Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
20,0.5609600331007069,0.6681582791380684,0.7334744078904668,0.8460689471748002,0.8036975621168236,0.7312090511699524,0.640221931920289,0.5450065774412649,0.6910995987440465
21,0.52458789030102,0.6075442374672797,0.7081279504823988,0.6914157037684466,0.8252104713220442,0.7019381459931464,0.6453328630744474,0.5587924864301187,0.6578687186048627
22,0.5376802986874867,0.6581597736290794,0.7541610869042759,0.8170341412032688,0.8419354113974328,0.7141342885946588,0.6358702198253078,0.5331170290001422,0.6865115311552066
23,0.6094252501857292,0.6443719950721832,0.7465710839764426,0.8531814486566748,0.9077308543847038,0.7248332759366812,0.6684293276945792,0.5487372803475695,0.7129100645318204
24,0.5779958385589937,0.7214202852363045,0.7846250422704937,0.8202531390976023,0.8797980236206965,0.7772239128064281,0.6577093493573205,0.6019448886502828,0.7276213099497654
25,0.5646047406201263,0.641987274813803,0.7940465267193829,0.8507462913220284,0.8678257536999568,0.7108542188839027,0.6726474937874316,0.6141400524824698,0.7146065440411378
26,0.5795837236522097,0.6954096447919073,0.7489475526815489,0.8537679527084866,0.870027068491206,0.7176736457180202,0.6628571032982459,0.5434350407272599,0.7089627165086105
27,0.541710184706388,0.6205379338373195,0.7121105271452943,0.8207324778943664,0.8126475472765263,0.7385533270018152,0.6630983270901145,0.5544514655434986,0.6829802238119154
28,0.5210640199036243,0.635553450027297,0.7787302467526825,0.7872027315931424,0.797470815056207,0.6827206360507163,0.6023346495405054,0.5542623934241646,0.6699173677935425
29,0.5920454851969883,0.730207739585945,0.7656870595371912,0.807339766160145,0.8598115673946171,0.7751501653660215,0.6842377143651615,0.5570782891691012,0.7214447233468962
30,0.5513427293607148,0.6843491832578391,0.7100214838092384,0.8182117070363508,0.7996043494597056,0.743709169731259,0.6362456452991402,0.5402619937244141,0.6854682827098327
31,0.5316004975659055,0.6356496057513804,0.6853093214953073,0.8103929742934385,0.8067924262958409,0.7436458218018444,0.6428687218496106,0.5300062206963285,0.6732831987187071
32,0.553800679423172,0.5992683476927547,0.7437369088549641,0.8306306822596835,0.792119407140929,0.7898116534537493,0.7005456327532142,0.576637464957713,0.6983188470670225
33,0.5779904983510868,0.713666403218491,0.8520039050828347,0.8440652384664834,0.8792732715143057,0.8228353898323945,0.765651548631004,0.6277728562278508,0.7604073889155564
34,0.5599308440018028,0.6683937294468246,0.7766099381349639,0.8209173844391465,0.7933527471329979,0.7533427764237494,0.6774417496375916,0.5583122782044413,0.7010376809276898
35,0.5674333196094473,0.6428353256961459,0.7378296440050439,0.8685752761269148,0.8259536969692515,0.7291409970998932,0.6670805793381422,0.537345071017521,0.697024238732795
36,0.5443152044651958,0.6246813423109187,0.7536865726982532,0.85762292829305,0.8404962338355474,0.7757888296864116,0.6336863024257631,0.5223623850785488,0.6940799748492111
37,0.6201112051584389,0.7053636050912223,0.7422079131955082,0.8861122334167643,0.860480331165119,0.80874273921736,0.565464114676006,0.594402215096656,0.7228605446271342
38,0.5750100740039309,0.6742841845579821,0.7485226092676143,0.8443524054466172,0.855544924461669,0.7807305999467209,0.7203985485487113,0.5286871548475113,0.7159413126350948
39,0.6330173089511689,0.6697194557516881,0.7770614587713535,0.8703889425339255,0.8402770001779576,0.7405370370185353,0.6633026407480761,0.5574858491393012,0.7189737116365007
40,0.6193256988267076,0.6285136930720303,0.7539634006442331,0.7738970720560314,0.7542508154627283,0.7492576229160828,0.6297898834437893,0.5876528069268826,0.6870813741685607
41,0.565587584167743,0.6463580253884907,0.7608122000022358,0.7919140964130147,0.8295355052105071,0.7507752362737659,0.6530462773000746,0.5369968608823456,0.6918782232047721
42,0.6032635709458577,0.636120512429894,0.7309747581596191,0.7975873441246752,0.8057139177512518,0.7855980740163749,0.6259032958699581,0.5378247495653052,0.690373277857867
43,0.573194572434666,0.7025964084905925,0.7522476180928012,0.8378560530680335,0.8021468390817408,0.7799826430608242,0.6826833794644933,0.5700708705981359,0.712597298036411
44,0.5286335487304926,0.6624921457059749,0.7678202359634901,0.7996261392135304,0.7881168422312509,0.7426074175096443,0.7121830748969123,0.592666843218484,0.6992682809337224
45,0.4556144768549013,0.6763674811997202,0.7118868297509385,0.7943921159785489,0.7956452393525412,0.7921175824285468,0.6870050534345056,0.5664914028768101,0.6849400227345641
46,0.5394414468747666,0.6907593073018063,0.7527803867899144,0.8550249139994884,0.8039660968972183,0.7605453050545681,0.6150098444468642,0.5476967827232043,0.6956530105109788
47,0.5448354302070195,0.6270490345608861,0.7306535180114995,0.7924153039716179,0.7741509797283896,0.7465914006704976,0.6121461803035322,0.5314285842926415,0.6699088039682605
48,0.5642037182888223,0.6330276682901703,0.7166240842710713,0.8522472744202333,0.8362325036579854,0.7335596184912515,0.637517102311618,0.540436443687167,0.6892310516772898
49,0.5343211376777612,0.6582329985995424,0.7278098982509947,0.8016759374033269,0.7737452775394875,0.7249014228713521,0.6254849364544642,0.6058824995602918,0.6815067635446527
50,0.5899749345224321,0.6388752607265782,0.7723472988926676,0.8465306884116018,0.8120169581464485,0.7077788449535717,0.6618132664376265,0.5324926765782412,0.6952287410836459
51,0.5340348372161889,0.6573250310691605,0.7549187550096607,0.7871101859600783,0.887608878051079,0.7727848310541564,0.684268067701761,0.5523409635487403,0.7037989437013532
52,0.5446973469392724,0.7000590264955302,0.7519306731867023,0.8042325967580648,0.8260038638030778,0.7109668460118105,0.6237541788554873,0.5623675631025238,0.6905015118940587
53,0.610665052198955,0.6301633543784748,0.7004504404165105,0.7930038027803915,0.8028037191000055,0.7363085745360533,0.6417078922432908,0.5759224006982309,0.6863781545439891
54,0.580487019734915,0.7081647101340734,0.7403853053393619,0.8275256378892862,0.8236853753397776,0.7298179519691117,0.6821598035501879,0.5285010781370383,0.7025908602617191
55,0.5901820424873749,0.6904798848396971,0.797510773732275,0.8286831604612499,0.8677891852626748,0.8237244676769263,0.6602357932531645,0.5932712148261836,0.7314845653174433
56,0.5864599506646622,0.7076057267373782,0.7749565563254067,0.8444206801699763,0.867267926336085,0.8493576616582862,0.7028616470577872,0.6207863189607772,0.7442145584887949
57,0.56245553863438,0.6357692792815115,0.781590778373158,0.8019329026576625,0.8682782195241877,0.7675037918934394,0.6185962274649555,0.5676230918967486,0.7004687287157554
58,0.5537147818293082,0.6517588728740712,0.7627793452774442,0.8227802304502851,0.8018320056263171,0.7700757042363192,0.6376836536273995,0.6016289080475471,0.7002816877460865
59,0.5256036059778484,0.6375104137673374,0.7847455271375205,0.8414355521255369,0.8264211600003112,0.7182555675466512,0.6485519834166245,0.5221829633667717,0.6880883466673253
60,0.5713832477507682,0.67336846726187,0.7342831980381025,0.7849739115577015,0.8473932177517854,0.7243709754017257,0.7088801810319324,0.6064749954011317,0.7063910242743772
61,0.5658083459042985,0.6358485423916618,0.7516089760654294,0.8090161878651595,0.9050981789891033,0.7076150148161606,0.6600362882176148,0.619109723722882,0.7067676572465387
62,0.5623852080390029,0.6744006249904141,0.751708974028076,0.8406984536596566,0.7879541513125118,0.7222888949608375,0.6709152491737659,0.540011411482582,0.6937953709558559
63,0.5501864877218325,0.6824088704134448,0.7657366088324161,0.8060542260298058,0.8941064981594169,0.7383818467303466,0.6408295149879428,0.5405729261354927,0.7022846223763373
64,0.5431093767483866,0.661129834020319,0.6761209941146348,0.7798678082770981,0.8294107831250255,0.752179700207166,0.732393373829682,0.5183861712875371,0.6865747552012311
65,0.5430397488694118,0.615281192606535,0.7598661594596342,0.7870161278336689,0.8481605541319995,0.7342676294360115,0.6267094493220147,0.5539224569819913,0.6835329148301582
66,0.6024961178619659,0.6765992864945235,0.735673387503556,0.8888590028040356,0.8622295825804082,0.7742550782329465,0.6857083581482145,0.5767180101806716,0.7253173529757903
67,0.5410829528075278,0.696153104797776,0.7776741932452307,0.8669991546973366,0.8643789891848782,0.7992347791152955,0.6694202469040538,0.5831707445901801,0.7247642706677848
68,0.537223560045366,0.6330266685083782,0.7169579758905433,0.8402119615246181,0.8268267249770238,0.7302587080007762,0.693745877444145,0.5382267916489032,0.6895597835049692
69,0.6181333464667271,0.7038134890850992,0.7500427467500713,0.7872763188719624,0.844728831443857,0.7296142068600826,0.6336320802871965,0.5397097009765104,0.7008688400926883
70,0.5268992150662181,0.6437664490692179,0.688429799833573,0.8427106085448105,0.8014343809283612,0.7706106097746577,0.6017530432765729,0.5428436831630078,0.6773059737070524
71,0.5513151146451634,0.650191563268212,0.7640101449176034,0.7860343793256327,0.8860531989665024,0.7669637684672557,0.7257865599269034,0.5754789699591318,0.7132292124345506
72,0.5201634751724337,0.6217370495159313,0.7000797864186982,0.8092520691232068,0.7362698909642019,0.7675772341699901,0.638683286051957,0.49847463440476086,0.6615296782276474
73,0.5357370061772521,0.6399544206877719,0.7435083850174388,0.8084629937126352,0.8042440669415276,0.7243591290203676,0.6664515754495557,0.5202147022969671,0.6803665349129395
74,0.5509929673362859,0.6558392709813605,0.7696186500919231,0.8028855883017592,0.8118270466502658,0.7785232379257127,0.6867885329834704,0.5490899330845984,0.7006956534194221
75,0.5815284165328881,0.6588669061869925,0.7027338636547946,0.766917598655838,0.7767273323005502,0.8307935608923834,0.6397960188998578,0.5668310750357913,0.690524346519887
76,0.5327375075211997,0.6626924369170571,0.790183844783355,0.8009761627325191,0.8372648065489572,0.7530764661422481,0.6522158258710686,0.5455960559397498,0.6968428883070192
77,0.5413133365185698,0.6244983076049497,0.7311162874108451,0.75422643766732,0.7798974950645938,0.6913776647111707,0.6249530979985966,0.5372448739285994,0.6605784376130805
78,0.5605163862518828,0.617819488675368,0.7302377861467004,0.8480104673036047,0.830329427253776,0.7087967723093579,0.6550225102392576,0.541876218012177,0.6865761320240156
79,0.6337548222739282,0.6656853748411804,0.7836371786556222,0.8215697221203137,0.8900362555780627,0.7676890737117403,0.6587922769422271,0.573430879057413,0.7243244478975609
80,0.5523580091467253,0.6349170225565481,0.7416598764601318,0.7632576761957605,0.7735521270022172,0.7822421998741793,0.6514115413314441,0.5745461986001263,0.6842430813958916
81,0.5453380471708787,0.675136060810099,0.7305174559980424,0.7827191433064805,0.775467324696551,0.7574023926584593,0.6635714110904583,0.5408505987204015,0.6838753043064214
82,0.5940640470273404,0.673342040649791,0.7000619581127747,0.8449849247889281,0.7975540368691305,0.7362185015554678,0.6308196038264202,0.5337464208793389,0.688848941713649
83,0.5417634815644647,0.650297922558999,0.7830265396382727,0.8228013274427877,0.8343982585838645,0.7758369692405924,0.6235226012674011,0.5956796755066951,0.7034158469753846
84,0.5472239207588184,0.668319523258799,0.7296043909174706,0.8418067942330085,0.8128542304512979,0.7596442826788553,0.7063861149622113,0.5748135754536944,0.7050816040892695
85,0.5299273768996924,0.606760223264434,0.7876995654039197,0.7400049216770939,0.8675233605838939,0.7424639137200131,0.5793318611079572,0.477512815109213,0.6664030047207772
86,0.6001451028498608,0.6582362351639396,0.7718317196300314,0.8764827081491414,0.9106799190399238,0.8147016232997019,0.6424367231528714,0.5838402493144151,0.7322942850749856
87,0.5444056625200911,0.7350326439019872,0.7950067817326945,0.8541433535744969,0.8330443325203084,0.8316317176701875,0.6754150244683481,0.5314411816448751,0.7250150872541236
88,0.5544814065365541,0.6317130087556093,0.7178250445894155,0.8396179000781514,0.8418774532266423,0.6595203588734699,0.6311434509852181,0.607791636031075,0.6854962823845169
89,0.5346043024921673,0.71527837079194,0.6743022522605896,0.8255244225935288,0.766586225525345,0.7209268133825105,0.6456685691416728,0.5667038267539595,0.6811993478677141
90,0.5219670703350933,0.6416703561280435,0.7039606510345439,0.7897047603271589,0.7837807667295642,0.7629930455018449,0.6205433302400832,0.5168064758715891,0.6676783070209901
91,0.5432211724163389,0.6475246114329847,0.7431752305613978,0.811789637436738,0.8772218102480192,0.7844972899231825,0.7006116181758214,0.5684613472170708,0.7095628396764442
92,0.5214579208648111,0.6680059761740631,0.784734768012599,0.7764962926696236,0.85926300578897,0.7132326702800981,0.6289515894166607,0.5636486398258396,0.6894738578790831
93,0.590405282944228,0.6400511711885536,0.7979584201729787,0.8327822967031022,0.8391818410697083,0.7676889012235917,0.6629990275221995,0.5824043189965216,0.7141839074776104
94,0.5024445496712826,0.6142572739720126,0.7322266313953799,0.823464469668452,0.8712220665812673,0.7198033536815514,0.6469638382561164,0.5659505532538274,0.6845415920599862
95,0.5596459429183637,0.6451962559248549,0.703148332065146,0.8171282718003277,0.8299118882019757,0.7754204902798104,0.660052607984286,0.5781671053923749,0.6960838618208924
96,0.5431882874150761,0.6150134677090012,0.7749038273862344,0.7969682199247995,0.7977471793833286,0.8700679971328735,0.6574001368987543,0.5748006931682201,0.7037612261272861
97,0.561835562816532,0.7033950656786059,0.8012222378101833,0.9095372826244927,0.8315443015381349,0.7631178117517717,0.6683023758137799,0.5887224824997621,0.7284596400666579
98,0.5787073389855143,0.6468610995045652,0.7119745862928089,0.828060344884099,0.8411174389020921,0.864147236728828,0.6454270692352411,0.5360003831354079,0.7065369372085695
99,0.5431473598336993,0.7113712178845197,0.7260219290771873,0.8524808980641732,0.7913427122227162,0.6914851026574121,0.625396096538406,0.4979199009444808,0.6798956521528243
100,0.5410642406850673,0.6606877187769182,0.7199267551149944,0.8497874536977371,0.7933683155320619,0.7515559091767228,0.615833100724962,0.5706681635393123,0.687861457155972
101,0.5682288219161998,0.7781354930739768,0.7536591651821121,0.8350908637431543,0.8620562900995826,0.794391464421587,0.7061751475132118,0.5688481972940156,0.7333231804054801
102,0.5270689296515426,0.6278503982165057,0.7527046228679629,0.8104713369257937,0.7630184287060202,0.7300320663131836,0.6763450145501549,0.599401095824276,0.68586148663193
103,0.5741842347463806,0.6706117857052151,0.7215331560690696,0.8626591520676781,0.8123185546424493,0.7185071164999413,0.6850308176075144,0.5686033056655551,0.7016810153754753
104,0.5666359546199718,0.7141561282050424,0.7553706841415839,0.8247184013584175,0.8430421187031865,0.8173058137920217,0.6806339743403566,0.5350007918136227,0.7171079833717754
105,0.5777452735148296,0.6224375687265964,0.7544456931622731,0.8583886744032644,0.7787618740206877,0.7119393495632945,0.6826989444612549,0.5460303402046841,0.6915559647571107
106,0.5121220662276149,0.6273366920949179,0.6734761776581024,0.7884009726691878,0.8270745549815598,0.7552838389693142,0.5929830193312676,0.5211159859515818,0.6622241634854433
107,0.5669458000511728,0.6761814666405404,0.7437747210466015,0.8242190867659714,0.8144636453754767,0.7584759033345473,0.6431065512140146,0.535471032303119,0.6953297758414303
108,0.5401448401900432,0.6127830516650381,0.7070827725371684,0.7863142212921036,0.825616502461086,0.7228539570977318,0.6534721360727044,0.542071162854366,0.6737923305212801
109,0.5269810773412429,0.6905616942054726,0.7183831928043508,0.8017256105220623,0.7829623920600287,0.8077183216358832,0.6941346542111734,0.5371924371547961,0.6949574224918762
110,0.5721353889663274,0.6869769587411001,0.7097899442333125,0.8037827258162564,0.9034967402886518,0.7273576141525548,0.7430707931725749,0.6015921544052737,0.7185252899720065
111,0.5720874624946388,0.6563911630710206,0.7467246857171734,0.8225612983491171,0.8015568996351706,0.7612772361071046,0.6244231393754994,0.555368697709087,0.6925488228073515
112,0.5404391548886367,0.6937586420446544,0.6830049068774786,0.8424961905052399,0.8487736178850953,0.731838430735847,0.6883583356621737,0.6004178729628912,0.7036358939452522
113,0.5165882260811586,0.6562658916756037,0.6807567490707239,0.794350161335482,0.8033075978847242,0.7641181376704606,0.6845263135637899,0.529505708168748,0.6786773481813363
114,0.530654023467657,0.6758139470375157,0.6889006703932538,0.8460470035509733,0.8452109758340013,0.7567225565070518,0.6226188037064692,0.5500512119856891,0.6895023990603264
115,0.5138334285456341,0.5949661019044657,0.754839545561401,0.8371493065211556,0.8509268757215412,0.735236651971938,0.6416511329754413,0.6024938983128211,0.6913871176892997
116,0.5947771253476967,0.6635247698972419,0.7781301913665192,0.8699341904492786,0.8025290339301288,0.7596380753545072,0.6711292144085074,0.5950829339277354,0.716843191835202
117,0.5478416636396797,0.6443241821028561,0.7064738047935364,0.7696398663882216,0.7903207597966823,0.7559773142325994,0.5997184184101613,0.5267406851491938,0.6676295868141162
118,0.5729142613763503,0.6530429079188806,0.7598136599277767,0.7831406070884166,0.8767038275102023,0.7440596093315717,0.6115567695651628,0.5488795734503155,0.6937639020210845
119,0.5264208360211351,0.6617020027454998,0.7240627029297201,0.8073600706182418,0.8758254633619872,0.747234507766441,0.6367926506464471,0.5654606153204681,0.6931073561762424
120,0.5439179264206024,0.6499085151511435,0.7464830220701072,0.8344292934518531,0.8376660283075102,0.7313044932186339,0.6706238596147936,0.5820162619281547,0.6995436750203499
121,0.6188468581431218,0.642065722289863,0.7234248448893433,0.8423944849523924,0.8395423018043635,0.7305587824032946,0.6047803001669496,0.5484212658111666,0.6937543200575619
122,0.5551465997223879,0.6263643650469243,0.7208886011254018,0.7833692833486485,0.8344815085698303,0.7323552544722414,0.6203134171436709,0.5264432991908644,0.6749202910774963
123,0.5747827989059839,0.6353518017269116,0.7176677241366102,0.7821992622488557,0.8183287101112084,0.7275762021875468,0.6262209592058364,0.5775058009934015,0.6824541574395444
124,0.5422853360951548,0.6299456894179092,0.763718432822142,0.7648000246412164,0.8198910948447357,0.738908984059887,0.6473576944953817,0.561318097557157,0.683528169241698
125,0.5764073872000738,0.651278170020868,0.727203621278402,0.7967758147338253,0.7781407984661102,0.7181625142653444,0.6820764897911364,0.5485631893232206,0.6848259981348727
126,0.5847083668013792,0.6451323247498458,0.7347010396987403,0.8408391826437762,0.8286553024730393,0.7196701844203144,0.659222192206595,0.5490167435551728,0.6952431670686079
127,0.5716904809006224,0.6908899390066824,0.7555466336395766,0.8095931527413964,0.8197945910130389,0.7754280077266599,0.6727523168440291,0.5827805569874701,0.7098094598574345
128,0.5566759376838274,0.6822285921032093,0.7435036286305939,0.8156654183465091,0.8425205125376642,0.8047864333429772,0.6385500296320786,0.5664963722746896,0.7063033655689437
129,0.5211828369211778,0.6547496071652174,0.7299064694376345,0.7813636846581823,0.7735091079678467,0.7375925737844227,0.6276383589459227,0.5277408420283383,0.6692104351135928
130,0.5714889142797834,0.6412797723788995,0.745781410134232,0.7902462982015855,0.7717858420735562,0.736135555966378,0.6523062889837362,0.5491910139206643,0.6822768869923543
131,0.5303733805907782,0.6567129191144419,0.7651615942538427,0.8023966327127601,0.861766611750521,0.7434262432280255,0.6519333395621417,0.5621253187763782,0.696737004998611
132,0.5726787176147751,0.6852511242083157,0.735812946637756,0.7604981042776747,0.8445779655312222,0.7830435574661208,0.6479198253548623,0.574791260556928,0.7005716877059569
133,0.5170473091755456,0.6412708163216219,0.6866955373094714,0.8275292668304531,0.8140870114347912,0.7122526917298942,0.6141709748847791,0.6118913637359309,0.6781181214278109
134,0.5512245749692674,0.6692327923382358,0.7126345931323773,0.8588121830275713,0.7833175317268415,0.7458126451208069,0.6563944434368941,0.5651797887586074,0.6928260690638252
135,0.5120672410259988,0.6715383074503644,0.7012884529592842,0.7671951399162255,0.8102322392264877,0.7906907118310785,0.614465340388234,0.6268402081690535,0.6867897051208407
136,0.5465600935633556,0.6583093275039136,0.7783732769745433,0.8443283426887676,0.8198126180355905,0.7866641603693665,0.6480311091673046,0.5743010884431826,0.7070475020932531
137,0.5367237730778608,0.6516209088805448,0.7737696060258403,0.8363937177719853,0.868007546911606,0.7567140227146296,0.647574623240423,0.5309997102952962,0.7002254886147733
138,0.5379966918168081,0.6391747505129439,0.6879042061052958,0.8287579553449269,0.7698446071236863,0.7168595995745175,0.6633387770399036,0.5381579392682404,0.6727543158482903
139,0.5442896832482765,0.6744731623824141,0.740242429143641,0.8120834004476953,0.8023695228492616,0.748931319844296,0.6347588109445105,0.5288529820719396,0.6857501638665043
140,0.599823645525074,0.6551142811566079,0.7891875732287021,0.825720624224892,0.8362969933022907,0.8070984651830218,0.6439042679451349,0.5390414736747221,0.7120234155300557
141,0.5834599712988697,0.6412996005826229,0.7297920236747661,0.7769730941965023,0.8501652607800205,0.7364144373822011,0.7377337071689738,0.5646415271654356,0.702559952781174
142,0.5505827833368058,0.6691439763867659,0.7408444966190019,0.7792610705750779,0.8209293921701253,0.7105211964574627,0.6528639612952865,0.5246247270296996,0.6810964504837782
143,0.5058581915437215,0.6345280682239632,0.7362490531722828,0.8225423520516654,0.7668873887946093,0.7139460473699449,0.6219856983280565,0.5217766908757808,0.6654716862950031
144,0.570078756113388,0.6113671762061925,0.7083205395424537,0.7511891578701092,0.7663054469406427,0.7663998360868209,0.6271272229845248,0.5881856667128499,0.6736217253071226
145,0.5565627195362234,0.6755982193972528,0.7756213283095257,0.8208963258363666,0.7787324819638866,0.7457286518202433,0.6788004757583742,0.576175296021632,0.701014437330438
146,0.5426019350523006,0.6587818290739562,0.7277835848015983,0.8211266125165896,0.8373961810912272,0.7038669972379961,0.6327821913375512,0.5008753707384933,0.6781518377312139
147,0.538992812960954,0.6914411785528786,0.7531761941984899,0.8464237015906594,0.8654559013057573,0.7603633668677519,0.636811073689757,0.5268153148654657,0.7024349430039643
148,0.5941562775108872,0.6503010579218266,0.7092230503286467,0.7991027658285254,0.8102333642539797,0.820969063525231,0.655408975086929,0.6129127972487954,0.7065384189631027
149,0.5473954406215226,0.639343291041751,0.7572684564639145,0.831544739746022,0.9015976487205383,0.7717560442264183,0.6383054291716322,0.5775762215414977,0.7080984089416621
150,0.5670035834904326,0.7554981932831,0.7441941823134033,0.8279555733273609,0.8838459577971362,0.7397216973987267,0.6751710834027506,0.5756168304131686,0.7211258876782598
151,0.5186582122398935,0.6829116820438644,0.7069169423723495,0.795601938862404,0.8542503122916111,0.7245650589273075,0.6749303605710835,0.5127031332226698,0.6838172050663979
152,0.5080656993379128,0.6794404721866776,0.7836751455546058,0.7863452345707954,0.7729827152943862,0.6950062634863415,0.6099872186733333,0.5528330782390751,0.673541978417891
153,0.5343387836645086,0.6233110923870869,0.6838396798530142,0.761206096325292,0.8183498312942638,0.7143963915633972,0.5997286043481009,0.5743092877274365,0.6636849708953876
154,0.5121232020905547,0.6251919169669993,0.7343092064082215,0.7777635249217125,0.7936080742285385,0.7118154157487064,0.6013927441974918,0.5529369412096353,0.6636426282214826
155,0.5462674308033664,0.6544047651452196,0.7105744777582326,0.8652910048026409,0.839235965929399,0.7329507031026157,0.6332305040069169,0.5391542718445856,0.6901386404241222
156,0.5354951714108815,0.6373835830198955,0.766124771255151,0.817512946224404,0.8616910889230921,0.7010568128885399,0.6568819079001408,0.5262155889354627,0.687795233819696
157,0.523284489150309,0.6926270344333695,0.763793969354967,0.8412855877155985,0.8340897597351412,0.7072019857718699,0.6065639238908914,0.5418106782194869,0.6888321785339542
158,0.5529012976047816,0.6877294539092872,0.7385052521180269,0.7827896574838721,0.8124559589691753,0.8092777061458466,0.5826007673696325,0.5468099582193331,0.6891337564774944
159,0.5976026587352697,0.6048859729900192,0.762090618748112,0.8531182848294592,0.8039375974382849,0.7677862876239581,0.6858775435331663,0.6008517055110194,0.7095188336761611
160,0.5827654504698963,0.6149746634545772,0.7102116112145885,0.7809642225689085,0.8035493190486606,0.8574400582892944,0.6857395556162535,0.5799657883056817,0.7019513336209826
161,0.5308589500352693,0.6550132480935811,0.6730104719172324,0.801409744507886,0.7673259742977251,0.7046118583920623,0.6140907079781158,0.5447130782559084,0.6613792541847227
162,0.5464795292054903,0.6843126128096543,0.7235084657470696,0.7767821833993288,0.8845196437493505,0.7644172963236945,0.7104798244990963,0.5091075074765572,0.6999508829012802
163,0.5391302066413488,0.6674836509519104,0.7143358552591976,0.8536462093442836,0.7859576149714956,0.7411888748197059,0.6483149017787403,0.5279243511218834,0.6847477081110708
164,0.6175454323774342,0.6701470984237123,0.7861113658446373,0.8231752299822761,0.8283356659238476,0.8549685633006926,0.6521535613815828,0.5870294847430784,0.7274333002471578
165,0.5767705606858285,0.6725189838785572,0.7719030799111939,0.8491727746050775,0.8220099989389742,0.8168519463357493,0.6281703020075053,0.5650222375583985,0.7128024854901606
166,0.6267164159338825,0.6593943763141094,0.7606796060414739,0.831910136208939,0.8799778102283256,0.7807335766227997,0.6711399861191777,0.5999933574263188,0.7263181581118783
167,0.5615042935436968,0.6901537804783723,0.8383020876464883,0.8363381526551957,0.8532621849662179,0.7363802166248692,0.6508697611776124,0.5883059365641222,0.7193895517070719
168,0.5294520983690537,0.6787275076082169,0.7634685043577296,0.7960246285020067,0.7995996022982824,0.7233063578376516,0.6367724750803578,0.5511323880988585,0.6848104452690197
169,0.5958949101693883,0.6399217072128237,0.7379931052865101,0.8376709681575824,0.8328225202249749,0.7226851245065006,0.6494043368321665,0.5488053995123914,0.6956497589877921
