Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,0.03151335821869014,0.25306109860277365,0.030263411432888184,0.25130487629964354,0.014432222787729737,0.2388856167188775,0.018320530226597846,0.22791781264948913,0.006145987830409867,0.203981029225716,0.023912769104397068,0.22948752647291415,0.02130496959532292,0.24271290038959675,4.140291642250994e-7,0.2067554764157892,1.7082126735496002
12,0.041325981423137884,0.2534317212973521,0.04396033575757212,0.2648851151742498,0.021366318411401058,0.18615107119190422,0.024079090889566616,0.22148176002459413,0.011625714069427431,0.2253685493936694,0.004965167643971392,0.21493401158030362,0.019708038081058216,0.2171050233116287,0.02198016787878608,0.2276319338713774,1.621978371690159
13,0.0455147549268169,0.2487289772913454,0.03211835994954057,0.2386247582187784,0.020460015433473585,0.22041920068481383,0.015171584975605631,0.2355920778055281,0.016181330230091044,0.2144711039436557,0.02155577797477495,0.21406845747276645,0.014370518649849978,0.22759154699343398,0.01618133023009104,0.2189502052194346,1.6368926552595127
14,0.05742057128564601,0.27567730588604156,0.020829955154754557,0.22716551575352809,0.011926507963845789,0.20518480525991792,0.020931323687814238,0.22820307822435631,0.014286681577496393,0.1840077737627059,0.01914019042854867,0.23882563321119785,0.021028817909703533,0.22679322117258946,0.018105239387322804,0.23047337933453102,1.6326614252097362
15,0.02549364463233856,0.21275748862830424,0.04177052602989289,0.25410096336594856,0.025493644632338597,0.2320408593869101,0.016029989828959795,0.2035841138751239,0.02558026148357713,0.21036959639021163,0.019006618920918306,0.23146194277755447,0.013923508676630964,0.21349300590248332,0.026703177461750487,0.24819065800705725,1.611997256667187
16,0.03057522663534464,0.2326375378502527,0.015424444321897395,0.20317804784855484,0.03456639864774216,0.24859878641983446,0.022555184031557166,0.21413524191035677,0.03084888864379479,0.2523896270906478,4.342247188965084e-7,0.22586994880614944,0.016684913685748093,0.2368209365345865,0.01100640982017157,0.22470797352864294,1.676676199978051
17,0.05557702284337197,0.2731535796088428,0.018689170200185973,0.21760373844153347,0.020515918367730566,0.21813988794630382,0.01604154119830318,0.22382538605378743,0.022458303483643423,0.21764331962162373,0.016048765757783818,0.21601926168337046,0.01956398621544477,0.22446047831542787,0.004964304916474235,0.23529533534617292,1.6522819740341246
18,0.053893922243342426,0.2427245204211701,0.02265828967442914,0.22717306346637386,0.015736057697223447,0.15289954040225837,0.021811692443677845,0.20215695010091703,0.03271753866551677,0.21889404646389207,0.05033941188834748,0.25881101541172524,0.024841061643114767,0.22993146723684918,0.025169705944173792,0.22024171629698855,1.5056646396003488
19,0.05096119161542883,0.24105284806113314,0.026230029346658044,0.2017308563954412,0.03877568423744113,0.2473105267017121,0.024052303330425323,0.17066954707552234,0.0220805729757097,0.21321418134553047,0.01521303926559067,0.22353239274521075,0.01748668623110538,0.2147447227352736,0.039554169774328074,0.2533912481634894,1.531292646446626
20,0.04855307543611402,0.25377838661488006,0.029284736552808256,0.22861500940073615,0.021423786173452374,0.22863356666226298,0.012240523882066878,0.1976663379430312,0.014282524115634904,0.22267228314703014,0.020665765402824065,0.22888927359927505,0.021423786173452346,0.2338154585426224,0.01224052388206687,0.22581496247174263,1.639770556763161
21,0.04446399857971402,0.2694653204901159,0.02451452679781051,0.25370866224670663,0.024514526797810503,0.24343632735165743,0.003343446439172927,0.16390727580371053,0.016045706145651577,0.2153530825431186,0.01889417156326688,0.2408046395581824,0.01889417156326688,0.22881175277426344,0.013755347987376328,0.22008704335817517,1.6711482082518605
22,0.03066593048282826,0.24824053083655268,0.015718756495120806,0.2195963376137664,0.022479891182994826,0.2207142898645364,0.022957003949717576,0.2256599411704759,0.011752578712023584,0.20431965714771957,0.015332965241414172,0.2314042109902982,0.014166683620161198,0.22869627435165646,0.03408661389351649,0.25420833444721747,1.6656791528444461
23,0.04002815628265358,0.222570609112165,0.03094007679847152,0.2413197977197629,0.030940076798471532,0.23240980038017542,0.021472932724519733,0.20965634604282038,0.022934750840039667,0.19139622777176207,0.017089560013507345,0.22820018637079606,0.02344159865429121,0.22265049286873626,0.02668543752176905,0.2382639501000583,1.5729348207325526
24,0.08575186326106526,0.28257046527539353,0.026535517587845444,0.20376642458194122,0.046604967172403096,0.2324835551225208,0.016271947189821494,0.21762998247639256,0.018385203419010246,0.19664006701565226,0.02401025838188923,0.212801580992383,0.008254488940129066,0.2123401769350308,0.015074218535331875,0.20087928311318992,1.5182230710250084
25,0.05899931901000834,0.2623834078936158,0.06283486767973957,0.2743675223698289,0.02042407690539183,0.2026733682555652,0.02443339266989686,0.21355619091905564,0.009618465018615047,0.1882647079814339,0.010212038452695919,0.22783400597343315,0.014749829752502072,0.2120823878118107,0.018519762941618945,0.1990466563647882,1.5604164951390629
26,0.0643413009479243,0.2604015032458257,0.029499414010508727,0.21709968170574254,0.038859080031601136,0.23930875523342068,0.015970523454259703,0.20392848804139402,0.0128022260897697,0.1946312934147367,0.016085325236981085,0.23049916561129793,0.015106418249646637,0.2168305741873888,0.01510641824964661,0.22952983228985582,1.5844585874593244
27,0.03265778030153309,0.24801866609828352,0.026589175567101532,0.2488901810241379,0.013079300890929797,0.23010563437614168,0.026158601781859674,0.22731727106999988,0.014728827905923449,0.21928164288503776,0.01315305302026639,0.2181126615217797,0.019530764686665026,0.2211451585544091,0.016328890150766544,0.22490239016516492,1.675547211389909
28,0.03498463712093534,0.2620486328840539,0.016686336250339603,0.23137269345823455,0.020813277219866193,0.1942565927587666,0.00481966406228608,0.22050948672503964,0.01315273722804621,0.22426276497277967,0.023471469164848116,0.25500617798558967,0.011661545706978428,0.24370287879743105,0.017289583174115185,0.22596152249069004,1.71424150014517
29,0.03794683637236433,0.2281963425344864,0.027481636353127864,0.19920854637637403,0.041101466026123655,0.2345454468412946,0.04108567725838233,0.2479037230629771,0.028862347748945,0.21451509611618333,0.01954152774018588,0.2091589550765696,0.013519231240394938,0.20581530876012177,0.021952542935035315,0.2291653155574341,1.5370174686508817
30,0.03561827317967604,0.24581888974629149,0.02477008636446011,0.217018553803117,0.03383802751995464,0.25185596848761255,0.020746339853631827,0.2229560608733781,0.016980514873759126,0.22715369763495424,0.012228185556389343,0.21493497709255466,0.011920574066638896,0.22626457229701902,0.010871333885947276,0.22702394476461568,1.6660533293990856
31,0.023574824581634974,0.24455272195496072,0.03690253485713168,0.25154128896063904,0.021219000550875437,0.2514258231814697,0.012194365946939836,0.21770575225199143,0.014146000367250283,0.2211993326419975,0.023574824581634974,0.22630910609549199,0.011332418943011307,0.22243792649450006,4.146952543867074e-7,0.2218836638952168,1.7141112309525346
32,0.04841745341590736,0.25733006393609104,0.026853436828289442,0.26059373993293483,0.024208726707953664,0.22690348226270632,0.03954920811552043,0.23664246265106922,4.659056302588277e-7,0.2134825261553978,0.01855595912887481,0.2024258741276084,0.013183069371840139,0.19867482129951977,0.01785400598908132,0.21532470417157523,1.6227553490738054
33,0.0875334686613263,0.284354628276327,0.02900180825441261,0.20924478886557837,0.04117123004112597,0.20286007978491488,0.029001808254412578,0.22072972126349497,0.02917782288710878,0.2076226216443566,0.03276777931622715,0.20444215667727653,0.02693108691252467,0.18814651886404735,0.016072612788622615,0.19094186750824338,1.4166847657684785
34,0.02868250323249301,0.23443207697714788,0.048361185683879836,0.24758601558395055,0.03182240276049956,0.22085785056375876,0.018370937814085504,0.21945276322980253,0.01591120138024978,0.22884374117652367,0.02418059284193992,0.22276067021299034,0.011115846038804077,0.2063441813266619,0.017350029974168835,0.22392800120304376,1.608410600547759
35,0.03982505723448887,0.24179651444487038,0.03980779600620866,0.2509294659041937,0.02403947674704225,0.22931781430101472,0.018517476738604256,0.19932100777714482,0.013269265335402841,0.21227131959998208,0.014596509905247206,0.22375095459369987,0.019462013206996285,0.21927586807657456,0.018029607560281706,0.2357898525682478,1.6249055945314559
36,0.028957417210804675,0.24290474531677647,0.0255446969362356,0.24570793289927687,0.025544696936235567,0.2239794530985782,0.019727513685590777,0.195336940343716,0.032728777065456995,0.22586530847171812,0.018393801318740393,0.2077563376380794,0.028957417210804665,0.2445709932568644,0.00386160004125328,0.23016236856986858,1.6325681591897563
37,0.05934767261696377,0.2373659097799576,0.03432395702374494,0.21786566311181943,0.020448412748802436,0.185951222211312,0.02586276862071737,0.20184982922177314,0.016481425604425837,0.20188107723954307,0.02967383630848188,0.2064307509142981,0.06606246538561762,0.2629426119267507,0.022167198184694387,0.21134519910109797,1.4512645270131042
38,0.05657855995951448,0.2548345544778057,0.035648675078452444,0.23225951748032084,0.03180239200239074,0.23243398953666697,0.035648675078452444,0.2272637663529245,0.012530055701940428,0.19980684970102033,0.03180239200239073,0.2192067642869896,0.014961160403072809,0.19258526223241812,4.7135550682595915e-7,0.22263691435013314,1.5620552368365586
39,0.03627051376344399,0.20902821523151308,0.03555797394132409,0.234190480855016,0.03998379364986489,0.22883967279676617,0.018587235399672695,0.20028249865157957,0.026655862433243284,0.21987931129677327,0.018382545655635293,0.22247167017297242,0.03253771131404455,0.23405920047084777,0.01813525688172202,0.22513805748558122,1.5477782139220986
40,0.035568184967574606,0.21391367313820087,0.029118974437583125,0.24733002091844186,0.014462838432044241,0.2127806769304768,0.01185606165585819,0.23366128112272752,0.017784092483787307,0.24901338950247426,0.028925676864088506,0.22924273825871128,0.019412649625055418,0.2369788812487976,0.013840625681338288,0.20611023473284013,1.6580617917053406
41,0.036387058862750954,0.23927870019083733,0.02133108409622406,0.23075711757015027,0.023956463276699626,0.21940881800930603,0.03130580283044032,0.24487950642817105,0.012487272240005553,0.21002556715475526,0.01943963773171313,0.21910921179913137,0.009159894772348449,0.21541690434733765,0.0245518180447466,0.24250514264538248,1.6427619362901424
42,0.023077477018875997,0.19641449794978189,0.03691822747484728,0.25132406110537614,0.015728569397318513,0.2240572802330386,0.021423482419567794,0.23248221230361626,0.027264795206796952,0.2347826844117895,0.020283845039193272,0.20578357567498587,0.01642937250149,0.23596755247227152,0.02028384503919326,0.23777852175185735,1.637180771805434
43,0.04669467988647539,0.24583200549022954,0.028031144080554155,0.21268958750992725,0.030852427028388602,0.22989630862748242,0.01349000278449355,0.20767628570827898,0.024771686384007816,0.2338349580420132,0.03569083249659319,0.22338998726007228,0.01198914313357427,0.2049507209544418,0.024771686384007775,0.22543854422945964,1.5674167956438103
44,0.0650005512790176,0.287667683140471,0.03660630348771483,0.23849667501336208,0.02966423742048294,0.2222374007193622,0.003547616302934106,0.19086627945401743,0.010892712428839853,0.22616998223985832,0.022994803178240538,0.22618037113936731,0.016138119406202772,0.1969647875054829,0.018303151743857417,0.20826932554078895,1.5937050095054202
45,0.0270421001374076,0.17102490400411102,0.028108191225209304,0.2238054350448649,0.02396836835959747,0.24110060619572468,0.04793673671919492,0.26040750571101723,0.021766630345823074,0.2336822657964303,0.026267486426058508,0.20925280744896266,0.026267486426058508,0.21738616015364065,0.019771509570446502,0.22221180643545257,1.557742981580408
46,0.04941726354030295,0.26602035350855413,0.022319578744936865,0.21185603216056348,0.02231957874493686,0.22113766196231893,0.016839638786219007,0.1967773622411015,0.035843437826770505,0.24411683030017994,0.010248603648856453,0.20581165874230728,0.012629513551065912,0.23782756006344108,0.017351240822530124,0.22948368535591535,1.6260622886687632
47,0.02410699180028607,0.2377736498940985,0.02694284439180118,0.24589716690352836,0.02592997688176537,0.2344030411779161,0.015062940836036464,0.22841300688931504,0.0024554974769571726,0.22414205130427112,0.02225543202226122,0.22371640757657543,0.011364911499088286,0.2380842580133966,0.009188280901751203,0.23026354243095204,1.7253862483801063
48,0.025997439583131995,0.2295829510102194,0.05017006307811716,0.2661120195177258,0.056471814392068595,0.2713754343898822,0.017033605049630085,0.1958590643539375,4.5400516014674633e-7,0.1865253768820261,4.5400516014674633e-7,0.20717222566513768,0.015239150436502551,0.2289562244958587,0.01672335435937237,0.23278036877606925,1.6367273301817136
49,0.02914506585406484,0.24859045312693914,0.024234079712311975,0.2280778560430646,0.011956894054673347,0.22171333262021878,0.02414610372332961,0.23341441394221385,0.013319685692867036,0.23519588465384925,0.021472972745699474,0.2325524718717381,0.02391378810934681,0.2436656931411319,0.012261849355247701,0.19633945535330352,1.6790991215049185
50,0.0280394383687484,0.21923740058305072,0.04526121497888082,0.25831137092410333,0.03475618026544356,0.22549721651182342,0.019868117714746614,0.21062990087630143,0.007842569288647544,0.2126629541229032,0.02816873058242902,0.24725770125623225,0.015087071659626977,0.2172871183231661,0.00480969929540631,0.2252833152484899,1.6323339556921412
51,0.052719046274622004,0.2723249686785728,0.020762030150581742,0.2250255079534786,0.03725028369082089,0.2351652889908664,0.014863202645052927,0.23059484605971636,0.02095556722944936,0.19640982520712466,0.01676253824153468,0.2073276403963166,0.016762538241534713,0.20904564984681018,0.017177461643986074,0.22685360474953195,1.605494663764835
52,0.04425269861090707,0.25799380254515886,0.029658382440202486,0.21534857773872276,0.01717799741363532,0.2163563586086556,0.01619525580889469,0.2243532403629971,0.01619498091114133,0.21517644609561049,0.02050000111498068,0.23806848457702545,0.014750899536969021,0.2353900339584418,0.01703570475060574,0.22154713552605182,1.6484681588253278
53,0.023242228093200788,0.2052516544126751,0.0340522477066628,0.2514302713736506,0.0340522477066628,0.2566889085634798,0.019821831507701858,0.23290967171512275,0.02048763389449527,0.22926529067204232,0.015015819550540295,0.2209661185148347,0.012010937041226981,0.22367922477388574,0.011655354575490705,0.20947055989832733,1.659323399848037
54,0.028088714176420348,0.22371933908352948,0.019827014350679666,0.19876812559407922,0.028088714176420355,0.23224425625595144,0.035411077826811355,0.2337691747604328,0.028816170847616646,0.22875179236389945,0.018725809450946904,0.22757494141934992,0.020931939239915875,0.21411837291591532,0.019210780565077714,0.24195377697295373,1.6017995587322225
55,0.0688709183167154,0.25997371115274565,0.028531114022280552,0.21818473665667823,0.025392744102677018,0.20632911750967528,0.02934505892997927,0.22723052995143744,0.02700852497584035,0.209667535660844,0.01798478619890165,0.18934434806410852,0.019618972566522896,0.22254105289564993,0.030142846285588352,0.21983400271035564,1.5062100692029894
56,0.0883123227403383,0.28113572665507214,0.03578718455602156,0.2184304595365084,0.044849536982912275,0.23454431669805192,0.03477846774876441,0.2263667466426895,0.007816391378014471,0.19066933162556374,0.022078080685084583,0.18464455513287367,0.012599988781628711,0.19715101078888952,0.021549120662691226,0.19928675938489568,1.4644578129290893
57,0.036049155390761846,0.24051608479192613,0.034045113645508066,0.24862464197066053,0.02400449803636608,0.21107055695219407,0.02258389670263412,0.2317402900518285,0.02680995882246151,0.20928724053227873,0.019026890118057176,0.21172892825120782,0.012638885760303944,0.23595155906840343,0.017022556822754036,0.21889974308265375,1.6156380894023064
58,0.03609670500883391,0.24505413444824284,0.036031283997702786,0.24289323605377056,0.018344583957916907,0.19199538157221793,0.0374018792645888,0.23771146575861973,0.015721691200406337,0.22492201999158482,0.020443883597608858,0.2121015539795189,0.028383895224135387,0.24201903211735828,0.012467293088196305,0.19841196073929776,1.5902175693212215
59,0.032845110286498586,0.2572570248553329,0.03163717822723602,0.24535754370034182,0.01466820903131822,0.20049983431682541,0.02784643190320227,0.22061107358336007,0.010684535194005368,0.20949483380723863,0.013820486572980309,0.2279633889660228,0.01553379342018964,0.22391308315172936,0.020730729859470463,0.24713674312424816,1.6644670510101984
60,0.022064821263234596,0.22208703162700508,0.039168189104396796,0.23618239414025702,0.022064821263234585,0.22891419033669966,0.02843402781106909,0.24513378034726263,0.02611212606959787,0.21653723938696257,0.04218178917078787,0.25350373351967553,0.01618530946336581,0.19832043659988077,0.009645247278330235,0.19346486261823978,1.5882873371519663
61,0.03936622803219486,0.24214749338147376,0.046063548272770746,0.2606038619891881,0.016366662972971728,0.21568163610749608,0.02563322411195279,0.23173260283868385,0.02827442651406781,0.1976331309064794,0.006092697190328591,0.22526017523254105,0.026244152021463244,0.2292577947108478,0.015603377137778672,0.19403898857976137,1.592711367492943
62,0.03251089268641265,0.23701339686483616,0.024766777221613273,0.22132640749010954,0.03588756322344076,0.23516005868660667,0.01625544634320635,0.2093118457943151,0.019075241748404408,0.23442586657041736,0.020949688007653344,0.23322670579706964,0.01407853495923051,0.21217877973127972,0.018771379945640675,0.2350614149297639,1.6354089517287962
63,0.04957506282306197,0.2603855490320472,0.02300167092686652,0.21608109687106306,0.02300167092686651,0.21642536940453036,0.018957165152284173,0.2263283356740628,0.017359705358427343,0.1895783671992655,0.018852532224872785,0.2238876086731252,0.02300167092686646,0.23509715860702268,0.02124238474448629,0.23722465145515126,1.610016273832536
64,0.031031699516533204,0.245631658290814,0.02511987320588119,0.22763231434592698,0.03018195218594988,0.26514800425222923,0.025007436445235037,0.24404264347420893,0.01825475715818394,0.2158438091657134,0.011165026963650088,0.21023771655351672,0.012108359301915032,0.1851856523885534,0.0123794439825296,0.24102965276915947,1.6695029024802444
65,0.03153992588472218,0.24617765789810425,0.03447207022327772,0.25952669955906765,0.02096084999397223,0.2168059458864803,0.015831909000528433,0.23160606673059256,0.021961103482831392,0.21208727904702004,0.009308333632708039,0.21616463286020246,0.01055460600035231,0.2296817552979471,0.017236035111638858,0.22608512939055486,1.6762703333399382
66,0.044749042993072884,0.23031092008496248,0.08004556142556954,0.2756414983296781,0.03632421963018994,0.24255594702000244,0.03014487082822358,0.1958758799448285,0.021190401248048902,0.17792794366860695,0.016247987510597767,0.20622335189276372,0.023232177758119792,0.21490136572034438,0.003598442849100419,0.20103038909589083,1.4889345915141545
67,0.06722776542446576,0.2829310382217418,0.03600772247962235,0.22330084610664053,0.02531851758898511,0.21393104721206696,0.03361388271223287,0.21656690807907544,0.0176600713604103,0.20159205432547983,0.017140678563048035,0.19742791114027078,0.012358897577755627,0.21112488340648336,0.024717795155511157,0.21907998064621007,1.5319093382759377
68,0.03545713187479725,0.2532847252634579,0.031160039961081562,0.24710249538917067,0.039278009620305046,0.254025662998305,0.020773359974054398,0.21402260281025753,7.017892291526863e-5,0.19871428843422886,0.016982564602550137,0.22563321589987767,0.014466616414968006,0.20275661784434937,0.014500017216373555,0.231772472773308,1.65462416282591
69,0.0325613799972774,0.1948982503090422,0.028698323423804746,0.21286451674298068,0.03937102187777998,0.2393527843038789,0.018597796324055744,0.177762736365813,0.030376063673174122,0.22184338144118326,0.01968551093889,0.22862647418143353,0.034759400527329516,0.250399984743566,0.026873353509185707,0.2433290216406051,1.5381542994570057
70,0.033216481742109845,0.25687986825881215,0.01738451664504846,0.22805619002779096,0.015846027150873743,0.24446545074064235,0.02219188000415958,0.21445303485481815,0.013670394705892406,0.22304397620317623,0.016608240871054922,0.20804957966884405,0.017571567210436026,0.2499338248418903,0.011942408515810363,0.22668655855864028,1.7031369663092293
71,0.05374393257771389,0.26395908494657105,0.05374393257771389,0.2613455861499205,0.054840281460082206,0.248972235854331,0.019289634125542097,0.17700871742885987,0.014482482212104434,0.19049059586328657,0.028283802412772015,0.22120601577837823,0.013435983144428443,0.18899909087150277,0.006084675489546138,0.2041139491072468,1.5121905520001937
72,0.014828761967468103,0.24242436918875598,0.03243322297997463,0.2541126212975028,0.014828761967468148,0.23764683021613872,0.01621661148998732,0.22221510897096278,0.005966324602495426,0.2462616530360927,0.00023118476172444665,0.19290330336555578,0.01105176660713176,0.22419601880184148,0.021852119712458897,0.2628313410344413,1.765182491822583
73,0.03139335288241978,0.25004735317573346,0.03285544900143539,0.24537770611008386,0.015904192987441442,0.18893568610267983,0.01085714378831006,0.21719334244865945,0.01829305393268047,0.2264460730339794,0.015904192987441477,0.22723155587244998,0.014556026139875972,0.21465284842601098,0.03139335288241975,0.2589586702283782,1.6576864707959509
74,0.04074203246106158,0.2511268640016567,0.049614416731497385,0.25456718313222143,0.014786959776800184,0.2066297145896344,0.013327441254745179,0.22206953362714416,0.020371016230530812,0.22527206523515172,0.012327338709392883,0.2006033005669386,0.02236005579971044,0.21357050908317196,0.020620161188528063,0.23201140761181438,1.611701155695467
75,0.027579829411571888,0.22271685702912303,0.03813193120638501,0.24168337402727877,0.025996766708902205,0.24752008358992234,0.025996766708902226,0.25109466052533147,0.017331177805934805,0.23781804154315114,0.014281001156860608,0.18316142981859443,0.014281001156860592,0.22688063305814066,0.011627700528454328,0.21389874572458642,1.6495476506322566
76,0.0422703133516395,0.26260584021264805,0.04124119587100073,0.2430403244840108,0.019286338271014825,0.20301312487192397,0.018876457826812056,0.22844990710997662,0.020476750505695366,0.2148990238532467,0.015069934592164236,0.21376267137284938,0.01205114710052088,0.21869810669075995,0.016500806004204335,0.22975805788153242,1.628454112953896
77,0.02496044307881342,0.24053786415074221,0.0223540479492804,0.24261112080994482,0.01320362036436296,0.22146877343587956,0.02230292002777228,0.2535442157664727,3.878260839164974e-7,0.21902192818480692,0.008636092486750178,0.23576908831510426,0.0129541387301253,0.2329781543570534,0.015920713356643728,0.23373649116016393,1.7593352723603357
78,0.020275881808818376,0.22572694786935596,0.05096708030728787,0.274686230748477,0.015405201675968325,0.22406526905816404,0.016989026769095947,0.20717363037464837,4.431310771855446e-7,0.19721599976390597,0.024797307572546987,0.243399300945128,0.017775999901007675,0.22310901803949387,0.021571138069808097,0.23684152396521657,1.6644358415287792
79,0.043539595479405314,0.21600315769091796,0.04462750030769978,0.2450697325675209,0.04462750030769978,0.23089168293841006,0.023075199738605483,0.22388620148459704,0.026536773839488766,0.20113069992415705,0.0237456675782311,0.2163722350498917,0.014429765611573974,0.2180155953184681,0.014513198493135131,0.2135354936701978,1.5298095972883212
80,0.03465992800999266,0.24432713179900936,0.04840224564977206,0.26340403784410127,0.019297577938490813,0.22289604620873885,0.015967365003482708,0.2428159519650707,0.017329964004996336,0.239296520913187,0.01563548480025875,0.20244583080128384,4.4047844796708347e-7,0.2070260108133128,0.014007405876472825,0.21248805789338238,1.6693991764761724
81,0.046040033515727115,0.25943603042086305,0.030880103431682612,0.22711668685461373,0.01809291536891945,0.22662715918395449,0.020586735621121764,0.23831402821956482,0.015614034620886895,0.23668663056755315,0.015614034620886877,0.21248654826268737,0.01763727491082716,0.21903663699506246,4.189645805729669e-7,0.21583072844106818,1.671068897890735
82,0.03675471773842684,0.2260859469226033,0.03296667437182412,0.22999253630522612,0.032966674371824156,0.2557934730840287,0.014506891053704367,0.2058737495452239,0.009044489482051433,0.22011788019444123,0.015669018807190523,0.22165919630603467,0.013993757748451713,0.23104160912599558,0.016882783426810998,0.23665060151616232,1.6544299859994318
83,0.03634387001968224,0.25167569921194116,0.02959670120767072,0.23714804507937867,0.02159523077617665,0.20809825187539827,0.0325956051654361,0.23289646597009908,0.022357517994710828,0.21792868813978547,0.02305547477361795,0.2123988155980668,0.01789133390626951,0.238649554367678,0.014584004337029334,0.2031847415770591,1.6039605236388135
84,0.056483285033862934,0.26886816429523186,0.018065346717882867,0.21732340074685713,0.028241642516931467,0.23718703126137455,0.033276995481833445,0.22589488585549705,0.019514715937905817,0.223979922011255,0.015825141757849343,0.21176248963552907,0.015405787558314569,0.1985370606166747,0.015641507477419447,0.21399262309558076,1.5950911550360005
85,0.030936423122193014,0.2528645871964294,0.06187284624438601,0.2914923439167596,0.01555423048354297,0.1998447582319909,4.31908685508014e-7,0.17746130383132883,0.011144949650931603,0.19390282882958984,0.020624570020585674,0.2238726034469014,0.004337629012417407,0.24956290217019808,0.005729025236943788,0.26079856669711593,1.6995997886406282
86,0.03635889048106525,0.22296108258464303,0.04188666249714438,0.24572894482028054,0.04188666249714434,0.2328352720140494,0.02311618856153538,0.20257485830674102,0.024239260320710162,0.19170184310741253,0.021059769786689303,0.19564614734655325,0.04188666249714435,0.25320136913232044,0.015434409387363495,0.20948197665920343,1.5082629879424072
87,0.08436309597296748,0.2982615820014725,0.03425597985447367,0.20635273863008657,0.02109077399324187,0.1980372186612324,0.026363585880703966,0.21417741107553864,0.026896090042698013,0.22301265559555708,0.011008189770166857,0.17959747142041332,0.02201637954033363,0.21813060968709364,0.007684046536369131,0.2287521713376511,1.5326437168180906
88,0.051654969797701615,0.2602128873650458,0.035459261017734924,0.25205872505912524,0.004460718335860891,0.21880402637309462,0.022439965509180305,0.21592499479921531,0.01028679331625689,0.18063945363608508,0.017218323265900535,0.2611191441745154,0.012821754010816963,0.22970692439133658,0.021971974029001654,0.20522008491912838,1.6473724814350927
89,0.06037312194683451,0.27965990144734976,0.03075481199392352,0.19422852358762369,0.02101298770215857,0.17103986615624273,0.02879139457531894,0.22796973059635542,0.012460963334726939,0.2377166784476808,0.021712103368771593,0.23461690805199034,0.017055187064579275,0.22681163109572106,0.01673088199648459,0.21906530863423815,1.582217096034404
