Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
44,0.3592806865172052,0.4953183217422355,0.6231397872078179,0.6661475772969813,0.650324115141832,0.5905931272784013,0.5530157750022607,0.42112760604168264,0.5448683745285521
45,0.2950134341631583,0.5109934000509215,0.5526586065518548,0.6589141681197022,0.6606402576304043,0.6557903078191702,0.523235108582527,0.39517823891231824,0.5315529402287571
46,0.3693391447542419,0.5276029924476541,0.6035668288220815,0.7467628985589179,0.6721934008823235,0.6136128316396846,0.4440535854937123,0.3771228874299314,0.5442818212535684
47,0.374414991621553,0.45671626325003933,0.5756139307739608,0.6561985313144393,0.6315222893899786,0.5956488578982773,0.44107396010727723,0.36186771620954594,0.5116320675706338
48,0.3929552719111419,0.4630874038967341,0.5583898493716433,0.7425356136616759,0.7185563321595199,0.5792294917328362,0.4679083336702745,0.3702726348227165,0.5366168664033177
49,0.36455539573735585,0.49057175941316006,0.5720920931945648,0.6689976129379884,0.6309825058100059,0.5685061813053964,0.4550586261608786,0.43459930699470817,0.5231704351942572
50,0.4184145012504517,0.46937304296416976,0.6291252389181541,0.7338996190942239,0.6835257150468228,0.5477226883258554,0.49455972760678923,0.36285520901976703,0.5424344677782792
51,0.3642889004279457,0.4895637784866004,0.6063208790969444,0.648954403647231,0.797928768521614,0.6297060618293736,0.5200664747161102,0.38154078387320367,0.554796256324878
52,0.37428458320589825,0.53853139547426,0.6024750845424677,0.672566081478429,0.7035831195142253,0.5515504731682989,0.4532287541020552,0.39117617874298743,0.5359244587785778
53,0.43953767460141885,0.4600281036375369,0.5389947888105225,0.6570060490721724,0.6705698404746934,0.5826648497402979,0.47243732668306915,0.40441784982827333,0.5282070603559981
54,0.408933928611567,0.5481849858797174,0.5877871292529137,0.7057942285403637,0.7002253972466751,0.5745774419505604,0.5176346915110712,0.35915831828673045,0.5502870151599498
55,0.41862287208246873,0.5272770359508171,0.6632165646985309,0.7074799341120844,0.7664554815827327,0.7002819025319007,0.492799994154437,0.4217381638016873,0.5872339936143324
56,0.4148873963213297,0.5475153684726896,0.6325951625036877,0.7307336378208842,0.7656425967800449,0.738159576921501,0.5418555742057374,0.45010162492951883,0.6026863672444241
57,0.3912613166065596,0.4660276811144349,0.6414846215047223,0.6693555848721525,0.7672187939681921,0.622723045186912,0.44780261916453,0.3962805380941202,0.550269275063953
58,0.38285310177591697,0.48341417552173177,0.6165265204439188,0.6989181219450618,0.6692150094073059,0.6261163446309239,0.46808779423761665,0.4302355158154282,0.546920822972238
59,0.35648731108464143,0.46790112761894853,0.6457458455504272,0.7262742730188723,0.7041888723901414,0.5603734639766366,0.47989413981030693,0.3533475054235483,0.5367765673591903
60,0.39995558420491395,0.5075776134101506,0.5801322988680742,0.6460551909334413,0.7351971468525498,0.5678539461187371,0.5490429088126829,0.43520926671546023,0.5526279944895013
61,0.3945137627098079,0.46611286367457033,0.6020621437156554,0.6792839496407567,0.8266477976568233,0.5475264901158718,0.49257773357134543,0.4483409973687429,0.5571332173066967
62,0.3911932537031524,0.5087514657175644,0.6021904815367816,0.7251766861810494,0.6501025948529745,0.5652990665199696,0.5047949340752628,0.3698737207466465,0.5396727754166751
63,0.37948776381404803,0.5179215730054109,0.620399676691413,0.6751179522579628,0.8084924060692277,0.5852657119879977,0.4714857496204812,0.37040077974165314,0.5535714516485243
64,0.37278665129728716,0.49379682273863773,0.5107120749773263,0.6391666522427185,0.7085412808937666,0.6027948898828177,0.5777765425874922,0.34987940935865847,0.5319317904973381
65,0.3727210460601225,0.4443365608391741,0.6127291544020251,0.6488265391592517,0.7363531064807775,0.5801128631235327,0.456356048625407,0.38305169709359976,0.5293108769729863
66,0.4311230369823446,0.51125806385756,0.5818697322608364,0.7999515858447563,0.7578238714765523,0.6316608492383293,0.5217322672630545,0.4052029143247152,0.5800777901560187
67,0.37087986177746246,0.5339224316592817,0.6362249646924557,0.7652237492071168,0.7611509305947479,0.665604537185406,0.5031041884911223,0.411602698323375,0.580964170241371
68,0.3672629291609505,0.4630863338186916,0.5587953959560871,0.7244530324947412,0.7047780089951594,0.5751240135311143,0.5310956462948737,0.3682012972833395,0.5365995821918697
69,0.447317651733061,0.542987820933516,0.6000547177112947,0.6491802964873766,0.7311952850858371,0.5743249104327197,0.4637345996972613,0.36959069120531696,0.547298246660798
70,0.35768035728112313,0.47467226321558076,0.5248897845850853,0.7281762148404178,0.6686612465566302,0.6268238654909879,0.4303624909627459,0.3725363414279006,0.5229753205450589
71,0.38056248133639203,0.4816917316374779,0.618136258785612,0.6474931134285208,0.7954178764591271,0.6220123536141917,0.5695957498967111,0.4039806768894257,0.5648612802559324
72,0.3515006329723103,0.45110191005102984,0.5385559660542294,0.6796166074605928,0.5826164033758455,0.6228197461550815,0.46916583004381857,0.33197883021253793,0.5034194907906807
73,0.36587485201589687,0.4705389513573473,0.5917336623275101,0.6785043095150474,0.672582125421242,0.5678393860680347,0.4997580614098994,0.3515474191455071,0.5247973459075607
74,0.38025555081219575,0.4879172980006516,0.6255122853978744,0.6706840887186181,0.6832566288952613,0.6373622995525844,0.5229839597302464,0.3784451880273667,0.5483021623918498
75,0.4099683231661801,0.4912763015292928,0.541703698236208,0.6219516212540493,0.6349584624998644,0.7105619102871835,0.4703677005726644,0.39550890698383456,0.5345371155661596
76,0.36308261831268546,0.49554227853862476,0.6531437370679306,0.668023552023708,0.7200821057664238,0.603947592369492,0.4839171125396198,0.37513378464624675,0.5453590976580913
77,0.3710963773581255,0.45401493219362105,0.5761885664991346,0.6054281937522014,0.6392065354425959,0.5283248237992018,0.4544958408974755,0.36728285162227164,0.4995047651955784
78,0.38938712528475006,0.4469890029655187,0.5750980602349753,0.7361268859090375,0.709883147102075,0.5489428442469613,0.4870137345984722,0.3716256635451422,0.5331333079858666
79,0.46386610002805384,0.4988968585740756,0.6442462437231613,0.6971729575707601,0.8018606554050902,0.6229670266935247,0.4911933219712376,0.4019650156723748,0.5777710224547848
80,0.3815570511471226,0.4651124019915847,0.5893953968293959,0.6171517392951892,0.6307256460166046,0.6423627093937373,0.4830321193572829,0.4030619568560486,0.5265498776108707
81,0.37488988153589214,0.5095889780371836,0.5754450578699064,0.6430062043631968,0.633276139000851,0.6095315073709776,0.4965259023917612,0.3706615636795681,0.5266156542811672
82,0.42253990714959183,0.5075475829350852,0.5385348651666799,0.7315791308044289,0.663276406028674,0.5825520491173583,0.4607278964768695,0.36402054083948854,0.533847297314772
83,0.3715196229934593,0.4818084919836135,0.6434212126577763,0.69894856885578,0.7158519320416605,0.63376931809426,0.45298426391999896,0.4241764967131863,0.5528099884074669
84,0.3766746497124636,0.501861771597242,0.5743127461251112,0.7268276053092004,0.6847130750929664,0.6124406668753826,0.5460563798305059,0.40332518297504893,0.5532765096897401
85,0.36047700540270095,0.4355030866877094,0.6497560694732976,0.5873077874733165,0.766040843925205,0.590411616668872,0.4077883111813637,0.313639956938926,0.5138655847189239
86,0.4287195080516214,0.49057535492797005,0.6284413398117787,0.7801239148756155,0.8360076482178616,0.6873388501279443,0.47322782967796373,0.4122700486521871,0.5920880617928679
87,0.37400919232938784,0.5810684681771623,0.6597603784657456,0.7454190332089052,0.7138611651970111,0.7117890225604658,0.5099069043850926,0.36187939836153205,0.5822116953356629
88,0.38358649210317175,0.4616816594748861,0.559849528771641,0.7235701930723504,0.7269329619496615,0.4920032640847969,0.4610734787655259,0.4365665742004129,0.5306580190528057
89,0.3648190747395788,0.5567574753395089,0.5086395095793252,0.7028876874702564,0.6215158622270578,0.5636321837759749,0.4767433985730295,0.3953850134620284,0.523797525645845
90,0.3531498249186041,0.47239663731326975,0.5431630232496181,0.652489355027643,0.6444403650992786,0.6168057849047306,0.4498461922316732,0.34844170195206803,0.5100916105871107
91,0.37289200126375555,0.4787699775587449,0.5913117314622617,0.6832036338123734,0.7812957343264705,0.6454097415164163,0.5391856876480997,0.39709814758544926,0.5611458318966964
92,0.3526838554164221,0.5015082381941356,0.6457312752453817,0.6346497260428409,0.7532525114461319,0.5542825449534466,0.45873769632179584,0.3924169638809657,0.5366578514376401
93,0.41884754234707305,0.4706435695436708,0.6638359550655545,0.7134764100568759,0.722922737393275,0.6229667995247699,0.49588522459598133,0.41083951284632375,0.5649272189216905
94,0.3355098133835343,0.4432693475019594,0.5775690273422515,0.699906163850742,0.7718276915128867,0.562259990097256,0.4781570933198607,0.3946520495077467,0.5328938970645297
95,0.3885474825906947,0.476228574615652,0.5421964203391594,0.6908004074490771,0.7092729853708928,0.6332136738569063,0.49259591228529764,0.406635060691804,0.5424363146499355
96,0.3728610106046296,0.44405736328111894,0.6325248945419221,0.6624664727269147,0.6635436122113983,0.7700180142921296,0.4896471055644519,0.4033124984083826,0.5548038714538684
97,0.39066156017377457,0.5424898880604235,0.6683659499543806,0.8340837959261366,0.7116609578204508,0.6169688746448523,0.5018424330539519,0.41715571544181634,0.5854036468844732
98,0.40716972292845477,0.478044862406753,0.5527643932456314,0.7065725110242186,0.7258004107898821,0.7607915961221486,0.4764801175163368,0.3661205760991559,0.5592180237665726
99,0.37282244261279496,0.5520373499004855,0.5698857348080486,0.7428903768364867,0.6547287806272963,0.5284503096309583,0.4549645864990659,0.3314869168811728,0.5259083122245386
100,0.3708622790486217,0.49330371119539607,0.5624105948559751,0.7388090630985193,0.6575066159330102,0.6019940457895193,0.44491246037418364,0.39925519671653087,0.5336317458764696
101,0.3968712533218363,0.6368427011859249,0.6046974825247018,0.7168721042282468,0.7575561801514964,0.6589132715790397,0.5458042842166094,0.3974757927275445,0.589379133741925
102,0.35783679240797855,0.4575670155793782,0.6034694240579092,0.681338215786427,0.6168389622068848,0.5748429129181579,0.5109677536705673,0.4279605631828147,0.5288527049762646
103,0.40270576938405966,0.5044514299842517,0.5643737727687608,0.7584877951372156,0.6839532248463318,0.5606797554251953,0.5209481916231323,0.3972367044831957,0.5491045804565178
104,0.39531893969737425,0.5553987881966767,0.6069041396639511,0.7017198280919619,0.7286713996521943,0.6910542246026542,0.5158795672338613,0.3651884511773469,0.5700169172895025
105,0.40621786150967215,0.45183982561953423,0.6057107980122489,0.7519097394680918,0.6376822484117892,0.5527219151690704,0.5182558243544769,0.3755445215284286,0.5374853417591641
106,0.3441962909747401,0.4570215350567945,0.5077000249186034,0.6507111304026532,0.7051382153011072,0.606792024250655,0.42144695300651763,0.35237109942451555,0.5056721591669483
107,0.3956206262620198,0.5107810848701385,0.5920711304792912,0.7009971649385995,0.6870001431828121,0.6109232236182122,0.47395508600133857,0.3656267947674678,0.542121906764985
108,0.36999892527718903,0.4417355572252376,0.5468894353931064,0.6478729792230264,0.7030212057571327,0.5659916194510318,0.48530160688006974,0.3718090684835106,0.516577549711288
109,0.35775580967422815,0.5273724551585199,0.5605288482259142,0.6690667993591658,0.6433345912665069,0.6774559538179954,0.5315514776846088,0.3672338390908651,0.5417874717847255
110,0.40069302407610063,0.5232025159912203,0.5501351822990799,0.6719370662530596,0.8239799857289023,0.5715333877302944,0.5911795104579803,0.43019792566268367,0.5703573247749152
111,0.400646011200452,0.4885284653019264,0.5958185541574148,0.6986022263373938,0.6688318363977074,0.6145662760847813,0.4539354777253352,0.38443628961131954,0.5381706421020414
112,0.37027518016722466,0.5311106081732032,0.5186085433759,0.727856084441728,0.7372777683619647,0.5770861130577346,0.5248067016914159,0.4289979568644289,0.5520023695167
113,0.3482433098912572,0.4883896952604346,0.5160206418271978,0.658856440619088,0.6712732498884393,0.6182776533593255,0.520364885000673,0.3600868844647728,0.5226890950388985
114,0.3611498121905915,0.5103617769765639,0.5254374362313831,0.7331728468615709,0.7319180890591007,0.6086513999490444,0.4520308578205566,0.37935906187347357,0.5377601601202856
115,0.3457441705493319,0.4234532011725254,0.6062186948442181,0.7199112587848199,0.7405332678508746,0.581323496698629,0.4723758001734618,0.43112076404206257,0.5400850817644904
116,0.4232617729731047,0.49647367564472195,0.6368355989062102,0.7698084333647232,0.670186632218774,0.6124325975030384,0.5050372253535407,0.4235715746491801,0.5672009388266616
117,0.3772602821072434,0.4752789520892239,0.5461611890130869,0.6255403156870083,0.6533308446823047,0.607687723770294,0.4282841581971381,0.3575342642259388,0.5088847162215298
118,0.40145749191558483,0.4848282931640348,0.6126608843986528,0.6435752656801157,0.780474329906225,0.5924322641901605,0.44046220699540845,0.3782453636569511,0.5417670124883917
119,0.35723960333405297,0.49443547259502163,0.567475145206793,0.6769520713907019,0.7790831715342484,0.5964679841509639,0.4671282405779435,0.39417573428755237,0.5416196778846597
120,0.37354894774820085,0.48138109338857216,0.5955108987058784,0.7158976188780743,0.7206758545375508,0.5764223876491267,0.5044650939954967,0.4104534109252708,0.5472944132285213
121,0.4480653443767424,0.472825329494273,0.5666919350522962,0.7277042774953851,0.7234579107103556,0.5754963461690505,0.43346599839388494,0.37781020959750666,0.5406896689111869
122,0.38422347873889684,0.45599018335624447,0.5635854717264359,0.6438841898590152,0.71597449092881,0.5777290972537735,0.44960458762993283,0.3572602933445264,0.5185314741047045
123,0.40329487916983664,0.46557918922321934,0.5596581616519065,0.6423048024205558,0.6925180607444751,0.5718033594140516,0.4558381956706999,0.40598112905957995,0.5246222221692906
124,0.37201062013227676,0.4597961442493955,0.6177544445360719,0.6191710167570785,0.6947588406994222,0.5859283546707754,0.4785874963846246,0.39016136687620384,0.5272710355382311
125,0.40489630391267206,0.4828854664797298,0.5713432513131507,0.6622006310133837,0.6368498084634079,0.5602601907477733,0.5175387528241616,0.3779449337980034,0.5267399173190354
126,0.4131363127470151,0.4761589168704115,0.5806541084360116,0.7253861328418042,0.707439325266563,0.5620974968035675,0.49167146739362777,0.37837565741479584,0.5418649272217245
127,0.4002567183484869,0.5277554268297759,0.6071313349806571,0.6800978628490034,0.6946202625157567,0.6332236998880948,0.5068777481263615,0.4112140571178416,0.5576471388319971
128,0.38569019405836164,0.5177139130618033,0.5917276369212897,0.6887119830679351,0.727892391756169,0.6733411130815233,0.4690220305778224,0.3951830754510252,0.5561602922469913
129,0.3524322343109013,0.4867120728249663,0.574687180017719,0.6411787297172545,0.6306684484922931,0.5842745839950931,0.4573418114949999,0.3584564844924512,0.5107189431682099
130,0.40005913849219743,0.4719733756386897,0.5946183672927771,0.6532290804539874,0.6283805125455795,0.5824481885232898,0.4840167195644533,0.3785412271292841,0.5241583262050323
131,0.360889884264606,0.4888850108507749,0.6196451217367911,0.6700019844886665,0.7571088852663654,0.5916296112516475,0.48360615887525227,0.39094180189473343,0.5453385573286047
132,0.4012262163272451,0.5212030501229274,0.5820443617744547,0.6135513845539469,0.7309692392351935,0.6434441941370646,0.47920222299311,0.4033032107153222,0.546867984982408
133,0.3486606905093452,0.47196367313283205,0.5228761165576628,0.7057995081833629,0.6864643690425587,0.5530997324985275,0.4431794714602082,0.44080942063926953,0.5216066227529709
134,0.3804762045557021,0.5028924581889247,0.5535604649082017,0.7525598943966999,0.6438142672003869,0.5946580805645626,0.48853209949200205,0.39390286276328607,0.5387995415087208
135,0.34414676196731697,0.5055006939353455,0.5399878476150164,0.6223167710939194,0.6810003312745048,0.653836631841557,0.44348608396444616,0.45649472981817807,0.5308462314387855
136,0.37604588338525863,0.4906565581761051,0.6371613049253206,0.7305953532278957,0.6946461473524831,0.6483482434746546,0.4793239796872646,0.40282073850786926,0.5574497760921064
137,0.36679593586154785,0.4832623949541922,0.6310148646031246,0.7187944329163476,0.7667962313206569,0.6086403583243678,0.47882466150703085,0.3614701195205598,0.5519498748759785
138,0.36798596063737227,0.46969642189830907,0.5242789507490032,0.7075889728574364,0.6258108622550993,0.5586758856137728,0.4962654453092536,0.36813685535826807,0.5148049193348144
139,0.3738997223450378,0.508834029792009,0.5876070493789043,0.6836198776528156,0.6699641819053942,0.5986332578888365,0.4649426167574491,0.35948343410080635,0.5308730212276566
140,0.42839149769102564,0.48711520390000806,0.6517835097985548,0.7031722103437759,0.7186515704513706,0.6765843128090631,0.4748221329252614,0.36896425460520305,0.5636855865655327
141,0.41189091693643304,0.47199485689237886,0.5745453006727967,0.635287000236557,0.7393803924873172,0.5827974449601614,0.5844517209711554,0.3933801470864447,0.5492159725304055
142,0.37986493951295913,0.5027921612212117,0.5883661665534853,0.6383519455238312,0.6962512564714659,0.5510142504905657,0.484631056209455,0.35558731167664115,0.5246073859574519
143,0.33856103127611786,0.46469506509639324,0.5825903078612318,0.6985748943793496,0.6219118852778275,0.5551447090612985,0.45136374678651864,0.352975553595424,0.50822714916677
144,0.398678429704198,0.4402655372468511,0.5483717603526406,0.6015235714873597,0.6211468187488812,0.6212708610994966,0.45679922676291496,0.4166168686950271,0.5130841342621711
145,0.3855815053892745,0.510115758897411,0.6334815741592766,0.6962036874481358,0.6376428345659638,0.5945512929897276,0.5137759008413272,0.40466729816649233,0.5470024815572011
146,0.3723086698840735,0.4911817058212837,0.572059577370019,0.6965350318658752,0.720276475504108,0.5430515199737108,0.4628247140494776,0.33411189500984495,0.5240436986847992
147,0.3689186594990715,0.5283990044774762,0.6040758852164497,0.7337388109982736,0.762822619501365,0.6133760059562824,0.46714806832639105,0.35760303523475456,0.554510261151258
148,0.42263323298759364,0.4818119342381182,0.5494543813392571,0.6654214391457433,0.6810019208060397,0.6963083309585403,0.4874411348456693,0.4418704145154822,0.5532428486045554
149,0.37683720396398546,0.46987846885438683,0.6093580390734852,0.7116615997477522,0.8208264008815369,0.6283410071742183,0.4687581509437378,0.40605073557433347,0.5614639507766795
150,0.3956769025783861,0.6070687798165335,0.5926029102845954,0.7064199568593788,0.7918673627277828,0.586951069356591,0.5096288848652931,0.40411656266630613,0.5742915536443585
151,0.35012730790788094,0.518501054738387,0.5466910560790207,0.6605805543317881,0.7455819726210835,0.5680925271797235,0.5093546335134261,0.34472145048862585,0.530456319607492
152,0.3405416036835165,0.5145095377197755,0.6442975679486028,0.647915088351099,0.6299688887266494,0.5325744055623423,0.4388356904827484,0.3820105821423718,0.5163316705771382
153,0.36457182444964004,0.45276103333168194,0.5195717188743728,0.6144735569551005,0.6925483133393057,0.5556894729256093,0.4282945479071906,0.4028288062647069,0.5038424092559509
154,0.34419731715026275,0.454748502487523,0.5801647686196707,0.6363445542499415,0.6578360292995523,0.5525725307157136,0.42999401132980547,0.38210977597054324,0.5047459362278766
155,0.3757688603655942,0.48633106612914273,0.5510783410916539,0.7625664451987018,0.723003074954297,0.5784705495653464,0.46330453369301833,0.36906995821206035,0.5386991036512268
156,0.3656493040905638,0.46776449709339,0.6209094350929518,0.6913504411013583,0.7569923072181534,0.5397132221367765,0.48907233977703163,0.35705058690054203,0.536062766676346
157,0.35435700736238296,0.5297853425729796,0.6178532950178468,0.726050853252966,0.7153979190933787,0.5470320792487505,0.4353008611522387,0.37156401444355136,0.5371676715180118
158,0.382075733113178,0.5240759658578413,0.5854207901839971,0.6431013853084313,0.684148066006831,0.6796527706946349,0.4110350520568995,0.37628248370687933,0.5357240308660866
159,0.42612934376810147,0.4335745761845829,0.6156271454841192,0.7438589991842366,0.672153556299754,0.6230950685847003,0.5219281811660273,0.4294410448682797,0.5582259894424751
160,0.4111990147736076,0.44401690512642017,0.5506419637436742,0.6406409369006842,0.6716109003421107,0.7504552076326836,0.5217683896267571,0.4084167716027726,0.5498437612185887
161,0.3613396753484041,0.4870034943951295,0.5071708989969174,0.6686269480631188,0.6224889616381482,0.5439387900505578,0.4430958876696954,0.3742994389059004,0.5009955118834839
162,0.3759696132155461,0.520117939468133,0.5667945664602505,0.6350317767264138,0.7929495475136796,0.6186694699183443,0.5509644889604896,0.3414783493978537,0.5502469689575888
163,0.3690474052460537,0.5009196708383662,0.5556162223091413,0.7446620897515386,0.6473889418226878,0.5888007024989936,0.4796345706791365,0.35862582980991486,0.530586929119479
164,0.4467021534309364,0.50392573316145,0.647597599751498,0.6994883613555128,0.7069735263188526,0.7466769347095338,0.48384856219233674,0.41545770304792123,0.5813338217460052
165,0.4052547992288326,0.506612882377395,0.6285359626627645,0.7378803315273255,0.6978072803662023,0.6904055192466659,0.4579069128819385,0.3937498213191948,0.5647691887012899
166,0.4563634366605149,0.49186305402863817,0.6137876934404181,0.7121970338043655,0.7856789073149668,0.6403305804651581,0.5050494251528952,0.4285646504671793,0.579229347666767
167,0.390341306563193,0.526896799175727,0.7216179686061,0.7187123600928549,0.7440778299798908,0.5827545803833463,0.4824365672403398,0.4167375579467004,0.5729468712485191
168,0.3600373015947676,0.5136923015626975,0.6174274630677112,0.6611635481476569,0.666110744239333,0.5665465339144171,0.4671065272966034,0.38038836921455255,0.5290590986297175
169,0.4243948081131705,0.4705035810118309,0.5847773957321007,0.7206831673384111,0.713535460250229,0.565784630220709,0.4808280927757336,0.3781749183245238,0.5423352567208385
