Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
15,0.1834857950535858,0.25026702916625737,0.16687174984189215,0.24139820329121156,0.1206991016456058,0.20196430797413586,0.17050932326255866,0.1853267197825708,0.08099689410765085,0.10871718065615885,0.10871718065615885,0.18104651456221313,0.33743991086509545
16,0.18506548495099817,0.26449197361972043,0.13224598680986022,0.22245010901057038,0.18506548495099817,0.26449197361972043,0.13224598680986022,0.22245010901057038,0.09787222280442541,0.09787422280442541,0.09787222280442541,0.09787422280442541,0.33926522173886486
17,0.24166697135637327,0.28503447542989446,0.17624146174052588,0.2707223854116977,0.10669989723394577,0.17624146174052588,0.12177572282551648,0.19436475626515265,0.09296357736967165,0.11351182911122223,0.09718237813257632,0.12359508338289768,0.32693998268278124
18,0.17168826683760546,0.3753200975341731,0.1515397256856666,0.24792250290823759,0.11608359208956986,0.2014175932326649,0.08842803283336054,0.17168826683760546,0.10047883314899121,0.11629777538585519,0.10713626422053088,0.15199904928573935,0.5292905703685511
19,0.14372538424256642,0.3177803889538253,0.1265610641270659,0.2997051891015411,0.15559220464579643,0.2401160446430492,0.11672663870658523,0.13342279570469118,0.11672663870658523,0.13342279570469118,0.09949421675701786,0.11672663870658523,0.4823477056287661
20,0.1756037196732424,0.2241212139856314,0.2241212139856314,0.28049725448375024,0.12254539840932696,0.19919704999448126,0.12254539840932702,0.19919704999448132,0.09812571465355129,0.12796013587851252,0.09812571465355131,0.12796013587851246,0.3178656804307388
21,0.1792738493312313,0.312465885296299,0.15638931126663821,0.20159456118532645,0.15322709648770644,0.2061919680173518,0.12480693532254764,0.19879156113704768,0.08771182708562392,0.12480693532254764,0.09835075828104214,0.15638931126663821,0.40048044445042114
22,0.21229171854324325,0.24173038585085688,0.18165293085592368,0.21229171854324322,0.11415482895628531,0.2138447552054824,0.12086519292542845,0.2528187171610567,0.10614585927162161,0.12086519292542842,0.10567968424165418,0.11765901551977596,0.3184195704116871
23,0.22638060957779582,0.22638331536472472,0.1120614656606566,0.2657206237846123,0.1159852706753968,0.24035477376879869,0.13286031189230615,0.22920564063644913,0.10868075549260275,0.1159852706753968,0.1131899812356301,0.1131919812356301,0.38168321093122354
24,0.16048002425616917,0.2687415282109046,0.259814047284785,0.25985921274921814,0.09334194797695025,0.193309978007669,0.10335307415650483,0.18668389595390053,0.11741501363428636,0.16109202341970014,0.07846495642460934,0.11744429792530266,0.3742618725333901
25,0.19501318564078346,0.2578443302857256,0.21053377370718926,0.23646416031002956,0.1289221651428628,0.22873517053276704,0.11597529745687857,0.20573147280243487,0.10526684181530255,0.11823212519330695,0.09201459025912458,0.10526688685359463,0.3045482919557174
26,0.18305079516712372,0.22471025654144136,0.13371231817376805,0.24272687860522313,0.16649569591999294,0.1944025459281741,0.11235512827072067,0.17776761369110586,0.12136343930261156,0.20913215574964206,0.09135750239760215,0.14292567025259414,0.3833302415363615
27,0.25541862234155305,0.29402433596984784,0.13607096232814675,0.22987819184366448,0.10860247894053392,0.24704614937507952,0.12770927959789838,0.14701219955780184,0.08956103538072074,0.12770931117077652,0.08234871645835984,0.15461871703561678,0.40057780990557434
28,0.18287419287737677,0.26103990225754853,0.17477155542044812,0.18642448620526317,0.13396695875831802,0.19163719874301952,0.17477155542044814,0.1864244862052633,0.08465361659000285,0.13396695875831804,0.11469753334354563,0.17477155542044812,0.26852917517972114
29,0.2873021798354802,0.3433871967852596,0.1333466764338043,0.17990719536944125,0.12938371445469904,0.18663955643761249,0.09331977821880624,0.15612672200280037,0.11359338841381493,0.14449615947268818,0.08963359874195624,0.14286383383363732,0.30684132780287826
30,0.1611535774925375,0.3435476922034077,0.13177276005339492,0.2349796843073356,0.1414632044045775,0.17894495006362893,0.10913973100728812,0.1414632044045775,0.1174898421536678,0.17354069385345772,0.11451589740113591,0.1519887626549908,0.4489299749747965
31,0.23755365948400525,0.28544105016233606,0.11285445629138365,0.26182701423223526,0.1309135071161176,0.2693726174795495,0.1130373249935464,0.16508334795297835,0.09627646003861913,0.11877692705987557,0.08254167397648918,0.12632196121286393,0.45364583619967747
32,0.17679916226341275,0.31387537913391605,0.15034099798768097,0.2399248518433365,0.1651832174848954,0.18647092262000126,0.11555552210452145,0.1651832174848954,0.0797785346543087,0.11811696829263343,0.11197206386698555,0.17679916226341275,0.40074100327639056
33,0.14957606372890897,0.2918555762028906,0.1312729951529432,0.23365071045502475,0.20743249251457122,0.2369203197644925,0.1182978513480488,0.13336885341426416,0.10428221442223727,0.1535672671658864,0.09728519206763021,0.1424904637631016,0.38370638153132036
34,0.18106981057248345,0.2499349488062826,0.11584897037426356,0.13520161839392397,0.21130164109653915,0.23169794074852712,0.1331297619499532,0.23482661780657796,0.10976338639722837,0.18106981057248345,0.08195082046265821,0.13420467281907916,0.3338712182937483
35,0.2323634511521514,0.3383549678418071,0.16241325486442318,0.23236345115215137,0.15004504740996896,0.19822479155305886,0.10025417111322257,0.16368979492983185,0.09911239577652943,0.11978429922637647,0.0982838851678549,0.10511048981262426,0.31505558903169945
36,0.1990965037816945,0.20339697281894284,0.12306312177651293,0.20918806841689333,0.16743782533970158,0.24612624355302587,0.1593997086609923,0.20049664619236807,0.09533919256187617,0.16837512157799,0.10024832309618403,0.12783227222381824,0.31083064956607687
37,0.16034297188209082,0.3311419399944284,0.2162657690295057,0.22102589777949597,0.12801966264268858,0.23182601622709767,0.09793626504297134,0.16034297188209082,0.10167647002230501,0.13277620209282537,0.10694335232725526,0.11170248107724552,0.3776310181063671
38,0.13758201727835484,0.29246677671472193,0.146233388357361,0.3436323643899456,0.14827541708092193,0.16462527063543206,0.1315329300948533,0.14827541708092193,0.1315329300948533,0.14827541708092193,0.07603514109685888,0.1315329300948533,0.4576163519935935
39,0.2065362733494837,0.32929024706950943,0.14899324152486693,0.2065362733494837,0.14635028673637507,0.21160870086671663,0.10580435043335831,0.17704770629137892,0.10736255782330831,0.1743239551325814,0.07878384959962911,0.10736255782330831,0.41233888106595695
40,0.1531938317366739,0.26663152047250366,0.11097445309954582,0.224069648423564,0.131304132210892,0.24801299761180728,0.1427502676827237,0.17597908400470252,0.11230154270372704,0.1427502676827237,0.112034824211782,0.17999743015935482,0.4748818967093115
41,0.2270844731752997,0.26430568489413775,0.13215284244706887,0.18611703691988285,0.14799865441961102,0.29259271928480013,0.12608952954984123,0.15689662075699531,0.07844831037849764,0.15438031568167132,0.0975309064282667,0.13640290606392758,0.3813905672028298
42,0.17008406344183452,0.27323400321637437,0.13661700160818718,0.184298769617958,0.1747316752556993,0.18179140299686916,0.11389408064878459,0.17781687789267747,0.13695230783651102,0.23118813963827428,0.08135828480598953,0.13803339304084045,0.3727251728059876
43,0.17601776657170626,0.3029330375680728,0.16341738712526901,0.3154661287002023,0.13264355248596035,0.1812041360882448,0.10464243076292015,0.17601776657170629,0.0906020680441224,0.11414236424852829,0.07949597470799827,0.16341738712526901,0.5063616406040471
44,0.17590246135361728,0.17970201937660354,0.1730075765184223,0.29297757450991047,0.14566068254895617,0.2197247075680541,0.14083034233917538,0.1771394231964625,0.10986235378402705,0.18368280614897475,0.08856971159823125,0.11294034105756524,0.3323337437151412
45,0.17910037098429157,0.32751134059990106,0.12276031101762111,0.24487623007238166,0.1078535569854471,0.17910037098429157,0.11032494028167275,0.18286312368205218,0.0837027378554727,0.20906005784096066,0.10329532630084819,0.14955163339505967,0.5859255131492933
46,0.20876711374806528,0.31468877974582915,0.19360606447006481,0.2674474227680502,0.14725118360541378,0.19514528511463747,0.12938882705686977,0.1755361275672897,0.08110822851486965,0.12372959281732632,0.05830648510172361,0.10502488948986015,0.36314419500598616
47,0.1840972244788525,0.2200048903405222,0.2066064230912048,0.24869205279877132,0.11639218483768213,0.2034452430840263,0.11000244517026112,0.18877246419497537,0.08962103436272914,0.20660642309120483,0.10172262154201314,0.12403699300775717,0.3831161330345144
48,0.1567463526534449,0.28655687561376986,0.1826245448984068,0.26693434931596555,0.12949283754898552,0.15698284426706868,0.13823257392177932,0.18309750418433082,0.12949283754898552,0.15698284426706868,0.08336359823120892,0.12949283754898552,0.3600945103943781
49,0.1554981328790936,0.31522410729092126,0.15918114652723273,0.20100584840145166,0.15761205364546063,0.16474164773966585,0.0808793186624257,0.15984588991256088,0.15761205364546063,0.16474164773966574,0.1244770070288285,0.15918114652723273,0.32948057522299634
50,0.16242231049908007,0.20068878897446552,0.1776300203486464,0.2669527962381889,0.1626977789174299,0.20232492736103744,0.14570102397071522,0.1776300203486464,0.09546608402159124,0.16242231049908007,0.0833661599036891,0.16269777891742992,0.3454332446776963
51,0.1822065737428363,0.2922232960673398,0.13966443527191857,0.31151624502138614,0.14706760412260736,0.2438035287157694,0.11373573846529506,0.1966908439148869,0.08926169604644882,0.12472928500634198,0.06236464250317099,0.09673611112199886,0.531398619695446
52,0.1857465684708703,0.3184039019114944,0.12708633832485078,0.19509259583248872,0.10389060311256934,0.23136731531665375,0.08453874073871383,0.217538072458482,0.11152096432922658,0.13683885342022187,0.10222947761355841,0.18574656847087032,0.5699746148204219
53,0.13945325969061545,0.2928944035322023,0.14006309500597267,0.2565294934875457,0.14644720176610115,0.21180880240904354,0.1529328090858906,0.16094844331643912,0.08550983116251525,0.15876461355158844,0.10171515049806223,0.15293289649402358,0.4677573055816854
54,0.18172217107450161,0.29847125531301993,0.16380139206473843,0.31279451762239907,0.11770161932976388,0.1638013920647384,0.11913217310252404,0.16568412948526542,0.07671369249016338,0.1822983287228069,0.08889849712584688,0.128980831604232,0.5040609096249236
55,0.21210847530451243,0.2622310451538944,0.21674484911640057,0.252302336835501,0.1543883865604415,0.2422579373799432,0.0828845126874918,0.15438838656044152,0.08410077894516702,0.12084683035650848,0.10585604107852499,0.11189042002117273,0.287833912614923
56,0.16522115054402672,0.24286762048217328,0.19784221138597338,0.25227972540736354,0.15728936844915167,0.19784221138597338,0.12143381024108665,0.20641860750168597,0.0940768841631425,0.16614603763829164,0.0982301340656008,0.1003522387355304,0.33181288230203654
57,0.22605813671433064,0.3027812323306021,0.16847324738393185,0.2579623448175157,0.10703470809201782,0.17540653945610613,0.15139061616530106,0.1982091440272837,0.09460542803636882,0.11034785368109185,0.08598744827250523,0.12174330102294487,0.33290083067108894
58,0.14143669371095818,0.26990722284866664,0.15119176452026267,0.3090101509090911,0.13495361142433332,0.15119176452026267,0.14147970525486867,0.1774646229742927,0.0957393826377994,0.14147970525486867,0.13495361142433332,0.15119176452026267,0.4004904620548889
59,0.1755964038793217,0.18873460274993384,0.16622607704759848,0.25193288306313705,0.1503835545126945,0.1755964038793217,0.1503835545126945,0.1755964038793217,0.12596644153156852,0.2042867049931503,0.08491341543856334,0.1503835545126945,0.29306110615511805
60,0.23486253940242355,0.3221593607502975,0.16107968037514872,0.3082402161513653,0.11867100116340472,0.1571821663945009,0.12191577812441112,0.15191647565055233,0.07373854830617364,0.13200216195741132,0.07624972036736047,0.14198235135695092,0.426965464522156
61,0.20210278713127602,0.3353469917651255,0.09177358164497565,0.16207944918633624,0.16247085280302662,0.19193433856587852,0.15428858286913355,0.20254588148920755,0.143153151792322,0.16978591708503157,0.08489295854251579,0.09962550712517106,0.32263617043350085
62,0.2073888447205637,0.2977637267607504,0.13321991021375326,0.2426200007242563,0.11892940388425542,0.16626562000852563,0.1180629265253966,0.2073888447205637,0.13830326009455973,0.14020901106981615,0.08313281000426281,0.1467156412732963,0.40192568911441695
63,0.15168621383977432,0.16985535310127226,0.16527822515652124,0.3069440111153132,0.15235404919266776,0.1744746173767472,0.1296200665768866,0.15396173091534712,0.15235404919266776,0.1744746173767472,0.08562244524197446,0.18337462091408083,0.32616990159901565
64,0.18676351604689928,0.258445614938866,0.1986058867928693,0.24367324474744947,0.10606387198601815,0.2644540839037318,0.1322270419518659,0.22096893950302876,0.08024876498729679,0.09930294339643465,0.08614853831295533,0.12309755343258441,0.4198847598441904
65,0.21055927302657068,0.2522503468069605,0.15328670768826197,0.272666588473212,0.1519647118931733,0.30657341537652394,0.106608162400643,0.106610162400643,0.10660816240064305,0.10661016240064305,0.07239112346487642,0.1538711836678493,0.3971637182516634
66,0.1365761192720552,0.2725523280178404,0.1293867693205601,0.22813420704219334,0.1864578134282916,0.2731522385441104,0.11624066766065516,0.2088012954598064,0.10362830815288819,0.11941511308191573,0.09626837069912342,0.1293867693205601,0.4628839029328527
67,0.1549008898340779,0.21493475598491918,0.1944392045825601,0.20791410729292104,0.16606641868978914,0.19443944407440364,0.10746737799245959,0.22370161443703307,0.09210482881093363,0.1802561465727957,0.09012807328639785,0.17364713844170906,0.3897864136075635
68,0.14135496989434826,0.2620964186152769,0.218713037643881,0.2843126592992708,0.1421563296496354,0.14215834727024226,0.1421563296496354,0.14215834727024226,0.1421563296496354,0.14215834727024226,0.08736547287175897,0.15321341091583085,0.2521950612822109
69,0.21118716964897505,0.37571714822405383,0.18253215994500654,0.30719704373004697,0.12360991920660616,0.17433209828571597,0.08716604914285798,0.12401679734325859,0.0934821874504123,0.14161841630787791,0.06902062581491217,0.11012038490027662,0.4660037775824597
70,0.22320054595395178,0.302611291184012,0.14519903149046184,0.25775554085893265,0.12720683178131834,0.18380464415289952,0.0986034439313838,0.22487144879771714,0.0882526354006779,0.164628821438555,0.0793792272428694,0.1044865377672209,0.47631656839867414
71,0.13284462144568257,0.23009309566221506,0.16162076006314754,0.2518946095247806,0.11585999783192188,0.27242971364938284,0.12668025579676925,0.19673404325857333,0.09507886162355113,0.16436991258058847,0.11504654783110753,0.13734758073228004,0.5057379108156405
72,0.18284482622323706,0.3657350782399902,0.1572346489525865,0.24618423095585845,0.12073193454810568,0.12572078201190653,0.10796450247064673,0.18284482622323703,0.11931425578016301,0.15975776498328864,0.1076536869938058,0.12401346261717437,0.40851229006291045
73,0.15131889550195973,0.28839013887829135,0.1759204537837164,0.26834815139020013,0.13417407569510006,0.18918702008068547,0.12595127384090818,0.15131889550195973,0.08671456719122961,0.1613194801115492,0.08065974005577459,0.18669730796862594,0.49052198786262324
74,0.14538140339548833,0.2579374227091805,0.2374123610740676,0.26665302228644816,0.13078160111251033,0.23199691337204983,0.1099551205585499,0.14538140339548833,0.10376187987892538,0.1187061805370338,0.11870614038780308,0.1333265512924549,0.30800298718531094
75,0.2587641099911873,0.26238124728337403,0.1222458662276801,0.19383192469816665,0.17180741965771423,0.27368979134542354,0.09403974108886526,0.15597572773386587,0.109798704516422,0.17180741965771423,0.07412312965185516,0.111534918147732,0.33844205773255226
76,0.19834019611721845,0.2852606616251014,0.16362388641387218,0.23773397937379012,0.11669132392233542,0.20770299492701025,0.14253544464513893,0.17360537975277848,0.11845472937866505,0.16513654214749843,0.07422353777425594,0.11669132392233542,0.3722617634970281
77,0.1438653831349088,0.26920731163282186,0.16188240426398454,0.29564107625092045,0.1219324327419179,0.20968083633055706,0.13675826850441242,0.14561280412960387,0.0975989249967717,0.16188240426398454,0.10424993886869588,0.15168821488142098,0.4674252949786175
78,0.19512622503640864,0.3572351538005618,0.15787918156382758,0.19717562885850604,0.14497090442318844,0.16505150728438345,0.14497090442318838,0.16505150728438345,0.11702893200531717,0.17798265010906822,0.07791488887086508,0.0996125163403017,0.32421792735440935
79,0.20267229843296047,0.22073124640957997,0.2026722984329604,0.22073124640957983,0.13120643113328806,0.22627297917703548,0.18959953702272425,0.2051657031039948,0.09556467005850094,0.13120643113328806,0.07033673802161311,0.10384042066447446,0.21589605379590537
80,0.16587706472601582,0.2880887294739992,0.10566035501990619,0.2640099189316508,0.13638174719555216,0.2360711292922825,0.13335840792915626,0.14531551869103682,0.11942143522336507,0.16587706472601582,0.08800330631055026,0.15193532248046882,0.5025953671909082
81,0.16994064949190188,0.2809150335176187,0.2214012068775329,0.23702940504609266,0.14045751675880935,0.25311038802629976,0.09219409523127348,0.1638111003429043,0.07606906648871042,0.18314320016751012,0.0759292974397593,0.1059990406115869,0.44801633542402514
82,0.18820625462703966,0.29914843016713505,0.12300460342705041,0.19524668501881046,0.11133955144980295,0.22683647820188235,0.1182481310546061,0.13187781565114035,0.11341823910094119,0.2554729951432105,0.09971614338904503,0.1374846727693359,0.4921341539030293
83,0.20580605813188024,0.3322998243525753,0.16614991217628766,0.23154556991790054,0.1035061157129487,0.11749149155753981,0.10805743153859029,0.2070122314258974,0.10679329619176217,0.2147596167266668,0.09812220848834849,0.1084562437796025,0.4231299555203648
84,0.15511859381391238,0.21131210857439262,0.132405185890631,0.19583236341161303,0.15393631132288485,0.264810371781262,0.15493120690670426,0.16383781161085104,0.10514883503937486,0.1938870254241146,0.09472177918013522,0.17405840704412415,0.4074761756927148
85,0.18122042714923622,0.20738472778012926,0.16891062459370457,0.32095168439130173,0.16047584219565086,0.18943264678311283,0.1307209190643685,0.18122070061861367,0.08300423747982043,0.13636629483266605,0.06566635779243071,0.17464553731896507,0.4200031834495773
86,0.19661616473241952,0.3115528345947397,0.14317285280139808,0.291941027067331,0.1214657169480389,0.19900847079054027,0.11741649220887636,0.1631236989537394,0.09663966455662097,0.1366398157099352,0.0815618494768697,0.14086141215949075,0.48625451855155283
87,0.20995332763699487,0.2677771562533734,0.14987709372815,0.2522072229280454,0.14987709372814995,0.2522072229280454,0.10475977686274064,0.14987709372814995,0.10475977686274064,0.14987709372815,0.0892590520844578,0.11956808953100197,0.3830277581935323
88,0.16715723678483074,0.18774551790928545,0.18754834069900783,0.32330242741384563,0.15314121992443233,0.20641386446229185,0.10320693223114592,0.1807621065674751,0.146113739875796,0.16715723678483074,0.08357856546417923,0.09387281188287892,0.31850793004121564
89,0.14380987137161144,0.29061858332221147,0.19126666341558368,0.1990723626375941,0.18902057051559656,0.25298186428804825,0.12649093214402413,0.1929823828043663,0.08648629195330743,0.14380987137161144,0.08722725704762697,0.0962333491284187,0.35139682710450004
90,0.15247584340615067,0.2776887559077732,0.15829402360296957,0.1604749949145854,0.1351280254857639,0.23736522682643266,0.11868261341321633,0.17040157799334588,0.13611974529795146,0.19029796503243956,0.09514898251621978,0.16792224560315133,0.4083015325554563
91,0.14080294191776585,0.233206531786345,0.1153735983442338,0.2340855003367616,0.10939926235432165,0.2728436081244551,0.15214692870677465,0.16623228795129164,0.1358074949622744,0.15214717527675103,0.1358074949622744,0.15214717527675103,0.4213245575047106
92,0.15614235370173485,0.20729157876588017,0.14867954711508483,0.22662809484140542,0.19663292948767985,0.20897022685771988,0.11331404742070272,0.22032576548914623,0.1032657236408526,0.15654409463921212,0.10448498497643427,0.15772065306414718,0.3549608273150219
93,0.27797731049134305,0.27797951458178466,0.13078041385052155,0.22459635040782602,0.13898820626828207,0.13899020626828207,0.13118581115511085,0.18751307573011317,0.07486545013594204,0.16486833221571423,0.09375653786505658,0.15849879103002398,0.304892540467488
94,0.14407451185792625,0.27495267351254693,0.13747633675627347,0.1873506035371829,0.1645628642047281,0.24062105219035396,0.1186480784929,0.17374307116153506,0.1517984848117386,0.16840959183258566,0.08412766166003227,0.15423506998219683,0.39862412443280265
95,0.17012779065959763,0.2370523088741546,0.1473983164846355,0.211930986417855,0.211930986417855,0.23769158001865034,0.0926575666439379,0.17012779065959763,0.10711691731821424,0.18915447328724985,0.10596545755929325,0.11884582565895942,0.32960592983293335
96,0.2014765281881077,0.3318418688566539,0.16229773548633278,0.2835538987435654,0.1373191599059346,0.21439055643328395,0.09676422864873044,0.11927749965607923,0.11390700575079339,0.15966195061865385,0.07874407949650941,0.10076548821535522,0.41898252504718325
97,0.1406951930317243,0.22159363164616194,0.1573919751339351,0.2813903860634486,0.16935179950748414,0.23241877959042928,0.11620938979521464,0.20227692727171828,0.1017642336895993,0.1898998531215762,0.08524359745910912,0.1017642336895993,0.45868762276586705
98,0.23728932478818426,0.2981671518426349,0.15497294680157764,0.24847668281920132,0.11932891915935304,0.20362453092433427,0.099871050280949,0.15536947336392248,0.09938905061421163,0.1348103100900245,0.12086306362327247,0.12783749569233424,0.3365712894649037
99,0.179693187062895,0.26984331441194154,0.1419335892074516,0.27637971975328046,0.13492165720597077,0.1493001148086846,0.12933652392373324,0.1590499546080944,0.13818985987664023,0.18618292328485636,0.0795249773040472,0.15564417855240426,0.3928004108385236
100,0.19979293868269893,0.2866257976638993,0.14947460725984982,0.20909489142610024,0.13654191697260054,0.22824614270679727,0.14331289883194964,0.17590808106772865,0.10524491582276964,0.14947460725984982,0.07974128533315546,0.13654191697260054,0.3717828741939518
101,0.17774696979236515,0.2869179702198179,0.14534893869625973,0.22454165702343645,0.14345898510990893,0.14596244730508437,0.14345898510990895,0.14596244730508445,0.14596221747603136,0.181499171618999,0.11227082851171823,0.1468693818313851,0.26350615060761495
102,0.13394022144466522,0.31529316046829037,0.15123166196544283,0.16354579310287384,0.16354579310287384,0.2642600598248106,0.1050977201560968,0.1642156149095699,0.1468398620664191,0.1680355374226198,0.07715471346991873,0.1468398620664191,0.44438005558916716
103,0.18701763631346907,0.20502890837388482,0.19673651807892434,0.25500059907232914,0.12328156947061304,0.2512649915014817,0.09591193667249467,0.15850727882535445,0.12432445008862975,0.19733063814038593,0.07925363941267723,0.12634183404975563,0.3869484999263836
104,0.14631200265816743,0.2747451957621194,0.1442212056999257,0.22992054435116793,0.15429330850553033,0.17168664988648605,0.1373725978810597,0.1542933085055304,0.11496027217558397,0.18052900818783896,0.1373725978810597,0.1542933085055303,0.33093603039734626
105,0.18822127621054585,0.2444371541106023,0.14325255099961753,0.2705806480534781,0.13066238670016794,0.1927079658730138,0.14834238016294812,0.20826109682958258,0.10490200979480022,0.14834238016294812,0.07361451642033984,0.14667563468195577,0.42200975942316116
106,0.22049946622538988,0.30801458602192844,0.12270400031157441,0.22049946622538985,0.14069753974803245,0.2635611945553411,0.1317803455136362,0.14143162772743129,0.10849626559584384,0.16939138678123622,0.06442785569835237,0.10849626559584384,0.4227890538143415
107,0.1045450448382661,0.2707401715729624,0.14086033459607672,0.2294739459912667,0.12182882391305369,0.2132002968276875,0.0948429657508388,0.24164126818984843,0.11321536196195137,0.21247376752252334,0.09941700327463723,0.1577610155608881,0.6505809313303526
108,0.14679815685705092,0.2535274975326378,0.17693857432252189,0.2803721532055874,0.12884393635853425,0.2627231313370737,0.10566517540311918,0.14679815685705092,0.10930922299962836,0.17909145500858842,0.08696782196678844,0.12296471815141884,0.490954224184714
109,0.1524444220273031,0.2356482165702319,0.16894615375170177,0.23249208525739515,0.21915146852389214,0.22414546596039145,0.1057594712403454,0.18883362782346713,0.09234646735754717,0.16894615375170177,0.07854940552341064,0.13273706221261258,0.36560522315159977
110,0.14792903316836598,0.29545239632059084,0.15820969279206284,0.3075987950900979,0.11831133133060975,0.20202210649518235,0.10101105324759119,0.18655426201858,0.09632502484412975,0.1700740266537648,0.10101074387803412,0.11550153416099064,0.554406241478413
111,0.24682364933875772,0.25215485947958677,0.15256361357920553,0.25933425079369354,0.118193768042169,0.20873768022606473,0.12427966718719637,0.1584760095118749,0.10378784848646957,0.15256361357920553,0.09880537258858003,0.12427966718719637,0.3110921615552436
112,0.1798720952551192,0.22366469181569948,0.17911621241129136,0.2767068786008828,0.17678680346004802,0.1798726343715277,0.10952083951912925,0.17678680346004802,0.1383534393004414,0.18098988289002502,0.08839340173002401,0.08993631718576385,0.2559144166478936
113,0.19417403565817629,0.29292280480922217,0.1501959431806478,0.26261094031054416,0.11755070712541377,0.21068435902816457,0.09764093493640738,0.17076267330183006,0.12341114637022874,0.12493023037458884,0.10344490964004298,0.15167131526473324,0.4271646461781661
114,0.11639218483768207,0.20344524308402603,0.20660642309120483,0.24869205279877157,0.18409722447885235,0.2200048903405224,0.1100024451702612,0.18877246419497523,0.10172262154201302,0.12403699300775724,0.08962103436272903,0.20660642309120483,0.3831161330345148
115,0.21812899108239073,0.22045860053811103,0.13815420498185305,0.22740862822406732,0.1589304538191494,0.2972276962731803,0.09687572119839227,0.1589304538191494,0.09687572119839229,0.15893045381914936,0.07946522690957468,0.14861384813659018,0.42313936162049515
116,0.16479349144578623,0.24523384776704374,0.16972517875437054,0.19194019438576004,0.17618212481269555,0.23302526349710664,0.11651263174855334,0.18037979298340553,0.08601501472037959,0.17764895494612054,0.0937500134929922,0.16479349144578623,0.3860430900504453
