Num,P_1,P_2,P_3,P_4,Average
59,0.21205256761789304,0.0,0.37904369100186514,0.1815610096273536,0.19316431706177795
60,0.4361184296840045,0.0,0.6829999080226767,0.3687322810892984,0.37196265469899487
61,0.5828042682519459,0.05307298629167039,0.7084335942205079,0.03810070989851897,0.3456028896656607
62,0.0,0.5659221446118893,0.5236867990026987,0.3407789645009229,0.3575969770288777
63,0.5418246775591424,0.425116518306409,0.49194478002771425,0.7025183789092975,0.5403510887006409
64,0.5961842391401863,0.8286001419869969,0.6199033529056734,0.2814079310760628,0.5815239162772298
65,0.32538007508981975,0.7525177431295825,0.0,0.2516845163953644,0.3323955836536917
66,0.0,0.6209380006957522,0.7427785370906451,0.19782889779021148,0.3903863588941522
67,0.5297726952021264,0.06438075056077046,0.512306991831907,0.25321794649021756,0.3399195960212553
68,0.4084051016452791,0.14595155722911377,0.10834949965164799,0.563495123580304,0.3065503205265862
69,0.500821980010849,0.444070169990726,0.7337179175856176,0.8404451303770714,0.629763799491066
70,0.0,0.23322533960416902,0.7084335942205079,0.03810070989851897,0.24493991093079898
71,0.0,0.5757057055693503,0.240290555798877,0.13941337549246383,0.23885240921517278
72,0.4361184296840045,0.0,0.6829999080226767,0.3687322810892984,0.37196265469899487
73,0.0,0.3215493236937954,0.5566113140118095,0.427685807335393,0.3264616112602495
74,0.6423185714848725,0.03648367065592436,0.10561491267488031,0.34046885389197895,0.28122150217691405
75,0.5891880386102523,0.411418020018281,0.6660866840098071,0.5779419074974717,0.5611586625339531
76,0.45199834761785695,0.5547109622525387,0.6925696614076414,1.4285714285728571e-5,0.42482331424808073
77,0.4044786152141188,0.0,0.5614265461612925,0.44165263017774686,0.3518894478882895
78,0.3034321360686487,0.4670091152662088,0.3965390966321429,0.7536639033475556,0.480161062828639
79,0.476343790977836,0.494932845896923,0.06044958231237121,0.41445413657485974,0.36154508894049747
80,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
81,0.26109777074024315,0.4879729684418151,0.7023069627140535,0.08491851211896954,0.38407405350377033
82,0.4044786152141188,0.0,0.5614265461612925,0.44165263017774686,0.3518894478882895
83,0.24143572487864695,0.7751007139904724,0.09911887777293338,0.3470170498925584,0.3656680916336528
84,0.5051370896960361,0.3901201740571791,0.14711717947537511,0.12609686812175042,0.2921178278375852
85,0.0711333310800927,0.37158165714766206,0.6274363265622658,0.6574673651450246,0.4319046699837613
86,0.26109777074024315,0.4879729684418151,0.7023069627140535,0.08491851211896954,0.38407405350377033
87,0.5495583304006717,0.39951222708681405,0.7036642978622459,0.17909776418190632,0.4579581548829095
88,0.24143572487864695,0.7751007139904724,0.640272373421836,0.08495903809108576,0.43544196259551027
89,0.5147820214627187,0.42668256029293133,0.6373679726691583,0.5779419074974717,0.53919361548057
90,0.20065988850474467,0.1330732306940682,0.03406866843180614,0.25625171874067154,0.15601337659282263
91,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
92,0.0,0.35806074270167343,0.8022353385633308,0.748516678765238,0.47720319000756056
93,0.48087760634606735,0.6580357904537583,0.054220057645272074,0.5935906495023683,0.44668102598686643
94,0.21205256761789304,0.0,0.37904369100186514,0.1815610096273536,0.19316431706177795
95,0.4519578491552852,0.7905400368090933,0.20034343400559212,0.13351439321162462,0.39408892829539877
96,0.338484802973811,0.0,0.12718847512715428,0.30737231833306344,0.19326139910850718
97,0.10151069310788675,0.1613780338175358,0.7750721919062724,0.39796848824764597,0.35898235176983523
98,0.5333431109925836,0.36490698262547877,0.7750721919062724,0.39797563110478906,0.517824479157281
99,0.15889473754042416,0.06330558187153805,0.04220372124769203,0.30693170446844026,0.14283393628202362
100,0.5891880386102523,0.411418020018281,0.6660866840098071,0.5779419074974717,0.5611586625339531
101,0.17233627487326653,0.0,0.7023544237033088,0.031889864666236056,0.22664514081070286
102,0.15570276703212502,0.0,0.8290315571649131,0.5771433585753567,0.3904694206930987
103,0.6423185714848725,0.03648367065592436,0.10561491267488031,0.34046885389197895,0.28122150217691405
104,0.5297726952021264,0.06438075056077046,0.512306991831907,0.25321794649021756,0.3399195960212553
105,0.6060839353108358,0.9284459026303431,0.43202957662189756,0.06674811493252084,0.5083268823738993
106,0.529672771421403,2.499999999933111e-5,0.5668347542545958,0.46722918448077455,0.39094042753919317
107,0.3031113856963549,0.527083788139846,0.6829999080226767,0.3687322810892984,0.47048184073704397
108,0.12445073651560666,0.0,0.640272373421836,0.08495903809108576,0.2124205370071321
109,0.13052060442308902,0.40982515212383375,0.223716028899464,0.4478684163876468,0.30298255045850836
110,0.4165247355579806,0.8695732105894203,0.6258430539891545,0.42322458662300105,0.5837913966898891
111,0.0,0.0,0.5259168601092458,0.35245432189629994,0.21959279550138644
112,0.24143572487864695,0.7751007139904724,0.640272373421836,0.08495903809108576,0.43544196259551027
113,0.0,0.25414045233591376,0.06690027657909417,0.19935793432008875,0.13009966580877416
114,0.5137412866661422,0.42535760342757417,0.6247691877139306,0.07675746852735334,0.41015638658375003
115,0.21205256761789304,0.0,0.37904369100186514,0.1815610096273536,0.19316431706177795
116,0.20065988850474467,0.1330732306940682,0.03406866843180614,0.25625171874067154,0.15601337659282263
117,0.026575550739451247,0.03145650102444656,0.1669659334619018,0.1811304096385976,0.1015320987160993
118,0.5828042682519459,0.34942037349979876,0.0,0.038100709898518575,0.24258133791256578
119,0.3374208114716112,0.7693592567785729,0.45617164498759855,0.12213695218505288,0.42127216635570885
120,0.0,0.027617272778932094,0.43202957662189756,0.06674811493252084,0.13159874108333763
121,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
122,0.4114487306536127,0.3687692085646265,0.7925601004060042,0.015500971964732942,0.3970697528972441
123,0.5961842391401863,0.8286001419869969,0.6199033529056734,0.2814079310760628,0.5815239162772298
124,0.734600121347302,0.3853889932863743,0.5877675861342542,0.0983539338530253,0.4515276586552389
125,0.5828042682519459,0.05307298629167039,0.7084335942205079,0.03810070989851897,0.3456028896656607
126,0.37041375736863513,0.3747377638859304,0.3362939475149863,0.4770195570708834,0.3896162564601088
127,0.37753815130556917,0.46722083053752883,0.04638830841751326,0.6451585143708468,0.38407645115786454
128,0.0,0.5986480357539515,0.34066784811439016,0.08753399740347147,0.2567124703179533
129,0.12445073651560666,0.0,0.640272373421836,0.08495903809108576,0.2124205370071321
130,0.31195643729985567,0.41344440514218983,0.24383361616448584,0.6247061986843097,0.39848516432271025
131,0.5051370896960361,0.3901201740571791,0.14711717947537511,0.12609686812175042,0.2921178278375852
132,0.5495583304006717,0.39951222708681405,0.7036642978622459,0.17909776418190632,0.4579581548829095
133,0.0,0.1485476257005874,0.0,0.22956017736727719,0.09452695076696616
134,0.15570276703212502,0.0,0.8290315571649131,0.5771433585753567,0.3904694206930987
135,0.0,0.23322533960416902,0.7084335942205079,0.03810070989851897,0.24493991093079898
136,0.3742560971821284,0.39989626417779833,0.7740652774609419,0.7629269811302585,0.5777861549877817
137,0.06996030135478226,0.46363795579563316,0.40374352583807754,0.34704919476815227,0.3210977444391613
138,0.20065988850474467,0.1330732306940682,0.03406866843180614,0.25625171874067154,0.15601337659282263
139,0.05671966442634865,0.0,0.21437690249687802,0.13513914056838985,0.10155892687290413
140,0.13564514752826273,0.0,0.15208327260660146,0.29400012093430583,0.1454321352672925
141,3.3333333332441484e-5,0.25281298303516714,0.22319109525657702,0.3089302643708473,0.19624191899898097
142,0.4165247355579806,0.8695732105894203,0.6258430539891545,0.42322458662300105,0.5837913966898891
143,0.026575550739451247,0.5879976776433575,0.6364438309452163,0.1811304096385976,0.35803686724165573
144,0.1130467672977568,0.43156114925964645,0.6308480141731261,0.3445251843148298,0.3799952787613398
145,0.12445073651560666,0.0,0.640272373421836,0.08495903809108576,0.2124205370071321
146,0.3031113856963549,0.527083788139846,0.6829999080226767,0.3687322810892984,0.47048184073704397
147,0.31195643729985567,0.41344440514218983,0.24383361616448584,0.6247061986843097,0.39848516432271025
148,0.4010697506747614,0.0,0.7023069627140535,0.08491851211896954,0.2970738063769461
149,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
150,0.373974856004332,0.0051465739906488275,0.667388824755578,0.521108676588075,0.3919047328346585
151,0.01031048487465889,0.5288045632680506,0.10223551792080628,0.8296719420295563,0.36775562702326803
152,0.0,0.5717582777268908,0.6675920013240118,0.6729524567154074,0.4780756839415775
153,0.05063176046503082,0.0,0.12478724920235415,0.1978390931284668,0.09331452569896294
154,0.0,0.400804157733349,0.2900205748366922,0.3338132391752806,0.25615949293633045
155,0.0,0.14492727396730798,0.8047738669682633,0.5738576959763486,0.38088970922797993
156,0.5891880386102523,0.411418020018281,0.6660866840098071,0.5779419074974717,0.5611586625339531
157,0.43025111457479404,0.0,0.42012345058195333,0.5214977119608586,0.3429680692794015
158,0.4165247355579806,0.8695732105894203,0.6258430539891545,0.42322458662300105,0.5837913966898891
159,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
160,0.27495717710121875,0.0,0.10561491267488031,0.34046885389197895,0.1802602359170195
161,0.34271869924678106,0.0,0.6390068370199131,0.1811304096385976,0.29071398647632296
162,0.338484802973811,0.0,0.12718847512715428,0.30737231833306344,0.19326139910850718
163,0.05996417874020166,0.6612198543877507,0.5221324344462378,0.721454328743711,0.49119269907947527
164,0.5418246775591424,0.5319213587844628,0.7056639909370619,0.7025183789092971,0.6204821015474911
165,0.26109777074024315,0.4879729684418151,0.7023069627140535,0.08491851211896954,0.38407405350377033
166,0.31195643729985567,0.41344440514218983,0.24383361616448584,0.6247061986843097,0.39848516432271025
167,0.3031113856963549,0.527083788139846,0.6829999080226767,0.3687322810892984,0.47048184073704397
168,0.3715162059844544,0.0,0.7625685830971013,0.31543103045344345,0.3623789548837498
169,0.2709219349269598,0.0,0.14475762965291403,0.2036249446855354,0.1548261273163523
170,0.0,0.14555436402277352,0.6161660946852701,0.46626931106272046,0.306997442442691
171,0.0,0.7700990633125853,0.5175773732720109,0.25237486463322,0.3850128253044541
172,0.0,0.06037061942653414,0.3203219259695516,0.6574827378938016,0.25954382082247185
173,0.358801925180453,0.0,0.6197772422551553,0.438428669079117,0.35425195912868135
174,0.14370536742456813,0.3952503433481535,0.2922802113926217,0.8313567116139721,0.41564815844482883
175,0.0711333310800927,0.37158165714766206,0.6274363265622658,0.6574673651450246,0.4319046699837613
176,0.0,0.38890951179602956,0.0,0.5594777344309906,0.23709681155675505
177,0.373974856004332,0.0051465739906488275,0.667388824755578,0.521108676588075,0.3919047328346585
178,0.33748432502306014,0.5022109356641262,0.7044178117823214,0.3529630491631166,0.4742690304081561
179,0.06996030135478226,0.46363795579563316,0.40374352583807754,0.34704919476815227,0.3210977444391613
180,0.24143572487864695,0.7751007139904724,0.640272373421836,0.08495903809108576,0.43544196259551027
181,0.12157411764276613,0.6053662666755961,0.8622487184830555,0.9398323556928183,0.632255364623559
182,0.16341920826883946,0.5908245430763089,0.3889993523168109,0.6901132584485646,0.458339090527631
183,0.5757944630065464,0.03740630504271563,0.7166448546843246,0.660907033456533,0.4976881640475299
184,0.23470047337118055,0.0,0.13185556039213545,0.4005784472435994,0.19178362025172885
185,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
186,0.3096346887333245,0.6528078505699059,0.6044098342800752,0.36982231850629194,0.48416867302239935
187,0.10151069310788675,0.1613780338175358,0.7750721919062724,0.39796848824764597,0.35898235176983523
188,3.3333333332441484e-5,0.2946429484725001,0.5614223794946257,0.4416516447524278,0.32443757651322147
189,0.5828042682519459,0.05307298629167039,0.7084335942205079,0.03810070989851897,0.3456028896656607
190,0.5297726952021264,0.06438075056077046,0.512306991831907,0.25321794649021756,0.3399195960212553
191,0.5418246775591424,0.425116518306409,0.49194478002771425,0.7025183789092975,0.5403510887006409
192,0.0,0.0,0.17283508946119155,0.2184585466506116,0.09782340902795078
193,0.0,0.17525104684182374,0.0,0.2516845163953644,0.10673389080929703
194,0.0,0.057325465755711985,0.3648957327513505,0.35182954880319056,0.19351268682756328
195,0.2192776404759349,0.12385872288696584,0.0,0.1555959935952783,0.12468308923954477
196,0.0,0.3013945170132515,0.6704344090763592,0.5594777344309909,0.3828266651301504
197,0.3715162059844544,0.43996193619543833,0.03975588390719014,0.31543103045344345,0.2916662641351315
198,0.0,0.3414460519469778,0.6961474153344879,0.5515590311119933,0.39728812459836477
199,0.0,0.1330732306940682,0.0,0.25625171874067154,0.09733123735868493
200,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
201,0.5961842391401863,0.8286001419869969,0.6199033529056734,0.2814079310760628,0.5815239162772298
202,0.0,0.7634476263430053,0.40210857986180043,0.04926362302760845,0.30370495730810354
203,0.0,0.5654900716487823,0.12769258122366695,0.2265516458920082,0.22993357469111436
204,0.38249668717552204,0.4174832742568491,0.18215569926014655,0.44316284903910497,0.35632462743290566
205,0.5297726952021264,0.06438075056077046,0.512306991831907,0.25321794649021756,0.3399195960212553
206,0.0,0.3119145990431866,0.4389674123364078,0.3170004867240714,0.26697062452591647
207,0.38249668717552204,0.0,0.7078795408093523,0.44316284903910497,0.38338476925599485
208,0.24143572487864695,0.7751007139904724,0.640272373421836,0.08495903809108576,0.43544196259551027
209,0.0,0.1330732306940682,0.0,0.25625171874067154,0.09733123735868493
210,0.5418246775591424,0.425116518306409,0.49194478002771425,0.7025183789092975,0.5403510887006409
211,0.529672771421403,2.499999999933111e-5,0.5668347542545958,0.46722918448077455,0.39094042753919317
212,0.43025111457479404,0.0,0.42012345058195333,0.5214977119608586,0.3429680692794015
213,0.4050239764366722,0.8277292531579011,0.7324997986941947,0.04075901806138585,0.5015030115875384
214,0.45060373636241946,0.0,0.223716028899464,0.4478684163876468,0.28054704541238257
215,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
216,0.1939100196681922,0.0,0.34964770909715837,0.0048948350806967845,0.13711314096151184
217,0.6519687770427053,0.5528760268695418,0.3261224647053282,0.3293942806078214,0.46509038730634916
218,0.5961842391401863,0.8286001419869969,0.6199033529056734,0.2814079310760628,0.5815239162772298
219,0.4428256454244286,0.0,0.7267992478989026,0.17909776418190632,0.33718066437630934
220,0.2192776404759349,0.12385872288696584,0.0,0.1555959935952783,0.12468308923954477
221,0.0,0.1485476257005874,0.2209475140762696,0.22956017736727719,0.14976382928603355
222,0.05671966442634865,0.0,0.21437690249687802,0.13513914056838985,0.10155892687290413
223,0.0,0.6547812894200897,0.06630954783755869,0.6918658556111821,0.35323917321720766
224,0.4084051016452791,0.14595155722911377,0.10834949965164799,0.563495123580304,0.3065503205265862
225,0.0,0.0,0.5259168601092458,0.35245432189629994,0.21959279550138644
226,0.0,0.0,0.5047029410430057,0.6918658556111821,0.29914219916354695
227,0.0,0.37742876498537575,0.03406866843180614,0.25625171874067154,0.16693728803946337
228,0.0,0.14555436402277352,0.6161660946852701,0.46626931106272046,0.306997442442691
229,0.4361184296840045,0.0,0.6829999080226767,0.3687322810892984,0.37196265469899487
230,0.3096346887333245,0.6528078505699059,0.6044098342800752,0.36982231850629194,0.48416867302239935
231,0.0,0.7700990633125853,0.5175773732720109,0.25237486463322,0.3850128253044541
232,0.24143572487864695,0.7751007139904724,0.640272373421836,0.08495903809108576,0.43544196259551027
233,0.06046478842891556,0.0,0.5113973289220816,0.38651797121636416,0.2395950221418403
234,0.20065988850474467,0.1330732306940682,0.03406866843180614,0.25625171874067154,0.15601337659282263
235,0.5306054760510068,0.6727012866452609,0.4418017521406419,0.28512820548022016,0.48255918007928245
236,0.0,0.14555436402277352,0.6161660946852701,0.46626931106272046,0.306997442442691
237,0.0,0.04707985064153656,0.5877675861342542,0.0983539338530253,0.183300342657204
238,3.3333333332441484e-5,0.25281298303516714,0.22319109525657702,0.3089302643708473,0.19624191899898097
239,0.3785244471503547,0.17257825047109793,0.13365626300570654,0.546170783033605,0.30773243591519106
240,0.7334925984352404,0.5278955508706743,0.6216601753098464,0.0291458600705795,0.4780485461715851
241,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
242,0.4531652565297331,0.4159978329530952,0.7356489775423609,0.779217906640612,0.5960074934164503
243,0.42178154776166965,0.2661218711839401,0.8250625425928614,0.5199591622249051,0.508231280940844
244,0.37041375736863513,0.3747377638859304,0.3362939475149863,0.4770195570708834,0.3896162564601088
245,0.3543577233571701,0.508505231693844,0.656847207691588,0.086444423406129,0.40153864653718274
246,0.5961842391401863,0.8286001419869969,0.6199033529056734,0.2814079310760628,0.5815239162772298
247,0.24143572487864695,0.7751007139904724,0.640272373421836,0.08495903809108576,0.43544196259551027
248,0.3715162059844544,0.43996193619543833,0.03975588390719014,0.31543103045344345,0.2916662641351315
249,0.24143572487864695,0.7751007139904724,0.640272373421836,0.08495903809108576,0.43544196259551027
250,0.42178154776166965,0.2661218711839401,0.8250625425928614,0.5199591622249051,0.508231280940844
251,0.31195643729985567,0.41344440514218983,0.24383361616448584,0.6247061986843097,0.39848516432271025
252,0.6423185714848725,0.03648367065592436,0.10561491267488031,0.34046885389197895,0.28122150217691405
253,0.0,0.35116126157853533,0.42346561635376173,0.4144541365748594,0.29727025362678916
254,0.29812529678199395,0.38890951179602956,0.0,0.5594777344309906,0.31162813575225357
255,0.42320455434886733,0.6239020563263511,0.4880650765404337,0.22909936764842825,0.44106776371602013
256,0.6060839353108358,0.9284459026303431,0.43202957662189756,0.06674811493252084,0.5083268823738993
257,0.44056423800410555,0.5225717041585987,0.04212709841291545,0.29406402501454343,0.32483176639754074
258,0.13052060442308902,0.40982515212383375,0.223716028899464,0.4478684163876468,0.30298255045850836
259,0.3943715239555037,0.3988050889825026,0.667388824755578,0.521108676588075,0.49541852857041485
260,0.0,0.14555436402277352,0.6161660946852701,0.46626931106272046,0.306997442442691
261,0.43650250261959034,0.03686392920581067,0.6043908992644201,0.4257016064334772,0.37586473438082457
262,0.5828042682519459,0.05307298629167039,0.7084335942205079,0.03810070989851897,0.3456028896656607
263,0.529672771421403,2.499999999933111e-5,0.5668347542545958,0.46722918448077455,0.39094042753919317
264,0.5297726952021264,0.06438075056077046,0.512306991831907,0.25321794649021756,0.3399195960212553
265,0.0,0.6970978408977064,0.13319211334977216,0.34041253578327557,0.2926756225076885
266,0.5828042682519459,0.05307298629167039,0.7084335942205079,0.03810070989851897,0.3456028896656607
267,0.24143572487864695,0.7751007139904724,0.09911887777293338,0.3470170498925584,0.3656680916336528
268,0.0,0.0,0.3825183449683753,0.5791234478724875,0.24041044821021568
269,0.13052060442308902,0.40982515212383375,0.223716028899464,0.4478684163876468,0.30298255045850836
270,0.31207900179455583,0.0,0.7213974649808162,0.4055808935558731,0.3597643400828113
271,0.0,0.2872625978847722,0.10091806834395296,0.4233869277124933,0.20289189848530462
272,0.6711896407980849,0.0,0.37904369100186514,0.1815610096273536,0.3079485853568259
273,0.500821980010849,0.444070169990726,0.7337179175856176,0.8404451303770714,0.629763799491066
274,0.0,0.0,0.1404310400793205,0.1321435108049791,0.0681436377210749
275,0.16341920826883946,0.5908245430763089,0.3889993523168109,0.6901132584485646,0.458339090527631
276,0.06996030135478226,0.46363795579563316,0.40374352583807754,0.34704919476815227,0.3210977444391613
277,0.0,0.2872625978847722,0.10091806834395296,0.4233869277124933,0.20289189848530462
278,0.0,0.38890951179602956,0.0,0.5594777344309906,0.23709681155675505
279,0.15570276703212502,0.0,0.8290315571649131,0.5771433585753567,0.3904694206930987
280,0.5462858553852703,0.72761242283469,0.5811924257900065,0.056989956127715236,0.4780201650344205
281,0.02019377668539532,0.3387845005071208,0.5510503933479788,0.5768152798023477,0.37171098758571064
282,0.5891880386102523,0.411418020018281,0.6660866840098071,0.5779419074974717,0.5611586625339531
283,0.24143572487864695,0.7751007139904724,0.640272373421836,0.08495903809108576,0.43544196259551027
284,0.12445073651560666,0.0,0.640272373421836,0.08495903809108576,0.2124205370071321
285,0.43025111457479404,0.47425531897307266,0.051645046291928315,0.5214977119608586,0.3694122979501634
286,0.6423185714848725,0.03648367065592436,0.10561491267488031,0.34046885389197895,0.28122150217691405
287,0.4009991737701964,0.8241386775247675,0.016783282072404627,0.512841974832819,0.4386907770500469
288,0.4992186320429403,0.7641348958653982,0.5146919869659374,0.3294167543015037,0.526865567293945
289,0.20065988850474467,0.1330732306940682,0.03406866843180614,0.25625171874067154,0.15601337659282263
290,0.0,0.6347967179270972,0.27757753272622887,0.19660363027462568,0.27724447023198795
291,0.06046478842891556,0.0,0.5113973289220816,0.38651797121636416,0.2395950221418403
292,0.5051370896960367,0.0,0.6164459635379665,0.12609686812175003,0.3119199803389383
293,0.4058882057709217,0.422470321974069,0.3522581646838262,0.46199651191011926,0.4106533010847341
294,0.3464740904481201,0.7613676428351139,0.04127953561250905,0.0353788876678648,0.296125039140902
295,0.42975552289079405,0.056970747520436446,0.7578863814692018,0.7251625586051591,0.49244380262139786
296,0.4058882057709217,0.422470321974069,0.3522581646838262,0.46199651191011926,0.4106533010847341
297,0.01031048487465889,0.5288045632680506,0.10223551792080628,0.8296719420295563,0.36775562702326803
298,0.3031113856963549,0.527083788139846,0.6829999080226767,0.3687322810892984,0.47048184073704397
299,0.4519578491552852,0.7905400368090933,0.20034343400559212,0.13351439321162462,0.39408892829539877
300,0.05996417874020166,0.6612198543877507,0.5221324344462378,0.721454328743711,0.49119269907947527
301,0.0,0.1485476257005874,0.0,0.22956017736727719,0.09452695076696616
302,0.026575550739451247,0.5879976776433575,0.6364438309452163,0.1811304096385976,0.35803686724165573
303,0.0,0.6434279796981015,0.48529914218848896,0.455962201934492,0.3961723309552706
304,0.27495717710121875,0.0,0.10561491267488031,0.34046885389197895,0.1802602359170195
305,0.27495717710121875,0.0,0.10561491267488031,0.34046885389197895,0.1802602359170195
306,0.12445073651560666,0.0,0.640272373421836,0.08495903809108576,0.2124205370071321
307,0.5828042682519459,0.05307298629167039,0.7084335942205079,0.03810070989851897,0.3456028896656607
308,0.6452115483506179,0.8518921475231758,0.540103420121595,0.2858455209652101,0.5807631592401498
309,0.5297726952021264,0.06438075056077046,0.512306991831907,0.25321794649021756,0.3399195960212553
310,0.4361184296840045,0.0,0.6829999080226767,0.3687322810892984,0.37196265469899487
311,0.6058466646947462,0.5762133681463528,0.6904404558313018,0.031889864666236056,0.4760975883346592
312,0.5333431109925836,0.36490698262547877,0.7750721919062724,0.39797563110478906,0.517824479157281
