Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
13,0.1682875122295242,0.24129517580492277,0.18061815047361057,0.23728506248960785,0.11830834616290545,0.19378159156033578,0.18061815047361063,0.2372850624896079,0.11830834616290548,0.19378159156033575,0.04825903516098455,0.08217197543164904,0.3712009186729182
14,0.17660607666593287,0.23645262378234705,0.1968978530780364,0.1968998530780364,0.16156151915177763,0.23360429497621488,0.11680214748810745,0.2865815599322116,0.07718982052511861,0.18197993453936614,0.04182225282576045,0.0936020639570906,0.45824066053053325
15,0.17022183213298298,0.3146296544272746,0.1431473109097152,0.255364360111145,0.1276821800555725,0.20797000294483567,0.1586319548135079,0.1859319757544199,0.06381947700890063,0.07998922577135688,0.1048765514757582,0.18773547459453044,0.4632413872071251
16,0.19470098726960833,0.21656146744054688,0.19470098726960827,0.21656146744054655,0.21199301841477108,0.2856555411327978,0.1428277705663989,0.20155375081088545,0.08168467821387426,0.09735049363480416,0.07218715581351556,0.08422268199264252,0.20381080490444695
17,0.2514025854062032,0.2668943514242297,0.19003826482629654,0.27463912798819984,0.12322743843984357,0.19003826482629654,0.13281785692150916,0.17340910532243414,0.08507213210943615,0.12393335136672806,0.06136591212846954,0.12716160924035397,0.3121516203364841
18,0.14541240592055954,0.3951191488156062,0.16149983338509807,0.26846576442915165,0.1318075693109453,0.23182133839530536,0.09401733981436217,0.15318981638832102,0.07514864472020315,0.1024540980096847,0.07420888188515123,0.1668551589256113,0.6358106499273608
19,0.2143330138856706,0.31927985426197225,0.12198677001036885,0.2667537985766994,0.1571168709987943,0.23299409528464154,0.11584117912772013,0.1320364202942497,0.10642661808732408,0.12711861603327906,0.0889179328588998,0.11719483058038001,0.3907552300624443
20,0.16554812689349171,0.24051836913866217,0.24051836913866217,0.31256367708824123,0.10360358965515383,0.2351505753279985,0.08679015087959147,0.20842762247995084,0.06257394046373102,0.18141989154076002,0.05673178506809147,0.10615390232566556,0.5684680758025565
21,0.19555418218309523,0.3381485368176164,0.18123613267300834,0.20177370919810947,0.16024228897112103,0.2066329331028075,0.12154498908759728,0.22935576325309306,0.0688776443676025,0.09832450527801233,0.0767643259803399,0.12154498908759727,0.39156087347447177
22,0.20057805829899855,0.2418811745151927,0.20057805829899855,0.2418811745151923,0.11171399920337036,0.20075877273060597,0.11660238761222365,0.3013640421054694,0.08794755799258272,0.10028902914949928,0.07525062832865462,0.12115511724921185,0.4146586205303431
23,0.23587367501640086,0.2540289391155079,0.1382316277843666,0.25406997395208547,0.11480030047793444,0.2672200945196977,0.12592709983912775,0.20808020451702375,0.06365771955374723,0.11480030047793445,0.08325351702466258,0.14005654772151113,0.47651212060752096
24,0.16821509830636083,0.29645193567462713,0.2568424626885772,0.2637001931522965,0.13185009657614824,0.19339098512500655,0.1314549103756242,0.13487476521718253,0.06148882030106933,0.16989746521763377,0.05907292098156134,0.13276034638391257,0.3821513815413179
25,0.17569345705521608,0.20388988326099353,0.20197727560194245,0.26102979564053114,0.17373165994695972,0.2851944918401769,0.08582880148490002,0.19953499259604018,0.07332707289847189,0.17165760296980004,0.057038898368035384,0.11109606833693286,0.4648056692889491
26,0.19058078590373695,0.19651423195195938,0.15164857077251181,0.255153745394697,0.1576176376812493,0.24177493063410938,0.09285044880436358,0.16503292558164542,0.1275768726973485,0.2537829092303113,0.060443732658527344,0.10702320868953974,0.43856390296452474
27,0.21754033741693807,0.24368171145903217,0.16463900785309005,0.30004899586428424,0.10639303149297392,0.28218908966585554,0.05959370451946398,0.1718114032099905,0.10001633195476141,0.1544897028923222,0.05534548050579446,0.14425120316549336,0.5929442125139561
28,0.2013882922285845,0.22199420759669636,0.1744715666822277,0.20769884224454424,0.1330822780930625,0.2283543551434551,0.17447156668222774,0.20769884224454455,0.0603628155792927,0.1330822780930625,0.0829233887300744,0.1744715666822277,0.3466001840090609
29,0.3137205904626883,0.32841209309240094,0.1433849469585074,0.15686039923530087,0.11972241924822327,0.19444417082520635,0.0914118163197036,0.19366771478046754,0.09683385739023379,0.1634911499998131,0.07179737267547841,0.12625346901197637,0.3262579938903304
30,0.17095987753546743,0.40503943806152204,0.13578520187326387,0.20753626229290195,0.12673577184549178,0.1790502472936984,0.082847439890683,0.13420613178556082,0.10376813114645098,0.21267933618767346,0.06104312723802637,0.18034903484926001,0.6377209009412331
31,0.2207720642778652,0.2342097640814312,0.11316607161874917,0.3349724546938504,0.16748622734692523,0.25336001383309525,0.07056840743225712,0.18394506224794877,0.10460938322922811,0.1616551075230738,0.038559253645973034,0.11669619006960263,0.5696771848980042
32,0.17881565781235784,0.24054924698824612,0.18583323145292163,0.26844262744383746,0.197280968614438,0.21424289886864423,0.11402765274796645,0.19835637405492673,0.06913098777757722,0.069350404888893,0.0851542915378333,0.17881565781235784,0.33951442011381094
33,0.1552196173300966,0.3189812348909656,0.14008739693839767,0.2187726112492907,0.2127821074277657,0.2575640988743028,0.12181679955017029,0.14008739693839764,0.04918777306687694,0.1552196173300966,0.05333161542834436,0.17694973097529526,0.535149380516697
34,0.1947281561324939,0.3192895944576983,0.1377989906567839,0.19472815613249392,0.19472790259862943,0.2207912681879321,0.09148913619524557,0.2554218564455484,0.08514061881518278,0.16178580535178153,0.04294707874054611,0.10115143628566438,0.5063362337222369
35,0.2197182150648208,0.3445461022319133,0.1745013521521558,0.2317151949658019,0.15480310998352037,0.2143146049448189,0.1281662859986577,0.1745013521521558,0.07143820164827296,0.13387125714348008,0.06890922044638266,0.0835151032680199,0.36492722941237954
36,0.17526759978786646,0.26239246244972303,0.1331478572081288,0.22977660592724006,0.17182199486434666,0.20915731470815066,0.168795953574184,0.18125320748519705,0.08746415414990769,0.1870757439249726,0.060699248712154506,0.1331478572081288,0.40560638340682403
37,0.23565402657787246,0.3049484654741431,0.17387589002757786,0.2804947533410735,0.13882095327665184,0.26272423651755017,0.1124591992915052,0.11782711904667366,0.09149116276162503,0.14438699999964247,0.048467958822015406,0.08884923486366941,0.39846161848550454
38,0.1330386793392587,0.25139512621933,0.25139512621932997,0.30620856352202014,0.13534775017840867,0.23315128884128056,0.10770890212962626,0.16622094594821937,0.12236353060697697,0.14461716539596758,0.04084401946995545,0.10770890212962628,0.41860398411288796
39,0.2062755578928986,0.35310978604002324,0.14913691733628204,0.2062755578928986,0.15187607204464862,0.17825051325022537,0.07537071166533348,0.22043537419257597,0.069229848968006,0.20535733633920633,0.04622262644188988,0.13845969793601204,0.6037765313018829
40,0.20158302046408014,0.2872626921470591,0.1492155900291825,0.209601264889483,0.1416929481264368,0.17625101691882894,0.10110323716042537,0.1492155900291825,0.08645387892634951,0.19674849060801855,0.09253463791089236,0.20833763279006126,0.45483337476526664
41,0.23364044803468298,0.24198352578045002,0.10567324558543836,0.24707299055181806,0.23497179794275852,0.26567842988344254,0.11950456199033808,0.18049225946982028,0.09024612973491014,0.12366636935032008,0.051396996090582486,0.10567324558543836,0.3291336412425787
42,0.19117564639982942,0.2723111933590134,0.1705538836801509,0.2233283878002445,0.15132229530271912,0.19117564639982942,0.10666583012171077,0.1705538836801509,0.11839397268385882,0.24232420751929146,0.043801080369342896,0.11839397268385883,0.43617458288477656
43,0.21331639530858298,0.3662454344579867,0.17692749415886436,0.2770218145404483,0.1284244250730808,0.19511013291479892,0.1043604828043404,0.12842469503112264,0.054106704457469415,0.11395476835283129,0.06518015874160979,0.17692749415886436,0.5153686789121045
44,0.14908698956739325,0.21944983990070355,0.21944983990070352,0.31997282282996165,0.1466184142961863,0.2429246794813035,0.14221469948063917,0.15633151609535476,0.06252734830239329,0.1638623790975584,0.05250677444301594,0.1250546966047866,0.455191868019337
45,0.16915865484595563,0.3082453468944675,0.14698052312504653,0.25296004067091343,0.11067547711085256,0.16915865484595563,0.10631576785207408,0.18646300939234417,0.08622380252686332,0.23574447485169156,0.07073398306682027,0.15734026481701516,0.6198235829447751
46,0.15352010573159536,0.345212364763887,0.2104835983817367,0.27857676633081835,0.16120115531506177,0.21901640529120867,0.1351659049632473,0.20689367732539957,0.05814632872500062,0.12570529508321582,0.02676594729827274,0.0793124507905564,0.5094339191701713
47,0.21165766264911234,0.22154384383965708,0.17513225907741695,0.24702556768096032,0.15513031687354326,0.2511536145347455,0.10491234761060317,0.18483155998635067,0.08407885194047718,0.17513225907741695,0.06278840363368637,0.12661331309603036,0.4126003164303216
48,0.15535378720306203,0.2948912094155579,0.21967285996480168,0.23257806243975515,0.09055877212970043,0.19097456133850316,0.14126431066784761,0.25394131396142755,0.1101197410236045,0.16341839651404466,0.05666821321199497,0.09055877212970043,0.4527246315979776
49,0.14553416475196657,0.3242976765644651,0.16048966965719136,0.19757658223743962,0.14768896583148355,0.17277430640751157,0.08638715320375578,0.1505489617207837,0.16214883828223256,0.1989144525999402,0.09314955908603872,0.16048966965719136,0.409203298374663
50,0.15646553130825844,0.26752959034861734,0.16198832873955687,0.3225432745404482,0.14877417583089367,0.20447098289349988,0.1189230929331283,0.16198832873955687,0.09194146355113483,0.15646553130825844,0.05956660537716318,0.14934309442948362,0.5246816045197291
51,0.20187728547890424,0.2160510855844697,0.173624573913381,0.29023084142161976,0.20964453193151233,0.23984236307542162,0.1190517513314295,0.20495124329638745,0.08887868511516836,0.1281799810608014,0.038897779183492576,0.08876987860741212,0.33605078609222405
52,0.2043358983541878,0.22613235552336453,0.16392675227628523,0.2060623331857383,0.08480014613653895,0.32419234122848106,0.07130643423976876,0.18633504094930983,0.09236999479325891,0.15205263449314232,0.08015810349410947,0.20832796532581443,0.6062053414117013
53,0.11507513108505352,0.2536492459675692,0.1770724732409248,0.2723613418705326,0.1268246229837846,0.2945345329220704,0.09083531854341448,0.19396420674797016,0.08418920596003145,0.1319677329838177,0.07785555060800206,0.18167063708682893,0.6562953951575782
54,0.18256973765128043,0.32203114565972263,0.16422349765912536,0.3646232078721232,0.106654108981541,0.16422349765912533,0.11367751909002721,0.1546858808378091,0.0656319790179028,0.18256973765128043,0.05179059902260307,0.12731908889745944,0.6309051171550403
55,0.19545979089174814,0.28041134051390704,0.24329502076076917,0.24427990867647112,0.22423005151843065,0.2572855987985427,0.08654396020698042,0.1356832348690699,0.06784161743453496,0.11742492697146864,0.04830929409263736,0.09923525526543976,0.26864053018979844
56,0.21002619800451156,0.22426846162498182,0.2242682126008425,0.23319230801053437,0.15433286852393918,0.2722428064597679,0.09882569022133313,0.230286998657678,0.047119663707608984,0.15433286852393918,0.03889936139454741,0.112204562270316,0.45305601109443455
57,0.23038114690115521,0.30101222913683884,0.18305038046803526,0.28948270254379366,0.08947222952520564,0.18638402768014864,0.15050611456841942,0.22492414251074852,0.09593495118508168,0.10823561847983874,0.05061161315139317,0.09000484384934121,0.4000871284014192
58,0.18770959400185563,0.3009807121901398,0.14913131742345162,0.24132642747051838,0.12345885483500857,0.15930709575269797,0.1562071213200355,0.20008185419125513,0.08044214249017279,0.13170704115363033,0.10032690406337993,0.16932093510785443,0.4054481317321919
59,0.20229306312748724,0.2840034894017211,0.17818298446216868,0.262793892635939,0.14305374846962732,0.20229306312748724,0.09767601689483371,0.1844940557568547,0.12833769441939716,0.16666826691098033,0.05019369561171835,0.10001002918178478,0.4005255940295347
60,0.2410508293646631,0.2622541281866711,0.20166561091874638,0.24255914070663434,0.11671411964559904,0.2690127205977186,0.12127957035331717,0.17395158437477337,0.06365806611881172,0.1250775621247986,0.05380254411954372,0.12897412348872292,0.4036585189586378
61,0.20450348261446594,0.33434104273698007,0.1051284393816414,0.21420478894217865,0.15759755607219345,0.16663710829211792,0.15677199664445216,0.2104804081811328,0.1426772828136883,0.1575977932997406,0.04493166163976742,0.1051284393816414,0.3767791616675828
62,0.20154785681272416,0.2453255123741799,0.15140069031305517,0.25063790360424126,0.12266275618708995,0.1485345480042896,0.11272866345418195,0.29666544125516936,0.0798222494854646,0.1580109891831266,0.05933308825103386,0.17333030107544362,0.5450093909929006
63,0.1449730278172771,0.16317526808948501,0.13578359963855524,0.3193004671450086,0.14826551838547514,0.2545457574318357,0.14991063195242005,0.15473364567277292,0.10643348904833619,0.21807897686867025,0.059826590132886714,0.1449730278172771,0.5096142860500992
64,0.1911454531107896,0.2821674378268755,0.16829115252842225,0.27983691169766073,0.10756170320551964,0.25146594169495706,0.12573297084747853,0.261087097581284,0.060398523346849614,0.08414557626421112,0.0551549228613314,0.13301230903462055,0.5834305481992179
65,0.23957246876967334,0.26191317882187376,0.22073467718807122,0.2845661753802268,0.13958258299300977,0.23957246876967334,0.11309905551153764,0.12378314567190961,0.06334693487913606,0.1130992660385226,0.05691323507604536,0.14381681090032084,0.3335020911650536
66,0.19129448816560948,0.27466702150386624,0.11878467885040653,0.22809044676126175,0.20792415798939493,0.21426119272632108,0.1287591491147413,0.24673158280373858,0.09155567383462206,0.13667425183595153,0.04247267756367975,0.11878467885040653,0.4384183489630916
67,0.14480287119883933,0.20545803957276276,0.18371270328462455,0.24766730735455092,0.1643836537837524,0.18450089129648403,0.10272901978638138,0.21974343472715568,0.06934411451945054,0.24400208208967705,0.061000520522419256,0.17265536186390198,0.548054233809065
68,0.14639703622981193,0.3302403330903412,0.26120415023665294,0.27340461397619814,0.12603690618271507,0.14639703622981193,0.12985480208559702,0.17507635262415472,0.07106881480231539,0.1336358062952063,0.06013915329102302,0.14654499495617254,0.41059827434376944
69,0.21365490056726721,0.2678011692122469,0.22091761574797225,0.30411564616384373,0.1511231902357944,0.22091761574797225,0.09118532174609878,0.11674174817818361,0.08401775796587097,0.19217363533460907,0.045899245892343135,0.09145215320779769,0.38640393568930653
70,0.20142695619151973,0.29142522505210716,0.15809144078579457,0.2308684492560294,0.14571261252605358,0.2519525986669807,0.06266077300957854,0.22980224234055016,0.10023350919524103,0.15809144078579457,0.03939045688546614,0.13034429530488456,0.584968502812693
71,0.18718513765382644,0.20159939071672978,0.16823678916556425,0.29084745936343936,0.1167087028449684,0.21101820327558338,0.10550910163779167,0.2256882063132384,0.100163959624679,0.18760975554347947,0.07271186484085984,0.13272142901984008,0.49896888846462084
72,0.15529385502841087,0.3938793844328593,0.17547005324759962,0.30962906325168527,0.11044482780533431,0.11748036628635451,0.10552044058199574,0.16461038808498532,0.07288103363741763,0.17547005324759962,0.05452866782271384,0.16479186657304418,0.6517222437530561
73,0.13838394684829558,0.3337234164567951,0.16553240666102878,0.2651207304128088,0.1325603652064044,0.2441196254174482,0.07866630811938312,0.14383838820841233,0.09396451027129502,0.1694424565592282,0.05005237332145221,0.1845954725174485,0.681680179144282
74,0.14549560945392098,0.31963600766861716,0.23241526079404662,0.2723556674520373,0.13617783372601866,0.20106739849549815,0.07649848262619757,0.14898437046564045,0.06817451844566139,0.08657021508751173,0.10235150073461202,0.21027313505023804,0.47777358843908563
75,0.2351963294871766,0.24161935059845527,0.15880839803458105,0.25292781188283836,0.21709553393136063,0.2393527629069466,0.11105952786356296,0.14771569542657806,0.1134130606927626,0.15880839803458105,0.04922238084191325,0.07478075029924365,0.23040953829728592
76,0.20420116615106243,0.285525101095958,0.16140175104625515,0.2557868010712116,0.1061867909313014,0.21165289268440668,0.13558121067990547,0.1676872084171156,0.11735728922648181,0.20144605239993485,0.042866898424113384,0.11030683787225366,0.4648097870817608
77,0.20019976672737655,0.24072792921851616,0.2345519068874046,0.29370255167075376,0.11994736190795421,0.20065373564115438,0.10009988336368833,0.1203639646092583,0.09897338510669176,0.11769203664172942,0.07288771149809599,0.20019976672737666,0.34667996901757725
78,0.2246539947959912,0.33063794640695576,0.15694340611069393,0.22884710282104906,0.1594723070857582,0.1746611367737128,0.15464620664985476,0.1600087635404527,0.1102126488023186,0.17822962374314674,0.04307873800697351,0.07860812526309258,0.3019853970968195
79,0.20710453989152527,0.24832086890785493,0.20710453989152527,0.24832086890785487,0.1291500074238669,0.21249085209189938,0.16588831775553287,0.20710453989152527,0.06345054089136448,0.13613988799379928,0.042649777470089245,0.1322752588831625,0.3693045533521922
80,0.20317387158584405,0.29931844196309904,0.1379110243475475,0.2898564633431393,0.14322445809463036,0.20317387158584405,0.14530442252766654,0.1610288861415183,0.09945371892752268,0.14530466293488054,0.057971292668627855,0.11427888587967988,0.42592242369632216
81,0.21447767668514245,0.2873008685885224,0.2226386067041591,0.2376508774360457,0.1436504342942612,0.25539575012364096,0.08176023582675483,0.16689392393992053,0.07323167570191313,0.18043397880606976,0.040904265141422064,0.09566170675214791,0.44667421129269447
82,0.18190235932960824,0.31471888290161715,0.11438648302307589,0.19100032111958967,0.10453620464752887,0.2752388385836918,0.11605754502735567,0.12333795745743543,0.09174627952789728,0.27599597741873705,0.07867972072540429,0.13239943023805853,0.6253828154382595
83,0.2600175326347841,0.2863122106285564,0.15854415465659819,0.2822441292837578,0.1128197551957955,0.13000889057487652,0.12292426233620156,0.18057683515646647,0.11981061627505155,0.15854415465659819,0.05898734112770762,0.1292101174736057,0.3337926755477226
84,0.15192077714643504,0.26720990040368486,0.2321263844657881,0.2395666990421365,0.1312459965302032,0.258956089935041,0.09513954879080418,0.15192077714643504,0.07895522502013094,0.2028927054165567,0.05728953038084817,0.13277636572193624,0.5066450753315808
85,0.22950732035934787,0.2306887269407887,0.16099724716513658,0.29622154558238073,0.14811077279119036,0.24213856606265236,0.07731245268774437,0.1684269864768879,0.08022646992961222,0.152110863193438,0.0416464958298475,0.17261255298097336,0.5243984824742421
86,0.21777217669528784,0.24465025709994873,0.2129447493409777,0.3161797936815416,0.10412988260363043,0.21777217669528787,0.11862050880356859,0.1535055870155053,0.10539326456051386,0.12251965624966575,0.07675279350775265,0.10975915374631946,0.3287732489765376
87,0.21972894469061213,0.3309851610490956,0.1388015753898596,0.24545069919848267,0.13837201563229629,0.27941638715364825,0.11918934703628013,0.1478777981671512,0.09015817767580964,0.14848247781165702,0.0551641935081826,0.08637322268692489,0.4771714921339192
88,0.1523272030693053,0.23252473370013443,0.21419626206843057,0.3387680460267135,0.16938402301335675,0.20304509240444468,0.09868132865769728,0.159464785492713,0.11042803469950394,0.19736265731539457,0.04765423201765367,0.07616360153465265,0.4146578329481054
89,0.1559813053717652,0.2975799450995502,0.21817286367186756,0.21817486367186756,0.2181728636718676,0.2181748636718676,0.10294297265105862,0.20774551941875963,0.048815263642248856,0.15598130537176516,0.043517198485211184,0.11474103527217061,0.4247950650119618
90,0.11577645280948132,0.312480427115322,0.14003482595425815,0.19621564542051462,0.15511351634700318,0.2721568659101106,0.10546065285805933,0.14003482595425815,0.11363145887502189,0.2543631294102925,0.06274579709189904,0.13198640225377933,0.6144745921285544
91,0.17114937533140423,0.17825052051916307,0.15286925143712643,0.21894687738176433,0.10381787507198065,0.3114185419092815,0.09456891288799169,0.19256931726903426,0.08048763460527303,0.18913782577598337,0.10380618063642716,0.20297768717457026,0.5866015400595936
92,0.15074709701534483,0.18648297653948687,0.13232212482256522,0.22925973340739209,0.18648297653948687,0.26099845870605337,0.11409071435322801,0.2718554648083986,0.08553280415979908,0.13972487175166837,0.059995268324872474,0.18250750957170378,0.5416580295694066
93,0.25452242960279553,0.2672279219074772,0.15024696099786822,0.27781113067388435,0.12232632426457363,0.1573215311676327,0.1254314441594472,0.21678749310646764,0.09260371022462814,0.1411568554166154,0.07032019202188182,0.12424400645672835,0.36909787745761113
94,0.11053647959047487,0.25084499713885816,0.18387549651418625,0.21734134038729072,0.19149992891226128,0.26077228490899296,0.11678227423979348,0.22044453323232865,0.10867067019364535,0.19227353065431912,0.03642198463737447,0.11053647959047486,0.5044263318245288
95,0.16679422035079242,0.27191381706481454,0.14931661049986994,0.22186999984112266,0.21874650328858655,0.26673481928627113,0.0942766370729308,0.15318437223924147,0.12175193150531324,0.19123302485492658,0.060780953820734375,0.08339711017539621,0.37666628692354526
96,0.21957873861568744,0.3600619028521591,0.17385512572527156,0.24058316239349037,0.1050366705791492,0.2280157955165131,0.08598231599450382,0.1611090457727314,0.07127366411481645,0.21165262895923193,0.04097184846281199,0.10187910101363343,0.6066032730155189
97,0.1955193382753215,0.20593343564841257,0.19065310085615805,0.20923945926243925,0.16604989561536515,0.20269709541827607,0.10134854770913804,0.25083625707584706,0.06864447854947088,0.22013960473263133,0.04184789185248785,0.14709089500445247,0.4718734942841173
98,0.2348720979501629,0.267911417011986,0.1693050408807788,0.28274070395027173,0.133955708505993,0.17411243821093672,0.08261816213482787,0.1797093916672634,0.08818183854293081,0.14860103707317263,0.06905392310922084,0.16893824096245502,0.4440264577521713
99,0.1789021587393452,0.2505522903224384,0.1292238982645897,0.3259104662784233,0.12527586091493412,0.14957263028748205,0.12150001216011266,0.18301885838036566,0.10863682209280778,0.21726173914686964,0.06100628612678855,0.149138977285843,0.5509099234028441
100,0.2006562619804114,0.31680802616360954,0.17009879004775952,0.20065626198041137,0.17723662607634072,0.2257129707192887,0.12710038757028558,0.23734755120700302,0.07135898985545666,0.132215707328071,0.04654707317229001,0.09426135389907267,0.41400374259491235
101,0.18983403350813083,0.22050049767858465,0.16880743454529346,0.19268916435691386,0.16427941675489988,0.20469841537355993,0.09781454788979685,0.20728914151794767,0.10297521561202025,0.19274571808967841,0.09328375101214405,0.1650826636610298,0.36601120135542903
102,0.11272140080785426,0.3304242079077007,0.16758791555180724,0.18695695972720455,0.16758821149216957,0.2811274407854695,0.10495116950489289,0.19420848664788856,0.1288501901224237,0.16758821149216957,0.040047809498917,0.11794799646150231,0.5565066060438705
103,0.21390782810866157,0.21390982810866158,0.21390782810866155,0.21390982810866155,0.14255474430234755,0.2561364823155732,0.09312408400328118,0.15482424815330642,0.10527681203183875,0.2055189939481461,0.044374578508513195,0.14255474430234755,0.3737082498733926
104,0.17838368582837338,0.22610473929121633,0.1814973920602774,0.25716801711907034,0.15695428426297425,0.20220576011820662,0.10396601856841854,0.18149739206027743,0.07196578870439196,0.17838368582837338,0.1011028800591033,0.16077035609931686,0.4122599010329221
105,0.18473207102175962,0.281936188260709,0.11781293640018915,0.30638964930045276,0.14913218209452234,0.20797148572665813,0.1230825943605051,0.26141962098160676,0.07764434019691942,0.1230825943605051,0.04037103168761183,0.12642530560856072,0.614449688476985
106,0.22335679263731195,0.30461029353174457,0.15546945373848525,0.24171166589217097,0.14717271624632758,0.25510552780280327,0.1259085872395061,0.17751392524582715,0.0843384262183059,0.15931876720561794,0.03927634737098451,0.08621749687091487,0.4489553530981575
107,0.19908960328510947,0.2307856915585322,0.1754675192504106,0.21974151448091994,0.11388619084875834,0.20650276295315856,0.08775550984726745,0.24526543004078277,0.0691687366018582,0.21052727721502168,0.06634224466777028,0.1754675192504106,0.5765803909976515
108,0.2124802406405227,0.23265879090742167,0.16761968343876726,0.2723418411137994,0.12772723412742892,0.3098612762073609,0.09985224579316059,0.10624012032026135,0.07473784311153353,0.18242887093002164,0.05221654151660694,0.16183531189311506,0.53073242274396
109,0.13879474192504648,0.2956152820525878,0.14430318100921424,0.24981674169765722,0.24981674169765722,0.26275269590627914,0.12300828919134722,0.14211353679123612,0.06543254636634688,0.15067750867273597,0.046803641957197946,0.13086509273269376,0.46368171570638
110,0.20198491794111262,0.2705709733725149,0.14807116635352924,0.2818543347213118,0.12273465507056522,0.20386750676443136,0.10193375338221566,0.22385804724447966,0.08591537806677677,0.1529916484882113,0.09365580519539964,0.11256181339945166,0.4914086479808016
111,0.2538565713000372,0.2842236598222721,0.14501912087320037,0.2961778215362627,0.11842928919098751,0.24858312142187627,0.10945428276967203,0.12692840110757955,0.05668656558253745,0.14501912087320037,0.08004930118687269,0.13557274433550165,0.4730097381933854
112,0.17787260524681991,0.2575280113140592,0.23541137925411987,0.2443716721727356,0.154612693042059,0.25840197807609333,0.1189315631650974,0.154612693042059,0.11588865087215228,0.14619409227426383,0.04723835891713049,0.08893630262340996,0.30008949900524196
113,0.21057464078747137,0.2657267278482511,0.16785037123432148,0.23415114158440678,0.11555477604303202,0.21057464078747137,0.12936647208074287,0.19088307858611364,0.08441349077090128,0.12936647208074287,0.0894282538792669,0.17210993431727833,0.4056239904085282
114,0.18399027942556054,0.20162584245290058,0.20162584245290058,0.23460611497106462,0.14820777313330608,0.28607105873375155,0.09897341880538102,0.2193971788970736,0.09373946012666294,0.11286926359376832,0.06687997755997135,0.15201378984765865,0.41316649699243485
115,0.22272320863245698,0.25789502415965376,0.1239503585165494,0.2661155727856525,0.1521745964282119,0.2872517048422013,0.11462669933217194,0.1521745964282119,0.07261461690069834,0.18705206441318425,0.03947119904445839,0.1239503585165494,0.5488786422909062
116,0.18627158374779104,0.25130585201183564,0.17191424569408617,0.20026262380188029,0.1750118042162959,0.2741129071668719,0.12565292600591782,0.19065649770139464,0.0840839950647553,0.1750118042162959,0.0667542079339601,0.09896155243891537,0.3806224746743874
