Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
45,0.7461911639108626,0.5887353277173984,0.46345476319680723,0.4325012207207093,0.6241599714742117,0.7356867584349234,0.5984548675758187
46,0.3452962698730013,0.5882189606173349,0.3981663184362256,0.3984829814425107,0.571804110767819,0.8442785186409462,0.5243745266296397
47,0.7630427088112101,0.6535862289575323,0.44019108673643187,0.5421668368785537,0.6804281762563346,0.8895057604594814,0.6614867996832573
48,0.5159543650530546,0.6144302113241861,0.47680670996389496,0.5371360010048619,0.6720294835255919,0.7874135526078424,0.600628387246572
49,0.4945293441365986,0.6401178217658472,0.4156061029999396,0.4908285277849869,0.6501669080496207,0.7836589623190013,0.5791512778426657
50,0.7653534825743822,0.7065666637526804,0.4202592461034422,0.41630582228405943,0.6496222712909541,0.7942700777015961,0.6253962606178525
51,0.7871974152996765,0.5284236926034013,0.45205976852705704,0.49835221650440004,0.7014236665606276,0.7490957768996229,0.6194254227324643
52,0.8240113973702546,0.6369620701582422,0.5213111408317127,0.3881929507793132,0.5912807398866049,0.9441259885437305,0.6509807145949764
53,0.610974354088029,0.5783480984765568,0.41473654229376533,0.42376290966355695,0.5852179175698391,0.8085024876640173,0.5702570516259607
54,0.7640864303041124,0.6181865720163957,0.46268925394695976,0.3906563007528051,0.7141612930309821,0.7790053150841206,0.6214641941892293
55,0.4210662844229002,0.5755277849715046,0.4382195145645903,0.46406464706418193,0.545504383406272,0.9180579655780235,0.5604067633345787
56,0.7978762393479121,0.6371566912038235,0.44864382140072195,0.537479677054921,0.8027625966600912,0.790854633052134,0.6691289431199339
57,0.9243132563794594,0.7962289441296266,0.47979189406366796,0.4359661580675084,0.634738183194138,0.8628810885181804,0.6889865873920967
58,0.486393574150851,0.7514390749239696,0.4508932514564685,0.4047468353773455,0.6107808899802548,0.810836672655877,0.5858483830907945
59,0.8158704088435121,0.770618803409996,0.43699548474516425,0.5492406234125198,0.7659383922936147,0.7675862497314385,0.6843749937393743
60,0.7479045528567337,0.7045914375691961,0.46215725682356606,0.4320680596138706,0.7005641024319811,0.915145198722694,0.6604051013363402
61,0.7671376279528574,0.6056491113119903,0.4259092004774882,0.5043176076987415,0.543212165449491,0.9104512756661608,0.6261128314261215
62,0.7132355950879098,0.6752368892261802,0.3990034735475344,0.5239574679728967,0.6360756515356978,0.7798269122868385,0.6212226649428428
63,0.7003748077117081,0.6832094737798103,0.43819154147606115,0.37459832086429007,0.6196050943502834,0.8918571992205452,0.6179727395671164
64,0.7405432925188397,0.6263982776075312,0.5230998109965839,0.3946457045799437,0.6325565507392905,0.8478021937322591,0.627507638362408
65,0.8848391279783449,0.7237758144505302,0.5248767054338984,0.4791055045054076,0.5477281173199078,0.6685986022418081,0.6381539786549829
66,0.840348030576051,0.689581945179855,0.4511946041256666,0.5121022773134437,0.6500000747949769,0.8559080616239505,0.6665224989356573
67,0.7132412151565033,0.5894721741229836,0.39186073078905526,0.3898968912195416,0.7381846862090834,0.8623166204023436,0.6141620529832518
68,0.5433366297084555,0.6044643606665203,0.4359720049368337,0.43495885336429857,0.7012037269586587,0.9253368520450833,0.6075454046133083
69,0.8492640746394337,0.6846459200145819,0.4455746379452068,0.40270475909339737,0.6671475861683519,0.7756821355726775,0.6375031855722749
70,0.8098585375688312,0.6138158505781088,0.41492222498052356,0.5810201931537881,0.5985178137059941,0.7763679816838519,0.6324171002785163
71,0.7414782118155004,0.6650565066720702,0.48950040440277487,0.4427888850397167,0.6028793307543772,0.7760162384109294,0.6196199295158947
72,0.7940748680531585,0.5935451953104763,0.3301654216583843,0.4390339230871765,0.5976233613140104,0.8076305001704833,0.5936788782656149
73,0.7323824332421945,0.5701268491251608,0.3922068223622228,0.38670025083049964,0.6090103871290905,0.9084927966934393,0.5998199232304345
74,0.5346637723635101,0.6622520317323699,0.44496973252765426,0.49001940044684955,0.5967085866320432,0.7742308191123258,0.5838073904691256
75,0.9491817365429936,0.46268034920101664,0.6666440567476517,0.5960255205610213,0.7288758517331808,0.919374472897348,0.7204636646138688
76,0.8503057133475539,0.6766454533446356,0.41305869127629186,0.505641539131876,0.6853485542567128,0.9039659889407629,0.6724943233829722
77,0.3729436178541871,0.6702873873114888,0.5311806392048375,0.45719006726169875,0.7197117091820575,0.8719115153385611,0.6038708226921384
78,0.8813459163189279,0.6949784821216362,0.4656161126890827,0.45065427480744713,0.7684686667266672,0.8241561455325475,0.6808699330327181
79,0.8066044179196721,0.6059663181772036,0.47918201279488715,0.4108382410449205,0.7960622012471843,0.6567537194981442,0.6259011517803353
80,0.5386530021396296,0.6693086750130982,0.3822183143559206,0.35470359147764996,0.572887960659871,0.8613417699065967,0.5631855522587943
81,0.7064825157486563,0.5897946897246329,0.4163434309069456,0.48889193675007125,0.801085238609435,0.7781507582189731,0.6301247616597857
82,0.7707975448358695,0.6203918186915309,0.5138158447590501,0.3505835941224486,0.645121896904065,0.7895119256592396,0.6150371041620338
83,0.8381695722459755,0.627282204720497,0.39630538422173717,0.4272599344685891,0.7494368518076998,0.8669878012221401,0.6509069581144398
84,0.7116299267773906,0.568936723475378,0.35484952461850666,0.42346592409991,0.7679514537612507,0.8392406946895447,0.6110123745703301
85,0.70880790932324,0.6932741218077186,0.39093674844634874,0.3996630700418289,0.5411846974831148,0.7480642305957036,0.5803217962829924
86,0.8175267639144814,0.7221782005195243,0.3976499898357024,0.4170941800602549,0.6206261063828454,0.7868368527820242,0.6269853489158054
87,0.8591512901280155,0.7386544547369194,0.5200149437949322,0.4543983154255307,0.6512980762064534,0.8666131890689511,0.6816883782268004
88,0.33657065372715095,0.8635868538154413,0.5890226658613215,0.5890226658613216,0.5437199487015347,0.9477554385438294,0.6449463710851
89,0.6372542598187532,0.5706561579471298,0.43005184225892,0.4790956126424078,0.7287931543362546,0.844059463799406,0.6149850818004786
90,0.6892952355226772,0.5756799486387085,0.45987503153554216,0.40202099285882587,0.632010766704609,0.8142956423292815,0.5955296029316074
91,0.7386576303910346,0.6198813236057263,0.5129948352012274,0.36086223079067187,0.5860193189335138,0.7831878670960272,0.6002672010030335
92,0.7517308434997175,0.5945999308456082,0.4035311657918693,0.43794864292817653,0.5733917358244482,0.9170313677923755,0.6130389477803658
93,0.6428103050763757,0.678620104301827,0.443540218384785,0.5533914434885507,0.7555967643691908,0.9127558281345903,0.66445244395922
94,0.3872141227310911,0.6089596161531603,0.46890346057094606,0.4488290637025617,0.5199607712258703,0.9366007161509649,0.5617446250890991
95,0.6453220730435086,0.6563667333908109,0.48148055812043766,0.5338317991457635,0.7589307205437125,0.7827243310117669,0.6431093692093334
96,0.7894049876173783,0.6586927600828179,0.5164249192649008,0.37348502449727894,0.6534787225726504,0.7266307837067046,0.6196861996236218
97,0.7205213827164534,0.6145096381778037,0.4762109645922768,0.428313609877867,0.6827230902657069,0.8887930929603998,0.6351786297650847
98,0.829186146881937,0.6998039544611404,0.39076227974496397,0.4239147518018443,0.6419798930669006,0.8356236942800915,0.636878453372813
99,0.8358472867820144,0.6920363241007002,0.41058020704993015,0.4373808153417149,0.6819281162652762,0.8447893626155525,0.6504270186925315
100,0.7798803248297941,0.6705886548111106,0.4646742487680065,0.5426591758466753,0.7010839599900529,0.852941802961968,0.6686380278679346
101,0.5884433838727927,0.7962487061876588,0.43588312144100294,0.6283554024023867,0.5433802577316491,0.8566898305488694,0.6415001170307267
102,0.40318848969744414,0.5151401077474977,0.4268855135739237,0.42925145320230984,0.5284006396240577,0.8847603919432606,0.5312710992980822
103,0.7577923378403055,0.6069906504665392,0.5781556379406348,0.4784980074119574,0.7603747882968861,0.8338023800062764,0.6692689669937666
104,0.8376372026597003,0.7583815809232923,0.4432923581680431,0.49665276292578525,0.7672354925216849,0.7137181915565946,0.6694862647925168
105,0.7134186540867424,0.5975197202695414,0.4111317514232105,0.37413620878519205,0.6099524011748474,0.8927518443447618,0.5998184300140493
106,0.8469072221030977,0.7280909637090828,0.48565234282129544,0.442611067647976,0.7078517388241768,0.8419987483172379,0.6755186805704777
107,0.7283373503769058,0.6056254652879346,0.482485620958775,0.445857424549248,0.6561496174309864,0.7909510020234923,0.6182344134378903
108,0.7149362291827897,0.5365390839937852,0.4274575511331748,0.4200087143242408,0.5473129117634569,0.8223333155949052,0.5780979676653921
109,0.6537324186511178,0.6038368471963776,0.39715354944759934,0.3995311193025273,0.6880385975072689,0.8386840541381198,0.5968294310405017
110,0.7105720152507009,0.6956361647430048,0.3945366267900973,0.4135495187054425,0.6255029471409157,0.6746586369354061,0.5857426515942612
111,0.7889794315961753,0.5230555300237212,0.4927467180799406,0.4644583752644515,0.7002619868651195,0.8872532101018789,0.6427925419885478
112,0.6617364870952769,0.88363635853847,0.5838978486154359,0.5568062262155096,0.7148095217430295,0.8576930622055946,0.7097632507355528
113,0.7144512232517122,0.6642218002019767,0.4911002936944046,0.45550349492014797,0.5780683579902626,0.7543199983973329,0.6096108614093062
114,0.6243718752230975,0.6578935626797024,0.5157585391551731,0.5246752497732801,0.6457622407245877,0.8701948537463753,0.6397760535503694
115,0.7178402501039952,0.6745905630118005,0.4307714384471426,0.4995424566746302,0.683711758687917,0.8688798025438332,0.6458893782448865
116,0.5253427124080711,0.5697388963042087,0.385072163740228,0.48897640893522176,0.6290975477488243,0.8263442292338,0.5707619930617257
117,0.7678321625761995,0.6853652748153848,0.4167919910057821,0.5151950686850294,0.6352454979697326,0.8563630988227248,0.6461321823124756
118,0.738289443052659,0.5997736351449379,0.41550384843484633,0.3424827179983367,0.5975853789338695,0.864298772327922,0.5929889659820952
119,0.7409201956151403,0.5953712782825092,0.4766523750574809,0.46320682454368994,0.6632706132421715,0.8038556551685745,0.6238794903182611
120,0.7237784117434046,0.6929938475112051,0.5096151724126375,0.4866556621391467,0.7035911255859768,0.812291769959898,0.6548209982253781
121,0.7893161617785011,0.7059593464626356,0.45652244164500244,0.4557961741573236,0.6279034143836485,0.8309679721789719,0.6444109184343472
122,0.7390744160323216,0.6558355915872478,0.4588379098213456,0.49111795506109274,0.6096027846165419,0.8046921426130152,0.6265267999552607
123,0.8722388751826933,0.6114277217074151,0.5128100461904904,0.3796501397621493,0.8208605863315267,0.9385629789746014,0.689258391358146
124,0.5351325753799558,0.6588510010795605,0.3870940309996561,0.4487147179519209,0.6695116422660721,0.7732854695633945,0.57876490620676
125,0.75258040682244,0.5986783706532011,0.4052526002578758,0.4955760153866534,0.6724631972893045,0.8041105421767492,0.6214435220977039
126,0.37939911256473097,0.6941801834283232,0.46298179480806245,0.5031042328592306,0.6475704674448376,0.9185103194262109,0.600957685088566
127,0.6154638363992128,0.6875380975003369,0.49532717190138975,0.42931331358831554,0.5874859554703029,0.8276824388790155,0.6071351356230955
128,0.7537448779383437,0.6489726555646215,0.38808108385779877,0.43563142034843616,0.7015304777509707,0.7543131873065086,0.6137122837944465
129,0.7692068521653248,0.6157465989020502,0.43748551980602496,0.3890685900519525,0.5743988377799059,0.715374146486939,0.5835467575320329
130,0.4509708460206879,0.7147644447203653,0.4104882840052264,0.43292686972712696,0.60256049018111,0.8893458028127473,0.583509456244544
131,0.8176330510303863,0.7639090826671855,0.6449739316283629,0.5526658794867096,0.8416517050403771,0.6568311528346735,0.7129441337812824
132,0.7694043095341597,0.681602186955811,0.47611668762644993,0.45754784856514835,0.7288010714209187,0.7696928508756326,0.64719415916302
133,0.7438871391909775,0.7027772758767982,0.46768145732892674,0.7133217912770808,0.7021131311603844,0.8199582663742807,0.6916231768680747
134,0.6427792143009781,0.6017876297037416,0.5005317093725793,0.45387309496640765,0.576058047093032,0.8613983195676627,0.6060713358340669
135,0.8486342971956371,0.6780568218100359,0.476927728183072,0.409633213066821,0.6581539495671637,0.7352731271401731,0.6344465228271504
136,0.8103570121653766,0.7135501506648094,0.5034665536907705,0.4877004920943427,0.6754812468117636,0.7684361816495379,0.6598319395127669
137,0.7211942229882246,0.5994301866369509,0.41320620988566276,0.4634678382035818,0.6224586010675333,0.89949223391163,0.6198748821155973
138,0.9252621109356987,0.6929459340428935,0.599124155577815,0.5607460604182654,0.8285778521680824,0.8108540000635593,0.7362516855343856
139,0.4096966185408323,0.7236693681561757,0.5419231559546802,0.4642465822414216,0.6903865676975788,0.9223178665604761,0.6253733598585275
140,0.7938233620806437,0.39256619410300997,0.5262891559133365,0.43126205091884573,0.5681915926697337,0.8259537260054733,0.5896810136151739
141,0.7998734141790838,0.6717333298670902,0.47257437007940883,0.5661987448985389,0.6190515949073581,0.7823922085295735,0.6519706104101755
142,0.6254668805720662,0.6441386615228618,0.4869371339776919,0.44363578966547024,0.8373363091496001,0.9050215488012872,0.6570893872814962
143,0.8989035987454824,0.7431109784795377,0.5794259493040876,0.5737159122509726,0.7211338247051692,0.8779817930319057,0.7323786760861926
144,0.5284369306650987,0.6037072566474563,0.40283167590355395,0.4330539608773443,0.6227227295766011,0.812144962957491,0.5671495861045909
145,0.6991191749481857,0.5972004148681853,0.42441641390567597,0.5082964334629527,0.5297567940991194,0.8277300606510782,0.5977532153225328
146,0.7539732902548344,0.6352395577202744,0.39184984465346895,0.36568564692094124,0.6442577154687976,0.7758235136809271,0.5944715947832073
147,0.6828471934225323,0.5675035204825299,0.415574400548758,0.4136874036043074,0.6294312819192982,0.8533644929242884,0.5937347154836191
148,0.781332436416069,0.640781417848806,0.40775620735187795,0.556482974217135,0.6212446809083981,0.8998678287507997,0.651244257582181
149,0.2997956307970753,0.651105165622863,0.4524085863130458,0.5910571294350433,0.6192957253978625,0.8662754418685459,0.5799896132390726
150,0.41113656030321755,0.6652442935496024,0.47755872699138935,0.40765659670203364,0.6353211684957857,0.8017424334836458,0.5664432965876124
151,0.7372770731855137,0.6940917809403849,0.4350831360043849,0.4645259988587226,0.7672265236183436,0.7673574470210087,0.6442603266047264
152,0.709465287419725,0.6671876666304642,0.37158696213559383,0.41604366565096124,0.6353788852285442,0.7022213845990122,0.5836473086107167
153,0.6641933772621046,0.607689106278133,0.5483517101675175,0.4573059607760364,0.5480987577796689,0.8284657755752967,0.6090174479731262
154,0.5461674541876481,0.5397306302391082,0.3748312223965403,0.37180105149558135,0.5817098394997869,0.8464743403094903,0.5434524230213592
155,0.7628054898613944,0.7124049375558469,0.4601627662159842,0.41814861044356055,0.6557749803681651,0.8749021703666202,0.6473664924685952
156,0.5366814566856097,0.6707421330491972,0.40078260874251437,0.3887741639986767,0.5931319412801078,0.8809100596173826,0.5785037272289147
157,0.7585170744630765,0.6423801274150374,0.4409817375776463,0.42031759939275526,0.7499621214619834,0.8463213115530726,0.6430799953105953
158,0.37188901228816573,0.6344953456749488,0.46947130987736174,0.540061037976538,0.6763437841662422,0.8902122230146271,0.5970787854996473
159,0.8177790430216966,0.6477114310300609,0.5270467541512366,0.4736539820532614,0.5958583853998787,0.8003959737506698,0.6437409282344674
160,0.6449794350988663,0.5898987983333397,0.4252871747945638,0.402233982595424,0.7559901267485676,0.7024387127600015,0.5868047050551272
161,0.9430976846775777,0.864847263150118,0.5745714378820345,0.5640798808845193,0.739032016119527,0.9314562311030312,0.7695140856361347
162,0.5527507668779983,0.6002295423996413,0.42816735029404696,0.395366876502424,0.5995998957344717,0.7912362708940923,0.5612251171171124
163,0.7720829143775202,0.6202560862708412,0.34862597826236985,0.4170949205571745,0.650711646293039,0.7681323233799716,0.5961506448568193
164,0.6920409716324629,0.5543751730459853,0.3964631902601404,0.3926094831632001,0.7039557423533593,0.8314561746999265,0.5951501225258458
165,0.9242208932886377,0.6359261292254504,0.5137571346281765,0.4590160811873204,0.6987465837058847,0.8260977660320579,0.6762940980112546
166,0.7828517442084311,0.7801350982120677,0.43217281714742106,0.44303792824435245,0.7837846527846433,0.9138111842096193,0.6892989041344224
167,0.45181409757452085,0.7102273446558032,0.3973898885172308,0.4216378503395681,0.5987323872809673,0.8522978207150075,0.572016564847183
168,0.7178344827623298,0.6413910115334002,0.36610228333911937,0.37116477367163275,0.5606739179857995,0.80869023417188,0.5776427839106936
169,0.852197088873765,0.6894461547422926,0.4857543600342161,0.45437654773574715,0.67956310902219,0.8740802211348522,0.6725695802571772
170,0.8850858856103179,0.6024026413151645,0.5149871321084636,0.6013998832341946,0.5466477486221689,0.8442503491173425,0.6657956066679419
171,0.642123316656912,0.5019615971009826,0.4600098576114699,0.38935129034631083,0.6478008035685259,0.8982436597164669,0.5899150875001115
172,0.6352125098786872,0.58267649657124,0.4706232391349537,0.41866769877019056,0.5627953786954784,0.9511173880045669,0.6035154518425195
173,0.8828139825754646,0.6010077777461,0.5533443890553128,0.6809415562832766,0.6799917723970323,0.7671435219905964,0.6942071666746304
174,0.5816199177682541,0.5469536681266165,0.4091619627777008,0.3707677234542776,0.613152641689442,0.7994571392235604,0.5535188421733086
175,0.7395455258293977,0.726110805312954,0.4174066764992278,0.4167332996682835,0.6460499736080193,0.9706929870547731,0.6527565446621092
176,0.8020517829301403,0.631916052056629,0.41085492605939444,0.3781470298500102,0.7650229238468862,0.8520518107607157,0.640007420917296
177,0.8358990645597532,0.6780381058929338,0.5912882054601806,0.5954675588334639,0.7308580336173544,0.8173899341086077,0.7081568170787156
178,0.8108692458094426,0.6468148595869452,0.43805808526226286,0.48793725721622955,0.6400588689723561,0.8477978399896774,0.6452560261394856
179,0.7218981695572116,0.833491051545099,0.4657427825856232,0.6529800032635952,0.7295370264923255,0.8916580930546056,0.7158845210830767
180,0.6653949942637116,0.5728366069345211,0.39524192778175665,0.3987523635622965,0.6727444627417258,0.9422499561202193,0.6078700519007051
181,0.7063122033771011,0.6635341678889625,0.5245211588170627,0.44158327351192306,0.641265571267709,0.8339196722838731,0.6351893411911052
182,0.7772725787258341,0.5218657208362139,0.4952341202868826,0.3964432143691039,0.6141264260091098,0.9327742532852932,0.6229527189187395
183,0.703476712579895,0.6368801303761176,0.46991460882357267,0.44952105681387494,0.5717874484381542,0.9122480671735071,0.6239713373675202
184,0.4468771263035575,0.5762275689726294,0.3999635377545957,0.3871274850438468,0.7714341219487867,0.9398875993084859,0.5869195732219836
185,0.7003131888069631,0.5701854099236578,0.3777607261941611,0.3536340818756058,0.547895629408811,0.8214321476559584,0.5618701973108595
186,0.45732589159110504,0.5869549533927002,0.3823656913181565,0.4250433984511654,0.5385614668475415,0.8783046383388533,0.5447593399899203
187,0.4582883594356697,0.6021793522416642,0.3579445610537856,0.40863358407219563,0.573354100700512,0.9144149145249361,0.5524691453381272
188,0.6924479543280282,0.6108539173838319,0.5034113849497761,0.5555369295461374,0.5905132065390768,0.7830306785383105,0.6226323452141934
189,0.5963581165337825,0.6849496941507912,0.4349518373718222,0.3919050315461839,0.5846212230806396,0.7113359312441001,0.5673536389878866
190,0.9238814431920485,0.7194510760731669,0.5358181944946938,0.4886827681037762,0.7953182605859085,0.7581149903443885,0.7035444554656637
191,0.8623789595129051,0.7058405314278774,0.4898690913439072,0.4769757458305104,0.7109627754008411,0.8121467399390503,0.6763623072425152
192,0.6619935865839968,0.7123964671500368,0.43698841147984524,0.45915981096789155,0.6498928705258327,0.9646596701716579,0.6475151361465435
193,0.6235325308988082,0.5974814009050146,0.4071406315202193,0.6289566247928873,0.6311287467311902,0.9120081152674909,0.6333746750192684
194,0.6775397351388364,0.7035375757321611,0.382079789146211,0.3779437290373666,0.7117324732236793,0.7517575046388904,0.6007651344861907
195,0.5718020197583238,0.7108405126936396,0.39370712794967827,0.44035057936243027,0.6063728856456915,0.9390217122593293,0.6103491396115154
196,0.7155722597796488,0.5788727919189705,0.35306718846508794,0.42092880815785266,0.5446618489135138,0.787898322096482,0.5668335365552594
197,0.7752758280929559,0.471986809041754,0.5023124369893075,0.37720761659443464,0.6292804231410467,0.7688006378534404,0.5874772919521566
198,0.5052568556744239,0.6218377693566246,0.42422122510631716,0.47646271299744836,0.6416500483309179,0.8381205289347269,0.5845915234000764
199,0.7293717985323616,0.6666878382706592,0.4318121576482454,0.454051307537505,0.5784578319817224,0.8733630542569137,0.6222906647045678
200,0.6507892010621018,0.5527310500519209,0.39980370885072053,0.394174534524307,0.6779300008775967,0.7440353986892833,0.5699106490093216
201,0.8690640239821034,0.6310539826407583,0.45728154227379564,0.47970045027229297,0.6310539826407592,0.873362374437519,0.6569193927078714
202,0.6517025566386354,0.6696422329459372,0.4256270430428409,0.3680713041737348,0.6134610420504206,0.7344032152904617,0.577151232357005
203,0.7825362050079537,0.6609975117913747,0.44158941609707797,0.4182548794863916,0.7209361920448465,0.8992060549340262,0.6539200432269451
204,0.7970275672123103,0.6298616733256709,0.50663392852565,0.39164219997026445,0.7999793236119589,0.770210723285772,0.649225902655271
205,0.6481643971161211,0.5861881005667878,0.43502488535405903,0.4821496872480187,0.6967204694396635,0.8654782566285122,0.6189542993921938
206,0.7613293731995957,0.6092749426485493,0.42350139752882676,0.4217391674510298,0.6138712116259646,0.8688390306580898,0.6164258538520092
207,0.5563349678227366,0.5746214223027738,0.41897243948365653,0.4489935950944013,0.6755842476322982,0.7199190193150613,0.5657376152751546
208,0.7930809244118968,0.6365839670218028,0.5291479248344433,0.39582296042984483,0.7385667792163674,0.9222103364250801,0.6692354820565726
209,0.7156664028875062,0.6281807393481779,0.4029257663321079,0.4234781296621973,0.5181836611210711,0.8056174098274055,0.5823420181964111
210,0.5881737776412033,0.5863502853167302,0.45201994851886157,0.39247303045156356,0.6882308819635115,0.7109214517408762,0.569694895938791
211,0.7762803881051296,0.568586739623053,0.3724009671909533,0.5124516791888007,0.6291592174095173,0.9161257482153853,0.6291674566221398
212,0.6692102346099414,0.6754860439343371,0.3788078442258164,0.38576454161294466,0.5521179632574065,0.7702471540447161,0.5719389636141937
213,0.8229535323629344,0.6251332225894958,0.4342972596084336,0.4067785817430775,0.5902498557676369,0.9316072587294372,0.6351699518001692
214,0.816032387750291,0.47386321385113256,0.5153629548329806,0.4059001494266461,0.5524713988709662,0.8487776948941453,0.6020679666043603
215,0.45391278134967705,0.677987459013867,0.38608013393868373,0.40809109022764073,0.5216022664072067,0.8521051338705647,0.5499631441346067
216,0.7982664295612977,0.7119767299452345,0.41314081548515996,0.42859446207845253,0.6695142240909929,0.7784608178526403,0.6333255798356295
