Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
33,0.6077645625601376,0.4742195664748645,0.2478183837496524,0.2324377012335433,0.567658400976662,0.8403640916466287,0.49504378444024805
34,0.6305888441713314,0.40266646803200506,0.2657387918885799,0.25283373940970705,0.39851172903997456,0.7589468309768332,0.4515477339197386
35,0.8760489901764015,0.6322428760924005,0.34427841243049245,0.3420238996049096,0.6187460393927872,0.6880294078979503,0.5835616042658235
36,0.5793742579438576,0.44666406787843954,0.3416364168842396,0.3053219784697822,0.6745288373787465,0.9356440638828102,0.5471949370729793
37,0.5665426528945918,0.4343617927075614,0.29175451623660403,0.27274589645001607,0.41760521530581757,0.5342172855596039,0.41953789319236573
38,0.5772651570846986,0.40445446507255606,0.24616660595388387,0.25113910604690715,0.3792212653847902,0.7278876962512637,0.43102238263235
39,0.7327301020651003,0.5575534852297139,0.29208406949543514,0.3284150725894586,0.4624875431756008,0.622410246054465,0.4992800864349623
40,0.6072700352650167,0.46923173159118076,0.3189673764807395,0.29280933879280485,0.5897615486543789,0.7845864174657613,0.5104377413749802
41,0.7379000201063374,0.28795015012480546,0.39312025657989985,0.3617729696929584,0.5720882698873913,0.8190061383420311,0.5286396341222372
42,0.8330220951471152,0.584435100583747,0.334277387160205,0.4701045065050578,0.5286535028951449,0.8159349463303005,0.5944045897702618
43,0.6554779342093678,0.4550368394743881,0.23870816462936284,0.24174286367612782,0.3558764174822364,0.9594473634112264,0.4843815971471182
44,0.5375581754185962,0.5480655824460532,0.28766988041868885,0.25350646282279127,0.5567407868941534,0.7585518107929967,0.4903487831322133
45,0.5951395000838975,0.41716861427925406,0.301621294379222,0.2759180590364262,0.45365737188428695,0.5818864615577596,0.4375652168701411
46,0.3116714981279378,0.41665027664243715,0.24856907618993226,0.24881595189130762,0.40036812532434135,0.8329662848491877,0.40984020217085737
47,0.6168706989696308,0.4854274688912976,0.28220834167143316,0.3718990969568087,0.515643153341922,0.8009998870660743,0.5121747744828612
48,0.51330918289116,0.4434494865187525,0.31303099421649433,0.36718109227777035,0.5060575330465501,0.6493669414673807,0.46539920506968463
49,0.47559344735913145,0.47071564876087946,0.2623123604470207,0.32523045712267357,0.4912451494136872,0.6964484407560149,0.45359091730990125
50,0.6198968464028342,0.5462721919651966,0.26603051485937734,0.2628700844783495,0.4810670803286941,0.9035289730802427,0.5132776151857824
51,0.7348993790010393,0.452999212839004,0.29203954993591674,0.33187024412896243,0.5401481980676922,0.5988434310685933,0.491800002506868
52,0.700696754651874,0.4673105980493078,0.3525495830981865,0.2408433136999901,0.419729293570537,0.9013600286156683,0.5137482619475939
53,0.5275442549273397,0.4068141419547208,0.26161994732021393,0.26884465050438955,0.4136452707717463,0.6823930732365582,0.42681022311916134
54,0.6182361364412607,0.44737340041519025,0.3009731475141826,0.24274261671732583,0.5554050357640926,0.6380087683492172,0.46712318420021154
55,0.3953755144200677,0.4040287896805285,0.2805896978808894,0.30213813763525876,0.37504711405303826,0.9032166183047251,0.44339931199575133
56,0.6787548743850869,0.4675201375619881,0.2891945947614707,0.36750236466635716,0.6713299459649311,0.6540608388951739,0.5213937927058346
57,0.8592773517580135,0.6614454968382023,0.33820980688779734,0.27874470895644854,0.46492048292917054,0.7588310068590185,0.5602381423714419
58,0.4563436278057123,0.6018441389860179,0.2910666110520775,0.25371950004755855,0.4396577081145779,0.7139501482192998,0.45943028903754063
59,0.6890043243043077,0.626834708020181,0.27958683451014565,0.37858836708294114,0.6206646309313358,0.8638520843933813,0.5764218248737154
60,0.6205631034676952,0.5439144513967444,0.3005230924125404,0.27556557047206187,0.5391294051081192,0.889976333655218,0.5282786594187298
61,0.8158153886480084,0.464966356607069,0.27057473470188914,0.33718228568753683,0.3856572558807353,0.9179197409752752,0.5320192937500857
62,0.5542860778283939,0.5097038736470865,0.24922194830219763,0.3549745055471583,0.4663569883856691,0.6391117130344055,0.4622758511241518
63,0.5389052258047843,0.5188444632427179,0.2805667616182556,0.23046507560117616,0.4488607512345543,0.804821543390638,0.47041063681535444
64,0.5879863024429659,0.4560261299880309,0.35418765255190443,0.24583090829596646,0.46258333467557583,0.7358130601537111,0.4737378980180258
65,0.8195703588696405,0.5802716345442072,0.3558188711190326,0.31501560819943875,0.5268993407393452,0.9140383925077707,0.5852690343299058
66,0.7246553731060272,0.526230497697546,0.2913178152191016,0.34417841327748594,0.48148156356102173,0.8190977178945593,0.5311602301259569
67,0.5920917766169731,0.4179089297699395,0.24367337971998349,0.2421564737645041,0.5850180118604907,0.7579583527952244,0.47313448742118586
68,0.5022890478072912,0.43314147172566503,0.278749489339688,0.2779216727300174,0.539887387662945,0.8610482771331638,0.4821728910664617
69,0.7380182159284975,0.5205031332872528,0.2866491044357396,0.25211667122029846,0.500541229655318,0.633562703044854,0.48856517626199336
70,0.6804725010709968,0.4428097456128762,0.26176773879466275,0.41220417027889267,0.42706059310584465,0.6344783154270672,0.4764655107150568
71,0.5891659713616333,0.49819075488665543,0.3240652336680931,0.2843473699781613,0.4315155763030138,0.6340086059666713,0.46021558536070467
72,0.658477750414909,0.42201512151789483,0.19772343077617047,0.28125782461299165,0.4261503969960427,0.6773324043310041,0.4438261547748354
73,0.5967646048543821,0.39872547349835896,0.24394109131528102,0.23969522776506128,0.4378252587178806,0.8323287230183126,0.45821339652821275
74,0.48363049829574173,0.4950499252785108,0.2861485990564923,0.32452032866638236,0.4252207210474681,0.67815786725262,0.4487879899328692
75,0.9605332666709003,0.48884393545585964,0.4999745642724329,0.4245273181882837,0.5734104357367491,0.9360050244090764,0.6472157574555504
76,0.7395928841426018,0.5113107859528528,0.2988535121035219,0.3383669664092052,0.521315787903938,0.8247608922894151,0.5390334714669225
77,0.39833106432730825,0.5066613428353604,0.3616378251695135,0.2963359630763082,0.5621481617411752,0.7729105714612792,0.48300415476849073
78,0.8083207184946882,0.5325417800401453,0.3034547720030466,0.2908674723012127,0.6239944092077023,0.7009061130024049,0.5433475441748666
79,0.6758902329046659,0.43468556468797814,0.31508176312111164,0.25852512416046225,0.663371803878418,0.8312320330211592,0.5297977536289659
80,0.47501374789655204,0.5146326548764054,0.2362607499810766,0.21558643758069782,0.4014316639951858,0.7564532948889692,0.43322975820314785
81,0.6302174658447334,0.41823320719836543,0.26290007507459884,0.32353208128518285,0.6681753068752727,0.6368631510420244,0.4899868812200296
82,0.6489098804527641,0.4496869669931426,0.3457282483783088,0.2125500830919194,0.4761475555844788,0.652226108125198,0.46420814043763525
83,0.7214216052735603,0.45696370140868925,0.24712023119776622,0.27166595665267984,0.5992794949147648,0.7652060605855164,0.510276175005496
84,0.5523490040384013,0.3975622411729111,0.2156942662258422,0.2686056270988883,0.6233126576916843,0.7230100942116353,0.46342231507322706
85,0.5489562044573308,0.5450238731896504,0.24295921746325067,0.24973682888907348,0.37097547341970716,0.7766974894627048,0.4557248478136196
86,0.691370205232583,0.5734738723362728,0.24816674716089598,0.263499050168463,0.44993319741275334,0.6485828839974223,0.479170992718065
87,0.8069002529117096,0.5856083271637171,0.3513649962982319,0.29399444886774584,0.48290735314925776,0.7646226166661054,0.5475663325094613
88,0.3572922380581134,0.7599233225300887,0.41745721324495005,0.4174572132449502,0.4610098198262922,0.9468821190771262,0.5600036543302535
89,0.5523456611627364,0.39924344385010596,0.2739274160986947,0.3150070554236384,0.5733080787145415,0.7301928060881964,0.47400407688965224
90,0.5772975457837731,0.4041787855815856,0.2985959197804895,0.2515808975351008,0.46199981061410766,0.686761111284892,0.44673567842999146
91,0.5856123192151464,0.46982998956764077,0.3449852410369051,0.2201536915135213,0.41444648203503903,0.6543955693289493,0.4482372154495336
92,0.6022185516522032,0.4230823264462838,0.2527648251849689,0.2803676338460103,0.40192654860009236,0.9254733842665147,0.48097221166601223
93,0.5402022175529074,0.5809794330133128,0.2849673493808504,0.38254401371928487,0.6690772442598488,0.9607368967141692,0.5697511924400622
94,0.35954361535370166,0.43777278016121907,0.30625336057894836,0.28934855160056866,0.3731052993619445,0.8869553004229191,0.44216315124655026
95,0.5924896127330486,0.48850140116523516,0.3170723698634246,0.3640999708183113,0.6115135819623221,0.6430132064188437,0.5027816904935308
96,0.6520801585525436,0.49108268447390785,0.34809489992850007,0.22962286245279892,0.4853088722230817,0.5706363672131837,0.4628043074740027
97,0.5631367128637038,0.4435322360305711,0.3125176474739865,0.2725184951462127,0.5182836541205437,0.7998448239745559,0.4849722616015957
98,0.7082134744764788,0.5804542933081053,0.24282445957271925,0.26896689267695434,0.47273224438239236,0.7176577625078377,0.49847485448741463
99,0.7179876637245817,0.5460042316472999,0.2583208091852598,0.2799023713748668,0.5173679255891946,0.7312859969228378,0.5084781664073401
100,0.7828590464619968,0.5044252535063405,0.3026551521038043,0.3723625708227487,0.5397454018542138,0.890815313875826,0.5654771231041551
101,0.6703538838871014,0.7616679707666791,0.2786768223117553,0.49387395664656475,0.397879698475489,1.0,0.6004087220145983
102,0.3653158450711564,0.346928427682184,0.27136328427294276,0.27327827492021656,0.3671370377435315,0.7933365938149564,0.4028932439174979
103,0.6100367602972376,0.43574054306945553,0.406623715906042,0.31449055587370117,0.6133908709812472,0.9075269090147821,0.5479682258570776
104,0.7272977739404483,0.6277005277234826,0.28476275586748584,0.3303646361118548,0.6223698750794713,0.5988125795303849,0.5318846913755214
105,0.5545072267314233,0.4623358023223357,0.2587576105139473,0.23011534595136415,0.43879965095466517,0.8062798206391742,0.4584659095188183
106,0.7344658108498008,0.5724394928683801,0.3207006928158669,0.28420072754692627,0.5478099998989661,0.7271138499148236,0.5311217623157939
107,0.5727441555295947,0.4343348578242607,0.31794467823337025,0.28688321881918377,0.4882609150109683,0.6541926781687476,0.4590600839310208
108,0.5563429966811222,0.3666234459188706,0.2718257630763487,0.26582976636140365,0.3767589842268476,0.6982733964409561,0.42260905878425814
109,0.556184221514547,0.43249733813975716,0.24778015967201686,0.2496337942718477,0.52443509100191,0.7221842231019083,0.4554524712836645
110,0.5962006251686698,0.5333145138955386,0.245746264520053,0.26067597040153595,0.45507769248381447,0.5090451831786109,0.43334337494137043
111,0.6514996129554455,0.46064702384878603,0.32691699795288587,0.30247201885161573,0.5387716445840764,0.7973540954300236,0.5129435656038055
112,0.6437619015695532,0.7915309364443505,0.41232749208419894,0.38581529128648834,0.586957914099429,0.7508429073026989,0.5952060737977865
113,0.620604946474565,0.49725455940395685,0.3254691426090998,0.29492037917987907,0.4065373755754033,0.6257241847350369,0.4617517646629902
114,0.5498108740472363,0.4901947747104757,0.3474896455605037,0.3556337339915505,0.47684554377667326,0.9374854493975038,0.5262433369139905
115,0.5598680274920648,0.5089676775990895,0.27451159697276045,0.3329267521742239,0.5194240419608926,0.8472988105349191,0.507166151122325
116,0.4638749675893539,0.39834607459575366,0.23844543086957265,0.32360607195460994,0.4588930063665548,0.7040771662498077,0.43120711960427544
117,0.6869759624851237,0.5213351371949638,0.26325788439547004,0.34697828503893985,0.46546503200737877,0.7488068091727129,0.5054698517157649
118,0.58514961215742,0.4283404813671114,0.2622308978310958,0.2066239198331285,0.4261117717665969,0.7610265369700553,0.44491386998756804
119,0.6393216324711299,0.42386380762207904,0.3128979671172997,0.30141129720084353,0.49618914629452543,0.6806025802589972,0.4757144051608125
120,0.5671259743632252,0.5302146789375164,0.34193529280461304,0.32157629295857776,0.542723163557485,0.6839152490611871,0.4979151086137674
121,0.6519589482073295,0.5455464977339304,0.2957752376597904,0.29516581071063874,0.4576233342214694,0.7108171139911559,0.49281449042071906
122,0.5861364266293343,0.4879132251103769,0.29772203244900497,0.32548465713963576,0.43843786356290954,0.6778448026435406,0.46892316792246697
123,0.7734252014796066,0.5022265856744604,0.34481812150284,0.24590591513155305,0.7362814009910847,0.9125133844854824,0.5858617682108379
124,0.48303218230783734,0.4912586160150019,0.23999789103612248,0.2892535132928657,0.5032074413686538,0.6303711665404101,0.4395201350934819
125,0.6630503838310576,0.42722409910440345,0.2541171099093226,0.3294124664690332,0.5065495705401183,0.6761345218869158,0.47608135862347517
126,0.3797165501009237,0.53160487734888,0.30122076189087615,0.33609837364976547,0.4788201173198092,0.9020428109099858,0.48825058187004
127,0.5249111422040404,0.5238537562049451,0.32919260762308916,0.2733284220859503,0.41591512505343553,0.9224507753641628,0.49827530475593723
128,0.6379526635116111,0.48035493747599917,0.2407571993674419,0.27847108796155035,0.5402748895760577,0.6055399957839258,0.46389179561276433
129,0.646320731500319,0.4448221679742002,0.27998813793502525,0.24151778756644887,0.40291692585701344,0.5568735398953775,0.4287398817880641
130,0.4277285918570161,0.5561349760237925,0.2582480392403576,0.2762646243904021,0.4311889609155266,0.8613610325322513,0.468487704159891
131,0.8157534258482884,0.6180039606758997,0.47598636416157025,0.38185092968768625,0.7265964034329717,0.6210290938347186,0.6065366962735225
132,0.6471765068805241,0.516992807642776,0.31243644691197936,0.2966366562097364,0.5733178773487141,0.6256103213115825,0.4953617693842188
133,0.7412225908462222,0.5417552921390644,0.30521164125161865,0.5747839688459357,0.5409663569430464,0.8639715160470905,0.5946518943454963
134,0.4735995949029925,0.43039787266095536,0.33380613148087473,0.2935548779914327,0.40455163633392033,0.7565405306977784,0.4487417740113257
135,0.7546458037765177,0.5674228123701127,0.3131353232595638,0.2575715340841258,0.4904839488515575,0.5813691026249471,0.4941047541611374
136,0.7545282441823927,0.5546661232332972,0.33642185206914443,0.3224893544862326,0.5099823956329943,0.6239515729511846,0.5170065904258744
137,0.5639591531041259,0.4279902229204831,0.26040321840173636,0.3016323704293465,0.4518619923509456,0.8173429226299539,0.47053164663943187
138,0.8746724506918115,0.5301585849361751,0.4276782685370194,0.38960884177341576,0.7426685469129417,0.6818792647050059,0.6077776595927282
139,0.38624506581583506,0.5669920866121828,0.3716698184789472,0.3022923972514978,0.5271682090827485,0.8558347938986534,0.5017003951899774
140,0.6581319328568507,0.33088418932171315,0.35711833025121403,0.2749101920887716,0.39683493249573615,0.703510367777313,0.45356499079859974
141,0.6704922169491435,0.5057217386926338,0.3093927198956177,0.39489346440729167,0.44828003176978104,0.6425650476371615,0.49522420322527155
142,0.635146506647002,0.4750770917668754,0.32182214296078865,0.28504625506012743,0.8161578027208795,0.8265199628454123,0.5599616270001809
143,0.8163713892092738,0.5912303837140643,0.4078815525457739,0.4022451888644537,0.5638852904518475,0.782502269196129,0.5940193456635904
144,0.46497518945116934,0.4323643874263329,0.2522161689698203,0.2763681390839817,0.45214042440790836,0.6837071339778537,0.42696190721951105
145,0.5856775080273537,0.4257204102409747,0.2693709287475833,0.3407489563378535,0.36031915806372644,0.7060916883280307,0.44798810829092034
146,0.605102028999872,0.4654586534316281,0.24366496085624015,0.2237547790190958,0.4752066250493717,0.6337513604870157,0.44115640130720396
147,0.6322957628454471,0.3961639896481219,0.26228710309445274,0.2607855504295047,0.459248247545539,0.7641107666430557,0.46248190336768685
148,0.6935869008520048,0.4714336798093657,0.2906970820500136,0.38550496064661005,0.4505837056844194,0.8179633795537491,0.5182949514326938
149,0.2901549102930948,0.4826952769253624,0.29233076787059425,0.4195039712277629,0.44853611072966226,0.9413873544411071,0.479101398581264
150,0.38959008679350005,0.4984015354530528,0.31367957205183333,0.2560104785548894,0.4655462910606624,0.6690902322565916,0.43205303269508827
151,0.6828397983926763,0.53150119649312,0.27802316277269284,0.30252938083839426,0.6223580717118031,0.622530388202562,0.5066303330685414
152,0.6067008564778857,0.5042068212293156,0.22818962603180465,0.26266107002371586,0.46560827642986924,0.5410948957438628,0.434743590989409
153,0.5459202799715022,0.4364607854598365,0.3785864076489218,0.296433349159811,0.3775041592646375,0.8918414844429214,0.4877910776579384
154,0.44065241249646786,0.36961032081874395,0.23064141248718906,0.2283511187850226,0.41014868163128565,0.7338149205424688,0.40220314446019634
155,0.7592638523846291,0.5599563620588845,0.2988385760001232,0.2643412732727137,0.487846134978036,0.8886180262440757,0.5431440374897437
156,0.4831899371964229,0.5045989568508772,0.25061171228720425,0.24129091981513973,0.4215974181827669,0.7871664535883496,0.4480758996534601
157,0.6420673115010592,0.5940846862570685,0.28285860929715007,0.2660772818834857,0.5999515169405126,0.7335849400948744,0.519770724329025
158,0.3844358452578622,0.4646599655777595,0.3067380003440144,0.36992028572757485,0.5109663491741472,0.8021463575971248,0.4731444672797471
159,0.691731133841425,0.47897427064952086,0.357816350000665,0.3103188769021242,0.5440551034434995,0.6672168117451054,0.5083520910970566
160,0.550000784398267,0.41833791619786753,0.2700728462912475,0.25174773916447174,0.6077042819384207,0.713344446919019,0.4685346691515489
161,0.8923224701138753,0.7618774417530118,0.40308680010474224,0.4698709645180831,0.586083092962636,0.971651436237102,0.6808153676149084
162,0.4773767458473757,0.42880569391971673,0.2724000868503052,0.24639082336818113,0.4281632755582702,0.654583068503677,0.41795328234125434
163,0.6287744697241678,0.450865666115374,0.2111126696152905,0.26349964124443254,0.48226284952753756,0.6235510014253772,0.4433443829420299
164,0.5881488987953579,0.3834848175747468,0.24724296184036976,0.24425270589241763,0.5431571786225907,0.8643473404385936,0.47843898386067946
165,0.8591177199136767,0.46619625436000645,0.34567508890927223,0.29787207743283267,0.547144598692138,0.7037193917245902,0.536620855172086
166,0.6431851998993382,0.6402440271849186,0.27565079995685837,0.28455280721435816,0.6444456194202733,0.9374176795629743,0.5709160222064534
167,0.41780696568168574,0.5506608794293808,0.24796417149119146,0.26713631623153095,0.42727911631325116,0.8492941041816651,0.4600235922214509
168,0.6137738576163274,0.47209389675635005,0.2240668308707263,0.22787128352343683,0.38953919128679265,0.6788244815652392,0.43436159026981214
169,0.7424594245344623,0.526072360351375,0.320789670588183,0.29397622497905984,0.5146501992374356,0.7763254874302562,0.5290455611867954
170,0.8273134154819416,0.4650832091236119,0.34678967653637705,0.4300013106140035,0.3984156856785404,0.8673133272087928,0.5558194374405446
171,0.5356750279635321,0.4101345424125631,0.2987096118017957,0.24173569817718132,0.47907202228644025,0.8152834042101424,0.46343505114194244
172,0.5650939076467377,0.411110445259421,0.3077222376968509,0.2647563060873358,0.3915902929567818,0.9067910718770769,0.474510710254034
173,0.790212165929742,0.5246959205077107,0.38249904460258577,0.5162330445075513,0.5151420712216654,0.6257820092345558,0.5590940426673018
174,0.5187948015433776,0.3764186014780685,0.25719900656393824,0.22757204653493282,0.4421197747648145,0.6659130342972671,0.4146695441970665
175,0.5867292639157234,0.5699952620222487,0.2637485387439296,0.26321105571220066,0.477159393637016,0.9430548658920166,0.5173163966538558
176,0.6695212459950327,0.46189859402018646,0.2585383378753438,0.2331574050236126,0.6194632585650017,0.7422389082954592,0.49746962496243935
177,0.7180640777027016,0.5129029126447869,0.4197368175321733,0.4239614133361687,0.5758678327377924,1.0,0.6084221756589372
178,0.6819008279383054,0.4779943558865178,0.2804573467994912,0.3226964354124067,0.47065189394536044,0.7358065011630268,0.49491789352418475
179,0.7322287290176267,0.7145174948285645,0.34485508237031903,0.4999766207933133,0.5742292705139734,0.9132871148687585,0.629849052065426
180,0.6125101438726426,0.4013812361765357,0.2462937776255689,0.24902604349780721,0.5068688311004685,0.9767400692561881,0.4988033502548685
181,0.6682255495511127,0.49648419880728684,0.3554921590041493,0.2833537820830759,0.471957990985784,0.7151477067769247,0.4984435645347222
182,0.6356875336253298,0.4242833885248565,0.3291104130971515,0.24722742463599695,0.4431330804877203,0.8740177569335238,0.4922432662174298
183,0.5826755849962733,0.467222395160191,0.307116590703655,0.2899239997997914,0.4003517878433896,0.8386545127095809,0.48099081186881354
184,0.4121760610118706,0.4047188696839938,0.24997151451993074,0.24002361095127908,0.7007460903988024,0.9137983505434123,0.4869057495182148
185,0.5388322654164016,0.3987827609824669,0.232863753389424,0.2147967702577808,0.3773114663829216,0.6969748462273261,0.4099269771093868
186,0.4128361030371945,0.41538304444148494,0.23637338134212402,0.2698762607383414,0.3685146207865577,0.8831919015129145,0.43102921864310284
187,0.4133283420856748,0.4307987245769837,0.21798567366488902,0.2567815808994263,0.4018895655761815,0.8423245001793461,0.4271847311637502
188,0.5295758257730905,0.43973339091408975,0.3363725875549856,0.38459753032771066,0.4189561826890918,0.6434268019162721,0.4587770531958735
189,0.5375736685280177,0.5208543666384512,0.2779159439038666,0.24370764117432736,0.4130493070929717,0.5519948514827739,0.42418262980340143
190,0.8717385940466654,0.5618302140826869,0.3659505892506134,0.32334890239465763,0.6601895210702863,0.6104550618214017,0.5655854804443853
191,0.7580546850150209,0.5454046031951907,0.3243884940941016,0.3131767235647911,0.551545573574823,0.6837096527372231,0.5293799553635251
192,0.6657355860446189,0.5792726047180793,0.27958104385750715,0.29799314311519653,0.4881819267153674,0.989120203051442,0.5499807512503686
193,0.625614199028878,0.42600604461898495,0.2556036267713909,0.45874305376945185,0.47876669311903364,0.9632461468165626,0.5346632940207171
194,0.5813373649879118,0.5426594420038632,0.2361549021905008,0.23300284694381795,0.5524725714422637,0.6022527733454637,0.45797998348563684
195,0.48018922552321064,0.5513984264110783,0.2451029540130738,0.28233946266105053,0.43510411027460133,0.980773289945173,0.49581791147136456
196,0.5571136758980993,0.40733355087939765,0.2143786230939413,0.2665673405559355,0.37425106220633,0.6500265913823757,0.41161180733601327
197,0.6330207616346443,0.36704179515233853,0.3353920065808287,0.232443546353621,0.4590876454709011,0.6244322905699523,0.4419030076270476
198,0.447442181421708,0.45120796052169304,0.2692136941208255,0.31273452711804245,0.4723746244791233,0.721348943506415,0.4457203218613012
199,0.625466849765648,0.5000238184326974,0.2753574195554739,0.29370399532099634,0.4069227385552201,0.7751947577760971,0.4794449299010221
200,0.5775931959963246,0.4476657331019591,0.24984666635089925,0.24546536532072047,0.5127792033157171,0.5924015676180784,0.4376252886172831
201,0.7684467046862702,0.4609779893717721,0.29641282891486104,0.31553021926383495,0.4609779893717731,0.8953996231643012,0.5329575591288022
202,0.5688511539436297,0.5033549993313372,0.27034702365916136,0.22554374165678592,0.4424405376662548,0.5802821436995128,0.43180326665944696
203,0.6427593232972206,0.493649203501993,0.28335884051246013,0.2644262176390214,0.5636436490196773,0.8168704587852127,0.5107846154592642
204,0.7014822274574695,0.4597066303914758,0.33925635395309833,0.24350439930904907,0.6666379499558522,0.6262948765853888,0.5061470729420556
205,0.5258785370409174,0.4146153394251292,0.27797559289144275,0.3176529880432305,0.5345902034846761,0.7628573552557467,0.4722616693568571
206,0.6146342350639062,0.43809877403724606,0.2686341725041717,0.26721766057509005,0.44286737045989155,0.7680949521831231,0.46659119413723804
207,0.48572797918198785,0.40313600280923606,0.265000085986373,0.28948532622064127,0.5100998281125348,0.8360879904013994,0.4649228687853621
208,0.7141519982240965,0.4669036828261961,0.35975604465519295,0.2467451850176755,0.5854981199540249,0.8556496388787042,0.5381174449259817
209,0.5572278140947997,0.45791800521134013,0.25228994234459323,0.268615448748236,0.34969493015113057,0.6745053188618477,0.42670857656865785
210,0.5254274720745638,0.4147776349589564,0.29200631370304786,0.24414708921605932,0.5246585489020237,0.5514958360768335,0.4254188158219141
211,0.6343613198313435,0.39722053397306234,0.22880387594494483,0.3444941398000082,0.45895863720992675,0.8452325043306187,0.4848451685149841
212,0.5558306823468239,0.5099878644848721,0.2336600524969359,0.23897662488370858,0.3813280013470896,0.6263430546862289,0.4243543800409432
213,0.6991682613983994,0.4546863978827856,0.27738168197867513,0.25531829856274285,0.4186911121679931,0.8719707863435532,0.49620275638902483
214,0.730825760474424,0.39180410578865543,0.3471306044198857,0.2546265525843033,0.38166527310068565,0.7463295077301633,0.47539696734968623
215,0.412964185217386,0.5128449526720327,0.23921889931306892,0.25635329240414717,0.3528159266989757,0.7423198404430206,0.4194195161247718
216,0.6642624032462406,0.5527669775057418,0.26035127723791823,0.2727459282378132,0.5032103583622088,0.6372786311153554,0.4817692626175463
