Num,F_1,F_2,F_3,F_4,F_5,Average
28,0.48422753715616756,0.5136888852704566,0.6261409606379712,0.6858382375470138,0.8004112460831067,0.6220613733389432
29,0.4383223602164724,0.6115270979448942,0.8116648606192909,0.6840485011294629,0.9454261342469593,0.698197790831416
30,0.08220686880975554,0.3730777069170535,0.8717468908601148,0.6749095382227324,0.90921189600246,0.5822305801624232
31,0.41750832286543127,0.43277472481483853,0.5403076643246151,0.7326290466411173,0.846174891382413,0.593878930005683
32,0.4829199089341304,0.5678012858582855,0.6627152835529444,0.742083449535102,0.791362572046165,0.6493764999853254
33,0.49593279410349234,0.544090151362761,0.8260511404985361,0.663402699538785,0.9938928662370435,0.7046739303481235
34,0.35343562660093364,0.5281903710821435,0.6777235034672773,0.5815187585679511,0.9342587341847193,0.6150253987806049
35,0.3890972888876804,0.5194256135801455,0.4632712088402615,0.6126842920625584,0.9243170216054487,0.5817590849952189
36,0.3128327031667601,0.5725547719277547,0.6389635395434703,0.5458549769182662,0.9221721995732329,0.5984756382258969
37,0.4546594477136196,0.668478092073451,0.7704950008662509,0.7091729738744503,0.9499793286172571,0.7105569686290056
38,0.4664237801922559,0.6227224201516319,0.6749324969536448,0.6587982472876855,0.666838775550548,0.6179431440271532
39,0.5199407738391381,0.5866716262548453,0.6872963827655926,0.7902945368309705,0.9114989353149777,0.6991404510011049
40,0.5620873245411683,0.48987259964391533,0.6866150242272343,0.31520406580549254,0.7841381704782986,0.5675834369392219
41,0.393286842332829,0.46402502661387046,0.6387025897141564,0.6094004789759386,0.8093325542356749,0.5829494983744938
42,0.4759868344360502,0.49932462102066133,0.46567239465452037,0.7598954783330165,0.8008834700352101,0.6003525596958916
43,0.45976417833143995,0.5537375593749336,0.6434318806230844,0.8578074710599415,0.8527712661131839,0.6735024711005166
44,0.43823132992906955,0.5013006005505556,0.6926037013295792,0.7252151552837256,0.9466130199944675,0.6607927614174794
45,0.417261403499513,0.4934353435021185,0.6118072083925271,0.750048504527732,0.9494253956810846,0.644395571120595
46,0.3778541780548971,0.5071876334741305,0.6090083980983121,0.5916715391718164,0.687554816969261,0.5546553131536835
47,0.3400388890535194,0.3828577450691583,0.49102839006959914,0.6969887614290425,0.8535002168673892,0.5528828004977417
48,0.615319106853065,0.6107161227771108,0.9409266935079919,0.8770082534459485,0.859948945566609,0.780783824430145
49,0.4176690432251807,0.5295870193083659,0.620749112979668,0.8357620329992634,0.9053520887533216,0.6618238594531599
50,0.426664081553849,0.522456402205385,0.6494914021285644,0.7006527308593211,0.8695991189606952,0.6337727471415628
51,0.36195496639078967,0.5069061101500354,0.6265111551928763,0.663075058838957,0.9127375961873748,0.6142369773520067
52,0.4838852872732982,0.7834826229134845,0.7247986463307109,0.8804775774729484,0.9405072919100987,0.7626302851801082
53,0.43504770608647503,0.6632348984493985,0.7140793063486319,0.5818112942195164,0.8664198994918133,0.6521186209191671
54,0.5134585385080153,0.6137880780329984,0.6649073860988127,0.6487032602396958,0.8486761378573897,0.6579066801473824
55,0.4251833952358813,0.5486880035323477,0.7367094095137475,0.7702536229219878,0.7368655516703627,0.6435399965748655
56,0.4985952171288797,0.5508760863221166,0.7019198733957309,0.6396994587822905,0.9020270502348179,0.6586235371727672
57,0.2197199479903842,0.7314889397636041,0.571882064125058,0.8554854346141861,0.7777380545907817,0.6312628882168028
58,0.38392739643371854,0.47249946320391184,0.4994255161526011,0.8166023417914953,0.815017506731336,0.5974944448626125
59,0.43482546824647217,0.5943401681000261,0.6669219570908597,0.7301863957688751,0.8940462378636422,0.6640640454139751
60,0.4069693342993116,0.6292195003110893,0.6910238175831399,0.8285470363567202,0.8940952135047086,0.6899709804109939
61,0.3903646440345834,0.4264675821295737,0.5635677213504825,0.6456979346876915,0.9289169345946834,0.5910029633594029
62,0.5902172262105714,0.5048909589630135,0.689687401569452,0.9697930142614192,0.7796262179758341,0.706842963796058
63,0.5047607431007161,0.5536801988037997,0.8674295688080417,0.7689670418382967,0.8954062696188958,0.71804876443395
64,0.4868608129234118,0.4458147858206635,0.6467320154344551,0.5624831921834025,0.8085857330248202,0.5900953078773506
65,0.5041083404179495,0.44801472651889107,0.7366256628935212,0.8530368623637312,0.8781451817178721,0.683986154782393
66,0.4345337320976931,0.5625954618202991,0.5211729627567482,0.5353467474022229,0.8428298984611589,0.5792957605076244
67,0.3763658428084932,0.6036988475133931,0.7034808967630751,0.6782261323960896,0.7848898687670215,0.6293323176496146
68,0.33986828776835815,0.54732596917927,0.5997436156786611,0.7409008749826376,0.7025813874583446,0.5860840270134544
69,0.6070509048803667,0.7693985266316903,0.9239384236832869,0.8379582590324907,0.9422057530675254,0.816110373459072
70,0.4929432184607347,0.6277977602889276,0.8968013033055701,0.9142023011781236,0.8761133312271834,0.7615715828921079
71,0.4447187083814627,0.5660922081222789,0.655294748348389,0.7423003040676471,0.9344088082388541,0.6685629554317264
72,0.5430799138736276,0.03996204044054713,0.7437629412759228,0.838485944172504,0.7995391509729988,0.59296599814712
73,0.42818907643895204,0.6896816560535792,0.5314890721323157,0.5465740122682593,0.9654166840414998,0.6322701001869212
74,0.036778567824100446,0.7136352793199112,0.6064054621508825,0.600138713049166,0.6854948382577795,0.528490572120368
75,0.4290932459243683,0.44903344737036405,0.5169866124852872,0.6158355879289744,0.9325955775788938,0.5887088942575776
76,0.37236678396765577,0.5506419815489453,0.49828454853682724,0.7489971209945372,0.6072702499932663,0.5555121370082463
77,0.5674667213573347,0.1950679438033203,0.8170348007091616,0.22293985985610795,0.7189131908906677,0.5042845033233184
78,0.3907883143306309,0.6238156473896812,0.7501335239431327,0.596798211689287,0.9479753321555754,0.6619022059016615
79,0.4279387184008493,0.4463327021906272,0.6735890585456278,0.5659662832370775,0.7456528723030659,0.5718959269354496
80,0.40160609894176885,0.5222071957495902,0.5002586462574019,0.7328613827639635,0.9343968114147095,0.6182660270254868
81,0.470423562825788,0.5630325519888816,0.6111180269898183,0.6428340043412732,0.7747816863062743,0.612437966490407
82,0.6627051557625232,0.8170091526918628,0.3191281426930625,0.4134082250076791,0.9082463946142448,0.6240994141538745
83,0.5433086228958719,0.46599031070421015,0.6760943794457822,0.8951271943286865,0.6855409324840597,0.6532122879717221
84,0.5492976527433083,0.6593683502512979,0.8286059504551234,0.7868058807816511,0.9296377678355695,0.7507431204133901
85,0.5121927559957861,0.5368201391121855,0.6753889343631216,0.6365230282417366,0.9488194221166797,0.6619488559659019
86,0.4713270874132425,0.5023802869042755,0.6307027504910352,0.8151949215854603,0.6787180932215686,0.6196646279231164
87,0.5354377463666155,0.4151251382008426,0.4952349224233219,0.5809710706008347,0.4864518441045189,0.5026441443392267
88,0.36275925242567064,0.4620964283511054,0.7550736768652326,0.7609195765594842,0.7979574347360219,0.627761273787503
89,0.0,0.660085654632371,0.6857197312985243,0.6820206653889697,0.9633279163305877,0.5982307935300906
90,0.38417118683475926,0.44844370648055665,0.5347646404126692,0.790494472302324,0.7658748096480559,0.5847497631356731
91,0.5542978589446271,0.5635629619752796,0.617779153056537,0.7425286862438715,0.587498824449332,0.6131334969339294
92,0.558030975079012,0.23112277307597542,0.8333155322278427,0.557670401081178,0.725799849598616,0.5811879062125248
93,0.4029677383435495,0.48603961113090616,0.6626338875843011,0.5844555282318273,0.8174712804461998,0.5907136091473568
94,0.3683631790510088,0.6312795774580464,0.6554899439455015,0.6603730646315232,0.9479765715406013,0.6526964673253361
95,0.49748646946522196,0.6118238601211601,0.7152931462443421,0.7227065078903594,0.9156464321097731,0.6925912831661714
96,0.3940371671868659,0.5283378598442091,0.6621709644781658,0.6812391551443695,0.6555570258837063,0.5842684345074634
97,0.4188856367080304,0.6478476825129008,0.7278187871320049,0.8847668355020272,0.7664397700879877,0.6891517423885902
98,0.44306721526935466,0.3938956964689026,0.4936644393278642,0.7531055578327737,0.9213882801968325,0.6010242378191455
99,0.1347825088362219,0.47231046565072143,0.6738865406595321,0.7436865402844277,0.8184588128158338,0.5686249736493474
100,0.5084832267215402,0.45752834999968844,0.745767754520219,0.8557745377067608,0.4611405427984403,0.6057388823493298
101,0.43658283449878216,0.4962950660434422,0.6969782083312419,0.6837163370159193,0.6804591755182501,0.5988063242815271
102,0.18053516385650886,0.42651113108598215,0.902378604318952,0.7243052064851883,0.8261548293351518,0.6119769870163567
103,0.5284246105590272,0.5968575554282683,0.7447303929018515,0.5987277277817413,0.8215432528339852,0.6580567079009747
104,0.04804879158719536,0.5661478405770186,0.751107540204254,0.6475123545235227,0.9090077192027424,0.5843648492189466
105,0.42484651513618227,0.547902313772771,0.559515586435208,0.6536433910664207,0.8951394685928675,0.6162094550006899
106,0.45483740584373117,0.6593163584265115,0.7467790922919062,0.9024905190366995,0.9018200372970334,0.7330486825791763
107,0.36588628842851445,0.4766970174726815,0.6625047396787997,0.8932682612032827,0.9336224266558032,0.6663957466878163
108,0.46752949511341774,0.5502355055709582,0.5892805575467633,0.6646724352421219,0.9210920820077555,0.6385620150962034
109,0.4204278953710729,0.701997508595683,0.7496070325758171,0.7631623223961761,0.8003640204004121,0.6871117558678322
110,0.4630314802570257,0.5718324192902864,0.6984131366347065,0.7017359783145526,0.979786622838659,0.682959927467046
111,0.5869517385863404,0.6417352905299084,0.6001784499673046,0.8233414611962911,0.6635422566074121,0.6631498393774514
112,0.47015018557033056,0.5860265400134107,0.6436269367074404,0.8237881993511448,0.6806264371230882,0.6408436597530829
113,0.4004288979224058,0.580872624795858,0.6346297922202673,0.7336524494664928,0.7726966479060059,0.624456082462206
114,0.3722980995417397,0.3788407502187054,0.5891512684117537,0.7484253791646445,0.9615737771810117,0.610057854903571
115,0.4051699742088028,0.6766871477431786,0.732785752887263,0.8507362976571478,0.8336217887242657,0.6998001922441316
116,0.39312229000695265,0.4431178247835468,0.600000936838232,0.6354833557347782,0.7522659995037654,0.564798081373455
117,0.44600720212104283,0.6236018556158972,0.5755467358364326,0.9623465186363166,0.8409832368772012,0.6896971098173781
118,0.36082529506776434,0.5314057304182127,0.6117993132950231,0.6486521725521348,0.7539745178288083,0.5813314058323887
119,0.5246299752744594,0.4635437031995084,0.6175070724460131,0.6407576335837241,0.9203703094986155,0.633361738800464
120,0.44001532730579007,0.44654799278835694,0.528675138257213,0.6183044408234143,0.9797596782496307,0.602660515484881
121,0.40477922995454313,0.5641072198166304,0.7681483049593572,0.6778233372670948,0.8754096854659111,0.6580535554927073
122,0.3395365299888014,0.5830009950602897,0.5621138327666885,0.563576472926041,0.8446817850012189,0.5785819231486078
123,0.43180137609429564,0.6373411446990689,0.6291176684964835,0.7899795731174224,0.8400628342516125,0.6656605193317766
124,0.4688849989656052,0.3893043331678048,0.6704369681491416,0.6416508415063008,0.8111405622322139,0.5962835408042132
125,0.46341357108301723,0.5503034257430099,0.5657791790311989,0.883976517356465,0.9578167957664329,0.6842578977960247
126,0.38683272953509146,0.4827939793141946,0.6085663166565545,0.5884361457726642,0.866170850680471,0.5865600043917951
127,0.48285202497376134,0.3963073821575828,0.712453326066318,0.7432120821444839,0.9614276866377848,0.6592505003959862
128,0.47531884130207225,0.3866837952620296,0.8640506756575294,0.8272263945602183,0.7828893251128027,0.6672338063789305
129,0.49044379484812467,0.4800249366330238,0.5517759002513762,0.7446763974045981,0.7143690721470366,0.5962580202568318
130,0.3616657820358938,0.329279399355827,0.8172698636393952,0.8145152672741733,0.9618050903588239,0.6569070805328227
131,0.5646736666306682,0.60437042721315,0.697078628922608,0.7503470558304997,0.9331695631864962,0.7099278683566844
132,0.5831544861621344,0.6519072891909647,0.6788717215701834,0.7667506963228707,0.8965907532915571,0.7154549893075421
133,0.27500743736889627,0.6500345140035094,0.7525023685188623,0.7528091330057967,0.9764021699617832,0.6813511245717696
134,0.3925670622156694,0.5651942388932666,0.6426036658236125,0.7714650629867625,0.8487177904319438,0.644109564070251
135,0.0029798935375589487,0.675454157305244,0.6567006028098242,0.5569599750965315,0.9497853829248719,0.5683760023348061
136,0.5097999125043211,0.6282805082001398,0.7067630750757378,0.8221882342646475,0.4669489036497553,0.6267961267389203
137,0.42343118314476635,0.43326005473572005,0.6093329046235747,0.7816294180175295,0.7790135189346304,0.6053334158912442
138,0.45001800731377867,0.4818628355626703,0.5997357847186837,0.6214696712067834,0.9090068749080336,0.6124186347419899
139,0.5082724126083131,0.6136612957326096,0.6401227661296538,0.7434736113723175,0.70963400090375,0.6430328173493287
140,0.38607457828573827,0.45790702708551173,0.6573862389695935,0.6235378187649222,0.9930706517530918,0.6235952629717716
141,0.44787063687498196,0.6740443409338409,0.6661389291083699,0.784231012486239,0.7190196306801022,0.6582609100167068
142,0.5544151747184098,0.4779708805256889,0.45956700150538266,0.831351177777911,0.9648050712403601,0.6576218611535505
143,0.4345021125504099,0.48028137999102694,0.5642490631705838,0.6487479726620573,0.6570743544325599,0.5569709765613275
144,0.39548030351357283,0.5101307295445519,0.6185322626137204,0.7214809466215863,0.8415442921782041,0.6174337068943271
145,0.5413916404498944,0.47571543213229683,0.8534676748264747,0.20946867350683626,0.9488551872136166,0.6057797216258237
146,0.27091609553617335,0.48401191417698647,0.7161105429982977,0.8411901981048282,0.7486182331480699,0.6121693967928711
147,0.35454158289487187,0.5085583101182447,0.4891219213435265,0.5878307199572644,0.7983261708393341,0.5476757410306483
148,0.4366083409812089,0.5627477975684038,0.7145810894508899,0.6863035969293346,0.8406300898447693,0.6481741829549212
149,0.3781878186458055,0.522795306372932,0.6097887116211368,0.652252422167218,0.845199094091818,0.601644670579782
150,0.43922980121413063,0.6160842029662564,0.7344883250625404,0.733381832667155,0.8952687677625754,0.6836905859345316
151,0.49602223063300216,0.5376712923653906,0.6390114794665829,0.8331818838436413,0.781526170972008,0.657482611456125
152,0.0,0.734098429659429,0.23522671019391966,0.417728250110518,0.6871485413030128,0.41484038625337594
153,0.405498547679591,0.6687898452540361,0.7328487872928647,0.8049652075100308,0.9116720603218346,0.7047548896116714
154,0.44277692074993114,0.6104608934073742,0.8056414473546244,0.7472386796960059,0.9049865926131107,0.7022209067642093
155,0.1021814357546059,0.5181605163543527,0.6547824213146909,0.6313155035432215,0.9866120512825133,0.5786103856498769
156,0.5452689754427428,0.5783078741546445,0.7063226844699714,0.8710049979346662,0.6619022456973808,0.6725613555398811
157,0.17948792573601702,0.4574158128076288,0.68947425440127,0.7673997240285274,0.6343096381373103,0.5456174710221507
158,0.6950647673495287,0.7820325396081689,0.9398034071325436,0.8451450485912053,0.947641524143588,0.8419374573650069
159,0.5436616759206511,0.5461333438362088,0.840757931898042,0.8379006621480298,0.9121271992113128,0.7361161626028488
160,0.3772112894349392,0.4693349992871484,0.5740924168109889,0.6884637940343337,0.7946189879651349,0.580744297506509
161,0.47452395912312834,0.5777224177128533,0.581597853685267,0.7243308843862895,0.6166697559217381,0.5949689741658551
162,0.3620873287532043,0.5196404069187001,0.5756662198946284,0.6730135062762252,0.9082979518232988,0.6077410827332113
163,0.07688432978335949,0.5714772310881011,0.7425197408170393,0.6425854770649089,0.8688933964820041,0.5804720350470826
164,0.40099661681456567,0.5400369923189983,0.6129288043372332,0.6091819697430103,0.7416923981839566,0.5809673562795528
165,0.5925777132571067,0.6761934882335312,0.7484421856371745,0.8598869826431593,0.6928527257819602,0.7139906191105864
166,0.42374414101812935,0.6056703986546684,0.7040320704819855,0.7716089132835353,0.8658041781611974,0.6741719403199034
167,0.5032330608086178,0.3368840085624025,0.7259726054814415,0.8244692058492604,0.766274530220204,0.6313666821843852
168,0.6154130605663922,0.8329415196988719,0.6494346107568633,0.6752447158790911,0.9737410337439537,0.7493549881290343
169,0.4372724216817163,0.4499749394361763,0.5587327457080976,0.6323433264848263,0.9240830918857703,0.6004813050393174
170,0.4983686046834899,0.5481441973618556,0.648114741844967,0.8620559144027037,0.6969544339218116,0.6507275784429656
171,0.45470409070382134,0.6270647766138939,0.8322052368520623,0.835220359001316,0.7413078633447545,0.6981004653031697
172,0.3502492010833872,0.48082684966193096,0.6449937446203438,0.704727649707994,0.9478020366361828,0.6257198963419677
173,0.4899523778300508,0.5947390872238278,0.7360993273314084,0.7692462922465937,0.7793500738049213,0.6738774316873604
174,0.5016564637592209,0.6806625491393549,0.8910588782749516,0.8395290566247939,0.8924286146140202,0.7610671124824683
175,0.3330369377772894,0.4966935828950894,0.7102326213725717,0.6611661904227691,0.9253077885426351,0.625287424202071
176,0.3788416041989204,0.5306066132548615,0.7941989645652309,0.6740010858147295,0.862224389356814,0.6479745314381112
177,0.3763862525786521,0.4837042689143303,0.514684321083184,0.6541762447415076,0.8089098592131915,0.5675721893061731
178,0.4366597415619188,0.6360606150934427,0.6169237355643601,0.6327332065622586,0.938291819614302,0.6521338236792564
179,0.5300167458641812,0.6251027006404188,0.7343349169834132,0.6808678959057828,0.7392665955377455,0.6619177709863083
180,0.400403768688272,0.5100581433476675,0.5831772161229724,0.8085626700531632,0.8095089761324432,0.6223421548689038
181,0.36780509875045514,0.6617124369866876,0.7728710866916907,0.7319838965622047,0.8327322482150284,0.6734209534412133
182,0.16279165990964656,0.6227893396026732,0.7478020543822314,0.7306541924676212,0.8290722475272081,0.6186218987778761
183,0.4149548151489508,0.5189354246872407,0.7523868895965841,0.8031971104466585,0.9345353009561816,0.6848019081671232
184,0.4867398425102326,0.5474113192565275,0.4402908993675055,0.8216175003573637,0.8411813996233973,0.6274481922230053
185,0.4037391046480736,0.494796187910257,0.5335372318097379,0.7434020965999231,0.7126760780966938,0.577630139812937
186,0.4814386783884129,0.534342707033922,0.40218548539140014,0.8748343339338667,0.8055049426625415,0.6196612294820286
187,0.5181771883159806,0.7205337769863281,0.814044602334692,0.8787609222332572,0.7868067109122069,0.7436646401564929
188,0.425976512358143,0.4664497314483842,0.6014746672843507,0.5895563162284005,0.8005192155272005,0.5767952885692957
189,0.6459665123610046,0.10429481794493503,0.6788216877014649,0.964763461856524,0.6021488596362997,0.5991990679000455
190,0.5542506508454037,0.6436012119000686,0.8886735045887627,0.7664574527750292,0.9783030196203638,0.7662571679459256
191,0.48220722612463224,0.7008458823372984,0.8260120191789828,0.7801699513878904,0.8307775733790732,0.7240025304815754
192,0.3828248616640913,0.4839582370787252,0.539166829167474,0.8446427876029142,0.7818718965092551,0.6064929224044919
193,0.6302581859364665,0.621793716925173,0.42574807469257225,0.6835505272483209,0.9192537774383871,0.656120856448184
194,0.5498375008378693,0.6593405005508352,0.7393299105077694,0.7500947409989444,0.8855899984576544,0.7168385302706144
195,0.2676475595637282,0.4359190379129549,0.5588551495722202,0.7789458701489591,0.8057100565266629,0.5694155347449051
196,0.5041987037787209,0.5688094280086983,0.6880311018368379,0.6463763887290032,0.885119278858866,0.6585069802424253
197,0.5389507622250954,0.2546072525483543,0.7925486579912265,0.8969901078683323,0.42212069839116406,0.5810434958048345
198,0.441202194379795,0.6127230077706759,0.6586293188973266,0.7387796841843633,0.7429519593054482,0.6388572329075218
199,0.43373517178244037,0.5410098774914381,0.5647819424031418,0.632896482490764,0.6953349457920502,0.573551683991967
200,0.39902219087168384,0.42425793393286787,0.5038538987197289,0.7710397094321061,0.7800083579509459,0.5756364181814665
201,0.33967790384018753,0.3435055852503501,0.5105749999268048,0.608485742806829,0.8181416218900758,0.5240771707428494
202,0.3958603394969658,0.5501866287605919,0.6928624412832615,0.6473706614903927,0.8669765774480603,0.6306513296958544
203,0.5161711172086735,0.37587103613315864,0.7899589806360638,0.9032588811330727,0.9007488404171455,0.6972017711056229
204,0.4025988795377227,0.5996697186734838,0.7026390297717396,0.7756084041799234,0.810132400530077,0.6581296865385893
205,0.38484328107290344,0.6255726739414689,0.8208953438060594,0.6461520498755067,0.8262827379543308,0.6607492173300539
206,0.5434420441728269,0.5420320980082534,0.8176994550212965,0.7631069974606732,0.8000702684658921,0.6932701726257884
207,0.6424759580041363,0.7824992029143498,0.8385914100596809,0.9133088228947981,0.8962612598467466,0.8146273307439424
208,0.3872606837792514,0.591702189686033,0.6171698853602962,0.9279000010207806,0.9083321841676141,0.6864729888027951
209,0.5371563869999846,0.7730402433291135,0.7648385261262728,0.6484807049261159,0.8947196486130682,0.723647101998911
210,0.440110435171578,0.36785801291915804,0.4035282416004267,0.6561310193741554,0.8954158864750573,0.5526087191080751
211,0.4786812437409181,0.617586908933315,0.7716424199184216,0.7155350272697881,0.786071314712543,0.6739033829149972
212,0.4336418214591767,0.5439910307324926,0.6223018167337574,0.9071834712654885,0.8500028746451468,0.6714242029672124
213,0.4104617277701575,0.6121930264225466,0.6097332612848428,0.8002429598831562,0.780215832720655,0.6425693616162717
214,0.4075307884579012,0.5139369206193316,0.5807616815659283,0.7968924470477694,0.8578752222326695,0.6313994119847199
215,0.5317849616448295,0.6533507602602452,0.65081381789246,0.7670091481680673,0.6743086209964898,0.6554534617924184
216,0.24453575110665993,0.488670440670458,0.7906733931938021,0.9076185102858519,0.8323646950035133,0.652772558052057
217,0.3434053461797739,0.5388106546185797,0.49358553942852007,0.6446360893911296,0.8587907784535402,0.5758456816143087
218,0.38719466523162704,0.6183034334588274,0.7021021148214868,0.741291545816277,0.8558787259801351,0.6609540970616707
219,0.41263590396134486,0.42928675460947135,0.632777760439334,0.5984855394658585,0.7369021197596708,0.5620176156471358
220,0.39904627721850866,0.4258762936253713,0.48246696021638535,0.5904535295800729,0.7620034404226075,0.5319693002125891
221,0.7053140089865167,0.5417849262027662,0.1815432585519968,0.8357061881167952,0.6048101421321328,0.5738317047980416
222,0.4233319769202832,0.12962550622643543,0.7188193898960797,0.7437960962500842,0.7570790767510892,0.5545304092087944
223,0.5123757708096313,0.6194338091401435,0.7845055176133959,0.7617453839783285,0.9349533751999133,0.7226027713482825
224,0.4009348897656073,0.6311043477861864,0.523662032787696,0.6416002745601539,0.8787460258664463,0.615209514153218
225,0.4690275270471687,0.4798612244350011,0.6632790476636757,0.5956842068787261,0.8181182417569104,0.6051940495562963
226,0.4401858949582989,0.4503342246696698,0.5329188321983487,0.7531215943779408,0.7967012457132622,0.594652358383504
227,0.4430066981994258,0.4866655548066693,0.6178428808920062,0.5870030603935971,0.8864364367485578,0.6041909262080513
228,0.38694650521966195,0.43885921264569966,0.6346937047590061,0.6392343169487453,0.8400755409681075,0.5879618561082441
229,0.5973665934313964,0.6205659866893508,0.8311675059112659,0.5816507863784163,0.9202753803465442,0.7102052505513947
230,0.3927855798789376,0.5196120090575895,0.6580998806542255,0.612840735059526,0.9219309076790234,0.6210538224658604
231,0.490123154079484,0.6173329831252887,0.6173087885230506,0.8081067047439396,0.9454819750784915,0.6956707211100509
232,0.6073489488972986,0.6239812038812562,0.9451676972404437,0.7143981197281795,0.871662287264949,0.7525116514024254
233,0.6138440541256825,0.6511929859832444,0.9034209234959287,0.8720187922199261,0.8171963844703178,0.7715346280590198
234,0.4894565139929288,0.29013753028022604,0.2858730238189762,0.8182477898986956,0.7441461665153625,0.5255722049012379
235,0.43126499032208465,0.6940501465775418,0.685608869439076,0.759553807557124,0.7795529611175742,0.6700061550026801
236,0.419222049107834,0.5251623287504875,0.5469769764447105,0.7468757770764268,0.8359138414449679,0.6148301945648854
237,0.5353359522742885,0.7586005325180888,0.7708634483588681,0.8294185285520356,0.6383159812696891,0.706506888594594
238,0.34376938513235983,0.11640900225279396,0.36294288350421794,0.6910374446099564,0.9343608987430659,0.48970392284847886
239,0.383444022616237,0.5272380366140741,0.5147762560088707,0.5867166371174889,0.9213890118738981,0.5867127928461138
240,0.42690125145247765,0.5838793879811228,0.5803755337875824,0.7461518808173662,0.7546012255207969,0.6183818559118691
241,0.5242368095834066,0.5410885281154937,0.6838919893871179,0.7175249262986099,0.9191646571166674,0.677181382100259
242,0.3666171432160883,0.49040102668669316,0.5775888552032045,0.6030905758646046,0.9193545279447708,0.5914104257830722
243,0.516980075874342,0.658768432096007,0.7361928986718997,0.7168745588316462,0.5101076494198415,0.6277847229787473
244,0.40561615083519637,0.5734858308720311,0.5181274261676458,0.6393205736964712,0.939026575715585,0.615115311457386
245,0.34040083376464086,0.45688318290856206,0.559320885296921,0.6577840001984809,0.8698231788498859,0.5768424162036981
246,0.44636860216614715,0.47203687483465623,0.6466253645951655,0.7391497451134145,0.8396924982299404,0.6287746169878647
247,0.39163489020322423,0.6192759264634332,0.6887767436242053,0.8545149493576084,0.8538015625085885,0.6816008144314118
248,0.44191881997041244,0.5706985405998585,0.6665957972118758,0.6386652311691253,0.9824851640614481,0.660072710602544
249,0.4637441447506363,0.45917853515734547,0.5139899669478295,0.7409990120368944,0.7425249616528548,0.584087324109112
250,0.5883755777412889,0.4618226390370366,0.2268916356347036,0.9696501241597674,0.5656528251674315,0.5624785603480456
251,0.43949812561541124,0.4662643672139415,0.6248500205332667,0.7359142862512572,0.7683094392387946,0.6069672477705342
