Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
17,0.7711957424297866,1.9999800001464884e-5,0.7839651899579639,0.7855354702490986,0.9139898818258028,0.8245199918487123,0.8978053477800991,0.9059562365080914,0.7353734825499444
18,0.6803360200037939,0.904542295271129,0.2842689420951378,0.1463660078000887,0.0,0.782375282568503,0.784887688019457,0.9007335089673385,0.5604387180906809
19,0.8245068241104981,0.8906086541155187,0.6133929495403498,0.8600353077229066,0.9124558424932009,0.09802126829591441,0.11654766857163891,0.6034897093027627,0.6148822780190988
20,0.7716928720708193,0.797675002180074,0.8740272211349008,0.5743152878613684,0.6002499825011072,0.761670451236312,0.4913157694229296,0.4923377202004301,0.6704105383259927
21,0.8506546577220728,0.8103995274722348,0.8267020247471155,0.7253759656052409,0.8966508780014736,0.6485223818120052,0.689860574639594,0.852899580156249,0.7876331987694982
22,0.16948883654516206,0.1333401244148004,0.16949085786278897,0.25146994759012986,0.6656248714272759,0.6353656260963,0.7808441170052817,0.8036036702108311,0.4511535063940712
23,0.2983416865339738,0.7519026642920222,0.6953960497354021,0.7515936761978013,0.6566378105270451,0.3464524830106266,0.7545817456715681,0.8848583600825813,0.6424705595063775
24,0.8446576264803487,0.6625365318781806,0.7622051346520032,0.6665530812491602,0.642712414837876,0.8982038022971478,0.7361477504029325,0.5807520374862561,0.7242210474104882
25,0.9228311282834762,0.8306073271372487,0.8494737127142349,0.9018862676033762,0.8889862358871718,0.696181313288711,0.8930647524684947,0.5441568824717198,0.8158984524818041
26,0.6950800825738992,0.2785886155700201,0.5027934254025248,0.5756265620311493,2.654866493392327e-7,0.37707920349887886,0.8638382595353288,0.8436204075997902,0.5170783527122801
27,0.6439164502932564,0.7920839727709629,0.7458476225832218,0.4218198842032243,0.9006526496913887,0.9300525469194146,0.7145758753257042,0.6157400607043637,0.7205861328114421
28,0.8440454845903735,0.4065102608043315,0.8191339405487335,0.8374602572892387,0.8416630876368795,0.16250487301151723,0.7546831244694887,0.5040639025278693,0.646258116359804
29,0.8805470886091388,0.7723574670326014,0.8658232751487334,0.8764694831575193,0.8991662656286634,6.640160376308169e-7,5.443981366005465e-7,0.7248805945363908,0.6274056728159025
30,0.7071362501443743,0.8514280125210383,0.9180285389676304,0.7169199786323907,0.8051053234578285,0.5472558722961408,0.7873989905195177,0.8212887702128105,0.7693202170939664
31,0.8509927194114204,0.0,0.8613887620406601,0.67118557822148,0.9308880143897577,0.6346363799888486,0.39036348371636026,0.8021131090444731,0.642696005851625
32,0.0,0.1695004122886088,0.5240851489645918,0.6752093026337436,0.5102111449922029,0.8371843524366213,0.7272747176265156,0.7167625762851347,0.5200284569034272
33,0.6616951323170615,0.7057487145719639,0.2130638896287586,0.8767978463595054,0.7923393852177069,0.4950561007278515,0.8563053183814591,0.40631536170833166,0.6259152186140798
34,0.7418250218896099,0.8378019707384832,0.6818149992496851,0.8150745811531827,0.8240864140537476,0.3957591271654922,0.6258269536794542,0.6760250487641146,0.6997767645867212
35,0.3970844390941334,0.8422882447002014,0.780091294371476,0.8653766272479362,0.8138191396460386,0.7251074404589317,0.9618791180693864,0.8950868335706792,0.7850916421448478
36,0.7147032465632993,0.6768032233308952,0.5345396796494138,0.8758234626801922,0.677823669792015,0.9144719165056598,0.692421300631548,0.9247803423402352,0.7514208551866574
37,0.7783380542246681,0.5856746773864113,0.7895217413832768,0.6589156140117793,0.7040423880262329,0.7741187647064031,0.9436292275486442,0.7493017918478295,0.7479427823919056
38,0.7875433107959957,0.6542735360118906,0.31751091696540923,0.3866167560028889,0.45046719921714606,0.6433037599712301,0.8066847418373772,0.9241422893029961,0.6213178137631168
39,0.04815447351376742,0.5991258003291925,0.8017456704574609,0.7927046258961012,0.9469897452710387,0.7586026385475229,0.3846087148003889,0.1924512225124943,0.5655478614159958
40,0.8145453709172662,0.44215985071649966,0.7984788054467075,0.5713718287800553,0.721596662222713,0.9237663697619947,0.7365567334395421,0.4499599452922896,0.6823044458221335
41,0.8100657227950617,0.9190856095337749,0.8133064480166116,0.6118572139716189,0.7184067708080771,0.9318598906089135,0.8921501114652748,0.6248258708639668,0.7901947047579125
42,0.8054658377193391,2.0316248264332134e-5,0.44040804020873675,0.22535703570537058,0.8609997737192714,0.7000739830588266,0.831286357720227,0.6582298938607748,0.5652301547801013
43,0.7712793828348331,0.8188145900707235,0.32433411468051304,0.8719381854727336,0.9084360768158769,0.6440484784468028,0.692761234107328,0.4788940096594165,0.6888132590110285
44,0.37688620504515896,0.5349950722372049,0.4286611594932045,0.0,0.45694339609745627,0.7083779320707176,0.602448017929072,0.8303614279021573,0.4923341513468714
45,0.5143894143632122,0.8252982319658487,0.8481256697238294,0.525351252116394,0.8043093602268486,0.8121738875675814,0.6663789977748564,0.9282692551025049,0.7405370086051345
46,0.8263380918161207,0.7149630561373835,0.7754605696492953,0.8226177769580116,0.41536741326212084,0.900506281973733,0.8556862989336358,0.6548198469327968,0.7457199169578872
47,0.8298829882629839,0.7569497547889202,0.6666214338758486,0.6491027532260576,0.7233068407401005,0.45412598410413113,0.5756341530707655,0.7808015713074736,0.6795531849220352
48,0.658005782490194,0.7252098757845475,0.7537930986089345,0.5845755789536773,0.7858792717415797,0.6455480694358176,0.7455821972491109,0.9204540789467095,0.7273809941513214
49,0.5389359450812586,0.5154671251545249,0.6284924363599715,0.6524622449708471,0.8495471232560584,0.8199052878807455,0.70885120780191,0.40635080717757366,0.6400015222103612
50,0.581512275025392,0.4701257914464,0.6932952648309432,0.8728604289567883,0.7152174223518916,0.575505504456349,0.8945617417083233,0.7675850020280844,0.6963329288505216
51,0.9601932723106963,0.45652683425169943,0.6065153117066312,0.7303570029402422,0.8479490437852821,0.7024976290767037,0.6790414035108602,0.8934763620181659,0.7345696074500352
52,0.8446048914001677,0.2479540479824902,0.6773097597987441,0.7937790361708059,0.7375285291093773,0.5348373730699956,0.6593293308655805,0.8322148753920912,0.6659447304736565
53,0.4436681160867123,0.01785111769554775,0.23361150519990204,0.8034820359849771,0.7315850846918147,0.7750214125407017,0.7942625660033347,0.8593120778980671,0.5823492395126322
54,0.909974625620634,0.865509294441792,0.7752696690703452,0.7842041957235949,0.8574097515911109,0.761425486094158,0.9585111102824085,0.9012179475223784,0.8516902600433028
55,0.37037570964359784,0.4918163886387516,0.23862809058735965,0.16574555038244848,0.8918310824481255,0.772103972328501,0.5016792338153602,0.6900658391161205,0.5152807333700331
56,0.8175454250476495,0.6939100670440616,0.6161697059999672,0.10989133526248691,0.5136322183946285,0.8619470546480291,0.8448369445092085,0.8716128834040351,0.6661932042887583
57,0.8408158099438836,0.6420128456140021,0.90003302806921,0.8983751346166502,0.735232799791652,0.8013014190277586,0.42146203251147524,0.8935489863234028,0.7665977569872544
58,0.671337380808278,0.5410449233980587,0.6481262930277384,0.5394607576887448,0.6101907647941595,0.9237003560443734,0.9856470245871108,0.9791735345926312,0.7373351293676368
59,0.41823386608015006,0.6738138615894462,0.58159799528803,0.6043617430079614,0.4129965679724937,0.6697148615843487,0.3715021775600017,0.8311155777803675,0.5704170813578499
60,1.727776175065488e-5,0.15292502742243083,0.6014126021208801,0.7376925605827716,0.3767553738436381,0.032574546710786155,0.7706090498181122,0.3060971974522591,0.3722604544640786
61,0.395980169829517,0.7279285718898022,0.6101299990287209,0.6109550658700514,0.8080097597218308,0.9427022814365894,0.7255874404406305,0.6986030343079365,0.6899870403156348
62,0.850968591537497,0.791517702486935,0.5799069274806424,0.6326477437905125,0.9353212103789724,0.5963140567803603,0.9346897266154756,0.8024343133566795,0.7654750340533844
63,0.4229831563580512,0.7738136637313108,0.7206086873001286,0.8619426008844906,0.7708993527312348,0.8928864939007146,0.670102822036366,0.1813096557827095,0.6618183040906258
64,0.17759697537627878,0.898359074553453,0.7581410868682821,0.2950150253985728,0.5731716285025739,0.5731712706404318,0.24320511437646997,0.8267948454095982,0.5431818776407076
65,0.14814829876547184,0.5895903995457681,0.6666763091641329,0.6277560184219527,0.6911758005018496,0.5202152653290357,0.9450059538569496,0.3772070060331933,0.5707218814522942
66,0.714916080991962,0.211789451555284,0.5499991529417046,0.6439366727326264,0.8608359851782291,0.7358277939679011,0.8580105474091666,0.7129225626129377,0.6610297809237264
67,0.7281226217195774,0.9404677408283042,0.6963231481689945,0.6994045362238495,0.6290480195772348,0.7712023548374235,0.8385395679178966,0.465019159444207,0.7210158935896859
68,0.800018796890262,0.22823005967629875,0.8923236156709281,0.0,0.7939151820480849,0.769536564069431,0.6173946820961536,0.5116319403177718,0.5766313550961163
69,0.7571167957467697,0.5494894173631902,0.7399594050475923,0.6059631735617061,0.9186532592992875,0.8987143441126969,0.9099236101649604,0.5415817077294732,0.7401752141282095
70,0.980634477046434,0.5697327974736072,0.9395777849845905,0.4709264248821794,0.8344580357829802,0.8187243958163755,0.9417218582177815,0.7183651546440074,0.7842676161059945
71,0.4085748501315074,0.8343638799502935,0.8769685328779412,0.7979211712442507,0.9052080930658626,0.8551262065014764,0.9505699984625231,0.6152022649692227,0.7804918746503847
72,0.7586919483225304,0.8677392758276395,0.7043529647998371,0.6745320615078105,0.6469207669135297,0.5672425909320703,0.7791729409407514,0.6906719790578988,0.7111655660377585
73,0.3432598428393606,0.49019588718255835,0.9227254174554838,0.0,0.5609288482744138,0.7642230936331132,0.6151525864246349,0.17894484207606035,0.4844288147357031
74,0.241294012092915,0.6988194658783918,0.8496861113344764,0.7507121903747939,0.7684600734685199,0.5449717575190351,0.7255230330872819,0.3271619631917085,0.6133285758683904
75,0.8202488560509442,0.8662015760427992,0.29940761014314027,0.7073281411778011,0.8687511788234844,0.833015172037021,0.4013925635287215,0.6476729656944835,0.6805022579372995
76,0.5471592592155099,0.6839017562482699,0.21723262641406332,0.7968689156736385,0.9628143269677657,0.8790833300236947,0.7905872718518576,0.8247686344415867,0.7128020151045483
77,0.8614039978820462,0.5741555923696466,0.8609984382385464,0.8459111395912229,0.7073714726708044,0.5852840481011397,0.8828595807420843,0.5636081492973434,0.7351990523616043
78,0.055405148090268856,0.6689200182115622,0.49232364129586537,0.6354246425270267,0.43166019005906026,0.8879659735697084,0.6958331261714285,0.7718656015660914,0.5799247926863764
79,0.7917082519844005,0.9839788064175702,0.7451408054656476,0.7053471137699419,0.5591707104464871,0.6227772636348684,0.8116287435728646,0.7017732757612869,0.7401906213816335
80,0.6326150906615093,0.8752496007495081,0.5505241852460441,0.6850077604808107,0.5188971851348856,0.918050352648568,0.6489951080430137,0.8262024492703108,0.7069427165293313
81,0.8280602348173483,0.6895896482135485,0.9499644538958513,0.6521230153523749,0.7317829111757437,0.9503569185429487,0.8278706008681144,0.8324134302772573,0.8077701516428983
82,0.3599290947476477,0.6278062022063539,0.7369924705873954,0.8846171234816519,0.6461019560349736,0.32720319867445796,0.8740055160092263,0.5890512683590355,0.6307133537625929
83,0.7363012457771314,0.24692086408911568,0.7038278859641246,0.6979521550240793,0.7131346748696656,0.6774897923663195,0.8472042708796815,0.8976918895732438,0.6900653473179201
84,0.7466715092043792,0.8797520245156916,0.7267547395844592,0.6603096199872889,0.8214546698447943,0.8160519455662629,0.9051324977648435,0.26280724640800607,0.7273667816094658
85,0.5039147829827636,0.7436130748135148,0.36818803672290074,0.8906035201405419,0.802363069082158,0.7991882978808956,0.5153062403169356,0.48561924833499404,0.6385995337843381
86,0.4935051926296376,0.0,0.834137591852677,0.9426812092014119,0.7123110192096272,0.6390603164244237,0.8468393126839702,0.5050601738083772,0.6216993519762656
87,0.8084061278234177,0.7891868177915213,0.8298056524161534,0.8663036934201208,0.5655501419274233,0.8060090099505992,0.1928917812448996,0.9556694689076012,0.726727836685217
88,0.9417586295196387,0.16502857642920038,0.48401265439736063,0.5839878800525589,0.6825230635850456,0.7833198825021517,0.6387191405551373,0.11312196345030102,0.5490589738114243
89,0.4543885924225446,0.4798260867369116,0.9740048113944413,0.9056790170299458,0.7573579486822792,0.5204559157259587,0.8456955100386374,0.9141370721390283,0.7314431192712183
90,0.7907138305158313,0.7693202593833094,0.07920055281891236,0.7073076502590719,0.5469398838280993,0.7528117256062562,0.6203330105700452,0.4751378608222402,0.5927205967254707
91,0.5586196062384903,0.6462672211740301,0.7394053990352294,0.8972138076191652,0.7693945537970373,0.3119818141045125,0.8539179991252173,0.7529739510249787,0.6912217940148326
92,0.1651384688633629,0.6480394135899409,0.714858381470888,0.8527320162145235,0.3047808827885925,0.6443607444470195,0.8080986401697104,0.3333044442095079,0.5589141239691933
93,0.49405801642576225,0.21052517451400338,0.856053464917975,0.7981793743461001,0.7394861752516798,0.6934951702822891,0.8391062828307881,0.6518770798208073,0.6603475922986757
94,0.43233604468302866,0.420664377154984,0.4377637450315144,0.6105446194938252,0.7249673342672216,0.26361325387938006,0.9332470233006958,0.5862697487977753,0.5511757683260531
95,0.750679003906688,0.899558043951953,0.625975660334822,0.9155856887832626,0.8702518274956881,0.7466011053184733,0.770271298600247,0.6351822648280709,0.7767631116524005
96,0.9053336215672577,0.19379570884156652,0.6168453098122775,0.6008393230236461,0.8048955833644005,0.8034674041657413,0.9411042951476323,0.7796997780070793,0.7057476279912002
97,0.5688172117475015,0.7579335882204707,0.44552880386255933,0.8979072115185699,0.7601000922992851,0.8260925270107609,0.9404949314129949,0.8015758687051242,0.7498062793471584
98,0.580765527842404,0.3070973904253706,0.7258656664525907,0.8859298861262298,0.8122279593670494,0.2723737475299419,0.7736488140390232,0.8965613278327481,0.6568087899519197
99,0.7932337284213139,0.7032357751231705,0.5767868022369332,0.24390699138551214,0.5683478458693075,0.9847564582545294,0.6372378869551502,0.8798781875326226,0.6734229594723176
100,0.8366952682168334,0.686616293983658,0.749133514037982,0.9656520815412437,0.7823154842492884,0.8546923970371404,0.8042873657992253,0.559215278716941,0.779825960447789
101,0.5960394137541307,0.7949002762885764,0.7870872808584122,0.7070737876068298,0.9497677551116088,0.564054439896298,0.9333891767707282,0.8792214743985065,0.7764417005856363
102,0.31439122026481364,0.6687412266673604,0.6327611314509701,0.6238133167486742,0.7923136371245479,0.8378018317717659,0.9100231288347357,0.6714638257267254,0.6814136648236991
103,0.808351765434439,0.6925081611226016,0.5434979986180648,0.5116679033482923,0.7397465212379039,0.7620874598023961,0.6945528628452778,0.8645533257396697,0.7021207497685806
104,0.6491583828245319,0.8539694801843405,0.7147683465587678,0.5613556423950713,0.8833157021231054,0.8886617741415314,0.609202382786413,0.8538984832700452,0.7517912742854759
105,0.7344708792647758,0.9109009890407378,0.04997571209128543,0.8686590690853705,0.9411422190207414,0.952592435390109,0.574109595676697,0.799015823217855,0.7288583403484465
106,0.5779150152753826,0.8633409974533716,0.8936640136338773,0.6492278732257661,0.9592449364764661,0.9259275353973826,0.744314590848029,0.9163256662346277,0.8162450785681129
107,0.12658362319689692,0.6392703562622908,0.3293339553062965,0.0,0.906490120538769,0.968627577333377,0.8367794412472322,0.6703597559180295,0.5596806037253615
108,0.9335521178558385,0.9191566375782054,0.8088803112230128,0.9018239889679409,0.7211396657145346,0.8919907636569062,0.8153503468987199,0.8884039259424905,0.8600372197297061
109,0.5885804467412069,0.29915322669527095,0.7734158042637608,0.6519918003276955,0.9140125603798945,0.9475234170669035,0.6066426981635777,0.6455791891934053,0.6783623928539644
110,0.22633496012753268,0.955215536901231,0.8172139801851239,0.6460450919310796,0.509943577079237,0.7695044434336941,0.4768787155383226,0.5292133485375359,0.6162937067167197
111,0.5485477458149635,0.6605429835647137,0.9228894619452784,0.7847030125119916,0.7448696231658201,0.829238454641319,0.6414048984380311,0.7134236955151549,0.730702484449659
112,0.5990261738265962,0.0,0.09281574466567831,0.9554604604571427,0.8077761629609893,0.5708217917841938,0.8349298030226437,0.8592781727205931,0.5900135386797296
113,0.3532683679504168,0.7036346153246256,0.8746595426288213,0.90674133975987,0.7646981347916685,0.7928843807335133,0.8156393761739934,0.5690505831040571,0.7225720425583707
114,0.7299207830859622,0.4396343225040192,0.7789791610152316,0.898993473665853,0.47046464628614415,0.9103750111674872,0.829130340794831,0.9808793439800599,0.7547971353124486
115,0.16339326377398017,0.7053699001254767,0.8857303540017447,0.536526314747984,0.39856231227685396,0.812543248963816,0.7458736961176878,0.5419024508199112,0.5987376926034318
116,0.8972887189197937,0.7030556311133843,0.8223687485690132,0.8789866159655587,0.8085968981345236,0.6947726640504739,0.760369899058357,0.6182632488997155,0.7729628030888525
117,0.4129763839480337,0.7324630025888528,0.7890267946761222,0.7672421604682512,0.9177239234333652,0.1619293772050584,0.668941717408161,0.864577701115123,0.664360132605371
118,0.8481232266078127,0.6836720166304872,0.6968356565774342,0.6801964758656719,0.30279840314506135,0.8797799116256182,0.815539066722531,0.5161964464728455,0.6778926504559327
119,0.7371255649435977,0.4956001179686784,0.5958649610622251,0.7207150610208295,0.0,0.760930013929432,0.947861006099025,0.6470793246882893,0.6131470062140096
120,0.790717982871267,0.7777543068915438,3.4246564548706703e-7,0.8779045393388836,0.6391705550767007,0.5808247322420524,0.2996097749976526,0.7450627158212282,0.5888806187131217
121,0.9541114373139242,0.8538676357433337,0.6564645125978428,0.8322231912035,0.30253027394792353,0.6748405535795531,0.7983099380742962,0.7160231021971925,0.7235463305821958
122,0.4708858571572399,0.39260994171316643,0.8433162904486637,0.9220849397774438,0.4102942379959244,0.8246105664641026,0.8376907138211006,0.23304410813387733,0.6168170819389398
123,0.7632062081360471,0.644948824383311,0.7427899234820509,0.7842190445378245,0.35447893673260933,0.26705955875915977,0.848494314333425,0.7000297421908663,0.6381533190694118
124,0.8931286635919303,0.9312016514482838,0.5100596827687374,0.5078807681563656,0.5846726437234411,0.8562230366729549,0.6207193783711881,0.8484668737870102,0.7190440873149889
125,0.8893623117471676,0.6238475217923484,0.9187965683020578,0.7096689358463271,0.768250074938146,0.854409095547103,0.8323511497698003,0.8554659318710544,0.8065189487267506
126,0.2170713328991221,0.9047885480533836,0.6283325637997864,0.8760410448811763,0.8733704530406333,0.8209052625423845,0.9026211103902584,0.9033984764431436,0.7658160990062362
127,0.5880175339317558,0.7977624393840367,0.0530628113476231,0.6915003491077658,0.34509526382124467,0.8285499815298909,0.17857244534272004,0.9296576892898156,0.5515273142193566
128,0.8650966863013789,0.47064325645544886,0.2549706322997596,0.5271892897682074,0.9060106346655511,0.7349823027148613,0.6671058901967131,0.7787485913865051,0.6505934104735532
129,0.6609305568349101,0.33820858565641615,0.7937647460669316,0.8566089977786882,0.5017385355094308,0.5567775287416528,0.49015661973171293,0.8078192932930078,0.6257506079515938
130,0.7945766246373361,0.8254678529389295,0.6967783759602161,0.8088593666691896,0.6702911150631405,0.842974983883943,0.839703569538188,0.6599566969617325,0.7673260732065845
131,0.09174071543328657,0.9182665100764951,0.6649740703044333,0.7840264508670992,0.792694577866422,0.7138446585127971,0.6052706032931464,0.5794399101754953,0.6437821870661469
132,0.5875954565330409,0.808834960778634,0.8676448169000148,0.853450447534011,0.30876184536321144,0.7735350132928587,0.8237200704236608,0.5985429322352814,0.7027606928825891
133,0.8696746507905556,0.6567853652928526,0.5610805510049832,0.46701161244929623,0.502847397582546,0.8267502323572931,0.9065165969837068,0.8543771576479368,0.7056304455136462
134,0.785932168478164,0.5406306432697064,0.4136674392438194,0.9461726900701306,0.8581466830835615,0.8433723630717067,0.5806461081557138,0.8641372438815216,0.7290881674067905
135,0.6592736794624524,0.7842847666258822,0.8042510052024331,0.23919802910987265,0.7746065085181228,0.6579578970084631,0.6100734884113763,0.5357962357086916,0.6331802012559118
136,0.8366969399285987,0.781246097130174,0.16835015143484072,0.7843213181488402,0.7401012272647994,0.6273252910616406,0.4157926857668063,0.3340114512085901,0.5859806452430363
137,0.769402907536696,0.7639720068638103,0.27555218094119044,0.7191958739162136,0.5329064599046054,0.6886912308711948,0.8295714456272937,0.8295219112434246,0.6761017521130536
138,0.9247683166776651,0.9741914995559043,0.24892066228933069,0.8777147949773644,0.35692993265052014,0.6778055276558153,0.8755634476602483,0.43079809350503323,0.6708365343714852
139,0.5460059156037473,0.6830090276342338,0.6863578745300961,0.9538261644094594,0.4170262130323384,0.44366192440504404,0.8507830477401469,0.9030835476379612,0.6854692143741284
140,0.5786978103950144,0.6451442055866173,0.8257285122175113,0.8759405114001387,0.8211181936397459,0.894205203688823,0.4780151667899981,0.6204443506025686,0.7174117442900521
141,0.6228435816630651,0.7778542119336853,0.34596529947389965,0.5662161694028581,0.6161628971899632,0.8040733570855736,0.7734452314416187,0.5639722884964066,0.6338166295858838
142,0.5065356205016648,0.8529310790856117,0.735264850762327,0.639305104986115,0.5761980695509038,0.7622997437625672,0.9270778177480529,0.9548974959956188,0.7443137227991077
143,0.6407733569602181,0.5087803537961867,0.6237277249304037,0.8051044719361268,0.8613456095752802,0.7608940857010709,0.9141042253838007,0.7149794069899561,0.7287136544091304
144,0.7779641448257989,0.22222040381975103,0.9958333379156565,0.8849067734912012,0.7673625609540583,0.36683672571326464,0.8864771539870814,0.6196859863962332,0.6901608858878805
145,0.23332893913775055,0.7029170443961037,0.6803118359543278,0.7972174518988296,0.7756763201942685,0.6221850214861707,0.6834927428578023,0.8464757661507232,0.667700640259497
146,0.6859701654563858,0.872857280126596,0.8867184610316358,0.8838523355586542,0.8353825236109899,0.7847975380486553,0.49893690706824395,0.7893868131285897,0.779737753003719
147,1.017714263465851e-6,0.6929775551466804,1.017714263465851e-6,0.5095171060515604,0.6574132267355906,0.8231113851704494,0.6265371352722695,0.6021707409829622,0.4889661480985049
148,0.5383639375821262,0.6679592185275822,0.864925343387832,0.8639019445787819,0.9266962892035333,0.7127080111450103,0.6921521916534455,0.6146535050065614,0.7351700551356091
149,0.7427305251235381,0.602175818517139,0.2127707173099138,0.6466219571021325,0.830220646448233,0.8462104548583327,0.6705912243591243,0.6787786014917783,0.653762493151274
150,0.7711549286333748,0.24948040484715803,0.9105259751635069,0.7870974966543609,0.8603352519108255,0.7827759233720026,0.7209509325416349,0.7686061916535166,0.7313658880970475
151,0.7528437563185596,0.6662007313087716,0.8271481253312203,0.2567237838678219,0.7004073788738224,0.6002569546400582,0.8788505248012404,0.7403357407445021,0.6778458744857495
152,0.45774364194731954,0.8855900701577594,0.5135428880325026,0.9475282689626269,0.7837669088755365,0.8558214362119526,0.8511744997824219,0.3723303969828884,0.708437263869126
153,0.5472866039453874,0.8629561274230918,0.45089628886290867,0.23078247819461284,0.2591631277843613,0.7892248489885176,0.8633427685762524,0.698859908544919,0.5878140190400064
154,0.322584019806421,0.6870159415220286,0.7907784893426498,0.8988302094427488,0.4765187876189026,0.8500830378003815,0.7709624870025588,0.9882550291348223,0.7231285002088141
155,0.640570325961537,0.6216532419686435,0.903479125190823,0.8583289614275125,0.7270663617734323,0.4321482394538643,0.7793168586084761,0.7253226027940188,0.7109857146472884
156,0.06770519027075637,0.6300378872172561,0.8961531173953655,0.7653183191445938,0.4822879486581627,0.7965288917616374,0.7384822240441284,0.7227189886342398,0.6374040708907676
157,0.6519670599200738,0.6394359652502352,0.47522435498740123,0.7013041374580782,0.6683281540389622,0.3506680243063887,0.8888450853933959,0.5871634172527586,0.6203670248259118
158,0.5892630564132066,0.6329429133410395,0.794140206874673,0.8541897306645633,0.6197696444803003,0.9333518936575826,0.6320299143389546,0.7609742423023896,0.7270827002590887
159,0.895393763785339,0.9423367112971243,0.3310498147848715,0.7289395459218571,0.5447507535685444,0.7680611297647929,0.3830358038799319,0.6728685736230723,0.6583045120781916
160,0.1755408893407655,0.983998707625511,0.31491729812887514,0.3969194370712365,0.7160320399863779,0.6590557777835149,0.7862597355008512,0.7945804139414722,0.6034130374223255
161,0.5994909286170179,0.8997774944551019,0.57238082631818,0.5814295852017095,0.8125782272251948,0.8758872495305771,0.44471369504355723,0.6595901690516605,0.6807310219303748
162,0.5782014116069945,0.7762159699780423,0.9075717289880559,0.5587472234329846,0.8761497506340328,0.6334050763648689,0.7218502346776843,0.9783026918520268,0.7538055109418362
163,0.6594840177799033,0.6423263902778473,0.5725143587271677,0.7959376192142066,0.8647117029932346,0.8039744664020547,0.9068045170217169,0.8271107079764561,0.7591079725490735
164,0.8553738169007451,0.6201259141039119,0.554529704549265,0.8207489467204252,0.8251408678878387,0.5501892999484409,0.6167641583182983,0.5514830910737065,0.6742944749378288
165,0.6458271824798626,0.4542683271717417,0.3269206461601692,0.701763759147552,0.6081387316769123,0.7559066964508185,0.7852094681136135,0.8577705604232361,0.6419756714529883
166,0.3703559569406373,0.9287121398261886,0.5603588742041883,0.737084042526188,0.8695076354052421,0.44016964882228854,0.8268407574074458,0.8062700720555329,0.6924123908984638
167,0.7781759276054994,0.7453734602682289,0.31358976434094293,0.7253064231696695,0.8660186237550345,0.5310645221248259,0.8635015705014297,0.9551827675116903,0.7222766324096651
168,0.39813671877436385,0.8726567378410092,0.6532910112583549,0.5661887384215243,0.6261663756476413,0.6337316018155964,0.6460574505371413,0.750074011985879,0.6432878307851888
169,0.534829430183529,0.36496661629113186,0.8461027024663337,9.50215449785977e-7,0.5298284252897288,0.896192517988657,0.8340474590311268,0.7018725164381335,0.5884800772380113
