Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
63,0.26821727241746995,0.6310734680717793,0.5632433799940723,0.7573806044883032,0.6272060424378441,0.8064995043251157,0.5038756628256338,0.09969242777320605,0.5321485452916781
64,0.09745208550284748,0.8154735847248101,0.6104889040546505,0.17303086525295522,0.401710282716794,0.401709931154596,0.1384368296872349,0.7047316849696719,0.41787927100794503
65,0.08000008784003032,0.4180277838125085,0.5000108478881,0.4574667674621889,0.528089105295326,0.3515479333855323,0.8957452957310936,0.232443082657842,0.4329163630090777
66,0.5563185955542957,0.11843652960188969,0.37930953906511256,0.47485737559929025,0.7556734359388205,0.5820629424194266,0.7513296602368759,0.5539080570476513,0.5214870169329203
67,0.5724786321020968,0.8876253957227577,0.5341225068091171,0.5377571702373907,0.4588403011630306,0.6276072857670469,0.7219699825801903,0.3029478591249587,0.5804186416883236
68,0.6666927738676424,0.1288147261571676,0.8055815112564808,0.0,0.6582581674448513,0.6254038450865869,0.4465444144480647,0.3437536414393407,0.4593811349625168
69,0.6091616598855507,0.37882482481741103,0.5872504489234657,0.4346823283785959,0.8495455016621223,0.8160592479419928,0.8347338027407954,0.3713486800047715,0.6102008117943382
70,0.9620047519412758,0.3983401118806637,0.8860412123400652,0.30798153375052123,0.7159399330109464,0.693084994658967,0.8898623348979432,0.56050688481747,0.6767202196622316
71,0.2567351974833814,0.7158013256441588,0.780893998567385,0.6637843976257072,0.8268311880390251,0.746917443090708,0.9057964772017972,0.4442542397396034,0.6676267834239707
72,0.6112035987338155,0.7663776171887655,0.5436302832978138,0.5089010770604809,0.47811004048732414,0.39590972438319894,0.6382336754078587,0.5275011059191564,0.5587333903098017
73,0.2071899092659452,0.3246751568770104,0.8565368870729425,0.0,0.38978534702874523,0.6184150955530358,0.4442024300976589,0.09826437233239167,0.3673836497784662
74,0.13719974444396044,0.5370657242041713,0.7386558744589228,0.6009121233641206,0.6239830775383934,0.37454376596141203,0.56927120059673,0.19557300586966603,0.47215056455467214
75,0.6952727787194791,0.7639819898669193,0.1760607726630728,0.547183058368946,0.7679576434121453,0.713818339430414,0.25108888797286233,0.47893220298379535,0.5492869591772043
76,0.3766133780912976,0.5196433925013897,0.12185135852980755,0.662329255768343,0.9282950507337395,0.7842539535452508,0.6536951806869173,0.7017925649471551,0.5935592668504875
77,0.7565492907754021,0.4026775918165224,0.7559238434291711,0.7329688108172209,0.5472349230388422,0.41371135125433445,0.7902852367731376,0.392377712962961,0.598966095108449
78,0.0284918722457056,0.5025393119599033,0.3265446449787296,0.4656574215906665,0.27523384111209653,0.7985061180368216,0.5335460822806434,0.6284862654692828,0.4448756947092311
79,0.6552293792328203,0.9684628752163327,0.5938043158237776,0.544815619130055,0.3880894943631831,0.4521979249910935,0.6829757444765575,0.5405629561144725,0.6032672886685365
80,0.4626459501937563,0.7781722961225482,0.37980915558739003,0.5209215232564987,0.35034514817402607,0.8485148591673535,0.4803795396350619,0.703871335186126,0.565582475915345
81,0.7065723507455962,0.5262394693947947,0.904697424216178,0.48381493473075315,0.5770170719385022,0.9054095962064749,0.706296251490032,0.7129350849547061,0.6903727729596296
82,0.2194594719014704,0.4575200698442196,0.583521834529485,0.7931062436989995,0.4772161086390221,0.19560247748870552,0.7762076355041788,0.417485947681427,0.4900149736609385
83,0.582655671153155,0.14084981050260334,0.5430049592508391,0.5360418649108757,0.5541641855937325,0.5122756621882921,0.7349127425430094,0.8143747479329569,0.552284955509433
84,0.595750846396532,0.7853190041565171,0.5707892753885242,0.4928822583476518,0.697007275686727,0.6892633021442541,0.8267050541887746,0.1512827208521331,0.6011249671451392
85,0.3368222459863782,0.5918662952522691,0.22563141158953398,0.8027819957147929,0.6699551828843863,0.6655400646667141,0.347079144743585,0.3206718309124528,0.49504352146876407
86,0.32758506050948,0.0,0.7154682971365451,0.8915770885802654,0.553170082089556,0.46957284304138314,0.7343636684796983,0.33784649051395205,0.50369794129386
87,0.6784242070217863,0.6517824792360399,0.7091178094728375,0.7641408800506504,0.39426274731368754,0.6750545160455952,0.10674058102495981,0.9151024895422184,0.611828213713472
88,0.8899280029962843,0.08993522967679773,0.31927222598613086,0.41241728924907434,0.5180531398464473,0.6438174432512964,0.4692045261075736,0.05995192124720111,0.4253224722951007
89,0.2939863087156813,0.3156389427226479,0.9493268800979681,0.8276173363430146,0.609473941332633,0.3517677649877716,0.7326450840253985,0.8418531001327911,0.6152886697947383
90,0.6538682492772716,0.6251181635587866,0.04123311933223685,0.5471585334289519,0.3764055442310378,0.6036071225671175,0.44962517427944826,0.31159397863891175,0.45107623566422034
91,0.387558765650117,0.47739644875446385,0.5865528842256983,0.8135881767635721,0.6252162755910163,0.1848213583901688,0.7450758309383079,0.6038157355605175,0.5530031844842327
92,0.09000050742851694,0.4793330664399902,0.5562487208912178,0.7432718669624906,0.179788488517018,0.4753187411824966,0.6779912058198949,0.1999792001913786,0.4252414746791254
93,0.32807241036812945,0.11764634602044632,0.7483334567350151,0.6641418505459731,0.5866545536692775,0.5308018420660019,0.7228105987832478,0.4835442451598997,0.5227506629184989
94,0.2757836226422729,0.26635527690890615,0.2802160964062028,0.43941290095361357,0.5685872634883226,0.15181713087152757,0.8748482954210298,0.4146970387732852,0.4089647031831451
95,0.6008695973685689,0.8174516057007525,0.4555782909110327,0.8443135426310951,0.7703060280828793,0.5956612124731254,0.6263749863880356,0.46539713579268194,0.6469940499185215
96,0.8270406759577686,0.10729445710555424,0.4459698645337774,0.42942839440148184,0.6734939409146389,0.6714964614946736,0.8887601402433131,0.6389409458057139,0.5853031100571151
97,0.39744553694782625,0.6102198570320942,0.2866111671735133,0.8147292323324181,0.6130334292135111,0.7037117882103586,0.8876738387549891,0.6688582512428516,0.6227853876134453
98,0.40921041535828334,0.1814028690655359,0.5696932005840042,0.7952191474248722,0.6838247842020445,0.15765779614689113,0.6308542144335164,0.8125157749563205,0.5300472752714336
99,0.6573217590707181,0.5423004133152778,0.4052708358406857,0.13889184125728538,0.39698738567847974,0.969970669856687,0.46760757497972644,0.7855200905287685,0.5454838213159536
100,0.7192399767293207,0.5227842334562315,0.5988916662531232,0.933585367465259,0.6424615523397579,0.7462557611824887,0.6726426925620121,0.3881324325947489,0.6529992103228677
101,0.42454141490390035,0.6596136905919042,0.6489232641697877,0.5468786855964936,0.9043406920081198,0.3928104627138948,0.8750981674316772,0.7844738762519122,0.6545850317084612
102,0.1865149399104372,0.502337516990217,0.46280218183270516,0.45329120266944956,0.6560591072984227,0.7208769164117605,0.8349013203021961,0.5054162910498272,0.540274934558127
103,0.6783476381594603,0.529646258990942,0.37315293635188385,0.34378611097576184,0.5869823283205945,0.6156230226739173,0.5320421203412996,0.7614213378209681,0.5526252192043535
104,0.48055847152672465,0.7451542218279689,0.5561397002983562,0.39019764643544186,0.791016497502935,0.7996321492991679,0.43802374640742353,0.7450461157283692,0.6182210686282985
105,0.5803666365560014,0.8363803289458775,0.02562825109469863,0.7678137026149185,0.8888277877604575,0.9094763753638765,0.4026323439276927,0.6653008746199279,0.6345532876104313
106,0.4063857093514662,0.7595426557297297,0.8077690906260865,0.4806346387796594,0.9216817386685484,0.8620717557822832,0.5927556260693537,0.8455729158507712,0.7095517663572373
107,0.06756833385480804,0.469799683724326,0.19712734112979227,0.0,0.8289729590604101,0.9391637356649323,0.7193643844675912,0.5041662651997038,0.46577033788769545
108,0.875384661066486,0.8504068855256646,0.6790923857984009,0.8212016834354379,0.5638924332714215,0.8050391047288186,0.6882628503407938,0.7992147027828816,0.7603118383687382
109,0.4170131024345295,0.1758848776918447,0.630544406941041,0.48367050028790043,0.8416419260793933,0.9002798090065777,0.4353820067286636,0.4766459464019496,0.5451328219464874
110,0.127608626792242,0.9142704267137722,0.6909229281497852,0.4771540677469843,0.3422310519487988,0.6253614158355791,0.3130930677702844,0.3598165294819049,0.48130726430491894
111,0.377930272410485,0.49314235205742185,0.8568196385971965,0.6456882725710982,0.5934599599482306,0.7082897947312309,0.4721089437909879,0.5545133180428155,0.5877440690186833
112,0.4275784191220518,0.0,0.0486663752629439,0.9147192847053927,0.6775373364176059,0.3994056084138105,0.7166347617412028,0.7532758225289246,0.49222720102399153
113,0.21452698246327231,0.5427749179686899,0.7772399338348202,0.8293932376082966,0.6190374647112699,0.656842118582904,0.6886748510256266,0.39767344420773315,0.5907703688003265
114,0.5747049265631476,0.2817508285682935,0.6379736824663227,0.8165196592059214,0.30758664397250557,0.8354938813792402,0.7081320574637454,0.9624761682397577,0.6405797309823668
115,0.08896475252493703,0.544842808918039,0.7948976777593488,0.36661152172038675,0.2488778148112103,0.6842718678004772,0.5947357086831989,0.37165034062681984,0.4618565616055522
116,0.8137113805898651,0.5420861896466188,0.6983244946749845,0.7841000192184623,0.6786929603158142,0.5323001173163762,0.6133845075888102,0.4474537196809661,0.6387566736289871
117,0.26022069222598826,0.5778632135273805,0.6515642057208815,0.6223786504247103,0.8479573218921297,0.0880974730768675,0.502563806676892,0.7614591522152098,0.5390130644700074
118,0.7362968385152483,0.5193781681070364,0.5347258464326147,0.5153770719863923,0.17841039255806324,0.7853634484472773,0.6885318407808431,0.34788732325501787,0.5382463662603116
119,0.5836887219200666,0.32943376550887027,0.42436442688090437,0.5633733651206256,0.0,0.6141138293104416,0.9008895322705202,0.47828327003665866,0.4867683638810109
120,0.6538739282245457,0.6363322131359146,1.7123285206421812e-7,0.7823795480124656,0.46969189082525065,0.4092692040495149,0.1762005983051561,0.5937051398618661,0.46518158670594567
121,0.9122496137289738,0.7449991487650875,0.488609730634785,0.712656035754967,0.17822425301895617,0.5092523434839851,0.6643226597006282,0.5576604247494482,0.5959967762296039
122,0.3079468327209511,0.2442530608479765,0.729081151126245,0.8554337663554508,0.2580944523209651,0.701563705557098,0.720712398827179,0.13189016726826955,0.4936219418780169
123,0.6170844429820681,0.47595901615287145,0.5908240296159017,0.645033170666591,0.21542047965569425,0.15410775373672775,0.7368563828169507,0.5384967371258486,0.49672275159408175
124,0.806894743963865,0.8712603763938409,0.34233564718657644,0.3403754588223072,0.41310064497134924,0.7485926575950205,0.45003124718606713,0.7368149942653722,0.5886757212980499
125,0.8007672719500835,0.45332732503949635,0.8497906511998047,0.5499898092524017,0.6237062079785126,0.7458239169201029,0.7128437197584735,0.7474359704028276,0.6854606090627129
126,0.12174986969730528,0.8261313798766645,0.4580793763978171,0.7794244094870549,0.7752064158069988,0.6962165434750686,0.8225245801030996,0.8238165432352733,0.6628936397599103
127,0.41644818406926,0.6635647275695704,0.02725450602972554,0.5284681189148568,0.2085287788939949,0.7072858154135855,0.09803982864216647,0.8685610948827923,0.43976888180199397
128,0.7622646580192376,0.3077393541056032,0.14611251651070103,0.35794775669796547,0.8281713363717845,0.5810055497976121,0.5004942892989203,0.6376644365721799,0.5151749871717505
129,0.49357451938616587,0.20352047960845332,0.6580513572943342,0.7491829095335885,0.3348804914234575,0.38578773531443,0.32464070521315663,0.677598025826423,0.4784045279500011
130,0.6591680905460122,0.7028056703296081,0.5346583904894946,0.6790628612906604,0.504088618686615,0.7285710958209631,0.7236974513521306,0.4924890826030913,0.628067657639822
131,0.048075602815220726,0.8488842387059966,0.4980982432723767,0.6447726197878079,0.6565816431649532,0.5550221155147298,0.4339699189837634,0.40789538881602616,0.5116624713826093
132,0.41602489828494865,0.6790284588165454,0.7662302693088864,0.7443642062381142,0.1825655627013224,0.6307028913802704,0.7002755464172038,0.4270861705310312,0.5682847504597902
133,0.769402058795559,0.48896531374976215,0.38993186963791343,0.3046413242538993,0.3358691670913157,0.7046668622133201,0.8290172438677603,0.7457752464972034,0.5710336357633417
134,0.6473544130503784,0.3704549782249681,0.26076968315309024,0.8978441544972836,0.7515384597743049,0.7291649759567284,0.4090918491097602,0.7607761054112652,0.6033743273972224
135,0.49172875132198846,0.645122101866869,0.6725918304774222,0.13584607074749713,0.6321287928348515,0.49026621112840923,0.4389249959079417,0.3659301039756739,0.4840673572825816
136,0.7192424473440685,0.6410203858962477,0.0919117546220526,0.6451715653634105,0.5874291199268834,0.4570094334635337,0.26246103147684496,0.20048844360358806,0.4505917727120787
137,0.6252273081489012,0.6180863306545139,0.15979154480393887,0.5615190170531712,0.36323959266425115,0.525193796521883,0.7087758091068653,0.7087034940779147,0.5338171116289299
138,0.8600642364073979,0.9496816405149253,0.14215270372315922,0.782078201734524,0.2172335433182725,0.5126367881829819,0.7786686103705516,0.2745332463094449,0.564631121320157
139,0.37552141474527895,0.5186132949775015,0.5224846716030659,0.911728177441034,0.26344480020177224,0.2850678341435817,0.7403154348420833,0.823292918702524,0.5550585683321052
140,0.4071602890838075,0.47617186142378204,0.7031836511476822,0.7792652615665548,0.6965229162157589,0.8086538358398898,0.31407354157519524,0.44974216942503864,0.5793466907847137
141,0.45226785670085023,0.6364659760963627,0.20916447482260073,0.3949104162843297,0.4452568123363473,0.6723433764516512,0.6305835265315382,0.39273078366008624,0.4792154028604708
142,0.3391681967478952,0.7435743951685974,0.58135875420677,0.46983721870992345,0.40468976563977493,0.6159001259965257,0.8640680872141325,0.9136878845250718,0.6165355535260864
143,0.4714249534773605,0.3411840469587328,0.45320082096317943,0.6737864968334618,0.7564592178439647,0.6140670276209401,0.8417973867767217,0.5563952911565268,0.5885394052038609
144,0.6366131906292555,0.12499884929336319,0.9917012539020269,0.7935720103526417,0.6225371197129912,0.22461730035747726,0.7961014514980116,0.44894566039964895,0.579885854518177
145,0.13207265591585055,0.5419214255797843,0.515509538153881,0.6628109571072466,0.6335549438342549,0.45157370996016205,0.5191712686350785,0.7338170636658914,0.5238039453565186
146,0.5220354572045431,0.7743981882122539,0.796490761764831,0.7918776016084215,0.7173020674575143,0.6458162838054533,0.3323890310924642,0.6520553564831088,0.6540455934535738
147,5.088573906686378e-7,0.5301956044254845,5.088573906686378e-7,0.341847000136847,0.4896616291974444,0.6993961661271241,0.4561733348330984,0.43078991021150354,0.3685080828307854
148,0.36832967619282153,0.5014555318563372,0.7619986388995376,0.7604114279189422,0.8634054647177728,0.5536490689877936,0.5292299205123097,0.4436821453895348,0.5977702343093813
149,0.5907488728273771,0.4307951074922239,0.1190505993666674,0.477783691331048,0.7097241406487967,0.7334183763594697,0.5044281613349879,0.5137508386241554,0.5099624734980908
150,0.6275444696830306,0.14251791613071052,0.8357482183204482,0.6489371523953915,0.754902047600675,0.643082845962495,0.5636616693480392,0.624175780683518,0.6050712625155384
151,0.6036483080069136,0.49947600583292534,0.7052451747709502,0.14726512155223295,0.5389437947615275,0.4288336753162457,0.7838834555449764,0.5877246538550394,0.5368775237051013
152,0.29680126754366987,0.7946717329440219,0.34548113356110854,0.9002885692983809,0.6444216282184099,0.7479789110701157,0.7409084318038001,0.22875059919575955,0.5874127842044083
153,0.3767340519002228,0.758947080438818,0.2910691425120507,0.13044324700057924,0.1488727243320123,0.6518343627462114,0.759545397423682,0.5371135000254856,0.45681993829738277
154,0.1923100910062832,0.5232477402036598,0.6539566840096742,0.8162503340996055,0.3127828448072137,0.7392560208645851,0.6272896301775973,0.9767827442618583,0.6052345111788097
155,0.47120519596912447,0.4510136787759624,0.8239506843388201,0.751818109094492,0.5711738145174405,0.27563080281475877,0.6384268219843603,0.5690244483693552,0.5690304444830392
156,0.035038747674452086,0.4598943878363817,0.8118454937163067,0.6198507121401281,0.3177730243571321,0.6618595879111664,0.5853918495001538,0.565826143349189,0.5071849933106137
157,0.4836432705282543,0.46997858896647987,0.31166837989694846,0.5400064462247719,0.5018715054057816,0.21261215417770488,0.7999290411347231,0.4155918840316461,0.4669126587957888
158,0.4176987489354377,0.46299669524988873,0.6585676140809321,0.7454896796831715,0.44903348343395744,0.8750326261376742,0.4620202743933089,0.6141714468603556,0.5856263210968408
159,0.8105999535669242,0.8909609715704621,0.19835811620836302,0.5734892810039723,0.3743350184886717,0.6234571765871397,0.2368857670435948,0.5070097506921415,0.5268870043951587
160,0.09621530475261626,0.9685014330304788,0.1868853663853942,0.24759793503208644,0.5576712677306849,0.4914863473546593,0.6477990048598264,0.6591733062340437,0.4819162456724737
161,0.42805215679540687,0.8178141147998753,0.40093383226425416,0.4098700911398777,0.6843214819333623,0.7791809577507344,0.2859368681035302,0.4920809694338042,0.5372738090276057
162,0.4066690010295405,0.6342752895411743,0.8307838171812865,0.38768162845374676,0.7795965264307435,0.46349145998582864,0.5647618567575707,0.9575269348858251,0.6280983142832145
163,0.4919628162043232,0.4731081061591079,0.40106488091654596,0.6610435073096156,0.7616670631354897,0.6722051024976845,0.8294989607450941,0.7051907742711773,0.6244676514048797
164,0.7472953436943808,0.4494076093190801,0.38363272237036755,0.6959917012054967,0.7023317479810544,0.3794904396338602,0.44588503256859857,0.3807225774689029,0.5230946467802176
165,0.47691636851975044,0.2938856304474613,0.19540056208921835,0.5405516631447291,0.43692481823967766,0.6075964674790454,0.6463743727853241,0.7509616988519139,0.49357644769464004
166,0.2272618726267123,0.8669118491415646,0.389235111559091,0.5836366530680029,0.7691406529020921,0.28219071932402734,0.7047984002412304,0.675420841164536,0.5623245125034071
167,0.6368968701692457,0.594099866903488,0.1859510561013587,0.5690045328173896,0.7636973956510155,0.3615301898031727,0.7597912571532648,0.9142103880090605,0.5981476945759995
168,0.248546004793703,0.7740825417892435,0.48510184213501484,0.39488372953509226,0.45578035400234407,0.46384122084485363,0.4771675510112654,0.6000947409514977,0.4874372481328768
169,0.365028783133777,0.22321661436860138,0.7332565075546923,4.751079506204459e-7,0.36038543691347247,0.8119101678452361,0.7153356845365739,0.5406807307648253,0.4687268000281411
