Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,0.12333063256015193,0.15758496653619875,0.12085228398607066,0.17205635251274562,0.11943524228868402,0.15586156063399315,0.06418221400990971,0.26183880266314424,0.06543569751008844,0.15701903699824132,0.049394577461934666,0.1464916323804896,0.04502081872780314,0.17564165570913776,0.04096002193237064,0.14489450408903637,0.7427770230459736
12,0.0641965786555282,0.22378049463628086,0.12737357204624222,0.16638587844776162,0.06368678602312113,0.23464123147503807,0.10776056183764998,0.1864277673152674,0.08319284428748747,0.19694243636557116,0.03262278820477557,0.12737357204624222,0.06564747878852373,0.22205706501997294,0.03371436619500918,0.06419657865552822,0.843610047923325
13,0.13203534650839707,0.1890448445805913,0.11691090142876381,0.20764535491823455,0.07934784648318871,0.17527106372652712,0.05357870349821223,0.21129128164033942,0.0929141656345615,0.1928740046835919,0.0531720469799075,0.14524958615615494,0.03717587645399533,0.13975733669967705,0.026673643905123497,0.14705799670273423,0.8163829382157007
14,0.13269930922879178,0.14435297473136238,0.09353148038153249,0.21739602299054742,0.07078759827103123,0.19820439677286256,0.07332270848787174,0.19316036781217003,0.08092025706290289,0.17312637293672445,0.06939841720407933,0.0721764873656812,0.035956050159407726,0.1674996298330303,0.05434900574763684,0.22311892101436764,0.778070346913492
15,0.1110876332494995,0.1759123353480719,0.09128130907365778,0.28073685383085384,0.08795616767403595,0.20229051075651494,0.07223697670517594,0.1350131735561948,0.05179786523699376,0.21047252628901214,0.06425979123074405,0.15904889710024409,0.05428718971704728,0.13348244440332502,0.05128017750563692,0.11885614832299222,0.8316257792144178
16,0.07957531763890621,0.20859863125799252,0.1520077501978365,0.23956958533280204,0.0996770726578425,0.1405447831922585,0.07680702936799899,0.1782495404812686,0.07027237462086228,0.1844747974464396,0.04349797258245625,0.08537916939558661,0.044319428997037655,0.16313793918963876,0.05670613301642667,0.1771824746246463,0.754273841841266
17,0.07086875932357024,0.23020629063548478,0.15053704049678562,0.1505380404967856,0.06464738011845361,0.21976074811215748,0.06823568556469399,0.22283908359658505,0.05950059532238787,0.17832139845915387,0.04810861867396222,0.1906739924395715,0.04241411467400108,0.13763532194317638,0.022475857300274255,0.14323707284295653,0.9464238970517423
18,0.09132217612817069,0.17118284622416058,0.10007226468359426,0.18264435225634137,0.12907211294093812,0.1456404988068598,0.12644055202466248,0.1343367175252951,0.13433596752529509,0.13433596752529509,0.06206048736515114,0.2124250242235187,0.03136793520134566,0.18618146209545344,0.02140766248855675,0.13717397298536171,0.6078416832845717
19,0.07009534921392736,0.20813101569953849,0.0829306569841926,0.2074961820055321,0.13724937154780942,0.18148634188032103,0.10374809100276605,0.17919212129154416,0.07230756213996391,0.18643833605906246,0.07040079648868186,0.07555444340712515,0.06715407233070396,0.07334205312675905,0.06049544729344035,0.22397815952863204,0.671237305997029
20,0.09369939219373935,0.25286985655646543,0.08168112304848604,0.23240980259014515,0.06452521241563783,0.1873987843874787,0.132177057833497,0.1987160414798692,0.0912031580824559,0.25374991098435623,0.07066916181367405,0.132177057833497,0.023477387216803924,0.0912031580824559,0.012361716321931811,0.08168117915950648,0.8604115821475484
21,0.08881883752664503,0.1996887266988269,0.09392472858523661,0.2407165802831662,0.07802307204021616,0.21994820832033973,0.04637240884168402,0.15604614408043233,0.08252685671444371,0.17763767505329006,0.10736835080337338,0.16968086513655975,0.04396684281426818,0.1058322979456,0.05754787671311338,0.13190052844280453,0.8029020519220391
22,0.1576912459171288,0.16695034468303172,0.15054824897863672,0.15769149591712883,0.15769123240361332,0.16695045181755735,0.05671372112546305,0.09773077565606211,0.05565009822767391,0.12704103518951188,0.042347011729837306,0.2571263951044216,0.04264352843730952,0.1987765973103214,0.048639566748345076,0.11580825075395748,0.5761506928639847
23,0.12032952591598414,0.13786193440087532,0.13335700682112864,0.19360091911708022,0.06491171078813937,0.15667609903254168,0.10980454022271309,0.19659552050981483,0.04500690030666873,0.24958881257801907,0.058501257459574844,0.08126609064105449,0.07167508785735588,0.17927330393382868,0.05718964786261032,0.14436164255261072,0.67844864553165
24,0.08816506708902477,0.19907212927841814,0.08787126279123664,0.155544982307814,0.0417762382791327,0.2041727912639314,0.07605063659971113,0.2761017587476848,0.09040842660351887,0.23808241440584904,0.061507909632415245,0.1808169130360797,0.06637200546473665,0.12461835116199879,0.020567821931528344,0.08887129140691974,0.9345612632173914
25,0.11123290314053366,0.196904811465632,0.09075558509328058,0.23154325149795246,0.05750913706006508,0.19294903002739522,0.07102005657056812,0.1927775077971725,0.054753591266216976,0.17972895300554492,0.043693650731560923,0.12210242866034876,0.052651499305233364,0.13333054123293894,0.08685061047348874,0.1821964426720679,0.8630659327181054
26,0.11684262956980182,0.28489050711862773,0.09592864652465737,0.11684262956980185,0.1004332416775146,0.13401534276718563,0.06700767138359282,0.31445515416528086,0.10043327150045045,0.10043328477478468,0.09496349363775108,0.11819809660246935,0.05909904830123468,0.13513032349467968,0.044186535281225015,0.11714012363094253,0.6422109242475446
27,0.08294890082517359,0.29354820281367655,0.05806352634884554,0.1930740245152738,0.08796580913455393,0.15067999395412024,0.1324389491276582,0.2579430216167012,0.05806352634884554,0.18012471727359394,0.0698003171314581,0.15672538473563002,0.031046489580302605,0.11612705269769107,0.04348427476192188,0.08796580913455393,0.8723764134824814
28,0.07650857181957128,0.20747168741088745,0.14977026935934362,0.17528096144635524,0.10373584370544373,0.17310306228139083,0.08764048072317764,0.20821099370675342,0.08097915235391905,0.1925147393452008,0.06766474575305809,0.07650857181957128,0.052052748426688354,0.2116246095098802,0.051619005940890465,0.08531455639786846,0.6600583638358155
29,0.0988072271760891,0.2259387486895023,0.07271670819301887,0.18007884886326445,0.08602993059321233,0.1693700876052019,0.08468504241371227,0.20218253529369587,0.07895277677130738,0.1606332556260146,0.1283818692158481,0.128381902416661,0.12838187519674676,0.128381902416661,0.01735729692075711,0.10971999260830698,0.609374547038616
30,0.1504690687141269,0.21884095255891298,0.06599568504742588,0.20089516810273364,0.09856790703990012,0.19776017411891686,0.09163008156714125,0.23815667049394107,0.029323457701637783,0.1647861224202672,0.04064022739516405,0.10496341456714117,0.05953916762348527,0.1893104359783751,0.0381684753728359,0.11095299129799474,0.8513318590765657
31,0.07793497360065667,0.2129546105939411,0.1598341741293599,0.1598341741293599,0.07991708706467995,0.21210028797641814,0.12914418460483743,0.17965429099901303,0.0645720726595139,0.17942068700235697,0.04346065731451067,0.258601746458367,0.02663893755374242,0.07991709842831803,0.006870832880087474,0.12914418460483743,0.8232541603852233
32,0.21399431881171438,0.2448387872799925,0.11702281968713164,0.12628260938752317,0.10088606703384201,0.1363952394360932,0.10088606703384201,0.1518533106879596,0.11625714219662797,0.2269262282441048,0.03749854757413486,0.1481965248202456,0.026524129515638192,0.12055794371644309,0.030994197540865135,0.10088606703384201,0.5118734212124078
33,0.11140249362883475,0.16084527369304247,0.11199908056865776,0.16652857746914243,0.1712922388841826,0.24689929410516542,0.05929197151859256,0.18739472157712295,0.0651454553394857,0.21756254293011085,0.09739571113063752,0.13029103041578036,0.04530371681746044,0.1283880396970157,0.03297293515108506,0.06728691707368345,0.6103927939221272
34,0.07333408514630554,0.24293944233761605,0.1012280689359865,0.17331578115408747,0.13183344408018713,0.202456137871973,0.09471793779240924,0.1635049321626053,0.04877607189985558,0.19146906694170301,0.051220078605912364,0.08683552543327827,0.028945175144426093,0.24852233433217039,0.05492082921940783,0.1059810889420762,0.8300486183510195
35,0.14307897524412166,0.16785161135663942,0.12641478854328034,0.20114169924096226,0.10057084962048113,0.2298495277053903,0.08561450772303911,0.1618844531542652,0.051489835743789375,0.19724468501777886,0.06375767687690136,0.12063364144602187,0.042248699367868896,0.15017503464524282,0.024383159465031168,0.13366085484918627,0.724883014830974
36,0.10445866611725263,0.16868740722399683,0.12089035942077704,0.17203945797243902,0.12339866985391797,0.2725900121683502,0.06996495502377025,0.16572610342590377,0.10722488355257967,0.15849063792328377,0.047479774179221494,0.15478942840497545,0.020748481363995465,0.11844444979546621,0.047381920029504074,0.14768479354456607,0.7169045809179628
37,0.09969913979663649,0.1802742335609932,0.1372286803408141,0.251584267436724,0.1114673411512728,0.17669129174791587,0.06352299978023516,0.13722869859639886,0.05845274310237445,0.24252654803434098,0.0752446831789326,0.13839262462866062,0.04506855564299821,0.14373259878668282,0.037442997252489896,0.10144259696252989,0.7437457195084926
38,0.07847640828805828,0.23243069532003555,0.0810222121859357,0.2867047577754997,0.13808131719065034,0.15695281657611657,0.13808131719065034,0.1620444243718714,0.072185867387142,0.1012570299330114,0.044795172133184735,0.11462659713127016,0.03352149115964154,0.18144982006848162,0.030976591735355614,0.14739348155309506,0.7657192454587629
39,0.20490472908291307,0.31652664269931574,0.12033618724986295,0.16310418172573962,0.05544912804760368,0.20490479381488344,0.04137268387679226,0.19367346965045032,0.07265063587355378,0.16258230947485108,0.03438758334533489,0.1367602007765405,0.06786457588655259,0.09167358849694707,0.06158110339122963,0.07222818660742929,0.6829067464923143
40,0.10528179494619791,0.2508175344407068,0.13917749190748424,0.3142929642596469,0.07007988304203416,0.1696937017604802,0.06670801168052987,0.12531049566028649,0.055455050775126455,0.13465506666999832,0.06620559802995746,0.1520388542865666,0.04637475222594653,0.11041100223685246,0.08223443717323026,0.11126336090495526,0.7369659604389862
41,0.13724045487183587,0.21687907697551806,0.09660118184788677,0.18791849441972655,0.050209720528534695,0.19611948859656683,0.12123749973180692,0.16531489725387344,0.06408259553992467,0.24247640824722463,0.04665752588108296,0.15888150871331658,0.0619115843344165,0.14244145762304938,0.015426923587349362,0.09660118184788677,0.8132650273543245
42,0.08012588294827773,0.19757318776836003,0.13496921479559887,0.13497023061833094,0.047788608389660266,0.40191292434267417,0.06348487692187695,0.09479593545294833,0.08031953199087963,0.1886365855987489,0.09878659388418001,0.17366355716843415,0.02004808333762499,0.16063906398175926,0.02670850602132538,0.09557721677932052,0.8955374034211526
43,0.07349033474480386,0.1956883891245592,0.09017066487226912,0.17613526315545808,0.1276251334294656,0.14698066948960772,0.07630676483132454,0.20568082291500298,0.08648108755802474,0.17035514226248802,0.1028403972529529,0.18034132974453823,0.08483713120781976,0.17296217511604944,0.03798796197477251,0.07211673232086321,0.640521048257134
44,0.13994145294251478,0.1631614025367233,0.04221900537115805,0.31605422438290337,0.1307453778991327,0.15802537304995268,0.06853385338215082,0.0740531560142669,0.06985656768932105,0.09965534766590292,0.029069750453498702,0.21140491498264152,0.0896087009968993,0.19009504075015163,0.03835842988898361,0.17921740199379857,0.783333722752682
45,0.08883105625859451,0.15195448162038672,0.07597724081019336,0.21831388016491832,0.09460713271969554,0.1682371848383572,0.09870632992272213,0.30818944145918,0.06399903267970562,0.1413040374933338,0.0841185924191786,0.1709785955352164,0.047418917844882086,0.10125735017904841,0.035325998956663746,0.15078072709792362,0.8220313967767289
46,0.10829206851635056,0.2503237526184851,0.08066303257787918,0.2603977661185295,0.09799935223584808,0.16132606515575834,0.0911570690130256,0.1610254397815789,0.11619029196941216,0.14240251407934587,0.07308699388354249,0.15498889720594236,0.03017482233651213,0.13960197076936767,0.04184549672888559,0.0905244670095364,0.7211817454770884
47,0.10117704365151009,0.24217487446452277,0.07658923395916857,0.2408075638214606,0.12040378191073028,0.22920660328005127,0.12040378191073028,0.2040302348662137,0.048088574772625806,0.13906856764428246,0.06680050051470593,0.0961771495452516,0.06076367974561716,0.10117704365151009,0.04454458004651496,0.10858678621510466,0.7224576469767942
48,0.12338548783175399,0.1724174265618019,0.05902984073175501,0.23481207519682723,0.07708610117610783,0.15829822365408994,0.11110897772692238,0.2468048389751277,0.06967495009034505,0.2241669658382371,0.0527660745513633,0.11110897772692238,0.05862316871519934,0.11805968146351002,0.03268657450906108,0.14997063525097584,0.8312776493349842
49,0.07325444167522883,0.34435605741519354,0.1416390701224645,0.1763615834388624,0.05858390615687193,0.15022133831852216,0.076007793621278,0.13035182738302178,0.06639201577230111,0.14650888335045767,0.06355750068145113,0.19881028107960938,0.06348510314216617,0.20758399415233875,0.0364941410429125,0.06639206264732012,0.8411720555706518
50,0.08551295045842149,0.16103374961628086,0.13774836623122635,0.3025780560776346,0.13689104413229541,0.18994780945742046,0.0522621559979745,0.1789205881632105,0.04578415578298712,0.13914892641118068,0.044473990284820006,0.10667329688317942,0.04509912822285661,0.1348896859320772,0.042512267859712016,0.19652382848872263,0.8194318820594129
51,0.11651782723166376,0.20886126440526934,0.16465441017243332,0.2195000278917169,0.1186012481691806,0.25404048755100406,0.07941579618795802,0.13786065674320877,0.03879097751909426,0.17465420711505103,0.06906546180848934,0.12320776203232707,0.016548036643372822,0.11860124816918062,0.03446516418580219,0.1252154241742479,0.7238821561640114
52,0.09638655918301584,0.1930525134896198,0.13951155568194173,0.15366381280150912,0.05564229944216066,0.1588005242089752,0.10400871916657277,0.195475808547037,0.07786386144703575,0.22771491104433278,0.04303709131997893,0.10269569375798497,0.07160354802820043,0.2094102048892843,0.015405174098279205,0.15572772289407147,0.7930823832656293
53,0.1097616371005901,0.13857524547744549,0.19845652688607204,0.27138386289404937,0.10636769793278579,0.11959307309162591,0.051826532679045745,0.20074311207067191,0.05110460397588888,0.13857543010571763,0.06928762273872274,0.2033776124950079,0.060943357537696766,0.1268169502128937,0.031299952025880075,0.121886782775906,0.6419041382466357
54,0.0925126736357885,0.21229902192389938,0.09256848097041838,0.2236462998735527,0.07385542225156241,0.1635209752558321,0.058352999378030734,0.15846390647952197,0.07278924005880197,0.19954374048477044,0.06608128577508104,0.212773091973186,0.04757094136461118,0.1562278863436563,0.04388715781323492,0.12590687641805198,0.9047635975049416
55,0.13329409242389137,0.15602176725270703,0.03232739497583517,0.15467778223780493,0.15467778223780496,0.350721870553249,0.13329432878531566,0.1423304551753597,0.05275431975297726,0.1770120339503665,0.04752808416258816,0.20656055539420562,0.045188447232018904,0.08509380679648088,0.0312043534505414,0.09731292561885346,0.7394623939580542
56,0.09473992055014561,0.18969046138508472,0.10827994657603573,0.2726371241989979,0.0770665793329761,0.3016524816460811,0.10003694264105537,0.10585096472944931,0.07938045778145389,0.11393665744825998,0.050018531483999075,0.14329858750456753,0.017401087110788378,0.15413315866595223,0.03120871710771331,0.16066838183743976,0.8837356348316651
57,0.08213326160812315,0.21999748541874353,0.12617697552493995,0.17345377365520523,0.08213326651890301,0.1782604889422395,0.08287265300252507,0.19910158288919338,0.1007298063117508,0.18916044680515312,0.05186564554596219,0.2014596126235016,0.029648433696889423,0.08213328839391207,0.05239492840991086,0.1484783506530472,0.7840900587619912
58,0.09571969415402912,0.16774275583313633,0.1465788270982916,0.24405290213884157,0.06220956409728522,0.15126633063344636,0.1250234759957114,0.2288437658712121,0.06547349567237638,0.11589198718879304,0.05105538263857686,0.16757581449861642,0.04748843675516063,0.15040083339510413,0.03821142376393686,0.14246531026548193,0.7364793996492639
59,0.09210324490742944,0.14117301263649948,0.06558637751823349,0.26240425468125883,0.10870809458989977,0.2882548126622044,0.1106431123380821,0.24016421774995872,0.08490531261244659,0.11092898462460236,0.02938060090581217,0.12575864847199558,0.08651086335132185,0.10932343162380351,0.0159547359466567,0.12820029537979508,0.8124153156602358
60,0.1742101274889003,0.17421099138445093,0.16593192079494426,0.1742112288735452,0.05515754099323931,0.28770793866482197,0.04665856624887953,0.2177742188752277,0.08710506374445015,0.1103150819864786,0.08710528274821056,0.08876097682578421,0.04471792111978788,0.20425289549778958,0.020238754053795098,0.0616414906996949,0.637749645615586
61,0.10654063498143637,0.13554074217782616,0.08355194159157321,0.16663609211199362,0.10355427309124794,0.14745262319610275,0.07372622621598376,0.3010825428629096,0.09931727449973395,0.16710388318314642,0.06948893572678297,0.1586504145501246,0.037384715460240636,0.11411756966044768,0.0752706357157274,0.1605814949747229,0.7023307254345474
62,0.08469377507871993,0.21972007568359625,0.10389071134434359,0.1693875501574399,0.05011106061243804,0.29499399013508304,0.10626421539078355,0.1525323032896773,0.06657550069087333,0.18040578464109427,0.045200630300675226,0.10876908413303181,0.0589485277337588,0.15377568732165722,0.06886282524137802,0.1358682782454498,0.8309055072140591
63,0.17880662839094755,0.22629889204339215,0.10997589028504427,0.24265234440931407,0.08165557650744258,0.1510242792914572,0.06705336195586024,0.19908737419144074,0.05144845608414396,0.210885695577751,0.07372638726482703,0.1543763376973386,0.03097085310945264,0.10997589028504429,0.0510463950646115,0.061015637841932105,0.7106329026753404
64,0.19767740131723757,0.23644776783563407,0.07761170543750445,0.20023983450651167,0.10011991725325581,0.2372263986286935,0.0711249718982887,0.09883874031687892,0.11505239908684345,0.15522342735852285,0.11505239908684345,0.15522339220230305,0.02419039925484736,0.06741668227137572,0.03350216445841609,0.11505239908684345,0.5313372844135262
65,0.17535098369103885,0.18335099247504189,0.15477313776568885,0.1965759161469397,0.1332385258432359,0.2035204853984829,0.04158738621432262,0.14331917100452624,0.04041988213203104,0.22978186479228016,0.052246676229747234,0.09788045828685452,0.04894021076106648,0.16057908899640402,0.05759545599827785,0.08083976426406206,0.5916954827291826
66,0.05324178817982855,0.19720750824140057,0.17897031824726486,0.2775607730437891,0.1232547952478497,0.16118574915436096,0.06394077239147546,0.13511158023626466,0.07371615961953319,0.19741461562804224,0.07113153352477562,0.1293378277667183,0.034973885743002975,0.16807125337317538,0.0388581589282342,0.09602328067428414,0.7238251762360708
67,0.07621682480403366,0.18658800913446197,0.10818143908152411,0.20344291788059055,0.1278958803810374,0.18130813106194912,0.04530405229570659,0.15243371167990438,0.06043603767767743,0.2783767890600827,0.06186551844136586,0.21636287816304822,0.06083003126556018,0.1330270295235792,0.03632160033279801,0.07140914921668068,0.8458972314405935
68,0.0619344496656351,0.21192857577544177,0.16733508551848558,0.3535805917225626,0.09747721498352539,0.17803536610917348,0.13850063908583599,0.13850063908583599,0.022132354245889017,0.16733508551848558,0.05787574887322994,0.1238688993312702,0.043678627595850956,0.09747721498352536,0.052982071680659444,0.08735743582459352,0.7161676167017771
69,0.13889043928422337,0.19980660527277844,0.07245786350148446,0.3364321161080785,0.07117674883318548,0.24146184641517585,0.06988272956572517,0.1278660315070661,0.06393300854646462,0.1816430073686014,0.056840435245727794,0.14418431683139468,0.03629222071597053,0.14491572700296895,0.03535837417895719,0.07885852962219747,0.9103363602565228
70,0.10890270677513167,0.21285229725085975,0.14096068222707642,0.1807946934151428,0.08956538920591793,0.20242695659948937,0.14556197372650312,0.19181847773182795,0.05718289419692461,0.15077027117114267,0.0602648978050476,0.1295733972709443,0.057182850278096414,0.14616908376789073,0.01707072180287327,0.10890270677513164,0.6466157679648582
71,0.16175872707583566,0.2979028407364635,0.09777814175215549,0.1731705416436164,0.07269184718788171,0.18160523251400887,0.05184938191996824,0.20250070840141365,0.05865150377071303,0.16206640942362027,0.049388045326985035,0.18327165043627913,0.04508116485875504,0.14503511126305582,0.02708630672890836,0.0901623869603396,0.8714297627575947
72,0.06640598311467352,0.2300175852177411,0.10992562930604309,0.21753262187427744,0.12470852655755062,0.21010271585014173,0.09378345954296474,0.2494170917362565,0.050126498879211986,0.12731272447421726,0.09322100661153275,0.13281197904985265,0.028128066317592185,0.12778277216318595,0.04298661435642145,0.0957367249483371,0.7814284306280195
73,0.13817986761914722,0.15889885854574173,0.1513372475194658,0.18380476320716685,0.0837855005949832,0.20053470487237474,0.07566851600450814,0.07752042540969926,0.019808274896648048,0.27635973523829443,0.06126825440238895,0.21965287119861993,0.025622219928360536,0.2507448064437354,0.025569514262144565,0.051244439856721065,0.837521209544707
74,0.15429551478325068,0.16801548922764672,0.07942058332426656,0.265617533703442,0.11078119508698192,0.1846467825328742,0.08400773171245239,0.23974426967814963,0.05930577424910158,0.21956653066977078,0.07234005064813981,0.10979442724428101,0.04921540411801585,0.10737376789939336,0.0354223870014283,0.06045255812080533,0.710422718152726
75,0.09775681346856507,0.24158525470881514,0.11170340913906765,0.21557417849118807,0.13756101051224107,0.15516708777854835,0.027860057098925917,0.21061425328709366,0.07758345377590174,0.19034068156868442,0.05950490212800137,0.19959656757861763,0.057230528765670835,0.08233941756295707,0.04384458191867126,0.0917378022170508,0.7739104863859102
76,0.08033836835107774,0.34586265882319756,0.07592702106991436,0.2683666853532095,0.09169860193273781,0.10388373778571856,0.07151310845166636,0.15185404213982875,0.07029846687965913,0.16312797195303308,0.06460082154880764,0.14302621690333273,0.0288400994261752,0.12920164309761534,0.06596165657198134,0.14549889971204488,0.9016437115359608
77,0.10654978493118555,0.23872887916773958,0.06776489689778438,0.15324811287080975,0.11415608541720312,0.19033274547702944,0.07511804072195229,0.21154949390821454,0.09704825866481265,0.20330973273796218,0.03967519380060619,0.10977973816216713,0.03667399021436458,0.16321058149413611,0.07680834711886819,0.1160461184151643,0.7724108044664462
78,0.15570283057987372,0.15855201780444428,0.0978198286327329,0.2968092362673317,0.1372287899025087,0.16988325440038166,0.07003891143194782,0.1312041969779021,0.06892293578316734,0.0978198286327329,0.036098559035556456,0.1613324147834077,0.07191144312439339,0.1963576614447565,0.04373473232596735,0.10658335887289563,0.6370839383677047
79,0.10473832633803618,0.25735663554310517,0.1028098510889649,0.19965613861059817,0.10722293007069605,0.2294012601852991,0.10831746815457255,0.21157209398638005,0.06003863432613809,0.11267485080385416,0.05118253071771234,0.10920703381223254,0.058567553692405135,0.12686512814006087,0.053166634459248796,0.10722293007069605,0.7079121423044521
80,0.10705919239406589,0.15762514774856004,0.11646857070830154,0.19428580032055637,0.12501693653438273,0.26109398894062563,0.10523082861436069,0.15732298094001054,0.12524156182688617,0.16027607664428878,0.04577196312041571,0.15692418662584373,0.02665513080241584,0.10925235148148241,0.04069407488959572,0.11108120840820833,0.6157234822191515
81,0.08289102676690598,0.19981168601816632,0.11462989200938375,0.16725383894886323,0.08843902252486831,0.1818819547226289,0.12670598068098762,0.19015372923258542,0.08843877662335124,0.14614048381720146,0.05530810530515682,0.16575535527796958,0.0643958078096649,0.1350254329586681,0.026451841223030015,0.1667170660805683,0.7054790941133027
82,0.10022792055614764,0.1340905225842741,0.0819121952890402,0.30048184193656075,0.08479255426229758,0.15139084174302536,0.06704526129213706,0.16958510852459516,0.07470077426729776,0.2696982583100289,0.10022792055614764,0.11978816830501819,0.06489065354518012,0.1596476542639752,0.039608129275234154,0.08191219528904019,0.7731891819130357
83,0.10665003697838712,0.27827798973148804,0.1111278338997428,0.12521281495000314,0.09923504273627935,0.15353553866136327,0.087119199619807,0.2532715417584701,0.05102080227418592,0.13593401021032145,0.07428432648506249,0.1255118927038917,0.038167823494837556,0.17423839923961404,0.03180957795538427,0.1546031693011617,0.8011707131126269
84,0.10421516267757995,0.2720705683473521,0.11484760487171872,0.20843032535515987,0.06342599626383821,0.2386219999587782,0.1049617897020274,0.15425001553679257,0.07540396648558917,0.14510469405426188,0.023449694063170795,0.16853213162934672,0.051416671845597534,0.16924848850856472,0.04544630930750438,0.060574581392717694,0.8336656095659475
85,0.1571210829069554,0.26699354102395934,0.1296701774865044,0.1888568070117313,0.04710777242242074,0.12224097501350215,0.07056747039505336,0.19513428994730367,0.0650447633157679,0.21430847909070344,0.04074786696263448,0.19100178150356825,0.057480427183953915,0.09218834165831241,0.06473452049319192,0.09680170358443721,0.7350518376670356
86,0.10253930282307644,0.1452025189870934,0.22138237721879123,0.2644468941962469,0.07260125949354669,0.1739950769561273,0.07560183393758521,0.1877626344795087,0.04060615081432275,0.22138237721879123,0.049245542230332257,0.11200728561440969,0.056003642807204844,0.17799701459549222,0.018013315318340484,0.08121277330913075,0.7280131507136003
87,0.09222610191645046,0.23962650267601338,0.119813227090537,0.22302689235134188,0.06995194484113343,0.21097223605951448,0.07413518336343969,0.16089563415106192,0.11479655269087835,0.1542228274222471,0.07032407868650484,0.19284248780203433,0.029773491634657256,0.06283304735751888,0.04652477150122261,0.13803502045544447,0.7649092965503528
88,0.11645986002669073,0.2151097837784298,0.16247350366987706,0.17146702663755684,0.061919135796818583,0.13089266262037708,0.11169117938311166,0.24563035158216673,0.06433996391855869,0.1247375134482796,0.06544625442154997,0.20686421837369134,0.01025568492618201,0.2233823587662233,0.04166765526288328,0.047662847387603395,0.7314935251886561
89,0.1430136630297589,0.3378552945641581,0.06372510736878545,0.14301366302975893,0.08948743876340921,0.1854192761693887,0.08948756940303418,0.18936507323168494,0.07555922679759206,0.13650662093085536,0.05879100749883554,0.09560206108879876,0.042483401974140994,0.17897513880606833,0.043265073665225764,0.1274503836785049,0.7883750229984358
