Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
41,0.7029578053591572,0.695858463425957,0.9020657989156783,0.5113287445380135,0.47912023602510884,0.7960252148794206,0.6243516858967572,0.673101135577156
42,0.8467495276374922,0.8347429096910115,0.3001451765118632,0.47477783573269383,0.8366002378215572,0.657460648148319,0.5812970958230786,0.6473962044808594
43,0.7258153362302151,0.7464010673109873,0.7373425993730236,0.8430356599963555,0.6189385598979347,0.497426788848257,0.8302496118256811,0.7141728033546364
44,0.5545893667878947,0.6623512966955741,0.6284129618310169,0.7148649925610364,0.8171289451298603,0.618497276818359,0.6969859453097645,0.6704043978762152
45,0.7702549598270328,0.8027460201299349,0.6198105838466355,0.6757833720863722,0.542397849778548,0.6854393185071822,0.7791867953525229,0.6965169856468897
46,0.8482323390870179,0.6567167803061502,0.5725230102943066,0.8434783159974694,0.6477468307974098,0.8548932094814213,0.766995522454852,0.7415122869169467
47,0.6567210967461848,0.7125195195622568,0.8507475425626857,0.701068820687884,0.7217282256396609,0.5319338082394308,0.48039738110325575,0.6650166277916226
48,0.31722854301196013,0.7193841108314111,0.612259158929028,0.7220539976404262,0.6284826660006942,0.7489770177696431,0.8990231572749066,0.6639155216368671
49,0.9293481489133464,0.8468174403680043,0.5500298630490756,0.7309031782021759,0.8144704633170344,0.8228548951528593,0.6681795794725061,0.7660862240678573
50,0.6441935112880898,0.6607313198838544,0.39075615338717534,0.45765331911409063,0.5683006800157085,0.7495810239272351,0.5656212576099863,0.5766910378894485
51,0.6771504513135886,0.49881342658078426,0.6723860489981998,0.24484783168126395,0.6811052099903011,0.81553152392236,0.6596896719811731,0.6070748806382387
52,0.7996864879395537,0.6083062166325715,0.8334537339106818,0.418506612583157,0.6162606163599459,0.7101575678925323,0.7411616016251661,0.6753618338490869
53,0.7254457781491277,0.7660821584154762,0.518068696664248,0.5348735964084812,0.6765614063963882,0.8264361270495151,0.6588440154709241,0.6723302540791657
54,0.6586876714223732,0.6594273959529161,0.19060620484597907,0.600741632717227,0.9113798349726621,0.7829111943384741,0.6250311114080819,0.632683577951102
55,0.4461451429897223,0.491911816308438,0.6258573927217596,0.3282822128934457,0.7244413956410526,0.840333989825471,0.7579394856302515,0.6021302051443058
56,0.5048832855995042,0.6615696520149715,0.5653180040507114,0.35373587691365954,0.7209128247436833,0.8984759046759334,0.6542276834165364,0.6227318902021428
57,0.7834813214184688,0.7193200029354097,0.663888656380932,0.42542199143666165,0.8475683887128682,0.8319292008225542,0.9041898076984085,0.7393999099150432
58,0.5651448316066559,0.7257408900448782,0.8254502573662668,0.5638377091645959,0.7919310673450988,0.4951355092373262,0.6636062466168764,0.6615495016259568
59,0.3728270307247726,0.542988295421098,0.05522615933662898,0.35883890300271026,0.6140887116315513,0.5901350452315871,0.5325552478732202,0.4380941990316526
60,0.7140297078617307,0.9164596487692294,0.7132308440957504,0.1900147062470794,0.7352754020921175,0.7696652230761805,0.7001774738937355,0.6769790008622606
61,0.44426853308331143,0.628189380301289,0.684031017065758,0.4561590768114413,0.9776559888903409,0.808882930685223,0.6481913715142078,0.6639111854787958
62,0.45528522533544724,0.8413111018074706,0.6078993953943019,0.0,0.4224510786695457,0.5136739771023993,0.6322257758340952,0.49612093630618
63,0.8138938935583465,0.5159500672467651,0.8687471230167585,0.5623617622083505,0.7805323582464103,0.6788325386484887,0.8897374454222557,0.730007884049625
64,0.7083076375193835,0.6516129195857604,0.8608419688173693,0.5491386607937159,0.5278496070061335,0.8220112457194082,0.7991529473471474,0.7027021409698454
65,0.4437320618767013,0.6227173790071081,0.5071037714420747,0.31002125574428857,0.32102187167984075,0.9193639931823081,0.5287068416034982,0.52180959636226
66,0.8657254910449256,0.46087495326320477,0.5443971839398909,0.37103878076465585,0.3354827079840715,0.390532114746259,0.6071656560215881,0.5107452696806566
67,0.6835664859344849,0.684013512041457,0.7164329562837356,0.49443645663685537,0.8763146997026361,0.7407024034822669,0.6815767318776316,0.6967204637084381
68,0.553597968872406,0.7088759604599822,0.5668844334783602,0.44624892973884517,0.651137010087156,0.7871862786711297,0.8880761504258239,0.6574295331048148
69,0.6319642601945148,0.4972201480239123,0.7335761262465409,0.8026082289032916,0.7803540707868278,0.8928118735104259,0.5453157052582129,0.697692916131961
70,0.44922796234779844,0.5675434799243222,0.7376890442380678,0.1326765649701067,0.5659112520608773,0.41052514402472345,0.46051704786239084,0.47487007077546955
71,0.5010000691517161,0.6278647674686647,0.49885828220299944,0.44316445768733603,0.6858310681457971,0.6534217975654285,0.9674968039332369,0.6253767494507398
72,0.43630912613418804,0.4887948185406124,0.5421635077771391,0.7050630477150037,0.7671913894883524,0.8771953125279548,0.742803143471623,0.6513600493792676
73,0.8179270188421228,0.7872934382886076,0.4032300104271441,0.5037701083103855,0.7657721075178314,0.8006306248222576,0.5083218223176106,0.6552778757894229
74,0.45691021412548327,0.7763680800939673,0.6007265339728849,0.6334565264884562,0.8710589216080405,0.504097085779982,0.3729969848768964,0.6022306209922444
75,0.7298969375821749,0.5941947479284447,0.5986253146348156,0.6168565045352109,0.5680316260336341,0.8393240854928522,0.8974540249365468,0.6920547487348114
76,0.34920777832170846,0.5086663749148781,0.4807314070734574,0.53008992229372,0.4192245478348183,0.626385383110793,0.4960750236809849,0.4871972053186228
77,0.803900774325854,0.9282338099135009,0.717026010987841,0.8597695760179391,0.6463901977495441,0.6614713642298312,0.8279523100715643,0.777820577613725
78,0.7837843527244192,0.597886077451878,0.7033914500886326,0.48507607482240833,0.7491754990221572,0.7825331920513263,0.6256075911125335,0.675350605324765
79,0.5522666234544761,0.4388395839508395,0.6744361470992699,0.7152294531036459,0.7022786465264006,0.7231265030177318,0.801269858556532,0.6582066879584137
80,0.7545333400620531,0.7170378901216636,0.7002062668396614,0.5167288377062337,0.5640222176567998,0.6897017513982353,0.5966448932941935,0.6484107424398343
81,0.6686141314707649,0.8339116589936609,0.6609847698774586,0.5541721828919981,0.6563795125578681,0.7904947355337844,0.8474884606312096,0.7160064931366777
82,0.6100516427305234,0.4775093652249314,0.6794423462118568,0.614552986938629,0.21242164843004452,0.828453077890903,0.6961143122426972,0.5883636256670837
83,0.7460053202426535,0.5861711501779266,0.6023445363102682,0.4480914222215875,0.7677691356414214,0.8259720521408995,0.6061566344542488,0.6546443215984293
84,0.718820540032071,0.8560027374183796,0.6908185854290657,0.4816156041211822,0.8318951068951483,0.5102578948961413,0.7780422544666796,0.6953503890369526
85,0.8754509206759085,0.62385863062519,0.7133538168029692,0.7026792689828149,0.6843643537494717,0.7429461529732578,0.8149109438324913,0.7367948696631575
86,0.30500328331430754,0.6000721451811705,0.480056959058923,0.5986351157701412,0.5640383018786032,0.6558774536100573,0.5115403834974033,0.5307462346158008
87,0.6102288923963887,0.8530884568563272,0.5179567430951867,0.6185855379051075,0.5523385323339116,0.9553566625664297,0.34765285630737314,0.636458240208675
88,0.5730413184669918,0.6810781356364699,0.5007218872422938,0.8226313183000099,0.43609301942005774,0.8461752547094827,0.8167070769179631,0.6680640015276097
89,0.7314818281307721,0.7699519507311651,0.6733273242190944,0.2051969809316448,0.7357861893301345,0.9518538216641621,0.8392289418710341,0.7009752909825725
90,0.5048614120685471,0.8129632217125694,0.555840366298878,0.6986523116442724,0.777332624402097,0.7302880919105205,0.8987735272637626,0.7112445079000924
91,0.7547481986297069,0.9026024978403748,0.712673295905031,0.6936588742268678,0.6538997295034066,0.648782672965792,0.8615006742174234,0.7468379918983717
92,0.841420624846501,0.7330722638160272,0.5633813942720457,0.6768497051089956,0.6613853708953094,0.7400830494168112,0.787250719612549,0.7147775897097485
93,0.7634664919532673,0.6291820054043742,0.730876603995775,0.5580748225706921,0.9231598578019165,0.6005540612835648,0.5685065884284115,0.6819743473482858
94,0.4846712258479854,0.9053484040801644,0.39379195733767025,0.4732408605895115,0.6420692400413985,0.6960219359319828,0.6971381563907566,0.6131831114599241
95,0.5817216449331477,0.5421833905487803,0.497587174036073,0.3930126454806151,0.6706859946463452,0.63720144981023,0.8505966340952558,0.5961412762214925
96,0.4518101134719673,0.9741640997947971,0.6250472242407245,0.6634723082530645,0.783823067095726,0.613987310246825,0.7378059140663596,0.6928728624527806
97,0.6619996993795993,0.35069245018745715,0.7697415285600199,0.7080124875125399,0.4479705251822722,0.8317249504053521,0.6599481777913485,0.6328699741455127
98,0.5515627392371694,0.9232175877018763,0.36795500406382015,0.4485960971901057,0.7758993916951187,0.7039737954458131,0.8821334646101645,0.6647625828491526
99,0.763963234481225,0.7401446103252008,0.6023814905558441,0.5158040200728153,0.7602217717875339,0.6473604339542943,0.8685175356831066,0.6997704424085744
100,0.7775173426152123,0.7534589806082614,0.6380917263541522,0.6688298034024844,0.2049438611171115,0.4805891661244871,0.5110004469450063,0.5763473324523879
101,0.499405470744356,0.7748124417949329,0.5019469926647364,0.4204289293481492,0.7941782034625542,0.6020961711542563,0.628895502976895,0.6031091017351258
102,0.7999845729517008,0.5791729796824917,0.6316946165819602,0.4033951711428444,0.7549762057018359,0.7797568545202734,0.6073664103411098,0.6509066872746023
103,0.8362805437954774,0.8337327459187023,0.8174660183969347,0.5695618607996551,0.8630021716333663,0.3027316835860818,0.4835773255387838,0.6723360499527146
104,0.7387437475538586,0.6823101463391181,0.2754444469557607,0.6394435518225919,0.659472863255677,0.9024599069922119,0.918160622091402,0.6880050407158029
105,0.5318624313941646,0.5601161602368867,0.767901144965221,0.6308446684246662,0.7641921348344163,0.7840578213305295,0.814959307896325,0.6934190955831728
106,0.4090692002926699,0.8254245326546634,0.6679267531659461,0.483464510127695,0.8555403098939015,0.6275757598124332,0.6083573925041604,0.6396226369216385
107,0.683528049490154,0.5296698224117738,0.7697505867385864,0.5853676647477115,0.7533400222567762,0.6805679793046879,0.4991598470372582,0.6430548531409925
108,0.6349194755458543,0.5954084659851796,0.595292583960577,0.5160655959035516,0.8147945177382059,0.7620203226210621,0.849210895319405,0.6811016938676907
109,0.6630859852050249,0.6410754626081572,0.641770160061264,0.6243043214364791,0.5204021748121431,0.721518318681351,0.5566780204549459,0.6241192061799093
110,0.8478960770756553,0.619247048296256,0.8290966913432181,0.5089245017522259,0.582732256695914,0.6050809891943485,0.772580882784765,0.6807940638774832
111,0.9193276315725994,0.6923900409350499,0.553608745668025,0.4124253423901782,0.6694330349055878,0.8961267005375528,0.9086741939727433,0.7217122414259622
112,0.7287376426246662,0.6766563772757158,0.46377917684891007,0.6061178457887193,0.6458937829972237,0.8107859148478883,0.8367081873716918,0.6812398468221165
113,0.46976989237595784,0.7861180118751411,0.8035409568987127,0.6751092157288086,0.755891229930181,0.510161714119609,0.49018684671270324,0.6415396953773019
114,0.4771887600728725,0.7071842732982233,0.3844059285448684,0.6269163626973142,0.23432233221822737,0.5514510604416177,0.6138996990042808,0.5136240594682006
115,0.7602352431856055,0.7178855318423891,0.5242762602790644,0.4836809094699824,0.8684495255069605,0.6664248601534688,0.885708450971351,0.7009515402012604
116,0.7752414792878765,0.5410228512914204,0.5204452199317303,0.6446789996581204,0.8797200178274384,0.5472903832204984,0.5408796276390446,0.6356112255508756
117,0.7807699554371736,0.6593673195687282,0.4889905863180107,0.6132942153508437,0.6957661197015335,0.8387040492781189,0.6485704963381378,0.6750661059989352
118,0.7335857853963637,0.4328547755451046,0.7591845833329864,0.4880479572810801,0.8828780176956775,0.7239583027725242,0.7146365938644795,0.6764494308411738
119,0.6163423618567627,0.87729172172657,0.685979338021711,0.49132549838332584,0.8500947917795911,0.7555188733088732,0.7374777698106778,0.716290050698216
120,0.8826969076782009,0.6930718108534938,0.7290369487746998,0.3215947831386342,0.7073799795440746,0.9504615627384366,0.615231967739449,0.6999248514952842
121,0.4170909113358344,0.8441673796566206,0.4632253528319324,0.5269947825476702,0.41870691659691917,0.7968961930108698,0.5315070147465861,0.5712269358180617
122,0.4807875939578699,0.8678260261566868,0.2699075442476775,0.5706523368587263,0.5911326710641747,0.8742869131935641,0.4971983015566139,0.593113055290759
123,0.6887162627829464,0.6829495509062979,0.44946828856364274,0.6673072973533465,0.6576292980986311,0.9333190939086342,0.6112858458894828,0.6700965196432831
124,0.6520977681226674,0.8072483910105692,0.7673808738963351,0.6079697580758063,0.7630180687955723,0.613680954518173,0.7011042775682266,0.7017857274267644
125,0.6035193492528197,0.6002745964188447,0.7432294138027352,0.17252870870346357,0.6867791440252732,0.4740553210819101,0.6250517469275133,0.55791975431608
126,0.644252877736561,0.6154690336514496,0.5345652355527919,0.5327704998026066,0.8099616001482879,0.5671235272416008,0.48022852053998233,0.5977673278104686
127,0.8557636019621739,0.5634820696429101,0.8759532131139365,0.6104562451802665,0.8787576389770929,0.8777451926598399,0.5860876048857044,0.7497493666317034
128,0.6374418252469506,0.7625162559686555,0.5134042582655425,0.5318172876861826,0.7325036998471244,0.6745464638875855,0.8112950600846005,0.6662178358552345
129,0.5636747200651467,0.41321548027359395,0.9240499281874993,0.508657667700003,0.596589835634802,0.6313375773001807,0.9709219774369527,0.6583495980854541
130,0.5324280108999986,0.4412633042550967,0.3668345801032989,0.7625926027208125,0.6244789185039556,0.45886204269019265,0.5965634013271807,0.5404318372143622
131,0.8794686796513635,0.6385182262071054,0.5290653462122104,0.3276048137792828,0.7098763000987479,0.7758250437097449,0.6853536364934496,0.6493874351645578
132,0.41855468813510094,0.7164849978429781,0.5703456072864828,0.5261264765056213,0.7048021280415484,0.5193890127417647,0.6462671276250413,0.585995719739791
133,0.5234387721572231,0.6150743019641663,0.8083456040883146,0.8127569494630847,0.2289386873189805,0.7073751013836916,0.6369851733435861,0.6189877985312925
134,0.6194117733617447,0.8954908479142867,0.38571996713071105,0.57728556621268,0.845109791970503,0.7831301948962237,0.7848292771605746,0.6987110598066748
135,0.6611574608625782,0.5675020783031028,0.6446840827156882,0.7173528676542428,0.5534529364241315,0.8427843187920087,0.7290528921126899,0.6737123766949203
136,0.889592745921523,0.5288638139055969,0.6225186922581226,0.6316630650408976,0.6250630536374372,0.9566143245902715,0.8118057825107546,0.7237316396949433
137,0.6560245434221214,0.6884609127649634,0.7538437343878426,0.5880923114364974,0.8237155918361637,0.8100086835797987,0.9398326588953332,0.7514254909032456
138,0.7590490705355531,0.5150635830538286,0.6721578542525214,0.7749640878872301,0.5956035588110381,0.5826164377474496,0.9069943562624391,0.6866355640785801
139,0.4644622842692521,0.27307158344459087,0.5809347532389836,0.37881732570240045,0.9639667555819404,0.838570145190815,0.7540974087359145,0.6077028937376995
140,0.6317628946742274,0.5930317847528203,0.8395158868304274,0.614191029760535,0.7385415754101394,0.6012366492801525,0.6597730496700034,0.6682932671969007
141,0.7884228163547157,0.45252241986176667,0.13688181509353184,0.46598652989831396,0.6243131113364436,0.7798334902977266,0.5904088979496365,0.5483384401131621
142,0.4625677892867779,0.6866143710124075,0.6537214579219133,0.39818743543227464,0.6398329062745083,0.9042782660469041,0.9856662572336887,0.6758383547440677
143,0.7802231894086388,0.58302266160986,0.7175792884420197,0.5639627112410324,0.7860619683018525,0.9045425390411244,0.6397133198249573,0.7107293825527836
144,0.7479177433904566,0.6652138386201365,0.7042706008634586,0.4085716310619241,0.7605350573417441,0.7737881941351047,0.8984239876824885,0.7083887218707591
145,0.6739723545609193,0.7021134334987771,0.742838668052392,0.6381065379768153,0.5908682953599412,0.8184967515827305,0.7138204853833794,0.6971737894878507
146,0.7850045395041898,0.5465766184508896,0.6295521266038465,0.719549843785291,0.6442180730381685,0.7681147723185344,0.7608934063308699,0.6934156257188271
147,0.6796569534197684,0.48635806426311823,0.6045247099704161,0.3095041408132677,0.7549108032931435,0.6142531285513463,0.7843069902183497,0.6047878272184872
148,0.6353966627987981,0.758234092014429,0.5222854251923353,0.8380533002320271,0.7847241410463501,0.853094741246379,0.8673525627309754,0.7513058464658992
149,0.27270378709965565,0.42881687588392337,0.40905568064948306,0.7856440124633125,0.25685034069110746,0.7681707572062758,0.5541247140397937,0.49648088114765027
150,0.828124818013032,0.8899845588606378,0.7520567898225841,0.7219445575220604,0.8022005974293289,0.8711882793747939,0.961770394325449,0.8324671421925551
151,0.46780488073297305,0.5125435811621767,0.6269712985061694,0.6159729898799209,0.40804747020505355,0.8456321762486391,0.37528233218632157,0.5503221041316076
152,0.7711638353635552,0.6915997513730842,0.8208623819234419,0.6846833122315383,0.7590448602031171,0.7874776098122811,0.7282265665324502,0.7490083310627812
153,0.7771139291818107,0.8363741116053905,0.7445087505203748,0.7210457580767143,0.954731579098885,0.8160735519860547,0.6973758604423224,0.7924605058445076
154,0.6694756815724255,0.817438046231026,0.6232137305570399,0.9343779409045567,0.8258001833765081,0.936858607676267,0.6015567226181117,0.772674416133705
155,0.6993442619496494,0.7749421858952742,0.6423485972222199,0.611951535119128,0.8797339056709376,0.8015130249202378,0.7253656056780081,0.7335998737793508
156,0.777716934422382,0.8821877404654949,0.7525050029756326,0.6914496553872496,0.5767364120906209,0.894986662896424,0.6583914535384486,0.7477105516823218
157,0.5492401205425018,0.575241631070581,0.6515946703470887,0.3700538584551172,0.1602461871555276,0.7690235585467088,0.4680936090307557,0.5062133764497544
158,0.8219566559086715,0.6066946255408388,0.5688727225255303,0.5630604723024453,0.6808501045375691,0.8066682153393242,0.5765004647122183,0.6606576086952282
159,0.2579735558401538,0.7660169217174841,0.3271224952982343,0.6489867221341441,0.6261231595444875,0.6594157878645704,0.5324701078382311,0.545444107176758
160,0.48385520714901104,0.6831398110566252,0.5362670978541512,0.8735840198632026,0.5861565995058146,0.797203843970467,0.8191898261899897,0.6827709150841802
161,0.4624207148966657,0.5093995103786628,0.608748238349233,0.7521869820800767,0.753729538557516,0.7987474491897081,0.4837257873854189,0.6241368886910401
162,0.8520540310922671,0.48896930642537034,0.6085067253944358,0.5236990819803907,0.309196986724952,0.6887553053290615,0.6028745362059357,0.5820079961646305
163,0.5031688708006755,0.7210295237823796,0.6176497546092512,0.5090737449390342,0.7764804835035873,0.7980768923571723,0.46600484929353303,0.6273548741836619
164,0.6922091206176354,0.3478044845308194,0.35601429824795905,0.6303674666354665,0.2176272521482981,0.7608487465347559,0.6261831068489222,0.5187220679376938
165,0.7757821085034748,0.6991060879823687,0.6824847968795462,0.7960697693663866,0.7350273023027634,0.887841915979987,0.48639530876290926,0.7232438985396338
166,0.8848588567245068,0.8305868457091382,0.5701699521834472,0.5535636968628946,0.7459497382906177,0.8915357709476351,0.8917101357005197,0.7669107137741085
167,0.5238096980418246,0.4881514253702568,0.8663392248563688,0.7090367802820409,0.7381709117850008,0.6744539083306852,0.6406345129562483,0.6629423516603464
168,0.6785050240810813,0.714243535369511,0.9167761224295233,0.5215135479778605,0.8204237491140247,0.7046607225094158,0.8330085545908609,0.7413044651531824
169,0.5549054344018365,0.7605017947479137,0.4646441237072153,0.5775794690857705,0.7999534600699124,0.7921844675095182,0.6449962834920195,0.6563950047163123
170,0.6931783510034887,0.7141976166882741,0.6061085046221659,0.6415309144482827,0.65306964703171,0.8791904975358721,0.7522356073215286,0.7056444483787603
171,0.4988198161611323,0.7148905968812135,0.720296426686134,0.4505922510329484,0.6491625878330788,0.7090573251950192,0.9671178245449621,0.6728481183334983
172,0.6038044116524223,0.49849456182216423,0.5380633968850694,0.5189500895756227,0.6870174392797009,0.7126123646783439,0.6423741124862873,0.6001880537685159
173,0.5247912875458997,0.645815182031132,0.6856413379641305,0.5229070092456646,0.8053864342746145,0.8603174268655156,0.7574488938272764,0.6860439388220333
174,0.9159401559776599,0.6432489386239519,0.6987872261037404,0.7533585084664803,0.7592741359691368,0.9133911221328778,0.7413612182651353,0.7750516150769975
175,0.7224429776136942,0.692486689133437,0.6617193854960124,0.46701040218061435,0.90852693931559,0.8553615659992612,0.6919887610271646,0.7142195315379676
176,0.4096600777915454,0.5068228982670275,0.7130642845367722,0.8629907683878542,0.7111846264116817,0.8841617916178927,0.8301993524082693,0.7025833999172918
177,0.5878435084649325,0.2508948062306544,0.5872443189540347,0.5782894426129817,0.3965010020637334,0.6452330163497505,0.546703703380681,0.5132442568652527
178,0.5293101013122565,0.6655426905237009,0.6112906952322265,0.4458450625452626,0.6273247253940273,0.48166873574000063,0.8402952725087073,0.6001824690365973
179,0.6281573810048099,0.8248736758740384,0.5539770239227553,0.7780851760815162,0.745156229590594,0.7491998224751125,0.7170805846272185,0.713789984796578
180,0.5840617406298012,0.5832587357043008,0.678345082645951,0.5420524793742261,0.7242765177473552,0.824775971014457,0.6830520310235509,0.6599746511628062
181,0.8607645340685778,0.8810281980189402,0.9287970045020923,0.5831226957444865,0.8622532745180228,0.8265554196970949,0.8300107978202482,0.824647417767066
182,0.7267477352114394,0.7474027049977343,0.6291181954431394,0.5304063099384355,0.5393093482454432,0.8063927759935511,0.8832638523181215,0.6946629888782664
183,0.7309826979126466,0.8147239595925613,0.7181636208459234,0.6039189365971549,0.7677419291431188,0.7057551996672694,0.7123563970744236,0.7219489629761568
184,0.8821656536300816,0.7539320811264848,0.5921863552769832,0.17895484235285017,0.6889554538898321,0.6360816505845321,0.6426660932807794,0.6249917328773634
185,0.5254352926520912,0.8617021285121945,0.5431625422019503,0.5678115265665747,0.8267602002331498,0.8190455694983251,0.4442013808723903,0.655445520076668
186,0.5926499348621216,0.6828380071898104,0.6345604938984375,0.41868572632841267,0.7823717021889994,0.6912767110718877,0.6920489426225481,0.6420616454517454
187,0.5641477981615198,0.6064875007129968,0.7698766607654339,0.5803350459742722,0.7706510067421252,0.5372378272195616,0.7343338985409034,0.6518671054452589
188,0.6991058786275386,0.5382369787439586,0.7792197773020079,0.5447028157180474,0.6376585412542032,0.7704897380709715,0.6923655045355754,0.6659684620360433
189,0.8311815886510756,0.8904607637444636,0.8194578021526395,0.555306787902639,0.6199626060734552,0.988068984933377,0.7991417391493241,0.7862257532295678
190,0.8486460478439944,0.6968749997814232,0.7144306367465648,0.5430666739505772,0.6777793469693673,0.7681093056602238,0.5905410580988033,0.6913497241501363
