Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
46,0.9178849662440428,0.792793056861286,0.7281585153875182,0.9150943720659716,0.7862213037714533,0.9217708115071774,0.868135219029056,0.8471511778380723
47,0.7927962021320196,0.8321301000345811,0.9193555825390167,0.8242686153102063,0.8383764811331039,0.6944605639988503,0.6490113900974926,0.7929141336064672
48,0.48166059670494055,0.836792786788697,0.7595046435781851,0.8385962329053456,0.771862886995478,0.856474396358581,0.9468269555648837,0.7845312141280159
49,0.9633804551415739,0.9170559275195754,0.7097022788543025,0.8445338681061729,0.8977500375818744,0.9028199637183486,0.8010883093099493,0.862332977175971
50,0.7835981675702118,0.7957112772824245,0.5619333805361808,0.6279316393176889,0.7247343411341457,0.8568691745920651,0.7225518366727349,0.7247614024436358
51,0.8075011407393134,0.6656110997333647,0.8041038723098359,0.39337793013717653,0.8103064649882687,0.8983942313052733,0.7949554463319651,0.7391785979350283
52,0.88869532921271,0.7564557176259963,0.9091625477049362,0.5900664951022538,0.7625758001179964,0.8305171186859421,0.8513415422593519,0.7984020786727408
53,0.8408792525805219,0.8675498529499929,0.6825365647847617,0.6969611017611557,0.8070821668865605,0.9049712878649275,0.7943411307227545,0.7991887653643822
54,0.7942274881171923,0.7947649864780543,0.32018345624300953,0.7505791321207534,0.9536355027892165,0.8782391370075647,0.7692543324496666,0.7515548621722081
55,0.6170129535786062,0.6594381932380111,0.7698798129816855,0.49429588035864247,0.8402041350575966,0.9132407426818917,0.8623044101640588,0.736625161151499
56,0.6709932795862937,0.7963188918534851,0.7223043529657082,0.5226069323362117,0.8378260820399868,0.9465233690488177,0.790976586808578,0.7553642135198687
57,0.878597731312753,0.836749414544481,0.7979964931366668,0.5969067321711308,0.9174960925839799,0.9082547518201138,0.9496845367440565,0.8408122503304546
58,0.7221629847846377,0.8410774690817057,0.9043798964505496,0.7210949139547207,0.8838856379876412,0.6623286065754622,0.7977924439348453,0.7903888503956519
59,0.543152228766856,0.7038138876781443,0.10467170255018521,0.5281551804408334,0.7609107321131301,0.7422451910625488,0.6949899504272561,0.582562696148422
60,0.8331590807168564,0.9564090215599262,0.8326149935412777,0.31934850090436984,0.8474451965441798,0.8698427397903925,0.8236522182477733,0.7832102501863966
61,0.6152159697544061,0.7716416626977942,0.8123734184630496,0.6265236869728479,0.9887017705631421,0.894345252491061,0.7865486771948196,0.7850500625910174
62,0.6256989590896215,0.9138174434310655,0.7561410833732268,0.0,0.5939762498752151,0.6787115123505219,0.7746793185042272,0.6204320809462683
63,0.8973996730996397,0.6806953321144965,0.9297642386352643,0.7198867455812147,0.8767404362312538,0.8086959515270886,0.9416519184477997,0.8364048993766796
64,0.82925068291319,0.7890625119948698,0.9252177060091403,0.7089599849149197,0.6909706355725291,0.9023119342985645,0.8883657707094876,0.8191627466303858
65,0.6147014028349496,0.7674994882819707,0.6729513667885678,0.4733072144972945,0.4860205248102701,0.9579881632123372,0.691704684266245,0.6663104063845192
66,0.9280309404574453,0.6309574303176779,0.7049963436880746,0.541252057885219,0.5024141547897494,0.5617016832689583,0.7555732089554213,0.6607036884803635
67,0.8120457275021873,0.8123610732935949,0.8347928227093601,0.661702883974815,0.9340807273337645,0.8510385255980519,0.8106400605538706,0.8166659744236634
68,0.7126656702238157,0.8296400404265415,0.7235816775841232,0.6171122004832544,0.7887134818118885,0.8809224735727554,0.9407206909801104,0.7847651764403556
69,0.7744829658453312,0.664191099325189,0.8463154460194904,0.8904965771643006,0.8766279512501132,0.9433709562003212,0.7057660818468081,0.8144644396645077
70,0.6199548642713655,0.7241183255111011,0.8490460899021499,0.23427087497587318,0.7227884100278201,0.5820883743388666,0.6306219410946314,0.623269840017401
71,0.667555024744075,0.7713967155207819,0.6656510333582505,0.6141565575935883,0.8136415102375891,0.7903873028982147,0.9834799243374699,0.7580382955271384
72,0.6075420927088444,0.6566315417724954,0.7031206549020329,0.8270228466447335,0.8682606695027799,0.9345807617073855,0.8524234607380573,0.7785117182823328
73,0.8998458247934269,0.880989569393224,0.5747169137359037,0.670009472227659,0.8673510066871394,0.8892780271370635,0.674023029828673,0.7794591205432985
74,0.6272318083784534,0.8741072177483605,0.750567347043253,0.7756025535007501,0.9310865751458303,0.6702986004637748,0.5433325622493476,0.7388895235042529
75,0.8438617604610943,0.7454481313535416,0.7489251035306712,0.7630318495240063,0.7245155220121177,0.9126440436601502,0.9459560159478001,0.812054632355626
76,0.5176486289696478,0.6743258594115323,0.6493161484614999,0.6928872801136751,0.5907797303455481,0.7702791596819487,0.6631686457279768,0.6512007789588327
77,0.8912915674381084,0.9627813858892359,0.8351952811423293,0.9245979578382413,0.7852211445781163,0.7962476856005926,0.9058795522287449,0.8716020821021956
78,0.8787882364001292,0.7483463131555873,0.8258717631253027,0.6532676447304773,0.8566041537181024,0.8780012574697617,0.7696907845815116,0.8015100218829817
79,0.7115615514884163,0.6099909800171764,0.8055680693081521,0.8339752466464052,0.8251042189355327,0.8393191118020782,0.8896721995877271,0.787884482540784
80,0.8600957563284233,0.8352033397129712,0.8236721396647982,0.6813727343480704,0.7212457870346771,0.8163591602216239,0.7473733148805521,0.7836174617415882
81,0.801400538159687,0.9094349282355955,0.7958950399361261,0.7131412966879854,0.79254724847961,0.8829902929573497,0.9174492601070516,0.8304083720804865
82,0.7578038201258226,0.6463706782017411,0.8091285154794438,0.761267040363772,0.3504088675834973,0.9061792046055815,0.8208341940376128,0.7217131886282102
83,0.8545281180918468,0.7391020194916212,0.751828988910577,0.6188717305350081,0.8686305470118328,0.9046929838520488,0.7547914337261545,0.7846351173741556
84,0.8364113917543232,0.9224153824353113,0.8171409888468455,0.6501222081915798,0.9082344330348858,0.6757228637844415,0.8751673392599457,0.8121735153296189
85,0.9335897954187976,0.7683656925048984,0.8326987803768996,0.8253806595091714,0.8126084504531879,0.8525176198999385,0.8980175546373301,0.8461683646857462
86,0.46743680604341903,0.7500563608814357,0.6487006545534053,0.7489327737952874,0.7212589374584029,0.792181151063018,0.6768464661378094,0.6864875928475397
87,0.7579405577404944,0.9207207067746237,0.6824393981597237,0.7643532249839899,0.7116212357409966,0.9771686985355523,0.5159382917941597,0.7614545876756486
88,0.7285775799270798,0.810287304556023,0.667308035551362,0.902685375852411,0.607332552310806,0.9166792291803719,0.8991070572626421,0.7902824478058138
89,0.8449200173477376,0.8700258223542157,0.8047765843222834,0.34052023723627795,0.8477843571437623,0.9753331024068246,0.9125877945540511,0.7994211307664505
90,0.670973962146556,0.8968336610211258,0.7145210759907752,0.8225960155059472,0.874718230824796,0.8441231206812078,0.9466884958723274,0.8243506517203907
91,0.8602353308800592,0.9488082758904289,0.8322349599413025,0.8191246593780742,0.7907368479947016,0.7869838561546462,0.9255980254528773,0.8519602793845842
92,0.9138820468209332,0.8459800310944747,0.7207216311210763,0.8072872637861128,0.7961853793607118,0.8506295715768855,0.8809628229252737,0.8308069638122099
93,0.8658701431946454,0.7723900746721136,0.8445161281959982,0.7163645987808412,0.9600448491651088,0.7504327105351885,0.7249017538371135,0.8049314654830014
94,0.6529004097471619,0.9503232082294524,0.5650656186736301,0.6424487308886424,0.7820245631362185,0.8207699690505607,0.8215455574616689,0.7478682938839051
95,0.7355550160126113,0.7031373750638649,0.6645184770046481,0.5642628539743348,0.8028869539764324,0.7784032317881086,0.9192674604761796,0.7382901954708828
96,0.6224093761014997,0.9869129925886666,0.7692665356636231,0.7976956453814682,0.8788125700962959,0.7608328843092684,0.849123493129263,0.8092933567528693
97,0.796630347919695,0.5192780194170568,0.8698914684861728,0.8290483736962044,0.6187564144316835,0.9081330144258779,0.7951431094306155,0.7624115354010437
98,0.7109770366209579,0.9600760658652909,0.537963606947197,0.6193529004534304,0.8738100765432583,0.8262730299342794,0.9373761013200791,0.7808326882406418
99,0.8661895209011017,0.8506702327306941,0.7518577743267444,0.6805682175826892,0.8637795350247444,0.78593660574982,0.9296327372871965,0.8183763748004272
100,0.8748351692268413,0.8593973271583374,0.779067150011596,0.8015554396725711,0.34017163409937895,0.6491863875817114,0.6763736542608771,0.7115123945730449
101,0.6661379866733901,0.8731203630861825,0.6683950833367136,0.5919746080377126,0.8852835263853759,0.7516354910460418,0.7721741533788439,0.7441030302777515
102,0.8888793659379511,0.7335142978433437,0.7742804445910607,0.574884650364505,0.8603834094718246,0.8762509918586084,0.75572863341373,0.7805602562115748
103,0.910841806412584,0.9093285243166678,0.8995667705721032,0.7257590478268586,0.9264639459617363,0.46476444443684706,0.6519071398764675,0.784090239914752
104,0.8497442462043713,0.8111585700459526,0.4319191598084783,0.7800738867913003,0.7947980082806225,0.9487294882539737,0.9573344500110907,0.7962511156279699
105,0.6943997326314881,0.7180441745463866,0.8687150264618756,0.7736416356979455,0.8663366305123471,0.8789601009072545,0.8980469196754879,0.8140206029189693
106,0.5806232940265877,0.9043644564744309,0.8009065768603238,0.6518046192909313,0.922146832738784,0.7711785531688637,0.7564952856118224,0.7696456597388205
107,0.8120186054484286,0.6925283020575813,0.8698972527616265,0.7384629796153492,0.8593199410199167,0.8099261531643173,0.6659194455130744,0.7782960970828992
108,0.776698161643554,0.7464025403895663,0.7463114790926502,0.6807958670099423,0.8979468581971378,0.8649393118094487,0.9184575945003016,0.8045074018060859
109,0.7974163586295628,0.7812870001593925,0.7818026855078373,0.7687036390869978,0.684558577241502,0.838234842872912,0.7152127969177008,0.7667451286308438
110,0.9176880535592384,0.7648580232989366,0.9065640928302827,0.6745526382019003,0.7363623938674458,0.7539569570231616,0.8717016981149236,0.8036691224136986
111,0.9579684223264676,0.8182393233093035,0.7126745999746323,0.5839959536441778,0.8019884846036325,0.945218165308785,0.9521522288530712,0.8246053111457243
112,0.8430864518207123,0.8071497373542555,0.6336736909282881,0.7547613612263574,0.7848547575421678,0.8955072029218837,0.9110953967804887,0.8043040855105934
113,0.639242775093931,0.8802531598120347,0.8910703733398384,0.8060479990077318,0.8609772826990397,0.6756385218215151,0.6578864224899545,0.7730166477520065
114,0.6460768900642487,0.8284803045097959,0.5553370158547538,0.7706805058594782,0.37967770022781916,0.7108842483044849,0.7607656155869356,0.6645574686296453
115,0.863788230725072,0.8357780754722055,0.6879018901509101,0.652001257659598,0.9295937767131567,0.799825874047624,0.9393906576757526,0.8154685374920455
116,0.8733927055364414,0.7021607120725407,0.6845958185262326,0.7839572339552336,0.9360117565212824,0.7074178049001759,0.7020400788448183,0.769939444336675
117,0.8768903058514338,0.7947213516776968,0.6568081636126271,0.7603005199116397,0.8205920753081127,0.9122773723236177,0.7868277368529464,0.8012025036482963
118,0.8463218740901687,0.6041851315747369,0.863109636732514,0.6559572961248208,0.9377962984306016,0.8398791335129528,0.8335720775138928,0.797260206854241
119,0.7626383820674518,0.9346354768130691,0.8137458420179967,0.6589111483924175,0.9189743093778366,0.8607356887993356,0.8489061358074657,0.8283638547536533
120,0.9376941174952793,0.818715197324217,0.8432867201494328,0.48667683505058024,0.8286145884561301,0.9746016849509141,0.7617877556007996,0.8073395570039077
121,0.58865794424249,0.9154997414755297,0.6331565427504439,0.6902378299792499,0.5902655604179048,0.8869696492323185,0.6940967421354358,0.7141262871761961
122,0.6493673987000581,0.9292364642143467,0.4250821966847625,0.7266437307189442,0.7430337919826834,0.9329275118331614,0.6641716077819277,0.724351814559412
123,0.8156684198066116,0.8116102476613367,0.6201836799189934,0.8004610768664158,0.7934576190864374,0.9655096221304288,0.7587553101753126,0.7950922822350767
124,0.7894178912470384,0.893345259042312,0.8683820055204983,0.7561955130341999,0.8655816775795583,0.7605976296614484,0.8242931216074227,0.8225447282417825
125,0.7527434571139254,0.7502144916405746,0.8527040766039294,0.2942848348578843,0.8143083182619468,0.6431988193414186,0.7692699609219205,0.6966748512488
126,0.7836420862749823,0.7619694600524816,0.6966992646099234,0.6951732172183872,0.8950041813947088,0.7237764188759681,0.6488572728821582,0.743588843044087
127,0.9222765238604104,0.7208040061138739,0.9338753301420799,0.7581159028781128,0.9354667368969856,0.9348927597748311,0.739035603178979,0.849209551835039
128,0.7785825614303151,0.8652586929470182,0.6784760323774117,0.694361255694529,0.8456013108794634,0.8056467568198439,0.895817669868439,0.7948206114310029
129,0.7209616077206423,0.5847876506328629,0.9605259350602988,0.6743182082857377,0.7473301186307485,0.7740121800480159,0.9852464872298693,0.778168883944025
130,0.6948815958895223,0.612328507847717,0.5367651439950768,0.8653078443012212,0.7688359773595117,0.629068450974343,0.7473093781697281,0.6934995569338743
131,0.9358694711683119,0.7793849540327273,0.6920114271411713,0.4935276075817962,0.8303247434422613,0.8737629266552364,0.813305435314333,0.7740266521908339
132,0.5901142784778396,0.8348281502528124,0.7263950109326894,0.6894926267320851,0.8268433226924872,0.6836814119176997,0.7851303312571969,0.7337835903232587
133,0.687180583458595,0.7616668796180414,0.8940167214284744,0.8967081325533606,0.37257951056684036,0.8286112416778486,0.7782418359263777,0.7455721293185054
134,0.7649836607966668,0.9448643330561525,0.5567069484166957,0.7319987941040211,0.9160536632001283,0.8783769094794573,0.8794446473997034,0.8103469937789749
135,0.7960202165534186,0.7240846263086954,0.7839609922547452,0.83541697360553,0.712545482965343,0.9146857938800725,0.8432973860295009,0.8014302102281865
136,0.9415708732388083,0.6918390102445747,0.7673485615031517,0.7742567427976499,0.769278523978914,0.977826148533992,0.8961289232511165,0.8311783976497438
137,0.7922884307819107,0.8154893104840246,0.8596475496729045,0.7406273642928763,0.903337774292784,0.8950329254529099,0.9689832311932876,0.8536295123100995
138,0.8630220535058253,0.6799233891103683,0.8039406716813655,0.8732166393402168,0.7465558164771848,0.7362699184101641,0.9512291982238243,0.8077368123927071
139,0.6343110222207093,0.428996431929982,0.7349256533816813,0.5494815283227202,0.9816528236459977,0.9121981528790509,0.859812465351457,0.7287682968187997
140,0.7743317325527929,0.7445322691346513,0.912757419319659,0.7609892738056538,0.8496104848524088,0.750965386097605,0.7950159810115963,0.7983146495391954
141,0.881696217633515,0.6230849364856376,0.24080218942066636,0.6357309844185765,0.7687103021938605,0.8762993780584248,0.7424617640291057,0.6812551103199694
142,0.6325420164112179,0.8141924826601118,0.7906064891283296,0.5695766180435856,0.780363540487948,0.9497333264471873,0.9927813937946046,0.7899708381389979
143,0.8765453613350764,0.736594207712672,0.8355704953719147,0.7211971323709091,0.8802180240691452,0.9498790607182052,0.7802745907964546,0.825754124624911
144,0.8557813961424886,0.7989530511845367,0.8264774390952283,0.5801219079698507,0.863981724385638,0.8724696631690033,0.9464945591835305,0.8206113915900394
145,0.8052371387431919,0.8249901794800464,0.8524468519883235,0.7790781895845735,0.7428249052210253,0.9001905017101087,0.8330166332720649,0.8196834857141905
146,0.8795546701771816,0.7068212617857391,0.7726689024865963,0.836904898553364,0.7836163384918757,0.8688517106967023,0.8642129087374172,0.8160900987041252
147,0.809280671313261,0.6544292064701606,0.7535249612722539,0.4727043331394891,0.8603409379856006,0.7610369373762166,0.8791166481081513,0.7414905279521619
148,0.777055105042697,0.8624950402886473,0.6861859366831243,0.9118922722493796,0.8793786367301349,0.9207243669285826,0.9289649743083171,0.8523851903186976
149,0.4285424304756977,0.6002404970456974,0.5806096753549654,0.8799559228824219,0.40872064457550694,0.8688875257952936,0.7131019911515353,0.6400083838973025
150,0.9059827970752145,0.9417902963156037,0.8584844899904625,0.8385224185858392,0.8902456236820621,0.931160470571008,0.9805127012900527,0.9066712567871775
151,0.637421072614729,0.6777240504612226,0.7707220146806935,0.7623555514076907,0.5795933430364101,0.9163604613433198,0.54575314959471,0.6985613775912538
152,0.8707989853522087,0.817687222774427,0.9016193536343319,0.8128332574560901,0.8630193321112574,0.8811048658617672,0.8427443260446796,0.8556867633192516
153,0.8745797513832967,0.9108973017205275,0.8535454468752799,0.8379158481904514,0.9768416178542614,0.8987230182319412,0.821710590676825,0.8820305107046547
154,0.8020190877436058,0.8995498338182321,0.7678763662788521,0.9660758853232388,0.9045898788873277,0.9674001023753167,0.7512150074019599,0.8655323088326476
155,0.8230754386957414,0.8732027353379922,0.7822317360743679,0.7592679082301355,0.9360196174755194,0.8898220704851411,0.8408253917788803,0.8434921282968253
156,0.8749614962463962,0.9374067437580014,0.8587764390948168,0.8175823066149083,0.7315571679173902,0.9445836009510132,0.794012115937601,0.8512685529314467
157,0.709044535136584,0.7303535149456781,0.7890491317826228,0.5402033740080738,0.2762279056454198,0.869432806399117,0.6376890494602642,0.6502857596253943
158,0.9022790451606368,0.7552083835926393,0.7251993286106395,0.7204589742750472,0.8101259031957316,0.8929898788171436,0.7313673260698408,0.7910898342459542
159,0.41014146067301527,0.8675080202204614,0.4929801076497049,0.7871339573847089,0.7700808587215229,0.7947565555142074,0.6949174474787722,0.6882169153774848
160,0.6521595972677968,0.8117445818452483,0.6981430489570543,0.9325271891750937,0.7390904525926866,0.8871601812393711,0.9006095069316163,0.8030620797155523
161,0.632404492341098,0.6749697570139928,0.7567973954381837,0.8585693076969807,0.8595732944972533,0.8881151709758079,0.652042030270064,0.7603530640333399
162,0.9201178980612783,0.6567889671268765,0.756610731913749,0.6874048664513541,0.4723460103562107,0.8156958005172388,0.7522417039988201,0.7230294254893611
163,0.6694775025944468,0.8379048863702726,0.7636384240152734,0.6746837212512772,0.8741784564637682,0.887700515755965,0.6357480325090337,0.763333076994291
164,0.818112976917401,0.516105248977403,0.5250892984062896,0.7732826856958013,0.35746120459168673,0.8641841021633009,0.7701261982265772,0.6606231021397798
165,0.873735696275551,0.8229104620683617,0.8112819778762104,0.8864575117783118,0.8472803872621719,0.9405892606416723,0.6544629223402545,0.8338168883203618
166,0.9389125913249629,0.9074541835106249,0.7262525325880554,0.7126372713017224,0.8544916522292837,0.9426581137305028,0.9427555721905674,0.8607374166965313
167,0.6875001500711638,0.656050744632796,0.9283834506806138,0.8297501709296498,0.849365165163122,0.8055807388607897,0.7809594494046005,0.7910842671061051
168,0.8084635009687116,0.8333046275312957,0.9565813260105775,0.6855194272452828,0.9013546977876044,0.8267460066447605,0.908897618076631,0.8458381720378377
169,0.7137481445812885,0.8639602606673968,0.634480576115838,0.7322350225823945,0.8888601597941774,0.8840434473917357,0.7841917820298209,0.7859313418803788
170,0.8187895275092145,0.8332733749426866,0.7547541188878167,0.7816251388282879,0.7901296212224052,0.9357119447855118,0.8586009828568633,0.8246978155761122
171,0.6656167883324892,0.833744844343248,0.8374096644188997,0.6212528030700389,0.7872632966844677,0.8297642387321434,0.9832840844382851,0.794047960002796
172,0.7529651462054704,0.6653271550295071,0.6996634832800404,0.683301042130504,0.8144758000522319,0.832193413262182,0.7822506548326403,0.7471680992560822
173,0.6883450762504468,0.7847967245436624,0.8135079776724372,0.6867221781383408,0.8922039281836195,0.9249146564358975,0.8619868224762378,0.8074967662429489
174,0.956126059699685,0.7828989552399837,0.8226895226972555,0.8593319675682088,0.86316750805965,0.9547354030938648,0.8514732158830673,0.8700603760345306
175,0.8388585131736328,0.818306806877157,0.7964273526224688,0.636683150285007,0.952071380916838,0.9220429933165941,0.8179590514621092,0.8260498926648295
176,0.5812182443775274,0.6727040037019829,0.8325014898429116,0.9264573749172642,0.8312190460745559,0.9385200310836155,0.9072228676246125,0.8128347225174956
177,0.7404300302027087,0.4011445326672682,0.7399545387455134,0.7328053106096664,0.5678492195534249,0.7843667248804884,0.7069275158334888,0.6676396960703656
178,0.6922207613198539,0.7991901910535029,0.7587590458270779,0.6167259191111362,0.7709889926758556,0.6501706138780573,0.9132178787409578,0.743039057515206
179,0.7716175209268105,0.9040337276814059,0.7129796842482689,0.8751944918591964,0.8539707986664373,0.8566200531795128,0.8352323019049197,0.8299497969237931
180,0.7374229496857697,0.7367825896692021,0.8083499509844826,0.7030272790640616,0.8400932336462729,0.9039750458308973,0.8116826080631052,0.7916190938491131
181,0.9251729795026871,0.9367517179666107,0.9630842461224746,0.7366740396204914,0.926032228071862,0.9050428043778337,0.9071102736758557,0.8999811841911164
182,0.8417532224212816,0.8554441433106325,0.7723419911494045,0.6931575052899154,0.7007160046941393,0.8928210815613115,0.938013917944537,0.8134639809101746
183,0.8445869491290956,0.8979040093519035,0.8359665076511649,0.7530541884846352,0.8686131346279351,0.8274988108550821,0.8320188464171254,0.8370917780738488
184,0.937394274439843,0.8597049899928423,0.7438656327059957,0.30358218300492074,0.8158361457113618,0.7775671224688274,0.7824671074779762,0.7457739222573952
185,0.6888988280041429,0.9257142862062858,0.7039602470222062,0.7243364612965338,0.9051655495095965,0.9005223214107934,0.6151515803205564,0.7805356105385879
186,0.7442312612324671,0.8115314775069634,0.7764295004891578,0.5902445038507294,0.8778995999859498,0.8174613965254381,0.8180010934552808,0.7765426904351409
187,0.7213484541865063,0.7550478923039532,0.8699777536277343,0.7344455815905763,0.8704719380699074,0.6989651408608339,0.8468195186159932,0.7852966113222148
188,0.822910317033621,0.6998102193375352,0.8759117757600575,0.7052525704950502,0.7787441950699338,0.8703690527011524,0.8182221898047688,0.7958886171717312
189,0.9078090275725833,0.9420568581182449,0.9007714289203316,0.7140800673177552,0.765403600983298,0.9939986916163159,0.8883588455095004,0.8732112171482898
190,0.9181271329184276,0.8213627991115299,0.8334319527820888,0.7038797261562413,0.8079481347695264,0.868848213400932,0.7425662545356554,0.8137377448106289
