Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
119,0.9445763373490232,0.9194862575454102,0.7373396868686897,0.49132549838332584,0.8500947917795911,0.8327843189049077,0.8716967798317438,0.8067576672375275
120,1.0,0.8112095867162095,0.7290369487746998,0.4919696027310998,0.7284865228089055,0.9551448739330556,1.0,0.8165496478519957
121,1.0,0.8441673796566206,0.7242375593963482,0.5269947825476702,0.7048558530256506,0.9142978037801981,0.9300933608076736,0.806378105602023
122,0.6742452750182791,0.934133295441512,0.4742636224231497,0.5706523368587263,0.74213343517282,0.9957713974017456,1.0,0.7701713374737474
123,0.9423380441129716,0.8574800034824961,0.7651239260574151,0.6673072973533465,0.6576292980986311,0.9540547072881096,1.0,0.8348476109132815
124,0.8335648843889412,0.8072483910105692,0.7673808738963351,0.6079697580758063,0.7630180687955723,1.0,1.0,0.8255974251667463
125,0.9597797903292247,0.6737968141770733,0.7432294138027352,0.2931273815790755,0.6867791440252732,0.8557702209988998,1.0,0.7446403949874688
126,1.0,0.7402515369071383,0.9089051640412165,0.5476131926030723,0.8099616001482879,0.9855289637914935,1.0,0.8560372082130298
127,0.9309959698500968,0.8403238541899092,0.8759532131139365,0.6173326529736796,1.0,1.0,0.7027927448221551,0.852485490707111
128,0.8766740023506746,0.7625162559686555,0.8179908141684386,0.5318172876861826,0.7325036998471244,1.0,1.0,0.817357437145868
129,0.7480434293039396,0.584130248686387,0.9240499281874993,0.508657667700003,0.596589835634802,0.8529769590144828,0.9709219774369527,0.740767149423438
130,1.0,0.8212372806106922,0.5786626139225386,0.7625926027208125,1.0,0.8244069358662901,1.0,0.8552713475886191
131,0.898598338596477,1.0,0.655723752401151,0.4786417302113034,0.7368854628410412,1.0,1.0,0.8242641834357104
132,0.5881896818165199,0.7827468495542781,0.7643795958581008,0.5261264765056213,0.7209553466106665,0.6285833022053853,1.0,0.7158544646500816
133,0.9686239090798001,0.7353794058100293,1.0,0.8891437960449556,0.4012666643026078,1.0,1.0,0.8563448250339132
134,0.7654013435000082,1.0,0.4378176409376311,0.57728556621268,0.8686133201377138,0.9672308899760631,1.0,0.8023355372520138
135,1.0,1.0,0.7161513281485147,0.8653953435703543,0.8653953435703543,1.0,0.9056142362750794,0.9075080359377575
136,0.948552044903184,0.7048672389239191,0.6225186922581226,0.6316630650408976,0.6250630536374372,0.9682974896708788,0.9985052307210087,0.7856381164507784
137,1.0,0.6884609127649634,0.7538437343878426,0.5880923114364974,0.9068184954580183,0.9657416759831998,1.0,0.8432795900043601
138,1.0,0.8342796714711765,0.8138530791857852,0.7749640878872301,0.5956035588110381,0.8388209304366864,1.0,0.8367887611131309
139,1.0,0.5424605149462102,0.5809347532389836,0.37881732570240045,0.9648483547026486,0.9439735295646936,1.0,0.7730049254507053
140,1.0,0.6413983551924151,0.942668817509235,0.6370841981228175,0.8458187217309479,0.7101503318898754,1.0,0.8253029177778987
141,0.9678752080775948,0.6145954047069774,0.26054358375779574,0.46598652989831396,0.6874994460651686,1.0,1.0,0.7137857389294072
142,0.7294510552514514,1.0,1.0,0.6115195631025759,0.6692917893773241,0.9796467196349391,0.9881033250373771,0.8540017789148097
143,0.9776180198487348,0.6260481635574346,0.7175792884420197,0.6857373151972755,0.7860619683018525,0.9045425390411244,0.8817438258707794,0.7970473028941744
144,0.8788556307791766,0.8491293074061227,0.7987144157775761,0.5991521249258686,0.7605350573417441,0.7737881941351047,0.9937870297608518,0.8077088228752064
145,1.0,0.7021134334987771,0.9139968653991349,0.6381065379768153,0.839271110521656,0.9656287079993254,1.0,0.8655880936279584
146,0.7850045395041898,0.7837012299457871,0.6295521266038465,0.719549843785291,0.6442180730381685,1.0,1.0,0.794575116125326
147,0.7963902371235461,1.0,0.7198028877378014,0.4304146822846047,0.8736407916840272,0.880912228295289,0.8764867528451413,0.79680679713863
148,0.8093022137528499,0.7895575023001503,0.5539241573681946,0.8544099656951368,0.7936149617639504,0.853094741246379,1.0,0.8077005060180945
149,1.0,1.0,1.0,0.7856440124633125,0.554376001125084,0.8965529915250134,1.0,0.8909390007304872
150,0.828124818013032,0.9246415960809617,0.8011556058115115,0.7279307793514495,0.8474965158092576,0.8741304600286558,1.0,0.8576399678706954
151,1.0,1.0,1.0,0.6159729898799209,0.657483635159839,0.9326327789790206,0.8553601534991635,0.8659213653597063
152,1.0,0.7971068441949395,0.8658019545332448,0.6846833122315383,0.8495581282885128,1.0,1.0,0.8853071770354622
153,0.7771139291818107,0.9232869444012808,0.7982320239024443,0.7210457580767143,0.9619457810004269,0.9562835201731098,1.0,0.8768439938193981
154,1.0,0.9112829577083713,0.7475902735850888,0.9343779409045567,0.9646440376528049,0.936858607676267,1.0,0.9278219739324413
155,0.8774604753605164,0.7749421858952742,0.6423485972222199,0.6131983220988305,0.8962652764331889,0.8015130249202378,0.8432771833971867,0.7784292950467792
156,1.0,0.8836831662868275,0.7525050029756326,0.6914496553872496,0.5767364120906209,1.0,1.0,0.8434820338200472
157,1.0,1.0,0.7951946209474399,0.5813550378436845,0.3782993844043288,1.0,0.9541282086720235,0.8155681788382109
158,0.8559536201175775,0.6486382612521998,0.8682723904148528,0.5630604723024453,0.9256055060992349,1.0,0.8954659220850318,0.8224280246101918
159,0.4480750445817271,0.9630704424023796,0.4597058870655374,0.7535877354875387,0.6261231595444875,1.0,0.9412433024376082,0.7416865102170398
160,0.8196271590689832,0.7677578118340745,0.5389954656177286,0.8735840198632026,0.6917881518445194,0.8698198897894762,1.0,0.794510356859712
161,1.0,0.6794083118748778,0.608748238349233,0.8019879390499929,0.8343944895783836,0.8980733233648166,1.0,0.8318017574596148
162,0.8563865230847655,0.9649124253683533,0.9649124253683533,0.7446340857788277,0.4661132458297122,1.0,1.0,0.8567083864900018
163,1.0,1.0,0.8225691732767187,0.5090737449390342,0.7764804835035873,0.7980768923571723,0.7949595551698825,0.8144514070351992
164,0.8415086011145427,0.8136987734197254,0.5544521913955166,0.7297673926690451,0.3451998410287348,0.974260940606517,1.0,0.7512696771762973
165,0.7757821085034748,0.7226777724781158,0.9535268936345631,0.8800650174766155,0.9678321239384354,0.8956473642367908,1.0,0.8850758971811423
166,0.9970789825712171,0.8416068956551161,0.6043379394496664,0.5535636968628946,0.8047718529679065,0.8915357709476351,1.0,0.8132707340649195
167,1.0,0.974302583311915,0.8663392248563688,0.7090367802820409,0.7381709117850008,1.0,1.0,0.8982642143193322
168,1.0,0.7893549317375802,0.961262442020824,0.5215135479778605,0.8204237491140247,0.7718319308469564,1.0,0.837769514528178
169,0.6636395766204969,0.7950534025409501,0.6496783478504781,0.5775794690857705,0.7999534600699124,0.9776073473499562,0.8549356207196314,0.7597781748910278
170,1.0,0.7141976166882741,0.6061085046221659,0.6415309144482827,0.65306964703171,0.8903520166400622,0.9514269350960239,0.7795265192180743
171,0.5463779873922541,0.9060398866231452,0.8396889957191709,0.4505922510329484,0.6491625878330788,0.8197974637046603,1.0,0.744522738900751
172,0.8021689506676063,1.0,0.7908467647644168,0.5189500895756227,0.710313230074351,1.0,1.0,0.8317541478688567
173,0.8947353316273227,0.8082570274533963,0.6856413379641305,0.5229070092456646,0.9844030680123013,0.9976766795114874,1.0,0.841945779116329
174,0.9159401559776599,0.8617751040504527,0.6987872261037404,0.7533585084664803,0.7646433343870925,0.9133911221328778,0.7862302793636542,0.8134465329259939
175,0.7240356723183692,0.8600132028775365,0.6617193854960124,0.5436264859818128,0.9837005719837909,0.9157103380516906,1.0,0.8126865223870302
176,0.9212078814128003,0.5613294925902051,0.8582094027135321,1.0,0.7111846264116817,0.8888159219415994,1.0,0.8486781892956884
177,0.8175444731928401,0.3964717092821929,0.5872443189540347,0.6501002651369857,0.5541811515153626,1.0,0.8995364011861076,0.7007254741810749
178,1.0,0.7460217549983043,0.6112906952322265,0.4458450625452626,0.6273247253940273,0.760307744265223,0.9943594578383225,0.7407356343247665
179,1.0,0.8293096977463577,0.5539770239227553,0.781296659434024,0.745156229590594,0.9549320087932514,0.868029368908949,0.8189572840565615
180,0.6680143276061071,0.5832587357043008,0.678345082645951,0.5420524793742261,0.7583468703674019,1.0,0.992775453178694,0.7461132784109543
181,1.0,0.9757205121994682,0.9615894828520698,0.5947859595520936,0.8676592981992736,0.902005843533555,1.0,0.900251585190923
182,1.0,0.9108197875912115,0.7235951338423113,0.5304063099384355,0.5540423272610044,0.8431557089743531,1.0,0.7945741810867595
183,0.813094377603009,0.8147239595925613,0.7181636208459234,0.6241633036106978,0.7677419291431188,0.7727488021061777,0.9495049328464431,0.7800201322497043
184,0.9567027824709152,0.8407228394856399,0.7893936832837422,0.2478439896661113,1.0,1.0,1.0,0.8335233278437727
185,1.0,0.951427991972788,0.6068904634006421,0.6509291155696708,0.9579438076009626,0.9274798164252124,0.9466827608523422,0.863050565117374
186,0.9844013863841227,0.8568024767343647,0.7603359248749119,0.521668618149262,0.8332496524537105,0.811718250837668,1.0,0.8240251870620057
187,1.0,0.6797589642069171,0.7698766607654339,0.5803350459742722,0.7778983234077467,0.7096401465189316,1.0,0.7882155915533289
188,0.9545522745208577,1.0,0.956109422516737,0.5447028157180474,0.6376585412542032,0.8331359172969043,1.0,0.8465941387581071
189,1.0,1.0,0.8241740019749254,0.6434727479790455,0.8341961899842966,1.0,1.0,0.9002632771340382
190,0.9329127965640155,0.7841058161738593,0.7144306367465648,0.5430666739505772,0.8115522973426645,0.7681093056602238,0.6997006079967016,0.7505540192049438
191,1.0,1.0,0.6502749773690993,0.7119484658855794,0.6618864371549215,1.0,0.9871454818835192,0.8587507660418743
192,1.0,0.6259879085420625,0.6798005549943729,0.929884768745223,0.6489924775262016,0.8941537873919686,1.0,0.8255456424571184
193,1.0,0.7990794974845449,0.6788391159765301,0.6661753568821465,0.6818116946583718,0.7763489013713999,1.0,0.8003220809104276
194,0.8380358206181877,0.9117315333681516,0.31109813546422177,0.6692104784503005,0.9111524942710132,0.7214552666501054,0.9445483000132568,0.7581760041193196
195,1.0,0.6158468987150706,0.7338717404891109,0.9272081645757578,1.0,1.0,0.9551299733222438,0.8902938253003118
196,1.0,0.8571053183563965,0.6734490201331174,0.6375288937156868,0.789445701172193,0.9241070691782164,1.0,0.8402337146508014
197,1.0,0.6170834441929273,0.9736609733513508,0.6366552535155507,0.8941210537138061,0.8478726339148533,0.6844665416889884,0.8076942714824967
198,0.7401388912829676,0.9742772890204912,0.8681605384327786,0.7873785944395287,0.9153671582334311,0.8362370136441827,0.9273854817135385,0.8641349952524168
199,0.865225654027202,0.7167853340909296,0.8824515290651608,0.460222339824039,0.7932076534916288,0.8821946103622821,0.962992593441922,0.7947256734718806
200,0.8590068787209962,0.7125222301453368,0.8903750562006469,0.508347150244334,0.11072608249378693,0.853106987765107,1.0,0.7048691979386011
201,1.0,0.9330610782102712,0.5473037262692041,0.5239306155508641,0.7392160630395074,0.7250056822242754,0.9164315214642776,0.7692783838226285
202,0.8416945750951469,0.7747289134755039,0.6304432267284165,0.4448745373472392,0.7473046591689372,0.9000288623995365,1.0,0.7627249677449687
203,0.9293063772247862,0.8507217152511543,0.7964694213282074,0.6497973305541295,0.6386310474845392,0.9526856652508011,1.0,0.8310873652990882
204,1.0,0.7562876367269782,0.8938664988985177,0.6675870657958669,0.5474803950882998,1.0,1.0,0.8378887995013804
205,0.875138838272211,0.8565353216501557,0.5148554508494888,0.7056690125830548,0.6722767995374311,0.7464537096187085,1.0,0.7672755903587214
206,1.0,0.9463053755305139,1.0,0.7382562910661772,0.42230106838286213,0.9371649899920697,1.0,0.8634325321388033
207,0.8664790799336538,0.8893042550714813,0.9606880460085852,0.7758878397742389,0.7265368610550859,0.979986764749626,0.8935766342888386,0.8703513544116442
208,1.0,1.0,1.0,0.7594035119970135,0.9208055991662614,0.9545571366017048,1.0,0.9478237496807113
209,0.8418331125092199,0.8450059174936135,0.5084878116583026,0.507427917675275,0.7733648190492011,0.64401551318052,0.881486690638718,0.7145173974578357
