Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
48,0.5998415254507896,0.5476992175437847,0.36605580893939876,0.5187469053945052,0.4363933232619874,0.7399316730242512,0.5999882051732066,0.5440938083982748
49,0.6072174443596998,1.0,0.6883022535439094,1.0,0.9413271283267554,0.5507597891894485,0.4098152666215302,0.7424888402916204
50,0.7639071037586727,0.804860775927548,0.5481773445465591,0.734420040690691,0.9761828034667301,0.8790914474413166,0.9117237717553973,0.8026233267981306
51,1.0,0.8339136977731619,0.6783962164983907,0.7192571222207611,0.5900399812639325,0.29349186334616145,0.6701739346373474,0.6836104022485363
52,0.46005566684673505,0.9911690599998668,0.5589532562890157,0.3824235889497272,0.9902766383450837,1.0,0.9040180572079116,0.7552708953769057
53,0.7535444434214588,0.978600896089082,0.6588578446034283,1.0,1.0,0.7770457508706383,1.0,0.881149847854944
54,1.0,0.8889579022536138,0.902715164987566,0.9155759064713582,0.5596770379260948,0.7174417261203584,0.4555601868741658,0.7771325606618796
55,0.6438388728263063,0.9374892569577097,0.8254557497361291,0.5221637963752325,0.09696366289166751,0.703349768934703,0.6678625194045875,0.628160518160905
56,0.41238775825004725,0.8178023060327826,0.6039114547953376,0.8569551591077903,0.9780937520794126,0.9832857775359187,0.8331624235383123,0.7836569473342287
57,0.5672015255758887,0.4030878482090655,0.8539853442470645,0.6731697695222145,0.7717368711567988,0.593356212124709,0.7640438922698112,0.6609402090150789
58,0.6475897980974691,1.0,0.6158674245669233,0.419912462800523,0.8713506650993008,0.8149274561728999,0.8091750160634431,0.7398318318286513
59,0.759749280467108,0.865061018886141,0.8313603196036261,1.0,0.5729690394774756,0.8464245093377907,0.5728947380046912,0.7783512722538333
60,0.453310372627694,0.5623978640656934,0.9120350191992974,0.2869711217558316,0.7125300298510319,0.4001992922893049,0.6244796974961752,0.5645604853264327
61,0.38316805137687493,0.8406614395079671,0.6212573535696355,0.5156153565512521,0.7139885117451528,0.37126181335841724,0.9752353726793555,0.6315982712555223
62,0.4910274739524256,0.7460195531781882,0.7644603242293182,1.0,0.8554751475847289,0.3253233480945469,0.6885124168745234,0.6958311805591045
63,0.7071697289487527,0.3046851733145124,0.7800304190970788,0.32797021494984496,0.7483531671519028,0.8554410524321662,0.6371599774869303,0.6229728190544555
64,0.6738104522669704,0.7968443873386417,0.7087211144721288,1.0,0.7551688999165509,0.6237669977825728,1.0,0.7940445502538378
65,0.5081749574973419,0.4173702085598225,0.7430959673797105,0.5323047912385117,0.9036917809113194,0.5812813075279296,0.8582542952372828,0.6491676154788456
66,0.6218017476251371,0.8039051787005012,0.8814094563579598,1.0,0.6694532142916233,0.9515361311174778,0.5063249705896394,0.7763472426689055
67,0.46592171694496715,0.7708730179934838,1.0,0.19077748112075202,0.5624310671656175,0.3394230223916442,0.6367417953084664,0.5665954429892759
68,0.5300958017950234,0.6330082274049376,0.7923405142505764,0.8788956103642964,0.4749990242526951,1.0,0.32928467018803853,0.6626605497507952
69,0.8009601850358874,1.0,0.059820427314627445,1.0,0.14597250977513074,0.70095364615057,0.7617009904871828,0.6384868226804855
70,0.6740581079251685,0.36918517340341,0.3900166517214653,0.65772008790555,0.43413249789389596,0.7320217440260234,0.43803094590053826,0.5278807441108645
71,0.8340948395390264,1.0,0.41667188793058607,0.6381099368323966,0.8950412682488292,0.6969213830873943,0.6096652485252755,0.727214937737644
72,0.599864384811329,0.759033593907153,0.601553640408159,0.61907221536904,0.39899919031191733,1.0,0.7015554877872892,0.6685826446564125
73,0.8155311542561187,0.6167916900511575,0.7388964718727425,1.0,0.7473109845665598,1.0,0.4501204267620197,0.7669501039297997
74,0.8827370924735303,0.75608145799457,0.6171719128535454,0.816081081957941,0.5954078232790627,0.5192131727007206,1.0,0.7409560773227672
75,0.9410500163292556,0.5069173005555395,0.9937496546583248,0.676576625977332,0.40141625657351626,0.5753328163468456,0.40291556146388163,0.6425654617006707
76,0.6807061340273529,0.7918357444907054,0.5469995717960038,1.0,0.6462485422314237,0.868066514751864,0.605898827776048,0.7342507621533425
77,0.45024981413141346,0.9594878087382087,0.7066942578880792,0.6653609614904735,0.7952257016177648,0.7353180374741538,0.9699345198857647,0.7546101573179798
78,0.47782320747252915,0.5051727790177292,0.8348600511534336,0.5505367708672185,0.8847289333943943,0.905773231116319,0.4676168980402539,0.6609302672945541
79,1.0,0.5947784359929987,0.6104815052119749,0.8221522414825753,0.5818223627557337,1.0,0.3323829611335976,0.7059453580824114
80,0.3571818806174952,0.40191374635286525,0.47646772251796754,0.3425908685670465,0.6598748270311954,0.5499442756079453,0.8070131523797154,0.5135694961534616
81,0.8330476328348706,0.5378049698130494,0.8177939363764726,0.7963331227719381,0.4721347178065935,0.419345815374608,0.6077802109099631,0.6406057722696421
82,0.8654170628358905,0.8176155883844964,1.0,0.9608356127429449,0.7426493794163642,0.6261808821446616,0.9619507318669109,0.853521322484467
83,0.8245527047511062,0.7398376875526022,0.606518438664962,0.8830397437479096,0.698877507554531,0.616581608078843,0.6771072850232488,0.7209307107676005
84,1.0,0.8294804974545037,0.6994039009235143,0.7021085365690267,0.6276881925841317,0.40168668728680906,0.48243241778039403,0.6775428903711972
85,0.8863433537659453,1.0,0.746357085652258,1.0,0.9010946753464135,1.0,0.6078842513064224,0.877382766581577
86,0.4942191989879645,0.4030100905913248,0.4384469233966757,0.7840075303254289,0.26274053858249213,0.36652414484786244,0.6994265883147681,0.4926250021495025
87,0.4469863294989746,0.7528129756918178,0.7647535922846732,0.29699690958393016,0.6875185074337253,0.33885882868558753,1.0,0.6125610204541011
88,0.6518005881197076,0.3964679898558797,0.7544614318940972,0.8839022272156412,0.7516116482803659,0.5494601155999146,0.4667419769010221,0.6363494254095183
89,0.9176735615894138,0.6585368256202183,0.8476084270154226,0.7091132110534318,0.6449440501367694,0.5634971281706056,0.45526786241573775,0.6852344380002285
90,0.43911484659741185,0.641892746240328,0.37388402126365466,0.7960210700310142,0.6164425650955876,0.4820969434708684,0.3254857799017402,0.5249911389429436
91,0.5118299789877204,1.0,0.7259422388333249,0.5997118187637167,0.7375194692920658,0.4392467895270165,0.5376260791318387,0.6502680535050975
92,0.9172744719598032,0.6113835379363459,0.8420896468021453,0.6892493940942862,0.7432038196911654,0.5179656516243629,0.49736763988659827,0.6883620231421012
93,0.7798396804353664,0.5050528879802642,0.6662966094657209,0.32500715158786814,1.0,0.7545517399176321,0.8721103467688814,0.7004083451651048
94,0.8494712704457248,0.9356351677299157,0.4828824137016956,0.5665804896973098,0.6147889884722072,1.0,0.5927159086935553,0.7202963198200584
95,0.5760318610353449,0.9261428618160573,0.7311313474092375,0.3323319888617721,0.4417855900387578,0.4475047977061214,0.9195838974684741,0.6249303349051093
96,0.5867094705783351,0.5212668551279536,0.3511668150828392,0.4064688630879636,0.6310862627827043,0.6949838311534284,0.7286560149335182,0.5600483018209632
97,0.6450859971795425,1.0,0.6700854890611666,0.8789569168196717,0.4382978225641698,0.6775617845846796,0.6226034417093324,0.7046559217026518
98,1.0,1.0,1.0,0.9714316836876161,1.0,0.7834230352605618,0.7413721973612075,0.9280324166156264
99,0.4685822302155729,0.5671366263220919,0.4098340006349196,0.8333657636413621,0.422583819908147,0.740105448142694,0.524279744422874,0.5665553761839517
100,0.8055134027832902,0.86720989694882,0.4358662565922031,0.6623192122453155,0.5332926081859631,0.9096280338790643,0.9670951627853019,0.740132081917137
101,0.9792802308644737,0.5422240922903666,0.9753203537138634,1.0,0.9748554438686046,0.6182740767006613,0.38990806065301137,0.7828374654415687
102,1.0,0.8842979660324058,0.8409357219965518,0.8336809283288571,0.8357768332721649,0.6024172670052643,0.5137297431291244,0.7872626371091954
103,0.9689284330902632,0.7919063027055119,0.31163687211174057,0.6535363335618805,0.2969697629359624,0.6252183820955103,0.46476509322796555,0.5875658828184048
104,0.504077783557365,0.5351735416895852,0.5837706677727594,0.9783969014497014,0.5992001265263468,0.4008456866050438,0.6799924527747558,0.6116367371965082
105,0.7734593060447311,0.7098593533485836,0.3782880126998028,0.2944659576903061,0.5809870786593134,0.42285826313096825,0.7970597968921119,0.5652825383522596
106,0.8141250182702046,0.6444688998968312,1.0,1.0,0.5725830179303504,0.8656655711564453,1.0,0.8424060724648331
107,0.6993656224098832,1.0,0.4325420469837046,0.524398414033413,0.6410561473717352,0.6707373689623084,0.6904210159972959,0.6655029451083342
108,0.4435607031118262,0.5551433131333944,0.6015077815176362,1.0,0.8270278480210532,0.6455151482982491,0.9703493064575753,0.7204434429342478
109,0.38741186539477357,0.7163053641729537,0.32475896519555264,0.7405663746805146,0.8879274998872424,0.7198543394785984,0.6611030228274822,0.6339896330910167
110,0.6025189410232492,0.4942094003010633,0.9235535810678778,0.9187073397679526,0.41245281293220115,0.9975897486491326,0.6078781027005548,0.7081299894917189
111,0.6291279233227418,0.4423752698121146,0.6552758928386179,0.5275958496919587,1.0,0.44246247603291305,0.6308098448691672,0.6182353223667876
112,0.47864082621005805,0.6746032704908894,0.7545004725658694,0.6405495688227182,0.43438890978052264,0.9752630273541981,0.8770979786209427,0.6907205791207426
113,0.43356083538450135,0.7578429860943057,0.3521112522291244,1.0,0.37210205924157425,0.4191633519754737,0.27314334499074844,0.5154176899879611
114,0.7013221942359169,0.391754960944572,0.7002025684986397,0.729245219734611,0.5431536888237258,0.6494060031163653,0.6327370042271923,0.6211173770830033
115,1.0,0.44833731332230525,0.8568314507502834,1.0,0.541728694906088,0.7134544100495939,0.5911077454286418,0.7359228020652732
116,0.421894763575423,0.714293302565889,0.692872800335993,0.5242460053003203,0.3905769937666507,1.0,0.6438126669469629,0.6268137903558912
117,0.4932390568518296,0.4217330513805077,0.4578110670156951,0.3567844762791637,0.3914177103002837,0.5843880460774837,0.6198540277046934,0.47503249080137955
118,0.7962567466323965,0.7020873275653138,1.0,0.6709755468876946,0.7466487741512685,0.4253656015794913,0.31785656229211084,0.6655986513011821
119,0.4469256837463792,0.49680155350168054,1.0,0.56526841124748,0.6536998137927478,0.4386247173027122,0.875025117971546,0.6394778996517922
120,0.6379694301766634,0.8104616720665485,0.7221649472121943,0.7721933108633503,0.5968524211571873,1.0,0.9895877802040433,0.7898899373828553
121,0.7999034463443292,0.7968902831305523,0.4434956940484909,0.345477768396379,0.9474768526773882,0.4094433690234474,0.8101712246997612,0.6504083769029069
122,0.9503128697657351,1.0,0.5846953572215287,0.0,1.0,0.4100416649061667,0.8862942290192967,0.6901920172732467
123,0.6639989203149134,0.352857631545361,1.0,0.7775452208375904,0.5757163969616174,0.449940788439423,0.6718058491936805,0.6416949724703693
124,0.6453068601609057,0.41874319089536755,0.7441662104338339,0.9945671048678467,1.0,1.0,1.0,0.8289690523368505
125,0.7564503331541581,0.7370833426586423,0.6247073107537682,1.0,0.5069142199119387,0.6064698880765579,0.42312227001227753,0.6649639092239061
126,0.5986950297323369,0.735008559203494,1.0,0.59510315807223,0.37782210043629016,0.5381765696683617,0.29385669920354474,0.5912374451880368
127,1.0,0.45649222030776343,0.3689929342782577,0.9875020967717703,0.5664318058860761,0.6887450737979681,0.746595340620988,0.6878227816661175
128,0.9361015664245477,0.409072424223076,0.48207396507701306,0.5795566200239934,0.5157832572598909,0.770083026901895,0.7877655428519142,0.6400623432517615
129,0.7287848263775463,0.8873474466424058,0.35572261268740973,0.3624693427065983,0.5733636724711344,0.6967012001558366,0.36184970410568906,0.5666055435923744
130,0.4239515646626942,0.7011745690034833,0.7509548258434752,0.6533058857414132,0.5584927025527442,0.8997981269557999,0.33920854714599763,0.6181266031293725
131,0.46474068400848867,0.7532231846306406,0.6984764467280963,0.530470077548284,0.69784022181519,0.22430237789674218,0.4996880104223435,0.5526772861499692
132,0.49474078956979617,0.3317893229155176,1.0,0.7717798222903407,0.7643373618715229,0.5048529009848086,0.606283091989853,0.6391118985174055
133,0.7486235096427651,1.0,0.9490893600581405,0.8748860864606434,1.0,0.675002949977715,0.6667613351651352,0.844909034472057
134,0.4638834158162439,1.0,0.888191417911716,0.3983246405227665,0.7297027263475432,0.7983564371618437,0.7337051533321598,0.7160233987274677
135,0.6763268711300775,0.4761666237210453,0.2324819760337069,0.8395082291206284,1.0,1.0,1.0,0.7463548142864941
136,0.8806414712941917,0.9867141414775573,0.7283811041502813,0.8714705065406613,0.4495866875457488,1.0,1.0,0.8452562730012058
137,0.708361810938584,1.0,0.6089610224049086,0.9146491259829987,0.27999763781597836,0.895305375592154,1.0,0.7724678532478034
138,0.41617716974768243,0.4063590623521566,0.48289273892541157,0.5458237831595045,0.8333373962177517,0.7324480234004047,0.5558972357505206,0.567562201364776
139,0.47426553792305776,0.7002971765078684,0.5185860245068311,0.3987997277680343,0.35894170402215286,0.7983431976541875,0.6894648613005895,0.5626711756689601
140,1.0,0.8310175857036964,0.09466973091610284,1.0,1.0,0.8241049762167695,1.0,0.8213988989766526
141,0.6566008444310137,0.6715540272048401,0.8622573819347643,1.0,0.7974494197674193,0.5729701123214023,0.868650277911177,0.7756402947958024
142,0.3995816513561888,1.0,0.3874641848302209,0.38103911628201526,1.0,1.0,0.8675739607718579,0.7193798447486117
143,0.9774882122978749,0.4428058948097453,0.7183379387554132,0.32075499251547857,0.48077969796443804,0.33146645708771433,0.621814647903558,0.5562068344763175
144,0.331781531501694,0.37359862612202877,0.616344379443242,0.8063860372681562,0.8115363169780255,0.35495954286704345,0.4028835601651998,0.5282128563350557
145,1.0,0.6178849482986799,0.47568177375813037,0.903001118873279,0.878500954036052,0.8353479999758714,0.4511650240191456,0.7373688312801655
146,0.6910184097534143,0.6677499910910123,1.0,1.0,1.0,1.0,0.3838392686940734,0.8203725242197857
147,0.44727865626164065,0.824118009353322,1.0,0.8702761913380717,0.7097608299085792,0.540153212651515,0.6848717246501933,0.7252083748804745
148,1.0,0.4360181038517465,0.687958613216646,0.5922179792382907,0.8524150409546833,0.39356361938083506,0.6080928234978159,0.6528951685914312
149,1.0,1.0,0.7201928699081426,0.7172536397867723,0.8108125693362536,0.71200417893536,0.8669678201563907,0.8324615825889884
150,0.7644232123386944,1.0,0.7311235063674659,0.44141595638480885,0.5691116512237481,0.3148594277169403,0.5370924547102666,0.6225751726774177
151,0.7405034765989431,0.7153405924371347,0.4468738870014528,0.4522558396216407,0.9875091323096034,0.48171832915912616,0.5761450873564913,0.6286209063549132
152,0.6426781258767852,0.8345693919857771,0.4417164256120093,1.0,0.59454449601706,0.4766839443299949,1.0,0.7128846262602323
153,0.5946031847649977,0.48700744671110135,0.5762642540618521,0.5289400877150227,0.4243143058430529,1.0,0.924429597386643,0.6479369823546671
154,0.5161003475623542,0.4607159405891881,0.9412642424101053,0.7634787736617863,0.5075487093000797,0.7403610781315721,0.326594958802494,0.6080091500653687
155,0.6465849369872279,0.8567988133593231,0.9659405494524748,0.8799635000070037,0.8059652371836366,0.4252376450430683,0.5888937194048909,0.7384834859196607
156,1.0,0.5201312844301768,0.711446751620783,0.6254760402317715,0.6427350305310643,0.718600998073103,0.4785789809152598,0.6709955836860226
157,0.6175621862319098,0.992387901530515,0.541338719712848,0.48524049615352904,0.5140522103717616,0.41385443831936486,1.0,0.6520622789028471
158,0.5139924248241752,0.4250462333684005,0.5492244252432842,0.3581115145146651,0.3187854277959963,0.632521032286288,0.4927873095221092,0.4700669096507027
159,0.6576879610356406,1.0,0.47705382054412193,0.6272403859011512,0.4135864471237782,0.5384775277846449,0.5710128396526293,0.6121512831488521
160,0.3999712229597096,0.5357110048410729,0.6075333996558203,0.7075864060698503,0.8279153306087474,0.49625042535100133,0.9056185146680632,0.6400837577363235
161,0.7736875185182303,0.3331197926301416,0.6595408068688132,0.3799624434039906,0.7913497646309027,0.590299055962035,0.9916448874166667,0.6456577527758257
162,0.5592314719848616,0.355638409208949,0.44621211034739344,0.484710009948568,0.52121563063009,0.37914525465886123,0.724585389999996,0.49581975382553134
163,0.6401552452093319,0.8301356256075029,0.6695418126318535,0.4343089584602784,0.35399639908718117,1.0,0.6813849197625632,0.6585032801083873
164,1.0,0.8148117834337028,0.6856739933238812,1.0,0.3624810413795791,0.8819836328616323,0.6778792185585649,0.7746899527939085
165,1.0,0.9408881174137891,0.4683074315701547,0.7599567311132335,0.8038242720174736,0.81466024504737,0.44365915140678963,0.7473279926526872
166,1.0,0.7434894682655048,0.7737140627683474,1.0,0.5663204866316311,0.5765270934244323,0.41875615041346254,0.7255438945004826
167,0.9628270159567442,0.9828608419553839,0.577063206578017,0.30472785408361514,0.7914221438003056,0.5860060593489059,0.6155998236928073,0.6886438493451114
168,1.0,0.8320060353260527,0.963120734440691,0.7558230935139472,0.9944029408323877,0.7222209641229173,0.48654902367327024,0.8220175417013238
169,1.0,0.37751644403508366,1.0,0.9368952779039522,0.4388839076129603,0.6680846095559565,0.6913666735540912,0.7303924160945777
170,0.5407717658125762,0.4587511022808678,0.7532952630797609,0.7663715829461938,0.6076540417911772,0.3695114093463925,0.8305673360651716,0.6181317859031629
171,0.5997321238343151,0.8279887582619619,0.3375035979089486,0.7905164949219238,0.3574036393364196,0.598542327734591,0.8297473077226546,0.6202048928172592
172,0.8421097416303476,0.6117847165089281,0.4811192523777048,0.7050747665011828,0.8009708651614518,0.757967010675852,0.5190212928844997,0.6740068065342809
173,0.7958450586725903,0.8671837825432857,0.5539274450248454,0.3937961461916441,0.2743787664871217,0.28533596620387086,0.5643971197704027,0.5335520406991087
174,0.43855097420100914,0.5431135891039944,0.6131030417585768,0.4439891828691905,0.8632870623472143,0.4181493122740848,0.2648627379177738,0.5121508429245492
175,0.8174502432706067,0.5620778284412637,0.9383416484281644,1.0,0.7537854755666508,1.0,0.8333826259243524,0.8435768316615768
176,0.7763455443784596,0.8959609590151653,0.8551302017825527,0.791105135396602,0.8116635393220816,0.5448154871226274,0.6456933863298844,0.7601020361924818
177,0.959001335911352,0.6438128249534043,1.0,0.9330360571610825,0.9521000314609198,0.9081913486530434,1.0,0.9137345140199716
178,0.0,0.7920531279274406,1.0,0.9903680083822218,1.0,0.8292643392990112,0.9844712966506556,0.7994509674656184
179,0.9465881257377255,1.0,1.0,1.0,1.0,0.7585734995489604,0.5322383846279212,0.8910571442735152
180,0.8543787355019372,0.8946310567189687,1.0,0.358346289322591,0.6757382958124163,0.852025184980982,0.7476368209825445,0.7689651976170627
181,1.0,1.0,1.0,0.9586211447264509,0.9443726577048654,0.7227410736534682,0.4868322507653725,0.8732238752643082
182,1.0,0.9100300536143617,1.0,0.4587683398065876,0.9490629136692753,0.7847981276162806,0.4623161834036629,0.7949965168728811
183,0.9003727606261684,0.524627359060026,0.5459509164856675,0.8548242784505274,0.6782140003646882,0.8232110446639636,0.524175683322209,0.6930537204247501
184,0.6492869111393422,0.7297536998245272,1.0,1.0,0.7405469029008864,0.8458693636573982,0.7595196600763511,0.8178537910855007
185,0.6240738847788243,0.6933483006219929,0.7952480827352626,0.3997664093880919,1.0,0.528499649559943,0.5600160957137076,0.657278917542546
186,1.0,0.6746556959675756,0.7157103917107824,0.5182429284324315,0.6969796284563614,0.7463033929036349,0.5944190791256783,0.7066158737994949
187,0.6304768295217185,0.5402645817975198,0.4027209884982013,0.9114009231231618,0.8716744765161434,0.8076768556873394,0.7300370072355195,0.6991788089113719
188,0.7239740949667227,0.36724424489093166,0.564652212349153,1.0,0.37461003879400784,0.6173974062753648,0.6406175530351753,0.6126422214730508
189,0.5532151344849316,0.9930574399312522,0.9356070536296855,0.6833184513937227,0.36503345412646027,0.4640989742333665,0.5888958583741435,0.6547466237390803
190,0.4805322889340283,0.5113679540776764,0.35668997518189566,0.5685298717992466,0.5545084029642284,0.9359626513405407,0.6345870043673199,0.5774540212378481
191,0.6088169108822069,0.7956225982978773,1.0,1.0,0.6170737999157244,0.6345491491167522,1.0,0.8080089226017945
192,0.4307180043619653,0.5934711598811486,0.5070025830685709,0.3313250546209905,0.6726526865940368,0.26506742086891943,1.0,0.5428909870565188
193,0.9023824711732926,1.0,0.8089784364926311,0.5004040510308869,0.9433015062469718,0.7574967586816816,0.680508701824414,0.7990102750642684
194,0.8492425008328013,0.8901820291601403,0.8981120161829541,0.5073254860955124,0.32379895168821193,0.7684595697069996,0.918128744730343,0.7364641854852803
195,0.9248262148680568,0.5841765563868103,0.37495433023313673,1.0,0.5055416179256657,0.7129972015782442,0.7281395887385806,0.6900907871043565
196,0.42458408979484435,1.0,0.6881347022356318,0.6572688147858194,0.9273759130404752,1.0,0.7036707113013781,0.7715763187368784
197,0.42024569755935065,0.6278477147179358,0.5906669764656686,0.6025079247048849,0.4645822597351235,0.9738801654760075,0.6798971899219793,0.6228039897972787
198,0.42416237698055903,0.5258450663979707,1.0,0.768337967487794,0.8380411055865769,0.3487140732746422,0.6910203796293692,0.6565887099081303
199,0.5768868830086156,0.39914014306965545,0.9894529182392038,1.0,0.6127041312288815,0.5414193324662653,0.5702829905694627,0.669983771226012
200,0.6780995387670913,0.5214456114237943,0.9219134583670477,0.49220656498704096,0.678165916980192,0.8051605924261629,0.4670840927808815,0.6520108251046015
201,0.41772005809671764,0.45169108521755236,0.8079576384597044,0.8470260447485943,0.6762404240270715,0.5289033573509716,0.8015702633345508,0.6473012673193089
202,0.5331953257226961,0.5620025485156728,0.6960250433622021,0.8391588836583684,0.6350334678353434,0.8808048796769204,0.8201264670090819,0.7094780879686121
