Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
17,0.8528031514486739,0.41864149484503205,0.5342210081021768,0.4106237154760745,0.8286692640869247,0.5971630963804558,0.7875142828672039,0.6328051447437917
18,0.7765038526233469,0.38312709830745356,0.6748166038411908,0.5358225065231723,0.4928160040074656,0.648620784187383,0.7536258901075117,0.6093332485139319
19,0.32421825141082394,0.49051762879201627,0.6683840397306382,0.43891857578877475,0.873122003656938,0.7558173919919744,0.08218717477245607,0.5190235808776603
20,0.500591113448162,0.9087244718133908,0.5734696850969097,0.6006845861731955,0.6275230662838719,0.39707684430368817,0.5901770406852342,0.5997495439720646
21,0.5360025237893384,0.40362819034721836,0.5587067300291434,0.41838524464616494,0.5694483215398128,0.3828374267897056,0.782149238052532,0.5215939535991307
22,0.84496207598402,0.7424763074394126,0.2896494759884782,0.3246828459068874,0.14882879857308293,0.4334787949524792,0.38495252044317824,0.4527186884696483
23,0.8779611693212104,0.48079275547397,0.462672166886774,0.7149109340522082,0.6320489723507383,0.6209550760832541,0.6591300518943305,0.6354958751517836
24,0.6592584124639561,0.6030692211635842,0.8770394915555162,0.7939343941730954,0.8409502804462855,0.7333589033851742,0.1406400282906351,0.6640358187826066
25,0.9150603279938136,0.42726624330997864,0.48494937851223824,0.4205511908833236,0.6108762431953353,0.8392115914413601,0.30396915861329554,0.5716977334213349
26,0.543976240242916,0.7537968346067893,0.35288934316879506,0.653066837077249,0.4313091972063052,0.5410542654857193,0.35023065739806863,0.5180461964551204
27,0.35481821266318747,0.521373488023874,0.5621507225905896,0.5932248209019741,0.3311963258292889,0.34758232534924915,0.5296384680323765,0.46285490905579135
28,0.7282725669644018,0.48895198721735755,0.4982570643397311,0.39678446044670423,0.6977046080852788,0.44878359978056515,0.35877015867467293,0.5167892065012445
29,0.058692246466439855,0.5801957718499,0.49137962694445153,0.8164842716248433,0.7282487096808999,0.4033013596385758,0.663915350794591,0.534602476714243
30,0.4342260759251887,0.7232984849139248,0.7685630985780333,0.7049104927883766,0.12368387526801324,0.4917989582691783,0.5413836133175656,0.5411235141514686
31,0.659603528564614,0.08186772618992062,0.0,0.5188954107643462,0.39023156624676836,0.6074406080657473,0.8480860037154869,0.44373212050669764
32,0.2614153874990652,0.9195795076784654,0.38807487180504374,0.7857114170733004,0.7448236982479202,0.5039431232222664,0.7754378335575751,0.6255694055833766
33,0.6482817686707515,0.6037855588353118,0.8149576659341972,0.8845471240152918,0.7587120700776909,0.7390454340491612,0.4856145717980467,0.7049920276257787
34,0.4435134510087758,0.6582400375203745,0.3243985630293839,0.4202782248816136,0.4545772715384345,0.5082205222168238,0.46124019012928896,0.4672097514749564
35,0.36337473621299193,0.4145041063121535,0.9242254527169803,0.4964764288823546,0.6249993406586873,0.6476750230271382,0.6303991837416564,0.5859506102217089
36,0.3204041842337961,0.6978549317596959,0.36918358959616226,0.5880427809590426,0.3267758140019725,0.47663855187783266,0.7212522236741334,0.5000217251575193
37,0.7121544643504079,0.683409558150895,0.5736959757780757,0.6686797731050335,0.5739581188811167,0.6398974881062262,0.85576490907203,0.6725086124919694
38,0.7066357783586955,0.3679709833887456,0.3970337241804091,0.9296597125997991,0.49816259705224947,0.41962393727782654,0.6536447414543318,0.5675330677588654
39,0.34611956686511497,0.9178937595573036,0.46138116556286723,0.5614186218995045,0.9005589582219303,0.5033321234314203,0.7046267858549039,0.6279044259132921
40,0.47660298321470956,0.38007893017794153,0.5824348064270489,0.47327987357625934,0.5722574131404463,0.5550433815390621,0.4571581401880717,0.49955078975193423
41,0.5616991604862976,0.10736419774358454,0.5597867144249258,0.09891567655878425,0.8480338404130239,0.49786031073105347,0.4865793066770453,0.4514627438621021
42,0.46660577313568585,0.48115058868621186,0.37180418687240274,0.8916870941029671,0.398447486813808,0.8672572981123535,0.41256150285471516,0.5556448472254492
43,0.5806627921943763,0.5068619640273441,0.43611231396787453,0.7585822967521927,0.60195885306147,0.5787112734518272,0.5706835642049525,0.5762247225228625
44,0.4743881642203666,0.31063935730249,0.6644677440549802,0.4941140048909339,0.46654988761328176,0.4636600340545659,0.677930111246836,0.5073927576262077
45,0.6721683862422082,0.4060420469018275,0.44855798563196503,0.5839257203883187,0.5150044237859625,0.37834583458744897,0.2806954109086311,0.469248544063766
46,0.41126431373664973,0.4132718403608708,0.3234143747087288,0.7731891351947794,0.8078263120327691,0.5326270528613826,0.30917929450024867,0.5101103319136326
47,0.6380285083299262,0.22864170685093285,0.4395311882712038,0.6632616422863429,0.4719747025763348,0.40045969764295364,0.7406838445002369,0.5117973272082759
48,0.5998415254507896,0.5476992175437847,0.36605580893939876,0.5187469053945052,0.4363933232619874,0.7399316730242512,0.3184418958970176,0.5038729070731048
49,0.6072174443596998,0.3467173098316604,0.629056379053123,0.5464349980172606,0.8898807303671543,0.5507597891894485,0.4098152666215302,0.5685545596342682
50,0.6939652252445011,0.7467733084821188,0.5481773445465591,0.734420040690691,0.93238589784194,0.6370914893074427,0.5982972253697032,0.6987300759261366
51,0.4139016184493535,0.5222750163735473,0.6783962164983907,0.7104080282618178,0.3669937549955325,0.29349186334616145,0.4376910813616854,0.4890225113266413
52,0.32640371390555,0.675577505291793,0.5589532562890157,0.3824235889497272,0.7009153684734444,0.5273332015161635,0.88418046711811,0.5793981573634006
53,0.7535444434214588,0.7636952016005109,0.6588578446034283,0.11825737896361044,0.13139708773734496,0.561382314595328,0.8083840817324195,0.5422169075220145
54,0.13336992989954355,0.8889579022536138,0.8263636145292624,0.9155759064713582,0.5435920750066076,0.7174417261203584,0.3843277490072494,0.629946986183999
55,0.5351632537757542,0.8486316395180836,0.8254557497361291,0.5221637963752325,0.05413697510439512,0.6755187974708078,0.6566811019521449,0.5882501877046497
56,0.41238775825004725,0.6163674938253864,0.33520750598762594,0.8569551591077903,0.7350729710653151,0.19606436951776138,0.6945868604176375,0.5495203025959378
57,0.5672015255758887,0.4030878482090655,0.8539853442470645,0.6731697695222145,0.712422065553376,0.593356212124709,0.6050178553563209,0.6297486600840914
58,0.6475897980974691,0.5734075701656133,0.6158674245669233,0.419912462800523,0.8245227129882318,0.8149274561728999,0.7219164700404112,0.6597348421188673
59,0.6865288095935935,0.7113966959074101,0.7519083950459634,0.5336781653387546,0.48868376178899986,0.6834059018107691,0.5728947380046912,0.6326423524985973
60,0.453310372627694,0.5623978640656934,0.8436416348767046,0.2869711217558316,0.7125300298510319,0.4001992922893049,0.4670699120861698,0.5323028896503471
61,0.38316805137687493,0.3106895020430816,0.6212573535696355,0.48373792567689544,0.7139885117451528,0.37126181335841724,0.9049191008468651,0.5412888940881319
62,0.2761760385061683,0.7460195531781882,0.6471247519405875,0.7681991017026413,0.6300127300785779,0.3253233480945469,0.6525576508253076,0.5779161677608596
63,0.7071697289487527,0.3046851733145124,0.6776717359498425,0.32797021494984496,0.7483531671519028,0.6097252655686356,0.6371599774869303,0.5732478947672031
64,0.6251563545188258,0.5150165402526825,0.6912676133552349,0.660056087993966,0.6889669852316377,0.6237669977825728,0.38114209276284,0.5979103816996799
65,0.5081749574973419,0.4173702085598225,0.7430959673797105,0.43963799416640614,0.6516967894587926,0.4602696647186252,0.3589312864434465,0.5113109811748779
66,0.6218017476251371,0.7647529846570079,0.5947823742264329,0.4033893240350253,0.6694532142916233,0.9284898723121912,0.5063249705896394,0.6412849268195796
67,0.46592171694496715,0.7708730179934838,0.6461986938677964,0.03182500910568364,0.45039856585453003,0.3394230223916442,0.6367417953084664,0.4773402602095102
68,0.48600475886488176,0.42805955011944674,0.6585062288363077,0.7935137760174177,0.4749990242526951,0.20005305079102245,0.32928467018803853,0.4814887227242585
69,0.4228682594731301,0.8770393313373253,0.014715796014698187,0.7015635986556075,0.06455572774251944,0.70095364615057,0.3753390606553671,0.451005060004174
70,0.6553111400926797,0.36918517340341,0.3900166517214653,0.65772008790555,0.4091300764296336,0.6374050072663445,0.43803094590053826,0.5081141546742316
71,0.7317581092884847,0.3133185966133831,0.20363444823702878,0.6381099368323966,0.5998977181905556,0.6969213830873943,0.4599284396853991,0.5205098045620918
72,0.599864384811329,0.759033593907153,0.601553640408159,0.61907221536904,0.39899919031191733,0.6760867965099684,0.7015554877872892,0.6223093298721223
73,0.7668369955048056,0.6167916900511575,0.735785576552026,0.927192258175632,0.605209562712759,0.5343419960984426,0.4501204267620197,0.6623255008366918
74,0.5526109722787341,0.4534225797528276,0.37071087269430203,0.816081081957941,0.5954078232790627,0.5192131727007206,0.40829934284793085,0.5308208350730742
75,0.7385776164499954,0.5069173005555395,0.9605448297302405,0.676576625977332,0.40141625657351626,0.5753328163468456,0.40291556146388163,0.608897286728193
76,0.6807061340273529,0.7630043567865582,0.5469995717960038,0.9444621449707541,0.6462485422314237,0.6308284450947932,0.605898827776048,0.6883068603832763
77,0.45024981413141346,0.8757320146176286,0.669057693985635,0.6653609614904735,0.45542241092264524,0.6653262910092981,0.6468916256837466,0.6325772588344059
78,0.47782320747252915,0.5051727790177292,0.8348600511534336,0.1256183047655946,0.59474184572257,0.16852604811909533,0.4676168980402539,0.45347987632731507
79,0.5249374011926429,0.5291242761790167,0.5773476245479047,0.8221522414825753,0.30803658630558023,0.5426746877746136,0.3323829611335976,0.5195222540879901
80,0.3571818806174952,0.40191374635286525,0.47646772251796754,0.3425908685670465,0.6598748270311954,0.5499442756079453,0.8070131523797154,0.5135694961534616
81,0.7492351126142168,0.5378049698130494,0.6867914534092384,0.784055581675437,0.4721347178065935,0.419345815374608,0.6077802109099631,0.6081639802290152
82,0.7697225691403875,0.8176155883844964,0.5500187420975261,0.4424620303185707,0.7220317446536599,0.6261808821446616,0.76188832644033,0.6699885547399475
83,0.7948861965715684,0.6088648505567467,0.3863864100064491,0.765047202328682,0.698877507554531,0.28651222336696336,0.5951618131379375,0.5908194576461254
84,0.7519870334675143,0.7373282744630799,0.5371489190808539,0.7021085365690267,0.6276881925841317,0.40168668728680906,0.48243241778039403,0.6057685801759728
85,0.8250343340788198,0.17291294704451693,0.6502327582230094,0.7053450945837423,0.4045429376034041,0.2402963200243472,0.6078842513064224,0.5151783775520374
86,0.4942191989879645,0.4030100905913248,0.4384469233966757,0.5850661806117348,0.26274053858249213,0.36652414484786244,0.6994265883147681,0.46420480933326036
87,0.4469863294989746,0.7528129756918178,0.7647535922846732,0.29699690958393016,0.6351597664036862,0.33885882868558753,0.5087071572811991,0.5348965084899812
88,0.524886066384086,0.3964679898558797,0.7544614318940972,0.5576428898345995,0.6806389677505473,0.5088190075407284,0.4667419769010221,0.55566547573728
89,0.7653112164217851,0.40296718362035217,0.717050342310577,0.5900805676897044,0.2957190976851005,0.23033645809092373,0.2669575429396131,0.46691748696543656
90,0.43911484659741185,0.641892746240328,0.37388402126365466,0.32547721210375263,0.6164425650955876,0.4820969434708684,0.3254857799017402,0.4577705878104776
91,0.5118299789877204,0.8662991874132789,0.55959620270275,0.5997118187637167,0.6702113679161956,0.2564365789238037,0.20692964783812423,0.5244306832207986
92,0.8627501733297653,0.6113835379363459,0.6585747851460424,0.5702101224127585,0.7432038196911654,0.5179656516243629,0.49736763988659827,0.6373508185752913
93,0.7749294644929267,0.5050528879802642,0.6662966094657209,0.32500715158786814,0.7392820067123238,0.5406568365817008,0.6288889034909175,0.5971591229016745
94,0.7457465200351191,0.879257424089958,0.4828824137016956,0.5665804896973098,0.6147889884722072,0.40860917326255364,0.37235530876451944,0.581460045431909
95,0.3837439721187561,0.7728277378683537,0.7311313474092375,0.3323319888617721,0.4417855900387578,0.4475047977061214,0.898206327544807,0.5725045373639722
96,0.5867094705783351,0.5212668551279536,0.3511668150828392,0.4064688630879636,0.6310862627827043,0.6949838311534284,0.6444570580606103,0.5480198794105477
97,0.6450859971795425,0.5553572292214042,0.6700854890611666,0.8789569168196717,0.4382978225641698,0.6775617845846796,0.6226034417093324,0.6411355258771382
98,0.11650900256288761,0.11453386366670851,0.038021091631919426,0.7430341428624622,0.30092484474064535,0.7834230352605618,0.7413721973612075,0.4054025968694846
99,0.4685822302155729,0.2797109929996768,0.4098340006349196,0.43447386699322044,0.422583819908147,0.740105448142694,0.524279744422874,0.46851001475958637
100,0.7882366018488544,0.5629076015857755,0.4358662565922031,0.5795712634940551,0.5332926081859631,0.8584598916736559,0.9504988267218452,0.6726904357289074
101,0.9527519267311814,0.38611101043701584,0.35155072961882117,0.38316645275658295,0.6134034228363544,0.3549778063027004,0.3588668630453335,0.4858326016754271
102,0.42261780018818146,0.8842979660324058,0.8124897511901061,0.4534209889011812,0.8357768332721649,0.6024172670052643,0.5137297431291244,0.6463929071026325
103,0.9595330578095075,0.7919063027055119,0.31163687211174057,0.6369044639106145,0.2969697629359624,0.35261604477228436,0.46476509322796555,0.5449045139247981
104,0.504077783557365,0.5351735416895852,0.5837706677727594,0.9174407278188537,0.5992001265263468,0.4008456866050438,0.5306556175291862,0.5815948787855915
105,0.7734593060447311,0.7098593533485836,0.3782880126998028,0.2944659576903061,0.5809870786593134,0.42285826313096825,0.6043035449025442,0.5377459309251785
106,0.30487107015692166,0.6444688998968312,1.8181818181836366e-5,0.26269486838892186,0.5725830179303504,0.8656655711564453,2.8571428571457143e-5,0.37861859725374625
107,0.6993656224098832,0.24352736129198274,0.4325420469837046,0.524398414033413,0.6410561473717352,0.21872405356219182,0.6904210159972959,0.492862094521458
108,0.4435607031118262,0.5551433131333944,0.6015077815176362,0.5319271223232785,0.556111129691739,0.4711145748735652,0.9143325266122613,0.5819567358948144
109,0.38741186539477357,0.7163053641729537,0.32475896519555264,0.7405663746805146,0.43803914328911775,0.7198543394785984,0.6611030228274822,0.5697198678627132
110,0.6025189410232492,0.4942094003010633,0.6230194684198175,0.8824287985841688,0.41245281293220115,0.8333373971756569,0.6078781027005548,0.6365492744481017
111,0.3700459073476184,0.4423752698121146,0.6552758928386179,0.5275958496919587,0.8606211847245565,0.44246247603291305,0.6308098448691672,0.5613123464738495
112,0.47864082621005805,0.6608307352405217,0.7058039761679021,0.6405495688227182,0.43438890978052264,0.8766060075003458,0.8770979786209427,0.6677025717632874
113,0.43356083538450135,0.7578429860943057,0.3521112522291244,0.47847591660614625,0.37210205924157425,0.4191633519754737,0.27314334499074844,0.4409142495031249
114,0.7013221942359169,0.391754960944572,0.4957008405530505,0.5758646362823019,0.5387300618362588,0.33405432447851535,0.49533861890611025,0.5046808053195322
115,0.026892373194095865,0.44833731332230525,0.667463035266434,0.017480042576162313,0.541728694906088,0.6392476140820853,0.5911077454286418,0.41889383125368745
116,0.11609085011455647,0.714293302565889,0.5883283885090401,0.5242460053003203,0.3905769937666507,0.2658766260083295,0.4054368951750745,0.4292641516342658
117,0.4932390568518296,0.4217330513805077,0.4578110670156951,0.3567844762791637,0.3914177103002837,0.34405571119949097,0.6198540277046934,0.4406993001045234
118,0.7962567466323965,0.7020873275653138,0.20092215225387955,0.6709755468876946,0.23783135572774053,0.4253656015794913,0.22246555620024427,0.4651291838352515
119,0.4451406862666737,0.49680155350168054,0.590978742581781,0.48993045044666994,0.5916122947723029,0.40417177876684807,0.5999578342021026,0.5169419057911513
120,0.6379694301766634,0.7329737446943488,0.5278388063596441,0.7625414457779134,0.5968524211571873,0.14754343839069248,0.8719852644360343,0.6111006501417834
121,0.695675058098884,0.7968902831305523,0.4434956940484909,0.345477768396379,0.8796829739026042,0.4094433690234474,0.5984375382603869,0.5955860978372493
122,0.8089447982755621,0.9104477354145286,0.3493919516408655,0.0,0.013982753764872473,0.4100416649061667,0.8002714550864335,0.470440051298347
123,0.6639989203149134,0.352857631545361,0.29776723325314286,0.7775452208375904,0.5757163969616174,0.449940788439423,0.6718058491936805,0.541376005792247
124,0.6284541466653977,0.41874319089536755,0.7441662104338339,0.33397907162032575,0.38696381918325623,0.09817884195289193,0.49752491037847213,0.44400145587564926
125,0.7466800020935922,0.7370833426586423,0.6247073107537682,0.8625932405376097,0.49932693050095606,0.6064698880765579,0.42312227001227753,0.6428547120904863
126,0.5986950297323369,0.735008559203494,1.8181818181836366e-5,0.20350485536758628,0.37782210043629016,0.5381765696683617,0.29385669920354474,0.3924402850613994
127,0.5436001570008657,0.45649222030776343,0.3689929342782577,0.9168493472811997,0.5317588712830262,0.4205216456876557,0.33412709201746943,0.5103346096937482
128,0.9268001999161696,0.15721810466727923,0.48207396507701306,0.5795566200239934,0.27099901591631936,0.7001549391290387,0.746946301656964,0.5519641637695397
129,0.7182989198810648,0.8723997779833076,0.35572261268740973,0.3624693427065983,0.4516033138658508,0.6851146149469501,0.36184970410568906,0.5439226123109815
130,0.4239515646626942,0.5311042296650645,0.7057858920060845,0.6010819786209657,0.5584927025527442,0.6080271748589319,0.33920854714599763,0.5382360127874974
131,0.46474068400848867,0.27728054591355106,0.5476717293412676,0.530470077548284,0.69784022181519,0.05513539802977275,0.4404821656085614,0.43051726032358795
132,0.49474078956979617,0.3317893229155176,0.48875194584046294,0.7717798222903407,0.5142194998701513,0.5048529009848086,0.606283091989853,0.5303453390658471
133,0.4220308676750484,0.5972518617301067,0.93979687648486,0.8748860864606434,0.5740917325971762,0.35051996731828605,0.51505319518902,0.6105186553507345
134,0.4638834158162439,0.5697527440491812,0.888191417911716,0.3983246405227665,0.7297027263475432,0.7983564371618437,0.6452910132854822,0.6419289135849681
135,0.6246341861860826,0.336162422315965,0.03699534548994599,0.8395082291206284,0.5695388178566876,0.2057441868853437,0.17392223402034332,0.3980722031249995
136,0.8744549691691542,0.5044888038613577,0.7283811041502813,0.7390175029078997,0.4495866875457488,0.2056763424935118,0.8248204660384577,0.6180608394523446
137,0.708361810938584,0.37191259429717644,0.6089610224049086,0.74314493875438,0.27999763781597836,0.6179223148779204,0.9253170867535341,0.6079453436917832
138,0.41617716974768243,0.4063590623521566,0.48289273892541157,0.3524846279437855,0.8146935469600695,0.7024806735480256,0.5558972357505206,0.5329978650325217
139,0.47426553792305776,0.6748934910682611,0.5185860245068311,0.3987997277680343,0.35894170402215286,0.4989346448367877,0.6894648613005895,0.5162694273465306
140,0.6774991114904777,0.8310175857036964,0.04172429614669623,0.2029855758051835,0.6411505433733633,0.6582037157575372,0.5376027142998907,0.5128833632252636
141,0.6566008444310137,0.6221529160261267,0.8510876387794942,0.6697430339706378,0.7974494197674193,0.5729701123214023,0.3282415851268903,0.6426065072032835
142,0.3995816513561888,0.21846639450572208,0.3874641848302209,0.38103911628201526,0.2912885260076295,0.6424252402741837,0.8675739607718579,0.455405582003974
143,0.8811138189846176,0.4428058948097453,0.7183379387554132,0.32075499251547857,0.48077969796443804,0.33146645708771433,0.621814647903558,0.542439064002995
144,0.331781531501694,0.37359862612202877,0.5846198051327287,0.7441022524570859,0.6757331096024273,0.35495954286704345,0.4028835601651998,0.49538263254974396
145,0.27589551350482194,0.6117103197367617,0.47568177375813037,0.7880021430849257,0.878500954036052,0.7047621004530705,0.4511650240191456,0.5979596897989868
146,0.6910184097534143,0.6092644922483851,0.48346033666684357,0.6566717984144068,0.29430314738411245,0.5707884769905568,0.3838392686940734,0.5270494185931132
147,0.44727865626164065,0.35626026632661184,0.7042169264628301,0.708910143567041,0.7097608299085792,0.408584384129956,0.6848717246501933,0.5742689901866932
148,0.47318676850361563,0.4360181038517465,0.687958613216646,0.5922179792382907,0.7949692850557171,0.39356361938083506,0.6080928234978159,0.5694295989635237
149,0.14559183126116976,0.5268315116611568,0.3794488066262247,0.5327472684502644,0.8108125693362536,0.48539984005906617,0.7625202612320604,0.5204788698037423
150,0.696341671814773,0.9415938487287685,0.5140975965522876,0.44141595638480885,0.5691116512237481,0.3148594277169403,0.5370924547102666,0.573501801018799
151,0.5159728893755199,0.7153405924371347,0.4468738870014528,0.4522558396216407,0.9614728438764523,0.48171832915912616,0.47500845853584095,0.5783775485724524
152,0.6180010675448178,0.8345693919857771,0.4417164256120093,0.5909972203444919,0.59454449601706,0.4766839443299949,0.9587619173415853,0.6450392090251051
153,0.3212746602066601,0.48700744671110135,0.5762642540618521,0.5289400877150227,0.29917077300103684,0.3958134294870724,0.6312134149532063,0.4628120094479931
154,0.5161003475623542,0.4607159405891881,0.9412642424101053,0.6214914634433627,0.5075487093000797,0.6374355671485402,0.326594958802494,0.5730216041794464
155,0.6465849369872279,0.8567988133593231,0.6305727211117447,0.7539886836516382,0.8059652371836366,0.4252376450430683,0.5888937194048909,0.6725773938202185
156,0.7395267773033868,0.5201312844301768,0.711446751620783,0.6254760402317715,0.6427350305310643,0.6453589352011503,0.4785789809152598,0.6233219714619418
157,0.6175621862319098,0.8717832863802958,0.541338719712848,0.48524049615352904,0.5140522103717616,0.41385443831936486,0.47848303001809095,0.5603306238839715
158,0.5139924248241752,0.4250462333684005,0.5492244252432842,0.3581115145146651,0.3187854277959963,0.632521032286288,0.4927873095221092,0.4700669096507027
159,0.6576879610356406,0.6051540237414337,0.47705382054412193,0.6272403859011512,0.4135864471237782,0.4896408408249861,0.5315141938762015,0.5431253818639019
160,0.3999712229597096,0.34612830577350645,0.3429002343214472,0.5455396909582263,0.7908369303466465,0.49625042535100133,0.9056185146680632,0.5467493320540858
161,0.6789049881060756,0.3331197926301416,0.6595408068688132,0.3799624434039906,0.4890916171520869,0.590299055962035,0.8977681548195189,0.5755266941346661
162,0.41191451302097326,0.355638409208949,0.44621211034739344,0.484710009948568,0.52121563063009,0.37914525465886123,0.5917984256799133,0.4558049076421069
163,0.6401552452093319,0.7321303201138218,0.6695418126318535,0.4343089584602784,0.35399639908718117,0.3725568186512089,0.6813849197625632,0.5548677819880341
164,0.5736415517667182,0.6482181880515945,0.6856739933238812,0.2687218344213915,0.3624810413795791,0.6079158246738056,0.29938667923390316,0.4922913018358391
165,0.7537717014569609,0.9408881174137891,0.20682471223103427,0.7599567311132335,0.686603870354729,0.6222827832560074,0.44365915140678963,0.6305695810332205
166,0.6134493743554702,0.5879582857587179,0.593353510317732,0.9614081131600882,0.5663204866316311,0.5765270934244323,0.41875615041346254,0.6168247162945049
167,0.9261815138651595,0.9208562579055548,0.577063206578017,0.23446221974513018,0.5579468134590558,0.5860060593489059,0.6096313837510405,0.6303067792361234
168,0.4657597330190303,0.7606007670687256,0.6258826137535645,0.5097860001303257,0.644840289145242,0.7222209641229173,0.48654902367327024,0.6022341987018679
169,0.42749972688703475,0.37751644403508366,0.5052269499574047,0.7529063689745206,0.4388839076129603,0.6680846095559565,0.6913666735540912,0.5516406686538645
170,0.48468636655132946,0.4587511022808678,0.6672172985707236,0.2947575265756244,0.6076540417911772,0.3695114093463925,0.8305673360651716,0.5304492973116124
171,0.5997321238343151,0.6794213508587593,0.3375035979089486,0.4301015157628468,0.3574036393364196,0.598542327734591,0.8297473077226546,0.5474931233083622
172,0.41036831202557666,0.6117847165089281,0.4010555165333495,0.6057829761515409,0.8009708651614518,0.757967010675852,0.5190212928844997,0.5867072414201713
173,0.6796800104185853,0.5446089433750902,0.5539274450248454,0.3937961461916441,0.2743787664871217,0.28533596620387086,0.5643971197704027,0.47087491392450864
174,0.43855097420100914,0.5431135891039944,0.6131030417585768,0.4439891828691905,0.7011181164135614,0.4181493122740848,0.2648627379177738,0.488983850648313
175,0.6380601730082924,0.5416055517677016,0.8550808083955366,0.19625249395310185,0.7537854755666508,0.866844882874007,0.8330534313997073,0.6692404024235711
176,0.7763455443784596,0.8959609590151653,0.6968128053275093,0.791105135396602,0.7373934275615864,0.41762237412002023,0.6456933863298844,0.7087048045898896
177,0.9093337927281998,0.6069411959573212,0.5724475447885448,0.9330360571610825,0.8993760401968498,0.8502915483612531,0.6303511510261404,0.7716824757456273
178,0.0,0.7518034293282106,1.8181818181836366e-5,0.6868366327215945,0.48833997861650275,0.6041248395304705,0.6458175114898621,0.45384865335783175
179,0.6101091191338095,0.7465167680853604,0.5142078429504492,0.7664622792585869,0.4025324744526071,0.5283335546136481,0.5322383846279212,0.5857714890174831
180,0.6783850582297305,0.7146037236307563,0.8033100305794173,0.358346289322591,0.6757382958124163,0.5922262848943564,0.4963692742521792,0.6169969938173495
181,0.2833305936750971,0.25440751651605814,0.33484524707056934,0.7666636947429696,0.9443726577048654,0.7227410736534682,0.4868322507653725,0.5418847191612001
182,0.5712967299793169,0.5109113610043274,0.5980305356659297,0.4587683398065876,0.9150610041221752,0.41521242677695064,0.3911046550440681,0.5514835789141936
183,0.8385735905440904,0.524627359060026,0.4297832552819796,0.7822637453362227,0.5514282787558221,0.48191143484841364,0.524175683322209,0.5903947638783947
184,0.6492869111393422,0.5825538313869137,0.34590622029154444,0.40056323959326773,0.6572409051860747,0.430631185434023,0.6030479207571561,0.5241757448269031
185,0.5932730195640409,0.6933483006219929,0.7952480827352626,0.3997664093880919,0.9052454533559371,0.528499649559943,0.5600160957137076,0.6393424301341394
186,0.4413303431100178,0.6512446212274433,0.7157103917107824,0.5182429284324315,0.6072390039690021,0.44580249767226804,0.5084570650347999,0.5554324073081064
187,0.6304768295217185,0.5402645817975198,0.4027209884982013,0.7717196602598433,0.7619975211684087,0.727541633582572,0.7300370072355195,0.6521083174376833
188,0.7233545005254556,0.36724424489093166,0.564652212349153,0.5470067409647789,0.37461003879400784,0.6173974062753648,0.6406175530351753,0.5478403852621239
189,0.5532151344849316,0.8217133441587192,0.8989939023441272,0.6833184513937227,0.36503345412646027,0.4640989742333665,0.34092943608633547,0.5896146709753803
190,0.4805322889340283,0.5113679540776764,0.35668997518189566,0.5685298717992466,0.5545084029642284,0.872346178899493,0.6345870043673199,0.5683659537462697
