Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
18,0.8741932661465279,0.554001289941163,0.8058394003182192,0.6977661861931933,0.6602501616870408,0.7868647422240195,0.8595058893220471,0.7483458479760302
19,0.48967494756306434,0.658184270104278,0.8012352357896558,0.6100672868833762,0.932263890928965,0.8609293830202921,0.15189086821276918,0.643463697500343
20,0.667191893863571,0.9521798302822132,0.7289237162031371,0.7505346042086531,0.7711387682101455,0.5684395184455209,0.7422784074796062,0.7400981055275496
21,0.6979188061058821,0.5751212366964104,0.7168849909549017,0.5899458503610374,0.7256668648778664,0.5536983876383401,0.877759529170785,0.6767136665436031
22,0.9159668775666895,0.8522082099704293,0.44919101101711445,0.490204650736014,0.2590965664473899,0.6047927551894471,0.5559071733664852,0.5896238920419385
23,0.9350152534182052,0.6493721065242226,0.6326395994415468,0.8337586749918567,0.7745465767983177,0.7661595132959269,0.7945489880576406,0.7694343875039594
24,0.7946422419940897,0.7523932381732683,0.9344923167585645,0.8851320279625446,0.9136045545373678,0.8461708673869632,0.24659844438634768,0.7675762415998779
25,0.9556464771555434,0.598719748768252,0.6531527411366791,0.5920957915241584,0.7584396948875487,0.9125775363167256,0.4662213927460542,0.705264768933566
26,0.7046432789112499,0.859617054532767,0.5216824937688438,0.7901275646324405,0.6026778812686374,0.7021871683605981,0.5187715972513506,0.6713867198179839
27,0.5237871905570501,0.6853984141673072,0.7197138079715484,0.7446843824164516,0.49759200713383145,0.5158606176571323,0.6925015016308625,0.6256482745048834
28,0.842775128050045,0.6567733431500907,0.6651155882376015,0.5681398550493739,0.8219387574993634,0.6195315847702011,0.5280807153207026,0.671764996011054
29,0.11087687977754615,0.7343340390927356,0.6589598222569171,0.8989720245631403,0.8427591533574611,0.5747893805824391,0.7980157770376274,0.6598152966668381
30,0.6055197060129851,0.8394349455370781,0.8691384539188637,0.826917888968467,0.22013998418997163,0.6593367766388246,0.7024644723610751,0.6747074610896094
31,0.7948928972633639,0.1513451676356761,0.0,0.6832536422020329,0.5613907434144703,0.7557860676379053,0.9177992820793528,0.5520668286046859
32,0.4144794650354761,0.9581051516752255,0.5591555321513655,0.8799982007854837,0.8537523865544023,0.6701624754831758,0.8735173024940821,0.7441672163113158
33,0.7866152268292758,0.7529504870636048,0.8980459227567946,0.9387370713560509,0.8628041883446844,0.8499437905177458,0.6537558004837082,0.8204074981931235
34,0.6144916082338321,0.7939019956419148,0.4898805723367227,0.5918252037084434,0.625030076343281,0.67393397017278,0.6312996223960675,0.6314804355475774
35,0.5330518845058371,0.5860769218872532,0.960620754093016,0.6635272287624987,0.7692302698477973,0.78616840575421,0.7733065497431527,0.7245688592276808
36,0.48531228249586333,0.8220430599879615,0.5392755104595609,0.740588084917857,0.49258632928544877,0.6455724066958622,0.8380552411250572,0.6519189878525158
37,0.8318810938831965,0.8119349861617413,0.7291064914802565,0.8014476880255731,0.7293181590995924,0.780411571756461,0.9222772829560106,0.800911039051833
38,0.8281037902982213,0.5379806850540144,0.5683953326371343,0.9635478281787659,0.6650314165263809,0.5911761928760776,0.7905503825198519,0.7063979468700637
39,0.5142478801807613,0.9571893698315966,0.6314316571681846,0.7191135215443054,0.9476780021225432,0.6696219891617071,0.826722648854212,0.7522864384090443
40,0.6455397810142549,0.5508075253767345,0.7361248679079779,0.6424846793398643,0.7279436666765811,0.7138622473537979,0.6274653760353939,0.663461163386372
41,0.719343615849022,0.19390946169716283,0.7177734099771611,0.18002414319638285,0.9177687354723912,0.6647620037252542,0.654629463078828,0.5783158332851717
42,0.6363070181267,0.6496984065786247,0.5420659747658079,0.9427426944790811,0.5698426155731052,0.9289103317353005,0.5841324459444056,0.6933856410290035
43,0.7347079909286198,0.6727384141712218,0.6073512631653826,0.8627202697913737,0.7515284826586888,0.7331439043777577,0.7266690467902371,0.7269799102690401
44,0.6435051172175078,0.4740272075177669,0.7984146841274344,0.6614140598019531,0.6362550521517717,0.6335624711568513,0.8080552422330389,0.6650334048866178
45,0.803948204944531,0.5775674316376658,0.6193165756305875,0.7373145253871655,0.6798718415606705,0.5489853490951946,0.43834842932634943,0.6293360510831663
46,0.582831025674747,0.5848440881059997,0.48875753639884606,0.87208873531683,0.8936990314345267,0.6950510913492999,0.4723253656685294,0.6556566962783971
47,0.7790200293649793,0.37218613950026563,0.610658792046119,0.7975433635018649,0.6412809972212941,0.5718974966819081,0.8510262754956431,0.6605161562588677
48,0.7498761794944301,0.7077592484836805,0.53593097228378,0.6831248887513052,0.6076237144725192,0.850529574805824,0.4830579138724379,0.6597003560234251
49,0.7556133073227183,0.5149073340046398,0.7722954062753277,0.7067028342191743,0.9417321591445338,0.7103096082692726,0.5813744202155056,0.7118478670644531
50,0.819338218875581,0.85503173749665,0.7081583340274406,0.8468767927730193,0.9650100416104409,0.7783211793214548,0.7486682900689021,0.8173435134533555
51,0.5854744248801206,0.6861769532521679,0.8083862556765257,0.8306883697029435,0.5369355253517334,0.4537977727775127,0.6088805683445341,0.6443342671407911
52,0.4921634499114384,0.806381684115704,0.7170878973235756,0.553265427480541,0.8241625438454464,0.6905280406301478,0.9385305521933162,0.7174456565000241
53,0.8594529169174262,0.8660172130734107,0.7943511817444935,0.211502970940751,0.23227404270612537,0.7190837366962548,0.8940402538358921,0.6538174737020505
54,0.23535110007967971,0.9412151548671848,0.904927811696746,0.9559275655726128,0.7043208938530999,0.8354772277962926,0.5552554289009441,0.7332107403952228
55,0.697206961487012,0.9181187007480971,0.9043831929154671,0.686080956095099,0.10271335961635107,0.8063398614094954,0.7927670584017006,0.7010871558104604
56,0.5839582732733353,0.7626576210916696,0.5021054847046861,0.9229680694277301,0.8473107279332336,0.32784919359618103,0.819771327917005,0.6809458139919773
57,0.7238399354766619,0.5745725026748345,0.9212428209284284,0.8046640356339249,0.8320636365114273,0.7447878981605504,0.7539079435624151,0.7650112532783203
58,0.7861056178488897,0.7288735366962263,0.7622746955641921,0.5914624651893271,0.9038229089928025,0.8980275805528014,0.8385034728467039,0.7870100396701348
59,0.8141323239643061,0.8313638767781028,0.8583877983257637,0.6959454433138874,0.6565313256345762,0.8119324056968769,0.7284590941304078,0.7709646096919887
60,0.6238314694032974,0.7199163247730176,0.9151904783633551,0.44596357587933,0.8321372675876672,0.5716319019630199,0.6367384515738551,0.6779156385062203
61,0.5540441033111634,0.4740855886291662,0.7663895583286267,0.6520530577611401,0.8331310354212145,0.5414893198974801,0.9500866471910197,0.6816113300771158
62,0.43281809119288434,0.8545374555745929,0.7857628891535589,0.8689056576976246,0.7730157175498954,0.49093430454126236,0.7897547785995996,0.7136755563299169
63,0.8284703236674847,0.46706313453454695,0.8078716729004999,0.49394212499296425,0.8560663614331226,0.7575519607108235,0.7783722864578967,0.7127625520996198
64,0.7693491801949373,0.679882399391871,0.8174550353788874,0.7952214298874524,0.815844230533787,0.7682961885965083,0.5519230711452758,0.7425673621612455
65,0.6738939072965446,0.5889360536001511,0.8526162429217954,0.6107618664523645,0.7891240009885018,0.6303899558268412,0.5282552400170732,0.6677110381576103
66,0.7668036472838482,0.866696916005662,0.7459103935920269,0.574878712736962,0.8020029654747568,0.9629191064394491,0.6722652554733157,0.7702109995722887
67,0.6356706658469655,0.8706135450264343,0.7850798281822614,0.061686834152755055,0.6210686861637499,0.5068197525611855,0.7780601645703851,0.608428496643391
68,0.6541092899811809,0.5994981793072182,0.7940955751469793,0.8848705670713638,0.6440668996284282,0.3334070117302835,0.4954313813631183,0.6293541291755104
69,0.594388491918026,0.9344922258101701,0.029004763841253983,0.8246104926197382,0.1212820072452484,0.8241890044880399,0.5458131327652588,0.5533971598125336
70,0.7917679331947095,0.5392772001550664,0.5611683158449209,0.7935236988489991,0.580684612830438,0.7785550971662107,0.6092093458061573,0.6648837434066431
71,0.8451042964529695,0.4771402726213255,0.3383659358292603,0.7790807228314676,0.7499200872278572,0.8213950157424608,0.6300698406622031,0.6630108816239347
72,0.749894041652875,0.8630120499531712,0.751212604099669,0.7647246484653348,0.5704066064869666,0.8067443737612516,0.8246048898465195,0.7615141734665409
73,0.8680336640627241,0.7629822615325804,0.8477839503812383,0.9622208207222194,0.7540567621463353,0.6965096405588568,0.6208042014373877,0.787484471548763
74,0.7118473102990877,0.623937712361587,0.54090308916223,0.8987275844293398,0.7464020353809137,0.6835290557383862,0.5798473810578484,0.6835991669184847
75,0.8496343326426786,0.6727871534405498,0.9798754052080572,0.8070929959230859,0.5728722707341573,0.7304270061243654,0.5743974513240935,0.7410123736281411
76,0.8100239777149223,0.8655728544849342,0.7071748199140863,0.9714379345605202,0.7851166159338976,0.7736294359988624,0.7545915312923364,0.8096495956999371
77,0.6209272495595223,0.9337496057997903,0.8017190734586954,0.7990591551935806,0.625828498317456,0.7990341527678234,0.7855910074412747,0.7665583917911631
78,0.6466581456515816,0.6712488905724209,0.9099986133859334,0.22319875971056477,0.7458785223674811,0.28844209059842757,0.6372465439239281,0.5889530808871911
79,0.6884707539891054,0.6920618348970237,0.7320486816764729,0.902396871968985,0.47099078042702014,0.7035503882642287,0.49893006865053974,0.6697784828390537
80,0.526358162776213,0.5733787080673971,0.6454156975479283,0.5103429147148831,0.7950898661574723,0.7096310290152037,0.8932011937123235,0.6647739388559174
81,0.856643120425923,0.6994449626189336,0.8143169708633963,0.8789586935841058,0.641428684611216,0.5909001327684614,0.756048876314972,0.7482487773124298
82,0.8698793613896976,0.8996573242543504,0.7096930213285373,0.6134817014501963,0.8385812246438895,0.770124515692047,0.8648542759570101,0.795181632102247
83,0.8857232264528961,0.7568875040635631,0.5574007465994301,0.8668858275510494,0.8227520871243252,0.44540925171643536,0.7462087021343112,0.7258953350917157
84,0.8584390399045243,0.8488070853402196,0.6988898894741374,0.8249867990019961,0.7712634341686887,0.5731476098475881,0.6508659848423,0.746628548939922
85,0.9041302058519937,0.2948436155986164,0.7880497523551623,0.8272168452285137,0.5760492282189431,0.3874821139832619,0.7561293679100474,0.6477001613066484
86,0.6615082972065939,0.5744935026396976,0.6096115418167106,0.7382230316540302,0.4161433494127548,0.5364327388282893,0.8231324531745177,0.6227921306760847
87,0.6178169349447076,0.858976954337858,0.8666973062166863,0.45797627949507635,0.7768779289385705,0.5061905279711366,0.6743616941513377,0.6798425180079103
88,0.688426601770625,0.5678153638119504,0.8600490363354285,0.716008648033329,0.8099764206485693,0.6744599650425513,0.6364336526144414,0.7075956697509849
89,0.8670552923501389,0.5744499063484816,0.835211786913209,0.7422020992899216,0.456455566971923,0.3744284038340697,0.42141513648549633,0.6101740274561772
90,0.6102568500848119,0.7818936379494456,0.5442730470360491,0.4911094798637333,0.7627150860867544,0.6505606068410927,0.4911192331703006,0.6188468487188838
91,0.6770999200987239,0.928360461447753,0.7176167802062876,0.7497748178508599,0.802546768379826,0.40819661449757144,0.3429025846018128,0.6609282781546907
92,0.9263187148575629,0.7588305621135087,0.794145420567277,0.7262851184994059,0.8526872317464691,0.6824471305659545,0.6643226775279663,0.7721481222683063
93,0.8731946592754474,0.6711430435617848,0.7997334996430933,0.49057418474818737,0.8501002182041208,0.7018523836641929,0.7721691788103268,0.7369667382724504
94,0.8543583062907861,0.9357498475928532,0.6512753934363332,0.7233340302952233,0.7614480812801117,0.5801597505092949,0.542651464072722,0.7212824104967606
95,0.5546459169483158,0.8718588065387571,0.8446861626108593,0.49887264081332683,0.6128311908386902,0.6183120061712924,0.9463737577005891,0.7067972116602615
96,0.739529802345589,0.6853062674321,0.5197978682762563,0.5779990922736015,0.7738232822904701,0.820047741317385,0.7837931126284933,0.7000424523662707
97,0.7842580853347799,0.7141217705972412,0.8024565130948513,0.9355796388428074,0.609467407498095,0.8077935379917183,0.767412943551322,0.774441413844402
98,0.20870230745197277,0.20552783078282283,0.07325687683695283,0.8525755458148738,0.46263217426774295,0.8785610814386526,0.8514804571758383,0.5046766105384081
99,0.6381423124625303,0.43714712857787796,0.5813932710522666,0.605760588589759,0.5941074458943758,0.8506443663315317,0.6879048892975717,0.627871428886559
100,0.8815797652658468,0.7203338201370723,0.6071126117646379,0.7338336381380192,0.6956175296728274,0.923840106014406,0.9746212750297572,0.7909912494317952
101,0.9758043647930693,0.5571141236592327,0.5202183268666049,0.5540424321208065,0.7603844322556284,0.5239610636447558,0.5281854651177277,0.6313871726368322
102,0.5941410266795175,0.9385967421006046,0.8965454846369356,0.6239362061834234,0.9105429572095008,0.7518856410366991,0.6787601888130465,0.7706297495228183
103,0.9793486810394876,0.8838702129791622,0.4751877272403969,0.7781815957530354,0.45794400366545046,0.5213837971760094,0.6345933493045534,0.6757870524511563
104,0.6702815360587895,0.6972156921107207,0.7371909073094657,0.9569429860420979,0.7493747862912953,0.5722909959861393,0.6933703590175048,0.7252381804022876
105,0.8722605626285765,0.8303131505622344,0.5489244761823168,0.454961300358515,0.7349675231400297,0.5943786167435651,0.7533531255012637,0.6841655364452144
106,0.46728152248828436,0.7838018705458805,3.6362975218668754e-5,0.41608606317390906,0.72820704713436,0.9279965118505743,5.714122453649895e-5,0.4747809313418233
107,0.8230902322457336,0.3916718986206561,0.6038804206751842,0.6880070317652782,0.7812726559032498,0.3589394218041176,0.8168627927167232,0.6376749219615633
108,0.6145369601093464,0.7139448929820608,0.751176845294663,0.694454866125188,0.7147447493700568,0.6404865846891021,0.9552494291368794,0.7263706182438995
109,0.5584669917530791,0.8347061998703523,0.4902914020251431,0.850948731922329,0.60921727385977,0.8371108214860032,0.7959807594620729,0.7109603114826786
110,0.7519648293686008,0.6614995196810924,0.7677288911714576,0.9375428162253681,0.5840234932535041,0.9090933272396589,0.7561246112868591,0.7668539268895058
111,0.540194902029261,0.6133983008038385,0.7917422052403496,0.6907531855344448,0.9250901707345244,0.6134821298780424,0.7736154486113914,0.7068966204045503
112,0.6474064799588612,0.7957833645760658,0.8275323378639258,0.7808963301028272,0.605678009385877,0.9342461912588588,0.93452551610047,0.7894383184638408
113,0.6048726007058001,0.8622419545879151,0.5208317757116879,0.6472556113115345,0.542382480567448,0.5907189632426723,0.42908498255981264,0.5996269098124101
114,0.8244437139678751,0.5629654241414613,0.662834207366976,0.7308554593126119,0.7002268626549871,0.500810676670304,0.6625103005344258,0.6635209492355203
115,0.05237622538854491,0.6191062112373192,0.8005731115470084,0.03435947997939009,0.7027548967544988,0.7799280701592346,0.7430141008702064,0.5331588708480289
116,0.20803118330849288,0.833338497556704,0.7408145478798657,0.6878758461263328,0.5617481024314896,0.42006720172520196,0.5769549619295706,0.5755471915653797
117,0.6606297291630143,0.5932661563589641,0.6280801091089071,0.5259265307303737,0.5626171169199957,0.5119664435523157,0.7653208463271428,0.6068295617372447
118,0.8865734234543146,0.8249721576502047,0.3346131168898679,0.8030943937359611,0.3842710149928553,0.5968512234448912,0.3639620847751781,0.5991910592776105
119,0.6160516972456636,0.6638175279006654,0.7429121794836338,0.6576554634476964,0.7434125719127338,0.5756728412841258,0.749967057102228,0.6784984769109638
120,0.7789759911549206,0.8459144253493884,0.6909613817406782,0.8652749103909542,0.7475361069680662,0.257146585400909,0.9316155217693274,0.7310607032534634
121,0.8205287384233205,0.8869659885323723,0.6144745645962317,0.513539170265355,0.9359907879318643,0.5810000997871039,0.7487781335662063,0.7287539261574933
122,0.8943830669091907,0.9531249858735129,0.5178509494087372,0.0,0.027579865067635788,0.5816021967456594,0.8890564284906816,0.5519424989279168
123,0.7980761432095772,0.5216478413065443,0.4588915879879675,0.8748528158076408,0.7307360614787601,0.6206333279632695,0.803688836855901,0.6869323735156658
124,0.7718413784659393,0.590301604381409,0.8533202925066806,0.5007261039180413,0.5580013174548825,0.17880301131699178,0.6644629507401407,0.5882080941120122
125,0.854970574116166,0.8486447651158993,0.7690090474990734,0.9262282518416474,0.6660681140891942,0.7550342431910632,0.5946393769927122,0.7735134818351079
126,0.7489796597823589,0.8472679345638744,3.6362975218668754e-5,0.338187011809653,0.5484337931822287,0.6997591567584405,0.4542337638850317,0.5195568118509722
127,0.7043276777803034,0.6268378422389438,0.5390720799779631,0.9566211852607308,0.6943114627925951,0.5920665087564881,0.5008924472288495,0.6591613148622678
128,0.9620096572093904,0.2717173262899861,0.6505396848421975,0.733821899990125,0.42643465891426235,0.823636626303855,0.8551451191699385,0.6747578532456792
129,0.8360581637690643,0.9318520416862439,0.5247719693666112,0.5320770623528877,0.62221312055724,0.8131371111139744,0.5314091606655105,0.6845026613587902
130,0.5954578444711635,0.6937532003046533,0.8275199077605773,0.7508447245639303,0.7167087810394711,0.7562399247540983,0.5065806186331304,0.6924435716467177
131,0.6345705954403535,0.4341732860500609,0.7077362969915747,0.693211955372644,0.8220328542683681,0.10450866899684279,0.6115760071523977,0.5725442377531774
132,0.6619753645877133,0.49826097447481155,0.6565928557890709,0.8711915697207545,0.6791875285112193,0.6709664454969942,0.7548894650180168,0.6847234576569401
133,0.5935607689937821,0.7478493230030449,0.9689642125704239,0.9332685252491563,0.729426018456945,0.5190889076809578,0.6799143380899723,0.7388674420063259
134,0.6337709831319976,0.7259139965947791,0.9407853562792161,0.5697169726964864,0.8437319491175116,0.8878734167090985,0.7844095762693074,0.7694574643997709
135,0.7689536407607493,0.5031759862446903,0.07135103479652923,0.9127528932251125,0.7257403402541286,0.3412733631614154,0.29630963445459263,0.5170795561281739
136,0.9330231811935747,0.6706448098072355,0.8428477983255586,0.8499253189483728,0.6202963802143222,0.34118002525975355,0.904001770463566,0.737417040601769
137,0.8292878082417516,0.5421811795345538,0.7569618081794134,0.8526484771661248,0.43749711646926154,0.7638467053648932,0.961210070922709,0.7348047379826725
138,0.5877473223520924,0.5778880703090361,0.6512847844616774,0.5212401245250029,0.8978855392138517,0.8252436394288493,0.7145680614084664,0.6822653630998537
139,0.6433922868348426,0.8058942191456109,0.6829853773680614,0.5702027529049792,0.5282665223383293,0.6657190112396321,0.8161931947727202,0.6732361949434537
140,0.8077489959306288,0.9077112008012964,0.08010621678122133,0.3374696752607711,0.7813427548888804,0.7938755769303557,0.6992738882418984,0.6296469012621503
141,0.7927085714561903,0.7670706132320095,0.9195541269355078,0.8022109035280637,0.8873122225276361,0.7285200244215808,0.4942498244331547,0.7702323266477347
142,0.5710015574568241,0.35859240023495964,0.5585213500521939,0.5518150960239784,0.4511594738756448,0.7822885626951742,0.9290919438749237,0.6003529120305284
143,0.9368001128822951,0.6138121508966189,0.8360845937856707,0.48571460162278274,0.6493601966927889,0.4978968194403082,0.7668134564049572,0.6837831331036316
144,0.4982521887468777,0.5439705879391856,0.7378675985736031,0.8532782426131231,0.806492520473916,0.523941168185675,0.5743649317805924,0.6483096054732818
145,0.4324735224547511,0.7590822150182316,0.6446942453544139,0.8814331080446558,0.9353212753483562,0.826815777128982,0.6217969928321443,0.7288024480259336
146,0.8172807649730781,0.7571962162629348,0.6518008263747996,0.7927602788227631,0.45476695004400175,0.7267540924213035,0.5547454496739377,0.6793292255104026
147,0.618096113456096,0.5253567846406524,0.8264404789412111,0.8296634509844025,0.8302457484027518,0.5801347632890695,0.8129660135312482,0.7175576218922045
148,0.642398884676725,0.6072598983010603,0.8151368260216317,0.7438905815164891,0.8857748059249277,0.5648305020415167,0.7562906999051624,0.7165117426267875
149,0.2541774954887541,0.6900977712831935,0.5501455433554775,0.6951534403827925,0.8955234606455751,0.6535611853031631,0.8652612716055058,0.6577028811520658
150,0.8209922368644234,0.9699184506020803,0.6790811870026423,0.6124754682082427,0.7253934425633748,0.4789248509456974,0.6988420938043125,0.7122325328558248
151,0.680715193512552,0.834050795032825,0.617709519835994,0.622832186014095,0.9803580476559611,0.6502157929469644,0.6440755722951658,0.7185653010419368
152,0.7639068724257185,0.9098259195117404,0.612764643261244,0.7429267792391564,0.7457233053102571,0.6456140410550442,0.9789468631724356,0.7713869177107995
153,0.4863101819517369,0.6550168229328552,0.7311772154661064,0.6919042701084716,0.4605565014520198,0.567143747330937,0.7739188620776681,0.6237182287599708
154,0.6808261054648007,0.6308083971526397,0.9697435535530323,0.766567666194896,0.6733430318622645,0.7785778933073769,0.492380823001632,0.7131782100766632
155,0.7853648147301656,0.9228773814317572,0.7734371033532468,0.859741788164682,0.892558971334932,0.5967252500269432,0.7412625680532704,0.7959954110135711
156,0.8502620217779007,0.6843241629951042,0.8313980565822747,0.7695912148204741,0.7825182011529644,0.7844597569493288,0.6473499043236948,0.7642719026573916
157,0.7635714923214334,0.9315002358699049,0.7024266798587913,0.6534167327247046,0.6790415903102057,0.5854272223543884,0.6472621197582987,0.7089494390282466
158,0.6789894274191851,0.5965367626897453,0.7090314563779694,0.5273668777377827,0.48345306382216013,0.7749009290256612,0.6602244089010467,0.632928989424793
159,0.793500316699833,0.7540136520118956,0.645953199414742,0.7709252933195744,0.5851590441678354,0.6573944905455406,0.6941028636906853,0.7001498371214437
160,0.5713992064981475,0.5142575255107138,0.5106860890447472,0.7059536473243138,0.8832037322276649,0.6633253591016856,0.9504719939455578,0.6856139362361188
161,0.8087473596369842,0.499759728228057,0.7948473507116959,0.5506851946879467,0.6568992955416443,0.7423749058379963,0.9461304875830823,0.7142063317467724
162,0.5834836446855823,0.5246803377553657,0.6170769932775756,0.6529355991414901,0.6852619972281006,0.5498264281852527,0.7435595061945549,0.6224035009239889
163,0.780603235064653,0.8453524675507234,0.8020665401322207,0.6056002870211539,0.5228911972377972,0.5428654225291961,0.8105043785676215,0.7014119325861952
164,0.7290625379365385,0.7865684200680634,0.8135309627359689,0.4236103251804503,0.5320896663817783,0.7561537928108049,0.4608122955522625,0.6431182858094096
165,0.8596007118038894,0.9695439000033774,0.3427584969629621,0.8636084259100332,0.814185099919546,0.76716931188415,0.6146314398027555,0.7473567694695306
166,0.7604197368765001,0.7405210716574896,0.7447857697309254,0.980324397262875,0.7231221087448101,0.7313887542168865,0.5903144811621449,0.7529823313788045
167,0.9616762565711093,0.9587976758965082,0.73182001098124,0.37986131287766395,0.7162591285388821,0.7389707698714286,0.7574794948771095,0.7492663785162775
168,0.6355198911894018,0.8640241232372874,0.7698988948637958,0.6753089511842351,0.784076476483124,0.8387088290853849,0.6546020560707849,0.7460198888734305
169,0.5989489438562463,0.5481117059180003,0.6712967104019786,0.8590377470246552,0.6100337981276721,0.8010200510558039,0.8175242948370424,0.7008533216030569
170,0.6529141473524438,0.6289641893858051,0.8003963240337266,0.45530923053245237,0.7559512506983851,0.5396251638717549,0.9074425394812157,0.6772289779079691
171,0.7497906867017813,0.8091136277520139,0.5046769196533023,0.6014978811254829,0.526598911302669,0.7488601550924563,0.9069528936816713,0.6924987250441966
172,0.5819307035283627,0.7591394933115303,0.5725048176901463,0.7545016794279078,0.8894878653016378,0.8623222234238069,0.6833627616883762,0.7290356491959669
173,0.809297016339684,0.7051738832808743,0.7129386211670762,0.5650699311626565,0.43060787530768135,0.4439865898199147,0.7215522358584193,0.6269465932766151
174,0.6097121090124544,0.7039191319925479,0.7601535994751861,0.6149480732078462,0.8243026861552881,0.5897112647518872,0.4188007599208634,0.6459353749308675
175,0.7790436316347242,0.7026512730791126,0.9218798496816942,0.32811215850354714,0.8596096684209357,0.9286737112721434,0.9089243304420137,0.7755563747191674
176,0.8740929340412781,0.9451259581637818,0.8213195977066126,0.883370964397831,0.8488502556343965,0.5891870525523506,0.7847067888750123,0.820950507338752
177,0.9525142185106097,0.7553993854712788,0.728097476683109,0.9653581511887249,0.9470226233912472,0.9190892636507262,0.7732704094199564,0.8629645040450932
178,0.0,0.8583193944499989,3.6362975218668754e-5,0.8143487275509673,0.6562210054593074,0.753214244481494,0.784798444519212,0.5524197399194569
179,0.7578481630636684,0.8548635566822965,0.6791773604190426,0.8677935422207641,0.5740080629644045,0.6913851403952287,0.6947200774599659,0.7313994147436244
180,0.808378333569359,0.8335497162196152,0.8909283672329018,0.527621405733436,0.8064962142370936,0.743897133859526,0.6634315242809876,0.7534718135904169
181,0.44155511459244207,0.40562179860439534,0.5016989764250432,0.8679226238975957,0.9713905963063701,0.8390594323274938,0.6548583413021438,0.668872411922212
182,0.7271659376352638,0.6762956109678285,0.7484594597145404,0.6289803902207172,0.9556468458733204,0.5867845970269898,0.5622936471759251,0.697946641230655
183,0.9122001913406476,0.6882040466379575,0.6011865836227303,0.8778316311300481,0.7108653185025653,0.6503916813324392,0.6878153077205323,0.7326421086124172
184,0.7873547128204746,0.7362199248241396,0.5140123659085486,0.5720030745767593,0.7931748524059993,0.6020156554931783,0.752376660670659,0.6795938923856798
185,0.7447223574103766,0.8189080774077199,0.8859478423991548,0.5711901738845838,0.9502664885108844,0.6915273414843094,0.7179619457163359,0.768646318116195
186,0.6123930509334052,0.7887924210082747,0.8343021003645349,0.6826877553350588,0.7556299996073434,0.6166851950940836,0.6741419120511327,0.7092332049134048
187,0.7733649667461531,0.7015217881164548,0.5741997044321231,0.8711532389347213,0.8649246233480693,0.8422854991619482,0.8439553653272059,0.7816293122952394
188,0.839472668339454,0.537203570266595,0.7217606671854442,0.7071808111497203,0.5450419074818716,0.7634455253605764,0.7809468475453284,0.69929314247557
189,0.7123483697812225,0.9021324313109125,0.9468107309185194,0.8118706841571913,0.5348344438342866,0.6339721322137782,0.5084972063576727,0.721495142653369
190,0.6491344937569822,0.676695509783708,0.5258238532116715,0.7249206814876801,0.7134196275901231,0.9318214641399606,0.7764493449070848,0.7140378535538872
