Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
25,0.5568829028900119,0.7877602524670968,0.9129637309699025,0.6575972388570286,0.43469053088923715,0.770756316876584,0.9737673749526767,0.5951809205102632,0.7111999085516001
26,0.9164169258187558,0.5703236760167762,0.7291299664676245,0.6565887638416932,0.5228732066618711,0.7409633066301263,0.8705702766304345,0.9305034578120589,0.7421711974849177
27,0.8651247615829732,0.590865264826859,0.783627298207503,0.752087553856225,0.6099790653186157,0.5039365525794081,0.5175823560696466,0.9370102908272274,0.6950266429085572
28,0.6281937611576733,0.8135213564888409,0.6628063705542552,0.8207396965058809,0.47673737854088405,0.6569393416125164,0.8292410094186556,0.7334527857721047,0.7027039625063514
29,0.6831770613983306,0.9205068218233431,0.6101945394310618,0.7000637701492032,0.5952538972348459,0.3925723870829546,0.7258377425583943,0.906542666284847,0.6917686107453725
30,0.8648587810778893,0.48249315051113206,0.9450146373736528,0.4913768774029319,0.8370496988658299,0.9304419215670816,0.8030331765159592,0.27661783956717195,0.7038607603602061
31,0.8327424945329961,0.4842182337433562,0.6782042718484964,0.5554053485368754,0.6014822265032203,0.3238478520787799,0.8848234509482582,0.5395751715292009,0.6125373812151479
32,0.6839174805962895,0.7979051403889956,0.5155351612389497,0.5820636095312337,0.39139736015035526,0.7016684379902491,0.8193007428326691,0.5342742727815127,0.6282577756887818
33,0.6263992093240998,0.8448351083036133,0.6871169889537847,0.8101678410689866,0.8668023524036788,0.7437901358235791,0.9055315500814983,0.8492335470754602,0.7917345916293376
34,0.6201950989437268,0.6941829803177013,0.6401175611789781,0.3417865679405157,0.0,0.8521423241714463,0.9409070565891872,0.9563245143424818,0.6307070129355047
35,0.7509885747334302,0.8302482060454903,0.4367401110806193,0.4401858731152741,0.6493737260135473,0.6899053691195991,0.8379535463006934,0.8340474375793601,0.6836803554985017
36,0.68849711393105,0.46273958299024553,0.8281411227813181,0.6278282808358441,0.4612012759424362,0.9191405333971203,0.962048610349623,0.6733521108508582,0.7028685788848119
37,0.6458889173108981,0.7102481135303415,0.5263661390492183,0.4253271732066011,0.6764552756591018,0.8572359462929644,0.6549101346282018,0.9700622754254915,0.6833117468878523
38,0.5703902712955471,0.6055887612096612,0.6341605724125584,0.3092855554139019,0.24110590038233412,0.8593107849778696,0.6586530298516836,0.7877698158466225,0.5832830864237722
39,0.5124558466042052,0.5405909576529478,0.44772303856867485,0.7837413454578013,0.46004549188327065,0.6759857595475536,0.8071855883611011,0.7616660997522007,0.6236742659784693
40,0.8713661937914307,0.6329845582064629,0.7546301718661316,0.769009092086764,0.524916728091302,0.6615243581395976,0.8223886452037596,0.9663901594014846,0.7504012383483667
41,0.5049853378176551,0.616461553708199,0.7373547502360384,0.37289215159719213,0.748478996547154,0.8298744195957797,0.7878578279138136,0.7902217553804001,0.673515849099529
42,0.570464156791144,0.5205636718674963,0.8219547329363166,0.7154006264999682,0.580060121457511,0.7505136292771784,0.8922848532915648,0.7785174500963785,0.7037199052771947
43,0.2626733342329757,0.882689545570704,0.5737990513261031,0.7510946613406756,0.9346669737068981,0.3593362603963423,0.7891869073948071,0.829948897547612,0.6729244539395147
44,0.7697084877864886,0.6593109146980103,0.5559170359689563,0.7321476538790233,0.4850198945791433,0.5911111666151889,0.7038294967619525,0.567482222013429,0.633065859037774
45,0.9107819491883082,0.8799097254576286,0.7870476610398198,0.37404311059509565,0.22885234954568598,0.5461181214599242,0.7711508057476543,0.8243897029938086,0.6652866782534907
46,0.8985271389572184,0.5061495391760893,0.5939376564240784,0.7892635209895348,0.6175385240712309,0.5870644968723288,0.7129456120368033,0.861885868292987,0.6959140446025338
47,0.7702509849272532,0.7402590995932975,0.5207616024602297,0.5705148355578789,0.6793485714558014,0.6332503841832186,0.9690436058150594,0.6017343525946226,0.6856454295734201
48,0.41985295447150894,0.6700328883300665,0.5513320895506452,0.7428174959168978,0.8631932448934168,0.748420198272526,0.8887278823864557,0.8590044341776111,0.717922648499891
49,0.8305968404607406,0.5663448519552151,0.4216140552773901,0.7480738435670632,0.6333156006742265,0.4080622825430673,0.7888789682840751,0.7920498612360056,0.6486170379997229
50,0.785075839894657,0.9301789707303302,0.6514345560948419,0.7830922140465852,0.5049702866454017,0.6784305187773019,0.8661394885431964,0.8284356541934009,0.7534696911157144
51,0.9376770261271586,0.8681287276417751,0.9065459068694086,0.8021513663511814,0.572835319397337,0.8833124445649952,0.7181096716368868,0.872857919214369,0.8202022977253891
52,0.5635359388527259,0.9180053580783724,0.5585476835787094,0.8173361686050691,0.4593349343621292,0.6580380916383232,0.7078057807519286,0.8794029330477731,0.6952508611143788
53,0.6425393786010732,0.6007400505430202,0.7958107272465967,0.6297836422749286,0.7574888514274396,0.5621894414464981,0.9344091298357193,0.8859515701798142,0.7261140989443862
54,0.5916031615762913,0.8570876461709431,0.8359251172959784,0.651473674703545,0.7107904668205556,0.6770985741623274,0.736787286812956,0.6830088871022532,0.7179718518306063
55,0.599544043667107,0.4204895657962051,0.6187636083661747,0.7662863993330183,0.3595274722771937,0.6050851032619603,0.5713693333948474,0.7099200347241528,0.5813731951025825
56,0.5200960979993569,0.8040430889718718,0.5932860907678807,0.5630137466589683,0.5020324376906041,0.5256009530296931,0.4419554862142659,0.6712559020036073,0.577660475417031
57,0.6259537080717269,0.845329250677171,0.5336309287922815,0.6202540644488309,0.6184537619373884,0.4437934039016742,0.7998467214549874,0.7922293832920023,0.6599364028220078
58,0.6667982072534067,0.9040521975573271,0.47341287189769865,0.6451467402069048,0.6291081669921746,0.8011900416897928,0.8253343224174461,0.5807787027114258,0.690727656340772
59,0.8764182667304758,0.8011354957011204,0.5933708498037915,0.730556914809707,0.5804222331819212,0.5701628796955474,0.7468035699603726,0.888463215773333,0.7234166782070337
60,0.5371860154315822,0.7728132492630049,0.8465470708354867,0.49046935965789323,0.8004925306506228,0.622282009876542,0.6967828626347627,0.7501194808594989,0.6895865724011742
61,0.7942020369417192,0.617891170009365,0.1310722422785495,0.6457272939895511,0.7233388437816742,0.7959697091665133,0.7832067236757267,0.4211426381573857,0.6140688322500606
62,0.9667483718128287,0.009974257078847937,0.5126511916308554,0.820186248056777,0.8322158727779172,0.7891620201158366,0.8739296988841055,0.7791660712456885,0.698004216450357
63,0.9488395708631201,0.6329615115140838,0.8169762794089118,0.695480413910569,0.7049526947882487,0.8559612190922372,0.951007813389125,0.7108954942215427,0.7896343746484797
64,0.6020953453366912,0.5167206267336685,0.4718323515103187,0.6330624857172014,0.6330624857172011,0.6837584888419781,0.793117916951154,0.8880509781316217,0.6527125848674794
65,0.734188340180204,0.5349726060302755,0.42596403735079136,0.9144447107213639,0.8701281067651534,0.8314862579981689,0.7882998382179143,0.5310169109517883,0.7038126010269574
66,0.7768140004169226,0.9679144007017482,0.28611339197791225,0.7664890573078663,0.646576310968017,0.43194334326581185,0.7278613394495447,0.8472291221297138,0.6813676207771922
67,0.7025958558545115,0.7357461340306005,0.5745737877324033,0.5803128864858228,0.680666372560068,0.8470894004072083,0.7428529101720324,0.9037385210682954,0.7209469835388678
68,0.6162072780107526,0.652863477238629,0.45072731338024885,0.6126489376664603,0.5484676074781942,0.5953613583918439,0.7779334738240894,0.6690600337123666,0.6154086849628231
69,0.5125825144349372,0.6841991879154612,0.7138463357355554,0.9540237177075227,0.7889548800759756,0.7364635124304126,0.48578932648910594,0.8084251302343809,0.7105355756279189
70,0.6617804707215381,0.9059448001739422,0.6468421090725041,0.6862596200881098,0.0,0.6899225297617178,0.9148196565957487,0.6850490328898485,0.6488272774129261
71,0.5774928711711199,0.6155651589837414,0.9062520377429826,0.6575472580096826,0.6505660749441505,0.637126490247409,0.8299603464532891,0.9082236690384549,0.7228417383238537
72,0.6908197694112751,0.6118181259705013,0.6047018394499374,0.7755704433547829,0.5537520340987321,0.7494894857556649,0.7782801166833845,0.8821476226644426,0.7058224296735901
73,0.6773334065334317,0.5687434229052957,0.7368324811437746,0.813318601093434,0.3399480095679714,0.5099539426246706,0.9629739637694618,0.8233526652483848,0.6790570616108031
74,0.6309678472746677,0.5834055204696117,0.7985207520969211,0.6072599833405274,0.46979549430400547,0.7098642028059046,0.7158320159862521,0.9344363515893869,0.6812602709834095
75,0.7171419560207992,0.5056681089990103,0.8802031183330824,0.8148907298020397,0.8316887522736647,0.8438571301436734,0.9072571770651299,0.8178499335351986,0.7898196132715748
76,0.3829700697389921,0.481100015012235,0.5126988708169088,0.7277734794825274,0.7277734794825274,0.851857395107728,0.9624058851003506,0.5982814996835224,0.6556075868030989
77,0.6416656195698917,0.7530512451693775,0.6567917137557275,0.7278475269789334,0.6899348444862787,0.7479059957202848,0.5951084265839708,0.9117320180213807,0.7155046737857307
78,0.9368927269534061,0.36500673185767973,0.3840167546791939,0.9355706828208582,0.5089099517539757,0.7650901402717142,0.79709593346224,0.705002061817808,0.6746981229521094
79,0.6356949361431291,0.6301696313213321,0.6130521972459185,0.7984341304104885,0.8988346587803692,0.9494642981396989,0.9537738002086527,0.7581041279284008,0.7796909725222486
80,0.7937115682444668,0.5216806180986661,0.6540864642899956,0.7863876945996828,0.6280766530887807,0.892118889264648,0.8793647584604238,0.9037065010407277,0.7573916433859239
81,0.6238749503763827,0.8425890614970539,0.3980201709975277,0.5556031185215585,0.8253318519830929,0.784261876441644,0.8433784323218714,0.9786844780605001,0.7314679925249539
82,0.8525375145084477,0.8135170767151172,0.7194740173465276,0.669530709753819,0.5361987431935078,0.7474129912318556,0.7245017171679767,0.817284792526371,0.7350571953054528
83,0.7920156020744116,0.7471397676059488,0.13651205645082304,0.5012480765699644,0.6135059934235925,0.8792689119223575,0.7440474967197583,0.8794294973512359,0.6616459252647615
84,0.8580097863647479,0.8425034503097049,0.7319988140527073,0.5753751687561249,0.771181070372515,0.9020327766496791,0.6565145609117036,0.8809815837570846,0.7773246513967834
85,0.6187928228730419,0.7740568748460827,0.9221809221553309,0.4160403079869096,0.8839844661885672,0.7256280075268109,0.9527528684010704,0.9226206490768747,0.777007114881836
86,0.5672384875367441,0.6586758008808906,0.5577418998466377,0.9405248022641132,0.6395679371812976,0.469026884316572,0.725883072675312,0.753040640377577,0.663962440634893
87,0.7984558548110775,0.6804046791050637,0.5519200603072474,0.963948032849019,0.8368986648746917,0.6583019767795355,0.7327341187832619,0.7207509994231911,0.742926798366636
88,0.7007054566300766,0.7876552875607362,0.6445767116271726,0.8061600051567311,0.7960929593154282,0.8165151600092445,0.8697283940182199,0.5812587076820377,0.7503365852499558
89,0.7651087317954809,0.47975708372849485,0.7196417267955838,0.7890801008758325,0.6576434291574512,0.6278624786979672,0.7404595108569741,0.7349501936951696,0.6893129069503693
90,0.6177481088458978,0.8934586535422975,0.6068546237418134,0.2561714603278238,0.562249517953252,0.6845878046779895,0.912257781543378,0.8928504660028873,0.6782723020794175
91,0.8292539157090076,0.7101727099204884,0.7032713869057167,0.7608552567328635,0.5599946394732475,0.7608456930862396,0.8116326884161614,0.7947376879094222,0.7413454972691434
92,0.7404681506256605,0.8476260942195927,0.41599433109859185,0.3416187270095896,0.7629014601375766,0.5422275830381041,0.6347208708964399,0.6509557720021018,0.6170641236284572
93,0.6808469094505369,0.8594734611783668,0.7693817393808231,0.7191456776056037,0.4614851387628899,0.985691450245691,0.9244927636195943,0.8518533147331752,0.781546306872085
94,0.7601952689937761,0.5514528621998835,0.5016769695666842,0.5982566147755556,0.45729712805240846,0.7650555487543543,0.8869857008496446,0.8589990369101361,0.6724898912628053
95,0.6328109842026104,0.5085826431504992,0.42590957728572126,0.8075750121498443,0.7230352438533968,0.6313984353499181,0.7671428261827821,0.8548096738000472,0.6689080494968525
96,0.6074386077576158,0.742142792939571,0.9170846929723416,0.5021344893265752,0.7336942430294083,0.9350851701320302,0.8329497529865731,0.9393674090880842,0.7762371447790248
97,0.5818329390397873,0.8017644190359972,0.49087516893500877,0.491389768537808,0.7285467981460477,0.8749069865812132,0.9664443417814582,0.7517756296283101,0.7109420064607038
98,0.8399338736188521,0.5658240198193117,0.6222971192002278,0.7712670650561909,0.17015536959584257,0.6524489093700062,0.8465236112183617,0.6056370641315723,0.6342608790012958
99,0.5207602253811155,0.8813460666592993,0.6911069945170474,0.5572243127404379,0.4265669526494464,0.7404748705205242,0.9521847698473238,0.8161342360727737,0.698224803548496
100,0.5667671581701689,0.5739063736153717,0.6278103419598626,0.42488522226496217,0.47644865260974195,0.6103468694970587,0.7870468007113055,0.8216778296793085,0.6111111560634725
101,0.7471284212351977,0.7668245253906936,0.6414567751561038,0.7207732123095506,0.7615986054164652,0.8130369036060774,0.7963115027095752,0.7884597298900058,0.7544487094642086
102,0.6512768182596652,0.5068219959721447,0.49946640729275926,0.6660178148912469,0.7074055699523119,0.8835250055752996,0.7635231949055242,0.8826182611288317,0.6950818834972229
103,0.7570292227157419,0.9391754659114495,0.49614577014073435,0.4847105595266804,0.4309554018097572,0.6151348565907685,0.7639019239682245,0.8167379019719613,0.6629738878294147
104,0.4132091282952783,0.7047552993287035,0.5601457939031148,0.5744925182754869,0.960313594273205,0.6821747041971239,0.8134785163897573,0.6449464462251935,0.6691895001109829
105,0.6973643358782767,0.656512649154801,0.8077657086015211,0.5576263487993025,0.5439038138891901,0.7984309018917436,0.684135830000971,0.664944932037429,0.6763355650316543
106,0.6591193421216817,0.5036620403897454,0.6196899261416208,0.8039305746404442,0.8039305746404442,0.6231913778741824,0.8187919167801482,0.8197633238664989,0.7065098845568457
107,0.9024561192602923,0.8954111963992117,0.6669911878974961,0.6021917468745157,0.896353105825185,0.9347015636911984,0.7951329178483695,0.787124917070494,0.8100453443583453
108,0.6925593848572978,0.6497647950737148,0.42478059950630914,0.6823829411002962,0.5821220360055275,0.7391898463518146,0.678030237328483,0.7552298577751271,0.6505074622498213
109,0.7950358124842448,0.5255938840281943,0.6508952388167362,0.32338532285431376,0.551071107919029,0.7905774594651045,0.9512502591715798,0.8631050323917279,0.6813642646413662
110,0.9251854616762634,0.6608353490545527,0.6396276299529876,0.8042077062124118,0.6023624734538972,0.9043885043167684,0.6842850772732013,0.4763676414115447,0.7121574804189534
111,0.9498882716521555,0.5465301434622429,0.562030672501373,0.6967294540328616,0.6154077535606414,0.8419677373261608,0.9740711958528717,0.88125187930948,0.7584846384622234
112,0.6593064621125118,0.5999342666251346,0.6059795305006971,0.4361867641727683,0.7423443448208265,0.8814174115597255,0.8774266318806326,0.7948018257144994,0.6996746546733495
113,0.7367443181607665,0.7731919442729036,0.523560102785645,0.6767806374744575,0.6838524691997059,0.7217612790175167,0.7662883892679196,0.7725077196209283,0.7068358574749803
114,0.7568202402902872,0.6277690525573602,0.49080668195626104,0.5663489901709123,0.6501139435013981,0.6824772188387598,0.9752512850320304,0.6281317726880039,0.6722148981293766
115,0.8439174143689492,0.7647800605830483,0.4029539551488732,0.54425495979449,0.5975247750985061,0.7716446511179051,0.874312141292895,0.6212127550291513,0.6775750890542274
116,0.08571353949586438,0.8467887749640096,0.7223645286954664,0.4989862795912283,0.48666702669652173,0.617111545639756,0.8462401535411215,0.7301347786675029,0.6042508284114337
117,0.229295025121455,0.8294471180566585,0.325169166238797,0.3392169782075522,0.6036439527943346,0.8828354876142442,0.7915723957129428,0.8241933697985813,0.6031716866930706
118,0.7999512278316279,0.7162880058776607,0.914642625518402,0.38744388840897576,0.8150034862269101,0.784579381861735,0.8867485010606612,0.6767151657344705,0.7476715353150554
119,0.5569107690790838,0.5456780553543836,0.46868629333579154,0.5546296095281851,0.4861884684886973,0.6546239611343097,0.8363251779789986,0.9374020920539199,0.6300555533691711
120,0.6644957421740146,0.5904470072328952,0.601055680660843,0.53693366555667,0.9384177352342178,0.7267485354981337,0.8278380578816182,0.8658808077116563,0.7189771539937562
121,0.8126132117547595,0.8807403892833938,0.5632201336145874,0.6882438770171555,0.8729688017315149,0.5478583840317517,0.7254124377050086,0.8759454790612105,0.7458753392749229
122,0.7126678675227982,0.5754769857141878,0.4228234370886807,0.503133676468853,0.8197061739984371,0.7171569649107833,0.9768320663507366,0.7981310424977697,0.6907410268190307
123,0.7410192583166602,0.44692694326459903,0.7255437095303241,0.5133594388106077,0.6676399398329864,0.6534605922341502,0.8341041170671708,0.8707892519317275,0.6816054063735282
124,0.5261047773926896,0.6312589274462916,0.9007253069767092,0.701001067438663,0.6630983836330352,0.9205323063517029,0.7777214241122203,0.9745445186398,0.7618733389988891
125,0.7272143972874705,0.8341154966435661,0.580237720256783,0.6417205715138242,0.6272875626787058,0.8316846777451941,0.9056332890601381,0.3835626069737563,0.6914320402699298
126,0.6504916450449552,0.7259548260003794,0.7783334399736788,0.7883429405544273,0.801234850653012,0.6579712153394862,0.6366815314018086,0.7457165939301088,0.723090880362232
127,0.7269758222220221,0.7740878628698723,0.5629235771171357,0.35234669667147694,0.41673842961259483,0.38137855097275936,0.9335243620328123,0.7393464580129755,0.610915219938956
128,0.6548838381599993,0.3133547127581401,0.8647780502881952,0.6470101055905656,0.7533793800648595,0.6003800375694941,0.7832938318729098,0.8183627569879843,0.6794303391615184
129,0.7469454736430213,0.6774661391549766,0.6417286941862529,0.400599877219234,0.9051817363947788,0.7776392026531372,0.6861508774663376,0.8841433376260491,0.7149819172929733
130,0.5962619171466924,0.6073010246366272,0.3357927277796154,0.699634051950492,0.5003912691736863,0.7581634276129214,0.8743243466632042,0.3537904014226585,0.5907073957982373
131,0.682449276982689,0.684871342536192,0.4771675738426106,0.6145328103397844,0.41740540836713563,0.5400901248472747,0.77691869007742,0.8709350125364563,0.6330462799411954
132,0.6432579820586206,0.48412486706628444,0.5962413746246849,0.5270194505983101,0.7680371316270124,0.9246987910942278,0.7683270090445831,0.8081421439320634,0.6899810937557234
133,0.6737282521676282,0.7451804337073036,0.6154866906977339,0.36181025303462816,0.7734403679163363,0.5384500963422805,0.580024390529593,0.5901418119375472,0.6097827870416314
134,0.6892916706795084,0.5658803962319771,0.7748102926062722,0.3320547873298399,0.7921449700005867,0.7777294366875442,0.6818430280961596,0.6836078671589064,0.6621703060988493
135,0.4999643048096642,0.7769564335926671,0.43139115378523035,0.7967226392684529,0.8929604091143757,0.8547267577956092,0.8927775624429819,0.8814034149142608,0.7533628344654052
136,0.6192862335142041,0.7266383917902316,0.4250051603947424,0.8145083476255499,0.1386016126815593,0.6859837363615559,0.4764599589156415,0.7145070239232904,0.5751238081508468
137,0.767121233369663,0.4758931398431383,0.6440664526935398,0.8859376972652948,0.760433962747324,0.7500611957409511,0.7929403819453461,0.7812090005928564,0.7322078830247641
138,0.5947591613326274,0.6797917964452079,0.4812471387006986,0.5693035320575448,0.6773370225392333,0.6729101289799397,0.7876078952855826,0.48182115521944086,0.6180972288200345
139,0.8611127098852174,0.6896167812548298,0.7195903146046904,0.47336790851624455,0.7578462436965301,0.6093450490208104,0.9243859401247474,0.915248984063838,0.7438142413958637
140,0.7987866538774513,0.637772595156892,0.7918266284356161,0.5434611189488602,0.9185877938986236,0.7721135410635205,0.781586727563299,0.8143973955756114,0.7573165568149842
141,0.5112573567201298,0.6200352662028604,0.7487578807622978,0.46249183282227324,0.643279989155681,0.9219640283125653,0.7231210083406371,0.8910421177554334,0.6902436850089848
142,0.8197394530039644,0.7432103629934007,0.27217715657405345,0.5920603360492377,0.4026843285951817,0.5579750150039724,0.8264264377468036,0.6305368315115174,0.6056012401847665
143,0.6684818815185257,0.772890958717456,0.6029271146094529,0.6066637044817381,0.6723142970060727,0.9411274038141597,0.7693449111025492,0.6052081391513949,0.7048698013001686
144,0.8758286607877668,0.5100284741630715,0.7343635820960417,0.848583524044572,0.9886591118998854,0.8709852284701632,0.9568629765533463,0.8570482114548198,0.8302949711837083
145,0.7966060976279198,0.8081699746707682,0.43648438852914057,0.47158233941326333,0.8426913896304208,0.8088950493784982,0.769729198025879,0.8024856978516978,0.7170805168909485
146,0.7160906721750142,0.527696258171211,0.7544324019489153,0.8006071745765162,0.3793781391773152,0.684701877651248,0.9344765423781665,0.966189328196672,0.7204465492843823
147,0.8475627640452824,0.6477755350033677,0.5541543180146062,0.6922167198276312,0.564341586012049,0.7853435760341965,0.9635046652566117,0.6172163779400432,0.7090144427667235
148,0.6434327005671602,0.5876862331130922,0.9502035326544956,0.7792111489010409,0.7971629853283722,0.4727663944904579,0.8879243010791854,0.9503226834153085,0.7585887474436391
149,0.7482877162692919,0.8633828175595594,0.8795673915209092,0.6799698709708465,0.7511583564765475,0.7199845250842958,0.7722278559620344,0.8773203998639932,0.7864873667134348
150,0.6198359423129991,0.9685045605579222,0.6196031434317658,0.8485897040524557,0.6777439118663663,0.6954600947051626,0.9360003052056267,0.6038900140263663,0.7462034595198332
151,0.608702624884301,0.6324709177545367,0.7571611906862457,0.7016698162289352,0.9289455929848942,0.5954146889683811,0.8428214774144421,0.8510551737558758,0.7397801853347015
152,0.687514501734406,0.8158628991519338,0.5854715966062803,0.32781607829261455,0.7477833063758474,0.8857997021401163,0.9428061352550727,0.36913642993191453,0.6702738311860232
153,0.8104970981329036,0.7215867780731893,0.47014006957255566,0.7760199153456803,0.7445024148463781,0.4387659909321191,0.7487571785942319,0.7616377488342075,0.6839883992914082
154,0.8130817379728581,0.7866071186855715,0.6452498434249363,0.3797535762526264,0.7182644035536553,0.8331544987288266,0.882039023070579,0.5714314711547839,0.7036977091054797
155,0.7444067840175718,0.47645208436742637,0.5476587990194947,0.45594202987183485,0.763378991318581,0.6598030900391842,0.6569871236229846,0.7843734851514342,0.6361252984260639
156,0.5092217782800256,0.5052234152088371,0.5308008334144528,0.7923004093097133,0.5780126487406788,0.646850277561846,0.6896385722365916,0.5713719589125128,0.6029274867080823
157,0.9663657120576215,0.7451635877585345,0.7004700075019905,0.5368604871086782,0.7395415820916282,0.9863713413702957,0.787412385563034,0.7815389941517382,0.78046551220044
158,0.8562095989831524,0.8243538456159738,0.8356458838958579,0.7720598432837086,0.5296497331454625,0.7107154245603549,0.7382215795184813,0.5853662463768426,0.7315277694224793
159,0.8864284657857563,0.8214414252496871,0.5658170879061181,0.4846599538882892,0.7464046335256864,0.7599718289549093,0.619034185257882,0.9425841107540938,0.7282927114153027
160,0.38906719358130526,0.7631348332058291,0.6920682391142866,0.886423143856523,0.6372004984728984,0.7111468554527568,0.6913303272746607,0.8973304531084725,0.7084626930083415
161,0.8271051756486337,0.4873568510130025,0.6241172436355711,0.6311735509918521,0.73293291530755,0.5342859194733496,0.7736467082348499,0.7897347548335847,0.6750441398922993
162,0.7072351153331099,0.5940625256186457,0.581513957629924,0.7952300639122916,0.44437693273523293,0.7999677656344526,0.7526233099299292,0.9371735799203027,0.7015229063392361
163,0.8845075790448143,0.4679009374806052,0.48309447549631196,0.7102376890433418,0.523364421200277,0.8255622475231782,0.7885694192412157,0.6976581025635178,0.6726118589491576
164,0.9476216762658342,0.5176904878509891,0.710492459741106,0.5745700309750615,0.15023393064996968,0.35470160210783247,0.9517632824368296,0.955775997119878,0.6453561833934376
165,0.7529583001597332,0.6918490323464522,0.8007575969180866,0.7762020812461394,0.39157225671232493,0.8835859465385709,0.9484016696271844,0.8071053904169676,0.7565540342456825
166,0.8531755132006889,0.6033843419918404,0.7770525760798206,0.5296761375129988,0.7008837725129617,0.6145590199662029,0.8708791715707295,0.8435633461554445,0.724146734873836
167,0.8364340362470057,0.5397002731146615,0.527330542953084,0.6534355449600567,0.6175408530748101,0.5087790892829339,0.7020327804237911,0.686409617506849,0.6339578421953991
168,0.958654000037974,0.6733362401454002,0.609559750241286,0.2729241467815524,0.7746509052062209,0.6704050124480737,0.7564471029387101,0.8965860317993972,0.7015703986998268
169,0.8721803384030264,0.7139091925274093,0.7504019684061966,0.37639607324328694,0.6263098330563898,0.5918068054906449,0.806649911339988,0.48327660381629234,0.6526163407854042
