Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
27,0.6427562900475025,0.6233433967975985,0.8196281363551048,0.5699503967138735,0.7723097170362537,0.9342594100517324,0.666461944791693,0.8417232130208918,0.7338040631018312
28,0.6881690118244402,0.6063490015955865,0.8174778156536034,0.6382380051164245,0.9197074450745076,0.4084525484864818,0.8913434925930339,0.558487395104234,0.691028089431039
29,0.8707330875983529,0.8215965711483542,0.7300610420896109,0.8247619289872137,0.7663104016456024,0.23225857247878384,0.41858698699019103,0.8480610375272182,0.689046203558166
30,0.6435130961527958,0.701236768366675,0.8096064670884462,0.5276472101023321,0.7456864012076198,0.6995413343211946,0.8785153912170103,0.8375407097139339,0.7304109222712508
31,0.8229445925407823,0.7279201822629393,0.8558987718560732,0.9765207285408544,0.6128001982558828,0.7695287121085173,0.7567707934064843,0.812113503837736,0.7918121853511587
32,0.3179093145085832,0.5848938022757244,0.5909654560549434,0.903494100977182,0.6072942478025107,0.8899317371618914,0.6839492060385197,0.7436302524793922,0.6652585146623434
33,0.9622689763765333,0.845699148032639,0.5876950287201512,0.7806166158933278,0.8508993447062767,0.784689140812337,0.9261557056677333,0.3922628122605474,0.7662858465586933
34,0.8189079567245843,0.7761652926572696,0.5895567608575825,0.9456266512042123,0.7129772404110328,0.8310576776895796,0.7655716280925359,0.9450568197088538,0.7981150034182063
35,0.9203766492734207,0.7669518515612765,0.8515269459518796,0.8764868843830621,0.9133098890580837,0.9215324698569786,0.9705477121007798,0.9641801547903067,0.8981140696219735
36,0.6049902792947931,0.971723139166235,0.5224252429771821,0.8994706462623785,0.7316825071866394,0.8434049274573232,0.7078334932437355,0.8157945883824926,0.7621656029963474
37,0.8470366273330192,0.6743000520940378,0.8814818064403528,0.6569173726236103,0.901573555563074,0.8339485291179619,0.9035184536643481,0.8213915037688093,0.8150209875756517
38,0.8188789488814653,0.7614711548176654,0.8231574188631718,0.5593154682227617,0.7311040644613587,0.7718740543337177,0.7797077144773507,0.8735432846581274,0.7648815135894522
39,0.563514178979243,0.8199889210366595,0.7094116430287649,0.8266181036212309,0.9571932422683049,0.7759855518157514,0.9226771480303546,0.5288378669290414,0.7630283319636689
40,0.7879303508598999,0.6345754640480458,0.748972394500511,0.5571070928390995,0.6418218597455924,0.8686061900833241,0.6835115591604728,0.7593775151329076,0.7102378032962317
41,0.6675860000702362,0.7242792773358727,0.6018604854166959,0.9106550379922481,0.6314941487917918,0.988335378616947,0.9075383942431994,0.7574009542887806,0.7736437095944716
42,0.6865060447099196,0.5560876375458785,0.589838153860989,0.48198304684175064,0.8460520940970031,0.7236254956493139,0.7156759832582887,0.8242248452063233,0.6779991626461834
43,0.7320256506160742,0.683136440239654,0.7321787732232343,0.7012888126007141,0.9113695978016876,0.649675798335215,0.6074864662602346,0.3717277882724597,0.6736111659186592
44,0.7599071664855805,0.6053014446649272,0.948383962324398,0.0,0.8406851225262405,0.740230741097023,0.8218683971004336,0.70277043885936,0.6773934091322453
45,0.6992631792585324,0.7363766982425798,0.920989273058985,0.6736403633911185,0.7436239503860338,0.9498877346259819,0.7066692113407985,0.8926497921453291,0.7903875253061701
46,0.7707195226598178,0.7710609297426108,0.672668833254787,0.9133337261069254,0.5886691339741504,0.9536678594760418,0.6576532497770201,0.918284154012834,0.7807571761255234
47,0.7618495666680374,0.6331067300532944,0.8297946103364754,0.8298026020458138,0.7675264460467743,0.9128668745110406,0.8980996345573743,0.7526477348238642,0.7982117748803342
48,0.8293248432711949,0.7491020995346228,0.9773595142411187,0.7387579360394891,0.9223863865919805,0.8515053938185242,0.7239283042234661,0.8020323468780628,0.8242996030748073
49,0.5920185887101033,0.8351926461573109,0.5527341511227465,0.6848981872177322,0.5936550200021734,0.778992864002705,0.8135367844811315,0.5692465980041032,0.6775343549622507
50,0.3342486832046804,0.7003267401355461,0.7966630517889011,0.7497890552814201,0.7484302406784983,0.7939732746630273,0.7405282002965673,0.815017628490543,0.709872109317398
51,0.8119003929244963,0.7592489788310707,0.6797246337607911,0.9076816164813648,0.7299204948025866,0.9104652560412472,0.701269565210781,0.7843323323428546,0.7855679087993991
52,0.718292220073383,0.5486412827431283,0.7875784889068395,0.8461793985760632,0.5956812596350434,0.4771768722710965,0.8242496269845123,0.6295590886681599,0.6784197797322782
53,0.9422979367062693,0.49289101380366945,0.39500351130744954,0.6798988167159222,0.6786992624309249,0.8872979844775929,0.928536184350746,0.8637657439228362,0.7335488067144263
54,0.8480820240881703,0.8046780076287301,0.7685249534650639,0.6157314845436958,0.7231860899873932,0.8019447847872737,0.7127539594457546,0.8857548317299566,0.7700820169595048
55,0.7427320308859949,0.6874971370290185,0.58739464461868,0.7828028557025656,0.9318141771417732,0.8558307069923263,0.5145094935642535,0.6793436394922988,0.7227405856783637
56,0.8336149610665848,0.8818786425252898,0.7446732958035079,0.7441588398594262,0.9822351044604117,0.6813394013465777,0.5691965480011607,0.9299379139565062,0.7958793383774331
57,0.6647341057426119,0.8566955483381343,0.8620055856466337,0.8738997108819175,0.8513013090588659,0.6366893266060047,0.5345290976107108,0.9437836038762745,0.7779547859701441
58,0.7380817498732933,0.5255745694114814,0.7400819707648619,0.5015537173744801,0.34766279829388036,0.8258528746609071,0.9058653210599572,0.6423161936359605,0.6533736493843528
59,0.7906893361697066,0.7957256369570797,0.6724693872401157,0.7895950826791748,0.6375131778992533,0.6773913371698626,0.79668648414496,0.9369782951867048,0.7621310921808572
60,0.5586977932721142,0.5111342953838068,0.6298262752260702,0.7755415629902576,0.9100448287320014,0.6285218263780753,0.8538998456414939,0.5530310224295197,0.6775871812566674
61,0.41050906210668353,0.7961434552610284,0.9016507940765079,0.5034527814542654,0.7641319621644183,0.795850870605723,0.7254428493240188,0.9349887989921258,0.7290213217480964
62,0.672308836669066,0.95273017604586,0.647574021106393,0.9130716889386915,0.759378688442715,0.8525099758188448,0.8023040416308181,0.8132688231659785,0.8016432814772959
63,0.8690201601879756,0.7662401280251208,0.8735285653833721,0.7929970893771723,0.8652751605037613,0.8104178200036589,0.9256595181976955,0.6562056066275348,0.8199180060382864
64,0.7047187034386201,0.6533193838192238,0.8093521413483065,0.370146906427209,0.7648167645806869,0.8003812920063553,0.2817437430959476,0.9242213770053509,0.6635875389652125
65,0.5998268390064971,0.7807552821545694,0.9178663807786355,0.700703016394436,0.8290305048272694,0.6943871960137049,0.9005588821663121,0.7601340214886545,0.7729077653537597
66,0.7795721752994687,0.5328388045740772,0.9620635629461795,0.3973562214043768,0.7751804652578206,0.9163331868218678,0.7520068180423672,0.7905932498806226,0.7382430605283474
67,0.5101554583844119,0.8360444162893331,0.7221327377019378,0.8945645963853786,0.6705566623951137,0.6527601031677605,0.950225571143887,0.5825031225381117,0.7273678335007419
68,0.6601514007761864,0.6426440265293928,0.8848949086633497,0.43937343829582,0.6106710849811726,0.6768088436021864,0.7448361832748571,0.8059158640685579,0.6831619687739403
69,0.7659752135719947,0.5540568503690104,0.6658112802993709,0.8122434517198396,0.7378949081648328,0.6980527294929687,0.540801359003526,0.48678547339497275,0.6577026582520644
70,0.8101296615604999,0.7010185512772604,0.8720240466923359,0.5831780039241795,0.7928780154652034,0.7729732603502509,0.9498506496424096,0.8657668120208888,0.7934773751166285
71,0.7243425422102997,0.8120186757261467,0.8194299981264059,0.5976793339954974,0.7939065204504381,0.7721922037430718,0.900437206892953,0.8544660206834034,0.784309062728527
72,0.8009265819418021,0.9549688421757261,0.7841546381446919,0.7391751335830831,0.6141671483680397,0.7950136974691174,0.7945270826234435,0.931127055628844,0.8017575224918435
73,0.6324717178628688,0.5031751789031386,0.8823968685757032,0.41310609388283537,0.5708701366688723,0.8919226132241633,0.7614954026162392,0.9120177719191619,0.6959319729566228
74,0.7812995041634955,0.7266704688942983,0.9176621884835214,0.7649714867266838,0.7295266728563965,0.7663113747862107,0.7847407491083959,0.6617252077457529,0.7666134565955944
75,0.670168451112243,0.8458685671429091,0.8198324416825974,0.592199492407983,0.8638972071683404,0.9073272032413747,0.3468008008456047,0.9718108572354165,0.7522381276045587
76,0.4553885420092229,0.7969357305669938,0.017763013503297294,0.7116972284966271,0.6281758952174669,0.8065135399803782,0.760957160578548,0.9500498390832772,0.6409351186794765
77,0.8785166349594873,0.7629063176431684,0.8578899980896857,0.8814320517384591,0.8612288001236883,0.6182021251101287,0.8095126144381372,0.7598759785684724,0.8036955650839034
78,0.8102842584404987,0.7141383582537825,0.7326828636539607,0.7650218526844791,0.9321444154123436,0.7710145007437575,0.9360355123338964,0.8840530691434335,0.8181718538332691
79,0.6344881857090253,0.7729211121894267,0.9393851349759168,0.8455459009500854,0.7155111474574227,0.6818851535138915,0.9296549035204772,0.8449388444041277,0.7955412978400467
80,0.5861012081405239,0.8885442306380096,0.5413039200676004,0.9156732057568288,0.790638152102155,0.8270211841012701,0.8134105918616976,0.8426228247786955,0.7756644146808477
81,0.7530935287563352,0.8488577336315921,0.7950002196876561,0.6666763971650116,0.757751134113267,0.9513632894316452,0.8292186314251639,0.9406011973682236,0.8178202664473619
82,0.5140387187341766,0.5711480218112105,0.6640929900073785,0.7364913650150567,0.7638583476210041,0.7206156784296452,0.6766493962524045,0.7911141948977904,0.6797510890960834
83,0.8029379236556642,0.8329770937021538,0.8309102717819759,0.6874460798494509,0.8468570295671424,0.7465705904544991,0.7222465542106,0.8043924458554452,0.7842922486346164
84,0.680078490213962,0.6715932283380692,0.8266518161558581,0.6279372945943621,0.981702158200927,0.7072624517150424,0.895192073990675,0.5876997066984998,0.7472646524884243
85,0.6610245326051678,0.9869755828007859,0.27843641072721775,0.5765909883107483,0.8054335140042397,0.8546316215987508,0.5980410168986159,0.870911834435918,0.7040056876726806
86,0.8224027627905597,0.6022182561100952,0.8069128376884587,0.8676871438483384,0.6464361443794653,0.8680314562900687,0.9648849657309457,0.773478740988141,0.7940065384782591
87,0.6833022281095591,0.8126236490745637,0.5438392891395784,0.9180287644474374,0.9267409752812596,0.8903479864490219,0.22151690832702772,0.9639644850989706,0.7450455357409274
88,0.8111289865209762,0.8528711227162996,0.7696265869325354,0.5585006795956498,0.7550978725204978,0.9278203514601188,0.5242808425387201,0.9309994948422758,0.766290742140884
89,0.7146141646107328,0.6750671664513301,0.7543106580358707,0.8704265449518944,0.8517440089233238,0.3196778438378518,0.6389157769996189,0.657429348147837,0.6852731889948076
90,0.7524661616788705,0.7413976491652653,0.37040696055065897,0.8299597995112437,0.6150221378774282,0.8713737677203541,0.7616929464857528,0.5601589091305584,0.6878097915150166
91,0.6626130711699006,0.76744033008459,0.5483543431070457,0.8420194838470492,0.7005963908970393,0.8210758998253812,0.9470261191246636,0.6558584096404632,0.7431230059620165
92,0.9016590586257331,0.6125179651402842,0.7196800969446373,0.7859361703182228,0.6222380995863647,0.7841228550108562,0.84367995064058,0.38474792726848445,0.7068227654418954
93,0.7060295776452381,0.2668956140534314,0.8105456828859519,0.8687572994028425,0.7197612951561103,0.7069753396539267,0.8744278746322199,0.7430028335158231,0.712049439618193
94,0.3314178995470731,0.7373075138401198,0.7581600799534145,0.6577361780543658,0.8232257312037996,0.6852285756041898,0.8153641789468689,0.808374474464684,0.7021018289518144
95,0.7644675558980103,0.8320825585750762,0.9254070030810407,0.9087562090534115,0.8646635636090046,0.9243059419471954,0.7671321737719698,0.9027064953764109,0.861190187664015
96,0.4636118201255205,0.6986185775643088,0.4451834462937362,0.7823414976918992,0.917218122193796,0.6841807430347169,0.8747950441492117,0.9751554030079959,0.7301380817576482
97,0.7416680765795871,0.9808039744022906,0.6721779171036576,0.9206176551626627,0.8260645626875068,0.6946416319618091,0.9355993384535397,0.9091750554020618,0.8350935264691394
98,0.7649101688341899,0.7936572844437655,0.7759747773644879,0.8543420820930026,0.9232985910818146,0.7020995398516435,0.7523570987404444,0.8499969776039527,0.8020795650016626
99,0.884403405818259,0.7564638087967598,0.8157557162198997,0.6859668325210151,0.6962695243700406,0.781694469685831,0.8467926991571298,0.7707934465617297,0.7797674878913332
100,0.7772827528468816,0.9247125166308483,0.7327959444470558,0.8537448731427325,0.8688010674086992,0.7248314017592591,0.825799587173659,0.9388632110716433,0.8308539193100973
101,0.7120365140981855,0.5187789969257941,0.8175373450698211,0.9107508606232885,0.7081972336467247,0.5544165634379861,0.7789574781714708,0.9693560657207461,0.7462538822117522
102,0.7890276919459904,0.7182178148728798,0.739348120622892,0.9187286816581834,0.8884126723789532,0.6138429812778324,0.8476735705861739,0.6032074319432505,0.7648073706607694
103,0.8622160998439241,0.6379916223366368,0.6069479160444345,0.8398363737431507,0.8763014117093568,0.9189326758879128,0.8429705965286376,0.9780733443462867,0.8204087550550424
104,0.8225953602791969,0.9230890206207826,0.8138663073997565,0.547426199207233,0.9512538374827383,0.8523249866879001,0.7994037313757353,0.912052947638954,0.8277515488365371
105,0.7191593747015707,0.7812770861896954,0.7117314635192669,0.738702623718308,0.7409060896661614,0.8816935088183636,0.5546630387850362,0.916840583362741,0.7556217210951429
106,0.9639408342525294,0.8295926475648856,0.8209306442922192,0.7518630952239579,0.8799860824160567,0.900688495941542,0.8200168665445137,0.9484186346243775,0.8644296626075101
107,0.8153865383182769,0.5794549378870513,0.6536337425081916,0.5807013936145415,0.6396667805395865,0.7724821246264214,0.7340643136844436,0.7801534663909793,0.6944429121961866
108,0.800769759628724,0.7897869448756248,0.8323350726535885,0.8366410031576668,0.9290183684352136,0.9480078808105288,0.6772238713406584,0.7518737538398165,0.8207070818427277
109,0.6686038533728395,0.513408996981608,0.8234157588809251,0.7540166790445821,0.9736992756920279,0.8106842079355904,0.8977247875890981,0.7352337055496936,0.7720984081307956
110,0.7135732535947442,0.7944653687675283,0.7923926882171114,0.7640185247171183,0.7632681657021906,0.7828111752709458,0.8408713962972898,0.9453922546307045,0.7995991033997041
111,0.8630207737728809,0.8697275256538931,0.7060145122298492,0.7451949642669728,0.5455106384971025,0.9039285899974779,0.8405697203620273,0.6825250974957487,0.769561477784494
112,0.598343452563648,0.4672522092998758,0.7375548034269683,0.6893069281756468,0.84807275090781,0.5455804619818728,0.6363324901725363,0.8974831638805943,0.677490782551119
113,0.5869734716895437,0.6627072063952704,0.8523489470769053,0.8651452354397217,0.6751665787533552,0.9098276482598806,0.7868797183491291,0.6303110903764835,0.7461699870425362
114,0.7210285638625058,0.9615409924469649,0.9028982964630251,0.8388309757283396,0.46698876698020997,0.9001291961923976,0.8037459418569297,0.8939040770568207,0.8111333513233991
115,0.32602345348168554,0.7083856579705733,0.8246467942820525,0.6786255569211134,0.6676729156936105,0.9292985035527416,0.8484999074230913,0.8967939767009753,0.7349933457532305
116,0.7632369773679193,0.9423683268666435,0.5747083904012603,0.8440546090716289,0.867728891684408,0.8168752889839056,0.7981924450871434,0.8142585175940691,0.8026779308821224
117,0.49690499993332515,0.5785356298808086,0.6786912114968682,0.7516983714110718,0.7339608556017027,0.3993972324678785,0.7789008266414673,0.7203077807194104,0.6422996135190665
118,0.7697104334572724,0.60070832463819,0.7848712540464806,0.6777400302020896,0.7961762150239778,0.8709520288738455,0.8698103717066922,0.7688914723150198,0.767357516282946
119,0.7751334160115355,0.6902943932793658,0.5361309171291686,0.8841527065374628,0.32016437674246545,0.8341181580514425,0.8580481841996032,0.6250047990735802,0.690380868878078
120,0.710359755352505,0.8014576715301175,0.3932468068458851,0.8017781299429863,0.7602513472841369,0.7927700331454598,0.6750374739881363,0.9375816140186635,0.7340603540134862
121,0.8030750838424268,0.6908199911031523,0.6421910867705696,0.5484773869872722,0.4558921762965407,0.745297774170884,0.8913783305350289,0.8308722586674495,0.7010005110466655
122,0.6150653999162667,0.8674493046154269,0.9468326473829657,0.8352120321287626,0.4082890129150341,0.8274519390582156,0.6542630127728365,0.5635093667750326,0.7147590894455675
123,0.6571071991850346,0.7382036872851611,0.6289445087132401,0.7187752571097412,0.8952589522678214,0.7278220462201405,0.7465885461366328,0.6649822348832082,0.7222103039751224
124,0.8055767011463527,0.8103980945423568,0.7424733123057569,0.7272539344177746,0.5506097609583511,0.8362378525581281,0.9018959994712938,0.8190374846493385,0.774185392506169
125,0.7428872404834884,0.6348141585236831,0.8279082445801226,0.7330518212111607,0.7929588436096231,0.7633841191695391,0.8075238180717232,0.825545043665614,0.7660091611643692
126,0.41805323815893997,0.6751101660353978,0.6992517743574488,0.6148261856947309,0.5709480124347383,0.7358081328140023,0.8743109095816268,0.9036117124943474,0.6864900164464041
127,0.6870422348805506,0.8860362452762293,0.28392155205700526,0.7898557648701748,0.9602746917841627,0.8479972978371257,0.5978052577416162,0.6253522795705654,0.7097856655021788
128,0.813062419884371,0.4928179839888652,0.8234731815044493,0.5978212673742662,0.9188237173162013,0.8517812322510987,0.6551951670130939,0.6157921117057515,0.7210958851297621
129,0.7058584353363372,0.7885919574423745,0.6968120777178413,0.6854026058354079,0.8746104065891246,0.7275716477488346,0.5975031703862068,0.9443739169772248,0.752590527254169
130,0.8425508061736083,0.7802519299269902,0.7871457772157797,0.9916471346027326,0.652295033555227,0.7454915794096151,0.7892497192276873,0.7686497493067949,0.7946602161773043
131,0.49516453277620737,0.8380115503547441,0.6292878009995565,0.8154967293747813,0.5814316964909934,0.8067181018774116,0.760600805476143,0.7686531659229298,0.7119205479090959
132,0.7766850037769729,0.9057690041884753,0.8244094057374789,0.8030382136965127,0.8725767181103451,0.7994747853176175,0.9226947641652327,0.8430829318048426,0.8434663533496847
133,0.7660340008179822,0.6631154204430538,0.8293677412065331,0.6701041135761495,0.3103735852270179,0.8077051769611233,0.699036764111318,0.9359611651558686,0.7102122459373807
134,0.894403593650727,0.6868607354066374,0.5668364524290076,0.914212535884553,0.7843269611746455,0.8236924812939411,0.5797295646315871,0.7561922504069714,0.7507818218597587
135,0.56110361692651,0.7170704496860908,0.8201087195023047,0.4422950194224173,0.8050854124553998,0.8119524983604739,0.8594927956946486,0.750084626558029,0.7208991423257342
136,0.8425005777315475,0.9032390742935221,0.6236837859517912,0.684618210926534,0.7139098592503585,0.9347794764458622,0.9222331204049669,0.5857696025342211,0.7763417134423505
137,0.8228976442626168,0.5625791148234411,0.4041925724168078,0.5589818786846991,0.6902669219053574,0.680454718626531,0.8553916296687497,0.9668340400043877,0.6926998150490739
138,0.7620521741431744,0.7937067522474786,0.12146326456593134,0.6198326338700657,0.4518237949877455,0.7892942659046045,0.9118553541870302,0.4935107125439124,0.6179423690562428
139,0.6662784150717457,0.8873200816344188,0.47899058861969906,0.9444919897436559,0.6774601806186723,0.775651140105195,0.861549612883515,0.616407367684153,0.7385186720451319
140,0.880875955414038,0.7220997669385912,0.8855289766021479,0.9104841723605781,0.8057919316488107,0.8563275942500733,0.6552232642736173,0.7628774127136108,0.8099011342751834
141,0.7553065927737995,0.7090088160568683,0.6394309603977465,0.6972219044649501,0.6714702118976261,0.824609565424582,0.6070527113509028,0.9146647477343987,0.7273456887626093
142,0.7511873185975771,0.6952312306842657,0.7539012556548894,0.7091693336100379,0.6216926613723809,0.6597604964313509,0.6317567638347849,0.8927439394861542,0.7144303749589301
143,0.8511356349957027,0.8210449583312548,0.722907751624978,0.6521763973996104,0.7855845907027359,0.8240793637712017,0.7870817809011037,0.7706454255192801,0.7768319879057334
144,0.7843812932337056,0.8202807947067136,0.6527259337676281,0.8804278080042172,0.8103098422049607,0.4149623048108124,0.818033304100763,0.8451193212101952,0.7532800752548745
145,0.8149232281656049,0.5842179570550888,0.8430706147773911,0.8971879195411254,0.6292204979161696,0.8402342435486028,0.5985559782654026,0.7473657703613418,0.7443470262038409
146,0.8202479534976638,0.47564913113830887,0.883111721210033,0.7967377741340037,0.7562363313878303,0.7254590999642397,0.7248707422155778,0.8666669653671022,0.756122464864345
147,0.6843017990193853,0.9332804379006178,0.4324912103721217,0.4203800657673216,0.8922584167255125,0.841595840279147,0.6460226443352335,0.8598734498186301,0.713775483027246
148,0.7172726156576673,0.7452821185101762,0.8468633596158208,0.8263488427460586,0.8302141286956516,0.669970648229124,0.8320336826477984,0.7990075168133751,0.783374114114459
149,0.5207257406044076,0.5373864829397185,0.5707553313414964,0.8438375970297787,0.9023313129378474,0.9421519942551576,0.6004636391844144,0.8948718577953922,0.7265654945110266
150,0.9341835881648474,0.5209756310414257,0.8858911301353534,0.6223196243969455,0.7895306526539115,0.8750624141774678,0.970704669799224,0.7747126625475566,0.7966725466145915
151,0.8019220221545387,0.7991188313673055,0.7127795019335605,0.6311439314972211,0.804448903448004,0.7900288202828677,0.8616661067472811,0.7624678166292141,0.7704469917574991
152,0.6719363970707509,0.9528614312160878,0.6859526171288864,0.830697835884355,0.7345474750509086,0.9104587759150828,0.9233569276016871,0.562747874902352,0.7840699168462638
153,0.6086922372639986,0.7392871557290833,0.7320648867435319,0.4208686272027125,0.550438253816768,0.8952144239632314,0.7991397839311317,0.8297782210391454,0.6969354487112003
154,0.8236186229931812,0.7348946129844135,0.8657968106037257,0.8044711857116764,0.7939957697742288,0.8514211867230769,0.7867922949235173,0.9688859229420224,0.8287345508319804
155,0.7656194491769985,0.6436141910364892,0.7776289977118717,0.8417645329467831,0.7775858031875882,0.580235763963045,0.9169088739634871,0.7122287364315367,0.7519482935522249
156,0.9006070350434654,0.5229046775626658,0.8706127996810236,0.8200875514486945,0.803746875417957,0.9451736537837553,0.8852243682293015,0.7340557768667776,0.8103015922542052
157,0.8650885488719712,0.5454053474774176,0.7875659720403725,0.9248336154202276,0.849076636706799,0.4620560693835133,0.8544372960364398,0.7565600458368561,0.7556279414716996
158,0.4297837177406852,0.6626196650785721,0.7026441233912684,0.7490809756004433,0.6993306582783294,0.8926736543597467,0.8304558344927297,0.8330520099666125,0.7249550798635485
159,0.891288366742025,0.6280941039197832,0.8134175118241443,0.8753079816546745,0.8088827312778782,0.8733986679431226,0.7685641483026324,0.7532940180417065,0.8015309412132458
160,0.7493469324145084,0.836781104350083,0.8159255608521514,0.8346964070274445,0.705096195830698,0.792498198829467,0.8013581459254752,0.7790014747238008,0.7893380024942035
161,0.9576439174016527,0.6146165115173043,0.8941077142840459,0.6965480315794738,0.6961309100887876,0.8457118378783262,0.6498039245203876,0.7436505483173587,0.7622766744484171
162,0.677903932471935,0.6838338211408043,0.7303185139649816,0.6084968542582583,0.8886269045305586,0.6973946153403691,0.8349660396974125,0.8806098321593248,0.7502688141954554
163,0.5893772573857199,0.4704297989370552,0.924757132131645,0.7991774946248975,0.742194493908783,0.9763586493718341,0.8601363826126854,0.9091051236898016,0.7839420415828027
164,0.7961972832899394,0.5105359516902602,0.5291386686077042,0.7254473370232215,0.7245948733975082,0.7355975822062515,0.8159207121029137,0.7334385637395101,0.6963588715071636
165,0.7383824585768881,0.7443461898753265,0.6810777391408769,0.8162943043401988,0.9069780969984972,0.7796538687428805,0.842469431174424,0.9619048624488333,0.8088883689122406
166,0.7815043737330184,0.5356899426249211,0.6784479657965825,0.7688188944334255,0.7444308796063014,0.6134159086392585,0.8631355259254246,0.8607301565024152,0.7307717059076684
167,0.6588595532012071,0.9027287708146658,0.5414958290018966,0.7809512450249957,0.6873878787108146,0.43066546876454553,0.7667203987027651,0.8181968241222819,0.6983757460428965
168,0.7057630387646165,0.8828879917772081,0.7598816718797794,0.8430608882763905,0.7135597853428234,0.5478945926242657,0.7288956401572224,0.8107143518755849,0.7490822450872364
169,0.7183041632797251,0.812199238185707,0.8866604797534909,0.5842553524979487,0.7099781422321603,0.8573962413500572,0.8746734074983568,0.8732181944699932,0.7895856524084299
