Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
29,0.7710604800653708,0.6972116263689083,0.5748788455871012,0.7017828551762774,0.6211533295472165,0.13138718641926284,0.2646917557567832,0.7362031020348063,0.5622961476194659
30,0.4743968366577623,0.5399265634312725,0.6801166544548087,0.35837009562022487,0.5944975817256121,0.5379189302845333,0.7833503771133835,0.7204903575658345,0.5861334246066789
31,0.6991553560908266,0.5722283870188724,0.7480970658903986,0.9541187161989673,0.4417533779095219,0.6253934729571546,0.6087138151138345,0.6836625439058801,0.6666403418856819
32,0.18899653701828034,0.4133214900876911,0.41941161669489013,0.8239755953728624,0.4360535216030292,0.8016910013142845,0.5196981827576316,0.5918880599814783,0.5243795006037685
33,0.9272816890609659,0.732650544778903,0.41612473273925715,0.640173243352182,0.7404915668495352,0.6456694884935351,0.862467408502302,0.24398441191255002,0.6511053857111537
34,0.6933481275968814,0.6342076164374602,0.4179939642349923,0.8968612989736734,0.5539740731847931,0.7109484033797235,0.6201831110780116,0.8958367022648881,0.6779191621438029
35,0.8524979092514192,0.6219966775282745,0.7414426859650127,0.7801305318111663,0.840451090758937,0.8544832775213633,0.9427806645428457,0.9308376927216685,0.8205775662625859
36,0.4336817660230767,0.9450014642732752,0.35356941535047787,0.81730727418364,0.5768922303228929,0.729213661271415,0.5477881445949371,0.6888961833641666,0.6365437674229852
37,0.7346604822091563,0.5086370058014582,0.7880799896826588,0.48911165942697704,0.8207864624246528,0.7151901523584864,0.8240161055914074,0.6969163266643286,0.6971747730198906
38,0.6933065396692216,0.6148190716588137,0.6994626401672202,0.38822896747061364,0.5761733834784551,0.6284974737790113,0.6389516050602606,0.7754787847245533,0.6268648082510186
39,0.39228662805652603,0.6948993409087596,0.5496808019356526,0.7044749081030629,0.9179008816076184,0.6339676406327382,0.8564537049812362,0.35946946637698296,0.6386416715753221
40,0.650070193094015,0.4647459067414728,0.5986857453888669,0.3861042562994421,0.4725608819071182,0.7677310786659639,0.5191929818423595,0.6120939483168076,0.5588981240320058
41,0.501034963686532,0.5677412496861678,0.43047240932609787,0.8359657131142706,0.4614478982565304,0.9769397463615832,0.8307279536972871,0.6095296442588778,0.6517324472984183
42,0.5226564172183854,0.3851256156576798,0.4182769201109445,0.317508342603803,0.7331804926106638,0.5669382247786552,0.5572394301820625,0.7010054956901665,0.525241367356545
43,0.5773189741351988,0.518760227797614,0.5775094766986056,0.5399882740712114,0.8371708120233688,0.4811257900393433,0.4362517501921547,0.22829584979410136,0.5245526443439497
44,0.6127824836564902,0.43400162877454557,0.901834822166293,0.0,0.7251568481189175,0.5875923196773554,0.6976032177370394,0.5417471663545976,0.5625898108106548
45,0.5375900551965054,0.5827501734246613,0.8535496914567113,0.5078866581867815,0.5918800749302086,0.9045582705270666,0.5463947951578605,0.8061133558413354,0.6663403843401412
46,0.6269680002788611,0.6274199823276183,0.5067829718066951,0.8404914627881379,0.4171021467359934,0.9114389423213988,0.48992799339498233,0.8489143959750489,0.658630736953592
47,0.6153126035079911,0.46317202957475895,0.7091016822056089,0.7091133542909323,0.6227528725341746,0.8397010937372191,0.8150461354975719,0.6033962945644584,0.6721995082390894
48,0.7084158560164217,0.5988515123863674,0.9557215148937109,0.5857384217900771,0.855952797102179,0.7414100068346131,0.5673100552417869,0.669494159368948,0.710361790454263
49,0.42047329883974544,0.7170221267937723,0.3819161155164004,0.5207948012547726,0.422126169926735,0.6379920649410772,0.6856822645996258,0.39786492711462773,0.5229839711233445
50,0.20065941406411714,0.5388483103888625,0.6620448686240658,0.5997300363181481,0.5979932281874849,0.6583380434137438,0.5879672736387898,0.6877888212398936,0.5666712494843882
51,0.6833605432485427,0.6119269425349909,0.5148355041244008,0.8309679944756504,0.574704569135719,0.8356459131657715,0.539965451202039,0.645186470949279,0.6545741736045492
52,0.5604180854036076,0.37801907703430004,0.6495913192737168,0.7333717195998998,0.42417810324188704,0.3133501610149203,0.7010413484883962,0.4593843364296046,0.5274192688107915
53,0.890891650312104,0.32704404148477473,0.24610864515300235,0.5150353816246918,0.5136599436700487,0.7974264197418673,0.8666052654219583,0.7602004070049585,0.6146214693016757
54,0.7362347335684641,0.6731893270301305,0.6240686367356786,0.44480639245105474,0.5663989750708878,0.6693721412872282,0.5537045265556743,0.7949371080559975,0.6328389800943894
55,0.5907507779820376,0.5238061999139567,0.41582360025820386,0.6431192016593162,0.8723334060439469,0.7479930742963807,0.3463566352899531,0.5143984913919153,0.5818226733544638
56,0.7146996345468154,0.7887146029631548,0.5932107500892825,0.5925580905280474,0.9650903747664239,0.5166904979509827,0.3978160293127546,0.8690504280876911,0.679728801030644
57,0.49782901563010845,0.749315326370743,0.7574778705187619,0.7760407481702376,0.7411006173963609,0.4670170483012145,0.36474903509801515,0.8935513663108475,0.6558851284745362
58,0.5848887198510555,0.35646059713016315,0.5874048577701086,0.3347158474681367,0.2104066881353887,0.7033640476889991,0.8279285342984705,0.4730970426436201,0.5097832918732428
59,0.6538347505059847,0.6607511223160697,0.506556595212579,0.652339619064756,0.4679041056091136,0.512163088150633,0.6620772339441875,0.8814291288165862,0.6246319554524887
60,0.38763403723671325,0.34330449939107804,0.4596689192313826,0.6333751637043822,0.8349378513185098,0.4582805898530762,0.7450481900680294,0.38219964007665275,0.530556111359978
61,0.25826448727714363,0.661327513431971,0.8209145044343158,0.3364095534142212,0.6182957555101667,0.6609238433831363,0.5691724760551294,0.8779145215630582,0.6004028318836427
62,0.5063744154042317,0.9097275164949087,0.4788240030971311,0.8400477562748749,0.6120954729445264,0.7429345422215701,0.6698728805290943,0.6853016412155183,0.6806472785227319
63,0.7683781174493896,0.6210609904167174,0.7754555850594294,0.6569968327317259,0.7625418342722631,0.681262575744159,0.861607222176732,0.4883229234054793,0.701953260156987
64,0.5440661463339715,0.4851331310255701,0.6797577767996225,0.22710445983558694,0.6191929607278479,0.6671964072192474,0.16397073600860462,0.8591185558536126,0.530692521725508
65,0.4283947555321555,0.64035978235302,0.8482005960031761,0.5392939606847827,0.7079864234251282,0.5318477223060336,0.8191060599413922,0.6130775702074794,0.6410333588066459
66,0.6387695851581883,0.3631767294795388,0.9269002692274626,0.24793795521583412,0.6328936167898347,0.8455857240238673,0.6025728577000323,0.6537033548081199,0.6139425115503597
67,0.34242194009799104,0.718278625052032,0.5651077846718484,0.8092418548024385,0.5043890502345011,0.4845166066582447,0.9051711920429425,0.41093785235077046,0.592508113238846
68,0.4927059677926432,0.47345282968492336,0.7935529265700393,0.28153656299174545,0.439543925401493,0.5114974055938337,0.5934175072208618,0.6749238515256761,0.5325788720976519
69,0.6207129889093865,0.3831802450258213,0.4990383073009103,0.6838467469583277,0.5846540933385308,0.5361605230149747,0.37061531158925526,0.3216896645098303,0.4999872350808796
70,0.6808554137276627,0.5396678697502237,0.7730874440498686,0.4116099309153943,0.6568333818978241,0.6299563288823633,0.9044910129392285,0.7633058362217783,0.6699759022980429
71,0.5678190001455014,0.6835281490830577,0.6940969165961783,0.42620732082513463,0.6582462586125061,0.6289194498496935,0.8189047615448841,0.7459106723251991,0.6529540661227694
72,0.6679545804950272,0.9138185354817027,0.6449460291135365,0.5862631308055595,0.44317548659984124,0.6597699042713743,0.6590999027606154,0.8711297825735955,0.6807696690126566
73,0.46249260517995394,0.33616170163079995,0.789544019486737,0.2603237004631453,0.3994529477805772,0.8049280888398805,0.6148506870502021,0.8382653212340875,0.563252383958173
74,0.6410923002269059,0.5706853184055902,0.8478519171364549,0.6193958103033634,0.5742164414396532,0.6211546083221886,0.6457393749791676,0.494461385341582,0.6268246445193633
75,0.503949881225752,0.732904886793468,0.6946746128587494,0.42065583100329684,0.7604040872174384,0.8303741119326191,0.2097755678946566,0.9451673985025968,0.6372382971785722
76,0.2948240087520716,0.6624215769807401,0.008961094775398512,0.5524300996931946,0.45791285706927254,0.6757626223653334,0.6141491935289847,0.9048523200889637,0.5214142216567449
77,0.7833523548766608,0.616692436897526,0.7511448079911417,0.7880004546065938,0.7562790490462276,0.4473896916069574,0.679984201643665,0.6127419237402687,0.6794481150511301
78,0.6810738314501606,0.5553772933796929,0.5781369498138803,0.6194618539181536,0.8729124320422817,0.627358501146157,0.8797619875332209,0.7921999198159553,0.7007853461374378
79,0.46465228573542267,0.6298870593141068,0.8856986319483523,0.7324205454733518,0.5570395928630337,0.5173184683654025,0.8685562316099822,0.7315100506243248,0.6733853582417471
80,0.414528402962788,0.7994418267746822,0.37108752639733295,0.8444623988065721,0.6537647549213412,0.7050606310120027,0.6855029939445497,0.7280451375910156,0.6502367090512856
81,0.6039695407187994,0.7374047139364843,0.6597513399393208,0.500010946890527,0.6099833575395334,0.9072382073254064,0.7082608706308265,0.8878631871506426,0.7018102705164425
82,0.3459300893064254,0.3997251153581331,0.49711019183217436,0.5828938122166717,0.6179375528289442,0.5632519222567461,0.5113152888858036,0.6544159849994292,0.521572494710541
83,0.6707571307477445,0.7137624199207983,0.7107326766513331,0.5237469252086813,0.734390315234941,0.5956223659417796,0.5652471974077862,0.6727896984817732,0.6483810911993546
84,0.5152416148776938,0.5055629364926065,0.7045238809230251,0.4576593271724546,0.9640619059611373,0.5471044394535841,0.8102694168969232,0.41612942338534,0.6150691181453456
85,0.49367934566514904,0.9742860744951761,0.16173460711075677,0.40507751712662715,0.6742475395438964,0.7461631015094722,0.4265752594099737,0.7713408580461196,0.5816380378633964
86,0.6983735498050359,0.43083854739308175,0.6763234599935759,0.766296292702448,0.47758082612446084,0.7668335494952616,0.9321524021842641,0.6306280753839443,0.672378337885259
87,0.518951457727852,0.684385913902705,0.37347477176350447,0.8484779763840951,0.8634830492332665,0.8023668461609282,0.12455384555759401,0.9304357536344267,0.6432662017955466
88,0.6822682842164252,0.7434832647015415,0.62552277118356,0.387444289213391,0.6065519978259744,0.8653590400859089,0.35527142131884687,0.8709065059842163,0.642100946816233
89,0.5559530414416918,0.5095104818583488,0.6055367358658768,0.7705798512366999,0.7417718832232486,0.1902479489813996,0.4694167827404461,0.489679516858849,0.54158703027582
90,0.6031629271807993,0.5890642494617565,0.2273002839259941,0.709342977416116,0.44406640329605374,0.7720658467775621,0.6151082999358761,0.38904217464186214,0.5436441453295024
91,0.49545352723727604,0.6226394947169244,0.3777466908010608,0.727144776705234,0.5391676504428782,0.6964620535823858,0.8993823458730064,0.4879384838207642,0.6057418778974413
92,0.8209282060427965,0.4414601052490125,0.5621095909133246,0.647359843118156,0.4516296316508351,0.6449030300819227,0.7296249434643661,0.23819683241009312,0.5670265228663134
93,0.545630383390378,0.15399857978413756,0.6814433065849593,0.7679672089324822,0.5622086665813443,0.5467609097762354,0.7768741379824958,0.591093483204901,0.5782470845296167
94,0.19862247081345988,0.5839169250800175,0.6105135353717519,0.49002004471890326,0.6995612948317872,0.5211769611733686,0.6882825628402972,0.6783796227439292,0.5588091771966893
95,0.6187353149221759,0.7124498094316404,0.8611697691445411,0.8327710238471276,0.7615923667151873,0.8592647091686568,0.6222339146597875,0.8226663983453284,0.7613604132793056
96,0.3017543523170016,0.5368284543794705,0.2863253836811414,0.6424966410606523,0.8470940832997199,0.5199655951324692,0.7774539559219796,0.9515153866938949,0.6079292315607912
97,0.5894057543764573,0.9623310430661228,0.5062258910752967,0.8529115373861329,0.7036712040814,0.5321463047774218,0.878991691995206,0.8334747567925943,0.732394772943829
98,0.6193154129624611,0.6579036572354289,0.6339532576736422,0.7457217977018831,0.8575252000547652,0.5409502203053307,0.6030227863925677,0.7391258640633588,0.6746897745486797
99,0.7927627337971073,0.6083166812095824,0.6888407462825261,0.5220315966887383,0.5340594067447912,0.6416243300514712,0.7342935641651035,0.6270658453664338,0.6436243630382192
100,0.6357011440352605,0.8599677118285489,0.5782777771550774,0.7448122613710599,0.7680356145832704,0.5684200526575522,0.7032867457318729,0.8847711443684866,0.7179090564663911
101,0.5528390531969368,0.3502374026894651,0.6913853402990511,0.8361272253512516,0.5482239642867051,0.38352442993988484,0.6379445959056121,0.9405343916360722,0.6176020504131224
102,0.6515654294472929,0.5603275058793634,0.586480798321743,0.8496745137632057,0.7992288597606464,0.442837985153879,0.7356193079918985,0.43185183379264896,0.6321982792638348
103,0.7578030412678974,0.4684197489527661,0.43569649910074315,0.723894763407467,0.7798367114106426,0.8500235419127662,0.7285645412290527,0.957087613807887,0.7126658076361528
104,0.6986513663427198,0.857163719468154,0.6861505684199881,0.3768663588097664,0.9070391592179783,0.7426536055953309,0.6658389270955783,0.838324756392906,0.7215860576678027
105,0.5614745195437646,0.6410621129187221,0.5524713546630279,0.5856688815892136,0.588443867121648,0.7884184843519415,0.3837603643089438,0.8464502724900218,0.6184687321234104
106,0.9303916862287387,0.7088067635929148,0.6962530578189989,0.6023883216231535,0.7856920959646049,0.8193205407351457,0.6949394811628873,0.9018975286668419,0.7674611844741607
107,0.6883144288776886,0.40791028270877794,0.4854798899415885,0.40914673698822224,0.4702280083943808,0.6293041756245927,0.5798590889090911,0.6395505048350865,0.5387241395349285
108,0.6677364635007949,0.6526015741868338,0.7128201362912561,0.719159782516432,0.8674456601817216,0.9011549264655525,0.5119716455928469,0.6024020055286311,0.7044115242830087
109,0.5021825059856305,0.34535995168757005,0.6998357874466825,0.6051579233551886,0.9487465541336209,0.6816391519769597,0.8144288989549081,0.5813198128190484,0.647333823294951
110,0.5546940434725316,0.6590149699435103,0.6561675144606717,0.6181472295466692,0.6171654553839138,0.6431304324907842,0.7254340835099897,0.8964397035597852,0.671274179045982
111,0.7590470906286257,0.7694848325462883,0.5456123881624689,0.5938731062165746,0.37505302749924285,0.8246986298049668,0.7249851372041893,0.5180554834087598,0.6388512119338895
112,0.4268830717896092,0.3048461150196443,0.5842271850129387,0.5259102554163962,0.7362207566286488,0.3751190407723145,0.46663316797292287,0.8140312551049284,0.5292338559646754
113,0.4154015936214467,0.49555879577344825,0.7426899883078154,0.7623400477813028,0.5096237518812256,0.8345723011665312,0.6486411366219236,0.46018558371019863,0.6086266498579865
114,0.5637565808662769,0.9259306197484721,0.8229850464657448,0.7224021294010092,0.3046218820329945,0.8183953906915916,0.6718856553804082,0.8081614428866682,0.7047673434341457
115,0.19475986934212317,0.5484498235421688,0.7016161527192405,0.5135755125851175,0.5011328851287307,0.8679342530446513,0.7368648191110935,0.8128980061396007,0.6096539152015907
116,0.6171246741704788,0.891017497684017,0.4032216190222696,0.7301855396419253,0.766361417607196,0.6904388703726375,0.6641599495894503,0.6867082999760591,0.6811522335080042
117,0.330587886934148,0.40699974057900423,0.5136507207113453,0.6021768731174264,0.5797299861139189,0.24952926520531163,0.6378686052985891,0.5628757992483138,0.4854273596510072
118,0.6256335535871104,0.42929457468748744,0.6459161275380635,0.5125618605134609,0.6613727232842771,0.77140391829864,0.7696145407210888,0.6245521455048891,0.6300436805168772
119,0.6328308945187419,0.5270607300886423,0.3662423938059737,0.7923599507902975,0.19059268199206492,0.7154397024121819,0.7513873810850722,0.4545505312691096,0.5538080332452605
120,0.5508200897892045,0.6686936727160044,0.24474624262232042,0.6691399564463266,0.6132302266420595,0.6566851841915727,0.5094766536680841,0.8824975418254234,0.5994111959876245
121,0.6709485891734108,0.5276738007061816,0.4729613132699019,0.3778634807823438,0.29524633532592814,0.5940037076752502,0.8040419514487882,0.7106770537498635,0.5566770290164585
122,0.44411151247075475,0.7659253648869755,0.8990334205007061,0.7170507037904877,0.256509514747252,0.7056870132842235,0.48617450436650245,0.3922819639345202,0.5833467497476778
123,0.489322154967436,0.5850418802515492,0.4587301627908324,0.5610063816659422,0.8103790061079168,0.5721071050301225,0.5956452239489568,0.4981074052037302,0.5712924149958107
124,0.6744482478862461,0.6812346977795016,0.5904235031919123,0.5714053683482322,0.3798906230542989,0.7185642310125891,0.8213211126059611,0.6935338539565271,0.6413527047294085
125,0.5909471802427687,0.4650020086915,0.7063510520842643,0.5785965310056598,0.6569443298693679,0.6173170917527611,0.6771823457018054,0.7029175867606182,0.6244072657635932
126,0.2642650487633428,0.5095594733451891,0.5375765736770682,0.4438621199340933,0.39952921055551466,0.5820383376234333,0.7766895113611527,0.8241712564716616,0.542211441466432
127,0.5232782448398448,0.7953905515498026,0.16544788636984073,0.6526955563982325,0.9235849932632578,0.7361070388507065,0.4263354010148313,0.45491820942692707,0.5847197352141804
128,0.6850085745917357,0.32697974017308357,0.6999187511572763,0.4263516864606699,0.849837100602512,0.7418283485480972,0.48720464928569546,0.4448696737775341,0.5827498155745755
129,0.5454259832229283,0.650971373590548,0.5346980783075209,0.5213783390092381,0.7771623371230231,0.5717977334139274,0.426028179008962,0.8946102527828974,0.6152590345573807
130,0.7279376154630458,0.6396828567068668,0.649002792280191,0.9834326540164556,0.48400432572120905,0.594249960521412,0.651868293372801,0.6242332341054652,0.6693014665234308
131,0.32904895157057634,0.7211875045836995,0.4590954990102579,0.6884714880899707,0.40987218948340315,0.6760498949549436,0.6136850893858655,0.6242377408628799,0.5652060447426996
132,0.6349018904983427,0.8277676355865988,0.7012725431464112,0.6708971187597329,0.7739566249224815,0.6659375209617159,0.8564840617805666,0.728732382797403,0.7324937223066565
133,0.620790201128538,0.4960154605589179,0.7084784610850685,0.5038771233273676,0.1836936156497764,0.6774374603946316,0.5373224583351189,0.8796306436437307,0.5759056780153936
134,0.8089783835351692,0.5230677003777937,0.3955141430925413,0.8419811114961894,0.6451792020759978,0.7002356681354931,0.40818251946588413,0.607965540216642,0.6163880335494639
135,0.38995415064425265,0.5589320547731065,0.6950714299340961,0.2839401715583,0.6737597991081099,0.6834343721441822,0.7536057575525269,0.6001083293283075,0.5798507581303602
136,0.7278626334693332,0.8235514715403462,0.4531544274388277,0.5204711032290997,0.5551009502601675,0.8775454995243095,0.8556888672914985,0.4141967274808172,0.6534464600293
137,0.6990875859280068,0.391380924421687,0.2532840525933299,0.38790759839611444,0.5270287003131473,0.5156736401787357,0.7473225356732268,0.9357974202019719,0.5571853072132775
138,0.6155769720066613,0.6579716447275615,0.0646584452008947,0.4490996158010247,0.29184261683195756,0.6519290721740427,0.8379909396197681,0.32758992490233535,0.48708240390803076
139,0.49956334410497466,0.797462115554135,0.31491625563645914,0.8948221904202069,0.512241802243491,0.6335213479692693,0.7567739645340926,0.4455121784310278,0.6068516498617071
140,0.7871119914503599,0.565067403743005,0.7945733518510919,0.8356777838953113,0.6747500314257179,0.7487525185925631,0.4872357223816025,0.6166546634533379,0.6887279333491237
141,0.6068213974532095,0.5491972562440831,0.46997318165102203,0.5351808622316464,0.5054235275045891,0.7015622563939383,0.43580451054944963,0.8427485846654903,0.5808389470866785
142,0.6015212127362367,0.5328386508276627,0.6050092411024004,0.5493899022350903,0.4510551775712088,0.49227059393086825,0.4617284026233624,0.8062669253504536,0.5625100132971604
143,0.7408495388335236,0.6964175301961568,0.5660575831893186,0.4838737028653826,0.6468829238236722,0.7007950523039049,0.6489157871549197,0.6268699377027178,0.6388327570086996
144,0.6452527333346679,0.695318675008589,0.48447895652958317,0.7863966381968993,0.6811099822047629,0.2617996443051679,0.6920950538952415,0.7317806391009958,0.6222790403219884
145,0.6876543760993434,0.41264681944961007,0.7287139781786881,0.8135456034973884,0.4590238597525289,0.7244861635848919,0.4270994552636908,0.5966352768253276,0.6062256915814337
146,0.6952714817740641,0.3120338898704468,0.7906893983763471,0.6621480812801099,0.6080225290964338,0.5691924833042905,0.5684684417602212,0.7647063474575481,0.6213165816149328
147,0.5201054455416615,0.8749070243577922,0.27590991083041627,0.2661273491534702,0.8054752391690434,0.7265131372473239,0.4771295780039495,0.7541912340185769,0.5875448647902792
148,0.5591777523525939,0.5939838185977274,0.7343998360278274,0.7040838648167945,0.7097146144960158,0.5037262127614607,0.7123781484846518,0.6652893569269873,0.6478442005580073
149,0.3520143322288104,0.36741523079850635,0.399340535499223,0.7298607832791747,0.8220434121637243,0.8906307797893688,0.4290446865092462,0.8097448826253058,0.6000118303616699
150,0.8764957808787573,0.35224276352407935,0.7951566979652359,0.451715532439472,0.652251669474266,0.7778764130612983,0.9430769200224359,0.6322701939924562,0.6851357464197501
151,0.669340424399302,0.6654437193624831,0.5537353569215542,0.461073991648772,0.6728686927460129,0.6529319322031794,0.756953747801643,0.6161195861205055,0.6310584314004314
152,0.5059519706651786,0.9099668941835345,0.5220151313190258,0.7104218750100577,0.5804622935818624,0.8356349955273681,0.8576258476681895,0.3915442983701406,0.6642029132906696
153,0.4374964717130648,0.5864040801112173,0.577367784115823,0.2665190714672346,0.37972735915948336,0.8103060389099772,0.6654727779617788,0.7090777457380604,0.55404641614708
154,0.700128920001092,0.5808959637094323,0.7633524739641944,0.6728998716693946,0.6583689757253902,0.7412823368158357,0.6485223359786664,0.9396495930949682,0.7131375588698716
155,0.6202458785230658,0.47450672720345727,0.6361644674622073,0.7267645974340614,0.6361066528965666,0.4086845894799269,0.8465666940868061,0.553070841523458,0.6127638060761937
156,0.8191857359020591,0.3540087559818605,0.7708718492959135,0.6950410197431145,0.6718869601270859,0.8960466878497835,0.7940829912322537,0.5798484352256716,0.6976215544197178
157,0.762252022404152,0.3749534941102434,0.6495742893044217,0.860177204834857,0.7377351644659369,0.3004375258324909,0.7458668941299776,0.6084411581788313,0.6299297191576138
158,0.27370988480789943,0.49546090052049513,0.5415970560275021,0.5988245130095479,0.5376698257165338,0.8061522764940673,0.7100679555205454,0.713872440829842,0.5846693566158041
159,0.803895566715534,0.45782593814514655,0.6855128235329166,0.7782645981096666,0.6790957972976749,0.7752508745471893,0.6241203285118513,0.604227483418706,0.6760241762848356
160,0.5991645099957227,0.719366842714977,0.6890829950179098,0.7162909408853961,0.5445162749236239,0.6563122291504924,0.6685551177788684,0.6380036163824069,0.6539115658561746
161,0.9187301090184774,0.44364359516832896,0.8084943948272512,0.5343871876027195,0.5338963209383166,0.7326695929410212,0.4812663407346716,0.5919137763154829,0.6306251646932838
162,0.512749375118722,0.5195649547335476,0.575198206792502,0.43729463071669794,0.7995756853869173,0.5353844100088665,0.7166881551509034,0.786687124345605,0.6103928177817202
163,0.4178135227661496,0.30755685395161286,0.8600448882446023,0.6655250805573947,0.5900709531915171,0.953809309063847,0.7545958740083373,0.8333572220677434,0.6728467129814005
164,0.6614017996785314,0.3427648705382464,0.35974748762130365,0.5691780011105267,0.5681291836482827,0.5817748937002138,0.689076078302139,0.579078552955931,0.5438938584443967
165,0.5852664807941624,0.5927957083978591,0.5163896003220345,0.6896091717166182,0.8297894987354615,0.6388792890585336,0.7278161405527187,0.926605691187357,0.6883939475955931
166,0.6413682223277712,0.3658309522132207,0.5133721172057563,0.6244563784786353,0.5929031444902662,0.4423935861237779,0.759224644281395,0.7555103485052792,0.5868824242032628
167,0.49126812540316583,0.8227033998557441,0.371267933112137,0.6406234712417294,0.523679362366161,0.2744255352780043,0.6216922731035883,0.692329180376937,0.5547486600921834
168,0.5453120718256627,0.7903307683370001,0.6127493277448878,0.7286994447100998,0.5546777667650726,0.37731048300028613,0.5734349304311875,0.6816817752355265,0.6080245710062154
169,0.560432625823136,0.6837840690934753,0.7963972028561168,0.4126841330665191,0.5503613275674685,0.7503880806090852,0.7772618307667687,0.7749665376068577,0.6632844759236785
