Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
43,0.8732084549149357,0.7004173175311109,0.5775094766986056,1.0,0.8886054350436486,0.9481582690564381,0.8501754375132378,0.26337797263154594,0.7626815454236903
44,0.6127824836564902,1.0,0.9542798374666658,0.0,1.0,1.0,0.8989141323379239,0.7165425040262615,0.7728148696859177
45,1.0,1.0,1.0,1.0,1.0,0.9609528689989224,0.5513489223741962,0.9689187410611388,0.9351525665542822
46,1.0,1.0,1.0,0.9058100800463391,0.4171021467359934,0.9114389423213988,0.7100017112372271,1.0,0.8680441100426198
47,0.8850194229156724,1.0,1.0,1.0,1.0,1.0,0.8315233222054312,0.6204877990248244,0.917128818018241
48,0.8267312854111089,1.0,1.0,0.9179834110115394,1.0,0.9133907827036732,0.8426730805891134,1.0,0.9375973199644293
49,1.0,0.7170221267937723,0.5170105996331409,0.6110309724202247,1.0,1.0,0.9879563543439911,0.42518640075467806,0.7822758067432259
50,0.32113689335869683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.915142111669837
51,0.6833605432485427,0.784866559437287,0.6601009694607135,0.9908738909938235,1.0,0.8598560611549885,1.0,0.699243605766589,0.834787703757743
52,0.8171496640247832,0.37801907703430004,1.0,1.0,1.0,0.3918627330662065,0.9145689367868505,1.0,0.8127000513640176
53,0.9553320232706677,0.49791172200870093,0.25768127817022324,1.0,0.6884071859173585,0.9685569593657107,0.8767483889179244,1.0,0.7805796947063232
54,1.0,1.0,0.7483542568878587,0.5487004542001527,1.0,1.0,1.0,0.9698377082891454,0.9083615524221446
55,0.9897988654327925,0.7132932995925408,0.8435809959315771,0.6431192016593162,1.0,1.0,0.4090314212377351,0.5803244511841529,0.7723935293797644
56,1.0,1.0,1.0,0.5925580905280474,0.9833471990065392,0.5666069205580543,1.0,0.9185700469013564,0.8826352821242497
57,1.0,0.749315326370743,0.9320200923109506,0.9492164392018284,1.0,1.0,0.4160100461554753,1.0,0.8808202380048746
58,0.7668658794952065,0.8188922475649174,0.7603041681185748,0.3347158474681367,0.23343488456971165,0.8950717529603038,0.898867107128248,1.0,0.7135189859131373
59,1.0,1.0,1.0,1.0,0.4679041056091136,0.600888507440261,0.6620772339441875,0.9270382875204249,0.8322385168142483
60,0.38763403723671325,0.34330449939107804,1.0,1.0,0.9630962676069624,0.4582805898530762,0.9662791816832038,0.5090544984249264,0.7034561342744949
61,0.32763688943837843,1.0,0.8975536025155669,1.0,0.8933500914912793,0.6609238433831363,0.6876603660249176,0.9843049578604881,0.8064287188392207
62,1.0,1.0,1.0,0.8400477562748749,1.0,0.9258134095259457,0.7522629230386365,0.9484125918979605,0.9333170850921771
63,0.8507818881298943,1.0,0.9171630401497696,1.0,0.9675354015928824,0.9271624498862265,0.9443286310404311,0.4883229234054793,0.8869117917755854
64,0.8077058251860121,1.0,1.0,0.2624207539580713,0.779760295373691,0.6671964072192474,0.20827104992298898,0.892286421079953,0.7022050940924955
65,0.4283947555321555,0.888250485433947,1.0,0.7658995623897304,1.0,0.5597191740974806,1.0,0.9098639121662012,0.8190159862024393
66,0.8649484737692017,0.605360945145836,0.9269002692274626,0.3082458044776795,1.0,0.9756278267622768,1.0,0.7139595816219658,0.7993803626255528
67,0.5675991621561929,0.8703488119739285,1.0,1.0,1.0,0.9564774392378497,0.9744765068577486,0.48479022891963164,0.856711518643169
68,1.0,1.0,1.0,0.28153656299174545,1.0,1.0,0.676914524406145,0.7057628399167413,0.833026740914329
69,0.8270299519884585,1.0,0.7590550939646751,0.8567827426377164,1.0,1.0,1.0,0.3709316455956317,0.8517249292733102
70,0.9290221578560741,1.0,1.0,0.567384558524382,0.7414713497978082,0.7098656728110105,0.9414700712415357,1.0,0.8611517262788513
71,0.7894837290660263,0.9191689176587503,0.8968803411689338,1.0,1.0,1.0,1.0,1.0,0.9506916234867138
72,1.0,1.0,1.0,0.9715374691368829,0.5344780632338647,0.78032085771515,0.792914225688848,0.8711297825735955,0.8687975497935425
73,0.6227263094278656,0.8511348496924954,0.8450403282422186,0.3190442472030629,1.0,1.0,1.0,1.0,0.8297432168207053
74,0.8114078723398791,1.0,1.0,0.9318701975917797,1.0,0.6226123799795804,0.6828323332324318,0.5855938424187135,0.829289578195298
75,1.0,1.0,0.7308313883717474,1.0,1.0,1.0,0.2149383457830527,0.9624391454858019,0.8635261099550753
76,1.0,1.0,0.010929260484876246,1.0,1.0,1.0,1.0,1.0,0.8763661575606095
77,0.8909585261073807,1.0,1.0,1.0,0.7951400901483687,0.6292669507401005,0.7541137382682899,0.7876531070912173,0.8571415515444197
78,0.6810738314501606,1.0,0.6132388127871349,1.0,1.0,1.0,0.9280910745502037,0.8828833026113233,0.8881608776748529
79,1.0,1.0,1.0,0.9318362533296142,0.6890487075148582,0.5785983680582664,0.8685562316099822,0.7315100506243248,0.8499437013921307
80,0.5459608187039752,0.8476871270842956,0.7476871270842953,0.8588730837517435,0.6537647549213412,0.7811130394851873,0.8243838696525976,0.7280451375910156,0.7484393697843064
81,1.0,0.7374047139364843,1.0,0.7378719928581222,0.6099833575395334,0.9936040057516105,0.7082608706308265,0.959413826316205,0.8433173458790977
82,0.4860327219323209,1.0,0.6694500819819151,1.0,1.0,0.5632519222567461,1.0,0.7516195476773474,0.8087942842310412
83,1.0,0.8507417643244708,1.0,1.0,0.8816715740782072,0.6368606753466194,1.0,1.0,0.9211592517186621
84,1.0,1.0,0.9674891884683864,0.9466024108385248,0.9856577214298778,0.7804610186172614,0.9039105804953256,0.476446721469672,0.8825709551648809
85,1.0,1.0,0.2469923538561064,1.0,1.0,1.0,0.45394652071341307,0.8187133753422627,0.8149565312389727
86,0.8003523461248954,0.7267871192040062,1.0,1.0,1.0,1.0,0.9536021740581138,1.0,0.9350927049233769
87,1.0,1.0,1.0,0.9707669943042745,0.9371484226880261,1.0,0.15587249012481041,1.0,0.882973488389639
88,0.8854504080682176,0.7885568495981887,0.8878964712930462,1.0,0.8473242172282336,1.0,1.0,0.9275089641449924,0.9170921137915848
89,1.0,1.0,0.7462085104075428,0.8725346801655356,1.0,0.2172404890028956,1.0,1.0,0.8544979599469967
90,0.8584619148424668,1.0,0.37859755986821286,0.709342977416116,0.6429233577627458,0.8196778654108988,0.6190686928232273,0.4017641854702017,0.6787295691992337
91,1.0,1.0,0.47784935762125086,1.0,0.637053389263158,0.9589105332362998,1.0,1.0,0.8842266600150887
92,0.9082359779215257,1.0,1.0,1.0,0.8655828129543122,0.6449030300819227,0.7296249434643661,0.31287033881078496,0.807652137904114
93,0.9689592025758473,0.15399857978413756,0.9594931384103372,0.9480398538851705,1.0,0.6486765760919334,0.9057285106621081,0.8330217701526209,0.8022397039452693
94,0.2571914474864863,0.8669032184774078,0.9529958713911586,1.0,0.9624201615993052,0.6727166745205677,0.7972977318813798,0.6783796227439292,0.7734880910125294
95,1.0,0.7891188541345758,0.9734948581294726,1.0,1.0,0.8762485811235022,1.0,1.0,0.9548577866734439
96,1.0,0.5787701805657921,0.38993761997611426,0.8187797136393176,1.0,1.0,1.0,1.0,0.848435939272653
97,0.8311295573871437,0.975076290666132,0.6606239948008615,0.8825959149476345,0.7898288123995473,1.0,1.0,0.8334747567925943,0.8715911658742392
98,0.9411958942986941,0.8940419746162309,1.0,0.981154529634268,0.9259225992253922,0.7185400655988352,0.947020987308115,0.8216441066930397,0.9036900196718218
99,1.0,1.0,0.9495002486901006,0.5310832948886309,0.5340594067447912,1.0,0.8310807112720935,1.0,0.8557154576994521
100,1.0,0.8599677118285489,0.7829896922905666,1.0,1.0,1.0,1.0,1.0,0.9553696755148895
101,1.0,1.0,1.0,1.0,1.0,0.3889012593809951,1.0,0.9405343916360722,0.9161794563771335
102,0.8795654365855384,0.7322755691165206,1.0,0.9096154663229207,1.0,1.0,0.7839569024970959,0.4903669841703818,0.8494725448365571
103,0.9658167545934119,0.6766828888824441,1.0,0.9180153481134022,0.9109750923225746,0.9247904802008033,1.0,1.0,0.9245350705140796
104,1.0,1.0,0.901699201014898,0.47187638010980154,0.9070391592179783,0.804761910352001,0.706305275728863,1.0,0.8489602408029427
105,1.0,1.0,0.716295755160179,1.0,1.0,1.0,0.5456880220902076,1.0,0.9077479721562982
106,0.9993859550931957,0.8993859550931957,0.7696031036206785,0.6023883216231535,0.8141890937967322,0.8601418147075598,0.8751370203966298,0.9018975286668419,0.8402660991247484
107,1.0,0.5551092448869496,0.6935514428265512,0.40914673698822224,0.5860025578232227,1.0,1.0,0.6907886271426557,0.7418248262084501
108,1.0,0.8588407012293244,0.9588382875245971,1.0,0.9788525985475138,0.9011549264655525,1.0,1.0,0.9622108142208734
109,0.5021825059856305,0.4888170427511321,1.0,0.8606581769847201,0.9971366065687659,1.0,1.0,0.583742525743497,0.8040671072542181
110,0.658329145053847,0.8750472663909586,1.0,1.0,0.6505036832387647,1.0,0.9868305479266644,0.9520151836285087,0.890340728279843
111,1.0,0.8392557061913111,0.6653278712241101,0.7681372802122043,1.0,1.0,1.0,0.5882192970184359,0.8576175193307577
112,1.0,0.4926962178847849,0.6697277287323191,1.0,0.957435880104724,0.5719753482634182,0.6719753482634184,0.8488205280630279,0.7765788814139617
113,0.6867934976462795,1.0,0.9392565477134359,1.0,1.0,0.9806890833994937,0.698226890802282,0.5814236296605013,0.860798706152749
114,0.8173377389335932,0.9259306197484721,0.8229850464657448,1.0,0.3876148687965092,0.9024937383037707,1.0,0.8304139693241036,0.8358469976965242
115,0.27337894286391856,0.6029715114058584,0.9213325778777085,1.0,0.5518330456266657,0.9593477242880218,0.7368648191110935,0.9888589298615941,0.7543234438793576
116,1.0,0.9758819597287164,1.0,1.0,0.9311896698794789,0.7511567411696479,1.0,0.71979290031183,0.9222526588862092
117,0.41295396256598965,0.5653101654881401,0.5639101962147269,0.9794833060048096,1.0,0.4729918889711557,0.6883015575814286,1.0,0.7103688846032814
118,0.8038045308823942,1.0,1.0,1.0,0.6852328017229661,0.9717774280140647,0.816041927856777,1.0,0.9096070860595253
119,0.8032739688711903,0.6581877875458964,0.42068381984540326,1.0,0.2951879019571743,1.0,0.7910074835529898,0.547159286577037,0.6894375310437114
120,1.0,1.0,0.24474624262232042,0.9921834599449385,0.6348273385942005,0.867195951988938,0.5861010415459799,0.9006418241086908,0.7782119823506336
121,1.0,1.0,0.7211404554079998,1.0,0.3473111614546226,1.0,0.8040419514487882,0.8971158654231113,0.8462011792168153
122,0.7291209411037781,0.7659253648869755,1.0,0.8330203083285336,0.318851667678782,1.0,1.0,0.3922819639345202,0.7549000307415736
123,0.7808886178751483,1.0,0.8917157641354531,0.8576223802767293,0.949917847859077,0.5721071050301225,0.5956452239489568,1.0,0.8309871173906859
124,0.8975708997576042,1.0,1.0,1.0,0.9308224946400787,0.8766434996654512,0.9854495882089372,0.7042220757046712,0.9243385697470928
125,1.0,1.0,0.7220649276907284,0.5785965310056598,0.6823978213214998,1.0,1.0,1.0,0.872882410002236
126,0.3934691350844559,1.0,1.0,1.0,1.0,1.0,0.8486205688258696,0.9216942596752248,0.8954729954481938
127,1.0,1.0,0.20248368040499093,1.0,0.9650126642237912,1.0,0.4263354010148313,1.0,0.8242289682054517
128,1.0,0.5121364648440047,0.8941726831549448,1.0,0.9712827816813774,0.7418283485480972,0.5490138305811108,0.5482105539001506,0.7770805828387106
129,0.5958642618724873,1.0,0.746565513429693,0.6899850668524914,0.8063846669071175,1.0,1.0,1.0,0.8548499386327236
130,1.0,1.0,1.0,0.9861323403556422,0.6774823143101241,1.0,1.0,1.0,0.9579518318332207
131,0.32904895157057634,0.8766487987248658,0.7807819863611827,0.9346175561979257,1.0,1.0,0.9403909931805914,0.6694013381656823,0.8163612030251031
132,0.8783500124810653,0.8956135750277607,1.0,1.0,0.8678030382760116,1.0,0.9902087324451011,0.8752745390906876,0.9384062371650783
133,1.0,1.0,1.0,0.6806566443685892,0.23816557756890247,1.0,1.0,0.9160213613792295,0.8543554479145901
134,1.0,0.7823272710385522,0.49443529009853965,1.0,1.0,0.8784375597983849,0.42724422631696807,1.0,0.8228055434065557
135,1.0,1.0,1.0,0.3602270067903213,1.0,0.8130293051701499,0.7773464858399297,0.6396431497470781,0.8237807434434349
136,0.9188205029248483,1.0,0.6626723116801816,1.0,1.0,0.9211450764717085,1.0,0.4141967274808172,0.8646043273196944
137,0.9681592297302631,1.0,0.27312362573817917,1.0,0.7019131098106518,0.5849221659175574,0.9387821021118194,1.0,0.8083625291635589
138,1.0,1.0,0.09799378391166902,1.0,0.7220042628548506,1.0,0.9246481857295146,0.361186905433232,0.7632291422411583
139,1.0,1.0,0.39691039041699044,0.9396354262121552,0.512241802243491,0.6780925481854411,0.9053271669978049,1.0,0.8040259167569853
140,1.0,1.0,1.0,0.8953931403378533,0.9714573937387597,1.0,0.4872357223816025,0.6766018402919345,0.8788360120937687
141,0.8182979005579002,0.7848151782578535,0.6837604559777296,1.0,1.0,1.0,0.8857927742968864,0.8631847143331739,0.8794813779279429
142,0.9271731368010675,0.6467612085112708,1.0,1.0,0.4510551775712088,1.0,1.0,0.9562834242986259,0.8726591183977715
143,1.0,0.8440573899347983,1.0,1.0,0.8118490543111542,1.0,0.8339380920249122,0.935730584057668,0.9281968900410666
144,0.7895146225083884,0.695318675008589,0.6717803255160867,1.0,0.859415802696605,0.3499687502279336,1.0,1.0,0.7957497719947003
145,0.6876543760993434,1.0,1.0,0.901396456087517,1.0,1.0,0.4643324181341613,1.0,0.8816729062901277
146,1.0,1.0,0.8646364176170181,0.8091408707466171,1.0,0.8088634610563868,0.6347758968292683,0.8723767921816084,0.8737241798038623
147,0.5201054455416615,0.9271724505464387,0.3287161220177831,0.38903469690623255,1.0,1.0,0.5176695489836044,1.0,0.710337282999465
148,0.9328187366999218,1.0,0.9679197603914331,1.0,1.0,0.582376216836506,1.0,0.7345399528628794,0.9022068333488426
149,0.591379636291939,1.0,0.399340535499223,0.7895552192763565,0.9338777174440915,0.9702143106583233,0.4306972189450391,0.9349709374116267,0.7562544469408249
150,0.8840702210940639,0.35224276352407935,0.9870803223424565,1.0,1.0,1.0,0.9875818485999414,0.6929792322919235,0.8629942984815581
151,1.0,0.996504409768294,0.6684027855044894,0.6257773326906778,0.8794152161776947,0.8300195545793343,1.0,0.6429549208300704,0.8303842774438202
152,1.0,0.9099668941835345,0.5220151313190258,0.83468791642194,1.0,1.0,0.8833700147427008,0.3915442983701406,0.8176980318796677
153,1.0,1.0,0.8312675178367246,0.2665190714672346,0.4426230290212116,1.0,0.7946782457539374,0.7090777457380604,0.7555207012271461
154,1.0,1.0,0.9088771107169913,0.7852548864624039,0.6583689757253902,0.9669713720025948,1.0,0.9540946620636982,0.909195875871385
155,0.8887273776790351,0.6075770456918458,0.6998334121419283,1.0,1.0,0.41211595082743313,1.0,0.553070841523458,0.7701655784829625
156,0.8191857359020591,0.7257170185768752,0.9370911572209251,1.0,1.0,0.9547789803427881,0.9789254651576283,0.5798484352256716,0.8744433490532435
157,0.8046415704000434,1.0,0.9476770490611419,0.860177204834857,0.7403381791070626,0.3592756775055539,0.7458668941299776,1.0,0.8072470718798296
158,1.0,0.6102327524171447,0.8152935054775109,1.0,1.0,1.0,1.0,0.9917954514840046,0.9271652136723325
159,1.0,1.0,0.783495206542458,1.0,0.8010657054655537,1.0,0.6241203285118513,1.0,0.9010851550649829
160,0.6088161595647379,0.779480195422654,0.6890829950179098,0.8712953681003113,0.7629963599432074,1.0,1.0,0.9417031386217223,0.8316717770838178
161,1.0,1.0,0.9817132233854958,0.5847998913381895,0.5942921231393156,1.0,1.0,0.5919137763154829,0.8440898767723105
162,1.0,1.0,1.0,0.5684913215652647,0.971188872301418,0.5665677638707141,0.7301727981827573,1.0,0.8545525944900194
163,0.47558014183851266,1.0,1.0,0.8688455910585499,1.0,0.9543382702476518,0.8742432481359577,1.0,0.896625906410084
164,0.9589733788742643,1.0,0.43835576110510616,0.9578455840013477,0.7931318919510674,0.7326028224489106,0.9385637226675648,0.579078552955931,0.799818964250524
165,1.0,0.5927957083978591,0.6213573985348164,1.0,0.9116050782757656,1.0,0.8434386274450923,0.9934535023189461,0.87033128937156
166,1.0,1.0,1.0,0.6730869863853236,0.7999140853104449,0.5848854822741179,1.0,0.8858122883990432,0.8679623552961162
167,1.0,0.9508495753283513,0.6178720189689024,1.0,0.6287373414030367,0.339370692813184,1.0,1.0,0.8171037035641844
168,0.5962952281444714,1.0,1.0,1.0,1.0,0.37731048300028613,0.6926332504816175,1.0,0.833279870203297
169,1.0,0.880724951088474,1.0,0.4126841330665191,0.5503613275674685,0.8869538410642347,1.0,1.0,0.841340531598337
170,0.9987135691329925,0.3208604123695244,1.0,1.0,0.9954799226874775,1.0,1.0,0.9930575475195521,0.9135139314636933
171,1.0,0.7657667913924784,0.376481277834734,0.9359540736881032,0.9076642700514844,0.6203430265328259,1.0,0.8156868113197536,0.8027370313524225
172,0.8478234358713856,1.0,1.0,1.0,0.6794254993312371,1.0,0.966679744160033,0.8844491216031993,0.922297225120732
173,0.6691987226019843,1.0,0.8752292488583574,1.0,1.0,0.1808357874829944,1.0,0.7838463547444434,0.8136387642109725
174,1.0,1.0,0.6367252759009945,1.0,1.0,0.7428810154251233,0.5221812399539221,0.9186922952177912,0.8525599783122288
175,1.0,0.7076288575661055,1.0,1.0,1.0,1.0,0.4109541472584648,0.7247140999232922,0.8554121380934828
176,1.0,0.15339479775757184,1.0,0.8896376826778992,1.0,0.8844121131824741,0.6533947977575716,1.0,0.8226049239219396
177,1.0,0.8096555898912067,0.4690931921141514,0.9618474118482738,0.6363059500117126,0.8606829633713514,0.639552794470759,0.7026893175525727,0.7599784024075035
178,1.0,1.0,1.0,0.6294813364570749,0.9662190958262707,1.0,0.8045561407291639,0.46343569620071356,0.857961533651653
179,0.35614489717315834,1.0,0.6601396380895416,1.0,0.5919028371290563,0.8561448971731583,0.9804049587563103,0.9279689031787262,0.7965882664374939
180,0.9710281500589382,1.0,0.6227985082492443,1.0,0.8227994753596937,0.7387500329731567,1.0,1.0,0.894422020830129
181,0.7958641875950149,1.0,1.0,1.0,0.8550956829745785,0.6853175266713429,0.6266436457993013,0.3036758844393161,0.7833246159349442
182,1.0,1.0,1.0,1.0,1.0,0.954582772483318,0.8039526747711749,1.0,0.9698169309068116
183,1.0,1.0,1.0,1.0,0.6883584764587508,0.8926956867537533,0.1984846699740943,0.9883584764587511,0.8459871637056687
184,0.8307615949773904,0.9307615949773903,1.0,0.8996927578448215,1.0,0.9406176580832415,1.0,0.8563298436911451,0.9322704311967487
185,0.5329163314700007,1.0,1.0,0.7995911252223665,1.0,1.0,1.0,0.47981713051450253,0.8515405734008588
186,0.8763103302167079,0.7042670763337278,0.7309097241651075,0.8843041561964574,1.0,1.0,0.7856418139725295,0.9782143105716484,0.8699559264320222
187,0.33818578471590965,0.8242158951465633,1.0,0.6166418000591719,0.9481540772744405,0.8965947610719462,1.0,0.9046771110519594,0.8160586786649988
188,1.0,1.0,1.0,0.9154934430733213,0.8606189333772507,1.0,0.7968107095953557,0.9073910666593443,0.9350392690881589
189,1.0,1.0,1.0,0.9711366322904335,0.876244387566539,1.0,0.1850450682083324,1.0,0.8790532610081631
190,0.7107261464105314,1.0,0.9484725195414808,0.05904114578002024,0.8409588542199797,0.567390940651806,1.0,0.9865695655935888,0.7641448965246759
191,1.0,0.7594332655109872,1.0,1.0,0.8531147913178838,1.0,0.9484884890751271,0.69492519947692,0.9069952181726147
192,1.0,1.0,0.8800651510461438,0.9214358058824939,1.0,0.995452261515144,0.73655678624919,0.5532635930504857,0.8858466997179321
193,0.8595238906035895,1.0,0.44384793670550093,1.0,0.651052889870562,1.0,0.7142258669298822,1.0,0.8335813230136918
194,1.0,1.0,1.0,1.0,0.7258316760066854,1.0,0.5289185018542374,0.7807560754223213,0.8794382816604055
195,1.0,0.8659597293300472,1.0,1.0,1.0,0.7589677443132739,1.0,0.7852763216264587,0.9262754744087225
196,0.7061189689709548,0.4416481893499605,0.5579303099520883,1.0,1.0,1.0,0.4744052774139593,1.0,0.7725128432108703
197,0.681031460170898,0.9780948351823743,1.0,0.4169590621778065,1.0,0.864567341430524,0.8458489540230376,0.8215861960531101,0.8260109811297187
198,0.06020905618781187,0.6399427074153832,0.6863625570167758,1.0,0.6332694542033869,1.0,1.0,1.0,0.7524729718529197
199,1.0,0.8051284349326667,1.0,0.7167117282597989,1.0,1.0,0.6788878290289054,0.4176597194089688,0.8272984639537924
200,0.7586823316091175,0.8963547086230513,1.0,0.3914387029551889,0.15819354147980857,1.0,1.0,0.4888485538487759,0.7116897298144927
201,0.9382268525530273,0.8406550434422417,0.8950138925206981,0.5742172221875969,0.9836082400291176,0.5259531606576124,0.6327468663289676,0.7934540815094464,0.7729844199035885
202,1.0,1.0,1.0,0.45480731735758273,1.0,1.0,1.0,1.0,0.9318509146696978
203,1.0,0.9494740575412669,1.0,1.0,1.0,1.0,0.7082194642677074,0.8082194642677073,0.9332391232595851
204,0.7666832603746777,1.0,1.0,1.0,1.0,1.0,1.0,0.6347414281985103,0.9251780860716485
205,1.0,0.62282586083055,1.0,0.8147622857808572,0.7241948596093717,0.6142265040298504,1.0,0.8925137883393204,0.8335654123237437
206,1.0,0.3561777339783234,0.8929591985397536,0.8135278194434086,1.0,1.0,0.5044751286872327,1.0,0.8208924850810898
207,1.0,1.0,1.0,1.0,1.0,0.9597472987031049,0.7147557560351996,1.0,0.959312881842288
208,0.9502644312752803,1.0,0.822157930962619,0.522199320590838,1.0,0.8587832564154204,0.7183083795248908,0.8274263246221937,0.8373924554239053
209,1.0,1.0,1.0,0.36353447493328145,1.0,0.5508407155715945,0.6871085990702744,0.358538970404796,0.7450028449974934
210,0.6423054190889481,1.0,0.7677345630642243,0.7946445699173276,1.0,0.7546389033011836,1.0,1.0,0.8699154319214604
211,1.0,1.0,1.0,1.0,1.0,0.9050775998824842,0.9967879435934713,0.6196092414765038,0.9401843481190575
212,1.0,1.0,0.8684748820481022,1.0,1.0,0.9489524429430376,0.5584902353512332,0.7239469136538716,0.8874830592495306
213,1.0,0.9227831824235396,0.6329389057227602,0.11611379467067114,0.9774004137272924,0.7959307644691188,0.8754562778020956,0.5798843215022479,0.7375634575397156
