Num,F_1,F_2,F_3,F_4,F_5,Average
148,0.5156095619338733,0.49999671080985464,0.6842372537950823,0.5444575757329706,0.7063893886152733,0.5901380981774109
149,0.8945234470998371,0.5751006000165421,0.7375898940710455,0.6658939143524721,0.6287046397862216,0.7003624990652237
150,0.09871916372166742,0.7577318034165996,0.5596408873872699,0.8405868140199982,0.5230414207256576,0.5559440178542385
151,0.4907220222980461,0.28227497766875925,0.6273682501063399,0.6886163011195355,0.47314061048288275,0.5124244323351127
152,0.17542196521465733,0.6588499585988838,0.1574602381697434,0.24710352555177137,0.6416860351672323,0.3761043445404576
153,0.0,0.5929700908880682,0.7724692681745753,0.6735046404216789,0.4756675401267207,0.5029223079222087
154,0.5373788223939956,0.4738279127520567,0.7076653004580659,0.8098479850260075,0.5064773408003886,0.6070394722861028
155,0.5691637776651038,0.3788741006357719,0.6174376846241757,0.6433183175997294,0.7307384586878124,0.5879064678425187
156,0.5664660338777522,0.8111751764744919,0.8444019191014542,0.8366851557155229,0.5632824007152283,0.72440213717689
157,0.4648896640709951,0.08226471533744124,0.5632396221038217,0.8851572748697213,0.885667379885659,0.5762437312535277
158,0.6420607527029042,0.7146172872044653,0.8776356601413519,0.47301974460432394,0.12913210336440664,0.5672931096034903
159,0.9265985624144388,0.24262239038223748,0.8428912694787879,0.6193511253920162,0.4825542872192792,0.622803526977352
160,0.0,0.5028018782748214,0.6594956226412833,0.5822688595323645,0.7980571271061759,0.508524697510929
161,0.3349348696225729,0.4066456156581905,0.7117068929481739,0.8551886142921452,0.5156983663566197,0.5648348717755405
162,0.0,0.55003214460674,3.9999200016039675e-5,0.7138255536143113,0.7791020531280582,0.4085999501098251
163,0.46274456036754835,0.27564470618019327,0.8007469032493881,0.6056067352083205,0.45844916959101917,0.5206384149192939
164,0.5010375215163899,0.7465493939584392,0.77875869791213,0.8397077901232255,0.6954920711335577,0.7123090949287484
165,0.34920152815880723,0.6653201755950049,0.7064840137020096,0.8373192089663173,0.27173902280780887,0.5660127898459895
166,0.30195820077717006,0.6601885295332026,0.6234233349700379,0.49295113749160047,0.6834331145167025,0.5523908634577428
167,0.5321991760322211,0.25594003973713453,0.8566038466936214,0.8298311977580631,0.904676297144476,0.6758501114731033
168,0.6007458831108825,0.7613606757596354,0.9046032953263359,0.45353129060211206,0.33824858163426225,0.6116979452866456
169,0.3943641716311586,0.7657021205535319,0.7700863706321817,0.33252306635308865,0.8272508405725233,0.6179853139484968
170,0.5301558052274743,0.6144090128871336,0.43371218957906144,0.8187481041340469,0.7837003155315349,0.6361450854718502
171,0.7412441274795682,0.6189526480423465,0.7580357464010925,0.8668864935288741,0.874466176897401,0.7719170384698566
172,0.04573192799801986,0.5420489073229511,0.6438812891059508,0.9607334873826113,0.6069014487860447,0.5598594121191155
173,0.40290305142969457,0.5721642268162401,0.5813873354398356,0.7137250012039618,0.5103383117823368,0.5561035853344137
174,0.5548090522722224,0.0,0.8486120002368427,0.6196553335752473,0.35443701147427265,0.47550267951171704
175,0.5804777158219402,0.4677253197763331,0.5787371843355844,0.7624794990691566,0.8703542961605036,0.6519548030327036
176,0.5225424356783543,0.5514041193476592,0.640708786506681,0.4968325915628502,0.7071257327354884,0.5837227331662066
177,0.34529054953219174,0.3845767566230601,0.8204465051073941,0.6617284283187106,0.9759783590628431,0.63760411972884
178,0.6225636463777316,0.24013575525642594,0.8446607452720487,0.04617464231412727,0.8236632705992534,0.5154396119639174
179,0.4406603816099053,0.5362629128608849,0.6385038310949939,0.5526291183136918,0.4008042158467698,0.5137720919452491
180,0.07487922883220033,0.5351033510845843,0.6870618313302898,0.8550008812985034,0.8583080579182142,0.6020706700927584
181,0.41961737871171445,0.4091358528296009,0.7831184311999382,0.9019401061984065,0.6796204170255111,0.6386864371930342
182,0.5308905345947632,0.0,0.8793694472554358,0.8423476183408084,0.45240858674953993,0.5410032373881094
183,0.8719939290432707,0.6923551779010527,0.7673302130872826,0.5435069232968762,0.8274563792290308,0.7405285245115026
184,0.43921530209844845,0.6547208459983755,0.5193611544531866,0.8057759149131534,0.789228105125199,0.6416602645176726
185,0.31346710800524724,0.4721648731800944,0.5190233596643163,0.7557742323399304,0.9587347271547267,0.603832860068863
186,0.4009188658149521,0.7478446373305688,0.4679555563051816,0.8619735008005965,0.6343748852458988,0.6226134890994397
187,0.4959786237709418,0.5355453120318854,0.8143245795142199,0.8042885927780858,0.6842114929966147,0.6668697202183494
188,0.2997810922090653,0.574099926579543,0.5194674304798547,0.5865403295307163,0.8602801663452845,0.5680337890288928
189,0.7480628294448523,0.0,0.4555851600057526,0.7349650615867682,0.6285534972956669,0.513433309666608
190,0.5819388539121018,0.8692788178994689,0.6682428404350977,0.35270316118466966,0.23578117853718142,0.5415889703937038
191,0.0,0.4297524075805388,0.8652750864141029,0.6939160494171959,0.4748782030725402,0.4927643492968755
192,0.35396634420907563,0.6962182628338073,0.5223695453567347,0.8315149663641223,0.7977517441908234,0.6403641725909127
193,0.801461117349373,0.6029383662430642,0.40573168383633146,0.31793280225088516,0.26010622423148294,0.47763403878222743
194,0.4444249763441975,0.6453851965039357,0.6197748905347767,0.4327827581718808,0.6187528954901677,0.5522241434089916
195,0.5056436766919532,0.0024945109368999722,0.738291486430373,0.8755562341857474,0.6282984483412388,0.5500568713172425
196,0.39010355083911374,0.6246818584397036,0.7770930646479836,0.33042373160834343,0.850806827393266,0.5946218065856821
197,0.4520724936672905,0.6973528054995867,0.8018053452663169,0.8242787498437809,0.4226222273825881,0.6396263243319126
198,0.6224388016520698,0.6903759232726098,0.8273219782767144,0.8868916049806276,0.6228373113398494,0.7299731239043743
199,0.4556957878696484,0.502967600552244,0.785163840036691,0.6775288366353921,0.9001622674413925,0.6643036665070736
200,0.37992614918671114,0.4898731614433528,0.36259226305823683,0.8822432480458411,0.2766108017279374,0.47824912469241576
201,0.21483473219752053,0.41034269257038086,0.6075159516544689,0.8573800880319382,0.6803915438452811,0.5540930016599179
202,0.634244542346468,0.5041611717467935,0.6676324856750679,0.5282438299674487,0.697746062330357,0.606405618413227
203,0.0,0.03320842041447355,0.6003699188442411,0.7804449899718957,0.373944278580609,0.3575935215622439
204,0.3410536249398803,0.5340856241436345,0.8153993452080189,0.9261472732114224,0.34856069437793374,0.593049312376178
205,0.0,0.6126156708919773,0.7850893860931143,0.7116555088534,0.808914829138935,0.5836550789954853
206,0.48209973654957083,0.05967821283429021,0.6116532576346579,0.5447635700461149,0.5757125270702148,0.45478146082696974
207,0.5342758704876174,0.6704712942453003,0.91970384772495,0.6669273648323621,0.310139096862719,0.6203034948305899
208,0.0,0.9407826728326829,0.655674302065567,0.5861408415633002,0.8036809706950536,0.5972557574313208
209,0.7237560753107699,0.6546419821698269,0.8331103483295201,0.2554421814690494,0.4324423525535174,0.5798785879665369
210,0.46736063448105114,0.556787801488341,0.0,0.18446431980898553,0.7650623587373849,0.39473502290315243
211,0.5786435173969766,0.45264889912093864,0.660405680437962,0.5825814362248608,0.43702065055932066,0.5422600367480117
212,0.3628111317901484,0.5189101091732826,0.8835843919591512,0.7466400582017693,0.6493194512684981,0.6322530284785699
213,0.0,0.5447554905626408,0.7428142297296844,0.6696010932064027,0.7520995520441937,0.5418540731085844
214,0.5225062890870208,0.5693337030004967,0.6905854194189663,0.6739926385967802,0.49706753502312184,0.5906971170252772
215,0.244564253377811,0.676104782243461,0.7656230183561813,0.4224287709266104,0.6584367511820758,0.5534315152172279
216,0.5176537055306188,0.18408720854443023,0.8043141267108576,0.7669853369908409,0.5378597261365478,0.562180020782659
217,0.32864875403348354,0.6225863063600774,0.7221740299849692,0.6744000035701018,0.8275986729724618,0.6350815533842187
218,0.5041603663952626,0.510315395312785,0.6656283065368723,0.7880871046031583,0.6060647858035225,0.6148511917303201
219,0.34772918076677845,0.49214755627351237,0.5105121947507258,0.8970521852644978,0.6802197130446795,0.5855321660200388
220,0.32239094543810926,0.7281622296060195,0.5615385112290866,0.9156977662289895,0.7836621066847874,0.6622903118373984
221,0.0,0.7925561631228081,0.0,0.23025803479569326,0.46675539571925706,0.2979139187275517
222,0.0,0.0,0.4950120145225688,0.23430369581126115,0.6340805630164298,0.27267925467005194
223,0.5572270081449965,0.8302392933042244,0.7506590744988129,0.4755834164595827,0.4235151008531473,0.6074447786521529
224,0.38520389967069574,0.4938116391650208,0.5098709687607039,0.46370384249620755,0.7096489254289423,0.5124478551043141
225,0.4297690866359365,0.7032355105995262,0.4723872066080013,0.4564284026613942,0.7514267454029006,0.5626493903815517
226,0.3168432753487693,0.5785471195293699,0.8333704661193765,0.6220457219180556,0.8229794584965808,0.6347572082824304
227,0.3074353061713061,0.5711345585243394,0.4919678324881465,0.7745509742571203,0.8614769001047913,0.6013131143091407
228,0.7128651161782186,0.6757422809862302,0.5499808919830017,0.8340918541454411,0.6558283532751386,0.685701699313606
229,0.5862933947254402,0.9101394022203083,0.6310986322299454,0.341784803107257,0.13017639199366376,0.519898524855323
230,0.4702601748791622,0.25808246168030635,0.7234536931893576,0.3683039266405915,0.9077680192074487,0.5455736551193733
231,0.40747260829547083,0.740144585627007,0.8368903173667761,0.7856097602859701,0.7075850446639128,0.6955404632478274
232,0.6303144957864086,0.026057274010589528,0.5945926706496475,0.6283110341332837,0.4791206530689319,0.47167922552977226
233,0.7226473564417278,0.7479734014687196,0.7985623984523585,0.6251769275567823,0.3747916848074774,0.6538303537454132
234,0.6920385020660732,0.0,0.510485695920411,0.6114597517467016,0.7029586354456457,0.5033885170357663
235,0.2932033240515387,0.6843663471741653,0.7538171725254424,0.39490539551589776,0.5262595880170271,0.5305103654568143
236,0.48744595108094335,0.6010884054584235,0.5425165098219589,0.9180139392386601,0.8427019662280147,0.6783533543656002
237,0.8827353069692399,0.5858843111493,0.40067473030011996,0.5633047970634558,0.5334963476655571,0.5932190986295345
238,0.2585019378143365,0.45696518719736295,0.23617548463320387,0.555931085764364,0.8789788766396143,0.47731051440977634
239,0.4079745550221021,0.44164858338484964,0.779693286001479,0.7669751913322383,0.8267927069941818,0.6446168645469703
240,0.33911115926953295,0.6508704433316601,0.7523671775760772,0.6795634280991397,0.6347301524442694,0.6113284721441359
241,0.4593512823965702,0.5847403268772869,0.7050446139434856,0.3635238420577027,0.7563645328894375,0.5738049196328966
242,0.5163166413053907,0.4389887988582872,0.6969835198422092,0.5078807843490215,0.8845540661237183,0.6089447620957253
243,0.4815928524628187,0.7443288506591796,0.8561960467296792,0.6613536162440417,0.53375366818674,0.6554450068564919
244,0.3983350982536465,0.534535859798668,0.15738769433107574,0.5159308647222736,0.8163243975150621,0.48450278292414517
245,0.3612943133401136,0.01968231328700917,0.9221936896709728,0.7016478226213445,0.4769794694008544,0.4963595216640588
246,0.38850108055761146,0.8926956990476603,0.9240770698947905,0.7450155155734207,0.8156467812987258,0.7531872292744418
247,0.0665279262011275,0.5130258288138471,0.6356985724112125,0.9005291845488702,0.7055315561895116,0.5642626136329137
248,0.48474370043103115,0.5999757380527814,0.6865339142497892,0.7163365652357535,0.7113467463302876,0.6397873328599285
249,0.4421932961590217,0.6347371490116857,0.6685985500527233,0.7435326718598075,0.6701558740934094,0.6318435082353295
250,0.5767498074768825,0.7640117177132421,0.0,0.6080838668016127,0.3891152909450293,0.4675921365873533
251,0.848933108055028,0.0,0.37291425795582567,0.6926241249472068,0.8456592913241638,0.5520261564564448
252,0.0,0.5008447360680571,0.7881981963125503,0.32939948120525875,0.5847185198562429,0.4406321866884218
253,0.6594337075452446,0.07875424187954841,0.6421338885446315,0.8003133167516464,0.7296954825535981,0.5820661274549337
254,0.5667011871689335,0.44085508574241644,0.7502182808467437,0.7468211565628279,0.3172162973271509,0.5643624015296145
255,0.4224058298512072,0.7201687964477775,0.08492382968450733,0.8054688878703451,0.5523805716491826,0.5170695831006039
