Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
14,0.3807709720443061,0.7041642352027023,0.5953806287993268,0.7583610889983008,0.4583937701010057,0.6591041897703238,0.8488168125642161,1.0,0.6756239621850227
15,1.0,0.5195364894693576,0.7237683163399805,0.8689930145783316,0.4755635596370511,1.0,0.7669431126562374,0.8877131456449354,0.7803147047907368
16,0.16159346752558792,0.6921647927474275,0.29759209425687705,0.48815328858976514,0.5335596797127792,0.6962202387146721,1.0,0.9063630206836965,0.5969558227788506
17,1.0,0.611398348008575,0.666707212175074,0.4143529763523977,0.6502096232234947,0.6739005103812417,0.6085937366297719,0.7776783127724688,0.6753550899428781
18,0.16766870710553183,0.8147065680139972,0.8298680735505295,0.7025150695095127,0.8365150816442876,0.7137556980131641,0.8312230712090478,0.7847347843152108,0.7101233816701602
19,0.35572938014364935,0.7233012412301049,0.3117119435103956,0.6489199560512197,0.8518187033491905,0.6136685244042196,0.6456662947543181,0.8021048265492945,0.6191151087490491
20,1.0,0.3889288524735187,0.26486699269265224,0.794040802853926,0.40960382624187947,0.5950808616770972,0.8617148419345826,0.8371751486857307,0.6439264158199234
21,0.33164211816073075,0.8020357145810937,0.33298729055438936,0.32188456041787417,0.5792839426097954,0.5607667188259835,0.9193035054464803,0.8535930354484729,0.5876871107556025
22,0.6244524014313908,1.0,0.3549035837738159,0.6605438227748442,0.5424819692297841,1.0,0.6448395308578847,0.9748968467708734,0.7252647693548242
23,0.5467846964725303,0.30615680615046076,0.6516984539485456,0.2738538258810142,0.7337902277080595,0.7858366350201649,0.9854344671143436,0.8180527911852578,0.637700987935047
24,0.36814736414808336,0.2902207903717599,0.6459215494849369,0.6919230601713448,0.7292383910535031,0.5736430133643498,1.0,1.0,0.6623867710742473
25,0.5591626118679867,0.4417628530872034,0.0,0.8289505108535634,0.8585382835589984,0.8703844293663622,0.7109698016367989,0.8444944357597911,0.639282865766338
26,0.4722638966507149,0.49817025270936865,0.45766749963261627,0.6942552120071444,0.8047324955503968,0.6391423157879674,0.8572379727342936,0.9351770057660127,0.6698308313548144
27,0.23370996590685952,0.6408680138219962,0.3791452949290472,0.9324788345365501,0.6250609411247627,1.0,1.0,0.8103454703580153,0.7027010650846539
28,0.2356433168122014,0.5853561284556651,0.4905337619886287,0.5886096504181654,0.8024355613712463,0.9302172992331261,0.7855972196503154,0.9015865694280568,0.6649974384196756
29,0.20450372683720894,0.6749841947414196,0.473621771367267,0.36948064518514157,0.4143618583084546,0.8770855874988192,0.8267496503250138,0.7621160437361533,0.5753629347499347
30,0.0,0.7839151423100451,1.0,0.6808083289710912,0.726995473288192,0.5358976456108789,0.9159198825768555,0.8276894104845749,0.6839032354052047
31,0.8047258232818622,0.26454404417857885,0.6151988028200919,0.2686612256574907,1.0,0.7264551254830709,0.6690205323376595,0.9175182331954871,0.6582654733692801
32,0.2282095376837121,1.0,0.6822675102528378,0.30269235573540726,0.5205540030865661,0.6374533126606461,0.7149209841510571,0.8335195753488525,0.6149521598648848
33,0.34347772188968695,0.29747375717437274,0.8393698169183668,0.5829537933183621,0.27375766937346846,0.7245876117358201,0.9362304778101399,0.911866037690272,0.6137146107388112
34,0.20702749238477086,1.0,0.7434683654406624,0.8749482068376199,0.4116502386444081,0.6230713120107045,0.7236857584330779,1.0,0.6979814217189054
35,0.5082344366011193,0.6407500659699289,0.4309381532375722,0.3184932125410152,0.5685965969748044,0.8104422545242448,0.6362183627276705,0.9398090271087474,0.6066852637106378
36,1.0,0.5299076809612628,0.5979302190096499,0.5228419775871288,0.6688395661013418,0.7465405533777539,1.0,0.8281090488895481,0.7367711307408357
37,0.2697227401975883,0.9070313074404004,0.8591265490822333,0.4117415905899943,0.5740286693480953,0.9550911476332169,1.0,0.7586234960374811,0.7169206875411263
38,0.9308307708631918,0.5727764008387372,0.7621583772835535,0.829829186130404,0.8826935741865723,0.5409480707407582,0.7961561867607626,0.9222414203647528,0.7797042483960914
39,0.30357874789040123,0.7054885343739172,1.0,0.7040377538921166,0.8241490817934356,1.0,0.6955958294051935,0.9305061978851156,0.7704195181550225
40,0.6313287771935705,0.5185439545220669,0.4840108201696031,0.2988003296653657,0.8476590446924223,0.9788724669165602,0.5108043236594753,0.7814393211410147,0.6314323797450099
41,0.917041231136801,0.9879592844829539,0.3821181578539152,0.4314860606128208,0.813284964474027,0.4091220573305334,0.9514058190982375,0.8355783200547412,0.7159994868805037
42,0.35697431195095375,0.26196718513408185,0.6165942044068297,0.5092665660016206,0.725272677006605,0.7354968001659232,0.7464040997515856,0.8236919315588722,0.596958471997059
43,0.5180664752914016,0.30466615835064853,0.41945272211244,0.44918477867396284,0.5928052576963497,0.7310564313154602,1.0,1.0,0.6269039779300328
44,0.22153414690869552,0.5237477243867977,0.5582202373061729,0.5951045348354531,0.7207638426791331,0.725877505768547,1.0,0.7446206163516024,0.6362335760295502
45,0.6869402048477385,0.6119730863029126,0.9491428393152278,0.5955167160009839,0.6849908859213365,0.9750924545315544,0.7562828984582389,1.0,0.7824923856722491
46,0.42233380284819616,0.5008817354597097,0.49257888820496226,0.5135661701107502,0.7148195000454398,0.6318693332254113,1.0,0.7998555524479258,0.6344881227927993
47,0.3344379025119609,0.5138469380319599,1.0,0.5994352045272526,0.5305009266629516,1.0,0.7276256496667828,1.0,0.7132308276751135
48,0.5482438956116105,0.8223208018793495,0.26179466200483437,0.48357646551427913,0.8413004235673923,0.7110892221695476,0.6488159317415355,1.0,0.6646426753110686
49,0.33459709676956606,0.24151188629609036,0.4573867842754461,0.42425338203240587,0.5967325637062956,0.5345646388683464,0.5544170906146687,0.8012126125404669,0.4930845068879107
50,0.42529794505664603,0.29823711591886637,0.2708129424133742,0.6723658719737517,0.9819488356473094,0.9701507177556841,0.8429947886470112,1.0,0.6827260271765804
51,0.38364544417777097,0.23398445122740755,0.6822875707113201,0.5071574885722636,1.0,0.5462291636429619,1.0,1.0,0.6691630147914654
52,0.41935305298644043,1.0,0.5511564066797333,0.7978202250744003,0.7162161001780397,0.9381984800472545,0.8072540936171099,1.0,0.7787497948228723
53,0.41199382714365057,0.303307351134847,0.3463458666461857,0.8654588333703841,0.5430722434909699,0.589580223793191,0.8130267147949535,1.0,0.6090981325467727
54,0.4063263827616351,0.8100307614413378,0.7795955040626927,0.7523222179385604,0.9130933653761918,1.0,0.944918511592476,1.0,0.8257858428966118
55,0.2439532427685797,0.48113942702671997,0.25895109322365384,0.32953594348765824,0.7593198163266558,0.47391580165977476,0.99767803571171,0.8661712942728469,0.5513330818096999
56,0.20817744377211195,0.938318176815388,0.6479390714198263,0.8576497002030405,0.9397741193000236,0.4837279262296618,0.8652088599361298,0.9324319007528016,0.7341533998036229
57,0.7746353707224097,0.26557427045204,0.7050970571372701,0.6828986046616189,0.6600247355246648,0.8394807794152284,0.7377432168854774,0.8525106519128361,0.6897455858389432
58,0.17510103729501186,0.38752855897747257,0.7019219860309412,0.5692446018255332,0.49109717458789365,0.4960558380104559,0.9882197677029524,1.0,0.6011461205537826
59,0.3074391153825872,0.40757371591711544,0.6403672229849549,0.6122921127410087,0.6228707597928633,1.0,1.0,1.0,0.6988178658523162
60,0.6464690887148157,0.48533687118745006,0.6694776658816861,0.5593187136548015,0.7100000720591533,0.7429527850583306,0.9987790651852301,0.9553798470948642,0.7209642636045415
61,0.4762266844843479,0.6463010842582202,0.49969182588743566,0.37028790711600773,0.31778686381408916,0.6458092532504149,0.9400924144366236,0.6782948185359519,0.5718113564728864
62,1.0,0.27947686636821845,0.2512377371438026,0.354387412504558,0.7339721562239943,0.816160922204396,1.0,0.913639478076625,0.6686093215651994
63,0.36425608304955376,0.2735967283215246,0.48771930399862684,0.33997380884086986,0.7000608108299619,0.7093262849521964,0.6300361384966648,1.0,0.5631211448111748
64,0.3169734190806865,0.5219027244145887,0.29690085489808643,0.7115389336729694,0.4119620121763752,0.648875285127959,0.9615972969182686,1.0,0.6087188157861168
65,0.2647569481051916,0.8481211021902003,1.0,0.8523538553148585,0.5586443785648848,1.0,0.9080182640950236,0.8066237326648227,0.7798147851168726
66,0.9691901074947588,1.0,0.7070806507988285,0.7365629716577741,0.6822378479715754,1.0,0.5339290224918212,0.8284706777701571,0.8071839097731144
67,0.20320966258475048,0.47192751090307233,0.4750075396569483,0.9390783971948399,0.4719599971953068,0.5004662573162447,0.5446594164494621,0.782821151082066,0.5486412415478363
68,0.42805544929349815,0.21390958728362147,0.7892169469062154,0.9902345046770079,0.5108634141841616,0.6753579465034341,1.0,0.8840512305477993,0.6864611349244673
69,0.2329862002512976,1.0,0.6212180261073669,0.9541329255303935,0.8872571548674225,0.4988964720680293,0.6851360722895009,0.9792129633642047,0.7323549768097769
70,0.0,0.5695991297899107,0.5175991906820704,1.0,1.0,0.9066772636642547,0.9122177513246957,0.7036575380993305,0.7012188591950327
71,0.22662513293490985,0.37114635656619044,0.4024621443312488,1.0,0.6916570189686018,0.6482466897744317,1.0,0.7656122595371383,0.6382187002640651
72,0.6888424145586672,0.6298740089469256,0.7035084763573537,0.6968920324358094,0.3245083566463089,1.0,0.5677110372778985,0.7748398261083951,0.6732720190414198
73,0.5234287782461525,0.32820656294581535,0.6908768633409685,0.5828421050609827,1.0,0.5830095135916263,0.9033599028404983,0.7364098510075541,0.6685166971291997
74,0.40811619922662534,0.43854639995999634,0.6995362398240289,0.7965646326879385,0.9634729345168381,1.0,0.9522781186849313,0.9520041673590793,0.7763148365324297
75,0.22573224566151254,0.27864941599648757,0.6577649155035044,0.6656205126834989,0.4334675183044726,0.5979936943026135,1.0,0.8388817598188744,0.5872637577838705
76,0.22782835639969068,0.35082479424217433,0.46534449713633586,0.47740982443393004,0.614991904977898,1.0,0.9045055862133635,1.0,0.630113120425424
77,0.3147018461729795,1.0,1.0,0.788399949671187,0.7732519803218711,1.0,0.8285710072081403,0.7729757672950931,0.8097375688336589
78,0.4667022584648146,0.19956931294385158,0.5451006912870672,0.6613115790244063,0.950292687649223,0.9641633210452355,0.9625715502365447,0.8223938319453239,0.6965131540745584
79,0.45036173068477836,0.2375514820438934,0.5596931892546952,0.4029698376284427,1.0,0.5988568644620232,0.7667924460237223,0.805702352459181,0.6027409878195921
80,0.40393810298200095,0.6001520741942125,0.8326609809498028,0.6962310341637443,0.8078710442794024,0.7016231596455434,0.42682483934076915,0.7945765616952525,0.657984724656341
81,0.456318574556976,0.29817952598252384,0.4887821804995035,0.7197055208744282,1.0,0.9991626038589422,0.6887082591521012,0.8286460582642791,0.6849378403985942
82,0.3884934390020174,0.7071028359407915,0.6833124668044975,0.5900066936640538,0.6033959755752062,0.9446214214881233,1.0,0.7235139366417597,0.7050558461395562
83,0.25114358429079403,0.24668876950860802,0.5889475842403743,0.7245266527252041,0.5338394241517644,0.7827675999486413,1.0,1.0,0.6409892018581733
84,0.42281688769220754,0.0,0.4843982216733053,0.8898667985001958,0.8496964866782859,0.9439858850403495,1.0,0.992961580723408,0.697965732538469
85,0.35350904460093957,0.30129489026201034,0.2379375264533488,0.5470366109615538,0.5827648757930556,0.5900843014081417,0.762823987935225,1.0,0.5469314046767844
86,0.30645699342086385,0.574468964286702,0.48933649700378584,0.7125863142438307,0.7220993466657953,0.8591843036166784,1.0,1.0,0.7080165524047071
87,0.45919584933696983,0.39864843568817226,0.24487110704612552,0.8007760502414499,0.7319061297608435,0.3499584962695904,0.7022558795398958,0.9132099743542351,0.5751027402796602
88,0.4376169134359598,0.28499284151306203,0.5957377022765534,0.687668287453353,0.4877171735876317,0.8378133794618863,0.7403214200323898,0.8269144831899452,0.6123477751188477
89,0.3157207104334515,0.5483657317063866,0.6277212555808815,0.7505089986839861,0.7281484920672876,0.7009108211672993,0.5736070942680561,0.6022727524319142,0.6059069820424079
90,0.3457679523458648,0.36401508801920013,0.2980093488936507,0.45078380258712386,0.5839667448826211,0.5550056343889115,0.57805105104418,0.7891777321717439,0.495597169291662
91,0.33628851767347523,0.46716059441052865,0.418483928318408,0.8482898051605606,0.9555409242008649,0.4770603208179014,0.8189725620568995,0.9688758564104343,0.661334063631134
92,0.39085849924006066,0.5494247771892448,0.4093051079474823,0.7938523164299471,0.7312140281006748,0.5944654855117691,0.974042244856399,0.7351981613830839,0.6472950775823327
93,0.273821423755889,0.32323855020003583,1.0,0.6550857830592767,1.0,0.7682362938331334,0.7445315359818816,1.0,0.720614198353777
94,0.3195717865914788,0.8295778218179934,0.9391730629518864,0.3713961513164238,0.40589469712243387,0.9023999920181995,0.9603209076302998,0.6080396442855956,0.6670467579667888
95,0.5820969477074184,0.7280874486499187,0.35699566550573,0.4285146755001347,0.9812298460858374,0.5293268793608965,0.9814597466990362,0.9314676398741036,0.6898973561728844
96,0.40013374665450513,0.34866570936488217,0.37671623586628755,0.2645708362051738,1.0,0.969051044702356,1.0,1.0,0.6698921965991506
97,0.4194708513086083,0.21999303053637312,0.8063254383386576,0.5266942246217308,0.9381232470983633,0.888636161840279,1.0,0.6905594382001925,0.6862252989930255
98,0.42055460741816086,0.8411970577668085,0.9928471107859745,0.5308923386391824,0.8509137396117367,0.6577223938228665,1.0,0.8367559984899455,0.7663604058168343
99,0.6832021259847747,1.0,0.8915146605311803,0.3005500334931985,0.8906938198483363,0.9307921006472715,0.801330055743815,1.0,0.812260349531072
100,0.38918842325986797,0.7298833503773733,0.40902917153683127,0.8128593744214113,0.5036868040686118,0.7323137441042072,1.0,1.0,0.6971201084710379
101,0.21449643470715266,0.6924648951591962,0.9689254864433677,0.7506406845462354,0.6924864578372651,0.9557179691089749,0.42496218091149934,0.8416104212788037,0.6926630662490619
102,0.2945751843504264,1.0,0.7136234352759719,0.4418248006951519,1.0,0.9534189107931312,1.0,0.8778292848389251,0.7851589519942008
103,0.47252413797456566,0.8794195799634765,0.8383926495661653,0.556529110949425,0.8740249713544532,0.8767105029896101,1.0,0.9756895640312251,0.8091613146036152
104,0.3586448372624185,0.784317319556705,0.6543542117153929,0.4847645485309623,0.40387823250843774,0.9213854323248603,0.9096434100257536,0.8464987372583277,0.6704358411478573
105,0.5368313617351449,0.3650307938860614,0.5280333285693559,0.5346115971004258,0.5493842754810835,0.4389489680001841,0.7331907839743887,1.0,0.5857538885933306
106,0.34721336023075255,0.688058500691517,0.3543229920574495,0.8124536676919194,0.8282589519169001,0.4572475383293286,0.6297615623995002,0.91665007021005,0.6292458304409272
107,0.5131050724472834,0.2428063448622738,0.4643570528462908,0.47837012273459656,0.45932104010125313,0.8121540529023459,0.8576538763806989,1.0,0.6034709452843428
108,0.5922219745882424,0.42334855816702466,0.3225224961121111,0.672067595308833,0.42222000281508926,0.8972780120571066,0.7940514929717584,1.0,0.6404637665025207
109,0.8731627545899788,0.6654229917921959,0.3345787444858431,0.40707613440465346,0.6393840345133789,0.8037508615760779,0.8984935192199498,0.7507222027198195,0.6715739054127372
110,0.15601210403741794,0.6170790399050524,0.7990786560753503,0.485300503929216,0.9323573700845476,0.5443071503780283,0.5678562628048452,1.0,0.6377488859018072
111,0.2951968076035642,0.7549705079024562,1.0,0.4891972462226974,1.0,0.6616067737733584,1.0,0.8345462743310019,0.7544397012291347
112,0.3979033537381207,0.9873076751284038,0.7769639473642573,1.0,0.7077332663440044,0.4038369796165999,0.5325686009377971,1.0,0.7257892278911479
113,0.5665740179044212,0.5102033079302806,0.9382544088088748,0.566728986255305,0.4036526041533425,0.7904406116386306,0.7288372751391753,0.7477717621691038,0.6565578717498918
114,0.25007311628820983,0.7112690528258544,0.7100295536551783,0.3924161659019903,0.6174675420360328,0.805873095187417,0.7656309722695415,0.7795973289571776,0.6290446033901752
115,0.16316754375169729,0.32657476613968656,1.0,0.8961088882813077,0.4632470090593037,0.760759708596229,0.8450148078788152,1.0,0.6818590904633799
116,0.4781102414396487,0.34319483507733284,0.5444712513247576,0.6698380881407594,0.6847685718641372,0.5046146261720006,0.7212918104037012,0.8017177585005688,0.5935008978653633
117,0.4779603672322571,0.6080540735805565,1.0,0.57035121120425,0.7328106435855253,0.9318752521791294,0.9515922765923748,1.0,0.7840804780467615
118,0.174904900058581,0.3874360347900695,0.5574350874295381,0.725188712105301,0.7595374399612012,0.5058319419363885,1.0,0.7658259238394782,0.6095200050150696
119,0.8767945080609071,0.8177889674802966,0.4161513214327651,0.585239013704897,1.0,0.8371390871207526,0.7170511515285461,0.7984407329571693,0.7560755977856667
120,1.0,0.30487533210477213,0.5043217473083378,0.35919189936298906,0.7107367603298128,0.44630749390121804,1.0,0.7019987548614054,0.6284289984835669
121,0.4842091804980099,0.7152568366937336,0.2318218067497179,0.6347279946176334,0.6254660469225073,0.6254354905359871,0.9286543181869593,1.0,0.6556964592755686
122,0.22670335091081553,0.5813980005188925,0.5395680586995885,0.5486819159066837,0.3826446784809335,0.5409976135645493,1.0,0.7865861156317445,0.5758224667141509
123,0.33109003292261496,0.6675269742450196,0.5474835480333502,0.56876136299037,0.8780350338629371,0.5101060393664126,1.0,0.830327996853194,0.6666663735342373
124,1.0,0.4369631006458246,0.9256984802983467,0.9139473116614311,0.942032947932713,1.0,0.7304069551861585,1.0,0.8686310994655593
125,0.2036647075605006,0.23644125062799373,0.3063901517753447,1.0,0.6530814744394632,0.9607846049755457,0.9581949414413683,1.0,0.664819641352527
126,0.31209359953469074,0.7137907162068666,0.3450554046022231,1.0,0.7532133422308044,0.9987713205329486,0.9781823913544557,1.0,0.7626383468077487
127,0.26135911157535746,0.8175186592770963,0.32268977689152895,0.906014647638606,0.8365065377802055,0.6992142970701091,1.0,0.8314956844864696,0.7093498393399216
128,0.2970290702904986,0.2879291572618356,0.292546372061432,0.6836360319598184,0.8080843790919108,0.9465448248411463,0.8232726295287655,1.0,0.6423803081294259
129,0.37926593755779,0.8203140613141424,0.42398545395465814,0.5155409400016769,0.6035815141191851,0.5800006125003743,0.6855259618674209,1.0,0.626026810164406
130,0.14804055602482682,0.7923118436072989,0.8015510596058691,0.669395629930151,0.4713085611739729,0.4555592956133464,0.8719291533399718,0.7196427666481061,0.6162173582429429
131,0.0,0.42230542853337194,0.31581403753256626,0.7188363723397763,0.7508799777197012,0.4434875051572489,0.8291736169730037,1.0,0.5600621172819584
132,0.14809323724006748,0.3360432863110194,0.289759570857755,0.821476402533675,0.5195306890840885,0.7254593849846733,0.6016288601130301,0.797988495083982,0.5299974907760363
133,0.7657968286010808,1.0,0.7604968475498625,1.0,1.0,0.7685183196849812,0.9519322941404772,0.8332989205406743,0.8850054013146345
134,0.2600024004656514,0.8940245976997793,0.8253164114453788,0.7984537872753557,1.0,1.0,0.560533555688365,0.7747727388627583,0.7641379364296611
135,0.7709771240486398,0.21016036401387803,0.5556586918570547,0.5728884357821236,0.49131080404950855,1.0,0.7369394012865014,0.7455294672351022,0.6354330360341011
136,0.5442016799805827,0.5677529006858948,0.27019840371762033,0.8057071391237368,0.3666115724000382,0.6488879768183518,0.8059883300352711,0.8551754424318715,0.608065430649171
137,0.2154633795064975,0.7034165461063702,0.7226547596911745,0.6207060690962388,0.3428307629963492,0.9668707068133758,0.869610556168795,0.8365640505212084,0.6597646038625012
138,0.3707564134751766,0.22874727726001962,0.3741812322421316,0.5760837025576154,0.4799377660871094,1.0,0.7827094685766306,1.0,0.6015519825248354
139,0.5598539075900333,1.0,0.46909790819399466,0.8678528286013542,0.8354441679723915,0.7419218201204137,1.0,0.6787840901464921,0.7691193403280849
140,0.5363481116496241,1.0,0.45504210379134125,0.38952005208544216,0.9478426001785023,0.7741295348876528,0.9667411112620143,1.0,0.7587029392318221
141,0.19002401077092784,0.4691064816256879,0.25639380765854264,0.6013584589893631,0.7040167894916063,0.7370399696751905,0.9271700167573274,0.9624523754767832,0.6059452388056786
142,0.1495348081538878,0.21926173113157504,0.6102782134413924,0.8937549981331235,0.7518236674477456,0.8411801687695041,0.5239716517048085,0.7680774311053757,0.5947353337359267
143,1.0,0.634979324940443,0.2606154489777071,1.0,0.9196459067676366,0.8175893857363128,0.8127651668173529,0.9189786684318391,0.7955717377089113
144,0.4025807090728815,0.8050273840716636,0.7266744572996178,1.0,0.9039068900034328,0.7709346953561489,0.7737730316469466,1.0,0.7978621459313364
145,0.6559837843058867,0.5555639830424359,0.4545481618596513,0.5409616275107119,1.0,0.5993144771742879,0.847227623912875,0.822757838611906,0.6845446870522194
146,0.7049823472648888,0.2812401578888206,0.26790486108982176,0.6026503868746333,0.6944055335822945,0.7527461085458719,0.7580809142603697,1.0,0.6327512886883375
147,0.21557972434449893,0.44446088908282844,0.292429206914177,0.4819367927397344,0.8722440458217885,0.6556275803387762,0.5233979711870995,1.0,0.5607095263036128
148,0.3719503642989503,0.8423120007057293,1.0,1.0,0.8457410817064641,0.8340927513008278,1.0,0.9938469717920481,0.8609928962255025
149,0.35062167718748394,0.2549890918355903,0.37389257411084936,0.6740383957986306,0.40365325385592515,0.7550065681264942,1.0,0.8010183632843553,0.5766524905249161
150,0.49993742929271173,0.35145585617402453,0.4354324479882021,0.3068154432767627,0.8084353840409557,0.7567083343066953,0.7554514622282527,1.0,0.6142795446634506
151,0.5456807498251638,0.2913454838860286,0.6698041956913638,0.5701128880390666,0.5511737298572071,1.0,0.9502162105666678,1.0,0.6972916572331872
152,0.24869811069766137,0.5970430811403056,0.2821948490309105,0.8009840404932477,0.9224022389269468,0.7647837332057779,0.8471620536064265,0.765059317963427,0.653540928133088
153,0.38080057694289204,0.5539844450745178,0.4352255709749338,0.600076789292305,1.0,0.4459013385608421,0.5308762768872854,0.8267099092507777,0.5966968633729443
154,0.6795288854528444,0.4678169861429305,0.5281495371392455,0.5535231207727834,0.8104071816285141,0.5109369409392849,0.717102450121337,1.0,0.6584331377746174
155,0.5034740487863789,0.0,0.7019377301195037,0.6117679516672159,0.874334644303491,1.0,0.8936570003091645,0.9266962671613166,0.6889834552933839
156,0.5108208033751254,0.4469659267971186,0.8520799733792254,0.6399313461380879,0.3305999320899648,0.9861322345628976,0.911374607131666,0.656615606446319,0.6668150537400506
157,1.0,0.5271649606562768,0.3576957096973919,0.3471992719698797,0.6906646634759979,0.7720914401465304,1.0,0.9454232938493569,0.7050299174744292
158,1.0,0.9604111929751955,0.4311287735877177,0.32583307631141945,0.6883388182794145,0.9723095564757532,1.0,0.9608534962249013,0.7923593642318002
159,0.561806258681669,0.4612254087263756,0.7325873656744866,1.0,0.5994791211454672,0.579889629276851,0.7431092903882494,0.9532399160114176,0.7039171237380645
160,0.18994206997150198,0.6312747176682676,0.3975914720262312,0.9535979203591521,0.40958331824047456,0.6334463901263563,0.9031575630006413,0.7009576445249756,0.6024438869897001
161,0.3457241432864917,0.2973237950590916,0.7340041352004775,0.684730510833193,0.7170574176703445,0.6860370955332292,1.0,0.8293128133880464,0.6617737388713593
162,0.21342244244692302,0.6569072033190441,0.5548458077353301,0.7157558448952196,0.7593496176891031,0.4127020736317259,0.8390873064660485,0.8023735971286483,0.6193054866640053
163,0.14153767284663624,0.41691061368032883,0.38137806536658414,0.43991014790755606,0.32613808760570906,0.7207718179209375,0.6948557625273567,0.7382153030231284,0.4824646838597796
164,1.0,1.0,0.43073038687113513,0.9238599560389318,0.6258426972304661,0.5083939482958498,1.0,1.0,0.8111033735545479
165,0.249351167617433,0.8534378923222058,1.0,0.7573912701807534,0.32095670821683914,0.9572749820279517,0.5713933105311438,0.7506381753663348,0.6825554382828327
166,0.4504969871952155,0.4218557929056088,0.4978803761966282,0.09264812082484877,0.5905009156466672,0.8791865830056443,1.0,0.8645644139103041,0.5996416487106146
167,0.5338861920136057,1.0,0.5389478460334737,0.35622495514598723,0.7164712694115076,0.7923116644703055,1.0,0.8090893498222109,0.7183664096121363
168,0.18334335431616164,0.723797822932239,0.5499151231355708,0.4560688461309295,0.38876084086660956,0.6729983884172994,0.5671762644095256,0.8321328522183986,0.5467741865533418
169,0.3724853872464661,0.9780495013043811,0.3433624426294156,1.0,0.45736922867869,0.8537247312628186,1.0,0.8329889922034625,0.7297475354156543
170,0.8540131732205353,0.6127075615054347,0.3078931706469588,0.6189085449471243,0.5653930213418166,0.8202755671318923,0.6730386401526582,0.9190231378985464,0.6714066021056208
171,0.5154661995165771,0.3827658018896113,0.4374400699115728,0.2867429557962829,0.9136835069062876,0.7997336803749341,0.682998074924384,0.7740769783396716,0.5991134084574152
172,0.6140657729800544,0.5129453156480949,0.5078618436271316,0.49010910458753437,0.6755895789790362,0.4897258240223639,1.0,0.6544128694963226,0.6180887886675672
173,0.7400231488938654,0.4617688057327538,0.6908854636059291,0.5235940894956836,0.7360574861769535,0.5713920128954942,1.0,1.0,0.715465125850085
174,0.293323245821054,0.5644398265480186,0.7988632273471081,0.829451863932758,0.45511860573091034,0.5979308384193307,0.8601065993871795,0.7663336497244286,0.6456959821138485
175,0.1618720406216133,0.6502285024772568,0.7051189601913943,1.0,0.6377154072942058,0.7679492656067406,1.0,0.7957058955132719,0.7148237589630604
176,0.2223131369475901,0.32144291261810654,0.6396646282140656,0.6237240161458043,0.6302326974442994,0.49821930345321397,1.0,0.7545434169511871,0.5862675139717833
177,0.5688774863450664,0.6466799611476467,0.5328424238832811,0.5718464710595541,0.48823707963047597,0.6436499886427355,0.6329769545101166,0.8186868379277561,0.6129746503933291
178,0.2949651002953035,0.6721007253267174,0.43914149126766583,0.5903109838035312,1.0,1.0,0.7720248225769406,1.0,0.7210678904087698
179,0.2166484408068142,0.25049137884083617,0.5019123607752413,0.39275258359708043,0.4169955476321211,0.6000461119125913,0.676147812556569,0.7527054618513799,0.4759624622465791
180,0.5368306429203491,0.2653338143513529,0.5985472425701837,1.0,0.6097885495377696,0.7321302464830352,0.7598848046077813,0.9289343875218321,0.678931210999038
