Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
370,0.7916714134478571,1.0,1.0,1.0,1.0,0.9051657645447291,0.9494728629987644
371,1.0,1.0,1.0,1.0,0.8906861106326325,1.0,0.9817810184387721
372,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373,1.0,1.0,1.0,1.0,1.0,0.9339370946390763,0.9889895157731794
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,0.8771971220348063,1.0,0.946849971587571,0.9706745156037294
376,0.04716304426688119,1.0,1.0,1.0,1.0,0.8907436133301024,0.8229844429328307
377,1.0,1.0,1.0,1.0,1.0,0.7428269176009679,0.9571378196001613
378,0.3189091820970969,1.0,1.0,1.0,1.0,0.8534861745163517,0.8620658927689081
379,0.0,0.8614862065082801,0.52111465488121,0.6232461984522131,0.840364728600072,0.7213078728983948,0.5945866102233617
380,1.0,1.0,1.0,1.0,1.0,0.769927839607751,0.9616546399346252
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,1.0,1.0,1.0,0.734519873410534,1.0,1.0,0.955753312235089
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,1.0,1.0,0.8026644321709447,1.0,0.7051660113091223,0.8105995663893915,0.8864050016449098
385,1.0,1.0,1.0,1.0,1.0,0.7300891779997822,0.9550148629999637
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,0.9003366798947939,1.0,1.0,1.0,0.9523284546369304,1.0,0.9754441890886207
390,0.623925435103325,1.0,1.0,1.0,1.0,1.0,0.9373209058505542
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,1.0,1.0,1.0,0.8997663060042232,1.0,0.6748349368072584,0.9291002071352469
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,0.8176212724622051,1.0,1.0,1.0,1.0,0.9092718764427992,0.9544821914841674
395,1.0,1.0,0.8160015486043408,1.0,0.9851687897407112,0.9798672962241046,0.9635062724281926
396,1.0,1.0,1.0,1.0,0.9770346658447594,1.0,0.9961724443074599
397,1.0,1.0,1.0,0.7047236462686887,1.0,0.798764793832038,0.917248073350121
398,1.0,1.0,1.0,1.0,1.0,0.9004316273245134,0.9834052712207523
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,1.0,1.0,0.5533471928285181,1.0,1.0,0.9990752185353535,0.925403735227312
401,1.0,1.0,0.6194200684651968,1.0,1.0,1.0,0.9365700114108662
402,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404,1.0,1.0,1.0,1.0,1.0,0.7793143958708724,0.9632190659784787
405,1.0,1.0,1.0,1.0,1.0,0.8265725341486492,0.9710954223581082
406,1.0,1.0,1.0,0.6698673715659061,1.0,1.0,0.9449778952609843
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,1.0,1.0,1.0,1.0,1.0,0.7400388717725304,0.9566731452954217
409,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,1.0,1.0,1.0,1.0,1.0,0.7986987681307186,0.9664497946884532
411,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,1.0,1.0,1.0,1.0,1.0,0.989900128105588,0.998316688017598
415,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,1.0,1.0,1.0,1.0,1.0,0.8815247026683027,0.9802541171113838
417,1.0,1.0,0.5939930075473999,1.0,0.933886152910028,0.9184986085500988,0.907729628167921
418,0.7013205345651459,1.0,1.0,1.0,1.0,0.8639371574848663,0.927542948675002
419,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,1.0,0.44429019895692917,1.0,1.0,1.0,1.0,0.9073816998261549
425,1.0,1.0,1.0,0.9796163779091183,1.0,0.9542956812096014,0.9889853431864534
426,1.0,1.0,1.0,1.0,0.8130246506882509,1.0,0.9688374417813752
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
429,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,1.0,1.0,1.0,1.0,0.9915619023630496,0.81825870342333,0.9683034342977299
431,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,1.0,1.0,1.0,0.7894567069543648,1.0,1.0,0.9649094511590608
433,1.0,1.0,1.0,0.9462409177599485,1.0,1.0,0.9910401529599914
434,1.0,1.0,1.0,1.0,1.0,1.0,1.0
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,1.0,1.0,1.0,1.0,1.0,1.0,1.0
437,1.0,1.0,1.0,1.0,1.0,1.0,1.0
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,1.0,1.0,1.0,1.0,0.9675669743594927,0.9945944957265821
440,1.0,1.0,1.0,1.0,1.0,0.9651052213353299,0.9941842035558883
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,0.9960579977964774,0.9964421398798824,0.9987500229460599
445,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,1.0,1.0,0.9316242307436833,0.6044268254369567,1.0,1.0,0.9226751760301065
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,1.0,1.0,1.0,1.0,1.0,1.0,1.0
451,1.0,1.0,1.0,0.9737441058657805,1.0,1.0,0.9956240176442966
452,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,1.0,1.0,0.5659961625580201,1.0,1.0,1.0,0.9276660270930034
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,0.5090607000768673,1.0,1.0,0.8019817125500911,1.0,0.9449452003530648,0.8759979354966706
457,0.8852417904476153,1.0,0.5254951969000035,0.7770404125207555,0.5642003437672964,0.6829950421821533,0.7391621309696373
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,1.0,1.0,0.7420875464790472,1.0,1.0,0.7898323118952751,0.921986643062387
460,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,1.0,0.9354426577301627,1.0,1.0,0.8561766184634155,0.9740756936271778,0.9609491616367927
465,1.0,1.0,1.0,1.0,0.8064199861145939,1.0,0.9677366643524322
466,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,1.0,1.0,1.0,1.0,0.9465936812763653,1.0,0.9910989468793941
468,1.0,1.0,1.0,0.7449737308468576,0.7091381472492486,0.9950192963864352,0.9081885290804236
469,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,1.0,1.0,1.0,1.0,0.9023770038219933,1.0,0.9837295006369988
472,1.0,1.0,1.0,0.8600553533739969,1.0,0.9424320572764971,0.9670812351084157
473,1.0,1.0,1.0,1.0,1.0,0.9480865336555421,0.991347755609257
474,1.0,1.0,0.8874269366630596,1.0,1.0,0.9404858551260771,0.9713187986315228
475,1.0,1.0,1.0,1.0,0.6253531847440831,0.8113524797285774,0.9061176107454433
476,1.0,1.0,0.8478210808797506,0.8968434358488083,1.0,0.6658964378459038,0.9017601590957437
477,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,1.0,1.0,1.0,1.0,1.0,0.9295795709864919,0.988263261831082
479,1.0,1.0,0.9406139607372553,1.0,1.0,1.0,0.9901023267895427
480,1.0,1.0,1.0,1.0,0.9911942299218227,1.0,0.9985323716536372
481,1.0,1.0,0.939927372069038,1.0,0.5765685586973456,0.5283503101917094,0.8408077068263488
482,1.0,1.0,0.8222755210433389,1.0,0.5557571666761019,1.0,0.8963387812865734
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,1.0,1.0,1.0,0.8978583318064431,0.6754010285971855,0.8781987309933144,0.9085763485661572
485,1.0,0.7931522669767003,1.0,1.0,1.0,1.0,0.96552537782945
486,0.8590085281376695,1.0,0.7616709916093476,1.0,1.0,1.0,0.9367799199578362
487,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,1.0,1.0,1.0,1.0,1.0,0.7936571699947659,0.965609528332461
489,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,1.0,1.0,1.0,1.0,1.0,0.8902470304452338,0.981707838407539
491,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,1.0,1.0,1.0,1.0,0.9050943035249829,0.6323223871036199,0.9229027817714338
493,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,0.2913194056292242,1.0,1.0,1.0,1.0,0.8993300585555347,0.8651082440307931
498,1.0,1.0,0.5009832292965513,0.8527224248367173,1.0,0.7689345615383867,0.8537733692786093
499,1.0,1.0,0.9106322656092511,1.0,1.0,1.0,0.9851053776015419
500,0.28749496224775356,1.0,1.0,1.0,1.0,0.7061499918919023,0.832274159023276
501,1.0,1.0,0.9084585366895227,1.0,1.0,1.0,0.9847430894482537
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,1.0,1.0,1.0,1.0,0.9204386636842695,1.0,0.9867397772807115
508,1.0,1.0,1.0,0.6263358056114767,1.0,1.0,0.9377226342685795
509,1.0,1.0,1.0,1.0,1.0,0.7919570931608,0.9653261821934667
510,1.0,1.0,1.0,1.0,1.0,0.8575578664435037,0.9762596444072505
511,0.822466587530305,1.0,1.0,1.0,0.9961005137940414,0.994887799482105,0.9689091501344085
512,1.0,1.0,1.0,1.0,1.0,0.8094317296733412,0.9682386216122235
513,1.0,1.0,1.0,1.0,0.977586282171829,1.0,0.9962643803619714
514,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,1.0,1.0,1.0,1.0,1.0,1.0,1.0
518,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,1.0,1.0,1.0,1.0,1.0,1.0,1.0
522,1.0,1.0,1.0,1.0,1.0,0.9687867053277321,0.9947977842212886
523,1.0,1.0,1.0,1.0,1.0,0.9973527279399658,0.9995587879899942
524,1.0,1.0,1.0,1.0,1.0,0.982534671860936,0.9970891119768227
525,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,1.0,1.0,1.0,1.0,0.7811982748905454,1.0,0.9635330458150909
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,1.0,1.0,1.0,1.0,0.9365027561730096,0.9195398489336833,0.9760071008511155
530,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531,1.0,1.0,0.7605339930646768,1.0,1.0,0.8565433258941167,0.9361795531597988
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534,0.740620663138737,1.0,1.0,1.0,0.7577516282737634,0.935788146980862,0.9056934063988936
535,1.0,1.0,1.0,0.7368318768442691,1.0,0.5758989627221667,0.8854551399277392
536,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537,1.0,1.0,0.8051809822683311,1.0,1.0,1.0,0.9675301637113884
538,1.0,1.0,1.0,1.0,1.0,0.8732043142212922,0.9788673857035487
539,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540,1.0,1.0,1.0,1.0,0.8026526937071401,1.0,0.9671087822845233
541,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,1.0,1.0,1.0,1.0,1.0,0.9539052920980916,0.9923175486830152
543,1.0,1.0,1.0,0.9425801202526204,1.0,1.0,0.9904300200421033
544,0.6417681066106877,1.0,0.9386096178138977,1.0,0.5146399646107648,1.0,0.849169614839225
545,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,1.0,1.0,1.0,1.0,0.8350995317884062,0.984322243812398,0.9699036292668008
547,1.0,1.0,1.0,0.9354708876371431,1.0,1.0,0.9892451479395238
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,1.0,1.0,1.0,1.0,1.0,0.9946772662550794,0.9991128777091799
550,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552,1.0,1.0,1.0,1.0,1.0,0.8958033594128169,0.9826338932354695
553,1.0,1.0,1.0,1.0,0.9800914646753439,1.0,0.9966819107792241
554,1.0,1.0,1.0,1.0,1.0,0.7899708874440117,0.9649951479073353
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,1.0,0.5831664093499566,1.0,1.0,1.0,1.0,0.9305277348916595
557,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,1.0,0.5687669288122491,1.0,1.0,1.0,1.0,0.9281278214687081
559,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,1.0,1.0,0.9426966331267923,0.9874086187169115,1.0,0.9165821036382048,0.9744478925803182
562,1.0,1.0,0.9685524171887236,1.0,0.5607795318241763,1.0,0.9215553248354832
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,1.0,0.9157498217450197,1.0,1.0,1.0,1.0,0.9859583036241699
565,1.0,1.0,1.0,0.9747253831412669,1.0,1.0,0.9957875638568779
566,1.0,0.8274489860926715,0.8074422382099539,0.4187931964659186,0.6809248860932559,0.8476461219873422,0.7637092381415237
567,1.0,1.0,1.0,1.0,1.0,0.8446371030137569,0.9741061838356262
568,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569,1.0,1.0,1.0,1.0,1.0,0.813775225435953,0.9689625375726588
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571,1.0,1.0,1.0,1.0,1.0,0.8010251880884429,0.9668375313480738
572,0.9071687683772067,1.0,1.0,1.0,1.0,0.9202245889712073,0.9712322262247356
573,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574,0.9673568150557613,1.0,1.0,1.0,1.0,0.8188895772234116,0.9643743987131955
575,1.0,1.0,1.0,1.0,1.0,0.9283477036492271,0.9880579506082046
576,1.0,1.0,1.0,0.738547177337844,1.0,1.0,0.9564245295563074
577,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578,1.0,1.0,0.6503199214543604,0.9691341202271719,0.8021577724003195,0.7498179362077647,0.8619049583816026
579,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,0.6642979300437882,1.0,1.0,0.5353132891257695,1.0,0.9557601793184498,0.8592285664146679
582,1.0,1.0,1.0,1.0,0.8309398537803923,0.5874279350856663,0.9030612981443431
583,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585,1.0,1.0,0.8222782756941984,0.8998110179610821,0.7398339397079302,0.3847058290271107,0.8077715103983869
586,1.0,1.0,1.0,1.0,1.0,0.9698876139239634,0.9949812689873272
587,1.0,1.0,1.0,1.0,1.0,0.8747585151905147,0.9791264191984191
588,1.0,1.0,1.0,1.0,1.0,0.9998071550364508,0.9999678591727418
589,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591,1.0,1.0,1.0,1.0,1.0,0.9982160688348847,0.9997026781391475
592,1.0,1.0,0.5475020764317274,1.0,1.0,1.0,0.9245836794052879
593,1.0,1.0,1.0,1.0,0.9275723148336202,1.0,0.9879287191389367
594,1.0,1.0,1.0,1.0,1.0,0.9123582653984984,0.985393044233083
595,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596,1.0,1.0,1.0,1.0,1.0,0.9647670761004871,0.9941278460167479
597,1.0,1.0,1.0,1.0,1.0,0.6834340747777374,0.9472390124629563
598,1.0,1.0,1.0,1.0,1.0,0.9301225852114775,0.9883537642019129
599,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601,0.6266450773665048,1.0,0.8225717982923783,0.8451840269470617,1.0,0.9081252446223916,0.8670876912047228
602,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,1.0,1.0,0.9720178501170804,0.7032636086651991,1.0,0.5883282997888498,0.8772682930951882
605,1.0,1.0,1.0,1.0,0.9831530692349241,1.0,0.9971921782058207
606,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611,1.0,1.0,1.0,1.0,0.8887100362105937,1.0,0.9814516727017656
612,1.0,1.0,1.0,1.0,0.8086207132201371,1.0,0.9681034522033561
613,1.0,1.0,1.0,1.0,1.0,0.9899001281055878,0.998316688017598
614,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615,1.0,1.0,1.0,1.0,0.8868843008485785,1.0,0.981147383474763
616,1.0,1.0,1.0,1.0,0.8063740635071541,0.9643695317400773,0.9617905992078719
617,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618,1.0,0.9628927202425827,0.32564023443217055,1.0,1.0,0.9249904623086715,0.8689205694972375
619,0.4006373909287222,1.0,1.0,1.0,1.0,1.0,0.9001062318214537
620,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621,1.0,1.0,0.974537741851046,1.0,1.0,0.9581255895543003,0.9887772219008911
622,1.0,1.0,0.8911321137607808,1.0,1.0,1.0,0.9818553522934635
623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,1.0,1.0,1.0,1.0,1.0,1.0,1.0
625,1.0,0.70802550798863,1.0,1.0,0.9450154967398423,1.0,0.9421735007880786
626,1.0,1.0,1.0,1.0,0.7968193116515805,1.0,0.96613655194193
627,1.0,1.0,0.425270702902755,0.9455498998750851,1.0,0.9262745257371213,0.882849188085827
628,1.0,1.0,1.0,1.0,0.9619122406532639,1.0,0.9936520401088774
629,1.0,1.0,1.0,1.0,1.0,1.0,1.0
630,1.0,1.0,1.0,1.0,1.0,1.0,1.0
631,1.0,1.0,0.8011632462790385,1.0,0.9799955571019371,1.0,0.9635264672301626
632,1.0,1.0,1.0,1.0,0.91603917913341,1.0,0.9860065298555684
633,1.0,1.0,1.0,1.0,1.0,1.0,1.0
634,1.0,0.3824022491002976,0.8015853385891674,1.0,0.9295641037019972,0.7880515896103629,0.8169338801669709
635,1.0,1.0,1.0,1.0,1.0,1.0,1.0
636,1.0,1.0,1.0,1.0,1.0,0.9041835524168178,0.9840305920694696
637,1.0,1.0,1.0,0.9748771666785601,0.6787241313747999,0.8799112556054304,0.922252092276465
638,1.0,1.0,0.5260366303127856,0.656204995124637,1.0,0.9555086116457439,0.8562917061805276
639,1.0,1.0,1.0,1.0,1.0,1.0,1.0
640,1.0,1.0,1.0,0.8490460334647298,1.0,1.0,0.974841005577455
641,1.0,1.0,1.0,1.0,0.6579417060719117,1.0,0.9429902843453185
642,1.0,1.0,1.0,1.0,1.0,0.9197864750078536,0.9866310791679757
643,1.0,1.0,1.0,1.0,0.9892118250169755,0.8766913768755498,0.9776505336487542
644,1.0,1.0,1.0,1.0,1.0,1.0,1.0
645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
646,1.0,0.790988913960403,1.0,1.0,1.0,0.9805190896631704,0.9619180006039288
647,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0
649,1.0,1.0,1.0,1.0,1.0,1.0,1.0
650,1.0,1.0,0.9785753729779101,1.0,1.0,0.8353879859630421,0.9689938931568253
651,1.0,0.38079738652026335,0.9332183307475151,1.0,0.977739443582505,0.6930238166710226,0.830796496253551
652,1.0,1.0,1.0,1.0,1.0,0.9415013440579582,0.9902502240096597
653,1.0,1.0,1.0,1.0,1.0,1.0,1.0
654,1.0,0.2738902942212222,0.8475112198355059,1.0,1.0,0.9919515811396853,0.8522255158660689
655,1.0,1.0,1.0,1.0,1.0,1.0,1.0
656,1.0,1.0,1.0,1.0,1.0,1.0,1.0
657,1.0,1.0,1.0,1.0,1.0,1.0,1.0
658,1.0,1.0,1.0,1.0,1.0,0.976952634574121,0.9961587724290202
659,1.0,1.0,0.9037771428579524,1.0,0.6492969549726418,0.926769026541315,0.9133071873953181
660,1.0,0.9281414928477107,1.0,1.0,0.7132953179713165,0.7493341336491485,0.8984618240780294
661,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,0.5479523675810025,1.0,1.0,1.0,0.9936201110741938,1.0,0.9235954131091993
663,1.0,1.0,0.7793056868715201,0.8008241697904722,1.0,1.0,0.9300216427769987
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0
665,1.0,1.0,1.0,0.7668756573938942,0.9455344048868425,1.0,0.9520683437134561
666,1.0,1.0,1.0,0.513298486412971,0.6398495003668468,0.810169209606309,0.8272195327310211
667,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,1.0,0.9949064064052845,0.9840685607706715,1.0,0.9981963026131392,0.8991300486533406,0.9793835530737393
669,0.11937865270622916,1.0,0.8642142277840382,1.0,1.0,0.8270513207925736,0.8017740335471402
670,1.0,1.0,1.0,1.0,1.0,1.0,1.0
671,1.0,1.0,1.0,1.0,1.0,0.877229731553179,0.9795382885921965
672,1.0,1.0,0.9828584574191406,1.0,0.8715077331982916,1.0,0.9757276984362386
673,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,1.0,1.0,1.0,1.0,1.0,0.8952269518819372,0.9825378253136562
675,1.0,0.34339859077503293,0.8530826408897523,0.8041864299214324,1.0,0.7145137506720678,0.7858635687097143
676,1.0,1.0,1.0,1.0,1.0,1.0,1.0
677,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,1.0,1.0,1.0,0.6962328246332716,0.9152316060895532,1.0,0.9352440717871375
679,1.0,1.0,1.0,1.0,1.0,1.0,1.0
680,1.0,0.3692963883030406,1.0,1.0,1.0,0.6637408620092219,0.8388395417187104
681,1.0,1.0,1.0,1.0,0.9692078768890787,1.0,0.9948679794815131
682,1.0,1.0,1.0,1.0,1.0,0.9601218294237749,0.9933536382372958
683,1.0,1.0,1.0,0.8893678863507998,0.8601766240187334,0.7362099235853605,0.914292405659149
684,1.0,1.0,0.4879353356798025,1.0,1.0,1.0,0.9146558892799671
685,1.0,1.0,1.0,1.0,1.0,1.0,1.0
686,1.0,0.8547883303583188,0.9332407948347691,1.0,1.0,0.8561489310623424,0.9406963427092383
687,1.0,1.0,0.9154547536131206,1.0,1.0,1.0,0.9859091256021868
688,1.0,1.0,1.0,1.0,1.0,1.0,1.0
689,1.0,1.0,1.0,1.0,1.0,1.0,1.0
690,0.6674306907814341,1.0,1.0,1.0,0.8470996564992032,1.0,0.9190883912134397
691,1.0,1.0,0.9369263338248149,0.9417326932394602,0.9530385864578576,0.5904178857246912,0.9036859165411374
692,1.0,1.0,1.0,1.0,1.0,1.0,1.0
693,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,1.0,1.0,1.0,1.0,1.0,1.0,1.0
695,1.0,1.0,1.0,0.839855310255396,1.0,1.0,0.9733092183758995
696,1.0,1.0,1.0,1.0,1.0,1.0,1.0
697,1.0,1.0,0.9708493481300746,1.0,1.0,1.0,0.995141558021679
698,1.0,1.0,1.0,1.0,1.0,1.0,1.0
699,1.0,1.0,1.0,1.0,1.0,1.0,1.0
700,1.0,1.0,1.0,0.8497312774620852,0.8610856112075187,1.0,0.9518028147782673
701,1.0,0.8061809579398214,1.0,0.9083607345288737,1.0,1.0,0.952423615411449
702,1.0,1.0,1.0,1.0,1.0,0.9672669274210434,0.9945444879035072
703,1.0,1.0,1.0,1.0,1.0,1.0,1.0
704,1.0,1.0,1.0,1.0,1.0,1.0,1.0
705,1.0,1.0,1.0,1.0,1.0,1.0,1.0
706,1.0,1.0,0.6945389771712926,1.0,0.9059563694284566,0.9441814360955136,0.9241127971158772
707,1.0,1.0,1.0,1.0,1.0,1.0,1.0
708,1.0,1.0,1.0,1.0,1.0,1.0,1.0
709,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,1.0,0.6556856874872142,1.0,1.0,1.0,0.984457753954916,0.9400239069070216
711,1.0,1.0,1.0,0.8815969768003096,1.0,1.0,0.9802661628000516
712,1.0,1.0,1.0,1.0,1.0,1.0,1.0
713,1.0,1.0,1.0,1.0,1.0,1.0,1.0
714,1.0,1.0,1.0,1.0,1.0,0.8837571029064095,0.9806261838177349
715,1.0,1.0,0.900674891409712,1.0,0.9108778341392103,0.7669821125590492,0.9297558063513286
716,1.0,1.0,0.9688813977689976,1.0,1.0,1.0,0.994813566294833
717,1.0,1.0,1.0,1.0,1.0,1.0,1.0
718,0.6862529008574341,1.0,1.0,1.0,1.0,1.0,0.9477088168095724
719,1.0,1.0,1.0,1.0,1.0,1.0,1.0
720,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,1.0,1.0,1.0,1.0,1.0,0.8160961450600427,0.9693493575100072
722,1.0,1.0,1.0,0.9360132778016766,1.0,0.8192730393071345,0.9592143861848018
723,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,1.0,1.0,0.40846560258552794,1.0,0.8422323649544227,0.470779834367557,0.7869129669845845
725,1.0,1.0,1.0,0.9567671853113648,1.0,0.8380500160744344,0.9658028668976332
726,1.0,0.5944530704146573,1.0,1.0,1.0,0.8809818030802726,0.9125724789158216
727,1.0,1.0,1.0,1.0,1.0,1.0,1.0
728,1.0,1.0,1.0,1.0,1.0,1.0,1.0
729,1.0,1.0,1.0,0.7034838457290168,1.0,0.8067326301092728,0.9183694126397149
730,1.0,1.0,1.0,1.0,1.0,0.7055592135139346,0.9509265355856558
731,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,0.3554177031199846,1.0,1.0,1.0,1.0,0.7470922156750195,0.8504183197991674
733,1.0,1.0,1.0,0.9027657387866661,1.0,0.8593612805926695,0.9603545032298894
734,1.0,1.0,1.0,1.0,1.0,1.0,1.0
735,1.0,1.0,1.0,0.9232370622264124,1.0,0.8758147003482811,0.9665086270957822
736,1.0,1.0,1.0,1.0,0.9545693032052256,1.0,0.9924282172008709
737,1.0,1.0,1.0,1.0,1.0,0.8151053940207156,0.969184232336786
738,1.0,1.0,1.0,1.0,1.0,0.8373663419164139,0.9728943903194023
739,1.0,1.0,1.0,1.0,1.0,1.0,1.0
740,1.0,1.0,1.0,0.9110753627066799,0.9540709995809004,0.9326561917486934,0.9663004256727122
741,1.0,1.0,1.0,1.0,0.5884035286109415,0.8896313687063251,0.9130058162195445
