Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
51,0.9117464866539108,1.0,1.0,1.0,1.0,1.0,0.9852910811089851
52,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,1.0,1.0,1.0,0.959622455387615,1.0,0.7857859897415197,0.9575680741881891
56,1.0,1.0,1.0,1.0,0.539382386464027,0.8924517839032333,0.9053056950612101
57,1.0,1.0,0.770909248392129,1.0,1.0,1.0,0.9618182080653549
58,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,1.0,1.0,1.0,1.0,0.9260505455409264,1.0,0.9876750909234877
62,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,1.0,1.0,0.8312085090632965,1.0,1.0,1.0,0.9718680848438828
65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,0.7821394398308547,1.0,1.0,1.0,1.0,1.0,0.9636899066384759
69,1.0,1.0,1.0,1.0,0.849247197123576,1.0,0.9748745328539293
70,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,0.8848679736349568,1.0,1.0,1.0,1.0,1.0,0.9808113289391596
75,1.0,1.0,1.0,1.0,0.8281630168203299,1.0,0.9713605028033884
76,1.0,1.0,0.8562776864148186,1.0,1.0,1.0,0.9760462810691365
77,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,1.0,1.0,0.8504626702379386,0.7565615264787262,0.5724189870547629,0.9030025053409065,0.8470742815187225
80,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,1.0,1.0,0.8663463143057861,1.0,1.0,0.977724385717631
82,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,1.0,1.0,1.0,1.0,0.8331321314580302,1.0,0.9721886885763383
84,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,0.7997394891996376,1.0,1.0,1.0,0.5307107015313495,0.9137688011062167,0.874036498639534
90,0.667023910445575,1.0,1.0,1.0,1.0,1.0,0.9445039850742626
91,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,1.0,0.7750784929427157,1.0,1.0,1.0,1.0,0.9625130821571193
94,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.0,1.0,1.0,0.9952601626886326,1.0,1.0,0.999210027114772
101,1.0,1.0,1.0,0.9409123682682702,1.0,0.9510714633053943,0.9819973052622775
102,0.9126905129435104,1.0,1.0,1.0,1.0,1.0,0.9854484188239184
103,1.0,1.0,1.0,0.8553833233456622,1.0,0.7030008053976459,0.9263973547905513
104,1.0,1.0,1.0,1.0,0.8163644243648874,0.9437731798313744,0.9600229340327102
105,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,1.0,1.0,1.0,1.0,0.6571484326454311,0.9926665202770381,0.9416358254870781
112,1.0,1.0,1.0,0.7359115855842671,0.9323652205177759,1.0,0.944712801017007
113,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,1.0,1.0,1.0,1.0,0.9559733815972957,1.0,0.992662230266216
118,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,1.0,1.0,0.8024144171957859,0.7908520442110468,1.0,1.0,0.9322110769011388
124,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0,1.0,1.0,0.7508081713176507,1.0,1.0,0.9584680285529418
126,0.2449779367156984,1.0,0.9774440498663749,1.0,1.0,0.7035035446374515,0.8209875885365875
127,1.0,1.0,1.0,1.0,1.0,0.928682150193448,0.9881136916989081
128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.0,1.0,1.0,0.5824030889829948,1.0,1.0,0.9304005148304991
131,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1.0,1.0,0.8367373064302926,1.0,1.0,1.0,0.9727895510717154
133,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1.0,1.0,0.4166493757776898,1.0,0.9635740164117012,1.0,0.8967038986982319
139,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,1.0,0.8862747390726423,1.0,1.0,1.0,1.0,0.9810457898454404
141,1.0,1.0,1.0,0.538321515430617,1.0,0.9378864378481738,0.9127013255464651
142,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.0,1.0,1.0,0.9370222972131537,1.0,1.0,0.9895037162021922
144,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,1.0,1.0,1.0,0.9587115006547156,1.0,1.0,0.9931185834424525
150,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,1.0,1.0,1.0,1.0,1.0,0.9672308571307329,0.9945384761884556
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,0.8031410030066298,1.0,1.0,1.0,0.9107660341117884,1.0,0.9523178395197364
156,1.0,1.0,0.6709186706705333,0.974958225099386,0.6465426964376568,0.7065016874429576,0.8331535466084223
157,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,1.0,1.0,1.0,1.0,0.8729575421967529,1.0,0.9788262570327921
160,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1.0,0.9082269314040992,0.879220134885283,0.4739549372890889,0.9597431629250849,0.8807867343210041,0.85032198347076
162,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,1.0,0.43991605186997956,1.0,1.0,1.0,1.0,0.9066526753116633
164,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,1.0,1.0,1.0,1.0,0.7789064630429473,1.0,0.9631510771738245
166,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,1.0,1.0,0.8581300834363913,1.0,1.0,1.0,0.9763550139060652
170,1.0,1.0,1.0,1.0,0.9834794437870573,1.0,0.9972465739645097
171,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,0.7440524373261175,1.0,0.8799582222898559,1.0,1.0,0.96093608113429,0.9308244567917106
180,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,1.0,1.0,0.8631312686202854,1.0,0.9651358517921068,1.0,0.9713778534020654
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1.0,1.0,1.0,1.0,1.0,0.876916446533505,0.9794860744222508
187,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1.0,1.0,1.0,1.0,0.9712088844818189,1.0,0.9952014807469699
191,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,1.0,1.0,1.0,1.0,0.953592556450798,1.0,0.992265426075133
194,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.4874631587444041,1.0,1.0,1.0,0.8749113204303753,0.9046870926612979,0.877843595306013
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,0.9491810996336253,1.0,1.0,1.0,1.0,0.9915301832722708
198,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,0.847300137065273,1.0,1.0,1.0,1.0,1.0,0.9745500228442122
200,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,1.0,1.0,1.0,0.9117515117581341,0.9530257219568625,0.7384772836493858,0.9338757528940637
202,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1.0,1.0,1.0,1.0,0.9831573332346506,1.0,0.9971928888724418
205,1.0,1.0,1.0,0.9641760242454872,1.0,1.0,0.9940293373742479
206,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1.0,1.0,1.0,0.883052297305213,1.0,0.8135233572883415,0.9494292757655923
208,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,0.9255023956110836,1.0,1.0,1.0,0.9020876109948807,1.0,0.9712650011009941
211,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1.0,1.0,1.0,1.0,1.0,0.8607503613962167,0.9767917268993694
216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,1.0,1.0,0.6106518115437478,1.0,1.0,1.0,0.9351086352572913
220,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.0,1.0,1.0,1.0,0.9368796075836378,1.0,0.989479934597273
223,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,1.0,0.9091895761980939,1.0,1.0,1.0,1.0,0.9848649293663491
228,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,0.9113206532355371,1.0,1.0,1.0,1.0,0.9852201088725895
230,1.0,0.5984525248837524,1.0,1.0,1.0,1.0,0.9330754208139588
231,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1.0,1.0,1.0,1.0,0.8837457951384,0.9118332478851391,0.965929840503923
233,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,1.0,1.0,1.0,1.0,1.0,0.57395959936664,0.9289932665611067
236,1.0,1.0,1.0,1.0,1.0,0.9333140031985963,0.988885667199766
237,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,0.7590963868454784,1.0,1.0,0.9670966058083921,0.9543654987756449
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,0.8893501302294785,0.9815583550382464
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,0.9446982297802595,1.0,1.0,0.7707221572197935,0.7654108243391557,0.913471868556535
244,1.0,1.0,1.0,1.0,0.8818920032471913,1.0,0.980315333874532
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,0.7331480642716398,1.0,1.0,0.9555246773786067
248,0.2378940250702378,1.0,1.0,1.0,1.0,1.0,0.8729823375117064
249,1.0,1.0,0.8812155946983048,1.0,1.0,1.0,0.9802025991163842
250,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,1.0,1.0,1.0,0.9055376838409315,1.0,1.0,0.9842562806401552
254,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,0.7797711531147415,1.0,1.0,1.0,1.0,1.0,0.9632951921857903
256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1.0,1.0,0.92856409581455,1.0,1.0,1.0,0.9880940159690916
266,1.0,1.0,0.9984197889623873,1.0,1.0,0.8494443790022009,0.9746440279940981
267,1.0,1.0,1.0,1.0,0.9766119944550904,0.9932187207029146,0.9949717858596676
268,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1.0,1.0,0.7947372305036162,1.0,1.0,1.0,0.9657895384172693
270,1.0,1.0,1.0,1.0,0.9579989670992886,1.0,0.9929998278498814
271,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,0.8336975862091469,1.0,1.0,1.0,1.0,1.0,0.9722829310348579
277,1.0,1.0,1.0,1.0,1.0,1.0,1.0
278,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,1.0,1.0,1.0,1.0,1.0,1.0,1.0
280,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,1.0,1.0,0.9086299746333503,1.0,1.0,1.0,0.9847716624388917
282,1.0,1.0,0.7245785999959999,1.0,1.0,1.0,0.9540964333326666
283,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,1.0,1.0,1.0,1.0,1.0,0.8075574242398611,0.9679262373733102
292,1.0,1.0,1.0,1.0,0.9341743704509895,1.0,0.9890290617418316
293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,1.0,1.0,1.0,0.8864857304776136,1.0,0.9862699103737772,0.9787926068085651
295,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,1.0,1.0,1.0,1.0,1.0,0.9553103178748605,0.9925517196458101
298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,1.0,1.0,1.0,1.0,1.0,0.7693953642685936,0.9615658940447656
303,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306,1.0,1.0,1.0,1.0,1.0,0.9624576517440342,0.993742941957339
307,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,1.0,1.0,0.8161097313852312,1.0,1.0,1.0,0.9693516218975385
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,1.0,1.0,1.0,1.0,0.36339715266337663,0.5257701276937777,0.8148612133928591
316,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,1.0,1.0,1.0,1.0,0.7106559517253045,0.879221483563892,0.9316462392148662
318,1.0,1.0,0.8379628491871788,1.0,1.0,1.0,0.9729938081978631
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,1.0,1.0,1.0,0.9611435094104731,1.0,1.0,0.9935239182350788
324,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,1.0,1.0,0.779443503747945,1.0,1.0,1.0,0.9632405839579908
326,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,0.5342801867239572,1.0,1.0,1.0,1.0,0.7348334576636018,0.8781856073979265
328,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,1.0,1.0,1.0,0.9969110024481986,1.0,0.9275572695545148,0.9874113786671189
330,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,1.0,1.0,0.9506025296626986,1.0,1.0,1.0,0.9917670882771165
332,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,0.7046724873562695,1.0,1.0,0.9507787478927116
336,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,1.0,1.0,1.0,1.0,0.7307056278062206,1.0,0.9551176046343701
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,1.0,1.0,1.0,1.0,1.0,0.9354136556604168,0.9892356092767361
344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,0.9446209957227494,1.0,0.8396937629248814,1.0,1.0,1.0,0.9640524597746051
346,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,1.0,1.0,1.0,1.0,1.0,0.9323488637251458,0.9887248106208576
353,1.0,1.0,1.0,0.9297306208788825,1.0,1.0,0.9882884368131472
354,1.0,1.0,1.0,1.0,1.0,0.9619238174242836,0.993653969570714
355,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,1.0,1.0,1.0,1.0,1.0,0.9931064033728283,0.9988510672288048
357,1.0,1.0,0.7011837782918598,1.0,1.0,1.0,0.9501972963819766
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,1.0,1.0,0.7647618337945137,1.0,1.0,1.0,0.9607936389657522
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,1.0,1.0,1.0,1.0,1.0,0.9763752528348535,0.9960625421391422
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,1.0,1.0,1.0,1.0,1.0,0.8141160753671933,0.9690193458945323
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373,1.0,1.0,1.0,1.0,1.0,0.994508671054985,0.9990847785091641
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,0.4259370923418471,1.0,1.0,1.0,1.0,0.9081552105180511,0.889015383809983
379,0.815997071096832,1.0,0.7977251373787243,0.5892153153051122,0.9325781911221599,1.0,0.855919285817138
380,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,1.0,1.0,1.0,0.822682459079275,0.9988591554563444,1.0,0.9702569357559366
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,1.0,1.0,1.0,1.0,0.8573902113470161,0.8590866680883151,0.9527461465725552
385,1.0,1.0,1.0,1.0,0.9807450535901178,0.8846782257715662,0.9775705465602806
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,0.9940390057407855,1.0,1.0,1.0,1.0,1.0,0.9990065009567975
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,1.0,1.0,1.0,1.0,1.0,0.7850191802333647,0.9641698633722274
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,1.0,1.0,0.9235384714655401,1.0,1.0,1.0,0.9872564119109234
396,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397,1.0,1.0,1.0,0.8677094889621586,1.0,1.0,0.9779515814936931
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405,1.0,1.0,1.0,1.0,1.0,0.9866979556807612,0.9977829926134603
406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,1.0,1.0,1.0,1.0,1.0,1.0,1.0
