Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
34,0.19463882222719386,0.18331594151761665,0.22682732597445623,0.38928112209385,0.5774008498510901,0.59389931530561,0.36089389616163614
35,0.18846194120731302,0.31929984998216376,0.3914330811171739,0.39263588533454996,0.5094778787493047,0.4694368825273994,0.3784575864863175
36,0.22066205920914378,0.28582265540958185,0.34177216859842463,0.425854386444456,0.7600047398719536,0.9190528571271929,0.4921948111101255
37,0.17053872070135595,0.1886042444304358,0.3532503449394419,0.3040777424518391,0.5926643182639795,0.5128792590292842,0.3536691049693894
38,0.0,0.29071246715201554,0.30767061361351705,0.38654901096779537,0.39925656697869694,0.7439386390520758,0.35468788296068343
39,0.14037806206792108,0.215564276110016,0.279066444667593,0.3581618040288902,0.43990757799300917,0.6394579087934087,0.34542267894347306
40,0.15229171136333103,0.22027986335398778,0.2861726119918409,0.343012250401509,0.49238752332939445,0.5321278716997818,0.3377119720233075
41,0.16614802522211694,0.2547423237452512,0.33465733810877635,0.5001048707745532,0.5774268332192831,0.867793347438394,0.4501454564180625
42,0.21654434398539876,0.2598499401495762,0.27876383254082127,0.45509469747887266,0.5631430880893179,0.7424127750301982,0.41930144621236415
43,0.20250963308147252,0.2160065547438879,0.33315335848834504,0.5071858762173116,0.6312048291636705,0.7044687992331828,0.4324215084879784
44,0.14843683489502582,0.3085737002346561,0.29320677668945866,0.48385914757436127,0.4999579835506209,0.5623513218457767,0.38273096079831664
45,0.14193067427331674,0.2251364658300996,0.2651459369164112,0.3307958174107729,0.42804660239286146,0.5466146707911733,0.32294502793577257
46,0.22220137643507193,0.16271989005226245,0.43605549894895645,0.5294867661209487,0.3576695286186946,0.5087251568243636,0.36947636950004964
47,0.13964183051839746,0.1992267586823446,0.33254767642981614,0.4746744002855114,0.5441832927908883,0.4833530060430244,0.3622711607916637
48,0.15637730647461662,0.2149870211495962,0.3132332560590467,0.47699697649927897,0.49941213386832795,0.48257353094460903,0.35726337083257925
49,0.16497716521443886,0.1715769656021464,0.3173696563818874,0.442254246763469,0.5719270537915996,0.5541128130261445,0.37036965012994766
50,0.14770064415955328,0.27405836556188445,0.2583641920321976,0.38855186579951945,0.4840473457555316,0.7186161642536065,0.37855642959371555
51,0.23675817570938562,0.40997592089727414,0.30548436152759373,0.6289774184378117,0.5518518737936625,0.712823456225566,0.4743118677652156
52,0.12702881618563056,0.21836683385743857,0.3133356440544552,0.43519258406594674,0.4301124670329439,0.6606919747613754,0.36412138665963173
53,0.1598672759295356,0.21972047265847958,0.3038104971270934,0.2778796031236109,0.4932078374084098,0.6384721975929664,0.34882631397334923
54,0.14127455176747175,0.2825560553017965,0.27842025733599624,0.3535747681262628,0.5077538644375983,0.5084758461605964,0.34534255718828705
55,0.2670369853717012,0.2282102867318353,0.4110895047719456,0.5769778385301418,0.7033580471078068,0.7333548738188073,0.486671256055373
56,0.1308354489152713,0.19571354612439068,0.3066590259852455,0.5670939078183753,0.48042896219722675,0.8281757437140471,0.4181511057924261
57,0.17065785722483554,0.30526567544011896,0.30580700064139527,0.35788964805897555,0.39381865515359765,0.48773064351354767,0.3368615800054118
58,0.1860640419917148,0.1729962086106694,0.28602373957521465,0.25372705410685364,0.5582079543090895,0.532835285837605,0.33164238073852453
59,0.16025727494474726,0.22945925025698738,0.30000285280839756,0.48078484488109985,0.5192345088053898,0.4711547378069887,0.3601489115839351
60,0.16462823266701024,0.20737233758177834,0.3221522303434903,0.33850065299070514,0.40931631710964494,0.5899016496525414,0.33864523672419505
61,0.20882085708468476,0.27782895870444707,0.33809550426897506,0.4509422838406835,0.4226747950403181,0.7461848958908172,0.4074245491383209
62,0.13685858823197264,0.20907116329310235,0.2130589805837446,0.3479970361344711,0.4866134016724711,0.5524756588423888,0.32434580479302505
63,0.14633540357706454,0.2743752846298919,0.33084892608473865,0.38829613249071604,0.49942528877776543,0.5531249434380201,0.36540099649969954
64,0.13950118809831635,0.25833584478311306,0.32202398059707266,0.40277098738906225,0.39716059365484147,0.5705137372667933,0.3483843886315332
65,0.18734244706903982,0.22771696322207508,0.5283060639145583,0.5204648202514655,0.5020910127600877,0.6340977135795405,0.4333365034661278
66,0.14804110796516232,0.2031061101002752,0.2751212190191691,0.43459805478490404,0.5397379762666207,0.6852410974065672,0.3809742609237831
67,0.1806139949606078,0.2211460608906177,0.2549826077312678,0.3721642173027629,0.6055906240931831,0.6693393855058434,0.38397281508071374
68,0.15247299927129213,0.23123596414607583,0.31436102931619103,0.4035473505700027,0.4697047663461387,0.6208427415697227,0.3653608085365705
69,0.11386359391033594,0.250008250186163,0.30313553458192566,0.34539193082979863,0.5928135849464305,0.7671717838023505,0.39539744637616736
70,0.1527948860547423,0.1796232378307888,0.2732609664816105,0.365493089544612,0.4891151541858907,0.5851790389271908,0.34091106217080586
71,0.12932572898037045,0.21575902147814496,0.27661294544333026,0.34818570363972295,0.4169041576478747,0.4620698859996467,0.30814290719818166
72,0.19653475499389816,0.23897488441085976,0.2756540826771655,0.43478352989074276,0.5867294548423345,0.5364205370008894,0.3781828739693151
73,0.1346210862502085,0.18434073505123985,0.2692384124233086,0.4948335257117239,0.42985716018797243,0.6347422483478035,0.3579388613287094
74,0.18581606562770628,0.22764101186594238,0.323384777585227,0.546349279798365,0.3949413139190844,0.6864362729159142,0.3940947869520399
75,0.2530430681278332,0.3668853905877294,0.30612398593701884,0.5001879386620225,0.5867315619056542,0.8175046820077808,0.4717461045380065
76,0.20862920376239016,0.2455195241058648,0.3285453983977782,0.2877574226052253,0.38847460859939703,0.508261500467837,0.32786460965641545
77,0.18742528858022106,0.2607724580506829,0.44787803948640187,0.45050598884002613,0.5597883906606388,0.567287084827136,0.4122762084075178
78,0.26350127722390093,0.27714251487070324,0.35891736264094637,0.43689922170068857,0.5619736772851953,0.6272640523893536,0.42094968435179797
79,0.20106070475768037,0.30159105713652046,0.49057172742694766,0.3802869842658978,0.7722128166387442,0.8931062955890842,0.5064715976358124
80,0.18354658576316008,0.24744617535902955,0.3650692899538032,0.37500983634103263,0.387019805632328,0.5646615007969584,0.3537921989743853
81,0.2623103497827517,0.24573565891865642,0.505201716820086,0.6336859167372695,0.5875591139019996,0.6356655713656125,0.47835972125439596
82,0.17523905473767157,0.22820359555002181,0.3630638446759347,0.3164041392169143,0.5450651705712697,0.45077888477822387,0.34645911492167264
83,0.1700417536492193,0.3428220878155741,0.34008401743162764,0.46154438616957233,1.0,0.7329543052842963,0.507907758391715
84,0.09685199258686607,0.1959573535170141,0.2151694409916312,0.4217651644070242,0.47230023124768566,0.6724120117800332,0.3457426990883758
85,0.10301556283149751,0.2618883883285096,0.22461291482200868,0.3659263253715288,0.433885746094514,0.7231377737731076,0.3520777852035277
86,0.14338722187304456,0.26536227714061383,0.3615817676913953,0.4499640202011299,0.5405797812991492,0.7588309262255887,0.41995099907182026
87,0.1590670745639647,0.20730123859361035,0.3291098185223267,0.2973223476343919,0.4700833177197286,0.5951386846246732,0.3430037469431159
88,0.13461941793018678,0.2580268218340838,0.3058795555006045,0.46217680785852794,0.43193930683731296,0.5646525119416012,0.3595490703170529
89,0.18435613235824538,0.228602997984628,0.3048039973128373,0.5976499095797212,0.4763846183103958,0.8151395121228115,0.4344895279447732
90,0.13066469408409795,0.1793162007803911,0.2826518566357336,0.32190906592536417,0.4345773355727343,0.4582561642307597,0.3012292195381801
91,0.12368493338235387,0.22772652445137864,0.36378328034317253,0.3804648837026703,0.5228882364745373,0.597787132517985,0.3693891651453496
92,0.15182013561830188,0.23140388575202708,0.2550564852864168,0.34733000918960893,0.4628060971104716,0.7322094088477117,0.3634376703007563
93,0.17859877406809732,0.21479832555012313,0.3579791824951954,0.5320003129131109,0.45140273443971446,0.6040826100967087,0.38981032326049164
94,0.15405442544487707,0.22976489114177004,0.32381656442568985,0.3571954267100482,0.41997745323529845,0.5910054789356679,0.3459690399822253
95,0.14924506153046527,0.29471829803318966,0.32104100711006156,0.5915462652012752,0.733718135662891,0.5104079870013818,0.4334461257565441
96,0.1500813045511051,0.17374240548380693,0.3511057392191696,0.3208518984350498,0.4979674374982636,0.5305357577901147,0.3373807571629183
97,0.16177379535296668,0.19708507579871712,0.27914370785616915,0.34756138089399824,0.5308225065249165,0.5842854621398096,0.3501119880944295
98,0.12391174508751504,0.2718060501437135,0.26738864005664614,0.36969802202151697,0.4375468736824744,0.4882782805574336,0.3264382685915499
99,0.16829029384681707,0.22122768189592198,0.33387513088446574,0.3598764886254621,0.47737459761491335,0.5324616620026842,0.3488509758117107
100,0.20547907128124188,0.17605751638783168,0.23474335518377568,0.4988138885254796,0.5170897079384946,0.7361220165003295,0.3947175926361921
101,0.17076349960571915,0.20809536916149338,0.26957149402529135,0.48478008427767266,0.42613225258723386,0.7808216947110644,0.3900273990614124
102,0.18134006142076353,0.19776501190281318,0.3296085179772624,0.4230011959687705,0.4556040497422731,0.5907226185824999,0.3630069092657304
103,0.17019765707216944,0.2552964856082541,0.3753576536042548,0.5762929838233791,0.7855586479206932,0.8282123458727372,0.49848596231691467
104,0.15667214178785194,0.24440991967891623,0.24882264324682368,0.33423252483064786,0.5832455772519026,0.5914543604098448,0.35980619453433116
105,0.14602317078043087,0.3315418337498271,0.3439427660704472,0.4079305593338664,0.47412360393540187,0.6368941238171617,0.39007600961452255
106,0.18215677850781095,0.23241671901041985,0.31796150395065387,0.44785885042710627,0.44395907762316744,0.43865275429048783,0.34383428063494104
107,0.15110883460440455,0.17131539788951017,0.22388569164923064,0.32695784431781094,0.4533281955425674,0.5550494955856184,0.3136075765981904
108,0.17115349787488357,0.30411497431360107,0.3170281507900978,0.3312111528878893,0.6864596526467595,0.5334496846658631,0.39056951886318236
109,0.13715648829932994,0.21737031292215034,0.24775424283692601,0.37181194704865594,0.615194769783752,0.6094081364553349,0.3664493162243582
110,0.1169090693146018,0.234449380619574,0.3202519511374917,0.4146576928551816,0.5556149980688213,0.451511536029964,0.34889910467093904
111,0.13959610474718456,0.3128913670656861,0.3468487527037048,0.3463270190509526,0.5297548682645795,0.8855676701329768,0.4268309636608474
112,0.3072678448700733,0.2880399586137654,0.4625040276244158,0.4239357023342725,0.47743304816430154,0.7169112222062595,0.4460153006355146
113,0.14401302511898922,0.22601851255340977,0.265739025609046,0.3617371405841144,0.49376156022660167,0.5633469303959804,0.34243603241469023
114,0.21682590514067782,0.21111716424091728,0.34782634864769807,0.4789303348488396,0.49260913217794133,0.6768464875252792,0.40402589543022555
115,0.1424386028122794,0.24143080470968897,0.3584375492669551,0.4456833710218262,0.5173504689137278,0.7893156212131294,0.41577606965626784
116,0.1358913664518081,0.2718039160580609,0.32902259339909584,0.469636211689364,0.5982418418120954,0.47857491874143004,0.3805284746919757
117,0.20105062429035764,0.25004558163638624,0.3750685391559682,0.4039166561493222,0.5079508592299659,0.5527279293473142,0.38179336496821903
118,0.15769061620759842,0.21773646565938298,0.23525206225088874,0.3146907811243813,0.4774631483336594,0.5864142158990134,0.3315412149124874
119,0.1502397414549552,0.2628974304135667,0.32019664018684046,0.3731597872963866,0.45516506689017433,0.5591365695085655,0.35346587262508145
120,0.13527422263286779,0.31841317885382514,0.30446960036991794,0.5013563115805446,0.5583625337412985,0.6611908431001121,0.4131777817130944
121,0.15505355743106622,0.21049169343932908,0.2645916727590809,0.3943435651665139,0.4092893820877638,0.591660826738641,0.33757178293706575
122,0.13537303875430287,0.2420843700623439,0.2736574133545437,0.3188084074046097,0.37640555700379164,0.6990850611698448,0.34090230795823945
123,0.25390081994703023,0.3808492103783985,0.6288059191061982,0.3924525723935527,0.692998782753166,0.7985381200470519,0.5245909041042329
124,0.1925352737183275,0.25287826481682135,0.255156406535637,0.48368282989236167,0.5079476147985098,0.5507094812096045,0.37381831182854364
125,0.1470612078018319,0.218322881336599,0.27379827027644016,0.4288367309863698,0.6244831028777261,0.544993991415798,0.3729160307824609
126,0.06687278084968189,0.2410224982025441,0.4587117204517028,0.52891947192632,0.6753675673087793,0.8634388022069782,0.47238880682433443
127,0.11613103504396664,0.22525584723505912,0.28297557423633607,0.4496879529060825,0.4955632355969903,0.7647303304286327,0.38905732924117786
128,0.15403896503558395,0.23401455378680078,0.33219454192964676,0.41471679698217473,0.47778121268473306,0.5001739324322063,0.35215333380852426
129,0.1798133908030953,0.1691093152991715,0.2727998775356619,0.29512043399064586,0.5404832285892129,0.49186860872632826,0.32486580915735264
130,0.19435240145202315,0.24956177439700708,0.24154606333882372,0.5296349257956895,0.5364525321727667,0.6105311016131244,0.39367979979490575
131,0.16952767565888344,0.15671336898497257,0.2345773727288005,0.38887834321116016,0.46843123594572217,0.5444286905936675,0.32709278118720103
132,0.14845088630963393,0.1995695693094303,0.32347410538726384,0.47655826502301735,0.5896083089382104,0.5676362846106189,0.38421623659636245
133,0.20523197717709,0.289188358269797,0.4449049695564707,0.684237781342137,0.6022122154129852,0.5816903631434499,0.4679109441503217
134,0.1727497603467734,0.26246054373306543,0.40621989394149977,0.3963243283065667,0.4347749777609464,0.5877528717324543,0.37671372930355096
135,0.11487708388720926,0.3244262280974059,0.37932581617767525,0.44269236238973364,0.496451349685256,0.5062546305197846,0.37733791179284415
136,0.15444210775518039,0.3273110543463644,0.33026713844454114,0.4252530510836869,0.48917374178503376,0.5671712791282798,0.38226972875718107
137,0.15444993859350034,0.24665362058022516,0.28179344352687935,0.36112088781344837,0.39119347366904894,0.5533865333606413,0.3314329829239573
138,0.1491718228023346,0.33779174658401784,0.31046972562047864,0.36173492036833993,0.8137886466040217,0.6157265420408151,0.4314472340033347
139,0.15863796852316828,0.2322349597181852,0.2895966148848017,0.4847053829740135,0.5089611657097992,0.55898064674578,0.37218612309262467
140,0.13940402871175994,0.2875687041513685,0.3168293876110301,0.4900957792008658,0.40353595815657434,0.8637262951830512,0.41686002550244167
141,0.16678335688258403,0.2196981831568363,0.30797329725595773,0.34994239371612385,0.4770890941010255,0.8164875856124346,0.38966231845416033
142,0.1843195499423328,0.2684640644677808,0.39204563320474384,0.37286433253619294,0.6475090622140862,0.5186426936731032,0.3973075560063733
143,0.12291359596443308,0.22171005264900484,0.36226676785423884,0.6344340021688056,0.5216795027128529,0.6339802366318267,0.4161640263301937
144,0.21553427304471096,0.28827122450388937,0.3843623067141393,0.5030050400333752,0.4855068171550143,0.5829177185970928,0.4099328966747036
145,0.20710193483013198,0.2049927809363879,0.2357467486111904,0.43063216554495776,0.40968903315655425,0.6317119473441751,0.35331243507056626
146,0.14055717626486575,0.23665345078649697,0.32550001885431185,0.4761736033423846,0.5838591743273482,0.605013807750658,0.39462620522101094
147,0.2026179517312067,0.22445827747480726,0.2614047072158105,0.4139274159143351,0.4920282343636336,0.7846507374121758,0.3965145540186615
148,0.22802977486908244,0.21552808093235074,0.4455905876774374,0.4901465139541228,0.5415666357974169,0.6233710430557149,0.4240387727143542
149,0.13557596233796812,0.2375818833950591,0.3594994377940098,0.4894620854622443,0.6715276039219769,0.8487627059560106,0.4570682798112114
150,0.14431468848765946,0.16638344824695345,0.3179770318690519,0.3662374417897984,0.41880152506042767,0.666249437313624,0.3466605954612525
151,0.18709456271562291,0.2549408945950273,0.23561340449920046,0.5961691288367298,0.706887140158581,0.49635574835617785,0.41284347986022324
152,0.12391936059415175,0.24001477829390305,0.2763291360994565,0.4726608280947468,0.556485299733189,0.4772977647365225,0.3577845279253283
153,0.1282654169676654,0.2351533232298586,0.34032510981598124,0.356292943676128,0.47030470642564237,0.7719689339638871,0.38371840567986054
154,0.1522189212946975,0.21365600547006788,0.23805792500612002,0.33953038998839397,0.3952053898494889,0.6082304828513415,0.32448318574335167
155,0.13268246809835416,0.23845675338176345,0.35118388205536855,0.3540121919547781,0.4012372988269748,0.7035767214320042,0.3635248859582072
156,0.2721587044051242,0.36075596423673245,0.3872726962176606,0.7862390684729963,0.667495340892086,0.7120483088330227,0.530995013842937
157,0.15157033649674848,0.2575827616604831,0.3052920843899154,0.3974495446684104,0.4436078497956776,0.4761043947838093,0.3386011619658407
158,0.15921119114736612,0.1997799964335945,0.2771281820473091,0.6171237841985298,0.6746931952542015,0.7531694891813704,0.4468509730437285
159,0.16296855282031897,0.2302824969241578,0.3321661250576263,0.3969365071045237,0.5994412316703831,0.5400933149552893,0.37698137142204996
160,0.11953519917070161,0.20822293305587825,0.3187632690854794,0.38251775901352336,0.42076873543924764,0.5206488856283576,0.3284094635655313
161,0.2672829181077475,0.3641147457136823,0.47000104662245146,0.6531415747291806,0.7695702064823172,0.7348872731352837,0.5431662941317771
162,0.17919670958597358,0.19509112225358136,0.4410061723311702,0.3924205057694507,0.35696354033700145,0.45399134293191307,0.3364448988681817
163,0.1793563073158114,0.1538988369097207,0.3199693393500165,0.44132037687328196,0.581253019681754,0.5635431339891833,0.3732235023532946
164,0.13829850600341437,0.1850212603990344,0.31094727299151464,0.37717821142050684,0.4582979526546529,0.6529818079437824,0.35378750190215086
165,0.18249930661188965,0.2529069622006978,0.2719418392120564,0.3944642472692794,0.5717859219180549,0.6123747140867527,0.38099549854978854
166,0.11807181909248858,0.3030549229936715,0.37108689479357215,0.36897552622317376,0.608803573451154,0.7438738627247989,0.4189777665464765
167,0.18046407306405052,0.30076751983300787,0.29331495078494246,0.4611939402438566,0.5745582736079853,0.644016352353368,0.4090525183145351
168,0.17286928848418426,0.22152432366464367,0.3038667272572683,0.3632218654713182,0.42336095302471083,0.6049609535661319,0.34830068524470953
169,0.15888581051585374,0.18485678835599081,0.3914840736180412,0.33146734512818843,0.5293679302671713,0.5821422371087324,0.36303403083232966
170,0.18515320265048185,0.23154088651138727,0.36301931847025803,0.4332093532952636,0.42287757241715684,0.5625850825963092,0.36639756932347617
171,0.13953982380439275,0.22428981864690134,0.4112015709770959,0.4655112778634411,0.5586136219731097,0.6150446815898338,0.4023667991424625
172,0.1978283321339283,0.22676700015952975,0.45968782923291696,0.6407561202329182,0.4500980272084367,0.7413308900049741,0.452744699828784
173,0.1821397523544511,0.2987585800207089,0.40159033821859813,0.5392331838477453,0.6740071903469447,0.5535548019145167,0.44154730778382745
174,0.15341682184640626,0.16903378446808057,0.2926444028910974,0.3756313025151529,0.45903912898304744,0.5032159215573914,0.325496893710196
175,0.1291791421960063,0.19351729568576026,0.28679477368416256,0.414367991256851,0.4377279483618704,0.46914776362597127,0.321789152468437
176,0.1261324681083601,0.17805290022382636,0.31174527089714354,0.5157561595756454,0.6312915790704835,0.8369047287454354,0.4333138511034824
177,0.14846475604840242,0.22269713407260372,0.336308796895586,0.5191191368798654,0.7008073581850064,0.8175809902740392,0.4574963620592505
178,0.1570239844587066,0.2649779424912823,0.35191136622689156,0.44163067702219816,0.5111056660521882,0.5645166022878969,0.38186103975652735
179,0.2050953491187436,0.3226423183422806,0.33069078074280034,0.44562264393278006,0.5474404486187971,0.8209656345268012,0.4454095292137004
180,0.20784407083222778,0.17320534573549567,0.26298875297650387,0.3711543947701963,0.3817597059236584,0.6235473558198968,0.3367499376763298
181,0.1630713752622143,0.22865282474012613,0.33030642593083126,0.39235081044437364,0.7751845248276147,0.7404458168594633,0.4383352963441039
182,0.16530383767868795,0.2977675794810025,0.2879491741360008,0.3599344664253177,0.4319213597103813,0.7708276958787078,0.3856173522183497
183,0.13068614224240296,0.1772419855880741,0.36952743052794623,0.38890143475259165,0.4220567664080624,0.44934416778722824,0.32295965455105097
184,0.14641423969675008,0.20175853744206804,0.30259072777280543,0.48536736658041507,0.7128024832498145,0.5217903212436457,0.39512061266424975
185,0.14322332388909834,0.18829149239862303,0.2642854901798743,0.35043230610735904,0.3938972929034246,0.5541847873523542,0.31571911547178894
186,0.1798970335092843,0.19110940204786128,0.25481261278214745,0.3760208299824394,0.42317113369827347,0.8132887048049289,0.3730499528041558
187,0.18173373632532974,0.20099109526510178,0.20843605357643,0.4366710343789019,0.4329089604009813,0.5143206368337374,0.3291769194634137
188,0.14477017319134028,0.19866360234510966,0.3051898131637213,0.39780760883339766,0.4657409452229412,0.597241170912841,0.3515688856115586
189,0.18565400974756874,0.22243406463102394,0.278520197286547,0.43405605114936785,0.41996178764742137,0.5875231828373072,0.35469154888320603
190,0.18849429068272242,0.23776831031626894,0.29495683898907665,0.3736963569785939,0.6971345831103246,0.5780537820907448,0.39501736036128854
191,0.18792342147950675,0.27304666185135945,0.3221220532961588,0.4183120313374528,0.4688232749391365,0.5724090910854145,0.3737727556648382
192,0.17847474187953363,0.1947015415534676,0.22125327294349129,0.34294652358446304,0.4115358283013529,0.6246793097489648,0.32893186966854554
193,0.20935136645411517,0.29071245691683606,0.2678036664208031,0.3610111094850727,0.4659411456662594,0.6750977201650986,0.37831957751803086
194,0.2687062360619257,0.37544072638184117,0.5056654257881628,0.5005757536275082,0.7641906144087833,0.6872502368873106,0.5169714988592552
195,0.11100663779335916,0.2785816364650131,0.31166512020042764,0.4285839185520959,0.6738219270147733,0.9185370135603098,0.4536993755976632
196,0.148776094364845,0.19914729280888552,0.23262945063632975,0.45786277270591363,0.40738394571627806,0.5154576187690894,0.32687619583355687
197,0.15442459887165533,0.27936953916470564,0.29612577532907364,0.3929217223871838,0.39968720478712144,0.6015331325161336,0.35401032884264555
198,0.16105321282771343,0.2368439015841608,0.3410604185078392,0.6491495379086848,0.457210776641235,0.46006794236095144,0.3842309649717641
199,0.1936026246737656,0.21562728061286335,0.2892756362493934,0.5555639331398449,0.49727913888183845,0.6152538905448653,0.39443375068376185
200,0.13418845828485382,0.3015727741943635,0.28455830460442083,0.40447454927834997,0.7168525594380252,0.4958818023111444,0.38958807468519296
201,0.20420653659188434,0.32146656753766856,0.3817510563422724,0.4350776284191645,0.6203167931353104,0.7210433783936218,0.44731032673665366
202,0.13284615385027476,0.22271281729248638,0.26569487609291287,0.36732003772975313,0.37672979013075547,0.599958870059906,0.3275437575260147
203,0.130268551689745,0.2039726433747207,0.29311336293360823,0.38866142291167344,0.42234680313357814,0.6252944094070576,0.3439428655750638
204,0.1350071303065972,0.2721541346562799,0.31697512206784695,0.33864880279953935,0.6276200160856558,0.4695931321198053,0.3599997230059541
205,0.13524303523525688,0.2319254802617639,0.300769306653045,0.6100116305835559,0.71612270141284,0.6364153982744098,0.4384145920701452
206,0.13499345678226632,0.24734096118637963,0.4235510556807718,0.31447350722114975,0.45040547245093754,0.5905585759764274,0.36022050488298873
207,0.15547497663914467,0.20992494681327287,0.3341711862134151,0.6118122236077289,0.6986501957618824,0.7400828091612377,0.45835272303278024
208,0.19265940737401518,0.2589269930727418,0.35032132341650013,0.3852789906880048,0.4551047988488177,0.543475003764894,0.3642944195274956
209,0.13667447633472313,0.2526260932865179,0.26772690189492526,0.4124574097389917,0.43729685442407484,0.5523787771548455,0.3431934188056797
210,0.21144244503546406,0.20951063950105628,0.41830317119384636,0.4037212606550802,0.6920056022532602,0.5346717703333459,0.41160914816200883
211,0.15486354798483895,0.2039542175559811,0.2936117954993242,0.4353767844094428,0.5594014288004822,0.5963206684704869,0.3739214071200927
212,0.14851084905766576,0.22276627358649845,0.30464083199084396,0.4765149927720605,0.4455337962697485,0.8041425177524025,0.4003515435715366
213,0.13437692372041363,0.1938233147557785,0.34918130993825897,0.48342317580360905,0.45776739719481535,0.6937438712982515,0.3853859987851878
214,0.15875581951738663,0.2462049097452954,0.3910561660511055,0.39689106317371753,0.3777354786762522,0.7434985759994455,0.3856903355272004
215,0.21566001024373835,0.21565893193506022,0.28754524258008046,0.49840825673687755,0.5235151487767439,0.8488854826770065,0.4316121788249178
