Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
35,0.4651567300468161,0.9659199157660435,0.17637739883782771,0.9803745976092715,0.37869015654147103,0.9630116378592637,0.9000467822681163,0.6899396027041158
36,0.7867965384713645,0.45627124039654277,0.7054761096956078,1.0,0.8533544389871536,0.5888126766082772,0.49588710040146755,0.6980854435086304
37,0.49623304829612686,0.8427494853646045,0.0,1.0,0.51895792982635,0.47471395307511166,0.15785611665755195,0.49864436188853495
38,1.0,0.5908727676293327,1.0,0.756654909465379,0.7025471161586961,0.9001139142506307,0.5328423584092341,0.7832901522733248
39,1.0,1.0,0.8454790594085818,1.0,0.7759875989784204,0.9408733876425855,0.22915343827414772,0.8273562120433907
40,0.4388547149523152,0.12756483265102955,0.16590585311901726,0.8809943113646497,0.9216174014717412,1.0,0.40331746033056204,0.5626077962699021
41,0.25015776596479045,0.9762816394681748,1.0,0.5332580404354572,0.5735270094507289,0.6477891922860941,0.5063823475973903,0.6410565707432337
42,0.32235854125394914,0.27843175350222404,0.8360880960013596,0.12422401061444571,0.9490184208566305,0.8401265797799407,0.8565647330802761,0.6009731621555465
43,0.29829569237557985,0.2442199204159595,0.9860508523197932,1.0,0.5215476384748077,0.5700092431505921,0.5444729121058461,0.5949423226917968
44,0.9640166885977078,0.4035534736194242,1.0,0.7872246310449676,0.527946458499531,0.48564148031599114,0.9330940199744562,0.7287823931502968
45,1.0,0.1768920479721898,1.0,0.7202181438790284,0.37314055412682406,0.7287290114825218,1.0,0.7141399653515091
46,0.3288973822082759,0.9314948379471182,1.0,1.0,0.6781729411494297,0.6607497524265267,0.5462425805798382,0.7350796420444554
47,0.4956682489896478,0.9926416436682182,0.6202083361366277,0.5367630844836879,0.8364771158637765,0.8991377022110709,0.8644320396738786,0.7493325958609869
48,0.6790037364984651,0.795059055028601,0.9504189308407086,0.5210707213901076,1.0,1.0,0.8916462577786405,0.8338855287909318
49,0.28254815836314195,0.8152703614322508,0.6346024196516421,0.28276291662217234,0.6438640505236597,0.9293541573086624,0.4381031603356162,0.5752150320338779
50,0.9713549502453462,1.0,0.613429975600662,0.9833877448230617,1.0,0.5780431714987806,0.3666509320958744,0.7875523963233892
51,0.42981409710708324,1.0,0.8493570030180407,0.6279668085014425,0.70838562917735,0.6704288941508868,0.7092563011527365,0.7136012475867914
52,0.6539390205790192,0.067389612482471,0.2476633518294867,1.0,1.0,0.5376902937020753,0.6175808761341041,0.5891804506753081
53,0.3349524450480233,0.7343667286062204,0.8264069514105022,0.7291254271346692,0.9789125616906194,0.900800482204363,0.7820128809616811,0.7552253538651541
54,0.09956079349697419,1.0044643401069255e-5,1.0,1.0,3.6796482666412444e-7,0.47370358050403,0.2732628146144209,0.40664822874623613
55,0.8034728897060305,0.8606028000773863,0.969117554105786,0.8736045352667845,0.9927605570567134,0.3500459052744006,0.9010294214406697,0.8215190947039673
56,0.821396070032452,0.34377843872160474,0.5491766506792217,0.05890992150362692,0.8682164657890675,0.5553492367924848,0.8494068300368073,0.5780333733650378
57,0.9153282326940927,0.7806301065659522,0.1819362870887096,0.9677227275718542,0.6471749091212258,1.0,0.9808820372568514,0.7819534714712407
58,0.48185930003660576,0.6448406014544131,0.11565566860660313,0.8447164200991303,1.0,0.473099435071667,0.42730362166617464,0.5696392924192277
59,0.3782886272552632,0.37137889720435635,1.0,1.0,0.18429614433210947,0.7200358628551384,0.9226171194552583,0.653802378728875
60,0.8097364835275764,0.5992384347752515,0.8433956115845554,0.8114410753874252,0.901864920890019,0.8903830957748621,0.9647777508019223,0.8315481961059445
61,0.10466002068206129,1.0,0.8657423661472434,0.8946026448396929,0.2977008755528951,0.9486178044678523,0.6009233926969517,0.673178157769528
62,0.6759767016632777,0.45583183556314993,0.9424701755469865,1.0,0.4306216972600638,0.981954097262655,1.0,0.7838363581851618
63,0.6368725306079427,0.7299089663487373,0.6660512860655229,1.0,1.0,0.8323380926264167,0.7688404683622078,0.8048587634301182
64,1.0,0.0,0.0,0.4201804948071758,0.584073213576994,0.9745838447760476,0.8143428786721492,0.5418829188331953
65,0.9884153951205993,0.4962842248289666,0.7551532875576796,0.8942468148760546,0.7280288135845124,0.7523971604683105,0.9240933376631516,0.7912312905856106
66,0.6903664294046294,0.906561958270388,1.0,0.6217316396512031,0.8319558924136438,0.9459542908532078,0.4471070892955502,0.7776681856983746
67,0.20408227401702203,0.13562622301279764,1.0,1.0,0.7504351737665073,1.0,0.47267340661208473,0.6518310110583446
68,0.9984012863138019,0.5752761607722274,1.0,0.5627294451058873,0.6471236749962187,0.7270836110015972,0.6062799673108918,0.7309848779286606
69,0.09070055329372899,0.23475052513801772,0.013943639274631593,1.0,0.4818130260157373,0.6347292545433839,0.7831707946470018,0.4627296847017859
70,0.40408517844925024,0.49360610579012526,0.32134823342200836,0.7794519337494495,0.9184321644938004,0.4030968368349842,1.0,0.6171457789628025
71,0.8082288773872367,0.5554432902717619,0.9676518289298784,0.9301029921891171,0.2623863195668415,1.0,0.6162694191119504,0.7342975324938266
72,0.9314802831338714,1.0,1.0,0.7893879782879604,0.4724148979517622,0.6751499050646188,0.6365558943604813,0.7864269941140992
73,0.0,0.2640523255090309,0.14652323243174975,0.8641248685880948,0.19285142822300194,1.0,0.9675324965677866,0.4907263359028092
74,0.0,0.41118461033366827,0.0992119575325702,0.07584837181593349,0.8630363868125895,1.0,0.7611650289098941,0.4586351936292365
75,0.1977682257176673,0.3968242809938322,0.8757154085762568,0.8730486309970451,0.6249288570535511,0.9992451227716631,1.0,0.7096472180157166
76,0.5583596240872556,0.9120209109905524,0.998973218347767,0.47038327120755813,0.5251041200819577,0.38829425994955624,0.8592488031002048,0.6731977439664074
77,0.24416862264616057,0.5389043193451905,1.0,0.0,0.43157978239880646,0.9896925997338805,0.9368586619234744,0.5916005694353589
78,0.9592939347307673,0.0,0.0,0.36383591268424775,0.757934445134902,0.5061908387527748,0.9646677135291554,0.5074175492616925
79,0.8856844609271112,0.8070170859271636,1.0,0.8688166492485414,0.7217136143188565,1.0,0.8986802049214335,0.883130287906158
80,1.0,0.4139024007774998,0.990201690194098,1.0,0.8543795753442548,0.4389115382454161,0.3702571504137446,0.7239503364250018
81,1.0,0.21512402932168354,0.5228468680530323,0.6794378187522709,0.47823868312268725,0.19849510494324477,0.9672383878357359,0.5801972702898078
82,0.5548064651344196,0.8216155785733111,0.2051771964915742,1.0,0.9400895385688536,0.8291962024673761,1.0,0.7644121401765049
83,0.7046922391762458,0.7705744905072986,0.2554302121148887,1.0,0.4278658163402778,0.7039974999119869,0.9280859572891395,0.6843780307628339
84,0.27601136841176677,0.1831562271062272,0.389560730829092,1.0,0.9349060354270904,0.8757766313748,0.677926840237467,0.6196196904837776
85,0.0,0.11162455695534376,0.4609018281242692,0.6321384965460264,0.31168692153002303,0.9318992404551356,0.7897536032392631,0.4625720924071516
86,0.3704287630157688,6.265670024485638e-7,8.178746584307384e-7,1.0,0.9754015519448173,0.8026762392050892,0.4240735452717736,0.5103687919827299
87,0.3189966666588055,0.5820528836008817,1.0,1.0,0.9206627959421273,0.13155462723825861,0.9603336730226171,0.7019429494946701
88,1.0,0.4851771009100084,1.0,0.1731616805549857,0.5743435008982721,0.7353255624579468,0.5402873255009336,0.6440421671888782
89,0.20075192671052913,1.1201470129923454e-6,8.175387322364694e-6,0.8237894928453341,1.0,1.0,0.3936689361329366,0.4883170930318764
90,1.0,1.0,0.35194579635208123,0.4851677948249991,0.07116191477933588,0.5046074030078862,0.5940437112171646,0.5724180885973524
91,0.5372619655321653,0.1373642145799152,0.30449769634578466,1.0,0.9362814007643983,0.8474579327330982,0.30235509763348445,0.5807454725126924
92,0.5102053700724973,0.3658383449841128,0.9440768159662787,0.7006420098689294,0.4482970799933511,1.0,0.6533523001008233,0.6603445601408561
93,0.0,0.015011243604379223,0.8199905168020613,0.7015720622155103,0.8311436355494313,0.3775554192271973,0.3157210934662416,0.43728485298068875
94,1.0,1.0,1.0,0.41153469162708733,0.0023748319122672934,0.6264960726634096,0.7015739162155934,0.6774256446311939
95,1.0,1.0,1.0,0.5104093097070875,0.5013614611857035,0.3614100440911946,0.36543326972749923,0.6769448692444978
96,1.0,1.0,0.6298852396856071,1.0,0.23638348447296614,0.8372891161569584,0.7065959475516833,0.7728791125524593
97,0.0,1.0,0.8968922195134047,0.36735939159482794,0.7494624588481494,0.48038818925646454,0.5680411718432409,0.580306204436584
98,0.6613747931524276,0.5603191645661411,1.0,0.6592339826655652,0.9730754624247431,0.24687017910435863,0.8581751514482359,0.7084355333373532
99,0.7746981496720162,0.9161113043912298,0.7820654845354476,0.7077112952295883,0.6461810102552005,0.25489759509797505,0.41632440509261887,0.6425698920391537
100,6.279440162293425e-7,5.494510142006749e-7,0.741257072195268,0.865146271891787,0.3794693503686179,0.6785529394770922,0.6137486268672265,0.4683107768850032
101,0.14075330570982314,0.21201475486829877,1.0,0.300175137136016,1.0,0.08210298762072257,0.7048958233953656,0.4914202869614609
102,0.17746150393473736,0.0,0.9512854796812431,0.6332578571789088,0.17849413016496354,0.45993408610638087,0.8267693177486007,0.4610289106878335
103,1.3861689098147522e-6,0.9677314001649716,0.19102455570474072,0.6396157489664469,1.0,0.6048457332233521,0.42644339924291946,0.5470946033530487
104,1.0,0.4427989350426768,0.8356895712990884,0.9269324957518702,0.5397963486222557,0.851022917340813,1.0,0.7994628954366719
105,0.17022629623590355,0.7734481849850043,0.43176616060057266,1.0,0.3507614459190304,0.6964464974225368,0.9674695370451669,0.6271597317440306
106,0.31312331750563294,0.69913509711117,1.0,0.3726732656749147,0.0,0.8712831351692053,0.7542776600568285,0.5729274965025359
107,0.4108015042674245,1.0,0.2520006323795112,0.8607493291355902,0.9452360496029487,0.42579886141280315,0.48665007164597357,0.6258909212063216
108,1.0,0.960937558527119,0.9540705802847746,0.07827814288839441,0.5023960027856345,0.4852712612998314,0.7062452245115473,0.669599824328186
109,0.2814921691863933,0.6242984144397811,1.0,1.0,0.7155850181912736,0.3849482381338492,1.0,0.7151891199930426
110,0.6977125803217544,1.0,0.9923926861575845,0.5667486557507969,0.995538231509935,1.0,0.4654136328884362,0.8168293980897866
111,0.8098655213472455,1.0,1.0,0.5638711459799247,0.24174255461365976,0.1515696706604693,0.2533913264697366,0.5743486027244337
112,0.0,0.6341682520924691,1.0,1.0,0.5083886175089866,0.34010918996166156,0.14623732688473873,0.5184147694925508
113,0.5463233610178791,0.6429190163083345,0.22855038641278658,0.6895773315729339,0.8488612922947791,0.8491499850561751,0.3325893719966453,0.5911386778085047
114,0.8397187345465478,1.0,0.911540257346442,0.7551402909105199,0.7340292311572363,0.8070518186926415,0.8408657261618144,0.8411922941164575
115,1.0,0.4115170441759419,0.7710521898778773,0.5598617727217758,0.5509572991908277,0.16590221119093818,0.9670328008690242,0.6323319025751978
116,1.0,0.6735927506683622,0.5042467059567118,0.38790988758324485,0.9952950821522607,0.06192799305307616,0.4184217765478617,0.5773420279945025
117,0.4903092278618122,0.9751262625268398,1.0,0.45851380197663894,0.3031878066307401,0.8819226115183062,0.9287968621420958,0.7196937960937762
118,0.0,0.8603205489393513,0.6846571376270808,0.8909495885734059,0.27486071906930665,0.6764529797745579,0.5569119014910061,0.5634504107821012
119,1.0,0.5567083218177027,0.40613319906813294,1.0,0.9219102689953279,0.8666983499377651,0.3901074703676684,0.7345082300266569
120,0.5986449741821827,0.9163164163184597,0.2477077197777727,0.13726311038646383,0.891771380065883,0.674447789214319,0.5618870982643948,0.5754340697442109
121,1.0,0.8352843518792346,0.5248862279373875,0.5088814182843171,0.3970213258678001,0.6931437654138437,0.8008605712935072,0.6800110943822986
122,0.6200826520396207,0.38074954093065033,0.7532382106630859,1.0,0.5802082615064484,0.3529944121693265,0.6503490294069385,0.6196603009594386
123,0.18277335639645792,0.5700835908536463,0.9076191516775985,0.9352609835433329,1.0,0.9998896677314065,0.41194524986029984,0.7153674285803918
124,1.0,0.0,0.1431497440754104,0.5563929213256175,0.3634270324394047,0.26240951521721256,1.0,0.47505417329394933
125,0.601198071281638,0.2319208173825364,1.0,0.620436779481825,0.4717315021579397,0.9409677917523782,0.6099112281909834,0.6394523128924716
126,0.063251587399584,0.23809453323663213,0.9418768697933951,0.3318261412051346,2.8571434289177815e-6,0.968960196701307,1.0,0.5062874550684974
127,0.5099695755922268,1.0,1.0,0.874885856237241,0.5401785346840295,0.6388733626436861,0.7522322463150313,0.759448510781745
128,1.0,0.750833049148884,0.10772065162775644,0.8076441151749764,0.7941429797085525,0.500273608848495,0.422918679609662,0.6262190120169038
129,0.6464145716170298,0.11520674892189117,1.0,0.7690900221132881,0.7802322305253474,0.7745930476290946,0.37944920797246057,0.6378551183970159
130,0.9189779825862863,0.9792793748207849,1.0,0.6369230672482225,0.29279468998951264,0.1705480263782246,0.3657241004331303,0.6234638916365943
131,0.8345933679621065,0.1152057009110006,1.0,0.0,0.9585685542398075,0.28011131663582417,0.146519980464363,0.4764284171733002
132,0.38545761103615234,1.0,0.5865038820684002,0.8653199519641414,0.8750789361403253,0.44317377325125884,0.525237376432127,0.6686816472703436
133,0.826255303519959,0.0693141747135924,0.288415541024663,0.8140700923121059,0.6368676366911508,0.5047959126250126,0.4670953090432527,0.5152591385613909
134,1.0,0.11162010149299123,0.12699402446759128,5.714285714053524e-6,0.2347134703895849,1.0,1.0,0.496190472947983
135,1.0,0.7995674716943698,1.0,1.0,0.406149337315733,0.9508524093760901,0.3844001503664627,0.7915670526789508
136,2.1619504579430322e-5,0.5487430713440486,1.0,0.3047987870882207,0.9199781784091752,0.42166706762976663,0.5304570622695947,0.5322379694636264
137,0.1236836790967703,0.2747233863478728,0.18199906573842428,1.0,0.48126806225298857,0.7137916690209233,0.664008855006379,0.491353531066194
138,0.3580325175996732,0.41774077694748085,0.10824384483814437,1.0,1.0,1.0,0.8407342729378484,0.6749644874747353
139,0.5568363538447104,0.4991418666500735,0.2077204471297422,1.0,0.698003955946571,0.9634466815459767,0.3848795588459717,0.615718409137578
140,0.4930944571647075,0.9167600136738561,0.6849077075235848,0.6106141921110111,0.8658335818112295,0.7776628705399949,0.9261856574612343,0.7535797828979455
141,0.0,0.5584125929770156,0.15930170395158683,0.4543841833728536,1.0,0.4543298888889082,0.3655913264549675,0.4274313850921902
142,0.4862239536741149,0.0,0.2938763698136665,0.45039851061023317,0.8237827856156251,0.3968298749707022,0.4936900785406706,0.42068593903214463
143,0.7168997047017875,0.0965249194813521,0.7702498405568052,0.8339837734356224,1.0,0.7146443321053217,0.8487443504041736,0.7115781315264377
144,0.9293128301034062,0.6045098426803253,1.0,1.0,0.9285937022377954,0.8304805283348906,0.5292978591200976,0.8317421089252165
145,0.0956098881430774,0.34155450490644707,0.6863975933410629,1.0,0.8853766290287716,0.8906354195532244,0.8391307103460609,0.6769578207598064
146,0.4506770018010459,0.7103661868730745,1.0,0.7524313951610464,0.45148086652370045,0.7524478872017156,0.42807907719853655,0.6493546306798742
147,0.17144924241630458,1.0,0.2640675912331922,2.8149188965875815e-7,1.0,0.4601864034652608,0.8834431205306466,0.5398780913053277
148,0.2915441635949244,0.0,1.0,0.40547137043471904,0.890341352820764,0.8174062772459579,0.6091595242420282,0.5734175269054848
149,0.8343360736451801,0.09786424215244076,1.0,0.6167623732694568,1.0,1.0,0.5847615205597256,0.733389172803829
150,0.0,1.0,0.5495231318183081,1.0,0.40961068003396867,0.48171247935333955,0.6568804182149475,0.5853895299172234
151,0.023340665782205425,0.0,1.0,1.0,0.6975740067468371,0.909107090711924,0.9915926838970442,0.6602306353054301
152,0.7338096966882018,0.20568334705360386,1.0,1.0,0.6775413041217424,0.7106666318940245,0.3852945782088977,0.6732850797094958
153,0.640082750629218,1.0,1.0,0.8872264210053915,0.2852482004245751,0.9254114225223169,0.23622802237756874,0.7105995452798671
154,1.0,0.6017710978395836,0.8527229719500413,0.21955152519440552,0.5981003603008389,0.9003737290046622,0.9493701664153401,0.7316985501006961
155,0.2721126637329965,0.042014107772182445,1.0,0.38660911432970624,0.8337243834385213,0.2371716783556992,0.6814686120937804,0.49330007996041225
156,1.0,0.1816065985556899,1.0,0.3781873710255171,0.5182525434978532,1.0,0.2318377195871373,0.6156977475237425
157,1.0,1.0,0.6703454764173553,0.4093014758339737,0.15406971880122508,0.7938358137475068,0.6393225132040739,0.666696428286305
158,1.0,1.0,0.46621193638081543,1.0,0.5204960466705195,0.8663291666339576,0.6864632535574172,0.7913572004632442
159,0.47449316922663787,0.628585379589291,0.4067134033776698,0.9072885611883754,0.7329456910681026,1.0,0.09345824126792775,0.6062120636740006
160,0.5898328327552437,0.9383750400297751,0.46783735286828076,0.6260138775238158,1.0,0.9366242930138016,0.9212066437355575,0.7828414342752106
161,0.22307171841444506,0.2696449573612335,0.5876954293815887,0.3559616489867229,1.0,0.9293665053403335,0.9453494157429395,0.6158699536038947
162,0.6288931478301026,1.0,0.6219719961321424,6.265664335980414e-7,0.6527252895037269,0.1253127922154945,0.19279052420809034,0.4602420537794272
163,0.8497291673603031,0.0,0.12741190439777889,1.0,1.0,1.0,0.15878130898267953,0.5908460543915374
164,0.7017184648401111,0.8514618717497964,0.8026717611977617,0.9381583999735164,0.843334305399894,0.7943850897650848,0.8882366351154163,0.8314237897202258
165,0.6818364956805187,0.6258160426922678,0.7338789177273414,0.5478287329356712,0.7771946603232348,0.45858284821136225,0.5767515857188489,0.6288413261841779
166,0.29865757848724356,1.0,0.23228922771230157,0.8814815320793504,1.0,0.7581519350681494,0.5558696735160346,0.6752071352661543
167,0.777024817345124,0.636821598464241,0.9425462201329575,1.0,0.5368546503010959,0.8166345815308113,0.7124179482250932,0.7746142594284747
168,1.0,0.0,0.10700020985907735,0.18755633673572858,0.9739422342322865,0.44022316998259237,0.0740774001315252,0.3975427644201729
169,0.81192982328647,0.35206618305461335,1.0,0.2665481011220769,0.7144615042117488,0.20928863223290928,0.6582835821422782,0.5732254037214423
170,0.8972682828456289,0.47736398317278467,0.32700501927348946,1.0,0.27781354860221946,0.26372955993168234,0.9128326570269447,0.5937161501218213
171,0.48292500804202765,0.17008071036921787,1.0,1.0,0.9726637160327621,0.11338257703007067,0.5752673272569706,0.6163313341044355
172,0.0,0.3456969282963279,1.0,0.2796356412302964,0.9758567794208521,0.7503782771367814,0.42844255380222046,0.540001454269497
173,0.4636558743994386,0.5978884264112739,0.41663376988673706,1.0,0.32104000819334094,0.5161348642684421,1.0,0.6164789918798904
174,0.0,1.0,0.6221480360133458,1.0,0.2628517248348683,0.3538756462391318,0.7022217777889088,0.5630138835537507
175,0.06428268501829568,1.0,0.9007580351550062,0.9886130427467812,0.823357707842372,0.3083259772768587,0.747321119993372,0.6903797954332408
176,1.0,1.0,1.0,0.0,0.5398899836756654,0.042384216048266025,0.5848131545103323,0.5952981934620377
177,0.648010513277532,0.33843472795338125,0.40323408604748606,0.9610805100844896,1.0,1.0,0.34135354721939104,0.6703019120831828
178,0.03624921241913635,0.14752268567872764,0.26863063598906156,1.0,1.0,0.27851880356146225,0.359688663943744,0.4415157145131617
179,0.3485473548645003,0.850890276571613,0.011543103116522083,1.0,0.7088757004693765,0.8176430418029557,1.0,0.6767856395464239
180,1.0,0.3299888467610552,1.0,0.8620050928714992,0.5436513734038898,0.5340406865262131,0.38278733820841276,0.66463904825301
181,0.5852687090169517,0.4707955576022685,0.8641391858201282,1.0,0.8301242695011719,0.3361505228434697,0.7311303781666622,0.6882298032786646
182,0.7068399745763656,0.09852300763790561,0.5688100329953237,1.0,1.0,0.18896811912842912,0.7320016774980208,0.6135918302622921
183,1.0,0.4955315363205454,0.897329645278371,0.7929845607484766,0.05996605399782988,0.7765900659087261,0.5320278587329234,0.6506328172838388
184,0.615525055989634,0.6353196619787821,0.7205190700275593,0.38056613634978337,0.49550768666133166,0.2253287273896891,0.7053333903694605,0.5397285326808915
185,0.5830973941616651,0.5712674799767702,0.9690409660214089,0.7098618155233302,1.0,0.8144274070474922,0.8923041418440725,0.7914284577963914
186,0.857267233599266,0.9493990839995662,0.850965093558776,0.6066876304594289,0.22189141024647627,0.17866914500039463,0.3070065384311386,0.5674123050421496
187,0.0,0.8524845111313557,0.3610597129794306,1.0,0.2892217031534381,0.6816769925790963,0.9479173317088608,0.5903371787931688
188,0.615501223013928,1.0,0.7029355199669515,1.0,0.3746178785624625,0.7884305812270854,0.833646338160087,0.7593045058472164
189,0.7084011649058677,1.0,0.19548185074330746,0.9610866826836334,1.0,1.0,0.5131570859103863,0.7683038263204564
190,0.17862945860110388,0.9751637404791976,0.8048244940124932,0.0,0.7936100424402637,0.9523836958374741,0.5483299828418293,0.6075630591731944
191,1.0,0.22372522336331674,0.24774534421537583,1.0,1.0,0.8656065546838234,0.5030712515233274,0.6914497676836919
192,1.0,0.09652517063607897,0.4135938251857168,0.8956175846306752,1.0,0.24594367817845875,0.3969569670867703,0.5783767465310999
193,1.0,0.0,0.43266186434393733,0.4731163817758702,0.7365788020847173,0.02690525636190079,0.5305871674667775,0.4571213531476004
194,0.6127331265235941,0.7458373948030361,0.6712437753181449,0.9699760890093467,1.0,1.0,0.7683713960810203,0.8240231116764489
195,0.7082993547499619,0.18296052108770086,1.0,0.9270952258375134,0.4997856133583656,1.0,0.8529156840197567,0.7387223427218997
196,0.8010442610841438,1.0,1.0,0.6738289185533495,0.8301402268574896,0.8790538160023356,0.4988194514682424,0.8118409534236515
197,1.0,0.8221119924748705,0.6022273156993865,0.5521146261918899,0.7540557012019866,0.5648651844536957,0.20397591650558225,0.6427643909324875
198,0.22805680769432163,1.0,1.0,0.39042566526768435,0.35837298143101093,0.8956041623971746,0.38375443806931714,0.6080305792656441
199,0.0,0.7498306862583359,0.23458499623004236,0.36730574890558515,1.0,0.4153631383776179,0.6698606101810786,0.4909921685646657
200,0.34013236961104265,0.4184052645829669,1.0,0.8197966018360492,0.3042861153731781,0.8985334395939277,0.7896368477069693,0.6529700912434476
201,0.035336672125391155,1.0,0.8941824257626291,1.0,0.5367429997532109,0.16813876335051228,0.3686445420440102,0.5718636290051078
202,0.13027691721570953,0.11399230256374551,0.05668805441057308,0.18237150651604833,0.18195906584786703,1.0,0.7854620978561614,0.35010713491572926
203,0.06279709020971286,0.10204841888824362,0.9333122895521992,0.7300620364827499,0.9147963755275192,1.0,0.49776864914536934,0.6058264085436849
204,0.9507817996339504,0.27857267720176676,0.9916145266877653,0.0208927891623073,1.0,0.9220860815970935,0.6833069992869676,0.6924649819385502
205,0.43830497744728586,1.0,0.8651252716336965,1.0,0.5029037534533715,0.49753985530872524,0.8870841693678572,0.7415654324587051
206,0.19224358536875094,1.0,0.9860036913286309,0.18341682762512912,0.7258094574121573,0.46883056483686025,0.3661114791699069,0.5603450865344908
207,0.16375038449713947,0.9584417306852001,1.0,0.2151434174556799,0.42944759506613395,0.928143595883985,0.6272376830502299,0.6174520580911954
208,0.9888005725551916,1.0,0.16509448631137041,0.3469031621582778,0.7249780472458632,1.0,1.0,0.7465394668958147
209,0.20770327993931967,0.11924036994690504,1.0,0.4603469767555324,0.7022490949822288,0.4190501276154188,0.2932572567954401,0.4574067294335493
210,0.638707077075874,0.863961711775255,0.8911861992372669,0.3902429200619703,0.7218310331432168,0.527613219780101,0.6907172466818918,0.6748942011079395
