Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
23,1.0989012993218542e-6,0.5441952135117979,0.3572837262599729,0.6395743857860042,0.36411969005467754,0.4558197755208252,0.26838075597385597,0.3756249494297762
24,0.5434355366350448,0.4449169429908631,0.3623722875725675,0.9130559366512976,0.8087249707905,0.7740422846070664,0.5542226332452439,0.6286815132132262
25,0.3513457641579022,0.11009226357255146,0.47822293131399957,0.17857147206187876,0.6355229733784332,0.7640447935927248,0.282338369459335,0.4000197953624035
26,0.44085555576514873,0.1428724196692849,0.6180869337604507,0.9585832541169199,0.682396243748501,0.5695242286451772,0.5444140254999033,0.5652475230293409
27,0.4021505543044393,0.5612598520680331,0.7384371642701568,0.14161989027098926,0.1907248529267731,0.5701170034797278,0.37541464792992874,0.42567485217857837
28,4.1649317447259697e-7,0.33291549934492826,0.46297425397657344,0.17332653666771067,0.531108209404526,0.6615908524747901,0.8450341511801995,0.42956427422027177
29,0.0,0.7615682165995316,0.58511588982951,0.7535457406910789,0.5914608188846943,0.6189666415848853,0.6743640292524424,0.5692887624060204
30,0.15680105492793803,0.217416865837875,0.6086903356903589,0.5971770489255355,0.9064160376130181,0.3250522360438309,0.6074128806277954,0.48842377995233605
31,0.4359234869606122,0.5073760557734103,0.5012274550241482,0.756108520228189,0.962699843193466,0.7349782950772888,0.7709114860094951,0.6670321631809442
32,0.0,0.9699266787924181,0.5634924626188217,0.5030672016673773,0.5103625798369897,0.5176574145265374,0.5735004881732704,0.5197152608022021
33,0.7420286455385319,0.23962113451374134,0.799502765495452,0.5564040094004991,0.9081933374678788,0.3516673153673606,0.2442470495001386,0.5488091796119432
34,8.163265306980272e-6,0.34643480292482626,6.349206349256757e-6,0.4183986885621089,0.11806832074859545,0.7917344487742617,0.29808159409119245,0.2818189096532344
35,0.4651567300468161,0.8278360123056184,0.17637739883782771,0.7543303554721308,0.32572326886388103,0.5774160305721145,0.7057464624020613,0.5475123226429214
36,0.778394651775976,0.3415001280941373,0.6460644842442179,0.5729352145022902,0.8387194390701249,0.5888126766082772,0.49588710040146755,0.608901956385213
37,0.24783314050896038,0.3601814041759469,0.0,0.7873591435913119,0.51895792982635,0.47471395307511166,0.15785611665755195,0.36384309826217603
38,0.5154561172265607,0.5908727676293327,0.6766652184520439,0.6449370779327367,0.5879199678546079,0.6866309603530816,0.5212457739464719,0.6033896976278337
39,0.3902330612662786,0.7260940050504989,0.8454790594085818,0.6881753323046409,0.7759875989784204,0.9408733876425855,0.19650897567501305,0.6519073457608598
40,0.4388547149523152,0.12756483265102955,0.16590585311901726,0.7332364262651362,0.8333662618882081,0.6216837713678303,0.37317175137317793,0.4705405159452449
41,0.2489278351042657,0.6338034608169423,0.5071802908000023,0.3925725351027935,0.5293931766510669,0.6477891922860941,0.5063823475973903,0.4951498340512221
42,0.2859778289737275,0.27843175350222404,0.6207681153540339,0.12422401061444571,0.8815218634590221,0.747634109908716,0.6129089958958213,0.5073523825297129
43,0.25802861966915336,0.2343868578691744,0.7129859707722157,0.49490275627827834,0.5215476384748077,0.4620371544688461,0.5284442666298792,0.4589047520231936
44,0.5147762210889006,0.4035534736194242,0.6166388404652383,0.6126791579595833,0.527946458499531,0.47987901884880985,0.7498640564336347,0.5579053181307317
45,0.711407594092708,0.17187985509174125,0.471743656849938,0.7091050183082898,0.37314055412682406,0.7287290114825218,0.8238614860258403,0.5699810251396947
46,0.2818821056358346,0.8322810643831927,0.5462331827309,0.5399565003903252,0.6781729411494297,0.5483352639567696,0.5462425805798382,0.5675862341180415
47,0.49055390544835586,0.9205554213802943,0.6202083361366277,0.3905908896999917,0.8364771158637765,0.8437564430154461,0.6604000807176293,0.6803631703231601
48,0.33691114439722303,0.5490092797254122,0.8339095367907639,0.5210707213901076,0.8468860883682806,0.8319559276902624,0.8218734466965076,0.6773737350083654
49,0.10545310566698186,0.4727849912975811,0.6072434059693931,0.28276291662217234,0.6438640505236597,0.8438546916147919,0.39295041442075773,0.47841622515933396
50,0.8388671780979028,0.735770968802977,0.613429975600662,0.7021033295269046,0.43545004566875106,0.5780431714987806,0.3568757697342135,0.6086486341328845
51,0.3080057047044276,0.6163647347769837,0.7347471481033728,0.33596629655446864,0.70838562917735,0.6704288941508868,0.5696510386836525,0.5633642065930203
52,0.4590679338775469,0.067389612482471,0.2476633518294867,0.7564862768377475,0.5861494129947797,0.49410927691262724,0.5637775507945458,0.453520487961315
53,0.3349524450480233,0.4406712568953386,0.7872211874088,0.500387173143205,0.828802282428344,0.7750467249169036,0.7820128809616811,0.6355848501146136
54,0.09956079349697419,1.0044643401069255e-5,0.5273598856156182,0.496371810716161,3.6796482666412444e-7,0.34441426614094955,0.2732628146144209,0.2487114261703359
55,0.7757821472068144,0.7980725980786997,0.6897029848591251,0.780593969549253,0.9462221993727333,0.3500459052744006,0.9010294214406697,0.7487784608259566
56,0.33466559802731655,0.21610901608928054,0.31974817144188045,0.05890992150362692,0.7931377593345368,0.5553492367924848,0.8494068300368073,0.44676093331799055
57,0.5799923186883711,0.7806301065659522,0.1409626603545321,0.9677227275718542,0.6471749091212258,0.7364566770010477,0.7199160597768581,0.6532650655828345
58,0.48185930003660576,0.6448406014544131,0.10248183694345411,0.655428973701684,0.8345924514884926,0.45141322337638445,0.40801158715025687,0.5112325677358988
59,0.28760601142039827,0.3109155261537208,0.3361047242750238,0.684671496473464,0.18429614433210947,0.7031790960279257,0.870631154517516,0.4824863076000226
60,0.4606237415395672,0.5992384347752515,0.7620344357708062,0.6718245575845159,0.6951431812728447,0.8903830957748621,0.8538788319107223,0.7047323255183671
61,0.10466002068206129,0.5463761412533376,0.6175080247695568,0.6758351546825435,0.2929331329737767,0.9025397517437918,0.6009233926969517,0.534396516971717
62,0.3705238640817085,0.33803506676428624,0.8369489491505289,0.7269537928992114,0.3983439952708703,0.8317962846636751,0.8034312039133835,0.6151475938205234
63,0.40144535699920725,0.6329133917667956,0.550105778658784,0.5782662148769506,0.7759590930250452,0.8323380926264167,0.7688404683622078,0.6485526280450582
64,0.390758078739497,0.0,0.0,0.41386911776348956,0.584073213576994,0.9399452827764592,0.8143428786721492,0.44899836736122695
65,0.5570456426014664,0.3586733224839484,0.5656643385002137,0.8629808432109093,0.7280288135845124,0.7512341809003033,0.6971427488675951,0.6458242700212784
66,0.606269404408642,0.906561958270388,0.5515347882905578,0.5153441130069786,0.8319558924136438,0.8784454569262921,0.4471070892955502,0.676745528944579
67,0.20408227401702203,0.13562622301279764,0.6866391730549138,0.7434451313763477,0.6636679727655612,0.6438711167525542,0.47267340661208473,0.5071436139416116
68,0.8048018647737163,0.46692351946671723,0.4258994918048789,0.494529936450078,0.461534092958392,0.7270836110015972,0.5584608895690198,0.5627476294320571
69,0.09070055329372899,0.21850746660525766,0.012404447228210182,0.5563243762624447,0.46696507835440043,0.6004013587040742,0.7831707946470018,0.389782010727874
70,0.40408517844925024,0.3716147804744974,0.32134823342200836,0.6851603766700171,0.9082070570557103,0.39274525440519636,0.680271540493965,0.5376332029958063
71,0.5686583786237588,0.5554432902717619,0.8781803833307092,0.89354282528407,0.2623863195668415,0.8876623024963894,0.6069950665896068,0.6646955094518769
72,0.6984380994373409,0.6189871504992278,0.5949078314936889,0.5514093190892172,0.4724148979517622,0.6347317534548401,0.6365558943604813,0.6010635637552227
73,0.0,0.2640523255090309,0.14652323243174975,0.5629818119934886,0.19285142822300194,0.8360380558749887,0.8479904010288124,0.40720532215158173
74,0.0,0.41118461033366827,0.0992119575325702,0.070587700259269,0.6265534947424507,0.7283309453487402,0.7611650289098941,0.3852905338752275
75,0.15225827259084085,0.3968242809938322,0.8757154085762568,0.8730486309970451,0.5826461792319334,0.6950639766652758,0.818018155954055,0.6276535578584628
76,0.40567202919308004,0.5176802526478993,0.7250547184101576,0.36444163119491824,0.5251041200819577,0.3732225608420792,0.7623844606283373,0.5247942532854899
77,0.24416862264616057,0.5389043193451905,0.7262864767117807,0.0,0.3629288484014378,0.5953139713076725,0.7934307447748911,0.465861854741019
78,0.3540892860825999,0.0,0.0,0.36383591268424775,0.6933052988959861,0.5061908387527748,0.8293188312393499,0.392391452522137
79,0.6381333038307865,0.6040451945901185,0.7052490761902425,0.8389204621456777,0.7217136143188565,0.8930523332446678,0.8986802049214335,0.757113455605969
80,0.48732021328721653,0.4139024007774998,0.6042329868664778,0.7407441136453758,0.8543795753442548,0.4389115382454161,0.3702571504137446,0.5585354255114265
81,0.6283242255008488,0.1815924255156899,0.3470816120588361,0.4085950358275361,0.47823868312268725,0.19849510494324477,0.5548354534267219,0.39959464862793787
82,0.5548064651344196,0.8137955426419926,0.2051771964915742,0.7275503079708887,0.8466157191658722,0.8291962024673761,0.7349563932109328,0.6731568324404366
83,0.6673145051557695,0.6626471428594709,0.2554302121148887,0.8631379704190455,0.4188486583102913,0.6480068234196033,0.8959261937246537,0.6301873580005318
84,0.25451069568426105,0.1831562271062272,0.389560730829092,0.9250987395932149,0.6847168573766644,0.8314341734966277,0.5172766123955863,0.5408220052116677
85,0.0,0.11162455695534376,0.4609018281242692,0.4213291381087496,0.31168692153002303,0.6874632673665131,0.4220220051696236,0.3450039596077889
86,0.3704287630157688,6.265670024485638e-7,8.178746584307384e-7,0.44685422339183023,0.8971181039213556,0.537222334576117,0.42061903487152874,0.3817491291740373
87,0.3189966666588055,0.4197249096714283,0.7946659106285522,0.6154577993536241,0.8114866315092262,0.13155462723825861,0.7052894247232796,0.5424537099690249
88,0.6970813631498519,0.4851771009100084,0.9452812059556281,0.1731616805549857,0.42154365233242097,0.47308073765618025,0.5402873255009336,0.5336590094371441
89,0.20075192671052913,1.1201470129923454e-6,8.175387322364694e-6,0.613423109498764,0.7138080119984416,0.7471440410535471,0.3755439564420625,0.3786686201768114
90,0.46955906557570154,0.6302247054113531,0.23019939700990502,0.30446642508321664,0.07116191477933588,0.5046074030078862,0.5940437112171646,0.4006089460120804
91,0.5372619655321653,0.1373642145799152,0.30449769634578466,0.8146223654004611,0.7659980447915794,0.7562115044233464,0.30235509763348445,0.5169015555295338
92,0.5102053700724973,0.3658383449841128,0.6829070943498412,0.4192865630371212,0.4036726439640486,0.7249083672465622,0.576695973306049,0.5262163367086046
93,0.0,0.012884929898705913,0.3814551963933002,0.6487941227301031,0.7629385050599347,0.3775554192271973,0.3157210934662416,0.35704989525364045
94,0.637117558845528,0.5578180851545416,0.7236241999715138,0.41153469162708733,0.0015964719219214237,0.5946131502024907,0.7015739162155934,0.5182682962769537
95,0.4132942021321509,0.36801403728267035,0.4776178212154853,0.5104093097070875,0.38635930202697205,0.3614100440911946,0.36374286550496854,0.41154965456578985
96,0.7006654775521048,0.6769192957234041,0.5895367415601669,0.46214285220122614,0.23638348447296614,0.7964133815093237,0.5836640694635578,0.5779607574975356
97,0.0,0.4229513700996777,0.8254592361482189,0.36735939159482794,0.6313567168868274,0.4389643826314047,0.5050124065007356,0.4558719291230989
98,0.6613747931524276,0.5603191645661411,0.6486541982583767,0.42671396530535854,0.708880929484385,0.2443610183123078,0.7561445240100925,0.572349799012727
99,0.30876395113975186,0.7490675716387968,0.6288478556675231,0.4454618286216053,0.4648720192532995,0.25489759509797505,0.41632440509261887,0.4668907466445101
100,6.279440162293425e-7,5.494510142006749e-7,0.741257072195268,0.6687916422905903,0.34173191230064087,0.5367902388149679,0.6137486268672265,0.4146172385519606
101,0.14075330570982314,0.18236092538547535,0.49507621255952744,0.24239774807251271,0.6460282467267281,0.08210298762072257,0.7048958233953656,0.35623074992430787
102,0.17746150393473736,0.0,0.6188410960632702,0.47009911374778635,0.17849413016496354,0.45993408610638087,0.8190476866589,0.3891253738108626
103,1.3861689098147522e-6,0.771599706826671,0.19102455570474072,0.43805595858410623,0.8218245154220922,0.4184430712522215,0.42132464431760647,0.43746769118233536
104,0.6101394260219785,0.4416283660858392,0.6042934550902446,0.9060249528111284,0.44261498873676786,0.6913187184605205,0.7762559704166717,0.6388965539461643
105,0.14027403753752948,0.6087703785629591,0.3690415964537558,0.7253343082571437,0.3507614459190304,0.6964464974225368,0.6258419659454264,0.5023528900140545
106,0.25681490376765703,0.5637767170150619,0.3926891904130282,0.3726732656749147,0.0,0.8175838356685602,0.7542776600568285,0.45111651037086437
107,0.4108015042674245,0.5236766935315588,0.2520006323795112,0.7710828210897192,0.8167484188967069,0.3919748180413703,0.48665007164597357,0.5218478514074664
108,0.33878048253822857,0.8034480924651063,0.7802546998680163,0.07827814288839441,0.5023960027856345,0.3659880813143864,0.7062452245115473,0.5107701037673306
109,0.2814921691863933,0.6242984144397811,0.7607525575170291,0.8117931686585783,0.6171523217383553,0.367446599330955,0.7827928593556907,0.6065325843181117
110,0.6977125803217544,0.3287592472350603,0.9888074201678413,0.5667486557507969,0.8867031554857632,0.7572785839662389,0.45909233162801016,0.6693002820793522
111,0.44326395745383534,0.5740879410907624,0.5598518267559219,0.3985255778269021,0.24174255461365976,0.1515696706604693,0.2533913264697366,0.3746332649816125
112,0.0,0.46941894784300686,0.7866866361651783,0.6554399720093863,0.4371940421025039,0.34010918996166156,0.14623732688473873,0.40501230213806794
113,0.5463233610178791,0.6429190163083345,0.11560771108871136,0.6895773315729339,0.6112120150609522,0.7895770628008749,0.3325893719966453,0.532543695692333
114,0.48286946905077655,0.6123670860650607,0.6595127898103866,0.7551402909105199,0.7340292311572363,0.6824031659052399,0.8323198622738951,0.6798059850247308
115,0.4340485859252652,0.4115170441759419,0.7070277539877105,0.45842502557972675,0.4771969175297406,0.16590221119093818,0.9179667282034694,0.510297752370399
116,0.2961474199418884,0.5581142217975663,0.5042467059567118,0.38790988758324485,0.5145399873732251,0.0568764509654316,0.4184217765478617,0.3908937785951328
117,0.34083457176198917,0.4285630233095331,0.5096785495120801,0.45851380197663894,0.3031878066307401,0.8819226115183062,0.8269531941897921,0.5356647941284399
118,0.0,0.46149246817024914,0.4461234507586074,0.5968253545252976,0.27486071906930665,0.5828852455163185,0.5532817590663399,0.4164955710151599
119,0.4985527291967131,0.5567083218177027,0.40613319906813294,0.41569301864342795,0.873368520497347,0.7273961523667122,0.3741202708212873,0.550281744630189
120,0.3420311573254798,0.8597145410287622,0.1928526315861303,0.12047986485481499,0.6529474776732355,0.6290760107448058,0.5602450216635929,0.47962095783954595
121,0.8459641077100685,0.6027071072588832,0.5030137811873273,0.3511673811487419,0.3970213258678001,0.6537180905462028,0.7956233440222226,0.5927450196773209
122,0.6200826520396207,0.38074954093065033,0.717967286038255,0.6787361259796167,0.5802082615064484,0.33809211650603704,0.5635647871523963,0.5542001100218606
123,0.18277335639645792,0.5700835908536463,0.6998883939001996,0.726277085156766,0.5436068801452255,0.7572820719910544,0.39751989449332403,0.5539187532766677
124,0.3509908362131859,0.0,0.14191743258616424,0.4495059960794989,0.3634270324394047,0.2373007955341049,0.7745642757841221,0.3311009098052115
125,0.3072933689209189,0.16593122834754367,0.6452888210678046,0.4991350293084283,0.37235070364160605,0.7874788058742113,0.6099112281909834,0.48391274076449947
126,0.06220723059894159,0.23809453323663213,0.7276533526506861,0.3318261412051346,2.8571434289177815e-6,0.8204388434010969,0.8462569572827618,0.432354273645526
127,0.36656756575692173,0.6439377060237766,0.44917623981255683,0.8013618362218378,0.4826159172620723,0.6388733626436861,0.7435029419998317,0.5894336528172405
128,0.5253169981737159,0.6789402604609908,0.06662437611154838,0.7160950915333834,0.7645689344887519,0.44942671675163165,0.422918679609662,0.5176987224470977
129,0.5679247913281273,0.11520674892189117,0.7407249785188027,0.6066234091604144,0.568945970086376,0.7745930476290946,0.37944920797246057,0.5362097362310239
130,0.8312895218048262,0.7032668048906197,0.46348169700776537,0.6369230672482225,0.29279468998951264,0.1705480263782246,0.3657241004331303,0.49486112967890017
131,0.4201154371429808,0.1152057009110006,0.3596070979228801,0.0,0.9585685542398075,0.28011131663582417,0.146519980464363,0.32573258390240806
132,0.38545761103615234,0.4945856302897625,0.44436115605878207,0.7313793018084016,0.6464320306088222,0.44317377325125884,0.5236642636761256,0.5241505381041864
133,0.826255303519959,0.03429468428454261,0.288415541024663,0.5940341754150888,0.5620878345888176,0.46481064030035124,0.448625279894405,0.4597890655754039
134,0.4403869318452614,0.11162010149299123,0.12699402446759128,5.714285714053524e-6,0.2347134703895849,0.7832502921803554,0.7374438163045707,0.3477734787094384
135,0.328601320803009,0.6555024595059202,0.4546907194197008,0.5891763876661029,0.38641902748751034,0.9043854404855052,0.3844001503664627,0.5290250722477444
136,2.1619504579430322e-5,0.5487430713440486,0.357347220257628,0.3047987870882207,0.7957100191522518,0.42166706762976663,0.47370009123387924,0.414569696601482
137,0.1236836790967703,0.2747233863478728,0.18199906573842428,0.5300023962046664,0.41381315461839935,0.5735523088196683,0.664008855006379,0.39454040654745437
138,0.3580325175996732,0.41774077694748085,0.10824384483814437,0.8408315724054459,0.6002591154632828,0.6927213446451066,0.755445097709913,0.539039181372721
139,0.5341599903313985,0.48684918425849627,0.12973587883591034,0.5826524671530366,0.698003955946571,0.485622967136506,0.35026999574799467,0.46675634848713055
140,0.34642675247038285,0.6003151609244983,0.5825773218597431,0.48455529163709704,0.5743110801761927,0.7776628705399949,0.6267901723775656,0.570376949997925
141,0.0,0.3216053140116709,0.13166392599342958,0.4543841833728536,0.4764496651326438,0.4543298888889082,0.3655913264549675,0.31486061483635336
142,0.1806356288725603,0.0,0.2938763698136665,0.45039851061023317,0.7663426356399525,0.37190820056981727,0.4742666970285415,0.3624897203621102
143,0.47044233781316436,0.0965249194813521,0.654446409498886,0.7629205177333945,0.5062953536760658,0.7146443321053217,0.7435800485859397,0.5641219884134464
144,0.49907524373154183,0.5637741601619979,0.7350347113286719,0.5654348138344925,0.9033556577683727,0.8146519256728748,0.5292978591200976,0.6586606245168641
145,0.0956098881430774,0.34155450490644707,0.6863975933410629,0.4990130978658349,0.7611956497168205,0.7267672721644813,0.8287722563087153,0.5627586089209199
146,0.3790150669921613,0.5007898633391887,0.5933013745342759,0.6240586382909838,0.45148086652370045,0.7524478872017156,0.42807907719853655,0.5327389677257947
147,0.16760877121991583,0.31567755886520615,0.2296222654943728,2.8149188965875815e-7,0.4766504347125214,0.4601864034652608,0.7838363203529715,0.34765457651459114
148,0.2915441635949244,0.0,0.5754424476585447,0.40547137043471904,0.7707167754841545,0.604815116992622,0.6091595242420282,0.4653070569152847
149,0.6604308720735368,0.09786424215244076,0.8069290634069246,0.6167623732694568,0.8294636429811049,0.5966235587783335,0.510023497465845,0.5882996071610919
150,0.0,0.42086371976466386,0.5495231318183081,0.5298037516705297,0.34302402440050195,0.47777596640538633,0.6568804182149475,0.42541014461061966
151,0.021699801130281287,0.0,0.7967602029563026,0.6476565483266344,0.6161918829321704,0.6754688686518867,0.9046413005441796,0.5232026577916364
152,0.6390583776828832,0.20568334705360386,0.6142894033075281,0.46647260454545797,0.6260586908992366,0.7106666318940245,0.3852945782088977,0.5210748047988045
153,0.5184583198970543,0.38961950618032853,0.7978844275844822,0.8872264210053915,0.26747538810924326,0.8013757432089487,0.23622802237756874,0.5568954040518596
154,0.5804267787552544,0.6017710978395836,0.6364301018147659,0.2057198030930214,0.5214203222374477,0.7220246417445662,0.9493701664153401,0.6024518445571398
155,0.2721126637329965,0.042014107772182445,0.44520339908752976,0.38660911432970624,0.8100223533049327,0.22982656848682662,0.47079520390540985,0.3795119158027977
156,0.5063089316816322,0.1816065985556899,0.3601635013553475,0.3781873710255171,0.5182525434978532,0.7977366825051632,0.2318377195871373,0.4248704783154772
157,0.280501686309851,0.5588768525690285,0.5860979472579487,0.4093014758339737,0.15406971880122508,0.6090429113030419,0.6393225132040739,0.4624590150398776
158,0.5105194476251494,0.7500095418398752,0.3929692908513911,0.4690087135671178,0.5204960466705195,0.8663291666339576,0.6864632535574172,0.5993993515350612
159,0.43941985785933213,0.628585379589291,0.2558387451958712,0.7777720620765928,0.6539605848038995,0.7685864742182449,0.09345824126792775,0.5168030492873085
160,0.2896325714651005,0.9383750400297751,0.46783735286828076,0.5165765243701322,0.7923350002741695,0.9366242930138016,0.8210701641839205,0.6803501351721686
161,0.15779047510780114,0.2696449573612335,0.4435705799539425,0.16253679916921537,0.887695143342095,0.8931261031809647,0.9319125018156877,0.53518236570442
162,0.4107185801103622,0.42125447607086136,0.39712814372449534,6.265664335980414e-7,0.5984368406742658,0.1253127922154945,0.19279052420809034,0.3065202833671433
163,0.7667831171576195,0.0,0.10889246855547688,0.7428609447701381,0.43579983439153785,0.6920604162382751,0.15878130898267953,0.41502544144224673
164,0.7017184648401111,0.5053614290871953,0.5368901293630044,0.8896401072596292,0.6499853480142025,0.7943850897650848,0.6547808152763458,0.6761087690865104
165,0.3750783619050576,0.6258160426922678,0.7338789177273414,0.5150494498333703,0.6799556880832381,0.45858284821136225,0.5767515857188489,0.5664446991673552
166,0.29865757848724356,0.6426228277025194,0.23228922771230157,0.8023359930591439,0.5519605717889947,0.5926473281520421,0.4633413367880675,0.5119792662414733
167,0.5689504430028793,0.5340402415941761,0.8916168126906232,0.744848965291498,0.5187391283404676,0.8166345815308113,0.7124179482250932,0.6838925886679356
168,0.317616640684712,0.0,0.10700020985907735,0.18755633673572858,0.7666650287104387,0.44022316998259237,0.0740774001315252,0.27044839801486775
169,0.3428406921816371,0.2975353354702736,0.33750667223078396,0.2665481011220769,0.5236856375918812,0.20928863223290928,0.6582835821422782,0.3765269504245486
170,0.3790040775442512,0.47736398317278467,0.32700501927348946,0.537365167264797,0.2679798898157685,0.26372955993168234,0.7965378511953942,0.4355693640283097
171,0.36529483033165133,0.17008071036921787,0.5482883107989912,0.652801106250443,0.9030512141175294,0.11338257703007067,0.5752673272569706,0.4754522965935534
172,0.0,0.26265178271146006,0.3877321918989118,0.2527459529516659,0.6585346583686909,0.7503782771367814,0.42844255380222046,0.39149791669567585
173,0.2596868550810223,0.5978884264112739,0.41663376988673706,0.5345068073793914,0.30056175312886474,0.5161348642684421,0.8429768417366554,0.495484188270341
174,0.0,0.6067774575796271,0.4075789316837451,0.5822493257122876,0.2628517248348683,0.3538756462391318,0.6537990294642511,0.409590302216273
175,0.06428268501829568,0.2697754192863249,0.9007580351550062,0.9361726956255796,0.6771074075193988,0.30427970820051387,0.6949673511816368,0.5496204717123938
176,0.6401862523565075,0.5706195409092677,0.7034714820805666,0.0,0.4217520075689271,0.04140083223866431,0.49188446679648884,0.40990208313577453
177,0.6200311551355374,0.33843472795338125,0.40323408604748606,0.634056293655195,0.8809249224357925,0.7817998373240506,0.330368052810761,0.5698355821946005
178,0.03333433926644103,0.11269139944172007,0.19646961135757177,0.5984003179408958,0.5250709482862024,0.27851880356146225,0.359688663943744,0.3005962976854339
179,0.3485473548645003,0.8405381853643041,0.011543103116522083,0.8578122784906683,0.5998478023340414,0.7482803650637481,0.611026272175421,0.5739421944870292
180,0.36101583503161316,0.3299888467610552,0.458558630421579,0.6449089526049054,0.5416276902952826,0.5340406865262131,0.38278733820841276,0.46470399712129445
181,0.5852687090169517,0.40965764073471617,0.7563270115322471,0.8751891138768749,0.6241715578454983,0.3361505228434697,0.7175844758329941,0.6149070045261074
182,0.5832027982336841,0.09852300763790561,0.5688100329953237,0.788099854570383,0.8766343627269887,0.18896811912842912,0.5896563479373195,0.5276992176042905
183,0.4850432002057202,0.4955315363205454,0.6173469336331074,0.7929845607484766,0.05996605399782988,0.5324644567652546,0.5253390273542876,0.5012393955750316
184,0.29066148334430697,0.6065181727883081,0.7205190700275593,0.38056613634978337,0.49550768666133166,0.2253287273896891,0.6938908854950556,0.4875703088651478
185,0.5830973941616651,0.5712674799767702,0.703030714584226,0.46944490380740284,0.5492684661890845,0.755390668085081,0.865284273927017,0.6423977001044638
186,0.30532573982204675,0.5653206147068821,0.6012865310706792,0.6066876304594289,0.22189141024647627,0.17866914500039463,0.3070065384311386,0.39802680139100666
187,0.0,0.41790527819939705,0.29234489073012343,0.7706581255448248,0.2892217031534381,0.5559100989523902,0.9094344871603793,0.46221065482007895
188,0.4524958216197494,0.4725388439535345,0.48453307048819877,0.7066118812075829,0.3540947223306257,0.7560289555864935,0.833646338160087,0.5799928047637531
189,0.5872337454312146,0.5437937157159108,0.19548185074330746,0.9208655107841319,0.6631934285014748,0.5356413554175239,0.4605264181199734,0.5581051463876482
190,0.16335882036537913,0.5943947160711712,0.7172168510728685,0.0,0.714718916837067,0.8207910493583351,0.44439096551332463,0.4935530456025922
191,0.6307709876259828,0.11340416811050467,0.24774534421537583,0.7756070572702843,0.7605163785547722,0.8656065546838234,0.5030712515233274,0.556674534569153
