Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
75,0.1668646802595044,0.8478105460674887,0.8073978604920642,0.5086242444618956,1.0,0.8284097507503393,0.6931845136718819
76,0.9187608262461255,1.0,0.9678875023609409,0.9147794747266612,1.0,1.0,0.9669046338889546
77,0.8557148172239383,0.9709445971284009,1.0,0.48109102513573654,1.0,1.0,0.8846250732480126
78,1.0,1.0,0.2971065531863562,0.3713831914829463,1.0,1.0,0.7780816241115504
79,0.25305765236547095,0.29523392775971613,0.8792698258537281,0.1777870216905928,1.0,0.33774972802611924,0.4905163592826045
80,0.8969570447697959,1.0,1.0,0.5894528454252106,1.0,1.0,0.9144016483658345
81,1.0,0.4290260696820316,0.9723932344410224,1.0,1.0,0.5111209160785982,0.8187567033669421
82,1.0,0.7674754943310529,1.0,0.28604273401656494,1.0,1.0,0.8422530380579363
83,0.935516808807681,0.9907998445231837,0.03794485541616266,1.0,1.0,1.0,0.8273769181245045
84,0.6860578119228334,0.6647157923790467,0.9488031213587383,0.7001153368838705,1.0,1.0,0.8332820104240813
85,0.38761864670884216,0.9613300028190268,0.5743989166696875,1.0,1.0,1.0,0.8205579276995927
86,1.0,1.0,1.0,0.9926436636842549,0.5940384040415211,0.9258198138288333,0.9187503135924349
87,0.7284636239258823,0.9042804742904175,1.0,1.0,1.0,0.8258515357163375,0.9097659389887728
88,0.4600316242470101,0.81748693117346,0.9435697503373083,0.7900784710416023,0.4059529749677498,0.555055342432268,0.6620291823665664
89,0.9200459399508503,0.31691359202350744,0.45942077143439647,1.0,1.0,0.4732567121155623,0.6949395025873861
90,1.0,0.2732378400806086,1.0,0.9450300804241409,0.9631997277829615,1.0,0.8635779413812852
91,0.7828646917423147,1.0,1.0,0.5022005932945477,0.8366607762311633,0.504991164346745,0.7711195376024617
92,0.3125259760831467,1.0,0.6030036552631576,1.0,1.0,1.0,0.8192549385577174
93,0.3403347742071915,1.0,0.17845554535424552,0.8247234957384859,0.9097818934987456,1.0,0.7088826181331115
94,1.0,0.5704386720468663,0.8718734042161854,1.0,0.6115506430839843,1.0,0.8423104532245059
95,0.6364113334552786,0.7959873373786021,0.5428478744692156,1.0,1.0,1.0,0.829207757550516
96,0.9635582198200286,1.0,1.0,0.2407168180604777,0.8581158966095852,0.4349193778831576,0.7495517187288748
97,0.5871170852550238,0.9139885110334393,0.7575477016200421,1.0,1.0,0.8052901826708472,0.8439905800965587
98,0.5786127313298575,1.0,0.9473659619366589,0.6644883879677402,0.6688555419635728,0.6809076525197083,0.756705045952923
99,0.8687402694055388,1.0,0.41710280538839517,1.0,0.9888231953592129,1.0,0.8791110450255245
100,0.9587636643920204,0.7555354716180375,1.0,0.7653325224375682,1.0,1.0,0.9132719430746045
101,0.9207390558279336,1.0,0.31597683194834775,0.4891176949232339,0.5772738367843977,1.0,0.7171845699139855
102,1.0,0.6004551376181145,0.8853252910502007,0.8191667259733899,0.6486360264091796,1.0,0.8255971968418141
103,0.48273341324346636,0.8214499664821594,1.0,1.0,1.0,1.0,0.8840305632876042
104,0.8945183090794648,1.0,0.3699232711369316,0.8403874865621395,1.0,0.5333972499979281,0.773037719462744
105,0.6747040056442011,1.0,0.8734564100757055,0.9237085955327793,1.0,1.0,0.9119781685421143
106,0.9055958594175516,1.0,1.0,0.5792821578658844,0.9826229214704163,1.0,0.9112501564589754
107,0.7983728595542642,1.0,1.0,1.0,1.0,1.0,0.9663954765923775
108,0.5209127551878813,0.9851426886410763,1.0,1.0,1.0,0.9040872885206558,0.9016904553916022
109,1.0,0.7248692121039709,0.41050687105106537,1.0,1.0,1.0,0.8558960138591726
110,1.0,1.0,0.936481290524141,1.0,1.0,1.0,0.9894135484206901
111,0.3197351935055336,1.0,1.0,0.5601352375296097,1.0,1.0,0.8133117385058571
112,0.7615756304883293,0.8240278951958845,0.6438647989409032,0.9014640240456182,0.833201410625824,0.41670888048892996,0.7301404399642482
113,0.9264978764072028,1.0,1.0,0.8809251563895627,0.512412984592784,1.0,0.8866393362315915
114,0.3486810461575057,0.8674426082296319,0.776244718679911,1.0,0.6225243908175434,1.0,0.7691487939807654
115,0.2537464274491613,0.7858967065444815,1.0,1.0,1.0,1.0,0.8399405223322738
116,0.6538819115354131,0.6581738345254081,0.8552519678091433,1.0,1.0,1.0,0.8612179523116607
117,0.8945183090794687,1.0,0.3699232711369316,0.8403891748021771,0.855598166665286,0.5333972499979289,0.7489710286136321
118,0.9859325396428484,0.8149080584954921,1.0,0.6835886795699659,1.0,1.0,0.9140715462847178
119,0.9553339606039101,0.6890629050666462,1.0,0.5487679329565389,1.0,0.0854030066872742,0.7130946342190615
120,0.8640905025975526,1.0,0.9574218738033785,1.0,1.0,1.0,0.9702520627334885
121,0.3367780503844069,0.8555203025575933,0.8612588729372386,0.9186232006192214,1.0,1.0,0.8286967377497433
122,0.3633429217187078,1.0,1.0,1.0,0.3415334189163746,0.9847953922620482,0.781611955482855
123,0.3242670618210371,0.720331214715819,0.4885919246665929,0.40762730859143015,1.0,1.0,0.6568029182991465
124,1.0,1.0,0.689217033710722,1.0,1.0,0.4060494055824311,0.8492110732155256
125,1.0,0.7267443341534133,0.8208268230687493,1.0,1.0,0.7280596104078138,0.8792717946049962
126,0.6997433273209641,0.9224992214443442,0.18301357762431802,0.4059933220158523,0.4830338818744571,0.8943975695162248,0.5981134832993601
127,0.5594089751286968,0.32909791641345854,1.0,0.3463591702034684,1.0,1.0,0.7058110102909373
128,1.0,1.0,0.677778473662651,0.8693578789211729,1.0,0.5449656246836609,0.8486836628779141
129,1.0,0.6928360487625573,1.0,1.0,1.0,1.0,0.9488060081270929
130,0.5469411843432984,1.0,1.0,0.4322754168857289,0.6535584192486503,1.0,0.7721291700796128
131,0.6660337477617724,0.6129588033193593,0.735550563983231,0.7318517130129744,0.6448675516124205,0.35948319614206503,0.6251242626386371
132,0.4784593246605464,0.34208905920922067,1.0,1.0,1.0,1.0,0.8034247306449611
133,0.8608859253302313,0.9145273708019928,1.0,1.0,0.41452737080199253,0.9016038355029571,0.8485907504061956
134,0.7969767341901427,1.0,1.0,1.0,1.0,1.0,0.9661627890316904
135,1.0,1.0,1.0,0.9498280092818822,0.9220607997067245,0.5115860744767614,0.8972458139108945
136,0.5815876667046418,0.7484602457466653,1.0,1.0,0.9389792637277665,0.8026076610967178,0.8452724728792985
137,0.5363148611298286,0.86033688796145,0.6699373950972642,0.965458810462241,1.0,1.0,0.838674659108464
138,0.4550875527773284,1.0,0.5841632650035624,0.9802040812544535,0.8400807691604085,0.7879437343414933,0.7745799004228745
139,0.5723178679667769,0.9245642061702188,0.19632126945100914,0.46531325991113603,0.6873874439270983,1.0,0.6409840079043733
140,0.6668353922618151,0.9288371893961409,0.9000079761809704,0.46439122135307764,0.43123382425677476,1.0,0.731884267241463
141,1.0,0.0,0.35281574513345043,1.0,1.0,0.3866925093161783,0.6232513757416048
142,1.0,0.23985001034127232,0.7829956575909777,0.3597750155119098,1.0,1.0,0.7304367805740267
143,0.4388326243166271,0.5687997389376072,0.8314655702871193,1.0,0.22309779301439778,0.8531996084064074,0.6525658891603598
144,0.7093524286859971,0.9222750649228585,1.0,1.0,0.4025172103805807,0.8537758155708711,0.8146534199267178
145,1.0,1.0,1.0,1.0,0.47373029718924264,1.0,0.9122883828648738
146,1.0,1.0,0.7950673132705812,1.0,1.0,1.0,0.9658445522117636
147,1.0,0.2123345801710743,1.0,0.8508030405241396,1.0,1.0,0.843856270115869
148,0.8053440503735348,0.35499750078735737,0.9818251064533245,0.9488582388608868,0.6174148688472177,1.0,0.7847399608870536
149,0.2478187916916155,0.2891219236402181,0.45641732924717127,1.0,1.0,0.5715225040612395,0.5941467581067075
150,0.8704705787964568,0.4862471003077162,1.0,1.0,0.8213662024799331,1.0,0.8630139802640177
151,0.9772072912440501,0.6955981653492032,0.6763397511432325,1.0,0.6059914118231351,0.669886782073782,0.7708372336055671
152,1.0,0.8389281562846139,0.7824602718312451,1.0,1.0,0.722081454318691,0.8905783137390917
153,0.5820247107396718,0.40777860311993,1.0,0.9593987049983805,0.832401853451194,1.0,0.796933978718196
154,1.0,1.0,0.6205197800550635,0.8301091135931181,0.9194178856326903,1.0,0.8950077965468121
155,0.613525583418806,0.4636605943066583,0.8348904902284501,0.5436131127855632,0.9564782627520685,0.9478900520369112,0.7266763492547428
156,0.741563061923135,0.7983052956825059,0.33818828669238826,1.0,0.3512224936109689,0.6574261853473972,0.6477842205427325
157,0.9180490213329991,0.9563368207903887,0.53187197504478,0.6648399688059754,0.8158694231766318,0.7808402202587296,0.7779679049015842
158,0.9217526014816083,0.30066840061258454,0.4637643200444219,0.8506385650484586,1.0,0.3269329845817011,0.6439594786281291
159,0.856766664494867,0.4491760283033268,0.945795641328532,1.0,1.0,0.8576259982157561,0.8515607220570803
160,0.7097679154903398,0.6692966550933162,0.7307418086399733,0.7295943419956825,1.0,1.0,0.8065667868698853
161,0.11806420577141308,0.8034893600797576,0.15123997020646068,0.8632913272257366,0.1377415733999826,0.20661236009997389,0.3800731327972208
162,1.0,0.6783356795384277,1.0,1.0,0.9025095705087309,1.0,0.9301408750078598
163,0.9740814938647185,1.0,0.3602980717245402,1.0,1.0,1.0,0.8890632609315432
164,0.824010140251363,0.4170690074872601,1.0,0.18190130172024385,1.0,1.0,0.7371634082431445
165,0.5736137936863984,0.9500697103291587,0.9828155013035186,0.786420089716648,0.6918698323140547,0.4366077257007032,0.7368994421750803
166,0.6269360009091508,0.9164569371067609,0.44069561622563064,0.5508695202820383,0.9733334867632617,1.0,0.7513819268811405
167,0.7070593884452681,0.9784048406034002,0.2979430133226843,0.7700681847013434,0.21740856259721786,0.7485220588200127,0.6199010080816544
168,1.0,1.0,0.5099400116578884,0.9414294020461151,0.8181372347222126,1.0,0.8782511080710359
169,0.9087804768731846,0.9887766067564847,0.552840110664029,1.0,0.6206797257826487,1.0,0.8451794866793912
170,0.7930066281180382,0.13017936530596946,1.0,0.8761949051260971,0.7560976324130616,1.0,0.7592464218271943
171,0.2907966029044864,1.0,0.7243366720254102,0.6884903045046523,1.0,1.0,0.7839372632390914
172,0.8724734336420652,0.5661995445330202,1.0,1.0,0.42630748734078566,1.0,0.8108300775859784
173,0.7513438180572739,0.8205085105568171,0.7738320985458749,1.0,0.943717597584257,0.6595563990753931,0.824826403969936
174,1.0,0.9415426244539333,1.0,1.0,1.0,1.0,0.9902571040756555
175,0.4156440839847588,1.0,0.8002646800973714,0.570113183892025,1.0,1.0,0.7976703246623592
176,0.7607774867287498,0.9376619142534363,1.0,0.8198317046674959,1.0,1.0,0.9197118509416137
177,0.4008288813019419,0.46763369485226547,0.7979120791886901,0.6754088242671104,0.9736847475444136,1.0,0.719244704525737
178,1.0,0.8987300286897371,1.0,0.42122484000875704,1.0,1.0,0.8866591447830824
179,0.8504611027087695,0.7973371821802774,1.0,1.0,0.8521840319085354,0.9232712748519804,0.9038755986082604
180,1.0,0.5464755223222704,0.5220279002852498,0.6525348753565623,0.751966785037127,1.0,0.7455008471668684
181,0.9379018182143752,0.934581866131125,0.990454713283714,0.38807853327000785,0.5769690666034115,0.5382805537750102,0.7277110918796073
182,0.6686780412024528,1.0,0.6194832334012742,0.5526885875063732,1.0,1.0,0.8068083103516833
183,0.9874224200800045,0.539329953436906,1.0,0.7439815506344659,0.9520531027846623,0.7998377742191602,0.8371041335258664
184,0.4275206730499631,0.4599747160471496,0.57044411569866,1.0,1.0,1.0,0.7429899174659621
185,1.0,1.0,0.9336605191499167,0.9567729667494486,0.5919163246879351,1.0,0.9137249684312166
186,1.0,0.8078683887724183,0.6370374446654864,0.873941705427461,0.28088656838891357,1.0,0.7666223512090465
187,1.0,1.0,0.6929838337995459,1.0,0.8615456625463247,1.0,0.9257549160576451
188,0.6192317971752594,0.6996528668391568,1.0,1.0,0.687355566872928,1.0,0.8343733718145575
189,0.8729795746630895,1.0,1.0,1.0,0.9788769381520642,0.881572703242548,0.955571536009617
190,0.9115917781924783,0.8884453462478503,0.697618189475028,1.0,1.0,0.24701803764042812,0.7907788919259642
191,0.869069338799853,1.0,0.8405846479232226,1.0,1.0,1.0,0.9516089977871793
192,1.0,1.0,0.631879879565358,0.7950848884418392,0.5266467418036147,0.8923006307328547,0.8076520234239445
193,0.2105868331190356,0.08894047342727386,0.20672856811272872,0.280639335467911,0.7035407023418747,1.0,0.4150726520781373
194,0.9703342001035575,1.0,0.46305477710619714,0.651054233506529,1.0,0.3552566082731026,0.7399499698315645
195,1.0,0.7796183119802564,1.0,1.0,0.8578409537196824,1.0,0.9395765442833232
196,1.0,0.9489267247129364,0.6323789439815475,0.8613151129590494,1.0,1.0,0.9071034636089222
197,0.9647808755041003,1.0,1.0,0.6679080692566496,0.9851302629639331,1.0,0.9363032012874472
198,0.6782760031274762,0.5248420401445058,1.0,1.0,1.0,1.0,0.8671863405453303
199,1.0,0.46576022881934775,1.0,1.0,0.8500285529877971,0.6776789148815214,0.8322446161147777
200,1.0,1.0,1.0,0.9735743088724309,1.0,0.19213305331724215,0.8609512270316122
201,0.7009406990159285,0.38556048722544084,0.9314968292612369,0.6825434258137287,0.9542134744609834,1.0,0.7757924859628864
202,1.0,1.0,1.0,0.8425859661699562,1.0,1.0,0.9737643276949927
203,0.22950146900449975,1.0,1.0,1.0,1.0,1.0,0.8715835781674167
204,0.9554913765120179,0.9964307968784955,1.0,0.7804690244043012,1.0,0.6951756367222743,0.9045944724195149
205,0.2478187916916167,0.630347774372643,0.3469463083682639,1.0,1.0,0.5715225040612395,0.6327725630822938
206,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,0.09113165611662122,0.10632026546939141,0.12758431856326968,1.0,1.0,1.0,0.5541727066915471
208,1.0,0.9625255152643064,1.0,0.43076313114646986,0.8223351662489301,1.0,0.8692706354432844
209,0.7497596704244783,1.0,1.0,1.0,0.8519077043677437,1.0,0.933611229132037
210,1.0,0.7977320703075979,1.0,1.0,1.0,0.5393018995043126,0.8895056616353184
211,0.8068174331495964,0.9530364481891401,1.0,1.0,0.653843355375502,1.0,0.9022828727857064
212,1.0,1.0,0.6333418003324789,1.0,1.0,1.0,0.9388903000554132
213,0.8936658406293347,0.30259907884364357,1.0,0.8164695070991271,0.37243526764659857,1.0,0.7308616157031174
214,1.0,1.0,1.0,0.780980556738981,0.22643604239095325,1.0,0.8345694331883223
215,0.9043878306799003,0.8210548572878396,0.6852658287454074,1.0,0.05494227315262941,1.0,0.744275131644296
216,0.9245698494028127,1.0,0.521081157244892,0.8478078002560184,1.0,0.7485030316736972,0.8403269730962367
217,1.0,1.0,1.0,0.9229111809138429,0.26592600820947143,1.0,0.8648061981872192
218,0.9091643549225044,0.2980883674472336,1.0,1.0,1.0,0.35609493005646703,0.7605579420710341
219,0.7423534877564404,0.32829596943826483,1.0,0.48678997722028644,0.7697489881058732,1.0,0.7211980704201442
220,0.8679827242741252,0.6783291609456544,0.9139949931347854,1.0,1.0,1.0,0.9100511463924276
221,0.6389094001684666,1.0,1.0,1.0,1.0,1.0,0.9398182333614112
222,0.6457307312406169,1.0,1.0,1.0,1.0,0.8232116629581595,0.9114903990331293
223,1.0,0.7234262626403548,0.7913277936980828,0.7722233283453528,1.0,0.6887776849191277,0.8292925116004862
224,0.8541126620174282,1.0,0.2606843477853116,1.0,0.7537133607687156,1.0,0.8114183950952425
225,0.7894414478738334,1.0,1.0,1.0,1.0,1.0,0.9649069079789722
226,1.0,1.0,0.9339327381476045,1.0,0.36347923715984026,1.0,0.8829019958845742
227,0.7715135532274495,0.8605324966525191,0.7097734110164979,0.8939909566851171,1.0,1.0,0.8726350695969306
228,0.2279672899733255,1.0,1.0,0.2106430782450935,0.4475241043267913,0.7722429646842057,0.6097295728715694
229,0.593463969807684,1.0,0.0,0.9998503369762121,0.31152006759197864,1.0,0.6508057290626458
230,0.5531175960117896,1.0,0.6478754063127103,1.0,0.5533422886421965,0.5405716285978898,0.7158178199274311
231,0.8228709070939175,0.9418125115628636,0.9563908464553927,0.8252986475155313,0.2169583564590613,1.0,0.7938885448477944
232,0.395823339154232,0.11507950529595981,0.13809540635515233,1.0,1.0,1.0,0.608166375134224
233,0.5670283501771752,0.8562440779804678,1.0,1.0,0.9541785107057332,0.8949424509435225,0.8787322316344831
234,1.0,1.0,1.0,0.8354619226375389,0.5087026544996395,1.0,0.8906940961895297
235,0.8516963225857221,0.155974347137598,0.1871692165651173,1.0,0.502140364845725,1.0,0.6161633751890271
236,0.3008964883457519,1.0,1.0,1.0,0.9228303218877059,1.0,0.8706211350389097
237,1.0,1.0,1.0,0.900125485491531,1.0,1.0,0.9833542475819218
238,1.0,1.0,0.6853095302828257,0.50572671788954,1.0,1.0,0.8651727080287276
239,0.38662071453019203,0.416356629213366,0.9958091145906747,0.39647833441176106,0.4510575002852256,0.6765862504278383,0.5538180905765097
240,1.0,1.0,1.0,1.0,0.6618951519737807,0.6439975790589926,0.8843154551721288
241,1.0,0.5871713040824846,0.2416253234918811,0.49095332399892444,1.0,1.0,0.719958325262215
242,1.0,1.0,1.0,1.0,0.9990731563381152,1.0,0.9998455260563525
243,0.9468460306799676,0.2593202615408107,0.146293397099575,0.7796319975357832,0.7438223284992908,1.0,0.6459856692259045
244,0.5354439979263487,0.7913513309140736,1.0,1.0,1.0,0.7343721477462462,0.8435279127644447
245,0.4789592476826011,1.0,1.0,1.0,0.12021408414390525,1.0,0.766528888637751
246,0.8469268913536763,0.7298803753916757,1.0,0.20559127020141899,0.274121693601892,1.0,0.676086705091444
247,1.0,1.0,0.8948354510481865,1.0,1.0,0.6975631922206674,0.9320664405448089
248,0.875155313946218,0.23963525763652702,0.8829321459969441,0.8045986626028558,1.0,1.0,0.8003868966970908
249,0.818228035776104,0.3874388875020639,0.6725451525718759,0.7506813668450978,1.0,0.5811583312530963,0.7016752956580397
250,1.0,1.0,1.0,0.8032582264042855,1.0,1.0,0.9672097044007142
251,0.6018277597845274,0.0018273570014555596,0.8978071715982519,1.0,0.8300718053318351,1.0,0.7219223489526784
252,0.7813649619582231,1.0,1.0,0.8778572149511844,1.0,0.7507212856046339,0.9016572437523402
253,0.8634134670666632,0.5790282106805424,1.0,1.0,0.564866045849762,1.0,0.8345512872661612
254,0.9302699736065702,1.0,0.7702516168548224,1.0,1.0,1.0,0.9500869317435653
255,1.0,0.9287974640676753,0.7860980074967788,1.0,0.6100012156115884,1.0,0.887482781196007
256,0.34688323171671054,0.6875581106673719,0.40397057708474543,1.0,0.17362858857440056,0.8254710203144158,0.5729185880596074
257,0.3696062002356651,0.4162146305395675,1.0,1.0,0.6057634619659048,0.8492182831420352,0.7068004293138621
258,0.8996816321890428,1.0,1.0,0.8473853857388042,1.0,1.0,0.9578445029879745
259,1.0,1.0,0.92812915403533,1.0,1.0,1.0,0.9880215256725551
260,1.0,1.0,1.0,0.3991664007271236,1.0,0.9740791240487953,0.8955409207959865
261,0.9476294519829629,0.6802271446512447,0.9110928503948237,1.0,0.1584822860301057,0.9342296624834412,0.7719435659237629
262,0.6725811954742583,1.0,1.0,1.0,1.0,1.0,0.9454301992457097
263,0.8029590590202401,1.0,0.9648008869075394,0.44904417982166295,0.30952161537831113,1.0,0.7543876235212923
264,0.828688896773436,1.0,0.6569320975388776,1.0,1.0,0.961952577603349,0.9079289286526104
265,0.863581888403139,1.0,1.0,0.705126707521204,0.6567984301349875,0.2156616921544469,0.7401947863689627
266,1.0,0.7162564617662124,0.9282690794882903,0.8730873853830023,1.0,1.0,0.9196021544395842
267,0.993641401209967,0.9395989161839952,0.2524915809682979,1.0,0.8259236123025492,0.879515810977991,0.8151952202738001
268,0.977691012507486,1.0,0.8279598593481574,0.8422497637989584,1.0,1.0,0.9413167726091004
269,0.30260293987702847,0.8291672974686359,0.6465930013167226,0.6181090836719189,0.8961566160290364,0.9281826584620823,0.703468599470904
270,0.7408497980251708,0.8102103085547493,0.8047993288665952,1.0,0.836736829529119,1.0,0.8654327108292724
