Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
28,0.9256835925468465,0.3444013399072554,0.743733385104864,0.47564851351593723,0.7624499456540478,0.48943891754869073,0.6235592823796069
29,0.0328074784807716,0.6418286132131876,0.8408666349951927,0.6154308601720493,0.973769244836739,0.6807686950406289,0.6309119211230949
30,0.7743973412522531,0.8934913497470116,0.7494724137091129,0.579399319421128,0.6976163776926737,0.6187193436717373,0.7188493575823195
31,0.6943067044590093,0.7431472713196446,0.6889600148157597,0.9367354487953958,0.6683439860582602,0.7496682264863678,0.7468602753224064
32,0.8448393660532073,0.9529012369571899,0.8611532658884092,0.8667864610812932,0.555964763752442,0.528013289159981,0.7682763971487537
33,0.8611387335646037,0.7946290393935994,0.3857300784536239,0.5720175300985081,0.7251924166708577,0.7041200280718422,0.6738046377088391
34,0.7737395407608166,0.103776092363194,0.3588511680847737,0.6891331561777944,0.6985781267037589,0.6638300307045288,0.5479846857991445
35,0.6999703415137222,0.8844864451557419,0.789482926770414,0.8545290934282178,0.6382062660215032,0.6459257467704277,0.7521001366100045
36,0.5383493306469467,0.6977399080519844,0.7459426061828243,0.5715101583394308,0.6554112682674733,0.825119167585352,0.6723454065123352
37,0.7924883407339982,0.4107117305966005,0.8557106925760743,0.8400755504316767,0.9176719774533485,0.558701301308184,0.7292265988499804
38,0.7460715810110541,0.6712981483490918,0.8452117763608775,0.7558229512326048,0.8246536115945012,0.705758520707399,0.7581360982092548
39,0.9355367366383751,0.9956654438492556,0.8034740309466242,0.7301519392201491,0.7860410649379121,0.7007526459008876,0.8252703102488673
40,0.9461297868506081,0.7344778951801941,0.6788469718986411,0.8211688021925942,0.8470445251593921,0.6177530149900936,0.7742368327119206
41,0.4381006077114562,0.6004151034384237,0.7003760105868918,0.9339794740082139,0.7245606367336734,0.7162018545511746,0.6856056145049724
42,0.8989636109622332,0.453242993969445,0.3354976759351664,0.8399362575744421,0.48470867796766987,0.5129092493828343,0.5875430776319652
43,0.946840612583471,0.7285058617506591,0.7681939934000587,0.7190206023230784,0.41344471731362087,0.3011184682761935,0.6461873759411803
44,0.3933781294449007,0.694046034771416,0.8793845435446431,0.9187695676526407,0.6859433507036655,0.8091562800714548,0.7301129843647868
45,0.8647803757679496,0.9167101568941565,0.7663544684224155,0.6106667582698353,0.5103723584782643,0.6860016172683482,0.725814289183495
46,0.8411520039582285,0.7640711002577355,0.940759380002066,0.9838296131459404,0.4610021419412029,0.5821585883310488,0.7621621379393703
47,0.798734420999615,0.7545550387304146,0.7711589844202061,0.7081574380672565,0.5637584130412618,0.790797494436083,0.7311936316158061
48,0.9174011696858775,0.838199494130601,0.5837743986814115,0.7691422499834685,0.8298364948196402,0.6479966473030451,0.7643917424340073
49,0.8310076149292507,0.5977179919665465,0.6659284573624432,0.6535222884038686,0.36213231164591986,0.4810608600910706,0.5985615873998499
50,0.489572881632617,0.7527002122039728,0.8922334745809345,0.7885679400363811,0.8048521251628225,0.5297588309882236,0.7096142441008252
51,0.694054230875662,0.7108053779061555,0.8248218342185281,0.8753620445659079,0.7614596937051753,0.21538851090091884,0.6803152820287246
52,0.8923602118362562,0.7788755177479446,0.6824521830949088,0.546890472392059,0.8039455056146478,0.3148851577221158,0.6699015080679888
53,0.791761460276657,0.6654928327047612,0.8889845655839438,0.7508491857361195,0.7391440610505059,0.6730783341822821,0.7515517399223782
54,0.8898350620944436,0.7789469627375498,0.7716380191302813,0.8482761523879364,0.45378130667207855,0.7947430449289025,0.7562034246585321
55,0.788207483039039,0.5575191717600682,0.9465824031551354,0.7437168065402953,0.392147599817194,0.8120887814200509,0.7067103742886305
56,0.8125640293104286,0.8018828264875236,0.8661225294035286,0.7623394207731986,0.5868207323784573,0.6621112659697149,0.7486401340538085
57,0.6582464628571043,0.9595494799619683,0.7195091531187654,0.8125190775053239,0.5106873940828403,0.7975051086320539,0.743002779359676
58,0.8831765987885548,0.7439569813717319,0.5460404059156899,0.7681508858595197,0.8111193291694222,0.37202714775488815,0.6874118914766344
59,0.44974748888737487,0.7665326836519873,0.6101863680145042,0.7086796289116937,0.7391708226445642,0.5888985582485249,0.6438692583931082
60,0.42019947609512776,0.7926792832486855,0.5693423290881006,0.7639992317613163,0.5069763903695411,0.6715666995603394,0.6207939016871851
61,0.8631182742358213,0.2251627371335312,0.8997135082058629,0.5136138524029138,0.46263454243988916,0.49373674528250727,0.5763299432834209
62,0.9741902688964005,0.8001790682424904,0.777568635283092,0.65194931950424,0.832011699963387,0.6216205641061845,0.7762532593326323
63,0.35897230198935265,0.7810216397104869,0.8165178152771714,0.7532383909287395,0.4500915636790963,0.49317253366526287,0.6088357075416849
64,0.863556952868691,0.7589269777653966,0.6991827228448975,0.7122735733658654,0.22811114791817713,0.7461199248767356,0.6680285499399606
65,0.6819367638117714,0.7685222336195349,0.6459877973424718,0.06418545027370395,0.3250427219701089,0.45050262671535324,0.489362932288824
66,0.6630312251408709,0.6986092447748369,0.4617685218731354,0.7861282517110949,0.547331224581055,0.5876222685077893,0.6240817894314638
67,0.8219461613504354,0.4856520570969272,0.8742941242224364,0.7445121363696174,0.7061148030207238,0.4826505411499387,0.6858616372016799
68,0.6971998386176655,0.3567532889782478,0.4460042562880635,0.673215871649992,0.7801776594166441,0.5510227597601032,0.5840622791184527
69,0.6692935699875715,0.7425702887318952,0.7421193662832353,0.40401790838352525,0.7401983549127692,0.6624977273609658,0.6601162026099937
70,0.8129937391734299,0.9074905004085637,0.7829848765193512,0.6226087080977517,0.7392263290050833,0.6272002048535891,0.7487507263429616
71,0.6403073488916551,0.8411816446371445,0.5863302634565993,0.7913157732702025,0.7411247601631953,0.7986543853759327,0.7331523626324549
72,0.7531916196529229,0.87358744295209,0.0020601373853642254,0.604886428772263,0.718220222287783,0.7510520708360325,0.6171663203144092
73,0.8391220494236704,0.8738860716524807,0.7458960354401816,0.896827096977601,0.6783084975762692,0.36818965585317026,0.7337049011538955
74,0.7243870170426744,0.48620386880887034,0.8485082493223751,0.847614134901624,0.5846107937106806,0.6127523533506734,0.6840127361894831
75,0.28600519508807926,0.8447544000831027,0.7367891682863166,0.5238659380859052,0.6945476535048163,0.6044530857343414,0.615069240130427
76,0.9159433879555872,0.9278317884825769,0.7976001772150333,0.9123275817178381,0.8625631833246659,0.7070248683240358,0.8538818311699562
77,0.7905373367906904,0.8843980728147754,0.8318401957391366,0.6496441028553884,0.5805951363862472,0.6818374853839787,0.7364753883283695
78,0.8508685855097269,0.9867629309477015,0.4581066257918608,0.541618409485318,0.6449951230544846,0.5207139889601325,0.6671776106248707
79,0.40390424476919967,0.4558773846672832,0.8594836827312032,0.247357374250659,0.8185801351634693,0.3561761205010574,0.523563157013812
80,0.8881181382455493,0.7158245225701098,0.8267947261865229,0.7417053574401826,0.5613068176219055,0.5585843205877381,0.7153889804420014
81,0.8317129461073355,0.6004454065383047,0.8756376057481835,0.7880362694935027,0.5451238631496501,0.4895786505112526,0.6884224569247048
82,0.8432564113138187,0.7522578693504657,0.6422026301050043,0.39559411571334574,0.47693076689521036,0.8148238429506127,0.654177606054743
83,0.8476430475769515,0.9346715229402883,0.04311704361456588,0.8709995176605904,0.5033716688763114,0.90980335609004,0.6849343594597913
84,0.7362026635072496,0.6446003827215449,0.7199201078129424,0.8236092242625221,0.5946294553790443,0.5112226734007587,0.6716974178473435
85,0.5537944323315844,0.7316342286130141,0.729673922648154,0.9169099472433399,0.7067370699046313,0.38734794688488716,0.6710162579376018
86,0.9515972717867672,0.6994725832793703,0.8597740614541366,0.861496429579547,0.5762286909957428,0.6873487514999679,0.772652964765922
87,0.8429030427279843,0.8695384779956837,0.8711215485884183,0.8457536066260712,0.7093020509408671,0.7355792313946599,0.8123663263789475
88,0.5886287703327644,0.6946489888050718,0.8008481302705147,0.7548745675821817,0.5082551352812646,0.4742061690221008,0.636910293548983
89,0.7826971697208275,0.48129747303549797,0.44876592681367355,0.824518602258449,0.6047068836625954,0.47827446374431565,0.6033767532058932
90,0.8248642145855741,0.38491964734447953,0.6949612076766056,0.8624327809233694,0.5696667327040702,0.5694728754912746,0.6510529097875623
91,0.7894575843393463,0.7473290474308844,0.6924171686673712,0.6686198841036903,0.8209728879192081,0.3949367632315982,0.6856222226153497
92,0.41945240655112637,0.8742610626690122,0.7337973092756167,0.7099694559453547,0.7424204664779408,0.5405511608282065,0.6700753102912095
93,0.5078354762652482,0.8684643416871647,0.24949018409911047,0.6428726733999189,0.6524755537598828,0.6354605881604887,0.592766469561969
94,0.8317027299576297,0.6122174065932471,0.8191278534013477,0.9038020100593481,0.6126493844196145,0.5039895057319349,0.713914815027187
95,0.7154262791712995,0.8099709216776897,0.672634370240218,0.752258477374116,0.5944390487553203,0.827011657506328,0.7286234591208286
96,0.7825507189695743,0.803629273298821,0.8329640893673675,0.303967949190752,0.792972570260163,0.42037677437608945,0.6560768959104611
97,0.5670755644458056,0.7056423990177719,0.6149033259251449,0.8559387248682804,0.6519084260182235,0.639894736858349,0.6725605295222626
98,0.6493546110201146,0.9394475999535291,0.9238846514542376,0.6437104212311964,0.6811256603239815,0.7494146941212009,0.76448960635071
99,0.9297603135420119,0.7913694343290467,0.4984046000260412,0.8729522207757675,0.6569930370352765,0.5484609479282125,0.7163234256060594
100,0.8779539818948697,0.8067279614342591,0.9053146564966611,0.8670689659994462,0.7934933548390674,0.5590637186705381,0.8016037732224737
101,0.934713190244105,0.9568974222447039,0.4542200232778023,0.6569228162297119,0.45504313402409224,0.6953007221545123,0.6921828846958213
102,0.7562291200368835,0.656412206595663,0.7757896045986185,0.7260342364456638,0.6220401233962695,0.4483656021146074,0.6641451488646176
103,0.6179655590637977,0.862174860751053,0.7350456923596338,0.8289591475035497,0.6754969334582336,0.6959792167106351,0.7359369016411504
104,0.9138119779443189,0.9301595229720315,0.5400642195528564,0.9050603322381138,0.8014713172703559,0.39304598687871245,0.7472688928093981
105,0.8057591113059596,0.7513690763096615,0.8371544150759876,0.8154462392198325,0.7954551626003938,0.4191332538895184,0.737386209733559
106,0.8685931034923313,0.8210817917677358,0.7144562660235897,0.6953781098355967,0.8829963802692353,0.634566936321597,0.7695120979516809
107,0.6501615376663836,0.6946848765645433,0.7447516440247061,0.5743304568832045,0.5610256073701284,0.6765371347439404,0.6502485428754844
108,0.5553064364404963,0.9031712076497296,0.656404445535126,0.8525321646963705,0.644085854070353,0.720061446532913,0.7219269258208314
109,0.8361393263297461,0.8168366864276835,0.5820700054373625,0.775409986724523,0.6187729282816825,0.6430705328315929,0.7120499110054318
110,0.8087335461301671,0.7190965138036699,0.8776007714883121,0.6843500065155966,0.7022093162636142,0.7223914630336817,0.7523969362058404
111,0.48454446782803473,0.8704049875290927,0.8286452180668598,0.7180598502685623,0.8238969287545463,0.8711168607888714,0.7661113855393279
112,0.8428063770771442,0.753659172432393,0.7833549320549081,0.8431866877684477,0.6707882930407092,0.4029099032518433,0.7161175609375743
113,0.7639795271397263,0.8243644546212783,0.6836428978267359,0.7592944580011379,0.677609872188119,0.5911531725123353,0.7166740637148887
114,0.39945863480181215,0.7545550387304143,0.7544355958878399,0.7081574380672578,0.6165454445389507,0.4148148341263482,0.6079944976921038
115,0.40478109750697666,0.81782588578034,0.6769536401603184,0.8209315092512095,0.6762364855208398,0.5783375462049819,0.6625110274041112
116,0.7449912706538899,0.7020975971287593,0.8260563908154441,0.8036026694044613,0.6033759272993952,0.451921185396575,0.6886741734497542
117,0.9138119779443227,0.9301595229720316,0.5400642195528564,0.7922377821259586,0.7985864856683089,0.39304598687871306,0.7279843291903653
118,0.8561861439186995,0.7982585390042611,0.6706094787639474,0.6681283068840193,0.7818409664531167,0.5406483059325609,0.7192786234927676
119,0.8744882964207019,0.8159114773045797,0.8593747653060365,0.6637955012157927,0.7104593164285697,0.06500053156558316,0.6648383147068773
120,0.8292841873642564,0.8831580933097468,0.826202524232874,0.856638525510591,0.603010001806475,0.5230127900982019,0.7535510203870243
121,0.4558441758416344,0.7403453350604634,0.8278839704056498,0.8183008313373968,0.618782433536426,0.49794522462496665,0.6598503284677563
122,0.5330176523169343,0.8684322549220348,0.7328459578280129,0.6305843359625556,0.4797154306423992,0.529926577349017,0.6290870348368257
123,0.48973061577946114,0.7412741764527329,0.6564484417393641,0.5061367227759385,0.7151784073480573,0.5302997505883436,0.6065113524473164
124,0.6901331553173692,0.5760706615078163,0.6972569132795521,0.6433908228530689,0.7238821349564368,0.3918601412723504,0.6204323048644323
125,0.7940831690389796,0.841750941096582,0.8136884646808332,0.8889265669527614,0.6402749462257271,0.6869070391546072,0.7776051878582484
126,0.7218403907272942,0.8684661400658773,0.21125853867565497,0.55696519730521,0.5713652980126783,0.5144562436245911,0.5740586347352177
127,0.5985091955301238,0.45008067544482544,0.7999047275729431,0.4644413639178936,0.8160222591600321,0.44935498293561926,0.5963855340935729
128,0.8989483453971658,0.7662466133883326,0.8079475142901746,0.7372834280986362,0.6082191972594425,0.5900354119435831,0.7347800850628893
129,0.6945638716764171,0.689021762391096,0.6748244369146319,0.7069231365825334,0.6049585525778292,0.6874695287851232,0.6762935481546051
130,0.7022513867513084,0.7929889606928925,0.787732691696426,0.5801697266751557,0.7904872445276128,0.7313865684966515,0.730836096473341
131,0.799544125269435,0.7600427265196504,0.8476279276993026,0.8451667166581388,0.7257774494276686,0.2918234332465296,0.7116637298034543
132,0.5750257641353396,0.5097859294237668,0.6782594307342367,0.7754099867245231,0.6187729282816826,0.6430705328315924,0.6333874286885235
133,0.739091806319516,0.7142253870128882,0.6589691351380048,0.7180256861485391,0.4978335954575701,0.6960309263754246,0.6706960894086572
134,0.8530065325390505,0.8174717804207504,0.6811519575471824,0.9664618507441147,0.872914370520341,0.49617478388760206,0.7811968792765068
135,0.8045043458397751,0.7495400255850075,0.9041521730905376,0.913258443429099,0.8169937336872671,0.5325109420929814,0.7868266106207781
136,0.7354479033292209,0.7208800638337484,0.783450289716492,0.6132427933305914,0.7744283547391214,0.5640667623711434,0.6985860278867196
137,0.6281475566455459,0.7292732661528922,0.6681866916651422,0.7948283463091694,0.6684189571919349,0.4237368010869455,0.6520986031752717
138,0.5147041241778642,0.8610564629764035,0.7202847107006853,0.8194342872147117,0.7464358751550433,0.7401841999181905,0.733683276690483
139,0.6061711380985317,0.9039479254964681,0.2793021831042931,0.6140558229154635,0.814735757814251,0.48791086887727114,0.6176872827177131
140,0.8001214701314348,0.8441058602046342,0.7707361380836796,0.41533182019602943,0.554786465997201,0.7043520177089576,0.6815722953869895
141,0.8851799978592276,0.0,0.52160206798694,0.7334122443018669,0.7786840319899498,0.4183464327738452,0.5562041291519716
142,0.8502528118175711,0.3869016547820214,0.8782922765486603,0.5291684453791299,0.6613825431973139,0.5031804706580975,0.6348630337304656
143,0.6099842565427657,0.7251400224260605,0.8455958896086305,0.9311651484757106,0.24880625925386923,0.9207854399883948,0.7135795027159052
144,0.6623839507906585,0.8603828433828096,0.8513627087610621,0.7938063078115496,0.4998832148003918,0.891361177985291,0.7598633672552938
145,0.7747370967770415,0.9300637930732228,0.8666018586533683,0.6453556761145306,0.6002537070862326,0.5281251852499963,0.7241895528257319
146,0.9076172463869887,0.9262844126338078,0.7766106563487002,0.7373001451444352,0.563733746327618,0.7552606357222477,0.7778011404272996
147,0.8643165939013971,0.31159918324998864,0.8740904028134407,0.7793714837719039,0.8829390353969456,0.5785610896123781,0.7151462981243424
148,0.8159104433064449,0.4858878615138687,0.8063232780149544,0.7677554195052285,0.6550572237232191,0.8592514619231507,0.7316976146644777
149,0.39720317299542823,0.4485563674594822,0.4751013657607944,0.9020313512323779,0.7885458096165886,0.49943225174852957,0.5851450531355334
150,0.7618882094747793,0.5379990283959959,0.8176031751658497,0.7952083358045772,0.7319602601812999,0.5937636009300079,0.7064037683254183
151,0.7821015967974765,0.6997348679001285,0.7143717924866818,0.6928147716139206,0.6395097130299041,0.6123433808556769,0.690146020447298
152,0.8163482013871475,0.764714940452923,0.8412983952459706,0.6624311644885817,0.6101873977542701,0.6959295378247925,0.7318182728589475
153,0.6736215751008953,0.5660744377048318,0.7221951326827799,0.9717852814901696,0.9085363583140088,0.3703917640446277,0.7021007582228855
154,0.7554964718154766,0.8515001650433833,0.7566445330626973,0.8762560299000831,0.8357483642004325,0.5234507527638581,0.766516052797655
155,0.7604782839808987,0.5108750515429553,0.8005514197990214,0.5542411456943219,0.7058402818405651,0.8028950772288712,0.6891468766811055
156,0.7530036423232751,0.7861699871703164,0.4191725490994592,0.8849068965848274,0.33149236760317097,0.7077774499274364,0.6470871487847475
157,0.8895728181081632,0.9088121594868992,0.6944078665963351,0.7986833344502164,0.8968038175780536,0.6116562287712695,0.7999893708318228
158,0.7767589965917048,0.46232906169009214,0.5787268517934155,0.6524819124745658,0.7151744551656585,0.3350266373846613,0.586749652516683
159,0.8804459193417508,0.6199054076670247,0.9186961148407272,0.8896779328409138,0.7223612097222761,0.8082052705653927,0.8065486424963475
160,0.6937359049385708,0.756182719863851,0.8444261356512723,0.843659492033079,0.6729437938501346,0.5876403240323155,0.7330980617282039
161,0.21119396392795559,0.891038647485255,0.2595748435707363,0.7592361542446874,0.24213156418001153,0.3424668384515057,0.45094033531002536
162,0.7353159299837135,0.7623727482331614,0.6496725260237332,0.9259011633234714,0.9487569308441376,0.50490036985777,0.7544866113776645
163,0.9841824567782508,0.7578701091099046,0.46912987713014703,0.6635273223758689,0.4364574347624307,0.6027412368794687,0.6523180728393451
164,0.9035148676726193,0.45958397296654163,0.8821599382259412,0.30781132308677317,0.5722453719371935,0.33751614354941745,0.5771386029064144
165,0.5414138770642922,0.9319411332428792,0.8482899880921168,0.7547713464804232,0.5578867041214864,0.42187161618785307,0.6760291108648419
166,0.7164301754434063,0.8707254919731968,0.6117817133089858,0.7104008597471928,0.8230045619921341,0.6454305084098607,0.7296288851457962
167,0.711399987081044,0.9345040201898126,0.4591002998813663,0.7599029249445401,0.3483313754879954,0.6086445017842301,0.6369805182281647
168,0.737424901209256,0.8277958287603164,0.5996380845988473,0.7177632854072792,0.520767172431678,0.5929397436799895,0.6660548360145611
169,0.9023040140922041,0.9080177534174624,0.5739563476071172,0.8883629076089423,0.6078897526737443,0.7624884616066973,0.773836539501028
170,0.8258880493525992,0.16727244313179962,0.7514323072482356,0.6689337269930037,0.8611111574407222,0.6770564883552719,0.6586156954202721
171,0.3291652387021047,0.7683174514607287,0.562447881604252,0.8155099293941551,0.7160715183056453,0.5408516974823945,0.6220606194915467
172,0.778527164195752,0.6175251087345487,0.61169466003561,0.46362536769317114,0.44064611961821837,0.4294140285430317,0.5569054081367221
173,0.8140417615635567,0.77352843754771,0.7228359503962614,0.8318436424709845,0.8070868081687774,0.7820111886007924,0.7885579647913471
174,0.8132803453175417,0.8293117655864506,0.7452893664660426,0.680743655435574,0.6444317864817515,0.3778260070801154,0.681813821061246
175,0.49058779614434844,0.9459435253297571,0.7524695797548792,0.4938113615686471,0.7754701246751697,0.5493455456437382,0.6679379888527567
176,0.8262533360623441,0.8270427509189754,0.7886525341327589,0.9009972763578031,0.6604308827359282,0.45174206179699067,0.7425198070008001
177,0.5722738682106672,0.6372621403998745,0.7788480343189605,0.7025267344382116,0.9189294407056665,0.5543010777178086,0.6940235492985315
178,0.8161100812790655,0.8722584371516034,0.8410815133803992,0.5374302190525466,0.6520716722505092,0.8021338767666457,0.7535142999801283
179,0.8438982561965176,0.6730511330583249,0.8309074225635511,0.8404886596292536,0.8857687889369407,0.60847789987667,0.7804320267102095
180,0.8710722260241462,0.6866056934521152,0.6859636412544268,0.7897380988292508,0.6326480013370123,0.5684420873727325,0.7057449580449472
181,0.8312553540915736,0.9336515424863038,0.9145510506674595,0.5515539310145654,0.699299805194214,0.59333045980556,0.753940357209946
182,0.8014464440613145,0.9339207796907112,0.6303109591010594,0.6986157769838383,0.7469694842295332,0.4937647177894827,0.7175046936426566
183,0.8430939675839292,0.5211082601985036,0.8382588626726607,0.5114829756764162,0.8942107515684482,0.5681040799449767,0.696043149607489
184,0.5989695016276656,0.6301132629098144,0.7137113387369967,0.8675220268523268,0.7722306207539009,0.6193805867531613,0.7003212229389776
185,0.7944930733831486,0.8408482239635173,0.8061497279334103,0.7841577873185371,0.5340568568678381,0.46784476934795,0.7045917398024003
186,0.7257376355159769,0.8937247797346336,0.7782808471991416,0.8132824631288134,0.35128799763343627,0.361316962754417,0.6539384476610698
187,0.8477049386079917,0.900763622486534,0.7490006596518732,0.7201682144126972,0.5292330643984372,0.36679096987673515,0.6856102449057113
188,0.7648463898195499,0.7027232790018509,0.6985328639940999,0.638114663350028,0.6779896818659511,0.7879485729394866,0.7116925751618277
189,0.8305611590685616,0.672362128441875,0.8980949329579138,0.6423893088369372,0.8556806846650413,0.5711083402348612,0.7450327590341984
190,0.8171088044873832,0.9409277827532592,0.8052194764876657,0.5989959818789312,0.5744410853016394,0.2964554059381404,0.6721914228078365
191,0.7644294507615852,0.8686249128704979,0.8957125310854939,0.7455067716018183,0.8440580758815206,0.746375794625363,0.8107845894710465
192,0.8796603353081267,0.8533231771024771,0.6354382921071883,0.885846561977339,0.6899392339860136,0.7173690598115748,0.7769294433821199
193,0.3103700472504752,0.14984585309731296,0.3376506851131141,0.438280049183985,0.54160949681427,0.7426432432429013,0.420066562450343
194,0.9055985686901346,0.7256441753261653,0.632997184182101,0.6469004400742168,0.5604452289861883,0.3618505034754383,0.6389060167890407
195,0.7879130800831896,0.6826168821802677,0.8437575664840307,0.7627462418853075,0.6813583470501258,0.6003398871823192,0.7264553341442067
196,0.8579449119356213,0.9009638538788913,0.5781865711823468,0.6081466691319255,0.7113429196076135,0.7416234238027211,0.7330347249231867
197,0.9797235627350434,0.6707665458596523,0.6402585343354159,0.8008931446135659,0.7347518605701852,0.7493052629157703,0.7626164851716055
198,0.6565407738666836,0.6883887331631645,0.8792030157694813,0.8974304318632674,0.6461137817827196,0.43215384423259423,0.6999717634463184
199,0.925396555733274,0.5139137821678118,0.876919622462097,0.7159767182574358,0.7219539127446095,0.6214977182646771,0.7292763849383174
200,0.8036024292878159,0.7357380907566904,0.6629357171660102,0.9460987252567143,0.8010679618765834,0.19623187521084348,0.6909457999257763
201,0.8241800545091955,0.4546702363447548,0.9645336354163396,0.6307083344575976,0.7978369811338456,0.8211445710471253,0.7488456354848098
202,0.7986763481011442,0.8307944815765413,0.649719955212072,0.8478803140676079,0.7621631410726186,0.5669044684920084,0.7426897847536654
203,0.311320631737791,0.6882213336730864,0.5821567486510707,0.8492177543901483,0.7877059702626502,0.47261419682249667,0.6152061059228738
204,0.9478534904294889,0.9182725569417112,0.970858175211762,0.8708959388706713,0.6143781959232655,0.5951623847864723,0.8195701236938953
205,0.39720317299542973,0.7131480829753228,0.5151598192337249,0.902031351232378,0.7885458096165886,0.4994322517485298,0.635920081300329
206,0.7134454328709368,0.7360946251601176,0.6303516624260588,0.7789950221098098,0.7635477771150264,0.8050818284981368,0.7379193913633477
207,0.16704062356867588,0.19220522083500238,0.22629672382431384,0.8931037210429223,0.7953273797815653,0.6293012091594341,0.4838791463686523
208,0.9038956596992634,0.9324113446248486,0.8711941709425701,0.5568604466170453,0.6547162155017792,0.7735472986063159,0.7821041893319705
209,0.7276821433191225,0.635988327203143,0.7268692952072806,0.7385534062809337,0.7800858240213837,0.4970498359548382,0.6843714719977836
210,0.6954446058612794,0.8849961787821801,0.8972998227474547,0.7345032899145824,0.8416265115049658,0.6511124772635248,0.7841638143456646
211,0.8582442465572918,0.7359989437350661,0.7110000006961388,0.6147682431833904,0.7906956281564502,0.4074202710667193,0.6863545555658428
212,0.7391986588730324,0.6979022007242507,0.6548605770923595,0.8136646324397472,0.7316053246662882,0.5718754514475137,0.7015178075405321
213,0.8452674294898815,0.4174598023406253,0.8901452223215139,0.6531445883775288,0.41628798703415854,0.6214884662357371,0.6406322492999075
214,0.847399186423628,0.9385234040842791,0.7575857614391165,0.8770231137940949,0.2389060229241658,0.49436132191296883,0.6922998017630423
215,0.7637452690215861,0.6096686811998124,0.6807111942303583,0.8096311415267607,0.07491948798758284,0.7184136957904486,0.6095149116260915
216,0.9354457126385954,0.8081459754740715,0.5283166765051627,0.6931175796105992,0.6013777794166449,0.703046685566123,0.7115750682018661
