Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
89,0.8028554355569142,0.7505217629605245,0.8894488422905779,0.8949861673490989,0.9040055589885021,0.8483635534291235
90,1.0,1.0,0.6150174506330578,1.0,1.0,0.9230034901266115
91,1.0,0.532354406002984,0.53787856948809,0.4807814924501741,0.4185322107036857,0.5939093357289866
92,0.8985087711055255,0.2366386830647283,0.7091823068776909,0.60434866126305,0.8475207965658309,0.6592398437753652
93,1.0,0.42829361420520556,0.8658642407498649,0.9320906823751196,1.0,0.845249707466038
94,0.0,0.6897431495079044,0.9152343947209102,0.10386876701663675,0.8420667761049274,0.5101826174700758
95,1.0,1.0,1.0,0.6767040992137069,0.49521838942386703,0.8343844977275149
96,1.0,1.0,1.0,0.4447899354336096,0.8216646561792538,0.8532909183225726
97,0.5449538533938425,1.0,0.9761482732403912,0.8128827388638484,0.227591488646392,0.7123152708288949
98,1.0,0.5648833665942977,0.27374693784238796,0.47292765617690746,0.7140565668334209,0.6051229054894028
99,1.0,0.2978800790865089,0.742966435661784,1.0,1.0,0.8081693029496586
100,1.0,0.756399804602951,0.7171325348917612,0.9634949225388423,0.36146983933451754,0.7596994202736144
101,1.0,0.6889880878042866,1.0,0.8424251415793413,0.7398287036637035,0.8542483866094663
102,0.0,0.11252479732175638,0.4316803455876493,0.7331752584081395,0.7383441649342034,0.40314491325034973
103,0.9143952833226509,0.815152527285031,0.7591351590383079,0.615780526299571,0.1798171052496425,0.6568561202390406
104,0.7170612441578832,0.19132458847093642,0.3368779604125208,0.5956622942354689,1.0,0.5681852174553619
105,1.0,0.8480396957009949,1.0,0.6090725877104517,1.0,0.8914224566822894
106,0.0,0.8186307988284363,0.6895628183762362,1.0,0.46774972143149945,0.5951886677272344
107,1.0,0.7583625277407706,0.9546494171538495,1.0,0.5794452785425046,0.8584914446874249
108,1.0,0.6319329511282707,0.6053416642059049,0.6060091591160035,0.6796211489666635,0.7045809846833685
109,0.7746571021302255,1.0,1.0,0.9387478326786484,1.0,0.9426809869617749
110,1.0,1.0,1.0,0.7539954245425664,1.0,0.9507990849085133
111,0.16544258943074672,0.8171836788275246,0.3560605348729458,0.14612979491651634,0.20785954486232894,0.3385352285820125
112,1.0,0.8507867724050613,1.0,1.0,1.0,0.9701573544810123
113,0.8654279995723768,1.0,0.9354488570512236,0.6511756189449033,1.0,0.8904104951137007
114,1.0,1.0,0.7378622721891851,0.9105234207252259,0.9217718596423725,0.9140315105113567
115,0.8942644038006469,0.9167601421870696,0.995987348668801,0.6182793211401938,0.853744397538928,0.8558071226671279
116,1.0,0.6605191791136462,1.0,0.8551725061852574,0.930490993850348,0.8892365358298504
117,1.0,0.7177616294311457,0.41621738213544734,0.7686173301202059,0.1709020613864407,0.6146996806146479
118,0.12344387309213742,1.0,0.9534647761303144,0.9649287387216902,1.0,0.8083674775888283
119,1.0,0.9096246804061929,0.660719189052646,0.15537267705508548,0.4119211867785968,0.6275275466585043
120,1.0,0.40547084405553946,0.47169017410002445,0.4723104515989415,1.0,0.669894293950901
121,1.0,0.515500179159532,0.8618559222055767,0.2737007116227978,0.3493397014154314,0.6000793028806676
122,0.006031244864039091,1.0,0.8163304768800994,0.9439200813198301,1.0,0.7532563606127937
123,0.0,1.0,0.9232821079020145,1.0,0.4513197315712555,0.6749203678946539
124,1.0,1.0,0.3840346256960312,0.774055168022654,1.0,0.831617958743737
125,1.0,0.7236669374671596,0.6980960000388338,0.9159393044299128,1.0,0.8675404483871813
126,0.9484967267111715,1.0,0.8137114976459245,1.0,1.0,0.9524416448714191
127,1.0,0.20264555601501538,0.8929969085543772,0.5248221753400367,0.8811750782731871,0.7003279436365233
128,0.446469650771264,0.19700686540338802,0.93525163390107,0.18204945887554322,1.0,0.5521555217902531
129,1.0,1.0,0.4371090758740687,0.9565207120553094,0.5933388181221804,0.7973937212103117
130,0.9215973276995073,0.11388038324862518,0.944700313298868,0.6264791983098522,0.964116826353594,0.7141548097820893
131,0.8989112522459921,0.8822847210331272,0.7224563224996146,0.7435411984197301,0.9674665402763498,0.8429320068949627
132,0.2420478307394512,1.0,0.4877267623044945,0.7538813962397413,0.45690858466727347,0.588112914790192
133,0.5524123864772561,0.753012785376336,0.8809229610092482,0.9652351548686924,0.9017125423924843,0.8106591660248034
134,1.0,1.0,0.6797772029724729,1.0,0.6071091073960311,0.8573772620737008
135,0.507571263884718,0.43300362449817176,0.8187923956130677,0.7165018122490854,0.5025220854378176,0.5956782363365721
136,1.0,1.0,0.9452874819875012,0.5957196835878426,0.401152332738206,0.78843189966271
137,0.1302222182510295,0.6707007175123415,0.17464361946068285,0.9260455176057625,1.0,0.5803224145659633
138,1.0,0.7255508064295519,1.0,0.3608645372062355,0.9318852704800392,0.8036601228231653
139,0.7730293760439738,0.562259200626823,0.9962127630033678,0.7100672920824982,0.26485971207335024,0.6612856687660026
140,1.0,0.940981002523393,0.9559664398435442,0.3167758924389996,1.0,0.8427446669611873
141,0.8081839679235518,1.0,1.0,0.8739596247138307,0.1603838561442093,0.7685054897563183
142,1.0,0.5722342838651702,0.581439433059673,0.7117598549393234,0.619253728931726,0.6969374601591787
143,1.0,1.0,0.9432254361231791,1.0,1.0,0.9886450872246358
144,1.0,1.0,1.0,1.0,0.7966130193663682,0.9593226038732736
145,1.0,0.27505860044359126,0.8511231549296736,0.11049657097207122,0.6770367251535537,0.582743010299778
146,1.0,0.7628574692115055,0.8192409377742057,0.5004189821610335,0.9251129319989713,0.8015260642291432
147,1.0,1.0,1.0,1.0,0.9904981262762176,0.9980996252552435
148,1.0,1.0,0.8454234591593518,0.49916213412484617,0.7987569701112224,0.8286685126790839
149,0.8504691626447819,1.0,1.0,0.7707493185039136,0.8820813960365146,0.900659975437042
150,0.3719398039057714,1.0,0.945649173462152,0.9106294144507565,1.0,0.8456436783637361
151,1.0,0.8893280526015392,0.49650190765018887,0.967845839348177,1.0,0.8707351599199811
152,0.0024767012494653073,0.5721052639960016,0.9749383746755563,0.4738774088289993,0.34561678296870213,0.4738029063437449
153,0.0,0.8282865940098082,0.8413329718736626,0.5448933680273965,0.7007650822977718,0.5830556032417278
154,0.8579237540745559,0.8906510657045584,0.7309984301031911,0.7653686089486844,0.48789458314908535,0.746567288396015
155,1.0,0.5849319510743174,0.7964758840182512,0.7058438311906012,0.9934636278350014,0.8161430588236342
156,1.0,0.7121843055060213,0.7893370095499499,1.0,0.5117152334972326,0.8026473097106408
157,0.8382401956813446,0.5842739555999805,0.9436865238755285,1.0,1.0,0.8732401350313708
158,1.0,1.0,0.8794064635538704,0.9394537312251167,0.5594178385877651,0.8756556066733504
159,1.0,0.8702102143292653,0.9037081227121486,0.5864373012141466,0.5564491770729575,0.7833609630657035
160,0.6292872576969635,1.0,0.972024278239988,0.6695830052320086,1.0,0.8541789082337921
161,1.0,1.0,1.0,1.0,0.6886869177909687,0.9377373835581938
162,0.9478351918370098,1.0,0.35099620486697064,0.7260550690327641,1.0,0.8049772931473489
163,0.6876257270179617,0.6980024185888427,0.7575261707902808,0.8071058101560432,0.7282903264591835,0.7357100906024624
164,0.8937483389812327,1.0,0.5952213910374824,1.0,1.0,0.897793946003743
165,1.0,1.0,0.7903546971190274,0.8572153083877773,0.7584412135677422,0.8812022438149093
166,0.6425684979872365,0.999744605930943,0.9666685704414281,0.7330780798028697,0.7336685646461975,0.8151456637617349
167,1.0,0.6355908946944512,0.5861902502723426,0.7910996109278853,0.5497714660799129,0.7125304443949183
168,0.6921802625801249,0.9574877667830177,0.7626751417268269,0.2743145836077046,0.6043228381578152,0.6581961185710978
169,1.0,0.8721178069673362,1.0,0.08180410694103996,1.0,0.7907843827816753
170,1.0,1.0,0.524125319310789,0.9540038822122793,0.7007779219517158,0.835781424694957
171,0.564646432693163,1.0,0.46186807839049365,0.9239462518545583,1.0,0.7900921525876429
172,0.3897002018078327,0.9153320990036153,1.0,0.7931434311298705,1.0,0.8196351463882637
173,1.0,1.0,0.8059742628515933,0.8315929440799896,0.5452978856384701,0.8365730185140106
174,0.526672371718756,0.5419453330854633,0.7835745342027367,0.5080017115156268,0.7854864164767439,0.6291360733998654
175,0.9617011263371195,1.0,1.0,0.6739098134483947,1.0,0.9271221879571028
176,0.9548216858392782,1.0,0.937195566122014,0.7089335428739019,1.0,0.9201901589670388
177,0.9071699309196259,1.0,0.5047281826282946,0.8908605174081908,1.0,0.8605517261912222
178,1.0,1.0,0.8600891039308285,0.6412541510499609,1.0,0.9002686509961579
179,1.0,1.0,0.887963002356127,0.7802053724132625,0.5154983211365265,0.8367333391811831
180,0.9435610093684609,0.5034803616785578,0.7320984653343597,0.8983919489782696,1.0,0.8155063570719296
181,1.0,0.6005352994372621,0.785327644221418,0.7811313876920657,0.40315728483143604,0.7140303232364363
182,1.0,0.44150192562665846,0.8512566698314205,0.9919457634166767,0.7758116700299393,0.8121032057809391
183,1.0,0.8687910845501797,0.9915981838574898,0.4609619564277326,1.0,0.8642702449670804
184,1.0,0.647530504998899,0.85681886214961,0.61707205369814,1.0,0.8242842841693298
185,1.0,1.0,0.966076609498273,1.0,0.5363113620339287,0.9004775943064404
186,1.0,0.7802778841277865,0.550795858494,1.0,0.9723640616325376,0.8606875608508648
187,1.0,0.8007935792784214,0.8217506922852795,1.0,1.0,0.9245088543127402
188,1.0,1.0,1.0,0.6598100735203929,1.0,0.9319620147040786
189,0.30875243539316144,0.0,0.35134225869903807,0.4598982450851267,0.8422631943934706,0.3924512267141594
190,1.0,0.7683258146839969,0.8735544894742315,0.5107294337998277,0.26322795533425813,0.6831675386584628
191,0.7944448874475079,0.5493735514691707,0.8473761140720076,0.7212933302849367,0.5981465310008732,0.7021268828548992
192,1.0,1.0,0.8878984869250344,1.0,1.0,0.9775796973850068
193,0.7065174372061658,0.1964420998025796,0.525688627526482,0.6156518955666587,1.0,0.6088600120203772
194,0.9609027723547872,1.0,0.9330830883329085,0.40330050649588806,0.7601531112702673,0.8114878956907703
195,1.0,1.0,0.9646966092717466,0.8981432028569308,0.3058736680028843,0.8337426960263125
196,1.0,1.0,0.7754703947671577,0.20397670007004834,0.41055782128321766,0.6780009832240849
197,1.0,1.0,0.9349456252663443,0.49532324314752363,0.1736258256559202,0.7207789388139576
198,1.0,1.0,0.5963600172660141,1.0,0.6317410816293212,0.845620219779067
199,1.0,1.0,0.36938461728093325,1.0,0.45256594952459867,0.7643901133611064
200,1.0,1.0,0.4371090758740687,0.9565207120553094,0.5933388181221804,0.7973937212103117
201,1.0,1.0,1.0,1.0,0.5226902513013748,0.904538050260275
202,1.0,1.0,1.0,0.8215173476363152,0.6163268352238742,0.8875688365720379
203,0.3247625770227867,1.0,0.9391498365598961,0.9507332745097231,0.4990428055351784,0.7427376987255168
204,1.0,1.0,1.0,0.9704664315939735,0.5235359024857047,0.8988004668159355
205,0.6816984432223385,0.8947129504830889,0.9263380186695542,0.7440537320952684,1.0,0.8493606288940502
206,1.0,0.7802948389855415,0.833392415758933,0.653350341626401,0.5369346171299183,0.7607944427001587
207,1.0,0.9322971974918203,0.8286524973465175,0.6679577591905757,0.45079838177208265,0.7759411671601992
208,0.0,0.9834504266096324,0.18397559614455047,0.8316479892742613,0.9952248800448742,0.5988597784146636
209,1.0,1.0,0.7729548196836339,0.44093564852129397,0.567736381615327,0.756325369964051
210,1.0,0.8080324561318033,0.25879044845205523,0.46323312060907396,0.9434041007563283,0.6946920251898522
211,1.0,0.4074648621554645,0.8928706257721349,0.5333781439448632,0.30765248173456655,0.6282732227214057
212,1.0,1.0,1.0,1.0,0.7806184551027926,0.9561236910205585
213,1.0,1.0,0.9163313960281059,0.53049718940124,0.9126624540321484,0.8718982078922988
214,1.0,1.0,0.7181754788316745,1.0,0.8811835011458448,0.9198717959955038
215,0.38456421155406617,1.0,0.3803737340287575,0.1872414245715487,1.0,0.5904358740308745
216,1.0,1.0,0.9983384076954501,0.9418408098051825,1.0,0.9880358435001266
217,1.0,1.0,0.6756884389273251,0.8524041018027134,1.0,0.9056185081460078
218,0.7749971166279911,1.0,1.0,0.7695114506497869,0.9236477437706089,0.8936312622096774
219,1.0,0.7427655010246327,1.0,0.9582824743404972,1.0,0.940209595073026
220,1.0,1.0,1.0,0.5064627666873789,0.749403451169309,0.8511732435713375
221,1.0,0.6221687985994518,0.4850228671133099,0.9652351548686924,0.9017125423924843,0.7948278725947876
222,1.0,0.034655674166474144,0.6986618454800324,0.7928359449695885,0.9975729352656472,0.7047452799763484
223,1.0,1.0,0.7575261707902808,0.8071058101560432,0.7282903264591835,0.8585844614811015
224,1.0,1.0,0.49224469844449925,0.7628205111397588,1.0,0.8510130419168516
225,1.0,1.0,0.866805009097592,0.6981337481216049,1.0,0.9129877514438395
226,1.0,0.9416721502259031,1.0,0.9735374322101875,1.0,0.9830419164872183
227,1.0,1.0,0.9353716906663399,0.5927999119847882,1.0,0.9056343205302257
228,1.0,1.0,1.0,0.9153838498168931,1.0,0.9830767699633786
229,1.0,0.8025133795936709,0.46840468431567556,0.42316382678348,0.5613466169861542,0.6510857015357961
230,1.0,0.0,0.7830357035677911,0.5209917266907454,0.9594078425454741,0.6526870545608021
231,0.637511973586739,1.0,0.9767497903858376,0.9213624110735835,1.0,0.907124835009232
232,1.0,0.13941211995336603,0.695584383992301,0.4739185635561807,0.7009901468444572,0.601981042869261
233,1.0,0.6832457129793436,0.8258467700271139,0.4729276561769072,0.7140565668334207,0.7392153412033571
234,0.31205299607440695,0.4583028962677683,0.5947785011747327,0.704598997866663,1.0,0.6139466782767142
235,0.7265831804094977,1.0,0.905696395802036,0.4355476673361369,1.0,0.8135654487095341
236,1.0,0.9422484779164751,0.3140730675810049,0.7601980648656337,0.962220160430054,0.7957479541586335
237,0.9765093650523323,0.7295651354867121,0.880061696081742,0.5949077752695753,1.0,0.8362087943780724
238,1.0,0.771470672569898,0.26363973214756264,0.979722596829646,1.0,0.8029666003094214
239,1.0,1.0,0.862368252260431,0.8895955811502906,0.9367138247808525,0.9377355316383149
240,1.0,1.0,0.5982610775785145,1.0,0.8458198664238982,0.8888161888004825
241,1.0,0.9598788560450224,0.6989445020883089,0.979939428022511,0.6774197000534097,0.8632364972418504
242,1.0,1.0,0.813750141208224,0.6358528147897624,1.0,0.8899205911995972
243,0.1893619885924745,0.46172505756484306,0.5885161399431196,0.05680859657774234,0.5381875861687458,0.36691987376938506
244,1.0,0.9773219433652283,0.13475783691615287,0.7414766516014284,0.9439247869066169,0.7594962437578853
245,1.0,0.3621169321783369,0.6730227487032483,1.0,0.9798629229903992,0.8030005207743969
246,1.0,1.0,0.6941480582056225,1.0,1.0,0.9388296116411246
247,0.42017840575310406,1.0,1.0,1.0,0.7665333285833229,0.8373423468672854
248,1.0,1.0,0.9134991566490231,0.5872400737635427,1.0,0.9001478460825133
249,1.0,0.7121843055060213,0.7893370095499499,1.0,0.5117152334972326,0.8026473097106408
250,1.0,0.49662170263797334,0.5524977723268183,1.0,0.4145580238090129,0.6927354997547609
251,0.37303445828730336,0.16531312006183244,0.6548668035232909,0.5292537774552744,0.9610605847912742,0.5367057488237951
252,0.0,0.3534295678761782,0.8106949494584326,1.0,1.0,0.6328249034669222
253,0.817195730424362,0.09697510090252995,0.15613482749305763,0.7286473607851975,0.8231644366975727,0.524423491260544
254,0.6964428109009834,0.43796123327084724,0.9022389173077026,0.717238317716872,0.5654786996105513,0.6638719957613912
255,0.7327730547193351,1.0,1.0,0.9024365998848779,0.35354486621082726,0.7977509041630081
256,1.0,0.8286932501956914,0.3822918377460914,0.5352085728445279,0.16784060969964623,0.5828068540971915
257,1.0,0.834312534712592,0.7796021895098637,0.5982567959719975,0.6590481468315165,0.774243933405194
258,1.0,1.0,0.9936218926255215,0.4986268834850416,1.0,0.8984497552221127
259,1.0,0.7420802470581651,1.0,0.9183072702980085,1.0,0.9320775034712347
260,0.8056737363752519,0.18340635427091692,0.1619997456835722,0.6805363463076771,1.0,0.5663232365274836
261,0.7125566469487967,0.4410064931536124,0.6758546213571095,0.6911721576191421,1.0,0.7041179838157321
262,0.9826204816063444,1.0,0.7724865316919378,1.0,0.9731971612624346,0.9456608349121434
263,1.0,0.8740809806124868,1.0,0.9277550546334407,0.9661937814928808,0.9536059633477617
264,0.45595248024883445,1.0,1.0,0.9823809920995338,1.0,0.8876666944696737
265,1.0,0.9727965569401245,0.871826551141906,1.0,1.0,0.9689246216164061
266,1.0,0.5319352230190088,0.18713304927840976,0.7679217970321234,1.0,0.6973980138659084
267,1.0,0.929845567775839,0.797566515279325,0.2566568511405871,0.5389406535154284,0.7046019175422359
268,0.5269151736109988,0.9140455177314837,0.8513713311433245,0.8263492489166525,0.5089700488986083,0.7255302640602136
269,0.3805845934490173,0.5094451144529643,0.26120418440263143,0.6126019774399207,0.6457315546704525,0.48191348488299723
270,1.0,0.3681596235660809,0.795783665429818,0.885902868398254,0.7132506607742779,0.7526193636336862
271,1.0,0.9476491669172645,0.5103936210241881,0.8938435530845612,1.0,0.8703772682052028
272,1.0,0.0257684764519256,0.9010264944777737,0.21213830046239834,1.0,0.6277866542784196
273,1.0,1.0,0.32231621686386697,0.4512427036094138,1.0,0.7547117840946562
274,1.0,1.0,0.5691890770843124,0.43027076743246434,0.8016089002227976,0.7602137489479148
275,1.0,1.0,0.9307548388511241,0.8993512611609669,0.7239438008130414,0.9108099801650266
276,0.8763978985898498,1.0,0.7588047474054087,0.6326861200388395,0.2556826980675368,0.7047142928203269
277,0.8669873136985251,0.6080271881740558,0.15940298763773125,1.0,1.0,0.7268834979020624
278,0.6512544026288472,0.8604914160311937,1.0,1.0,0.8486917090182912,0.8720875055356665
279,1.0,0.3296293351511465,0.684452086082818,0.5830530494054154,0.46280581902586654,0.6119880579330493
280,1.0,0.8938829011878993,0.7573372266165416,0.9582973308565951,0.7117663398159597,0.8642567596953992
281,1.0,0.9139446490395208,0.9501824449974339,1.0,0.2622381083934304,0.8252730404860771
282,0.12602365131607804,0.7524941185098182,0.9372816374356846,0.3878043197852585,1.0,0.6407207454093679
283,1.0,0.9598788560450224,0.6989445020883089,0.979939428022511,0.6774197000534097,0.8632364972418504
284,0.7877606512922991,1.0,0.4042697576711091,0.5659776607395528,0.293378060675005,0.6102772260755932
285,0.6270747940800875,0.19025387663623888,0.9250906702272282,0.8740728280207163,0.49507250167037387,0.622312934126929
286,1.0,1.0,0.7574009874537211,0.9022574563623134,0.7132621587329723,0.8745841205098014
287,0.938091618639401,0.5099868732489253,0.6218902965801127,0.29736285341236735,0.7117708701993543,0.6158205024160321
288,1.0,0.3002142895494087,0.727716454296936,0.9540038822122784,0.7007779219517158,0.7365425096020678
289,0.36354232311908247,1.0,0.3057700668044079,0.9002480029317563,0.4026989977154949,0.5944518781141482
290,0.792371086861926,0.18493591222050468,0.754604591379415,0.5830118597880937,0.9202889241796288,0.6470424748859136
291,0.5663059794116392,0.6541346674893876,0.08539503187968442,0.6128100384221691,0.5562961550753224,0.4949883744556406
292,1.0,0.29481006716435504,1.0,1.0,0.7032203802430681,0.7996060894814846
293,1.0,0.5322858900757977,1.0,0.8663641549654363,1.0,0.8797300090082469
294,1.0,0.36084982078113426,0.7647618685529699,0.3975920917160411,1.0,0.704640756210029
295,1.0,1.0,1.0,1.0,1.0,1.0
296,1.0,0.8162300354444834,0.38058587597109894,0.7216638633336705,0.9364641271741775,0.770988780384686
297,0.44377067032204953,0.255581383749553,0.0950937150690106,0.6169768663271864,0.6168581127178114,0.40565614963712215
298,1.0,0.8914361785772453,0.9095468181149136,0.6499645996620788,0.2668734901301472,0.7435642172968769
299,1.0,1.0,0.785327644221418,0.7811313876920659,0.4031572848314356,0.7939232633489839
