Num,R_1,R_2,R_3,R_4,R_5,Average
108,0.43899959430373187,0.7456626663381303,1.0,0.5422256372677475,0.5074791967859558,0.6468734189391132
109,0.567199460774487,0.5323727922899881,0.7522316699356405,1.0,0.45370111389964796,0.6611010073799528
110,0.3317682212529162,0.6171637200191641,0.8115650974711013,0.6051323577656671,0.6293852668301151,0.5990029326677927
111,0.06615963935945131,0.8923613409845176,0.4116841807236578,1.0,0.853458577620308,0.6447327477375869
112,0.22454368999307822,0.6135715000063293,0.6934755407124096,0.4971635539417875,0.48454690023787134,0.5026602369782951
113,0.9954860255871535,0.7015180526306541,0.9115945855412199,0.7887425936406331,0.6728648490835307,0.8140412212966381
114,0.4242985921076508,0.64683941701613,0.955846977507757,0.7520946136863554,0.7522644420633479,0.7062688084762483
115,0.85805008731638,0.59286800769802,0.9516814258990793,0.8508125704802565,0.8965391533925579,0.8299902489572588
116,0.2500342896826409,0.5451413479592112,0.7502556456197242,0.6659483381833393,0.4461861394644786,0.5315131521818789
117,0.48187511361337393,1.0,1.0,0.6517100067513872,0.3909440267836156,0.7049058294296753
118,0.18604037273575613,0.4676677152754679,0.6499502320396378,0.7196278476172809,0.7298714655810505,0.5506315266498387
119,0.4989437824659313,0.8899086549589158,1.0,0.579600849614868,1.0,0.793690657407943
120,0.3392703784136145,0.6140090410423229,1.0,0.5598331842303121,0.8064707407207371,0.6639166688813973
121,0.4344415972930272,0.9417223946972619,0.947655298206942,1.0,0.5202565103577432,0.7688151601109949
122,0.006118340361340159,0.5152749375777917,0.7526808984224325,0.8476337922012773,0.6655320189182814,0.5574479974962246
123,0.0,0.36330935109892853,0.8542291187158463,0.43449705098386543,0.4913942305379329,0.42868595026731465
124,0.29687227237548636,0.48452291089300037,1.0,0.7064824914074851,0.8172028539906616,0.6610161057333267
125,0.42120462295007915,0.7229430274878098,0.9763567374187945,0.6818201913258061,0.6689716506911559,0.694259245974729
126,0.4621361437763735,0.4027681313831291,0.6234229324908803,0.5879327140945281,0.6993068101740741,0.555113346383797
127,0.5339971802285959,0.21732557679712802,0.782145286124538,0.5192719585176511,0.6854781532552543,0.5476436309846335
128,1.0,0.735424625403108,0.9912788808385972,0.6058347062085288,0.5350916408107423,0.7735259706521952
129,0.31240504261481283,0.6917956994332509,0.9170551619660969,0.860651829557072,1.0,0.7563815467142465
130,0.403115403370306,0.24506121930643113,1.0,0.7685800577734183,0.749137693262054,0.6331788747424418
131,0.3415900777831608,0.6928084718622557,0.984667408587645,0.9084308844713442,0.8229532415636981,0.7500900168536206
132,0.09207062130217998,0.6999168156132011,0.6916632402037503,1.0,0.5772508994291687,0.61218031530966
133,0.32801006814066286,0.5013962312041382,1.0,0.9618716825302153,0.8806523268587951,0.7343860617467624
134,0.624118498729736,0.5664467823174302,0.581723420166644,0.48436895743390485,1.0,0.6513315317295431
135,0.24141060716402635,0.4456723257862929,1.0,0.5712639770869283,0.6046688294864421,0.572603147904738
136,0.2816202200169172,0.4391640402289055,0.8656394667414934,0.6697137055319039,0.4487097754394805,0.5409694415917401
137,0.15048271694953838,0.6503494363546899,1.0,0.855393547817889,0.7529950122022512,0.6818441426648737
138,0.3279512879438884,0.5846697770306526,0.9158221092957483,0.6765780053030016,0.6065257654617418,0.6223093890070066
139,0.25680217245514086,0.6397025211485047,0.8869392526890392,0.5204008027493605,1.0,0.6607689498084091
140,0.3168456361619913,0.778329979378419,1.0,0.6359964729140101,0.4300259357265822,0.6322396048362005
141,0.5198300828618118,0.6235395289101643,0.7944500204915278,0.5488104962145314,0.412635660558159,0.5798531578072389
142,0.4789743585483922,0.6673995492918527,0.9042129562235396,0.6912887725905973,1.0,0.7483751273308764
143,0.24993821205874578,0.4180510797336688,0.9915461431292542,0.5574588733726901,0.5816880634507343,0.5597364743490186
144,0.2813376613498386,0.6441845898434165,0.7167607362633067,0.6849282248368227,0.6466681931750232,0.5947758810936816
145,0.37478117520322113,0.7134091845627292,0.9292804887692877,0.2865908154372705,0.8665426670362794,0.6341208662017576
146,0.41621969293526206,0.9989027506447292,0.9655848690310267,0.6068183941130408,0.8757184911994791,0.7726488395847075
147,0.31471815737001313,0.6538319257474536,0.661901231421979,0.6098610933041062,0.8421408820338617,0.6164906579754827
148,0.621359027760338,0.6573520278594865,1.0,0.9476339126108749,0.551266533810289,0.7555223004081977
149,0.5350370111433933,0.5816848260579712,0.6387045203885078,0.6270093174310326,0.7349915849477815,0.6234854519937374
150,0.25697097890852794,0.5400630729921383,0.7291932897988253,0.9168314955921362,0.551612718279766,0.5989343111142788
151,0.291958614242305,0.73386721062058,1.0,0.5900708931272276,0.6708072227960864,0.6573407881572397
152,0.00206896398324298,0.8079627502693032,0.9036694055461965,0.5326557277395719,0.1562169514982998,0.4805147598073229
153,0.0,0.5892172805086304,1.0,0.5309078228857925,0.9087791217132448,0.6057808450215336
154,0.46567014288166503,0.6535368256188807,1.0,1.0,0.8386742222647341,0.7915762381530559
155,0.3118466116271099,0.7506575974629601,0.9234256655605267,1.0,0.4118968714783903,0.6795653492257975
156,0.399223872781784,0.6374405057835221,0.989094438329611,0.7629573383872509,0.6970006837679382,0.6971433678100212
157,0.381187067083967,0.6442590440331161,0.9348159818448843,0.8378495097671276,0.5695114063644112,0.6735246018187013
158,0.3225959010723574,0.6683069100132427,0.8381995765651788,0.9687861521695945,0.5673193703156503,0.6730415820272049
159,0.4874342455874478,0.6820416359309209,0.9202637662944846,1.0,0.5236302254490642,0.7226739746523835
160,0.9060177469950662,0.67388258075977,0.876879742802566,0.4744229886406678,0.50091290309686,0.686423192458986
161,0.26938916509722516,0.4904347700781774,0.6995022269532102,0.7116585844267616,0.7798749440856148,0.5901719381281978
162,0.5502449296600991,0.5179316125446339,0.5950649472177701,1.0,0.4786633877349466,0.62838097543149
163,0.35339848016101194,0.43241072595790975,1.0,1.0,0.8144024411724133,0.720042329458267
164,0.3673369691147738,0.6273990606704895,1.0,0.9045097913737828,0.6173248046933251,0.7033141251704743
165,0.3065076405596964,0.6567351667769503,0.9297028761380829,0.7524950013980497,0.748748379746586,0.6788378129238731
166,0.4681429871097391,0.703872987633122,0.8660090634199129,0.6537924034920868,0.9946621244285799,0.7372959132166881
167,0.3772415526569377,0.6633636555574612,0.8779474258591424,0.8028868266328716,0.3468416116643832,0.6136562144741592
168,0.7850186013083893,0.815440332891467,0.8241896370368829,1.0,1.0,0.8849297142473478
169,0.3065917776187183,0.9128655821512784,0.8596715665568184,0.3612713789960454,0.4983607933510623,0.5877522197347845
170,0.39126981569725655,0.7365300982014821,1.0,0.9120557218198588,0.4852722946565053,0.7050255860750204
171,1.0,0.5924394336638028,1.0,0.9681115091495252,0.592765355854732,0.8306632597336121
172,0.42996067457166215,0.6279448780367298,0.7044393177815795,0.5981685913667519,0.3560499470377044,0.5433126817588856
173,0.32157525690615835,0.6024958362269917,1.0,0.7554893624357402,1.0,0.735912091113778
174,0.3048892857722518,0.3706672288012449,1.0,0.822065444295986,1.0,0.6995243917738966
175,0.681839915434907,0.5276064507233972,0.7559606349594281,0.9790323397135217,0.4985327234933673,0.6885944128649243
176,0.44504073917883064,0.5874260324973513,0.9387996357830984,1.0,0.71667517640786,0.7375883167734282
177,0.5304829563324249,0.4977934448746621,1.0,0.5503920620081859,0.549647532513708,0.6256631991457962
178,0.6183208156092883,0.547194344788972,0.9617135485987831,0.902900881475306,0.5014625587132697,0.7063184298371239
179,0.34386567895054493,0.6319463222331025,0.8533159784216915,0.9767216522342157,0.8999185009045342,0.7411536265488178
180,0.3716470798171892,0.6778683708665386,0.7234022526392606,0.9464771343546219,0.46254560010043505,0.636388087555609
181,0.41045746403612154,0.4728743207385084,0.9110362095464897,1.0,1.0,0.7588735988642239
182,0.38958981337133863,0.42937449231134744,1.0,0.8708053553549867,0.8543327991711724,0.708820492041769
183,0.5683178811972084,0.7942759567904013,0.9054001730011422,0.8406763743435698,0.5688255575037784,0.7354991885672201
184,0.26698513711150407,0.5398128002510834,1.0,0.7889927578567778,0.4273376452518806,0.6046256680942491
185,0.4370301555870357,0.4551651791354027,0.698149930603384,0.5866191758281125,1.0,0.6353928882307869
186,0.3233279331472004,0.5116184410682348,0.9057098539603318,0.7016832814393346,0.6199757061593694,0.6124630431548942
187,0.48808659605140453,0.5113163290109565,0.9280028809558133,0.6880831569932893,0.7483349655783457,0.6727647857179618
188,0.2873551210337223,0.6010819413161419,0.7197159906595151,0.6786137596481772,0.4947955218349015,0.5563124668984916
189,1.0,0.0,0.6809144422056016,1.0,0.9320009839690161,0.7225830852349235
190,0.4472027463180859,1.0,0.8471980900213907,1.0,0.7589808891615856,0.8106763451002124
191,0.3561931589692343,0.38703092713040005,1.0,1.0,0.6686862784380515,0.6823820729075372
192,0.42621652211976496,0.5922722622849357,0.7140836360167178,0.551307237970928,0.579935803702111,0.5727630924188915
193,0.7043159668942539,1.0,0.6891955782216324,0.46146352729007734,0.8486400236647794,0.7407230192141486
194,0.3413365982216687,0.6184369244236538,0.9373245746769765,0.6383703178053134,0.6734754701161831,0.6417887770487591
195,0.2319211473463068,0.3605609508976103,0.9938920700287545,0.9473550255704483,0.5899154541648446,0.6247289296015929
196,0.4755266047601091,0.684043639622237,0.9100764690712976,0.8289521195021909,0.31533225255638014,0.642786217102443
197,0.3523334253375749,0.6488158507087889,1.0,1.0,0.21031820499997253,0.6422934962092672
198,0.30962265750199774,0.6124513492480835,1.0,0.760315970285631,0.6148997406454146,0.6594579435362254
199,0.343698155948783,0.5573443918838018,1.0,0.6217424571171446,1.0,0.7045570009899459
200,0.31240504261481283,0.6917956994332509,0.9170551619660969,0.860651829557072,1.0,0.7563815467142465
201,0.48116695702294643,0.5157188373193081,0.6447198450689571,0.9566722995470615,0.6031655505789122,0.640288697907437
202,0.29248359730581347,0.4521391084892826,0.7186415861804905,0.8377106044444809,0.6381468065868758,0.5878243406013886
203,0.4093980831230589,0.6150066954499483,0.761579140638731,0.7104290608700484,0.8405688637048647,0.6673963687573303
204,0.42459742686613844,0.47108844567806435,0.724288674401382,1.0,0.4980909443009657,0.6236130982493101
205,0.3888127792234548,0.5859574442778985,0.8513385806734123,0.8693387952319449,0.6157651157633766,0.6622425430340174
206,0.3658613802299,0.9214844938048228,0.7436978869006806,0.7725928262421341,0.5380434748458255,0.6683360124046727
207,0.41874158703271397,0.7283144725327797,1.0,1.0,0.6761331059751435,0.7646378331081275
208,0.0,0.8096261799850273,1.0,0.7832870362748734,0.9839640635354848,0.7153754559590771
209,0.6983559251024182,0.8551305738378364,1.0,1.0,1.0,0.9106972997880509
210,0.3263528502054308,0.5827687380015613,0.709869169097302,1.0,0.5749090931752847,0.6387799700959158
211,0.4193134671912871,0.2991354243936644,1.0,0.7491608535251983,0.6555212453739192,0.6246261980968139
212,0.26464182528771374,0.8201630048046119,0.7667393377527246,0.592284711416397,0.6127247215224855,0.6113107201567866
213,0.39313123254534454,0.6055984438099,0.9880019437286102,1.0,0.7424058763788577,0.7458274992925424
214,0.35576476727146944,0.48302710514470476,0.769024424510528,0.6487280875621565,0.671443011003213,0.5855974790984144
215,0.21702904450966554,0.7625325114609723,1.0,0.9332885273832578,0.6970329734120714,0.7219766113531935
216,0.31553703839971214,0.5520864550148081,0.8453579587736438,0.9291834773767944,0.5705888790088666,0.642550761714765
217,0.2375970760753929,0.47420940525643396,0.6992959263227048,0.6286282477095889,0.43997541729576467,0.495941214531977
218,0.829881800296829,0.554965007089249,0.9243682296856098,0.8742825804018224,0.8828280121353367,0.8132651259217696
219,0.27574467965938726,0.9069537666614782,0.6541110170471885,0.9617741153591924,0.4943882860586815,0.6585943729571856
220,0.20580055094243951,0.4522061361355933,0.6706329180507203,0.7492407120595548,0.7384071419127688,0.5632574918202153
221,0.39951212590916657,0.5044780354059003,0.6719899318593371,0.9618716825302153,0.8806523268587951,0.6837008205126829
222,0.34004277152627954,0.05064512474837594,0.764629411124995,1.0,0.7647147813704012,0.5840064177540103
223,0.3716984764884782,0.8565669430219478,1.0,1.0,0.8144024411724133,0.8085335721365678
224,0.32895217235947594,0.7262558782569026,0.6508755914255903,0.5829370763358233,0.6958887637890322,0.5969818964333649
225,0.3779955900285148,0.567710020332231,0.70215910203193,0.6231225726418844,0.6343103163764842,0.5810595202822089
226,0.2493314704009029,0.6432033813477805,0.9818315503000756,0.6327596193061956,0.5960607004421444,0.6206373443594198
227,0.29298094858031243,0.533660882701331,0.8610996047126825,0.7729855188428865,0.6975717438444959,0.6316597397363417
228,0.33029373227611186,0.7323118324257467,0.6173536713149036,0.7234015016652792,0.6252667845859999,0.6057255044536083
229,0.4900453454402918,0.7960266991843618,1.0,0.645296442147043,0.7677646967627122,0.7398266367068818
230,0.3451813051760457,0.0,0.7252572156268553,0.963917672879321,0.7225950460171515,0.5513902479398747
231,0.9163898862362366,0.6728037525646606,0.9673348623243562,0.5807651437436872,0.5001109845155163,0.7274809258768913
232,0.496970023481754,0.2273033515225983,0.9418215511588108,0.7726966484774017,1.0,0.687758314928113
233,0.4636030764709415,0.8429185281597584,1.0,0.7406327123376774,1.0,0.8094308633936755
234,1.0,0.4985423165773886,0.7391947092757541,0.7403985764632783,0.6258267836781398,0.7207924771989122
235,0.5220190028900832,0.5920561195463185,0.8811175730295759,0.8495498186617086,0.6345697310614274,0.6958624490378227
236,0.4860127043555976,0.6627836985642752,0.5261972854764568,1.0,0.7988911078901072,0.6947769592572874
237,0.8623623353109471,1.0,0.8300681733988812,0.8327938260332945,0.6440124487383697,0.8338473566962985
238,0.39493185459747565,0.45183423751057183,0.4660773979872767,0.6569735601140999,0.8308066595058086,0.5601247419430465
239,0.39562767216723893,0.744027374321554,0.9726999503471552,0.9510221253300553,0.7768706029465151,0.7680495450225037
240,0.30434163019849714,0.6268912408555609,1.0,0.6524201542154254,0.7028497157209421,0.6573005481980851
241,0.39106512690043066,0.8540974393783278,1.0,0.9906014164972051,0.7346946654386518,0.7940917296429231
242,0.2790815278566603,0.4816217046656073,0.9762210939136897,0.7773972851617603,0.40796661189304695,0.5844576446981529
243,1.0,0.7609717519696227,1.0,1.0,0.7206662106495755,0.8963275925238395
244,0.33860147022862397,0.6404665027484945,0.8197678478057776,0.5891657687394828,0.7306085782612677,0.6237220335567294
245,0.2832035273192686,0.3315955351112932,1.0,0.5998384662210708,0.8088418463086262,0.6046958749920517
246,0.3172506635071895,0.7245623189694287,1.0,0.5381839954414283,0.5142088207981363,0.6188411597432365
247,0.22016205771578767,0.656193976802943,0.761610195317897,0.5925261684169324,0.529477182094816,0.5519939160696752
248,0.40537938084939,0.5731845989667435,0.9275186394782465,1.0,0.7177188797214097,0.7247602998031579
249,0.399223872781784,0.6374405057835221,0.989094438329611,0.7629573383872509,0.6970006837679382,0.6971433678100212
250,0.40854131474391303,0.5136933960504663,0.5791401195277951,0.7066434717477565,0.432258568203593,0.5280553740547048
251,1.0,0.2186868263767937,0.8450579873221287,0.5908062649784231,0.7971608976031396,0.690342395256097
252,0.0,0.41437560556974473,0.648519398297317,0.6946134416192757,0.6151526493078167,0.47453221895883085
253,1.0,0.22398335093852917,1.0,0.9414020766187154,1.0,0.8330770855114491
254,0.2803641965961745,0.25748061003852907,1.0,0.9544276588786613,0.7292658612383591,0.6443076653503448
255,0.47811760475590703,0.5772839905150803,0.8542723410891699,0.5813970510302187,0.5940198330923339,0.6170181640965421
256,0.5347596924035014,0.655632726175063,1.0,1.0,0.179508785631598,0.6739802408420325
257,0.5182952202646182,0.7619951546214992,1.0,0.8178037474152279,0.6871775930072693,0.7570543430617229
258,0.9103537441838275,0.5222177894930693,0.9387195269208389,1.0,0.48559339258969214,0.7713768906374855
259,0.22428799694294468,0.6628432062525121,0.7169868288147645,0.55158897329524,0.5392627557863998,0.5389939522183722
260,0.4663691271932577,0.3451451825102509,0.3974273838217126,0.9593393289783241,0.7638340588355741,0.5864230162678238
261,0.6975814601524312,0.6977260749060039,0.7342242142590504,0.7523020486200912,0.6346867780861071,0.7033041152047368
262,0.5567386536981692,0.47699592998418716,0.8867165054157774,0.6810977459052331,0.7134321375835441,0.6629961945173821
263,0.27757292286127605,0.923663311345631,0.751088747643553,0.9967515160539929,0.622319221634983,0.7142791439078872
264,0.2795369858425888,0.43346120479935185,0.8791059427427088,0.8293024093640539,0.5317794020893502,0.5906371889676107
265,0.3080677864692972,0.6544665923181581,0.9259975113336931,0.7529647977073207,0.8954042155139361,0.707380180668481
266,0.454139871188756,1.0,0.5036415653278907,0.8038956840479055,0.719486482525477,0.6962327206180058
267,0.45373192377850186,0.7276791871548128,0.9779535684335973,1.0,0.6622023565580031,0.7643134071849831
268,0.22930993910720118,0.5399077984053307,0.7828256042680283,0.7040859352349631,0.5185316255942254,0.5549321805219497
