Num,P_1,P_2,P_3,P_4,P_5,Average
58,0.26023132732007276,0.5428219313108629,0.5968423390245526,0.8318631313330954,0.34098031644838317,0.5145478090873933
59,0.5065497853721685,0.795044971396971,0.8268454503377972,0.6780247226829729,0.729624593386987,0.7072179046353793
60,0.16822381252111743,0.5977614514072268,0.733563540418388,0.725607626044147,0.4584809348885618,0.5367274730558882
61,0.26532916612500534,0.7758651783989372,0.8287419494664084,0.4919196141212373,0.623830957160702,0.5971373730544581
62,0.5204824000898418,0.4993726841776559,0.025594770971377332,0.6393147291862901,0.8651913919164231,0.5099911952683176
63,0.42650747064888866,0.7760196806619368,0.6665549611374526,0.39635693766160335,0.5470510754044947,0.5624980251028753
64,0.6060460027724451,0.1465811045196377,0.7486087584756621,0.5687741337731275,0.6425858021076822,0.542519160329711
65,0.15019467835539574,0.6818267556742926,0.31826934062109447,0.7221514277365287,0.39059025948729936,0.4526064923749221
66,0.33846173220348086,0.5835470233582514,0.38585624333851865,0.5229458543651212,0.4501656172282711,0.4561952940987286
67,0.3119136493211837,0.5240159992676615,0.2166618386925849,0.6972715814348966,0.3120498371443283,0.41238258117213106
68,0.4250248572516686,0.4538940093541636,0.5334447375810418,0.5319292173633201,0.3550680841131466,0.45987218113266815
69,0.41832173698288067,0.6053316163011437,0.8138755634443684,0.7549727019035996,0.00634124870705339,0.5197685734678091
70,0.05990235119734447,0.3314417954806937,0.6130651155049743,0.9015528878644098,0.6980301026282191,0.5207984505351282
71,0.5013079675153277,0.7183894326658781,0.9242351615918587,0.8201485941889015,0.4672867146146143,0.6862735741153161
72,0.5818806337599186,0.1907625683176516,0.3430294392590596,0.2743145836077046,0.6043228381578163,0.39886201262043014
73,0.4696620443404449,0.681765054058118,0.4429740225545266,0.40593409127409,0.5169832926169141,0.5034637009688188
74,0.20210164415976592,0.4472326947940685,0.6718363993456866,0.5382687784343535,0.6033551244055801,0.49255892822789094
75,0.3834072800695692,0.3536058777651494,0.8941714066904494,0.7195004644451438,0.8662545908775009,0.6433879239695626
76,0.32633376952289384,0.5642504017717237,0.9007513480561712,0.5025417750027843,0.4438612778062204,0.5475477144319586
77,0.18571049446704221,0.0,0.25009080534546485,0.5211432699131893,0.4915461949097079,0.28969815292708084
78,0.5399314063583027,0.6244116671911615,0.7322169381478314,0.5324354518051202,0.28829278233074185,0.5434576491666314
79,0.4177903429473894,0.4761219369273976,0.7996885064319237,0.6282502568873097,0.3207279476206074,0.5285157981629256
80,0.31733133721879225,0.5999931333387603,0.8870347774177039,0.7304273693785015,0.4020865930644836,0.5873746420836483
81,0.29017145453808757,0.6638320988150267,0.5618671221515312,0.7991124588458225,0.6485894987896731,0.5927145266280283
82,0.5756235970360698,0.6072637226067955,0.17799014721860484,0.3555316462950626,0.29707671081304887,0.4026971647939163
83,0.3758848113347845,0.5247359697839208,0.6498776966847372,0.7690757703034623,0.4095624185920702,0.5458273333397949
84,0.4328884409815248,0.5464389199299633,0.7858263928051934,0.4245339190096761,0.3405371730698882,0.5060449691592491
85,0.32460913563738236,0.688924690252606,0.5692610738425344,0.43787181875119446,0.7429540912350833,0.5527241619437601
86,0.21152713331486483,0.6215082682873868,0.7466997135280221,0.41958878706537966,0.6138416074611489,0.5226331019313604
87,0.512965837492969,0.4813578151968804,0.7753234620672155,0.5655964350692575,0.3725187528982939,0.5415524605449232
88,0.602468952201784,0.6728037525646606,0.9455622513986698,0.5533373889309918,0.5001109845155163,0.6548566659223244
89,0.3284504798462101,0.4192910453780553,0.847664036793268,0.8580124347763517,0.806396220393338,0.6519628434374447
90,0.39720551704547924,0.46728079355963364,0.6150174506330578,0.7939103470537197,0.8028028044086133,0.6152433825401007
91,0.355402220488292,0.37037402365160826,0.4093907116132281,0.23585843656155447,0.4185322107036857,0.3579115206036737
92,0.7929867099001224,0.1448925669902662,0.7091823068776909,0.5118326199607324,0.6348894612293545,0.5587567329916332
93,0.30908861192047365,0.2832236475318823,0.6762163710504889,0.8190727115242284,0.5283419769991126,0.5231886638052372
94,0.0,0.4706934338408622,0.7938249909404316,0.10386876701663675,0.4376499684798555,0.3612074320555572
95,0.3403350303310481,0.6090558812774037,0.8479488114305175,0.4353841984067158,0.32214199503722474,0.510973183296582
96,0.28372659687576446,0.4470266586480281,0.6552081333018561,0.4066231190252374,0.8216646561792538,0.5228498328060279
97,0.3531912994194416,0.4912930240380292,0.6459155733941235,0.5384516167951442,0.18791235068900028,0.44335277286714775
98,0.46360307647094146,0.354981849475348,0.20973037285783389,0.4057313250739281,0.7140565668334209,0.42962063814229445
99,0.29878184033083194,0.2978800790865089,0.6458022022299036,0.640992123454427,0.6434151476779937,0.505374278555933
100,0.35232279084448465,0.4057619991030889,0.7171325348917612,0.7515487681688694,0.3197905261630391,0.5093113238342487
101,0.22199750346912614,0.5331405788071503,0.711861394454696,0.5229083633590613,0.7398287036637035,0.5459473087507474
102,0.0,0.07542747620248333,0.4316803455876493,0.7331752584081395,0.647791768896744,0.3776149698190032
103,0.33516141869194277,0.598150112823582,0.4889758374196218,0.408629494835389,0.12428302388847462,0.39103997753180203
104,0.35426928790314643,0.16927832957502278,0.26190996613522144,0.34916069370447395,0.6661728733809735,0.3601582301397676
105,0.5157042607562267,0.6607552532059872,0.7706268348499006,0.6090725877104517,0.3494177670278819,0.5811153407100896
106,0.0,0.44234157115373485,0.5879509395020454,0.767418481590424,0.3888215505393563,0.4373065085571121
107,0.28452663522977656,0.7583625277407706,0.9276439856982632,0.7780417576938249,0.3937472016016996,0.628464421592867
108,0.43899959430373187,0.5198760672949282,0.6053416642059049,0.40089949728053814,0.40951179078622624,0.47492572277426587
109,0.486868675746412,0.5323727922899881,0.7522316699356405,0.9387478326786484,0.45370111389964796,0.6327844169100675
110,0.3317682212529162,0.6171637200191641,0.8115650974711013,0.5053570302232128,0.6293852668301151,0.5790478671593019
111,0.049604778271563045,0.7438608952728704,0.23598498978100388,0.14612979491651634,0.20069665837944012,0.2752554233242787
112,0.22454368999307822,0.5539599838068412,0.6934755407124096,0.4971635539417875,0.48454690023787134,0.4907379337383976
113,0.8620451329788031,0.7015180526306541,0.8576444072163709,0.5544697866394275,0.6728648490835307,0.7297084457097573
114,0.4242985921076508,0.64683941701613,0.7135420821853928,0.7003343857822979,0.7071201049673348,0.6384269164117613
115,0.7790160248717478,0.5625834937531113,0.9480464727089286,0.5578056965085364,0.7771752847514242,0.7249253945187496
116,0.2500342896826409,0.4258314083834708,0.7502556456197242,0.5984538245878016,0.43179412108137005,0.4912738578710016
117,0.48187511361337393,0.7177616294311457,0.41621738213544734,0.5448218553847869,0.13496705687906355,0.4591286074887635
118,0.08015373526572458,0.4676677152754679,0.6299665840740378,0.7012853335495451,0.7298714655810505,0.5217889667491653
119,0.4989437824659313,0.8176177972388068,0.660719189052646,0.1396362659875655,0.4119211867785968,0.5057676443047093
120,0.3392703784136145,0.3231112682040931,0.47169017410002445,0.3444121709002964,0.8064707407207371,0.4569909464677531
121,0.4344415972930272,0.4995634825657188,0.8226913027331832,0.2737007116227978,0.2642236899642576,0.4589241568357969
122,0.0030464931497026933,0.5152749375777917,0.6436752950836298,0.8069940678014678,0.6655320189182814,0.5269045625061747
123,0.0,0.36330935109892853,0.7976143700931005,0.43449705098386543,0.30762131677855004,0.38060841779088894
124,0.29687227237548636,0.48452291089300037,0.3840346256960312,0.585699275727957,0.8172028539906616,0.5136663877366273
125,0.42120462295007915,0.5665446240517426,0.6864909020034836,0.6416682374228291,0.6689716506911559,0.596976007423858
126,0.45082321118731705,0.4027681313831291,0.545558409570109,0.5879327140945281,0.6993068101740741,0.5372778552818315
127,0.5339971802285959,0.11714930157746511,0.7151236616701298,0.3532095594727949,0.6274769838899623,0.4693913373677896
128,0.446469650771264,0.18396813744841933,0.9276189991977534,0.16277027193443927,0.5350916408107423,0.4511837400325237
129,0.31240504261481283,0.6917956994332509,0.4204851206646625,0.8282494649277342,0.5933388181221804,0.5692548291525281
130,0.3897493124879869,0.08430454541459326,0.944700313298868,0.5270584351301306,0.7288168721970975,0.5349258957057352
131,0.32895360413189384,0.6341872614089865,0.7144193807105138,0.6916994549049059,0.8007922435709444,0.6340103889454489
132,0.0714661282517766,0.6999168156132011,0.40062198504484015,0.7538813962397413,0.3423519596947421,0.4536476569688602
133,0.2591392774137968,0.43058360838709264,0.8809229610092482,0.9296646562426282,0.8035208530491921,0.6607662712203916
134,0.624118498729736,0.5664467823174302,0.4566001131639914,0.48436895743390485,0.6071091073960311,0.5477286918082187
135,0.1955995288237338,0.28143245435360675,0.8187923956130677,0.46594542402184747,0.3782491426376445,0.42800378908998005
136,0.2816202200169172,0.4391640402289055,0.8243380280893725,0.4604439044487846,0.2687138628065846,0.45485601111811286
137,0.07504993153499757,0.4929476705019905,0.17464361946068285,0.800696242829679,0.7529950122022512,0.45926649530592023
138,0.3279512879438884,0.4787826472631743,0.9158221092957483,0.30777288541298,0.580778087645714,0.522221403512301
139,0.23879684856742717,0.42702819386363533,0.8839587039100596,0.4292005691622756,0.26485971207335024,0.44876880551534964
140,0.3168456361619913,0.7421024595936623,0.9559664398435442,0.2681582239114492,0.4300259357265822,0.5426197390474459
141,0.4627385431673424,0.6235395289101643,0.7944500204915278,0.5085589963118963,0.13057409513962312,0.5039722368041109
142,0.4789743585483922,0.4452580189476466,0.5477039890424615,0.5400904480832373,0.619253728931726,0.5262561087106927
143,0.24993821205874578,0.4180510797336688,0.9357006459487192,0.5574588733726901,0.5816880634507343,0.5485673749129116
144,0.2813376613498386,0.6441845898434165,0.7167607362633067,0.6849282248368227,0.5550305089511696,0.5764483442489109
145,0.37478117520322113,0.24768973415453155,0.7993480758070837,0.0866599942415428,0.6131072460023934,0.42431724508175456
146,0.41621969293526206,0.7622187570874552,0.7959984379412962,0.3778911069872418,0.8177493578947584,0.6340154705692027
147,0.31471815737001313,0.6538319257474536,0.661901231421979,0.6098610933041062,0.8353920181589084,0.615140885200492
148,0.621359027760338,0.6573520278594865,0.8454234591593518,0.48576303415763133,0.4840388654511486,0.6187872828775912
149,0.4890331465865408,0.5816848260579712,0.6387045203885078,0.5284542660481563,0.669235630179305,0.5814224778520962
150,0.17920835017979184,0.5400630729921383,0.6998619985810651,0.841145811658604,0.551612718279766,0.562378390338273
151,0.291958614242305,0.6724548004165688,0.49650190765018887,0.5787258009982242,0.6708072227960864,0.5420896692206747
152,0.0011285451781839805,0.5036233430396901,0.8831540932166945,0.33471283493279824,0.12055844653756255,0.3686354525809859
153,0.0,0.5250781600089762,0.8413329718736626,0.36781100542551626,0.654712003905029,0.47778682824263685
154,0.4323300648457669,0.6049936852054155,0.7309984301031911,0.7653686089486844,0.4460340739969504,0.5959449726200017
155,0.3118466116271099,0.48977212052172914,0.7471300893303274,0.7058438311906012,0.41078363756029057,0.5330752580460116
156,0.399223872781784,0.5068668367902959,0.7825266213916425,0.7629573383872509,0.4185973204271254,0.5740343979556197
157,0.3550683271057638,0.441755318982906,0.8854234022748997,0.8378495097671276,0.5695114063644112,0.6179215928990216
158,0.3225959010723574,0.6683069100132427,0.7517870585639659,0.9118530601183659,0.3921186996898988,0.6093323258915662
159,0.4874342455874478,0.6190671033546709,0.8380846137654844,0.5864373012141466,0.36943256925559925,0.5800911666354698
160,0.5907265850136034,0.67388258075977,0.8552943562149304,0.38442458034780447,0.50091290309686,0.6010482010865937
161,0.26938916509722516,0.4904347700781774,0.6995022269532102,0.7116585844267616,0.5766030130113835,0.5495175519133515
162,0.5340715681898212,0.5179316125446339,0.28332444491942543,0.7260550690327641,0.4786633877349466,0.5080092164843182
163,0.30451166427720566,0.3642621160367723,0.7575261707902808,0.8071058101560432,0.6246201731699182,0.571605186886044
164,0.3519665228695198,0.6273990606704895,0.5952213910374824,0.9045097913737828,0.6173248046933251,0.6192843141289199
165,0.3065076405596964,0.6567351667769503,0.7457860282000447,0.6686813845959086,0.6045744865851024,0.5964569413435405
166,0.37142220819398836,0.7037464463448636,0.8408992916100672,0.5280810598372491,0.7307912581907162,0.634988052835377
167,0.3772415526569377,0.4805825731009137,0.5420197671361795,0.6624407930294162,0.27011710534663913,0.4664803582540172
168,0.5818806337599186,0.7869485761326614,0.6559582619247663,0.2743145836077046,0.6043228381578152,0.5806849787165733
169,0.3065917776187183,0.8050974828641944,0.8596715665568184,0.07146773878553087,0.4983607933510623,0.5082378718352649
170,0.39126981569725655,0.7365300982014821,0.524125319310789,0.8736386510795306,0.4019802637269256,0.5855088296031967
171,0.564646432693163,0.5924394336638028,0.46186807839049365,0.896657609485986,0.592765355854732,0.6216753820176354
172,0.2569459399494452,0.5934731767270677,0.7044393177815795,0.5174442105389407,0.3560499470377044,0.4856705184069475
173,0.32157525690615835,0.6024958362269917,0.8059742628515933,0.6552406758984487,0.5452978856384701,0.5861167835043324
174,0.23931501979755057,0.2822433222185986,0.7835745342027367,0.4576773262583425,0.7854864164767439,0.5096593237907945
175,0.6638149141467675,0.5276064507233972,0.7559606349594281,0.6643217002337168,0.4985327234933673,0.6220472847113354
176,0.4358625486431051,0.5874260324973513,0.883233701082154,0.7089335428739019,0.71667517640786,0.6664262003008744
177,0.5031689565707095,0.4977934448746621,0.5047281826282946,0.5156242264422084,0.549647532513708,0.5141924686059165
178,0.6183208156092883,0.547194344788972,0.8316140443202835,0.5998852857104275,0.5014625587132697,0.6196954098284483
179,0.34386567895054493,0.6319463222331025,0.7703733627985401,0.7659624936518813,0.4875474854156548,0.5999390686099447
180,0.3635650198630544,0.40627492547749045,0.5719864225697053,0.8549569962507444,0.46254560010043505,0.531865792852286
181,0.41045746403612154,0.35972415402200947,0.7293918951438095,0.7811313876920657,0.40315728483143604,0.5367724371450884
182,0.38958981337133863,0.2782442187757077,0.8512566698314205,0.8646914500006171,0.6851771066815154,0.6137918517321198
183,0.5683178811972084,0.7092032722977157,0.8985073101250242,0.423927340185146,0.5688255575037784,0.6337562722617746
184,0.26698513711150407,0.4172189886457074,0.85681886214961,0.5296624056704453,0.4273376452518806,0.4996046077658295
185,0.4370301555870357,0.4551651791354027,0.68144415458928,0.5866191758281125,0.5363113620339287,0.5393140054347519
186,0.3233279331472004,0.4471919287948526,0.5209253006883626,0.7016832814393346,0.6092405397108518,0.5204737967561204
187,0.48808659605140453,0.45361806413991834,0.7725008505784375,0.6880831569932893,0.7483349655783457,0.630124726668279
188,0.2873551210337223,0.6010819413161419,0.7197159906595151,0.502719729873483,0.4947955218349015,0.5211336609435527
189,0.30875243539316144,0.0,0.30167361324499353,0.4598982450851267,0.7935011779697091,0.37276509433859817
190,0.4472027463180859,0.7683258146839969,0.7546544610288031,0.5107294337998277,0.24292216952929024,0.5447669250720008
191,0.32613594330336876,0.29376962253748473,0.8473761140720076,0.7212933302849367,0.4614034314706727,0.529995688333694
192,0.42621652211976496,0.5922722622849357,0.6550285297273041,0.551307237970928,0.579935803702111,0.5609520711610088
193,0.5448966085579396,0.1964420998025796,0.42494717006842886,0.35825433890885694,0.8486400236647794,0.4746360482005169
194,0.33666094694029336,0.6184369244236538,0.8782852776778318,0.32829622704265166,0.555444614760387,0.5434247981689635
195,0.2319211473463068,0.3605609508976103,0.9590111021149177,0.8554475994995057,0.2522397780918447,0.5318361155900371
196,0.4755266047601091,0.684043639622237,0.7202801718762658,0.19573826821254897,0.217062467174131,0.4585302303290583
197,0.3523334253375749,0.6488158507087889,0.9349456252663443,0.49532324314752363,0.10510591950556615,0.5073048127931596
198,0.30962265750199774,0.6124513492480835,0.5963600172660141,0.760315970285631,0.4526508313962882,0.546280165139603
199,0.343698155948783,0.5573443918838018,0.36938461728093325,0.6217424571171446,0.45256594952459867,0.4689471143510523
200,0.31240504261481283,0.6917956994332509,0.4204851206646625,0.8282494649277342,0.5933388181221804,0.5692548291525281
201,0.48116695702294643,0.5157188373193081,0.6447198450689571,0.9566722995470615,0.3889387990160805,0.5974433475948707
202,0.29248359730581347,0.4521391084892826,0.7186415861804905,0.7087225387662474,0.45671416355232913,0.5257401988588326
203,0.22115170673606846,0.6150066954499483,0.7257663054666068,0.685203810144707,0.4558910283037432,0.5406039092202147
204,0.42459742686613844,0.47108844567806435,0.724288674401382,0.9704664315939735,0.3427293535246127,0.5866340664128342
205,0.32907118051967865,0.5481598197491242,0.7973589282232587,0.6692148229342085,0.6157651157633766,0.5919139734379293
206,0.3658613802299,0.7316507620075656,0.6474390401017986,0.5479706527668345,0.3675105902151175,0.5320864850642433
207,0.41874158703271397,0.6917291182248778,0.8286524973465175,0.6679577591905757,0.37074313181850355,0.5955648187226377
208,0.0,0.7987437385210235,0.18397559614455047,0.6760854323817881,0.9793405086508022,0.5276290551396329
209,0.6983559251024182,0.8551305738378364,0.7729548196836339,0.44093564852129397,0.567736381615327,0.6670226697521019
210,0.3263528502054308,0.5118963190342607,0.23403634933158532,0.46323312060907396,0.5557418571444608,0.4182520992649623
211,0.4193134671912871,0.2084563727880477,0.8928706257721349,0.45255640819609244,0.2648358187911486,0.44760653854774207
212,0.26464182528771374,0.8201630048046119,0.7667393377527246,0.592284711416397,0.5227146067820071,0.593308697208691
213,0.39313123254534454,0.6055984438099,0.9062469459951336,0.53049718940124,0.6931604421520484,0.6257268507807333
214,0.35576476727146944,0.48302710514470476,0.5907490459040484,0.6487280875621565,0.6157002022765612,0.5387938416317881
215,0.16108184658259883,0.7625325114609723,0.3803737340287575,0.18476847977025826,0.6970329734120714,0.4371579090509317
216,0.31553703839971214,0.5520864550148081,0.8441702297452918,0.8787622166316478,0.5705888790088666,0.6322289637600653
217,0.2375970760753929,0.47420940525643396,0.523565197210153,0.5669198444384055,0.43997541729576467,0.44845338805523005
218,0.6687539546369252,0.554965007089249,0.9243682296856098,0.6928466769593198,0.822783002675233,0.7327433742092673
219,0.27574467965938726,0.6901730547522004,0.6541110170471885,0.9231233740117303,0.4943882860586815,0.6075080823058376
220,0.20580055094243951,0.4522061361355933,0.6706329180507203,0.4330572793531011,0.5921851224027602,0.47077640137692295
221,0.39951212590916657,0.3861708042590201,0.39217593410782986,0.9296646562426282,0.8035208530491921,0.5822088747135673
222,0.34004277152627954,0.02100816468472749,0.574999919641293,0.7928359449695885,0.7632946503779452,0.4984362902399667
223,0.3716984764884782,0.8565669430219478,0.7575261707902808,0.8071058101560432,0.6246201731699182,0.6835035147253337
224,0.32895217235947594,0.7262558782569026,0.3894229813038711,0.493491978580602,0.6958887637890322,0.5268023548579768
225,0.3779955900285148,0.567710020332231,0.6337775631000078,0.4908671751709474,0.6343103163764842,0.540932133001637
226,0.2493314704009029,0.618559667462294,0.9818315503000756,0.6220604350992899,0.5960607004421444,0.6135687647409414
227,0.29298094858031243,0.533660882701331,0.8127441138694271,0.5048987476761903,0.6975717438444959,0.5683712873343513
228,0.33029373227611186,0.7323118324257467,0.6173536713149036,0.6780598387160852,0.6252667845859999,0.5966571718637695
229,0.4900453454402918,0.665635191968484,0.46840468431567556,0.3433091750100514,0.4798665001101122,0.489452179368923
230,0.3451813051760457,0.0,0.6039004206921493,0.5110255622633115,0.7011587278479163,0.4322532031958845
231,0.602468952201784,0.6728037525646606,0.9455622513986698,0.5533373889309918,0.5001109845155163,0.6548566659223244
232,0.496970023481754,0.09458603982638021,0.666927943038172,0.41593252806155623,0.7009901468444572,0.47508133625046395
233,0.4636030764709415,0.6060765549916016,0.8258467700271139,0.4057313250739278,0.7140565668334207,0.6030628586794011
234,0.31205299607440695,0.3136948967944413,0.4916126709259593,0.5650129741150881,0.6258267836781398,0.461640064317607
235,0.43631083727766673,0.5920561195463185,0.8070731405126992,0.40435834315082764,0.6345697310614274,0.5748736343097879
236,0.4860127043555976,0.6369106090234082,0.24483398076288557,0.7601980648656337,0.7745943910413999,0.580509950009785
237,0.8448364183430982,0.7295651354867121,0.7457097651286784,0.5314314587478933,0.6440124487383697,0.6991110452889504
238,0.39493185459747565,0.3984974122032721,0.2024856583215212,0.6481602411020387,0.8308066595058086,0.4949763651460232
239,0.39562767216723893,0.744027374321554,0.8419892072893109,0.8506247261184281,0.7381285516397594,0.7140795063072582
240,0.30434163019849714,0.6268912408555609,0.5982610775785145,0.6524201542154254,0.6230280788246694,0.5609884363345335
241,0.39106512690043066,0.8246574343095078,0.6989445020883089,0.9709124422453168,0.5442771131386923,0.6859713237364513
242,0.2790815278566603,0.4816217046656073,0.7979339572160852,0.5379136110716972,0.40796661189304695,0.5009034825406193
243,0.1893619885924745,0.4032420203573248,0.5885161399431196,0.05680859657774234,0.4452968133356544,0.3366451117612631
244,0.33860147022862397,0.6310875527487224,0.13088018068112375,0.4887644517004314,0.7002171538789665,0.4579101618475736
245,0.2832035273192686,0.209324963914832,0.6730227487032483,0.5998384662210708,0.7956167562188333,0.5122012924754505
246,0.3172506635071895,0.7245623189694287,0.6941480582056225,0.5381839954414283,0.5142088207981363,0.557670771384361
247,0.1688604410060975,0.656193976802943,0.761610195317897,0.5925261684169324,0.4559484843675002,0.527027853182274
248,0.40537938084939,0.5731845989667435,0.8526332486057882,0.5872400737635427,0.7177188797214097,0.6272312363813748
249,0.399223872781784,0.5068668367902959,0.7825266213916425,0.7629573383872509,0.4185973204271254,0.5740343979556197
250,0.40854131474391303,0.33780455779097956,0.3942191856007367,0.7066434717477565,0.2684104252497852,0.4231237910266342
251,0.37303445828730336,0.10392983869428571,0.5846657959579353,0.3872884243924051,0.7722192427119766,0.4442275520087812
252,0.0,0.23569965813790247,0.5632268560357944,0.6946134416192757,0.6151526493078167,0.4217385210201578
