Num,F_1,F_2,F_3,F_4,F_5,Average
38,0.0,0.0,0.8692866500186832,0.8635870365988909,0.5876960354444651,0.4641139444124079
39,0.6008346004286694,0.7777803487716387,0.771660691321349,0.7667546181827564,0.6629389577538207,0.7159938432916468
40,0.1289031560354307,0.7702695898350854,0.6829098276298518,0.31188306146064443,0.3435472714625406,0.44750258128471054
41,0.4695949213305077,0.9436545233372622,0.8705799797029725,0.5881670067340974,0.6587969949086134,0.7061586852026907
42,0.6837140268833565,0.7326295172605422,0.2584221984444554,0.829681522113391,0.29513674106293014,0.5599168011529351
43,0.48597646374963155,0.740975667755016,0.4528472427637502,0.6294887843052741,0.6744811866531084,0.596753869045356
44,0.2848942405547018,0.6170654231272764,0.9118239262272739,0.6619884614932688,0.587279785511398,0.6126103673827838
45,0.5196665468317778,0.8154727530311673,0.906211275692803,0.6049605890815303,0.8433164914452748,0.7379255312165107
46,0.36589422320120396,0.8156451293199661,0.8193375028447306,0.8938007618420206,0.791529113094407,0.7372413460604657
47,0.414471289761257,0.7367159343004794,0.8315006180230717,0.6793799002862955,0.748662512355346,0.6821460509452899
48,0.708864649587389,0.7130332955390738,0.9817704519303684,0.2561475545778267,0.6035088273507158,0.6526649557970747
49,0.7617550758386978,0.6058885063009143,0.7207476470435047,0.8377761999706673,0.5329639568230846,0.6918262771953738
50,0.6501979616908693,0.8349655506606644,0.3856221190027489,0.9205206118080597,0.9113677711067012,0.7405348028538088
51,0.6540295920622745,0.8429702851836096,0.7781031926749509,0.8939723836656418,0.6093782553852164,0.7556907417943386
52,0.7257844138192524,0.7399168845354368,0.7930436091941973,0.4132542067751233,0.7922848366361446,0.6928567901920308
53,0.2664542755990337,0.5033838716009971,0.8269302118434679,0.7037246708524282,0.8732322386170809,0.6347450537026016
54,0.587892254106429,0.7592895113760955,0.8415944556647794,0.6051097776374165,0.9949204261098189,0.7577612849789078
55,0.7785440888684882,0.6943887920880204,0.9197705117176604,0.7851720197923717,0.26398972802728293,0.6883730280987648
56,0.9590660769016639,0.6395921729139792,0.7266664760623269,0.4584112341897775,0.7147328803971935,0.6996937680929883
57,0.342431619742848,0.9067626750752614,0.6576825677372677,0.8403613168037036,0.5583848683318301,0.6611246095381822
58,0.41298977684273896,0.7036741185674652,0.747528199169794,0.9082153760338267,0.5085537979431007,0.6561922537113851
59,0.672463386594335,0.8858217861564073,0.905216640176001,0.8081224472055304,0.8436797166004919,0.8230607953465532
60,0.2879992869826501,0.7482486836576874,0.8463070701652455,0.8409879686352097,0.6287102202314259,0.6704506459344437
61,0.4193836247963208,0.8737883796994457,0.9063519866301741,0.6594451999493085,0.7683447028888792,0.7254627787928257
62,0.6846279839333723,0.6661088193047098,0.049912054343131285,0.7799780210644821,0.9277239812129598,0.621670171971731
63,0.5979743947010375,0.8738863528502208,0.7999195666280544,0.5677014622426826,0.7072178599681483,0.7093399272780287
64,0.7547056581520767,0.25568379583762313,0.8562335683692409,0.7251192144596925,0.7824075932997216,0.674829966023671
65,0.2611639249977254,0.8108168732289299,0.4828593532656139,0.838661938904725,0.561761822826671,0.5910527826447332
66,0.5057473427294459,0.7370125607267597,0.5568488725915661,0.6867556753462184,0.6208471803223153,0.6214423263432611
67,0.47550942012467895,0.6876778190248239,0.35615786047075826,0.8216381975186478,0.47566765881927725,0.5633301911916372
68,0.5965157100085678,0.6243839047879267,0.695746934346696,0.6944566515662519,0.5240594008167915,0.6270325203052468
69,0.5898827128924272,0.754151491385802,0.8973885307753967,0.8603811342303946,0.01260258131165869,0.6228812901191358
70,0.11303371698284152,0.49786899676081214,0.7601244483091466,0.9482280441612361,0.8221645794710056,0.6282839571370084
71,0.6678282915463307,0.8361194721168436,0.9606259983600635,0.9011886137289553,0.636939883610066,0.8005404518724518
72,0.7356821005853852,0.3204040392152522,0.5108293671482088,0.4305288303789072,0.7533681174192316,0.5501624909493971
73,0.6391429188078677,0.8107732437572196,0.6139736622150974,0.5774582091628822,0.6815939175244017,0.6645883902934937
74,0.33624718033062684,0.6180522267121761,0.8037106975402927,0.6998370973663032,0.752615705930107,0.6420925815759011
75,0.55429414835852,0.5224650447720648,0.9441293470402147,0.8368714976501218,0.9283348532529998,0.7572189782147842
76,0.49208393395620464,0.72143232455959,0.9477845158203745,0.668922200185553,0.6148253777961497,0.6890096704635743
77,0.3132476187629867,0.0,0.400116222399303,0.6851994552004698,0.6591095825087255,0.41153457577429703
78,0.7012408528444213,0.7687850066613446,0.8454102047180678,0.6948879330322749,0.4475578630645914,0.69157637206414
79,0.5893541947519,0.6450983824797876,0.8886965756284039,0.7716875882314577,0.48568359320089105,0.676104066858488
80,0.4817790760049117,0.7499946353978835,0.9401361204710375,0.8442161541178594,0.5735545793725326,0.7179361130728449
81,0.44981843849889847,0.7979556342106933,0.7194813363860786,0.8883407537052732,0.786841720471762,0.7284875766545411
82,0.73066130530018,0.7556491371831427,0.3021929302870042,0.5245641402276388,0.45807115082165306,0.5542277327639237
83,0.5463899422948467,0.6882974891164719,0.7877889348896597,0.8694661734828206,0.5811199464315433,0.6946124972430685
84,0.6042179259747498,0.7067061141408818,0.8800703091534107,0.5960320261167363,0.5080607683411618,0.6590174287453882
85,0.4901206354449386,0.8158145762551037,0.7255148086336285,0.6090554290597202,0.8525228460935707,0.6986056590973924
86,0.3491909136795055,0.7665804491318626,0.854983495726145,0.5911413092135889,0.7607210083359144,0.6645234352174032
87,0.6780930868114896,0.6498872996905279,0.8734447312090567,0.7225315827245572,0.5428250100214087,0.693356342091408
88,0.7519258970652689,0.8044024907681501,0.9720195287700537,0.7124497135960903,0.6667653122705914,0.7815125884940308
89,0.49448659897993885,0.5908457560462789,0.9175521305966856,0.9235809391982143,0.8928231927076856,0.7638577235057606
90,0.5685713550364547,0.6369343831265004,0.7616232882090308,0.8851170833120185,0.8906163252524589,0.7485724869872927
91,0.524423252546032,0.5405444313147151,0.5809470833600543,0.3816916720943663,0.5900919380548518,0.5235396754740038
92,0.8845427637824437,0.2531112021648719,0.8298498106655628,0.6771022310314042,0.7766757035083579,0.6842563422305281
93,0.4722195412990891,0.4414252310213063,0.8068366145674886,0.9005387265008391,0.6913923519087107,0.6624824930594867
94,0.0,0.6400972806570564,0.8850640335033582,0.18819042647135847,0.6088407861095959,0.4644385053482738
95,0.5078357614021161,0.757035089165311,0.9177189391670552,0.6066448256710567,0.48730317355686886,0.6553075577924815
96,0.4420358627238487,0.6178554568796815,0.7916927425855844,0.5781550346009091,0.9021030883945537,0.6663684370369155
97,0.5220123711569398,0.6588819448879831,0.7848708449390868,0.6999916161378286,0.31637410046289927,0.5964261755169475
98,0.6335092948680965,0.5239654680434248,0.3467390379930242,0.5772530181791183,0.8331773649134367,0.5829288367994201
99,0.4600955003416506,0.4590255816179362,0.7847871407085296,0.7812251068031753,0.7830220484301667,0.6536310755802915
100,0.5210631562668108,0.577284062824255,0.835267540879674,0.8581534032358858,0.4846080038061042,0.6552752334025459
101,0.3633354451852772,0.6954881844194049,0.8316811124553172,0.6867233458560675,0.8504615449851862,0.6855379265802506
102,0.0,0.14027440784539097,0.6030401226336054,0.8460486091655095,0.7862544055921141,0.475123509047324
103,0.5020537801643493,0.7485531027705294,0.6567948587628009,0.5801802338139186,0.22108850040023925,0.5417340951823675
104,0.5231888385384146,0.2895432597926405,0.4151008759164617,0.517596896105477,0.7996443634677419,0.5090148467641471
105,0.6804813763589047,0.7957286324164133,0.8704565182027506,0.7570479944315013,0.5178793040460422,0.7243187650911225
106,0.0,0.6133659044437081,0.740515244994177,0.8684060844490628,0.5599301802140892,0.5564434828202074
107,0.4430062054398433,0.8625781268384416,0.9624640157422395,0.8751670249892995,0.5650195403430462,0.7416469826705742
108,0.6101455428361594,0.6841032351015335,0.754159289206939,0.5723458364554695,0.5810689821300472,0.6403645771460298
109,0.6548912942859633,0.6948345663256089,0.8585984180542405,0.9684063258310787,0.6242013706415415,0.7601863950276865
110,0.4982371796509628,0.7632668385756891,0.8959822626346969,0.6714115257405467,0.7725432157055792,0.7202882044614949
111,0.0945208697568045,0.8531195318265049,0.3818573716219911,0.2549969393774644,0.3343003530139194,0.3837590131193369
112,0.3667385522101665,0.7129655712880943,0.8189968193112243,0.6641406045890403,0.6527875948684836,0.6431258284534017
113,0.9259121787233461,0.8245790299386633,0.923367684239986,0.713387666206267,0.8044461564867668,0.8383385431190058
114,0.5958000583006707,0.7855525078311804,0.8328270307495055,0.8237607751019924,0.8284362686723384,0.7732753281311375
115,0.8757830328458209,0.7200683944278241,0.9733304476977772,0.7161428382997054,0.8746186056263197,0.8319886637794894
116,0.4000438895898123,0.5973096200289977,0.8573097849989525,0.7487908820164096,0.6031511300734428,0.641321061341523
117,0.6503586019990302,0.8356940999652435,0.5877874221651662,0.7053523401234918,0.23783431609054181,0.6034053560686946
118,0.14841171705249206,0.637293728557204,0.7729809803823842,0.8244182439243042,0.8438447365635832,0.6453898812959935
119,0.6657271450769322,0.8996586614423258,0.7957024804772106,0.2450540934068328,0.5834903401632858,0.6379265441133175
120,0.5066495666326695,0.488411331637533,0.641018309969318,0.5123609832684838,0.8928688658405562,0.608261811469712
121,0.6057292232920093,0.6662785382196386,0.9027214882734467,0.42977240905217196,0.41800148511965923,0.6045006287913852
122,0.006074480436367988,0.6801075168595777,0.7832146616900751,0.8931895042503606,0.7991824970744503,0.6323537320621663
123,0.0,0.5329815288160009,0.887414323520112,0.605783121946275,0.47050520335108104,0.4993368355266938
124,0.45782808176121176,0.652765824410942,0.5549494478910166,0.7387267998329334,0.8994074075946406,0.6607355122981489
125,0.5927431084142685,0.7233048013486142,0.8141056689816231,0.7817270539754745,0.8016572964724965,0.7427075858384953
126,0.6214722892644855,0.5742476213599176,0.7059693198160708,0.7405007893294514,0.8230494999339624,0.6930479039407775
127,0.6962166386107955,0.20972899756916114,0.8339033244678886,0.5220323149511358,0.7711039727150912,0.6065970496628145
128,0.617323219375124,0.31076535192051835,0.9624505668224008,0.2799697857146743,0.6971461853940386,0.5735310218453511
129,0.4760802229049387,0.817824161232945,0.5920303064743295,0.9060573852928464,0.7447741953860839,0.7073532542582287
130,0.5608915348772384,0.155499754697346,0.9715639030225047,0.69029242497222,0.8431394717600919,0.6442774178658801
131,0.4950565664732512,0.776150048877745,0.8334242936689552,0.8177569046314884,0.8893777129814656,0.7623531053265811
132,0.13339876337179604,0.8234718418980098,0.5720629681991097,0.8596720369530527,0.5100777887977974,0.5797366798439532
133,0.41161336487899053,0.6019691626028806,0.9366922295813441,0.9635504834843551,0.8910580120997088,0.7609766505294558
134,0.7685627609289284,0.7232250577698125,0.6269395547034191,0.6526260940827746,0.7555294218694568,0.7053765778708783
135,0.3271990731146747,0.4392466468247362,0.9003692753367533,0.6356927296017854,0.548883552234634,0.5702782554225168
136,0.4394753073000047,0.6103043544070966,0.9037119386835354,0.6305533585318636,0.42360042036925394,0.6015290758583509
137,0.1396212944785521,0.6603683173118067,0.2973559240731541,0.8893185022382631,0.8590954417563108,0.5691518959716173
138,0.49392065947187924,0.64753619897998,0.95606173960734,0.47068246917474327,0.7348002761231072,0.6606002686714099
139,0.385530281003826,0.5984859944602349,0.938405605256048,0.6006162863674915,0.4187969773172613,0.5883670288809724
140,0.48121910034262305,0.8519618986896492,0.9774875686722018,0.4229097266496515,0.6014239671927213,0.6670004523093693
141,0.6327016476442209,0.7681236185591719,0.8854523797479915,0.6742314984766443,0.23098724037807986,0.6382992769612217
142,0.6477115113997023,0.6161640525224109,0.7077632324011993,0.7013749728211378,0.7648631191854875,0.6875753776659875
143,0.39992090752562565,0.5896135699317475,0.9667823874596236,0.7158569422324562,0.7355281700510253,0.6815403954400956
144,0.43913118272580937,0.7835915673005612,0.835015294936678,0.8130058179815401,0.713851600667982,0.7169190927225142
145,0.5452230245265335,0.39703738417367496,0.8884863207454091,0.15949790127689198,0.7601568308887056,0.550080292322243
146,0.587789726426701,0.865067125204397,0.8864132853631291,0.5485064894765167,0.8997382992799863,0.757502985150146
147,0.4787614069308684,0.7906872706571468,0.7965590480435879,0.7576567889499298,0.910314537596055,0.7467958104355176
148,0.7664669171005899,0.7932557680078068,0.9162379018899746,0.6538903216595905,0.6523264002307656,0.7564354617777456
149,0.6568465553740026,0.735525581929875,0.7795237182077002,0.6914884897596361,0.801846807101065,0.7330462304744557
150,0.3039468812317488,0.7013518893649822,0.823433901299358,0.9137199306347761,0.7110185573772883,0.6906942319816307
151,0.45196279667755457,0.804153033312561,0.663549982946293,0.7331555620770844,0.8029738124707102,0.6911590374968407
152,0.002254545999351399,0.6698796548630016,0.9379520203873938,0.5015503352818973,0.21517565087314927,0.4653624414809586
153,0.0,0.6885918030665206,0.9138303443483747,0.537809688570378,0.7913304579406505,0.5863124587851847
154,0.6036737976205507,0.7538891782343495,0.8445974501081595,0.8670921246350677,0.6169067271894605,0.7372318555575175
155,0.47543151594578614,0.6575128018239559,0.8552655510806312,0.827559731183545,0.5823481739137133,0.6796235547895263
156,0.5706361655881281,0.6727427061437602,0.8779971216146141,0.8655425991024859,0.5901566489651764,0.715415048282833
157,0.5240596654843819,0.6128020658797286,0.939230308912653,0.91177161711493,0.72571808532901,0.7427163485441407
158,0.4878223209535089,0.8011798141001979,0.8583087252399799,0.9538945007226775,0.5633408986995796,0.7329092519431889
159,0.6554027474269161,0.7647207482283812,0.9119108092076256,0.7393135559348347,0.5395410881112849,0.7221777897818085
160,0.7427129094074351,0.8051730611282147,0.922003943309411,0.5553564792257975,0.6674776425245164,0.738544807119075
161,0.4244390491179151,0.6581096736658294,0.8231848312517316,0.8315426813520731,0.7314498427984678,0.6937452156372034
162,0.6962798597721443,0.6824175849086935,0.44154764766008053,0.8412884178019028,0.64742711790298,0.6617921256091602
163,0.466859243372005,0.5340060561015446,0.8620368599685263,0.8932579438570338,0.7689430224803562,0.7050206251558933
164,0.5206734292835572,0.7710451306417746,0.7462555283945496,0.9498610040973655,0.7633900165284132,0.750245021789132
165,0.4692014513262107,0.7928064544613701,0.8543842328363361,0.8014488455000508,0.7535636290363481,0.7342809226320632
166,0.5416599001748854,0.8261164069978226,0.9135744637878687,0.6911689094471117,0.8444591509604102,0.7633957662736197
167,0.5478219153774054,0.6491803724183887,0.7029997652271504,0.7969496367112961,0.4253420479254455,0.6244587475319372
168,0.7356821005853852,0.8807736122275956,0.7922400908369849,0.4305288303789072,0.7533681174192307,0.7185185502896207
169,0.46930002602264353,0.8920265974630086,0.924541281392499,0.13340156907857426,0.6652080000524915,0.6168954948018434
170,0.5624643204110134,0.8482779526416543,0.6877719471884358,0.9325583143539103,0.5734463945424304,0.7209037858274888
171,0.7217559454902023,0.744065263820739,0.6318874941150738,0.9455134179215294,0.7443222615005134,0.7575088765696115
172,0.4088416721562101,0.7448800336206959,0.826593602286112,0.6819943783701456,0.5251280718907098,0.6374875516647747
173,0.48665447574884885,0.7519468351887172,0.8925645059625356,0.7917164983186393,0.7057511573739966,0.7257266945185475
174,0.3862053085367174,0.4402336394784225,0.8786563377941443,0.6279542365293386,0.8798570621743791,0.6425813169026003
175,0.7979432189273084,0.6907622712296736,0.8610223030163712,0.7983092453104802,0.6653611438410125,0.7626796364649693
176,0.6071090147939252,0.7400987768522455,0.9379969151726899,0.8296794756356566,0.8349572315800613,0.7899682828069157
177,0.6694775785133643,0.6647023948169546,0.6708562894684282,0.6804116976311336,0.7093839353547913,0.6789663791569344
178,0.76415109988744,0.7073375709159615,0.9080669007742813,0.749910373035338,0.6679654524892255,0.7594862794204492
179,0.5117560249311187,0.7744694952568877,0.8702947965515734,0.8674731161112339,0.6555051051421366,0.73589970759859
180,0.533256595126748,0.5778029859126483,0.7277243802585607,0.921807888785337,0.6325212698580768,0.6786226239882741
181,0.5820203366666147,0.5291134278345498,0.843524127980438,0.8771182104698422,0.5746430413606385,0.6812838288624167
182,0.5607263519385471,0.43535376837801437,0.9196527782492071,0.9274364935821753,0.8131811237701655,0.7312701031836218
183,0.7247483281429795,0.8298641639555485,0.9465407958485595,0.595433949782894,0.7251610031249869,0.7643496481709937
184,0.42144951711143464,0.5887854904405441,0.9228890115406133,0.6925219626330508,0.5987898472004062,0.6448871657852099
185,0.608240758049376,0.625585583907172,0.8105462827645725,0.7394580687857063,0.6981805580398807,0.6964022503093416
186,0.48865882000729294,0.6180132985778205,0.685011026448958,0.8246931601112398,0.7571777179070075,0.6747108046104637
187,0.6559921947372263,0.6241227669502258,0.8716507530321802,0.8152242431218388,0.8560544521636311,0.7646088820010204
188,0.44642712230480963,0.750844695458913,0.8370172686287604,0.6690798288990429,0.6620243566525096,0.6730786543888072
189,0.4718271034970939,0.0,0.46351652238373253,0.6300415068425677,0.884862734094185,0.49004957336351584
190,0.6180236286254166,0.8689867085622998,0.8601744420794144,0.6761362059587694,0.3908887869001288,0.6828419544252058
191,0.491858990701923,0.4541297266839688,0.9173834257326317,0.8380829898010892,0.6314525086427951,0.6665815283124816
192,0.597688381125028,0.743933404247105,0.7915616171707106,0.7107647337377532,0.7341257820010197,0.7156147836563233
193,0.7054149844584943,0.3283771104928417,0.5964391929674445,0.5275217293937126,0.9181236074099696,0.6151753249444926
194,0.503734245712696,0.7642397613288354,0.9351990223377319,0.49431176624445844,0.7141940117822222,0.6823357614811888
195,0.37651946773686024,0.5300180791749689,0.9790767403814958,0.9220929760886342,0.4028617881412554,0.6421138103046429
196,0.6445517189944808,0.8123823201822502,0.8373986791822108,0.32739316523698553,0.356698974832612,0.595684971685708
197,0.5210747863451264,0.7870082646644591,0.9663792233310426,0.6624965477095265,0.19021872501161055,0.625435509412353
198,0.4728425485438357,0.7596524999451068,0.7471497792676648,0.8638403367575666,0.6232066531242063,0.693338363527676
199,0.5115704809553725,0.7157625439670725,0.5394899469725136,0.7667585619264993,0.6231261990861292,0.6313415465815174
200,0.4760802229049387,0.817824161232945,0.5920303064743295,0.9060573852928464,0.7447741953860839,0.7073532542582287
201,0.649713328725699,0.6804940660781198,0.783987433485277,0.9778564348956296,0.560051744960402,0.7304206016290254
202,0.4525915809152186,0.622721481497266,0.8362902328898019,0.8295349568900376,0.6270470555988696,0.6736370615582388
203,0.3622018550457903,0.7616150412040299,0.8410945365750163,0.8131999299074325,0.6262708120880466,0.6808764349640631
204,0.5960946143222755,0.6404624372682459,0.8401014112707456,0.9850118896051754,0.5104965533448143,0.7144333811622514
205,0.4951897014138985,0.7081437106899627,0.8872562020892188,0.8018318717753029,0.762196323903744,0.7309235619744254
206,0.5357225638348727,0.8450327029675849,0.7859945337483226,0.7079858417049376,0.5374884740853172,0.682444823268207
207,0.5903000107419258,0.8177776344604215,0.9062984886947532,0.8009288670652203,0.5409374276078338,0.731248485714031
208,0.0,0.8881128772437284,0.3107759935992618,0.8067434025973749,0.9895624369536701,0.599038942078807
209,0.8223905422655199,0.9219087711640361,0.8719396694175885,0.61201296390132,0.7242753160201032,0.7905054525537135
210,0.4921056265757396,0.6771579672357952,0.37930219714897523,0.6331637988296112,0.7144396798123257,0.5792338539204893
211,0.5908680173676876,0.3449961082287396,0.943403752602392,0.6231171548898612,0.4187671077251153,0.584230428162759
212,0.41852454979101467,0.9011973132512421,0.8679710938321095,0.7439432246881746,0.6865562390403197,0.7236384841205721
213,0.5643850677686226,0.7543585335980829,0.950817991235693,0.6932351043503461,0.8187770336413299,0.756314746118815
214,0.5248178384034278,0.6514069816648077,0.7427306619169666,0.7869436961207829,0.7621465930486664,0.6936091542309303
215,0.2774685472117397,0.8652691584439542,0.5511170267179731,0.31190647442964936,0.8214725162477072,0.5654467446102047
216,0.4797083308023738,0.7114119876905192,0.9155014175257397,0.9354693306608463,0.726592282213206,0.7537366697785369
217,0.38396515419840693,0.6433406320236396,0.6872895208801951,0.7236105234745984,0.6110874005363602,0.6098586462226401
218,0.8015009675676575,0.7137974225260443,0.9606978700086176,0.8185580967129363,0.9027766897844274,0.8394662093199367
219,0.43228819066368157,0.8166892174877182,0.7908913129843789,0.9600251200587816,0.6616597448881073,0.7323107172165335
220,0.34135089883909614,0.6227850508040692,0.8028489212737516,0.6043823726970471,0.7438646600454298,0.6230463807318788
221,0.5709305671783745,0.5571763639408757,0.5633999618865041,0.9635504834843551,0.8910580120997088,0.7092230777179637
222,0.5075103254189092,0.04115180546320999,0.7301586653696459,0.8844489616511312,0.8657596167655136,0.6058058749336819
223,0.541953618611605,0.9227428574460207,0.8620368599685263,0.8932579438570338,0.7689430224803562,0.7977868604727085
224,0.4950549450932321,0.8414232066108808,0.5605535341562098,0.6608565504979962,0.8206773682894694,0.6757131209295577
225,0.548616545312301,0.7242538645149709,0.7758431470896784,0.6584988701151906,0.776242198339477,0.6966909250743235
226,0.3991438242100696,0.764333474875376,0.9908324954776437,0.7670003184082499,0.7469148263308812,0.7336449878604442
227,0.4531867989269358,0.6959307480821463,0.8967003204159564,0.671006934460988,0.8218465539072924,0.7077342711586637
228,0.496572635444932,0.8454734519711667,0.7634120876146983,0.8081473891120372,0.7694327977609812,0.7366076723807631
229,0.657758969470139,0.7992568783105762,0.6379776492390685,0.5111394776373541,0.6485267422087153,0.6509319433731706
230,0.5132115705858272,0.0,0.7530397933701413,0.6763956547470508,0.8243307533506068,0.5533955544107252
231,0.7519258970652689,0.8044024907681501,0.9720195287700537,0.7124497135960903,0.6667653122705914,0.7815125884940308
232,0.6639679027451298,0.17282522594821903,0.8001880895014784,0.5875033164623703,0.8242142356260898,0.6097397540566575
233,0.6335092948680966,0.7547293472505373,0.90461782837872,0.5772530181791179,0.8331773649134366,0.7406573707179817
234,0.47567132883816887,0.47757648683859705,0.6591693413555911,0.7220553228123439,0.7698566538094785,0.6208658267308358
235,0.6075437516083009,0.7437628765436162,0.8932379353319567,0.5758620584595333,0.7764364150428285,0.7193686073972472
236,0.6541164862602635,0.7781861825715617,0.39336005370425575,0.863764232036767,0.872981899358803,0.7124817707863302
237,0.915893040643539,0.8436399653504894,0.8543341854694972,0.6940323129869548,0.7834641997176978,0.8182727408336357
238,0.5662382048210348,0.5698936712016602,0.33677850030104983,0.7865257575545541,0.9075853588276427,0.6334042985411883
239,0.5669530349063338,0.853229009218951,0.9142173080681514,0.9192838657273983,0.8493371228996901,0.8206040681641049
240,0.466659383020968,0.7706615231708875,0.7486399887619424,0.7896540750257269,0.7677354285525867,0.7086700797064223
241,0.5622527936873832,0.9039038438703723,0.8227985095795421,0.9852415778949847,0.7048956544236638,0.7958184758911891
242,0.4363780130955584,0.650127766283373,0.8876120883234259,0.6995368363985691,0.5795117703033106,0.6506332948808474
243,0.31842616530324963,0.5747291123089977,0.7409633747431646,0.10750971701347874,0.6162011971892988,0.4715659133116379
244,0.5059033293468491,0.7738242520276835,0.231466043736473,0.6566041406243631,0.8236796720718335,0.5982954875614405
245,0.44140079307747404,0.3461848058394566,0.8045589926674995,0.7498737889931236,0.8861765780067946,0.6456389917168697
246,0.4816860940688499,0.8402854579385867,0.8194656362453206,0.6997654338315751,0.6791782133815571,0.7040761670931779
247,0.2889317408342621,0.792411983129701,0.8646750539275326,0.7441336665832492,0.626325023533474,0.6632954936016437
248,0.5768967246472406,0.7286933769161065,0.9204555183789809,0.7399511686611134,0.8356651233149558,0.7603323823836794
249,0.5706361655881281,0.6727427061437602,0.8779971216146141,0.8655425991024859,0.5901566489651764,0.715415048282833
250,0.5800913476481021,0.5050133157697891,0.5655053232263145,0.8281090730966674,0.4232233036036861,0.5803884726689118
251,0.543372318204773,0.18829065951729795,0.7379042287014254,0.558338724064575,0.8714714569177926,0.5798754774811727
252,0.0,0.38148373123786794,0.7205951636016388,0.8197898406323779,0.7617269483122157,0.53671913675682
253,0.8994030931753574,0.13534965621348985,0.27009795705509126,0.8214728536805939,0.9030062457653342,0.6058659611779733
