Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
60,0.25908086260863755,0.9570175348811026,0.7382249955523517,0.6333516990036755,0.771046691568771,0.7325017804950278,0.649622235632648,0.6772636856774591
61,0.44622190426360725,0.6790208639141194,0.7270706317960305,0.7426181556285311,0.4826931272942019,0.6708469063222837,0.35952382152214907,0.5868564872487033
62,0.5404947812793501,0.3467288448816689,0.5736604905829609,0.834247837817435,0.8413208475190059,0.6485739054437326,0.7234380493293343,0.6440663938362127
63,0.3926494530440169,0.32412482575185525,0.5451041303030554,0.7274103051896487,0.7266673025422451,0.3652500616357127,0.576663182039295,0.5225527515008327
64,0.6244099754026414,0.0,0.08859376540164021,0.4079328053997459,0.3567584580976511,0.7540241693878277,0.6726504215819248,0.414909942181633
65,0.3564788660151918,0.3285226057666064,0.6519216678931026,0.6620819819817949,0.47248495603328855,0.8553304872270832,0.7530245495857748,0.582835016357549
66,0.4333930198750803,0.7916864690819531,0.4833706887686199,0.4484718242744617,0.6141062708449301,0.7214908705270999,0.20212153548049827,0.5278058112646633
67,0.3662870291140259,0.47608866663993366,0.7504141888594572,0.5491964561529536,0.5513574182668333,0.7375945144172598,0.44931119521984625,0.5543213526671871
68,0.6947295152098865,0.13535180786975268,0.5174425293906674,0.3395048457312831,0.42765445609974817,0.6386503641178181,0.5478836600142931,0.4716024540619213
69,0.11061486611145177,0.3986477828913177,0.35895507648812386,0.7394466695043722,0.24832073563922932,0.45905523012651667,0.513007694562773,0.40400686504625494
70,0.5075663597166239,0.22356002643755052,0.5146414942289834,0.6561105515811586,0.6417780611596389,0.5344719973872919,0.7164225524132424,0.5420787204177843
71,0.4949589134066007,0.5268857177702723,0.7355586816100671,0.5519110526105965,0.37363698622690256,0.5816750154774116,0.3757201519834282,0.5200495027264684
72,0.7282983981834201,0.6482738469552997,0.5225873126066841,0.5447449971631357,0.5695942131616778,0.5151844109968471,0.5473912581245356,0.5822963481702285
73,0.45481196082806735,0.4602941847746689,0.4264455449012945,0.5325696734448525,0.3321062773230031,0.70538834326782,0.6005986870678499,0.5017449530867938
74,0.18832110466390256,0.4624972566957247,0.35449136443127166,0.04495883006093385,0.6344252204952232,0.8105576828712104,0.6846221181493779,0.4542676539096635
75,0.0,0.590671216293761,0.6801969755965076,0.3481476086447686,0.6567904828164297,0.8110937402100888,0.6179766395593207,0.5292680947315538
76,0.46397211646295683,0.5050412163895123,0.8961254648503664,0.4510859461464419,0.4712609215326662,0.48935841477882347,0.7703788012861968,0.5781746973495663
77,0.2459295468860931,0.7819691670032832,0.5925566615848658,0.031514736284915246,0.5844850783241378,0.5844714671982579,0.7253433916232304,0.5066100069863977
78,0.3190130077027706,0.0025118581696768204,0.08954801416155479,0.4218595351918404,0.8997324824563664,0.46414634492843965,0.8808769884021533,0.43966974728754316
79,0.6029796932549034,0.7769594197660755,0.6708263838416896,0.5386370524780828,0.3661723898458013,0.5379124916432854,0.4518627661148771,0.5636214567063879
80,0.4373137810493229,0.45218531201801815,0.6100728654535881,0.6491389133131282,0.8418969383356897,0.2850569485531389,0.38007121678881367,0.5222479965016714
81,0.37170374411247203,0.17755811314709546,0.660903056066406,0.31571099776347944,0.20867571018945,0.26468842729925185,0.6130729834782525,0.3731875760080582
82,0.7595163532080254,0.23401781145921052,0.23146770577159276,0.7176647225665467,0.7594290127095588,0.7364506248422547,0.9227098445596676,0.6230365821595509
83,0.45219556525787735,0.46583018760147754,0.42037509510623006,0.609831483063825,0.350353498807871,0.5319411889809635,0.6074982610849908,0.4911464685576051
84,0.33914632697944364,0.3039939578218791,0.6268585353284493,0.8357691121381503,0.8131335286655454,0.7009047755997267,0.6102303372128102,0.6042909391065722
85,0.27027977810152354,0.4699216282268455,0.1282567538852762,0.8131583991829974,0.784728719429311,0.6789215304385053,0.5072164565226122,0.5217833236838673
86,0.6544029210061506,0.3241971998298902,0.07365437703863875,0.6226397040696086,0.8172127464296283,0.6874460210077825,0.5199602365791104,0.5285018865658299
87,0.4752181576435681,0.17689377709956217,0.20040809286088915,0.8354799170264736,0.4934643203902575,0.21261563364235042,0.7331619383245858,0.44674883385538383
88,0.6907407152554245,0.4202313234200629,0.615706102151959,0.19732626561781055,0.2753561816135073,0.3931286026634511,0.5187257206524581,0.44445927305352473
89,0.5753626741369655,0.18386286262801063,0.1678294347369991,0.8387232138602918,0.8112193437598931,0.743989658488326,0.3896724961262819,0.5300942405338239
90,0.45735677809504843,0.8271944789347522,0.28568405400126967,0.30764287311413935,0.14395781585013326,0.5832603674377952,0.5286980271150968,0.44768491350689066
91,0.7113185139452803,0.27028307530719053,0.5295404061468791,0.8311081653727292,0.7323236514742271,0.55300397612917,0.28364354969021804,0.5587459054379563
92,0.6057908876495123,0.22820416077074873,0.6126812073025585,0.6523119414689492,0.901094785001745,0.7932999458993756,0.6252244049201265,0.6312296190018595
93,0.0,0.3647379711542112,0.2885270581972811,0.6296352429071908,0.7168051129745463,0.3666505950367801,0.24154927239220114,0.3725578932374587
94,0.8571159312164034,0.5320398750661025,0.9348236361277084,0.2752110706889808,0.0,0.4871001306252173,0.603621237229007,0.5271302687076314
95,0.5895250268677642,0.5258630285558852,0.6193412663077305,0.5436851465317414,0.38959957406691176,0.45636105476219124,0.389879982576733,0.5020364399527082
96,0.29349643648816587,0.9052212524298802,0.723194094765001,0.5423697741979341,0.5382730156311063,0.712718156358603,0.6892272143831817,0.6292142777505533
97,0.029811228519818645,0.8253796882109347,0.8210096002423682,0.8352876855802123,0.46528043046371204,0.6688569358378901,0.6239740469645408,0.6099428022599254
98,0.9373560811604463,0.3206245228919946,0.6878215462419061,0.5978810229835252,0.7966875127709274,0.20189744693967876,0.8368790429176641,0.6255924537008773
99,0.32738534822540666,0.6728012316932992,0.4793550915018882,0.6390968496913417,0.4964867323629588,0.22699531492848385,0.3850266541276683,0.46102103179014947
100,0.007028369416379028,0.006149823239331304,0.7866666169000411,0.6865239477467256,0.20894836922341448,0.5483569154342323,0.43810844533351617,0.3831117838990914
101,0.38949582871296373,0.03412506720591283,0.8100790535571725,0.15355095748332484,0.8704167833740165,0.2194555320841825,0.5653884054364297,0.43464451826485756
102,0.45491760267621356,1.6838353109061014e-5,0.6468562663191638,0.6211216837777872,0.4543557696563039,0.6971784940098535,0.5401639658484505,0.4878015172344116
103,0.32877866588547033,0.8661810847252711,0.25718624227507625,0.585884474910399,0.9425295642780793,0.5434192840380011,0.38848709577419854,0.5589237731266422
104,0.6370804904957756,0.3011749813513188,0.5954193190763416,0.6573212774077088,0.8752948338786698,0.8247339068588041,0.7648531891843704,0.6651254283218557
105,0.5937233265282676,0.5198055603982935,0.1613364235461691,0.7186266098491979,0.39566565080749333,0.4373698298890808,0.6908380273385689,0.5024807754795816
106,0.16837432808665326,0.5708206011127763,0.5552035205513755,0.8696022332668514,0.04735871397623028,0.603473622773607,0.3722558995213136,0.4552984170412581
107,0.4300589932075898,0.6021993964282155,0.2684213569610319,0.7068231485238589,0.7734273363606331,0.3928150138982316,0.4424264260840484,0.5165959530662299
108,0.41249190824938187,0.6751688257684908,0.7260338822369234,0.05148389845923029,0.2952684309459555,0.541600989401518,0.7397638439807552,0.4916873970060364
109,0.34494661069050797,0.8239943721755955,0.790414739737794,0.8463828466662875,0.7478580561508859,0.5654038662417288,0.7739949218201497,0.6989993447832786
110,0.5981288383685585,0.5848836799667115,0.8931274905327431,0.5749431088867699,0.7574641198317961,0.5372865701255651,0.6272445344893861,0.6532969060287901
111,0.5935809468077999,0.6840235472431646,0.5221638478164325,0.5598080468732389,0.3357664950741801,0.07966641114153956,0.15437964862325745,0.41848413479708757
112,0.0,0.32555984262064397,0.8594501332740735,0.6992220817213372,0.40183017441163477,0.19711898130849564,0.17529758929514921,0.37978268609019056
113,0.7077723133487348,0.927655092473243,0.041859162562114825,0.8823888988683966,0.41956565381463357,0.5052840317227191,0.4859462883024632,0.5672102058703292
114,0.41408363389294145,0.6510619937086376,0.612005477920129,0.7711171098010967,0.4999291963659804,0.6887920328029576,0.4831963170735986,0.5885979659379058
115,0.41712094712877335,0.22308431627065636,0.44645244138279705,0.2791861733344514,0.605217888523058,0.34910528351348724,0.7843337919743817,0.4435001203039436
116,0.43208099394430666,0.3163185385095679,0.44539845184082927,0.4395144569992798,0.4827527841293015,0.20520531734214684,0.4485368357479053,0.3956867683590482
117,0.8458970986063564,0.5563307091385508,0.48558620222665166,0.49357401033656656,0.22887035628923216,0.8967088141832732,0.6287004021936907,0.5908096561391888
118,0.0,0.49139768178323295,0.6518190766185914,0.3485434395466862,0.489492643355149,0.5426099908261955,0.5804518514404495,0.4434735262243293
119,0.3992606396540719,0.5884856442919003,0.6406368362431125,0.5018511472926521,0.39829538846255835,0.7357185421544447,0.4744211458909763,0.5340956205699594
120,0.4672330628604788,0.7707988291209363,0.0,0.3334346093080283,0.8674513656900251,0.5756412610300511,0.4529916164817816,0.4953643920701859
121,0.7376961978536044,0.7269029319868646,0.82321463962305,0.3592328283773229,0.43555705548184454,0.5084476943515217,0.7458509338152239,0.6195574687842046
122,0.5892305689862134,0.6782598361100826,0.4392395012972509,0.5643496659621136,0.3039049799687982,0.35229309291490507,0.7407347455213605,0.5240017701086749
123,0.21415532168327722,0.7094177624446246,0.6895423908907575,0.3831375121261345,0.6324842740063292,0.7220206688762745,0.659244625482208,0.5728575079299436
124,0.5265240237028299,0.03790725192695452,0.5074101824273483,0.2840149567144526,0.5480875060348711,0.2945705596355437,0.8051105039424357,0.42908928348349085
125,0.44045761763157426,0.10770118001372385,0.805195856800614,0.3799603341837754,0.3045380849040641,0.7772173268173315,0.5314876482332571,0.47807972122633435
126,0.2690706962444247,0.6121622832425935,0.6995988629073568,0.5449894223628673,0.17879215478606614,0.5431259159849621,0.7087548302013813,0.5080705951042359
127,0.7267640952743188,0.724426019925067,0.7187738576557359,0.6382250591960523,0.5688166083792325,0.3921863234561722,0.5516267952582902,0.6172598227349814
128,0.33298457535505416,0.39128568198570124,0.09844305882750455,0.7532464782223376,0.72389961748732,0.37361931513527136,0.28337500898276874,0.42240767657085104
129,0.671162013245253,0.003233499799959461,0.8136577075092097,0.5438482218576672,0.7245370019328418,0.5119261015197691,0.48859534448068487,0.5367085557636264
130,0.33115515298473797,0.7126479629390501,0.7523806692766194,0.9513345490467937,0.5000853041855509,0.39221257758539907,0.4308848726436316,0.5815287269516832
131,0.5138041258903043,0.1629140215561844,0.5419516307503526,0.07440880546848355,0.5608678349134707,0.24658593167999449,0.21767392000743235,0.3311723243237461
132,0.6418606791014029,0.6023556562475503,0.2888402148486359,0.6601453295587796,0.7925503202177409,0.2884666525254799,0.32776859694957156,0.5145696356355944
133,0.6778921501925164,0.06012576787139882,0.43644536069988993,0.5970657525166077,0.4147655653579775,0.6058907188725207,0.34536954567560074,0.4482221230266446
134,0.4041238225027918,0.1944514190074607,0.5475503008345882,0.05881882751055861,0.3701345593633536,0.7830972350089956,0.8314579671628946,0.4556620187700919
135,0.435564392179679,0.7066279488332791,0.5260927782635809,0.8570038406771058,0.4100285476569417,0.5929284622754122,0.5078251300859408,0.5765815857102771
136,0.8346486190370138,0.3058668942791648,0.46901528651732416,0.43108324332007564,0.5883896892431177,0.434837193301187,0.3691474059759994,0.49042690452484033
137,0.19615259781468805,0.29473903120705724,0.43795134241973926,0.8116707445757437,0.562868513279034,0.5384556765298432,0.6118696442863426,0.4933867928732068
138,0.49460498577405543,0.7959474015696159,0.3440472290384043,0.9001705700992497,0.7053643523029803,0.7617015320615108,0.5687243231912428,0.6529371991481515
139,0.38866218922545337,0.5958706481860654,0.5084482553262611,0.6443273781048755,0.6646658055716627,0.5962154922540618,0.337467882035226,0.5336653786719437
140,0.5628043799639677,0.6926518902437878,0.3929046173179074,0.29731703521863917,0.3610263419609784,0.3525937563749348,0.7418169819851951,0.48587357186648716
141,0.06044014853497817,0.2641652505028348,0.07469386957246194,0.6305415963365762,0.7224187840258463,0.1667619850500436,0.5976324966830028,0.35952201867224914
142,0.2179418031663264,0.42233191158074646,0.26251660544954825,0.5132568725265582,0.7252675824829394,0.43933813624817586,0.37609503859500143,0.42239256429275657
143,0.2658958808662578,0.3904903831863684,0.708228403553652,0.6708532705603923,0.7554126279524292,0.5668128695742186,0.7951687252096554,0.5932660229861392
144,0.4371801960945634,0.34018951291618654,0.8055573313525198,0.5594754388758844,0.9667779398267515,0.44818462154347477,0.6314487644539513,0.5984019721519046
145,0.5186388606633526,0.2546367707174005,0.8805320170210337,0.621519598576696,0.6550016410542516,0.7344376626673459,0.9293141042159465,0.6562972364165753
146,0.13732669122684138,0.7395872027839023,0.6906090060418347,0.3775177529840033,0.44503404907443034,0.6543697566891947,0.22420863490844525,0.4669504419583789
147,0.1260617748622948,0.7072649778645725,0.7786277764303317,0.6066970832626354,0.7316500569131644,0.24566861388203912,0.9176636951406015,0.5876619969079485
148,0.8419322609097154,0.04195661164527222,0.5414472822779774,0.4641697857845159,0.5551175125373203,0.5853918881150936,0.5326657698888769,0.508954444451253
149,0.4797909582350714,0.3520332420171396,0.7053458799226289,0.8422214267819456,0.6514637235752152,0.7883836961830244,0.7356617156380174,0.6507000917647204
150,0.0,0.5580229426075481,0.28510300207001626,0.5499271805051374,0.3658864515669185,0.7244970261207788,0.5510249426129405,0.43349450649761995
151,0.07039962454822056,0.003087781098112461,0.8456998369750839,0.6859218804757667,0.5340783039667644,0.7028983317156765,0.786818553915641,0.5184149018136094
152,0.9046200908677903,0.40344283046842727,0.9635228209615803,0.7333652202437732,0.6228225387981663,0.4689733658201895,0.6013856313571461,0.6711617855024389
153,0.42153691233031354,0.4991959536913613,0.6624245116143328,0.6068323312755493,0.2000524759684629,0.7267436059223384,0.1767953678382599,0.4705115940915168
154,0.7924860307593953,0.7149184990901059,0.8418983201160707,0.16851951501645368,0.5319938030786935,0.8729965153129134,0.7623007946507798,0.6693019254320589
155,0.7434410585382498,0.06564630669811078,0.573043620992597,0.23303004887839596,0.5834594655477997,0.3490303850328564,0.4420969205784901,0.4271068294666428
156,0.5413373703821187,0.37373020467582224,0.6181063135641263,0.45620339293047596,0.8036526201104479,0.9320739502247332,0.3483250943276387,0.581918420887909
157,0.4579962929134907,0.7267369465597366,0.5716384081841275,0.5988637102853361,0.48182712162989977,0.5670620657048263,0.6725964776334118,0.5823887175586898
158,0.5413474025551924,0.9415264430702023,0.5482171066043272,0.6428141949883632,0.5314195660522752,0.8947993771713056,0.5399924353756067,0.6628737894024674
159,0.5597521698096336,0.5572536038768812,0.2310483066829004,0.6792557300168539,0.6055683839074417,0.9001288235762959,0.1790125047466214,0.5302885032309469
160,0.523506098913306,0.818752766379023,0.797386835169911,0.25011427540174896,0.9292324083452217,0.4303886233497655,0.6945523930544347,0.6348476286590587
161,0.2588876623078352,0.8646934727374486,0.3493597207890232,0.081731429121969,0.808391430714793,0.8857024738510065,0.5873967552828403,0.5480232778292737
162,0.5521712837763135,0.5167092718167413,0.5742371467963665,0.08913704122080132,0.38376629871549833,0.24545293144546249,0.528260369980466,0.4128191919645213
163,0.6764595219701387,0.0891280296485062,0.6497858681536368,0.7616059784653502,0.868552230384508,0.597478409397833,0.11298744478553689,0.5365710689722156
164,0.6700111076847298,0.5364717514788785,0.3821615675901349,0.7545461892309405,0.8199464358147082,0.5220747921230217,0.7079868135083829,0.6275998082043994
165,0.20484677924932349,0.6319316066225151,0.6124502731753678,0.7074335374522644,0.34622642586889657,0.4085723720697405,0.4306810727424381,0.47744886674007797
166,0.5502224056049744,0.6437532416733054,0.3772295854511236,0.6860531639118467,0.8983961019464047,0.5294349153184177,0.7552565316324701,0.6343351350769346
167,0.6854405647007397,0.20609471593635476,0.7170086833109539,0.7522036894818322,0.20394890607457447,0.5152047940972352,0.6195857778559752,0.5284981616368094
168,0.7076664402229663,0.0,0.2638047030552211,0.47695889650329903,0.4697856404349053,0.5316597647513696,0.10931357498650893,0.3655984314220386
169,0.32192449052047867,0.24942215241840798,0.5583130344315268,0.4914155183267822,0.8740246737650104,0.3582992055921875,0.3941966745283325,0.46394224994038946
170,0.14659948379080667,0.8416545805781857,0.39719963628607236,0.6853299101615902,0.6132864338393546,0.26661697426894754,0.570233259870668,0.5029886112565178
171,0.24320699968343096,0.3462028687062153,0.8196802568839813,0.732314297113882,0.5861111029339663,0.25236174126912114,0.5165880985943845,0.4994950521692831
172,0.07055112784201757,0.3852027994022633,0.6000239816377885,0.22340723715834898,0.6958903366109156,0.7366005990985645,0.31018343957844347,0.4316942173326202
173,0.313099229024282,0.5728004863347448,0.7268021897291932,0.788065076402291,0.9498990281457186,0.3687064952900082,0.5986129927025114,0.6168550710898213
174,0.08341225077414867,0.7771332843653093,0.10002678787527569,0.8610128747495943,0.7390567439104844,0.433872581848774,0.8207639000013518,0.5450397747892769
175,0.6408595603045555,0.4345088497009232,0.4263723896327575,0.8651360775460555,0.7390778832037092,0.26420240937286477,0.7335433851848819,0.5862429364208211
176,0.23494151925115125,0.7321012116124682,0.5944104943292897,0.02605300212765121,0.4118628210830288,0.08950059531751157,0.6481035398193955,0.3909961690772138
177,0.30856732716646074,0.5485294255204402,0.5657205638642265,0.7924718342277562,0.5706581379078199,0.7365340892155431,0.25281622326270997,0.5393282287378509
178,0.17679078644925098,0.5045471084927403,0.0923873973341026,0.49282839783924537,0.6532540016624986,0.506595734334449,0.27905503095029366,0.38649406529465435
179,0.9342522016460724,0.43210815684171333,0.07026233005938781,0.5839961802929,0.39252266569723243,0.6901755591306892,0.5767801277912669,0.5257281744941803
180,0.417841883081614,0.3231989289409203,0.6319989587690261,0.8933372511724829,0.40538402678793634,0.6568688036090593,0.4249016999043264,0.5362187931807665
181,0.5462105576315188,0.18138855724017933,0.9340985380292023,0.777270092128219,0.6803722847846988,0.36841821111981976,0.5073936980029529,0.5707359912766558
182,0.4452636362824644,0.45703509998531583,0.47876191584104344,0.7227685975750358,0.7187582670630879,0.20165941175847743,0.5530690024968264,0.5110451330003216
183,0.44280042965940014,0.5516665254708278,0.632658566143296,0.493667310598431,0.22927508830729126,0.6229529027403512,0.5635403134328175,0.5052230194789163
184,0.2811184110745669,0.3749334874135202,0.790682795375553,0.46713282318305166,0.21417251867537485,0.3126597135559681,0.49769124813941307,0.4197701424882068
185,0.6438716178066682,0.5776601072748051,0.6346170739624236,0.6318272460584561,0.8466320041768263,0.6842906031887143,0.7423949303441432,0.6801847975445766
186,0.40779961880530746,0.5183358341402406,0.5994064571402007,0.7118105616685118,0.3456657668307331,0.1308746184897391,0.35416119581774624,0.438293436127497
187,0.0,0.5694590377047839,0.8125678167335211,0.8949418679781982,0.39872962959838726,0.5178389275205432,0.9019760676213184,0.5850733353081073
188,0.5661430932078748,0.42315657604576734,0.5404455675796105,0.894050654026061,0.39200866712409344,0.5977768723341246,0.8166457873821477,0.604318173957097
189,0.516994987916869,0.3088483418181461,0.4072432102411295,0.7560199790186697,0.7430676848508169,0.7739536988846777,0.8036238596162316,0.615678823192363
190,0.45996742389508477,0.6250604005116441,0.7109193808973227,0.015371891379419578,0.6155635430328266,0.5686775983721604,0.4485292428577568,0.4920127829923164
