Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
43,0.2407455089917917,0.41050586693064045,1.0,0.8888840113213231,0.5945665280467253,0.44758601803922493,0.8581110128427494,0.6343427065960651
44,0.8602912573764684,0.16035960588885423,1.0,0.7455104995227476,0.2677748515858627,0.47893617306658637,0.7754674198461398,0.6126199724695228
45,1.0,0.026157656859168366,1.0,0.4813578804481626,0.14288325544200375,0.7952544332625604,0.861849891846458,0.615357588265479
46,0.34357255205951664,1.0,0.8556512841839518,1.0,0.5532195490382865,0.6662198917784706,0.711789930421826,0.7329218867831503
47,0.6371563069201918,0.4958257338493679,0.7761163081990518,0.49892353937855294,0.7301691514942277,0.9128935821397945,0.6873958330329688,0.6769257792877365
48,0.8795268493663565,0.8914647432170785,0.9599595019566758,0.36834732925919406,0.7474835710266001,0.7997607549434516,0.6859742197265662,0.7617881384994176
49,0.5217900101076259,0.6059337411558272,0.35834149993442727,0.3043766939606332,0.9426571893015899,0.5794786378135596,0.35102596108609807,0.5233719619085374
50,0.8595982516780977,0.9765230355517228,0.4034799468262448,0.834875132966978,1.0,0.7544364006732822,0.5973692525136737,0.7751831457442856
51,0.3164176588835015,0.8831040051074637,0.6361910086124726,0.5041644191194746,0.8105564577184499,0.8134571007808956,0.8044889083696348,0.6811970797988419
52,0.5731366258643042,0.4379104950674472,0.42982674217859873,0.8934249079550605,1.0,0.5887296883320671,0.6627879937368687,0.6551166361620495
53,0.15772281054816092,0.861952276851252,0.5853308872614924,0.5104381785189984,0.6013777196225167,0.8601957333885851,0.6987226695898846,0.6108200393972699
54,0.11095133884843225,0.15975363829148737,1.0,1.0,0.062402569057836116,0.6420945317637117,0.278879430125605,0.4648687868695817
55,0.8981192939978498,0.628911886129403,0.8063756274925256,0.6889142680202928,0.692134298825954,0.4733959674521392,0.8422234221632434,0.7185821091544868
56,0.7759623649287624,0.3835329306873328,0.4628132805859905,0.09233553480949896,0.7547725284023268,0.3764412349319728,0.6411124011243411,0.49813861078146077
57,0.7856162360715595,0.8388725192644162,0.0,0.8912739213980493,0.6034605355694476,0.9378913553277417,0.891712130106288,0.7069752425339288
58,0.15919830518281003,0.3512000554270735,0.2793036352311858,0.6777276558337895,0.6632931323138371,0.5290919366697207,0.3144871861347207,0.42490027239901956
59,0.9133135386339779,0.7461075754658053,1.0,0.9515569698136779,0.23297771910216922,0.4628118113491329,0.6320113236895396,0.7055398482934718
60,0.4123191802938154,0.9570175348811026,0.7382249955523517,0.9760606969966535,0.771046691568771,0.8542570203583786,0.649622235632648,0.7655069078976745
61,0.5808216005289262,0.9257121809929334,0.9496424564716145,0.7426181556285311,0.4826931272942019,0.6708469063222837,0.35952382152214907,0.6731226069658057
62,1.0,0.42603847906103687,0.8094196753265999,1.0,0.9001882259834844,0.6485739054437326,0.7234380493293343,0.7868083335920267
63,0.5837114543272308,0.3607978412786921,0.7866429026917238,1.0,0.8024365677714296,0.3652500616357127,0.576663182039295,0.6393574299634405
64,0.7578830680294641,0.0,0.09438603941121845,0.4653365299134815,0.36728505545384926,0.7540241693878277,0.6726504215819248,0.44450932625396655
65,1.0,0.3678994886871682,0.9075040841528449,0.6620819819817949,0.47248495603328855,0.8570699316463432,0.7530245495857748,0.7171521417267449
66,0.4333930198750803,0.7916864690819531,1.0,0.5017298589583791,0.6141062708449301,0.7214908705270999,0.20212153548049827,0.6092182892525628
67,0.3662870291140259,0.5175615733753776,1.0,0.5491964561529536,0.7559989630790973,0.9089952978540636,0.44931119521984625,0.6496215021136235
68,1.0,0.14904578229858226,0.9455644722022958,0.3395048457312831,0.5694534641635229,0.6386503641178181,0.5478836600142931,0.5985860840753993
69,0.112788157924116,0.42108294992733797,0.4046125843005451,0.87148241633006,0.24832073563922932,0.6062406105515815,0.513007694562773,0.453933592747949
70,0.6372115348013209,0.22356002643755052,0.6986702244656641,0.6561105515811586,0.6417780611596389,0.5344719973872919,0.8131104273111963,0.6007018318776887
71,0.6710606811778207,0.5268857177702723,0.9449702915839258,0.5519110526105965,0.42473326836319036,0.5816750154774116,0.3757201519834282,0.5824223112809493
72,0.9708001217321824,0.9691139061805144,0.6250596064797923,0.5808068973542232,0.6239883843633414,0.5151844109968471,0.5473912581245356,0.6903349407473481
73,0.5763779064789792,0.5581693318308931,0.5322211017688225,0.7824933233933031,0.33409697873336064,0.70538834326782,0.6005986870678499,0.5841922389344327
74,0.18832110466390256,0.4624972566957247,0.35449136443127166,0.0491539865134602,0.8054526982562534,0.8105576828712104,0.6846221181493779,0.47929945879731445
75,0.0,0.8510748000018225,0.9672013779536822,0.3481476086447686,0.8542375753188874,0.8250697872215074,0.6179766395593207,0.6376725412428556
76,0.645359383784915,0.8127157099458685,0.9486097643459515,0.549827432043305,0.4712609215326662,0.48935841477882347,0.798970777215261,0.6737289148066844
77,0.26188871740049635,0.7819691670032832,1.0,0.031514736284915246,0.6937090266295575,0.8695500294614527,0.7253433916232304,0.6234250097718478
78,0.6512444847884823,0.0025118581696768204,0.16014317849784704,0.46080308880092735,1.0,0.46414634492843965,0.8808769884021533,0.5171037062267895
79,1.0,1.0,1.0,0.6550636309787137,0.3661723898458013,0.5379124916432854,0.4518627661148771,0.7158587540832398
80,1.0,0.45218531201801815,0.8444769831514652,0.6491389133131282,0.8565600099240066,0.2850569485531389,0.38007121678881367,0.6382127691069387
81,1.0,0.2155506517963653,0.8215471726353912,0.41060772757447517,0.20867571018945,0.26468842729925185,0.7677202136868382,0.5269699861688245
82,0.9261890911791263,0.23401781145921052,0.23146770577159276,0.779446718322381,0.9853691557907911,0.7364506248422547,0.9395331066753889,0.690353459148678
83,0.7276560426014048,0.484197366653106,0.42037509510623006,0.609831483063825,0.350353498807871,0.5319411889809635,0.6074982610849908,0.5331218480426273
84,0.3600836290687216,0.3039939578218791,0.6707204143045697,0.8357691121381503,0.9244388790710089,0.7052930226049063,0.6102303372128102,0.6300756217460065
85,0.27027977810152354,0.4699216282268455,0.1282567538852762,0.8372180601136872,0.784728719429311,0.7126347404045146,0.6140231025736196,0.5452946832478254
86,0.6544029210061506,0.3241971998298902,0.07365437703863875,0.8689047337613043,0.8172127464296283,0.7003468691946928,0.5199602365791104,0.5655255834056307
87,0.5690341834922091,0.47299780371020955,0.20040809286088915,0.8490533571033945,0.4934643203902575,0.21733406542993017,0.828317059803381,0.5186584118271815
88,1.0,0.4917671298683157,0.6813687573841789,0.24936238046305237,0.2753561816135073,0.5984558446423716,0.5187257206524581,0.5450051449462692
89,0.5753626741369655,0.18386286262801063,0.1678294347369991,0.8387232138602918,0.9769434053367463,0.743989658488326,0.39355724241681356,0.5543240702291647
90,1.0,0.8809786242915015,0.3034558683657144,0.4289993173910264,0.14395781585013326,0.5832603674377952,0.5286980271150968,0.5527642886358953
91,0.7113185139452803,0.3262639381089294,0.5295404061468791,0.8311081653727292,0.7323236514742271,0.55300397612917,0.28364354969021804,0.5667431715524904
92,0.6057908876495123,0.22820416077074873,0.7813208119031569,0.7180972037253467,0.9655623429198738,0.7932999458993756,0.6399253640302729,0.6760286738426124
93,0.0,0.42068033647431236,0.5142090612069893,0.7098009089269566,0.7168051129745463,0.3666505950367801,0.24154927239220114,0.42424218385882656
94,0.9675027280851439,0.8102285266103173,0.9801547460415139,0.2752110706889808,0.0,0.4871001306252173,0.603621237229007,0.5891169198971686
95,1.0,1.0,0.862052275421476,0.5436851465317414,0.5676989615501493,0.45636105476219124,0.389879982576733,0.688525345834613
96,0.34241391329685333,0.9583375192549483,0.9469358228410524,0.8111224142877629,0.5550830976366329,0.9370789641357523,0.7564076804584934,0.7581970588444993
97,0.04934122613265423,1.0,0.8285635888858986,0.8352876855802123,0.5119765095155184,0.6717021110383937,0.6239740469645408,0.6458350240167455
98,0.9687611858072208,0.3206245228919946,1.0,0.668201126728943,0.7966875127709274,0.20189744693967876,0.8560368379157783,0.687458376150649
99,0.6753636094514613,0.7370164877519053,0.5665989596007645,0.777245473383977,0.6925655937195381,0.22699531492848385,0.3850266541276683,0.5801160132805425
100,0.007028369416379028,0.006149823239331304,0.833119683338538,0.7377073297814792,0.24324800744894268,0.5483569154342323,0.43810844533351617,0.4019597962846312
101,0.38949582871296373,0.0565183090783808,1.0,0.19711919320686055,0.8704167833740165,0.2194555320841825,0.5653884054364297,0.4711991502704048
102,0.45491760267621356,1.6838353109061014e-5,1.0,0.6211216837777872,0.4543557696563039,0.6971784940098535,0.5401639658484505,0.5382506220459596
103,0.32877866588547033,0.9043467885993859,0.33459920241732394,0.585884474910399,0.9425295642780793,0.6471021409337429,0.40340808710897896,0.5923784177333401
104,1.0,0.31561839805753367,0.7570841990999096,0.6573212774077088,0.8752948338786698,0.8247339068588041,0.7835578941176202,0.7448015013457495
105,1.0,0.6449656580282578,0.17456859575937284,0.7546306485061421,0.39566565080749333,0.4373698298890808,0.7982075309202272,0.600772559130082
106,0.27430310427631094,0.5708206011127763,1.0,0.8696022332668514,0.04735871397623028,0.603473622773607,0.3722558995213136,0.5339734535610127
107,0.48792823323709367,1.0,0.2684213569610319,0.7779040702402892,0.7842026908481341,0.3928150138982316,0.4424264260840484,0.5933853987526898
108,1.0,0.7834365807238638,0.8765853713954953,0.05148389845923029,0.2952684309459555,0.5820688851816277,0.7397638439807552,0.6183724300981325
109,0.34494661069050797,0.892430219824984,0.8601687819024185,1.0,0.7478580561508859,0.5654038662417288,0.7739949218201497,0.7406860652329535
110,0.6803326398630785,1.0,0.9094316621828008,0.5749431088867699,0.7574641198317961,0.5372865701255651,0.6272445344893861,0.7266718050541996
111,0.9137721197531969,0.902209884658057,0.772571355638161,0.6591991953464543,0.3357664950741801,0.07966641114153956,0.15437964862325745,0.5453664443192637
112,0.0,0.42992105603407754,0.9686404005637217,0.8180062500945171,0.45623658842582687,0.19711898130849564,0.17529758929514921,0.43503155224596973
113,0.7077723133487348,0.9392427333092325,0.06576348010134465,0.9045935660456051,0.5147391803972712,0.5052840317227191,0.4859462883024632,0.5890487990324814
114,0.7666407579865158,1.0,0.8488685197365025,0.7711171098010967,0.4999291963659804,0.7399691702538473,0.4831963170735986,0.7299601530310772
115,1.0,0.22308431627065636,0.44645244138279705,0.2791861733344514,0.6548808774925438,0.34910528351348724,0.7843337919743817,0.533863269138331
116,1.0,0.6456347268345376,0.44539845184082927,0.4395144569992798,0.7930689981234174,0.2210940312247418,0.4485368357479053,0.5704639286815302
117,0.9803552771090505,0.9127447581111168,1.0,0.49357401033656656,0.22887035628923216,0.8967088141832732,0.6287004021936907,0.7344219454604186
118,0.0,1.0,0.8039530656239242,0.44810141731457975,0.489492643355149,0.5457031736088362,0.5804518514404495,0.5525288787632769
119,1.0,0.6168121817074393,0.6406368362431125,0.9206592790218932,0.39829538846255835,0.7357185421544447,0.4744211458909763,0.6837919104972033
120,0.5232919710306617,0.995924594334909,0.0,0.3617773561966456,1.0,0.5756412610300511,0.4529916164817816,0.5585181141534356
121,0.7376961978536044,1.0,0.9074651652015687,0.4553319657601185,0.43555705548184454,0.5084476943515217,0.7458509338152239,0.6843355732091261
122,0.9063802606520125,0.6787062411208721,0.452261119003669,0.699562785468322,0.3039049799687982,0.37120169429470756,0.7407347455213605,0.5932502608613918
123,0.21415532168327722,0.7094177624446246,0.9920915167811075,0.40734845722529334,1.0,0.7545602785109655,0.659244625482208,0.6766882803039252
124,1.0,0.03790725192695452,0.5419309928602913,0.2840149567144526,0.7485755887768224,0.2993481073900287,0.8051105039424357,0.530983914515855
125,0.8254045510974444,0.12136007457822647,0.805195856800614,0.47621281341483607,0.47945798417779034,0.7772173268173315,0.5314876482332571,0.5737623221599285
126,0.29186255083506313,0.6582507771419278,0.8311018822981887,0.5785910119033929,0.17879215478606614,0.5431259159849621,0.7087548302013813,0.5414970175929974
127,0.8510920896540957,1.0,0.9425243636435866,0.6382250591960523,0.5716497554452884,0.3921863234561722,0.5516267952582902,0.7067577695219265
128,0.6169943308100936,0.4401314061632054,0.18678218714770523,0.7532464782223376,0.72389961748732,0.39542227909921007,0.28337500898276874,0.4856930439875201
129,0.6889367576928924,0.003233499799959461,1.0,0.7030395235020105,0.7481106611266061,0.5119261015197691,0.48859534448068487,0.5919774125888461
130,0.33115515298473797,0.7126479629390501,1.0,0.9526269910345432,0.5000853041855509,0.39221257758539907,0.4308848726436316,0.6170875516247019
131,1.0,0.1629140215561844,0.9743643709978841,0.07440880546848355,0.5608678349134707,0.24658593167999449,0.2378330801017164,0.46528200638824774
132,0.6418606791014029,1.0,0.4920361653445311,0.707167451189922,0.7925503202177409,0.2884666525254799,0.32776859694957156,0.6071214093326641
133,1.0,0.10861815151583279,0.43644536069988993,0.6660619279140626,0.4147655653579775,0.6058907188725207,0.3510279738532081,0.5118299568876417
134,1.0,0.1944514190074607,0.5475503008345882,0.05881882751055861,0.3701345593633536,0.7830972350089956,0.8314579671628946,0.5407871869839787
135,1.0,0.7066279488332791,0.9350587292436497,0.9552459721178184,0.4100285476569417,0.5929284622754122,0.5078251300859408,0.729673541459006
136,0.8346486190370138,0.3058668942791648,1.0,0.43108324332007564,0.5883896892431177,0.434837193301187,0.38972949203432317,0.569222161602126
137,0.19615259781468805,0.29473903120705724,0.43795134241973926,1.0,0.6259247791050373,0.5384556765298432,0.6118696442863426,0.5292990101946725
138,0.8909191145099653,0.8332265141409758,0.3440472290384043,0.9001705700992497,0.7053643523029803,0.8025097306241986,0.5687243231912428,0.7207088334152882
139,0.7374963789055757,0.5958706481860654,0.7115071460289011,0.7337525347660967,0.7977970166261932,0.7648432614289401,0.3390154780467751,0.6686117805697924
140,0.7470812047798615,1.0,0.40794367635869627,0.3499402144435898,0.7850196166609529,0.3525937563749348,0.7858689229682595,0.632635341655185
141,0.10582178625415264,0.42580748174996663,0.07684544720243011,0.6305415963365762,1.0,0.1667619850500436,0.5976324966830028,0.4290586847537389
142,0.4411858245352114,0.42233191158074646,0.26251660544954825,0.5132568725265582,0.7252675824829394,0.4609111511915138,0.37609503859500143,0.4573664266230741
143,0.35224159580346087,0.3904903831863684,0.7766070337563103,0.8743586502673243,1.0,0.5668128695742186,0.7951687252096554,0.6793827511139054
144,0.6361001795412451,0.40328168942008547,1.0,0.9563717222343054,1.0,0.44818462154347477,0.6314487644539513,0.7250552824561518
145,0.5186388606633526,0.2556871925423445,0.9427301949154318,1.0,0.6550016410542516,0.8245679768442129,0.9293141042159465,0.7322771386050771
146,0.16256392783694504,0.8669662265979873,1.0,0.3775177529840033,0.44503404907443034,0.6543697566891947,0.22420863490844525,0.5329514782987151
147,0.17666065372681186,1.0,1.0,0.6066970832626354,0.9602814634896653,0.24566861388203912,0.9176636951406015,0.7009959299288219
148,0.8632212981602612,0.04195661164527222,1.0,0.4641697857845159,0.6443159436699412,0.5853918881150936,0.5326657698888769,0.5902458996091372
149,0.7587699407206636,0.3520332420171396,0.7053458799226289,0.8422214267819456,0.6548635762046614,0.942165502904619,0.7356617156380174,0.7130087548842393
150,0.0,1.0,0.28510300207001626,1.0,0.39617573118003735,0.7244970261207788,0.5510249426129405,0.565257243140539
151,0.08041034019989703,0.003087781098112461,1.0,1.0,0.7338434766285802,0.9131523256369903,0.786818553915641,0.645330353925603
152,0.9046200908677903,0.5237105989454591,0.9786208395642646,0.9553847705220192,0.6228225387981663,0.4689733658201895,0.6013856313571461,0.7222168336964335
153,0.7577771321418679,0.9322767740152624,1.0,0.6068323312755493,0.20345368031932148,0.7267436059223384,0.1767953678382599,0.6291255559303713
154,0.9166641281851834,0.8621207228946056,1.0,0.16851951501645368,0.5366490387966992,0.8729965153129134,0.7623007946507798,0.731321530693805
155,0.9915539393696933,0.06564630669811078,0.9535478791697308,0.23303004887839596,0.5834594655477997,0.3940253911487741,0.4630997834021895,0.5263375448878135
156,1.0,0.38625298184466234,1.0,0.46449185864185283,0.8764891928672105,0.9320739502247332,0.3483250943276387,0.7153761539865854
157,1.0,1.0,0.7910310325645458,0.5988637102853361,0.48182712162989977,0.6388452808559149,0.6725964776334118,0.7404519461384441
158,1.0,0.9933468414651687,0.5482171066043272,1.0,0.5314195660522752,0.9054254245961192,0.5399924353756067,0.7883430534419281
159,0.5597521698096336,0.5611921907784251,0.42479727630761843,0.7676855673268642,0.6055683839074417,0.9054361323120671,0.1790125047466214,0.5719206035983816
160,1.0,0.9281696399016074,1.0,0.28887802956923736,0.9318425059116038,0.4303886233497655,0.6945523930544347,0.7534044559695212
161,0.4332574211786399,0.926850687771281,0.47114439808622366,0.1467198051749527,0.8560188451396319,0.9006925499565747,0.5873967552828403,0.6174400660843063
162,0.6595641980130981,0.8617301839365662,0.5981167348787011,0.08913704122080132,0.38376629871549833,0.24545293144546249,0.528260369980466,0.4808611083129418
163,0.7213734750261348,0.18129820935213206,1.0,0.8307418069368263,1.0,0.597478409397833,0.11642653883844403,0.6353312056501956
164,0.6700111076847298,1.0,0.494852058522945,0.8668243124838868,0.9566514306042498,0.5220747921230217,0.7854566905382823,0.7565529131367308
165,0.36262972479560807,0.745198990803843,0.6124502731753678,0.7074335374522644,0.34622642586889657,0.4085723720697405,0.4306810727424381,0.5161703424154512
166,0.5502224056049744,0.7762121983039755,0.4697695690620909,0.7741684997883042,0.965027711140011,0.5294349153184177,0.7552565316324701,0.6885845472643205
167,0.8414103948463598,0.20609471593635476,1.0,0.9146530327214775,0.20394890607457447,0.5152047940972352,0.6195857778559752,0.6144139459331396
168,1.0,0.0,0.2638047030552211,0.47695889650329903,0.4891532794663002,0.5316597647513696,0.10931357498650893,0.410127174108957
169,0.8501864254604667,0.31858687772209143,1.0,0.4914155183267822,0.9966959700168263,0.3582992055921875,0.3941966745283325,0.6299115245209553
170,0.22340005971497756,0.9158682742778769,0.41324959015247753,1.0,0.6132864338393546,0.26661697426894754,0.570233259870668,0.5718077988749003
171,0.4379045144325121,0.3462028687062153,0.9004570369911877,0.732314297113882,0.5861111029339663,0.25236174126912114,0.5165880985943845,0.5388485228630385
172,0.07055112784201757,0.5724916324167937,1.0,0.252719382213349,0.8109151764241501,0.8086205607261593,0.31018343957844347,0.5464973313144161
173,0.48548877645046795,0.5728004863347448,0.7349337458759653,1.0,0.9797798372938703,0.3687064952900082,0.5986129927025114,0.6771889048496526
174,0.20614582618674246,0.8821224020866,0.15012987439526634,1.0,0.7390567439104844,0.433872581848774,0.8207639000013518,0.6045844754898885
175,0.7905559274862713,1.0,0.4263723896327575,1.0,0.8028346760603747,0.26420240937286477,0.7335433851848819,0.7167869696767358
176,0.3063790646897023,1.0,0.6557195914002318,0.02861359937498864,0.6207191104369626,0.1129455455976737,0.6481035398193955,0.48178292161699343
177,0.570465831647964,0.5485294255204402,0.5657205638642265,0.9016635324993602,0.5706581379078199,0.7365340892155431,0.25281622326270997,0.5923411148454377
178,0.19606863574236988,0.8702621240571405,0.12995096038358517,0.5037903007542877,0.8055813013783324,0.5723625524616772,0.27905503095029366,0.4795815579610981
179,1.0,1.0,0.07026233005938781,0.6064049618569147,0.41121069187891135,0.6901755591306892,0.7994278301276664,0.6539259104362243
180,1.0,0.3231989289409203,1.0,0.9180542897939858,0.40538402678793634,0.6568688036090593,0.4249016999043264,0.6754868212908898
181,0.5462105576315188,0.2349852185290276,1.0,0.777270092128219,0.7934415638871497,0.36841821111981976,0.5073936980029529,0.6039599058998125
182,0.6742840345936223,0.5504115447185935,0.566300849139028,0.9718272954182517,0.7251354504226185,0.23117793942530307,0.5530690024968264,0.6103151594591776
183,1.0,0.6501903392219737,0.7848551643555041,0.493667310598431,0.2310774057489781,0.6631790447301033,0.5635403134328175,0.6266442254411153
184,0.39184108878924606,0.6231317170433537,0.8063458198305864,0.46713282318305166,0.21417251867537485,0.3126597135559681,0.49769124813941307,0.4732821327452848
185,0.6438716178066682,0.5776601072748051,1.0,0.7451188497020189,0.9663767763782011,0.6842906031887143,0.7423949303441432,0.7656732692420787
186,0.7693896577873659,0.7982878274529618,0.7870093862686521,0.7118105616685118,0.3456657668307331,0.1308746184897391,0.35416119581774624,0.5567427163308156
187,0.0,1.0,1.0,1.0,0.39872962959838726,0.5224646728536161,0.9019760676213184,0.689024338581903
188,0.5689026111029576,1.0,0.6686313024754771,0.9938707787363155,0.40892560907324904,0.5977768723341246,0.8166457873821477,0.7221075658720387
189,0.7738680742133217,0.4125260048653341,0.5929982110580682,1.0,0.7430676848508169,0.8738326718962666,0.8036238596162316,0.7428452152142914
190,0.5323323672075017,1.0,0.7563385349083213,0.015371891379419578,0.77822576640829,0.5686775983721604,0.5651135840701965,0.6022942489065556
191,0.499775475668625,0.45296053432084477,0.3548538037601487,0.8574421964878232,0.9458240021575479,0.653274249796217,0.7485478860560173,0.6446683068924605
192,1.0,0.26480251538085514,0.44722589448606076,0.8739362934891783,0.7402734031341139,0.34325282372498467,0.28855812040124584,0.5654355786594912
193,1.0,0.0,0.8419740484414292,0.21948387559710097,0.7044396490000846,0.23462919695599144,0.5674461249625972,0.5097104135653148
194,0.7205891757767943,1.0,0.9449050486806209,0.6489460919104241,0.9842559018651741,0.9443292933854003,0.5638794728822683,0.8295578549286688
195,1.0,0.5270484287086872,0.9227961484424118,0.7584222998606102,0.12225066275625607,0.7951660849634198,0.6458427504396522,0.6816466250244338
196,0.3894965692229258,0.9802091349112052,1.0,0.36585846401811684,0.8995695755070322,0.8132352704492436,0.446897966862993,0.6993238544245024
197,1.0,0.6548029232660878,0.27134528237571914,0.6035888463783323,0.5593799173055435,0.46980524772716076,0.13096620380555485,0.5271269172654854
198,0.6441040715735978,0.697449293804223,1.0,0.8517200353300782,0.41716228247379394,0.7138529167290574,0.31490108327444166,0.6627413833121703
199,0.08366096280042874,0.6722239894398856,0.3575548002554688,0.43723325368882127,0.7074216436524161,0.5770620960864326,0.5351682023229616,0.4814749926066307
200,0.17396085418823243,0.7735577999888799,0.9195581921261484,0.5381689773440035,0.49319615065728706,0.7320840027032207,0.4991222787959138,0.589949750829098
