Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
33,0.824571856515032,0.2352324043481644,0.7795895315655592,0.8597044443147701,0.8776564107363277,0.27761423494213283,0.3877714102828196,0.6060200418149722
34,0.33761046164096065,0.6487870645638996,0.24106250567543022,0.779946093847875,0.6952795278838787,0.9198815582005032,0.5792037344350459,0.6002529923210848
35,0.6151708238410772,0.9085567318595995,0.5093092303105309,0.7600220469724505,0.5344441017780774,0.8104675734256452,0.6674464679438514,0.686488139447319
36,0.8684119420930086,0.5961563415553761,0.6670192198027617,0.8035308853966198,0.6163906954885857,0.5940679033536185,0.7903463564209366,0.7051319063015582
37,0.29151973525161023,0.5058310437999323,0.0,0.9257924385789775,0.4989648536090734,0.6079553773892656,0.33586132995123835,0.45227496836858533
38,0.6507457316488916,0.9146978225218654,0.7385524563322788,0.5630490303626744,0.6679919966079815,0.8752156879762518,0.6999232850048616,0.7300251443506864
39,0.6661380766538193,0.7557772573315237,0.7942204065191955,0.9739755223749701,0.8217583119732921,0.9276236535157631,0.3616492079883169,0.7573060623366973
40,0.8953930104361894,0.585029924031704,0.49751851830581273,0.7411213585633136,0.9064653588749901,0.8596190095857853,0.6626993738496282,0.7354066505210605
41,0.051109508684528446,0.8129248538335553,0.79364859100684,0.6101917245126262,0.7779597965027337,0.5636740277040413,0.640396311092893,0.6071292590481739
42,0.8861715294472476,0.5927018348136774,0.7063201165283175,0.5981003231578139,0.7228424750191552,0.6831044645355827,0.8015286246241071,0.7129670525894145
43,0.38806589626492755,0.45889944889918416,0.8909339135696693,0.845930104011027,0.745740635575793,0.5785762543345342,0.9236380462864957,0.6902548998488045
44,0.727342784749209,0.27639639483316236,0.8020963530535008,0.6102911823656351,0.4224328180211218,0.6476765959054315,0.8735360741379766,0.6228246004380052
45,0.8005389477554682,0.046710934014393954,0.7271858360032413,0.6498873591606843,0.25003998398199373,0.8859517832436985,0.8114626571710156,0.5959682144757851
46,0.37082416767703247,0.8727786115108535,0.7890186031160162,0.9023132791064059,0.7123520295386776,0.748531715895228,0.8316323373235686,0.7467786777382547
47,0.656279518316033,0.6629458534229207,0.8687910870078173,0.5932539026141996,0.8440436599665773,0.9544635317544603,0.8147416505081986,0.7706456005128867
48,0.6187492735253055,0.8200580523296348,0.9281614086927273,0.5383827941676367,0.8309500210325881,0.879743377709964,0.8137422407773455,0.7756838811764573
49,0.34648604351850765,0.5719041759658747,0.5276162142608849,0.4667006017048929,0.8698241148876042,0.7337593860917551,0.4882673506206102,0.5720796981500185
50,0.7711164464812863,0.9318210896506792,0.5749707329109375,0.9100075726864223,0.8116867582803459,0.8600327722153506,0.7479413436481683,0.8010823879818842
51,0.48072533325307415,0.8321131925253799,0.737884679311525,0.568232027006587,0.8953672273107268,0.8971340986567716,0.8272486090725544,0.7483864524480885
52,0.5989911163426279,0.6090928421061512,0.525909386266327,0.9419223433638925,0.9457412867736488,0.7411326075868158,0.7956191734401415,0.7369155365542293
53,0.27247076607824977,0.6088818916871336,0.7384337136994733,0.5916897930727506,0.7510754174402725,0.7785352994981889,0.8226447813975124,0.6519616661247972
54,0.19974113171048513,0.2754958174165875,0.8119975515704057,0.8670170671112978,0.1174744317743437,0.7420684175355665,0.4361309182965198,0.49284647648788665
55,0.7151063577536871,0.7721865025171059,0.7882119341679259,0.8158072686872645,0.8180607169373902,0.6425916425857419,0.9143553512898634,0.7809028248484255
56,0.4602952514044272,0.45410537103297544,0.5142791351064014,0.16906075444227325,0.8425429519999805,0.5469775612332298,0.7813144312176413,0.5383679223481327
57,0.8799384998872463,0.6970405460585987,0.0,0.6712456933366897,0.7526977087155271,0.9679503990244313,0.9226823735716629,0.6987936029420224
58,0.2746696651833076,0.5198342821501287,0.313782432959962,0.7270150575910798,0.7975661288171353,0.6895331650868716,0.4580846693576515,0.5400693430208766
59,0.8225095634332982,0.8055332305687587,0.7170811229741629,0.7334958782348224,0.37791067185191174,0.6327701318220659,0.7745183069695027,0.6948312722649318
60,0.4115396719982839,0.9780367501298303,0.8494009664356111,0.7755239724426921,0.8707242956827835,0.8456000319788763,0.7876012114779852,0.788346700020866
61,0.6170863585292137,0.8088295726488969,0.841969770558751,0.852301639610408,0.6511032099745128,0.8030022424961614,0.5288966854874515,0.7290270684721992
62,0.701715822536549,0.5149200541733915,0.7290778335172524,0.9096348057415223,0.9138231923595509,0.7868302455863044,0.8395289283660134,0.7707901260400833
63,0.5638884245935314,0.48956838426137494,0.7055888591743511,0.8421974825602165,0.8416992682635991,0.5350669037115514,0.7314982535374799,0.6727867965860149
64,0.768783724377055,0.0,0.1627673577001486,0.5794776623361995,0.5258982628313549,0.8597648567761639,0.8042928909745042,0.5287121078564895
65,0.5255944267858567,0.4945683337876464,0.7892888392517764,0.7966899216275203,0.641751827884355,0.9220249363825551,0.8591146652951418,0.7184332787164074
66,0.6047092651711814,0.8837332677827358,0.6517193476026913,0.6192344466197688,0.7609242116672605,0.8382163192142728,0.33627471019343913,0.67068736689305
67,0.5361787403508415,0.645067843686747,0.8574132838221742,0.7090081493172884,0.7108064354155167,0.84898347491,0.6200341192447494,0.7039274352496168
68,0.8198706743168352,0.23843148340726508,0.6819929181745652,0.5069109631267297,0.5991007897920483,0.7794833823036327,0.7079132290978948,0.6191004914598529
69,0.19919572389435566,0.5700474240444203,0.5282810045726494,0.8502090721931312,0.3978476501266662,0.6292499703204674,0.6781296571145611,0.5504229288951789
70,0.6733585642120998,0.36542551506599225,0.6795555201542364,0.7923511518657281,0.7818085481131732,0.6966200729597208,0.8347857599586679,0.6891293046185168
71,0.6621705907337953,0.6901442742416757,0.847633317621613,0.7112663469754685,0.5440112489300485,0.7355177388344082,0.5462159603342848,0.6767084968101849
72,0.8427924239806274,0.7866093952200899,0.6864464300730441,0.705287925403272,0.7257853123888985,0.6800286582382468,0.707502068724342,0.7334931734326456
73,0.6252518855690353,0.6304129531895585,0.5979135290871593,0.6950022340553855,0.49861829041208766,0.827246587033864,0.7504675493244239,0.6607018612387877
74,0.3169532274143463,0.6324760673270079,0.5234309700898192,0.08604899785058939,0.7763282315271608,0.8953679747842284,0.8127901334946992,0.5776279432125502
75,0.0,0.7426691452555679,0.8096633733732587,0.516482922808053,0.792846759597425,0.8956949297566464,0.7638882100641893,0.6458921915507343
76,0.6338537616193686,0.6711327382795145,0.9452174779173534,0.6217218867626175,0.640621815798297,0.6571398931552623,0.8702982669319238,0.7199979772091911
77,0.39477279835081525,0.8776461248409945,0.74415771303882,0.06110380235268019,0.7377602810148646,0.7377494379646351,0.8408104672320514,0.6277143749706944
78,0.48371472584394365,0.005011129093800074,0.16437644417252253,0.5933912946399761,0.9472201910165862,0.6340163284034628,0.9366662400931152,0.5377709076090581
79,0.7523235581737572,0.8744818943230082,0.8029875399732139,0.7001482924261704,0.5360559070984166,0.6995358898067299,0.6224593352222161,0.7125703452890733
80,0.6085153942238811,0.6227653017501497,0.7578201937857253,0.787245887017492,0.9141629162991227,0.44364874081897765,0.5507994256603271,0.6692796942222393
81,0.5419592178090525,0.3015700221750596,0.7958357998710092,0.47990933920920775,0.3452964404434698,0.4185828249642408,0.7601304959634122,0.5204691629193503
82,0.8633240058533617,0.37927785042662776,0.37592168221181815,0.8356284123879625,0.8632675796791842,0.8482252409672246,0.9598014460377233,0.7322066025091287
83,0.6227750257281326,0.63558547441803,0.5919212418671564,0.7576339380606423,0.5189063443271301,0.6944668539590702,0.7558306914434311,0.6538742242576561
84,0.5065112305455318,0.46625056197293147,0.7706368091825413,0.9105383750189765,0.8969372810219958,0.8241552209794847,0.757941672207063,0.7332815929897893
85,0.42554369952336935,0.6393832422123187,0.22735384201088973,0.8969524113827051,0.8793815114716568,0.808759096991487,0.6730505818558287,0.6500606264926079
86,0.7911046489305826,0.4896509369926736,0.13720314211691248,0.767440489109218,0.8994133989377394,0.8147769024306017,0.6841761041714564,0.6548236603841692
87,0.6442683140541807,0.3006112880221261,0.3338999362846077,0.9103667212877745,0.6608317502507327,0.3506727568796287,0.8460397405603302,0.5780986439056258
88,0.8170865100992999,0.591778700399457,0.7621511131658165,0.32961152074283084,0.43181063546521176,0.5643823576830577,0.6831065196283224,0.5971324795977137
89,0.7304510682940584,0.31061513699291265,0.28742114172656574,0.9122887094022613,0.8957715105624816,0.8532042089437724,0.5608119858635696,0.6500805373979459
90,0.6276524526723952,0.9054257644397039,0.4444078669439383,0.4705304168889641,0.2516837838869974,0.7367838915612986,0.6916971406221234,0.5897401881450601
91,0.8313104873801708,0.4255477862551674,0.6924176752948471,0.9077652331953355,0.8454813289087306,0.7121732907697003,0.4419350679690944,0.693804409967578
92,0.7545078158168439,0.37160623300207873,0.7598292886755417,0.7895748073926362,0.9479746008570717,0.8847376008830692,0.7694007092526448,0.7539472936971265
93,0.0,0.5345172170240684,0.44784012312624005,0.7727315000674038,0.8350454079585139,0.5365681562914953,0.38910944215171916,0.5022588352313486
94,0.9230613089996983,0.6945509496522037,0.9663140543379274,0.43163218547073573,0.0,0.6551006493697599,0.7528227030368345,0.6319259786953085
95,0.7417624974794537,0.6892663610226863,0.7649298874719525,0.7043990126526259,0.5607364615501126,0.6267141699098927,0.5610268332002665,0.6641193176124272
96,0.45380323935797884,0.9502531543518943,0.8393646391454538,0.703294091042439,0.6998406786850764,0.8322655466838835,0.8160266523232066,0.7564068573699904
97,0.057896491501005086,0.9043375397913999,0.9017081514925518,0.910252591071184,0.6350735610608904,0.8015749240986606,0.7684532251372429,0.7113280691647049
98,0.9676652529451215,0.48556499948958837,0.8150406039944278,0.7483423538846165,0.8868403738636134,0.33596451586407544,0.9111966801998906,0.7358021114630475
99,0.4932785323615197,0.8044006890313605,0.648059541965995,0.7798158477477276,0.6635364305288617,0.37000192611446836,0.5559844685735231,0.6164396337604937
100,0.013958632407649654,0.01222446816028204,0.8805969837450127,0.81412890539023,0.3456696324552479,0.7083081555268503,0.6092842952909758,0.48345301042517835
101,0.5606290003385453,0.06599794993484655,0.8950758829734015,0.2662231026504861,0.9307196033644276,0.3599237960060898,0.7223618157294318,0.5429901644281755
102,0.6253517062951554,3.367613916739937e-5,0.7855649330769245,0.7662863189027906,0.6248206651164565,0.8215735663284994,0.7014369610327602,0.6178668324131077
103,0.4948584355339256,0.9282926419252454,0.40914581090174396,0.7388740909939242,0.970414640385008,0.7041758382288315,0.5595833003512132,0.6864778226171274
104,0.7783129714078277,0.46292771636069624,0.7464110681836998,0.7932333777019441,0.9335010346808226,0.9039497800296217,0.8667612624910161,0.7835853158365182
105,0.745077036453525,0.6840421879520808,0.2778461439339418,0.8362800921745932,0.5669920307611959,0.6085696538139134,0.8171545898171798,0.6479945335580614
106,0.28821983509751625,0.7267801309817359,0.7139946807148891,0.9302537382482166,0.09043456333396216,0.7527078889264783,0.5425458905313043,0.5778481039763003
107,0.6014562969083915,0.7517159197172326,0.4232368928321006,0.8282324377134829,0.8722402328001035,0.5640591320146887,0.6134474772278871,0.6649126270305553
108,0.5840626850183053,0.8060904851888636,0.841274194798529,0.09792617563553971,0.4559185167978134,0.7026474335771915,0.8504186893413084,0.6197625971939359
109,0.5129521245656127,0.9035053887724055,0.8829403849228253,0.9168010287730554,0.8557423224604529,0.7223744343996904,0.872601056857612,0.8095595343930936
110,0.748536443381067,0.7380777370096918,0.9435471144961389,0.7301128601313881,0.8619966817920489,0.6990063929091369,0.7709284267913789,0.7846008080729786
111,0.7449649143921284,0.8123681505082839,0.6860810004987107,0.7177909461300951,0.5027323208245821,0.14757597405907563,0.26746772399768926,0.5541401472015093
112,0.0,0.49120353853962434,0.9244132100071705,0.8229908135527697,0.5732936581712371,0.32932228857157914,0.29830332486307387,0.49136097624363634
113,0.8288836958140854,0.9624699938234613,0.08035474287940375,0.9375202960438699,0.5911183504435792,0.6713470960619277,0.6540563304715483,0.6751072150768394
114,0.5856564972086953,0.7886584467324737,0.7593094270495431,0.8707691948023654,0.6666037271321952,0.8157215565018282,0.6515608372423185,0.7340399552384884
115,0.588687857552175,0.36478975865027774,0.6173067687673051,0.43650592721260817,0.7540632245008332,0.5175360111322211,0.8791334844435235,0.5940032903227063
116,0.6034309452767029,0.48061093003784155,0.6162985040887226,0.6106426439307372,0.6511574812692494,0.3405317158651249,0.6192964164647118,0.5602812338475843
117,0.9165159848238613,0.7149260833470118,0.6537300918638542,0.6609301004445614,0.37248901825631514,0.9455418854785024,0.7720270730539471,0.7194514624668648
118,0.0,0.6589760568699276,0.7892136443331533,0.5169183718158153,0.6572609076504666,0.7034960152638229,0.7345391141291856,0.5800577300089103
119,0.570673723449804,0.7409392038342653,0.7809611756738367,0.6683101027652787,0.5696870514612633,0.8477394511684374,0.6435354609680247,0.6888351670458442
120,0.6368900411084978,0.8705662285801011,0.0,0.5001139268179947,0.9290216405389502,0.7306755354372156,0.6235295666449036,0.6129709913039518
121,0.8490508280616645,0.8418573140651703,0.9030364519157763,0.5285817424027077,0.6068126011691675,0.674133675639449,0.8544268234691825,0.7511284909604454
122,0.7415293670849656,0.808289421597757,0.6103772178311458,0.7215134547492931,0.46614589964380754,0.5210306770931257,0.8510598727659752,0.6742779872522957
123,0.35276429277001753,0.8300109874020404,0.8162475172075655,0.5540121770498182,0.7748733437463754,0.8385737545733848,0.7946322264453549,0.708730614170651
124,0.6898339174848505,0.07304554786870754,0.6732211157155343,0.44238574516482626,0.7080833659573831,0.4550861402540674,0.8920345897761285,0.5619557746030711
125,0.6115523459215446,0.19445890634943527,0.8920869763435856,0.5506829794618929,0.46689029385671005,0.874645227783351,0.694080228262223,0.6120567082826776
126,0.424043667607626,0.7594301015544563,0.823251742720766,0.7054927554511984,0.30334805683961197,0.7039294854150514,0.8295570759180855,0.6498646979295423
127,0.8417641961206784,0.8401937938242733,0.8363797883638788,0.779166520025346,0.7251537309601602,0.5634106826772296,0.7110302515321851,0.7567284233576788
128,0.4996075446204774,0.5624807141366421,0.17924107769880077,0.8592590803160476,0.8398396404802783,0.5439925181868576,0.44160904957527264,0.5608613750020537
129,0.8032279431027923,0.0064461559559249315,0.8972560854679112,0.7045358658421365,0.8402684327686663,0.6771840250726374,0.6564515283381293,0.6550528623640283
130,0.4975455374111972,0.8322176867172227,0.858695467791483,0.9750604267336019,0.6667424882974435,0.5634377736561434,0.6022635096386898,0.713708984320826
131,0.6788251096727905,0.2801824013406884,0.7029424528532392,0.13851116090962873,0.7186615322168687,0.39561802425874715,0.35752415557377415,0.46746640526081956
132,0.7818698471452472,0.7518376508972631,0.4482172600155217,0.7952861930879604,0.8842712098832125,0.44776735503408827,0.49371343425743053,0.6575661357601035
133,0.808028275374835,0.11343138652713612,0.6076741554405347,0.7477034074217289,0.5863382252352595,0.7545852426345802,0.5134195980364152,0.590168612952927
134,0.5756241949979283,0.3255911725050178,0.7076348995432282,0.11110272311430365,0.5402893560109019,0.878356176695036,0.9079738460510817,0.578081766988214
135,0.6068197212921155,0.8280984139704953,0.6894636889143527,0.9229963039436931,0.5815890016387117,0.7444508354486251,0.6735862401457609,0.7210006007648221
136,0.9098729973427951,0.4684503384213634,0.638543779390131,0.6024572579299773,0.7408631436325815,0.6061136348169784,0.5392369066541114,0.6436482940268483
137,0.32797253155333056,0.4552871645991523,0.6091323530916819,0.8960466431396953,0.7203018148955946,0.6999950466488439,0.7592048729936207,0.6382772038459885
138,0.6618537881002714,0.8863816399900982,0.511957052706477,0.9474629112398388,0.8272300888082162,0.8647339157049851,0.7250787340815774,0.7749568758044949
139,0.5597649194182142,0.7467655964013843,0.6741341687140461,0.7836971964153238,0.7985576484445295,0.7470363433349825,0.5046369883988553,0.687798980161048
140,0.7202492995021473,0.818422138936113,0.5641515038904253,0.45835678889167103,0.5305207266463461,0.5213594321474849,0.8517737393279133,0.6378333756203001
141,0.11399068324313746,0.4179283529550592,0.13900492351775837,0.7734136899705562,0.8388422034475511,0.28585433393751,0.7481476471263631,0.4738831191711337
142,0.3578854139002953,0.593858449131436,0.41586242005280105,0.6783473207289865,0.8407595318508935,0.6104724458887312,0.5466120115933213,0.577685370449495
143,0.4200912332289195,0.5616585168917788,0.829196379219915,0.8030068018305317,0.8606667354712689,0.7235233774001998,0.8858985944251995,0.7262916626382591
144,0.608386056644212,0.5076737426126413,0.8923087817422969,0.7175174740541866,0.9831083827510416,0.6189606143805059,0.7740957340640706,0.728864398035565
145,0.6830311986574705,0.40591313224750986,0.9364711784231057,0.7665890675909692,0.7915419837735138,0.8468885085646418,0.9633621629419542,0.7705424617427379
146,0.24149031634649534,0.8503019585339827,0.8169943536012907,0.5481130855355115,0.6159495679143095,0.7910804148145832,0.3662915429855845,0.6043173199616796
147,0.22389850659429547,0.8285356837217049,0.8755376327170838,0.7552102877172683,0.8450322326872466,0.394436547801313,0.9570642625878352,0.6971021648323924
148,0.914183739302,0.08053427786982764,0.7025180666286781,0.6340381973335276,0.7139235563383167,0.7384822547705584,0.6950840559680496,0.6398234497444226
149,0.6484577508262549,0.5207464300092658,0.8272173853137995,0.9143541753861437,0.7889531138654099,0.8816717551895424,0.8477017255261555,0.7755860480166531
150,0.0,0.7163218555352289,0.44370451490779883,0.7096167967399739,0.5357494411737969,0.8402415488654338,0.7105300855892802,0.5651663204016446
151,0.13153895598185372,0.006156552110987071,0.9164001860249397,0.8137054135416996,0.6962855841005821,0.8255317638458236,0.8806921689853777,0.610044374941609
152,0.9499218192701347,0.57493304566424,0.981422584627483,0.8461750722570006,0.76757935499148,0.6385049269539914,0.7510815878215197,0.7870883416551212
153,0.5930720597881509,0.6659515755258376,0.796937854304219,0.7553150623921395,0.33340621343582016,0.8417504526204966,0.3004691770040326,0.6124146278672423
154,0.8842311930583412,0.833763819644402,0.9141637308871826,0.2884325214099326,0.6945116905950915,0.9321923539906488,0.8651199579148331,0.7732021810714903
155,0.8528433524005358,0.12320468111322017,0.7285794409579107,0.37797951329794055,0.7369427235018626,0.5174537043868817,0.6131306630918331,0.5643048683928835
156,0.7024255439260695,0.5441100492713071,0.7639872712722475,0.6265654854881343,0.8911390266061718,0.964842934833128,0.5166782043782044,0.7156783593964662
157,0.6282543997396373,0.8417459856959111,0.7274426550119745,0.7491116427659263,0.6503148911189124,0.7237263642774425,0.8042543274814032,0.7321214665844582
158,0.7024339894533387,0.9698826883669268,0.7081915117276032,0.7825768695563488,0.6940221711051785,0.9444792815027491,0.7012923219248173,0.7861255476624232
159,0.717745011860379,0.7156876728229276,0.3753683838865228,0.8089961735727249,0.7543352123485159,0.947439786616292,0.30366515032865155,0.6604624844908591
160,0.6872385995523287,0.9003453152229017,0.8872734789943338,0.4001462591431808,0.9633182651563073,0.6017785884536146,0.8197473219491342,0.7514068326388287
161,0.4112958924916837,0.9274376570515284,0.5178155467464804,0.15111223899320297,0.8940447482603526,0.9393872958571383,0.7400755398144665,0.6544527027449789
162,0.7114824111845739,0.6813557237608469,0.7295433829203705,0.16368379340195544,0.554669237242929,0.394158502899972,0.6913224740457258,0.5608879322080533
163,0.807009669013873,0.16366859950757204,0.787721462156597,0.8646723362381351,0.9296526115363428,0.7480268977444916,0.20303453613047467,0.6433980160467838
164,0.8024031751664453,0.6983164525641502,0.5529911647832199,0.8601041042546462,0.9010665585305042,0.6860041238772778,0.8290307722623503,0.7614166216340849
165,0.34003789158477515,0.7744584442853901,0.7596516721961057,0.8286513318789048,0.5143658142729315,0.5801226549252685,0.6020644026790344,0.6284788874032013
166,0.7098625379372582,0.7832723615108779,0.5478092969191607,0.8137977836002758,0.9464790841334842,0.6923274864667164,0.8605654136834875,0.7648734234644659
167,0.8133666402202012,0.3417554412819935,0.8351835261873304,0.8585801913295554,0.33879993585365914,0.6800464149853699,0.7651163480531293,0.6618354997016055
168,0.8288110881075439,0.0,0.41747700798624787,0.6458661749253815,0.639257354964901,0.6942269778010034,0.19708327284796523,0.48896026809043475
169,0.4870542800727264,0.3992600130158108,0.7165608219855514,0.6589920948095013,0.9327781923052813,0.5275703675847726,0.5654821614915877,0.6125282758950331
170,0.25571175613323976,0.9140200224886352,0.5685653302084698,0.813288728847019,0.7602945403561528,0.4209906857166993,0.7263038867456356,0.6370249929279789
171,0.3912574490738243,0.5143398172059132,0.9009058089002966,0.845475094599118,0.7390542842172735,0.4030173279062042,0.6812503659670975,0.6393285925528182
172,0.1318033786657761,0.5561680925976822,0.7500187353737066,0.36522137579840513,0.820678462030263,0.8483247091828938,0.47349619939975146,0.5636729932926398
173,0.47688586224657986,0.7283828957474439,0.8417897476064405,0.8814724774871524,0.9743058634672352,0.5387663411531994,0.7489154603836106,0.7415026640130946
174,0.15398063057630504,0.8745920086043034,0.18186245821973027,0.9253164085341931,0.8499512698460014,0.6051759233576489,0.9015599441539262,0.6417769490417298
175,0.7811266433863568,0.6057945892651868,0.5978416193859921,0.9276921807059869,0.8499652492183828,0.4179748549979875,0.846293656627059,0.7180983990838502
176,0.3804901132381006,0.8453330633386393,0.7456178900520052,0.05078295579980177,0.5834317823697519,0.1642965514698568,0.7864840092393913,0.5080623379296495
177,0.4716109301530931,0.7084520532583186,0.7226328591712661,0.884222356073086,0.7266484337170399,0.8482805996031587,0.4035966625724251,0.6807776992211982
178,0.3004625605247719,0.670696325352281,0.1691476806846505,0.6602612846226354,0.7902645340711008,0.6725038745158027,0.4363456210996104,0.5285259829815504
179,0.9660086733787996,0.6034574341014286,0.13129926763934413,0.7373706926299685,0.5637576685341741,0.8166909708310636,0.73159233506984,0.6500252917406597
180,0.5894054733006673,0.48851147302485587,0.7745090220470805,0.9436641576869286,0.5769014291623314,0.7929038221713642,0.596394403814461,0.6803271116010984
181,0.7065151055082727,0.30707688190906113,0.9659265230416081,0.8746786384026359,0.8097875583229736,0.5384585035861683,0.6732066064428498,0.6965214024590815
182,0.6161694311050132,0.6273494715260077,0.6475172381873906,0.8390779801679723,0.8363692333433942,0.3356348891960564,0.7122272115503852,0.6591922078680315
183,0.613806900187757,0.7110632554291054,0.775004130395465,0.6610137439516507,0.3730248672378165,0.7676783493698395,0.720851657729939,0.6603489863287961
184,0.4388640560379934,0.5453841816287897,0.883107602773082,0.6367969086392232,0.35278762347385445,0.4763758807055629,0.6646112792041705,0.5711325046375252
185,0.7833599787625172,0.7322998212493754,0.7764718527307052,0.7743800669888097,0.9169471797974493,0.8125564577670967,0.8521546033166104,0.806881422944652
186,0.5793432720934759,0.6827683605764979,0.7495361225588174,0.8316464188358621,0.5137468387039874,0.23145734522633393,0.5230709562665863,0.5873670448945087
187,0.0,0.7256755659422307,0.896593009356055,0.9445586517469831,0.5701310977631513,0.6823371283097291,0.948462057936789,0.6811082158649912
188,0.7229774797247475,0.5946732540441974,0.7016743453373339,0.9440620314199469,0.5632273367004073,0.7482607649225235,0.8990699156151555,0.7391350182520445
189,0.681604081799643,0.4719390810231214,0.5787815599712134,0.8610607943551556,0.8525976257937607,0.8725748584884475,0.8911213447655586,0.7442399065995572
190,0.630106420687012,0.7692765146635118,0.8310378488137391,0.03027834729310126,0.7620418840069344,0.7250407591238447,0.6192891791026157,0.6238672790986799
191,0.657599139103807,0.41904091389426773,0.5238259696733579,0.8538809935766642,0.9665608158844294,0.7902793500554911,0.8561937502831838,0.7239115617816001
