Num,P_1,P_2,P_3,P_4,P_5,Average
58,0.28345764743047613,0.5951738864448443,0.34057816906407856,0.5736451469618079,0.3550435275138551,0.4295796754830124
59,0.7930683443960008,0.2873194216058717,0.7876345611499121,0.6533367645128301,0.33566880868386,0.571405580069695
60,0.049643700029061065,0.3720606464778487,0.8730031557224593,0.42186338757953756,0.6438921040708748,0.4720925987759562
61,0.5122985968608378,0.5430997516987669,0.5807125698104585,0.9147046469217923,0.8180527639576889,0.6737736658499088
62,0.43452762310989335,0.33605657783648774,0.0,0.5327573531645491,0.7564142423026536,0.4119511592827168
63,0.6724962605157049,0.37140979928179446,0.823449020231973,0.38063862075256916,0.31820507115511626,0.5132397543874315
64,0.20317705102811728,0.0,0.5197368454021561,0.46145244159458326,0.599759203583897,0.35682510832175074
65,0.806880788151539,0.4893895773659396,0.6630237046423817,0.7121529129759786,0.45803665026676854,0.6258967266805214
66,0.1280300835971718,0.7912529356151473,0.4140782553047845,0.47712743975822997,0.28941657318626857,0.41998105749232045
67,0.049571578006315085,0.6609747155173354,0.29830531702321256,0.5934201390006297,0.440411510682273,0.4085366520459532
68,0.12800047495608372,0.5370168462954922,0.47283235899876164,0.6252687899954454,0.329735871458354,0.4185708683408274
69,0.28984408984740667,0.6655353503376965,0.5800478798008074,0.16590238665103785,0.10667618136443945,0.36160117760027755
70,0.12757827386239667,0.3047565388647922,0.4895233019579423,0.6320490674378249,0.5076736852693838,0.412316173478468
71,0.5306017187565172,0.5031246522885578,0.755432228752981,0.6016204222553945,0.9226531636131636,0.6626864371333229
72,0.175135366066872,0.10305241822287292,0.19370505617783546,0.08592481850817735,0.15196092289769897,0.14195571637469134
73,0.30396708017947255,0.8536347920569614,0.41781845537943213,0.2820403638907996,0.5371287259927727,0.4789178834998877
74,0.19679959209228642,0.1306854529233079,0.41123683077244516,0.29812597048592154,0.41890650070266133,0.2911508693953245
75,0.6804279203414032,0.3088720423031064,0.837477698479313,0.4522388802861672,0.566195254174173,0.5690423591168325
76,0.600823415269887,0.5900763635204331,0.5845121574784662,0.673771418314307,0.30958844579720657,0.5517543600760599
77,2.1999999999522405e-5,0.0,0.13634625254091248,0.2629612980305275,0.2211051196356512,0.12408693404141813
78,0.20456825293387776,0.573343782801981,0.4356438545064842,0.20456375293387674,0.5514318977465189,0.39391030818454775
79,0.6700968876816339,0.5241909573866256,0.5587268611541834,0.20018954280994108,0.4422495618986327,0.4790907621862034
80,0.5764026407946672,0.7400133168860353,0.7318162179711206,0.7060622417152033,0.8963733385056448,0.7301335511745342
81,0.47336280897783223,0.4080760911742381,0.56261019568352,0.7837273202091308,0.4154202056623197,0.5286393243414081
82,0.25133657480200916,0.438738313899112,0.0,0.2206501202777281,0.12364436944835974,0.2068738756854418
83,0.6187564402849884,0.6208504024463513,0.3718720889941396,0.762824542952644,0.1866497318847868,0.512190641312582
84,0.15749183195564845,0.3178221928024421,0.944635461835705,0.23789201964412895,0.3413711647831543,0.3998425342042158
85,0.6265022015045535,0.19132121123969426,0.39498612627611945,0.3145553820772831,0.439928892608973,0.3934587627413247
86,0.5622096482191667,0.6997681997925176,0.6385315230671484,0.7416615119189618,0.14057905768589618,0.5565499881367382
87,0.6877975763815537,0.4780035176016616,0.03751102531049612,0.5844685934206082,0.02606674024477604,0.3627694905918192
88,0.5313335751918881,0.7329269825965603,0.6809243607328858,0.41926972129584067,0.7355449568669155,0.6199999193368181
89,0.1385299959864335,0.17335724039056957,0.5572636996425618,0.1960831770753363,0.4885774005875552,0.3107623027364913
90,0.0,0.5267207001249016,0.4271311567546793,0.49462846784162107,0.6908539547262269,0.4278668558894857
91,0.8236104881564276,0.44031909584948137,0.1999173600206212,0.17600197099803838,0.10871222045006569,0.3497122270949269
92,0.2192149468247207,0.0,0.44001322965958223,0.4696508791721255,0.43735067890099144,0.31324594691148394
93,0.5189271007660058,0.216821946154513,0.6302008426934966,0.25946355038300284,0.8645723491268315,0.49799715782476994
94,0.1642231386563295,0.2952653827835717,0.7552330597164526,0.14763269139178525,0.8404692751684962,0.44056470954332705
95,0.5940491612159916,0.8309019387681629,0.6041567919335434,0.29023883779266074,0.42598090931792415,0.5490655278056564
96,0.724093145765521,0.7017549049535821,0.5644476722816236,0.42419932285336476,0.2807995334494362,0.5390589158607055
97,0.060292730295922206,0.755754897497542,0.5725033233011725,0.6967397024494862,0.05547285626436,0.4281527019616965
98,0.4221640259334415,0.24153306166454808,0.07497455951610361,0.3917286177746454,0.4746168944250666,0.32100343186276104
99,0.31667814455627874,0.07870587656243823,0.34327003459573624,0.9042110179611064,0.5689909082399408,0.4423711963831001
100,0.8265567513179123,0.5381035347482128,0.6636341110259847,0.48305502164981584,0.1864535053315489,0.5395605848146949
101,0.5513403475171252,0.48988952237603706,0.793450649912108,0.46853168059324124,0.4632592841963918,0.5532942969189807
102,0.0,0.0,0.24369236205802947,0.6482893047873062,0.20648489104845238,0.2196933115787576
103,0.24951710038514394,0.6983799827992205,0.2929552973025151,0.42673047694122235,0.029494316637362468,0.3394154348130929
104,0.29685326261417283,0.053877255314950766,0.578514319938504,0.4115146760230498,0.30856985311855295,0.3298658734018461
105,0.05332132524138146,0.8374757910254295,0.6621913295562178,0.7327413509779496,0.4976909453065627,0.5566841484215083
106,0.07745548982934448,0.46970366880407416,0.5094513173697025,0.8563472825618887,0.19812822174917202,0.42221719606283636
107,0.4017747223495316,0.33926913295212624,0.8424317127326946,0.7376335333639322,0.5762607289675779,0.5794739660731725
108,0.0,0.0686801916079366,0.22361188728577952,0.553808733017024,0.7222670447994167,0.3136735713420314
109,0.28641571988799247,0.42877288572385647,0.5933342084795262,0.44015881950204006,0.19099981325866214,0.38793628937041547
110,0.6291553599776191,0.7381899091544035,0.5866661778657977,0.3511341680012757,0.68637265166257,0.5983036533323333
111,0.07095721059612249,0.7626821504090905,0.1347930524301834,0.29034828334027457,0.27369158889759704,0.3064944571346536
112,0.5414533021194275,0.5899950173355015,0.8720949377303185,0.43604482397629507,0.2699506143988568,0.5419077391120799
113,0.21777983003653528,0.6538777366860106,0.597533798867366,0.8003230993305066,0.5888983496017524,0.5716825629044342
114,0.37748040946366646,0.5768358522784475,0.422283338535495,0.5118442010973182,0.7383849983908323,0.5253657599531518
115,1.9999999999464894e-5,0.3099876825343968,0.8045805163189612,0.5265146348970587,0.16287288931259775,0.3607951446126028
116,0.5519822032998238,0.7965169376391067,0.48547709654887405,0.5814544765800389,0.5540158358456501,0.5938893099826987
117,0.2644751423106664,0.15716441299407943,0.2501397812063927,0.34978786657989236,0.28788937418112986,0.2618913154544321
118,0.2120729405194644,0.6300819429949108,0.5024441900784725,0.6263525216747284,0.49543058709102367,0.49327643647172004
119,0.4347419782319735,0.818173735926278,0.2916240052583846,0.01453156553681393,0.14581200262919203,0.3409766575165284
120,0.6231689853855727,0.28795020215181927,0.40468838848359723,0.3292217456954224,0.5243951645966367,0.43388489726260976
121,0.5212291061819697,0.2017024778092536,0.6245874021838527,0.201702477809253,0.3402528609456765,0.3778948649860011
122,0.011335801976286313,0.7629607167622507,0.3473061655838221,0.9292002213609919,0.6261064082772386,0.535381862792118
123,0.0,0.6336982361681575,0.8576088707620777,0.5024334190370805,0.6184715430917004,0.5224424138118032
124,0.21266336891917553,0.4834054241105365,0.25133275958707335,0.26216741319432046,0.6092924230197152,0.36377227776616416
125,0.7298210674247002,0.2841673621248992,0.35121092260196146,0.7816536163301345,0.4335924202638156,0.5160890777491022
126,0.08025843165182957,0.6292657999639386,0.3380770598533892,0.8393069470607211,0.6383966613380082,0.5050609799735774
127,0.7276202520387777,0.0,0.23813371094466937,0.27462233299359834,0.5445155585885464,0.35697837091311835
128,0.2879639355780073,0.16258680998218195,0.802995154353483,0.25192695547071875,0.909898187413527,0.4830742085595836
129,0.43158598820785754,0.434708844420241,0.2748812468738704,0.4220714879319498,0.1935846307080841,0.3513664396284006
130,0.6817073794363491,0.0,0.5989236659035658,0.6598192527050613,0.45772660992509573,0.47963538159401437
131,0.0,0.27498040616156666,0.13498129877906329,0.7486015427612763,0.2177269262087639,0.27525803478213406
132,0.07597461506947334,0.6233766484939542,0.33740506937772186,0.586777589928473,0.3224142561446002,0.3891896358028445
133,0.18569798625622294,0.2518351420090437,0.6043382306129728,0.2285949139707616,0.58956143990528,0.3720055425508562
134,0.10243840976261281,0.694665053987828,0.45263030959848016,0.4930331462157157,0.3486590435683207,0.4182851926265914
135,0.0,0.33721845537419504,0.3797337866709438,0.20458987364920786,0.4194528966401701,0.26819900246690337
136,0.8616499786159135,0.7384491984477879,0.7466905402839995,0.6423336741810564,0.058090919888601496,0.6094428622834718
137,0.8133545675328155,0.30663556367419015,0.6305385855441514,0.4129959816132477,0.7438721366696889,0.5814793670068188
138,0.5378268811128781,0.19099572058641884,0.5548326257542392,0.37652198853833047,0.7281636624587787,0.477668175690129
139,0.24889051553057456,0.09042872912712997,0.09042872912712996,0.4873473424809818,0.08348572798548283,0.20011620885025985
140,0.7541998767378268,0.11954709353319773,0.7802725527497032,0.31800550840151115,0.7142866119567752,0.5372623286758028
141,0.2207731487314924,0.5692376471416214,0.7734814912196712,0.5608847963695834,0.18033498910165585,0.4609424145128049
142,0.6699519294567066,0.32192807093459275,0.008355136976400668,0.25182213647400975,0.3087367860875728,0.3121588119858565
143,0.49846602839148063,0.6930303366334302,0.6010541294659262,0.7452136766483612,0.6895559555145713,0.6454640253307539
144,0.28776920849537546,0.6061797602610258,0.6810072876678386,0.5785679523464583,0.55791058695063,0.5422869591442656
145,0.6468973652679524,0.2976502536020303,0.8017974380391698,0.0,0.40150972915787475,0.42957095721340544
146,0.5455940441472014,0.34374709113551605,0.5255485286274547,0.707570307317106,0.22441621068476014,0.46937523638240763
147,0.2738271423145215,0.5400699757616111,0.3713233932606553,0.9588258227793288,0.6818254968604212,0.5651743661953075
148,0.16742464937496207,0.6287835272939645,0.7997959101202812,0.286125180562318,0.4302255069083786,0.46247095485198086
149,0.1981094583633381,0.7723313329925804,0.6569388637500327,0.46435903383364624,0.5067941314099348,0.5197065640699063
150,1.9999999999464894e-5,0.4728629893289608,0.32002630347393,0.9065879194131348,0.6505302702391771,0.4700054964910404
151,0.6776530702034852,0.36060589291923695,0.2515687231283503,0.5959017200115079,0.19818157911656478,0.4167821970758291
152,0.10586601919979322,0.3491458521379811,0.0,0.12918406585740894,0.3192784275046375,0.18069487293996414
153,0.0,0.44425486284739335,0.5519917727803847,0.22581643581820726,0.31087036672337276,0.3065866876338716
154,0.27863260534906586,0.3592228420205691,0.823449020231973,0.38063862075256916,0.31820507115511626,0.43202963190185867
155,0.4239248183491067,0.9412681438657149,0.3166982202659864,0.3493518032587628,0.6289155363297841,0.5320317044138709
156,0.5664963376931574,0.32926537633085345,0.3292653763308534,0.8485749953192838,0.16442553727298748,0.4476055245894271
157,0.21137707895879304,0.11079062730143752,0.744516988877206,0.7212062855094625,0.4651461342024552,0.4506074229698708
158,0.5769892634843715,0.7847383381556076,0.7019325632732503,0.7436568474373147,0.13095344263100092,0.587654090996309
159,0.8365442776501966,0.0,0.9525289750393628,2.0000000000020002e-5,0.23221201875021164,0.4042610542879542
160,0.002972470862250277,0.7008400382409303,0.48975744485471817,0.30420925664606413,0.4002084426340594,0.3795975306476045
161,0.7909531428290414,0.7507260945441848,0.7542093864311998,0.671804857972214,0.2634199509787949,0.6462226865510869
162,0.07555089098502667,0.5841429309759988,0.26120157959350354,0.7361162248804637,0.6358331235883923,0.45856895000467696
163,0.29685326261417283,0.053877255314950766,0.578514319938504,0.4115146760230498,0.30856985311855295,0.3298658734018461
164,0.3438786991391171,0.4221992112081599,0.40314154068148367,0.8505720054850228,0.7544066632838441,0.5548396239595255
165,0.7640326542161111,0.6875059033755007,0.7887451208821386,0.2643776233021204,0.16430741695612455,0.5337937437463991
166,0.17193328619912418,0.6411737993845615,0.6066939961894363,0.282273884675988,0.32279015499010993,0.40497302428784404
167,0.38861528012090907,0.20058609250989795,0.2005860925098979,0.4400475299688371,0.2286500473096906,0.2916970084838465
168,0.1722003355740709,0.739217695745485,0.5834242164648379,0.18777284030483343,0.08200111627996373,0.3529232408738382
169,0.7535993982750194,0.3706303815153964,0.8175986048327598,0.10561267328131892,0.7258869521604407,0.5546656020129871
170,0.6413796255993733,0.4452772183211163,0.05539690594761171,0.5684948608580498,0.5419759396503346,0.4505049100752971
171,0.17703135832428443,0.20951574302316073,0.35406414521999663,0.770241966172628,0.7905828200174668,0.4602872065515073
172,1.9999999999464894e-5,0.7050104323979758,0.5151731489735996,0.4531583771392389,0.6002424271116421,0.45472087712449116
173,0.29508637406840976,0.8187844706186629,0.8656704964164422,0.48945793570578794,0.3386528220378674,0.561530419769434
174,0.4379878095997707,0.08678624769611708,0.7477844554393198,0.3968595441033415,0.28733815699384824,0.3913512427664795
175,0.05345631135277752,0.5465364983439692,0.41143801742286873,0.4461046437727251,0.5261876417390887,0.3967446225262859
176,0.1543842738575796,0.5488298577128646,0.5463728477589581,0.3087585477151583,0.6134967154313545,0.434368448495183
177,0.5829664482749154,0.5090140442934468,0.7685971429173791,0.5997753816070741,0.768535887922476,0.6457777810030583
178,0.48172089885311753,0.3733592214191215,0.8258768007892118,0.22579570508662564,0.6973505131848189,0.520820627866579
179,0.9098599652647015,0.7021828103362162,0.7707894431804071,0.3213374429730992,0.10316616887321246,0.5614671661255273
180,0.048832488299399034,0.5495534116128158,0.7026474641323895,0.7481030514431354,0.4931104214106461,0.5084493673796772
181,0.045736887473703816,0.20401619065500362,0.3944556869325083,0.6970521845051088,0.6101713536176162,0.3902864606367881
182,0.5877651803398568,0.0,0.4681269775790464,0.5955767591287112,0.22011534881871161,0.37431685317326524
183,0.1422604350401158,0.44226066242074935,0.8247204125042742,0.2558958160133858,0.8347869294216194,0.4999848510800288
184,0.8749872076631329,0.4834993402416801,0.1711650568170409,0.40752744642731875,0.6917612083310777,0.52578805189605
185,0.19550573067060076,0.5220200784229905,0.5143436072608731,0.5809573575455674,0.46745792736341957,0.4560569402526903
186,0.9160024526984937,0.591986806294709,0.0,0.7078784443317038,0.5454906060720108,0.5522716618793835
187,0.3835815747282962,0.4311777813138345,0.7693104435489596,0.6141640461159837,0.5689928924548697,0.5534453476323887
188,0.6069827222967102,0.7784181396073054,0.7364586436689813,0.3625302612155656,0.5113795994265257,0.5991538732430176
189,0.15407135168385103,0.0,0.21483421664597194,0.2769977230025888,0.2079259905254058,0.17076585637156352
190,0.12080457430076573,0.006648563311875135,0.0,0.6551061030074139,0.10292092297664918,0.1770960327193408
191,0.018157135271474327,0.23425864680299469,0.7787021296061625,0.6491269222693934,0.44187639226458,0.42442424524292094
192,0.3347166429800145,0.8556965333282913,0.29304501710322567,0.7489554013732153,0.7650556138566006,0.5994938417282695
193,0.12368213671506537,0.12368213671506537,0.2765621277805993,0.130855964075828,0.16941270722400206,0.16483901450211202
194,0.04724642526284083,0.7564122718790475,0.5650742005089743,0.15048122766113362,0.33288038702236233,0.3704189024668717
195,0.6267557809253349,0.45672125948780073,0.6308317995967899,0.1288672518442524,0.0284050706178593,0.3743162324944075
196,0.3848236370672531,0.8387376021988194,0.6599220367168455,0.09304912939781917,0.5629374768595089,0.5078939764480492
197,0.560959472402447,0.5691538837708121,0.7012003567278845,0.2618936779322639,0.24364680904132743,0.46737083997494694
198,0.6289094443450626,0.75342531732023,0.5920394582397509,0.8750065089614268,0.5261828463676179,0.6751127150468177
199,0.4459178401593729,0.6566445894572113,0.5493845899594718,0.4412007261643833,0.6940709093733772,0.5574437310227633
200,0.28385470629507964,0.7453766301464337,0.0792488842485578,0.41724636905090373,0.20862416882552667,0.34687015171330027
201,0.578463786396827,0.45337505077808304,0.45205050248375184,0.38895626006273565,0.609764156020866,0.4965219511484527
202,0.4029331635924806,0.6580065171210081,0.618157930177475,0.11138140238088401,0.33980441698700353,0.4260566860517702
203,0.0,0.0,0.4998492535818869,0.64683462762509,0.15334531867688572,0.2600058399767725
204,0.08814213363942298,0.7377113308431447,0.9576216208871284,0.5295526512252361,0.2710205144431346,0.5168096502076134
205,0.13070752359922058,0.33018089002320644,0.8207932550480541,0.6059861557636133,0.7028229308445819,0.5180981510557352
206,0.7301432069950644,0.14275098766676322,0.6039635973773387,0.3873673581953302,0.4483359088824113,0.4625122118233816
207,0.4448498809875861,0.7762846708339176,0.5649518316756297,0.16044803909308222,0.32408116881798676,0.45412311828164054
208,0.0,0.27282442645352073,0.2606915914617474,0.36328461848716176,0.574650504854101,0.2942902282513062
209,0.2890065699302452,0.5112544507198574,0.7702391279851228,0.32494024486469264,0.23470830805561202,0.4260297403111061
210,0.5918493386454384,0.6154356033880416,0.0,0.12360179538385918,0.6931547374149166,0.40480829496645115
211,0.5710252514120274,0.19961768628215226,0.5767127984553186,0.39866850363456274,0.33577575738114696,0.4163599994330416
212,0.5831191294870434,0.7158487024939616,0.5916970174249964,0.5660418686472899,0.5163409739854607,0.5946095384077503
213,0.0,0.501730834618682,0.4471407495339985,0.2100878183333861,0.4040267140987914,0.3125972233169716
214,0.6757320546120551,0.7330818512605201,0.15152206716252056,0.5601351326293451,0.3258821253034544,0.4892706461935791
215,0.116025880521753,0.8377477218116298,0.3053304188685618,0.13510254436825497,0.6740860725695766,0.41365852762795524
216,0.6882188794212892,0.1688935692791581,0.74004422317723,0.621899116882953,0.8556722550905601,0.6149456087702381
217,0.07439656457418872,0.7119880007171646,0.5882709655651642,0.4439785198724613,0.7142529359687209,0.50657739733954
218,0.00282053124555981,0.36884001168685915,0.6661450284713911,0.5252105056687223,0.27538278559259805,0.36767977253302614
219,0.37026377149544704,0.27568800962656426,0.5058468010564072,0.8442602610568374,0.46630062991940063,0.49247189463093133
220,0.4214570689879848,0.7189244683576348,0.27646817021360315,0.3033380178911482,0.8243340050725503,0.5089043461045842
221,0.4739359625979468,0.4367849515027396,0.02826891993279256,0.29356362476184683,0.25335447107641434,0.2971815859743481
222,0.0,0.0,0.4111131740648157,0.22388078342116202,0.5312485597550348,0.23324850344820253
223,0.40438092229818434,0.843421426657927,0.711827696365161,0.20219046114909212,0.2042874212630816,0.4732215855466892
224,0.4240121370875875,0.7281526219093343,0.15392593234941662,0.19467705479089284,0.5351328084569921,0.40718011091884465
225,0.6776019214314808,0.27885465791259867,0.350254511729552,0.17951919763571053,0.6744916410512268,0.43214438595211374
226,0.46392959144112506,0.2745691012192754,0.4524823839864661,0.667572531482369,0.49437934953601625,0.4705865915330504
227,0.0,0.5004685375828198,0.3315327259897556,0.8715858118206763,0.5076741390239984,0.44225224288345
228,0.8625615197400107,1.9999999999464894e-5,0.6626702671190867,0.5292897071536918,0.5910939528618725,0.5291270893749322
229,0.8833794842710709,0.6795066736902984,0.4941569730831358,0.25121026449039385,0.1374669549302432,0.48914407009302846
230,0.6039988086419312,0.0,0.28445646772776007,0.06815010797951951,0.6618152212156296,0.32368412111296807
231,0.7104199416684028,0.7938180777982415,0.5816254757814021,0.8542522810240641,0.5891664287573343,0.705856441005889
232,0.650001254270265,0.007132708240768972,0.3898574954015944,0.3193175990020772,0.24097021744272726,0.3214558548714866
233,0.7747240554719601,0.13426650157808753,0.5884976948326559,0.3423357802600613,0.27353719630128004,0.42267224568880896
234,1.9999999999464894e-5,0.0,0.2943237448721866,0.4913699169075693,0.5732984045328902,0.2718024132625291
235,0.10350118435339953,0.63762050244716,0.7982211154547764,0.15696767223724567,0.4148206244427885,0.422226219787074
236,0.43452762310989335,0.33605657783648774,0.0,0.5327573531645491,0.7564142423026536,0.4119511592827168
237,0.21438842126355057,0.2563428055942741,0.0672351826830956,0.2843455841542784,0.27423356578185715,0.21930911189541114
238,0.6513736043643776,0.32257338379191136,0.0,0.13008627076769044,0.6534253732539618,0.35149172643558824
239,0.5169839918675325,0.47550977994041843,0.45367567840076395,0.5448908055064544,0.4857505430333277,0.49536215974969944
240,0.70126405075976,0.8939799823040814,0.4608890552476469,0.49525637272538436,0.4014555941165443,0.5905690110306834
241,0.5051714974798579,0.7171809836036196,0.4682777875502797,0.10170807768642307,0.5859222826727013,0.4756521257985763
242,0.6201879781218431,0.5729687287262705,0.5178028135658364,0.46589312896682766,0.7980068307398114,0.5949718960241178
243,0.5676479895710419,0.24580516158457502,0.850006006212339,0.10289164740337753,0.3729778842877005,0.4278657378118068
244,0.47779033428251233,0.5350043266562284,0.04876943972611267,0.15309097935377325,0.4837293120422846,0.3396768784121823
245,0.531360192185019,0.0576894562788342,0.6459049190537575,0.7523064664574778,0.2320845385343787,0.4438691145018934
246,0.8834027420847829,0.73004341219652,0.4613896471609491,0.7638405874517362,0.7411828917201154,0.7159718561228208
247,0.0,0.6490143455924309,0.8123205404714018,0.6654342064218944,0.5377717535565406,0.5329081692084535
248,0.3567879800585815,0.7927699089902049,0.4174494829996022,0.3550957380160817,0.7159503025142003,0.5276106825157341
249,0.5991723173826932,0.247474095281699,0.24747409528169895,0.6895408539067713,0.5130350639981117,0.45933928517019484
250,0.4322419032541855,0.3791922957047896,0.1702350218488032,0.2968331152538793,0.22494628642408795,0.3006897244971491
251,0.10340980898683297,0.0,0.19886728393662534,0.4517379838506719,0.7924177485287366,0.30928656506057334
252,0.0,0.24585258831367682,0.6779555070007659,0.37743534099030085,0.35477235991532513,0.3312031592440138
253,0.6577680554198774,0.0,0.10112108948854226,0.5541359576739386,0.5480770312418048,0.37222042676483263
254,0.6528092440224926,0.0,0.6091274548346374,0.4389890077750136,0.18898458302374552,0.3779820579311778
255,0.03273163345700097,0.266197959174859,0.03642684652707843,0.5710809543696401,0.5059806969694491,0.28248361809960554
