Num,R_1,R_2,R_3,R_4,R_5,Average
33,1.0,1.0,0.570205460386483,1.0,1.0,0.9140410920772967
34,0.14369402729359917,0.8280831263407027,0.8136044643392678,0.6440602886319476,0.9277663416244591,0.6714416496459953
35,0.583001804768326,0.7695121426067403,0.8356353134569493,1.0,0.9385930567251293,0.825348463511429
36,0.0,0.4753675919725152,1.0,0.8235734706481186,1.0,0.6597882125241268
37,1.0,1.0,0.8781988131427315,1.0,1.0,0.9756397626285462
38,0.0,0.0,0.8328965780926296,0.968890653148831,1.0,0.5603574462482921
39,0.42059642422730525,1.0,1.0,0.48598197074421423,0.9878671790829152,0.778889114810887
40,0.0,1.0,1.0,0.4623290128136255,1.0,0.692465802562725
41,0.5193333914062056,1.0,0.6779305519218256,0.8769019491396778,1.0,0.8148331784935419
42,0.7898384504374916,0.8061466978805832,0.4878691761320345,0.9829913889575832,1.0,0.8133691426815386
43,0.0,0.7725209286822418,0.5177873589141994,0.9073805754871688,0.9616191369937831,0.6318616000154786
44,0.40134583072377217,0.2125881325867423,0.8994468287683227,1.0,0.8493409199919313,0.6725443424141537
45,1.0,0.6842603211436478,1.0,0.87364891966342,0.5388770251160829,0.8193572531846302
46,0.5583456350202131,0.9526092647568304,0.6192231146424623,1.0,1.0,0.8260356028839011
47,0.33528167560332167,0.8423372841272793,0.7066299642514985,0.8351274625600605,0.9487531427759835,0.7336259058636287
48,1.0,1.0,0.6948025908455618,0.5806442580969237,1.0,0.8550893697884971
49,1.0,1.0,0.7611971703024591,0.819349672562436,0.9064890801901777,0.8974071846110145
50,0.8651415803504346,0.6077169559189329,1.0,0.6597637048562788,1.0,0.8265244482251293
51,0.41730876706808695,0.635514989792827,0.6975353850136689,1.0,0.9511453333643919,0.740300895047795
52,1.0,0.8127512094573198,1.0,1.0,1.0,0.9625502418914639
53,0.19089121106637083,0.681553379005143,1.0,0.9702478965608667,1.0,0.7685384973264762
54,0.4099271096005691,1.0,1.0,0.6179312017565229,1.0,0.8055716622714184
55,0.899547659798992,0.9804189404042745,0.9946107739157898,0.7781554296129115,0.6253624001078407,0.8556190407679617
56,1.0,1.0,0.8899918731183055,1.0,1.0,0.977998374623661
57,0.0,0.9614140077215951,0.8136147239538093,1.0,1.0,0.7550057463350809
58,0.5027936789521912,0.5951738864448443,1.0,0.7272139466676262,1.0,0.7650363024129323
59,0.7930683443960008,1.0,0.7876345611499121,0.6533367645128301,1.0,0.8468079340117486
60,0.2008497578219711,1.0,0.9419193275281429,0.5594279325303188,1.0,0.7404394035760865
61,0.5446400948973277,1.0,0.5807125698104585,0.9854571683703264,0.9786228554098293,0.8178865376975883
62,0.6048269281769357,1.0,0.0,1.0,1.0,0.7209653856353871
63,1.0,1.0,0.8953158370923847,1.0,1.0,0.979063167418477
64,1.0,0.0,0.7051283754487467,0.6792319635337577,1.0,0.6768720677965009
65,0.8146857003116856,0.7054499817870472,0.6630237046423817,0.9346086971001479,1.0,0.8235536167682526
66,0.3126379145526223,0.8559425277810594,1.0,0.6317907385728408,1.0,0.7600742361813044
67,0.20578629482891164,0.6609747155173354,0.5990126979340135,0.772198590093591,1.0,0.6475944596747704
68,1.0,0.5370168462954922,0.6085430623673838,0.739876061842139,1.0,0.777087194101003
69,0.5428331330890981,0.799458837243314,1.0,1.0,0.5646566441191614,0.7813897228903147
70,0.36285928347571583,1.0,0.7611709662082194,1.0,1.0,0.8248060499367871
71,1.0,1.0,0.8233569440395905,1.0,0.9631628409138311,0.9573039569906843
72,1.0,0.21399084284595365,0.3154469683023787,1.0,1.0,0.7058875622296664
73,1.0,0.9414550657746021,0.5615017826434413,0.5756281258323799,0.977841091567199,0.8112852131635245
74,0.3351218000534439,0.33258108997243624,0.6827122333277121,0.7992522301887246,1.0,0.6299334707084634
75,0.6850784601680903,1.0,0.9754421471649427,1.0,1.0,0.9321041214666066
76,0.600823415269887,0.5900763635204331,0.8515228642284879,0.673771418314307,1.0,0.743238812266623
77,1.0,0.0,0.4245765149602832,0.7149891346349996,1.0,0.6279131299190566
78,1.0,0.5956033221543846,0.6606988010212164,1.0,0.8925413774363573,0.8297687001223917
79,1.0,0.6718434360218078,0.5861429471380072,1.0,0.7524216483247572,0.8020816062969145
80,0.9596829668998365,0.7400133168860353,0.8596485881513107,1.0,0.8963733385056448,0.8911436420885653
81,0.4995112505375785,0.5609539893968799,1.0,1.0,1.0,0.8120930479868917
82,1.0,1.0,0.0,0.8533945266252577,1.0,0.7706789053250516
83,0.6987247740818212,0.8102204172227987,1.0,1.0,1.0,0.9017890382609239
84,1.0,0.5866022997722855,0.9924546309824619,0.5505642973680072,1.0,0.8259242456245509
85,0.6610726555981549,1.0,0.63133518507719,0.89655401695468,0.8980218995289181,0.8173967514317886
86,0.5622096482191667,0.7488750991764352,0.7772710965829969,0.9038265848808372,1.0,0.7984364857718872
87,1.0,0.6861155310599814,0.7296596582758,0.7562598694986739,1.0,0.8344070117668909
88,1.0,0.8946500727205134,1.0,0.7133373330105903,0.8771193834152535,0.8970213578292714
89,0.2994687187203063,0.27539000908996286,0.9326024657328599,1.0,1.0,0.7014922387086259
90,0.0,0.6107605553550471,1.0,0.9997078422078456,1.0,0.7220936795125785
91,0.8997005714213565,0.7258758954717702,0.39933679802054095,0.31663913487112355,1.0,0.6683104799569582
92,1.0,0.0,0.9770256495638496,0.8015772343661773,0.9697178257339072,0.7496641419327869
93,1.0,0.5129437517096095,0.7875788973396579,1.0,0.8645723491268315,0.8330189996352197
94,0.45954705103003957,1.0,0.7597588087647226,1.0,0.99084579719376,0.8420303313977044
95,1.0,1.0,0.9944288167733794,0.5715278793212019,0.948522980327752,0.9028959352844665
96,0.9547578322100146,0.7017549049535821,0.5677906929372324,0.8609232175464173,1.0,0.8170453295294493
97,1.0,0.7617908538097198,0.6395225765002297,0.9550719509233762,1.0,0.8712770762466651
98,1.0,0.3717106039424769,0.20016027632737995,1.0,1.0,0.7143741760539714
99,0.630412099245688,1.0,0.511995447395505,0.9127156111961361,0.8074554805733195,0.7725157276821297
100,0.8496650922501514,0.6378707567097054,1.0,1.0,1.0,0.8975071697919713
101,0.5513403475171252,0.6590700312895427,0.8439661065993768,0.6105984911686421,1.0,0.7329949953149374
102,0.0,0.0,1.0,1.0,1.0,0.6
103,0.4053385802120292,1.0,1.0,1.0,0.39730198796465754,0.7605281136353372
104,0.41357724340847607,0.161160226800149,1.0,1.0,1.0,0.7149474940417251
105,0.15885579228777955,0.943025749589562,0.6710433849197373,1.0,0.9226574999946663,0.739116485358349
106,1.0,0.7505396241050405,0.9053331118409635,0.907415111291291,1.0,0.912657569447459
107,0.6149912499908935,0.7217361307143931,0.894998006465173,0.7444517886131373,0.8158900038299851,0.7584134359227164
108,0.0,0.17357915115371456,1.0,0.6693704178861705,0.9810655105097976,0.5648030159099365
109,1.0,0.5249470033089576,0.697154383650015,1.0,1.0,0.8444202773917946
110,1.0,1.0,0.8964100837167037,0.6947347276411332,1.0,0.9182289622715674
111,0.17470568262901798,1.0,0.3000152414983235,0.7156246607836145,0.586460472079843,0.5553612113981597
112,0.5414533021194275,0.7330274408789172,0.8720949377303185,0.5912113777066126,1.0,0.7475574116870551
113,1.0,0.7992155380158938,0.9092561115559612,1.0,0.9474146425090262,0.9311772584161762
114,1.0,0.5768358522784475,0.7657905027889833,0.8558922275210911,1.0,0.8397037165177043
115,1.0,0.4759106969812904,0.8045805163189612,0.8081570800040108,1.0,0.8177296586608526
116,0.7778142664524469,0.7965169376391067,0.5061657992927502,1.0,0.7261395124948606,0.7613273031758329
117,0.589821642206094,1.0,1.0,0.46337532009546545,0.7055686404445743,0.7517531205492267
118,1.0,0.6300819429949108,0.5377977733510446,1.0,1.0,0.833575943269191
119,0.6483487361690483,1.0,1.0,0.5435513975574348,1.0,0.8383800267452965
120,0.6231689853855727,0.7760283102418402,1.0,0.9741382640191781,1.0,0.8746671119293182
121,1.0,1.0,0.6438725462871717,1.0,0.6385889036960675,0.856492289996648
122,0.055902367477599677,0.7629607167622507,0.5384902038283393,0.9292002213609919,0.8723943333100717,0.6317895685478506
123,0.0,0.6855282599220489,0.9796542530632835,0.5458255232760039,1.0,0.6422016072522673
124,0.4362916539335963,0.4834054241105365,0.5095274087730631,0.4637429638533155,1.0,0.5785934901341022
125,0.7298210674247002,1.0,0.9887117871058606,0.8588665132400959,1.0,0.9154798735541313
126,1.0,0.6292657999639386,0.621154784593731,0.9624144719033633,1.0,0.8425670112922067
127,1.0,0.0,0.527300890902161,0.6077937592648478,1.0,0.6270189300334017
128,1.0,0.6254974172458527,1.0,1.0,0.9999499228142389,0.9250894680120183
129,0.4745854100733109,0.5507739334929652,1.0,1.0,1.0,0.8050718687132552
130,0.7507920456379438,0.0,0.7959691628332177,1.0,1.0,0.7093522416942323
131,0.0,0.7273036740697544,1.0,1.0,1.0,0.7454607348139508
132,0.168901461878086,0.7888582447549033,0.751090512199579,0.886735579614688,0.8331643324393637,0.685750026177324
133,0.3723575417800512,0.5016460787684853,0.687536171667869,1.0,1.0,0.7123079584432811
134,0.3144844634407069,0.694665053987828,1.0,0.8436553648042977,1.0,0.7705609764465665
135,0.0,0.46408271755523156,1.0,0.35915943746937407,1.0,0.5646484310049211
136,0.9161988841874885,0.7636640785674295,0.832967428915222,0.8995564226674388,1.0,0.8824773628675157
137,0.8133545675328155,0.6068585301149217,1.0,0.5979381350190415,1.0,0.8036302465333558
138,0.7781623054573866,1.0,0.5780907439307699,0.9896169801011498,0.9644337399380013,0.8620607538854616
139,0.38957137503919376,1.0,1.0,0.7461325923765221,1.0,0.8271407934831432
140,1.0,1.0,0.8610432128589997,0.7818065668053856,0.8287154187049706,0.8943130396738713
141,1.0,0.6578580756767312,0.880655338717773,0.7488069536298596,1.0,0.8574640736048729
142,0.7804411570171442,0.7469587685431311,1.0,0.49858152990714477,1.0,0.805196291093484
143,0.6157517543248859,1.0,0.6502292540845794,0.7452136766483612,0.8852464548786343,0.7792882279872922
144,0.7382414065865457,0.7163711202406994,0.7668928635657694,0.6623377084596535,0.9024764038790283,0.7572639005463392
145,0.7531049814253675,0.7235384222457185,0.9469681374207788,0.0,1.0,0.684722308218373
146,0.5455940441472014,0.868023484845004,0.7588762645094745,0.707570307317106,1.0,0.7760128201637573
147,0.38864941557389987,0.5400699757616111,0.642989021361443,0.9837253525466911,0.9695990216069756,0.7050065573701241
148,1.0,0.9141178243005547,0.8600392024907534,1.0,0.8084113959885016,0.9165136845559619
149,1.0,1.0,0.6569388637500327,0.7157930592883255,1.0,0.8745463846076718
150,1.0,1.0,0.48470669539127614,0.9065879194131348,0.8562065326980204,0.8495002295004863
151,0.6776530702034852,0.9336961618775579,1.0,0.7778929563055182,1.0,0.8778484376773121
152,0.30583327064499644,0.916290583073319,0.0,0.6091555778965406,1.0,0.5662558863229712
153,0.0,0.5566803547424826,1.0,0.43519681845638525,0.7824379233818207,0.5548630193161377
154,0.8046370969198012,0.6572771914484172,0.8953158370923847,1.0,1.0,0.8714460250921207
155,0.4239248183491067,1.0,0.9290125453279143,1.0,0.9231258786348494,0.855212648462374
156,0.8385303483590758,1.0,1.0,0.8485749953192838,1.0,0.9374210687356719
157,0.3448867631376038,0.31106581223549373,0.744516988877206,1.0,1.0,0.6800939128500607
158,0.7424858995452184,0.9279084176272995,0.9584267274577952,0.960546466787016,0.9793779937995626,0.9137491010433785
159,1.0,0.0,0.9525289750393628,1.0,0.7544192298545574,0.7413896409787841
160,1.0,0.8825130110050533,0.600099367915797,0.40026807173778056,1.0,0.7765760901317262
161,0.9592200634731722,1.0,0.7542093864311998,0.7300544024566559,1.0,0.8886967704722057
162,1.0,0.5841429309759988,1.0,0.9415600679876482,1.0,0.9051405997927293
163,0.41357724340847607,0.161160226800149,1.0,1.0,1.0,0.7149474940417251
164,0.6084695186820562,0.7973684191775188,1.0,1.0,0.7544066632838441,0.8320489202286838
165,0.8138758550365388,0.6875059033755007,0.7887451208821386,1.0,1.0,0.8580253758588355
166,0.5631466357513165,0.734539577840528,0.7755593983266872,0.9444517115894108,1.0,0.8035394647015884
167,0.5343804246279251,1.0,1.0,0.925477793215874,1.0,0.8919716435687599
168,1.0,0.8474031040856895,1.0,1.0,1.0,0.9694806208171378
169,0.9307466721883804,1.0,0.8175986048327598,0.6192261575658389,0.8991344878693617,0.8533411844912682
170,0.6670782719964033,0.6899562652464476,1.0,1.0,1.0,0.8714069074485702
171,1.0,0.5516439043494498,1.0,1.0,0.892548653934418,0.8888385116567736
172,1.0,0.7050104323979758,0.5151731489735996,1.0,1.0,0.8440367162743151
173,0.6334811180585169,0.8187844706186629,0.8656704964164422,0.7557127363290304,1.0,0.8147297642845304
174,0.8507712386804523,0.18548900234597182,1.0,0.8378059581047559,1.0,0.774813239826236
175,1.0,0.5756679723588447,0.5812743450921454,1.0,1.0,0.831388463490198
176,1.0,0.8525443263392402,0.5634091132780465,1.0,0.7976643838632561,0.8427235646961085
177,1.0,0.5090140442934468,0.8073149741480211,0.6987149463150137,0.8477275483097158,0.7725543026132395
178,1.0,0.6253122305154643,0.8320267950642107,1.0,1.0,0.8914678051159349
179,0.986792152083812,0.758296613757871,0.877905136629901,1.0,1.0,0.9245987804943168
180,0.1776036328769275,0.8537698471407419,0.754547985659713,0.9568683395252944,1.0,0.7485579610405354
181,0.0925979379619278,0.2853761059512742,1.0,1.0,1.0,0.6755948087826404
182,0.6766306631262078,0.0,1.0,1.0,1.0,0.7353261326252415
183,1.0,1.0,0.8247204125042742,0.8338223561251129,1.0,0.9317085537258775
184,1.0,0.6360900027198152,0.6258427153401724,1.0,1.0,0.8523865436119976
185,0.6703431114595633,0.5220200784229905,1.0,0.8943037367817168,1.0,0.8173333853328539
186,0.923740664204895,0.7276838668988,0.0,1.0,1.0,0.7302849062207389
187,0.8297518606724185,0.7817979542447991,0.8153684218248513,0.957699280080284,1.0,0.8769235033644704
188,0.8846548574549742,0.7784181396073054,0.7364586436689813,0.5681486815174915,0.765260066020797,0.7465880776539098
189,1.0,0.0,0.548758442481589,0.9035354787087485,1.0,0.6904587842380675
190,0.2643145071305153,1.0,0.0,0.9986773654762345,1.0,0.6525983745213499
191,0.0385425954057153,0.3198376633393723,1.0,0.907510940004996,1.0,0.6531782397500167
192,0.6572769462042168,0.9083343101270687,0.619546876040461,0.7489554013732153,0.974699728393009,0.7817626524275942
193,1.0,1.0,0.6319093693916543,0.2390136689556729,1.0,0.7741846076694655
194,0.1272692626551314,0.7564122718790475,1.0,0.4105584187706876,1.0,0.6588479906609732
195,0.6267557809253349,0.45672125948780073,0.7345389787228631,1.0,1.0,0.7636032038271997
196,0.550869302211015,0.8868609392145088,0.968383930386778,1.0,1.0,0.8812228343624604
197,1.0,0.6615090963104351,0.7466035444142105,1.0,1.0,0.8816225281449291
198,0.973116964128526,0.75342531732023,1.0,0.9737234704213983,0.9799919052283136,0.9360515314196937
199,0.5882564162709744,0.6676822113535616,0.8725075906830101,0.5890438150933364,1.0,0.7434980066801765
200,0.3904747491835829,0.7453766301464337,1.0,1.0,1.0,0.8271702758660033
201,0.578463786396827,0.45337505077808304,0.4784591088693679,0.7888392946682066,0.8796352723375339,0.6357545026100037
202,0.9724971061758142,0.6580065171210081,0.618157930177475,1.0,1.0,0.8497323106948595
203,0.0,0.0,0.7816368602191777,1.0,1.0,0.5563273720438355
204,0.22699986180183804,0.7377113308431447,0.957886964800015,1.0,0.562218590362625,0.6969633495615246
205,1.0,0.5045400191938575,0.9527120158767339,1.0,0.9094613466019084,0.8733426763344999
206,0.8006611646454149,1.0,0.9032078896770047,1.0,1.0,0.9407738108644839
207,0.6707251185221005,1.0,1.0,1.0,1.0,0.9341450237044201
208,0.0,1.0,0.5419457267916807,0.47397653609155,1.0,0.6031844525766461
209,0.4705543509143607,0.6434619668624243,0.8997528765101857,0.7677038164281708,1.0,0.7562946021430282
210,0.8112351518140746,0.6154356033880416,0.0,1.0,0.9483326738156048,0.6750006858035442
211,1.0,0.3574698760426511,0.7432268302774622,0.685818578561378,0.9257658278218311,0.7424562225406646
212,0.8872880641403537,0.7158487024939616,1.0,0.6548854002679928,1.0,0.8516044333804615
213,0.0,0.603696204510896,1.0,0.4220123330918541,1.0,0.6051417075205501
214,0.7753768163078755,0.7330818512605201,0.523754601105495,0.7153952052693286,1.0,0.7495216947886438
215,0.33110266155625034,0.8377477218116298,1.0,0.9258190273047926,1.0,0.8189338821345344
216,0.9590335639809296,0.4823523916816653,0.7575551577217198,1.0,1.0,0.8397882226768629
217,0.20208176192786817,0.7119880007171646,0.7622586401687855,0.5499584997374121,1.0,0.6452573805102461
218,1.0,0.4437501598876805,0.7857648417178816,0.9449463515581222,1.0,0.8348922706327369
219,0.4427472708597533,0.6969091639541058,0.5058468010564072,0.9342184653460459,1.0,0.7159443402432625
220,0.4214570689879848,0.7651391083612846,0.9306049696457672,1.0,0.9743260574188214,0.8183054408827717
221,1.0,0.5962724068211541,0.11789103513362185,1.0,1.0,0.7428326883909552
222,0.0,0.0,0.5782820957327806,1.0,1.0,0.5156564191465561
223,1.0,0.8605657875200173,1.0,1.0,1.0,0.9721131575040035
224,0.5272178957111179,0.8713629565836442,0.3049879089445806,0.4286028588677783,1.0,0.6264343240214242
225,0.6776019214314808,1.0,0.49910350029866174,0.46040191995590257,0.9865082964789691,0.7247231276330028
226,0.46392959144112506,0.6915084225124019,1.0,0.929744851622297,1.0,0.8170365731151648
227,0.0,0.812239558149476,0.5625849254059986,0.8715858118206763,1.0,0.6492820590752302
228,0.898446635851184,1.0,0.6626702671190867,1.0,1.0,0.9122233805940543
229,0.9537537278288215,1.0,1.0,0.7605910302901141,1.0,0.942868951623787
230,0.6092774027689715,0.0,0.5566504508853815,1.0,1.0,0.6331855707308706
231,0.9016525021671158,0.9510976073329961,1.0,0.9228781040634954,0.9587304215495228,0.9468717270226261
232,1.0,0.028429459166691876,0.5694496119181199,0.9715705408333081,1.0,0.7138899223836239
233,0.8648735049084457,1.0,0.8122649392448137,1.0,1.0,0.9354276888306519
234,1.0,0.0,0.4990399001971356,0.7753469512000623,1.0,0.6548773702794396
235,1.0,0.63762050244716,1.0,1.0,0.8684896628616758,0.9012220330617671
236,0.6048269281769357,1.0,0.0,1.0,1.0,0.7209653856353871
237,1.0,1.0,0.20976020853951308,0.6902790694308445,0.7409278007402815,0.7281934157421277
238,0.7418539288073283,0.38764971155376376,0.0,1.0,1.0,0.6259007280722184
239,0.5656378399774855,0.6464350216030629,1.0,0.7842170420557424,0.640044319035064,0.7272668445342709
240,0.8040887719711011,1.0,1.0,0.5843310292268357,0.8881317705311481,0.855310314345817
241,0.6123254529885057,0.9312397103468754,1.0,1.0,1.0,0.9087130326670761
242,0.9218642721180859,0.5729687287262705,1.0,0.8688266524810129,0.8452400757148557,0.8417799458080448
243,1.0,0.8406252207347787,0.850006006212339,1.0,0.7898835032612854,0.8961029460416807
244,0.5575759094636313,0.625910095376261,0.21849454414852612,1.0,0.6281085303246693,0.6060178158626175
245,0.531360192185019,0.2346900048784303,1.0,0.772054712879685,1.0,0.7076209819886269
246,0.8987147343033185,1.0,1.0,0.9490859527480465,1.0,0.9695601374102729
247,0.0,0.8203408938825586,0.8123205404714018,0.7582973419371731,0.9179122703460822,0.6617742093274431
248,0.9104900969600772,0.8531953218046455,0.5961915009872981,1.0,1.0,0.8719753839504041
249,0.5991723173826932,1.0,1.0,0.6895408539067713,0.9889803673284471,0.8555387077235824
250,0.6375975644441412,0.7028266272925469,0.3626241432198628,1.0,0.9251997941830494,0.7256496258279201
251,1.0,0.0,0.57431838233884,0.6989910129695429,1.0,0.6546618790616765
252,0.0,0.45195425464922495,0.7343865203727744,1.0,0.8502372473638667,0.6073156044771733
253,1.0,0.0,1.0,1.0,1.0,0.8
254,0.770085600263272,0.0,0.7562654084630868,1.0,1.0,0.7052702017452718
255,0.13870198610909112,1.0,0.4725766371573711,0.6437614853552037,0.7300339933800741,0.5970148204003479
256,1.0,0.7410787895873083,1.0,1.0,0.6317220658310266,0.874560171083667
257,1.0,0.5312032380888263,1.0,0.8371681424620226,1.0,0.8736742761101699
258,1.0,0.49930389367738226,0.5871124882121819,1.0,1.0,0.8172832763779129
259,0.5424185406830059,0.7748629991516345,0.7189393837022139,1.0,1.0,0.8072441847073708
260,1.0,0.0,0.19080848267770162,1.0,1.0,0.6381616965355403
261,1.0,0.0,0.7638093373694914,0.8805597974482241,1.0,0.7288738269635431
262,1.0,0.534283106288517,0.6849409296636113,1.0,1.0,0.8438448071904256
263,0.7872166234858851,1.0,0.9603931630396442,1.0,1.0,0.9495219573051059
264,1.0,0.6998638732421789,0.8435424759422863,0.7529281659365021,0.6927042582037212,0.7978077546649377
265,1.0,0.6628353910960223,0.0,1.0,1.0,0.7325670782192045
266,1.0,1.0,0.0,0.7192259560272819,1.0,0.7438451912054564
267,1.0,0.8120676705373987,0.8011935972066263,1.0,1.0,0.9226522535488051
268,0.19000433059248614,0.5618158765844149,0.7231051499802595,0.7523171892567138,0.936991414810236,0.6328467922448221
269,1.0,0.13485093190764036,0.568507258439239,1.0,0.970024001157194,0.7346764383008146
270,0.3336620599147897,1.0,1.0,0.8471572803065158,1.0,0.8361638680442611
271,0.5080057783786918,0.6349970759010063,0.6075118143683768,0.7789285418217387,1.0,0.7058886420939627
272,1.0,0.5633019014091545,0.6411303995128413,1.0,1.0,0.840886460184399
273,0.8861030926368032,0.4838512171257152,1.0,1.0,0.7630481716905599,0.8266004962906157
274,0.8537883878237849,0.7241103190836097,0.7495548080280263,1.0,1.0,0.8654907029870842
275,0.41057816171766975,0.6804704193838939,1.0,0.7488100643070406,1.0,0.7679717290817208
276,1.0,0.7488828153674429,1.0,1.0,0.9565201710936928,0.9410805972922273
277,1.0,0.20951134532409366,0.0,1.0,1.0,0.6419022690648187
278,0.5581153702346685,0.3008236410650988,0.7576324479855691,0.8206265538082173,1.0,0.6874396026187107
279,0.9514219715813147,1.0,1.0,1.0,0.9920791312291672,0.9887002205620965
280,0.5684329216823159,0.5558506614797126,0.7034469590783468,0.9205047358034583,1.0,0.7496470556087667
281,0.4212940230930436,0.41207974590313573,0.8212673052087532,0.8922253734677354,1.0,0.7093732895345337
282,1.0,0.4516646173311616,0.48791965679412835,0.7506726431504606,0.992403416609004,0.7365320667769509
283,0.7276269909219073,1.0,1.0,1.0,1.0,0.9455253981843814
284,0.5134910997934362,0.7118256777320132,0.5704894086909371,1.0,1.0,0.7591612372432773
285,1.0,0.0,0.9364366967495565,1.0,1.0,0.7872873393499112
286,0.5001913067696373,0.7807276943768189,1.0,1.0,1.0,0.8561838002292912
287,1.0,1.0,0.9168099250835268,1.0,1.0,0.9833619850167054
288,0.7453247671765625,0.0,0.8354951564662378,1.0,1.0,0.7161639847285601
289,0.5166583389909595,1.0,0.0,1.0,1.0,0.7033316677981919
290,0.46378929425940774,0.2763096270263055,0.8300176970742911,1.0,0.9738020522065604,0.708783734113313
291,0.482098195469071,0.8446192680025711,0.4408907630494512,1.0,0.968770752938384,0.7472757958918954
292,0.4800991816004633,1.0,0.5127746971671342,0.9276532675665076,1.0,0.7841054292668209
293,0.8358366199382479,1.0,0.8444604705067953,1.0,0.7595170118911104,0.8879628204672306
294,0.7519247114659456,0.7569640376738612,0.48720768556796235,1.0,1.0,0.7992192869415538
295,0.5592579273362558,0.6437761135030166,0.9659584950879595,1.0,1.0,0.8337985071854463
296,1.0,0.8788688183512732,1.0,1.0,1.0,0.9757737636702547
297,1.0,0.6777616435737754,1.0,1.0,1.0,0.9355523287147551
298,1.0,1.0,0.5885139780900372,1.0,0.849948071738555,0.8876924099657184
299,0.6968092713459575,0.5977152122366823,0.9450290703633292,1.0,1.0,0.8479107107891938
300,0.6891130142271034,0.9316233714780252,1.0,1.0,0.5439926162080803,0.8329458003826418
301,0.820949138512013,1.0,0.8431479668145758,0.8497654800487285,1.0,0.9027725170750636
302,1.0,0.9142217490035213,0.7259582046083545,1.0,0.9311775663146806,0.9142715039853113
303,0.7196361525657547,0.8605610144404191,1.0,1.0,1.0,0.9160394334012348
304,0.0,1.0,0.25444482118322337,0.6705943059024113,1.0,0.5850078254171269
305,0.8688023934165504,0.5291673443111862,0.45414603745890014,1.0,1.0,0.7704231550373273
306,0.7888022176583768,0.9354205846603285,1.0,0.9013170591912036,1.0,0.9251079723019817
307,1.0,1.0,0.9452340387726132,1.0,1.0,0.9890468077545226
308,0.6158715286492854,1.0,0.27957180300910855,0.6198133984162412,1.0,0.703051346014927
309,0.5943854132841613,0.7482927711184254,0.4914082751507806,1.0,0.9656891364280534,0.7599551191962842
310,1.0,1.0,0.8050116574121886,1.0,1.0,0.9610023314824379
311,0.7537128231991119,0.7958518919787406,0.9481738573225245,1.0,1.0,0.8995477145000754
312,0.5877423112939621,0.6189501457965723,1.0,1.0,1.0,0.8413384914181069
313,1.0,1.0,0.9312865838275527,0.9661398707180691,1.0,0.9794852909091244
314,0.0,1.0,0.9299943079498652,0.6089296653310766,1.0,0.7077847946561884
