Num,P_1,P_2,P_3,P_4,Average
27,0.490816341689468,0.5464486052025352,0.6017991981650899,0.5552333394314265,0.5485743711221299
28,0.3401889570254163,0.4052426485087104,0.5806226800795811,0.8589340404741159,0.546247081521956
29,0.0,0.0,0.0,0.0,0.0
30,0.44642892755993563,0.24892786964700422,0.5942876860544367,0.5701066471132035,0.46493778259364504
31,0.06120827724418246,0.19400591464783565,0.0,0.478318875209671,0.18338326677542227
32,0.23919465658335173,0.2419359877341219,0.0,0.7491243142820673,0.30756373964988526
33,0.1793124674015808,0.09188861628377813,0.39521145936755386,0.6754389452732076,0.33546287208153014
34,0.0,0.0,0.0,0.0,0.0
35,0.5318755865786756,0.06308032092115623,0.4606459507679709,0.11613063619075968,0.29293312361464063
36,0.40637500706179347,0.37200359509412123,0.3145199333340934,0.3475758644761572,0.3601185999915413
37,0.48828577176027377,0.4799992889095599,0.5351350812920951,0.7240515212631924,0.5568679158062803
38,0.011823739785792218,0.1778289657453313,0.6930015080012372,0.3800669399754762,0.3156802883769592
39,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
40,0.2380968968196725,0.40873375984894855,0.11786552782783151,0.6583048166072291,0.35575025027592044
41,0.20231797529532816,0.0,0.0,0.5782546028428364,0.19514314453454112
42,0.490816341689468,0.5464486052025352,0.6017991981650899,0.5552333394314265,0.5485743711221299
43,0.3401889570254163,0.4052426485087104,0.5806226800795811,0.8589340404741159,0.546247081521956
44,0.5102029730694102,0.8322755358736716,0.5773048161998352,0.636826867163366,0.6391525480765707
45,0.39682666682688084,0.7187756586111806,0.507496174012072,0.4282890773236461,0.5128468941934449
46,0.5842467932352509,0.7199913307058194,0.4286983152510828,0.595393065111476,0.5820823760759073
47,0.3787023936307344,0.19002505101702066,0.5103303353316976,0.40717122903566044,0.3715572522537783
48,0.0,0.667065103474646,0.20834010184696822,0.5331309920407766,0.35213404934059767
49,0.2327914190421501,0.19810273736979392,0.5821034256522463,0.8426185825981694,0.4639040411655899
50,0.17078065208439439,0.34676784198087923,0.3231247044031584,0.6211103159167057,0.3654458785962844
51,0.18318203438243486,0.015959621962881986,0.1704115846407457,0.5345894256770185,0.22603566666577027
52,0.19095963445101816,0.27372164196321985,0.329070969613,0.7066000951740109,0.37508808530031224
53,0.12166717039970212,0.37878409377497907,0.0,0.49828569875514844,0.24968424073245743
54,0.23811056494537478,0.6338535537959008,0.36935534330021086,0.650561313839216,0.4729701939701756
55,0.17078065208439439,0.34676784198087923,0.3231247044031584,0.6211103159167057,0.3654458785962844
56,0.2747285110405388,0.2822619598941742,0.45529078729985356,0.4554146635164149,0.3669239804377454
57,0.18797121883680534,0.06391476548458366,0.35565484003454584,0.31887900500881483,0.2316049573411874
58,0.2528278669505488,0.2995344153269459,0.21874853235116098,0.3771674429921219,0.2870695644051944
59,0.24918230951395479,0.45748848854620766,0.34221760756993613,0.5744821554119245,0.40584264026050576
60,0.15743762438295403,0.7370231653238221,0.35831573441995457,0.6798377743265359,0.48315357461331665
61,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
62,0.2867957569052584,0.40000107834920473,0.38765021653185233,0.2569978642381581,0.33286122900611836
63,0.04673299996643148,0.3956436675815918,0.18143025414619446,0.567477640124392,0.2978211404546524
64,0.490816341689468,0.5464486052025352,0.6017991981650899,0.5552333394314265,0.5485743711221299
65,0.17140594074018956,0.5555525641335352,0.0,0.7134302535966096,0.3600971896175836
66,0.07370541005708933,0.07194109858175123,0.35836463386014045,0.13524511241409382,0.15981406372826873
67,0.12079665918219998,0.5605322438618168,0.2369043303575303,0.6476322134416641,0.3914663617108028
68,0.0,0.667065103474646,0.20834010184696822,0.5331309920407766,0.35213404934059767
69,0.11609244694873454,0.2203385759186658,0.33161150583947147,0.6096275634804721,0.319417523046836
70,0.40718498828258537,0.18604106678779717,0.4790605066461333,0.15608268143663195,0.3070923107882869
71,0.3026661213857086,0.2654294501260949,0.5005269761615855,0.5768244617086069,0.41136175234549893
72,0.14096452446853708,0.02368144119488591,0.5868059353966383,0.676388036435812,0.35695998437396836
73,0.4973969871232228,0.27117775483047435,0.3798942515033538,0.5040497334869154,0.41312968173599157
74,0.20231797529532816,0.0,0.0,0.5782546028428364,0.19514314453454112
75,0.0,0.4612190566987823,0.20261749750425118,0.27277290431152784,0.23415236462864036
76,0.28195675555639954,0.33917771380646233,0.0,0.8448994706559079,0.36650848500469246
77,0.17078065208439439,0.34676784198087923,0.3231247044031584,0.6211103159167057,0.3654458785962844
78,0.7075741082849208,0.1789312137450082,0.3677275255191013,0.6304769149437638,0.47117744062319855
79,0.08261958339000645,0.24341138074382873,0.011366235708310172,0.933965787474491,0.3178407468291591
80,0.39682666682688084,0.7187756586111806,0.507496174012072,0.4282890773236461,0.5128468941934449
81,0.5373105763424129,0.8081427371764696,0.4839525151513299,0.765720006661887,0.6487814588330248
82,0.36964697824688153,0.07370985388408322,0.2743155074534035,0.17006926578583337,0.2219354013425504
83,0.27414595554492377,0.5199999356498637,0.18403146181722646,0.43664629695830676,0.35370591249258015
84,0.12988937366691228,0.6337192333920144,0.37832027235200777,0.2906898120533808,0.3581546728660788
85,0.44642892755993563,0.24892786964700422,0.5942876860544367,0.5701066471132035,0.46493778259364504
86,0.506732872311343,0.7190219393698328,0.4899306161971059,0.6847585896494841,0.6001110043819415
87,0.3840267072964656,0.3461034559193028,0.4055368603249042,0.739366729474447,0.46875843825377994
88,0.39682666682688084,0.7187756586111806,0.507496174012072,0.4282890773236461,0.5128468941934449
89,0.0,0.2695473746864402,0.22868754487230458,0.2969444651578743,0.19879484617915477
90,0.12166717039970212,0.37878409377497907,0.0,0.49828569875514844,0.24968424073245743
91,0.0,0.0,0.0,0.0,0.0
92,0.46280578900578023,0.22945742569136057,0.21235971157562777,0.5639093035273187,0.3671330574500218
93,0.5319164713091095,0.6916974955877981,0.4504836881606538,0.4884508810782746,0.5406371340339591
94,0.4658354521058963,0.027699290491114237,0.5024410679815914,0.22660939284801263,0.3056463008566536
95,0.5373033165314771,0.595261283780002,0.4452297708172335,0.9119004319325309,0.6224237007653108
96,0.1879720309911317,0.0,0.0,0.6727789146318061,0.21518773640573444
97,0.3787023936307344,0.19002505101702066,0.5103303353316976,0.40717122903566044,0.3715572522537783
98,0.17078065208439439,0.34676784198087923,0.3231247044031584,0.6211103159167057,0.3654458785962844
99,0.0,0.5557580460803372,0.14095480382478395,0.3577790543649731,0.26362297606752355
100,0.11566840547707254,0.2949992709548222,0.22607930574928237,0.4223011256766853,0.2647620269644656
101,0.28104505074239794,0.30276549004732073,0.0,0.7610257528069937,0.3362090733991781
102,0.2657616658442818,0.3779565470621458,0.1756937442539573,0.336930373755034,0.28908558272885476
103,0.13697463232175414,0.1695124123024235,0.5754477958798193,0.1369720909699271,0.254726732868481
104,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
105,0.12166717039970212,0.37878409377497907,0.0,0.49828569875514844,0.24968424073245743
106,0.1809109169602378,0.30284832693034913,0.25505676613777206,0.6281751705560732,0.34174779514610804
107,0.01947157476057754,0.309484767969919,0.23627016928998842,0.6319543327719233,0.29929521119810204
108,0.10916139393914039,0.5290063588897417,0.3205130765916294,0.31748639898218145,0.3190418071006732
109,0.44642892755993563,0.24892786964700422,0.5942876860544367,0.5701066471132035,0.46493778259364504
110,0.39682726291946724,0.6124523244210061,0.5707315538036599,0.6285741422311446,0.5521463208438195
111,0.24630542042901096,0.41252492918817085,0.35102176007945407,0.1568756787729398,0.29168194711739387
112,0.12988937366691228,0.6337192333920144,0.37832027235200777,0.2906898120533808,0.3581546728660788
113,0.002216836299209154,0.19367229765362087,0.6154213151345385,0.2627939244837371,0.2685260933927764
114,0.24952959094461916,0.23366263876015103,0.3101963296854238,0.9183654666031996,0.4279385064983484
115,0.4658371505687777,0.06872995958683303,0.43840360626568387,0.21152351443093015,0.2961235577130562
116,0.12166717039970212,0.37878409377497907,0.0,0.49828569875514844,0.24968424073245743
117,0.3246749005546363,0.10488132656558156,0.11447648689967317,0.779459789509372,0.33087312588231577
118,0.15631742418508876,0.3195824205807926,0.0,0.5164505490018833,0.24808759844194117
119,0.5373105763424129,0.8081427371764696,0.4839525151513299,0.765720006661887,0.6487814588330248
120,0.16455848189783132,0.35230464983128307,0.0,0.3359494594817392,0.21320314780271338
121,0.39682666682688084,0.7187756586111806,0.507496174012072,0.4282890773236461,0.5128468941934449
122,0.0,0.2695473746864402,0.36862802662144634,0.010457755334734841,0.16215828916065533
123,0.23811056494537478,0.6338535537959008,0.36935534330021086,0.650561313839216,0.4729701939701756
124,0.24918190189093492,0.3483160473824277,0.3069537985158102,0.519675017494735,0.35603169132097695
125,0.0,0.3743597779420039,0.21092613328696608,0.4464308789224352,0.2579291975378513
126,0.41711854331595155,0.3286942091870639,0.32869627083925623,0.4171248366549503,0.37290846499930547
127,0.21813743174873854,0.19046579205415548,0.32869581889985283,0.5494528791014114,0.3216879804510395
128,0.2976210450949591,0.26459385842708827,0.6137711600906539,0.6238543465462912,0.44996010253974816
129,0.1632473938380423,0.05033612696336333,0.555004837150109,0.4779929545725996,0.3116453281310285
130,0.5102103388446805,0.3488110618703466,0.38734115718267,0.6832551436202521,0.4824044253794873
131,0.4229602452526844,0.23975672231071748,0.48000126285798667,0.27436646089011835,0.35427117282787673
132,0.3840267072964656,0.3461034559193028,0.4055368603249042,0.739366729474447,0.46875843825377994
133,0.16455848189783132,0.35230464983128307,0.0,0.3359494594817392,0.21320314780271338
134,0.12079665918219998,0.5605322438618168,0.2369043303575303,0.6476322134416641,0.3914663617108028
135,0.40718498828258537,0.18604106678779717,0.4790605066461333,0.15608268143663195,0.3070923107882869
136,0.3879724439067449,0.8310670090601499,0.26557475019615695,0.6453190094345401,0.532483303149398
137,0.39682726291946807,0.6124527153264623,0.2910669001205829,0.7509145243262737,0.5128153506731967
138,0.12166717039970212,0.37878409377497907,0.0,0.49828569875514844,0.24968424073245743
139,0.18796910184631213,0.0,0.4647155858266316,0.09427682191651925,0.18674037739736574
140,0.27472529846033655,0.0,0.0,0.7187768915310964,0.24837554749785823
141,0.44642584880231817,0.35699345917108377,0.4429071061951557,0.31112326570735477,0.38936241996897814
142,0.44643006508595545,0.6864259104945029,0.5308699911340886,0.6111047621635533,0.5687076822195251
143,0.3401889570254163,0.4052426485087104,0.5806226800795811,0.8589340404741159,0.546247081521956
144,0.48828577176027377,0.4799992889095599,0.5351350812920951,0.7240515212631924,0.5568679158062803
145,0.18012712696510755,0.92592524699108,0.4238963861858832,0.5445042552073199,0.5186132538373477
146,0.47753588692601706,0.6477258121522556,0.5231444261464773,0.6212912531515161,0.5674243445940665
147,0.3209195704960496,0.2629345896398762,0.3873421458590087,0.535795266889165,0.37674789322102487
148,0.34730813773641106,0.0,0.6874822211412177,0.37363706407630365,0.3521068557384831
149,0.0,0.0,0.0,0.0,0.0
150,0.1450578572220566,0.017790283501090437,0.7120713330748755,0.6487965127834959,0.3809289966453796
151,0.4469978096934356,0.21522792581382716,0.25906407070781007,0.7734751322423116,0.4236912346143461
152,0.032465465720840664,0.22292934371278467,0.0,0.5874379039314258,0.2107081783412628
153,0.1879720309911317,0.0,0.0,0.6727789146318061,0.21518773640573444
154,0.3195457535279795,0.45558798337738654,0.0,0.8399298157142135,0.4037658881548949
155,0.30817613175845104,0.46242518931927773,0.6999993702204526,0.7523230789613922,0.5557309425648933
156,0.032465465720840664,0.22292934371278467,0.0,0.5874379039314258,0.2107081783412628
157,0.2677828719499562,0.24000011968381088,0.24000011968381088,0.7928979505632195,0.3851702654701994
158,0.39682726291946724,0.6124523244210061,0.5707315538036599,0.6285741422311446,0.5521463208438195
159,0.0,0.0,0.0,0.0,0.0
160,0.32467855596179224,0.2370875134031558,0.5134391637990164,0.5958045598204652,0.41775244824610747
161,0.15805270339860572,0.0,0.6856327165359009,0.8011644964351958,0.4112124790924256
162,0.3246781626815577,0.3576564562816899,0.0,0.8812271340795087,0.39089043826068903
163,0.0,0.4612190566987823,0.20261749750425118,0.27277290431152784,0.23415236462864036
164,0.13748904916977558,0.2541175071054565,0.3424643466236618,0.4981451371547745,0.3080540100134171
165,0.3456247961420242,0.549958195608952,0.4177568772964395,0.6875305121218538,0.5002175952923174
166,0.3209195704960496,0.2629345896398762,0.3873421458590087,0.535795266889165,0.37674789322102487
167,0.47753588692601706,0.6477258121522556,0.5231444261464773,0.6212912531515161,0.5674243445940665
168,0.4464349753568085,0.3736209652814178,0.21688947845930426,0.5126512516201598,0.38739916767942256
169,0.18796955159058887,0.0,0.31503219481836425,0.2139664040079451,0.17924203760422455
170,0.18012712696510755,0.92592524699108,0.4238963861858832,0.5445042552073199,0.5186132538373477
171,0.39682497231839137,0.40638590398941027,0.47515450650797536,0.549448457316747,0.456953460033131
172,0.3218669019205359,0.39344358316362976,0.18774968678649484,0.5712423929720201,0.3685756412106701
173,0.19255716924232594,0.0,0.6060629399376359,0.7084936249209455,0.37677843352522683
174,0.8241783729583184,0.5134127096797688,0.2946668766024072,0.778203648339272,0.6026154018949417
175,0.8832603018534326,0.5127042502408234,0.29136702489926253,0.7045123506313047,0.5979609819062058
176,0.0,0.21149110822964307,0.0,0.620040504232864,0.2078829031156268
177,0.12360260343529256,0.011674207107908105,0.6321211447088071,0.7212281817472651,0.3721565342498182
178,0.07209760292068595,0.171030212584262,0.7151395821016593,0.5155443624680162,0.3684529400186558
179,0.39682726291946807,0.6124527153264623,0.2910669001205829,0.7509145243262737,0.5128153506731967
180,0.12988937366691228,0.6337192333920144,0.37832027235200777,0.2906898120533808,0.3581546728660788
181,0.5299425950222456,0.3790728250676582,0.18710819930163408,0.7833576621167281,0.46987032037706655
182,0.3620631537685438,0.4200011334903937,0.4200011334903937,0.36205993572106526,0.3910313391175991
183,0.15743762438295403,0.7370231653238221,0.35831573441995457,0.6798377743265359,0.48315357461331665
184,0.5373105763424129,0.8081427371764696,0.4839525151513299,0.765720006661887,0.6487814588330248
185,0.0,0.0,0.0,0.0,0.0
186,0.6404742049140806,0.37361954443103473,0.5620481129172653,0.5684003941578376,0.5361355641050545
187,0.3787023936307344,0.19002505101702066,0.5103303353316976,0.40717122903566044,0.3715572522537783
188,0.30081383656283767,0.7646265964292686,0.26383750106049003,0.6670413530735534,0.4990798217815374
189,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
190,0.004386348143899598,0.40800015839915227,0.16275649743467208,0.44643170862186465,0.2553936781498971
191,0.04673299996643148,0.3956436675815918,0.18143025414619446,0.567477640124392,0.2978211404546524
192,0.13697463232175414,0.1695124123024235,0.5754477958798193,0.1369720909699271,0.254726732868481
193,0.12285796151169351,0.06756797291180937,0.0,0.1981863983265146,0.09715308318750437
194,0.1793124674015808,0.09188861628377813,0.39521145936755386,0.6754389452732076,0.33546287208153014
195,0.09867876206226694,0.203248980766572,0.0,0.24392740749864153,0.1364637875818701
196,0.23841412609663157,0.5290445549554472,0.6882162715434241,0.6550046781483508,0.5276699076859634
197,0.5282546367321072,0.5747423417230862,0.45646958189462333,0.8448974492627381,0.6010910024031387
198,0.2621403687833831,0.22854668872217004,0.18978808413680145,0.4110976636588337,0.27289320132529704
199,0.051837239413667614,0.6097549751574348,0.0,0.17361322020833075,0.20880135869485827
200,0.0,0.0,0.0,0.0,0.0
201,0.23811056494537478,0.6338535537959008,0.36935534330021086,0.650561313839216,0.4729701939701756
202,0.21008455601744333,0.4035154191083196,0.6394624333500836,0.6019712788689244,0.4637584218361927
203,0.33068874394050457,0.320690669504827,0.04355361295988629,0.8198540849991384,0.378696777851089
204,0.3239387374402456,0.20733749773264015,0.39406604389792355,0.45213812261549746,0.3443701004215767
205,0.12079665918219998,0.5605322438618168,0.2369043303575303,0.6476322134416641,0.3914663617108028
206,0.2867957569052584,0.40000107834920473,0.38765021653185233,0.2569978642381581,0.33286122900611836
207,0.3239387374402449,0.394066043897923,0.29050611725903186,0.452138122615497,0.36516225530317414
208,0.39682666682688084,0.7187756586111806,0.507496174012072,0.4282890773236461,0.5128468941934449
209,0.0,0.21092613328696616,0.0,0.4464308789224356,0.16433925305235045
210,0.12079665918219998,0.5605322438618168,0.2369043303575303,0.6476322134416641,0.3914663617108028
211,0.1809109169602378,0.30284832693034913,0.25505676613777206,0.6281751705560732,0.34174779514610804
212,0.3620631537685438,0.4200011334903937,0.4200011334903937,0.36205993572106526,0.3910313391175991
213,0.7936445901305832,0.2972293914301636,0.4086483944476669,0.796319986962263,0.5739605907426691
214,0.34562366860438604,0.0,0.6290483315922508,0.295382264776148,0.3175135662431962
215,0.0,0.0,0.0,0.0,0.0
216,0.26493870592591,0.26258209483839684,0.007981800946206544,0.507043492080357,0.2606365234477176
217,0.28104505074239794,0.30276549004732073,0.0,0.7610257528069937,0.3362090733991781
218,0.490816341689468,0.5464486052025352,0.6017991981650899,0.5552333394314265,0.5485743711221299
219,0.3634233804304186,0.0,0.6739109771275518,0.46853231247930316,0.37646666750931834
220,0.09867876206226694,0.203248980766572,0.0,0.24392740749864153,0.1364637875818701
221,0.16233768496497455,0.3787879315849396,0.0,0.48627770591537833,0.25685083061632313
222,0.18796910184631213,0.0,0.4647155858266316,0.09427682191651925,0.18674037739736574
223,0.4201669652133748,0.33622586032629076,0.5400011209100979,0.9011688579331165,0.54939070109572
224,0.0,0.667065103474646,0.20834010184696822,0.5331309920407766,0.35213404934059767
225,0.24630542042901096,0.41252492918817085,0.35102176007945407,0.1568756787729398,0.29168194711739387
226,0.09399247935003735,0.20353780773590374,0.0,0.6801239405163365,0.2444135569005694
227,0.16455848189783132,0.35230464983128307,0.0,0.3359494594817392,0.21320314780271338
228,0.18012712696510755,0.92592524699108,0.4238963861858832,0.5445042552073199,0.5186132538373477
229,0.1632473938380423,0.05033612696336333,0.555004837150109,0.4779929545725996,0.3116453281310285
230,0.5102030502894794,0.7087530549998599,0.5823528569365767,0.6640667988208852,0.6163439402617003
231,0.13697463232175414,0.1695124123024235,0.5754477958798193,0.1369720909699271,0.254726732868481
232,0.39682666682688084,0.7187756586111806,0.507496174012072,0.4282890773236461,0.5128468941934449
233,0.4464281277092749,0.18121455300376715,0.3698198980120508,0.26600998838826145,0.31586814177833855
234,0.12166717039970212,0.37878409377497907,0.0,0.49828569875514844,0.24968424073245743
235,0.33068874394050457,0.320690669504827,0.04355361295988629,0.8198540849991384,0.378696777851089
236,0.18012712696510755,0.92592524699108,0.4238963861858832,0.5445042552073199,0.5186132538373477
237,0.524179944695288,0.06677382973369475,0.48255333904194553,0.2035857883793697,0.3192732254625745
238,0.44642584880231817,0.35699345917108377,0.4429071061951557,0.31112326570735477,0.38936241996897814
239,0.3195457535279795,0.45558798337738654,0.0,0.8399298157142135,0.4037658881548949
240,4.4628379460208235e-6,0.3685217250161964,0.0,0.4658364839367018,0.20859066794771106
241,0.12988937366691228,0.6337192333920144,0.37832027235200777,0.2906898120533808,0.3581546728660788
242,0.36377598647049336,0.8081016747251634,0.26195983801175743,0.6317842825688706,0.5164054454440712
243,0.19095963445101816,0.27372164196321985,0.329070969613,0.7066000951740109,0.37508808530031224
244,0.5046643501010446,0.2700000755795519,0.2700000755795519,0.43958392704954496,0.3710621070774234
245,0.0,0.30447997321959375,0.0,0.22965989006777401,0.13353496582184193
246,0.490816341689468,0.5464486052025352,0.6017991981650899,0.5552333394314265,0.5485743711221299
247,0.12988937366691228,0.6337192333920144,0.37832027235200777,0.2906898120533808,0.3581546728660788
248,0.5282546367321072,0.5747423417230862,0.45646958189462333,0.8448974492627381,0.6010910024031387
249,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
250,0.19095963445101816,0.27372164196321985,0.329070969613,0.7066000951740109,0.37508808530031224
251,0.3209195704960496,0.2629345896398762,0.3873421458590087,0.535795266889165,0.37674789322102487
252,0.1811715439002999,0.7323322833144967,0.4519528880827404,0.6382322714776654,0.5009222466938006
253,0.40637500706179347,0.37200359509412123,0.3145199333340934,0.3475758644761572,0.3601185999915413
254,0.23919465658335173,0.2419359877341219,0.0,0.7491243142820673,0.30756373964988526
255,0.3105617098629424,0.38963357631961637,0.0,0.8376719808580868,0.38446681676016137
256,0.12166717039970212,0.37878409377497907,0.0,0.49828569875514844,0.24968424073245743
257,0.32467855596179224,0.2370875134031558,0.5134391637990164,0.5958045598204652,0.41775244824610747
258,0.5282546367321072,0.5747423417230862,0.45646958189462333,0.8448974492627381,0.6010910024031387
259,0.48828577176027377,0.4799992889095599,0.5351350812920951,0.7240515212631924,0.5568679158062803
260,0.18012712696510755,0.92592524699108,0.4238963861858832,0.5445042552073199,0.5186132538373477
261,0.08168259493077669,0.19843385865175947,0.0,0.5102070731665497,0.19758088168727145
262,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
263,0.1809109169602378,0.30284832693034913,0.25505676613777206,0.6281751705560732,0.34174779514610804
264,0.004386348143899598,0.40800015839915227,0.16275649743467208,0.44643170862186465,0.2553936781498971
265,0.11196764654473927,0.45976362891233313,0.5462859898756495,0.2786942605536957,0.3491778814716044
266,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
267,0.39682666682688084,0.7187756586111814,0.5082372607441322,0.3316285978783326,0.4888670460151318
268,0.0,0.0,0.4411282875291122,0.5895906361873768,0.2576797309291223
269,0.44642892755993563,0.24892786964700422,0.5942876860544367,0.5701066471132035,0.46493778259364504
270,0.4464349753568085,0.3736209652814178,0.21688947845930426,0.5126512516201598,0.38739916767942256
271,0.20293632533471348,0.2746360982608861,0.0,0.5175297530567982,0.24877554416309944
272,0.08775017884788783,0.18706322578740509,0.29547652261938984,0.901762407391856,0.36801308366163465
273,0.13748904916977558,0.2541175071054565,0.3424643466236618,0.4981451371547745,0.3080540100134171
274,0.0,0.0,0.22282523201631554,0.24679714385910714,0.11740559396885566
275,0.3620631537685438,0.4200011334903937,0.4200011334903937,0.36205993572106526,0.3910313391175991
276,0.7142828131878044,0.8662564292674086,0.326234936723354,0.4447943802264302,0.5878921398512493
277,0.20293632533471348,0.2746360982608861,0.0,0.5175297530567982,0.24877554416309944
278,0.0,0.21149110822964307,0.0,0.620040504232864,0.2078829031156268
279,0.4464281277092749,0.18121455300376715,0.3698198980120508,0.26600998838826145,0.31586814177833855
280,0.3105709664756917,0.5710994766855987,0.39274038500324066,0.7297559873919278,0.5010417038891147
281,0.47644563095192793,0.28511958277069477,0.35675704356453064,0.5136439265017076,0.40799154594721526
282,0.0,0.4612190566987823,0.20261749750425118,0.27277290431152784,0.23415236462864036
283,0.39682666682688084,0.7187756586111806,0.507496174012072,0.4282890773236461,0.5128468941934449
284,0.1632473938380423,0.05033612696336333,0.555004837150109,0.4779929545725996,0.3116453281310285
285,0.41711854331595155,0.3286942091870639,0.32869627083925623,0.4171248366549503,0.37290846499930547
286,0.20231797529532816,0.0,0.0,0.5782546028428364,0.19514314453454112
287,0.4455605878300891,0.2755335364617482,0.29107737740913253,0.5286210923841455,0.38519814852127887
288,0.42517241051767934,0.7985658577619013,0.3449896070545588,0.7617932319215517,0.5826302768139228
289,0.12166717039970212,0.37878409377497907,0.0,0.49828569875514844,0.24968424073245743
290,0.29598545187030917,0.4902826226240585,0.0,0.7796666499834835,0.39148368111946275
291,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
292,0.0,0.3276828121564144,0.14095480382478423,0.0,0.11715940399529967
293,0.5102103388446805,0.3488110618703466,0.38734115718267,0.6832551436202521,0.4824044253794873
294,0.2747285110405388,0.2822619598941742,0.45529078729985356,0.4554146635164149,0.3669239804377454
295,0.1795941112118952,0.7200011885307185,0.33025776980861077,0.6195744590587295,0.4623568821524885
296,0.7075741082849208,0.1789312137450082,0.3677275255191013,0.6304769149437638,0.47117744062319855
297,0.6332406630392872,0.32999673879101377,0.4051817475337255,0.9054733108307399,0.5684731150486916
298,0.39682666682688084,0.7187756586111806,0.507496174012072,0.4282890773236461,0.5128468941934449
299,0.5373033165314771,0.595261283780002,0.4452297708172335,0.9119004319325309,0.6224237007653108
300,0.5546016473534445,0.530528319671002,0.2406612127069492,0.6231673552434969,0.48723963374372314
301,0.11111716899456667,0.14367507560839027,0.0,0.16160558371564543,0.10409945707965058
302,0.5102031745122928,0.7061892863181727,0.5377257385615508,0.6937184498372608,0.6119591623073193
303,0.11196764654473927,0.45976362891233313,0.5462859898756495,0.2786942605536957,0.3491778814716044
304,0.32467855596179224,0.2370875134031558,0.5134391637990164,0.5958045598204652,0.41775244824610747
305,0.32467855596179224,0.2370875134031558,0.5134391637990164,0.5958045598204652,0.41775244824610747
306,0.1632473938380423,0.05033612696336333,0.555004837150109,0.4779929545725996,0.3116453281310285
307,0.15631742418508845,0.5379319001597439,0.3195824205807925,0.5164505490018833,0.38257057348187706
308,0.30081383656283767,0.7646265964292686,0.26383750106049003,0.6670413530735534,0.4990798217815374
309,0.051837239413667614,0.6097549751574348,0.0,0.17361322020833075,0.20880135869485827
310,0.14096452446853708,0.02368144119488591,0.5868059353966383,0.676388036435812,0.35695998437396836
311,0.1623391639411407,0.33846334880958373,0.0,0.5681667775407143,0.2672423225728597
312,0.17078065208439439,0.34676784198087923,0.3231247044031584,0.6211103159167057,0.3654458785962844
