Num,R_1,R_2,R_3,R_4,Average
164,0.35777701316257765,0.2541175071054565,0.3928561473706108,0.5694955956670725,0.3935615658264293
165,1.0,0.7047961379612679,0.4177568772964395,0.9840072967663811,0.7766400780060221
166,0.8551864137630539,0.48300802615198635,0.3873421458590087,0.5397264583287827,0.5663157610257079
167,0.8581261844665151,0.6477258121522556,0.5231444261464773,0.7051426159850713,0.6835347596875798
168,1.0,0.3736209652814178,0.3921113374022632,0.5126512516201598,0.5695958885759602
169,1.0,0.0,0.5935836273971998,1.0,0.6483959068492999
170,0.5372707780939827,1.0,0.6719553444611129,0.6632745746123725,0.7181251742918671
171,1.0,0.40638590398941027,0.47515450650797536,1.0,0.7203851026243464
172,0.8911900258974983,0.3962873685454356,0.28234885000655524,0.6588344786804863,0.5571651807824938
173,0.33297488132806907,0.0,1.0,0.7084936249209455,0.5103671265622536
174,1.0,0.5612894603517546,0.2946668766024072,0.778203648339272,0.6585399963233585
175,1.0,0.5531188922271341,0.29136702489926253,0.7045123506313047,0.6372495669394254
176,0.0,0.2482545703347753,0.0,1.0,0.31206364258369385
177,0.2448578748922456,0.01748528112731952,0.9914867760301861,0.7212281817472651,0.4937645284492541
178,0.20195220411490797,0.171030212584262,0.7151395821016593,0.5580993851889466,0.411555345997444
179,1.0,0.8811979213885776,0.2910669001205829,1.0,0.7930662053772901
180,0.2456723438407888,0.6697256901421484,0.37832027235200777,0.4923066900281925,0.4465062490907844
181,0.676136281984224,0.3790728250676582,0.18710819930163408,1.0,0.5605793265883792
182,1.0,0.4200011334903937,0.4200011334903937,1.0,0.7100005667451968
183,0.4787978891471517,0.7467729025551465,0.4853812808643223,0.6798377743265359,0.5976974617232891
184,1.0,1.0,0.4839525151513299,0.9608017470796937,0.8611885655577559
185,1.0,0.0,1.0,1.0,0.75
186,0.8686876337471268,0.37361954443103473,0.7376201258511436,0.5684003941578376,0.6370819245467856
187,0.5913434635950836,0.2514981166707287,0.5103303353316976,1.0,0.5882929788993775
188,0.8139840336846597,0.7646265964292686,0.26383750106049003,1.0,0.7106120327936045
189,0.7029263225415925,0.6053785162241939,0.3195824205807925,1.0,0.6569718148366447
190,0.008210314665425586,0.40800015839915227,0.16275649743467208,1.0,0.3947417426248125
191,0.1602805304671465,0.3956436675815918,0.18143025414619446,0.7675090233119659,0.37621586887672465
192,1.0,0.2840887060116378,0.7159112939883622,1.0,0.75
193,0.2367494465887983,0.10965058343964326,0.0,1.0,0.3366000075071104
194,0.6203594977147432,0.16233877164213695,0.6152747428516435,1.0,0.5994932530521309
195,1.0,1.0,0.0,0.9146744346986432,0.7286686086746608
196,0.5111504773301446,0.5378849820910574,0.7535053934438156,0.7459375062077478,0.6371195897681914
197,1.0,1.0,0.45646958189462333,1.0,0.8641173954736558
198,0.4596958403454388,0.22854668872217004,0.18978808413680145,0.734307196310539,0.40308445237873736
199,0.23787087139709817,1.0,0.0,1.0,0.5594677178492745
200,1.0,1.0,0.0,1.0,0.75
201,1.0,1.0,0.36935534330021086,1.0,0.8423388358250528
202,1.0,0.4035154191083196,0.6394624333500836,1.0,0.7607444631146008
203,1.0,0.320690669504827,0.08681071655737596,0.898452044947089,0.576488357752323
204,0.7931712930959737,0.432745126196266,0.39406604389792355,0.5152582826982316,0.5338101864720987
205,0.379368939657257,0.5605322438618168,0.2369043303575303,1.0,0.5442013784691511
206,1.0,0.40000107834920473,0.3911005199302245,0.9173512169837889,0.6771132038158045
207,0.7931712930959695,0.394066043897923,0.5672548738037352,0.515258282698231,0.5674376233739646
208,1.0,0.8684397310904275,0.507496174012072,0.6554636006629013,0.7578498764413503
209,0.0,0.21092613328696616,0.0,1.0,0.3027315333217415
210,0.379368939657257,0.5605322438618168,0.2369043303575303,1.0,0.5442013784691511
211,0.36872874903898323,0.36309490857020904,0.25505676613777206,1.0,0.4967201059367411
212,1.0,0.4200011334903937,0.4200011334903937,1.0,0.7100005667451968
213,1.0,0.2972293914301636,0.4086483944476669,0.8168444466023875,0.6306805581200545
214,0.6004793383113309,0.0,0.6944111090560029,1.0,0.5737226118418335
215,1.0,1.0,0.0,1.0,0.75
216,0.8950847663929872,0.4143510981357233,0.018909722394032186,1.0,0.5820863967306857
217,0.9974504236385571,0.30276549004732073,0.0,1.0,0.5750539784214694
218,1.0,0.7941947427614804,0.6017991981650899,0.6460028582373815,0.7604991997909879
219,0.5881737121505277,0.0,0.730325292903621,0.8718860280221146,0.5475962582690659
220,1.0,1.0,0.0,0.9146744346986432,0.7286686086746608
221,1.0,1.0,0.0,1.0,0.75
222,1.0,0.0,0.6064491104809668,1.0,0.6516122776202418
223,1.0,0.33622586032629076,0.5400011209100979,1.0,0.7190567453090972
224,0.0,0.667065103474646,0.2874327458904618,0.5637767360286652,0.37956864634844323
225,1.0,0.4451067503684022,0.35102176007945407,1.0,0.699032127611964
226,1.0,0.22363500943952583,0.0,1.0,0.5559087523598815
227,0.5611676579017003,0.5172307778887508,0.0,1.0,0.5195996089476128
228,0.5372707780939827,1.0,0.6719553444611129,0.6632745746123725,0.7181251742918671
229,0.3149085377840618,0.0763906054300113,0.7411931260489436,1.0,0.5331230673157542
230,1.0,0.8710310370588221,0.5823528569365767,0.6640667988208852,0.7793626732040709
231,1.0,0.2840887060116378,0.7159112939883622,1.0,0.75
232,1.0,0.8684397310904275,0.507496174012072,0.6554636006629013,0.7578498764413503
233,1.0,0.3006910945133207,0.3698198980120508,1.0,0.6676277481313428
234,0.7332459337544884,1.0,0.0,1.0,0.6833114834386221
235,1.0,0.320690669504827,0.08681071655737596,0.898452044947089,0.576488357752323
236,0.5372707780939827,1.0,0.6719553444611129,0.6632745746123725,0.7181251742918671
237,0.6886971124206783,0.09967719039027927,0.48255333904194553,1.0,0.5677319104632258
238,1.0,0.7997485997107975,0.4429071061951557,1.0,0.8106639264764883
239,0.8319050626572462,0.45558798337738654,0.0,0.8723535761763782,0.5399616555527528
240,1.0,0.37804937431357116,0.0,1.0,0.5945123435783928
241,0.2456723438407888,0.6697256901421484,0.37832027235200777,0.4923066900281925,0.4465062490907844
242,0.45584942393474925,0.8081016747251634,0.26195983801175743,0.6735173772376276,0.5498570784773245
243,0.42311871657443517,0.30930815717272636,0.329070969613,1.0,0.5153744608400403
244,1.0,0.2700000755795519,0.2700000755795519,0.9104309121387371,0.6126077658244602
245,0.0,0.30447997321959375,0.0,0.6051265076609913,0.22740162022014626
246,1.0,0.7941947427614804,0.6017991981650899,0.6460028582373815,0.7604991997909879
247,0.2456723438407888,0.6697256901421484,0.37832027235200777,0.4923066900281925,0.4465062490907844
248,1.0,1.0,0.45646958189462333,1.0,0.8641173954736558
249,0.7029263225415925,0.6053785162241939,0.3195824205807925,1.0,0.6569718148366447
250,0.42311871657443517,0.30930815717272636,0.329070969613,1.0,0.5153744608400403
251,0.8551864137630539,0.48300802615198635,0.3873421458590087,0.5397264583287827,0.5663157610257079
252,0.53990847803384,0.7778477726768875,0.6432964122676861,0.6872492272816578,0.6620754725650179
253,0.5548768793730892,0.4054429216507018,0.3145199333340934,1.0,0.5687099335894711
254,0.7695219217288226,0.29323358555704154,0.0,0.8979011066207659,0.49016415347665754
255,1.0,0.38963357631961637,0.0,0.870250047508085,0.5649709059569253
256,0.7332459337544884,1.0,0.0,1.0,0.6833114834386221
257,1.0,0.2370875134031558,0.5134391637990164,0.8051153390832322,0.6389105040713512
258,1.0,1.0,0.45646958189462333,1.0,0.8641173954736558
259,0.7344270893277248,0.4799992889095599,0.5351350812920951,0.7276928824330007,0.6193135854905951
260,0.5372707780939827,1.0,0.6719553444611129,0.6632745746123725,0.7181251742918671
261,0.12879763080909692,0.2200021696445134,0.0,1.0,0.3371999501134026
262,0.7029263225415925,0.6053785162241939,0.3195824205807925,1.0,0.6569718148366447
263,0.36872874903898323,0.36309490857020904,0.25505676613777206,1.0,0.4967201059367411
264,0.008210314665425586,0.40800015839915227,0.16275649743467208,1.0,0.3947417426248125
265,0.6363831765768092,0.4908482457301781,0.6288556014921944,0.7548637085612372,0.6277376830901047
266,0.7029263225415925,0.6053785162241939,0.3195824205807925,1.0,0.6569718148366447
267,1.0,0.8684397310904276,0.5082372607441322,0.5439423348249115,0.7301548316648678
268,0.0,0.0,0.5794281474318289,1.0,0.39485703685795726
269,1.0,0.48849642818818567,0.5942876860544367,1.0,0.7706960285606556
270,1.0,0.3736209652814178,0.3921113374022632,0.5126512516201598,0.5695958885759602
271,0.4799309186213823,0.34103458747126586,0.0,1.0,0.45524137652316204
272,0.2689031350903257,0.18706322578740509,0.30877889415314635,0.9802911090065565,0.4362590910093584
273,0.35777701316257765,0.2541175071054565,0.3928561473706108,0.5694955956670725,0.3935615658264293
274,0.0,0.0,1.0,1.0,0.5
275,1.0,0.4200011334903937,0.4200011334903937,1.0,0.7100005667451968
276,1.0,0.8662564292674086,0.326234936723354,1.0,0.7981228414976906
277,0.4799309186213823,0.34103458747126586,0.0,1.0,0.45524137652316204
278,0.0,0.2482545703347753,0.0,1.0,0.31206364258369385
279,1.0,0.3006910945133207,0.3698198980120508,1.0,0.6676277481313428
280,1.0,0.7944683584677622,0.39274038500324066,1.0,0.7968021858677508
281,0.6363421409110332,0.3398612734745804,0.35675704356453064,0.8585675322364448,0.5478819975466473
282,0.0,0.4612190566987823,0.20261749750425118,0.4941742042524527,0.28950268961387154
283,1.0,0.8684397310904275,0.507496174012072,0.6554636006629013,0.7578498764413503
284,0.3149085377840618,0.0763906054300113,0.7411931260489436,1.0,0.5331230673157542
285,1.0,0.3286942091870639,0.32869627083925623,1.0,0.6643476200065801
286,1.0,0.0,0.0,1.0,0.5
287,1.0,0.2755335364617482,0.29107737740913253,1.0,0.6416527284677201
288,1.0,0.9729154189123583,0.3449896070545588,0.8704096997376801,0.7970786814261493
289,0.7332459337544884,1.0,0.0,1.0,0.6833114834386221
290,0.7879440446963483,0.4902826226240585,0.0,0.9392792093619615,0.5543764691705921
291,0.7029263225415925,0.6053785162241939,0.3195824205807925,1.0,0.6569718148366447
292,0.0,0.3355674658405605,0.25696633394814183,0.0,0.1481334499471756
293,1.0,0.38638868984797897,0.38734115718267,0.6832551436202521,0.6142462476627253
294,1.0,0.2822619598941742,0.5284799629860274,0.8161363161696618,0.6567195597624659
295,0.493291232659199,0.7200011885307185,0.4341675874048227,0.6195744590587295,0.5667586169133674
296,0.9738740082912322,0.2277780791667303,0.3688410096659278,0.759471946672489,0.5824912609490948
297,1.0,0.32999673879101377,0.4051817475337255,0.9313998941207458,0.6666445951113712
298,1.0,0.8684397310904275,0.507496174012072,0.6554636006629013,0.7578498764413503
299,1.0,1.0,0.4452297708172335,0.958289475145581,0.8508798114907037
300,0.7896031092060812,0.530528319671002,0.2406612127069492,0.8999099553324262,0.6151756492291146
301,0.25418699355918106,0.34672784099371834,0.0,1.0,0.40022870863822485
302,1.0,0.9197713645965535,0.5377257385615508,0.7052830147358823,0.7906950294734967
303,0.6363831765768092,0.4908482457301781,0.6288556014921944,0.7548637085612372,0.6277376830901047
304,1.0,0.2370875134031558,0.5134391637990164,0.8051153390832322,0.6389105040713512
305,1.0,0.2370875134031558,0.5134391637990164,0.8051153390832322,0.6389105040713512
306,0.3149085377840618,0.0763906054300113,0.7411931260489436,1.0,0.5331230673157542
307,0.7029263225415925,0.6053785162241939,0.3195824205807925,1.0,0.6569718148366447
308,0.8139840336846597,0.7646265964292686,0.26383750106049003,1.0,0.7106120327936045
309,0.23787087139709817,1.0,0.0,1.0,0.5594677178492745
310,0.2731390977530385,0.035554243111468785,0.8818367625231853,0.785551390862956,0.49402037356266215
311,1.0,0.7080507775103334,0.0,0.9675613747071984,0.668903038054383
312,0.4981388761061463,0.39392423051518893,0.3231247044031584,1.0,0.5537969527561234
313,0.7332459337544884,1.0,0.0,1.0,0.6833114834386221
314,0.0,0.22054044167332096,0.28571365499739376,0.5611770573519388,0.2668577885056634
315,0.0,0.0,1.0,1.0,0.5
316,0.38428985541359717,0.38194306770824904,0.22607930574928237,0.6294588576890501,0.40544277164004466
317,1.0,0.0,0.3409497515351184,0.9333341513553184,0.5685709757226092
318,0.2448578748922456,0.01748528112731952,0.9914867760301861,0.7212281817472651,0.4937645284492541
319,1.0,0.32999673879101377,0.4051817475337255,0.9313998941207458,0.6666445951113712
320,1.0,0.2159829722868375,0.0,1.0,0.5539957430717094
321,0.27186807999621015,0.3963221400490084,0.38248453468520827,0.6293555854592126,0.42000758504740987
322,0.2655572168247567,0.0,1.0,1.0,0.5663893042061892
323,0.41133751183779566,0.5471325555484785,0.4326711641569426,1.0,0.5977853078858042
324,1.0,0.438165768019596,0.0,1.0,0.609541442004899
325,1.0,1.0,0.45646958189462333,1.0,0.8641173954736558
326,1.0,1.0,0.45646958189462333,1.0,0.8641173954736558
327,0.7344270893277248,0.4799992889095599,0.5351350812920951,0.7276928824330007,0.6193135854905951
328,1.0,1.0,0.0,1.0,0.75
329,0.56695086677934,0.0,0.7343823519339359,1.0,0.575333304678319
330,0.5801946167586933,0.21551218553223192,0.5013467513119408,0.9332802890297273,0.5575834606581483
331,1.0,0.8629035008774235,0.5308699911340886,0.6111047621635533,0.7512195635437663
332,1.0,1.0,0.36935534330021086,1.0,0.8423388358250528
333,1.0,0.0,1.0,0.8817876653474588,0.7204469163368648
334,0.0,0.32827641848658595,0.15822720201370985,0.7389927798202199,0.30637410008012894
335,0.0,0.16774238005124406,0.06866597329357393,1.0,0.3091020883362045
336,1.0,0.3069537985158101,0.0,1.0,0.5767384496289525
337,1.0,0.7944683584677622,0.39274038500324066,1.0,0.7968021858677508
338,0.9738740082912322,0.2277780791667303,0.3688410096659278,0.759471946672489,0.5824912609490948
339,0.6363831765768092,0.4908482457301781,0.6288556014921944,0.7548637085612372,0.6277376830901047
340,0.729167964366827,0.0,0.5915448327438808,0.7850316690986895,0.5264361165523493
341,0.2367494465887983,0.10965058343964326,0.0,1.0,0.3366000075071104
342,1.0,0.7133448163181814,0.0,1.0,0.6783362040795453
343,1.0,0.2700000755795519,0.2700000755795519,0.9104309121387371,0.6126077658244602
344,1.0,0.2755335364617482,0.29107737740913253,1.0,0.6416527284677201
345,1.0,1.0,0.36935534330021086,1.0,0.8423388358250528
346,0.24497183177660617,0.5290063588897417,1.0,0.5441429259049352,0.5795302791428207
347,0.8562500127061992,0.4437502921946443,0.23414647290595822,1.0,0.6335366944517005
348,0.6893738764888518,0.7306259609462824,0.6499988599602357,0.6672342112467117,0.6843082271605204
349,1.0,0.8629035008774235,0.5308699911340886,0.6111047621635533,0.7512195635437663
350,0.5742964368500006,0.0,0.7375581523342004,1.0,0.5779636472960503
351,1.0,0.711164575216461,0.0,0.8316492904723592,0.6357034664222051
352,0.0,0.0,1.0,1.0,0.5
353,0.3443975174397483,0.0,0.5689585610866423,1.0,0.47833901963159764
354,1.0,0.0,1.0,1.0,0.75
