Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
57,0.4059750329577853,0.32325027096109915,0.5786333060892803,0.5853004129534556,0.6686879739751028,0.4418745192678732,0.500620252700766
58,0.3302106535089914,0.2802882238629089,0.4154828005396122,0.4659747158394148,0.46801656137815806,0.3324559151190133,0.3820714783746831
59,0.2852166840486716,0.3914704511145855,0.4313448031012308,0.5774618752047294,0.3802878472504045,0.22687543686300832,0.3821095162637716
60,0.6381789416574419,0.5382202210827157,0.770279594960274,1.0,0.4893460695556852,0.37155963099753714,0.6345974097089423
61,0.2047844200159114,0.29942437049796927,1.0,0.6464394380903129,0.42152796182633245,0.6143553079042218,0.5310885830557913
62,0.1937349971517954,0.5837551791567289,0.65648857256193,0.4957054969793582,0.4624444591679747,0.23480745289831315,0.4378226929860167
63,0.291499040921701,0.3598689151120696,1.0,0.7006138077781656,0.5294815780556019,0.21117797281070444,0.5154402191130404
64,0.3069486586053633,0.7429895841119747,0.7230037945026484,0.5583864468342076,0.5128055076982462,0.5110679449759911,0.5592003227880719
65,0.5143958040401254,0.5177341626967583,0.4493196181936469,0.48863873894342197,0.6302175062815724,0.299956923250495,0.48337712556767
66,0.3217614058525273,0.42286979683192794,1.0,0.4856904154754463,0.8252816425752956,0.34768537002341365,0.5672147717931018
67,0.20553537173715924,0.6014913716091378,0.8254924852784745,0.6415966715262003,0.33626517155769625,0.45218571059313045,0.5104277970502997
68,0.177379282334305,0.4275694010753907,0.6850660949980482,0.6319107589636357,0.9357303073287686,0.4420805441832942,0.5499560648139071
69,0.2906838621791776,0.30723076711853625,0.6451879981833764,0.7864329248121817,0.6321610060181203,0.5351766177328808,0.5328121960073787
70,0.35125686395796174,0.33844936038737183,0.6445360369079082,0.45505909161509267,0.6053421931669948,0.2824042371122043,0.4461746305245889
71,0.21005411845823516,0.397829005413247,0.42081494523034,0.4010115008140476,0.5597026561307246,1.0,0.49823537100776577
72,0.24040627222915778,0.4198118137753793,1.0,0.937685161567178,0.8013555766836811,0.7900077593703396,0.698211097270956
73,0.17839648821595572,0.5574864347979471,0.8785355221065043,0.735726559760292,0.6600662568514781,0.24364279245858325,0.5423090090317934
74,0.2931889035269941,0.36212880777602663,0.7307505703291554,0.39564593630686945,0.39564545258919326,0.23075057032915525,0.4013517068095657
75,0.5205906776404682,0.7003722971751322,0.5564676082812279,0.6567552489918018,0.5039496609043042,0.30548120864993467,0.5406027836071449
76,0.24478157778908902,0.38017044802825,0.7096512532940183,0.8831903403703241,0.785970582745283,0.6505955157820347,0.6090599530014998
77,0.4634900660045315,0.9834361667080651,0.720979740557717,0.6143955796014527,0.7941939130275338,0.5015716793357179,0.6796778575391696
78,0.14523081931892962,0.42883279698783905,0.6677947762124603,1.0,0.44701806121986326,0.30221978558875295,0.4985160398879742
79,0.3248653793043678,1.0,0.6431475329638846,1.0,0.8571056843372704,0.23770299601357434,0.6771369321031829
80,0.27748648203090065,0.3699880067878275,0.4252715689358518,0.7279690987816141,0.6379086535182297,0.3189532380640264,0.45959617468640834
81,0.3389612212218841,0.4554956225172201,0.5808413317264061,0.886820802921004,0.5638525128759403,0.5831172784022947,0.5681814616107915
82,0.21771430443591236,0.41375644493035124,0.5595116785565272,0.9489713098289532,0.3602833803603336,0.4233344374787585,0.48726192593180606
83,0.3628579472882375,0.4316818840306829,0.2944428214414865,0.602243311177221,0.5885705761399199,0.5309483958741558,0.4684574893252839
84,0.22624755873328534,0.34705896947366194,0.35071509364235426,0.6148089004079013,0.34705910778921994,0.363393290213244,0.37488048670994445
85,0.7462297700880995,0.3405894434261203,0.6483661354202004,0.7754767253999979,0.6658539023659464,0.1945101685147919,0.5618376908691928
86,0.26773367263171677,0.3934406645750085,0.7704723237084462,0.6899828403561342,0.5976987241339724,0.26518245839473825,0.4974184473000028
87,0.6038164129692601,0.3161145159689704,0.4499390493637988,0.937293836949103,0.5581438771145933,0.8259047635644804,0.6152020759883676
88,0.1968223732095463,0.37345162498585355,0.7641385414350661,0.6016556899787134,0.4810556679123538,0.49360586157425823,0.48512162651596524
89,0.31774699663701916,1.0,1.0,0.6650746415972174,0.7530540611221265,0.4761877455688255,0.7020105741541981
90,0.19601653704876645,0.2005989756806701,0.9749295356054861,0.6295218156072057,0.3373905226296891,0.4151898409310134,0.4589412045838051
91,0.34095910636670906,0.4653288660221335,0.5022842603063628,0.536949111505371,0.3894616686402479,0.4134268381057527,0.4414016418244295
92,0.3189313268043375,0.3725443377070956,0.7823410294558708,0.5215612148186523,0.6386456562201411,0.26823027397596644,0.4837089731636773
93,0.9986849516699439,0.47073426348189257,0.5646146909531724,0.6003386488411029,0.5001552346306621,0.45092190735793186,0.5975749494891177
94,0.255131861554872,0.5686276151792866,0.5630519568734049,0.5238728059719086,0.8341023392945546,0.4135018522957586,0.5263814051949641
95,0.43111153321953377,0.3662895301130792,0.4885482301681137,0.7687812333361889,0.40814921186173,1.0,0.5771466231164409
96,0.24560934494843753,0.4895587836828378,0.5140408169389727,0.7743309829259646,0.3934364234072427,0.6201092849112335,0.5061809394691149
97,0.39454390777140824,0.9145502075640415,0.48660328442849116,0.4741277766164971,0.32083874331336515,0.3955655322730742,0.4977049086611462
98,0.3100347399827182,0.318272840800537,0.921095170047015,0.5822720472909787,0.9277495838524408,0.3720400137841321,0.5719107326263037
99,0.2766814170078583,0.2377733561834675,0.3860620815153191,0.5787591001602024,0.41282406418900586,0.4400233166796025,0.38868722262257593
100,0.3062411304012835,0.7227088413247899,0.7223256665367064,0.610356957285562,0.8795618287182608,0.34333658451528426,0.5974218347969811
101,0.22593077879265736,0.3746579075580925,1.0,0.8642866243347757,0.50082911329758,0.40647339056874604,0.5620296357586418
102,0.23240267250874205,0.5217870667258474,0.9805825924262641,0.6574513808273736,0.4143619111600796,0.408578035566251,0.5358606098690929
103,0.2566773419115716,0.8138587586104867,0.49190586616261167,0.8774025114856174,0.3617005719448371,0.41806026024851295,0.5366008850606062
104,0.23357565193928484,0.3613819210062603,1.0,0.5355037970294355,0.4055145998333301,0.3815516294795706,0.48625459988131364
105,0.3118009350936477,0.3858944781331372,0.6154823853484174,0.5215489187016998,0.29564651088860255,0.289908875615376,0.40338035063014677
106,0.16161664796812766,0.29309371419610997,0.6754623151087873,0.9504014296613287,0.425604305957297,0.3937780455726092,0.48332607641070996
107,0.2504259594194928,0.3561635100214579,0.433756955886972,0.43240378278113356,0.2782509964581967,0.4118160091693603,0.3604695356227689
108,0.46456616390482985,0.4967037244322963,0.3526817869725912,0.953670719085314,0.42298548515275536,0.7847381482589199,0.5792243379677845
109,0.21117550300050483,0.32099143972065497,0.8194288684042694,0.5454284539056213,0.3506324158853285,0.3346951871652257,0.4303919780136008
110,0.3699169183959264,0.5327947151400053,0.4386907860896784,0.41600106120465247,0.685718270400536,0.49028723019091797,0.48890149690361945
111,0.37455263315535153,0.5159830373708918,0.4895431273714727,0.9432826157993309,0.45774726925970094,0.5138933100831713,0.5491669988399867
112,0.24727983711695203,0.4121330618615868,0.8442717643385403,0.7299068857955984,0.8137596801003508,0.42926722430538766,0.579436408919736
113,0.15625299541442964,0.3046164422467418,0.528658659216438,0.9833584207782315,0.6510551215369883,0.26042265626826766,0.4807273825768495
114,0.3114583651245949,1.0,0.6065642901323558,0.47177250647761676,0.849778439664516,0.42043421545996257,0.610001302809841
115,0.6229329109846331,0.3660226928711115,0.4808303031517132,0.8508265510341547,0.6708965178453433,0.35719903866541136,0.5581180024253946
116,0.19552810607378346,0.372212971783013,0.4075138186725583,0.6521395514171293,0.47831808947639043,0.6599191918304762,0.46093862154222515
117,0.2535742951986367,0.2958340249827918,0.47933778870486843,0.5916696870667899,0.29874903854562906,0.28400816215282576,0.3671954994419236
118,0.6910102103710277,0.4360278200722693,0.43696130856749427,0.5249235375949379,0.32747886399945336,0.3278251719907369,0.45737115209932
119,0.3244315238178117,0.2745650418736681,1.0,0.7027130707328852,0.4337013074209746,0.6637315179679635,0.5665237436355505
120,0.5158434360293621,1.0,0.6882093255264238,0.4543021246743164,0.3082751942669017,0.5531082457620734,0.5866230543765129
121,0.18132851292940835,0.33766430146232723,0.5340493287373763,0.593039581778798,0.35640020116372895,0.2875975050745609,0.3816799051910333
122,0.3625478076281686,0.3412880839964688,0.5580931373424116,0.6704645112510637,0.40283049453333153,0.20717061972518874,0.42373244241277214
123,0.12194883279326361,0.5202030336891822,0.8659866151055315,1.0,0.5202082357715395,0.5683681493250553,0.599452477780762
124,0.2248820006176187,0.5375447913245998,0.8237088695937449,0.5458124788533234,0.4149472171392951,0.46398579413693225,0.5018135252775857
125,0.6487924121089991,0.6606663749818696,0.612468431335948,0.47626847350658624,0.38697022499707073,0.7470165837006761,0.5886970834385249
126,0.3874162905917451,0.5545107223367142,0.8482137142028634,0.9765870451382315,0.624168382394868,0.5480517493308199,0.6564913173325403
127,0.30453318859931905,0.3514492089039148,0.6140374701124828,0.6198833144208657,0.6950915972055152,0.4795294214145246,0.5107540334427704
128,0.21658946788714012,0.5350028551955649,0.6928843974537856,0.8212860468887276,0.33294054416165497,0.7023933659858864,0.55018277959546
129,0.18826420522197124,0.34591620685496227,0.4180455379240977,0.5573964013241572,0.5437709293958186,0.5867948896981808,0.4400313617365313
130,0.6319518343079946,0.36838185131881307,0.5513602848299665,0.541749508592249,0.7402560207808448,0.3866514313061512,0.5367251551893366
131,0.4060375055371442,0.3904224864847899,0.3826134221391711,0.3989142609817227,0.5800511555463207,0.20822425863694313,0.3943771815543486
132,0.29189037660239797,0.28765535035644085,0.8079795244592936,0.8135248099686594,0.3898575838439865,0.3913223724407606,0.4970383362785899
133,0.2655826823925919,0.3124478191377175,0.5039791062904173,0.5060781256829544,0.6443081221096817,0.41706331836747296,0.44157652899680594
134,0.43451786038330403,0.3555564126375452,0.3557436114986571,0.7679034664108448,0.5139420809131919,0.3871276834451926,0.46913185254812256
135,0.3974465698462432,0.3312028553308516,0.7400211040766874,0.5564271806716394,0.668591026972262,0.2863052546048349,0.4966656652504197
136,0.37481985410216806,0.5851306815228489,0.43729106877728774,0.5956558033133645,0.5677431659018878,0.36236355615243676,0.4871673549616656
137,0.7522567311594439,0.3873625054090456,0.47138699549044105,0.638719072396711,0.5050588560260194,0.27819709830628314,0.5054968764646574
138,0.2911665737563063,0.25526812150500316,0.8207914353255246,0.7984286589388468,0.5001040780091655,0.3983348120751208,0.5106822799349945
139,0.22261429705701172,0.5068722642325832,0.5337871794178263,0.7968374225625503,0.34435534836731896,0.7433023999317238,0.5246281519281691
140,0.9722206150966662,0.4306733120903967,0.4689559425582898,0.8791671554988222,1.0,0.3942314505516142,0.6908747459659649
141,0.22997796945642,0.21845818790215032,0.7133604467001053,0.9696243597495032,0.5490120666221784,0.36332044274425207,0.5072922455291016
142,0.22612981773036964,0.7561378411438897,0.774247756350756,0.6213680851357628,0.4075594634887878,0.29449627953496915,0.5133232072307559
143,0.3649330215647913,0.43433297060381465,0.43410527106353036,0.6386327877383846,0.2701270866079689,0.5474006271473462,0.4482552941209727
144,0.5826241614295722,0.3037805429889522,0.49961386246918144,0.7265370229882187,0.9196670533583908,0.8700377173160126,0.6503767267583881
145,0.22143716736592736,0.5178622593704179,0.6727219988354005,0.49432101266840894,0.8170869318641215,0.38307355933829235,0.517750488240428
146,0.22851493934925413,0.4471339391546054,0.47436317272956446,0.686833737852879,0.3180786055634041,0.4007798843473074,0.42595071316616906
147,0.19491749274146788,0.5518378367905971,0.7244717457313535,0.5143647889618227,0.3857725020274274,0.2893285756974552,0.443448823658354
148,0.2810493374210979,0.5372484051023849,0.5152539392433897,0.5576321193694602,0.7949139410511954,0.39661363963213736,0.5137852303032776
149,0.0,1.0,1.0,0.5572563327645073,0.47493184762905366,0.3093933926314398,0.5569302621708335
150,0.2516874891566898,1.0,0.6178726888251894,1.0,0.568616644781654,0.2922848493219491,0.6217436120142471
151,0.18635013048962687,0.36539351141311,0.7673249544116911,0.46039573997427113,0.7747042197762467,0.5200479118502599,0.512369411319201
152,0.33537190839782055,0.4751918917919494,1.0,0.4348530805417525,0.3425833967075863,0.3277587439797329,0.4859598369031402
153,0.3992830269114531,0.5275904862526003,0.5043856580287586,0.6151853067574938,1.0,0.2966315085738622,0.5571793310873613
154,0.18906725069255886,0.6654479608553299,1.0,0.7599924431603529,0.4083439693482421,0.2984423149190628,0.5535489898292577
155,0.6130052267940178,0.6012249012291068,0.44323839512563457,0.8626858534175738,0.9222356609967722,0.22161901861699748,0.6106681760300171
156,0.3691417534140745,0.8275510876433472,0.71551507684949,1.0,0.5238422186931331,0.5470563215784315,0.6638510763630794
157,0.21862356410360176,0.40043859779788316,0.8361322253996053,0.7771697041104282,0.7444624989354011,0.42379689746637833,0.5667705813022162
158,0.2503136927704068,1.0,0.6193879287932603,0.8058500549370697,0.5823201249599027,0.6518184430790576,0.6516150407566161
159,0.2664029025428608,0.3248871439907314,0.4329292514419317,0.3376838332047855,0.3980251178646774,0.3389062708446281,0.34980575331493585
160,0.2762053145633215,0.48214314040510214,0.8521071878598419,0.6317304999709247,0.4583691514544813,0.5000762426026907,0.5334385894760604
161,0.3311460547480911,0.5164661327735932,0.7469190437905969,0.7469215335273824,1.0,1.0,0.7235754608066106
162,0.16352250296584062,0.45440777095718354,0.656248142781498,0.7382793913417259,0.6758603965461666,0.1749584209323648,0.47721277092079656
163,0.3910736442753265,0.45218326649100504,1.0,1.0,0.5100406639627048,0.5959896607013045,0.6582145392383901
164,0.3343117559421207,0.3207009572395675,0.5531288399460096,1.0,0.5027210830521947,0.5363863493405746,0.5412081642534111
165,0.30407848174477803,0.328124600644145,0.6146507389146493,0.6037240488456017,0.5069882756478837,0.5349586687359235,0.4820874690888302
166,0.4123656697339948,0.6298765210985832,0.6031296483709635,0.8358492904174624,0.4278391480670399,0.40856570050967955,0.552937663032954
167,0.5734437977021345,0.40052894575171566,0.8346223003432258,0.6112547661800687,0.8429208597551182,0.37824196710625,0.6068354394730854
168,0.2793369758001012,0.6771820218041955,0.7924525920906925,0.6275525892491931,0.3385918779020296,0.2437851767980133,0.49315020560737094
169,0.6385650458124187,0.5082846694452146,0.2677379822260172,0.5258733195209884,0.42589813049521524,0.7592028488613495,0.5209269993935339
170,0.3868425375504548,0.6073283554197424,0.5014583898025903,1.0,0.8662569026070163,0.3807407378434165,0.6237711538705367
171,0.24395728190336266,0.4980323129879042,0.6234470803470202,0.9351721791429064,0.6833105724202745,0.3341909174279587,0.5530183907049043
172,0.2705098442504493,0.3854447545201553,0.4720802230392265,0.6191202180360456,0.719164210983974,0.4899634967614499,0.4927137912652168
173,0.49043150164253696,0.4700314000461408,0.4852921028176937,0.9098180632452901,0.7262873847982458,0.8460582121999015,0.6546531107916348
174,0.18254624207772807,0.4009822252001592,0.5288166214539496,0.5245901943317545,0.3373231900770757,0.43325500188601945,0.40125224583778113
175,0.24938575351982822,0.43842775225804603,0.43611718759555973,0.6515291333166594,0.7758612968550734,0.6619763688875746,0.5355495820721236
176,0.24031842518333088,0.30993469943941354,0.6718512325373986,0.6160812356585669,0.5655943149234215,0.29693939952600884,0.45011988454469004
177,0.2792863455581924,0.4654772425969873,0.8173024538157623,0.8653975250655171,0.6741397227887546,0.4344445216729046,0.589341301916353
178,0.17872243082858397,0.41828627357047987,0.5269407977652041,0.6168894501469142,0.822505099840247,0.4306148734049301,0.4989931542593932
179,0.6823055463118607,0.48705170093190736,0.5407996150493611,0.4540723993826865,1.0,0.3896362973476003,0.5923109265039027
180,0.22705605542612914,0.3712085616967343,1.0,1.0,0.7371147132992532,0.4877375420442601,0.6371861454110628
181,0.24613442770444163,0.3760401417792606,0.4011123165399432,1.0,0.8644433064710523,1.0,0.6479550320824495
182,0.2637185125944463,0.4476155615376899,0.807292495088598,0.7852043466311316,0.5879097686151628,0.26371960043788045,0.5259100474841515
183,0.2905924099803357,0.3537163366724845,0.4469874532789767,0.6140506878504196,0.5320690623938291,0.6112881663737822,0.4747840194249713
184,0.20898542529272343,0.7952266419412103,0.4482144959061785,0.9092691885899608,0.44020850305095477,0.4260155425938816,0.5379866328958182
185,0.22527038590262605,0.5054926340638876,0.6631979234831978,0.529387864454239,0.5502059295129096,0.2646931759585338,0.4563746522292323
186,0.3884776229180137,0.45529841637847485,0.6936620437405536,0.5703430539918575,0.6897321842224584,0.3303248981260642,0.521306369896237
187,0.34927591924005563,0.294000143984748,0.6433800920647943,0.6366870701978444,0.45776000250496296,0.2933242416147777,0.4457379116011972
188,0.566188114146041,0.5408699811930145,0.5519291121610528,0.5683515278234558,0.6409664422611366,0.2602291335629543,0.5214223851912759
189,0.23476117398931412,0.3731405456004076,0.6624187747739274,0.4705467888997148,0.4766712909649668,0.5775654142507279,0.4658506647465097
190,0.2238460848840934,0.468961548735459,1.0,0.48740294201186357,0.39822631864772995,0.2299631576150987,0.46806667531570745
191,0.2329250315086543,0.5076965534587469,0.900181212954172,0.6133053564896234,0.635216493117573,0.6092358641504966,0.583093418613211
192,0.1753628264176997,0.3057750402927496,0.506714795550486,0.5358357885991742,0.3694259409323587,0.3037491029479433,0.3661439157900686
193,0.06995737107933034,0.5802830387051107,1.0,0.9098392326896995,1.0,0.40965967034891687,0.6616232188038429
194,0.256893648751039,0.47531227398621284,0.5674744071288246,0.5588941492507304,0.5993151798621389,0.34668477047464125,0.4674290715755978
195,0.20096710647029445,0.5038285735318964,0.894528639341724,0.5924084538736878,0.47739880688616754,0.4433713348813243,0.5187504858308492
196,0.17600889422990304,0.4139471846923729,0.4740575520199742,0.40566615470471484,0.5279457491747458,0.3496032331032565,0.3912047946541612
197,0.28186858999447806,0.4035918244449986,0.43846237350624256,0.7543938119067675,0.5818512922162882,0.5135289456486285,0.49561613961956724
198,0.24178768020744035,0.4220830473691698,1.0,0.7596982111149622,0.47767251774631675,0.39766299739982713,0.5498174089729527
199,0.34349575122020365,0.431228818431548,0.5343271397090623,0.49914116247432,0.7506807189746969,0.8223048431920132,0.5635297390003072
200,0.3464991932747746,0.5021745649988779,1.0,0.6304030395592177,0.4331251556143193,1.0,0.6520336589078649
201,0.24303730109002125,0.7433765033426647,1.0,1.0,0.43438596301143545,0.2962955752045077,0.6195158904414382
202,0.1991217051242147,0.3256058753976885,0.5652165400009669,0.9207374540925001,0.32411199805685487,0.2280855141964745,0.4271465144781165
203,0.0,0.36379755559666754,0.40892491127621294,0.9216389465565061,0.45072700043620795,0.46806462479942823,0.4355255064441705
204,0.1586130346470853,0.3804405740572496,0.7313654952669237,0.6636051498632081,0.54449914719033,0.23581485113354125,0.45238970869305634
205,0.0,0.8018475632208111,1.0,0.5263927049086321,0.460846762141453,0.31566754787018036,0.5174590963568461
206,0.0854525460742731,0.41770463887158255,0.48778021225580037,0.6703592179152672,0.5435067985078856,0.3754379025131429,0.43004021935632536
207,0.3421566759653755,1.0,0.4029469898404167,0.4917285628682886,0.4484303205444232,0.39373867546823393,0.5131668707811231
208,0.2177950065506719,0.4390669819595841,0.9000856613928897,0.7826486965798786,0.8298780858957893,0.6801515751981733,0.6416043345961645
209,0.25840934703936186,0.4094252869099225,0.46433845050225286,0.6450579025179872,0.7437558141367906,0.396488029414841,0.4862458050868594
210,0.16004391688305436,0.4706627181355445,0.39364302506589643,0.6168142210788508,0.5348424030748674,0.20864487137129697,0.39744185926825176
211,0.2506931348472581,0.33959383056217607,0.6175961305634691,0.6205526784133317,0.4933085699434692,0.29803764954408674,0.4366303323122985
212,0.3449421046962048,0.4897994371757986,0.395291028934194,0.5411563412772437,1.0,0.29320124259179836,0.5107316924458732
213,0.2200093018672793,0.5926975227433029,0.6034737487601628,0.8039338539680763,0.6565264330725971,0.27501281562371127,0.5252756126725214
214,0.27379626310771393,0.3865933516832446,0.48777802111290247,0.7597062536777748,0.6745062961313739,0.27997408289231396,0.477059044767554
215,0.21921610354793775,0.6367024089501251,0.7722754233933962,0.9973818484664763,0.4065291016150406,0.2005422856111288,0.5387745285973509
216,0.4018286564760686,0.38840406504294683,0.8860719902058953,0.5437670051654887,0.49919620991940133,0.37790662111048584,0.5161957579867145
217,0.24726051088791187,0.3520904578254233,0.4086673627877277,0.6057929155649789,0.6181517923476463,0.3440784584894613,0.4293402496505249
218,0.20839560502839605,0.6509100834015493,0.608574873482605,0.39863594159436655,0.7807689933400291,0.5615403190622704,0.534804302651536
219,0.298185193629755,0.4954277550013576,0.5437013364987178,0.6759242862586216,0.6522594768304603,0.3908280560021951,0.5093876840368513
220,0.2152504001606351,0.44244831009050445,1.0,0.492786076417733,0.4059157416821951,0.4086579585576602,0.494176414484788
221,0.3825175518131969,0.354779560461991,0.751223117623254,0.44439549106229886,0.4759365944635436,0.38976188841215986,0.46643570063940737
222,0.23253499909626574,0.28288838805817057,0.46316226186629705,0.7234419816126475,0.35406545081305946,0.3705332579159437,0.404437723227064
