Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
162,1.0,0.8365165335422053,1.0,1.0,0.9346751931017249,1.0,0.9618652877739885
163,0.957623374217749,1.0,0.1381915685133812,0.835274383753699,0.8860888084974825,1.0,0.802863022497052
164,0.8686878582201056,1.0,0.7428027373241749,0.44801451801490183,1.0,1.0,0.8432508522598637
165,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,0.9817320197270561,1.0,1.0,0.7424284321158195,1.0,1.0,0.9540267419738125
167,1.0,1.0,0.5257804815701945,0.8984917735358466,0.7434151617790479,1.0,0.8612812361475148
168,1.0,1.0,0.9862988151967389,0.9628138029425846,1.0,1.0,0.9915187696898874
169,1.0,1.0,0.17525395426142396,1.0,0.8603862457525531,0.8590988538715423,0.8157898423142532
170,1.0,0.9816431016907264,1.0,0.6180779338493585,0.8693849555103225,1.0,0.9115176651750679
171,1.0,0.7455813986472778,1.0,1.0,1.0,1.0,0.9575968997745464
172,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,0.7874744825502277,1.0,1.0,1.0,1.0,1.0,0.9645790804250379
174,1.0,1.0,0.8818105616534128,1.0,1.0,1.0,0.9803017602755689
175,1.0,1.0,0.6076805508252354,0.9697352990571124,1.0,0.9293823644665955,0.9177997023914907
176,1.0,1.0,1.0,0.9169719876884498,1.0,1.0,0.986161997948075
177,1.0,1.0,0.9406278608206429,0.9959796547244211,1.0,1.0,0.9894345859241773
178,1.0,1.0,1.0,0.5805909271715529,0.9712299698403895,1.0,0.9253034828353237
179,0.9812452637388835,1.0,1.0,1.0,0.8629230542845675,0.8511331378560121,0.9492169093132438
180,0.23276046180805793,0.15929564573026272,0.43934196767357836,0.43934196767357836,0.9892055358701004,1.0,0.5433242631259296
181,1.0,1.0,1.0,0.23743544019949847,0.8620427930909929,0.5540053799784301,0.775580602211487
182,1.0,1.0,0.9970607083282622,0.6474024480895623,1.0,1.0,0.9407438594029708
183,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1.0,1.0,1.0,0.8795497138702335,1.0,1.0,0.9799249523117055
185,1.0,1.0,0.7775777061210111,1.0,1.0,1.0,0.9629296176868353
186,0.9695434959207268,1.0,1.0,1.0,0.6246707332643611,1.0,0.9323690381975146
187,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1.0,1.0,1.0,1.0,1.0,0.9100879337173624,0.9850146556195604
190,1.0,0.7725253114232716,0.9662052514196044,1.0,1.0,0.08699526676989193,0.8042876382687947
191,1.0,1.0,0.7417933076331669,0.26392726600408994,0.8151597512457263,1.0,0.803480054147164
192,1.0,1.0,1.0,1.0,1.0,0.8818024235162821,0.9803004039193803
193,0.0744829303327819,0.3074046893089985,0.3783925488634521,0.8809566921413754,0.44569076122549045,1.0,0.5144879369786831
194,1.0,1.0,0.4191741745575998,0.41366313649422215,0.9813103687256365,0.4255353579565366,0.7066138396223325
195,1.0,0.987523983569466,0.6357854977990033,1.0,1.0,1.0,0.9372182468947449
196,1.0,1.0,0.501025086389339,1.0,1.0,1.0,0.9168375143982231
197,1.0,1.0,1.0,0.5097904357813163,0.7535161273553871,1.0,0.8772177605227839
198,0.4583940811842107,0.7420123376642446,0.8125087517000765,0.39788583954295664,0.9210061688321226,1.0,0.7219678631539352
199,1.0,0.7532461006223712,1.0,1.0,0.6556244579224451,0.9309845196423634,0.8899758463645299
200,1.0,1.0,0.12369905110566486,0.9746455150362215,1.0,0.1443163532738605,0.7071101532359578
201,1.0,0.8873224475619148,0.8526215120234499,0.6007124815913103,1.0,1.0,0.8901094068627792
202,1.0,1.0,0.6940000472254247,0.9082837885606653,1.0,1.0,0.933713972631015
203,0.0,1.0,1.0,0.8510892375560181,1.0,1.0,0.8085148729260029
204,1.0,1.0,0.8109191617910917,0.6830692215019574,0.9562969101027401,1.0,0.9083808822326316
205,0.0,0.904227299930416,0.6021123348568374,1.0,1.0,1.0,0.7510566057978756
206,0.2282598451221275,1.0,1.0,1.0,1.0,1.0,0.8713766408536879
207,0.6879481295968373,0.8686220482091913,1.0,1.0,1.0,1.0,0.9260950296343381
208,1.0,1.0,1.0,0.956940474498629,1.0,1.0,0.9928234124164382
209,1.0,1.0,1.0,1.0,0.8634640596451253,1.0,0.9772440099408541
210,1.0,1.0,1.0,0.7162515355050791,1.0,0.1689621635834896,0.8142022831814281
211,1.0,1.0,0.9238316451407732,1.0,0.8939371437707213,1.0,0.9696281314852491
212,1.0,1.0,0.3105668191053513,0.8602605522922336,0.8872903152658499,1.0,0.8430196144439058
213,1.0,1.0,1.0,0.9688548894600798,1.0,1.0,0.9948091482433465
214,1.0,1.0,1.0,0.8672458392216454,1.0,1.0,0.977874306536941
215,1.0,1.0,1.0,0.9392544025338195,0.5479951454360775,1.0,0.9145415913283163
216,1.0,1.0,0.4807180184016192,1.0,1.0,1.0,0.9134530030669366
217,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,0.4156315917218917,1.0,1.0,0.8684493968817119,0.520501502640846,0.8007637485407416
219,1.0,0.5516006695860262,1.0,0.7080452064119436,1.0,1.0,0.8766076459996617
220,1.0,1.0,0.9041252879413169,1.0,1.0,0.9214139870143117,0.9709232124926047
221,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.0,1.0,0.6778776880023509,1.0,1.0,1.0,0.9463129480003918
223,1.0,0.46963773241471635,0.9845671933388638,0.9344804008082389,1.0,1.0,0.8981142210936365
224,1.0,1.0,0.1665811468400046,1.0,0.12191490220897606,1.0,0.7147493415081634
225,1.0,0.7744823930209218,1.0,1.0,1.0,1.0,0.9624137321701536
226,1.0,1.0,1.0,1.0,0.7591165460253689,0.9797413745076663,0.9564763200888392
227,1.0,1.0,0.49352194975901004,1.0,1.0,1.0,0.9155869916265017
228,1.0,1.0,1.0,0.03524463751958816,0.9333525784009726,1.0,0.8280995359867601
229,1.0,0.9219981548991842,1.0,1.0,0.5709433836298371,1.0,0.9154902564215036
230,4.044436492656178e-6,1.0,6.190464099664615e-7,0.8571433357138549,1.999996094015355e-6,7.222208116275385e-7,0.3095251202356105
231,1.0,1.0,1.0,0.7617519336950128,1.0,1.0,0.9602919889491689
232,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.958027968009223,1.0,1.0,1.0,1.0,0.8451567567672,0.9671974541294038
234,1.0,1.0,0.9250844466464273,1.0,0.5261982456633973,1.0,0.9085471153849708
235,0.9701893039375225,1.0,1.0,0.8596963082174277,1.0,1.0,0.971647602025825
236,1.0,1.0,1.0,1.0,1.0,0.8131146010859408,0.9688524335143235
237,1.0,1.0,1.0,0.9906020146471453,1.0,1.0,0.9984336691078575
238,1.0,1.0,1.0,1.0,0.9705006935616369,0.844100736324971,0.9691002383144346
239,0.17879903587675652,0.6896600923305252,0.9384327123499844,1.0,0.9953975311699704,0.9923292186166176,0.7991030983906423
240,1.0,1.0,0.8990845748832124,1.0,1.0,1.0,0.9831807624805354
241,0.2916259340995884,0.04132845419153208,0.5134059497537036,0.7053484144499119,0.9916585201532512,1.0,0.5905612121079978
242,0.0,1.0,0.515996234300483,0.9889438982166308,1.0,1.0,0.7508233554195188
243,1.0,0.17677119868025254,1.0,0.6731582864212932,0.5777270319330012,1.0,0.737942752839091
244,1.0,1.0,1.0,1.0,1.0,0.6736357026833872,0.9456059504472312
245,1.0,1.0,0.9566205020701477,0.8830986091904772,0.8261781595572589,1.0,0.9443162118029806
246,1.0,1.0,1.0,1.0,0.7687306242540553,1.0,0.9614551040423426
247,0.6851883550083917,1.0,1.0,0.8127938459905875,0.8776395923752963,1.0,0.8959369655623792
248,1.0,0.8290865154159363,1.0,0.7636772622484381,0.9516880746625614,1.0,0.924075308721156
249,1.0,0.3619092804549928,0.7414933711035767,0.7266982851363825,0.8154467548363872,0.5515932057443321,0.6995234828792786
250,1.0,1.0,1.0,0.7986138244391664,0.9767184693384278,1.0,0.9625553822962657
251,0.6315477348504087,0.0,1.0,1.0,1.0,1.0,0.7719246224750682
252,0.9443379171913393,1.0,1.0,1.0,0.9444614722184683,0.7661474252740021,0.942491135780635
253,1.0,1.0,1.0,1.0,0.44055509610314825,1.0,0.906759182683858
254,1.0,1.0,1.0,0.8606088039030253,0.797572946222206,0.9555762656255203,0.9356263359584586
255,1.0,1.0,0.9744681000517214,1.0,0.6244604413890026,0.8707947576527099,0.9116205498489056
256,0.0,0.9406473973230323,0.31628925617519527,1.0,1.0,1.0,0.7094894422497046
257,1.0,0.4921502824888682,1.0,0.5800228309189431,1.0,1.0,0.8453621855679686
258,1.0,1.0,0.6371293072685905,0.9981169358799654,0.9973637102319517,1.0,0.9387683255634179
259,1.0,1.0,0.5849530645861184,1.0,1.0,1.0,0.930825510764353
260,1.0,1.0,0.5761182722461831,0.6095390011776013,0.9182133481175638,1.0,0.8506451035902248
261,1.0,1.0,1.0,1.0,0.8200809258578309,0.9810668734479273,0.9668579665509598
262,1.0,1.0,1.0,0.8374569198949312,1.0,1.0,0.9729094866491552
263,1.0,1.0,1.0,0.817668233223256,0.7861244732453808,1.0,0.9339654510781061
264,0.9705161423433056,1.0,1.0,0.8119448847570396,1.0,1.0,0.9637435045167241
265,1.0,1.0,1.0,0.8521145462607066,1.0,0.5952848930940903,0.9078999065591328
266,1.0,1.0,1.0,1.0,0.6194289342110212,1.0,0.9365714890351703
267,1.0,1.0,0.28130631615149426,1.0,0.7405063841320507,1.0,0.8369687833805908
268,0.7218051595153162,1.0,1.0,0.5941396493965273,1.0,0.7619716381266379,0.846319407839747
269,1.0,1.0,1.0,0.34473968279611994,0.36341524167407274,1.0,0.7846924874116987
270,1.0,1.0,1.0,1.0,0.478744199970685,0.0,0.7464573666617809
271,0.6235766621977904,1.0,1.0,1.0,1.0,1.0,0.937262777032965
272,1.0,0.719252067298918,1.0,1.0,1.0,1.0,0.9532086778831529
273,0.49816407289432485,1.0,1.0,1.0,1.0,0.710132481607845,0.8680494257503616
274,1.0,0.6224434601514484,0.9603146886464332,1.0,1.0,1.0,0.9304596914663136
275,1.0,1.0,0.9504692191813567,1.0,1.0,1.0,0.9917448698635595
276,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,1.0,1.0,0.8328467463361271,0.9258844075127959,1.0,0.6950828335923155,0.908968997906873
278,0.9507686894631666,0.5562735967924245,0.20596186318810614,0.6366133172995382,0.8003478304625443,1.0,0.69166088286763
279,1.0,0.835790737702309,0.7230859139062223,0.9737005419037905,0.3394974329586133,1.0,0.8120124377451559
280,1.0,0.8955371211555915,1.0,0.8474749521963869,1.0,1.0,0.9571686788919963
281,1.0,0.8238682029377181,1.0,0.6380226764752207,1.0,1.0,0.9103151465688232
282,1.0,0.83364619358547,1.0,1.0,0.8638493219945793,1.0,0.9495825859300083
283,1.0,1.0,1.0,0.3034489117721426,1.0,1.0,0.8839081519620238
284,1.0,1.0,0.9445444496001157,1.0,1.0,1.0,0.990757408266686
285,1.0,1.0,0.6187803643986198,1.0,0.5370789647165196,1.0,0.8593098881858565
286,1.0,1.0,1.0,1.0,0.9610524337777245,1.0,0.9935087389629541
287,1.0,1.0,1.0,1.0,0.9358739962497491,1.0,0.9893123327082916
288,1.0,0.8807169423564195,1.0,1.0,1.0,1.0,0.9801194903927367
289,1.0,1.0,1.0,0.6066135897776251,0.9587560790534857,1.0,0.9275616114718518
290,1.0,1.0,1.0,0.9721567505186872,0.877959840077481,1.0,0.975019431766028
291,1.0,1.0,1.0,0.2949957274281963,0.7891716513337709,1.0,0.8473612297936612
292,1.0,0.9052768292957949,1.0,1.0,0.9114092534157835,0.9156304911745244,0.9553860956476838
293,1.0,1.0,1.0,0.9706752783977207,1.0,1.0,0.9951125463996201
294,1.0,0.4804255043762623,0.6332123471732523,1.0,1.0,0.9887477383687941,0.850397598319718
295,0.7329593969954529,1.0,1.0,0.9715888298590917,1.0,0.9097567762670344,0.9357175005202633
296,1.0,1.0,1.0,1.0,1.0,0.09054924092894409,0.8484248734881573
297,1.0,1.0,0.8324050528689985,0.9884287971171212,1.0,1.0,0.9701389749976865
298,1.0,1.0,0.8574493618669266,1.0,1.0,1.0,0.9762415603111544
299,1.0,0.6356006156092275,1.0,1.0,1.0,1.0,0.9392667692682046
300,1.0,1.0,0.9233916542883558,1.0,1.0,1.0,0.9872319423813926
301,1.0,0.8788904033240205,1.0,0.623037244132701,1.0,1.0,0.9169879412427869
302,1.0,0.9425853084476179,1.0,0.19385777737345364,1.0,0.45234024183619487,0.764797221276211
303,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,1.0,0.5816529797348152,0.8760849380878176,1.0,1.0,1.0,0.9096229863037721
305,0.9708715604755923,1.0,0.7683597141070297,0.5941292595507454,0.7121457524560824,1.0,0.840917714431575
306,1.0,1.0,0.9598667484482163,0.6110613719681008,1.0,1.0,0.9284880200693862
307,1.0,1.0,1.0,0.600803648890511,1.0,1.0,0.9334672748150852
308,1.0,1.0,1.0,0.5123792917294117,1.0,1.0,0.9187298819549019
309,0.7286952900163184,0.7482489439169421,1.0,0.9256215273596157,0.5657064799681218,1.0,0.8280453735434996
310,0.4994474457360634,1.0,1.0,0.8658634971876593,1.0,0.2592760679149379,0.7707645018064433
311,1.0,1.0,1.0,1.0,0.6617381090690275,0.2819510750148741,0.8239481973473168
312,1.0,1.0,1.0,1.0,0.7525004026248238,1.0,0.9587500671041372
313,0.914548484196534,0.4487290905179203,0.0,0.8388318180421142,2.9059889455895775e-6,1.0,0.5336853831242524
