Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
66,0.4868676062530262,0.5943900106298737,0.7135677807018428,0.6538245255085893,0.7875566574262102,0.5159740956709699,0.625363446031752
67,0.34098604911274516,0.7511640490510724,0.8883598892161568,0.7816739430029482,0.5032910813139115,0.6227656797537827,0.6480401152417695
68,0.30131204955913254,0.4700354575270036,0.8131029364742417,0.7744427879928166,0.8030857861454593,0.6131149136800281,0.629182321896447
69,0.45043386796266266,0.4700482498522426,0.7843334608516421,0.6994419907922647,0.6620190474436103,0.6972183025080454,0.6272491532350779
70,0.5198965101706814,0.5057335307619235,0.7838515209673101,0.6254853761437059,0.7541596997121031,0.4404293575138824,0.6049259992116011
71,0.34718136198052224,0.5692098302047107,0.5923571491741568,0.5724599699303579,0.702487715882915,0.5429716323084925,0.554444609913526
72,0.38762505093934924,0.5913626153864296,0.271448162443923,0.8880179906716495,0.889725034919521,0.8826864076256696,0.651810876997757
73,0.3027783772269056,0.7158796665478115,0.935340867146717,0.8307186665925869,0.7239682620789485,0.3918211787758135,0.6500845030614638
74,0.45343553865543057,0.507059850592084,0.8444319855866702,0.20781776124792073,0.26328593044832244,0.3514381553267039,0.4379115369761886
75,0.5744556119077759,0.7250623804848935,0.665781683507075,0.3920126961520085,0.6701682562982676,0.4679978641222244,0.5825797487453742
76,0.39329241717065944,0.5509036200150093,0.8301707753867574,0.9379724624082845,0.8801607264293657,0.7402875594607735,0.7221312601451416
77,0.633403774676659,0.7121689803160218,0.8378712701453063,0.5760166057094149,0.8589606112449402,0.6680622526892739,0.7144139157969359
78,0.25362715859375595,0.556644280516066,0.800811689468189,0.510977754834549,0.6178472448961952,0.3967854258065434,0.5227822590192164
79,0.309020847364483,0.7048264871034127,0.7828238427304027,0.6617758494209618,0.9107426353890203,0.3841034509558016,0.6255488521606803
80,0.4344257038082515,0.5401332054801385,0.5967586503579407,0.8172839844198668,0.7789306835249953,0.4836460139135629,0.6085297069174592
81,0.5063047620043263,0.47533422727040164,0.7348508924574746,0.9400159268417104,0.7211070203020743,0.7366697165869925,0.6857137575771634
82,0.35757862684673836,0.5853291723819303,0.7175472761761005,0.8719670916260626,0.5297181242703942,0.5948488652162978,0.6094981927529206
83,0.5324956251093348,0.603041623765397,0.31026815937377694,0.7517501330490598,0.7335303113608522,0.6936202386769408,0.6041176818892269
84,0.3690079660048404,0.5152840036531864,0.5193028423138618,0.7614633536545412,0.5152841561033055,0.5330718477518792,0.5355690282469358
85,0.7386312862080434,0.5081189399130013,0.7866773303431392,0.8622574468037535,0.7994145241911796,0.32567352483342754,0.6701288420487574
86,0.4223815749500799,0.5647038651552568,0.870357941653229,0.7077595980522161,0.7425600836144131,0.4192003400540368,0.6211605672465386
87,0.7529744777351063,0.4803753961124509,0.6206316735330663,0.6555107935175702,0.7164214875306343,0.892815286297194,0.6864548524543369
88,0.328908245058493,0.5438147484658589,0.8663021905450415,0.7090346976452476,0.6496118658259938,0.6609586561932723,0.6264384006223178
89,0.48225797129180537,0.42489292959650415,0.32310723235905386,0.7638321895858529,0.8591338713651512,0.6451587841698742,0.5830638297280403
90,0.32778231901784155,0.2617184456707546,0.9140238140767207,0.7638232670344517,0.4043207290753442,0.5867620426922676,0.5430717695945634
91,0.508530207592278,0.6351186778778776,0.668694032917487,0.6987207416118728,0.5605936132392656,0.5849992754627744,0.6094427581169258
92,0.48362082289315544,0.5428521723814761,0.8778802894917489,0.6855606067493178,0.7794798757082151,0.42299932351409797,0.632065515123002
93,0.8762931935498839,0.6401350334593442,0.5502661926108148,0.7061910654250522,0.6668046387263385,0.6215660609591895,0.6768760307884372
94,0.40654192498756536,0.7250001334628999,0.7058839113129419,0.6875545044427621,0.7140039839341917,0.47688532619739654,0.6193116307229597
95,0.6024848842489215,0.5361814198821587,0.48710471705289576,0.6916665817527613,0.5796959703185308,0.42230950222766134,0.5532405125804883
96,0.39436015143031,0.6573205287977092,0.6790316498576834,0.8095752945608375,0.564699496580129,0.7655153768780599,0.6450837496841215
97,0.3156489951919397,0.7652109300527589,0.6546511628562164,0.6432655081023471,0.48581061834774947,0.5668892260885572,0.5719127401065948
98,0.4733229288053966,0.4828633814639798,0.8323815202965285,0.6727454380350563,0.8906036969864872,0.5423165651824298,0.6490389217949797
99,0.4334384652614635,0.38419530521583445,0.38097209014190314,0.7331822823399385,0.5634065055746703,0.6111335998283773,0.5177213747270312
100,0.4688891250992912,0.7806613586277965,0.8387794254836556,0.7580393334834128,0.7377567159886603,0.5111698564201173,0.6825493025171555
101,0.3685865184250655,0.5288427418358692,0.92280532305079,0.887157889600455,0.5462217246914837,0.5780036697379356,0.6386029778902665
102,0.37715379509142294,0.6857556857129583,0.9513443191449138,0.7933281041392409,0.5859347708539664,0.5801283638531278,0.6622741731326051
103,0.28684425293202803,0.7657866893035835,0.6594328466954308,0.8668003777351013,0.5178980050934314,0.5896227007662544,0.614397478754305
104,0.3786969231633005,0.530904539615373,0.6918960843160412,0.5907771838600194,0.5770336357678777,0.5523523281186398,0.5536101158068752
105,0.4578671947174245,0.5568886870131045,0.6872952804583639,0.6855499843497963,0.45636909203859494,0.44950287744484174,0.5489121860036876
106,0.278261590432306,0.453321690421054,0.8023465942433924,0.8434995330482999,0.3632997080350582,0.5650512961134101,0.5509634020489201
107,0.40054504232422117,0.5252515753293237,0.5041689144958034,0.6037456588415103,0.435362064616699,0.5833848128859958,0.5087430114155923
108,0.6344078886353656,0.6637301909844547,0.5214556599626007,0.6737209204807644,0.5945042863277674,0.8793874317355315,0.6612010630210806
109,0.34871164827450574,0.4859856469448943,0.8223736061925632,0.7058605042856684,0.5192122027598336,0.5015305223001345,0.5639456884595999
110,0.5101191958822934,0.6951938310817308,0.6098472171105338,0.5875716799968251,0.813562126532099,0.6579768252165834,0.6457118126366775
111,0.5449811438584902,0.6807240248093281,0.6573064161429775,0.9555814641299621,0.6280200675555541,0.6789029407296062,0.6909193428709863
112,0.39651059811650863,0.583702871906816,0.896675616476332,0.7619089820921839,0.8973180835680805,0.5013855650772806,0.672916952872867
113,0.2702747513461355,0.46698237486896516,0.6916634475971484,0.8107053519212374,0.7886534047765925,0.41323068095157983,0.5735850019102765
114,0.3877322773547622,0.49593144269382505,0.7551073976409427,0.6410943327195406,0.6971736992352396,0.5919798479703874,0.5948364996024497
115,0.7605457231154633,0.5358954793083323,0.6494063528121243,0.9194017133142518,0.8030377832260716,0.5263767929229594,0.6991106407832004
116,0.32709913732754387,0.5247871271831468,0.5403951631791423,0.7894485073706443,0.6471111905906627,0.7918266814501876,0.6034446345168879
117,0.4045620529550764,0.4565924636632695,0.5765890671695261,0.7434578818387237,0.4138516350798377,0.44237750276703053,0.506238433912244
118,0.8172750301956035,0.6072693216351837,0.6081740767301531,0.41138559062857094,0.4933846750867563,0.4937776130561619,0.5718777178887383
119,0.48991815429249835,0.43083723914166844,0.3334976092158396,0.8254039777006258,0.6050092933250396,0.42254349386274676,0.5178682945897365
120,0.6806025263144262,0.7461589101278829,0.5155984233575226,0.6247699387444065,0.4712696466581638,0.6952594420651007,0.6222764812112505
121,0.30699083437808095,0.43993270273864205,0.6704784172921221,0.7445384139377206,0.5255089181761459,0.4467195749309983,0.5223614769089516
122,0.5321615955028651,0.5088960202786195,0.7163796874098718,0.8027282312617723,0.574311003507716,0.3432333695668487,0.5796183179212823
123,0.05929316103643383,0.6843862591521994,0.889303564448682,0.24199462666313915,0.6843907611216463,0.724789201527271,0.5473595956582287
124,0.3671896566432148,0.6992248867904567,0.6715365831771372,0.7061820063170982,0.586519711990706,0.6338665252014513,0.610753228353344
125,0.7869910212397416,0.7671701554486579,0.7596656398767585,0.6452328720064093,0.5580079774212716,0.8426242261170189,0.7266153153516431
126,0.5584715895565976,0.6871539005332751,0.7545272414148204,0.857111144870113,0.7686005825018211,0.7080535254299187,0.722319664051091
127,0.4668845396356642,0.47783146435355006,0.7608713942306312,0.7445098497915649,0.782222168411537,0.4480842030892377,0.6134006032520308
128,0.3560600738444541,0.6970708274381725,0.7946640137990575,0.7649247927898727,0.499557981966939,0.8251833918292062,0.6562435136112836
129,0.31687263555465417,0.48175784856683807,0.5896080580544432,0.7158054312315577,0.7044710054342489,0.7395976550060521,0.591352105641299
130,0.7744736346044975,0.5384196684043648,0.7108088175538116,0.6012933652646931,0.8507438123371013,0.5576764608275726,0.6722359598320068
131,0.5775628373185208,0.5615882802238624,0.553464064520933,0.5703198145993233,0.7342181973162272,0.34467816243294286,0.5569718927353016
132,0.45188102936420027,0.44678935287585125,0.8874439708968723,0.8520067203736491,0.5610036429282794,0.41570308520931637,0.6024713002746948
133,0.41970024730506933,0.47612989191905053,0.6701942921713692,0.6720476408930851,0.7836829526609903,0.5886304626781964,0.6017309146046268
134,0.6058033467317034,0.49740976100176254,0.5247948188454502,0.718333042730826,0.6789454991609563,0.43932538706786173,0.5774353092564266
135,0.5688182695814596,0.49759937639036356,0.8505886536006896,0.7150057356766623,0.8013839414987775,0.4451591153497862,0.6464258486829565
136,0.5452639529226841,0.7382743749060598,0.6084934057919026,0.7416369150679821,0.724280836619406,0.39957308516271284,0.6262537617451246
137,0.8027027269704228,0.5584157044734849,0.6407382924209125,0.7709810075606975,0.6711483129099477,0.4352960880210373,0.646547022059417
138,0.4510131840065135,0.4067148956175985,0.7256640882683707,0.8358539254906,0.6667591740339365,0.36803382086522285,0.5756731813803737
139,0.3641611219382477,0.6107276384701237,0.5411162029681684,0.7592170708632434,0.5122981044937689,0.8417668752139758,0.6048811689912547
140,0.7179471382508742,0.6020568196119181,0.6384887782836701,0.8007586543457784,0.29875496624251247,0.5655179423698129,0.6039207165174277
141,0.373954615720568,0.22139865664981387,0.8327032972822758,0.9574718783966012,0.7088544737025456,0.49179918980375026,0.5976970185925925
142,0.36885134748447396,0.6282791810844041,0.872761713891882,0.7474593471720604,0.5791008821447696,0.4549974908244049,0.6085749937669992
143,0.534726636104713,0.5815405846298858,0.6054022390442767,0.7794702907413632,0.28250773866465095,0.707509894391715,0.581859563929434
144,0.6257238084719539,0.4659995037086948,0.6663233449263329,0.8416118661976428,0.9025308763169112,0.6386813563648487,0.6901451259977307
145,0.362584622905269,0.6823573827907387,0.7778774601490293,0.6615994936532411,0.546696844835385,0.5539453151306967,0.5975101865773933
146,0.3720181693033359,0.617957919521692,0.4856580496064923,0.8143466927892129,0.4826398125587411,0.5722239287210361,0.5574740954167517
147,0.3262442702956399,0.7015089199643767,0.7386613057877565,0.6793142480742002,0.5567616639282862,0.44880503100762265,0.575215906509647
148,0.43877988022987946,0.5332740834523286,0.6373139744075798,0.6666099886382839,0.8450387007922439,0.5679647232094968,0.6148302251216354
149,0.0,0.5421738710759432,0.727864401993177,0.7156899234119566,0.6440051428715226,0.47257515483511525,0.5170514156979524
150,0.40215707408925433,0.5576018221195811,0.7638087880374008,0.24263122859746847,0.7249912165260792,0.4523535959975209,0.5239239542278842
151,0.31415705313357534,0.5352208112296463,0.8683462002799808,0.630508193597418,0.712540459341995,0.6842519999481305,0.6241707862551243
152,0.5022898958541068,0.6442441751963847,0.8932604737548148,0.6061290684584466,0.5103346243484057,0.493702256476702,0.6083267490148101
153,0.5706965913718896,0.5246829043881993,0.6705536646629164,0.7352371926699475,0.6617769308249415,0.4575417250196565,0.6034148348229252
154,0.3180093482222116,0.7991218897209775,0.9239903167204044,0.8182902098879566,0.5798923817413963,0.45969283577709946,0.6498328303450077
155,0.6081085144679286,0.7291119795303853,0.6142275546751242,0.8936033643196089,0.9097255913679259,0.36282836995758916,0.686267562386427
156,0.5392308758294564,0.7915251684767475,0.8341693833009262,0.9066725464025579,0.6875281604185859,0.7072222438809217,0.744391396384866
157,0.3588040975794152,0.5718759800359002,0.7469238692432472,0.8746150717209583,0.852817000122101,0.5953052689193487,0.6667235479368284
158,0.40040142600657186,0.5429508641304979,0.6496415403898542,0.7249676025515253,0.6860028376892923,0.7167453489454131,0.6201182699521924
159,0.42072377125469285,0.4904374617329734,0.6042576784670737,0.5048783947635399,0.4542431061849063,0.5062434588954974,0.49679731188311393
160,0.4328540422319594,0.6206400952089769,0.9169935350211548,0.7683047043261745,0.6286051113976652,0.6667344344245315,0.6723553204350771
161,0.4975352683004539,0.6811443020214168,0.8551272555480024,0.8551288872365082,0.27567415394256184,0.4207899519107597,0.5975666364932838
162,0.28108180554998924,0.5889107704469957,0.7924514761168541,0.84943697200698,0.7844718871312943,0.29781210605483394,0.5990275028844912
163,0.5553526962149099,0.6227633617947435,0.24282655457354418,0.9102446927257892,0.6474203619805982,0.7468590497502555,0.6209111195066401
164,0.48281405883809525,0.4856526460159053,0.6340853539047321,0.618798378664172,0.6690810273735055,0.6982440967023621,0.5981125935831287
165,0.4663499720322652,0.4941171942527131,0.7613420340398951,0.752902657137525,0.6728496615939756,0.697033320351844,0.6407658065680364
166,0.5807807944514427,0.7729131783235069,0.7524402645585649,0.786373994018877,0.5992819970600106,0.5801159297884976,0.6786510263668166
167,0.7289028035695903,0.571968108144651,0.6451443952304605,0.7275491143708294,0.790047176405606,0.5488759972973468,0.6687479325030807
168,0.43669022483369246,0.8075235877805681,0.8788131376610462,0.7598454016231759,0.5058926226755589,0.392005277672807,0.6301283753744747
169,0.7794198313266363,0.6739903676567561,0.21184196020874796,0.6892752010187501,0.5697603116952187,0.8060676154654566,0.6217258812285943
170,0.5578752123276015,0.7503969789905622,0.6679617539964213,0.7639655926571717,0.8678181102988773,0.5515021428832421,0.693253298525646
171,0.39222774841606595,0.5971687591009601,0.7680534683197129,0.9665002310617105,0.8118651229497196,0.5009641619689766,0.6727965819695242
172,0.4258288048291975,0.5564202444920339,0.6413783918169614,0.7647612711389938,0.8366439999031343,0.6576852356805025,0.6471196579768038
173,0.604429899788358,0.6394848436997844,0.6534635199326296,0.952779828356285,0.8414443518431067,0.9166105452240048,0.7680354981406947
174,0.30873421365238995,0.572430139351512,0.6611471656866211,0.6881720691660206,0.5044751972896458,0.6045749030226992,0.5565889480281482
175,0.3992133779615254,0.6095930109382296,0.5077994002619355,0.779404995662783,0.873785918110913,0.7732124128178218,0.657168185958868
176,0.3875108525422567,0.47320633550977775,0.8037213113964906,0.736998855142183,0.7225298527621271,0.4579079016868961,0.5969791848399552
177,0.43662835381289256,0.6352568693214373,0.8746392873203167,0.9261081929793427,0.8053565823834389,0.6057320657702936,0.7139535585979537
178,0.3032476962416858,0.5898474537407186,0.6901915235173789,0.5981900407005908,0.8907018843687307,0.6019997155209866,0.6123630523483485
179,0.8049157040425623,0.6550568492362185,0.701972676741662,0.6245526695582131,0.9264183534579343,0.5345592097530025,0.7079125771315988
180,0.22987287466398337,0.22292719532943772,0.6104761447117266,0.6104761447117266,0.844753985035823,0.6556768626999532,0.5290305345254418
181,0.39503671872360757,0.5465540290024238,0.5725626872376555,0.3837540650382848,0.8632413809391797,0.713003168606945,0.5790253415913493
182,0.41736907383437066,0.6184177255765647,0.8921974095281022,0.7096758414560894,0.7404825894205395,0.4173704362051539,0.6325855126701367
183,0.45032406472119785,0.522585606881188,0.6178180083954029,0.7608815416673285,0.6945758196598282,0.7587570977443364,0.6341570231782137
184,0.345720338592375,0.8859345370246039,0.6189891030274783,0.8941625712423014,0.611312184476639,0.5974907423785458,0.658934912790324
185,0.3677072236372954,0.6715311953395268,0.7158476440748042,0.692287256566078,0.7098488259373255,0.41858876285612606,0.5959684847351927
186,0.5546982258022307,0.6257114159602944,0.8191268692643777,0.7263929401184397,0.6555912247944216,0.49660785660911827,0.6463547554248138
187,0.5177234904433426,0.4544051178841496,0.7829960885755058,0.7780193071616079,0.6280320515288723,0.45359737670817685,0.6024622387169426
188,0.7230141884389836,0.7020319531103427,0.7112813437625312,0.7247756867520752,0.7812060329252435,0.4129870142380019,0.6758827032045297
189,0.3802535728117182,0.5434848556412721,0.7969337026574544,0.639961669294161,0.6456024355338748,0.7066637065146876,0.618816657075528
190,0.3658075760487368,0.5836302873734487,0.9828121969687571,0.6553744493104223,0.5696163966257873,0.126235523051897,0.5472460715631748
191,0.377841353782295,0.6734731233470824,0.8133480648501853,0.3690423767046581,0.7140256475232242,0.7571741069443635,0.6174841121919681
192,0.29839777552294205,0.4683426024504129,0.6726087737996297,0.6977774480537488,0.5395340191684102,0.451851630471458,0.5214187082444336
193,0.07214925398832474,0.4019019788039491,0.549034524563346,0.8951650489001114,0.6165782796421623,0.5812178342982864,0.51934115336603
194,0.4087754743709801,0.6443548018507907,0.48217900599260816,0.4754350414849626,0.7441537316144773,0.3820843888172597,0.5228304073551797
195,0.3346754551187457,0.6672369958413845,0.7432831239760583,0.7440408300176966,0.6462693819177434,0.6143551893633509,0.6249768293724967
196,0.29933259024398895,0.5855200097625058,0.48716840316589427,0.5771870558979664,0.6910530029746057,0.5180829810245554,0.5263906738449194
197,0.43977766862310325,0.575084319267227,0.6096264755782154,0.6084283217829949,0.6566497369662871,0.678584902026507,0.5946919040407225
198,0.31658648545789725,0.5380844777730236,0.8965570521388861,0.5222483159766421,0.6290784863564975,0.5690398874973841,0.5785991175333884
199,0.51134624118942,0.548464844184294,0.6964970192867487,0.6659028181849022,0.699940023738694,0.8732763634647374,0.6659045516747993
200,0.5146667669841907,0.6685968151767407,0.22016402164610008,0.7656086084279997,0.6044484725113308,0.25223156666593993,0.5042860419020503
201,0.3910378246524082,0.8089962381347342,0.920448679333545,0.7505563784873174,0.6056751449232808,0.4571419988959897,0.6556427107378792
202,0.3321125858589776,0.49125593276358265,0.6230227737346961,0.9144682232992766,0.48955375154441905,0.37144891224567345,0.5369770299077709
203,0.0,0.5335066837504405,0.5804779346342968,0.8849602498077266,0.6213808666974314,0.6376621531403998,0.5429979813383825
204,0.27379811879192084,0.5511871806826101,0.7690905717963981,0.6731965243271675,0.6939022120711884,0.3816345966667126,0.5571348673893328
205,0.0,0.8499655820585977,0.7516480857887425,0.6897212011245052,0.6309310108144381,0.4798591382468726,0.5670208363388594
206,0.12435202102038512,0.5892689174016573,0.6557154184974927,0.8026527596284655,0.7042493094728133,0.5459176336891086,0.570359343284987
207,0.4570137795464059,0.9296926032117004,0.574429387223321,0.6592735100852333,0.6191948817750118,0.5650107619148265,0.6341024872927498
208,0.3576874685462254,0.6102106260011673,0.9474158767484903,0.8610633217572295,0.9070310118387312,0.8096312085627746,0.7488399189091032
209,0.410692033792211,0.5809818948368126,0.634195530880159,0.7842373226263191,0.7991519083795994,0.5678359156160876,0.6295157676885313
210,0.27592734129080154,0.6400688782431834,0.5649122737829991,0.6628242167156453,0.6969346194806406,0.1867183904119494,0.5045642866542032
211,0.4008867209107599,0.5070101441414694,0.7402939772125908,0.76585313970899,0.6357732442830081,0.45921264248193,0.584838311456458
212,0.512947142470672,0.6575374173913069,0.34784419502578434,0.6643782519816278,0.9402796253324314,0.45345029518247676,0.5960728212307166
213,0.3606682367594167,0.7442687820879204,0.7527079869274822,0.8787231395809253,0.7926543397859862,0.4313883158722297,0.6600684668356601
214,0.42989019678818347,0.5576160468589331,0.6557134386862764,0.8099219275210028,0.8056181068888084,0.437468362265064,0.6160380131680447
215,0.35960171935068036,0.7780307592490716,0.8715072309863796,0.9674457882274906,0.46677907837704546,0.3340861675839164,0.6295751239624306
216,0.5732921132974833,0.5594971591082637,0.6232863404187677,0.704467712220858,0.6659518035284238,0.5485228321291068,0.6125029934504839
217,0.39648575214153087,0.520809026922197,0.5802184015664028,0.7545093887175831,0.7640220098892201,0.5119916271497319,0.5880060343977777
