Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
117,0.2535742951986367,0.2958340249827918,0.40507562072954595,0.5916696870667899,0.2609160934958746,0.28400816215282576,0.34851298060441077
118,0.6910102103710277,0.4360278200722693,0.43696130856749427,0.2589587430415823,0.32747886399945336,0.3278251719907369,0.4130436863404274
119,0.3244315238178117,0.2745650418736681,0.20011829029475003,0.7027130707328852,0.4337013074209746,0.2678637998694726,0.36723217233492705
120,0.5158434360293621,0.5950984667474776,0.3473442978440773,0.4543021246743164,0.3082751942669017,0.5328717941944985,0.4589558856261056
121,0.18132851292940835,0.2819959776805322,0.5043005138183149,0.593039581778798,0.35640020116372895,0.2875975050745609,0.36744371540755716
122,0.3625478076281686,0.3412880839964688,0.5580931373424116,0.6704645112510637,0.40283049453333153,0.20717061972518874,0.42373244241277214
123,0.030552353320968006,0.5202030336891822,0.8006720252120525,0.13765295051619234,0.5202082357715395,0.5683681493250553,0.42960945797249833
124,0.2248820006176187,0.5375447913245998,0.505498739877366,0.5458124788533234,0.4149472171392951,0.46398579413693225,0.4487785036581892
125,0.6487924121089991,0.6222838933039055,0.612468431335948,0.47626847350658624,0.38697022499707073,0.7280472298897578,0.5791384441903779
126,0.3874162905917451,0.5234078090435699,0.6058159331175906,0.7499514419297613,0.624168382394868,0.5480517493308199,0.5731352677347257
127,0.30453318859931905,0.3139149530184053,0.6140374701124828,0.5930033379138515,0.6423356938524744,0.2887297132880484,0.4594257261307635
128,0.21658946788714012,0.5350028551955649,0.6592883834023178,0.6193345865291372,0.33294054416165497,0.7023933659858864,0.510924867193617
129,0.18826420522197124,0.31731291883318963,0.4180455379240977,0.5573964013241572,0.5437709293958186,0.5867948896981808,0.4352641470662358
130,0.6319518343079946,0.36838185131881307,0.5513602848299665,0.42989240941041423,0.7402560207808448,0.3866514313061512,0.5180823053256974
131,0.4060375055371442,0.3904224864847899,0.3826134221391711,0.3989142609817227,0.5800511555463207,0.20822425863694313,0.3943771815543486
132,0.29189037660239797,0.28765535035644085,0.7976622728944928,0.7421704773837705,0.3898575838439865,0.26238963247885816,0.4619376155933244
133,0.2655826823925919,0.3124478191377175,0.5039791062904173,0.5060781256829544,0.6443081221096817,0.41706331836747296,0.44157652899680594
134,0.43451786038330403,0.3310348677184146,0.3557436114986571,0.5604677866248234,0.5139420809131919,0.2814971060767582,0.4128672188691916
135,0.3974465698462432,0.3312028553308516,0.7400211040766874,0.5564271806716394,0.668591026972262,0.2863052546048349,0.4966656652504197
136,0.37481985410216806,0.5851306815228489,0.43729106877728774,0.5893663950798816,0.5677431659018878,0.249666561751954,0.4673362878560046
137,0.6704289277626988,0.3873625054090456,0.47138699549044105,0.6273141524285875,0.5050588560260194,0.27819709830628314,0.48995808923717926
138,0.2911665737563063,0.25526812150500316,0.5694449019193872,0.7179974607936118,0.5001040780091655,0.225515593135848,0.42658278818655365
139,0.22261429705701172,0.4396025253087063,0.3709111061957745,0.6118854902295034,0.34435534836731896,0.726768089428876,0.4526894760978652
140,0.5599980778260323,0.4306733120903967,0.4689559425582898,0.6677210198327016,0.17560960373983375,0.3942314505516142,0.4495315677664781
141,0.22997796945642,0.12447907873092336,0.7133604467001053,0.9184134783088805,0.5490120666221784,0.3260833613660216,0.47688773353075486
142,0.22612981773036964,0.45802263290068435,0.774247756350756,0.5967545608076469,0.4075594634887878,0.29449627953496915,0.4595350851355356
143,0.3649330215647913,0.4099804184232837,0.43410527106353036,0.6386327877383846,0.16448850747368227,0.5474006271473462,0.4265901055685031
144,0.45531153950663794,0.3037805429889522,0.49961386246918144,0.7265370229882187,0.8223747318630997,0.46916374748190287,0.5461302412163321
145,0.22143716736592736,0.5178622593704179,0.6364971062917194,0.49432101266840894,0.3761753649901496,0.38307355933829235,0.4382277450041527
146,0.22851493934925413,0.4471339391546054,0.32070566986557564,0.686833737852879,0.3180786055634041,0.4007798843473074,0.4003411293555043
147,0.19491749274146788,0.5402493176504004,0.5856169395081311,0.5143647889618227,0.3857725020274274,0.2893285756974552,0.41837493609778414
148,0.2810493374210979,0.3635812781624059,0.46768952087147964,0.49993623992841585,0.7316597546358451,0.39661363963213736,0.45675496177523023
149,0.0,0.37190571654528687,0.5721594483588008,0.5572563327645073,0.47493184762905366,0.3093933926314398,0.3809411229881814
150,0.2516874891566898,0.3865796772836805,0.6178726888251894,0.1380650621234312,0.568616644781654,0.2922848493219491,0.37585106858209905
151,0.18635013048962687,0.36539351141311,0.7673249544116911,0.46039573997427113,0.5534468749035982,0.5200479118502599,0.4754931871737595
152,0.33537190839782055,0.4751918917919494,0.8071099410223137,0.4348530805417525,0.3425833967075863,0.3277587439797329,0.45381149374019253
153,0.3992830269114531,0.35564076763485075,0.5043856580287586,0.581324172729314,0.4945191471201366,0.2966315085738622,0.43863071349972915
154,0.18906725069255886,0.6654479608553299,0.8587193322500151,0.6924629183366339,0.4083439693482421,0.2984423149190628,0.5187472910669738
155,0.43689362338147364,0.573702771437696,0.44323839512563457,0.8076699941970424,0.8344005730716216,0.22161901861699748,0.5529207293050776
156,0.3691417534140745,0.6549786125699033,0.71551507684949,0.8292781301880584,0.5238422186931331,0.5470563215784315,0.6066353522155151
157,0.21862356410360176,0.40043859779788316,0.5960722185268726,0.7771697041104282,0.7434010094404041,0.42379689746637833,0.526583665240928
158,0.2503136927704068,0.3726373056091131,0.4810882145896346,0.5685875935405961,0.5220733022611201,0.5585371137025585,0.45887287041223823
159,0.2664029025428608,0.3248871439907314,0.4329292514419317,0.3376838332047855,0.29386451906016453,0.3389062708446281,0.3324456535141837
160,0.2762053145633215,0.44994790196037027,0.8467110443694966,0.6237782242286286,0.4583691514544813,0.5000762426026907,0.5258479798631649
161,0.3311460547480911,0.5164661327735932,0.7469190437905969,0.7469215335273824,0.1598735845506656,0.2664559742511093,0.46129705394023984
162,0.16352250296584062,0.4173448128673954,0.656248142781498,0.7382793913417259,0.6453753548158605,0.1749584209323648,0.4659547709507808
163,0.3844209550385357,0.45218326649100504,0.1381915685133812,0.835274383753699,0.4786560020440816,0.5959896607013045,0.4807859727570012
164,0.3182299846967619,0.3207009572395675,0.46422033449702604,0.44801451801490183,0.5027210830521947,0.5363863493405746,0.4317122044735044
165,0.30407848174477803,0.328124600644145,0.6146507389146493,0.6037240488456017,0.5069882756478837,0.5349586687359235,0.4820874690888302
166,0.4092255743022862,0.6298765210985832,0.6031296483709635,0.6479541392021789,0.4278391480670399,0.40856570050967955,0.5210984552584552
167,0.5734437977021345,0.40052894575171566,0.4761720680486828,0.5717698990095704,0.6529570087357798,0.37824196710625,0.5088522810590222
168,0.2793369758001012,0.6771820218041955,0.7838239700987205,0.6127021603739561,0.3385918779020296,0.2437851767980133,0.4892370304628361
169,0.6385650458124187,0.5082846694452146,0.11846937211068782,0.5258733195209884,0.3983670124344946,0.6751367379817772,0.47744935955093015
170,0.3868425375504548,0.6005082945337205,0.5014583898025903,0.6180779338493585,0.7665006110705119,0.3807407378434165,0.5423547507750087
171,0.24395728190336266,0.4256882379652804,0.6234470803470202,0.9351721791429064,0.6833105724202745,0.3341909174279587,0.5409610448678005
172,0.2705098442504493,0.3854447545201553,0.4720802230392265,0.6191202180360456,0.719164210983974,0.4899634967614499,0.4927137912652168
173,0.43310608309585785,0.4700314000461408,0.4852921028176937,0.9098180632452901,0.7262873847982458,0.8460582121999015,0.6450988743671883
174,0.18254624207772807,0.4009822252001592,0.49381616017990937,0.5245901943317545,0.3373231900770757,0.43325500188601945,0.39541883562544106
175,0.24938575351982822,0.43842775225804603,0.34030236976923406,0.6385451299516008,0.7758612968550734,0.6302740758844991,0.5121327297063802
176,0.24031842518333088,0.30993469943941354,0.6718512325373986,0.5835298393376761,0.5655943149234215,0.29693939952600884,0.4446946518245416
177,0.2792863455581924,0.4654772425969873,0.7772079453863691,0.8623850065014306,0.6741397227887546,0.4344445216729046,0.5821567974174398
178,0.17872243082858397,0.41828627357047987,0.5269407977652041,0.4267269159648088,0.802941852886731,0.4306148734049301,0.46403885740345635
179,0.6735221161932404,0.48705170093190736,0.5407996150493611,0.4540723993826865,0.8629230542845675,0.3647770782079183,0.5638576606749469
180,0.12986235359810525,0.1254462927706355,0.43934196767357836,0.43934196767357836,0.7312329790308932,0.4877375420442601,0.3921605171318418
181,0.24613442770444163,0.3760401417792606,0.4011123165399432,0.23743544019949847,0.7593884633594264,0.5540053799784301,0.42901936159350007
182,0.2637185125944463,0.4476155615376899,0.8053758108184663,0.5499981045514454,0.5879097686151628,0.26371960043788045,0.48638955975918186
183,0.2905924099803357,0.3537163366724845,0.4469874532789767,0.6140506878504196,0.5320690623938291,0.6112881663737822,0.4747840194249713
184,0.20898542529272343,0.7952266419412103,0.4482144959061785,0.8085841082868813,0.44020850305095477,0.4260155425938816,0.5212057861786382
185,0.22527038590262605,0.5054926340638876,0.5574475962854547,0.529387864454239,0.5502059295129096,0.2646931759585338,0.43874959769627514
186,0.3837940530517387,0.45529841637847485,0.6936620437405536,0.5703430539918575,0.48764277419579666,0.3303248981260642,0.4868442065807475
187,0.34927591924005563,0.294000143984748,0.6433800920647943,0.6366870701978444,0.45776000250496296,0.2933242416147777,0.4457379116011972
188,0.566188114146041,0.5408699811930145,0.5519291121610528,0.5683515278234558,0.6409664422611366,0.2602291335629543,0.5214223851912759
189,0.23476117398931412,0.3731405456004076,0.6624187747739274,0.4705467888997148,0.4766712909649668,0.5463882132390747,0.4606544645779009
190,0.2238460848840934,0.41206069444336685,0.9662052514196044,0.48740294201186357,0.39822631864772995,0.06737000546488282,0.42585188281192354
191,0.2329250315086543,0.5076965534587469,0.6854141814950145,0.22627343067259456,0.555240970512372,0.6092358641504966,0.4694643386329798
192,0.1753628264176997,0.3057750402927496,0.506714795550486,0.5358357885991742,0.3694259409323587,0.2918658439753164,0.3641633726279641
193,0.037424709427110285,0.2514876894116651,0.3783925488634521,0.8102251363508679,0.44569076122549045,0.40965967034891687,0.38881341927125046
194,0.256893648751039,0.47531227398621284,0.3176784402747956,0.3118496452575216,0.5925516126835638,0.23615841653072722,0.36507400624731007
195,0.20096710647029445,0.5006418948900947,0.5914483509823563,0.5924084538736878,0.47739880688616754,0.4433713348813243,0.4677059913306542
196,0.17600889422990304,0.4139471846923729,0.32202421220272565,0.40566615470471484,0.5279457491747458,0.3496032331032565,0.36586590468461977
197,0.28186858999447806,0.4035918244449986,0.43846237350624256,0.43722384646586276,0.4888149837283412,0.5135289456486285,0.4272484272980919
198,0.18806222162473865,0.3680681062564713,0.8125087517000765,0.3534073563392991,0.4588727218122017,0.39766299739982713,0.4297636925221024
199,0.34349575122020365,0.37785157458076046,0.5343271397090623,0.49914116247432,0.5383905639119603,0.7750581732270304,0.5113773941872229
200,0.3464991932747746,0.5021745649988779,0.12369905110566486,0.6202316490987477,0.4331251556143193,0.1443163532738605,0.36167432789437415
201,0.24303730109002125,0.6792558210460574,0.8526215120234499,0.6007124815913103,0.43438596301143545,0.2962955752045077,0.5177181089944637
202,0.1991217051242147,0.3256058753976885,0.4524568466716657,0.8424149738652853,0.32411199805685487,0.2280855141964745,0.3952994855520306
203,0.0,0.36379755559666754,0.40892491127621294,0.793658028473987,0.45072700043620795,0.46806462479942823,0.4141953534304173
204,0.1586130346470853,0.3804405740572496,0.6248149166578523,0.5073822436180944,0.5312789122563074,0.23581485113354125,0.40639075539502173
205,0.0,0.7390783865234769,0.6021123348568374,0.5263927049086321,0.460846762141453,0.31566754787018036,0.4406829560500966
206,0.06629816597463815,0.41770463887158255,0.48778021225580037,0.6703592179152672,0.5435067985078856,0.3754379025131429,0.42684782267305277
207,0.2961878553990306,0.8686220482091913,0.4029469898404167,0.4917285628682886,0.4484303205444232,0.39373867546823393,0.48360907538826403
208,0.2177950065506719,0.4390669819595841,0.9000856613928897,0.7560238757836273,0.8298780858957893,0.6801515751981733,0.6371668644634559
209,0.25840934703936186,0.4094252869099225,0.46433845050225286,0.6450579025179872,0.6654895935265547,0.396488029414841,0.4732014349851534
210,0.16004391688305436,0.4706627181355445,0.39364302506589643,0.49568966548857524,0.5348424030748674,0.1029726377991386,0.3596423944078461
211,0.2506931348472581,0.33959383056217607,0.5876720153917406,0.6205526784133317,0.46603194199110026,0.29803764954408674,0.4270968751249489
212,0.3449421046962048,0.4897994371757986,0.2105395834814822,0.4974299444939024,0.8872903152658499,0.29320124259179836,0.45386710461750607
213,0.2200093018672793,0.5926975227433029,0.6034737487601628,0.7836807933880885,0.6565264330725971,0.27501281562371127,0.5219001025758568
214,0.27379626310771393,0.3865933516832446,0.48777802111290247,0.6805620120652182,0.6745062961313739,0.27997408289231396,0.46386833783212783
215,0.21921610354793775,0.6367024089501251,0.7722754233933962,0.9369443049065171,0.3044434574261794,0.2005422856111288,0.5116873306392141
216,0.4018286564760686,0.38840406504294683,0.4527349141057833,0.5437670051654887,0.49919620991940133,0.37790662111048584,0.44397291197002914
