Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
26,0.12635522600183074,0.37906491987534924,9.160739986089268e-7,0.3128066188387118,0.11916396658953046,0.23832793317906087,1.1341864233659276e-6,0.20357261040529398,0.06317761300091532,0.317103105782911,0.050893496128300096,0.18953245993767462,1.280815296038003
27,0.16999945339952216,0.2457812826150301,0.09272653623705511,0.34772466999958873,0.055284176286573755,0.317882894146588,0.04249986334988052,0.2820430134798125,0.03685611752438249,0.18433599414693053,0.03597856622410691,0.18888743259052926,1.1333105739569582
28,0.1440599402689812,0.3481103537431086,0.09945992790245844,0.2593061983463839,0.051861428839689874,0.2750223522365657,0.12432521292032504,0.2016839768814944,0.04973016597939724,0.19892025986125292,9.075738118728839e-7,0.24751927544653093,1.0611248330306728
29,0.2513882234294544,0.41575548219670955,0.1256941117147272,0.14607712205214018,0.09651499539037657,0.31423622199595536,9.008085338413305e-7,0.21970939715797663,0.08379607447648482,0.19303039292747207,9.008085338413305e-7,0.15379617704163556,0.8852095867437787
30,0.08535804892741561,0.42678939105943414,0.07155008972957896,0.34143077308025577,0.06757579070435434,0.25607344595019504,0.04267902446370779,0.15204361586838108,0.06757579070435435,0.20272412851403232,0.047700059819719295,0.23849984117857184,1.23512239130174
31,0.15259657684694528,0.33750647003709283,0.10054235532955284,0.33750587940121307,0.06640775810661248,0.2927354137324092,0.04218853024309148,0.14537886686386609,0.06640775810661244,0.19922261024358442,0.03814909652546092,0.22135868456355878,1.067415849683449
32,0.1750715279085515,0.34388974677525885,0.1375561921629221,0.3081252362199519,0.06877772926543785,0.29627448039519183,9.628920612986992e-7,0.22220489740433258,0.05835717596951719,0.11462991559175294,0.06877813702080623,0.20633399839421562,0.9829165495614076
33,0.08321395515828961,0.4487021527819729,0.05650339016999688,0.2825161033033698,0.0897404350439311,0.2692229653273631,0.04160697757914479,0.1476374482382719,7.627935071767082e-7,0.25426384318729484,0.049212531958585694,0.2773794344582721,1.3594438945930896
34,0.13286718564780273,0.2806471071725015,0.06548459986410572,0.15279587171961204,0.04494052005701048,0.3274226718998212,0.06548394502269096,0.3321679641195069,0.02996034670467364,0.23968133554841714,0.02959753366215023,0.2989509185817077,1.2633317380831328
35,0.17667248373937758,0.30917648542889753,0.09763496071350662,0.32616420708008054,0.051529208120423865,0.2650082839281883,0.045245132436744044,0.26500839434840784,0.03710117863622095,0.20385259375082682,0.05565176795433143,0.16695530386299426,1.072330536798791
36,0.14597407350836836,0.328440953771288,9.86583689206605e-7,0.2892640677616946,0.14597407350836836,0.21037366665152224,0.14597407350836836,0.1849858435458941,0.05259364405239399,0.29194802245484963,0.07298703675418418,0.1314835578993791,0.8729922241692553
37,0.1537355113655578,0.3089458336795145,0.12014612118425926,0.40996192734061726,0.02903301932598138,0.3843421606086734,0.038991209951074815,0.1287266519031255,0.0389912252085761,0.19217050836782326,0.03899122520857611,0.1559646058562208,1.1602233755119493
38,1.1562924187118449e-6,0.3009965410293767,0.17199817067959625,0.3508752095394555,0.08771939448722404,0.24079717407441084,0.0877193944872241,0.24079717407441084,0.06879919259268882,0.13305681003126232,0.038138798891872175,0.2791009838200596,1.0912477851379516
39,0.1283224367315129,0.4327646557189294,0.09884232548334004,0.2612243768464365,0.12832243673151292,0.28872298037340066,9.142915230771025e-7,0.243811058191646,0.06416121836575636,0.19248198691560048,9.142915230771025e-7,0.16134469605881863,1.1606995082096632
40,0.13165149431741968,0.39495454786382933,1.4708635189795241e-6,0.24514419032304632,0.0658260762877747,0.2633029886348393,0.03291303814388734,0.27045775925723725,0.06024731639912339,0.24514293924375674,0.04936924442898241,0.2409889342365845,1.3199827191185871
41,0.16394332896696398,0.27323757006759836,9.016858501741882e-7,0.25762439060776904,0.08796967307572003,0.3606754701821249,0.05817328816256426,0.26390813953306835,0.042937462329617204,0.31559018732200267,9.016858501867015e-7,0.17593868638087123,1.2939488881868686
42,0.1608580044131047,0.21447658854828688,0.1608577229121599,0.19839320955536244,0.16085800441310466,0.19839320955536238,9.91957318533445e-7,0.24128700661965702,0.1322614122676922,0.26451627761243973,9.91957318533445e-7,0.2680965801881929,0.7703257441586029
43,0.16322532870802842,0.29380339793656324,0.14761197624393788,0.29522395248787575,0.084876921521065,0.2546300855491808,0.08161266435401428,0.16975336773223862,8.487688756927126e-7,0.16975377061396063,0.056584699224128523,0.2829229868601315,0.9321751223599009
44,0.03513141256632006,0.2305498397600354,0.1564945116130246,0.38254192287015637,0.03442877928417945,0.27665969704812676,0.05216483720434152,0.2608241860217077,0.03912378439729833,0.27386523882875086,0.0430360081036559,0.215179782302403,1.2792413336623603
45,0.10017567215571747,0.33501309165655685,0.10017552189235958,0.3005265656770787,8.514920111939531e-7,0.23489433172224242,0.05872360722994373,0.23489384168487704,0.0500877609461798,0.3506143266232584,0.058723754038668204,0.17617067488110671,1.26422566449024
46,0.16135246784379728,0.35799976970255354,1.281258511027057e-6,0.3782662807280972,0.10756806090347168,0.2337959121034519,0.07793197070115064,0.23306413195752199,0.041507326676694496,0.20753472406108026,9.546667287238148e-7,0.20097711939694143,1.2232758758992928
47,0.1351600486218882,0.27031712374104355,0.166179709129471,0.32699795241381624,1.0136944176456419e-6,0.26588572657607673,0.05962913828546081,0.19941504827833953,1.0136944176597098e-6,0.27031712374104344,0.06758002431094412,0.23851607751308093,1.142898104526801
48,9.464946559391354e-7,0.44169758182387897,0.09014242223005796,0.29889297058751507,0.049815744175643745,0.18279932168344792,0.09749302139422224,0.4454075067912257,9.464946559522707e-7,0.18028389796546004,0.06499534759614817,0.1484702927630884,1.3951031432292325
49,0.13043348199250557,0.39130457330294144,0.06521732329382175,0.26087078851341844,0.13043435776756923,0.15217415199650272,9.130425913317741e-7,0.19565196988146544,0.13043341677488438,0.15217415199650272,0.13043341677488446,0.2608714546629123,0.8260941807074864
50,0.09477286677460581,0.32380721484865943,0.1142850094415787,0.40901987660964767,9.714217659747162e-7,0.22856904746139142,0.09477286677460581,0.20450970823134448,0.06476163239712433,0.22856887603469156,0.09477286677460584,0.1421590632299787,1.0732675728314267
51,0.0938132139948778,0.3502328017828972,0.0560589583973815,0.397253626309357,0.10215120904394717,0.20430180518186605,0.05571893112178561,0.1702515541325816,0.04690660699743892,0.24291811687085862,0.025016057782472435,0.25537711838453614,1.2406700453241932
52,0.10644019793007457,0.37253686093878996,0.09427483934212762,0.30933913098832305,0.026610049482518657,0.3991469104213087,8.24904349291572e-7,0.22755956547337872,0.05321961998797843,0.1833121506081733,0.0568900335931442,0.17066981632983358,1.3251288695196144
53,0.06366309165847192,0.36606132671630154,6.923337851504416e-7,0.30150013826396477,0.0446668168491073,0.2680001506939215,0.023873578798598534,0.35810368197897796,0.022514993977094666,0.2476640218935198,0.03377249096564199,0.2701790158706145,1.6230166708346005
54,0.10518132149518837,0.44701827901038865,0.09933759401053194,0.3251042390393535,0.0794696438632144,0.1882182287950213,0.07946978293561259,0.2103607497417373,0.039212166289898244,0.2384097660240326,0.06273940959834041,0.12547881919668083,1.0691801636144282
55,0.22463757100250364,0.3501701719557746,0.19453984039311822,0.25331464246536045,0.1556311875358998,0.25331464246536045,0.04221910707756009,0.15563121175804093,0.03743961017822511,0.14590402432159527,0.03743961017822511,0.14975838066833583,0.6161861472689356
56,0.18975054855094045,0.25751760542116153,0.1872854787182977,0.2846215534774925,0.012098526470121473,0.3061062811889746,0.06437951401932729,0.2903553801986181,0.04743834869588812,0.16387499872242967,0.03162556579725875,0.16494619873949,0.9348440354963328
57,0.1703368079345914,0.3181291476823389,0.11127981077830539,0.4206376334420775,0.038629888514157114,0.2080075648166059,0.0901366453950712,0.31201134722490886,0.06009109693004748,0.12018219386009499,0.034667927469434326,0.11588993595236699,0.9897156459567864
58,0.1463714683232417,0.3280736616425927,1.9460674431776656e-6,0.35677754877314494,1.8026731606771081e-6,0.33695919252942835,1.8433592017004458e-6,0.30044732943627694,0.048790489441080546,0.2624581419393857,0.019820759755073306,0.2002958160599704,1.5700233807615982
59,0.10518444985988457,0.315550825165479,0.10518444985988439,0.3606315716420836,9.466545791758625e-7,0.3245672773335277,9.466545791758625e-7,0.18933073407715126,9.466545791758625e-7,0.2629596520747762,0.0360629496729968,0.3005252503504789,1.5071306212869935
60,0.16936134662433192,0.2540403686691478,0.21847491906868935,0.2770477479897078,0.08468067331216603,0.2664328590327553,0.1092374595343447,0.1820618499586223,9.103118714941232e-7,0.20435526446209007,0.03641255933627556,0.197894041699998,0.7636642636246422
61,0.09766433077347826,0.3906553698151109,9.278067474587906e-7,0.21410924941632428,0.13137085934177703,0.22090619172031914,0.07136953569597794,0.2879404807075984,0.09766433077347829,0.29299103904163254,0.048832165386739144,0.14649551952081627,1.1061957004436036
62,0.07665889978337571,0.38636030057359405,0.08185585150808637,0.24556755452425913,0.040928225891565105,0.2541840323919792,8.04915573037303e-7,0.2824265614446151,0.0545705676720576,0.27081275204143884,0.025552966594458593,0.2810814826589972,1.440865367269767
63,0.09418459204899551,0.24353570667368363,0.08742309712606158,0.3653020574937783,0.11364951222029392,0.17484435838360643,0.04371154856303079,0.2435363285569872,0.08742248516988932,0.2622680674658402,8.523701483297027e-7,0.28412139392768454,1.147215825003161
64,0.15388277519091648,0.34935520459527686,0.125671198094165,0.220331960467448,0.057705791422921364,0.25134239618832993,0.04178725534839651,0.29250967311790926,0.04178725534839648,0.2367929612130919,0.0557161547443843,0.17311737426876414,1.04689913970164
65,0.1693384412147149,0.2859801391616128,0.07948564308898899,0.2726349602580994,0.07789590323323455,0.3894781140497297,0.038947834773580374,0.11922799745465124,0.03606274591722009,0.19473812228056947,0.06809068830521656,0.2681194102623818,1.060357486934089
66,0.18525916121449112,0.37173273731360773,0.05177099499129954,0.28825040484554737,0.12942773986203865,0.20708397996519812,9.448207847709442e-7,0.28825040484554737,0.06405567221108947,0.1553129849738986,0.043142579954012876,0.21571239500248476,1.0526858138925674
67,0.06634760748969337,0.358268163513153,0.09912851370399506,0.2653819376433532,0.08154097441406132,0.244622923242184,0.03547747035301465,0.2536830911318359,0.04956425685199752,0.3469486084241972,0.03317380374484672,0.1658626494876682,1.2695347468847828
68,1.4563998197396343e-6,0.3382596746674897,0.19781328652043878,0.3198676555849815,0.05108996088924783,0.25544980444623905,0.07516891681769725,0.29671918798194646,0.07516891681769725,0.15033783363539446,0.052200716023949226,0.18792259021509883,1.0971134930622999
69,0.16274383249114688,0.36915363986812466,0.08137248584955678,0.4068607204358339,0.08137248584955675,0.29836350303244147,0.0560564255009583,0.1681690930457327,0.03956911476050879,0.14948374018350813,0.03737121879912393,0.14948374018350813,1.0830288734982976
70,0.11537460800166371,0.2861897753521892,0.0807199469760509,0.37618512346669375,0.0403596909681167,0.2575701989664512,7.87019530114857e-7,0.307653139383512,0.04944631472757496,0.2146421347592593,0.029698439450805483,0.24215984092815274,1.3688004257125166
71,1.2497633269827463e-6,0.28564192389240733,0.10473591534310907,0.3561001915504823,9.426184202694851e-7,0.33268874657312225,9.426184202302407e-7,0.34911811186618996,0.08569257716772219,0.2541881556669089,0.10473591534310908,0.12709532759678133,1.4096649142917843
72,0.11737575089411376,0.36695326583851323,0.11392370066536534,0.35212566811525015,0.11392344433800007,0.13590875129638416,0.10193132563197332,0.22784637602126964,0.05868813954157208,0.18347668898155803,0.07594913377691023,0.1518977548990899,0.8364170103041303
73,0.08007899591631173,0.4164084864798688,0.14093854086530158,0.32031510280127684,0.09609428274240847,0.25545038898648575,0.0320313555102349,0.21354276447458395,0.03871922199648435,0.1601569398916434,8.808639701784625e-7,0.24626303947142983,1.2242734442105772
74,0.08272954219859398,0.28737575929008,0.16545908439718793,0.398914456594751,0.09579191976336002,0.28737575929008,0.049864350705585314,0.09972857948276864,0.04986428974138432,0.09972857948276868,0.09579191976336002,0.28737575929008,0.9209977868610568
75,0.22155477937221885,0.2954040092547645,0.11784749235493334,0.22515568629673238,0.134003976455701,0.3424546064979026,0.05955732286920045,0.11911446706661104,0.04503093461912746,0.2434634523046372,9.231384151376354e-7,0.19641234976975613,0.8440091423808077
76,0.14944266564513645,0.3945591508885552,0.06575997721459478,0.3287998860729738,0.06576000644121842,0.2630400074982955,0.06575997721459476,0.2242762036729793,0.06575997721459476,0.19299120214252308,0.05233109020526086,0.13151985578927305,1.0703726121292
77,0.19418047247519682,0.3236330851648793,0.19418021356841791,0.25094016232892785,0.09709036569098778,0.2912705792594057,0.03236328262581006,0.15590107123558353,0.05576463851711167,0.17352287317093254,0.05576463851711167,0.17538861744563505,0.7413127772107281
78,0.13422480479080098,0.5473602555262187,0.044380582849414936,0.22929914363788562,0.05241135075736389,0.2620565965528457,0.1048225966920786,0.15286545562793563,0.06711240239540052,0.2908170100506504,9.171981796556952e-7,0.11464888392122537,1.194094690633523
79,0.16325953563066786,0.21767899990206935,0.16325953563066783,0.21767899990206924,0.08162991066739186,0.2993093587324777,0.12760547355797633,0.1968379850762047,0.06380273677898822,0.17715408421286263,0.01968377291869009,0.2720996069899343,0.7615180696312358
80,0.1081118070490699,0.3243385564058852,0.05405590352453495,0.32433493464282137,7.838146688350253e-7,0.32920219351698937,0.08957880137956367,0.268736404138691,0.04702890270386006,0.203791159256541,0.031352601802573356,0.2194679517648009,1.3397423994514583
81,0.08850530126168048,0.2655167003347443,0.20030203785870346,0.30940947969678106,0.07611504690364704,0.3171447263582494,0.07047662934952806,0.2283439228758741,0.043912408729291565,0.2212637509977655,0.03805737122244014,0.14095262441129489,0.9652624093494185
82,0.08267726572511665,0.35826779320771457,0.03980788051146885,0.2814959586677699,0.07392836648836952,0.3241465573958107,0.07392836648836952,0.19291306884460335,0.025590613350629773,0.3031499054278442,0.051181155047699746,0.19291306884460319,1.305772704776692
83,0.16535495625724456,0.33070892038673566,0.12869650463607116,0.360348569963168,9.094497790837503e-7,0.155904773648219,0.048504023141504655,0.28096820730378,0.08267723009668397,0.2480316902900519,0.04289944117854313,0.15590477364821892,1.063733870480347
84,0.0769629665360216,0.3421591982033507,0.06960570933540507,0.3577411813897844,7.888652120259393e-7,0.39918520532710117,7.888652120149915e-7,0.22771382279675656,0.036691488832767814,0.32482684605478074,8.177259690092067e-7,0.16511118606763875,1.6334748796788248
85,0.18508074243693265,0.24387115913887114,0.08426460609540087,0.37787323645711,0.0539819526161044,0.2699093312249012,0.04064510173810434,0.21592714468892146,0.034897369628586514,0.1850804648160966,8.637103781472926e-7,0.30846802744859264,1.2022587275489864
86,0.11205344366999907,0.3361567453213139,0.08198970994614696,0.3361576417434847,0.090853587917554,0.2725603094856311,0.034302010002234054,0.1817067215680771,0.08198970994614697,0.2459691298384409,8.403945525706378e-7,0.2262601501664184,1.1976213962467326
87,0.18067125483587904,0.28003920627156575,0.1037187445766031,0.42005980121386277,1.7335814955384374e-6,0.3111549891123415,0.07527951072602229,0.15055902145204458,0.046673259386820556,0.22583853217806688,0.06771256381148678,0.13829138285381118,1.0518858661633854
88,0.01871525394059754,0.3235586465975959,0.1338866847921576,0.4016589832894209,0.09160642501886991,0.27481927505660975,1.0992768688357434e-6,0.200829625530592,0.06694334239607881,0.27481949201920214,0.045803349919209875,0.16735782216279685,1.2860876893124351
89,0.09441587274516837,0.28324535228401504,0.1888306125145917,0.2158061075511075,0.1888306125145917,0.2158061075511075,0.09441530625729587,0.28324327516181586,0.05245287448710683,0.18524546556747348,0.03585384541954704,0.16185456794617903,0.6904017521233969
90,0.11248760636448109,0.418584229146225,9.069313860736064e-7,0.18764026253057914,0.12956073815466293,0.2530971143200824,9.069313860610202e-7,0.215935600089448,0.12956229290217763,0.27905584329802396,0.06478114645108879,0.20929335288045905,1.127212804529635
91,0.12838249955103792,0.30435668202519267,0.06419189169186823,0.27909366826732673,0.04223131831777159,0.3209579499558176,0.034886758371585155,0.2956191015306996,1.6047852242890414e-6,0.2567662829347744,0.06419189169186823,0.2093203508768336,1.332228071181289
92,0.1789490059057715,0.3670772797921735,8.947504651361053e-7,0.2684253207274416,0.08947504651352103,0.2684251395405632,1.207912522866786e-6,0.26842607544926683,0.04473761273180705,0.2013189642622557,0.044737527730508826,0.268425924683703,1.2841974089108075
93,0.1999383252961682,0.24683751707657872,0.0999691626480841,0.312403242250294,0.05206731117618181,0.18512804524331886,0.09996929594014548,0.2999076212363137,0.03332309864671516,0.23326102406669927,0.05206731117618181,0.1851280452433189,0.9253309902330469
94,0.11758625448491,0.35275876345472995,0.08017240906893669,0.2560344272519092,0.11758625448490995,0.3527577051808208,8.818963795007523e-7,0.26724132347697793,0.11758625448491,0.19241369780304848,0.03206894963384142,0.11379307877862636,1.069997991892225
95,0.1820062407257387,0.3211813621889039,1.2847476641854994e-6,0.27300936108860807,0.1820062407257387,0.32118136218890325,0.0535313984194517,0.16800567731322885,0.028000925218156558,0.27300936108860807,0.09100312036286938,0.10706366593212846,0.9269015796007615
96,0.15320028632128307,0.39749066547031836,0.10213278091726094,0.3063983427517828,9.191950537894694e-7,0.27235283248022174,0.04539316763586772,0.19874533273515918,0.03830007158032075,0.29247074325829814,0.04837885954923157,0.14513599810520209,1.2251878296019645
97,0.1757799826803612,0.21578291209261405,0.14385395606780477,0.21577974730716282,0.0719269780339024,0.3596356813658745,9.350515056120755e-7,0.2952799861948019,9.35051505625052e-7,0.311683991054282,0.029296663780060225,0.18097823132012505,1.1582810986697207
98,0.19352887682657616,0.3870555764581868,0.03363131035071518,0.3478271422931285,0.1008942673664263,0.21629572807547676,9.192588991219507e-7,0.1915109204984528,0.07333124782087323,0.16563178440888368,0.06450962560885876,0.22578260103352282,1.0682075055353026
99,0.10842817101521464,0.3252840793333937,8.674245006980841e-7,0.4205694357666968,0.026285629163822887,0.16264203966669685,0.06425353464127206,0.30615037904725645,0.0913078385743967,0.30615035653622946,0.02628562916382284,0.16264203966669685,1.3668766600339404
100,0.17840267248134403,0.3743267141715602,0.11743611382931769,0.23487183131219722,0.10194434887771364,0.295762742001206,9.982053821505932e-7,0.22937497081089062,0.07130047526322532,0.14353276378265173,0.03914537127643928,0.21390099798807216,0.983540040133156
101,0.11993444452678267,0.3855025106425711,8.99505815333472e-7,0.23986816944833747,0.11993372492155478,0.23986816944833747,0.05996722226339134,0.2075781533040075,0.11993372492155475,0.2398673978723031,0.05996722226339134,0.2075783608819532,1.0405255231950197
102,0.12066811603810587,0.378840706535072,0.07985381357619337,0.27150287193152645,0.12066811603810587,0.2525610182381002,0.053235875717462244,0.2661793785873112,1.0434231722794017e-6,0.2413359666067059,0.03415116058699611,0.18100193272124854,1.1828437492399286
103,0.14352105595102077,0.2195027893670635,0.17769231774399624,0.2665378102708024,9.328825580638051e-7,0.2846082320232427,0.06324619472508089,0.19990319706614956,0.08884615887199811,0.3408608035762474,0.035880263987755186,0.17940024353408526,0.9816261516751816
104,0.11302559473454402,0.36990168392382416,0.06235986968572022,0.3390754279005643,0.11302559473454404,0.1870758675323274,1.0549045838608623e-6,0.1722283940815324,0.04110026016948407,0.28770050598332364,0.07862655452710182,0.23587919182245004,1.183722142488044
105,0.08592473806854882,0.2516838443337893,0.08456086801528574,0.3436990668404554,0.04194615383656931,0.21893114378324663,0.051621583971475274,0.32005277993388714,1.2763391635981916e-6,0.33824304925722537,0.028186956005095142,0.23514853961525822,1.4155168475277242
106,0.10823847164301575,0.479487354442717,0.012498723629611231,0.35368652519771193,0.11169026217996118,0.3164533329336023,0.07446034852693284,0.1861500894860179,0.03723017426346642,0.11169073547608911,0.028021941341154752,0.18039204087971963,1.2557201568317158
107,0.11979471924757143,0.35938649375483395,1.1368347506319259e-6,0.28077105622928733,1.238425798620174e-6,0.19426192333452924,8.984665039295155e-7,0.3237723490758126,0.05989735962378566,0.4192851112325156,0.04856579044008198,0.19426192333452919,1.5434777139230158
108,0.1633423649019782,0.29249512001371614,0.12535518275901442,0.3266824430172181,8.983814143777023e-7,0.39695930443281663,0.07645772687227129,0.15291635212595697,8.983814143901699e-7,0.2364156301159711,0.07645772687227129,0.152916352125957,1.1167704036632717
109,9.411595597682384e-7,0.28412480565844794,0.09182023378050218,0.40335502139672547,0.1344524580989309,0.27546230819865075,9.411595597682384e-7,0.2566798859368431,9.41159559774769e-7,0.2851999001534258,0.044817486032976986,0.2240850772648174,1.4578139972178212
110,0.11604780427031151,0.2492876867251172,0.0870357806729648,0.2747253300592091,0.07252991393382915,0.3916613031474171,9.423079647179034e-7,0.3365385453481809,0.05608977438493723,0.201922260285581,0.04589170743138509,0.1682689514331022,1.244808153997215
111,0.1890784322463062,0.3492695367502066,0.0898123550560147,0.2836171756747968,0.044906087715787,0.3308870200837046,0.07184977052211743,0.21554873676933775,8.981218441288588e-7,0.2184620593685875,0.04490608771578705,0.16166183997551054,1.1188927372442874
112,0.12132062342857707,0.3639607056105414,0.12132062342857698,0.3639607056105413,0.11615784648717234,0.27468755121760197,0.038719166004602325,0.19155843448057347,0.0686718878044005,0.1915582908118194,0.03192640574676226,0.11615775936883102,1.003766894199817
113,0.0767989504211422,0.4607915890317625,1.919962281936453e-6,0.3282836084438222,9.599804291921108e-7,0.26482212115748016,0.07836610756513566,0.17654744078422613,0.07679841283171497,0.2303952384951449,0.03839947521057118,0.2687941761162887,1.4592683480574495
114,0.13189095294569003,0.23080878682023073,0.19783612475075357,0.2308087868202307,0.09891806237537676,0.32972624260875516,9.891806237547573e-7,0.2967541871261304,0.06955184773609435,0.1391034636331214,0.065945476472845,0.20865507953014834,0.8717130930772334
