Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
88,0.7857216914430472,0.7212695115717228,0.5891153111428963,0.459767914909514,0.4574969191382577,0.5644095495440051,0.6827941683654631,0.728431324298043,0.6236257988016187
89,0.7511694699077093,0.67578166823068,0.5510532766499152,0.4639329865723926,0.430952566528413,0.5635136707422602,0.6615228526005031,0.8172578070991873,0.6143980372913825
90,0.7649225941676701,0.6804991732694452,0.5484905090131013,0.4378701970849213,0.5261644904613879,0.5980891424106128,0.7196668769877913,0.7962495569324413,0.6339940675409214
91,0.7852743831995814,0.6518870894373825,0.5894724421530921,0.4503025323307092,0.45772638975445207,0.5769089388773772,0.6715007102401405,0.8030021890448794,0.6232593343797018
92,0.7188259067926206,0.6922642048456719,0.6365602359996337,0.43350049412689967,0.4426913177313276,0.5757647107600976,0.6225252683110231,0.7887224217861621,0.6138568200441795
93,0.771350295850454,0.6863452939455187,0.6052221420688279,0.4398773489941943,0.5011595592500305,0.5840624508407158,0.7090538662508471,0.8274686527532987,0.640567451244236
94,0.7610652836542678,0.7096034082589697,0.5286094880621174,0.4455492732382619,0.4974002075451809,0.536575351919292,0.646859463913089,0.8244490437166367,0.618763940038477
95,0.8494581331748576,0.6970058617828583,0.5582965063387254,0.4929177098349213,0.496536256982423,0.6263051670718803,0.6934884126527194,0.9113942691059881,0.6656752896180467
96,0.7999235627857205,0.7417567096466491,0.593209644568522,0.5130455194548766,0.5057010392640527,0.6426642985465796,0.68955563923799,0.8169921199104774,0.6628560666768584
97,0.7683375604608025,0.6753089229522181,0.5608392530025171,0.464769726731067,0.44422082043083766,0.5514656717193482,0.6698559895377915,0.7745985589819874,0.6136745629770711
98,0.7779153788512692,0.837666967125146,0.6061083048666734,0.5604360227308858,0.48186951794391764,0.6536517955501648,0.7248311657945007,0.8154095766205746,0.6822360911853914
99,0.8038580400923527,0.7307202662077908,0.5473704178254123,0.4759746925578477,0.5449552232567659,0.6953612099323502,0.7505186469485318,0.8200292711077991,0.6710984709911064
100,0.7746396565100907,0.63769411273619,0.5455743646291642,0.4618567423889595,0.4499234165605227,0.5466552487764209,0.6425648086411808,0.7217851656573949,0.5975866894874905
101,0.7520321254411564,0.7037224731282383,0.583222728948949,0.4641263400907522,0.44792753029593196,0.5614668307734261,0.6919521156963113,0.8020080213669116,0.6258072707177097
102,0.7732405814663518,0.7071342621380017,0.6096112253572232,0.4757069445029762,0.46978285814407794,0.5627617171233329,0.7103171751124951,0.8412785000273252,0.643729157983973
103,0.7396314780322656,0.6379587567254565,0.6067486178076468,0.4486864874711643,0.49611304087586594,0.5670640802193975,0.6695270013941368,0.7564579169250646,0.6152734224313748
104,0.825768604914444,0.7268266298171727,0.5872233799082945,0.5627953121593124,0.5119179158266514,0.5292588676182229,0.7053378314493829,0.7923921839693246,0.6551900907078507
105,0.7463108197127992,0.6689952182083466,0.6005683768719733,0.544632429158236,0.48926576827998725,0.6087784941037833,0.6462739373593539,0.7281107439984276,0.6291169734616133
106,0.5370964491390086,0.6329006058935812,0.590312965278177,0.4478324517755069,0.4307768713524563,0.5920446118537207,0.6776019116967367,0.7553208794440196,0.5829858433041508
107,0.742950827694712,0.6458150048267666,0.59098346350931,0.43336870975225883,0.4184067407120124,0.5681731123022067,0.6599322205820726,0.752789195143264,0.6015524093153254
108,0.7282068788623585,0.6391945277861,0.6118508022959945,0.4251953132568377,0.4496414895690632,0.5496599301476432,0.6536607649458834,0.7895076394420663,0.6058646682882434
109,0.7112726872679259,0.6464605774367228,0.5528648645364597,0.5228228599989487,0.4259569741281815,0.5444576248571817,0.6285578588991404,0.7859775363341901,0.6022963729323438
110,0.7771546284232552,0.6976559310579418,0.6269461117372325,0.4899863426911325,0.44994231159800707,0.609289742448745,0.6769061589931616,0.7744850579934914,0.6377957856178709
111,0.755239116281595,0.649401072290411,0.5918190269185376,0.44409827372590727,0.44229044459726186,0.5847823510965825,0.7130229593981975,0.8116471478700634,0.6240375490223196
112,0.7513341027107862,0.6570117990951627,0.6953823068345351,0.5276018135841574,0.47611073202207976,0.5931321673921086,0.7225078033082701,0.7679890549392985,0.6488837224857997
113,0.7252260257982618,0.635413948979254,0.6555282110860462,0.4367950476602421,0.4551418234661764,0.5874451451310659,0.7285231012533352,0.8504313061036821,0.634313076184758
114,0.7459698640298058,0.7254599567088874,0.534492783967407,0.5080132448685944,0.43487150475266645,0.6626837072577348,0.6463065983982079,0.7345105990752179,0.6240385323823152
115,0.7285939044036404,0.6687003893593718,0.5660231243345408,0.474318427446383,0.49995385717004465,0.6040746039009899,0.6989146796853222,0.7029099830120994,0.6179361211640491
116,0.7953967096197425,0.7618656452163955,0.6127416406579972,0.49368951346054163,0.4662652221966756,0.6472367501360959,0.8034472944233572,0.8788019932486116,0.6824305961199271
117,0.7529886613933381,0.7314332486241748,0.5758601984010863,0.5406770617686656,0.5541830214703611,0.605496741446379,0.7030520392047143,0.8583026074867263,0.6652491974744307
118,0.749304526232527,0.6642820487942617,0.5577547449108954,0.4661207151991489,0.450076427913326,0.608333073689712,0.6614147718536585,0.8116372080629909,0.6211154395820652
119,0.7776529829734318,0.6613465546243206,0.5935220595617025,0.4833969523975907,0.470111928009196,0.5720999434867162,0.6350735330262894,0.7861694149119745,0.6224216711239026
120,0.7482537889733475,0.7058568652496078,0.6485821448366023,0.47910748846303775,0.44201285811506685,0.5720829921811572,0.669838001549464,0.7238701764002518,0.623700539471067
121,0.7173573499623206,0.6169146119023842,0.5949655328939002,0.4636040694028482,0.4353546058330738,0.6246481484333114,0.7051710083167524,0.724902048737287,0.6103646719352347
122,0.8270566551388168,0.6692020014362123,0.6425566613962351,0.48524591504999043,0.4712545543587326,0.5737575727514126,0.7849248277864472,0.8711166070151078,0.6656393493666194
123,0.6019170588630446,0.6970730050953452,0.5398540396897488,0.47409220835631954,0.42036959428074455,0.5491213540484293,0.6689014538082123,0.7456254919114659,0.5871192757566638
124,0.6786836806395826,0.6568718538906052,0.57851388884549,0.4774102086044008,0.49378011037873304,0.5665322963063162,0.7547245952388232,0.8733447827260641,0.6349826770787519
125,0.8022673126544277,0.8243075667733291,0.6816669173501607,0.5186719580948268,0.5254079047961422,0.6144704122142246,0.83258454616685,0.7691589282742272,0.6960669432905235
126,0.7908494559809981,0.6783089014505354,0.5706313908778253,0.46590592559989474,0.4280278344736761,0.5658915151863668,0.6786995315444899,0.8037463788393042,0.6227576167441363
127,0.7635580474207326,0.6277421692823307,0.5384962420379104,0.47466549513082623,0.5003027626319696,0.5400228662072211,0.6907556946992863,0.7873793260157116,0.6153653254282485
128,0.6513911728803458,0.6203103972550388,0.5524153588415166,0.4476802133412924,0.4434341576286907,0.5643545883056271,0.6785799402271013,0.841217020763416,0.5999228561553787
129,0.7272727276387292,0.6343407646109104,0.5970018407908914,0.44292954599591244,0.4270591035945546,0.5257105248727125,0.693642270573912,0.7707994041187067,0.6023445227745411
130,0.7209346687093418,0.6693702465460769,0.5692149460295047,0.4586906281448313,0.4695846334531755,0.579552286022447,0.6843108996783847,0.75471226451522,0.6132963216373728
131,0.750759693880693,0.6639096341813727,0.5831054811748932,0.46665803581036075,0.5023697158887072,0.6910950558194193,0.6683237935328542,0.7346973231421762,0.6326148416788095
132,0.7375951162982257,0.6543431526552628,0.5819275503186726,0.460093348039697,0.4477439946954499,0.5641097054259782,0.6516682738922117,0.7543109217506198,0.6064740078845148
133,0.6861303413179799,0.6467653986214529,0.5852843812805867,0.46948038471526465,0.43070290106409104,0.5629596591963305,0.6660364071226134,0.7664048336593006,0.6017205383722024
134,0.7308114370162083,0.6879228389851317,0.5659786664622325,0.5457341299016926,0.444217093058916,0.5236233250321164,0.629739202037997,0.7228330880644057,0.6063574725698375
135,0.7823497622892388,0.6990646252201775,0.6515541674487589,0.4739536833064907,0.45529571225566523,0.6101878211520789,0.6730652467654831,0.8076921050395477,0.6441453904346802
136,0.7430059697945407,0.7440017600318052,0.56142845618996,0.4707760975962089,0.46007474399175774,0.6240479360102872,0.64676083563265,0.7844878366366703,0.6293229544854849
137,0.7653372694345009,0.7147752358679964,0.5699920408191961,0.4416544386393691,0.4412999825184228,0.566045512639543,0.6833104070239088,0.7491973285189304,0.6164515269327333
138,0.7405733974072229,0.704037951797435,0.612762622620672,0.47876195311701986,0.46004148245492077,0.5759399085098351,0.6563318732843497,0.703675824736694,0.6165156267410187
139,0.7611385175721503,0.6806122110496575,0.5953165057990312,0.5278889331352878,0.4785017391046371,0.6025974338216378,0.6621368463488606,0.8695281294116323,0.6472150395303619
140,0.72198808333146,0.6695767913644983,0.5518618248687703,0.4576886263728014,0.44696148388907203,0.5150752528935361,0.7031208643308843,0.8123623524977154,0.6098294099435922
141,0.7750984940395487,0.6761917996209458,0.5565001536883115,0.46460223523665073,0.5245418167368647,0.5959182936758127,0.8081503950240604,0.852936280963926,0.656742433623265
142,0.6027100391103785,0.6391973668978321,0.5385154370743399,0.446088614252957,0.46116750787534344,0.6377686269907169,0.7104482413618166,0.8020936713251857,0.6047486881110713
143,0.7133879346456824,0.7096797373623759,0.624036266961651,0.47416457582451876,0.44418547035737344,0.5663924686973696,0.6640964001617967,0.7159844261513664,0.6139909100202667
144,0.7880123565717145,0.707754536204223,0.6114634629528994,0.47367995561538745,0.47753193017637546,0.634148555443343,0.7216298744983777,0.8651627771021226,0.6599229310705554
145,0.7080841279688882,0.6808593318875072,0.601512771642614,0.46228958609512755,0.44136609381171965,0.5349741953436271,0.6333483496410853,0.792244385975825,0.6068348552957993
146,0.7698282692400773,0.6326170942461273,0.6110801741576882,0.4513401501602439,0.45199233509890285,0.5580484252406094,0.6897056434190312,0.7476757917689921,0.614035985416459
147,0.8248230555167516,0.699165266719997,0.7253456378067653,0.5057196963010147,0.48769504764493676,0.6670697994392915,0.7362559460208417,0.8713839186075462,0.6896822960071431
148,0.7320637562315018,0.6946495174180979,0.596044484579139,0.4504275012733867,0.4808301551648168,0.5649369628809308,0.670849476313608,0.8485999731514261,0.6298002283766134
149,0.7699766854898177,0.6384502336861927,0.5410309291730154,0.4280922186648985,0.4702923231542969,0.5631880889552577,0.7016718786536004,0.8438930956154204,0.6195744316740625
150,0.6805600081304494,0.6528591290524083,0.5968524864312906,0.43883168705014414,0.4274032816395667,0.5625125948144055,0.6937200999214654,0.7495301019139988,0.6002836736192162
151,0.7572521611762159,0.6603657124416881,0.5361110361091316,0.41414746942053016,0.4302921844290384,0.5907828222387334,0.6233736454937965,0.7517649427076268,0.5955112467520951
152,0.6309196560672884,0.6703421754438911,0.6258864866609508,0.6073306943928994,0.46029298988415346,0.5656749135285323,0.6800967317666223,0.7262230392564263,0.6208458358750956
153,0.7875808398913701,0.6763688566259253,0.6395206860557547,0.4492860903341743,0.4439091303294154,0.6159323029056989,0.6452134402112876,0.7363720219315949,0.6242729210356527
154,0.7654038991750507,0.6658799189067933,0.6625653937472674,0.44631669151352416,0.4950634597537258,0.6240152897234079,0.7225552631918588,0.7710499859825467,0.6441062377492719
155,0.7520077194606808,0.6257888190559012,0.5381482097394301,0.4858043224013461,0.4620027325855028,0.5456246179727815,0.6345416726311245,0.7409145410539089,0.5981040793625845
156,0.750622719008509,0.735553604035307,0.6195636315702171,0.4407662428586864,0.4339197339702411,0.6027356736362056,0.6454851129859291,0.7695034788316177,0.6247687746120891
157,0.7863362741196378,0.6984844912934631,0.5579403315163369,0.5030898913526186,0.48002320335018894,0.5790548522920533,0.7302964865785736,0.7965054905001383,0.6414663776253763
158,0.7319088265429233,0.678722539838253,0.5495347574189624,0.4427038667980096,0.4628075973418942,0.5965065239509739,0.7070824368451495,0.7378071451412436,0.6133842117346762
159,0.7137202845993779,0.6652492494877777,0.5636763973304253,0.46836562958705413,0.4287443959594186,0.5503520850097027,0.7115749165642761,0.7224941332946648,0.6030221364790871
160,0.7342056438366206,0.7501175941169126,0.6022305205312762,0.48959218235925994,0.49073324232300386,0.5996832003640784,0.6746136289750371,0.8589153796866664,0.6500114240241069
161,0.7466895483558774,0.7106935043737065,0.5369987819007317,0.4200661724858719,0.4312431979374416,0.5997962208706419,0.651278486177366,0.7124200211820485,0.6011482416604608
162,0.7306503670599452,0.6477745199814137,0.5755581167277933,0.4497828867088663,0.4878606054975249,0.5540194799380429,0.7164651484206951,0.7558150880493184,0.6147407765479499
163,0.7698700778590123,0.6985520069766936,0.6192871660829717,0.46019749931398396,0.46736466673364085,0.559707811703995,0.6761711209644334,0.7404500533247603,0.6239500503699364
164,0.7914784232939361,0.6036870115082161,0.60122930512675,0.4883132015513984,0.4571806955988961,0.5842332236567449,0.7444676384788188,0.804698896123297,0.6344110494172572
165,0.7832583300214433,0.7184545080972665,0.5519360613747107,0.4421175292860167,0.4889275284385078,0.5669795328218942,0.6769833015834724,0.8174000941270458,0.6307571107187947
166,0.7218159596973218,0.6695079283927738,0.5174657791878184,0.44989906028890037,0.41864250961790106,0.5546578446216234,0.6465236201017046,0.8138073996361109,0.5990400126930192
167,0.7128315194281892,0.6496548328132709,0.5764458459000315,0.4326000438082091,0.4295281285282211,0.5676626131062139,0.6204238055200321,0.8143822267794179,0.6004411269854483
168,0.721710705361566,0.730047357717983,0.656133195740248,0.48941241281770365,0.48767346200684836,0.6507087308074924,0.7027519350163383,0.8930604899871618,0.6664372861819178
169,0.7628111484425951,0.7125281128629966,0.6445561517042323,0.47011308330167106,0.5191254844950511,0.6348786140013603,0.8063000329870912,0.792418096631551,0.6678413405533187
