Num,R_1,R_2,R_3,R_4,Average
97,0.8438256460542873,0.6534706104486011,0.8985674603052918,0.7266677552938104,0.7806328680254977
98,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
99,1.0,0.36795826456551606,0.7336689025716668,0.0,0.5254067917842957
100,1.0,0.7658985533455305,0.6934487042307674,0.5150406162798004,0.7435969684640246
101,1.0,0.6136230274799418,0.1589008457338871,1.0,0.6931309683034572
102,1.0,0.5710325401466535,0.6261497136380332,0.7228652742972796,0.7300118820204915
103,0.3903482101126097,1.0,0.23552686460449918,0.7967575342838323,0.6056581522502353
104,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
105,1.0,1.0,0.0,1.0,0.75
106,1.0,0.9875156759635101,0.8985674603052918,0.7266677552938111,0.9031877228906532
107,1.0,0.9732646627581619,0.7655470855781575,0.613654404441775,0.8381165381945237
108,0.7545321796885386,1.0,0.7554694566511279,0.6360696341460567,0.7865178176214307
109,1.0,0.9694113708207864,0.7195068898689337,0.6148653833314133,0.8259459110052834
110,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
111,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
112,1.0,0.7161554157862366,0.6836875511117969,0.5150406162798006,0.7287208957944585
113,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
114,0.9649805231851619,0.8116950484803145,0.5305725970588665,0.5532722764170641,0.7151301112853518
115,1.0,0.0,0.6822791732811953,0.0,0.4205697933202988
116,1.0,1.0,0.0,0.66062527930012,0.66515631982503
117,1.0,0.17193290268891592,0.3331255234544219,0.7241926876509677,0.5573127784485764
118,1.0,0.544900708114942,0.058615929666771774,0.8174841366014826,0.6052501935957991
119,1.0,1.0,0.7607268276769383,0.6902126564794313,0.8627348710390925
120,0.4686430274295144,0.42611835392816905,0.8761336973905262,1.0,0.6927237696870524
121,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
122,0.8634529713424475,0.675575990213058,0.6313143025465724,0.0,0.5425858160255195
123,0.8893529852907563,1.0,0.7522161031191563,0.8330004605760638,0.8686423872464941
124,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
125,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
126,0.8628784426364148,0.8331840966299324,0.9045087169383509,0.7552685742790872,0.8389599576209463
127,1.0,0.8578934687264501,0.7431114827000405,0.6278688305122442,0.8072184454846837
128,0.8586231969609858,0.937646306940963,0.6771204957605282,0.6113857399088355,0.7711939348928281
129,0.512442762829923,0.5373862545134077,0.7374550092291773,0.4594865694537808,0.5616926490065721
130,1.0,0.7250119391041794,0.940793145364776,0.45459721291259825,0.7801005743453884
131,1.0,0.0,1.0,0.0,0.5
132,1.0,1.0,0.9859850947878057,0.7271061844319006,0.9282728198049265
133,1.0,1.0,0.0,1.0,0.75
134,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
135,0.6679590066483279,0.7602691003019378,0.8322383483419213,0.8174841366014816,0.7694876479734172
136,0.919424557049544,0.8809204537774379,0.5320996621403487,0.6765149954122444,0.7522399170948937
137,0.31390660315892094,1.0,0.5034748838527097,0.7293741814780209,0.6366889171224128
138,1.0,0.6136230274799418,0.1589008457338871,1.0,0.6931309683034572
139,1.0,0.5710325401466535,0.6261497136380332,0.7228652742972796,0.7300118820204915
140,1.0,0.0,0.0,0.7431964829385206,0.4357991207346301
141,1.0,0.9694113708207864,0.7195068898689337,0.6148653833314133,0.8259459110052834
142,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
143,0.029769470941983858,0.7767151893999805,0.6493785328616539,1.0,0.6139657983009046
144,1.0,0.9732646627581619,0.7655470855781575,0.613654404441775,0.8381165381945237
145,0.512442762829923,0.5373862545134077,0.7374550092291773,0.4594865694537808,0.5616926490065721
146,1.0,0.6160774966350755,1.0,0.7275987517108929,0.8359190620864921
147,1.0,0.7250119391041794,0.940793145364776,0.45459721291259825,0.7801005743453884
148,0.6991551602335967,0.3540156057459378,0.9859850947878065,0.7271061844319004,0.6915655112998104
149,0.8586231969609858,0.937646306940963,0.6771204957605282,0.6113857399088355,0.7711939348928281
150,0.5943031940223312,0.33411418628879386,0.7655470855781574,0.6136544044417744,0.5769047175827642
151,1.0,0.7058122042791196,0.9910337207764919,0.5706227025897668,0.8168671569113446
152,0.7545321796885396,0.7911759712333672,0.0,0.6360696341460567,0.5454444462669908
153,1.0,0.8077774432381443,0.28734555062770933,1.0,0.7737807484664634
154,0.2589211063363283,1.0,0.22402174011808187,0.9463912005598953,0.6073335117535764
155,0.900670188040018,0.8064199193526741,0.7385889416327521,0.64746434967219,0.7732858496744086
156,0.7545321796885396,0.7911759712333672,0.0,0.6360696341460567,0.5454444462669908
157,0.8628784426364148,0.8331840966299324,0.9045087169383509,0.7552685742790872,0.8389599576209463
158,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
159,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
160,1.0,0.8257119200458086,0.5122992143596127,0.4877007856403873,0.7064279800114521
161,0.512442762829923,0.5373862545134077,0.7374550092291773,0.4594865694537808,0.5616926490065721
162,0.3903482101126097,1.0,0.23552686460449918,0.7967575342838323,0.6056581522502353
163,1.0,0.894602523188941,0.7781642065709142,0.6369027353481261,0.8274173662769954
164,1.0,0.7161554157862366,0.6836875511117969,0.5150406162798006,0.7287208957944585
165,1.0,1.0,0.9859850947878057,0.7271061844319006,0.9282728198049265
166,1.0,0.7250119391041794,0.940793145364776,0.45459721291259825,0.7801005743453884
167,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
168,1.0,0.8273055987519725,0.7046404554286686,0.6428541465772535,0.7937000501894735
169,1.0,0.0,0.6822791732811953,0.0,0.4205697933202988
170,0.7545321796885386,1.0,0.7554694566511279,0.6360696341460567,0.7865178176214307
171,1.0,0.8578934687264501,0.7431114827000405,0.6278688305122442,0.8072184454846837
172,0.5174677399967512,0.6543583506008164,0.23043616634549205,0.38061107537940597,0.44571833308061637
173,0.5943031940223312,0.33411418628879386,0.7655470855781574,0.6136544044417744,0.5769047175827642
174,0.0861071520558349,0.4905310316688733,0.529675486240242,0.6739774616937767,0.4450727829146818
175,1.0,0.872005445383409,0.8000712402098137,0.538178024212743,0.8025636774514915
176,0.7545321796885396,0.7911759712333672,0.0,0.6360696341460567,0.5454444462669908
177,0.5943031940223312,0.33411418628879386,0.7655470855781574,0.6136544044417744,0.5769047175827642
178,0.8216581044915633,0.6371381092002358,0.6922474102569172,0.43569269480960987,0.6466840796895815
179,1.0,0.9694113708207864,0.7195068898689337,0.6148653833314133,0.8259459110052834
180,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
181,1.0,0.894602523188941,0.7781642065709142,0.6369027353481261,0.8274173662769954
182,0.8628784426364148,0.8331840966299324,0.9045087169383509,0.7552685742790872,0.8389599576209463
183,0.8893529852907563,1.0,0.7522161031191563,0.8330004605760638,0.8686423872464941
184,0.029769470941983858,0.7767151893999805,0.6493785328616539,1.0,0.6139657983009046
185,1.0,0.0,1.0,0.0,0.5
186,1.0,0.8273055987519725,0.7046404554286686,0.6428541465772535,0.7937000501894735
187,0.8438256460542873,0.6534706104486011,0.8985674603052918,0.7266677552938104,0.7806328680254977
188,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
189,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
190,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
191,1.0,0.7658985533455305,0.6934487042307674,0.5150406162798004,0.7435969684640246
192,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
193,0.6575151443094601,1.0,0.0,0.6606252793001203,0.5795351059023951
194,0.029769470941983858,0.7767151893999805,0.6493785328616539,1.0,0.6139657983009046
195,1.0,1.0,0.0,0.66062527930012,0.66515631982503
196,0.8452515240600089,0.7726692972308415,0.7522161031191563,0.8330004605760638,0.8007843462465176
197,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
198,0.6902849360198589,0.6723371089183819,0.5499417522598531,0.5027433459179274,0.6038267857790053
199,1.0,1.0,0.0,1.0,0.75
200,1.0,1.0,0.0,1.0,0.75
201,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
202,0.31390660315892094,1.0,0.5034748838527097,0.7293741814780209,0.6366889171224128
203,1.0,0.7492276924248022,0.20118649612417003,0.5874972534214113,0.6344778604925959
204,1.0,0.6875316165876727,1.0,0.0,0.6718829041469182
205,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
206,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
207,1.0,0.36795826456551606,0.7336689025716668,0.0,0.5254067917842957
208,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
209,1.0,0.544900708114942,0.058615929666771774,0.8174841366014826,0.6052501935957991
210,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
211,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
212,0.8628784426364148,0.8331840966299324,0.9045087169383509,0.7552685742790872,0.8389599576209463
213,1.0,0.8296563810369924,0.5499244319354218,0.6691119232496917,0.7621731840555265
214,1.0,0.8852450255962204,0.7285547243991188,0.46567883330972276,0.7698696458262655
215,1.0,1.0,0.0,1.0,0.75
216,0.4686430274295144,0.42611835392816905,0.8761336973905262,1.0,0.6927237696870524
217,1.0,0.6361837480088637,0.0,0.5643967551991289,0.5501451258019981
218,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
219,0.8438256460542873,0.6534706104486011,0.8985674603052918,0.7266677552938104,0.7806328680254977
220,1.0,0.6136230274799418,0.1589008457338871,1.0,0.6931309683034572
221,0.6575151443094601,1.0,0.0,0.6606252793001203,0.5795351059023951
222,1.0,0.9694113708207864,0.7195068898689337,0.6148653833314133,0.8259459110052834
223,1.0,0.6160774966350755,1.0,0.7275987517108929,0.8359190620864921
224,0.568945935875767,1.0,0.5932812034621626,0.188783757291621,0.5877527241573876
225,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
226,1.0,0.23242542129077137,0.25310480919532446,0.45948656945378125,0.48625419998496927
227,1.0,1.0,0.0,1.0,0.75
228,0.7545321796885386,1.0,0.7554694566511279,0.6360696341460567,0.7865178176214307
229,0.512442762829923,0.5373862545134077,0.7374550092291773,0.4594865694537808,0.5616926490065721
230,1.0,1.0,0.7068214884802588,0.6342279625931664,0.8352623627683562
231,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
232,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
233,1.0,0.5710325401466535,0.6261497136380332,0.7228652742972796,0.7300118820204915
234,1.0,1.0,0.0,0.66062527930012,0.66515631982503
235,1.0,0.7492276924248022,0.20118649612417003,0.5874972534214113,0.6344778604925959
236,0.7545321796885386,1.0,0.7554694566511279,0.6360696341460567,0.7865178176214307
237,0.8438256460542873,0.6534706104486011,0.8985674603052918,0.7266677552938104,0.7806328680254977
238,1.0,0.9694113708207864,0.7195068898689337,0.6148653833314133,0.8259459110052834
239,0.3903482101126097,1.0,0.23552686460449918,0.7967575342838323,0.6056581522502353
240,0.9649805231851619,0.8116950484803145,0.5305725970588665,0.5532722764170641,0.7151301112853518
241,1.0,1.0,0.0,1.0,0.75
242,0.919424557049544,0.8809204537774379,0.5320996621403487,0.6765149954122444,0.7522399170948937
243,1.0,0.9875156759635101,0.8985674603052918,0.7266677552938111,0.9031877228906532
244,0.8628784426364148,0.8331840966299324,0.9045087169383509,0.7552685742790872,0.8389599576209463
245,1.0,0.23242542129077137,0.25310480919532446,0.45948656945378125,0.48625419998496927
246,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
247,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
248,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
249,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
250,1.0,0.9875156759635101,0.8985674603052918,0.7266677552938111,0.9031877228906532
251,1.0,0.7250119391041794,0.940793145364776,0.45459721291259825,0.7801005743453884
252,0.7545321796885386,1.0,0.7554694566511279,0.6360696341460567,0.7865178176214307
253,0.6679590066483279,0.7602691003019378,0.8322383483419213,0.8174841366014816,0.7694876479734172
254,0.7545321796885396,0.7911759712333672,0.0,0.6360696341460567,0.5454444462669908
255,1.0,0.7492276924248022,0.20118649612417003,0.5874972534214113,0.6344778604925959
256,1.0,1.0,0.0,1.0,0.75
257,1.0,0.8257119200458086,0.5122992143596127,0.4877007856403873,0.7064279800114521
258,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
259,1.0,0.9732646627581619,0.7655470855781575,0.613654404441775,0.8381165381945237
260,0.7545321796885386,1.0,0.7554694566511279,0.6360696341460567,0.7865178176214307
261,0.6575151443094601,1.0,0.0,0.6606252793001203,0.5795351059023951
262,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
263,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
264,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
265,0.8792948920030366,0.7961624592621225,0.9984826818741223,0.3074198606206279,0.7453399734399773
266,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
267,1.0,1.0,0.5405134305462187,0.2625449907708227,0.7007646053292604
268,0.4043640065657973,0.13091108975203208,1.0,0.6755006128962522,0.5526939273035204
269,0.31390660315892094,1.0,0.5034748838527097,0.7293741814780209,0.6366889171224128
270,1.0,0.8273055987519725,0.7046404554286686,0.6428541465772535,0.7937000501894735
271,0.6575151443094601,1.0,0.0,0.6606252793001203,0.5795351059023951
272,0.9928327510622269,0.7656493934428946,0.6242018828454393,0.62548352459524,0.7520418879864502
273,0.9907593201477007,0.8048544839533829,0.590483990794853,0.5375298711110231,0.7309069165017399
274,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
275,1.0,0.8578934687264501,0.7431114827000405,0.6278688305122442,0.8072184454846837
276,1.0,0.9694113708207864,0.7195068898689337,0.6148653833314133,0.8259459110052834
277,0.6575151443094601,1.0,0.0,0.6606252793001203,0.5795351059023951
278,0.7545321796885396,0.7911759712333672,0.0,0.6360696341460567,0.5454444462669908
279,1.0,0.5710325401466535,0.6261497136380332,0.7228652742972796,0.7300118820204915
280,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
281,0.8438256460542873,0.6534706104486011,0.8985674603052918,0.7266677552938104,0.7806328680254977
282,1.0,0.7658985533455305,0.6934487042307674,0.5150406162798004,0.7435969684640246
283,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
284,0.512442762829923,0.5373862545134077,0.7374550092291773,0.4594865694537808,0.5616926490065721
285,0.8628784426364148,0.8331840966299324,0.9045087169383509,0.7552685742790872,0.8389599576209463
286,0.512442762829923,0.5373862545134077,0.7374550092291773,0.4594865694537808,0.5616926490065721
287,0.8652212640458603,0.8823756574368596,0.6393349961046176,0.532294265306472,0.7298065457234524
288,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
289,1.0,0.544900708114942,0.058615929666771774,0.8174841366014826,0.6052501935957991
290,0.3903482101126097,1.0,0.23552686460449918,0.7967575342838323,0.6056581522502353
291,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
292,1.0,0.36795826456551606,0.7336689025716668,0.0,0.5254067917842957
293,1.0,0.6805012971925353,0.60204616796173,0.6428541465772535,0.7313504029328797
294,1.0,0.8257119200458086,0.5122992143596127,0.4877007856403873,0.7064279800114521
295,0.8893529852907563,1.0,0.7522161031191563,0.8330004605760638,0.8686423872464941
296,1.0,0.6805012971925353,0.60204616796173,0.6428541465772535,0.7313504029328797
297,1.0,0.7058122042791196,0.9910337207764919,0.5706227025897668,0.8168671569113446
298,1.0,1.0,0.7374550092291773,0.45948656945378125,0.7992353946707396
299,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
300,1.0,0.894602523188941,0.7781642065709142,0.6369027353481261,0.8274173662769954
301,1.0,1.0,0.0,1.0,0.75
302,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
303,0.19792131326987147,0.8213050121992818,0.6596807118765825,0.5674728485327173,0.5615949714696132
304,1.0,0.8199469798334865,0.659027220751788,0.5156071379495109,0.7486453346336963
305,1.0,0.8257119200458086,0.5122992143596127,0.4877007856403873,0.7064279800114521
306,0.512442762829923,0.5373862545134077,0.7374550092291773,0.4594865694537808,0.5616926490065721
307,1.0,1.0,0.8322383483419216,0.8174841366014834,0.9124306212358513
308,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
309,1.0,1.0,0.0,1.0,0.75
310,0.5943031940223312,0.33411418628879386,0.7655470855781574,0.6136544044417744,0.5769047175827642
311,1.0,0.6136230274799418,0.1589008457338871,1.0,0.6931309683034572
312,1.0,0.9875156759635101,0.8985674603052918,0.7266677552938111,0.9031877228906532
313,1.0,1.0,0.0,0.66062527930012,0.66515631982503
314,1.0,0.7161554157862366,0.6836875511117969,0.5150406162798006,0.7287208957944585
315,0.029769470941983858,0.7767151893999805,0.6493785328616539,1.0,0.6139657983009046
316,1.0,0.894602523188941,0.7781642065709142,0.6369027353481261,0.8274173662769954
317,0.3903482101126097,1.0,0.23552686460449918,0.7967575342838323,0.6056581522502353
318,0.5943031940223312,0.33411418628879386,0.7655470855781574,0.6136544044417744,0.5769047175827642
319,1.0,0.7058122042791196,0.9910337207764919,0.5706227025897668,0.8168671569113446
320,1.0,0.17193290268891592,0.3331255234544219,0.7241926876509677,0.5573127784485764
321,1.0,1.0,0.0,1.0,0.75
322,0.912687956876645,0.6612027233504731,0.5473304853595707,0.5046652624130612,0.6564716069999376
323,0.31390660315892094,1.0,0.5034748838527097,0.7293741814780209,0.6366889171224128
324,1.0,0.6136230274799418,0.1589008457338871,1.0,0.6931309683034572
325,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
326,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
327,1.0,0.9732646627581619,0.7655470855781575,0.613654404441775,0.8381165381945237
328,1.0,1.0,0.0,1.0,0.75
329,0.6991551602335967,0.3540156057459378,0.9859850947878065,0.7271061844319004,0.6915655112998104
330,0.8438256460542873,0.6534706104486011,0.8985674603052918,0.7266677552938104,0.7806328680254977
331,1.0,0.8077774432381443,0.28734555062770933,1.0,0.7737807484664634
332,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
333,0.4043640065657973,0.13091108975203208,1.0,0.6755006128962522,0.5526939273035204
334,1.0,0.7658985533455305,0.6934487042307674,0.5150406162798004,0.7435969684640246
335,0.912687956876645,0.6612027233504731,0.5473304853595707,0.5046652624130612,0.6564716069999376
336,1.0,0.6136230274799418,0.1589008457338871,1.0,0.6931309683034572
337,1.0,1.0,0.9859850947878057,0.7271061844319006,0.9282728198049265
338,1.0,1.0,0.8761336973905257,1.0,0.9690334243476314
339,0.8792948920030366,0.7961624592621225,0.9984826818741223,0.3074198606206279,0.7453399734399773
340,0.9928327510622269,0.7656493934428946,0.6242018828454393,0.62548352459524,0.7520418879864502
341,0.6575151443094601,1.0,0.0,0.6606252793001203,0.5795351059023951
342,1.0,1.0,0.0,0.66062527930012,0.66515631982503
343,0.8628784426364148,0.8331840966299324,0.9045087169383509,0.7552685742790872,0.8389599576209463
344,0.8652212640458603,0.8823756574368596,0.6393349961046176,0.532294265306472,0.7298065457234524
345,1.0,0.9694113708207864,0.7195068898689337,0.6148653833314133,0.8259459110052834
346,0.7545321796885386,1.0,0.7554694566511279,0.6360696341460567,0.7865178176214307
347,1.0,0.8578934687264501,0.7431114827000405,0.6278688305122442,0.8072184454846837
348,0.512442762829923,0.5373862545134077,0.7374550092291773,0.4594865694537808,0.5616926490065721
349,1.0,1.0,0.799011790011713,0.7241926876509683,0.8808011194156704
350,0.8438256460542873,0.6534706104486011,0.8985674603052918,0.7266677552938104,0.7806328680254977
351,0.9826220042545661,1.0,0.055502119772338585,0.3892771402382291,0.6068503160662835
352,0.35603847481691686,0.7853504017899764,1.0,0.5591431213633571,0.6751329994925626
