Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
25,0.9349703056733562,1.0,1.0,1.0,0.7388321622485634,0.9184306155266254,1.0,0.9417475833497921
26,0.8758914756882217,0.9447188558734898,0.44553730085761245,0.9731123075016087,0.544545589937082,0.6776466192010703,1.0,0.7802074498655837
27,1.0,1.0,0.6167759721483215,0.21635883154457913,1.0,1.0,0.8290078159497924,0.8088775170918131
28,1.0,1.0,0.8058444839789032,1.0,0.745169822733042,1.0,1.0,0.9358591866731351
29,0.43494028050659517,1.0,1.0,0.9501840128741098,1.0,1.0,1.0,0.9121606133401007
30,1.0,1.0,1.0,0.6765353644786282,0.4202945430749549,0.7395854629890537,1.0,0.8337736243632339
31,0.9709995506657956,0.2251594684930877,0.0638385864212395,0.5863514046275056,0.6030046419725846,0.8825442042751181,1.0,0.6188425509221902
32,0.2527418719857612,1.0,0.6953534313757153,0.855314542378703,0.833389259475667,1.0,0.9397032036300065,0.7966431869779791
33,0.8395880518466222,1.0,0.7570550148721075,1.0,1.0,0.9030387575776262,1.0,0.9285259748994793
34,1.0,0.6880695371874753,0.3662037658931778,1.0,1.0,1.0,1.0,0.864896186154379
35,1.0,1.0,1.0,1.0,1.0,0.9521840338525335,0.9440333085043371,0.9851739060509814
36,0.5603270686381664,0.6629766079529081,0.46392831846036625,0.7734733321501134,1.0,0.6332758242675001,1.0,0.7277115930670078
37,0.933573629222802,1.0,1.0,1.0,1.0,0.6392544124133169,0.951193788053498,0.9320031185270882
38,1.0,1.0,1.0,0.8575356776003809,1.0,0.5423296684674971,1.0,0.9142664780096968
39,0.23938555183508667,0.8976703927630345,1.0,1.0,0.9968302612898565,1.0,1.0,0.8762694579839968
40,1.0,1.0,1.0,0.5512185910950115,0.9377307982254135,1.0,0.6542482041001616,0.8775996562029409
41,0.688485955299913,0.18712095370858095,0.6849374754745767,0.15333795195156402,1.0,0.83634583474271,0.520726649548639,0.5815649743894262
42,1.0,1.0,1.0,0.9156238370239613,1.0,1.0,1.0,0.9879462624319945
43,1.0,0.7683105451452173,0.4668621117544766,1.0,1.0,0.8058866324689091,1.0,0.8630084699098005
44,1.0,0.4921659336831987,1.0,1.0,0.3424082129810447,0.6448929121489659,0.7075708002998846,0.7410054084447276
45,0.8046174608941581,1.0,0.8702347926543174,0.7572735941583116,1.0,1.0,0.45684558586492735,0.8412816333673879
46,0.3991905044134811,1.0,1.0,0.8964852589388491,1.0,0.7246163347627033,1.0,0.8600417283021475
47,1.0,0.33223115336394554,1.0,0.7071431682011006,0.5202166648606876,0.4429275490990396,0.7204886275417595,0.6747153090095047
48,0.9214912393843332,0.8936094599978707,1.0,1.0,1.0,1.0,0.3125777177275793,0.8753826310156834
49,1.0,0.3689207115344405,0.8325483924649687,0.6884800009816119,0.8682951545994586,1.0,1.0,0.8226063227972114
50,0.904267692887306,0.8825175087862728,1.0,1.0,0.7776205479724276,0.6040687084774011,0.3537694808635214,0.7888919912838469
51,0.7978701909293365,0.5130071936781049,1.0,0.8625987797055725,0.5544943756979079,1.0,0.6397196193021402,0.766812879901866
52,0.6546217793935813,0.6705080707773395,1.0,1.0,0.6449932640592894,0.5183721504720813,0.9529114743303407,0.7773438198618046
53,0.9963975144195191,1.0,1.0,2.0000000000020002e-5,2.222222222224445e-5,0.6651423333242413,0.7829688881025293,0.6349358511526446
54,0.28177957182246793,1.0,1.0,0.9771253556472509,0.8998548349216611,1.0,0.695979310418668,0.8363912961157212
55,0.7358639954030574,0.8818249542372794,1.0,1.0,0.12440152285348698,0.9024077020051252,0.952433748191803,0.799561703241536
56,1.0,0.7511197330603933,0.3485983809863443,0.990311271279243,0.7338502006092861,0.08697974689362634,0.9189441355414288,0.6899719240529031
57,1.0,1.0,1.0,1.0,0.8846907769829564,1.0,0.740654163343135,0.946477848618013
58,0.9855066132114212,0.6322676916398479,1.0,1.0,0.9281203721530391,1.0,0.8923641387312675,0.9197512593907966
59,0.9464670392942092,0.759543125579941,0.8846054600197184,0.6061819762856197,0.732824808894992,0.8011087015472208,1.0,0.8186758730888144
60,1.0,1.0,0.9412092991992137,1.0,1.0,1.0,0.6512669569129432,0.9417823223017366
61,1.0,0.23261133457958144,1.0,0.8574908061749897,1.0,1.0,1.0,0.8700145915363672
62,0.47883980502803175,1.0,0.9186602458704978,0.8745744513845639,0.6767656177134977,1.0,1.0,0.8498343028566558
63,1.0,1.0,0.7394534838544604,1.0,0.9387855570906624,0.6863184527014733,0.9960039727002445,0.9086516380495488
64,0.7678147380137758,0.5846182575691454,0.915695018192564,0.7434233181553301,0.945865054312075,1.0,0.34984662192113686,0.7581804297377183
65,1.0,1.0,1.0,0.8207136392389563,0.7282010841367389,0.7992871169056202,0.3677479796633338,0.8165642599920927
66,1.0,0.8978675506250912,0.717755680168818,0.4164198577161002,0.9896621361615716,0.932639308171549,1.0,0.8506206475490184
67,1.0,0.928418336338911,0.2927388670103221,0.0,0.6079904399849659,1.0,1.0,0.6898782347620285
68,0.861312708579434,0.6905009822441899,0.798755616993661,0.827502324659359,1.0,0.24964385879578005,1.0,0.7753879273246319
69,0.48701219186792893,0.8190333181030471,0.005619319302135253,0.7609172157867933,0.1534049842564272,1.0,0.41798121145656036,0.5205668915389846
70,0.9883613544192793,1.0,1.0,1.0,0.8072994711119785,0.8458909554223761,1.0,0.9487931115648048
71,0.8363821354242849,0.33767581425744814,0.35825698970718817,1.0,0.5958392176226697,1.0,0.6277800675756292,0.6794191749410314
72,0.9771152233520297,0.9871870152230787,1.0,1.0,1.0,0.6386974679563154,1.0,0.9432856723616319
73,0.8905372506571373,1.0,0.9643860081551803,0.9124690362870408,0.6540483530385733,0.4496971478412198,1.0,0.8387339708541645
74,1.0,0.3022716031419598,0.720634914022681,1.0,1.0,1.0,0.2590341990411213,0.754562959457966
75,0.8425910837404441,1.0,1.0,1.0,1.0,1.0,1.0,0.9775130119629206
76,1.0,1.0,1.0,0.9989315733738549,1.0,0.7379106068260042,1.0,0.962406025742837
77,1.0,0.8029173219517792,0.9303370608348841,1.0,0.557214616612956,0.9907879532381663,0.6322594857006867,0.8447880626197818
78,1.0,0.8566582333164129,0.9797257530487132,0.13589028138925457,0.6588518768888948,0.16938175142417622,1.0,0.6857868422953501
79,0.4792839668447483,0.7916989122835063,0.8930293492578735,1.0,0.37780722891193014,0.5692210184659007,1.0,0.7301486393948513
80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,0.8705901271495479,1.0,0.8919332970387363,1.0,1.0,1.0,1.0,0.9660747748840406
82,0.8699134013298402,1.0,0.5208258526550456,0.445801888514914,0.9352081574150009,1.0,0.9975355676447559,0.824183552508508
83,1.0,0.9717900886380736,0.5482444787026736,0.9488239174128873,1.0,0.6281510110800832,0.8910661891695318,0.8554393835718929
84,0.8894360355504486,0.8894905539687563,0.6563599514626911,1.0,1.0,1.0,1.0,0.9193266487116993
85,0.9952799439543442,0.40705807228436686,0.8169862974867487,0.7853102542552026,0.44573793285887936,0.23847223668536954,1.0,0.6698349625035587
86,1.0,1.0,1.0,0.6268837718843175,1.0,1.0,1.0,0.9466976816977597
87,1.0,1.0,1.0,1.0,0.906063210625475,1.0,0.38478208784604645,0.8986921854959317
88,0.8643165327994441,1.0,1.0,0.551788475592084,0.9028419984526161,0.6902192096986199,1.0,0.8584523166489664
89,0.796054664681009,0.5276674749438325,0.7343510854410562,0.7247571919101159,0.38825334578101206,0.26006810308796446,0.38731599680962725,0.5454954089506596
90,1.0,1.0,1.0,0.31625380324157903,1.0,1.0,1.0,0.9023219718916542
91,1.0,0.9353599851476865,0.8178806581522983,1.0,0.8644597585349403,0.4996565907528536,0.37167442165974696,0.7841473448925037
92,0.9986916094623796,1.0,0.6930721976774264,0.7439461292774083,1.0,1.0,1.0,0.9193871337738877
93,0.9973792902950462,1.0,1.0,1.0,0.8016685496290378,0.6668526926913403,0.7706143347077848,0.8909306953318871
94,0.9317257844729291,0.9514920846613967,1.0,1.0,1.0,0.6383874678475298,0.6021385941591425,0.8748205615915711
95,0.49884573475519556,0.7814526932063595,1.0,1.0,1.0,1.0,0.914424255319526,0.8849603833258687
96,1.0,1.0,1.0,1.0,1.0,1.0,0.8885831215319859,0.984083303075998
97,0.9922513841152686,0.532837997564515,1.0,1.0,1.0,1.0,1.0,0.9321556259542548
98,0.09137320823774087,0.05281997258566549,0.040330098891417816,0.7647190661554206,0.26536751986509394,1.0,1.0,0.45922998081933414
99,1.0,0.28570698326531896,1.0,0.7438681846482359,1.0,1.0,1.0,0.8613678811305078
100,1.0,0.7011798847095649,1.0,0.9137665485921181,1.0,1.0,1.0,0.9449923476145262
101,1.0,0.47549363049740445,0.2856618618099423,0.24828008816913827,0.4040856052663365,0.4317648161687998,0.8360627141410721,0.5259069594360991
102,0.2755174265899466,1.0,0.976822520744049,0.3972294691984535,1.0,1.0,1.0,0.8070813452189213
103,0.9146331323819337,1.0,1.0,0.9835604823053636,1.0,0.43883924125698354,1.0,0.9052904079920402
104,1.0,1.0,1.0,0.9590606642687379,1.0,1.0,0.7062219559710007,0.9521832314628197
105,1.0,1.0,1.0,1.0,1.0,1.0,0.6574134670928775,0.9510590667275539
106,0.3095852253591756,1.0,0.04059648535357558,0.6258443195544439,1.0,0.9891292335518777,0.06379447698418861,0.5755642486861802
107,1.0,0.23254564223984436,1.0,1.0,1.0,0.3350893513516327,1.0,0.7953764276559253
108,1.0,1.0,1.0,0.33102211847037544,0.42655793358912303,0.5757145851495843,0.9126700550038251,0.7494235274589869
109,1.0,1.0,1.0,1.0,0.47697226275463084,1.0,1.0,0.92528175182209
110,1.0,1.0,0.5565870876293973,0.9452045743354459,1.0,0.8453432949558909,1.0,0.9067335652743905
111,0.40796516024541457,1.0,1.0,1.0,0.8653275706301331,1.0,1.0,0.896184675839364
112,1.0,0.9032487795715354,0.8970126173610906,1.0,1.0,0.8950412399132546,1.0,0.9564718052636972
113,1.0,1.0,1.0,0.36335096043370735,1.0,1.0,1.0,0.9090501372048153
114,1.0,1.0,0.5597614977586464,0.7389194481597735,1.0,0.37271185452670497,0.6909050570176576,0.7660425510661119
115,0.10773271046198167,1.0,0.6878784791050755,0.03836029440793587,1.0,0.8707985456152599,1.0,0.6721100042271789
116,0.17140596579561687,1.0,0.7638379972872179,1.0,1.0,0.2031283075951136,0.6756806233717934,0.6877218420071058
117,1.0,1.0,1.0,1.0,1.0,0.7574957440879867,1.0,0.9653565348697123
118,0.9953653080389885,1.0,0.15588590449307846,1.0,0.17619085256748732,1.0,0.3976780499648403,0.6750171592949135
119,0.9008798882625318,1.0,0.572215944824177,0.6636406364605985,0.7929229294006641,0.8172961953641626,0.5700865778591959,0.7595774531673329
120,1.0,0.9001370042631954,0.706078143142655,0.9660136463957542,1.0,0.13952989978871735,0.9085933579273987,0.802907435931103
121,0.8230551423571157,1.0,1.0,1.0,0.8350357394333849,1.0,0.6851357806574198,0.90617523749256
122,0.7793164045662612,1.0,0.4525846482976983,0.0,0.0335671689342898,1.0,0.8941436435976077,0.5942302664851223
123,1.0,1.0,0.014444760377766631,1.0,1.0,1.0,0.9959016302201155,0.8586209129425546
124,0.8615398143254576,1.0,1.0,0.2709515771351628,0.29714682262976283,0.052083493906412634,0.3820459148096949,0.5519668032580701
125,1.0,1.0,1.0,0.9128970936396352,0.9843473717860476,1.0,1.0,0.9853206379179547
126,1.0,0.9751345992578926,0.12618905379240214,0.22260115511921863,1.0,0.9886441603688771,1.0,0.7589384240769129
127,0.6886723843337712,1.0,1.0,0.8723445324284881,0.921662214867408,0.5525797579981068,0.3302422775377763,0.7665001667379358
128,0.9164440370716226,0.2124692531529732,1.0,1.0,0.3056627161109289,0.927401782454969,0.9737840769485163,0.7622516951055729
129,0.8897474997978532,0.8900576803654079,1.0,1.0,0.5902459520873614,0.9834612857245002,1.0,0.9076446311393032
130,1.0,0.5955680329938632,0.8539558366192366,0.8215667052885017,1.0,0.6394594043471786,1.0,0.8443642827498257
131,0.9764432606528239,0.24676158554905606,0.6543967384485508,1.0,1.0,0.02729541116858157,0.7021456658003048,0.6581489516599025
132,1.0,1.0,0.3817474879530123,0.9895077009622812,0.8393463747564398,1.0,1.0,0.8872287948102475
133,0.5409823895677066,0.675860071440739,1.0,1.0,0.5954206029080467,0.4890541824804426,0.7431096446823385,0.7206324130113247
134,1.0,0.7046020153727885,0.9947850814471217,1.0,1.0,1.0,0.8409500321358796,0.9343338755651127
135,0.8556764082361719,0.43315995308525684,0.0,1.0,0.5893276293969677,0.11347012935983697,0.2472277701198947,0.4626945557425897
136,0.9443982661027437,0.38253292358234875,0.9782204548889912,1.0,1.0,0.18278925466586327,0.6711055809478105,0.7370066400268225
137,0.9780260031881712,0.3108962755521328,1.0,0.714319202763082,1.0,0.6974445228269172,0.8373411035040741,0.7911467296906253
138,1.0,1.0,1.0,0.480505918689042,0.9749721979576947,0.9407581590974574,1.0,0.9137480393920278
139,1.0,0.8948056626529396,1.0,1.0,1.0,0.5338754335837905,1.0,0.9183830137481043
140,0.7472480360202837,1.0,0.10227444209667233,0.32503013887561244,0.7320469480954837,0.8199937366677708,0.5903319963492835,0.6167036140150152
141,1.0,0.8173071433281097,1.0,0.4980932707829977,1.0,1.0,0.27267900670753875,0.7982970601169495
142,1.0,0.22173068229384083,1.0,1.0,0.4002117979472818,0.4018345217625542,1.0,0.7176824288576682
143,0.8267386533322642,1.0,1.0,1.0,1.0,1.0,1.0,0.9752483790474662
144,1.0,1.0,0.8848108041903361,0.8495552080417498,0.715939121277605,1.0,1.0,0.9214721619299558
145,0.2052594681650037,0.8602779242309739,1.0,0.8599810123039431,1.0,0.7581907620071016,1.0,0.8119584523867175
146,1.0,1.0,0.4795840918374872,0.6001914376361311,0.22472265848865844,0.7278882422121423,1.0,0.7189123471677741
147,1.0,0.3582013105911669,0.8180954070526234,0.8049722092527595,1.0,0.5788623495047274,1.0,0.7943044680573254
148,0.5826265303927141,1.0,1.0,1.0,0.9606890076181434,1.0,1.0,0.9347593625729795
149,0.36657814865421956,0.5914884936924869,0.49138139072273024,0.7346277682258098,1.0,0.8000553128416203,0.925886336961806,0.7014310644426676
150,0.8302946222990581,1.0,0.6123949012765832,1.0,1.0,1.0,1.0,0.9203842176536631
151,0.6089255231966872,1.0,1.0,1.0,0.9206211928330023,1.0,0.7819087194035912,0.901636490776183
152,0.9703391809907418,0.9300220608804511,1.0,0.6652794745952092,1.0,1.0,0.9056078772511121,0.9244640848167879
153,0.49687509920997336,1.0,1.0,1.0,0.48691927369239646,0.4754010919337009,0.6176698521830003,0.7252664738598673
154,1.0,1.0,0.9888501987833448,0.7402033947798733,1.0,0.8088885040331202,1.0,0.9339917282280484
155,1.0,1.0,0.6963771146188794,0.8887882739198033,1.0,1.0,1.0,0.9407379126483831
156,0.8335400840107259,1.0,1.0,1.0,1.0,0.9623399989392791,1.0,0.9708400118500007
157,1.0,0.969942145652294,1.0,1.0,1.0,1.0,0.2916133456758987,0.8945079273325989
158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,1.0,0.7402419943350123,1.0,1.0,1.0,1.0,0.8727510172976436,0.9447132873760936
160,1.0,0.4597905399626385,0.4687352045802779,0.8041215359914061,1.0,1.0,0.890998890725834,0.8033780244657367
161,0.7423262992308528,1.0,1.0,1.0,0.5697527023468442,1.0,0.9290192644183882,0.8915854665708692
162,0.7410794021229405,1.0,1.0,1.0,1.0,1.0,0.7737517045631965,0.9306901580980195
163,1.0,0.8786988664677056,1.0,1.0,1.0,0.4466444389570806,1.0,0.9036204722035409
164,0.6937368090092031,0.7970834246696032,1.0,0.39853827956944365,1.0,0.7504215174177108,0.3271440274404307,0.7095605797294845
165,0.7350716927221663,1.0,0.37491330753819185,1.0,0.8867493660191202,0.8104916492495238,1.0,0.8296037165041431
166,0.5974279443003669,0.6663784647981849,0.6306166186165153,0.9767906848404126,1.0,1.0,1.0,0.8387448160793542
167,1.0,0.8851127669956337,1.0,0.7912369057326468,0.7021596608260695,1.0,1.0,0.9112156190791928
168,0.49826722321498546,0.9127193773883365,0.6349968756635179,0.7046170130183995,0.6662846601018454,1.0,1.0,0.7738407356267264
169,0.4072298425107603,1.0,0.48127163205817225,0.7550216393256848,1.0,1.0,1.0,0.806217587699231
170,0.7476633951434779,1.0,0.7095259120611841,0.1710076897396906,1.0,1.0,0.9315328356640049,0.7942471189440512
171,1.0,0.6994541007531833,1.0,0.52160079581781,1.0,1.0,1.0,0.8887221280815706
172,0.42408061199478847,1.0,0.7183050005434806,0.7836084486835195,1.0,1.0,1.0,0.8465705801745412
173,0.861464101516108,0.5021125696571548,1.0,1.0,1.0,1.0,1.0,0.9090823815961804
174,1.0,1.0,1.0,1.0,0.7225328013177194,1.0,1.0,0.9603618287596741
175,0.7907562981520072,0.9597254720808387,0.9045322327533607,0.24289322075513056,1.0,0.9198758993425159,0.9784790312317428,0.8280374506165137
176,1.0,1.0,0.7457951908003245,1.0,0.8846158328159638,0.6750341395116639,1.0,0.9007778804468503
177,0.9657800996786698,1.0,0.607638984401902,1.0,0.9989889424648677,0.9577549872695367,0.7200334019908271,0.8928852022579719
178,1.538461538463077e-5,0.9801864385361804,1.8181818181836366e-5,0.6346499936382899,0.46483515109468115,0.73634942266482,0.4930266091192264,0.4727258830695377
179,0.5325215369098891,0.8513747793675971,0.5290305161452952,0.6655089186650465,0.319254756246814,0.634312831698628,1.0,0.6474290484333244
180,0.9050991199060282,0.8500160003195356,0.7209445585523934,1.0,1.0,0.6664744883014101,0.6250788632758293,0.8239447186221709
181,0.29814796500135604,0.26736354153482494,0.3523566859106971,0.8036257794017223,0.9716464225998617,1.0,1.0,0.6704486277783517
182,0.5752006478731966,0.6095872070603343,0.6797583414259002,1.0,1.0,0.4216081144816372,0.6582018931221275,0.7063366005661708
183,0.9226236190704808,1.0,0.6494278285618551,1.0,0.5954751265125969,0.5357639462275035,1.0,0.8147557886246338
184,1.0,0.8335957681899911,0.4469867932414884,0.45423745052415837,0.7921631186843927,0.44061377708365185,0.8594987324554809,0.6895850914541662
185,0.7284527782536561,1.0,0.8135725988732183,1.0,1.0,1.0,0.9661251365624773,0.9297357876699074
186,0.24462452908212354,0.8521762304188175,0.9246969139458477,1.0,0.7700299280962369,0.45527423920864973,0.7087064638484086,0.707929757800012
187,1.0,1.0,1.0,0.6831577817180887,0.8019430569415268,0.8424531420186622,0.9883522822985328,0.9022723232824016
188,0.9632093111789344,1.0,1.0,0.6939901073219162,1.0,1.0,1.0,0.9510284883572643
189,1.0,0.8062641086024186,0.9621103270807252,1.0,1.0,1.0,0.42868686856432114,0.8852944720353522
190,1.0,1.0,1.0,1.0,1.0,0.9114212214059092,1.0,0.9873458887722728
191,1.0,0.9387474969547182,0.6357209930955697,0.7143051026938335,1.0,1.0,0.9778351389481901,0.8952298188131874
192,1.0,1.0,1.0,1.0,0.6747384917084064,1.0,0.16287396096510537,0.8339446360962158
193,0.6714084583211837,0.4307874098741106,0.8084690617094475,1.0,0.40497659405485875,0.9856106650882115,0.9847970006246022,0.7551498842389163
194,0.8717769122104805,0.428569205138166,0.6625112594963464,1.0,1.0,0.7194702867425773,0.414467745820714,0.7281136299154692
195,1.0,1.0,1.0,0.5683057293763683,1.0,0.7597984035231148,1.0,0.9040148761284975
196,1.0,0.6986176084969734,0.9557693864961614,0.6452372979326773,0.9806982381819419,0.5182713439549581,1.0,0.8283705535803875
197,1.0,0.6906845619720874,1.0,1.0,1.0,0.5849333864308923,1.0,0.8965168497718542
198,1.0,1.0,0.5256476975616882,0.6858493926193018,1.0,0.32652921542700786,1.0,0.7911466150868567
199,1.0,1.0,0.7646342108338536,0.569109576070076,0.46138446647146325,0.614193275598464,1.0,0.7727602184248367
200,0.7680111178409914,0.6383074979048143,0.9314931946258717,1.0,1.0,0.7096675890968558,1.0,0.8639256284955048
201,1.0,1.0,0.9519601053446819,0.27931943488249317,1.0,0.9825324829449521,0.5600973797831672,0.8248442004221851
202,1.0,1.0,1.0,1.0,1.0,0.7061125788283407,0.9862715479131018,0.9560548752487775
203,0.9665067770132715,1.0,0.7135524169661145,0.8576201772990893,0.8046147104096834,1.0,1.0,0.9060420116697369
204,1.0,1.0,1.0,0.7816653715363949,1.0,1.0,1.0,0.9688093387909136
205,0.9772809659034858,1.0,0.3678558647603753,0.9844440519422117,1.0,0.7189941583656693,0.848266791658526,0.8424059760900383
206,0.8206171891228702,0.5044406262971324,1.0,1.0,1.0,0.7678944897137339,1.0,0.8704217578762481
207,1.0,0.743540622238323,0.8643601355413789,1.0,1.0,1.0,1.0,0.9439858225399574
208,1.0,0.869918226090467,0.6006564616812097,1.0,1.0,0.9534174577373169,1.0,0.9177131636441419
209,1.0,1.0,0.8624818202080572,1.0,0.9819920031976573,1.0,1.0,0.977781974772245
210,1.0,0.6070610746224331,1.0,0.8012993338754454,1.0,0.9407156480223238,1.0,0.9070108652171717
211,1.0,1.0,1.0,0.9638220263970023,0.851876098332668,0.630166563705096,1.0,0.920837812633538
212,1.0,1.0,1.0,1.0,0.8591409006728569,1.0,0.8329356286042836,0.9560109327538772
213,0.889522223254957,1.0,1.0,0.18007176377457162,0.25967533536719206,1.0,0.3094856900229358,0.6626792874885225
214,0.5376013043732641,0.31298388986045983,0.48742156844252804,1.0,0.9114249756460099,1.0,0.43531291890914653,0.669249236747344
215,0.9642303500925593,1.0,1.0,0.8784582988882497,0.8725795995703837,1.0,1.0,0.9593240355073132
216,1.0,1.0,1.0,1.0,0.9469017317323464,1.0,1.0,0.9924145331046209
217,1.0,1.0,0.6126274221189115,0.7856137899584311,1.0,0.9436191372079671,0.8149888360731223,0.8795498836226331
218,0.6966162113764705,0.7589108848543601,1.0,0.7787314142722274,0.42285874382405586,1.0,0.7876221138171308,0.777819909734892
219,1.0,1.0,1.0,1.0,0.9152893837974946,0.3669787235287882,1.0,0.8974668724751833
220,0.6424384436880981,0.7617760630032018,0.8716066225103437,1.0,1.0,1.0,0.4936914998957197,0.8242160898710519
221,0.875351379978274,0.1626808858715215,0.9647844308872388,0.963654918988951,1.0,0.41721273180214263,0.8326152129199053,0.7451856514925762
222,0.903882348312544,1.0,0.6331710077444423,0.576029018695209,0.7116573573500604,0.6868354188464513,0.8830747023641786,0.7706642647589838
223,1.0,1.0,0.7337020987904176,1.0,1.0,1.0,0.8029464637899266,0.9338069375114778
224,1.0,0.08672132075154826,0.6699080943468732,1.0,0.9744048332508389,1.0,1.0,0.8187191783356086
225,0.749959295530734,0.6731616817449679,0.7231590424752043,0.48707099814531335,1.0,1.0,0.45169603858347473,0.7264352937828136
226,1.0,0.48368366327151535,0.9940954259211692,0.8288442107250301,1.0,0.9496997525463641,0.6492839509129575,0.8436581433395764
227,1.0,0.7205836931772118,0.9066766723620183,0.7680553439815446,0.98755612902244,0.8017295891683115,0.8340287255090616,0.8598043076029411
228,1.0,0.6885035929409105,1.0,0.7241345879709684,0.730961853842085,1.0,0.7473617412453222,0.8415659679998979
229,0.8543584504059322,0.48620610030608336,1.0,1.0,0.7625222627845074,0.9858015098715188,0.9576783042239569,0.8637952325131426
230,0.010087661177137474,1.0,0.5860554873492457,0.01300850498482442,1.0,1.0,0.7887925969515588,0.6282777500661094
231,0.7981615055436339,0.7675697697515025,1.0,0.7833651737241615,0.8293403808801573,0.6745981253324895,0.728676976364298,0.7973874187994633
232,1.0,1.0,1.0,0.7810578970936601,0.977200724814702,1.0,0.988733846678915,0.9638560669410398
233,0.47890054702246027,1.0,0.5997693987207136,1.0,0.6917410017837653,0.6762864632344611,0.973257613584182,0.774279289192226
234,1.0,1.0,0.20947323006722882,1.0,1.0,0.7114824613118178,0.7597488712987291,0.8115292232396821
235,1.0,1.0,0.738152405014599,1.0,1.0,1.0,1.0,0.9625932007163713
236,0.9154874023261929,0.807984236541485,0.09464887257778233,1.0,1.0,1.0,0.6717149740771385,0.7842622122175141
237,1.0,1.0,0.8229227633199632,0.9756231983980348,1.0,0.5485505579194663,1.0,0.9067280742339234
238,0.9483820727424477,1.0,1.0,1.0,1.0,1.0,0.8476268585407534,0.9708584187547429
239,1.0,1.0,0.9604437617216042,0.7765785397991101,1.0,1.0,1.0,0.962431757360102
240,1.0,0.7804889696929921,1.0,0.6110671312645418,0.9385878548843857,0.9903484717666751,0.6531005769803188,0.8533704292269878
241,0.8490849563356178,1.0,1.0,0.821717316318832,0.7122823431210861,0.4726391239050231,1.0,0.8365319628115084
242,0.8827023256869382,1.0,1.0,0.8699878901661607,0.8799271740746635,1.0,0.24423889761942638,0.839550898221027
243,1.0,0.8772426573860647,1.0,1.0,1.0,1.0,0.5179193139800052,0.91359456733801
244,1.0,0.9933945297987062,0.8967682351742742,0.999026364087916,0.6990796139196533,0.36030027495308325,0.4010614290872052,0.7642329210029768
245,1.0,1.0,1.8181818181836366e-5,0.6255746364360698,0.08618225018190276,0.7847837443628594,0.9767662400416186,0.6390464361200904
246,1.0,0.24447493107158239,0.5034710624947965,0.8504449284774701,0.9404050168251457,0.9050313183440234,1.0,0.7776896081732882
