Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
46,0.8159856904907683,0.4042935128467834,0.34721106929430245,0.8101487405687279,0.9513515511239465,0.6335943836823807,0.316295910991366,0.6112686941426108
47,0.6076854656875249,0.7208318070847911,0.454650423522581,0.8679341008525518,0.8562344371260255,0.6390860871471707,0.9096238795780962,0.7222923144283918
48,0.7373995096016619,0.6109384524483006,0.3261334605556985,0.5700400212807406,0.5730182590593375,0.7848849492119507,0.5956410742602897,0.5997222466311399
49,0.6276812929453466,1.0,0.6732750679408914,0.9455652316872867,0.9676813771531015,0.6275087492384598,0.4555975232336602,0.7567584631712494
50,0.8354225088979464,0.8401540631163185,0.7357626582709967,0.930053105895439,1.0,0.917743845635784,1.0,0.8941623116880691
51,1.0,0.8084208373162588,0.6831228011629227,0.7857949383360202,0.6011261412567436,0.31060370398051507,0.6776594661796215,0.6952468411760117
52,0.4967726969230312,0.9974611153247342,0.621282653028655,0.3837040141321839,0.9657700256279435,1.0,0.9330465858257725,0.7711481558374744
53,0.9441965099249869,0.8485043572285031,0.6816809226250267,1.0,1.0,0.9006381686129652,1.0,0.9107171369130688
54,1.0,0.9686352824950318,0.8123074730491228,0.9870339116288587,0.5817427374245817,0.8200035143401267,0.4433155752328673,0.8018626420243699
55,0.6439867750587136,0.9150606437754292,0.8583008770714551,0.5496848672920056,0.11248231915225436,0.6939178127707448,0.676059006847516,0.6356417574240171
56,0.39951198316917647,0.7475894807835687,0.560886553057829,0.9665055153895669,0.9505569414907077,1.0,0.7730609909804902,0.7711587806959054
57,0.5867761763318454,0.43019794445163057,0.8481418190284681,0.6328036317631149,0.7727224976739321,0.671564999659207,0.7555881736846918,0.6711136060846986
58,0.7263665842305881,1.0,0.6746579637258417,0.42778351223614336,0.8627055020770251,0.643454436598153,0.7976783449095215,0.733235191968182
59,0.7768860740313331,0.8915767088505927,0.8268647475308899,1.0,0.5851903301420608,0.8319032888069218,0.6193070988119419,0.7902468925962486
60,0.47504771518552785,0.5702915408596965,0.8234341354252165,0.2876108140748513,0.7095589452146799,0.4059665419522477,0.6240633305654625,0.5565675747539547
61,0.3758778802741474,0.8006130820821903,0.4656706342963545,0.5028330093346692,0.6728932364750704,0.3639083895938724,0.9372322142081084,0.5884326351806303
62,0.5954078581383977,0.8150936040212255,0.7003038989201326,1.0,0.8607699238948736,0.3942639159150786,0.5623830336442887,0.704031747790571
63,0.7204090616830989,0.3128659619611127,0.776779702853252,0.3239914636660469,0.8575705663365486,0.8106727635870546,0.7893550220092512,0.6559492202994807
64,0.7499037827682169,0.7920957314205826,0.7539169431242149,1.0,0.8153124034651891,0.5448546167923884,0.9948838441807023,0.8072810459644707
65,0.514012404279032,0.40833266619741865,0.7693070017519743,0.5326664749793432,0.8707004084492985,0.5998498056236068,0.7229268129179406,0.6311136534569448
66,0.6596834809173496,0.814096092200101,1.0,0.8374655926477576,0.8193390069172469,1.0,0.48529603091879886,0.8022686005144648
67,0.5127477501102582,0.8057182332080488,1.0,0.0,0.6238162352515887,0.3176884996707153,0.7131011699414844,0.5675816983117279
68,0.6000505811745098,0.6520890443768529,0.8517170149327609,0.9520367520538365,0.5081296641898203,0.9722867642977119,0.32654436539124715,0.6946934552023915
69,0.8082173185438629,1.0,0.017535498933703923,1.0,0.19928798312866308,0.696128356496226,0.7841174720212718,0.643612375589104
70,0.6627816228527306,0.35242486387418004,0.39330322358182485,0.7019446586233261,0.4413648551244211,0.8221873003577416,0.43123137621699037,0.5436054143758878
71,0.8454229015254384,0.9690245935229393,0.4712099164100256,0.6773638221420775,0.9118602661788942,0.6530062428673349,0.6684609964148086,0.7423355341516454
72,0.8120706181103087,1.0,0.5657903723431523,0.5359196389080314,0.4175037839529521,0.80351146818735,0.7757516507072894,0.7015067903155833
73,0.8161394209969972,0.5999285812535134,0.715381198629172,1.0,0.8261355094400864,1.0,0.4782490462390453,0.7765476795084021
74,0.5292523857823391,1.0,0.5902676825277999,0.6867122243922688,0.5551485937717868,0.5382245866417916,1.0,0.6999436390165695
75,0.8715972010990116,0.5204522786753405,0.8055098289469198,0.6601312756283085,0.42176956023981577,0.5868624900284034,0.38330207905759445,0.6070892448107706
76,0.6557065199374964,0.7310119752074605,0.6594286948447525,0.9565138963683532,0.4622226959215401,0.7966238617023542,0.5842818720712843,0.6922556451504631
77,0.4447236511729153,1.0,0.6919402463784244,0.6802074827673324,0.7643821766668418,0.7486945728213109,0.9013838173087926,0.7473331353022311
78,0.4811466331238902,0.5623395559517603,0.9422961667100932,0.45238488445573233,0.9653337312675875,0.6775217485487224,0.47805971068955744,0.6512974901067634
79,1.0,0.6195309283426015,0.6285812446618873,0.8093129063830404,0.5709280019272813,1.0,0.3330064044142201,0.708765640818433
80,0.34477284117421503,0.39079470400035105,0.5475188500655443,0.4055426559860399,0.7981269378532909,0.6264899084259051,0.8125714804339688,0.5608310539913307
81,0.9207721921859915,0.635710062062343,0.8108929101137229,0.7264814911097826,0.5011007116482956,0.4455291384853909,0.677130970351613,0.6739453537081629
82,0.8758150523353011,0.8701345553181065,1.0,1.0,0.7442192257353533,0.6705578960686674,0.9311080518726891,0.8702621116185884
83,0.7022193158226382,0.7113461270871952,0.5490198650069994,0.8585067073051428,0.6189950743092623,0.6446652805897964,0.6215212571209857,0.6723248038917171
84,0.8559851982759485,0.8114697677979026,0.6810704605950009,0.6515179586675547,0.7872238913084091,0.39730788789392285,0.552238248398743,0.6766876304196402
85,0.8896206803195839,1.0,0.7183599174270127,1.0,0.8517473349624268,1.0,0.536288179465103,0.8565737303105896
86,0.4982152960527418,0.3969821070765654,0.4639325505625437,0.7579267138799413,0.26958148237557217,0.4120347154071363,0.7316231916744578,0.5043280081469941
87,0.4161346251126784,0.7367441543011611,0.7041692212747819,0.2921813656913526,0.717815116688898,0.31026356117687487,1.0,0.5967582920351067
88,0.6523011504866486,0.4469429622265479,0.790772901182159,0.84942461967838,0.7645796840176662,0.5613154004633077,0.4651487386526225,0.6472122081010474
89,0.9832980526174878,0.7203913624278038,0.931861167021977,0.7631313813330196,0.6671540761682825,0.5686410432478926,0.49665897851805907,0.7330194373335033
90,0.40424883669605116,0.6460917409195435,0.41610741703526843,0.7098028882339588,0.586918054650327,0.5228991718858464,0.311156502187839,0.5138892302298335
91,0.524575625075019,1.0,0.7123306828654802,0.6640446675950434,0.7197710095343266,0.4671990408183389,0.5484746122238896,0.662342234016014
92,0.8441570533944487,0.648871423073894,0.8243789612757014,0.7327365392619911,0.8048082883220834,0.5400230437639031,0.539801385508957,0.7049680992287113
93,0.7655475679393033,0.47076872690607685,0.7022886354159318,0.31013838064562876,1.0,0.6808240022272499,0.8702891247145608,0.6856937768355359
94,0.8535273943213837,0.9803383744176143,0.5167922470814302,0.5961348435165237,0.3291681612865227,1.0,0.5581349237998094,0.690585134917612
95,0.5696164890270541,1.0,0.7315378641299367,0.3325167686979589,0.441120559226009,0.4375642339441504,0.9213291471420203,0.63338358030959
96,0.6350299911592154,0.5413809829054239,0.3453345819873055,0.38343863351340574,0.6539661129825636,0.718865918908285,0.7614083821333879,0.5770606576556554
97,0.6954217102724908,1.0,0.6723462947889697,0.7909378154017649,0.48208762822557116,0.6885352424699079,0.6821505550974817,0.7159256066080265
98,1.0,1.0,1.0,0.9579139987190932,1.0,0.8024299428324192,0.7888818322010824,0.9356036819646564
99,0.5194645986098323,0.5469539025614982,0.45450240045989426,0.8070526732083174,0.399279419765408,0.83327639607787,0.6331328173178421,0.5990946011429517
100,0.7671633587581189,0.8767988945128663,0.4141131238128475,0.7154445164151497,0.564893030251634,0.4983318410205596,0.8733321827589696,0.6728681353614494
101,0.9682395390189759,0.5449374598029236,1.0,1.0,1.0,0.6386942607199255,0.39326656191357034,0.7921625459221994
102,1.0,0.9424490084883611,0.8803203662802709,1.0,0.8813376863347546,0.6656567848106933,0.6030400247930623,0.8532576958153059
103,0.9474839224204309,0.790253939689216,0.30962619830333277,0.6404896201836204,0.2795903503529917,0.6047447834043815,0.5010368488961567,0.5818893804643043
104,0.47269341543810783,0.5222633181796117,0.6456874223513482,0.9673095777299437,0.5887941997685601,0.43239259374630024,0.6500799653865528,0.6113172132286321
105,0.8068841778842886,0.8402524325625629,0.354235229163797,0.31033634443800984,0.6215283167421146,0.3894936411763048,0.7318486901721872,0.5792255474484664
106,1.0,0.638671420312393,1.0,1.0,0.5234204015007792,0.8698329384938807,1.0,0.8617035371867219
107,0.69172731862979,1.0,0.42494333662459455,0.43567898471656813,0.5889153318069407,0.9605624182958731,0.8260247065037726,0.7039788709396484
108,0.5875848005018355,0.6590792162410245,0.7808213803079403,1.0,1.0,0.6696688651578234,0.9726426638732243,0.8099709894402639
109,0.4178920092192156,0.6872941281275714,0.31117087774900587,0.784031203184531,0.7662010962065358,0.7084543546431237,0.6381428060749287,0.6161694964578446
110,0.5987913763995505,0.6216297931006595,0.8825917892338051,0.9740223101743898,0.359687202479605,0.9234716786645847,0.6252688466985236,0.712208999535874
111,0.6064504297428335,0.4767524556666617,0.6587448809301898,0.47027530645819204,1.0,0.5203887304834879,0.7051322459583635,0.6339634356056755
112,0.4822261316610841,0.6477211480828478,0.7987291591617047,0.6050413942875934,0.46255343819488065,0.9317447652441467,0.9128257408539122,0.6915488253551672
113,0.4300595967316038,0.8163301331930165,0.3477319234815616,1.0,0.37525772408309754,0.4550844580706579,0.2667209551376435,0.5273121129567973
114,0.75348908549547,0.4007163884667429,0.7100652130834386,0.7438297129182884,0.5491959182970053,0.6185257599847487,0.6260198942719035,0.628834567502514
115,1.0,0.3880905461843157,0.8550260631969205,0.547798688973828,0.5284581412453645,0.6339840782428131,0.5112042678305361,0.6377945408105397
116,0.6857392949393598,0.7394111571720432,0.7542696627586295,0.5105314861041121,0.38001142965677287,1.0,0.6287397122983857,0.6712432489899005
117,0.4757351289243107,0.4309105776458911,0.4866075229598934,0.35005042705785155,0.3607316388448438,0.6676621676565783,0.6857229978577798,0.49391720870673556
118,0.8652362859866436,0.7311449351766824,1.0,0.6494686291028654,0.7233201023945288,0.5143669893710399,0.3383385560763655,0.6888393568725893
119,0.42328973499237055,0.48271257142637924,1.0,0.5874748449270462,0.6708003436365385,0.4503525566468771,0.9045868208144466,0.6456024103490939
120,0.663637770386454,0.7786251104193133,0.7255500473405857,0.7730569820951477,0.5908290872621427,1.0,0.9446144413868564,0.7823304912700715
121,0.88397787742458,0.8860130485195025,0.5183334925918229,0.43900672519487693,0.9729519545868236,0.43542427948814494,0.7293578656018824,0.6950093204868047
122,1.0,0.9092689102509383,0.590370666097842,0.0,1.0,0.4344525351438409,0.9041123320197317,0.6911720633589076
123,0.7085187491614391,0.529662248408013,1.0,0.850155239736745,0.699066688697631,0.493451092503137,0.9074897630179392,0.7411919687892722
124,0.6613481559351407,0.4408868486380418,0.8508388850334635,0.9953021406909318,1.0,1.0,1.0,0.8497680043282253
125,0.6791820208619987,0.7315196752503638,0.6283989557977111,1.0,0.5103528412263799,0.6408087358787008,0.4182753261837778,0.6583625078855617
126,0.7080243278686885,0.813165577271079,1.0,0.4963234462859316,0.35192064848678,0.5871974873564105,0.2824147605834109,0.6055780354074715
127,1.0,0.4042358313748269,0.35916899899802895,0.9680022408676343,0.5369062427676059,0.5958971785157599,0.640582193216581,0.6435418122486338
128,0.9959116116713709,0.6213581021025726,0.50735718387635,0.6490320208791975,0.5415122785999141,0.8022201970810808,0.758982763420663,0.6966248796615927
129,0.7873258200630132,0.9311034538223485,0.37227262801397604,0.3802423514975864,0.5820998122475917,0.7337326265173951,0.35527992318073953,0.5917223736203787
130,0.41252000767415214,0.8843689396103899,0.8170393052727353,0.70316288488822,0.5527408976321346,0.8942984183984667,0.39146333645128045,0.6650848271324827
131,0.560316799611631,0.598430525238476,0.7730183361028155,0.6124243148779616,0.7300220133236713,0.0882351655448556,0.48879143573615325,0.5501769414907949
132,0.5075781725103817,0.3370472929764078,1.0,0.8193552630502915,0.6776056983893688,0.5502755493958887,0.7160642864060683,0.6582751803897724
133,0.7624616473629022,0.9526025538715068,0.9331463872714745,0.8687887189826756,1.0,0.7074799806454274,0.6662588316776376,0.8415340171159463
134,0.48936373366498176,0.9936747783053198,0.9300777718711216,0.3796893509644388,0.6291863515555511,0.7592586362049022,0.7542773833262444,0.7050754294132229
135,0.6236459363345978,0.44574884315506347,0.0,0.8838021863277418,1.0,1.0,1.0,0.7075995665453433
136,0.9187127946491331,1.0,0.8167228847671602,0.6743533892203574,0.42633456867711755,1.0,1.0,0.8337319481876813
137,0.8335408581945094,1.0,0.6796029362242317,0.9937971576659388,0.303191394430754,0.866303409260703,1.0,0.8109193936823053
138,0.42373268458120666,0.42292652859102986,0.49043826145130065,0.5278603762824647,0.8580280660064432,0.7387355512854291,0.5232979392182442,0.5692884867737311
139,0.5150589991990393,0.7535459424830802,0.5317179329414377,0.3906780641492523,0.367216308276509,0.7312641980820516,0.7012620975476658,0.5701062203827194
140,1.0,0.8312329803020682,0.1377147415377414,1.0,0.9905333133162508,0.8544995101124278,0.9149451436809339,0.8184179555642032
141,0.6624192174864422,0.6644603951810221,0.6861123098476322,1.0,0.8447284793426975,0.6261566913582972,0.8745020013759042,0.7654827277988564
142,0.3810060618527564,1.0,0.41759803120124894,0.34305290313055625,1.0,1.0,0.824355684475323,0.7094303829514121
143,0.9482672909902329,0.41529748609843486,0.7518964517635874,0.31624503659955794,0.48073235758496385,0.3137587127920655,0.61767224898213,0.5491242264015676
144,0.36755396274422814,0.40706069545712387,0.7023189424807056,0.8066122202215861,0.8074210945569702,0.3558798739819083,0.37050479518639884,0.5453359406612744
145,1.0,0.6097766596115834,0.46315246727127896,0.9209886024728223,0.8815912515069939,0.8775119562340177,0.4383205080351483,0.7416202064474062
146,0.7152343199816461,0.6249206551715425,1.0,1.0,1.0,0.894509245205673,0.4616507564563167,0.8137592824021683
147,0.456903439281027,0.7014510590908454,1.0,0.9255878118119306,0.6283964899358521,0.5513677255219506,0.6878952450500238,0.7073716815273757
148,1.0,0.5295603058329846,0.7188412520850335,0.5483095775371024,0.9375790323014583,0.36139112388153194,0.634643756315382,0.6757607211362132
149,0.7745156238232072,1.0,0.8048304494223535,0.7542110186351519,0.8346214632286175,0.6799820814583638,0.8810208731285392,0.8184545013851761
150,0.7409006738502553,0.846670757862404,0.6922292743251802,0.4553658507175187,0.553353031710774,0.2889457815945838,0.5557582155209188,0.5904605122259479
151,0.7343401257365484,0.7873153474345805,0.3985973151337828,0.45369430613474615,0.9042275007143952,0.5235534763900588,0.6248619958641991,0.6323700096297588
152,0.6280650391266185,0.9154541649895707,0.4959619945666524,0.9145621782953747,0.603497442869895,0.457407286202858,1.0,0.7164211580072813
153,0.678467282161137,0.5045829139304226,0.6284399535771092,0.5652054272372605,0.4525754265915813,1.0,0.9233034759083701,0.6789392113436972
154,0.43135993339017104,0.5327732259560579,0.9814243051606116,0.725606596847339,0.4577650335817295,0.7799698795067966,0.37180038980923513,0.6115284806074202
155,0.641470842623067,0.633459616047355,0.852825756063076,0.877047890655981,0.7716461050327373,0.4511170572948485,0.6625970312439654,0.6985948998515757
156,1.0,0.636906513589243,0.6534696284489498,0.5893573331354331,0.5827418897277526,0.7861096108129194,0.45324369201047515,0.6716898096749676
157,0.48323387390504735,0.9609397195127787,0.5576993865289753,0.45551622186120644,0.4768855484494968,0.49028789445377485,1.0,0.6320803778158971
158,0.4920315093601686,0.4186486097412574,0.5141531169979839,0.3671810683673156,0.3338356114208361,0.6632881408762461,0.4842208343155443,0.4676226987256217
159,0.7255846067297483,1.0,0.47131636015538003,0.6277548928215353,0.37532492070222134,0.6008996193156769,0.5944916586119869,0.6279102940480784
160,0.40408768967840675,0.49628378910534865,0.655627217310493,0.7232086825267905,0.8545127752460604,0.5225633620914618,1.0,0.6651833594226516
161,0.7902877618933368,0.3501687786723072,0.6448329547711624,0.3654649984789032,0.7399859007858732,0.5772541554604316,1.0,0.6382849357231449
162,0.6113585463741371,0.33695557362545775,0.4200508297166281,0.4188551618775048,0.5423569004221105,0.38690670522489007,0.6928402878300243,0.4870462864386789
163,0.6784354112533449,0.8698005333343205,0.5768988938532139,0.43053218837506757,0.33364137916151665,1.0,0.7471142487526231,0.6623460935328696
164,0.9809391519803865,0.8302208926412675,0.7145409969965022,1.0,0.34217752049675454,0.954447445226104,0.6113152237267678,0.7762344615811119
165,1.0,0.9557225732703292,0.5368230979987832,0.5848571683785909,0.8218017019644771,0.7642602965292814,0.4712846337734103,0.7335356388449819
166,1.0,0.7636335245989884,0.9643221715283746,1.0,0.6434201673627334,0.6097845616527602,0.3778986490580765,0.7655798677429905
167,0.9390646575867138,0.9542884660305638,0.551894858395683,0.3998278982342575,0.823318489520864,0.5045273196813918,0.5903473133680486,0.6804670004025031
168,1.0,0.8295437619268272,0.9808944035351624,0.7631824062695929,0.9654056144810358,0.7763364759705813,0.5409764246833618,0.8366198695523659
169,1.0,0.3836480063972177,1.0,0.9698149368037171,0.4618801204524537,0.7100695428071384,0.7182213833574386,0.7490905699739951
170,0.5359099894751107,0.44046776342209343,0.9209459650451418,0.8800262177678233,0.719023020856237,0.49721082596381966,0.9086665293553694,0.7003214731265136
171,0.607927878593643,0.8227664144429466,0.33023568792404573,0.7147503226172645,0.3365728475294491,0.6387468784689019,0.7508049169893375,0.6002578495093698
172,0.8123171377503202,0.6245229172937421,0.4932116236055326,0.7815751949441352,0.7456199717010794,0.7975889970899982,0.498479179038157,0.6790450030604236
173,0.7194664393587631,0.7955748085523607,0.6473138168158783,0.3857896211019464,0.2638334302973898,0.31647554831580327,0.6641118823683237,0.5417950781157808
174,0.44629931380371857,0.5274006720775413,0.7013339459246734,0.5083191924452788,0.8169040568865389,0.40512638299498155,0.2576776110787786,0.5232944536016445
175,0.77559365597045,0.5565186539516974,0.9200111602962945,1.0,0.6745787355325841,1.0,0.874882480697332,0.8287978123497654
176,0.8783936514882597,0.8901082435032617,0.8505147357233838,0.7551275321868625,0.8159158485491642,0.5605013678249214,0.6304814901834978,0.7687204099227644
177,0.9343789788689097,0.6298046584521289,0.9214100619857915,0.6844481496658595,0.9540782382984431,0.9202461637501025,1.0,0.8634808930030334
178,1.0,0.813059745508559,1.0,1.0,1.0,0.8426091824446053,1.0,0.9508098468504521
179,1.0,0.9801993097089658,1.0,1.0,1.0,0.7669024708648039,0.5326483195336754,0.8971071571582064
180,0.8446932038571169,0.8986421680548256,1.0,0.39504551671085014,0.7821104374191794,0.8092890429214609,0.7800928341903859,0.7871247433076884
181,1.0,1.0,1.0,0.970529888528487,0.9730361466823141,0.7809579009277691,0.5215387317242188,0.8922946668375412
182,1.0,0.8174432429699646,1.0,0.48470601959671744,0.8506722642630419,0.7516490323909731,0.4422803704049205,0.7638215613750882
183,0.8956682324427511,0.5428733421641146,0.6106522000637075,0.7137521759993307,0.7457146438900747,0.7721472390215625,0.5107809876739756,0.6845126887507881
184,0.6729151377968648,0.7100677529159066,1.0,0.9559144018158299,0.7373670798759633,0.881983240704518,0.7337739856643626,0.8131459426819206
185,0.6979456387535479,0.6376585520168161,0.9577985567147398,0.3623538771218369,0.8944712008958201,0.6261351820063655,0.6826159931902482,0.6941398572427678
186,1.0,0.7134346084655047,0.8028354778857932,0.6665700888747041,0.7205023707229853,0.7954608502799748,0.6415577268462084,0.7629087318678816
187,0.8452074424956637,0.6778280477126101,0.4314801573185392,1.0,0.8785175765686929,0.7665480496364411,0.7704184525390427,0.7671428180387129
188,0.7351210544266262,0.35682912933002353,0.6241392287150374,1.0,0.3568466746788144,0.4996121779228633,0.6135631834209173,0.598015921213469
189,0.5724060855379159,0.9609799074227308,0.9678888863189113,0.7343552223661172,0.3520969540759349,0.4655630934143779,0.5751263699655222,0.6612023598716444
190,0.48947644713361227,0.4990616739974908,0.3450053069074194,0.6362346860204143,0.5742155636626319,0.9355594159606931,0.6322901196992834,0.5874061733402207
191,0.6331588675785521,0.7598969820324074,1.0,1.0,0.434156953343741,0.604530076106921,0.9213400883732076,0.7647261382049756
192,0.41505515348378547,0.6451927800699339,0.5411049607352203,0.32108751750534587,0.6374759916780991,0.27702736028805564,0.8239696362282108,0.5229876285698073
193,0.9183291659385177,1.0,0.8397971546456993,0.478808201792768,0.904554589118664,0.780888092410171,0.6931130404275947,0.8022128920476307
194,0.8908014350731503,0.9003444549442685,0.8982271072584761,0.5508829108496797,0.3092278408664755,0.7647972325641056,0.8869906213647298,0.7430388004172693
195,0.9016024841658199,0.48740634595255383,0.35702585078197213,1.0,0.5292199556064096,0.6570376433984857,0.6450158897790922,0.6539011670977618
196,0.42452840432419414,0.9910816875492788,0.7005508551490602,0.6421845275191141,0.8583005362373374,1.0,0.5216959011051058,0.73404884455487
197,0.4119213650858202,0.619676408600863,0.568203219156796,0.5739983337246173,0.312818207678731,0.8651248961865313,0.6793421605930873,0.5758692272894923
198,0.4314297606046524,0.5623700508645209,0.9987921957251007,0.7619218189670659,0.8507778097084482,0.4512318228730994,0.7343728311360875,0.6844137556969965
199,0.6019833540001274,0.39974765801748147,0.8065124578122174,1.0,0.7296928834114705,0.5312719478981118,0.6562909307168715,0.6750713188366114
200,0.6532089498457365,0.5344313009093528,0.9295493220773721,0.49956568368025434,0.6944864755113316,0.8114397696773111,0.47725004954616534,0.6571330787496461
201,0.5303032698729464,0.8322807803779875,0.906696844024185,0.8404466538348867,0.5984298722379008,0.5792476186496498,1.0,0.7553435769996509
202,0.5950717402598756,0.6081149132623482,0.7097691859556905,0.8282247775904366,0.48838026344671187,0.8031462743503786,0.8593105322413652,0.6988596695866868
