Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
20,0.6484755367189752,0.9520741685889648,0.7153511139327832,0.7559943061291217,0.7761075338265591,0.5072182165639412,0.7553221454142166,0.7300775744535087
21,0.6663225507744083,0.5604675886188496,0.7236541040624334,0.6308980966880091,0.7525499280248785,0.5692180413959328,0.9594183168618068,0.6946469466323312
22,0.9212432646791209,0.8243026447341821,0.44868934094807744,0.4685121936767358,0.19014838256516817,0.597929827439079,0.5679607891146558,0.5741123490224312
23,0.955001890068176,0.761454694726517,0.6691377792987641,0.8553724777633217,0.5370504016601227,0.7038263232818556,0.8216208449994382,0.7576377731140279
24,0.8162759701893572,0.7657734645100969,0.9213807091400692,0.8788509734348139,0.8192547181181016,0.8347981260845899,0.15006492416765277,0.7409141265206688
25,0.9663924070896716,0.586869732212861,0.6563116845923895,0.5399724763118836,0.7627295410826738,0.9574811912335004,0.517872837311432,0.7125185528334875
26,0.7349830584047731,0.8746740368077333,0.6164314135557524,0.883834561142392,0.7051207727177083,0.6645387374051142,0.5020763635357336,0.7116655633670295
27,0.5485150797045897,0.7400880843292735,0.6590898264511335,0.3557483629560833,0.6202276241019608,0.5628140517899906,0.6996862799073397,0.5980241870343387
28,0.8091387454804555,0.676588876973165,0.6632348032155495,0.557452231436865,0.7735511127147139,0.646595145691447,0.5452804858960406,0.667405914486891
29,0.5142979790507145,0.7123210277342449,0.6431523138196663,0.910314499837541,0.8976882311752312,0.6374047558145252,0.7616980266599966,0.7252681191559885
30,0.6356841576758315,0.8022225604106243,0.7805663615695854,0.807063637084707,0.35401246013819215,0.6985045824188325,0.653231362340867,0.6758978745198058
31,0.7537229455153501,0.3461847994959097,0.1003465133154296,0.6860903419406676,0.752342976662319,0.8252071609938686,0.9374914529660667,0.628769455841373
32,0.40031623918368686,0.8868535111697236,0.5734271107498329,0.8705867948891923,0.8818258342461293,0.6761673234729194,0.9162610494195701,0.7436339804472935
33,0.882617385118462,0.7800591894726954,0.8617317141059605,0.778635778648124,0.877680543550397,0.8615129403678599,0.6970542290774956,0.8198988257629992
34,0.6291492365067172,0.8061383789532156,0.4351791486441401,0.5650686601670016,0.6606688518081665,0.6748752365029945,0.7069409598776716,0.6397172103514154
35,0.5756793834476082,0.5361941516297021,0.7753826005329817,0.5661712535020497,0.7920314433152998,0.8053797477362374,0.8241644709559567,0.6964290073028335
36,0.5226129257135628,0.7973372623310914,0.6327698345767961,0.7681383471617363,0.49734674546394275,0.6601912165313125,0.7922260519255843,0.6672317691005752
37,0.901754956454566,0.7590000840869591,0.818945739181156,0.8506052283459817,0.5631029318321866,0.7799331300529537,0.9601570124863333,0.8047855832057339
38,0.8064256683190573,0.5222885564184427,0.6028276047895592,0.9116983621992385,0.6966724376585051,0.6096360884204602,0.7765463711001666,0.7037278698436327
39,0.3862971477772067,0.9460761955146636,0.7031918338563924,0.7974579348395076,0.981658075382316,0.7358677189827002,0.8558998674676022,0.7723498248314841
40,0.6469126794107957,0.5611116516970814,0.7744626087598329,0.6437654184448515,0.730966627897267,0.713501459401138,0.6239141533839209,0.6706620855706982
41,0.7444303128422943,0.3152517072906728,0.7749278321427892,0.26590289809175316,0.8045031025868156,0.6967573587275592,0.6794085275076103,0.6115973913127848
42,0.6960116144170739,0.7006101825615458,0.6068553842120962,0.9297314272508395,0.597287317250692,0.94763095101865,0.6199293449034993,0.7282937459449138
43,0.6704964441306541,0.6673246293715437,0.6365453276260229,0.8508525327258089,0.8177079516279256,0.7144053395084073,0.7682705158875539,0.7322289629825596
44,0.6941213958829253,0.486373874133478,0.8086589725642825,0.7025210487711749,0.5101402236219478,0.6131619253719276,0.8111438464840638,0.6608744695471144
45,0.8917318803902999,0.5591834784149085,0.7020849401566895,0.7299183636299608,0.6762932156539225,0.5308358139495559,0.6271709099406011,0.6738883717337055
46,0.5361094806615412,0.5757963120219786,0.5154516277485441,0.851133170530175,0.975069357006413,0.6760553922822304,0.4805848112878331,0.6586000216483878
47,0.755975566934231,0.4548308916821983,0.6250992213257666,0.7793315057303902,0.6472114012298111,0.5232260015232928,0.8040839607253516,0.6556797927358631
48,0.8192307883320068,0.7257201662612961,0.4918561672051267,0.72614712179851,0.7285589417150206,0.8794795984564577,0.40999840395192305,0.6829987411029059
49,0.7712582256315488,0.5389950030355121,0.7444884347197681,0.7967989363145761,0.9152982474956929,0.7711279580304342,0.6259938148582921,0.7377086600122605
50,0.8684828872773329,0.8608148910928959,0.8477687370045098,0.9637590831615436,0.8749004942133344,0.7285790067218215,0.5226436049331891,0.8095641006292323
51,0.8875726345036176,0.6276932157257782,0.811732573156197,0.8224075929053783,0.5768694126169284,0.4739856953511751,0.6581432186049697,0.694057763266292
52,0.5648771702539928,0.8019401481567566,0.7664088083198338,0.5546041786585856,0.7734409706858222,0.6827998660419486,0.9428744111568738,0.7267065076105448
53,0.9695949217720833,0.9180442057498652,0.8107137489089834,3.9999200016039675e-5,4.44434568121153e-5,0.7651807800786157,0.8782754352329505,0.6202705049141894
54,0.43966931290974837,0.9840677865606388,0.8964345014617783,0.9820546408884147,0.706648046301923,0.9011010230245989,0.5416305685809876,0.7788008399611556
55,0.6868665676402781,0.8981354307853897,0.9237480191303292,0.7094150286858664,0.11814205374373521,0.7845477291525856,0.7907943242585207,0.7016641647709578
56,0.5709304214237406,0.7493504491170435,0.4299667580935958,0.9782635882567554,0.8282634106310321,0.16003931470148783,0.8397136071776128,0.6509325070573241
57,0.7395827906722137,0.6015921727765843,0.917831965378414,0.7751129645391691,0.8249245704887724,0.8035164648651095,0.7480466402575734,0.7729439384254052
58,0.8363225423993881,0.7747107841173331,0.8057262776511539,0.5992274158792661,0.8942182075523655,0.7830511418741406,0.8423688234230947,0.7908035989852488
59,0.8533330246387407,0.8202808130740158,0.8547610903615711,0.7548110802331967,0.6507390987433826,0.8162156401122902,0.7649038274041002,0.7878635106524711
60,0.644111658619501,0.726351159667428,0.8783914646249509,0.44673562994498417,0.8301076101538882,0.5774910424092239,0.6373750081979555,0.6772233676597047
61,0.5463826196540826,0.36048640450581537,0.635436943880527,0.6339294771285581,0.8044664438872551,0.5336258540094947,0.9675992452884388,0.640275284050596
62,0.5307993537780272,0.8981284515745491,0.794756763497361,0.9330911884973165,0.757757428676461,0.5655513442106356,0.7199041739880128,0.7428555291746234
63,0.8374857790836248,0.4766152387617158,0.7576571499658075,0.4894162425623735,0.8963421577307675,0.7433305829699121,0.8807200569989899,0.7259381725818843
64,0.7587535746813553,0.6727230638091728,0.8269681877522524,0.8528316793903234,0.8757499221664918,0.7053797954446751,0.5176602462194447,0.7442952099233879
65,0.6790068599521192,0.5798809840858707,0.8696139234064,0.6460367439836174,0.7931007436431703,0.6853542551740842,0.4875053071792978,0.6772141167749369
66,0.794950951193086,0.8539322284565598,0.835690067516794,0.5562506572371674,0.8964823432296677,0.9651457509201857,0.6534670810620782,0.7937027256593626
67,0.6779025122633777,0.8627274169396802,0.45289713875058213,0.0,0.6158016756445049,0.4821905932245812,0.8325266276782034,0.5605779949287043
68,0.7073274592016086,0.6707455242850303,0.8243865867349263,0.8854119988652158,0.6738540806606198,0.3972818343497273,0.4923233235323224,0.6644758296613501
69,0.6077867816407704,0.9005149163041877,0.008511193361752892,0.8642282657754683,0.17336194787784182,0.8208439577465138,0.5452902916946764,0.5600767649144588
70,0.7934718573302774,0.5211747776724802,0.564562281813636,0.8248736585725615,0.5707116101944314,0.8338707115518337,0.602601904042678,0.6730381144539855
71,0.8408782185560542,0.5008281419444469,0.4070427522261534,0.8076528338104372,0.7207299775831734,0.7900832143678034,0.6474821715786295,0.6735281871523854
72,0.8869805975481477,0.9935521998288204,0.7226898087212864,0.6978485401606633,0.5890690221491632,0.7116870896353946,0.8737163785243327,0.7822205195096869
73,0.8517167524451446,0.7499442016136506,0.8214276545807396,0.9542314348352035,0.7300884478380285,0.6204015073229261,0.6470480024401901,0.7678368572965547
74,0.6921714044102443,0.46422205999528254,0.6489688887154599,0.8142612764186193,0.7139492598907923,0.6997997448692824,0.41148079891459877,0.6349790618877542
75,0.8568487333092877,0.6846019253281302,0.8922796387286807,0.7952759945185289,0.5933022791241559,0.7396513481365347,0.5541842014995417,0.7308777315206942
76,0.7920564569163496,0.8446064910901027,0.794765929856896,0.9772626710773588,0.6322192880889903,0.766144012085442,0.7375983811610447,0.7920933186108835
77,0.6156522056129715,0.8906867909866961,0.7936222151746166,0.8096708171386289,0.644561069886037,0.8528945273012603,0.7432086295845238,0.7643280365263906
78,0.649694800452137,0.6789761255005444,0.9606465067170648,0.2089998450185597,0.7831764269746361,0.27101038170423264,0.6468746928586921,0.5999112541751239
79,0.6479945400436418,0.6951127987447043,0.7378254359153215,0.894608006749834,0.4547121669036607,0.7254822765787087,0.4996321147617551,0.6650524770996608
80,0.5127599704841894,0.5619732414515326,0.7076086343534419,0.5770620397166628,0.8877314732920264,0.7703581868911976,0.8965952396419937,0.7020126836901491
81,0.8949782757162261,0.7772894192028437,0.8494846788534451,0.8415746069108452,0.6676443595820537,0.6164236010520152,0.8074872890930533,0.7792688900586404
82,0.8728542512019057,0.9305582348004882,0.6849250382557502,0.6166846122643107,0.8288538079058672,0.8027951592060292,0.963177841322306,0.8142641349938081
83,0.8250632680469543,0.8214179095380482,0.5486318978898962,0.9014086144615512,0.7646657906891459,0.6363010128970508,0.7322771049420489,0.7471093712092421
84,0.8723900758046456,0.8486908060709856,0.6684869290074501,0.7889928840897371,0.8809460248789425,0.5686762256710092,0.7115379987169117,0.7628172777485258
85,0.9394889146372575,0.5785945588208818,0.7645053649799065,0.8797465341202771,0.5852183540268129,0.3851071176591143,0.6981609136012815,0.690117393977933
86,0.6650783734024874,0.5683424362640139,0.6338168386026649,0.6862050252987857,0.42467771642533075,0.5836042285806451,0.8450143139593637,0.6295341332190416
87,0.5877048943416203,0.8484199039640534,0.826407627228518,0.4522296535905044,0.80102783357947,0.4735895439207621,0.5557294410769772,0.6493012711002722
88,0.7434895095092401,0.6177755086334495,0.8831638011275902,0.6689956261538498,0.8279784977632163,0.6191289780620955,0.6349508775203011,0.7136403998242489
89,0.8798244372215619,0.6091493121977477,0.8213998648388171,0.7434494315496402,0.4908527206400871,0.356905430836179,0.43522491633400523,0.6195437305168625
90,0.5757510010080223,0.7850008901188245,0.5876777595112408,0.43755450321762007,0.7396954782011762,0.6867154195616595,0.4746290800047637,0.6124320188033296
91,0.6881595329837528,0.9666005211700287,0.7614653899200532,0.7981091860409643,0.785508128794642,0.48288301234579034,0.4430890579387335,0.7036878327419949
92,0.9149449797864591,0.7870491464570855,0.7530445181570853,0.7382987879220685,0.8918490606781372,0.7013181341027941,0.7011311856048683,0.7839479732440712
93,0.8662200435962749,0.6401668981586119,0.8251111131272246,0.47344369911946904,0.8899179039275573,0.6737659274601647,0.8174244145739397,0.7408642857090346
94,0.8909139504575011,0.9656998616668258,0.6814278594525093,0.7469730341869482,0.4952994976465817,0.7792875377473759,0.5793023337447697,0.7341291535575017
95,0.5318873230567016,0.8773207351353873,0.8449573980266609,0.4990808018466751,0.6121910570242981,0.608757819111337,0.9178637154095249,0.6988655499443693
96,0.7767808475598509,0.7024622580784,0.5133809635327787,0.55432691299016,0.7907853829039819,0.8364421110459426,0.8200946919468716,0.7134675954368551
97,0.8177331935388956,0.6952306746194014,0.8040754440440959,0.8832666423142471,0.6505521253190008,0.8155414529136529,0.8110457806886977,0.7824921876339987
98,0.1674463099296395,0.10033998966783023,0.07753327320702115,0.8504830349474706,0.41943153384146586,0.8903868314254088,0.881983167362624,0.4839434486259229
99,0.6837468922738887,0.37534740047472515,0.6249592992300138,0.7741733614501474,0.570692906828213,0.9090570280188954,0.7753598612483471,0.6733338213606043
100,0.8682427178631025,0.7792167497600352,0.5856859919329251,0.802534773443749,0.7219573725889743,0.6651822078093602,0.9323836859224406,0.7650290713315124
101,0.9838635184633806,0.5078525999819633,0.4443810154060109,0.39779547959191197,0.5755854254907582,0.5152288695973609,0.5349185373500743,0.5656607779830657
102,0.4320088786658654,0.9703719421924873,0.9260641873712303,0.5685958934523926,0.9369266269808134,0.7992724442164683,0.7523705153536753,0.769372926890419
103,0.9307687565719613,0.8828400509777984,0.4728466774786034,0.7757892182931024,0.4369997793057177,0.5086044547096499,0.6675876734999715,0.6679195158338292
104,0.6419440875920361,0.686166856866993,0.7847023846470115,0.9631674596557925,0.74118372266758,0.6037347520981163,0.676989005859886,0.7282697527696307
105,0.8931221909631009,0.9131925791207961,0.5231516970394096,0.47367432912213087,0.7665956990388612,0.5606267342779213,0.6926369976716812,0.6890000324619859
106,0.4727988974894959,0.7794990653960854,0.07802541316441529,0.7698699217720354,0.6871647524020789,0.9256532496557456,0.11993759765522226,0.547564128219297
107,0.8177763768572972,0.37734203792607734,0.5964354170478108,0.6069309216817435,0.7412796893805744,0.49685300513592273,0.9047245675939773,0.6487631450890576
108,0.7402247745331146,0.7945120519733834,0.8769227379479467,0.4973953683816908,0.5980239898367565,0.6191476734282343,0.9417024821908435,0.7239898683274243
109,0.5894553414534501,0.814670206776903,0.4746458040361884,0.8789433747403294,0.5879416059689321,0.8293512234818958,0.7791052205075458,0.7077303967093208
110,0.7490550490058533,0.766672881499129,0.6826659304588389,0.9593970890176884,0.5290734542822179,0.8826820252916598,0.7694343590830013,0.7627115412340555
111,0.4877895197840991,0.645676875412999,0.7942690747727033,0.6397105418182639,0.9278022629964277,0.6845469451986832,0.8270704487933093,0.7152665241109265
112,0.6506782215756356,0.7544354356287414,0.8450226839270567,0.7539262182781826,0.6325285984295732,0.9130242815659733,0.9544264502070262,0.7862916985160269
113,0.6014568871318419,0.8988785885063191,0.5160253570061242,0.533026302072826,0.5457271281036241,0.6255093380271117,0.4211203012879206,0.5916777003051097
114,0.8594169096667772,0.572159206197875,0.6260179657400936,0.7413664501348359,0.7090077011056465,0.4651394977380401,0.6568640229993127,0.661424536226083
115,0.19451029918047935,0.5591718022302324,0.7623984657788079,0.071699725095337,0.6914918073121517,0.7337570284558824,0.6765521759204847,0.527083043424768
116,0.27425877856992276,0.8501855977216879,0.7590236763559407,0.6759627201427619,0.5507366410020049,0.3376669076985461,0.6513655592866995,0.5855999829682235
117,0.6447432463996198,0.6022886186987556,0.6546549986388323,0.518573854786613,0.5302024712985687,0.7097476656033399,0.8135654537894993,0.6391109013164612
118,0.925750235937658,0.8446952306764091,0.2697254182045645,0.7874883070144921,0.28335927387449283,0.6793161670602332,0.36561625404640946,0.5937072695448942
119,0.5759582495560646,0.6511208992610167,0.7279101152840283,0.6232393184992946,0.7267671196012164,0.5807151713534141,0.6993993456699826,0.6550157456035739
120,0.7978152242026755,0.8349834300013261,0.7156816743185017,0.8588306672667583,0.742793920469451,0.24489028293963658,0.9262538260026585,0.7316070036001439
121,0.8524293664070695,0.9395619497065645,0.6827663291639812,0.6101524301568843,0.8987336114274286,0.606683732064797,0.7065555535711037,0.7566975674996897
122,0.8759728203104303,0.9524786219154762,0.5123761231055713,0.0,0.0649540154587164,0.6057398547527065,0.8991003569401491,0.5586602560690072
123,0.8293953455403265,0.6925218282130658,0.028478160550383408,0.9190096284652437,0.8228831667972724,0.6608198888871221,0.9496423464016353,0.7003929092650071
124,0.7482858602807715,0.6119659556262559,0.9194089144264767,0.4259473136382119,0.45815449330145064,0.09901019112660975,0.5528700757562052,0.5450918291651402
125,0.8089438934241857,0.8449452647941664,0.7717997528313011,0.9544654510428286,0.672194294978069,0.7810888885053736,0.589836569052148,0.7747534449468675
126,0.8290564909601461,0.8868151999645014,0.22409923692201575,0.3073539902238999,0.5206232316677591,0.7367864248240698,0.4404421553210001,0.5635966756976275
127,0.8156376461446924,0.5757378103349734,0.5285126415667311,0.9176873342049555,0.6785368136750948,0.5734215607245979,0.4358096212255744,0.6464776325538028
128,0.9545266944111994,0.31665905672720945,0.6731744662822651,0.7871672746938653,0.3907577889282791,0.8602809741050291,0.853069567674733,0.6908051175460829
129,0.8354091280701755,0.9101180172713909,0.5425636574165998,0.5509791104221907,0.5861445801100512,0.8404381440075394,0.5242900999328971,0.6842775338901206
130,0.5840908524239672,0.7117895958471643,0.8350897809253894,0.7577674340954004,0.7119550962752917,0.7457077322859001,0.5626642487751768,0.7012949629468986
131,0.7120403203570824,0.3494345566269077,0.7087786684130389,0.7596317039219465,0.8439453460146126,0.04169312041172519,0.576357538344676,0.5702687505842842
132,0.6733689592562556,0.5041665986639936,0.5525575277412684,0.8964287054821957,0.7498534680505423,0.7099067641366337,0.8345424959640791,0.7029749313278527
133,0.6329053066450477,0.7907163727393228,0.9654172011138351,0.9297880602100634,0.7464120769441565,0.5783304049621717,0.7025889566554796,0.7637369113242967
134,0.6571446888407443,0.8245360874332748,0.9613438073761826,0.5503983207510097,0.7723933495450689,0.8631574921158673,0.7952591381007806,0.7748904120232754
135,0.7214642796039293,0.43936424078309194,0.0,0.9383174016276238,0.7416062220230499,0.20381351303078762,0.39644365855665475,0.49157275937501954
136,0.9313784761311077,0.5533798393620153,0.8902064084186955,0.8055090323965146,0.5978044394907011,0.3090816964134512,0.8031875287822038,0.69864963157067
137,0.9000215795643258,0.4743262779065983,0.8092423769536716,0.8311944195579867,0.4653060106542382,0.7727569840345702,0.9114704960414198,0.7377597349589731
138,0.5952419146798591,0.5944460519824705,0.6581128170632722,0.5030712278067886,0.9127696551603539,0.8275964274122679,0.6870592098178777,0.6826139005604127
139,0.6799193951804301,0.8181229954847722,0.6942765655558423,0.5618526303400776,0.5371736806437248,0.6171713873215767,0.8244021877152505,0.676131263177382
140,0.8553428255352853,0.9078396787774687,0.11737777633108482,0.4906003710246544,0.8418962010000067,0.836891098396701,0.7176371431620959,0.6810835848896138
141,0.7969340230414469,0.7330005730675834,0.8138393935450643,0.6649696390701533,0.9158296072316139,0.7701062200042735,0.41572922741690194,0.7300583833395767
142,0.5517804336667415,0.36297800408439274,0.5891628261466804,0.5108553837766562,0.5716446590922809,0.5732980826543204,0.9037225487226239,0.5804917054490994
143,0.8833426453132618,0.5868695312153627,0.8583800155616199,0.4805260841348485,0.6493170154922877,0.4776504387556066,0.7636556161123257,0.6713916209407591
144,0.5375348582320935,0.5785972087364413,0.7830732044407441,0.8275269768805144,0.758933235789443,0.5249430732189729,0.540683690400379,0.650184606814084
145,0.3406062737304347,0.7136842464773844,0.6330884547323217,0.8894398917347599,0.9370698878419152,0.813499239620799,0.6094893392487692,0.7052681904837692
146,0.8339785551740819,0.7691706708049321,0.6482687864559213,0.7501495427606572,0.36697722040347064,0.8026427150988176,0.6316840796847543,0.6861245100546621
147,0.6272254247769585,0.4742322970641832,0.8999477187821137,0.8610767111946654,0.7717978929819563,0.5647806125300291,0.8150923430436429,0.7163075714819357
148,0.736277977405245,0.6924346870319583,0.8364254130077993,0.70826866344042,0.9489933467387629,0.5309144705617753,0.7764918244277516,0.7471151975162448
149,0.4976286968396295,0.743314822616338,0.610206901811498,0.7442906005416942,0.9098568614365032,0.7351480158583089,0.9028966008355116,0.734763214277069
150,0.7830545911934236,0.9169699084231556,0.6498694199279204,0.6257750935862842,0.7124626796541449,0.4483443535338197,0.7144531971310628,0.6929898919214015
151,0.6657781290298952,0.8810032863698641,0.5699958248463461,0.6241949276682277,0.9123507096710091,0.6872794220923285,0.6946192974981598,0.7193173710251186
152,0.7625556889862244,0.9226806146080986,0.6630676399106272,0.7702537078292061,0.7527264175610685,0.6277000129381691,0.9504661353074113,0.7784928881629721
153,0.5736430566577068,0.6707279595676127,0.7718306741328078,0.7222124551853912,0.46911961917483835,0.6444364105907326,0.7401772776829765,0.6560210647131522
154,0.6027274109433768,0.6951755379517982,0.9851232580092117,0.7328323170519998,0.6280367865004973,0.7941660195284427,0.5420619392897801,0.7114461813250151
155,0.7815805507675031,0.775604869351102,0.7667018316567422,0.8828790535824135,0.8711063714595286,0.621751436284285,0.797062690227717,0.7852409719041845
156,0.9092139204150061,0.77818312567246,0.7904222940725463,0.7416297403338089,0.7363700847369244,0.8653434652235459,0.623768325301918,0.7778472793937442
157,0.6515949809490161,0.9654199464005592,0.716055217523964,0.6259170664257193,0.6457989232139938,0.6579774233937218,0.45154898198004917,0.6734732199838606
158,0.6595457351583247,0.5902076199371362,0.679129621999343,0.5371359754210207,0.5005648500645831,0.7975625203782377,0.6524916280923183,0.6309482787215661
159,0.8409725074041362,0.8507345492692541,0.6406730366344953,0.7713137838994798,0.5457981820188146,0.7507024326391412,0.7072356991073934,0.7296328844246734
160,0.5755875400787245,0.4773406929352372,0.546648574963291,0.7615218629013664,0.9215496238710806,0.6864257673633302,0.9423579200343541,0.7016331403067692
161,0.7655565800869643,0.5187037120153923,0.7840710546328699,0.5352974977550107,0.6438062765545483,0.7319735420724502,0.9632037186507761,0.706087483109716
162,0.6699978014269311,0.5040639797951197,0.5915997102729759,0.5904128527442551,0.7032832676712878,0.5579419347635965,0.731064067551246,0.6211948020322018
163,0.80841408219186,0.8742270575333457,0.7316878667389245,0.6019189108412952,0.5003464715098788,0.6174902787848504,0.8552551721057003,0.7127628342436935
164,0.8127107726857702,0.8133147627019275,0.8335070415326556,0.5699354610331271,0.5098841476202207,0.8402263350859869,0.42620523816434164,0.6865405369748613
165,0.8473098786700936,0.9773600676625465,0.4414919093092211,0.7380566274965166,0.853041096477697,0.7866973460173823,0.6406437244773019,0.7549429500158226
166,0.7479873460734097,0.7116988382806726,0.7625591537728108,0.988259093217317,0.783025765584047,0.7575977260294962,0.548514434376441,0.7570917653334563
167,0.9685748785246161,0.9183998461180778,0.7112528988803025,0.5312197757348089,0.7579276454694895,0.6706788412299933,0.7424130671404184,0.7572095647282439
168,0.665124639309405,0.8691461683564558,0.7709242442468487,0.7327313261300108,0.7884277570623434,0.8740871861524939,0.7021216107112359,0.7717947045669705
169,0.5787680593586423,0.5545456714763336,0.6498087476224237,0.84904422084002,0.6318987637775678,0.8304569200636538,0.8360056396854052,0.7043611461177209
170,0.6243200225615899,0.6115621253136301,0.8015287291767376,0.2863680216896475,0.8365484488952278,0.6641827821993518,0.9199576142169412,0.6777811062933037
171,0.7561631173723546,0.7561156045383658,0.49650703393683365,0.6030881220216723,0.5036356202381005,0.7795552648932453,0.8576682755499824,0.6789618626500793
172,0.5572445420286944,0.7688693223658813,0.5848477329989126,0.7825905011634405,0.854275253249405,0.8873986193519919,0.6653134538153818,0.7286484892819581
173,0.7840882236485888,0.6156615502077103,0.7859022491137512,0.556779492683999,0.4175129791198952,0.4807921403791776,0.7981577313457744,0.6341277666426995
174,0.6171603755103311,0.6905858845278376,0.8244518339325783,0.674020717884249,0.7668258343749819,0.5766404899913241,0.40976735024765926,0.6513503552098515
175,0.783101588059837,0.7045107297901244,0.9122060370291991,0.3908513083811957,0.8056697737990094,0.9582660000654608,0.9237854100718039,0.7826272638852328
176,0.9352604559670487,0.9418595432962839,0.7947201092567884,0.8604816668176641,0.8488781312120559,0.6124592231920926,0.7733684730300643,0.8238610861102854
177,0.9498200793161365,0.7728590726330012,0.7323305627186273,0.8126675193910031,0.9760172304303464,0.9386259985717148,0.8372318830058011,0.8599360494380901
178,3.076875740376302e-5,0.888835167594908,3.6362975218668754e-5,0.7764964929596093,0.6346586518589573,0.7859038014263359,0.6604391457029357,0.5352000558964812
179,0.6949612440470401,0.9112565809013884,0.6919816322292739,0.7991658419919734,0.48399257950006724,0.6943345209561852,0.6950691985174254,0.7101087997347648
180,0.873853502520186,0.8736529931616777,0.8378475122508654,0.5663550213648417,0.8777350954207056,0.7309714454348613,0.6940355302125922,0.7792073000522471
181,0.45934357721855623,0.4219208345082069,0.5211002239004939,0.8792270624271431,0.9723407880734074,0.877008828250166,0.6855411838687896,0.6880689283209661
182,0.7303204815841342,0.6983774500422509,0.809352541567226,0.6529319787204412,0.9193116260396207,0.5402078003837869,0.5290585532169632,0.6970800616506317
183,0.9089461248094673,0.7037173140896351,0.6294434056326698,0.8329701178446346,0.6621800012378828,0.6325944093338185,0.6761813814726155,0.7208618220601035
184,0.8044820954672648,0.7668892422032821,0.6178173779183768,0.6158373937950332,0.7637835541390879,0.587652870503506,0.7916759050912052,0.7068769198739651
185,0.7128729723169299,0.7787442030959679,0.8798141016638397,0.5319526493180468,0.9442964353038042,0.7700899518499127,0.7999951693320937,0.7739664975543707
186,0.39308968024682495,0.7766579027080687,0.8594680971742757,0.7999304599601729,0.744443296076844,0.5791039788922064,0.6734624395451091,0.6894508363719288
187,0.9161110269016812,0.8079827353425112,0.6028447619236184,0.8117572685559559,0.8384856590882763,0.8027101735831694,0.865882995218461,0.8065392315162391
188,0.8338488892470924,0.5259750422755428,0.7685784785936544,0.8193555609590515,0.5259941028536409,0.6663218467789239,0.7605071678942269,0.7000830126574477
189,0.7280639407371632,0.8768496047146854,0.9649909559846684,0.8468336969219757,0.520816133805388,0.6353368142339583,0.49122508671109744,0.7234451761584195
190,0.6572463070169033,0.6658320770307762,0.5130170195397854,0.7776814554247586,0.7295259644449702,0.9233325876208913,0.7747276198863106,0.7201947187091994
