Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
49,0.825738883009477,0.19967043805761123,0.7035699208700777,0.5849381066320645,0.93906323776146,0.8930154047765859,0.7922275845137632,0.7054605108030056
50,0.7649761669500909,0.825622224434972,0.8431038244596841,0.6695596796642446,0.5335238142550185,0.6983599213491201,0.6331204966192112,0.7097523039617631
51,0.36772216315560724,0.6199422099757139,0.9284729782863758,0.7547747950933024,0.419638688679299,0.7009376707604279,0.577426691737936,0.6241307425269518
52,0.43790714918517626,0.6350432970424558,0.8339241177276406,0.9121335106044095,0.4312179871550468,0.5972850993278137,0.9347108112513869,0.6831745674705614
53,0.9064406064281315,0.8321663171930528,0.8419096443828175,0.145167431952154,0.16000671528279875,0.6956854374120924,0.7414073794800677,0.6175405045901592
54,0.07617282810092577,0.8898044103924765,0.6696856732472385,0.7866806808097194,0.510297308959056,0.8961435838659699,0.4740050588003405,0.6146842205965324
55,0.6179186987086414,0.7908643338329525,0.9165495566594676,0.890870358460582,0.0,0.6504557214570549,0.6807992339535905,0.6496368432960413
56,0.8121074417869046,0.7505639199174667,0.4882365597664307,0.9626999760654129,0.8286472341920775,0.11994688970628438,0.6220639719251956,0.6548951419085388
57,0.9835923782231782,0.8628693365216432,0.8271989893833547,0.7887262806992391,0.7465077458719838,0.7840813299060492,0.7100099603669906,0.8147122887103484
58,0.7824360118055915,0.5426981138466532,0.7560745203743118,0.8643629734104233,0.8912153279027125,0.8673247532453893,0.8106302814763662,0.7878202831516354
59,0.4095372667006717,0.8167444196434828,0.833445706559321,0.5735181371070062,0.6336946088588681,0.7972165234243411,0.6743154545743674,0.6769245881240084
60,0.7143845583117169,0.8174288619754365,0.5854568777874615,0.47651804155005595,0.9317179578588382,0.8951294781470993,0.5813345887272433,0.7145671949082645
61,0.9180741083159079,0.24828148713442275,0.8244741356174624,0.6117063595198622,0.922847631080658,0.8454795068567805,0.7533703021843295,0.7320333615299176
62,0.1340702582859544,0.9280561805866554,0.7401688159919331,0.5371876665264351,0.7020377729796927,0.6809004742936225,0.7027570243287721,0.6321683132847236
63,0.89955546085707,0.8149314863444649,0.5363203648681129,0.8692062800355755,0.8535124810346865,0.7282020106677283,0.8352823982172877,0.7910014974321323
64,0.6769336176301723,0.6459903788884381,0.5387195304770408,0.6198098146269126,0.7638524646937951,0.8464130287359525,0.4019828966723905,0.6419573902463861
65,0.9152239463913732,0.8329384017232936,0.9287893671347688,0.3502881322994699,0.6817055014880388,0.5531018603551084,0.47204716113426587,0.6762991957894741
66,0.8947780754348895,0.8422023546300018,0.5982085210029748,0.3143809318737746,0.857756546991959,0.8607987014306235,0.805010707671178,0.7390194055764858
67,0.8547099344816431,0.8611942267388213,0.16905530039360353,0.0,0.5770199805998798,0.8836420867166992,0.8245959517202561,0.5957453543787005
68,0.6146274076022091,0.5289789394601385,0.7682915904523543,0.8772454207155403,0.7906181774305958,0.10447214784843453,0.874019746453956,0.6511790614233185
69,0.4248281239572062,0.7981677297849116,0.0,0.8041193597683156,0.0,0.7531063910168847,0.5240065040566172,0.4720325869405622
70,0.7082643435350544,0.9106025965173885,0.941955347848848,0.913676805398026,0.2452362739979798,0.7304828030213639,0.6613336847384886,0.7302216935795929
71,0.7091365802592494,0.39255903602906395,0.03204612382304422,0.8194915636289318,0.6532101476104508,0.9691178264613438,0.6167760990092636,0.5989053395459069
72,0.8735780976260046,0.9073349591061592,0.6725888542954953,0.7728581196975949,0.6890253964255607,0.6002798073327923,0.9023125786759887,0.7739968304513708
73,0.8400113821557387,0.8432452317196151,0.8235937629567389,0.8865677293872246,0.7002022140486097,0.6221902434771954,0.8732813924942016,0.7984417080341891
74,0.6990065904914758,0.2925615924594504,0.4508706068650962,0.9037214562726927,0.7825920125669643,0.7147181731004335,0.44320384628043247,0.6123820397195064
75,0.7613016465103626,0.6344300547922885,0.513560693176226,0.8474431812609742,0.8396704665853583,0.8019564143526389,0.8890349222866671,0.7553424827092164
76,0.8737845991962729,0.6143900249363856,0.824444303415336,0.8757734388703663,0.8846626893863642,0.7604564522127972,0.7112850695218705,0.7921137967913419
77,0.8642346924208691,0.8284872033066212,0.7105584461300782,0.8265028103359058,0.5769862190157318,0.6975599222852957,0.6106745629513756,0.7307148366351254
78,0.890337089784144,0.6662584735806453,0.9320029027783064,0.14599354063129075,0.587466315356774,0.20944888801294811,0.8437985126776469,0.6107579604031079
79,0.48049301573692427,0.6550792913293848,0.6900072058073655,0.8952857292898679,0.36174310203561727,0.48749997766153397,0.9235685520377996,0.6419538391283562
80,0.8025162639171131,0.8355994476560231,0.8294342243154129,0.914308196805803,0.8299830595586754,0.7904789977783916,0.9156589852222733,0.8454255964648132
81,0.7242266292880823,0.8332760364397283,0.7829549577847509,0.8550615260899405,0.47807359392625415,0.8120781033888969,0.8362083271260073,0.7602684534348086
82,0.8549524129649525,0.5600794863633071,0.640853784956752,0.15906995677442512,0.7818116428021946,0.8330100965703079,0.8165872331305447,0.6637663733660691
83,0.5678786524653641,0.6944747926985572,0.48233411595951614,0.8602483737641484,0.8863345185857532,0.3328227925624459,0.7382462998404803,0.6517627922680379
84,0.312732485319609,0.8380678629949316,0.6627600638620518,0.8982438418742598,0.9529511271480674,0.728830858806126,0.9751293545236158,0.7669593706469515
85,0.8721783460064697,0.06924735588159972,0.7667906538004323,0.8122357376874948,0.5535059294822353,0.3722019143023202,0.7552051385004562,0.6001950108087154
86,0.8735074647687363,0.8257358107520976,0.9066165579943511,0.6871067198667958,0.5839249524818823,0.8316312922625544,0.8809885914859212,0.798501627087477
87,0.7748232046574001,0.8405758723023559,0.9834982938853899,0.6930521782608301,0.7328316270048996,0.8526461465785214,0.2573033615741331,0.73353295489479
88,0.5810069325384543,0.8052606705866386,0.7842343870728422,0.6594751871641135,0.7760544035207432,0.5391442843226285,0.7562404972100495,0.7002023374879242
89,0.7241434301660037,0.5344244936470207,0.5952806481424223,0.7201892853830267,0.30063387046400686,0.32444914391871027,0.3477951037866664,0.5067022822154083
90,0.9468083575648218,0.8594956862687161,0.9247270485015864,0.27264264296034374,0.6064959329102975,0.7673006113448804,0.9018249807089684,0.7541850371799449
91,0.6384475566341681,0.7911843266303271,0.6634905283466638,0.9015310040790357,0.7449068717443563,0.29418225781896873,0.28197313216589165,0.6165308110599159
92,0.6594441142583016,0.6249449714002163,0.7631149511076216,0.674544421041874,0.8728212785100756,0.6387793390382253,0.8279963397968436,0.7230922021647368
93,0.859047163945437,0.6763764408539006,0.9128027946829158,0.7824733761356463,0.5237286254036375,0.6292439514459942,0.6424079009952475,0.718011464780397
94,0.8351382470952644,0.9053379725339559,0.7451483115903783,0.7993261016054701,0.9085952444687895,0.3819387296191159,0.2971426578115628,0.6960896092463624
95,0.4418641315837199,0.593716286538458,0.8246064347223756,0.4682569191312338,0.6830410868831167,0.6953727318306431,0.7919512429797652,0.6426869762384733
96,0.903460710263656,0.6701172432069616,0.8195036654066268,0.783113101474729,0.8825860529095685,0.8970553298312433,0.7170882926749536,0.8104177708239627
97,0.7578992235062536,0.47405058653680265,0.749741454161119,0.9376742748452078,0.9582291369961634,0.9225327204193874,0.9202696961675259,0.81719958466178
98,0.19383501697588443,0.18668188817775486,0.025069005071829194,0.8507404849873137,0.43641336056089025,0.9002201737477533,0.8874782359912149,0.49720545221609147
99,0.9312928341079805,0.32428457621019846,0.8526009150949077,0.572922482391708,0.7286932617784163,0.9936380830235206,0.8832436956949357,0.7552394069002382
100,0.8749101812081047,0.6302389975700619,0.7008085908974683,0.42934942751776467,0.8480373074396732,0.9168484350872701,0.8831547020227897,0.7547639488204475
101,0.816427698178838,0.45028962076612006,0.4168172030132807,0.4462550664242611,0.26829652546697,0.4719723031406348,0.28905248016945456,0.4513015567370799
102,0.2294092601888089,0.8503380751615346,0.8493899678994445,0.5585440454794862,0.9595711622828846,0.7461040056504423,0.8357486588753962,0.7184435965054282
103,0.7143780449829208,0.8612252642797814,0.7456373180817985,0.6338723497900568,0.7955163024964855,0.4743656009870646,0.9434993792427455,0.7383563228372647
104,0.6448826520900455,0.8390923604729634,0.7848487837211815,0.8461810902089187,0.7171386715919765,0.8329482570416998,0.6091103165763561,0.753457447386163
105,0.9273999683802809,0.8939914106535118,0.8736897716035276,0.5840385003623225,0.8206124846894746,0.719315272357824,0.7091227123383983,0.7897385886264772
106,0.455142024677527,0.7622302837631432,3.6362975218668754e-5,0.4160430542913663,0.7970418410003657,0.9250426418359128,5.714122453649895e-5,0.4793704785382957
107,0.8448525195645012,0.217825333619719,0.6815690222188932,0.9267430502746032,0.8936451812606634,0.25952054817789627,0.9371919993666598,0.6801925220689908
108,0.907748694365482,0.8135939363615652,0.9557578022291123,0.47699154451926884,0.4014144571008744,0.5985905223792922,0.9071480413750402,0.7230349997615193
109,0.9337213197233829,0.8619515976432778,0.8887418357373759,0.8377181239156555,0.5396611171395068,0.921732278882759,0.7416764559943962,0.8178861041480505
110,0.9128963790116686,0.8209025115825109,0.5296936201079745,0.7845504564525058,0.5671301850380953,0.7498980169519038,0.6613939940891658,0.7180664518905464
111,0.4529192578162605,0.8928657695282867,0.834345803729375,0.6460451851129245,0.8168927190431537,0.7731793329563936,0.9340339691953993,0.7643260053402561
112,0.9327614169619948,0.671150697589174,0.8170594638512025,0.854304149126936,0.8737010074625323,0.8484085055409332,0.8656570451521869,0.8375774693835655
113,0.7373376515166465,0.9612750778587775,0.9643161192658248,0.36754339949380443,0.8349290431926641,0.6725075119688257,0.665729408713104,0.7433768874299497
114,0.8852719177252332,0.8596167041365229,0.5903531032561704,0.7131561471037864,0.44249629633786114,0.3652693796804142,0.6021836945707815,0.6369067489729672
115,0.02132406284195498,0.9095566097173514,0.7992124490881894,0.013915376021756192,0.795936900519055,0.7739063618434998,0.7683621559127146,0.5831734165635031
116,0.10651909181506913,0.8966918693992156,0.6663833554220436,0.9139256589307461,0.8392202462887777,0.21836985446535162,0.5038393134760344,0.5921356271138912
117,0.7283863845124325,0.8824212688951711,0.6708992364844807,0.9470667357412315,0.8318137406706344,0.39912915465178356,0.932183267929694,0.7702713984122038
118,0.44885723256417853,0.856800354217685,0.08123406293436344,0.8606545776780915,0.13157565280661437,0.6839404433211304,0.3362314499729401,0.4856133962135719
119,0.5031032861727648,0.5385818450135369,0.3500449991761194,0.5514619327746269,0.5972587833034939,0.4538679068749837,0.586706674954433,0.5115750611814226
120,0.761870400656877,0.8416443507010098,0.6760209173986196,0.8577098440098114,0.6762494416446425,0.08121321584810176,0.7976266013679469,0.6703335388038584
121,0.7852244974349353,0.9333498782488543,0.7890476397004346,0.756102453516244,0.880061868636299,0.8492442848714846,0.5192901368812708,0.7874743941842174
122,0.8940706235961448,0.9514687315311903,0.4795494986654096,0.0,0.008070147848993884,0.8201435606482879,0.8124676811473157,0.5665386062053346
123,0.8928160692890083,0.9150308396207509,0.1571126738635107,0.9230655173529535,0.8498719980158163,0.7985079828596727,0.8494069392397546,0.7694017171773524
124,0.760447508853865,0.8819353019007911,0.8958330284502981,0.25453219250845854,0.491058760326775,0.027744611193676653,0.5899738587483975,0.5573607517117517
125,0.49626255566470723,0.9549118148389738,0.8227537449294178,0.7513589413820784,0.3614564470388406,0.8305682791438129,0.7526119151746308,0.7099890997389231
126,0.9339902294080885,0.8757218284455073,3.6362975218668754e-5,0.21673359168054707,0.8838348169054663,0.6761722899435133,0.7406299684116809,0.6181598696814318
127,0.3178511849909411,0.953372955864707,0.7671059319226506,0.8248225612236811,0.6254139326092403,0.38979794128819667,0.437244521087033,0.6165155755694928
128,0.960277011266629,0.03584886466822125,0.9554800878608906,0.7022117963940826,0.3954743719745315,0.8017796460979927,0.8443437424698257,0.6707736458188818
129,0.7891050944604742,0.8657837774913427,0.9308475397737431,0.9668542145993851,0.47182451399289405,0.7902661661914075,0.7798222254784651,0.7992147902839589
130,0.813058789292277,0.5301383442785723,0.7749581965704987,0.7178045550026767,0.9158649791865637,0.6946077828199451,0.6006416950652749,0.7210106203165442
131,0.6934387672207507,0.17132995776393078,0.6818091144205531,0.9547584156180077,0.7732240364376359,0.05350317236112549,0.5441120992807411,0.5531679375861064
132,0.690525723634288,0.9008729504800823,0.42683915800402406,0.8572572154024914,0.6067246154727886,0.7330178131055872,0.8509359088365814,0.7237390549908349
133,0.5490504464516306,0.580515023534021,0.678205223880564,0.7895894121232393,0.62732050437517,0.47154619302190054,0.6218052336100458,0.6168617195709388
134,0.692342664703001,0.16532451841554074,0.966708902483496,0.8919165235275137,0.8768178128767685,0.8897632921611528,0.7822244464690801,0.7521568800909361
135,0.7599676971933206,0.38794806000508614,0.0,0.9795727458156784,0.6666640030786583,0.25437379355279593,0.20975548259350346,0.46546882603414896
136,0.9273452138705547,0.5578569282381213,0.9089404155657718,0.833696818001149,0.7758338904777642,0.33363310382435096,0.6173057864358135,0.7078017366305035
137,0.859126280647715,0.16491320065875242,0.9118855433952752,0.8436481815221033,0.6324671747985123,0.7057491458267477,0.8301517992325298,0.7068487608688051
138,0.38685476666031965,0.8911843574276747,0.8938780888663566,0.30121578226936463,0.798519714366145,0.7784327497333642,0.6806781973290305,0.6758233795217509
139,0.9562077955517311,0.7930600337685664,0.8393690020081603,0.8671389383424991,0.7326015940383909,0.6403326971212331,0.9045611145835574,0.8190387393448768
140,0.7141744115082642,0.9053571347662067,0.016469008568995507,0.2939413875785651,0.7072597240364004,0.7876165590934404,0.6353398631791479,0.5800225841044314
141,0.6235815608452447,0.7418220625597689,0.9060401883174007,0.4875887177205627,0.917340475103942,0.7508299400192257,0.46350519711541005,0.6986725916687935
142,0.8421021972291152,0.16440740393227854,0.6351389602293493,0.8313218782199626,0.29335356731930756,0.6927346514655717,0.9521862640713137,0.6301778460666998
143,0.7718637562183054,0.7239458187199814,0.8907121064608042,0.7893959099527877,0.8554665620538967,0.7755404781701243,0.6392649535546923,0.7780270835900845
144,0.8042199593417915,0.9792240448687535,0.6567470946112295,0.8233203420617741,0.7613010645729751,0.801526089088017,0.8645763324567509,0.8129878467144701
145,0.17576445119244508,0.734691896576896,0.832454642064128,0.8695456218161274,0.8859306678625367,0.8119446888365918,0.7755767071468296,0.7265583822136507
146,0.8860151520544958,0.7065854918165698,0.6052912795065001,0.5549370400322801,0.25228686846652615,0.6074821878160238,0.8287629684497345,0.6344801411631614
147,0.8384226211120364,0.4805700533568632,0.40399981158584025,0.5013820299586224,0.8846338548532103,0.5302351408748021,0.9284535569756123,0.6525281526738553
148,0.3599794383361681,0.8269912145322235,0.8482258868373017,0.8561538041774481,0.8686728137769198,0.7868034863009968,0.762426738039287,0.7584647688571922
149,0.17447551893567884,0.6441472342619221,0.5164020052620764,0.6785020218130299,0.4989888309320328,0.5884175832095103,0.8600867897467888,0.5658599977372912
150,0.5145630434734387,0.7743628572013432,0.6469781607549597,0.6677359793508941,0.8149968376142371,0.8118783546948724,0.9261044348552252,0.7366599525635672
151,0.6408236163580864,0.5123007700863629,0.6472790619717301,0.5750496394270733,0.830509832113723,0.6894054852110624,0.5897847824004568,0.6407361696526422
152,0.6800662242740246,0.9225355980255485,0.5730635846000224,0.2014112089601844,0.8368508109689681,0.8780699014986828,0.8359089615837204,0.7039866128444502
153,0.32479013094190073,0.5941860632506385,0.7799166866757701,0.810584642356367,0.3343077302273059,0.38356731038378733,0.6195760140522668,0.5495612254125767
154,0.6418007470018243,0.8589191734148092,0.7795032767066719,0.7242427467467054,0.5892842713757905,0.7481344522489463,0.7285648379971585,0.7243499293559866
155,0.7769011114630917,0.6716648420953664,0.4899119290943017,0.6212650906688991,0.9578055570047911,0.8657461831080295,0.9512362013878061,0.7620758449746122
156,0.5924389953509821,0.881377485282752,0.7750113708864891,0.957687919893074,0.7292401168378583,0.6997096960247133,0.7002008817830283,0.7622380665798424
157,0.5896539334208588,0.8401220907562298,0.7866343431922245,0.5575827020426937,0.869511817256969,0.7047379728782941,0.49690209397401663,0.6921635647887552
158,0.799698818765415,0.7393667871735317,0.9092206184788064,0.6765462343482368,0.8826549627587746,0.7524874857286291,0.9565660953316758,0.8166487146550099
159,0.8330274034278855,0.5767758349944726,0.5372900342456454,0.8921192761721392,0.7809236107711687,0.36147536031860794,0.5898707911413501,0.6530689015816099
160,0.8609001940405482,0.4162234329152437,0.4448542904845385,0.5586201664590836,0.8739190428802013,0.8697333861524443,0.7710783080996951,0.6850469744331079
161,0.787381717838265,0.8907912942339908,0.7622625843342995,0.8981098229745706,0.6024532641554478,0.700796034726213,0.7651632615928499,0.7724225685508053
162,0.4960887109957144,0.7907148201727937,0.6690577325031637,0.8247359930135092,0.7588499721900202,0.9529736061049826,0.7009477273712,0.7419097946216262
163,0.9133823508680253,0.824111052785368,0.8325522374269564,0.7162472701013802,0.8538033804272005,0.14069521121023876,0.8640977506829987,0.7349841790717383
164,0.6319307927794318,0.7435963212679715,0.9085779071848362,0.29321224806942947,0.9378018538752274,0.7114200568817652,0.4329966989261129,0.6656479827121106
165,0.6180566632799177,0.8327782750312587,0.23920658454018795,0.6810048707410788,0.7961345829826236,0.7471920305328953,0.910114245601341,0.6892124646727577
166,0.3570883140501557,0.7227979070080721,0.5610276058112169,0.8422586464293813,0.7825541989766724,0.796211198159456,0.8808645951591157,0.70611463794201
167,0.9602593121884011,0.8900731948377022,0.8369159490623648,0.0,0.6788894097349402,0.8794950661007197,0.6930424436160031,0.7055250536485901
168,0.47596557406922196,0.8488453794213453,0.5881955891739115,0.4148883117275894,0.6714773450024136,0.9290885872594576,0.9581147872741966,0.6980822248468765
169,0.3893402103602709,0.7203255327241435,0.44439999518843215,0.8296580898658988,0.8902509976503854,0.8631348211110084,0.9403475251993674,0.7253510245856438
170,0.6007073331887379,0.6705918060996511,0.7210840336471674,0.3489934474208415,0.905324251377358,0.9463355459613326,0.9339838183821914,0.7324314622967544
171,0.8274083972835187,0.7820112946574087,0.9733824694654623,0.533469112771596,0.7718219608335564,0.8138582839786791,0.9673823316472501,0.809904835805353
172,0.5493461105737467,0.8440967526608503,0.5411052314595934,0.7099060014860296,0.9416653826039973,0.9171450447966606,0.9044827084062208,0.7725353188552998
173,0.7023498690387459,0.43549442292365703,0.8255914559138473,0.8629267294474263,0.7175947875429094,0.757151580223827,0.8890376671510781,0.7414495017487844
174,0.8609203041172132,0.8634059374198885,0.797369953493269,0.8461885820874377,0.677944955374404,0.7660096664116246,0.635403281684837,0.7781775257983821
175,0.5982488707552882,0.6035853817633909,0.8966156136510772,0.15518637612175995,0.9222302991404914,0.7799905037360039,0.8933924440749936,0.692749927034715
176,0.601832475522899,0.45218443913322826,0.8032670749577406,0.929917676354704,0.8281116796909225,0.30301085989168236,0.839693459429734,0.6797168092829873
177,0.9505830715211572,0.6730461011585892,0.5184732709595979,0.7530710557683862,0.9448598080425996,0.913056805457851,0.7057393647944671,0.7798327825289497
178,0.0,0.7160170610521194,3.6362975218668754e-5,0.7772658242411896,0.4803297521096309,0.730630912685374,0.7622817971423909,0.49522310145798903
179,0.6833553173789633,0.588109102467107,0.5095342275757843,0.6165011973512275,0.43015584257858874,0.6723846462926136,0.6922649125924741,0.5989007494623941
180,0.4626851184882028,0.8013037999478861,0.7987234914404264,0.7665150930122179,0.8142013664880543,0.6454841795523385,0.6178055008618005,0.7009597928272753
181,0.32248121455346657,0.1355454133311894,0.370259460780249,0.8316809808411618,0.9766392364235513,0.950759349473272,0.6326706152983836,0.6028623243858963
182,0.6301903492687511,0.6531288889191278,0.23240898787135858,0.8712456316852256,0.949478338963075,0.5318846759954227,0.5212638060504308,0.6270858112504846
183,0.9086081729420504,0.8560711701973684,0.31256601702551323,0.8733217011353195,0.29430505976878324,0.6268530545245696,0.7150883816678886,0.6552590796087847
184,0.9614347934110705,0.47323179697590967,0.20979821009252908,0.5031255135647211,0.7689393303976444,0.5010208302266427,0.7335936769089353,0.5930205930824932
185,0.6760059593469736,0.4005654060668504,0.9316420353275285,0.8360555999611016,0.8953460536876436,0.632959790360233,0.7829061872412985,0.7364972902845185
186,0.3785141291568061,0.7242353305940883,0.8139338178317891,0.9874018532271162,0.731373053281704,0.5412880799786743,0.6132932622931572,0.6842913609090479
187,0.9199895930950496,0.9356701275029183,0.9256232696153447,0.8631968645956715,0.8508827773262482,0.7045831212671796,0.8073413381599597,0.858183870223196
188,0.8133740546043641,0.9550119736640961,0.7016259297283732,0.41929685226995483,0.9004042928740806,0.6526554424409515,0.8156760250454834,0.751149224375329
189,0.7067746530512639,0.6715479702222594,0.7462202735436271,0.8959719784082645,0.9227123476629927,0.903649343457166,0.3252921356537586,0.7388812431427617
190,0.9202501589515446,0.9757111986988921,0.9468199808755158,0.739478589824122,0.9325979558029075,0.888519053360955,0.907401118229667,0.9015397222490863
191,0.8744613002566577,0.8241734223521655,0.6635468873659898,0.6280932546566182,0.8279638166961334,0.9521689128735912,0.9116368020801483,0.8117206280401863
