Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
121,0.9413531934952337,1.0,0.8050443436442877,0.6078494612788578,1.0,0.7564222358394185,1.0,0.872952747751114
122,0.9531532267947261,1.0,0.6015756636220133,0.0,1.0,1.0,1.0,0.7935326986309628
123,0.8063845983708194,1.0,1.0,0.9092632702087198,0.7389368805468868,0.7870850286089458,0.7382340187924615,0.8542719709325476
124,0.6578618373265489,0.816981121659071,1.0,1.0,1.0,1.0,1.0,0.9249775655693744
125,1.0,0.9735711511045544,0.7218905998217676,1.0,0.5252444240971091,0.7102323840982534,0.7542957994975987,0.8121763369456119
126,0.8761554116802156,0.8135957454228862,1.0,0.7093467196757594,0.8497806122390451,0.54761460748476,0.5880955952855235,0.7692269559697413
127,1.0,0.9879969323253809,0.6221993858068623,1.0,0.5949170136464919,1.0,0.8720281353554765,0.8681630667334588
128,0.9765549069663125,0.1547796635010316,0.9228822570853341,1.0,0.5180151474434348,0.8402376260123781,0.8299494822382746,0.748917011892395
129,0.8739182206438938,1.0,0.8716193771082742,1.0,0.6543706512648235,0.7419047806082152,0.6391054170645378,0.8258454923842492
130,0.7467269411740575,1.0,0.9356159143919464,0.6925338528511883,1.0,1.0,0.42922651971775916,0.8291576040192787
131,0.618938667574913,1.0,0.7365163131451932,1.0,0.8239361875396002,0.14133723468217801,0.49958850205995936,0.6886167007145491
132,1.0,0.9978443063797,1.0,0.8399466204183114,0.9516347763209417,0.5785541586045007,0.740546950670972,0.872646687484918
133,0.8310469250846984,1.0,1.0,1.0,1.0,0.728456151119616,0.7386916824610769,0.8997421083807702
134,1.0,1.0,0.9863041729945898,0.8292499357896057,0.8354710602096326,0.9480569780031171,0.7381758427721862,0.9053225699670188
135,0.6887572423915941,0.46297333323990647,0.0,0.9599633308488021,1.0,1.0,1.0,0.7302419866400433
136,0.9465133061134102,1.0,0.851414947533425,0.9644049249522902,0.6567124165045637,1.0,1.0,0.9170065135862412
137,0.9319634768484992,1.0,0.897279345809457,0.9730739436416416,0.5405700115256097,1.0,1.0,0.9061266825464582
138,0.3754290357901141,0.9060327127975094,0.8924926137427569,0.6345523950913993,1.0,0.8719346589220932,1.0,0.8114916309062676
139,0.9160901867984026,0.724494290145921,0.7232005723270042,0.7947534000589823,1.0,0.8591417521367983,0.8466854374641534,0.8377665198473231
140,1.0,1.0,0.021490358813935316,1.0,1.0,0.8452277695426288,1.0,0.8381025897652234
141,1.0,0.7069996435741044,0.9960595869714901,1.0,1.0,0.8035245880093342,0.9616401692362112,0.9240319982558771
142,1.0,1.0,0.4653506413635173,0.71133519377753,1.0,1.0,0.9621539878426171,0.8769771175690949
143,1.0,0.6963195244791399,0.8840938892040088,0.6520677704979521,1.0,0.6333737166020231,1.0,0.8379792715404462
144,0.6725484052226816,0.9613005704245726,0.692245329338717,0.9508890180357654,1.0,0.6687889338184198,0.9025020770694769,0.8354677619870906
145,1.0,0.638633283766213,0.8883953944443922,0.9955176710232819,1.0,0.8991233694938641,0.6966379622475354,0.8740439544250409
146,0.8515315078349698,0.7410984126161978,1.0,1.0,1.0,1.0,0.7075962816448627,0.9000323145851471
147,0.7521680980295343,0.9443092403851703,1.0,1.0,0.803949158153864,0.5500541096548821,0.9011500603984939,0.8502329523745634
148,1.0,0.8211197847433845,0.747327691355683,0.8057606656181783,0.970287837412822,0.8772872563189407,0.6465237492651752,0.8383295692448833
149,1.0,1.0,0.7694106608543146,0.7432523709822069,1.0,0.8236007152927517,0.8963418686748121,0.890372230829155
150,1.0,1.0,0.7874005120263522,0.5062594453467628,1.0,0.6833293189321282,1.0,0.853855610900749
151,0.8171354193641274,1.0,0.6820190942998583,0.8254303920421762,1.0,0.5260250042493779,0.5997678037390818,0.7786253876706603
152,0.7552098927259442,0.9914444167713348,0.886032512180585,1.0,0.7194698830217225,0.7826422543361796,1.0,0.8763998512908238
153,0.7279414735587147,0.6193895873046708,0.7878068967361949,0.9294652434735762,0.383658430377829,1.0,1.0,0.7783230902072836
154,0.6861772076294543,0.873375952026918,1.0,0.8795076923822925,0.6371800400742746,0.8121075942032667,0.5730255539334614,0.7801962914642381
155,0.8435431042754484,1.0,1.0,1.0,0.9320000303843345,0.7722035897373322,0.9440466460496538,0.9273990529209669
156,1.0,0.7879132358653946,0.9423291042678481,0.9188111105791168,0.7589760930059986,0.9526517670015827,0.7342336787151503,0.8707021413478702
157,0.9665525001684642,1.0,0.6483077370607047,0.6945200890920232,0.8918994445124738,0.5440891171991992,1.0,0.820766984004695
158,0.8679245357555591,0.8077380416781983,0.8730753373088721,0.6821507175299361,0.8373745179323691,0.7069352035407689,0.9167481438469636,0.8131352139418097
159,0.7138363024760261,1.0,0.6237095770768543,0.8052484865787357,0.7300830698505681,0.659802812275993,0.6220467659598319,0.7363895734597155
160,0.8915865449961641,0.5549292719805747,0.6497985568402983,1.0,0.8804394037401503,0.7694940074287193,1.0,0.8208925407122724
161,0.8388328981146218,0.8030871824241756,0.7224638731268327,0.815062917975213,0.934832531168657,0.9114660214011692,1.0,0.8608207748872384
162,0.5887295135016953,0.6538696027729194,0.663059711930228,0.8656181455784421,0.8170395714643637,0.9766618085909886,0.810933795832189,0.7679874499529751
163,0.840573822445885,0.9327856215849135,1.0,0.8341357648844198,0.7449013248228064,1.0,0.7607148865164816,0.8733016314649295
164,1.0,0.9822681628504151,0.8324716103568073,1.0,0.89896676453202,1.0,0.7078833255384763,0.9173699804682454
165,1.0,1.0,0.4495395459226281,1.0,0.8681956306868174,0.8781186271245174,0.8583747248415857,0.8648897897965069
166,1.0,0.7793541792793723,1.0,1.0,0.6947522995840092,0.6614210042011369,1.0,0.8765039261520741
167,0.9984109860614385,1.0,0.9221283629717577,0.0,0.8923174147413055,0.8001927211623927,0.6754715212728657,0.7555030008871085
168,1.0,0.911609142610575,1.0,1.0,1.0,0.8758053572213143,0.9195972604002657,0.9581445371760221
169,1.0,0.81899576948347,1.0,1.0,0.8022093245999795,0.7770775274256873,0.9415053225884463,0.9056839920139403
170,0.5520434847646959,0.6761599368844383,1.0,1.0,1.0,1.0,0.9732281997179411,0.8859188030524392
171,0.705623676109146,0.9399338255552351,0.9603445955744487,0.9710690291364968,0.6788097227541892,0.6861391627879059,0.9494735833790695,0.8416276564709273
172,0.9326477775358218,1.0,0.4786657161598964,0.787749702308182,0.8897614867034529,1.0,0.8436002343973529,0.8474892738721007
173,1.0,1.0,0.7573541787955352,0.9105104224872796,0.5728224754459694,0.609206696630136,0.9599222262641419,0.8299737142318662
174,0.79539671126288,0.9230912912617256,0.9020682306881446,0.7333855159956161,1.0,0.9261948189141853,0.526816273898076,0.8295646917172325
175,1.0,0.6034314764822385,1.0,1.0,1.0,1.0,0.954923096369294,0.9369077961216475
176,1.0,1.0,0.9390166719321553,0.8690150802481129,0.9051429033526024,0.6862156543831703,0.7236824322450534,0.8747246774515849
177,0.9982048771538576,0.7520140374978393,1.0,1.0,0.9908094169757843,0.9730582256105796,1.0,0.9591552224625801
178,0.0,1.0,1.0,1.0,1.0,0.9038098784965588,1.0,0.8434014112137941
179,1.0,1.0,1.0,1.0,1.0,0.7962794406954685,0.5957056037536909,0.9131407206355943
180,1.0,1.0,1.0,0.6214223527745284,1.0,1.0,0.8387933091895954,0.9228879517091606
181,1.0,1.0,1.0,1.0,0.9941289052173976,0.9093371835002251,0.5860759023692255,0.9270774272981213
182,1.0,0.9998783750244687,1.0,0.8055034688037481,1.0,0.914982080358371,0.4561340722964307,0.8823568566404312
183,0.934049718702702,0.8476267951349915,0.6935215278666051,0.8812595598827866,1.0,0.8846313747364117,0.5565272906444055,0.8282308952811288
184,0.9257336826917334,1.0,1.0,1.0,0.7991346338777078,1.0,0.8025934722781285,0.9324945412639386
185,0.6925009355413579,1.0,0.9305587302342776,0.7182951350022914,1.0,0.6498827646964163,0.6432587028494868,0.8049280383319756
186,1.0,0.7913142152140893,0.8124071594831243,1.0,0.7363514720824289,0.9090257597434944,0.6306812608957193,0.839968552488408
187,0.8518340075365738,0.8813166000417886,0.8615444130886445,0.9684019613351129,0.9587456563769271,1.0,0.8871155882703475,0.9155654609499135
188,0.7951719618731448,0.9255097130097686,0.802555211285861,1.0,0.8245279074584612,1.0,0.7054834213820061,0.8647497450013202
189,0.794683930414929,1.0,1.0,0.8115482224051654,0.9561843576405087,0.8242338690311722,0.7395656512269098,0.8751737186740979
190,0.9824694752419544,0.9525743105455122,0.9549264978675656,0.6493650610064824,1.0,1.0,0.9838840784982432,0.9318884890228226
191,0.7769269066057541,0.8249266170798343,1.0,1.0,0.7064319587490691,1.0,1.0,0.9011836403478082
192,0.8781019602526989,0.8711903322347402,0.5745099540107049,0.735244727873839,0.7918903305520917,0.6119483537947754,1.0,0.7804122369598359
193,1.0,1.0,1.0,0.5149671162494636,1.0,0.8928691936260262,0.8021440720193401,0.8871400545564043
194,0.8937666618815557,0.9503423243571838,1.0,0.8037830077927459,0.6887791526332011,0.7866447889683826,1.0,0.8747594193761528
195,1.0,0.7636545557464967,0.9930579741383543,1.0,0.5538196605666941,0.9853742877157458,0.7686992921345575,0.8663722529002639
196,0.9266492615651599,1.0,0.7294120132383468,0.7163228014313858,1.0,1.0,0.8053633146569048,0.882535341555971
197,0.7481724978020279,0.7582224929040431,0.685606055973633,0.8208675585521054,1.0,1.0,0.7703638245954418,0.826176061403893
198,0.9050067319162669,0.6140122386234635,1.0,0.8529197522118389,1.0,0.28200196540459194,0.8512828221755344,0.7864605014759565
199,0.7270137294351394,1.0,1.0,1.0,0.7260055406465974,0.5680117569848504,0.9453039890989001,0.8523335737379268
200,1.0,0.5259395553100537,1.0,0.9440979511906578,0.9169139882979963,0.8858997643099752,0.825584873236092,0.8712051617635392
201,0.7636613927127236,0.8930770756831921,0.8890445306792063,1.0,0.8953812862794801,0.5423064120672727,1.0,0.854781528203125
202,1.0,0.836026624203993,0.8437831190956663,1.0,0.7722590678292598,1.0,0.9594438282009262,0.9159303770471208
203,0.6849935212194975,1.0,1.0,1.0,1.0,0.5716091116909421,1.0,0.8938003761300628
204,0.8778916205220465,0.7048034250698665,1.0,0.8033260845852735,0.7561501497215399,0.9037035133765582,1.0,0.8636963990393264
205,0.8519735976530722,0.9436656699077554,0.8836721804457527,0.6622552445209434,0.8612916646945827,1.0,0.9140646036814342,0.8738461372719345
206,1.0,0.4061442101634093,0.7103105467576843,0.7451443753797866,0.9362174576366957,0.7761584279293434,0.480305071118566,0.7220400127122122
207,1.0,0.942655324048264,1.0,0.8965460850703473,0.6940738599197642,0.8622432563201864,0.816234675255452,0.8873933143734306
208,0.8097154438042815,1.0,0.7517139440062279,0.6600581301965346,0.7204862019655204,0.8295850236991219,0.6290410647749519,0.7715142583495197
209,0.8783634464076739,0.7886329346489763,1.0,0.7137683779520653,0.687987922680936,0.9467119600922277,1.0,0.8593520916831255
210,0.7533645725805354,1.0,0.913707730662379,1.0,1.0,0.974567082800598,0.6933730302126612,0.9050017737508819
211,0.9189931299488695,0.8744147518349545,0.7103284640543239,0.9849248402848632,0.7759615342497636,1.0,0.9107554672136654,0.8821968839409199
212,1.0,1.0,0.8301722132535909,0.8846426548451298,0.7254304734100656,1.0,0.4396297005513733,0.8399821488657372
213,0.9776292912460731,1.0,0.7864131617032837,1.0,1.0,0.5661948350899796,0.7906252490281462,0.8744089338667832
214,1.0,1.0,0.8470733271774622,0.881575847789549,0.7114183150381741,0.7168342638285983,0.9355150876441738,0.8703452630682796
215,0.7322981976140707,0.9796359097987035,0.5927381876743432,0.7198418028730172,0.8498591919185576,1.0,1.0,0.8391961842683846
216,0.8670268255278535,0.9964256428141115,0.8742647803246728,0.8783608392283448,1.0,0.6986622926169523,0.7755659754077189,0.8700437651313789
217,1.0,0.8534080662070073,1.0,1.0,1.0,1.0,0.5741696281501281,0.9182253849081622
218,0.8985509576803586,0.7008050050471917,1.0,0.7677547859784447,1.0,1.0,0.7470091136719712,0.8734456946254239
219,1.0,0.8558553888960329,0.6518096546448334,0.5752312052708956,1.0,1.0,1.0,0.8689851784016803
220,1.0,1.0,0.6825983780524958,0.9847441946175038,0.6488450168228576,1.0,0.74037535797272,0.8652232782093682
221,0.8674630721462478,0.253131309688448,0.9427521023089863,0.6857431883624374,1.0,1.0,0.8264871366284013,0.796510972733503
222,1.0,1.0,1.0,1.0,1.0,0.7847450957581048,0.6779476150710645,0.9232418158327385
223,0.8269309320521566,0.7160768669274723,0.7227573113161739,0.5760829713061395,0.9137691496917698,1.0,1.0,0.8222310330419589
224,1.0,1.0,1.0,0.8153093976261112,0.6619286327629089,0.7228002779192555,0.6448091054259927,0.8349782019620384
225,1.0,1.0,0.5094038232957154,1.0,1.0,0.96629455792144,0.9198509462090091,0.9136499039180235
226,1.0,0.8297096464191297,1.0,0.7052115743250394,1.0,1.0,1.0,0.9335601743920241
227,0.9586447782337971,0.9277982672595275,1.0,0.788076251867541,0.5492218155933086,1.0,0.8744032952741773,0.8711634868897645
228,0.9753613471606749,1.0,0.7993579061228229,1.0,0.689228716746816,0.8956649235152573,1.0,0.9085161276493672
