Num,P_1,P_2,P_3,P_4,P_5,Average
44,0.2009553885478827,0.0,0.6904034651648007,0.6870005156812413,0.7413658561645308,0.4639450451116911
45,0.588738224916748,0.5554000745633846,0.258662009866103,0.5661098231232561,0.563637806643466,0.5065095878225915
46,0.29606436427821703,0.5126669335354908,0.5791878907595861,0.41792982325057026,0.4358222871293995,0.44833425979065283
47,0.2243581351739418,0.6717191559031511,0.6410051841364164,0.571230348937549,0.6763503498181226,0.5569326347938361
48,0.6220371138215622,0.01527818263340336,0.5004389615642015,0.035447971623491184,0.21730695355581806,0.2781018366396953
49,0.3137097374573683,0.30921603706113887,0.278659944338781,0.7842449397243046,0.855361902400781,0.5082385121964748
50,0.5977533655723871,0.6561948757826491,0.2610868432001012,0.412645699618721,0.46138411150274766,0.4778129791353212
51,0.16144409337803983,0.035376103540283116,0.45208171068491304,0.534330360950604,0.5655947105653198,0.3497653958238319
52,0.08344373162390677,0.677346908146181,0.6392706394172848,0.22171611996287985,0.37266091151653113,0.3988876621333567
53,0.0,0.35825779206725994,0.8068809444460951,0.7203247870044817,0.3269869040197836,0.4424900855075241
54,0.5658381668389013,0.7650649039245201,0.6661650142975256,0.3185554644685374,0.5402234508096612,0.5711694000678291
55,0.18821317099603263,0.6595071966392729,0.8069284052373571,0.5518883469339793,0.23807353069448065,0.48892213010022456
56,0.1519398690557487,0.5160842898200311,0.08204219595677076,0.0683684966306423,0.903451828523943,0.3443773359974272
57,0.0,0.8573555230399242,0.4099075902315397,0.10237604062073395,0.22294196843895184,0.31851622446622996
58,0.15096575413363306,0.38302567141601973,0.11054623569232813,0.46299447862676746,0.20980198986186946,0.2634668259461236
59,0.2626371946269434,0.6147424449902508,0.6323289899934037,0.5479308088171267,0.34870519261165545,0.48126892620787604
60,0.0,0.7179986820039083,0.8575688483030405,0.37255470184459233,0.41125346372135346,0.4718751391745789
61,0.5342029423265003,0.24455229717181146,0.6837978650337582,0.7282883234133435,0.68701707190481,0.5755716999700446
62,0.37017277010897154,0.10030833399335105,0.03226519319249149,0.62975827004675,0.473303370253655,0.3211615875190438
63,0.6185695220071932,0.5530365313641189,0.8791310776962407,0.2806755410514455,0.33815352007691557,0.5339132384391827
64,0.7537574205802149,0.0,0.5141979504203925,0.4743645979773936,0.4208372855073906,0.4326314508970783
65,0.0,0.6304872816575303,0.36610299967306514,0.32656335631185834,0.3008544914675208,0.3248016258219949
66,0.04638607742423901,0.5132890718734342,0.09020709204201005,0.3649814270764562,0.30190414825566075,0.26335356333436005
67,0.2682224114496283,0.292948128650537,0.5091720331667573,0.5413696185463999,0.3798677521056634,0.39831598878379715
68,0.08351100479655965,0.364593649499937,0.31551128468630274,0.6020341604296738,0.42280990962728354,0.35769200180795135
69,0.2769264749821011,0.44583772913835135,0.4443848883267027,0.2267609594996498,0.11333458448317565,0.30144892728599615
70,0.22627346077174645,0.1210142974699495,0.5051564534036861,0.7638823481350551,0.32848766053974465,0.38896284406403636
71,0.8676823746301824,0.6393263350840929,0.7451964300134524,0.6384432454565571,0.775087566476856,0.7331471903322282
72,0.024316289765297316,0.05529568394968308,0.16046534219037795,0.22996608427245102,0.10095957572178162,0.11420059517991821
73,0.42126184870613187,0.6360738890503892,0.41842231653298556,0.3118497516326225,0.3714547740963987,0.43181251600370557
74,0.08528657971403392,0.061444220381189754,0.41123683077244516,0.33599801050244926,0.2992189290733295,0.23863691408868953
75,0.3677587535874642,0.4530224274586315,0.8264712862074506,0.10814880262250462,0.6883217461079204,0.48874460319679425
76,0.35074051188165595,0.35190208256988986,0.45021736976190624,0.7844498898640768,0.3180945061968329,0.45108087205487235
77,0.0,0.0,0.19816318841615166,0.14306591440258626,0.3804265511279032,0.14433113078932822
78,0.3625473627197107,0.42690166952227215,0.43649555996847555,0.23124215265165893,0.5242136046324013,0.39628006989890374
79,0.532020502236766,0.29575019155058374,0.3959745875171181,0.2121026487662804,0.5018951947094434,0.38754862495603837
80,0.5340404612019191,0.5133004257136288,0.7137709329202535,0.6891053681694851,0.8295405828288377,0.6559515541668248
81,0.29724371455314047,0.3597081481586135,0.4717501913146882,0.6786189053105744,0.3669007200844472,0.4348443358842927
82,0.6646999806615477,0.4422265680057311,0.0,0.2819437312444728,0.11708461764335384,0.3011909795110211
83,0.5368355841464301,0.7609760780558011,0.4620072618552895,0.6857442491748297,0.24874716207034417,0.5388620670605389
84,0.3761083880188248,0.41321726873900344,0.35456802276851457,0.2696616630576189,0.26736115721058956,0.3361832999589103
85,0.3473649831265216,0.4257044058598788,0.2705130591534124,0.3796768002234443,0.4319380808155836,0.37103946583576813
86,0.30722025116370966,0.6108160838992097,0.7384691765605509,0.7965102143018931,0.15898331324812076,0.5223998078346969
87,0.638614822496295,0.43376206112427784,0.03751102531049612,0.615662488430526,0.018619100174840024,0.348833899507287
88,0.34260910864061156,0.5754434566221158,0.6815572439466798,0.5523747089071672,0.7175416133740963,0.5739052262981341
89,0.007070544558651626,0.10864597146535078,0.3089593873975849,0.1543569202061182,0.4625654108552316,0.2083196468965874
90,0.062349021721639905,0.3715596182167507,0.6432385186196615,0.3852376109074726,0.47706271545210815,0.3878894969835266
91,0.4564212034123399,0.23997131107286826,0.21410205142353608,0.24155631674914965,0.13518162057250122,0.257446500646079
92,0.3827145106941876,0.0,0.39682490086748345,0.4967259689912118,0.3210610493081215,0.31946528597220086
93,0.6082133349194571,0.2740724828495886,0.48838321501763565,0.2868831803972835,0.7299959676644457,0.4775096361696821
94,0.0,0.18547732317238322,0.7101409055843162,0.06819572719586146,0.6082697807629305,0.31441674734309827
95,0.7654335730554228,0.7961621743847903,0.8220923659955555,0.27530033259691455,0.2665851550924754,0.5851147202250317
96,0.506883376284876,0.5574912917393082,0.44086239648828635,0.389825897819478,0.2412336977480742,0.4272593320160046
97,0.20517823417500008,0.6347364307014803,0.4975617249094914,0.64705195696076,0.030118872161357824,0.4029294437816179
98,0.014195054316479272,0.4682066650121755,0.0,0.3031018021682435,0.5802846856625758,0.27315764143189486
99,0.2029375441662315,0.12205644088785635,0.24135021690562308,0.991181202770457,0.44252562272898344,0.4000102054918303
100,0.7154637348946647,0.5075710834231324,0.5399808104439692,0.49510194123972817,0.21278070639298308,0.4941796552788955
101,0.3308479750412134,0.34762545774925346,0.7190951791460053,0.43046470171902884,0.36943884478509886,0.43949443168812
102,0.0,0.0,0.2942978961383236,0.470344126050692,0.24113657222972543,0.2011557188837482
103,0.1275132187876776,0.7286128971941797,0.40185864922036624,0.6011262044928232,0.041427720309526336,0.38010773800091463
104,0.20366739048234453,0.0,0.6692212635548506,0.4157578348845457,0.2775776308890337,0.3132448239621549
105,0.3805828193839191,0.20193133284691353,0.5014806500018649,0.3047565271757822,0.41148851640041534,0.360047969161779
106,0.0,0.43321855800194975,0.29798435439557724,0.7040946337281568,0.21985076871304954,0.33102966296774666
107,0.3552578417552337,0.21059285802663572,0.7795352288893945,0.8207329124737474,0.3267958785410561,0.4985829439372135
108,0.0,0.0,0.031099476999482678,0.597563525204419,0.7403298211809688,0.2737985646769741
109,0.17291738444941926,0.2853105926761461,0.5615042876681424,0.3785040192645312,0.13058700364908685,0.30576465754146515
110,0.5872837950165872,0.914741048183368,0.7673850109905931,0.41159023486926527,0.5691248657899745,0.6500249909699576
111,0.0,0.6018852842766199,0.23840939622859875,0.17744410398589297,0.36779131852599783,0.2771060206034219
112,0.5392300727769921,0.5025938065607227,0.9507647471483499,0.5060167473438753,0.16986202341090006,0.533693479448168
113,0.0,0.5568832011376869,0.6313989649406071,0.6770834248367931,0.4458110764667851,0.4622353334763744
114,0.7376263192831967,0.41253411670788415,0.483921050299628,0.4103822633756125,0.5851555730589082,0.5259238645450459
115,3.3333333332441484e-5,0.18217785974005177,0.7929024737439802,0.509815501006398,0.30429274329997397,0.3578443822247473
116,0.37765681133979556,0.4980574912439206,0.3995657920990892,0.40056151934369466,0.3933893135874755,0.4138461855227951
117,0.05100648184619086,0.39679955523331784,0.25162986909513246,0.35860150202072255,0.30485928980410865,0.27257933959989444
118,0.12696815536376768,0.4954172021344631,0.43561856154266326,0.46527077605436296,0.4726265685223002,0.3991802527235115
119,0.21016704884865073,0.5126010330686467,0.04528538703439333,0.021209359345249434,0.47058902362125493,0.251970370383639
120,0.4194351835554859,0.3753184079706456,0.4748102554492306,0.4418653084899115,0.3082673042189282,0.4039392919368404
121,0.4579300949478213,0.003952426596331846,0.5473748434865459,0.1307104182019625,0.31589424371291885,0.29117240538911604
122,0.0,0.4991232081436738,0.3346059233227942,0.8539198945416595,0.5650785275137182,0.45054551070436916
123,0.0,0.6105707962208918,0.07014777926622973,0.49322258196930746,0.37025412040085176,0.30883905557145613
124,0.49113604080459616,0.0,0.2779327989593091,0.3091678709964405,0.40276649435573586,0.2962006410232163
125,0.5568738896423587,0.3068721327095311,0.22259921180611145,0.865790443742805,0.3653115173250008,0.46348943904516143
126,0.0,0.44460168781649306,0.32050863106503963,0.7870663538819115,0.5315311748728327,0.41674156952725544
127,0.6652905636677394,0.0,0.36241361948304435,0.26220984647317397,0.548571216938472,0.3676970493124859
128,0.7380413556945626,0.0,0.8532329085994345,0.11781389771245247,0.6178143402952025,0.46538050046033047
129,0.22584470416190483,0.40381604869407167,0.3217403119868123,0.48244815600931024,0.07706717919154048,0.30218328000872796
130,0.42441149340413353,0.0,0.48367146247056125,0.6605706976617783,0.3240155213591831,0.3785338349791313
131,0.0,0.44150760955953355,0.25253228156925656,0.7244693343073803,0.17985325506282052,0.3196724960997982
132,0.0,0.6284428112728572,0.3462313204721676,0.5591093416896373,0.21068140787835143,0.3488929762626027
133,0.07753949149848541,0.10385338878084363,0.6316857790258438,0.30177511409055086,0.4783036386584211,0.318631482410829
134,0.05398376319546685,0.4964040123082239,0.43708601200044533,0.4021665999485052,0.4061513383849361,0.3591583451675155
135,0.0,0.21422090497925494,0.4476763495265379,0.16054403968136421,0.326498383811962,0.2297879355998238
136,0.5877038301993833,0.6382478394554408,0.7466905402839995,0.6410222985127227,0.04149351420614392,0.5310316045315381
137,0.33996639600621004,0.2979671730809937,0.7480959780166639,0.6328969417982213,0.557244667901234,0.5152342313606646
138,0.36656987882055925,0.029148650128640947,0.4812523212119373,0.35594363129243495,0.5992664861627652,0.3664361935232675
139,0.36773466992595233,0.6300473022302517,0.238032104290814,0.15327759895402548,0.38529080412021177,0.3548764959042511
140,0.5398079847205205,0.19035691750072528,0.7689682445928534,0.2681750013190429,0.8248001159779769,0.5184216528222237
141,0.2669799633806544,0.47361084278592597,0.6780807786599544,0.5546425591844891,0.11810335684041083,0.41828350017028687
142,0.47949096168430544,0.2785568557926249,2.0000000000020002e-5,0.2745075020500196,0.2880897118330981,0.2641330062720096
143,0.4745408869852102,0.8895835137863527,0.492584291065418,0.7264997376431358,0.5252477755035451,0.6216912409967323
144,0.2742109592954034,0.6708290592932812,0.6247061925609699,0.5037691094322779,0.5073389942780963,0.5161708629720058
145,0.472127105646708,0.23325144739675305,0.6554838301552732,0.0,0.3712081391474281,0.3464141044692325
146,0.3297449361817315,0.1228209068250119,0.48376195601834415,0.8769830208618572,0.11530603512386982,0.3857233710021629
147,0.14025100702884996,0.4179803156246465,0.36799654474926713,0.9043232661688756,0.6356727520500601,0.4932447771243399
148,0.4617170770884352,0.5201283816186578,0.7540633770759356,0.3539609560306188,0.5028620339707193,0.5185463651568734
149,0.16186156850209743,0.7068056628425609,0.6194171329523462,0.3373012553613164,0.4410002120354634,0.4532771663387568
150,0.0,0.44661321277652327,0.32459274320044185,0.8323393164709108,0.29598845082331554,0.37990674465423824
151,0.34496342770150945,0.11578668770530731,0.2003452473398698,0.5201828132008741,0.29010174334527516,0.2942759838585672
152,0.0,0.32641959758988454,0.0,0.11655923859026415,0.35635523604115776,0.1598668144442613
153,0.0,0.357343344047474,0.6078210582557142,0.4036497646610497,0.2935223002839563,0.3324672934496388
154,0.1250495376993092,0.2297906899857287,0.904938575598702,0.4544068523020417,0.26166081627358867,0.3951692943718741
155,0.42117334480369506,0.0,0.37540166927638347,0.45605449312127083,0.5415368595636209,0.35883327335299403
156,0.5967829586367048,0.647106125573459,0.5130564551857575,0.901963115883141,0.240299131722739,0.5798415574003604
157,0.2845940422802661,0.0,0.6276050647824973,0.7142159096733849,0.4335701135932007,0.41199702606586974
158,0.35015078136100525,0.4414582130655795,0.7564367971306529,0.19820696529984222,0.05904282011647257,0.3610591153947105
159,0.7343066934978623,0.0,0.7945776207182961,0.16434762502700087,0.268570263438372,0.39236044053630625
160,0.0,0.5790983481208958,0.43769151154261127,0.2392717732660359,0.49853271638019503,0.3509188698619476
161,0.5562920944139281,0.5687197574718991,0.8280847609360413,0.7117731548906754,0.2600715544739257,0.5849882644372939
162,0.0,0.40040328230552,2.0000000000020002e-5,0.5499529500798667,0.6332448589339581,0.316724218263869
163,0.23634449644157934,0.0,0.6111981571743463,0.316420543850877,0.22609399034788824,0.27801143756293817
164,0.08908594339533282,0.5284379768854714,0.5731519049105466,0.8110741499366925,0.5046127529710398,0.5012725456198167
165,0.0,0.8189124680231012,0.4750219240128109,0.6875292636288945,0.09826791515227211,0.41594631416341576
166,0.13637616337050074,0.52416491004391,0.5578471966456925,0.3003306918974814,0.41323680698461834,0.3863911537884406
167,0.0,0.020452963977932805,0.6059029783878161,0.5996980141108791,0.6407366481118918,0.37335812091770393
168,0.2105656688622451,0.5917471351894665,0.6670646766472299,0.11010516258571496,0.06709642618762122,0.3293158138944555
169,0.29843582483872466,0.5401087002763694,0.6731350998905783,0.11087494761111275,0.672302116213828,0.45897133776612264
170,0.42428762059136116,0.39704654908463555,0.05539690594761171,0.4737457173817082,0.38712567117881036,0.3475204928368254
171,0.3396656612322654,0.18033459816161987,0.5398387044335906,0.6184580410669119,0.7557489314594172,0.486809187270761
172,0.014068250009113825,0.42006255803258563,0.47669701451577107,0.20608863304848365,0.4348987812539756,0.31036304737198595
173,0.07630434507626485,0.6077037525816622,0.8549787616486292,0.5226210874730435,0.22689066383712536,0.457699722123345
174,0.3243596905322459,0.0,0.6561125977187027,0.43615012766847905,0.20302606147843244,0.323929695479572
175,0.1856839344832527,0.38308256203590835,0.3475058954539877,0.5516729605046748,0.6206655716488151,0.41772218482532775
176,0.0656437126534545,0.5570252417149613,0.43782391854107394,0.2644240334485279,0.468402364983062,0.3586638542682159
177,0.46930262703407893,0.3445998389077946,0.8101642252348997,0.6077844882294132,0.8366681983880813,0.6137038755588536
178,0.18899672986839508,0.1259066835569952,0.7434205852954515,0.014189209938577734,0.6896618054424819,0.35243500282038026
179,0.604031916297359,0.5688742457439964,0.7785326921184396,0.12422407198081724,0.15990026571559943,0.44711263837124227
180,0.0,0.327258836016828,0.6119754405171999,0.7376113681012841,0.4201327500978856,0.41939567894663954
181,0.0268778375395791,0.1020272318818868,0.8353735417251081,0.5187998597802361,0.3376307260004241,0.36414183938544686
182,0.3854275223717471,0.0,0.4077017460035509,0.6502910653454056,0.24364619036087873,0.3374133048163165
183,0.23392737712097378,0.43041694648329526,0.7157610209298104,0.26847408849490023,0.6616828605226062,0.4620524587103171
184,0.48700216440874616,0.4273121690982918,0.20625333115435313,0.260159029825006,0.5875648609632725,0.39365831108993393
185,0.03236149877266415,0.35140647250160884,0.8568401661645143,0.4893353269783126,0.4970693899785359,0.44540257087912716
186,0.46905147623651855,0.6786730706045425,0.06895674014009323,0.728071927828485,0.38604863087633784,0.4661603691371955
187,0.24434506616662846,0.37631488020014237,0.7693104435489596,0.5493104551004495,0.40642349461062116,0.4691408679253602
188,0.6091936572418564,0.5213042486057932,0.6536751423652412,0.3726004497886652,0.6639809820848303,0.5641508960172772
189,0.8431529257781074,0.0,0.2515355750933212,0.33981549275948164,0.330851034187673,0.3530710055637166
190,0.6695990756146489,0.33998377256527773,0.45822559580853345,0.15630982627424472,0.11526122925965523,0.34787589990447204
191,0.0,0.20472184501513965,0.6444146565011211,0.4894404767656253,0.28360390973146965,0.32443617760267107
192,0.14693562770448265,0.48073988426453956,0.3111060975770743,0.7467683726725428,0.5926252298983664,0.45563504242340114
193,0.5037134966336714,0.12108191956982929,0.2336907761901214,0.1603461685746173,0.11352116484673076,0.226470705162994
194,0.0,0.5709179625586172,0.8850171150510866,0.20516959486039416,0.27203342730795815,0.38662761995561123
195,0.4565727481215189,0.0,0.46001538061952424,0.2888587432205797,0.29464904083115745,0.30001918255855603
196,0.2094147843071217,0.6859913413550173,0.4653802907263671,0.16602706176437193,0.6062849174094491,0.42661967911246546
197,0.7003865644767944,0.536287479983336,0.7012003567278845,0.21824473161021996,0.17403343502951957,0.4660305135655509
198,0.29083840769004843,0.5930975120270866,0.5410295684682115,0.8335175848371669,0.38078634835774866,0.5278538842760524
199,0.15007629453284158,0.4898140589707008,0.2838488764170827,0.4413804699017318,0.4398499180037669,0.36099392356522475
200,0.08159211986356626,0.40854221853596795,0.090361554234481,0.6500308612995965,0.1180031228716167,0.2697059753610457
201,0.0,0.2984733725571857,0.6301098637788322,0.44109095557530964,0.40861058076438456,0.3556569545351424
202,0.43070490130638905,0.4969888319901363,0.43587101788755417,0.2871421564264811,0.47127527223933807,0.4243964359699797
203,0.0,0.0,0.40803336545060953,0.5639617624080764,0.18327939654294087,0.23105490488032535
204,0.0,0.6501296730927182,0.8363530089111401,0.663482081953387,0.18697162874741405,0.4673872785409318
205,0.0,0.33965863259204393,0.6244325076499145,0.46629984782361744,0.6434527890959004,0.4147687554322953
206,0.6413723710081456,0.006171372749513849,0.41990361286821193,0.2611722676961375,0.37738195464209884,0.3412003157928215
207,0.23249841653844663,0.6925634882966186,0.47734634662055464,0.3370283944009086,0.15941624421000947,0.37977057801330755
208,0.0,0.46704482249038715,0.3200270277443729,0.36209244529883133,0.47765890707183717,0.32536464052108566
209,0.3527223901068836,0.4645424573484986,0.6649775901554849,0.11713534605287587,0.23764291641996568,0.3674041400167417
210,0.47334778459982585,0.46000050898082395,0.0,0.08128759744895908,0.5367718317935279,0.31028154456462737
211,0.45746311659863925,0.08819070619797566,0.4490258151290245,0.3844024042539615,0.25647521469474893,0.32711145137486997
212,0.6087486902145633,0.7421842547410409,0.7560727267953532,0.5544797693982065,0.4357324402365681,0.6194435762771464
213,0.0,0.40088952726075977,0.3772738338892334,0.4853187073039712,0.46981893083097837,0.3466601998569886
214,0.5068293311105435,0.4950860352486448,0.33475736735194295,0.5715109499669395,0.2766002346111407,0.43695678365784224
215,0.0,0.595467171122036,0.33340513870420085,0.208539366781415,0.42876109451587735,0.3132345542247058
216,0.5145286750781063,0.0,0.6227500357420029,0.5671175880785765,0.36175388833505606,0.41323003744674836
217,0.0,0.4953530053307044,0.5340619899896603,0.4666849140912394,0.5616726592375748,0.41155451372983576
218,0.06744834446006931,0.27280113337595835,0.643667431259216,0.488755104124401,0.3461204703987231,0.36375849672367355
219,0.251859330184582,0.15997012503141173,0.5755976959391073,0.7934759943975148,0.3745750400675078,0.43109563712402466
220,0.21219724373865798,0.5199036425821936,0.21486179884161577,0.8348983798688848,0.8442835881552755,0.5252289306373255
221,0.0,0.5420134572471422,0.0,0.13010825268479817,0.29625343139232846,0.19367502826485378
222,0.0,0.0,0.32752962731026797,0.10616087314465386,0.45341355186045046,0.17742081046307448
223,0.799211337142494,0.550281432821502,0.5482394117468664,0.18862969353379694,0.2342120919020849,0.4641147934293488
224,0.19510077410838525,0.5257152569454748,0.16237900702186608,0.18761616934080463,0.4642187150610258,0.3070059844955113
225,0.3320842848057277,0.36882449031440395,0.24085803050054364,0.21303615968164535,0.5814560287208868,0.3472517988046415
226,0.21420372229205858,0.19783782640396294,0.5844792187741549,0.8400060604897384,0.4457941115167953,0.45646418789534204
227,0.10873688443255072,0.4763271995019143,0.2432207582359975,0.5299363068074128,0.6108531086329146,0.393814851522158
228,0.46787308130860844,0.192615587534092,0.4870816384379691,0.634622062025111,0.4314842442244466,0.44273532270604543
229,0.5136724879872001,0.5334544263419162,0.4071319510702376,0.19027225868001582,0.05678775398175204,0.3402637756122244
230,0.4095463871394965,0.0,0.49205066898853783,0.19879451089179118,0.6442642326683344,0.348931159937632
231,0.6066643233996574,0.9967957745888442,0.6599598264760703,0.8989929190886857,0.4059624844921059,0.7136750656090728
232,0.6925731576836662,0.0,0.3300521370243552,0.3701420672576524,0.27641765519489886,0.3338370034321146
233,0.5502403974751622,0.3358497310513964,0.6446283082878123,0.4396261061230934,0.16304641459517882,0.4266781915065286
234,0.267469322458284,0.0,0.28386761973374036,0.2626462700174442,0.4012006436352841,0.24303677116895056
235,0.0,0.589177224549959,0.7251180514650408,0.05200237689498751,0.3071495256004372,0.3346894357020849
236,0.1161560772351743,0.7085514464242102,0.33617379960042926,0.7959994628132637,0.6813791261949235,0.5276519824536002
237,0.2531636340474652,0.16519054551891948,0.1893182962192353,0.3455919903474038,0.3168008698878619,0.25401306720417716
238,0.3640318568876964,0.3006658931992385,0.0,0.2727085650382087,0.7304516593784176,0.3335715949007122
239,0.3163828096598365,0.4097707408847101,0.4144447800132117,0.5620020114812699,0.6804633147893979,0.47661273136568527
240,0.6294895156204505,0.8463917768794943,0.5413750628947036,0.47427283087568045,0.4210205943867369,0.5825099561314131
241,0.36879458012308863,0.6270378071080913,0.44654949211500966,0.12728506616763494,0.46904857453807597,0.4077431040103801
242,0.3726463534802348,0.3312185817292247,0.6589141814231017,0.29984573303096945,0.7845785053213911,0.4894406709969843
243,0.11330602944950117,0.5492424828292027,0.5447005544229022,0.24974510353285945,0.32905237085857747,0.35720930821860863
244,0.32216271051203993,0.46784808360562724,0.029353433214024675,0.12569750899236964,0.675574621056132,0.3241272714760387
245,0.24942403491227674,0.0,0.4843284088523292,0.47650421818116173,0.2724860471445307,0.2965485418180597
246,0.44163601262026814,0.5291064775584481,0.4356280213490926,0.5714010563866319,0.6363865841268869,0.5228316304082655
247,0.0,0.5368315126516116,0.7644443376080997,0.8006503130694271,0.5081777047393607,0.5220207736136999
248,0.10403737125320218,0.5182408791939677,0.34267102904568464,0.40261221554415416,0.5075997107641991,0.3750322411602415
249,0.3536847941563214,0.24343881516208743,0.4127478335436061,0.7402282193165639,0.4057829465264074,0.4311765217409973
250,0.6396172407464309,0.6851859181915075,0.0,0.39918689243010896,0.23149639007357736,0.39109728828832496
251,0.2581318893514743,0.0,0.19328455555156762,0.479250570595286,0.6070113287472948,0.30753566884912453
252,0.0,0.16028676930723393,0.7394164504738444,0.15774499236258094,0.35212654062982357,0.28191495055469656
253,0.6017761555964651,0.0,0.16178404511945965,0.556074553102697,0.45279793571258614,0.3544865379062416
254,0.6098975065946126,0.0,0.7115530171170983,0.44626630330610795,0.15350295418531915,0.38424395624062757
255,0.0,0.48752619631991795,0.013941237970785232,0.7151056142574698,0.3471244959335933,0.31273950889635327
256,0.788318481704056,0.5175910009546116,0.19173168389108985,0.1597764032425749,0.17483903584313604,0.36645132112709367
257,0.2392702329196755,0.48464979149740617,0.8349977590869644,0.4173786177012007,0.7118602072567418,0.5376313216923977
258,0.14436383048480605,0.36821748882128935,0.40833186450765646,0.44058631953891514,0.5717128046539363,0.3866424616013206
