Num,R_1,R_2,R_3,R_4,Average
68,0.5309319805112911,0.6149795601021856,1.0,0.8339500889919402,0.7449654074013542
69,0.5437466018318752,0.4841532716066503,0.9714364732911033,0.984331684599018,0.7459170078321616
70,0.0,0.2431290817387555,1.0,1.0,0.5607822704346889
71,0.0,0.7463230981521285,0.5820203883572579,1.0,0.5820858716273466
72,0.3302156995202329,0.0,1.0,1.0,0.5825539248800582
73,0.000897148211060705,0.25353633513555807,0.8712264578507246,0.98381988153512,0.5273699556831158
74,1.0,0.005677401885208177,0.6946878761772975,1.0,0.6750913195156264
75,0.61811772560366,0.5662671401795689,0.8781776591579258,1.0,0.7656406312352886
76,0.3910129201074523,0.553434723236368,0.7603076019934176,1.0,0.6761888113343095
77,0.4651579115532348,0.0,1.0,1.0,0.6162894778883087
78,0.9424776351295269,0.5622789726908042,1.0,1.0,0.8761891519550827
79,0.6526426050760132,0.6071023361398533,0.20297779892023324,0.8829462800549129,0.5864172550477532
80,1.0,0.0,1.0,1.0,0.75
81,0.7441452567707487,0.5548675577071696,1.0,1.0,0.8247532036194796
82,0.4651579115532348,0.0,1.0,1.0,0.6162894778883087
83,0.9626787243061696,0.8655592706281088,0.9626787243061695,0.6927210234711081,0.870909435677889
84,0.5734547028445502,0.5622758023423916,1.0,1.0,0.7839326262967354
85,0.6715812087322444,0.4762773791929507,1.0,0.9094531777825957,0.7643279414269477
86,0.7441452567707487,0.5548675577071696,1.0,1.0,0.8247532036194796
87,0.9469275996649109,0.555693453210278,1.0,1.0,0.8756552632187973
88,0.9626787243061684,0.8655592706281082,1.0,1.0,0.9570594987335692
89,0.6181177256036593,0.5296770583625413,0.8806852015229372,1.0,0.7571199963722844
90,0.262703186517375,1.0,0.39557755898576497,1.0,0.664570186375785
91,1.0,0.0,1.0,1.0,0.75
92,0.0,0.5706739933355796,0.827238673447602,1.0,0.5994781666957953
93,0.5589132908265344,0.7833255945597684,0.85737511834628,0.8753116799411781,0.7687314209184402
94,1.0,0.0,1.0,0.7964659009251378,0.6991164752312844
95,0.5174581734043376,1.0,1.0,1.0,0.8793645433510844
96,0.7428640462149834,0.0,0.41149411115361273,1.0,0.538589539342149
97,0.14477692712465504,0.24774724003883228,1.0,1.0,0.5981310417908718
98,0.7522527599611681,0.8552230728753453,1.0,1.0,0.9018689582091284
99,0.22370438705453666,0.7805324515460106,1.0,0.6360391308503182,0.6600689923627163
100,0.61811772560366,0.5662671401795689,0.8781776591579258,1.0,0.7656406312352886
101,0.24155749826094397,0.0,1.0,1.0,0.560389374565236
102,1.0,0.0,0.9557564112030764,0.9648929670220221,0.7301623445562746
103,1.0,0.005677401885208177,0.6946878761772975,1.0,0.6750913195156264
104,0.7029578895039382,1.0,0.7909452056433457,1.0,0.873475773786821
105,0.7169480670061803,1.0,1.0,1.0,0.9292370167515451
106,0.698996159485256,0.9991028517889451,0.8712264578507245,0.9838198815351203,0.8882863376650115
107,1.0,0.6697843004797676,1.0,1.0,0.9174460751199419
108,0.13444072937189303,0.03732127569383048,1.0,1.0,0.5429405012664309
109,0.8857209237027948,0.37437243550890253,1.0,1.0,0.8150233398029243
110,0.44802811152523536,0.7800636233869305,1.0,1.0,0.8070229337280415
111,0.0,0.0,0.9029319549701286,1.0,0.4757329887425321
112,0.9626787243061684,0.8655592706281082,1.0,1.0,0.9570594987335692
113,0.0,0.5016388781259564,1.0,1.0,0.6254097195314892
114,0.4321344903445384,0.5116662023341468,0.7192159181671349,1.0,0.665754152711455
115,1.0,0.0,1.0,0.7964659009251378,0.6991164752312844
116,0.262703186517375,1.0,0.39557755898576497,1.0,0.664570186375785
117,1.0,0.16967889251454152,0.2574953827928041,1.0,0.6067935688268364
118,0.7568709182612406,0.41251619225201447,0.3884120888950148,1.0,0.6394497998520675
119,0.5383132556654348,0.797184841118383,1.0,1.0,0.8338745241959544
120,0.0,0.0865387091724649,1.0,1.0,0.5216346772931162
121,1.0,0.0,1.0,1.0,0.75
122,0.42581221742626707,0.5774001381559671,0.8543249318907968,1.0,0.7143843218682577
123,0.6655620195035189,0.9079900477682927,1.0,1.0,0.8933880168179529
124,0.9756981729911691,0.732187355333946,0.8762423212844845,1.0,0.8960319624023999
125,0.7568709182612444,1.0,1.0,1.0,0.9392177295653111
126,0.2009015633141038,0.4730264269543951,1.0,0.8142681998912814,0.622049047539945
127,0.15876536926339377,0.6541299324509229,1.0,0.9963864933482895,0.7023204487656516
128,0.0,0.6801985235595926,1.0,0.9049248594579846,0.6462808457543943
129,0.13444072937189303,0.03732127569383048,1.0,1.0,0.5429405012664309
130,0.3899803325418677,0.6242572342815479,1.0,0.901419819259194,0.7289143465206523
131,0.5734547028445502,0.5622758023423916,1.0,1.0,0.7839326262967354
132,0.9469275996649109,0.555693453210278,1.0,1.0,0.8756552632187973
133,0.0,1.0,0.0,1.0,0.5
134,1.0,0.0,0.9557564112030764,0.9648929670220221,0.7301623445562746
135,0.0,0.2431290817387555,1.0,1.0,0.5607822704346889
136,0.4017015488912891,0.5641911481168256,0.9495879780076062,1.0,0.7288701687539303
137,1.0,0.5007040011628114,1.0,0.8451066167144915,0.8364526544693257
138,0.262703186517375,1.0,0.39557755898576497,1.0,0.664570186375785
139,1.0,0.0,1.0,1.0,0.75
140,1.0,0.0,0.4312343502894978,1.0,0.6078085875723744
141,1.0,0.3630076946176388,1.0,1.0,0.8407519236544096
142,0.44802811152523536,0.7800636233869305,1.0,1.0,0.8070229337280415
143,1.0,0.6967200337936477,0.9898679297685884,1.0,0.921646990890559
144,1.0,0.5953220390173072,0.9669439416602452,0.9827638148946057,0.8862574488930396
145,0.13444072937189303,0.03732127569383048,1.0,1.0,0.5429405012664309
146,1.0,0.6697843004797676,1.0,1.0,0.9174460751199419
147,0.3899803325418677,0.6242572342815479,1.0,0.901419819259194,0.7289143465206523
148,0.445132442292831,0.0,1.0,1.0,0.6112831105732077
149,1.0,0.0,1.0,1.0,0.75
150,0.4507376967891123,0.08910059195157556,1.0,1.0,0.634959572185172
151,0.35214863861347506,0.6185143773752756,1.0,0.9646558116890668,0.7338297069194544
152,0.0,0.6183119452246827,0.7522569694540082,0.9563605356902489,0.581732362592235
153,1.0,0.0,0.5083538046058068,1.0,0.6270884511514517
154,0.0,0.9229933144283065,0.5152967492545846,1.0,0.6095725159207228
155,0.0,0.36654881907920184,0.8606022766945469,1.0,0.5567877739434373
156,0.61811772560366,0.5662671401795689,0.8781776591579258,1.0,0.7656406312352886
157,0.38484936478550125,0.0,0.8467607182068386,1.0,0.557902520748085
158,0.44802811152523536,0.7800636233869305,1.0,1.0,0.8070229337280415
159,0.0,0.0,1.0,1.0,0.5
160,0.9943225981147918,0.0,0.6946878761772988,1.0,0.6722526185730227
161,0.3032800378704505,0.0,0.9898674817396672,1.0,0.5732868799025295
162,0.7428640462149834,0.0,0.41149411115361273,1.0,0.538589539342149
163,1.0,0.5789312151217382,1.0,1.0,0.8947328037804345
164,0.5495481004905871,0.5907966914103433,0.9505322148228655,1.0,0.772719251680949
165,0.7441452567707487,0.5548675577071696,1.0,1.0,0.8247532036194796
166,0.3899803325418677,0.6242572342815479,1.0,0.901419819259194,0.7289143465206523
167,1.0,0.6697843004797676,1.0,1.0,0.9174460751199419
168,0.501812207904547,0.21468410321025422,0.7366320138423919,1.0,0.6132820812392983
169,1.0,0.0,1.0,1.0,0.75
170,0.0,1.0,0.9490342055851122,1.0,0.737258551396278
171,0.0,0.7827125741637617,0.81852202584612,1.0,0.6503086500024704
172,0.0,0.31759794166833366,0.5888361793150392,1.0,0.4766085302458432
173,0.445077478921282,0.0,0.9069451804070341,0.8823022197778659,0.5585812197765455
174,0.48652098497457563,0.5395700993170233,1.0,1.0,0.7565227710728997
175,0.6715812087322444,0.4762773791929507,1.0,0.9094531777825957,0.7643279414269477
176,0.0,0.492209973607516,0.022063335556162633,1.0,0.37856832729091966
177,0.4507376967891123,0.08910059195157556,1.0,1.0,0.634959572185172
178,0.33305359270211476,0.5232313553430693,0.95939969730036,1.0,0.703921161336386
179,1.0,0.5007040011628114,1.0,0.8451066167144915,0.8364526544693257
180,0.9626787243061684,0.8655592706281082,1.0,1.0,0.9570594987335692
181,1.0,0.4961730239551642,0.835239429404493,1.0,0.8328531133399143
182,0.3046002104529072,0.6149073781646922,0.9906123827159473,1.0,0.7275299928333867
183,0.5151028233109392,1.0,0.826647887653764,1.0,0.8354376777411758
184,0.44532798702744397,0.0,0.3893331678635715,1.0,0.45866528872275386
185,0.0,0.0,1.0,1.0,0.5
186,0.49925072952563987,0.7794171308222105,1.0,1.0,0.8196669650869626
187,0.14477692712465504,0.24774724003883228,1.0,1.0,0.5981310417908718
188,1.0,0.509582132023259,1.0,0.9498262043904077,0.8648520841034166
189,0.7568709182612444,1.0,1.0,1.0,0.9392177295653111
190,0.7029578895039382,1.0,0.7909452056433457,1.0,0.873475773786821
191,0.5495481004905866,0.555896974959563,0.6163198523932809,1.0,0.6804412319608577
192,0.0,0.0,1.0,1.0,0.5
193,0.0,0.3671421075755616,0.0,1.0,0.3417855268938904
194,0.0,0.3694023319733136,1.0,1.0,0.5923505829933284
195,0.34320428648662105,1.0,0.0,1.0,0.5858010716216553
196,0.0,0.4469258654293924,0.875468853252243,1.0,0.5805986796704088
197,0.501812207904547,0.6693263093046448,1.0,1.0,0.792784629302298
198,0.0,0.5684810136359046,0.8071140175919805,1.0,0.5938987578069713
199,0.0,1.0,0.0,1.0,0.5
200,0.0,1.0,0.0,1.0,0.5
201,0.6655620195035189,0.9079900477682927,1.0,1.0,0.8933880168179529
202,0.0,0.8494774750691194,0.8327216879644292,1.0,0.6705497907583872
203,0.0,0.6715754153427672,1.0,0.7352832123281591,0.6017146569177315
204,0.45317377939229286,0.6481486998401422,1.0,0.8672586810999842,0.7421452900831048
205,0.7029578895039382,1.0,0.7909452056433457,1.0,0.873475773786821
206,0.0,0.43828343715818946,1.0,0.802619807578009,0.5602258111840496
207,0.45317377939229286,0.0,0.8506556490899585,0.8672586810999858,0.5427720273955593
208,0.9626787243061684,0.8655592706281082,1.0,1.0,0.9570594987335692
209,0.0,1.0,0.0,1.0,0.5
210,0.5495481004905866,0.555896974959563,0.6163198523932809,1.0,0.6804412319608577
211,0.698996159485256,0.9991028517889451,0.8712264578507245,0.9838198815351203,0.8882863376650115
212,0.38484936478550125,0.0,0.8467607182068386,1.0,0.557902520748085
213,0.3810195780069846,0.6561715011290917,0.8311373941769978,1.0,0.7170821183282685
214,0.6256275644910996,0.0,1.0,1.0,0.656406891122775
215,0.0,1.0,0.0,1.0,0.5
216,0.3079646186171285,0.0,1.0,1.0,0.5769911546542821
217,0.6468225696033515,0.6812071945239876,0.511953397216557,0.8771360532937015,0.6792798036593994
218,0.6655620195035189,0.9079900477682927,1.0,1.0,0.8933880168179529
219,0.4443065467897241,0.0,1.0,1.0,0.611076636697431
220,0.34320428648662105,1.0,0.0,1.0,0.5858010716216553
221,0.0,1.0,0.5435383376109205,1.0,0.6358845844027301
222,1.0,0.0,1.0,1.0,0.75
223,0.1965178971968704,0.608719555170452,1.0,1.0,0.7013093630918306
224,0.5309319805112911,0.6149795601021856,1.0,0.8339500889919402,0.7449654074013542
225,0.0,0.0,0.9029319549701286,1.0,0.4757329887425321
226,0.1965178971968704,0.0,0.6654069521975645,1.0,0.46548121234860873
227,0.0,0.7372968134826257,0.3955775589857626,1.0,0.5332185931170971
228,0.0,1.0,0.9490342055851122,1.0,0.737258551396278
229,0.3302156995202329,0.0,1.0,1.0,0.5825539248800582
230,0.49925072952563987,0.7794171308222105,1.0,1.0,0.8196669650869626
231,0.0,0.7827125741637617,0.81852202584612,1.0,0.6503086500024704
232,0.9626787243061684,0.8655592706281082,1.0,1.0,0.9570594987335692
233,1.0,0.0,0.9767215557582567,1.0,0.7441803889395642
234,0.262703186517375,1.0,0.39557755898576497,1.0,0.664570186375785
235,0.6267230878138786,0.708179854171922,0.5512978662494182,0.8177337984951439,0.6759836516825907
236,0.0,1.0,0.9490342055851122,1.0,0.737258551396278
237,0.2678126446660578,0.0,0.8762423212844849,1.0,0.5360137414876357
238,1.0,0.3630076946176388,1.0,1.0,0.8407519236544096
239,0.584377263212952,0.304693952529533,0.5312159907897145,1.0,0.6050718016330499
240,0.4136976138655867,0.6600672115326781,0.7133668039956054,1.0,0.6967829073484675
241,1.0,0.0,1.0,1.0,0.75
242,0.4819062914582846,0.5672598704231507,0.9248932226089019,1.0,0.7435148461225843
243,0.5778906253380428,0.45694345040015066,0.96047300357238,1.0,0.7488267698276434
244,0.2009015633141038,0.4730264269543951,1.0,0.8142681998912814,0.622049047539945
245,0.5231672341734008,0.5847767773756638,0.7498677948095569,1.0,0.7144529515896554
246,0.6655620195035189,0.9079900477682927,1.0,1.0,0.8933880168179529
247,0.9626787243061684,0.8655592706281082,1.0,1.0,0.9570594987335692
248,0.501812207904547,0.6693263093046448,1.0,1.0,0.792784629302298
249,0.9626787243061684,0.8655592706281082,1.0,1.0,0.9570594987335692
250,0.5778906253380428,0.45694345040015066,0.96047300357238,1.0,0.7488267698276434
251,0.3899803325418677,0.6242572342815479,1.0,0.901419819259194,0.7289143465206523
252,1.0,0.005677401885208177,0.6946878761772975,1.0,0.6750913195156264
253,0.0,0.2902953288097698,0.663085309700225,0.8829462800549127,0.45908172964122684
254,0.5530741345706071,0.492209973607517,0.3106788445149122,1.0,0.5889907381732591
255,0.543549687750356,0.698130818309137,0.5285453872639588,0.6838028281667035,0.6135071803725389
256,0.7169480670061803,1.0,1.0,1.0,0.9292370167515451
257,0.34030144600534784,0.6134612572182164,1.0,1.0,0.738440675805891
258,0.8857209237027948,0.37437243550890253,1.0,1.0,0.8150233398029243
259,0.9108994080484265,0.5492623032108893,1.0,1.0,0.8650404278148289
260,0.0,1.0,0.9490342055851122,1.0,0.737258551396278
261,0.6300449856202002,0.749769259837781,0.8885352999022859,0.848618404030682,0.7792419873477372
262,0.7568709182612444,1.0,1.0,1.0,0.9392177295653111
263,0.698996159485256,0.9991028517889451,0.8712264578507245,0.9838198815351203,0.8882863376650115
264,0.7029578895039382,1.0,0.7909452056433457,1.0,0.873475773786821
265,0.0,0.7298605614404827,1.0,0.8042075240555121,0.6335170213739987
266,0.7568709182612444,1.0,1.0,1.0,0.9392177295653111
267,0.9626787243061696,0.8655592706281088,0.9626787243061695,0.6927210234711081,0.870909435677889
268,0.0,0.0,1.0,1.0,0.5
269,0.8857209237027948,0.37437243550890253,1.0,1.0,0.8150233398029243
270,0.40849553001049654,0.20958836766083974,0.7646472473843298,0.9314488358820924,0.5785449952344396
271,0.0,0.4290364392140328,0.5418115678547457,1.0,0.49271200176719465
272,1.0,0.0,1.0,0.7964659009251377,0.6991164752312844
273,0.5437466018318752,0.4841532716066503,0.9714364732911033,0.984331684599018,0.7459170078321616
274,0.0,0.0,1.0,1.0,0.5
275,0.3046002104529072,0.6149073781646922,0.9906123827159473,1.0,0.7275299928333867
276,1.0,0.5007040011628114,1.0,0.8451066167144915,0.8364526544693257
277,0.0,0.4290364392140328,0.5418115678547457,1.0,0.49271200176719465
278,0.0,0.492209973607516,0.022063335556162633,1.0,0.37856832729091966
279,1.0,0.0,0.9557564112030764,0.9648929670220221,0.7301623445562746
280,0.6739477558554219,0.8011026218447244,0.9533303611313574,1.0,0.8570951847078759
281,0.4076582511077339,0.45973090612017325,1.0,0.8665605302821294,0.6834874218775091
282,0.61811772560366,0.5662671401795689,0.8781776591579258,1.0,0.7656406312352886
283,0.9626787243061684,0.8655592706281082,1.0,1.0,0.9570594987335692
284,0.13444072937189303,0.03732127569383048,1.0,1.0,0.5429405012664309
285,0.38484936478550086,0.6744862205720557,1.0,1.0,0.7648338963393891
286,1.0,0.005677401885208177,0.6946878761772975,1.0,0.6750913195156264
287,0.4422872903450249,0.6471152990763163,1.0,0.8783071382420304,0.7419274319158429
288,0.6399194338002202,0.9378336072979998,0.9345039687495263,1.0,0.8780642524619365
289,0.262703186517375,1.0,0.39557755898576497,1.0,0.664570186375785
290,0.0,0.8982654576415866,0.5207607520455019,1.0,0.6047565524217722
291,1.0,0.0,0.9767215557582567,1.0,0.7441803889395642
292,0.5734547028445515,0.0,0.8506965640047591,1.0,0.6060378167123277
293,0.4942421199979997,0.5901921574597904,1.0,1.0,0.7711085693644475
294,0.3114046175872241,0.7949979861803037,0.7091437014449469,1.0,0.7038865763031187
295,0.439022605530407,1.0,0.8177558021075655,1.0,0.8141946019094931
296,0.4942421199979997,0.5901921574597904,1.0,1.0,0.7711085693644475
297,0.35214863861347506,0.6185143773752756,1.0,0.9646558116890668,0.7338297069194544
298,1.0,0.6697843004797676,1.0,1.0,0.9174460751199419
299,0.5174581734043376,1.0,1.0,1.0,0.8793645433510844
300,1.0,0.5789312151217382,1.0,1.0,0.8947328037804345
301,0.0,1.0,0.0,1.0,0.5
302,1.0,0.6967200337936477,0.9898679297685884,1.0,0.921646990890559
303,0.0,0.785452125263764,0.7397818561918671,0.9318596631877266,0.6142734111608394
304,0.9943225981147918,0.0,0.6946878761772988,1.0,0.6722526185730227
305,0.9943225981147918,0.0,0.6946878761772988,1.0,0.6722526185730227
306,0.13444072937189303,0.03732127569383048,1.0,1.0,0.5429405012664309
307,0.7568709182612444,1.0,1.0,1.0,0.9392177295653111
308,0.699807167629641,1.0,0.8204093183585085,1.0,0.8800541214970374
309,0.7029578895039382,1.0,0.7909452056433457,1.0,0.873475773786821
310,0.3302156995202329,0.0,1.0,1.0,0.5825539248800582
311,0.813401041968,0.7584425017390584,1.0,1.0,0.8929608859267646
312,0.7522527599611681,0.8552230728753453,1.0,1.0,0.9018689582091284
313,0.262703186517375,1.0,0.39557755898576497,1.0,0.664570186375785
314,0.5495481004905871,0.5907966914103433,0.9505322148228655,1.0,0.772719251680949
315,0.0,0.3694023319733136,1.0,1.0,0.5923505829933284
316,1.0,0.5789312151217382,1.0,1.0,0.8947328037804345
317,0.584377263212952,0.304693952529533,0.5312159907897145,1.0,0.6050718016330499
318,0.4507376967891123,0.08910059195157556,1.0,1.0,0.634959572185172
319,0.35214863861347506,0.6185143773752756,1.0,0.9646558116890668,0.7338297069194544
320,1.0,0.16967889251454152,0.2574953827928041,1.0,0.6067935688268364
321,0.9943225981147918,0.0,0.6946878761772988,1.0,0.6722526185730227
322,0.0,0.05543997179215804,1.0,1.0,0.5138599929480395
323,0.0,0.7429611937714339,0.8291135043178228,1.0,0.6430186745223142
324,0.570963560785969,1.0,0.5418115678547465,1.0,0.7781937821601789
325,0.5174581734043376,1.0,1.0,1.0,0.8793645433510844
326,0.5174581734043376,1.0,1.0,1.0,0.8793645433510844
327,0.9108994080484265,0.5492623032108893,1.0,1.0,0.8650404278148289
328,0.0,1.0,0.0,1.0,0.5
329,0.24155749826094397,0.0,1.0,1.0,0.560389374565236
330,0.5266216193604961,0.4759335097711353,1.0,0.977996476768756,0.745137901475097
331,0.584377263212952,0.304693952529533,0.5312159907897145,1.0,0.6050718016330499
332,0.7169480670061803,1.0,1.0,1.0,0.9292370167515451
333,0.0,0.0,1.0,1.0,0.5
334,0.5437466018318742,0.5156952232410809,0.5062701097565314,0.9843316845990185,0.6375109048571262
335,0.0,0.05543997179215804,1.0,1.0,0.5138599929480395
336,0.2678126446660578,0.0,0.8762423212844849,1.0,0.5360137414876357
337,1.0,0.0,1.0,1.0,0.75
338,0.4942421199979997,0.5901921574597904,1.0,1.0,0.7711085693644475
339,0.0,0.6715754153427672,1.0,0.7352832123281591,0.6017146569177315
340,0.3574671264686521,0.0,1.0,1.0,0.589366781617163
341,0.0,0.3671421075755616,0.0,1.0,0.3417855268938904
342,0.6328583224484314,0.9254324349917465,0.0,1.0,0.6395726893600445
343,0.698996159485256,0.9991028517889451,0.8712264578507245,0.9838198815351203,0.8882863376650115
344,0.5778906253380428,0.45694345040015066,0.96047300357238,1.0,0.7488267698276434
345,1.0,0.3630076946176388,1.0,1.0,0.8407519236544096
346,0.0,1.0,0.9490342055851122,1.0,0.737258551396278
347,0.4651579115532348,0.0,1.0,1.0,0.6162894778883087
348,0.3032800378704505,0.0,0.9898674817396672,1.0,0.5732868799025295
349,0.3535784557350991,0.7057666815761844,1.0,1.0,0.7648362843278209
350,1.0,0.0,1.0,1.0,0.75
351,0.7613147877447825,1.0,0.6541995256762572,0.8796715328689322,0.8237964615724929
352,0.0,0.0,1.0,1.0,0.5
353,0.0,0.0,0.9350784465879337,1.0,0.4837696116469834
354,0.0,0.0,1.0,1.0,0.5
355,0.7568709182612444,1.0,1.0,1.0,0.9392177295653111
356,1.0,0.005677401885208177,0.6946878761772975,1.0,0.6750913195156264
357,0.0,0.43828343715818946,1.0,0.802619807578009,0.5602258111840496
358,0.32237662289125285,0.677132426131493,1.0,0.8636439499655614,0.7157882497470768
359,0.2930563628146265,0.7069436371853748,0.8564178078907517,1.0,0.7141044519726882
360,0.029713395999613416,0.09033261400535958,1.0,1.0,0.5300115025012433
361,0.47451174338098856,0.630138535721677,0.96082507600175,1.0,0.7663688387761038
362,0.38484936478550125,0.0,0.8467607182068386,1.0,0.557902520748085
363,0.03120844850102266,0.0,1.0,1.0,0.5078021121252556
364,0.7036600929108224,1.0,0.39028243114342936,0.4271876328983757,0.6302825392381568
365,0.5495481004905866,0.555896974959563,0.6163198523932809,1.0,0.6804412319608577
366,0.15876536926339377,0.6541299324509229,1.0,0.9963864933482895,0.7023204487656516
367,1.0,0.6697843004797676,1.0,1.0,0.9174460751199419
368,0.7568709182612444,1.0,1.0,1.0,0.9392177295653111
369,1.0,0.0,1.0,1.0,0.75
370,0.6256275644910996,0.0,1.0,1.0,0.656406891122775
371,0.61811772560366,0.5662671401795689,0.8781776591579258,1.0,0.7656406312352886
372,1.0,0.0,1.0,1.0,0.75
373,0.7169480670061803,1.0,1.0,1.0,0.9292370167515451
374,1.0,0.509582132023259,1.0,0.9498262043904077,0.8648520841034166
375,0.9943225981147918,0.0,0.6946878761772988,1.0,0.6722526185730227
376,0.41801649747282915,0.30256810353462665,1.0,0.9980644737405874,0.6796622686870109
377,0.698996159485256,0.9991028517889451,0.8712264578507245,0.9838198815351203,0.8882863376650115
378,1.0,0.005677401885208177,0.6946878761772975,1.0,0.6750913195156264
379,0.698996159485256,0.9991028517889451,0.8712264578507245,0.9838198815351203,0.8882863376650115
380,0.0,0.41352571954865447,0.8326473555663114,1.0,0.5615432687787415
381,1.0,0.0,1.0,1.0,0.75
382,0.0,0.8982654576415866,0.5207607520455019,1.0,0.6047565524217722
383,1.0,0.0,1.0,1.0,0.75
384,0.14477692712465504,0.24774724003883228,1.0,1.0,0.5981310417908718
385,0.5376452212506051,1.0,0.8606022766945469,1.0,0.8495618744862881
386,0.6181177256036593,0.5296770583625413,0.8806852015229372,1.0,0.7571199963722844
387,0.5376452212506059,0.468337520448219,0.022836702938227788,1.0,0.5072048611592632
388,1.0,0.3630076946176388,1.0,1.0,0.8407519236544096
389,0.0,0.05543997179215804,1.0,1.0,0.5138599929480395
390,0.0,0.33666744335974347,0.750379202721013,1.0,0.5217616615201891
