Num,P_1,P_2,P_3,P_4,P_5,Average
20,0.5389302357105009,0.5488337665416413,0.23905972427443042,0.5114186196150878,0.6087771395884995,0.48940389714603205
21,0.6822701594893316,0.556261468463473,0.2982659857843398,0.8028329583487874,0.7862567392924384,0.625177462275674
22,0.6156647965945189,0.3459312408412123,0.2702140053650629,0.32071355420521847,0.8084072836220217,0.47218617612560687
23,0.5567852951963169,0.4842342175887214,0.35227433872934466,0.6683473721423132,0.5733442620911635,0.5269970971495719
24,0.6248014721648674,0.23680658356108678,0.6051810911536768,0.4074795236706582,0.815605521342959,0.5379748383786497
25,0.7225668524739294,0.5194903236668347,0.23876429678015643,0.4873893546053717,0.6402789912441849,0.5216979637540955
26,0.666686984617694,0.4126934724374667,0.40344539807495927,0.7119325663657226,0.7473303443715046,0.5884177531734694
27,0.9727109071353627,0.6080528540573541,0.3303011102688315,0.6722178414966147,0.6795356996843259,0.6525636825284978
28,0.6293519580651541,0.22115472715120843,0.23156511368383298,0.3653127356270141,0.6894992474044165,0.4273767563863252
29,0.6447554938644177,0.4933435990560113,0.39632109051798114,0.42594103062145444,0.8942106996521877,0.5709143827424105
30,0.19771218425213943,0.22703755106231324,0.4478582287710264,0.4920954240179437,0.7805273646414345,0.42904615054897144
31,0.3840800099982783,0.36071999537355526,0.20832912231104514,0.40386301291074056,0.6772644554589266,0.4068513192105092
32,0.7460665590015453,0.5089560047632833,0.30537360285797005,0.5081291340362438,0.6626963524134155,0.5462443306144916
33,0.6255913837516763,0.45697463172600783,0.4117682902547854,0.3970444456162369,0.9550786257697242,0.5692914754236862
34,0.6580535979060603,0.6749708784764367,0.24755076910944668,0.5164523761830725,0.9186639641270111,0.6031383171604054
35,0.5205833151605014,0.4159626435539145,0.1847806846276472,0.3650131552208401,0.871507858907927,0.471569531494166
36,0.39759546836443665,0.42573321712227785,0.24707555558705038,0.31981908904646816,0.8581078938050372,0.449666244785054
37,0.4565762241443937,0.5787304646420697,0.3747530062936466,0.4963758885791465,0.9149364441729502,0.5642744055664413
38,0.5459361652551814,0.3464530408805954,0.33806205966195785,0.5854149526723171,0.4790759804348355,0.4589884397809775
39,0.4976984125976342,0.5002195176847943,0.2545037963416554,0.5253275930398383,0.7835107341507314,0.5122520107629308
40,0.5265988069261454,0.3620269628291254,0.4557406802355385,0.13257718096070478,0.6456390230661141,0.4245165308035256
41,0.5375479516882117,0.3639321626659275,0.29295449783853983,0.37710002847267454,0.6804545708161424,0.4503978422962992
42,0.435553594145642,0.5476962098228544,0.31578415008620553,0.64211727661624,0.4651667439158141,0.48126359491735127
43,0.61910363052333,0.4246920349326723,0.2691807976154724,0.6483819510685703,0.7265083889920286,0.5375733606264148
44,0.4975213193682568,0.3662944452308991,0.24771383166803407,0.4922951790465145,0.7902800454381029,0.47882096415036146
45,0.5874849215541098,0.3587196188979641,0.24935727060565877,0.5158933748227422,0.9060159934950981,0.5234942358751147
46,0.5633712456443419,0.4236361087732299,0.27059718643345665,0.3623617425005702,0.5369547674937422,0.4313842101690682
47,0.4536267890314432,0.2943163741442274,0.16532004695515962,0.4565527543463047,0.6300853032147894,0.3999802535383849
48,0.6128850111680939,0.5334185659157546,0.5204464339359633,0.6893899570669896,0.765614557218707,0.6243509050611017
49,0.47191949546479967,0.38882143078708187,0.21163602577493892,0.48843993846246236,0.7880642004862343,0.4697762181951034
50,0.601213109174607,0.3972005265085079,0.27261760033855387,0.6061779010116817,0.6512892437762503,0.5056996761619201
51,0.39022746574995787,0.5398502790565167,0.3063021005816355,0.42882696833979317,0.5633168304869515,0.44570472884297097
52,0.7331219601040118,0.6695709637758315,0.3510822269937197,0.6518173663965509,0.885881837790181,0.658294871012059
53,0.48675926611270326,0.5342482832828743,0.32846759394621017,0.5976927899029104,0.7498292559873837,0.5393994378464164
54,0.4156561943280209,0.5970805541456413,0.3051232606968575,0.7381897506585361,0.8567798336554977,0.5825659186969107
55,0.6704571835226629,0.4804529625904703,0.3133922382646499,0.500059944920745,0.5701890662117266,0.506910279102051
56,0.7487652842253043,0.36217365671694485,0.3187411374209298,0.42509733605996325,0.7677762074806112,0.5245107243807506
57,0.29893861133475036,0.6155008927021379,0.3355620976054014,0.5869265974969599,0.6549606938408454,0.49837777859601895
58,0.604280754513769,0.36597350167462184,0.2094964058850329,0.5994110858334334,0.6670458614767052,0.4892415218767125
59,0.38125701056657835,0.3706144884854604,0.22966976338002495,0.5560050646092327,0.6153458595198557,0.43057843731223044
60,0.588319337329793,0.5755735539583342,0.3222695334019841,0.6141637045934734,0.7832143642024977,0.5767080986972164
61,0.531051219419347,0.3498912780279082,0.31009703646820974,0.39901281103239417,0.8365256317206338,0.48531559533369856
62,0.6115627519551806,0.5237438829056326,0.33933412217461156,0.5164974347540942,0.7430679360921647,0.5468412255763366
63,0.7030554447461759,0.4961896862848118,0.32053603222346877,0.6608213232743883,0.7999191130559652,0.596104319916962
64,0.9005319013674329,0.2961962873151772,0.28735425018705973,0.5587092023765834,0.779450023162047,0.5644483328816601
65,0.5305754125173674,0.5137795878467913,0.3775353546040983,0.416190574890093,0.48035174515928086,0.46368653500352613
66,0.7538323833090732,0.5514961766766585,0.24252527129283616,0.4687176016287171,0.8846926055570415,0.5802528076928654
67,0.5305135988057301,0.5282997186344391,0.22568851500684203,0.4311957314244104,0.7389425661406881,0.49092802600242197
68,0.5254178915647362,0.45041108579426603,0.25442529486357446,0.5182831828036297,0.5612637891380495,0.46196024883285114
69,0.8613066491697999,0.9517070096464647,0.6179099665141635,0.6275018092231072,0.9112991441447854,0.7939449157396642
70,0.3299706503575875,0.572193839309498,0.34328480418328094,0.6136740867742889,0.8368636781357416,0.5391974117520795
71,0.5651378665666792,0.4882353414088458,0.3334960817517098,0.6232498255890402,0.900789832761278,0.5821817896155107
72,0.6232653077680462,0.07015031059783686,0.3604738811853064,0.601154230002718,0.6725683739612022,0.4655224207030219
73,0.5605550171588173,0.5348910140747236,0.19094016417255752,0.3612602481158936,0.9451720987395883,0.518563708452316
74,0.6411585029836312,0.630509204473621,0.3891613112395854,0.57461304973225,0.6459099517964138,0.5762704040451003
75,0.5841554194500967,0.36522976016444025,0.3085930852088374,0.3182739653545313,0.6369793954846368,0.4426463251325085
76,0.5805979006867692,0.4590661676968179,0.23204662800768003,0.47544416617439944,0.43818839313337454,0.4370686511398082
77,0.47933386091609514,0.035347524709545226,0.6896298058596564,0.034059325546209024,0.3288853664675708,0.31345117669981526
78,0.5733399465106278,0.5426797299298883,0.3550885951210669,0.38234207362090566,0.8845994463219922,0.5476099583008962
79,0.2452307753773089,0.3132437702415651,0.2676857787397496,0.3707006107009803,0.5670545920067862,0.352783105413278
80,0.6645792027260133,0.40729663732678306,0.22266974567804665,0.444554092240012,0.8461941958607531,0.5170587747663216
81,0.5380765080747185,0.4138639709537015,0.25784795616039274,0.38857773130532963,0.6348850108684644,0.44665023547252136
82,0.5192996289736493,0.6771304393614526,0.20571648381686164,0.40637565056289277,0.873855304196695,0.5364755013823104
83,0.7354245304334839,0.34766515735346576,0.2986727163946629,0.6796786092565456,0.5289659630103506,0.5180813952897017
84,0.8935119304359342,0.5793308330522936,0.44222897432306635,0.5593789909555595,0.852237423565842,0.6653376304665392
85,0.5707895866478815,0.48271606949286744,0.2676062427386216,0.40858103234365584,0.8995962048379866,0.5258578272122026
86,0.5482588241809939,0.40296653131482935,0.2599789404716466,0.6983775387421678,0.6883207365303511,0.5195805142479977
87,0.4918528236860932,0.3017397378199587,0.2781247219347251,0.3722767976974307,0.32801621031395817,0.35440205829043314
88,0.3269273735676618,0.5128881877722341,0.3761228734611679,0.6523016040861637,0.9625003805800815,0.5661480838934618
89,0.09863133092731542,0.6194656356345394,0.29622330839026934,0.4337258226657412,0.9324812101562919,0.4761054615548315
90,0.4950333912785298,0.246631877165414,0.26622981234923204,0.5386263020456116,0.625649606046024,0.43443419777696224
91,0.7560263690751396,0.4236966960345877,0.277017122158241,0.378846018101534,0.4067236098526331,0.44846196304442715
92,0.779260354394168,0.2388268370402838,0.4503416761970696,0.6838623565123174,0.584245776315822,0.5473074000919321
93,0.6188008945740534,0.38737563242476275,0.28871721064309763,0.37854683107734177,0.6772332874352713,0.47013477123090536
94,0.4457794096831903,0.4695938696599559,0.2848102216146751,0.3741367172111543,0.8799283046566622,0.49084970456512755
95,0.7539499751183529,0.5671194124292287,0.3238288406706156,0.5003830262955434,0.8474926427665082,0.5985547794560497
96,0.6075443188302806,0.5101156599029792,0.2976486736890038,0.4198490639774956,0.5259489282867159,0.47222132893729507
97,0.6209000074104273,0.4964724834988796,0.35457154803043756,0.6994847152636481,0.610008313094406,0.5562874134595598
98,0.5865929072508776,0.2174372627462422,0.3577964667555392,0.39939458664715916,0.8301402478546547,0.4782722942508945
99,0.3848252708420274,0.42345986795531304,0.31484447149036504,0.5429473816608907,0.6716560148689721,0.46754660136351367
100,0.41240458766114435,0.5415590305597466,0.30603724448787023,0.7017126540414754,0.4773965579404316,0.4878220149381337
101,0.507167408200502,0.37744526200970535,0.23893207316058998,0.4225506863296185,0.48879116296328173,0.4069773185327395
102,0.2865918675684018,0.4150286412501843,0.532856393009722,0.6958442351852882,0.742574965151525,0.5345792204330243
103,0.8049630017171716,0.5923678645464936,0.3562931510920069,0.7113229700442623,0.8948900506958175,0.6719674076191504
104,0.18453993542957503,0.4818915059924306,0.36038884553802486,0.4570496483814904,0.823416047806506,0.46145719662960544
105,0.5425368490745942,0.3483766785031198,0.21361118447294739,0.4698089331877031,0.5923805300182712,0.43334283505132715
106,0.6591659038759585,0.5824058339918119,0.3140109633097592,0.7283555815978651,0.7922191706144687,0.6152314906779727
107,0.5374128186179777,0.3650906003003666,0.24248472470046964,0.5758072253984532,0.7620462854487839,0.4965683308932102
108,0.6970189599768774,0.4250468958176633,0.23322347725498202,0.40763916514327353,0.8693416933300211,0.5264540383045635
109,0.6264391187707358,0.6664863391124173,0.37411251182610344,0.5122889392395577,0.6578210895076974,0.5674295996913024
110,0.25855414790926207,0.3640791344451397,0.27285319950162423,0.36856791892562984,0.8099080034554943,0.41479248084743003
111,0.7362879086302503,0.48314985106395225,0.46178011412229,0.622805883028726,0.33724403642907297,0.5282535586548583
112,0.5114351004844383,0.44083586426567345,0.3288943502683897,0.39762090942719386,0.4857630343405734,0.4329098517572537
113,0.8204411914674831,0.533312690562786,0.3467594197709563,0.41086087474120087,0.8630112961862311,0.5948770945457313
114,0.5154214024538392,0.2583709277282982,0.24047855121754602,0.49070725998946196,0.9430117534991714,0.4895979789776634
115,0.5761115432813814,0.6138489507670851,0.3125501224581886,0.5861532542996803,0.7314913538855266,0.5640310449383724
116,0.45797472530997835,0.3645710481065766,0.24584409433942514,0.4034788864674305,0.593707062266863,0.4131151632980547
117,0.4217811643806135,0.5534119898259083,0.31765651648573984,0.7483873446089349,0.719250190343831,0.5520974411290055
118,0.4855528881761987,0.3978904774007279,0.26339924997336056,0.4023659211793847,0.5957124301593419,0.42898419337780275
119,0.6672607094586563,0.33903917088549546,0.2612601547491618,0.3958861037946873,0.8610638245348443,0.504901992684569
120,0.45187764409891285,0.4659665441124335,0.2516071963488722,0.3875738205889792,0.829368968978819,0.4772788348256033
121,0.4231328269368917,0.5109771715095066,0.3825119746655127,0.5049644754222946,0.8063488613540202,0.5255870619776453
122,0.5149267597711557,0.5045319061030042,0.23723521747621668,0.3209248129374326,0.7364690190276769,0.46281754306309725
123,0.5748429099054663,0.5556248758707597,0.2527311193007643,0.5357832232022522,0.7052840448950686,0.5248532346348622
124,0.7664100652424961,0.4906870977033875,0.22015032976893123,0.4006977045477778,0.7163115618086581,0.5188513518142501
125,0.6523433976912015,0.4471372202432932,0.21903535747290775,0.6382702394173125,0.913193868905755,0.573996016746094
126,0.5747826603443398,0.5174757708568205,0.2805461590091859,0.42440170775030617,0.7367116251582849,0.5067835846237875
127,0.4555705699005723,0.4605861187896157,0.2799974617319459,0.3425683728783657,0.8488984103248701,0.4775241867250739
128,0.4456041693469862,0.2896929284276738,0.44934736759651406,0.5709367362570322,0.6278346810754125,0.4766831765407238
129,0.5499594719682671,0.35519474660416755,0.23182668906522833,0.4947658263274363,0.5508860096202547,0.4365265487170708
130,0.3858594331636158,0.2632610259903537,0.3779347887331576,0.5797202665641569,0.9096165536683536,0.5032784136239276
131,0.5727408805114118,0.25886107938330055,0.31842670480731017,0.5209569807411998,0.7328464320090512,0.4807664154904547
132,0.4248208954281828,0.5483592431052755,0.385590750710719,0.9040999038596991,0.5740328885192365,0.5673807363246226
133,0.31628722474104565,0.5620170875744935,0.3521459431744957,0.5124866703337603,0.9306262043867719,0.5347126260421134
134,0.5408756517653348,0.4351135562890574,0.259962445083977,0.5370813700342641,0.7490611309538514,0.504418830825297
135,0.14007573089526346,0.5986935359957466,0.24620844032642808,0.32461423805052325,0.9233294758809306,0.44658428422977836
136,0.5680710097956466,0.4847647991975922,0.3206437037573135,0.6404092356729569,0.30079706771393605,0.4629371632274891
137,0.4482992818181577,0.3777164425348687,0.2266298655209205,0.48786011657959644,0.9452591724544219,0.497152975781593
138,0.552491733501767,0.3988390237548769,0.26708234495750943,0.3676128899958645,0.7896285146794542,0.47513090137789443
139,0.9010897681916729,0.507837948758005,0.3047027692548031,0.35123222431315626,0.7613366423686676,0.565239870577261
140,0.443405303707412,0.37863550840022536,0.23332739591168833,0.48079926004418727,0.8172804865321939,0.4706895909191413
141,0.6298258943467155,0.6426283540166126,0.3077534731260682,0.6213156857879986,0.5562364590046743,0.5515519732564138
142,0.5177714358917711,0.36803067048659566,0.24398489202000123,0.682965131070176,0.9490584569221415,0.5523621172781371
143,0.6083289893798903,0.3883947127480821,0.22413157743546872,0.39927649761958833,0.4909235305350397,0.4222110615436138
144,0.5534811781177296,0.40039519845921895,0.2759934460079152,0.4657104191500484,0.6942177259196102,0.4779595935309045
145,0.5426749531480476,0.1808226314966732,0.24801167833069254,0.06428718281037199,0.38702608937317007,0.2845645070317911
146,0.2941428207681558,0.40675382551923756,0.3326635499273523,0.6123257033287691,0.587213343408378,0.4466198485903785
147,0.5501484570829015,0.3918493742721682,0.19452806871067027,0.30381329452741307,0.6217733492165953,0.41242250876194964
148,0.6996257469559889,0.6011685096395144,0.461077341821833,0.45554729518448106,0.7312937386929222,0.589742526458948
149,0.4980923298983954,0.39678686956988984,0.23900930513742985,0.4341447303313595,0.6055133808013229,0.4347093231476794
150,0.5723371200397498,0.5109930068207902,0.3683115819913595,0.5392987488741948,0.7331570074119119,0.5448194930276011
151,0.4420412324854838,0.4763914280696075,0.2649317820502356,0.5755146183582686,0.6316901120124889,0.47811383459521684
152,0.3624238787808449,0.6994156163703878,0.27904057865793325,0.5714417829345253,0.5084107665335692,0.4841465246554521
153,0.6207810956361679,0.659639710210965,0.31950959639593834,0.5767757436323266,0.8979413621724979,0.6149295016095792
154,0.6628000889330571,0.5479472855413147,0.4175026887034082,0.5307426734018205,0.8211117561632035,0.5960208985485608
155,0.3924503832577042,0.39546964254848127,0.24738733073335686,0.37211168443884995,0.5603862541031822,0.3935610590163149
156,0.3656020798111033,0.5794979780211377,0.3476987868126827,0.729400362212462,0.3629538605587835,0.4770306134832338
157,0.18425611411963136,0.5841026929379404,0.4068967879472778,0.6592501118110392,0.5182219596095968,0.47054553328509713
158,0.7496594936274267,0.4976235356252917,0.43143267276150665,0.6746288987526986,0.582759009670809,0.5872207220875465
159,0.5947852261180742,0.4290438462624499,0.5057269016987379,0.6037650091977924,0.8337865786930759,0.5934215123940261
160,0.5455650054293217,0.48242799822571536,0.3021576382789109,0.4516674519853987,0.6620322474052683,0.48877006826492303
161,0.7066674164531835,0.5690128082940717,0.2599482544178582,0.48202638525406094,0.4577604868359361,0.49508307025102216
162,0.4952268703668974,0.43904673574670094,0.2127296687552304,0.41478671958882224,0.8015697603446522,0.47267195096046066
163,0.20084546877283257,0.472484375706141,0.36382032383131385,0.4538828766443807,0.7646573651949232,0.45113808202991834
164,0.5177749556195622,0.3859641289939352,0.20845045715756616,0.36478995038007606,0.6662347133158961,0.42864284109340717
165,0.6944917964891139,0.4755553750048108,0.3679554980245706,0.4095813527428283,0.5043354224990637,0.49038388895207746
166,0.6344559724146732,0.5238674215534902,0.33537667461797765,0.5330408190105606,0.7700206001137687,0.559352297542094
167,0.610855253377314,0.23832024693877746,0.33582540026791413,0.6638561469486871,0.6320214569704216,0.4961757009006228
168,0.823553525907623,0.7567802317452356,0.3437868300376125,0.45417389950015946,0.9462760888582513,0.6649141152097764
169,0.5739860416296619,0.35332873118853664,0.22273567285499762,0.3385795150943598,0.9180779989077638,0.48134159193506393
170,0.47379576166981496,0.4174452767532317,0.28665932529378546,0.6338927549153736,0.5357279651344086,0.4695042167533228
171,0.6916751500935047,0.6086230691055561,0.41658163845548607,0.5816965522744554,0.5928322978229112,0.5782817415503827
172,0.47690606889561343,0.3719421251907776,0.31144367616220253,0.45594624143007173,0.9212940325858139,0.5075064288528959
173,0.7481581989025482,0.5281477724185734,0.3584360831339715,0.515000219998908,0.6369788895665601,0.5573442328041123
174,0.5197523616114442,0.566686304177663,0.4440725600624222,0.6049386889996597,0.7864076957909176,0.5843715221284214
175,0.5043131623125955,0.4953110179557364,0.3716338254385707,0.4096408626101184,0.9117607064782418,0.5385319149590526
176,0.5236373166676959,0.48206908164523093,0.3709558140312748,0.4081378130193716,0.7790830560854447,0.5127766162898035
177,0.4683057170827054,0.40613982259395287,0.1907408272906144,0.3920937718199317,0.6936529312454003,0.430186614006521
178,0.4451169102093972,0.5727855502111325,0.2618641609990811,0.38656129609839956,0.8975043898981434,0.5127664614832307
179,0.5077813543620708,0.46388418197272424,0.34088459467758986,0.4359961802237384,0.5909056229390642,0.4678903868350375
180,0.49768352003087435,0.48042550184734895,0.2204485028045678,0.8375688911289327,0.832044695265679,0.5736342222154807
181,0.21044078685183032,0.5800841869050007,0.3041049131122877,0.4944996297934802,0.6575232695646193,0.4493305572454437
182,0.23798003386362662,0.4285031036359042,0.37132701396119605,0.4980087838148471,0.7341588233702332,0.4539955517291615
183,0.5800587492505367,0.42338676002433806,0.36198194574135234,0.5114500834080752,0.8755483294011202,0.5504851735650845
184,0.39609049677902286,0.35138608763288126,0.23845249869132085,0.45791841971209957,0.8130475254952146,0.45137900566210787
185,0.5452714797991551,0.38839566564397643,0.23569181674104156,0.41746527239814457,0.5385699740270147,0.4250788417218665
186,0.6856157630188329,0.42559820370691975,0.22912292654357183,0.6332637623252703,0.658376871685034,0.5263955054559257
187,0.5841585417552999,0.5324910291569022,0.33094312994725267,0.42081515791253876,0.5308156435727241,0.47984470046894356
188,0.5462218606275691,0.3455676429920951,0.2472498557763368,0.4367987374681268,0.9125068415315284,0.4976689876791312
189,0.6336799233128766,0.09481167984615184,0.4540269151382062,0.8345963367017362,0.4897158405556942,0.501366139110933
190,0.17047733633326426,0.7659448661897225,0.09439196761468019,0.8182564603077732,0.8713336867883392,0.5440808634467558
191,0.2806822100560991,0.5163721292695362,0.27172230847930084,0.45963689177804085,0.6784952921519997,0.44138176634699533
192,0.5402997944374253,0.35980700749038497,0.2068831077630124,0.6163010769313717,0.6535691803970889,0.4753720334038567
193,0.8065280840892154,0.492626182191785,0.1769369177160912,0.4686669733880161,0.8441429095609724,0.557780213389216
194,0.5169407275432577,0.49504020575574537,0.3693083948169269,0.5324327826201093,0.7469425908437859,0.532132940315965
195,0.37902272976553686,0.44458008301263524,0.2712332943474367,0.3611808988915784,0.5250897540211652,0.39622135200767045
196,0.8863703632170729,0.6268506493984147,0.39201681115166337,0.42187664295929467,0.6385962684417992,0.5931421470336489
197,0.638201082731162,0.1857533426050016,0.38628033910881543,0.7009134767923846,0.267161812334793,0.43566201071443134
198,0.6374729044213174,0.48984801763946967,0.29205867132321756,0.4744153194572325,0.6028523506756107,0.49932945270336954
199,0.6223212500443406,0.4401688766908707,0.23928827743846803,0.43378426473418075,0.5450277361983881,0.45611808102124957
200,0.6190588194996759,0.2937098660610644,0.21232434737976053,0.5171800896481447,0.6136675724523177,0.45118813900819266
201,0.4420256022436606,0.3720393552978903,0.22371460566432097,0.36907881419630506,0.6424594458577985,0.409863564651995
202,0.6043858687590405,0.10324747659321779,0.28092568540407714,0.4401560165268383,0.6760695445425398,0.42095691836514265
203,0.4977928167166115,0.3804563457098155,0.2759141613203639,0.5693880192322505,0.5546893233405128,0.4556481332639109
204,0.40000682235681273,0.42542159294902976,0.39873192321805956,0.556002841291433,0.6575173756254419,0.48753611108815537
205,0.5491533437164852,0.5655406139370314,0.4251647616174378,0.39650218170475005,0.7197605223497071,0.5312242846650823
206,0.6065110177136859,0.5029041147032639,0.4034031301777171,0.531416198860734,0.8077799104865748,0.5704028743883951
207,0.8289130156779336,0.7883887883772708,0.40407318928526786,0.6927534562209998,0.8118194400126404,0.7051895779148225
208,0.5625413375216491,0.4963273592622112,0.3149818620366029,0.7045853998856959,0.8541602520797305,0.5865192421571779
209,0.28651993667749687,0.6454713215699581,0.3346682039544891,0.40801704528940447,0.5732219750730327,0.4495796965128763
210,0.4453833659414459,0.2663546725540824,0.2307881307298137,0.4034697366545978,0.817563514153662,0.4327118840067204
211,0.6315410053734604,0.6577249780266489,0.14234213691367817,0.3917417545299635,0.7938317075091293,0.523436316470576
212,0.644116098801106,0.5217153181884684,0.2528693007115366,0.7000170315682874,0.7113014752228863,0.5660038448984569
213,0.5666751934030643,0.6097073514297264,0.29903490356297974,0.8041794695374183,0.9587390754372974,0.6476671986740972
214,0.5688125285454682,0.41695116044656433,0.24370494908098558,0.5855590512265836,0.7310216518684396,0.5092098682336083
215,0.7580031483734676,0.552419533243259,0.24606446325353254,0.42987942420686026,0.5459781472587528,0.5064689432671744
216,0.3103250192433076,0.3700454974758141,0.45784764092071695,0.6982206358594625,0.7021490440922235,0.507717567518305
217,0.4642995326276914,0.44020764004572827,0.20228412683971808,0.3593276670639244,0.7691693277081351,0.44705765885703946
218,0.560543175210552,0.5504329429991909,0.315826494589965,0.48602343220666566,0.7374242178558655,0.5300500525724477
219,0.4889500872042146,0.38214694866064297,0.36730810510390366,0.4203159891243381,0.5944236359497935,0.4506289532085786
220,0.34192025110897123,0.3120136432689841,0.1980406080705694,0.3755603475065407,0.6132113212978162,0.3681492342505764
221,0.6026535505779156,0.17847532662612628,0.24339803420694928,0.7250663625801039,0.6808099604721575,0.4860806468926505
222,0.4864784897375649,0.1439614927949502,0.3217181128924654,0.4221756533502844,0.6195657664506012,0.39877990304517325
223,0.48260281632264884,0.6366650506703956,0.3537475295235074,0.586824630030046,0.5310891625920824,0.518185837827736
224,0.5871298656101702,0.474167250686339,0.2976387633893566,0.41397833985492644,0.6257463610455221,0.47973211611726285
225,0.6129657161821718,0.4790884371602108,0.2428088805339483,0.37030741726085326,0.809855330212752,0.5030051562699873
226,0.507893428054273,0.3676931883179314,0.19630293693023143,0.3401114408461765,0.6508459704056152,0.4125693929108455
227,0.5645041874888169,0.5337570774901843,0.26216969417172015,0.5727164675630712,0.8285038644836561,0.5523302582394898
228,0.5607823059899928,0.404081031496033,0.3146827870283219,0.36692048494429913,0.8578106458249808,0.5008554510567256
229,0.7956748138695077,0.44972361055389054,0.4244188989731405,0.400430524027979,0.856658901976547,0.585381349880213
230,0.49923367561598475,0.3963654261141162,0.24899150074358825,0.36284790216916946,0.8593419763564777,0.47335609619986724
231,0.7678821787149087,0.49645557997891876,0.2634252685943772,0.5641699140363203,0.9046051538675076,0.5993076190384066
232,0.8070287657668224,0.45126636261086506,0.5612207556057687,0.5219665689683792,0.7622895925188576,0.6207544090941386
233,0.748264443573235,0.6168632315337773,0.5774901284600873,0.640596248664643,0.6791147492040246,0.6524657602871533
234,0.6283518867420697,0.3904409854069225,0.3011532019682607,0.729758737073634,0.7329689390914027,0.5565347500564579
235,0.6722765229097266,0.6051495661603807,0.33969104633677216,0.5413502949752064,0.6557776220646647,0.5628490104893501
236,0.7394896385219736,0.45961587409835997,0.24404215508366875,0.567562865051757,0.6172698062390531,0.5255960677989624
237,0.8395772268680363,0.6368152786094182,0.5675106724981822,0.6046523281059916,0.49643350295737104,0.6289978018077999
238,0.5314096235119499,0.19770469179282113,0.19845512121393846,0.4109045247399087,0.8669840153818162,0.44109159532808684
239,0.552381030808441,0.41554533802512345,0.1913295287547324,0.3372872147680266,0.8709793095438517,0.473504484380035
240,0.6423693339176403,0.47285523473969876,0.25613454542755815,0.4965949122297593,0.6201944899112825,0.49762970324518774
241,0.7509841774522,0.43520415389564,0.3145690109502603,0.4685335361393379,0.8387805095672948,0.5616142776009466
242,0.4725250451018596,0.37683530399529264,0.1866318451260462,0.34762166238399494,0.8281921739984698,0.4423612061211326
243,0.6588150274562851,0.5828214540930549,0.34003265453865406,0.4572226313266004,0.7593734346173485,0.5596530404063886
244,0.6194878110346506,0.46595809538966915,0.2032234296512958,0.36495052143177986,0.9301753115663485,0.5167590338147487
245,0.3936869140084285,0.33406048932196125,0.21277491668212964,0.46017961970190263,0.7244030636688343,0.4250210006766513
246,0.565615364698478,0.4024660945614323,0.27556440650903113,0.49449543818271624,0.6892083469901881,0.48546993018836915
247,0.3947532220720016,0.574584611933605,0.3118211686432143,0.6353519380080878,0.8400797567815163,0.5513181394876849
248,0.4358317562874723,0.3449363527488528,0.24644735057170508,0.3846037321561942,0.6132261120337746,0.40500906075959986
249,0.5777243955870991,0.37811148814260287,0.20787832972518797,0.556740295338954,0.5660957687184707,0.4573100555024629
250,0.8662481549700917,0.3316750852162959,0.377859319906119,0.6130889206932607,0.8224091071830916,0.6022561175937717
251,0.46351262341548205,0.4880663073084546,0.32272666133110656,0.3347392761191061,0.9188713334253417,0.5055832403198982
