Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
82,0.5270055762531571,0.20179458959614027,0.325987267463698,0.7536228981936945,0.8760726742214154,0.8990420595929821,0.86455655473828,0.6354402314370525
83,0.5060496797652961,0.5980605773491806,0.5881277190191282,0.9335808828106555,0.5120740239972892,0.7374219558497057,0.7499465010934362,0.6607516199835274
84,0.5683498368624411,0.7269997096064067,0.32291441259245185,0.755361397654647,0.911372489910568,0.692511923304984,0.6123902332535991,0.655700000455014
85,0.1605816143496213,0.6296075834113875,0.5182584210404704,0.6212648501291851,0.7740847119852514,0.6743161228851382,0.556852744147979,0.5621380068498618
86,0.3540180509482893,0.44501916541730047,0.19291025075538423,0.6221431039362695,0.879468332590761,0.64029628769058,0.4450943699935471,0.5112785087617331
87,0.6310601853728839,0.244686200132649,0.4286223012381556,0.9084502506418815,0.7001205525020029,0.24479297274855846,0.8059207467514701,0.5662361727696573
88,0.28333064015204906,0.631073456048058,0.7409494584130342,0.3111389783805399,0.5770102006957974,0.4540486819884133,0.7092523741909048,0.5295433985526852
89,0.21694204555346894,0.4457597536677075,0.40228250653035424,0.7694657747721739,0.46718701198901585,0.965355818026564,0.3974827215848408,0.523496518874875
90,0.2390683316481556,0.8732383049648745,0.5169619484352808,0.40020530038458346,0.1869201485779424,0.655517253638601,0.554215978313241,0.48944675228038265
91,0.9035776251244756,0.3593409614960406,0.8150499657542503,0.7653045685146725,0.8861359408456154,0.8783256686489885,0.67035516454089,0.7540128421321334
92,0.5622013728858167,0.43205788566905673,0.6326478790051646,0.6480367489734071,0.6919955493968203,0.695366503664381,0.5963334002772741,0.6083770485531315
93,0.19558675588822919,0.44583143809963993,0.34921538892459647,0.6597270985654183,0.5116059510405657,0.5594845191998611,0.385685877356776,0.44387671843929816
94,0.5546881128284855,0.5088284851441955,0.8668475105742575,0.4789571049777919,0.17481117557995543,0.6689435138210752,0.7678494126027108,0.5744179022183531
95,0.43803326302850165,0.37095842205646745,0.5118747219034858,0.4089418500210453,0.4883030395640176,0.6244198739256323,0.6060291116244134,0.4926514688747949
96,0.605347995720871,0.28537086193522937,0.6309174364977721,0.2846518821775298,0.6264241804924642,0.5000160327769595,0.6545786887781925,0.5124724397684312
97,0.3106101721897999,0.48396526225396547,0.6911443463731178,0.7933900017469454,0.5483952589458524,0.6822197332546718,0.6971679549598321,0.6009846756748836
98,0.2115967110307598,0.8364760974930558,0.5166806661724727,0.5916396315417144,0.9172149600438362,0.2920249466094378,0.777393777624045,0.5918609700736174
99,0.2729116842076382,0.2722036095943711,0.5650142232677917,0.45299304514345695,0.34207682093244046,0.47959128162219067,0.6837986504733613,0.4383699021773215
100,2.8571428571457143e-5,2.5000000000025006e-5,0.767651651002478,0.6612940088839148,0.31324590778178313,0.70445206772703,0.6692520289578506,0.4451356051116611
101,0.5967783798504558,0.23614923250189646,0.6880490138072359,0.2691821944463159,0.9511345921078143,0.6646942664525264,0.7295744336939428,0.5907945875514553
102,0.4363472652109643,0.27149653966351,0.379725734545346,0.6395725177228864,0.5731686948707381,0.778057971749425,0.6783571127788158,0.536675119505955
103,0.5545353679895865,0.5182760906531463,0.29272015287453274,0.7843251249846475,0.8507127338378951,0.5342214255547568,0.41997503272389686,0.5649665612312088
104,0.3980333311928728,0.5460436954256983,0.25434567842918493,0.6800936651996525,0.5848196814715017,0.7663361542143959,0.6838884051253202,0.5590800872940894
105,0.26446231814795174,0.5248007921356247,0.2700604843407215,0.7514394145938726,0.5614213179703595,0.5996186467522744,0.7473495234284445,0.5313074996241783
106,0.3575244390389317,0.7704810915333715,0.3964737924730135,0.4099194186370638,0.2544103208349789,0.787901942299288,0.5213300683427716,0.4997201533084885
107,0.357045403590145,0.4997978416066946,0.7154585755349256,0.7399195673001911,0.48313485971854014,0.424543516357617,0.5189462460900174,0.534120858599733
108,0.32196655515220174,0.4071592998518134,0.6360781902339879,0.33165891861151475,0.5911774654163565,0.564265879811344,0.7276517273518507,0.5114225766327242
109,0.5671425406142193,0.6343141597817561,0.8358151774219087,0.3960042385758281,0.6848183630765902,0.6659952442808369,0.8320320039186369,0.6594459610956822
110,0.5721506689431494,0.24092863655503532,0.6467044248314616,0.7595040650103935,0.786959931230882,0.7073299681956252,0.684037320676468,0.6282307164918592
111,0.4151528131723238,0.653830708718947,0.5603017330356348,0.5852530044004216,0.75012324772747,0.30897187103390894,0.17518354379696965,0.4926881316979537
112,0.0,0.42709018253900016,0.5213309950855823,0.5469433777882533,0.4320975190063063,0.3857138804670684,0.2974793518078604,0.372950758099153
113,0.6725123324539983,0.6753541158921181,0.32913701758236347,0.5072694247890316,0.4441475246932147,0.7395877979719852,0.533705657207395,0.5573876957985866
114,0.3906423377910716,0.3631047093035443,0.36079247935027314,0.8988534692754886,0.7494653195347294,0.6818551497285001,0.5288009272910186,0.5676449131820894
115,0.2431637502526676,0.8367014961195858,0.7096157969495465,0.6164793671314134,0.646278097937863,0.765182990612428,0.8771298768538506,0.6706501965510506
116,0.23384945380994498,0.18706837947720603,0.9190091018054612,0.9701919250557404,0.3141112727672315,0.3309485069495009,0.6248220499425351,0.5114286699725171
117,0.3677045403127712,0.44598321471366453,0.2712708899019284,0.6740682902675402,0.4451137559890396,0.8145812503521703,0.6048699193138749,0.5176559801215699
118,0.0,0.38797683997320487,0.6186026409404274,0.35520525932078023,0.4959524750770411,0.5827808049678578,0.6958684427809824,0.44805520900861345
119,0.20839624834548606,0.2674206265641909,0.5025689546666916,0.42801636285966776,0.6238843723472326,0.7358209314929667,0.4961929228583531,0.46604291701922695
120,0.4942519900331067,0.6374267593613758,0.07831786414012476,0.3104038367253509,0.5880410323437492,0.7613545515386062,0.5645849294914749,0.49062585194768404
121,0.5913239862957569,0.5304676158297545,0.8226845109591676,0.4862085110101126,0.8719691202775697,0.6279591012578186,0.7513245518849531,0.6688481996450191
122,0.3663917004331753,0.495420790563473,0.6004811522053621,0.6306379322015473,0.7757858952704368,0.33473091956371326,0.6032725895868125,0.5438172828320743
123,0.536401112464681,0.749378123418539,0.3544270543334177,0.5788772268972345,0.4059873930277629,0.7809758046415495,0.5952310339939982,0.5716111069681691
124,0.42299496106618756,0.15728656454427886,0.4757624571026606,0.38369556418808265,0.7283447278865386,0.37448807875552675,0.9031988570158948,0.4922530300798814
125,0.3930739309535735,0.30765451906156466,0.8995937755222807,0.4508623545261536,0.49516048470604185,0.6699611125158381,0.707228183633576,0.5605049087027184
126,0.5012551503989934,0.6139834063746481,0.6359503217285928,0.517136109781188,0.468110566780541,0.659240901893726,0.8383402722575777,0.6048595327450382
127,0.3385363169225103,0.23546284488237743,0.5250529712177741,0.8838743414247561,0.6420397017948274,0.8992786809159304,0.7059500103300567,0.6043135524983189
128,0.355620538231001,0.36698997685148665,0.1850559968095969,0.7534249593752054,0.4589030077819888,0.46296088634487015,0.3827793418388446,0.42367638674757047
129,0.5612265688369343,0.7634652413995158,0.5324572454587236,0.6016129338776263,0.7349576715721378,0.9011395431042681,0.7641493809760158,0.694144083603603
130,0.4473715229064752,0.6580772173915296,0.5572827246013607,0.8605470962581614,0.7112522879331149,0.7534925430367256,0.6004264447401514,0.6554928338382169
131,0.2608350038407087,0.360394432023483,0.3716610198800046,0.28834221228545287,0.8907245285124387,0.5353791066848318,0.4421861603734357,0.4499317805143365
132,0.38806272989423624,0.22162471889669272,0.44037866605290354,0.6879371934063409,0.8334690525818387,0.501092243559995,0.4535877985597712,0.5037360575645399
133,0.31103615224308395,0.3313828233447693,0.8568715533993728,0.6270971448694151,0.6062597663408991,0.6174513565411768,0.39740780356285177,0.5353580857573671
134,0.38862653074119363,0.3961350633387942,0.6221298014623143,0.31695805067103455,0.555809177840257,0.9191972291599939,0.9440232582770598,0.5918398730700926
135,0.35270002480679574,0.4312114167900275,0.5173525204680871,0.7196386351335669,0.5433377319169187,0.8066419074590974,0.6792210718162762,0.5785861869129671
136,0.5217828586709072,0.6333037839920951,0.3499914692923714,0.5201348936174466,0.9052098767547471,0.4969442397389015,0.4026192920505947,0.5471409163024378
137,0.46850077592677225,0.40909833264559875,0.6341478493457088,0.5866988730151904,0.53074393458064,0.7352119141979421,0.7994226052984769,0.5948320407157613
138,0.39088187697797255,0.7639593224713372,0.5875128874470785,0.8690299197806396,0.9806261188576221,0.7144746694715557,0.841661584083987,0.7354494827271704
139,0.4100609066118004,0.8248813536850527,0.5250676105777178,0.4483905553553721,0.6987294546133461,0.6199952998953533,0.37348070127833793,0.5572294117167115
140,0.38034973959164675,0.4801879428990784,0.5647613141344768,0.4664614002315104,0.29605741021117654,0.7658624127144659,0.7217338650859082,0.5250591549811804
141,0.30887990992592784,0.33822287840312953,0.06371329719597875,0.5650153633061289,0.5528385832127348,0.35005217922354226,0.4535807458297867,0.37604327958531847
142,0.36322541767143635,0.8450371049799886,0.6871927287155267,0.5419684991111472,0.48671321664507394,0.4404990854275935,0.3869777604375328,0.5359448304268999
143,0.4426989707929575,0.5885540823124711,0.6225966309488064,0.7496817343853216,0.4763490617740954,0.7311561032137166,0.7381663733616268,0.6213147081127136
144,0.2612154939041678,0.2920641581539739,0.6399206445761187,0.28934869939919317,0.4686100482942103,0.715929885972644,0.7385398915941945,0.4865184031277861
145,0.7127348218472271,0.6110551110298093,0.6998096140699763,0.32832646427611417,0.8732873003474294,0.5136569958067091,0.7193967786168465,0.6368952979991589
146,0.38220499894440246,0.707242223993715,0.37061865220109247,0.6933066313839102,0.5769207097747907,0.79511785034829,0.33912920754326376,0.5520771820270663
147,0.0650267977954137,0.5154245704969795,0.4706001409531293,0.7108783073966537,0.5895556493975169,0.4407761237936086,0.6955889214504882,0.49826435875482716
148,0.23520432826159343,0.07255719749061433,0.4916662730557278,0.566597125780925,0.6129789773848322,0.8692426940393171,0.5138111284623916,0.4802939606393431
149,0.36400568464517596,0.6787867443287584,0.4667623957895278,0.8241326200484369,0.7725110923004719,0.4857853273510752,0.6376540376716447,0.6042339860192987
150,0.2800958387802674,0.4855060712490621,0.5885355015889107,0.3423545148398245,0.42285365721558443,0.6409288587023512,0.7281386443693072,0.49834472667790103
151,0.27663425188582347,2.5000000000025006e-5,0.300390225443508,0.6625595842722377,0.4199895074301844,0.6715285307498484,0.8763442745144961,0.458210196328014
152,0.6464146784479444,0.3111538750942194,0.7000774612223732,0.6138597514153864,0.7968481467469909,0.8541111838456581,0.5673755136832054,0.6414058014936825
153,0.18889129352368608,0.38834234739179796,0.3326121269099522,0.41892526802119184,0.40004717996407446,0.9435509953973388,0.3102082422171652,0.4260824933464581
154,0.5413149466290924,0.500364335448855,0.7334467783492233,0.22807510898728578,0.6935677556137255,0.8134139844336655,0.7796380839029278,0.6128315704806822
155,0.2953564579070643,0.1249516236469954,0.4948733639784039,0.6677412439692648,0.7726433635377861,0.35101807815818165,0.5019376210935383,0.4583602503273192
156,0.33049701428989753,0.49504492736590133,0.4134208154602989,0.5398750302963103,0.7622907797909476,0.7122425899607157,0.42811604899618355,0.5259267437371793
157,0.2960467798405668,0.34907405578102524,0.30352488995328325,0.87654484113041,0.5946459326541473,0.6263663219177666,0.7144621129998812,0.5372378477538686
158,0.44029096234227677,0.5737434446241886,0.37623562406640937,0.5387184638062671,0.6956166780429287,0.8662607750136121,0.9573814279239197,0.6354639108313717
159,0.5535435588651566,0.6340409684134616,0.21854213095019467,0.7002204644948453,0.5258960965118671,0.9040523226084658,0.2871055209336807,0.5462001518253817
160,0.21354958239854277,0.701704638987739,0.27915881373361945,0.3901804102072237,0.8831911686837987,0.7504958802977686,0.861530806809851,0.5828301858740775
161,0.34656254528474123,0.49968883213649407,0.43717406456718805,0.21403583456146358,0.5466069994349979,0.5140641066702115,0.7151569816606888,0.46761276633082643
162,0.556951972407696,0.3136421707900832,0.6700384001687427,0.2964085389271813,0.5483711375347,0.8342626269018846,0.7566832185555672,0.5680511521836935
163,0.3967308106254696,0.1373868811789981,0.3312046388708438,0.5480358010764806,0.6520829821895124,0.695074646493412,0.21102431725931683,0.4245057253848619
164,0.28818774513812784,0.2572144852680447,0.49035885143251484,0.35906887802844023,0.4068623003578385,0.8081458608685532,0.6922915869278414,0.47173281543162293
165,0.21311107490748665,0.650550060154098,0.6708910350819893,0.7360450238678313,0.35149238235227226,0.5085643721121655,0.5494398682714016,0.5257276881067493
166,0.37046920746435025,0.6592705278198829,0.37085036836760055,0.7048903004999932,0.7357364351314791,0.6287209379981497,0.6294047114962952,0.5856203555396787
167,0.6003798260222298,0.2186104080399973,0.4826718938527502,0.7033301945768576,0.49108374086355716,0.7849456383552154,0.5538021828227142,0.5478319835047604
168,0.3638907884995357,0.1165354316579943,0.7697560537832631,0.7383658355182693,0.5008974101450189,0.7796549364783018,0.2664540186172833,0.505079210671381
169,0.3252350360759703,0.4192291800604787,0.3980785103806555,0.6092898934125984,0.5247448098528246,0.6905991991305518,0.5936766559886467,0.5086933264145322
170,0.35085991922010945,0.7258673193400025,0.5668782390141508,0.6298118652121344,0.6130524171201228,0.4581246305756427,0.724174352957356,0.581252677634217
171,0.22295873788644943,0.5597405141762942,0.7977746816924137,0.720664209431538,0.7474313218034409,0.24771006405908658,0.7509944431216257,0.5781819960244069
172,0.2746751519308123,0.48280442539350915,0.48693894417609096,0.34985291421338205,0.5343125365692984,0.6474075267086602,0.3105586730883973,0.44093573886859294
173,0.311518878676379,0.5689670210652757,0.7883103600141771,0.47426779155460147,0.7311523396947778,0.9140243556262376,0.6605596494608955,0.6355429137274778
174,0.16463232249869303,0.34187851829194477,0.30687534187988386,0.5536591485755875,0.4915293789089478,0.5747392850906704,0.7384678218264505,0.4531116881531683
175,0.4909701727492802,0.3976732055892715,0.7841441766262282,0.8077245603085141,0.7887743827019245,0.40585118610048426,0.7239224128722492,0.6284371567068503
176,0.4795951169174476,0.26256131694757845,0.7000590083776479,0.15012962041567338,0.4698955609840965,0.3114170594467752,0.680587867349206,0.436320792919775
177,0.39727190815037194,0.9059583388343603,0.539702087646593,0.7744491115092553,0.7564713256170078,0.7337462168871536,0.30706900279540716,0.6306668559200214
178,0.48670837563972774,0.4383588683871608,0.21664510216057375,0.463518894979067,0.7178524010062791,0.5887811844457382,0.45262756632039364,0.4806417704198486
179,0.7627836634397932,0.21615951162809624,0.06615464939630007,0.7314891053990483,0.5454671583088946,0.95729451809742,0.5335638382134733,0.5447017777832894
180,0.32587093229971353,0.5382210681575866,0.5257986129213712,0.39856979040232615,0.6756536744977327,0.84234616290375,0.6692807944109974,0.5679630050847825
181,0.8745132722586844,0.14886254777371966,0.5655031380308828,0.8792572522045288,0.7376934211462002,0.40941513198229895,0.6053660955713246,0.6029444084239485
182,0.49176058265531253,0.5153875563667074,0.623882241642664,0.719597973336993,0.798751080049722,0.14463332602549073,0.5991950733155524,0.5561725476274918
183,0.2142978914236939,0.4368298642567837,0.5875274378713691,0.8760988086553277,0.37998441278858763,0.6172561066946655,0.585989231525903,0.5282833933166187
184,0.2910021863879689,0.4383477136974484,0.5949992356084822,0.6986081947149104,0.6593438469193489,0.46785359198890847,0.6356210387714353,0.5408251154412147
185,0.431783311757987,0.29581299160509755,0.48940969580363003,0.6116413406940502,0.6737902793377227,0.8989825416272159,0.8432326210299927,0.6063789688365281
186,0.38172296898260016,0.2983743527518039,0.6737148046157012,0.8646424812904668,0.5163067052225502,0.472475729508115,0.4888254842176399,0.5280089323698396
187,0.0,0.36833133218127084,0.564846355449454,0.507163997078125,0.3004177503883761,0.6086731835250818,0.7830814846452789,0.44750201475251244
188,0.4869170387441144,0.2050050422588987,0.5724008240204366,0.6360101248170178,0.5204354249295268,0.8690412466048144,0.6775702438701611,0.5667685636064242
189,0.4495534738315705,0.4032799447796179,0.38666463810444307,0.7813458126450872,0.8046636284337,0.6158373453860466,0.4417815873767772,0.5547323472224631
190,0.27510704907324457,0.3144179416370908,0.316900325953176,0.21872264560391985,0.6616703976388326,0.8415376573662479,0.4577416917436695,0.44087110128802587
