Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
73,0.5736550958082114,0.6655837089558198,0.7217270173583488,0.4680290563527915,0.805749456448945,0.6679081459813708,0.7190885096430353,0.6602487129355031
74,0.8218783634626374,0.44256043724135663,0.6396394716592696,0.6536140081476866,0.3837381597815537,0.6604899026332166,0.7088531044304314,0.615824778193736
75,0.5857495228609133,0.5045286121956142,0.5224735856514985,0.7325713948527623,0.5856564237706391,0.5048189565127265,0.5106669949207434,0.5637807843949852
76,0.4790740416430708,0.005314609259345181,0.704908490109792,0.6582389207365033,0.684589599619714,0.5011156018626732,0.8023566466754756,0.547942558558082
77,0.247530820431517,0.6882785541515858,0.48030814718960435,0.5269032884128028,0.564411865349479,0.35976222102462185,0.8732974622748196,0.5343560512620615
78,0.8930073886901434,0.8744674326419455,0.7557633688250931,0.5189062884731559,0.5768808851305212,0.8341438155007981,0.5328309200577781,0.712285728474205
79,0.31686329704441,0.6180370021094228,0.5413974579836716,0.40057377935835214,0.5023440058643386,0.7164431639961394,0.2057890956978975,0.4716354002934617
80,0.6158571501080389,0.3044357102357176,0.011316957121694981,0.5058978618773168,0.663828399192335,0.8692854152082985,0.5934467909527058,0.509152612099444
81,0.801464468152126,0.683644084482112,0.16898368565903799,0.5884992948364718,0.7892758348235617,0.4000273354101756,0.7761602852066264,0.6011507126528731
82,0.5721675754368155,0.6512519974299015,0.4103625932997637,0.4523688221090421,0.34509043749064733,0.743815793678833,0.7139526469902473,0.5555728380621786
83,0.6534208069877281,0.35679431723875565,0.5784159471844602,0.8904221973469902,0.6329429625821441,0.6340999595611184,0.8501313844890622,0.6566039393414657
84,0.5735696907836731,0.5735696907836726,0.47899364024315794,0.38662504443785256,0.7000027062029301,0.6371161258719235,0.4983925035736327,0.5497527716995488
85,0.39307659511736787,0.5142782685353527,0.6501959270726808,0.8607556593982921,0.8119525839382793,0.561725904684636,0.9324915595749843,0.6749252140459419
86,0.5229224788620075,0.05556749238703922,0.40298856142995493,0.4697091721732127,0.5410824180503154,0.7272851364717722,0.49025264135524915,0.45854398581850736
87,0.7078730966434668,0.45729814741438896,0.8598512110105151,0.22717629749698778,0.7516383959823859,0.9687950011274116,0.6996127690484236,0.6674635598176543
88,0.9158820230549419,0.1342922100409257,0.525273859514035,0.637998093151328,0.6348615475468137,0.5424763420629641,0.3402454280592684,0.5330042147757538
89,0.2737029553930839,0.33946515536598404,0.5484059305421015,0.6904660237679235,0.6138339136528365,0.4754679957741731,0.8216516659800878,0.5375705200680272
90,0.8403391898172371,0.42330793098649283,0.8261984001826694,0.7605356872345764,0.6081123349755418,0.5664926835252038,0.6459700011919243,0.6672794611305207
91,0.638984062530166,0.367991559744741,0.45983458158541085,0.8999919960673859,0.6809819510408857,0.16046097941254014,0.6452729622471656,0.550502584661185
92,0.3960931308173386,0.7835180733201459,0.8734145199512282,0.5014111809054415,0.8402424770657894,0.5820863173638011,0.49607293359140586,0.6389769475735928
93,0.5376137136065943,0.6777113886529454,0.7071814299580962,0.6185903963983939,0.6515298014934309,0.8079014698353579,0.6589590869563519,0.6656410409858815
94,0.11833710676947742,0.8647333788931983,0.4144911799025941,0.7545345931215524,0.7172008743424129,0.7346605167787469,0.6953114438446373,0.6141812990932313
95,0.5213881111063943,0.608968815094256,0.45505933303187646,0.30078130875961573,0.7827548856022751,0.7347014175836132,0.7206601061401096,0.5891877110454485
96,0.49084885228715075,0.7296270581559374,0.6415149946273325,0.5395780948083203,0.9529080955903194,0.7044472622969516,0.8710982347473043,0.7042889417876167
97,0.5147426439014592,0.23046236724535069,0.8370383229030433,0.6914610672783584,0.6700912841504125,0.8378400865633163,0.5396732803808195,0.6173298646318228
98,0.4470736217523141,0.5398866496311452,0.7569378247098155,0.5873640970144893,0.9260503803214786,0.6650637801257782,0.8732900769312807,0.6850952043551859
99,0.038849680073436275,0.3140931106942725,0.4784137555327424,0.668954206591301,0.5713904810958581,0.44199156835438214,0.6525464650426963,0.4523198953406698
100,0.47028079964864095,0.34727358999524,0.6494002103087814,0.8729846873780549,0.5742448661160499,0.2144365049205053,0.977017546356901,0.5865197435320247
101,0.3972233471769022,0.41303632792902895,0.5904217166980901,0.6722799067772359,0.4208132808820609,0.7709894036241061,0.7835902070493684,0.5783363128766846
102,0.5621907054457665,0.6004767644349029,0.5351435492954821,0.44880654930395925,0.7589935188502084,0.6319462503690988,0.7319882763857606,0.6099350877264541
103,0.74961216273521,0.5698945562954396,0.5813568572221145,0.6611790381179736,0.6707370231678426,0.4925141368937883,0.7034244007003926,0.632674025018966
104,0.3501384897381019,0.05465194180483655,0.5628147090105532,0.33974677042845974,0.7410473006330149,0.9364318959439943,0.6878204449982652,0.5246645075081752
105,0.49620878958227466,0.43212475512234777,0.6048266448482362,0.8546711417878495,0.7719094638697251,0.31184758082680447,0.731930021070177,0.6005026281582022
106,0.8552448345235408,0.5648279120828614,0.6196069426984926,0.46001669282159013,0.7019782305288053,0.42164649011001326,0.6607140520423941,0.6120050221153855
107,0.5956643219863847,0.5487649154987275,0.6910175418157767,0.38116552287740285,0.6540022959413586,0.8093985100388389,0.8960949680584063,0.6537297251738422
108,0.4630539342799996,0.6825155757337433,0.662883124885979,0.5132970344640668,0.599176249220995,0.4668111923738881,0.6311264737594305,0.5741233692454433
109,0.14574287243477696,0.6204882509344182,0.2872918573107294,0.6030425212252729,0.41720842653969814,0.5151983171145778,0.7665421856944085,0.47935920446484026
110,0.14406789177222176,0.11194029814127773,0.6794622604850423,0.40296698478702264,0.6300272142309723,0.4173362107015244,0.759041835926943,0.4492632422921434
111,0.44555884179437694,0.5527114081952301,0.8537676416579641,0.8069098207376774,0.8322785384410483,0.6115931716216865,0.8792534837004109,0.711724700878342
112,0.45220179147159695,0.5445704815472997,0.6228207701865004,0.7068512821413783,0.6932774285134717,0.7345502838193019,0.6889268247505153,0.6347426946328663
113,0.5281304827679807,0.7200198917531748,0.36930938980395667,0.9483144295004688,0.0,0.5348284097210378,0.7004214345013051,0.5430034340068464
114,0.6025075467318984,0.46186262717935916,0.5179906468885289,0.9528640834777777,0.8567623362896848,0.6482048869300787,0.3194508671120696,0.6228061420870568
115,0.4635997811813839,0.7610583083093474,0.3782058154331237,0.7434689262468697,0.5277193357513629,0.41962524137576046,0.8294046433685404,0.589011721666627
116,0.5208617891561752,0.9334318966138566,0.7315804396151155,0.7208718412576561,0.6778078626800348,0.7498470220703234,0.5232064669610915,0.6939439026220361
117,0.5160762765916259,0.6371592023782091,0.20824181895198138,0.20824181895198218,0.4795782009846212,0.49634380869523775,0.8376140051494408,0.4833221616718712
118,0.41219990821480484,0.44782758263139993,0.8008036689711705,0.8578117752907602,0.6030350124516742,0.8745877429766016,0.4499539037588347,0.6351742277564637
119,0.5152634820118571,0.4372564827669459,0.47020920136416916,0.75034866622143,0.37010048883414676,0.9803090510967796,0.5154644682618277,0.5769931200795939
120,0.4672893317757926,0.6744817213043247,0.45885881943389545,0.7692759446048592,0.8080216477253047,0.8109854110451876,0.8825674614847226,0.6959257624820124
121,0.8091830869878283,0.7096342318790044,0.5948405067195951,0.6408517215678903,0.9281614007112083,0.6569464235683358,0.559714709517687,0.6999045829930786
122,0.5926382964301139,0.7107937169251912,0.3663564620963724,0.8609768259298535,0.9259720755758188,0.5811622197089141,0.5993036684309102,0.6624576092995964
123,0.5162669172480725,0.38394155471585256,0.42147685414534564,0.38394155471585395,0.6832657629874302,0.35892166701896927,0.7765723166600965,0.5034838039273745
124,0.6225804051127687,0.5366797333151706,0.27766793328607375,0.9079277806974695,0.7805121988379494,0.649897464445749,0.7943382604958192,0.6528005394558571
125,0.7190796868222368,0.5051320573505507,0.6453683594929853,0.5164037656721668,0.6077387225781373,0.7901985836440286,0.23049881562762692,0.573488570169676
126,0.5070757093019764,0.3160246613987937,0.8670422270769186,0.6072146039187436,0.6539118612162244,0.7423032659931824,0.7752835945452585,0.6384079890644425
127,0.7561695135146668,0.5374163377351926,0.880786699183651,0.08139111822607642,0.874589781630686,0.6762462470506128,0.5783766785497213,0.6264251965558011
128,0.5525174786852021,0.40926468745235617,0.7821055311630294,0.776206992961688,0.6176815065023872,0.6991113355347084,0.4723728729528375,0.6156086293217441
129,0.4368700555047421,0.47802760996965415,0.6784793631872138,0.6178214242599944,0.824633821739481,0.7268699183402865,0.7130907708059707,0.6393989948296204
130,0.4066950680937522,0.5143121138587846,0.374193244702115,0.5059047229407935,0.6365871347645339,0.5675176231014241,0.5743434044855452,0.5113647588495641
131,0.4255403488784531,0.5158041129961404,0.566726876561955,0.7878732088982963,0.9480430345106986,0.6208562359373996,0.8021995027875264,0.6667204743672099
132,0.3339296511229092,0.6139364643270462,0.4812688604865939,0.5259217744041137,0.5978189738873231,0.7506844986066238,0.9286438758848189,0.6046005855313469
133,0.48776636820013947,0.39704407671494707,0.7315042534978,0.3474914407692433,0.6100219787542523,0.4299701849483057,0.7001367905452976,0.5291335847757123
134,0.8251364334962616,0.3884238731164814,0.35733048932826333,0.45554769373765913,0.9362699421181391,0.6123941504185344,0.6800429842266121,0.607877938063136
135,0.8179727344058616,0.567755708524747,0.6659391049307665,0.7804551636225991,0.6141378382824312,0.8084759553591803,0.3492568729496707,0.6577133397250365
136,0.48028078149048564,0.4498295915977404,0.42546482193556345,0.593839716147174,0.6165232788931634,0.877774805027562,0.8368401928755697,0.611507598281037
137,0.9442639611355689,0.44566297708795627,0.5950901592915512,0.5723007970443682,0.7012710057995755,0.28940305707308867,0.5919401725311093,0.5914188757090312
138,0.6797416503056918,0.5386565794096055,0.5191595922084559,0.6593559731552798,0.7135545130698454,0.5457161859271734,0.6593589892775807,0.6165062119076617
139,0.36579205690259803,0.6288936430126323,0.5986126400431168,0.5178402489914379,0.4590229570177815,0.6646077917940952,0.3197647632718125,0.5077905858619249
140,0.14246583175404373,0.512427832836887,0.4393562816300745,0.32313111093277275,0.7364256608665631,0.7904881393887923,0.6055608640050195,0.5071222459163076
141,0.5009440041687461,0.7375140530605329,0.5514774492417585,0.40704131141695876,0.41382764231594643,0.6656757284421747,0.7615869285006228,0.5768667310209629
142,0.4538960355141816,0.4983323080554237,0.4230602029988184,0.6459026289380353,0.6273945585861922,0.6588616270447907,0.46977132708262725,0.5396026697457242
143,0.3821003373850933,0.409214991487552,0.5449479345450302,0.6151843991603757,0.49820965136894474,0.3675916183451843,0.892217283682601,0.5299237451392544
144,0.6328719532339602,0.584528104611818,0.4258063624131897,0.5873148300573611,0.5662941333121917,0.4510471444898693,0.6129951260206299,0.5515510934484313
145,0.6330312839080735,0.4881224710881093,0.5244642128566088,0.9577480675403203,0.7508250695670222,0.8146749802702635,0.683352181504298,0.6931740381049565
146,0.5441542130468652,0.523204525926565,0.7110835327243147,0.9021598041911434,0.3425454940604397,0.9288352774035357,0.6891928953475175,0.6630251061000544
147,0.7509311728047854,0.7199780312238706,0.4500889908852489,0.37764457005308966,0.631318447808866,0.7791581529906022,0.6871720565882979,0.6280416317649659
148,0.754879897918376,0.5171626568836918,0.6896888271835164,0.6896888271835163,0.571085758352261,0.9736026161818947,0.33065848274798004,0.6466810094930338
149,0.7854101782716657,0.45141902537764317,0.7342888427354491,0.6706478917118827,0.4892930238882505,0.7843766275935984,0.7841980972859457,0.6713762409806335
150,0.4074906552948419,0.7119629943510725,0.4785483312592711,0.3327751884787843,0.5084590968349856,0.7388777313410932,0.621629103285624,0.5428204429779532
151,0.5816751560963046,0.774266321970481,0.6489571693781703,0.7754870798582388,0.845994755057001,0.31689103576674615,0.579159464524341,0.6460615689501833
152,0.45733655571250675,0.8188562806265456,0.8508500506317604,0.6543389757701793,0.7926858469186107,0.5802180326716881,0.6764241773851432,0.6901014171023476
153,0.617255477977111,0.4349446199814584,0.4964106796700702,0.8053278935081999,0.9251351545992906,0.5001402473344092,0.7370518188530325,0.6451808417033674
154,0.6113248922652662,0.4641977957866812,0.6744401158188097,0.5973751707501181,0.8979780291904398,0.06659472897558193,0.5770260254849655,0.5555623940388374
155,0.36817792757996487,0.4330062715495476,0.704752249845747,0.5859401062932045,0.5873055134616588,0.45245182922883176,0.4391266541793085,0.510108650305466
156,0.39890003771873467,0.7758656246475159,0.5628241768270107,0.3691014260628834,0.7130961892335947,0.6305986124831268,0.30432757775928027,0.5363876635331638
157,0.41399044179473793,0.5850225744710296,0.6882341425786666,0.5566194355070038,0.741417765739419,0.8349489536274619,0.4597981465268135,0.6114330657493046
158,0.6113528316272708,0.49257972675618117,0.4855477968437331,0.8227095036138514,0.34623824842013184,0.78803223157866,0.6420952520472157,0.5983650844124349
159,0.5217529172923838,0.5576530359970824,0.5057284555046107,0.7166517365580835,0.7697343549489309,0.9428578327651975,0.8380033623036258,0.693197385052845
160,0.6168183133987136,0.3471477412222991,0.643051432500779,0.6461607696633672,0.45428057149284057,0.35535321078754567,0.806818792057584,0.5528044044461613
161,0.4968331446594098,0.5019988274932803,0.7688271381513752,0.5216869204690366,0.44896684083490906,0.5913635932851622,0.7335404096307727,0.5804595535034209
162,0.48752773292869667,0.46693940987463967,0.7464762038954756,0.6266292790382888,0.7381551976420909,0.5334375923641621,0.6301300500722588,0.6041850665450875
163,0.6657117203131147,0.6847941828827824,0.6179614061500088,0.5740511536345101,0.6676814634085111,0.579563801712921,0.7400384566050207,0.6471145978152669
164,0.6016433092122369,0.7316687569952817,0.7394401254131637,0.37947557037823765,0.40728246115964617,0.8445658087486311,0.6681370674840599,0.6246018713416082
165,0.7233265455623767,0.672275352251804,0.6656928458433907,0.5974927754244738,0.6344848594920578,0.35631043857787864,0.7642667276433609,0.6305499349707633
166,0.766223766760279,0.3563483302976772,0.4984413378894268,0.4446410290694588,0.4072049511228662,0.33863574184011397,0.6085680941411963,0.48858046444585973
167,0.5481328074382369,0.9018442529827844,0.5162566970359732,0.7297892978318463,0.7080079843524244,0.5716714107354901,0.7422298733619515,0.6739903319626723
168,0.6716302439937273,0.4995836854457704,0.566225710551361,0.3684460099537201,0.1979435342467302,0.6605078454878759,0.8319075658702597,0.5423206565070635
169,0.44000315707656834,0.5800814077979363,0.35676181331629875,0.7027658473833723,0.6435545382260477,0.792407548445244,0.7270484960989146,0.6060889726206261
170,0.6251092701579514,0.7901739600937431,0.7146692322052515,0.49474739035259385,0.49551512991200924,0.6296393568640049,0.5624936628341849,0.6160497146313914
171,0.5098386896244622,0.7275012111181293,0.5974110951032552,0.6247299415912608,0.7540674407870397,0.5027730600684926,0.571496465663269,0.6125454148508441
172,0.6071896412150051,0.39123150263184686,0.6247358158178457,0.6393991392797376,0.3237362101847171,0.6971207316388867,0.6913684756137601,0.5678259309116857
173,0.8509374949234273,0.21138250589188196,0.433169242131283,0.8179807863188793,0.6731393662145261,0.5653634893010363,0.5261491360476732,0.5825888601183867
174,0.5202977712528528,0.4043023960765882,0.33908204514599966,0.6901566873900408,0.7446268084788912,0.42672992213228167,0.5121074383770055,0.5196147241219514
175,0.43510071240260895,0.6689844901094009,0.23465049898179785,0.6917881970171259,0.6976183182941853,0.6848968416567826,0.5422467128266362,0.5650408244697911
176,0.5221898327597562,0.41493854159098964,0.6007108876645209,0.6232977208014141,0.5736784740059941,0.681529085251231,0.39619672037438397,0.5446487517783272
177,0.5313206524481647,0.4798412079290662,0.5936440675985788,0.5716886062732031,0.40913128141455896,0.7956459260646721,0.7811193388406243,0.5946272972241241
178,0.612400162272146,0.9282395883743075,0.3547200939703722,0.627737825706707,0.7740060569795092,0.8212444947154156,0.45526447934992315,0.6533732430526257
179,0.6869312861106736,0.5525410182830983,0.5488549684580992,0.6546878250268412,0.8247752367228858,0.8382812293603576,0.47872192198461266,0.6549704979923668
180,0.5424423085295745,0.4545429847514558,0.5171357664354891,0.47256466035661915,0.48701582808357646,0.6564228298208489,0.6780571374743409,0.5440259307788436
181,0.7456099323843056,0.35567580922930264,0.5553067655197638,0.5165297532312431,0.6052961545927752,0.7589957360661846,0.5976407194273229,0.5907221243501282
182,0.7727946171966805,0.6016611053057427,0.40781866372080994,0.4169296113122889,0.7790737154393966,0.4441716202875253,0.4434167599718846,0.5522665847477611
183,0.5749435165448139,0.44894858470136667,0.5129233352893251,0.17135346812679095,0.7692765816841247,0.511966527215026,0.6887505295725659,0.5254517918762877
184,0.4101315125297205,0.3930076266542881,0.7591257132253071,0.7193198737447944,0.49042541188687655,0.7091327463944185,0.25178934888167154,0.533276033331011
185,0.6402380413247127,0.5477917114478006,0.3908524213761066,0.786526780301239,0.570549056389302,0.6399205776916863,0.1856386838418697,0.5373596103389596
186,0.30263124825578225,0.4218346302805407,0.79481378002782,0.7984168384009904,0.8833227407887698,0.6845640992489794,0.5519303484951483,0.6339305264997187
187,0.29834799711619747,0.942721792196723,0.3174214564283672,0.7519736353943545,0.7546225836177373,0.6441214584888173,0.5772458312170912,0.6123506792084698
188,0.5805429950095764,0.5189111137183552,0.4057476143728293,0.6912216908783004,0.2981481083115262,0.7034138667918771,0.565205451294675,0.5375986914824485
189,0.3669630786402529,0.8351333151421475,0.5108091341755931,0.4135805735435408,0.9212794331473858,0.6065489853205341,0.5655910118872359,0.6028436474080986
190,0.6026963040440462,0.281532665091854,0.7507639556388227,0.7294463298876254,0.6890469305921836,0.7204101301124424,0.7227639937630613,0.6423800441614337
