Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
26,0.6231137580895052,0.7332764584181114,0.7332764584181117,0.6800011332435981,0.6501205632386915,0.6101067981072927,0.9603314481429749,0.7128895168083265
27,0.6951215629464946,1.0,0.6838099528439584,1.0,0.7084649116082539,0.6023798620114674,0.733445800981711,0.7747460129131264
28,0.3849683004156672,0.7022099802871109,0.41063268367820616,0.3907803163145854,0.1662195742193935,0.276368728974351,1.0,0.4758827976984734
29,1.0,0.836781433895638,0.5657112188267279,0.6451508587763828,0.8823262399664306,0.7587890743090511,0.9352726278682044,0.803433064806062
30,0.6211988454072981,0.8389527904718352,0.487556887201196,1.0,1.0,0.46563912383371153,0.644459603617324,0.7225438929330521
31,0.8937269633628802,0.7794048823022328,0.5841699421681859,0.8812627457977683,0.7919976235576583,0.48320417010566985,0.4172194249829112,0.690140821753901
32,0.4733215597022017,1.0,0.6676588364081456,0.4779589551182924,0.7161250498166295,0.4300326217225164,0.7364700346673818,0.6430810082050239
33,0.6436432556246173,0.56053633794061,0.5929632810464012,0.596567945023535,0.5106064131076592,0.8960018170944155,0.6171817257761547,0.6310715393733418
34,0.4358645315199644,0.6049038150419938,0.501387340906477,0.9748256203562017,0.5617084013475034,0.3517484114958628,0.919626741919524,0.6214378375125039
35,0.5100400109358333,0.5970815141503177,0.37876844470878435,0.8992170678655854,1.0,0.6654702254008081,0.9228717312443246,0.7104927134722362
36,0.5302246458841937,0.6230518844123188,0.8414825286265251,0.7899228245215991,0.7731124017773132,0.6707143113837696,0.9277544303700971,0.736609003853688
37,0.8704710550893942,0.5657506818029566,0.7337577599737172,1.0,0.7125329110647659,0.8623164582740105,1.0,0.8206898380292634
38,0.7410475208505334,0.7686492822610503,0.5075518764423642,0.8927288472615253,1.0,0.6935382870637683,0.8834159196494165,0.783847390504094
39,0.657429837033711,0.49780908581860656,0.7087382060301046,0.70901847122019,0.8524913490311867,0.6947361622480783,0.7963778863603925,0.7023715711060385
40,0.6063101521216779,1.0,0.6134527302433461,0.6701985233534973,1.0,0.788659828426229,0.9186415090800464,0.7996089633178282
41,0.953057121688739,0.8246069177045162,0.6393101332542698,0.5805580220812804,0.7308833704782083,0.9303247254748426,0.7106703360862334,0.76705866096687
42,0.8723223656481494,0.3708200912015589,0.6976335632578811,0.5988319655945641,0.855274917782657,0.5140299586607907,0.8953970964899495,0.6863299940907929
43,0.9754536003891202,0.5921889146240619,0.9639145576665387,0.5333639677192104,0.9180439188684062,0.9051429137554537,0.4136932302781325,0.7574001576144178
44,0.58732752313382,0.7512411765162774,0.5194922877534247,1.0,0.6912918493605403,0.8505714109746433,0.7929222336986828,0.7418352116339125
45,0.46914990221750785,0.6168533172489773,0.694207004110983,1.0,0.8404432054284862,0.8208856529673032,0.7627354265825281,0.7434677869365408
46,1.0,0.6075218268588125,0.7203935091392883,0.5643478104880879,0.8088887207721749,0.7287257684732856,0.7874137993388554,0.7453273478672149
47,0.6723195681717677,0.3722143712399722,0.852116011978754,0.8875933839416864,0.8472593560964726,0.5258223459763931,0.6513903717137024,0.6869593441598213
48,0.6274440558392003,0.6714295280357397,0.8941070242301727,0.5935945138040681,0.8133026901437646,0.565532309257946,1.0,0.7379157316158416
49,0.48731009453214286,1.0,0.5389243184584748,1.0,0.7207054591433113,0.9849331940869379,0.9084086294401268,0.8057545279515705
50,0.4407481482300878,0.40128831186004355,0.6646261063720172,0.6392551025145128,0.7023216470615896,0.784867776466202,0.5443076100585402,0.5967735289375705
51,0.6792610990143642,0.31353700416583635,0.7325356118699534,0.5998559691644566,0.5759714951309449,0.7223766848015003,0.49307500346271677,0.5880875525156818
52,1.0,1.0,0.9907029289675321,0.562948675113444,0.7761315463349614,1.0,0.7153136336649898,0.8635852548687039
53,0.6236629610544477,0.6131244529876717,0.7994186669746006,0.6474390099497668,0.6745532921293231,0.8617405859422211,0.7290624204570192,0.707000198499293
54,0.7565221738442293,0.8842377086597533,0.7342584466305189,0.9262826407798334,0.8092984564475618,0.706110626078786,0.5121643042076409,0.7612677652354748
55,0.8696654615858033,0.8598474462362349,0.618342260373269,0.886951655323476,0.560642023889554,0.6791859070906843,0.9610290485750621,0.7765234004391548
56,1.0,0.9847324122214627,0.996182172279218,0.40855238278084716,1.0,0.7094042979418897,0.7691194685934104,0.8382843905452612
57,0.43297443233547317,0.5249113280056747,0.9595325729629763,0.49653148558966326,0.9358643761185391,1.0,0.9684311448578026,0.7597493342671614
58,0.6647612904185938,0.6144311647426502,0.47694229968148144,0.8194896999568391,0.6109420068266629,0.8831134944724109,0.9519117128761062,0.7173702384249635
59,0.4312223924751337,0.8210094992234562,1.0,0.7799920413536847,0.8745440669538115,1.0,1.0,0.8438240000008694
60,0.5566229932155609,0.589135743972457,0.6818829081999138,0.5455818614421248,0.7000250198931163,0.8442145614500911,0.5654563241952512,0.6404170589097878
61,0.5807873377525211,0.553364560114345,0.5164515791157,0.6196091287732436,0.9295733386380587,1.0,0.7159586604724466,0.7022492292666165
62,0.5423958223585672,0.6956494841748069,1.0,0.6651493071536747,0.9401673280105536,0.6148065437095614,0.8366542004221416,0.7564032408327579
63,0.5435365298356085,1.0,0.7474229956193733,0.8979727866584619,0.9875700648311815,0.6861755155478888,0.5811715582357299,0.7776927786754634
64,0.9128946544023526,0.5968157722103462,0.8537820958552806,0.7459641205879516,0.8660554781938431,0.8327654198320892,1.0,0.8297539344402661
65,0.5913641066865732,0.46231451511389154,0.5158628112417851,0.8617058567738399,1.0,0.966155779947358,0.968312003973554,0.7665307248195717
66,0.5665570802360923,0.5106357302815075,1.0,0.6069403546687517,0.0,0.7033819241563342,0.08937400518717724,0.4966984420756947
67,0.25782796264960245,0.40822456150434483,0.9422107995143562,0.7664751888726713,0.496818828471293,1.0,0.8134980147189107,0.6692936222473113
68,0.6953461815431403,0.3548461662281888,0.35882862303547663,0.7099131856312049,0.7305046853556213,0.736392990297522,0.6744596871246563,0.6086130741736872
69,0.6010782931250803,0.7308845019567888,0.44073329659018284,1.0,0.5778545107501252,1.0,1.0,0.7643643717745967
70,0.7334796787924566,0.47073755880069645,0.5964303164638513,0.4943392492648251,0.6867715664745841,1.0,1.0,0.7116797671137733
71,0.6063562331937578,0.7863122751099149,0.32663437382318716,0.5612403590814344,0.8198313642320633,1.0,0.940353337744046,0.7201039918834863
72,1.0,0.4258883035359013,0.6890201192883073,1.0,0.717574958303205,0.6550612544527513,1.0,0.7839349479400236
73,0.5736550958082114,0.7194014378769304,0.7891931228943674,0.4680290563527915,0.805749456448945,0.8382023238164891,0.7320838491426702,0.7037591917629149
74,0.8568576667276048,0.6107873401653817,0.6396394716592696,0.6536140081476866,0.3837381597815537,0.6604899026332166,0.7088531044304314,0.6448542362207349
75,0.5857495228609133,0.5836156435391038,0.5224735856514985,0.7491233042203939,1.0,0.867670428615045,0.5712360915355602,0.6971240823460735
76,0.8493181618138974,0.023012749580148678,0.704908490109792,0.6617775497766013,1.0,0.5011156018626732,0.8023566466754756,0.6489270285455125
77,0.41702380915799203,0.6882785541515858,0.48030814718960435,0.7240340437868704,1.0,0.49766546589018,0.8881882567540972,0.6707854681329043
78,0.9907629046766061,1.0,0.7557633688250931,0.5189062884731559,0.5768808851305212,1.0,0.5328309200577781,0.7678777667375936
79,0.31686329704441,0.6180370021094228,0.6452780648125759,0.40057377935835214,0.5023440058643386,0.7164431639961394,0.4079966200696893,0.5153622761792754
80,0.6158571501080389,0.3044357102357176,0.031218811272285367,0.5058978618773168,0.663828399192335,0.944505828850646,0.5934467909527058,0.5227415074984351
81,0.8227185136984749,0.683644084482112,0.4652288569519913,0.5907746924592666,0.8712415450978412,1.0,0.7761602852066264,0.7442525682709018
82,0.5721675754368155,0.6512519974299015,0.4103625932997637,0.4523688221090421,1.0,0.7962522274448921,0.7139526469902473,0.6566222661015232
83,0.6729334079945288,0.4344279380747025,0.5784159471844602,1.0,0.6961608276653661,0.836207762271122,0.8501313844890622,0.724039609668463
84,1.0,1.0,0.706824303903189,0.5230262089721609,0.8226647692315776,0.8449738166112288,0.8603596835060928,0.8225498260320355
85,0.39307659511736787,0.5142782685353527,0.6501959270726808,0.8607556593982921,0.8964114736136978,0.744870507939379,0.9528174265250975,0.716057979743124
86,0.5229224788620075,0.2136346071686599,0.8160068973842967,0.7484301097856244,0.5410824180503154,0.9131727457368274,0.49025893692372186,0.6065011705587791
87,0.7078730966434668,0.4721441604754829,0.9100562774936903,0.8855864936144316,0.7965380825761132,1.0,0.9057109360857563,0.8111298638412773
88,0.9206144225637494,0.24228760160743484,0.7732153076998609,0.7477965829275962,1.0,0.8819540559022472,0.8584400365139381,0.7749011438878324
89,1.0,0.5332597298879767,0.5484059305421015,0.6904660237679235,0.6138339136528365,0.4754679957741731,0.8216516659800878,0.6690121799435856
90,0.8578134715215288,0.585990868373253,0.8261984001826694,0.7605356872345764,0.6117070706178247,0.5664926835252038,0.6459700011919243,0.69352974037814
91,0.6557749217797129,0.44578263126162926,0.45983458158541085,0.9256139980163499,0.9475572367082155,0.39046539108078443,0.6452729622471656,0.6386145318113241
92,0.3960931308173386,0.7835180733201459,0.8869180803829358,0.9359540765331795,0.8863718091327064,0.5820863173638011,0.7259826795334406,0.7424177381547926
93,0.6326304419884533,0.6777113886529454,0.7440641617338869,0.6185903963983939,0.7886325347127935,1.0,1.0,0.7802327033552103
94,0.28293783846743453,0.8647333788931983,0.4144911799025941,0.8157189473316724,0.7172008743424129,0.7346605167787469,0.6953114438446373,0.6464363113658137
95,0.6723608738755832,0.6615514217839884,0.45505933303187646,0.5127333107115538,0.837349515754396,0.8344902636192669,0.7206601061401096,0.6706006892738249
96,0.49084885228715075,0.7296270581559374,0.8538815727418041,0.5395780948083203,0.9792403944214986,1.0,0.8839656520712652,0.7824488034979966
97,0.6467072200907632,1.0,0.8370383229030433,0.8041804968769387,0.7125679770862802,1.0,0.7403869112579728,0.8201258468878568
98,0.4470736217523141,0.6937493143026372,0.7654682296715116,0.5873640970144893,0.9472219199096281,0.6650637801257782,0.8732900769312807,0.7113187199582341
99,0.14947986230296142,0.6615511818883398,0.5039363165315218,0.7753499732954143,0.8616769888547237,0.44199156835438214,0.9131478091597267,0.6153048143410099
100,0.47028079964864095,0.34727358999524,0.6494002103087814,0.918102166888292,0.5742448661160499,0.5438763211694115,0.9810158380997588,0.6405991131751678
101,0.4179249766747329,0.6266862339345115,0.7619774483876312,0.8621116697488829,0.5828938554650324,0.7709894036241061,1.0,0.7175119411192711
102,0.5621907054457665,0.7254520014708683,0.691217014632193,0.6248767524822817,0.7589935188502084,0.7699136558000625,0.7319882763857606,0.6949474178667344
103,0.74961216273521,0.6714168572542565,0.6923039921081237,0.6611790381179736,1.0,0.4925141368937883,0.717172215765712,0.7120283432678663
104,0.3501384897381019,0.2044799361431913,0.5628147090105532,0.33974677042845974,1.0,0.9551725384706846,1.0,0.6303360633987128
105,0.49620878958227466,0.43212475512234777,0.6048266448482362,0.865397931156528,0.8858785833620297,0.6197538676109368,0.9353239282185383,0.6913592142715558
106,1.0,0.5648279120828614,0.6849107793226207,0.46001669282159013,0.7019782305288053,0.7535868742570073,0.6607140520423941,0.6894335058650398
107,0.5956643219863847,1.0,0.6942554093365633,1.0,0.745127792474156,0.8093985100388389,0.9816203818784123,0.8322952022449078
108,0.4630539342799996,0.6825155757337433,0.662883124885979,0.5132970344640668,0.599176249220995,0.6774401898885558,0.899901188302189,0.6426096138250755
109,0.20914573348446944,0.8433237807458523,0.5390268283358058,0.6663648494476213,0.619955308150143,0.5151983171145778,1.0,0.6275735453254957
110,0.2088327231638588,0.3504959264050636,0.775326103729204,1.0,0.6300272142309723,0.7357576199779176,0.759041835926943,0.6370687747762799
111,0.5128389809441644,0.9398731002489856,0.9060845042240552,0.8069098207376774,0.8322785384410483,0.7734086026360758,0.9668078206244116,0.819743052550917
112,0.45220179147159695,1.0,0.62742711025382,0.7854696157461117,0.904162851473033,0.7345502838193019,0.7680471662192219,0.7531226884261549
113,0.6542066626693622,0.7407332743694779,0.7016418426283849,1.0,0.0,0.866060449314551,0.9516036695065982,0.7020351283554821
114,0.6025075467318984,0.46186262717935916,0.5179906468885289,0.9875472980075714,0.9625162171362638,0.9712603661684285,1.0,0.7862406717302929
115,0.4635997811813839,0.8644284714592817,0.3782058154331237,1.0,0.5277193357513629,0.7485003993168666,0.8294046433685404,0.6874083495015084
116,0.5773519138373717,0.9828097309337201,0.8655498246270711,0.7208718412576561,0.6778078626800348,0.8353847214981365,1.0,0.808539413547713
117,0.6550033268839965,0.7502090507237892,1.0,1.0,0.7880361327445798,0.5333278476555038,0.9820947272097802,0.8155244407453786
118,0.41219990821480484,0.44782758263139993,0.8925425895552875,1.0,0.6030350124516742,1.0,0.8371185414465181,0.741817662042812
119,0.5152634820118571,1.0,0.47020920136416916,0.75034866622143,0.5134860871273259,0.9803090510967796,0.7779909080641351,0.7153724851265281
120,0.4672893317757926,0.6744817213043247,0.8844585108775831,0.8090444408011562,0.9789381644442574,0.9107788569122245,0.9328179142806009,0.8082584200565627
121,1.0,0.8467913026848504,0.5948405067195951,0.6408517215678903,0.9281614007112083,0.6569464235683358,1.0,0.8096559078931256
122,0.5926382964301139,1.0,0.3663564620963724,0.8609768259298535,0.9299521717956509,0.5811622197089141,0.9681957659696476,0.7570402488472218
123,0.5162669172480725,1.0,0.74784881711547,1.0,0.8259172485695384,0.4931304516794326,0.9362890753499685,0.788493215708926
124,0.6225804051127687,0.5509214915998103,0.41380514794962275,0.9079277806974695,0.7805121988379494,0.649897464445749,0.844022181172726,0.6813809528308709
125,0.7299019617970265,0.5051320573505507,0.6453683594929853,0.7508730769583224,0.7443273624011296,0.7901985836440286,0.7223922786734205,0.6983133829024949
126,0.5070757093019764,0.49341435676710194,0.8670422270769186,0.6072146039187436,0.7599434590180544,0.7423032659931824,0.7752835945452585,0.6788967452316051
127,0.7872825405821486,0.5374163377351926,0.880786699183651,0.40010005157932654,1.0,0.6762462470506128,0.6389763633020596,0.7029726056332846
128,0.6289661884831864,0.40926468745235617,0.7821055311630294,0.776206992961688,0.6176815065023872,0.6991113355347084,0.7156619593002838,0.6612854573425199
129,0.5929190795288631,0.47802760996965415,0.7389530747257049,0.7532806932374081,1.0,0.8885109626598655,0.7810225180955709,0.7475305626024381
130,0.6522453189133262,0.5143121138587846,0.374193244702115,0.7941354680365041,0.7312646129673877,0.94255002907104,0.9741199551072821,0.7118315346652057
131,0.5815569103856996,0.7423632485368606,0.9812823609793875,0.7878732088982963,0.9480430345106986,1.0,0.8543197471642734,0.8422055014964595
132,0.5883610133454088,0.6139364643270462,0.7359192451715639,0.5567091395674825,0.635995735631556,0.8687127552743514,0.9286438758848189,0.7040397470288896
133,0.54390518522825,0.49411476455332176,0.7315042534978,0.7456226295557424,0.6100219787542523,0.4299701849483057,0.9218887166075437,0.6395753875921738
134,0.8695979950604891,0.53787541936151,0.5279692949089327,0.6135167642469498,0.9517031621237405,0.6123941504185344,0.7009536494788611,0.6877157765141453
135,0.8394459865068029,0.6305547337598674,0.6659391049307665,0.8996221033042201,0.7496008278105888,0.9395203163397643,0.7916043626881648,0.7880410621914535
136,0.48028078149048564,0.6405244562637936,0.9587115742861422,0.593839716147174,0.6165232788931634,0.877774805027562,0.8368401928755697,0.7149278292834128
137,0.9814019959863958,0.7197722189357033,0.5950901592915512,0.5723007970443682,0.7012710057995755,0.47415713261658743,0.9656365980511101,0.7156614153893274
138,0.6797416503056918,0.5386565794096055,0.6785638606521632,0.6593559731552798,0.7873884086771461,0.5457161859271734,0.6593589892775807,0.6498259496292343
139,0.36579205690259803,0.6288936430126323,0.5986126400431168,0.6413897194519449,0.4590229570177815,0.6782231906810067,0.7897286143912611,0.5945232602143344
140,0.3064575659509784,0.512427832836887,0.5020369364980783,0.581042008057883,0.7364256608665631,0.7904881393887923,0.6055608640050195,0.5763484296577431
141,0.5009440041687461,0.7375140530605329,0.5514774492417585,0.6345207257698515,0.41382764231594643,0.6656757284421747,0.809857505442271,0.616259586920183
142,0.7329270089156693,0.4983323080554237,0.4230602029988184,0.6459026289380353,0.6273945585861922,0.8018374684680256,0.46977132708262725,0.5998893575778274
143,0.3821003373850933,0.409214991487552,0.7625134686620573,0.6151843991603757,0.6185865715027007,0.7304315906113633,1.0,0.6454330512584489
144,0.6328719532339602,0.785859670512907,0.4258063624131897,0.5873148300573611,0.6492577962112854,1.0,1.0,0.725872944632672
145,0.6330312839080735,0.4881224710881093,0.5244642128566088,1.0,0.7508250695670222,0.8146749802702635,0.7774689876455676,0.7126552864765207
146,0.5441542130468652,0.5272926892302587,0.7110835327243147,0.9468813212605676,0.6637880464046064,0.9996323920093232,0.7514423428573478,0.7348963625047549
147,0.7509311728047854,0.814406830154067,0.4500889908852489,0.5163325586765042,0.7529303348112721,1.0,0.7554728921424303,0.7200232542106154
148,1.0,1.0,1.0,1.0,0.6523748618048022,0.9897752590434877,0.7540490576881981,0.9137427397909269
149,0.7854101782716657,0.45141902537764317,0.776344534879689,1.0,1.0,0.8825538342944047,0.8747625336618934,0.8243557294978994
150,0.4074906552948419,0.7119629943510725,0.4785483312592711,0.5658799937195751,0.8786522666400451,0.7528335189277072,0.8302741236554451,0.660805983406851
151,0.7080486103245335,0.9172865318510328,0.7241360919496374,0.7754870798582388,0.936813523744159,0.36257222558156055,0.579159464524341,0.714786218261929
152,0.45733655571250675,0.8188562806265456,1.0,0.8436882758053049,0.7926858469186107,0.7270693881535022,0.8902609989321462,0.7899853351640881
153,0.6477074752180628,0.4349446199814584,0.4964106796700702,0.8053278935081999,1.0,0.7887522760797508,1.0,0.7390204206367917
154,0.6307533930935925,0.4641977957866812,0.6744401158188097,0.5973751707501181,0.9587335203417713,0.35632806340476325,0.5770260254849655,0.6084077263829574
155,0.47877631020629263,0.4457882982356061,0.704752249845747,0.5859401062932045,0.6308817500118524,0.9864609215437186,0.7010958567583537,0.6476707846992537
156,0.39890003771873467,0.7758656246475159,0.6366943637029183,0.9762345569953028,1.0,0.8652142330880265,0.9449567251037216,0.799695077322317
157,1.0,0.5850225744710296,0.6882341425786666,0.5566194355070038,0.741417765739419,0.8349489536274619,1.0,0.7723204102747973
158,0.6113528316272708,0.49257972675618117,0.5827764569283158,0.8686592211850099,1.0,0.832750445971933,0.7756210513491804,0.7376771048311274
159,0.5217529172923838,0.7471990853031718,0.5057284555046107,1.0,0.8760341351268087,0.9774474792336533,1.0,0.8040231532086611
160,0.6168183133987136,0.3471477412222991,0.643051432500779,0.6461607696633672,0.45428057149284057,0.6506879838999451,1.0,0.6225924017397063
161,0.4968331446594098,0.6976835932094446,0.7786742727957772,0.5275257390647381,0.6543599626741733,0.5913635932851622,0.9177478089056477,0.6663125877991932
162,0.8866184359939064,0.46693940987463967,0.7464762038954756,1.0,1.0,0.5334375923641621,1.0,0.8047816631611691
163,0.6657117203131147,0.8026130749323898,0.6179614061500088,0.6981285743606186,0.6676814634085111,0.579563801712921,0.8758500788047224,0.7010728742403266
164,0.6016433092122369,0.7316687569952817,0.8640853594258406,0.37947557037823765,0.7276135686675018,0.865049252000836,1.0,0.7385051166685621
165,0.767149213434858,0.672275352251804,0.7770018858595938,0.7253890430588674,0.6344848594920578,0.35631043857787864,0.7642667276433609,0.6709825029026314
166,0.9247997559504355,0.5753857953501288,0.5942287000136706,0.4446410290694588,0.4072049511228662,1.0,0.6203122162413023,0.6523674925354088
167,0.5481328074382369,1.0,0.5764093806821904,0.7297892978318463,0.8326379659191706,0.5716714107354901,0.7824877932780309,0.7201612365549951
168,0.6716302439937273,0.4995836854457704,0.8141360311274763,0.3684460099537201,0.44704001327353093,0.6605078454878759,0.832194285733386,0.6133625878593553
169,0.44000315707656834,0.609245491256145,0.35676181331629875,0.7119571195434944,1.0,0.792407548445244,0.7594911123460848,0.6671237488548336
170,0.6251092701579514,0.9236565438691758,0.7674258476357058,0.49474739035259385,0.6947325885971007,0.7923164231130906,0.5624936628341849,0.6943545323656862
171,0.5098386896244622,0.7759495269763265,0.5974110951032552,0.6247299415912608,0.7540674407870397,0.5573234676556159,1.0,0.6884743088197086
172,0.6071896412150051,0.39123150263184686,0.6247358158178457,0.6393991392797376,0.5578595562719059,0.9406881487359504,0.7005639787367959,0.6373811118127267
173,0.8607520253867755,0.39236318541461757,0.5297808520859199,0.8287677529412095,0.7083633373265905,1.0,0.5261491360476732,0.6923108984575409
174,1.0,0.6191865919395461,0.41906026031170307,0.8118336141804869,0.7446268084788912,0.9055475165993581,1.0,0.7857506845014265
175,0.43510071240260895,0.6689844901094009,0.43335426436441876,0.6917881970171259,0.6976183182941853,0.6848968416567826,0.9875012695011783,0.6570348704779574
176,0.5221898327597562,1.0,0.6007108876645209,1.0,0.8190842436072898,0.8259492881329076,1.0,0.8239906074520678
177,0.5313206524481647,0.4798412079290662,0.7333524369654576,0.5716886062732031,0.40913128141455896,0.7956459260646721,0.9411447399859101,0.6374464072972904
178,0.7044735716401674,0.959798326568567,0.41984769023665264,0.627737825706707,0.9362463599015368,0.8212444947154156,0.7716348631242637,0.7487118759847585
179,0.7150507245162367,0.5525410182830983,0.5488549684580992,0.6546878250268412,0.8247752367228858,0.8382812293603576,0.7121409528618483,0.6923331364613381
180,0.5596992431658322,0.6401108489563977,0.5171357664354891,1.0,0.7703034467508576,0.6564228298208489,0.6780571374743409,0.6888184675148238
181,0.7456099323843056,0.35567580922930264,0.5553067655197638,0.6206202100262928,0.6947639471103343,0.7589957360661846,0.5976407194273229,0.6183733028233581
182,0.7727946171966805,0.6016611053057427,0.8017527888754591,0.4169296113122889,0.7790737154393966,0.8743579858153235,0.7501685889266506,0.7138197732673631
183,0.5749435165448139,0.44894858470136667,0.520722588999356,0.37450132672348235,1.0,0.774119577134101,0.8972131155996437,0.6557783871003948
184,0.4101315125297205,1.0,0.9865931544586884,0.7319573959900751,0.49042541188687655,0.7091327463944185,0.6974218446890618,0.7179517237069774
185,1.0,0.6401949681514175,0.3908524213761066,0.786526780301239,0.5903216486789558,0.6399205776916863,0.42900550936049425,0.639545986508557
186,0.4149578617528248,0.5515775912248883,1.0,0.8409026164933437,0.8833227407887698,0.6845640992489794,0.807378871279361,0.7403862543983095
187,0.4038753034686078,0.9619372609801309,0.5276243859047787,0.840706013461885,0.8234837026720753,0.6441214584888173,0.7378972029311623,0.7056636182724938
188,0.5805429950095764,0.5189111137183552,0.4057476143728293,0.6912216908783004,0.5832841000435763,0.816282648507629,1.0,0.6565700232186096
189,0.9960193225677823,1.0,0.5108091341755931,1.0,0.9212794331473858,0.8068290849611968,0.8998796855924515,0.876402380063487
190,0.6536260812982795,0.6639996202354759,0.7676351752488341,0.8354856776712432,0.6890469305921836,0.9144799852973111,0.85952817195572,0.7691145203284353
191,1.0,0.6201517349447899,0.2362091247677831,0.7150496402984602,0.4169566285851511,0.5707555997370709,0.9394818881426356,0.6426578023536986
192,0.4888295115167409,0.5447629425979958,0.5629011773357785,1.0,0.6186045028410194,1.0,0.8666613664888547,0.7259656429686271
193,0.5784132945424134,0.6719641518491307,0.9351999112079102,0.5231565309146138,0.9523173454777366,0.8982239656916615,0.6055152865843272,0.7378272123239704
194,0.8297505559079037,0.7121147287724301,0.7751522891646007,0.9649774860935753,0.5441250390032207,0.7341582159771457,0.6736990080369459,0.747711046136546
195,0.7975687661447864,0.7492598988684968,0.5202150334950865,0.7158507700524862,0.7681882004593407,0.8098133367757725,0.9071724378252278,0.7525812062315996
196,0.6092639355434543,0.4926987246966875,0.5956389327204211,0.5157951717186597,0.8154264526678888,0.7916191091544974,0.6269652418309428,0.6353439383332217
197,0.726277785090425,0.8168455623967946,0.7433395774145715,0.3301017038488266,0.7133189811280802,0.7193901176376319,0.6426237584920779,0.6702710694297725
198,0.47568430123876687,0.5767557134504917,0.6383310800618157,0.5265908015544655,0.7724779984417514,1.0,0.9824624897932265,0.7103289120772168
199,0.5922048306205167,0.5956221269152322,0.835680335457545,1.0,0.4510989597699001,0.8138141702871707,0.8766954277600563,0.7378736929729174
200,0.5498076459942598,0.37298383569301785,0.49154345186148246,0.7403889972191073,1.0,0.6618319192739537,0.7964081159141095,0.6589948522794187
