Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
35,0.6755317835846492,0.747715766365223,0.5494301036005877,0.9469344848255401,0.7330663215240804,0.7267415379343294,0.8431884363659505,0.7460869191714801
36,0.6930023605492507,0.6611241479092148,0.8290987278094677,0.8826333892163484,0.8389656425750769,0.6557282970760673,0.8990760289025569,0.7799469420054261
37,0.9146186910310873,0.7226574299191703,0.8464363095163198,0.5533627975102312,0.7363362537119689,0.7125577138249665,0.5056564142686346,0.713089372826054
38,0.7975705523181237,0.8506621567579796,0.67334581897125,0.7618925327478011,0.4681927844641372,0.8190405760075431,0.7986399332934012,0.7384777649371765
39,0.7504703812869544,0.6647163387268892,0.8295456887766435,0.8297376338056444,0.9203728260075508,0.8198753029810922,0.8866485079861663,0.81448095422442
40,0.7549104403291474,0.619861717621826,0.7604223151313807,0.8025375594367591,0.4814966644867289,0.83783499484587,0.9575957829876393,0.7449513535484787
41,0.9691957843985602,0.8973066619973252,0.7799746006390454,0.7158435259903367,0.8304612710427274,0.9639048945466842,0.8308676675976558,0.8553649151731907
42,0.6756056481884358,0.5410193410231179,0.7128573331894066,0.7490868064698395,0.9219926487281399,0.6790221761734057,0.9448121432159189,0.7463422995697521
43,0.9113228800211355,0.7438676518657786,0.9816257574991771,0.6956782328889053,0.7745864447231656,0.950209989203612,0.5852659140155064,0.8060795528881831
44,0.7400205875272349,0.8326236035394068,0.4522383138274667,0.9492207426538494,0.8174719811035696,0.8025812579208617,0.8845026502492921,0.7826655909745258
45,0.6386685273019201,0.7484540208031801,0.8195067101322258,0.6775412819990391,0.8023977847945417,0.9016333910145246,0.7043461261576403,0.7560782631718673
46,0.7145839362915267,0.7558489305814828,0.7517874108506807,0.4940448711889304,0.8943487915905386,0.843078505293359,0.8654603168409889,0.7598789660910725
47,0.7939134237052355,0.5425017825802665,0.6868645851304339,0.9123154427403977,0.8095379309682831,0.3118919714684592,0.7888993212885613,0.6922749225545195
48,0.7710791084805129,0.6999001671707269,0.7816623451509386,0.7449755990777092,0.823045326488764,0.7224792563061253,0.4243260758021715,0.7096382683538497
49,0.6552905091193293,0.702825297015021,0.6220184505164951,0.9674185361967536,0.8376860261745545,0.9553210974398091,0.5997599444693794,0.762902837275906
50,0.6118323299898494,0.5727419667511263,0.7985289955839296,0.6316266962922027,0.5787219578910567,0.8794688175951437,0.7049212300882298,0.6825488563130769
51,0.4577003487801647,0.22778102996303992,0.8320918392397079,0.7498874657794832,0.7309415137398642,0.8042559216539219,0.6604825642639315,0.6375915262028734
52,0.8222539168067424,0.4785805961688696,0.866562092193202,0.7203674491391515,0.8378730325868786,0.9671539337950049,0.8340324703612709,0.7895462130073029
53,0.7682172667773677,0.6715365325749941,0.641688602432425,0.781866647877893,0.5357468948265063,0.7802386481985245,0.835616438899766,0.7164158616553539
54,0.8613864204042991,0.9174164506990131,0.7388480652999159,0.8962322103596863,0.839047868465701,0.827743072794365,0.6773924007894234,0.8225809269732006
55,0.8746657539558886,0.8194418620079664,0.7138785410321754,0.8746844701710912,0.705544493448996,0.5451790452856486,0.7792741699294379,0.7589526194044577
56,0.5412502731831763,0.5310246240074044,0.9022718505931799,0.580102504919638,0.6113691100816135,0.8300017717236435,0.8694940983323428,0.6950734618344283
57,0.6043016854526957,0.6884483292443891,0.7409036263091967,0.32088492808135977,0.82883763238227,0.8805783313698146,0.8998536497801278,0.709115454659979
58,0.666770373107884,0.7580996710681679,0.6458509581374157,0.9007906996959406,0.754974498343566,0.7906467351640722,0.7850121297200371,0.757449295033869
59,0.556505533484868,0.7724398952377888,0.8704751780975885,0.8763994705959477,0.7267210809803656,0.77459976279343,0.5822673874174111,0.737058329801057
60,0.7151673791811706,0.741454273125541,0.7339113862699951,0.43379863764628174,0.8235467263148023,0.8243056917934857,0.6475535060492149,0.7028196571972131
61,0.7348076795430984,0.7124722352022904,0.6811316447266484,0.7651341521426965,0.754323392672814,0.6337876852595015,0.8344707561606701,0.7308753636725314
62,0.7033159899631447,0.8205109495413752,0.8786769812912212,0.6353689446688414,0.9181114965195248,0.7614615460960632,0.8835501505637863,0.8001422940919938
63,0.7042742679935108,0.9366172373120546,0.85545743359575,0.9421140486605221,0.9933539924953404,0.8138838563610976,0.42706626076155996,0.8103952995971192
64,0.9544641178241664,0.6005809297928475,0.8362129932187515,0.8545010883004274,0.9282205039606851,0.7488376285257224,0.8353861182632126,0.8226004828408303
65,0.7432165953747317,0.6323051714738459,0.6806193903776736,0.890545256201296,0.8311913950132261,0.9292580876276407,0.9195931387892092,0.8038184335510891
66,0.3864323838559119,0.4907849009543391,0.7888044917274976,0.7553987338800313,0.0,0.818632629011392,0.10957967123643955,0.47851897295223017
67,0.19217312157517977,0.579771966295285,0.9541895760738027,0.867801816522337,0.6638329489463946,0.8582656477256969,0.8971589801767736,0.7161705796164956
68,0.743335166011906,0.5238176481925759,0.5281440454704173,0.8099656679617302,0.8442677925549811,0.8481870111343226,0.805584860968284,0.7290431703277452
69,0.7508418491538721,0.8445214006255343,0.6118180202168946,0.6986681267258315,0.7324560113915805,0.698668126725832,0.7062168411498787,0.7204557679984891
70,0.8462512572439259,0.6401380803582066,0.4785685421514705,0.6616158272066089,0.7259751688048078,0.6408755810846535,0.9381358673850277,0.7045086177478144
71,0.7549461578496822,0.8803749333934703,0.49242561517815875,0.4781048645827577,0.7929945606303426,0.8833739422774229,0.9692598965890912,0.750211424357275
72,0.6085850836721982,0.5973655895483375,0.8158814823101523,0.5123567320824799,0.8355675597554105,0.6258988823454926,0.9856385613539733,0.7116134130097207
73,0.7290734765658273,0.7992197634702906,0.8383756659237384,0.6376291454551651,0.8924266360112583,0.8008931997731615,0.8365927706565294,0.7906015225508529
74,0.9022318722755855,0.6135762853550535,0.7802196552538128,0.7905279042475447,0.554639845795874,0.7955361867432099,0.8296243867803902,0.7523365909216386
75,0.7387667653894537,0.6706799832265562,0.686348309193057,0.845646415529119,0.7386927142488626,0.6709364662478681,0.6760814880284525,0.718164591694767
76,0.6478026497049169,0.010573027011436077,0.82691651100218,0.7939011833640326,0.8127672161507539,0.6676575757934423,0.8903417069595598,0.6642799814266175
77,0.3968331946234352,0.8153613661194291,0.6489299516475394,0.6901593472373909,0.7215642860435518,0.5291546058009028,0.9323638982720233,0.6763380928206103
78,0.9434800878490551,0.9330302756014682,0.8608943349021212,0.6832630721343237,0.7316733820167676,0.9095729663631005,0.6952246501364857,0.8224483955719031
79,0.4812394692077504,0.7639343244977619,0.7024761266855636,0.5720138207097778,0.6687469765958518,0.8347997522133519,0.3413351413313106,0.6235065158916241
80,0.7622668254639485,0.4667699724054697,0.02238063357288921,0.6718886780895523,0.7979529613926224,0.930072431032617,0.7448592501766438,0.6280272503048204
81,0.8897921466907842,0.812100479885451,0.2891121368623208,0.7409500233955784,0.8822293572208124,0.5714564641596471,0.8739754983501765,0.7228023009378245
82,0.7278709781021185,0.7887978315163833,0.5819249535534777,0.6229393184744072,0.5131111304819559,0.8530898692110656,0.8331066184867706,0.7029772428323111
83,0.7903865782095216,0.5259372223269276,0.732906871875217,0.9420352750794024,0.7752174779960257,0.7760846646510206,0.9189956903777805,0.7802233972165565
84,0.7290044974087199,0.7290044974087194,0.6477291412347219,0.5576490140412732,0.8235312845665206,0.7783395640704439,0.6652362480257712,0.7043563209651672
85,0.5643287619576307,0.6792387888294473,0.7880227025236667,0.9251678532329521,0.8962183570758789,0.719365546796212,0.9650666311630034,0.7910583773683987
86,0.6867355182159468,0.10528458443027648,0.5744716279357555,0.6391865561792317,0.7022108768651845,0.8421135817301785,0.6579456767939816,0.6011354888786508
87,0.8289528045551752,0.627597239762845,0.9246451607742655,0.3702423163816777,0.8582118292295575,0.9841502041326196,0.8232613708122724,0.7738658465212019
88,0.9560943858062153,0.2367859161019547,0.6887600626439526,0.7789973575901911,0.7766548164270586,0.7033836789191029,0.5077360025797036,0.6640588885811685
89,0.42977517518378544,0.506866720654979,0.7083490442975803,0.8168942931238877,0.7607151001845691,0.644497877467951,0.9020952592909924,0.6813133528862493
90,0.9132438133871296,0.5948226968609649,0.9048287416088275,0.8639821308356603,0.7563057900240419,0.7232624696980773,0.7849110259897167,0.7916223812006312
91,0.7797318804232184,0.538002675708622,0.6299817628460629,0.9473639867222541,0.8102192300389816,0.2765469623869133,0.784396239473639,0.6808918196570988
92,0.567430813996552,0.8786208393858003,0.9324306080151086,0.6679198706953284,0.9131866996196396,0.735846471807834,0.6631667781069407,0.7655145830896005
93,0.6992831929751445,0.8078998488495546,0.8284783533235298,0.7643569340023889,0.7890015680059436,0.8937450224086957,0.7944247596428995,0.7967413827440224
94,0.21163047537842314,0.9274606103811536,0.586064000669325,0.8600965704291235,0.8353138937424065,0.8470366503101214,0.8202757627445797,0.7268397090935904
95,0.685411049685707,0.7569678285636402,0.6254856041968804,0.4624625319169621,0.8781407830362881,0.8470638348898454,0.8376553900081272,0.7275981460424928
96,0.6584823827501044,0.8436813643905849,0.7816133227256611,0.7009428058607167,0.9758862669902314,0.8265990715930073,0.931109033796879,0.8169020354438835
97,0.679643695216315,0.3745947432123247,0.9112910846413749,0.8175902841097635,0.8024606684793193,0.911766037414106,0.7010231160825728,0.7426242327365395
98,0.6179003127856568,0.7012031044758603,0.8616557900503224,0.7400496182560792,0.961605563159683,0.7988448107081394,0.9323596891751604,0.801945555515843
99,0.07479365074394592,0.47803783177636205,0.6471987341058625,0.8016447712577852,0.7272418765033897,0.6130293381101919,0.7897465866726314,0.5902418270243098
100,0.6397156240644997,0.5155205187336404,0.7874380107993417,0.9321856107645221,0.7295496126124483,0.35314568370051075,0.9883751898482391,0.7065614643604574
101,0.5685896216657047,0.584608222400598,0.7424718997472919,0.8040279669123481,0.5923555002537899,0.8706877658854126,0.8786661913172068,0.7202010240260501
102,0.7197465757362154,0.7503723612593896,0.6971902393637047,0.6195534517973796,0.8629861460164282,0.7744694412897126,0.845257772660266,0.7527965697318708
103,0.8568895195187984,0.7260290877627461,0.7352633335948638,0.7960358551924106,0.8029235168274117,0.6599791917801273,0.8258944751656339,0.7718592828345703
104,0.518670480694201,0.10363976898636368,0.7202577577054947,0.5071805775949831,0.851266132015578,0.967172558875345,0.8150398308499838,0.6404610152459929
105,0.6632881627714683,0.603473619985615,0.753759475255264,0.9216417105233773,0.87127415887709,0.4754326423047708,0.8452189316724356,0.7334412430557172
106,0.9219751685692553,0.721904188596749,0.7651324853746804,0.630152648368114,0.8248968382053868,0.5931805030903068,0.7956987552791872,0.75042008392624
107,0.7466035478500438,0.7086484333511859,0.8172801579264253,0.5519476363460261,0.790811835686286,0.8946603034634587,0.9452005127949935,0.7793074896312028
108,0.632996396688381,0.8113037235166147,0.7972696516857513,0.6783823965476158,0.7493561132024955,0.6364979961986799,0.7738535103348624,0.7256656840249144
109,0.25440764405553573,0.7658040724166035,0.44635077224974984,0.7523724582980396,0.5887749730057247,0.6800407726107829,0.867844755593073,0.6222279211756441
110,0.2518519972605,0.20134228128685944,0.8091426362731226,0.5744497043145959,0.7730266203294179,0.5889022061956065,0.8630173773291288,0.5802475461413187
111,0.6164520307472275,0.7119306334429083,0.9211161339447864,0.8931378992762943,0.9084629012237115,0.758992011620728,0.935747616089646,0.8208341751921859
112,0.6227809304839869,0.7051416404148382,0.7675780118526874,0.8282517516752581,0.818858642818029,0.846963377967801,0.8158160728512108,0.7721986325805446
113,0.6912112397775758,0.8372227498128245,0.5394097090896756,0.9734716482530066,0.0,0.696922739159155,0.8238209896556882,0.6517227251068466
114,0.7519559554781912,0.6318823924933573,0.6824688254176927,0.9758631863215591,0.9228562207931561,0.7865586275956448,0.48421790469737375,0.7479718732567108
115,0.6335062182192688,0.8643192615694585,0.5488379329095581,0.8528616886190454,0.6908590123876647,0.5911774870515843,0.9067481558823764,0.7269013938055651
116,0.6849561122120988,0.9655699776636931,0.8449857978041454,0.8377984042447053,0.8079683946615235,0.857042944454819,0.6869803645265854,0.8121859993667958
117,0.6808051607427632,0.7783717080814667,0.34470222050848814,0.3447022205084893,0.6482634046182544,0.663408777863736,0.9116321521301459,0.6245550920647635
118,0.5837699122015614,0.6186200456514049,0.8893847594487445,0.9234646767770721,0.7523666142879754,0.9330987533161504,0.6206458047974935,0.7601929380686289
119,0.6800975383208306,0.6084599207027518,0.6396493790514631,0.8573705121748655,0.540253057130247,0.990056628336716,0.6802725884468188,0.7137370891662419
120,0.6369423148606334,0.805600578045059,0.6290654219877889,0.8695940810710171,0.8938185543761461,0.8956288726557301,0.9376210728604318,0.8097529851224009
121,0.8945286884535996,0.8301591283640457,0.7459561055959308,0.7811208205401209,0.9627424347037059,0.7929603688133275,0.7177142154295236,0.8178831088428934
122,0.7442220845229052,0.8309519843253814,0.536253126119489,0.9252955909320997,0.961563344888036,0.7351076473556317,0.7494557541018985,0.7832642188922059
123,0.6809710234726534,0.554852267290554,0.5930126163028607,0.5548522672905555,0.8118334941652735,0.5282448219496364,0.8742366515313371,0.6568575917146957
124,0.7673954438880328,0.6984926288542369,0.4346480428164633,0.9517422932702032,0.876727718402997,0.7878034586398609,0.8853829603748451,0.7717417923209485
125,0.8365867997096448,0.6712129409292139,0.7844667192844931,0.681090059735197,0.756016775665613,0.8828055064545346,0.37464288904668136,0.7124030986893396
126,0.6729266567992603,0.48027164029417696,0.9287869492211522,0.7556111081099195,0.7907457181368326,0.8520942140001557,0.8734194321711721,0.7648365312475242
127,0.8611577728636519,0.6991162049531415,0.9366151935952689,0.15053039895424908,0.9330999135927109,0.8068578805058993,0.7328753477036395,0.7314646731669372
128,0.711769736921891,0.5808201838821601,0.8777320057500919,0.8740051086809683,0.7636626913512603,0.8229140974033923,0.6416484324456423,0.7532217509193436
129,0.6080856843401595,0.6468453048444321,0.8084452845447798,0.7637696163438944,0.9038896592997838,0.84183517313092,0.8325195406551369,0.7721986090227295
130,0.5782277585502235,0.6792683082329832,0.5446006173363619,0.6718947291072197,0.7779446889714476,0.724097279338471,0.7296291302763462,0.6722375016875791
131,0.5970232259132445,0.6805682984678031,0.7234533153673695,0.8813524415232901,0.9733286356775216,0.7660842734498733,0.8902449496259828,0.7874364485750122
132,0.5006705576141972,0.7607938452311204,0.6498062213074512,0.6893168224294995,0.7482937474861666,0.8575897018612965,0.9630019180796431,0.7384961162870535
133,0.6557029095774309,0.5684059412764826,0.844934977225835,0.5157605165504735,0.7577809331848429,0.6013694403899048,0.8236240688853482,0.6810826838700456
134,0.9041915095800445,0.5595177101710562,0.5265195059533432,0.6259467768697723,0.9670861709436316,0.7596084992736711,0.809554268088756,0.7360606344114679
135,0.8998734897673658,0.7242910428423869,0.7994759267727757,0.8766917354264039,0.7609484440757821,0.8940964384551182,0.5177025664299856,0.7818685205385455
136,0.6489049746452749,0.6205275353802365,0.5969488904788927,0.7451686767885,0.7627768643273706,0.9349095564360583,0.9111736514927823,0.7457728785070163
137,0.9713330905789779,0.6165516917167915,0.7461523799455406,0.7279787660480576,0.8244083434196742,0.4488946345916476,0.7436713800493551,0.7255700409071493
138,0.8093407104384026,0.7001647887097616,0.6834826240391706,0.7947131101731097,0.8328354979399019,0.7061014058021708,0.794715300954424,0.7601933482938488
139,0.5356482416981645,0.7721727513768131,0.7489151843900989,0.6823382755010327,0.6292196497799003,0.7985157765935825,0.48457842211075197,0.6644840430643348
140,0.2494005996403655,0.6776228547390817,0.6104899631000359,0.48843400062594533,0.8482086823101312,0.8829861779018946,0.7543293780772253,0.6444959509135256
141,0.6675052537302073,0.848930173268462,0.7109061746418264,0.5785776268460069,0.5854004122285634,0.7992861000198985,0.8646600586992873,0.7221808284906074
142,0.6243858218564544,0.6651826238762386,0.594578081949453,0.7848612883676876,0.7710417308157212,0.7943539307959421,0.6392441033872717,0.6962353687212526
143,0.5529270589833147,0.5807701365078286,0.7054579929329607,0.7617512891780879,0.6650733439258257,0.537575126103768,0.9430389325544928,0.6780848400266112
144,0.7751642153942752,0.7377945558813769,0.59728498011821,0.7400105120118321,0.7231006249313694,0.621685030982835,0.7600706488592202,0.7078729383113027
145,0.7752837194804262,0.6560245955175934,0.6880636599187127,0.9784180951777088,0.8576814241672935,0.8978742630252523,0.8118944912568828,0.8093200355062671
146,0.7047925763491732,0.6869786913327346,0.8311499925338626,0.9485636298310588,0.5102925682234181,0.9631048211165748,0.8160025977444452,0.7801264110187525
147,0.857750646590959,0.8371944503402311,0.6207743024246795,0.5482467368757337,0.7739978036254448,0.8758728409623491,0.8145844449058239,0.7612030322464601
148,0.8603208673297907,0.6817497840949539,0.816350106703534,0.816350106703534,0.7269950164289058,0.9866247725850844,0.49698474407216475,0.7693393425597097
149,0.8798092313240512,0.6220381812346562,0.8467895596644378,0.8028596510838462,0.6570809317441143,0.8791603918858821,0.8790482385098806,0.7952551693495525
150,0.5790314184494256,0.8317504486958206,0.6473218644827041,0.4993718240787638,0.6741436978991646,0.849832875565369,0.7666723568615358,0.6925892122903976
151,0.7355178512532542,0.8727735091207606,0.7871122202924109,0.8735485475007303,0.9165733030816527,0.48127146006767313,0.733503458688119,0.7714714785720859
152,0.6276334096195236,0.9004078984673515,0.9194154332938373,0.7910579214462999,0.8843555587624374,0.7343518687616906,0.8069845168186702,0.80917237245283
153,0.7633370069015738,0.6062179876838432,0.6634685068934675,0.8921680060493034,0.9611119015608584,0.6667913193091187,0.8486238704608184,0.7716740855512835
154,0.7587853885951464,0.6340643280879656,0.805570900323306,0.7479459824952635,0.9462470222307703,0.12487353849862598,0.7317901114631498,0.6784681816706039
155,0.5382018232543754,0.6043326957408587,0.82680899809285,0.7389183285902443,0.740003116578156,0.6230180170161754,0.6102682524905767,0.6687930331090337
156,0.570305278380353,0.87378866269965,0.7202655105703678,0.5391878483748368,0.8325232333306629,0.7734565792654899,0.46664286326305876,0.682309996554917
157,0.585563281841243,0.738188318442429,0.815330202394123,0.715164442650953,0.8515105109480808,0.9100514234762482,0.629947568601558,0.7493936783363765
158,0.7588069101040753,0.6600380775996512,0.6536952871867894,0.9027324452774081,0.5143788609875811,0.8814519309676018,0.7820438567698303,0.7361639098418481
159,0.6857261929495433,0.7160170116320139,0.6717392550506422,0.8349413236198772,0.8698868875957861,0.9705886008378316,0.9118627087312078,0.8086802829167004
160,0.7630026308919027,0.5153818406098855,0.7827526512934939,0.7850518388863127,0.6247495571319017,0.5243698955507887,0.8930821348595652,0.6983415070319786
161,0.663845728472908,0.6684410377750793,0.8693072619350319,0.6856691918048881,0.6197061632910936,0.7432161899146748,0.8462916763353786,0.7280681785041506
162,0.6554872519503687,0.6366171727768128,0.8548369593934088,0.7704635433695999,0.8493547626166427,0.6957408570396921,0.7731040232579321,0.7479435100577796
163,0.7993120444490557,0.812911380915453,0.7638765718404468,0.7293932631211083,0.8007302090458717,0.7338276568308625,0.8506001161019229,0.7843787489006744
164,0.7512825180884416,0.8450447050449098,0.8502047464698181,0.5501736725561431,0.5788211995821113,0.9157339952230727,0.8010577553938857,0.7560455131940546
165,0.8394538428308514,0.8040247096227914,0.7992984390904677,0.7480381565615688,0.7763728807977262,0.5254113342244539,0.8663845615500995,0.7655691320968513
166,0.8676406480088714,0.5254525291736374,0.6652797480767417,0.6155730318082782,0.5787429198539144,0.50594158105269,0.756658168662865,0.6450412323767141
167,0.7081211699728219,0.9483891770510273,0.6809621326588937,0.8437898173454759,0.8290452864842539,0.7274693766529313,0.8520458576797137,0.7985461168350169
168,0.803563164051305,0.6662965065497666,0.7230448417961823,0.5384881935768598,0.33047222776021334,0.7955492017489519,0.9082418582348685,0.6808079991025925
169,0.6111141561242734,0.7342424319850211,0.525901908227023,0.8254403839063456,0.7831252608394257,0.8841823380319815,0.8419549280071563,0.7437087724458896
170,0.7693135244957335,0.8827901396268386,0.8335942802054119,0.6619812732850981,0.6626681602895766,0.7727345982557156,0.719994808572709,0.7575823978187263
171,0.6753551795010272,0.8422584093556176,0.7479741400752435,0.7690261939524549,0.859792985438113,0.6691270604033553,0.7273277136160302,0.7558373831916916
172,0.7555917803899994,0.5624247321768361,0.7690306445338887,0.7800408380849274,0.4891249596315602,0.8215334579829057,0.8175255546995788,0.7136102810713851
173,0.9194664836141646,0.3489938229481882,0.6044914018488311,0.8998783622737395,0.8046423146895434,0.7223414793627027,0.689512084527023,0.7127608498948846
174,0.684468241802504,0.5758053211418693,0.5064395365095492,0.8166777583867547,0.8536230268387518,0.598192994360872,0.6773426614800165,0.673221362931474
175,0.6063695859702758,0.8016665152658781,0.380108377513007,0.8178189187474547,0.8218788767491292,0.8129837088225697,0.7031906222485041,0.7062880864738312
176,0.6861034300998017,0.5865110453835304,0.7505551343390608,0.7679401169782892,0.7290923571517429,0.810606359686495,0.5675371021758963,0.6997636494021165
177,0.6939378132185805,0.6485036439829518,0.7450146236143254,0.7274832991616504,0.5806858265240579,0.8861946718063795,0.8771106144398777,0.7369900703925462
178,0.7596131240884647,0.9627844941788621,0.5236802724772014,0.7713009009103357,0.8726081333649577,0.901849803360687,0.6256793673041385,0.7739308708120924
179,0.8144152542151696,0.711789269045058,0.7087235146419033,0.7913127964378674,0.903974604789245,0.9120271871046013,0.6474806586245958,0.7842461835512058
180,0.703355069463428,0.6249976652688962,0.681726418790455,0.6418253446910447,0.6550244037566548,0.7925788246855358,0.8081454705349198,0.7010933138844192
181,0.854268663980259,0.5247210384782232,0.7140800488117047,0.6811996297872591,0.7541239700363254,0.8629875792235876,0.748154090165589,0.7342192886404212
182,0.8718377297633048,0.7512963926172022,0.5793624906818057,0.5884972802934786,0.8758194881733505,0.6151230422310799,0.6143987963400419,0.6994764600143234
183,0.7301131888287047,0.619688772178064,0.6780559507877983,0.29257345931765,0.869594488106401,0.6772193934187751,0.8156924513260028,0.6689911005661994
184,0.5816925710623412,0.5642576811990756,0.8630715900724021,0.8367493271372096,0.6581012481074093,0.8298158792994902,0.4022870926432089,0.6765679127887338
185,0.7806647879080215,0.7078364710137871,0.5620329164605372,0.8805093648454765,0.726559993867363,0.7804287431924581,0.31314545716463593,0.6787396763503255
186,0.4646460748749951,0.593366656426576,0.8856782679877799,0.8879107683521017,0.9380471245399162,0.8127492442159667,0.7112823704109343,0.7562400724011814
187,0.45958094097864033,0.9705165155230435,0.48188293105369884,0.8584303099117031,0.8601537341002784,0.7835448593692792,0.7319668497987483,0.7351537343907703
188,0.7346120881780365,0.683267255116779,0.5772695044605892,0.8174229252219785,0.4593437473006392,0.8258872144990235,0.7222124748251545,0.6885736013717427
189,0.5369026923613457,0.9101609220989583,0.6762060443251524,0.5851531653505732,0.9590270079955749,0.7550955381538113,0.7225271575945577,0.7350103611257105
190,0.752102943674702,0.4393686915060805,0.8576415492457204,0.8435605283397523,0.8159002785678693,0.8374865010418856,0.8390748777890538,0.7693050528807234
