Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
16,0.5237948967086624,0.5061690550397508,0.3875251600160585,0.4863606311465856,0.4808722148456425,0.4554966801424781,0.5030817352809476,0.4184267183097725,0.47021588643623724
17,0.41614876883962293,0.4254170971082293,0.42987096183554835,0.4199519610272867,0.48791191207547663,0.4686898001925259,0.40539666933289725,0.4139776767721288,0.4334206058979645
18,0.5064238106728601,0.5073063063382238,0.4752137142051413,0.45412321547006873,0.48942953303926745,0.5491571038438428,0.6071568782632952,0.4730453165015086,0.5077319847917761
19,0.49884930583569975,0.5154548368766404,0.6336406344320962,0.44984008129250014,0.4467095055567133,0.4626758321784148,0.41958703922493723,0.5246694419407222,0.4939283346672155
20,0.44956908993617756,0.45279872142876015,0.4389355500329511,0.39855474939732366,0.4635785728420939,0.4041720702991572,0.45752023317062995,0.43604093230969626,0.4376462399270987
21,0.4330267231721972,0.501155128884354,0.5053990628497628,0.4865342537673015,0.4616643355111118,0.4098796410438086,0.3930728339689853,0.4314420890531607,0.45277175853133533
22,0.46635964689403336,0.4869340697394471,0.484571177942918,0.4504479119861948,0.6129423092203097,0.5948132661755096,0.5140146356674385,0.5057382148515902,0.5144776540596802
23,0.48190202800295545,0.4618844578501774,0.5203028768096621,0.5235961491318494,0.5566638579356307,0.42862836317379216,0.42624246373289776,0.3531926638775932,0.4690516075643198
24,0.39955790284544795,0.41426133479278665,0.43547809905922763,0.465860471304647,0.45823413045789846,0.4595806044758124,0.46878998591198223,0.4196977441757748,0.44018253412794717
25,0.40900432028755107,0.4306824553058825,0.49730359943736896,0.457112795365653,0.4859998033695579,0.40598435012902,0.4756722384543519,0.40606615916797656,0.4459782151896703
26,0.49980317272512875,0.5101092869753544,0.5954055107136095,0.5955535311233165,0.43352549415670116,0.4624922995519443,0.46762262005374244,0.44971389242065857,0.501778225965057
27,0.4890962089495676,0.4504450243097841,0.40201832893912204,0.42154282663034987,0.4124024940237648,0.46202600399474725,0.5450440406245821,0.4029660410224867,0.4481926210618006
28,0.5189943020946935,0.4789587821591547,0.45265253361298224,0.5639662033092648,0.5248945263322408,0.4941106582766259,0.4955141784114075,0.45823644455748297,0.4984159535942316
29,0.5209864543648384,0.505462703941758,0.49719188337254705,0.4782502251462519,0.5014133036963887,0.35758190571630627,0.3802672782009176,0.5283349151374438,0.47118608369705645
30,0.43448281972160496,0.41015180412506963,0.43619690187949267,0.5196902202426672,0.4223752284905281,0.4353687595829914,0.46527181850956967,0.42098808114176123,0.44306570421171065
31,0.425923296152372,0.46853220092546527,0.4719027520830257,0.44012166030551875,0.5016687842238163,0.4911879040796772,0.42410034986397,0.45178287693580327,0.45940247807120604
32,0.5196310907075298,0.4741610131169209,0.4855550866000684,0.5208474290061393,0.5159294365568545,0.4140787249247032,0.5456143063682012,0.5765489912447281,0.5065457598156432
33,0.39722324350822863,0.4295261992036367,0.49470980015459437,0.6054980834920101,0.5429500388678,0.41106602148658755,0.5452300082234471,0.4775330592054225,0.48796705676771585
34,0.4733110114551503,0.46485477373222306,0.43457751888983337,0.41652203320572506,0.4935919449642135,0.41057004165808786,0.5062357041127095,0.46062709160372717,0.4575362649527087
35,0.42604814229156995,0.5134689506175248,0.44240376188901215,0.42266513443454345,0.42979041121566725,0.4360547812902201,0.5005515699918264,0.47508470238449707,0.45575843176435765
36,0.4198712470235524,0.4226410433423516,0.5150946093421451,0.5380392712624076,0.4216321949345108,0.4421739966200444,0.46111586255809484,0.47717666442610646,0.4622181111886517
37,0.4364789676803518,0.49396220860302675,0.4281855307370623,0.445275568927789,0.509931660958701,0.49155384125203977,0.4613452172935138,0.48331548048542256,0.4687560594922384
38,0.4916828146189119,0.47813253946144485,0.4585139377705564,0.4767493390287382,0.4580882843152738,0.4552523749756129,0.48968642868101814,0.4348064593469735,0.46786402227481616
39,0.4070764280704251,0.5021357803854034,0.5009210362730752,0.4678613536470999,0.4468953342534972,0.4453914520489673,0.3711585948499836,0.5076336496462948,0.4561342036468434
40,0.47096302450841754,0.4506734150493769,0.4293726379448355,0.45222671193693365,0.4407595483218792,0.4447419672822941,0.44990499614991325,0.4381511483731131,0.44709918119584535
41,0.46493376382236634,0.42368136206018875,0.4120685072299993,0.4332917413634024,0.45469488151403104,0.4485243107012363,0.5150646176523935,0.44825057702354093,0.4500637201708948
42,0.4751780653796637,0.4133049450163809,0.5139317578671467,0.44335878032659815,0.446977691776595,0.4418337751810198,0.43444743888255155,0.453385485946358,0.45280224254703927
43,0.5306959879107264,0.4903629456519182,0.4399576988786584,0.5029833611879869,0.46346762373048755,0.5663950205240048,0.5227996651859168,0.47099923455911985,0.49845769220360236
44,0.425654136965159,0.30757810221963616,0.41403736768441024,0.41991078712195223,0.48346142400184855,0.45507678869831725,0.45438893267893943,0.48646424786863823,0.43082147340486265
45,0.42817133082745634,0.44248381277215093,0.43184521459560726,0.470127318050454,0.45018529419107595,0.45551335499158274,0.41072825294527987,0.5050629321643628,0.44926468881724624
46,0.5057484819863326,0.49264142494272,0.4318982837310826,0.4656725304708218,0.40957168674520483,0.45646907518453705,0.44052221520710927,0.41417200049643466,0.4520869623455303
47,0.4917752293633147,0.4907026356887411,0.46834280886471025,0.4000858902757494,0.5258881174046219,0.46191077139850206,0.38693099000517883,0.4887279066092936,0.46429554370126397
48,0.4227462367002335,0.46366162638868264,0.4277818448283632,0.4712639516591615,0.4358996844378745,0.4635369671617944,0.42117483607380085,0.4850839134396469,0.44889363258619475
49,0.4631269531591695,0.43830247041856085,0.4242119941862653,0.4115138352060717,0.5529454621842428,0.4403464373279137,0.4868233707392816,0.4136990149205793,0.4538711922677606
50,0.41550778381559744,0.44451379461652024,0.45910684340103786,0.49956499525377257,0.4647323181703216,0.41845321484112774,0.4144668340818497,0.4973865259474199,0.4517165387659559
51,0.40770577351560944,0.4137400545150943,0.47159185104648516,0.42144992746606047,0.5380981406320334,0.47892526141242936,0.5260644884193127,0.4131204914438397,0.45883699855635807
52,0.4636832427888899,0.4523842044567438,0.44245860233752116,0.44997967144201484,0.4570478510506133,0.4255873777950687,0.4504292899318644,0.5460142125855285,0.46094805654853055
53,0.5647130385824126,0.44589679330492626,0.4484110105948412,0.5531749688110469,0.45441619304061737,0.4558897118915942,0.447210278629686,0.49646970741286317,0.4832727127834985
54,0.4294253624044142,0.43353128371987176,0.44427241434777565,0.4134963099167052,0.40567822262428394,0.4428354711698462,0.45373253787263107,0.4962656192135726,0.4399046526586376
55,0.44573648597550797,0.439570398639007,0.5482147447062501,0.5166382725336578,0.408761740310958,0.4068442586816419,0.36688537101017415,0.5178547061310845,0.45631324724853517
56,0.4457334713944711,0.4189664286357435,0.44647850642453,0.3934963020743984,0.4084275768535884,0.40522144379789843,0.5640030224350785,0.4108475331292682,0.4366467855931221
57,0.5005089015820483,0.49726395497588116,0.40705216035067093,0.4395745188673183,0.4330288954282403,0.529562995938113,0.445939593661516,0.46048407852992945,0.46417688741671465
58,0.449026190037945,0.5196621129480876,0.4607551084738598,0.43757746341341464,0.40872485615802967,0.49608948403704317,0.48716068990981864,0.49103010374391837,0.4687532510902646
59,0.480924512618495,0.5094053495825583,0.4542968538472725,0.4587640448618529,0.39074925935172283,0.4413171073865104,0.366525638558109,0.4730472106415014,0.4468787471060028
60,0.41668037031027694,0.4619615693782465,0.4991894497227044,0.497960402732687,0.5341248905266059,0.4754719156933299,0.4639835495757196,0.4594284218071826,0.476100071218344
61,0.4469839598310793,0.48965834581408946,0.46159667368295515,0.595596876836922,0.46762074158130834,0.4347214419980423,0.447318361330602,0.4776486768588262,0.4776431347417281
62,0.45477265036497566,0.4448782890443289,0.515700074640764,0.3983064344805146,0.4818288217797363,0.4280969700710411,0.4580231284721628,0.4608957354412904,0.45531276303685175
63,0.47430403492241463,0.5040250757756094,0.49722783255384834,0.4397425370130106,0.4478334302498526,0.514524277895774,0.4606219593582998,0.4297107691655725,0.4709987396167978
64,0.5714812709773917,0.49170915268602394,0.5752291328294048,0.5108218175958442,0.49857831427478727,0.4985793015798247,0.452450709327088,0.4417225601633317,0.505071532429212
65,0.42224721843826885,0.46247692408812535,0.4572150137950961,0.5945974938892471,0.5559460870297206,0.4299718287408891,0.4992315480541992,0.5163546572853823,0.49225509641511606
66,0.4212556666597473,0.450824932644171,0.47517386159123537,0.4643046872822584,0.5171042320114609,0.4675092535344436,0.45554581362070784,0.4489387983013047,0.4625821557056662
67,0.48316594390352635,0.40572839130643207,0.49000551072617365,0.4536157031388566,0.5095468508034836,0.47035516004956196,0.3793587115397064,0.3776783143199155,0.44618182322345706
68,0.3702585524861795,0.5228971281585997,0.4128363198889073,0.4799641361407484,0.5328732188402028,0.45862484824148475,0.4374354692590705,0.40041694684163004,0.4519133274821029
69,0.42769158530834955,0.4854937425950811,0.4550375592841948,0.4088493637293309,0.42729763635841317,0.4521139567330422,0.45714869031926303,0.42344887831383893,0.44213517658018925
70,0.4667661899818456,0.45738430407747904,0.4174554655057536,0.4534757978682791,0.3895902785056893,0.49079013229651286,0.4791652352432463,0.44550614078701795,0.45001669303322794
71,0.4091221519917222,0.4065818005114876,0.4261110707910724,0.42032651508098995,0.49161598006706975,0.5144302660661098,0.4956107198704808,0.3682837046183397,0.441510276124659
72,0.47292425580487185,0.4494322882207881,0.5155914466200774,0.4776345759028823,0.4510943904781417,0.46952576652609035,0.42048088930190775,0.44542396576379456,0.4627634473273192
73,0.4631144285881075,0.5656177144844,0.44140427014839595,0.4141917059673294,0.4831601888533274,0.4541711577423552,0.4736468600140884,0.47633572861474904,0.4714552568015941
74,0.3978008739750927,0.47510857913435367,0.45801823194463565,0.4986692492572576,0.5412848794383401,0.45801622681191556,0.45509987236538524,0.5102429597362957,0.4742801090829095
75,0.47866616786945915,0.47180176579678373,0.4059549130779529,0.48883861929720396,0.44885563553015484,0.46628962453893,0.4069614176283805,0.4756643241590524,0.45537905848723975
76,0.4697339501166316,0.47102660441080074,0.4139254517704931,0.4849583566217171,0.4895185176580027,0.4225052479957001,0.427956898365073,0.4181434463912666,0.44972105916621063
77,0.4606433333244984,0.40860647352664314,0.5445045690360878,0.42103225870055977,0.4791612209830655,0.46073414652709416,0.43923131445015146,0.464961542468584,0.4598593573770855
78,0.4478147654677786,0.5321840483727207,0.4585097142998791,0.45415873529410083,0.5779655785695219,0.550374076362555,0.46117638419813284,0.45225816255751666,0.4918051831402757
79,0.47208396662968066,0.44032897253624426,0.4352776694674344,0.506381355661375,0.4604326015518053,0.4965065679269026,0.5016748493842034,0.49650656792690134,0.47614906888556835
80,0.46200822283078,0.4892694287475372,0.4381755860241567,0.4246474877357518,0.46823631519369696,0.4721635203144279,0.5370183189075803,0.44983670749111354,0.4676694484056306
81,0.4630359563992007,0.41899397254545023,0.5081273179626244,0.4546980955328162,0.4037894539431529,0.44450542010110033,0.4702150225049943,0.511422523587717,0.459348470322132
82,0.4654299583140802,0.48973934134011354,0.44313536157371625,0.46380050392693695,0.4897393413401146,0.4421890202977762,0.5132213698181537,0.4495765968646543,0.46960393668444317
83,0.4240972567165238,0.45694167170994454,0.48766606214587727,0.4792633974764872,0.4228526019428124,0.39768438701558667,0.4253772152658335,0.45079260334627874,0.44308439945241795
84,0.44893532830037536,0.4535020848053046,0.48055534177562764,0.44572921585788333,0.41156152423346687,0.4615015823660316,0.46251892056181276,0.4007306785507965,0.44562933455641235
85,0.4384869120105626,0.46285447483634584,0.49293917050019137,0.49835899410376105,0.4228469373326238,0.5366956652245732,0.3899074299176868,0.45164924778234516,0.4617173539635112
86,0.41610370685774417,0.43276177103677566,0.4712027794814661,0.49066368900645807,0.5359701630972216,0.4687785397009611,0.4669286694801905,0.47050634640892414,0.4691144581337177
87,0.49587729522105595,0.4530672028522899,0.554514369909383,0.4627118850153555,0.39890536260603027,0.4337634121315302,0.41817824406541804,0.4839911864790498,0.4626261197850141
88,0.4894043188574094,0.4365398584322608,0.520848043217858,0.4644273898038796,0.44875694881593725,0.4620464235329389,0.5466005396036225,0.40093773978687547,0.47119515775634774
89,0.42154424527869644,0.43887100460064127,0.40982443534511465,0.40982443534511415,0.33778908507400174,0.4854256272489109,0.47108755985666356,0.5603776271864309,0.44184300249194675
90,0.4551367038457869,0.37152991561751963,0.5442643065087375,0.5800751782487631,0.44735496706260225,0.4533447747105512,0.39011742136969046,0.39339492836847834,0.45440227446651615
91,0.4679950457274999,0.3888764370218921,0.4321508004230741,0.4554741884728962,0.42582802982219103,0.39470277393956577,0.42248252322333846,0.6054793359516863,0.449123641822768
92,0.4589651545452966,0.523234564109006,0.5089421135942848,0.46834122751024565,0.5209400284640224,0.44563429620202477,0.4432025914696982,0.45827000333822443,0.47844124740410043
93,0.548203050003428,0.4049188080523266,0.49929817233008494,0.4623064885983724,0.4456274930840669,0.5214481219208769,0.4643702315354195,0.43851945798130887,0.4730864779382355
94,0.4773564259528442,0.4080310594611876,0.4549436844378238,0.5091871533277789,0.459451279816747,0.4561747478232251,0.49886655414110403,0.42006911248596873,0.46051000218083493
95,0.5111539849173774,0.4119970402617376,0.4460873091886363,0.5011370721496871,0.43072614929895925,0.39210959774344156,0.4850793329989413,0.4282422503788434,0.450816592117203
96,0.5588602220159316,0.4020988183329366,0.4246272237945779,0.4063783319111235,0.4949709556237611,0.5029503690329139,0.4544031884926685,0.49273652233124937,0.46712820394189525
97,0.47226314785290807,0.47898793212897295,0.48367657993641394,0.4930482072048046,0.4862491776750341,0.4976861565581437,0.4671771737171019,0.4919870636185349,0.48388442983648927
98,0.44275201759796834,0.5215401117500356,0.45921488086343537,0.4868396439216928,0.46700377422350975,0.4749766296953897,0.4640060155908334,0.49989367961291753,0.4770283441569728
99,0.5029532601761451,0.4395621536869926,0.47747215085493433,0.42665301377792497,0.39500935959963396,0.5288022124402919,0.3934161463909246,0.5163337443201705,0.4600252551558772
100,0.4562389277576777,0.4366717014626416,0.45916234475794787,0.42286320525768456,0.48255279337016505,0.44842221050093684,0.44349646075727006,0.4214835032408477,0.4463613933881465
101,0.4680626834084155,0.4699717977517267,0.4610476992584974,0.4423211403544235,0.43553403856100975,0.4287063998581438,0.4455896138244825,0.4218787348109217,0.4466390134784526
102,0.4947832874417866,0.4729780918536769,0.5681569473074604,0.45362777435803514,0.47287288407327616,0.5035804817959392,0.4279530219867197,0.46146651367971386,0.48192737531207597
103,0.43970899868058505,0.41223097859428404,0.4501709633369804,0.4528961558738458,0.41778208019447577,0.460437748057218,0.4747561762353168,0.415840079757757,0.44047789759130784
104,0.49009386831170676,0.4849558778122077,0.4207089912991983,0.4216813949869332,0.434047139709011,0.40885456523948777,0.47962699592658864,0.4814128740088213,0.4526727134117444
105,0.4645047948879397,0.4644576626541023,0.4548758033032996,0.4847672798979718,0.46161123163227075,0.4373192946259125,0.4358599781293958,0.42866135969170993,0.45400717560282533
106,0.5472817005228101,0.49752851928737063,0.4632098913007788,0.5114989439221735,0.4608015744895062,0.47906347660420334,0.49491433843577776,0.5156246267675811,0.4962403839162752
107,0.5144311894425939,0.45557401897279676,0.5622470826472326,0.4798658990479546,0.487203142246281,0.4872031422462804,0.5564931033564547,0.44327924221236864,0.4982871025214954
108,0.46014366549179697,0.45288886101305165,0.40374498239212914,0.4703516085734959,0.45099844269230865,0.490186482436768,0.4326034047094932,0.47774989410930147,0.45483341767729313
109,0.4289740223586257,0.4844927071384867,0.5108896660459185,0.4880248946749847,0.5061834629475287,0.4919122299714304,0.39779991519812685,0.42600051552930457,0.4667846767330508
110,0.4474076154368941,0.46815363594463083,0.48128916436488556,0.5537544447038129,0.47196400904837565,0.5035830825374401,0.47161118081273873,0.4228201008193247,0.47757290420851284
111,0.44817328035362775,0.4036549784797851,0.5164642198714243,0.45115962335730064,0.4687080300515443,0.5456077078803167,0.47107977154351544,0.5205062665713149,0.4781692347636036
112,0.5000945901132737,0.4313597465383099,0.43861938553062835,0.48195457169003036,0.434502133973877,0.44771626020334904,0.45060473977273574,0.5083765462700516,0.46165349676153195
113,0.39376190804482364,0.44021399354157714,0.43927323687719777,0.47889631875321353,0.47913378339556956,0.42082050488066297,0.43837971095983047,0.42381647540700257,0.43928699148248473
114,0.43261193768284817,0.5605275628985772,0.5354542584383505,0.4523590484175758,0.44806130806382355,0.4987051180899576,0.4326108358224281,0.4103627080983352,0.47133659718898696
115,0.461674481273606,0.4663143980100123,0.5511054923242874,0.5339135374429167,0.438445187911989,0.4427088477500192,0.4729739845519248,0.46305083432632416,0.4787733454488849
116,0.4347221200731644,0.4814515228773318,0.49471734192210026,0.4287688692120458,0.4026064427440673,0.41886017146846205,0.4714839470452529,0.41525569948555624,0.4434832643534976
117,0.45531691342594327,0.4702500457241471,0.4979125718227104,0.5671364951894099,0.47547233243657694,0.46002871548376556,0.43495887660486143,0.4880650648492312,0.4811426269420807
118,0.4466678104000448,0.52900490534474,0.4277176532489041,0.4843308254896173,0.4794755815321327,0.3848940375341564,0.4127114088822829,0.4214413776823581,0.4482804500142795
119,0.45928053246731093,0.4492824878320539,0.3694144926939117,0.5089047087680904,0.422179887484758,0.5265042859145072,0.4307771411852164,0.4672722081576639,0.45420196806293905
120,0.5301221287144051,0.48829792219617174,0.38945972409181867,0.42503500607204464,0.4771379648314897,0.4818585767953766,0.5345096863308205,0.45808687740139414,0.47306348580419016
121,0.45607939468840025,0.4191510794721305,0.4463178838189448,0.523014183350179,0.42769069800647114,0.44746202364226567,0.39753700488086074,0.4740453218036931,0.44891219870786814
122,0.5000093580265976,0.5010256506992358,0.5137392019772975,0.4762598867136003,0.4514107620235441,0.4925710707930801,0.4877771007384879,0.4123218083822354,0.4793893549192598
123,0.42194939851174357,0.5302401084784751,0.47713059452500384,0.42897821696169075,0.42964005592373694,0.3886371581069199,0.41510982931523177,0.5574291188778754,0.4561393100875847
124,0.4436600249759222,0.40700090053406024,0.5112641635757476,0.4354066695724514,0.4941645277079857,0.41780659234738315,0.3980639764774173,0.42100935508066084,0.44104702628395354
125,0.4646610979110868,0.4809868095576271,0.3998941780179979,0.45894003268510575,0.46674702435882703,0.4304728794127179,0.4386464867347239,0.5046004514850365,0.45561862002039033
126,0.4318380652885819,0.44730395004698853,0.4421500334322228,0.4463897353436652,0.4248269333866423,0.4586283138900092,0.4339666247107544,0.4435697000349254,0.4410841695167237
127,0.45389062169891475,0.5032825875568788,0.4089020112084503,0.5263398200082902,0.47310406314566145,0.5311764201535136,0.3925646682800806,0.5234222428041433,0.47658530435699165
128,0.4657058290679307,0.41453506442523785,0.5111877074724624,0.48931207307045166,0.48275691713551483,0.40915249344746774,0.4592024294710646,0.508205732054018,0.46750728076801845
129,0.45774084310072294,0.44945516510477457,0.4374940040742505,0.4458947609691035,0.4134126728563846,0.4415718164140042,0.5219490849006401,0.4395515850095867,0.4508837415536834
130,0.4169334840479175,0.42541463794841894,0.452583731621972,0.4029419638227823,0.4385258092539658,0.4400662883966536,0.4674321510863092,0.4401520421743097,0.43550626354404115
131,0.4918100375959694,0.47573478541474606,0.45917375020015005,0.5130388740556069,0.4953203294519903,0.4259209502915223,0.43974975182135584,0.43335523403126514,0.46676296410782575
132,0.4407689117298761,0.43508182612548824,0.46576849326870784,0.4391045705337871,0.44036896811352594,0.49402990821947335,0.46334191404335767,0.46873199870801563,0.455899573842779
133,0.441698975114709,0.4574527209023804,0.41602821685710994,0.39261680990615516,0.41369871647926054,0.45087799433391434,0.4971809981167988,0.4560303074989497,0.44069809240115976
134,0.4855407484160247,0.41181710266746246,0.4494699615311207,0.49417254829073104,0.5142826114263027,0.4941725482907313,0.40782374446240505,0.4491695923988404,0.46330610718545234
135,0.5056817974565925,0.46501349081031057,0.43770812330236736,0.415056434086208,0.5003769863775877,0.4785535357178862,0.44971658915637464,0.44137079159915,0.4616847185633096
136,0.4318194883631637,0.4658574743177378,0.4591679464464323,0.5414030042440514,0.529894738240131,0.5032464686560157,0.4799273041707831,0.5145626564819995,0.4907348851150393
137,0.44748000941376864,0.46284810909994906,0.43301349102680486,0.4625141222054088,0.45900504175802626,0.45167409701456146,0.45012290358001533,0.48945700427700717,0.4570143472969426
138,0.44007825157595765,0.4338513996618109,0.4381508764854777,0.5516904893987946,0.5239404974593646,0.5149023542234208,0.44196365750261324,0.4409941977738387,0.4731964655101597
139,0.5099168299999033,0.47226103682053044,0.435798980693525,0.43475134970269064,0.4966781781325906,0.4408841646832451,0.41174874068483847,0.4729396327349689,0.4593723641815366
140,0.5261066277443571,0.46578686353584825,0.43045213917368785,0.4619230259826005,0.5049622724881552,0.41547852753571934,0.4657868635358475,0.4461921765075852,0.4645860620629751
141,0.4500417488126704,0.4734858105581769,0.4660072008776716,0.4360262823259368,0.4441393910413405,0.43706826446369484,0.4451415473071783,0.41851592729205034,0.44630327158483996
142,0.3957720789130346,0.4424759865441609,0.4333690318764798,0.4725237310220684,0.39418996353119967,0.46148860650493195,0.49221391102866785,0.4188265969803389,0.4388574883001103
143,0.46346447156720394,0.43105973644752504,0.49020274720658863,0.5566361113404672,0.4811930300373768,0.41093780687719794,0.4273431437413196,0.4214907911794365,0.4602909797996395
144,0.4643674938074588,0.4282174478828857,0.4458688726868538,0.513384202593088,0.5077428863835979,0.42312073801531347,0.5077430182654885,0.5319250950818948,0.4777962193395726
145,0.41502727371610176,0.5260940214556699,0.4669731996778683,0.4624225964629363,0.5746759156075286,0.4560245151241985,0.43129271014938586,0.49904913917922883,0.47894492142161477
146,0.4359426440549621,0.5025204795588811,0.47169951811723165,0.4553620535719101,0.45915539419191337,0.42887793277638697,0.3682286469088693,0.5219561193253325,0.4554678485631859
147,0.44941103845127817,0.4893609802022466,0.4494110384512774,0.4862010969454548,0.5953546858182567,0.6452268341966549,0.48665575720528687,0.6436483376617115,0.5306587211165209
148,0.4701416263268895,0.47331138345837137,0.40897468720199887,0.4939420842313895,0.45512789354676353,0.4350216601595489,0.4191511690689266,0.44417262953397774,0.4499803916909833
149,0.46645242318947056,0.510958125312266,0.3879563374390431,0.46185567620279794,0.4288368505903148,0.42847705757294496,0.3932999356555963,0.44120734567412084,0.43988046895456934
150,0.4931713028148305,0.43492078677974766,0.45346138704803834,0.45991903193811634,0.5059347506775675,0.45949381285837576,0.46145381447043327,0.4293008589587373,0.4622069681932309
151,0.4762517679106472,0.48510528141453585,0.4464490887192755,0.4608472177391456,0.510227227338204,0.4502871354095962,0.4320467452611196,0.44164783016980613,0.4628577867452913
152,0.5193366708389219,0.4105055781522209,0.5434552022591843,0.4934007519458782,0.5173398029527012,0.4576460700657066,0.4075894732616235,0.40871201717763705,0.46974819583173416
153,0.5091585324791484,0.4778212160865916,0.4670087599033329,0.4616203578728209,0.4485970253537724,0.47124441493649694,0.4389452018101139,0.46094020081230147,0.4669169636568223
154,0.4608553472851849,0.5209745006571113,0.47986524147787324,0.42782420696946544,0.49215567005707567,0.4629227153339812,0.41276087140940465,0.4998569168155734,0.46965193375070874
155,0.43715771998447894,0.39726834177765996,0.4846014486015708,0.5121017625222952,0.5243871748379487,0.43459598965666807,0.5141905387693173,0.4142362019085612,0.4648173972573125
156,0.4411226634964053,0.48168806972719713,0.49100585493136245,0.516547632989013,0.4812178330299737,0.45326636033756296,0.5044595195674707,0.4368759060286543,0.47577298001345497
157,0.4657968723971598,0.5184409027125129,0.4783765901518305,0.4780078534298307,0.5131013558790838,0.41944899631355953,0.39250459423766626,0.4816917631281895,0.46842111603122916
158,0.5117199045321116,0.41084668322308243,0.4475044217468685,0.39733286819252295,0.4332904098322522,0.4243170551884201,0.45721558466996054,0.43884858134052057,0.4401344385907174
159,0.48216763830849335,0.47773756684322566,0.4396382017395079,0.47641753143679655,0.3789816783015465,0.45446518996311985,0.40922536368828694,0.47027962559532344,0.44861409948453745
160,0.418055460834063,0.4770104705673436,0.48243453043543794,0.4621185856388576,0.4639139142972604,0.44827671129343594,0.45528035287416413,0.44340369942223234,0.45631171567034945
161,0.4075851348771555,0.48460461001406285,0.4763833636364581,0.40576743702859625,0.44155006487885773,0.5176558294053946,0.5178072816886973,0.43542140364651194,0.46084689064696677
162,0.4576221443077496,0.45608646468538727,0.49519813030365994,0.4519885484689768,0.4698977156299598,0.4428587607839375,0.433468411378663,0.43324013914547954,0.4550450393379767
163,0.4062473517693936,0.4847778525268578,0.4387048234127902,0.4262522159491349,0.4588279387331961,0.43743060947199214,0.45245951579197236,0.4242992578135837,0.4411249456836151
164,0.47054423107198756,0.528881314364997,0.4233610551011428,0.4731391606878532,0.48231513869581827,0.4292049702160352,0.4509290422263652,0.4174760308494175,0.4594813679017021
165,0.4514675682331215,0.37282077606737013,0.4497375372853409,0.5302932302026249,0.4433069475012312,0.4338701139218502,0.4163562914549741,0.45806532001411415,0.4444897230850784
166,0.428549145986686,0.5477648005405888,0.48752695890534387,0.4255922756656876,0.45643894684228054,0.43477342742914366,0.4747233318988037,0.45440009208517357,0.4637211224192134
167,0.5031281440780153,0.44351632708909816,0.4258272107064189,0.4452613998444207,0.41933513484298746,0.4352424399126377,0.4246526651107054,0.5055906565971554,0.45031924727267986
168,0.4372107479001424,0.5073585542395446,0.50348567608718,0.45215843299045166,0.5422057092903846,0.48732952900634424,0.41467909416592963,0.47825236231056195,0.47783501324881744
