Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
21,0.6043526141838226,0.6676926577958778,0.6714486215941016,0.6545886884668618,0.6316967915204389,0.5814391939731153,0.564324885798091,0.6028076054945983,0.6222938823533635
22,0.6360781243289831,0.654950450929908,0.6528096262980929,0.6211155992073738,0.7600300466004933,0.745934685634914,0.6790088068611572,0.6717478640886286,0.6777094004936939
23,0.6503831142634678,0.6319028229213366,0.6844726596867482,0.68731618865038,0.7152011079307131,0.6000557936867024,0.5977138874652426,0.522013861448989,0.6361324295066975
24,0.5709773093819196,0.5858342084328891,0.606735970886115,0.6356136623153789,0.628478131031001,0.6297433702071756,0.6383349429236572,0.5912494344624548,0.6108708787050738
25,0.5805579364072937,0.6020657535970158,0.6642655499181825,0.6274226632550345,0.6541048017200755,0.5775090598864274,0.6446854878188674,0.5775918245671477,0.6160253846462556
26,0.666491686128375,0.6755925433675974,0.7464002182708901,0.7465165154365323,0.6048382061202627,0.6324714320802038,0.6372518570702034,0.6204174420509266,0.6662474875656239
27,0.6569034371453862,0.6211128540002887,0.5734851258946392,0.5930779132832493,0.5839730470156276,0.6320352753402971,0.7055385170823334,0.5744487453578043,0.6175718643899532
28,0.6833393665519355,0.6476972691015978,0.6232082664491859,0.721199987718333,0.688433878236478,0.6614110615428649,0.6626673094303415,0.6284803075217882,0.6645546808190657
29,0.6850638976694917,0.6715047840352383,0.6641658813332352,0.6470490814218355,0.6679217540725654,0.5267923860956794,0.5510052787697316,0.6913863053242233,0.6381111710902501
30,0.6057692901556347,0.5817129800143025,0.6074332862139717,0.6839423105054687,0.5939012716620027,0.6066298387453777,0.6350655388743232,0.5925286590771375,0.6133728969060274
31,0.5974000106480601,0.6380959173114453,0.6412145794485301,0.6112284433138071,0.6681483819790783,0.6587874039694893,0.595604586298262,0.6223835314676752,0.6291078568045435
32,0.6838911021037258,0.6432960970991484,0.6537018936286493,0.6849436953008609,0.6806773773437504,0.5856515873212816,0.7060161181482015,0.7314063748688546,0.6711980307268091
33,0.5685895154604752,0.6009350502885753,0.6619476236837781,0.7542806680591386,0.7037817494936011,0.5826318757977332,0.7056943048243008,0.6463923852400661,0.6530316466059586
34,0.6425133699200055,0.6346769414524897,0.6058613259548873,0.5880911464018611,0.6609461796153969,0.5821335056506284,0.6721865677867752,0.6307251101278311,0.6271417683637344
35,0.5975228039734162,0.6785325201524874,0.6134256906119377,0.5941878017591781,0.6011935845201838,0.607295469464539,0.6671567708859921,0.644145657014157,0.6254325372977364
36,0.5914215784053942,0.5941639956476992,0.6799504217968269,0.6996430862533051,0.5931663568633992,0.6132047834121914,0.6311831585358079,0.6460658036613285,0.6310998980719941
37,0.6077067294416217,0.6612780507546047,0.5996217179375609,0.6161808564412764,0.6754367421303425,0.6591164564859687,0.6313979911576935,0.6516691652503419,0.6378009636999262
38,0.6592323914980877,0.6469413624243082,0.6287412494273836,0.6456740171521558,0.6283409437452473,0.6256679360969838,0.6574355773846862,0.6060837773825857,0.6372646568889297
39,0.5786131015337437,0.6685624388183741,0.6674848631836198,0.6374734950063712,0.6177300094537465,0.6162918030511201,0.5413795256712686,0.6734177759502654,0.6251191265835637
40,0.6403465167532801,0.6213299428721346,0.6007847450643679,0.6228045638050109,0.6118433139454154,0.6156697560587913,0.6205992769796556,0.6093255898293652,0.6178379631635026
41,0.6347505604748187,0.5951912743271227,0.5836381239580767,0.6046106718667599,0.6251412406714313,0.619284477847809,0.6799242905566508,0.6190235089631934,0.6201955185832329
42,0.6442314680938102,0.5848772361177729,0.6789364912870085,0.6143431368135323,0.6178086840133618,0.6128775491135215,0.6057349012676132,0.6239025920244972,0.6228390073413896
43,0.6934048199016745,0.6580450045172351,0.6110703102199011,0.6693132794103844,0.6333828179253794,0.7231828665217912,0.6866296035363113,0.6403799859219985,0.6644260859943345
44,0.5971352040141577,0.4704546545977133,0.5856102209836601,0.5914608029326666,0.6518018145664247,0.6255020934055582,0.6248520219993273,0.6545253255383079,0.600167767254727
45,0.5996077943664948,0.613502638787731,0.6032009747891253,0.6395736100923464,0.6208658934749336,0.625914359946518,0.5822925174820489,0.6711519118181387,0.619513712594667
46,0.6717569209422894,0.6600934647939642,0.6032527430729083,0.6354387092473277,0.5811292757886379,0.6268160209672857,0.6116146083089371,0.5857448745287598,0.6219808272062638
47,0.6593154513943805,0.6583507990673465,0.6379202540949173,0.5715162091904973,0.6892879122738085,0.6319274478792247,0.557967184803815,0.6565711631246487,0.6328570527285798
48,0.594267938716473,0.6335639577197674,0.5992257800137356,0.6406246154916141,0.6071450382810278,0.6334475692277478,0.5927136132488199,0.6532747530961125,0.6192829082244122
49,0.6330646184313539,0.6094719009847912,0.5957146771940256,0.5830815468358387,0.7121247663218206,0.6114451716835997,0.6548503074675537,0.5852717028933074,0.6231280864765363
50,0.5870794757420097,0.6154510898728063,0.6292984581319677,0.6662798836128216,0.6345627967721017,0.5900134180851303,0.5860396639853149,0.6643395240019482,0.6216330387755126
51,0.5792485634230278,0.5853127711756105,0.640927510859923,0.592985963589102,0.6996928562840845,0.6476666183320686,0.6894393944835276,0.5846925211900913,0.6274957749171794
52,0.6335841379250768,0.622953903063075,0.6134784064104325,0.6206703173907355,0.6273614840048748,0.5970695089252507,0.6210978957175138,0.7063508318883865,0.6303208106656683
53,0.7218103571170178,0.6167754093786011,0.6191764731347704,0.71231507063818,0.6248777966238264,0.6262695699652555,0.6180308214133665,0.6635212259273504,0.6503470905247959
54,0.6008363552219117,0.6048438407216353,0.6152196911528027,0.5850688212140742,0.5771992709212164,0.6138405660498444,0.6242311099903095,0.6633389323941113,0.6105723234582383
55,0.6166220335440288,0.610696634293931,0.7081895409932494,0.6812939932876346,0.5803135173457102,0.5783785321950234,0.5368195150688219,0.6823508258587719,0.6243330740733964
56,0.6166191489839995,0.5905233840360214,0.6173316844204695,0.5647611715777481,0.5799766826009061,0.5767367778030835,0.7212300927103741,0.5824123776408439,0.6061989149716807
57,0.6671188702104215,0.6642301824248369,0.5785885865797951,0.6107006106404036,0.6043547297751255,0.6924369867006633,0.6168163533474791,0.6305910284122181,0.6331046685113679
58,0.6197626973549547,0.6839179690279473,0.6308451099037933,0.6087706221749211,0.580276346188328,0.6631815667848916,0.6551554155716153,0.6586454592847736,0.6375693982864031
59,0.6494922712409545,0.6749748829543232,0.6247649544801696,0.628976353616254,0.5619262519454654,0.6123803084343252,0.5364343386119691,0.6422702642850024,0.6164024531960579
60,0.5882489502117078,0.6319749835485934,0.6659457879923532,0.6648512228017134,0.696325173817187,0.6445014786606817,0.6338644306627458,0.6296004859742023,0.644414064208648
61,0.617814671398652,0.6574102675153933,0.6316334485351781,0.746550567355861,0.6372501128288278,0.6060011780302583,0.61813402397432,0.6464982973817673,0.6451615708775322
62,0.6252147375067597,0.6158003652177239,0.6804777320644917,0.5696983503168812,0.6503164396560196,0.5995348761922592,0.628279647322354,0.6309769058256145,0.625037381762763
63,0.6434277105500494,0.6702349367621935,0.6641979553715855,0.610862742064051,0.6186256248725657,0.6794533245919777,0.630720298852232,0.6011156639973638,0.6398297821327523
64,0.7273154081205889,0.6592560644957298,0.7303434412696345,0.676217157637702,0.6654017471433465,0.6654026264131834,0.623016955304054,0.6127705459686908,0.6699654932941163
65,0.5937747150624447,0.6324570548372737,0.6275189446536771,0.745764992316669,0.7146084194870966,0.6013710481548235,0.6659832481542088,0.6810473457571911,0.6578157210529231
66,0.5927936493647024,0.621473924938041,0.6442276045735742,0.6341640388299314,0.6816990172466337,0.6371465834487439,0.6259450020161521,0.6196794493012789,0.6321411587148822
67,0.6515332230888309,0.5772500488936744,0.6577230851815616,0.6241205322140427,0.6750990875603075,0.6397844178459678,0.5500508437232372,0.5482822955028579,0.61548044175131
68,0.5404214435507623,0.6867136571343555,0.5844078525973468,0.6486159014533074,0.695260654685302,0.6288455167816481,0.6086331923958265,0.5718539007182013,0.6205940149145937
69,0.599137222225734,0.6536462977581426,0.6254650354291202,0.5804018147789423,0.598750569570919,0.6226976259496956,0.6274564749038771,0.5949618349700618,0.6128146094483116
70,0.6364561620930502,0.6276783725442991,0.5890209261097369,0.6239880960293434,0.5607268337032976,0.6584295423802771,0.6478860154720285,0.6164015886427966,0.6200734421218537
71,0.580676631069136,0.5781132677298095,0.5975846896058468,0.5918730807570991,0.6591723159803698,0.6793713485433647,0.6627536340651536,0.5383148295565888,0.6109824746634209
72,0.6421569255052356,0.6201494086660325,0.6803831570439363,0.6464853810165239,0.6217299073556534,0.6390167184833152,0.5920261123802266,0.6163229285165789,0.6322838173709379
73,0.6330529171734145,0.7225489456992674,0.6124642188037258,0.5857645808833474,0.6515279906843671,0.6246460814798028,0.6428227452125949,0.6452945890047604,0.63976525861766
74,0.569181034840562,0.6441676034630133,0.628275040612836,0.6654827267649599,0.7023813529340401,0.628273154151939,0.6255238984051078,0.6757097676858425,0.6423743223572875
75,0.6474296609614688,0.641121347671935,0.5774792766138224,0.6566710628824994,0.6196002203710418,0.6360129905243697,0.5784969118973678,0.6446782189846905,0.6251862112383995
76,0.63920949785416,0.6404052829479095,0.5854982683170217,0.6531608842216939,0.6572842322600752,0.59402979158215,0.5993975012201819,0.5897054313585998,0.619836361220224
77,0.6307403358711134,0.5801570292427235,0.7050863816814844,0.5925724150492769,0.6478823460022973,0.6308254621451725,0.6103693131745911,0.6347764483770468,0.6290512164429632
78,0.6186078166195422,0.6946737879668371,0.6287372786131563,0.624634332237805,0.7325452296538266,0.7099887501393566,0.6312398546616507,0.6228343888404276,0.6579076798415753
79,0.6413818468664005,0.6114283346822892,0.6065414082962023,0.6723149536579983,0.6305427598131753,0.6635541447903016,0.6681537612352325,0.6635541447903004,0.6446839192664875
80,0.6320186379475037,0.6570596552955614,0.6093492203347648,0.5961439463325214,0.6378214601399842,0.6414552647162214,0.6987793343793852,0.6205343059213042,0.6366452281334058
81,0.6329795988593704,0.5905507432055422,0.6738520175459314,0.6251442782927034,0.5752849229760698,0.6154430629550557,0.639654765197309,0.6767432873419609,0.6287065845467429
82,0.6352128338491717,0.6574832626754187,0.6141286165844958,0.6336935978402788,0.6574832626754197,0.6132192300375093,0.6783163125429935,0.6202867759276205,0.6387279865166136
83,0.5956015359433323,0.627261448529581,0.6556122701924726,0.6479757402151297,0.5943730241142825,0.5690617863518451,0.5968626560183936,0.6214432060192719,0.6135239584230386
84,0.6196761436233096,0.6240129815376918,0.6491555272757293,0.6166150769712313,0.5831294168448816,0.6315444169672463,0.6324963240600545,0.5721737728560278,0.6161004575170215
85,0.6096501933377937,0.6328100064610006,0.6603606901613253,0.6652063972183822,0.5943674280598651,0.698506122415775,0.5610552494719421,0.6222567172783928,0.6305266005505596
86,0.5876740592411205,0.6040945253915037,0.6405680930640224,0.6583157456977975,0.6978913731194615,0.6383243314494546,0.6366071905127435,0.6399242649417086,0.6379249479272264
87,0.662991940321919,0.6236011685666626,0.7134245660806688,0.6326767284187316,0.570310720466332,0.6050697185620995,0.5897400355919269,0.6522831009898084,0.6312622473747685
88,0.6571812806785119,0.6077657447091929,0.6849442264012535,0.6342784805002549,0.6195061900240815,0.6320543808950118,0.7068412632827744,0.5723848082611724,0.6393695468440316
89,0.5930793173392248,0.6100213336670162,0.5813836461768981,0.5813836461768976,0.504996024923191,0.6535845596631393,0.6404616186171329,0.7182589873412458,0.6103961417380932
90,0.6255586882564425,0.5417744248768229,0.7048849140846966,0.7342374416534724,0.6181689733935917,0.6238640446494735,0.5612726167913291,0.5646567536012251,0.6218022321633817
91,0.6375975819394865,0.5599870897885532,0.6034990174155008,0.6258773835773564,0.5973062962933815,0.5660027086985183,0.5940073306011453,0.7542661215166298,0.6173179412288214
92,0.6291653410849808,0.6870045841102148,0.6745681083577021,0.6379187871805196,0.6850237599310381,0.6165242445794163,0.6141931757735536,0.6285118699406387,0.646613733869758
93,0.7081797830100052,0.576430190458729,0.6660425278236912,0.6322976642762427,0.6165177339473199,0.685462901308172,0.6342251727536399,0.6096816494879929,0.641104702883224
94,0.6462305474387682,0.5795767880537084,0.6253763486572467,0.6747833125997847,0.6296219492499086,0.6265384680034339,0.6656583973574214,0.591617842811322,0.6299254567714493
95,0.6765081388384452,0.5835664360675529,0.6169576433651504,0.6676766318641897,0.6021084461341683,0.5633315054777825,0.6532705993818946,0.5996773310203525,0.620387091518692
96,0.7170113318989032,0.573567016925416,0.5961239778411064,0.5779075554426342,0.6621813671520321,0.6692840687168421,0.6248655009669062,0.6601788258811121,0.6351399556031191
97,0.6415471969690181,0.6477239221816767,0.6519973240490766,0.6604585234764253,0.6543306263565876,0.6646067393744016,0.636838116194932,0.6595058035226024,0.6521260315155901
98,0.6137603859810977,0.6855423760733771,0.6293999422370368,0.6548650298798908,0.6366769907878341,0.6440463125079904,0.6338853947995193,0.6665721529567705,0.6455935731529395
99,0.6692866285372032,0.6106886771942293,0.6463365831682806,0.5981174254111077,0.5663178628607928,0.6917862992835571,0.5646786100619093,0.6810291550316482,0.628530155193591
100,0.6265989997399618,0.6078935097253972,0.6293505947538904,0.5943834989830984,0.6509755275199578,0.6191871503349151,0.6144753005138761,0.5930191975916783,0.616985472395347
101,0.6376603515617055,0.6394296794952571,0.6311192981481517,0.6133462624637552,0.6067902632216124,0.6001322593651293,0.616481482106974,0.5934102880679515,0.6172962355538171
102,0.6620134056871514,0.6422065534708057,0.7246174539901646,0.6241319577955513,0.6421095658513739,0.6698417382945031,0.5993936990886523,0.6315115801289527,0.6494782442883943
103,0.610830381811261,0.5838010705651187,0.6208522646200204,0.6234391274873337,0.5893459735887887,0.6305475857080882,0.6438436182003325,0.5874110864680495,0.6112588885561241
104,0.6578026777158524,0.6531586359679528,0.5922521696923615,0.593215043080463,0.6053457068323227,0.5804070559546898,0.6483079820076292,0.6499374785451671,0.6225533437245548
105,0.6343506644831197,0.6343067123051476,0.6253122119022158,0.6529875576612698,0.631647077748248,0.6085207319779736,0.6071065212044197,0.600088126950127,0.6242899505290652
106,0.7074105514695733,0.6644661692641816,0.6331420995097155,0.6768101902802394,0.6308886607690556,0.6477929908783766,0.662130699680943,0.680412046176987,0.662881676003634
107,0.6793721537548854,0.6259716277352859,0.7197927765619547,0.6485261932944976,0.6551938042712931,0.6551938042712927,0.71506015947828,0.6142667742284943,0.664172161699498
108,0.6302717689588635,0.6234322158644222,0.5752397870788541,0.6397811323916204,0.621638768757721,0.6578860944104259,0.603940215815999,0.6465910043556596,0.6248476234541958
109,0.6003944307546932,0.6527384133430961,0.6762766038144199,0.655936465070471,0.6721405132903955,0.6594385649360222,0.5691800534152156,0.597475962862722,0.6354476259358794
110,0.6182192364682922,0.6377447488912347,0.6498247282747688,0.7127953153619113,0.6412711263959507,0.6698440390638015,0.6409453624187309,0.5943409157290449,0.6456231840754669
111,0.6189497989414482,0.5751484298754951,0.6811426383870943,0.6217918636869589,0.6382589602034041,0.7060105938894108,0.6404544208357101,0.6846486305446635,0.6458006670455232
112,0.6667507414655913,0.6027272285413047,0.6097782220122739,0.6504309658296831,0.6057880621902086,0.6185138241667079,0.6212646731642851,0.6740711363182845,0.6311656067110423
113,0.5650346817085781,0.6113174785353435,0.6104097896384043,0.6476401525658648,0.6478572645344458,0.5923626572605079,0.6095465719094436,0.5953245839297557,0.609936647510293
114,0.6039485310761383,0.718382137201645,0.6974538713812807,0.6229300515054396,0.6188430083294169,0.6655146660545714,0.6039474573345335,0.5819250689798064,0.639118098982854
115,0.6317062891750475,0.6360360351679889,0.7105970484295966,0.6961455445956463,0.6096098643124873,0.613718905849156,0.6422027673432432,0.6329935002423075,0.6466262443894342
116,0.6060018368588275,0.6499726996698998,0.6619543749802607,0.6001934650892952,0.5740832645205961,0.5904178295948063,0.6408278499972698,0.5868278073517049,0.6137848910078325
117,0.6257288831393947,0.6396871703445971,0.6648085892180391,0.7237869795392183,0.644501861517644,0.6301639284284074,0.606231835206291,0.6559727479371762,0.648860249416346
118,0.6175126137306234,0.6919597229486545,0.5991627998373388,0.6525914805142679,0.6481696454031255,0.5558461905424494,0.5842826868777314,0.5929775005839677,0.6178128300547698
119,0.6294616041930912,0.6200067848803231,0.5395218097439579,0.6745352517105916,0.5937081394554353,0.6898169769619557,0.6021582660013319,0.6369264074651563,0.6232669050514804
120,0.6929147925725497,0.6561830328643159,0.5605915987904984,0.5965257053489623,0.6460303318870029,0.6503435406601751,0.6966520851476555,0.628339620225919,0.6409475884371348
121,0.6264485252000985,0.5907067760932663,0.6171781304957112,0.6868145931506733,0.5991363515972598,0.6182711758009536,0.5689108817762583,0.6431896153961328,0.6188320061887942
122,0.6666749848606366,0.6675777332197337,0.6787684447971406,0.6452249918865355,0.6220303360493086,0.6600303066725682,0.6557126070785334,0.583892149699983,0.6474889442830548
123,0.5934801884699539,0.6930155673487024,0.6460235761055823,0.6003985391376909,0.6010464720032379,0.5597389582124321,0.586682136913857,0.7158324088347622,0.6245272308782773
124,0.6146322780993008,0.5785368017597906,0.6766046279640006,0.606666638524316,0.6614593219744318,0.5893703620825237,0.5694503015239477,0.5925497303383525,0.611158757783333
125,0.63449640135017,0.6495490796454813,0.5713205816516463,0.6291417363336719,0.6364383450007142,0.601860944877821,0.6098044109923262,0.6707434535022202,0.6254193691692564
126,0.6031940004354424,0.6181202642782344,0.6131817400162376,0.6172468241937601,0.5963207508674471,0.6288487745954903,0.6052673991604092,0.61454559488772,0.6120906685543427
127,0.6243806995171755,0.6695781508050448,0.5804548619498738,0.6896758023458123,0.6423226640694978,0.6938147860195739,0.5638009885241836,0.687166339176835,0.6438992865509996
128,0.6354697099950563,0.5861078666065788,0.6765376729108651,0.6570981084732063,0.6511612410052158,0.5807071915211718,0.6293882468897992,0.673920966156116,0.6362988754447512
129,0.6280140194563997,0.6201711869746388,0.6086898489096623,0.6167734651313694,0.5849850942979214,0.6126254847468376,0.6858955928012734,0.6106784773630178,0.62097914621014
130,0.5885011381858455,0.5968994938352994,0.6231430543650819,0.5744242801389059,0.6096877879186466,0.6111750437358218,0.6370749758212384,0.6112577412448451,0.6065204394057107
131,0.6593467334333187,0.6447429309339534,0.6293613082570416,0.6781568971594735,0.6624939415269193,0.5973977031538037,0.6108697032453735,0.6046724827766073,0.6358802125608113
132,0.6118523354320045,0.6063512452110772,0.6355280460832257,0.6102469264911252,0.6114668919732201,0.6613387128350583,0.6332654174622777,0.6382811828438957,0.6260413447914855
133,0.6127478519981123,0.6277427930823705,0.5875987666128422,0.5638547619321249,0.5852714042346372,0.6215243405644298,0.6641561691501143,0.6264022186217832,0.6111622882745519
134,0.6536888993906607,0.5833859101003699,0.6201852724927551,0.6614665071394105,0.6792425767101691,0.6614665071394108,0.5793676176674198,0.6198992785313977,0.6323378211464492
135,0.671698094923899,0.6348248582381422,0.6088970580439741,0.5866288072874442,0.6670016814716215,0.6473266258641528,0.6204200083246281,0.6124319906739121,0.6311536406034717
136,0.6031758777872395,0.6356108727890676,0.6293558566231688,0.7024807954225717,0.6927205186020572,0.669546184407066,0.6485822686266212,0.6794867868685167,0.6576198951407887
137,0.6182883445761695,0.6328040569908888,0.6043397270691924,0.6324918374230223,0.6292028178394075,0.622280300989666,0.6208065571114928,0.6572287791745866,0.6271803026468032
138,0.6111865811380118,0.6051553177186134,0.6093253269173279,0.7110831614525757,0.6876128015927805,0.6797828952973981,0.6130024917105962,0.6120693594118856,0.6411522419048987
139,0.6754237317825459,0.6415452491229643,0.6070473465345738,0.6060302362395823,0.6637073826416007,0.6119633701161069,0.5833173125199309,0.6421711008709976,0.6289007162285378
140,0.6894755820855879,0.6355451466009904,0.6018406731487598,0.6319389157608059,0.6710630315712841,0.5870502723330571,0.6355451466009896,0.6170579315193038,0.6336895874525972
141,0.6207293675250047,0.6426744080810848,0.6357502208702408,0.607267830251273,0.6150921355605158,0.6082776653992927,0.6160525218261673,0.5900757534545249,0.616989987871013
142,0.5671012981163004,0.6134951162746648,0.6046859144279675,0.641787593730789,0.5654752563743848,0.631532267102042,0.659709586394831,0.590384473862725,0.609271438285463
143,0.6333798743619463,0.6024343016142588,0.6579007428693611,0.7151782067565305,0.6497370974331876,0.5825030768531446,0.5987952450189061,0.5930264111380109,0.6291193695056683
144,0.6342226193509262,0.5996530129465266,0.616748698460182,0.678458519275458,0.6735138875056428,0.5946378641146054,0.6735140035330389,0.6944531384590429,0.6456502179556778
145,0.5865996810452561,0.6894647565080603,0.6366485765117054,0.63240625190197,0.7298973838509645,0.6263967541580846,0.6026617855188702,0.6658209209238759,0.6462370138023483
146,0.6071867088282893,0.6689033346239834,0.6410269383259488,0.6257715081334028,0.629344065778814,0.6003003096885317,0.5382560111437209,0.6859016665430673,0.6245863178832198
147,0.6201291787200434,0.6571422062310163,0.6201291787200427,0.6542870920291064,0.7463602810216456,0.7843621569808782,0.65469864808533,0.7831947052340638,0.6900379308777659
148,0.6395868505560599,0.6425137126780978,0.5805280831753734,0.6612600172991515,0.6255503664869263,0.6062928138815441,0.5907068650676901,0.6151240100393102,0.6201953398980192
149,0.6361644139466274,0.6763365797535489,0.5590324810287219,0.6318758872318753,0.6002600652595761,0.599907510311645,0.5645588944501528,0.612274627933911,0.6100513074895073
150,0.6605689539909261,0.6061948377733072,0.623974453107437,0.6300610128050055,0.6719212109952726,0.6296618852511209,0.6314996887365119,0.6007144769667152,0.631824564953287
151,0.645217541157889,0.6532941300329655,0.6173035638808047,0.6309314377890491,0.6756959722378816,0.6209627382269017,0.6033975450743266,0.6126986368339155,0.6324376956542167
152,0.6836360640886305,0.582068705733143,0.7042059937518351,0.6607747469029791,0.6819036868946196,0.6279248158574972,0.5791311756788996,0.5802634068480427,0.6374885744694558
153,0.6747581801664475,0.6466563220034244,0.6366816240880606,0.6316556216343938,0.6193537850793491,0.640606564282981,0.610093005985141,0.6310185735952955,0.6363529596043868
154,0.6309390565487902,0.6850535632675407,0.6485255927744528,0.599267339608306,0.6596572729415697,0.6328737813443511,0.5843322529135796,0.6665394694806573,0.6383985411099059
155,0.6083642928059423,0.5686357157025965,0.6528370951787014,0.6773376967275965,0.6879973585368089,0.6058792758240973,0.6791622660477511,0.5858090767999503,0.6332528472029305
156,0.6121930834481052,0.650188227291165,0.6586236443101903,0.681215178148981,0.6497597075854755,0.6237897920272217,0.6706189339178789,0.6080913517940805,0.6443099898153872
157,0.6355544634713226,0.6828595064666398,0.6471647256031033,0.6468272172175227,0.6782114811878963,0.5910025614205335,0.5637390294608613,0.6501915919559791,0.6369438220979824
158,0.6770035943801277,0.5824115236738584,0.6183116473064918,0.5687018136293905,0.6046093755458298,0.5958182606081173,0.6275194823331698,0.6099996720039326,0.6105469211851148
159,0.650624970949658,0.6465797142367827,0.6107620667585719,0.6453696482094251,0.5496544069654757,0.6249241206998478,0.5807805823438265,0.6397145378450101,0.6185512560010747
160,0.5896179273385735,0.6459134583983228,0.6508679075273991,0.6321218951429164,0.6337994464926695,0.6190484287951936,0.6256943577572389,0.6143862588127197,0.6264312100331292
161,0.5791267963521464,0.6528399639139911,0.6453382981275071,0.5772895663115891,0.6126045506660414,0.6821781584144911,0.6823096554294957,0.6066809405800656,0.6297959912244159
162,0.627902294287773,0.6264551944501904,0.6623846301935786,0.6225786683311904,0.639361107420422,0.6138629404631711,0.6047826487669403,0.6045604324252098,0.6252359895423094
163,0.577775099463459,0.6529971493066687,0.6098607807154309,0.5977234758096062,0.6290364018276603,0.6086284883451486,0.6230253041445536,0.5958007146123461,0.6118559267781091
164,0.6399593036776232,0.6918539842115367,0.5948751423033126,0.6423550107335824,0.6507592428964497,0.6006205955905087,0.6215728393367068,0.5890413971927927,0.6288796894928141
165,0.6220842657651595,0.5431455912772029,0.6204399427050531,0.693060937258945,0.6142933743493991,0.6051735226353945,0.5879259250894641,0.6283193403292522,0.6143053624262338
166,0.5999781627263386,0.7078140042327757,0.655486552343374,0.5970743289373606,0.6267876148627998,0.6060516860953852,0.643813414530529,0.6248625733152974,0.6327335421304826
167,0.6694414525604172,0.6144943687384049,0.5973054904674528,0.616167289726761,0.5908895292574801,0.6065072043704764,0.5961490481298568,0.6716176862306793,0.6203215086851912
168,0.6084156391662608,0.6731756725200723,0.669757862140065,0.622739809538984,0.7031561432098054,0.6553080800216743,0.5862518162260922,0.6470510374331975,0.6457320075320189
169,0.6443962061706284,0.697983617951758,0.6560491310998366,0.5961824336711701,0.5987921254676519,0.6188962033117241,0.6129440773775976,0.6400973485255167,0.6331676429469855
