Num,F_1,F_2,F_3,F_4,Average
88,0.46374834773340945,0.8828765392999356,0.7563812564531568,0.4053668483274513,0.6270932479534883
89,0.470364990293364,0.6887213599509041,0.7163508123910693,0.4113716221616578,0.5717021961992488
90,0.0,0.7532306840655135,0.32286989474223987,0.6800753436468762,0.43904398061365735
91,1.8503717077085928e-15,7.930164461608257e-16,3.9650822308041297e-16,9.251858538542968e-16,9.91270557701032e-16
92,0.3182418575959594,0.6997139595453499,0.6125933638034067,0.3948644598838944,0.5063534102071525
93,0.3844172176656284,0.8617375663823731,0.6628495029349303,0.36265486757421495,0.5679147886392866
94,0.4105127809061229,0.8769730671204123,0.7520438326032463,0.7523267810906407,0.6979641154301055
95,0.45883955330378484,0.8649192897576017,0.7435952362654177,0.4046560341233218,0.6180025283625314
96,0.5687313787473857,0.5054688305085078,0.7756672966995989,0.7656781721316009,0.6538864195217733
97,0.2988715298502782,0.5964785174125268,0.7656319211607966,0.7404668892896848,0.6003622144283216
98,0.46374834773340945,0.8828765392999356,0.7563812564531568,0.4053668483274513,0.6270932479534883
99,0.5106373769456012,0.7500003588168267,0.9385475172747373,0.4090914045711111,0.6520691644020691
100,0.33800098259070793,0.7119501223205763,0.6197723423610181,0.43185761657991556,0.5253952659630544
101,0.3295320545035646,0.5116825570916483,0.8051644699547905,0.25684201412099017,0.4758052739177484
102,0.4331111226223542,0.7445934892275842,0.7841691803651474,0.7460487544164799,0.6769806366578914
103,0.45132757985767274,0.6918604475920136,0.5390305989681289,0.36956620997957873,0.5129462090993485
104,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
105,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
106,0.4084531524025907,0.7906675270543398,0.7672449369385865,0.42803511266309163,0.5986001822646522
107,0.28098035497884166,0.8836578582950982,0.645667431408723,0.32796331998516637,0.5345672411669573
108,0.2803111399507622,0.6166958743527017,0.7877817279969377,0.4263358191305154,0.5277811403577293
109,0.4105127809061229,0.8769730671204123,0.7520438326032463,0.7523267810906407,0.6979641154301055
110,0.5687313787473857,0.5054688305085078,0.7756672966995989,0.7656781721316009,0.6538864195217733
111,0.4479547243927308,0.7034035092510209,0.7939839523266482,0.3772828277432158,0.580656253428404
112,0.42519862112393986,0.7283237237460252,0.7283255761328856,0.5567020537797105,0.6096374936956402
113,0.2349077703472828,0.7136685251262155,0.8270808782083376,0.30408600375249867,0.5199357943585836
114,0.3782689693224338,0.5324687315678965,0.6936456307496415,0.26914794431968414,0.46838281898991396
115,0.7533673777385395,0.43582291360374303,0.820898755465145,0.06498368540524699,0.5187681830531686
116,0.0,0.7532306840655135,0.32286989474223987,0.6800753436468762,0.43904398061365735
117,0.5328680520177689,0.6703830746939011,0.7540358691189444,0.40132782720185967,0.5896537057581185
118,0.3782689693224338,0.5324687315678965,0.6936456307496415,0.26914794431968414,0.46838281898991396
119,0.45883955330378484,0.8649192897576017,0.7435952362654177,0.4046560341233218,0.6180025283625314
120,0.1746099173424885,0.4188987390353112,0.7968339236971915,0.2613185464916999,0.41291528164167274
121,1.8503717077085928e-15,7.930164461608257e-16,3.9650822308041297e-16,9.251858538542968e-16,9.91270557701032e-16
122,0.35526376169228746,0.5029940872744133,0.6521782136200492,0.25174888258692973,0.44054623629341993
123,0.4498340420168791,0.7550167956068023,0.7315963382278985,0.39640080508181874,0.5832119952333497
124,0.45883955330378484,0.8649192897576017,0.7435952362654177,0.4046560341233218,0.6180025283625314
125,0.46374834773340945,0.8828765392999356,0.7563812564531568,0.4053668483274513,0.6270932479534883
126,0.5172010540221215,0.6899175649745558,0.6899175649745558,0.6342477429787,0.6328209817374834
127,0.4427818790474244,0.6846211865965447,0.7066568598710273,0.37534111350514804,0.5523502597550362
128,0.5921491565381037,0.7096504616694581,0.727024989182228,0.3853354103454958,0.6035400044338215
129,0.2803111399507622,0.6166958743527017,0.7877817279969377,0.4263358191305154,0.5277811403577293
130,0.5039766060639029,0.7006587613064387,0.6526185903780022,0.34379860537870066,0.5502631407817611
131,0.0,0.0,3.9650822308041297e-16,0.0,9.912705577010324e-17
132,0.4615389115393302,0.8235316365102352,0.6885242030102274,0.36734735635177374,0.5852355268528917
133,0.0,7.930164461608257e-16,7.930164461608257e-16,0.0,3.9650822308041287e-16
134,0.4331111226223542,0.7445934892275842,0.7841691803651474,0.7460487544164799,0.6769806366578914
135,0.2803111399507622,0.6166958743527017,0.7877817279969377,0.4263358191305154,0.5277811403577293
136,0.25303043312349044,0.7142878896452988,0.6471201925239989,0.34456863124607806,0.4897517866347165
137,0.4622875788154494,0.7969943087123013,0.7838955614761172,0.6372766121397226,0.6701135152858977
138,0.45883955330378434,0.7435952362654177,0.6213870606911462,0.4046560341233218,0.5571194710959175
139,0.4331111226223542,0.7445934892275842,0.7841691803651474,0.7460487544164799,0.6769806366578914
140,0.7525041036083789,0.43091600804194874,0.33491441567867725,0.7297414022966787,0.5620189824064209
141,0.5687313787473857,0.5054688305085078,0.7756672966995989,0.7656781721316009,0.6538864195217733
142,0.4498340420168791,0.7550167956068023,0.7315963382278985,0.39640080508181874,0.5832119952333497
143,0.4207653712699843,0.6801280458796783,0.7160963701089069,0.5304932369727634,0.5868707560578332
144,0.3978003104303812,0.7111240340956182,0.7763847854642388,0.39779911538696766,0.5707770613443014
145,0.2803111399507622,0.6166958743527017,0.7877817279969377,0.4263358191305154,0.5277811403577293
146,0.42519862112393986,0.7283237237460252,0.7283255761328856,0.5567020537797105,0.6096374936956402
147,0.5039766060639029,0.7006587613064387,0.6526185903780022,0.34379860537870066,0.5502631407817611
148,0.3605831913038469,0.4455107467479202,0.9274772965875913,0.6874871150899192,0.6052645874323194
149,0.5664703412791429,0.6898658683929675,0.7010685860203513,0.3916183953414362,0.5872557977584745
150,0.2088719998977794,0.6575370964245727,0.9686756029281293,0.35110657590182576,0.5465478187880768
151,0.3397575702808534,0.5644921441209517,0.5644930557462607,0.4829331563528161,0.4879189816252205
152,0.27865981733383144,0.6140378208445085,0.5577535862841417,0.4377974162851564,0.4720621601869095
153,0.5687313787473857,0.5054688305085078,0.7756672966995989,0.7656781721316009,0.6538864195217733
154,0.440207962009548,0.7002758617006268,0.5796704368730544,0.37518576303094325,0.5238350059035431
155,0.3949847162188793,0.7295291064534364,0.9796587007905326,0.3589738650058178,0.6157865971171665
156,0.33800098259070793,0.7119501223205763,0.6197723423610181,0.43185761657991556,0.5253952659630544
157,0.5172010540221215,0.6899175649745558,0.6899175649745558,0.6342477429787,0.6328209817374834
158,0.4498340420168791,0.7550167956068023,0.7315963382278985,0.39640080508181874,0.5832119952333497
159,0.2349077703472828,0.7136685251262155,0.8270808782083376,0.30408600375249867,0.5199357943585836
160,0.5422550399170689,0.7428046050501194,0.752401174106854,0.41075929663545885,0.6120550289273753
161,0.2803111399507622,0.6166958743527017,0.7877817279969377,0.4263358191305154,0.5277811403577293
162,0.45132757985767274,0.6918604475920136,0.5390305989681289,0.36956620997957873,0.5129462090993485
163,0.2712946865653872,0.7433438351883159,0.536065000039451,0.397867497826096,0.4871427549048125
164,0.470364990293364,0.6887213599509041,0.7163508123910693,0.4113716221616578,0.5717021961992488
165,0.547193051019722,0.8854948588523536,0.7636653006803189,0.4186260439603241,0.6537448136281796
166,0.5039766060639029,0.7006587613064387,0.6526185903780022,0.34379860537870066,0.5502631407817611
167,0.3978003104303812,0.7111240340956182,0.7763847854642388,0.39779911538696766,0.5707770613443014
168,0.4413994787932748,0.6428654046338034,0.8784015175589625,0.337504576925642,0.5750427444779207
169,0.7533673777385395,0.43582291360374303,0.820898755465145,0.06498368540524699,0.5187681830531686
170,0.4714803736434535,0.8370264953246377,0.8498591544869512,0.45412494893986904,0.6531227430987279
171,0.4427818790474244,0.6846211865965447,0.7066568598710273,0.37534111350514804,0.5523502597550362
172,0.4019928166525826,0.6445392414235831,0.656014301308228,0.600999099580886,0.5758863647413199
173,0.2088719998977794,0.6575370964245727,0.9686756029281293,0.35110657590182576,0.5465478187880768
174,0.3177863163891073,0.6930323681055021,0.6118697752150933,0.39432436462974124,0.504253206084861
175,0.2733076771291717,0.7430653061683169,0.5394295382058517,0.37172424036719304,0.48188169046763335
176,0.17538722614669502,0.5215716261365921,0.41329453642221725,0.41786004866482335,0.38202835934258195
177,0.2088719998977794,0.6575370964245727,0.9686756029281293,0.35110657590182576,0.5465478187880768
178,0.32439143453678204,0.5022423192299696,0.7064310277410317,0.2513095350684145,0.44609357914404946
179,0.4231302501723543,0.8265508057183999,0.7446318704030123,0.7529209092617444,0.6868084588888776
180,0.46374834773340945,0.8828765392999356,0.7563812564531568,0.4053668483274513,0.6270932479534883
181,0.2712946865653872,0.7433438351883159,0.536065000039451,0.397867497826096,0.4871427549048125
182,0.4427818790474244,0.6846211865965447,0.7066568598710273,0.37534111350514804,0.5523502597550362
183,0.46046757257669646,0.7298438214796126,0.9097942392021716,0.3951988146221088,0.6238261119701474
184,0.45132757985767274,0.6918604475920136,0.5390305989681289,0.36956620997957873,0.5129462090993485
185,0.0,0.0,3.9650822308041297e-16,0.0,9.912705577010324e-17
186,0.4207653712699843,0.6801280458796783,0.7160963701089069,0.5304932369727634,0.5868707560578332
187,0.2988715298502782,0.5964785174125268,0.7656319211607966,0.7404668892896848,0.6003622144283216
188,0.4105127809061229,0.8769730671204123,0.7520438326032463,0.7523267810906407,0.6979641154301055
189,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
190,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
191,0.33800098259070793,0.7119501223205763,0.6197723423610181,0.43185761657991556,0.5253952659630544
192,0.2349077703472828,0.7136685251262155,0.8270808782083376,0.30408600375249867,0.5199357943585836
193,0.27001668028835596,0.5917762755831635,0.5022777985293139,0.7457579309035962,0.5274571713261074
194,0.4207653712699843,0.6801280458796783,0.7160963701089069,0.5304932369727634,0.5868707560578332
195,0.0,0.7532306840655135,0.32286989474223987,0.6800753436468762,0.43904398061365735
196,0.39345882214287703,0.7272938455684061,0.8697596641548461,0.39345763694076746,0.5959924922017241
197,0.5039766060639029,0.7006587613064387,0.6526185903780022,0.34379860537870066,0.5502631407817611
198,0.3182418575959594,0.6997139595453499,0.6125933638034067,0.3948644598838944,0.5063534102071525
199,0.0,7.930164461608257e-16,7.930164461608257e-16,0.0,3.9650822308041287e-16
200,0.4714803736434535,0.8370264953246377,0.8498591544869512,0.45412494893986904,0.6531227430987279
201,0.4498340420168791,0.7550167956068023,0.7315963382278985,0.39640080508181874,0.5832119952333497
202,0.4479547243927308,0.7034035092510209,0.7939839523266482,0.3772828277432158,0.580656253428404
203,0.49942346058037934,0.6822334380351653,0.6822352360887284,0.1998632844086541,0.5159388547782318
204,0.510637376945601,0.5474854861012924,0.7500007137272485,0.4090914045711111,0.5543037453363132
205,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
206,0.2349077703472828,0.7136685251262155,0.8270808782083376,0.30408600375249867,0.5199357943585836
207,0.5106373769456012,0.7500003588168267,0.9385475172747373,0.4090914045711111,0.6520691644020691
208,0.46374834773340945,0.8828765392999356,0.7563812564531568,0.4053668483274513,0.6270932479534883
209,0.14414663902810088,0.5885191132676092,0.4688989620609016,0.4472063766194697,0.41219277274402033
210,0.33800098259070793,0.7119501223205763,0.6197723423610181,0.43185761657991556,0.5253952659630544
211,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
212,0.5172010540221215,0.6899175649745558,0.6899175649745558,0.6342477429787,0.6328209817374834
213,0.3295320545035646,0.5116825570916483,0.8051644699547905,0.25684201412099017,0.4758052739177484
214,0.34181035857369435,0.5587585852285485,0.5587597931895768,0.3870979123331315,0.4616066623312378
215,0.4714803736434535,0.8370264953246377,0.8498591544869512,0.45412494893986904,0.6531227430987279
216,0.1746099173424885,0.4188987390353112,0.7968339236971915,0.2613185464916999,0.41291528164167274
217,0.4150582872275007,0.5640564401422727,0.5640570476078365,0.3954696472506365,0.4846603555570616
218,0.4498340420168791,0.7550167956068023,0.7315963382278985,0.39640080508181874,0.5832119952333497
219,0.2988715298502782,0.5964785174125268,0.7656319211607966,0.7404668892896848,0.6003622144283216
220,0.45883955330378434,0.7435952362654177,0.6213870606911462,0.4046560341233218,0.5571194710959175
221,0.27001668028835596,0.5917762755831635,0.5022777985293139,0.7457579309035962,0.5274571713261074
222,0.4105127809061229,0.8769730671204123,0.7520438326032463,0.7523267810906407,0.6979641154301055
223,0.42519862112393986,0.7283237237460252,0.7283255761328856,0.5567020537797105,0.6096374936956402
224,0.0,0.8489191331918534,0.607384120727877,0.48032216231288777,0.4841563540581545
225,0.2349077703472828,0.7136685251262155,0.8270808782083376,0.30408600375249867,0.5199357943585836
226,0.6506106306145554,0.6403266708999479,0.695288557405782,0.7317531265052987,0.679494746356396
227,0.0,7.930164461608257e-16,7.930164461608257e-16,0.0,3.9650822308041287e-16
228,0.4714803736434535,0.8370264953246377,0.8498591544869512,0.45412494893986904,0.6531227430987279
229,0.2803111399507622,0.6166958743527017,0.7877817279969377,0.4263358191305154,0.5277811403577293
230,0.3763743246940804,0.8150963083071252,0.7440370695127034,0.35914452434194705,0.573663056713964
231,0.4622875788154494,0.7969943087123013,0.7838955614761172,0.6372766121397226,0.6701135152858977
232,0.3844172176656284,0.8617375663823731,0.6814424178123696,0.35044818927685945,0.5695113477843077
233,0.4331111226223542,0.7445934892275842,0.7841691803651474,0.7460487544164799,0.6769806366578914
234,0.0,0.7532306840655135,0.32286989474223987,0.6800753436468762,0.43904398061365735
235,0.40157158734557175,0.7096528077165892,0.6634422849349428,0.4244206167417192,0.5497718241847057
236,0.4714803736434535,0.8370264953246377,0.8498591544869512,0.45412494893986904,0.6531227430987279
237,0.2988715298502782,0.5964785174125268,0.7656319211607966,0.7404668892896848,0.6003622144283216
238,0.4105127809061229,0.8769730671204123,0.7520438326032463,0.7523267810906407,0.6979641154301055
239,0.45132757985767274,0.6918604475920136,0.5390305989681289,0.36956620997957873,0.5129462090993485
240,0.3782689693224338,0.5324687315678965,0.6936456307496415,0.26914794431968414,0.46838281898991396
241,1.8503717077085928e-15,7.930164461608257e-16,3.9650822308041297e-16,9.251858538542968e-16,9.91270557701032e-16
242,0.25303043312349044,0.7142878896452988,0.6471201925239989,0.34456863124607806,0.4897517866347165
243,0.32458432289728273,0.6925898009274968,0.6697835564256152,0.35789700584790113,0.511213671524574
244,0.5172010540221215,0.6899175649745558,0.6899175649745558,0.6342477429787,0.6328209817374834
245,0.2788300567902671,0.548620985659893,0.6417657422487646,0.2788301207784923,0.43701172636935426
246,0.4498340420168791,0.7550167956068023,0.7315963382278985,0.39640080508181874,0.5832119952333497
247,0.46374834773340945,0.8828765392999356,0.7563812564531568,0.4053668483274513,0.6270932479534883
248,0.32885762426336085,0.3972974365753507,0.6445878325902599,0.33861298609282753,0.4273389698804497
249,0.3844172176656284,0.8617375663823731,0.6814424178123696,0.35044818927685945,0.5695113477843077
250,0.4084531524025907,0.7906675270543398,0.7672449369385865,0.42803511266309163,0.5986001822646522
251,0.5039766060639029,0.7006587613064387,0.6526185903780022,0.34379860537870066,0.5502631407817611
252,1.8503717077085928e-15,7.930164461608257e-16,3.9650822308041297e-16,9.251858538542968e-16,9.91270557701032e-16
253,0.2973860939345913,0.5957013405562096,0.7644323777398336,0.6535445162069676,0.5777660821094005
254,0.17538722614669502,0.5215716261365921,0.41329453642221725,0.41786004866482335,0.38202835934258195
255,0.40157158734557175,0.7096528077165892,0.6634422849349428,0.4244206167417192,0.5497718241847057
256,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
257,0.5422550399170689,0.7428046050501194,0.752401174106854,0.41075929663545885,0.6120550289273753
258,0.5687313787473857,0.5054688305085078,0.7756672966995989,0.7656781721316009,0.6538864195217733
259,0.3978003104303812,0.7111240340956182,0.7763847854642388,0.39779911538696766,0.5707770613443014
260,0.4714803736434535,0.8370264953246377,0.8498591544869512,0.45412494893986904,0.6531227430987279
261,0.4084531524025907,0.7906675270543398,0.7672449369385865,0.42803511266309163,0.5986001822646522
262,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
263,0.4084531524025907,0.7906675270543398,0.7672449369385865,0.42803511266309163,0.5986001822646522
264,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
265,0.4201087346255635,0.6973180415043155,0.6973195554783038,0.4708250419055116,0.5713928433784237
266,0.14414663902809982,0.8038307820270932,0.8038277472313231,0.4472063766194696,0.5497528862264964
267,0.46374834773340945,0.8828765392999356,0.7446250943179269,0.4135311756957183,0.6261952892617475
268,0.5911935075370383,0.5738806127411804,0.8934674727667943,0.6934676589478471,0.688002312998215
269,0.4479547243927308,0.7034035092510209,0.7939839523266482,0.3772828277432158,0.580656253428404
270,0.4413994787932748,0.6428654046338034,0.8784015175589625,0.337504576925642,0.5750427444779207
271,0.27001668028835596,0.5917762755831635,0.5022777985293139,0.7457579309035962,0.5274571713261074
272,0.1826761592610069,0.5194660818292858,0.7437864130623054,0.26142993164102823,0.4268396464484066
273,0.4150582872275007,0.5640564401422727,0.5640570476078365,0.3954696472506365,0.4846603555570616
274,0.2349077703472828,0.7136685251262155,0.8270808782083376,0.30408600375249867,0.5199357943585836
275,0.5422550399170689,0.7428046050501194,0.752401174106854,0.41075929663545885,0.6120550289273753
276,0.4105127809061229,0.8769730671204123,0.7520438326032463,0.7523267810906407,0.6979641154301055
277,0.27001668028835596,0.5917762755831635,0.5022777985293139,0.7457579309035962,0.5274571713261074
278,0.17538722614669502,0.5215716261365921,0.41329453642221725,0.41786004866482335,0.38202835934258195
279,0.4331111226223542,0.7445934892275842,0.7841691803651474,0.7460487544164799,0.6769806366578914
280,0.45883955330378484,0.8649192897576017,0.7435952362654177,0.4046560341233218,0.6180025283625314
281,0.2733076771291717,0.7430653061683169,0.5394295382058517,0.37172424036719304,0.48188169046763335
282,0.33800098259070793,0.7119501223205763,0.6197723423610181,0.43185761657991556,0.5253952659630544
283,0.46374834773340945,0.8828765392999356,0.7563812564531568,0.4053668483274513,0.6270932479534883
284,0.2803111399507622,0.6166958743527017,0.7877817279969377,0.4263358191305154,0.5277811403577293
285,0.42519862112393986,0.7283237237460252,0.7283255761328856,0.5567020537797105,0.6096374936956402
286,1.8503717077085928e-15,7.930164461608257e-16,3.9650822308041297e-16,9.251858538542968e-16,9.91270557701032e-16
287,0.40581576396200525,0.5310829000915409,0.5310840702686643,0.5107040369881507,0.49467169282759027
288,0.45883955330378484,0.8649192897576017,0.7435952362654177,0.4046560341233218,0.6180025283625314
289,0.14414663902810088,0.5885191132676092,0.4688989620609016,0.4472063766194697,0.41219277274402033
290,0.45132757985767274,0.6918604475920136,0.5390305989681289,0.36956620997957873,0.5129462090993485
291,1.8503717077085928e-15,7.930164461608257e-16,3.9650822308041297e-16,9.251858538542968e-16,9.91270557701032e-16
292,0.5106373769456012,0.7500003588168267,0.9385475172747373,0.4090914045711111,0.6520691644020691
293,0.32885762426336085,0.3972974365753507,0.6445878325902599,0.33861298609282753,0.4273389698804497
294,0.5422550399170689,0.7428046050501194,0.752401174106854,0.41075929663545885,0.6120550289273753
295,0.46046757257669646,0.7298438214796126,0.9097942392021716,0.3951988146221088,0.6238261119701474
296,0.32885762426336085,0.3972974365753507,0.6445878325902599,0.33861298609282753,0.4273389698804497
297,0.3397575702808534,0.5644921441209517,0.5644930557462607,0.4829331563528161,0.4879189816252205
